B00, 100
B00, Trade, 85253.635, 164, B00, S12, 1
P01, Trade, 79479.115, 170, P01, S09, 1
P01, Trade, 79484.231, 171, P01, B02, 1
P01, Trade, 79487.558, 169, P01, S08, 1
P01, Trade, 79488.769, 170, P01, B12, 1
P01, Trade, 79505.788, 168, P01, S06, 1
P01, Trade, 79509.115, 170, P01, B10, 1
P01, Trade, 79521.038, 164, P01, S14, 1
P01, Trade, 79521.712, 168, P01, B00, 1
P01, Trade, 79531.288, 167, P01, S12, 1
P01, Trade, 79536.904, 169, P01, B03, 1
P01, Trade, 79544.192, 168, P01, S21, 1
P01, Trade, 79545.558, 172, P01, B05, 1
P01, Trade, 79552.692, 168, P01, S02, 1
P01, Trade, 79559.038, 173, P01, B07, 1
P01, Trade, 79565.404, 173, P01, S07, 1
P01, Trade, 79567.712, 177, P01, B23, 1
P01, Trade, 79572.000, 176, P01, S06, 1
P01, Trade, 79575.865, 171, P01, B12, 1
P01, Trade, 79580.692, 167, P01, S02, 1
P01, Trade, 79586.423, 171, P01, B10, 1
P01, Trade, 79590.673, 178, P01, S21, 1
P01, Trade, 79593.192, 173, P01, B06, 1
P01, Trade, 79598.500, 166, P01, S11, 1
P01, Trade, 79603.096, 176, P01, B00, 1
P01, Trade, 79607.077, 173, P01, S15, 1
P01, Trade, 79612.385, 178, P01, B23, 1
P01, Trade, 79614.365, 176, P01, S04, 1
P01, Trade, 79618.231, 176, P01, B06, 1
P01, Trade, 79622.077, 174, P01, S23, 1
P01, Trade, 79627.596, 175, P01, B01, 1
P01, Trade, 79630.769, 172, P01, S14, 1
P01, Trade, 79634.692, 177, P01, B16, 1
P01, Trade, 79637.462, 171, P01, S06, 1
P01, Trade, 79639.865, 172, P01, B11, 1
P01, Trade, 79643.135, 168, P01, S13, 1
P01, Trade, 79645.981, 167, B00, P01, 1
P01, Trade, 79651.019, 166, P01, S10, 1
P01, Trade, 79653.654, 171, P01, B20, 1
P01, Trade, 79664.481, 167, P01, S09, 1
P01, Trade, 79673.154, 174, P01, B04, 1
P01, Trade, 79678.981, 171, P01, S15, 1
P01, Trade, 79681.827, 171, P01, B04, 1
P01, Trade, 79688.865, 171, P01, S12, 1
P01, Trade, 79699.442, 163, P01, B22, 1
P01, Trade, 79706.904, 169, P01, S11, 1
P01, Trade, 79719.135, 175, P01, B10, 1
P01, Trade, 79724.635, 172, P01, S21, 1
P01, Trade, 79730.885, 172, P01, B20, 1
P01, Trade, 79732.577, 169, P01, S06, 1
P01, Trade, 79734.962, 170, P01, B03, 1
P01, Trade, 79738.423, 169, P01, S02, 1
P01, Trade, 79745.404, 171, P01, B10, 1
P01, Trade, 79751.000, 170, P01, S09, 1
P01, Trade, 79758.423, 169, P01, B14, 1
P01, Trade, 79762.250, 168, P01, S23, 1
P01, Trade, 79765.788, 167, P01, B22, 1
P01, Trade, 79769.635, 169, P01, S06, 1
P01, Trade, 79777.788, 165, P01, B06, 1
P01, Trade, 79785.462, 168, P01, S09, 1
P01, Trade, 79787.250, 172, P01, B05, 1
P01, Trade, 79795.846, 173, P01, S02, 1
P01, Trade, 79801.096, 170, P01, B14, 1
P01, Trade, 79806.942, 169, P01, S07, 1
P01, Trade, 79807.885, 169, P01, B06, 1
P01, Trade, 79813.962, 162, P01, S24, 1
P01, Trade, 79820.365, 172, P01, B09, 1
P01, Trade, 79825.904, 171, P01, S09, 1
P01, Trade, 79828.154, 173, P01, B17, 1
P01, Trade, 79830.596, 173, P01, S07, 1
P01, Trade, 79834.327, 170, P01, B07, 1
P01, Trade, 79839.462, 165, P01, S02, 1
P01, Trade, 79849.038, 169, P01, B13, 1
P01, Trade, 79851.038, 167, P01, S02, 1
P01, Trade, 79853.538, 175, P01, B24, 1
P01, Trade, 79858.115, 174, P01, S21, 1
P01, Trade, 79861.654, 173, P01, B06, 1
P01, Trade, 79864.250, 166, P01, S23, 1
P01, Trade, 79867.500, 174, P01, B08, 1
P01, Trade, 79869.750, 173, P01, S11, 1
P01, Trade, 79872.788, 173, P01, B03, 1
P01, Trade, 79882.519, 170, P01, S12, 1
P01, Trade, 79887.365, 174, P01, B09, 1
P01, Trade, 79893.154, 169, P01, S15, 1
P01, Trade, 79900.712, 175, B01, P01, 1
P01, Trade, 79905.365, 172, P01, S11, 1
P01, Trade, 79907.942, 179, P01, B05, 1
P01, Trade, 79911.981, 173, P01, S10, 1
P01, Trade, 79914.615, 175, P01, B03, 1
P01, Trade, 79921.000, 163, P01, S08, 1
P01, Trade, 79924.385, 169, P01, B12, 1
P01, Trade, 79932.788, 175, P01, S16, 1
P01, Trade, 79934.558, 176, P01, B24, 1
P01, Trade, 79939.808, 167, P01, S12, 1
P01, Trade, 79951.500, 165, B19, P01, 1
P01, Trade, 79955.154, 170, P01, S03, 1
P01, Trade, 79963.962, 170, P01, B21, 1
P01, Trade, 79967.346, 168, P01, S14, 1
P01, Trade, 79973.250, 172, P01, B05, 1
P01, Trade, 79976.404, 168, P01, S24, 1
P01, Trade, 79988.250, 172, P01, B18, 1
P01, Trade, 79991.115, 168, P01, S14, 1
P01, Trade, 79999.558, 178, P01, B20, 1
P01, Trade, 80002.865, 165, P01, S02, 1
P01, Trade, 80010.538, 178, P01, B10, 1
P01, Trade, 80016.423, 177, P01, S21, 1
P01, Trade, 80021.750, 176, P01, B11, 1
P01, Trade, 80025.250, 173, P01, S00, 1
P01, Trade, 80029.000, 179, P01, B12, 1
P01, Trade, 80035.365, 169, P01, S02, 1
P01, Trade, 80039.769, 168, P01, B24, 1
P01, Trade, 80042.442, 169, P01, S08, 1
P01, Trade, 80044.442, 171, P01, B24, 1
P01, Trade, 80045.365, 169, P01, S16, 1
P01, Trade, 80045.923, 173, P01, B01, 1
P01, Trade, 80051.481, 168, P01, S13, 1
P01, Trade, 80053.596, 174, P01, B07, 1
P01, Trade, 80060.923, 169, P01, S16, 1
P01, Trade, 80062.250, 170, P01, B16, 1
P01, Trade, 80071.058, 169, P01, S00, 1
P01, Trade, 80074.731, 168, P01, B13, 1
P01, Trade, 80085.385, 173, P01, S21, 1
P01, Trade, 80086.827, 174, P01, B08, 1
P01, Trade, 80093.923, 174, P01, S02, 1
P01, Trade, 80098.673, 176, P01, B05, 1
P01, Trade, 80099.365, 173, P01, S21, 1
P01, Trade, 80104.385, 173, P01, B13, 1
P01, Trade, 80107.885, 169, P01, S04, 1
P01, Trade, 80114.827, 168, P01, B17, 1
P01, Trade, 80116.038, 166, P01, S11, 1
P01, Trade, 80126.212, 175, P01, B10, 1
P01, Trade, 80132.442, 167, P01, S12, 1
P01, Trade, 80141.231, 183, P01, B01, 1
P01, Trade, 80144.635, 172, P01, S08, 1
P01, Trade, 80150.673, 168, P01, B12, 1
P01, Trade, 80158.635, 177, P01, S20, 1
P01, Trade, 80166.058, 176, P01, B05, 1
P01, Trade, 80169.538, 172, P01, S14, 1
P01, Trade, 80184.635, 174, P01, B01, 1
P01, Trade, 80187.615, 173, P01, S21, 1
P01, Trade, 80190.404, 175, P01, B10, 1
P01, Trade, 80192.250, 171, P01, S04, 1
P01, Trade, 80197.000, 172, P01, B14, 1
P01, Trade, 80200.327, 167, P01, S15, 1
P01, Trade, 80201.538, 176, B22, P01, 1
P01, Trade, 80204.500, 178, P01, S14, 1
P01, Trade, 80212.346, 177, P01, B02, 1
P01, Trade, 80213.365, 175, P01, S09, 1
P01, Trade, 80217.615, 176, P01, B12, 1
P01, Trade, 80219.365, 172, P01, S02, 1
P01, Trade, 80225.442, 173, P01, B05, 1
P01, Trade, 80230.250, 172, P01, S10, 1
P01, Trade, 80231.385, 176, P01, B21, 1
P01, Trade, 80234.577, 167, P01, S15, 1
P01, Trade, 80236.212, 173, P01, B05, 1
P01, Trade, 80245.135, 168, P01, S15, 1
P01, Trade, 80246.654, 171, P01, B05, 1
P01, Trade, 80252.654, 174, P01, S05, 1
P01, Trade, 80255.058, 175, P01, B19, 1
P01, Trade, 80256.462, 172, P01, S13, 1
P01, Trade, 80260.462, 172, P01, B16, 1
P01, Trade, 80265.654, 171, P01, S06, 1
P01, Trade, 80272.481, 173, P01, B15, 1
P01, Trade, 80281.442, 168, P01, S21, 1
P01, Trade, 80294.096, 173, P01, B08, 1
P01, Trade, 80304.212, 166, P01, S18, 1
P01, Trade, 80306.846, 168, P01, B16, 1
P01, Trade, 80312.288, 167, P01, S11, 1
P01, Trade, 80313.673, 172, P01, B13, 1
P01, Trade, 80322.654, 169, P01, S06, 1
P01, Trade, 80324.654, 170, P01, B20, 1
P01, Trade, 80331.058, 166, P01, S18, 1
P01, Trade, 80334.212, 172, P01, B02, 1
P01, Trade, 80339.519, 169, P01, S08, 1
P01, Trade, 80341.654, 175, P01, B13, 1
P01, Trade, 80345.769, 171, P01, S24, 1
P01, Trade, 80351.788, 177, P01, B11, 1
P01, Trade, 80354.308, 166, P01, S00, 1
P01, Trade, 80355.385, 168, P01, B15, 1
P01, Trade, 80360.750, 170, P01, S21, 1
P01, Trade, 80363.385, 176, P01, B10, 1
P01, Trade, 80365.519, 170, P01, S24, 1
P01, Trade, 80378.442, 165, P01, B11, 1
P01, Trade, 80383.788, 165, P01, S06, 1
P01, Trade, 80385.385, 173, P01, B05, 1
P01, Trade, 80386.942, 173, P01, S07, 1
P01, Trade, 80392.808, 174, P01, B14, 1
P01, Trade, 80401.481, 175, P01, S08, 1
P01, Trade, 80404.769, 174, P01, B07, 1
P01, Trade, 80406.942, 170, P01, S21, 1
P01, Trade, 80415.385, 169, P01, B12, 1
P01, Trade, 80425.942, 175, P01, S18, 1
P01, Trade, 80433.808, 174, P01, B11, 1
P01, Trade, 80445.481, 172, P01, S22, 1
P01, Trade, 80449.481, 172, P01, B20, 1
P01, Trade, 80456.654, 165, P01, S24, 1
P01, Trade, 80466.615, 167, P01, B08, 1
P01, Trade, 80473.000, 169, P01, S05, 1
P01, Trade, 80475.173, 174, P01, B13, 1
P01, Trade, 80479.385, 167, P01, S00, 1
P01, Trade, 80484.058, 173, P01, B00, 1
P01, Trade, 80487.192, 169, P01, S24, 1
P01, Trade, 80494.212, 168, P01, B21, 1
P01, Trade, 80500.212, 163, P01, S12, 1
P01, Trade, 80508.212, 173, P01, B07, 1
P01, Trade, 80510.481, 171, P01, S13, 1
P01, Trade, 80520.769, 172, P01, B14, 1
P01, Trade, 80523.192, 167, P01, S07, 1
P01, Trade, 80532.019, 169, P01, B11, 1
P01, Trade, 80533.385, 167, P01, S10, 1
P01, Trade, 80534.692, 169, P01, B07, 1
P01, Trade, 80538.635, 167, P01, S23, 1
P01, Trade, 80539.942, 168, P01, B14, 1
P01, Trade, 80546.692, 168, P01, S12, 1
P01, Trade, 80549.788, 170, P01, B00, 1
P01, Trade, 80559.000, 172, P01, S14, 1
P01, Trade, 80562.654, 174, P01, B14, 1
P01, Trade, 80565.481, 168, P01, S18, 1
P01, Trade, 80569.596, 173, P01, B04, 1
P01, Trade, 80574.135, 175, P01, S11, 1
P01, Trade, 80581.269, 180, P01, B02, 1
P01, Trade, 80582.250, 173, P01, S08, 1
P01, Trade, 80585.135, 177, P01, B04, 1
P01, Trade, 80591.327, 174, P01, S07, 1
P01, Trade, 80597.192, 174, P01, B07, 1
P01, Trade, 80598.192, 171, P01, S04, 1
P01, Trade, 80604.654, 173, P01, B06, 1
P01, Trade, 80605.096, 171, P01, S13, 1
P01, Trade, 80612.635, 167, P01, B13, 1
P01, Trade, 80615.596, 176, P01, S02, 1
P01, Trade, 80625.096, 171, P01, B07, 1
P01, Trade, 80629.788, 172, P01, S19, 1
P01, Trade, 80630.808, 174, P01, B15, 1
P01, Trade, 80638.346, 170, P01, S14, 1
P01, Trade, 80642.827, 174, P01, B10, 1
P01, Trade, 80649.154, 165, P01, S21, 1
P01, Trade, 80650.596, 169, P01, B09, 1
P01, Trade, 80656.135, 169, P01, S23, 1
P01, Trade, 80661.096, 169, P01, B05, 1
P01, Trade, 80665.038, 171, P01, S19, 1
P01, Trade, 80678.231, 173, P01, B16, 1
P01, Trade, 80682.538, 173, P01, S22, 1
P01, Trade, 80690.423, 172, P01, B11, 1
P01, Trade, 80692.365, 165, P01, S11, 1
P01, Trade, 80699.096, 185, P01, B14, 1
P01, Trade, 80704.288, 174, P01, S00, 1
P01, Trade, 80712.077, 174, P01, B00, 1
P01, Trade, 80716.673, 174, P01, S05, 1
P01, Trade, 80723.288, 172, P01, B01, 1
P01, Trade, 80727.577, 171, P01, S20, 1
P01, Trade, 80735.846, 168, P01, B06, 1
P01, Trade, 80745.096, 167, P01, S09, 1
P01, Trade, 80749.500, 169, P01, B24, 1
P01, Trade, 80757.365, 167, P01, S13, 1
P01, Trade, 80762.077, 172, P01, B13, 1
P01, Trade, 80766.750, 163, P01, S24, 1
P01, Trade, 80773.154, 171, P01, B17, 1
P01, Trade, 80775.923, 167, P01, S08, 1
P01, Trade, 80778.904, 175, P01, B14, 1
P01, Trade, 80781.500, 173, P01, S15, 1
P01, Trade, 80783.038, 174, P01, B15, 1
P01, Trade, 80788.904, 172, P01, S23, 1
P01, Trade, 80792.962, 170, P01, B18, 1
P01, Trade, 80795.481, 172, P01, S10, 1
P01, Trade, 80809.462, 171, P01, B11, 1
P01, Trade, 80812.827, 167, P01, S14, 1
P01, Trade, 80816.385, 172, P01, B08, 1
P01, Trade, 80823.577, 177, P01, S09, 1
P01, Trade, 80829.885, 165, P01, B01, 1
P01, Trade, 80836.423, 170, P01, S07, 1
P01, Trade, 80842.212, 174, P01, B09, 1
P01, Trade, 80850.769, 171, P01, S04, 1
P01, Trade, 80857.192, 168, P01, B18, 1
P01, Trade, 80861.558, 170, P01, S08, 1
P01, Trade, 80865.635, 170, P01, B02, 1
P01, Trade, 80868.077, 171, P01, S24, 1
P01, Trade, 80872.269, 173, P01, B16, 1
P01, Trade, 80874.654, 167, P01, S04, 1
P01, Trade, 80878.192, 172, P01, B11, 1
P01, Trade, 80883.481, 172, P01, S06, 1
P01, Trade, 80885.558, 173, P01, B14, 1
P01, Trade, 80888.692, 167, P01, S11, 1
P01, Trade, 80893.173, 172, P01, B13, 1
P01, Trade, 80899.019, 173, P01, S23, 1
P01, Trade, 80904.231, 172, P01, B16, 1
P01, Trade, 80910.615, 172, P01, S06, 1
P01, Trade, 80914.096, 171, P01, B11, 1
P01, Trade, 80915.154, 171, P01, S18, 1
P01, Trade, 80926.519, 172, P01, B20, 1
P01, Trade, 80934.058, 170, P01, S20, 1
P01, Trade, 80938.942, 169, P01, B21, 1
P01, Trade, 80942.135, 163, P01, S01, 1
P01, Trade, 80943.635, 167, P01, B07, 1
P01, Trade, 80950.327, 170, P01, S09, 1
P01, Trade, 80960.115, 173, P01, B03, 1
P01, Trade, 80971.404, 169, P01, S02, 1
P01, Trade, 80977.327, 169, P01, B24, 1
P01, Trade, 80982.442, 175, P01, S11, 1
P01, Trade, 80987.058, 175, P01, B00, 1
P01, Trade, 80989.442, 177, P01, S15, 1
P01, Trade, 80998.192, 172, P01, B21, 1
P01, Trade, 81001.500, 170, P01, S21, 1
P01, Trade, 81007.154, 171, P01, B20, 1
P01, Trade, 81011.442, 167, P01, S14, 1
P01, Trade, 81013.096, 174, P01, B10, 1
P01, Trade, 81019.981, 175, P01, S24, 1
P01, Trade, 81032.019, 175, P01, B10, 1
P01, Trade, 81033.385, 171, P01, S22, 1
P01, Trade, 81038.308, 175, P01, B05, 1
P01, Trade, 81051.904, 168, P01, S02, 1
P01, Trade, 81055.904, 171, P01, B21, 1
P01, Trade, 81060.462, 171, P01, S12, 1
P01, Trade, 81063.788, 172, B01, P01, 1
P01, Trade, 81064.673, 170, P01, S08, 1
P01, Trade, 81077.365, 170, P01, B02, 1
P01, Trade, 81092.519, 170, P01, S14, 1
P01, Trade, 81102.192, 170, P01, B04, 1
P01, Trade, 81103.231, 168, P01, S16, 1
P01, Trade, 81103.654, 170, P01, B10, 1
P01, Trade, 81105.769, 166, P01, S11, 1
P01, Trade, 81111.385, 167, P01, B01, 1
P01, Trade, 81114.173, 170, P01, S04, 1
P01, Trade, 81121.519, 169, P01, B23, 1
P01, Trade, 81126.365, 157, P01, S02, 1
P01, Trade, 81129.346, 166, P01, B14, 1
P01, Trade, 81135.769, 167, P01, S04, 1
P01, Trade, 81140.635, 171, P01, B18, 1
P01, Trade, 81143.192, 166, P01, S22, 1
P01, Trade, 81146.038, 170, P01, B05, 1
P01, Trade, 81153.115, 173, P01, S13, 1
P01, Trade, 81157.808, 168, P01, B06, 1
P01, Trade, 81160.115, 167, P01, S09, 1
P01, Trade, 81167.654, 167, P01, B01, 1
P01, Trade, 81171.673, 165, P01, S04, 1
P01, Trade, 81177.135, 172, P01, B04, 1
P01, Trade, 81180.750, 174, P01, S21, 1
P01, Trade, 81184.846, 176, P01, B21, 1
P01, Trade, 81187.250, 169, P01, S12, 1
P01, Trade, 81195.577, 169, P01, B16, 1
P01, Trade, 81198.327, 171, S21, P01, 1
P01, Trade, 81203.731, 178, P01, B06, 1
P01, Trade, 81216.538, 172, P01, S08, 1
P01, Trade, 81224.577, 172, P01, B22, 1
P01, Trade, 81230.673, 167, P01, S18, 1
P01, Trade, 81239.404, 170, P01, B17, 1
P01, Trade, 81241.135, 169, P01, S05, 1
P01, Trade, 81243.462, 170, P01, B09, 1
P01, Trade, 81248.712, 174, P01, S11, 1
P01, Trade, 81255.769, 165, P01, B21, 1
P01, Trade, 81265.692, 177, P01, S05, 1
P01, Trade, 81268.077, 177, P01, B24, 1
P01, Trade, 81270.058, 168, P01, S14, 1
P01, Trade, 81275.077, 169, P01, B11, 1
P01, Trade, 81283.673, 173, P01, S16, 1
P01, Trade, 81297.288, 171, P01, B14, 1
P01, Trade, 81299.000, 165, P01, S02, 1
P01, Trade, 81304.077, 167, P01, B05, 1
P01, Trade, 81309.846, 170, P01, S08, 1
P01, Trade, 81318.135, 167, P01, B05, 1
P01, Trade, 81322.327, 163, P01, S12, 1
P01, Trade, 81326.404, 167, P01, B05, 1
P01, Trade, 81328.327, 166, P01, S04, 1
P01, Trade, 81334.019, 169, P01, B10, 1
P01, Trade, 81341.904, 162, P01, S10, 1
P01, Trade, 81348.808, 171, P01, B02, 1
P01, Trade, 81351.846, 162, P01, S21, 1
P01, Trade, 81355.769, 169, P01, B10, 1
P01, Trade, 81357.442, 167, P01, S14, 1
P01, Trade, 81360.981, 169, P01, B21, 1
P01, Trade, 81365.096, 166, P01, S02, 1
P01, Trade, 81368.769, 168, P01, B13, 1
P01, Trade, 81377.154, 167, P01, S01, 1
P01, Trade, 81380.923, 174, P01, B05, 1
P01, Trade, 81387.615, 171, P01, S23, 1
P01, Trade, 81397.865, 172, P01, B11, 1
P01, Trade, 81403.192, 166, P01, S21, 1
P01, Trade, 81404.442, 167, P01, B04, 1
P01, Trade, 81415.385, 172, P01, S09, 1
P01, Trade, 81420.750, 169, P01, B01, 1
P01, Trade, 81430.750, 166, P01, S04, 1
P01, Trade, 81438.942, 169, P01, B02, 1
P01, Trade, 81441.038, 166, P01, S04, 1
P01, Trade, 81444.385, 170, P01, B16, 1
P01, Trade, 81451.135, 173, P01, S00, 1
P01, Trade, 81453.346, 171, P01, B10, 1
P01, Trade, 81460.173, 170, P01, S06, 1
P01, Trade, 81464.327, 169, P01, B20, 1
P01, Trade, 81471.058, 165, P01, S04, 1
P01, Trade, 81472.212, 168, P01, B23, 1
P01, Trade, 81477.865, 168, P01, S02, 1
P01, Trade, 81479.788, 169, P01, B23, 1
P01, Trade, 81481.904, 165, P01, S07, 1
P01, Trade, 81491.327, 169, P01, B19, 1
P01, Trade, 81493.481, 167, P01, S08, 1
P01, Trade, 81496.154, 170, P01, B06, 1
P01, Trade, 81504.904, 167, P01, S15, 1
P01, Trade, 81510.000, 172, P01, B14, 1
P01, Trade, 81513.712, 170, P01, S05, 1
P01, Trade, 81514.962, 170, P01, B06, 1
P01, Trade, 81517.635, 168, P01, S23, 1
P01, Trade, 81519.000, 170, P01, B08, 1
P01, Trade, 81526.269, 175, P01, S11, 1
P01, Trade, 81531.635, 171, P01, B09, 1
P01, Trade, 81541.481, 169, P01, S21, 1
P01, Trade, 81553.096, 174, P01, B08, 1
P01, Trade, 81557.654, 171, P01, S18, 1
P01, Trade, 81560.500, 174, P01, B03, 1
P01, Trade, 81564.615, 175, P01, S14, 1
P01, Trade, 81574.942, 169, P01, B14, 1
P01, Trade, 81580.885, 165, P01, S14, 1
P01, Trade, 81590.000, 174, P01, B23, 1
P01, Trade, 81598.462, 169, P01, S10, 1
P01, Trade, 81601.269, 170, P01, B01, 1
P01, Trade, 81603.615, 168, P01, S12, 1
P01, Trade, 81612.058, 167, P01, B23, 1
P01, Trade, 81615.288, 173, P01, S08, 1
P01, Trade, 81621.788, 166, P01, B19, 1
P01, Trade, 81630.462, 174, P01, S23, 1
P01, Trade, 81635.519, 176, P01, B06, 1
P01, Trade, 81638.942, 176, P01, S12, 1
P01, Trade, 81644.269, 174, P01, B10, 1
P01, Trade, 81645.462, 172, P01, S07, 1
P01, Trade, 81657.750, 174, P01, B03, 1
P01, Trade, 81661.096, 171, P01, S11, 1
P01, Trade, 81670.346, 168, P01, B18, 1
P01, Trade, 81673.462, 168, P01, S01, 1
P01, Trade, 81675.000, 171, P01, B22, 1
P01, Trade, 81684.462, 169, P01, S08, 1
P01, Trade, 81692.365, 168, P01, B21, 1
P01, Trade, 81694.904, 164, P01, S11, 1
P01, Trade, 81698.654, 171, P01, B19, 1
P01, Trade, 81701.462, 178, P01, S08, 1
P01, Trade, 81711.558, 169, P01, B06, 1
P01, Trade, 81714.692, 167, P01, S22, 1
P01, Trade, 81721.096, 167, P01, B22, 1
P01, Trade, 81728.769, 174, P01, S20, 1
P01, Trade, 81730.769, 174, P01, B02, 1
P01, Trade, 81737.731, 170, P01, S11, 1
P01, Trade, 81738.846, 172, P01, B06, 1
P01, Trade, 81746.827, 168, P01, S07, 1
P01, Trade, 81750.519, 172, P01, B15, 1
P01, Trade, 81754.058, 173, P01, S14, 1
P01, Trade, 81759.635, 173, P01, B04, 1
P01, Trade, 81764.865, 167, P01, S24, 1
P01, Trade, 81767.788, 177, P01, B14, 1
P01, Trade, 81774.019, 171, P01, S08, 1
P01, Trade, 81775.635, 172, P01, B05, 1
P01, Trade, 81782.462, 170, P01, S02, 1
P01, Trade, 81788.308, 170, P01, B05, 1
P01, Trade, 81790.038, 169, P01, S17, 1
P01, Trade, 81791.673, 172, P01, B15, 1
P01, Trade, 81794.288, 171, P01, S01, 1
P01, Trade, 81797.865, 173, P01, B22, 1
P01, Trade, 81800.154, 170, P01, S12, 1
P01, Trade, 81809.231, 173, P01, B12, 1
P01, Trade, 81817.250, 163, P01, S08, 1
P01, Trade, 81820.827, 171, P01, B24, 1
P01, Trade, 81822.096, 172, P01, S16, 1
P01, Trade, 81827.038, 171, P01, B13, 1
P01, Trade, 81829.673, 170, P01, S09, 1
P01, Trade, 81831.788, 173, P01, B21, 1
P01, Trade, 81833.962, 169, P01, S04, 1
P01, Trade, 81839.308, 177, P01, B13, 1
P01, Trade, 81844.904, 166, P01, S05, 1
P01, Trade, 81847.000, 175, P01, B02, 1
P01, Trade, 81853.135, 173, P01, S00, 1
P01, Trade, 81857.442, 176, P01, B08, 1
P01, Trade, 81859.865, 169, P01, S21, 1
P01, Trade, 81863.692, 172, P01, B14, 1
P01, Trade, 81866.788, 175, P01, S20, 1
P01, Trade, 81871.327, 173, P01, B16, 1
P01, Trade, 81881.404, 170, P01, S08, 1
P01, Trade, 81882.635, 171, P01, B06, 1
P01, Trade, 81885.058, 175, P01, S10, 1
P01, Trade, 81893.077, 175, P01, B14, 1
P01, Trade, 81895.981, 168, P01, S09, 1
P01, Trade, 81897.077, 170, P01, B11, 1
P01, Trade, 81902.250, 162, P01, S08, 1
P01, Trade, 81914.692, 173, P01, B04, 1
P01, Trade, 81916.769, 171, P01, S02, 1
P01, Trade, 81918.038, 169, P01, B14, 1
P01, Trade, 81920.923, 169, P01, S03, 1
P01, Trade, 81923.519, 170, P01, B02, 1
P01, Trade, 81925.115, 165, P01, S18, 1
P01, Trade, 81930.962, 163, P01, B05, 1
P01, Trade, 81943.673, 167, P01, S18, 1
P01, Trade, 81946.558, 172, P01, B21, 1
P01, Trade, 81951.077, 169, P01, S17, 1
P01, Trade, 81953.615, 171, P01, B17, 1
P01, Trade, 81957.500, 169, P01, S22, 1
P01, Trade, 81968.519, 171, P01, B05, 1
P01, Trade, 81976.712, 170, P01, S15, 1
P01, Trade, 81980.308, 173, P01, B14, 1
P01, Trade, 81989.558, 170, P01, S22, 1
P01, Trade, 81999.058, 174, P01, B20, 1
P01, Trade, 82000.712, 163, S04, P01, 1
P01, Trade, 82004.673, 168, P01, B05, 1
P01, Trade, 82008.154, 165, P01, S01, 1
P01, Trade, 82010.981, 170, P01, B19, 1
P01, Trade, 82015.404, 169, P01, S18, 1
P01, Trade, 82024.673, 168, P01, B10, 1
P01, Trade, 82028.250, 169, P01, S04, 1
P01, Trade, 82036.519, 166, P01, B19, 1
P01, Trade, 82041.058, 166, P01, S24, 1
P01, Trade, 82041.615, 169, P01, B07, 1
P01, Trade, 82048.154, 165, P01, S14, 1
P01, Trade, 82053.769, 168, P01, B20, 1
P01, Trade, 82057.846, 169, P01, S04, 1
P01, Trade, 82060.731, 169, P01, B10, 1
P01, Trade, 82062.346, 170, P01, S05, 1
P01, Trade, 82066.654, 169, P01, B18, 1
P01, Trade, 82070.154, 166, P01, S15, 1
P01, Trade, 82073.173, 171, P01, B24, 1
P01, Trade, 82076.750, 164, P01, S21, 1
P01, Trade, 82082.173, 175, P01, B11, 1
P01, Trade, 82090.269, 167, P01, S22, 1
P01, Trade, 82098.442, 169, P01, B04, 1
P01, Trade, 82105.558, 170, P01, S04, 1
P01, Trade, 82107.750, 170, P01, B16, 1
P01, Trade, 82110.538, 165, P01, S07, 1
P01, Trade, 82113.750, 167, P01, B11, 1
P01, Trade, 82124.712, 169, P01, S02, 1
P01, Trade, 82129.231, 167, P01, B12, 1
P01, Trade, 82130.942, 165, P01, S09, 1
P01, Trade, 82135.115, 169, P01, B15, 1
P01, Trade, 82143.769, 166, P01, S10, 1
P01, Trade, 82145.365, 168, P01, B01, 1
P01, Trade, 82152.519, 170, P01, S07, 1
P01, Trade, 82154.808, 172, P01, B21, 1
P01, Trade, 82162.712, 172, P01, S22, 1
P01, Trade, 82173.596, 167, P01, B00, 1
P01, Trade, 82182.423, 169, P01, S14, 1
P01, Trade, 82186.731, 174, P01, B14, 1
P01, Trade, 82188.808, 168, P01, S12, 1
P01, Trade, 82192.173, 170, P01, B15, 1
P01, Trade, 82200.904, 166, P01, S18, 1
P01, Trade, 82205.077, 171, P01, B23, 1
P01, Trade, 82219.519, 165, P01, S02, 1
P01, Trade, 82230.769, 171, P01, B00, 1
P01, Trade, 82232.212, 168, P01, S02, 1
P01, Trade, 82239.962, 171, P01, B11, 1
P01, Trade, 82250.404, 164, P01, S11, 1
P01, Trade, 82256.500, 172, P01, B13, 1
P01, Trade, 82266.288, 165, P01, S12, 1
P01, Trade, 82271.788, 174, P01, B13, 1
P01, Trade, 82274.750, 173, P01, S04, 1
P01, Trade, 82286.000, 166, P01, B03, 1
P01, Trade, 82294.731, 170, P01, S09, 1
P01, Trade, 82302.019, 174, P01, B05, 1
P01, Trade, 82308.423, 169, P01, S21, 1
P01, Trade, 82314.577, 173, P01, B04, 1
P01, Trade, 82322.577, 167, P01, S08, 1
P01, Trade, 82332.885, 175, B10, P01, 1
P01, Trade, 82334.500, 168, P01, S12, 1
P01, Trade, 82339.558, 171, P01, B11, 1
P01, Trade, 82347.942, 174, P01, S06, 1
P01, Trade, 82350.808, 176, P01, B13, 1
P01, Trade, 82364.288, 173, P01, S02, 1
P01, Trade, 82380.865, 171, P01, B12, 1
