B00, 100
B00, Trade, 84997.096, 173, S17, B00, 1
P00, Trade, 34084.135, 142, P00, B00, 1
P00, Trade, 34090.538, 145, P00, S09, 1
P00, Trade, 34097.538, 136, P00, B09, 1
P00, Trade, 34103.327, 135, P00, S24, 1
P00, Trade, 34104.904, 143, P00, B20, 1
P00, Trade, 34106.846, 142, P00, S20, 1
P00, Trade, 34110.308, 144, P00, B03, 1
P00, Trade, 34113.519, 139, P00, S11, 1
P00, Trade, 34118.346, 146, P00, B05, 1
P00, Trade, 34121.173, 141, P00, S23, 1
P00, Trade, 34126.577, 142, P00, B02, 1
P00, Trade, 34130.904, 139, P00, S16, 1
P00, Trade, 34132.212, 139, P00, B11, 1
P00, Trade, 34138.654, 139, P00, S06, 1
P00, Trade, 34147.115, 139, P00, B17, 1
P00, Trade, 34153.519, 142, P00, S06, 1
P00, Trade, 34158.846, 146, P00, B15, 1
P00, Trade, 34163.885, 131, P00, S24, 1
P00, Trade, 34175.923, 138, P00, B03, 1
P00, Trade, 34181.827, 138, P00, S18, 1
P00, Trade, 34185.135, 144, P00, B05, 1
P00, Trade, 34197.981, 139, P00, S00, 1
P00, Trade, 34199.596, 138, P00, B24, 1
P00, Trade, 34203.962, 135, P00, S22, 1
P00, Trade, 34206.577, 138, P00, B03, 1
P00, Trade, 34211.077, 139, P00, S06, 1
P00, Trade, 34217.923, 141, P00, B15, 1
P00, Trade, 34232.462, 148, P00, S16, 1
P00, Trade, 34239.673, 139, P00, B23, 1
P00, Trade, 34248.769, 138, P00, S08, 1
P00, Trade, 34251.673, 143, P00, B01, 1
P00, Trade, 34252.981, 135, P00, S21, 1
P00, Trade, 34254.942, 144, P00, B08, 1
P00, Trade, 34259.404, 145, P00, S17, 1
P00, Trade, 34260.788, 150, P00, B24, 1
P00, Trade, 34266.096, 139, P00, S22, 1
P00, Trade, 34277.192, 144, P00, B07, 1
P00, Trade, 34281.135, 139, P00, S05, 1
P00, Trade, 34286.942, 140, P00, B23, 1
P00, Trade, 34289.077, 139, P00, S12, 1
P00, Trade, 34292.673, 142, P00, B22, 1
P00, Trade, 34295.692, 142, P00, S19, 1
P00, Trade, 34307.404, 135, B05, P00, 1
P00, Trade, 34309.519, 140, P00, S21, 1
P00, Trade, 34311.212, 141, P00, B12, 1
P00, Trade, 34313.712, 138, P00, S13, 1
P00, Trade, 34320.942, 143, P00, B09, 1
P00, Trade, 34322.154, 141, P00, S06, 1
P00, Trade, 34329.865, 134, P00, B11, 1
P00, Trade, 34332.346, 131, P00, S19, 1
P00, Trade, 34336.346, 135, P00, B02, 1
P00, Trade, 34345.308, 141, P00, S12, 1
P00, Trade, 34350.327, 136, P00, B22, 1
P00, Trade, 34355.827, 136, P00, S24, 1
P00, Trade, 34365.731, 137, P00, B22, 1
P00, Trade, 34371.962, 136, P00, S14, 1
P00, Trade, 34375.192, 137, P00, B13, 1
P00, Trade, 34379.346, 132, P00, S12, 1
P00, Trade, 34384.269, 141, P00, B22, 1
P00, Trade, 34390.173, 144, P00, S15, 1
P00, Trade, 34403.135, 124, P00, B10, 1
P00, Trade, 34404.212, 124, P00, S03, 1
P00, Trade, 34407.692, 129, P00, B21, 1
P00, Trade, 34409.981, 129, P00, S17, 1
P00, Trade, 34412.596, 129, P00, B18, 1
P00, Trade, 34416.115, 128, P00, S00, 1
P00, Trade, 34418.250, 131, P00, B22, 1
P00, Trade, 34423.346, 128, P00, S12, 1
P00, Trade, 34429.346, 130, P00, B12, 1
P00, Trade, 34439.808, 133, P00, S21, 1
P00, Trade, 34442.269, 136, P00, B03, 1
P00, Trade, 34446.154, 135, P00, S07, 1
P00, Trade, 34450.577, 133, P00, B03, 1
P00, Trade, 34459.538, 133, P00, S18, 1
P00, Trade, 34463.654, 138, P00, B22, 1
P00, Trade, 34468.577, 139, S14, P00, 1
P00, Trade, 34472.942, 134, P00, B07, 1
P00, Trade, 34474.154, 129, P00, S24, 1
P00, Trade, 34477.019, 135, P00, B19, 1
P00, Trade, 34480.269, 131, P00, S20, 1
P00, Trade, 34486.577, 130, P00, B15, 1
P00, Trade, 34492.692, 138, P00, S06, 1
P00, Trade, 34494.635, 142, P00, B10, 1
P00, Trade, 34503.077, 137, P00, S24, 1
P00, Trade, 34512.635, 136, P00, B06, 1
P00, Trade, 34515.577, 135, P00, S12, 1
P00, Trade, 34524.712, 131, P00, B22, 1
P00, Trade, 34531.308, 130, P00, S24, 1
P00, Trade, 34533.404, 131, P00, B10, 1
P00, Trade, 34540.865, 131, P00, S16, 1
P00, Trade, 34544.058, 135, P00, B23, 1
P00, Trade, 34549.269, 131, P00, S15, 1
P00, Trade, 34551.346, 133, P00, B11, 1
P00, Trade, 34552.942, 131, P00, S09, 1
P00, Trade, 34558.481, 132, P00, B17, 1
P00, Trade, 34566.769, 134, P00, S00, 1
P00, Trade, 34571.904, 137, P00, B18, 1
P00, Trade, 34572.981, 134, P00, S17, 1
P00, Trade, 34576.673, 133, P00, B09, 1
P00, Trade, 34581.673, 132, P00, S23, 1
P00, Trade, 34585.673, 136, P00, B22, 1
P00, Trade, 34588.788, 130, P00, S05, 1
P00, Trade, 34591.173, 130, P00, B03, 1
P00, Trade, 34597.692, 130, P00, S24, 1
P00, Trade, 34598.904, 136, P00, B15, 1
P00, Trade, 34611.327, 146, P00, S09, 1
P00, Trade, 34614.019, 144, P00, B07, 1
P00, Trade, 34618.173, 139, P00, S08, 1
P00, Trade, 34625.250, 134, P00, B13, 1
P00, Trade, 34627.558, 134, P00, S00, 1
P00, Trade, 34634.058, 134, P00, B22, 1
P00, Trade, 34636.500, 131, P00, S10, 1
P00, Trade, 34638.577, 134, P00, B14, 1
P00, Trade, 34639.788, 133, P00, S02, 1
P00, Trade, 34642.712, 135, P00, B02, 1
P00, Trade, 34645.231, 134, P00, S24, 1
P00, Trade, 34653.904, 132, P00, B04, 1
P00, Trade, 34658.385, 134, P00, S24, 1
P00, Trade, 34660.346, 139, P00, B20, 1
P00, Trade, 34661.462, 138, P00, S08, 1
P00, Trade, 34666.346, 138, P00, B16, 1
P00, Trade, 34670.327, 137, P00, S23, 1
P00, Trade, 34676.269, 127, P00, B24, 1
P00, Trade, 34689.173, 130, P00, S06, 1
P00, Trade, 34691.500, 134, P00, B03, 1
P00, Trade, 34693.635, 132, P00, S07, 1
P00, Trade, 34695.327, 134, P00, B10, 1
P00, Trade, 34698.481, 129, P00, S22, 1
P00, Trade, 34699.692, 130, P00, B17, 1
P00, Trade, 34702.173, 128, P00, S10, 1
P00, Trade, 34704.423, 135, P00, B02, 1
P00, Trade, 34710.769, 134, P00, S19, 1
P00, Trade, 34712.096, 136, P00, B01, 1
P00, Trade, 34716.269, 132, P00, S14, 1
P00, Trade, 34717.346, 133, P00, B08, 1
P00, Trade, 34725.731, 132, P00, S21, 1
P00, Trade, 34730.538, 139, P00, B01, 1
P00, Trade, 34734.462, 135, P00, S16, 1
P00, Trade, 34752.962, 141, P00, B00, 1
P00, Trade, 34756.788, 141, P00, S21, 1
P00, Trade, 34764.096, 129, P00, B10, 1
P00, Trade, 34777.077, 132, P00, S21, 1
P00, Trade, 34781.212, 133, P00, B15, 1
P00, Trade, 34788.231, 132, P00, S13, 1
P00, Trade, 34794.923, 136, P00, B15, 1
P00, Trade, 34800.096, 134, P00, S24, 1
P00, Trade, 34808.308, 132, P00, B01, 1
P00, Trade, 34817.673, 136, P00, S09, 1
P00, Trade, 34827.923, 132, P00, B04, 1
P00, Trade, 34828.423, 129, P00, S21, 1
P00, Trade, 34831.538, 128, P00, B12, 1
P00, Trade, 34837.154, 131, P00, S22, 1
P00, Trade, 34839.115, 133, P00, B09, 1
P00, Trade, 34842.654, 132, P00, S07, 1
P00, Trade, 34845.577, 135, P00, B01, 1
P00, Trade, 34851.577, 129, P00, S12, 1
P00, Trade, 34856.885, 138, P00, B07, 1
P00, Trade, 34862.154, 133, P00, S24, 1
P00, Trade, 34868.346, 133, P00, B24, 1
P00, Trade, 34869.712, 128, P00, S06, 1
P00, Trade, 34870.942, 129, P00, B14, 1
P00, Trade, 34880.558, 135, P00, S06, 1
P00, Trade, 34889.231, 129, P00, B01, 1
P00, Trade, 34892.423, 127, P00, S15, 1
P00, Trade, 34898.212, 132, P00, B19, 1
P00, Trade, 34902.385, 128, P00, S19, 1
P00, Trade, 34907.808, 131, P00, B15, 1
P00, Trade, 34914.846, 131, P00, S24, 1
P00, Trade, 34916.962, 134, P00, B17, 1
P00, Trade, 34918.673, 133, P00, S24, 1
P00, Trade, 34919.462, 136, P00, B15, 1
P00, Trade, 34924.000, 132, P00, S07, 1
P00, Trade, 34933.192, 133, P00, B02, 1
P00, Trade, 34940.846, 132, P00, S22, 1
P00, Trade, 34946.942, 139, P00, B23, 1
P00, Trade, 34950.769, 132, P00, S09, 1
P00, Trade, 34953.385, 134, P00, B00, 1
P00, Trade, 34960.077, 132, P00, S22, 1
P00, Trade, 34965.788, 134, P00, B23, 1
P00, Trade, 34968.962, 139, P00, S24, 1
P00, Trade, 34973.462, 140, P00, B19, 1
P00, Trade, 34975.596, 135, P00, S03, 1
P00, Trade, 34980.692, 131, P00, B15, 1
P00, Trade, 34983.750, 131, P00, S17, 1
P00, Trade, 34985.712, 132, P00, B24, 1
P00, Trade, 34991.923, 132, P00, S09, 1
P00, Trade, 35000.269, 129, P00, B21, 1
P00, Trade, 35006.135, 131, P00, S18, 1
P00, Trade, 35013.577, 135, P00, B07, 1
P00, Trade, 35016.712, 132, P00, S18, 1
P00, Trade, 35021.885, 138, P00, B11, 1
P00, Trade, 35026.750, 137, P00, S15, 1
P00, Trade, 35033.115, 137, P00, B21, 1
P00, Trade, 35035.212, 136, P00, S09, 1
P00, Trade, 35045.808, 129, P00, B00, 1
P00, Trade, 35054.308, 129, P00, S11, 1
P00, Trade, 35056.942, 129, P00, B03, 1
P00, Trade, 35059.769, 128, P00, S06, 1
P00, Trade, 35064.981, 132, P00, B21, 1
P00, Trade, 35069.423, 130, P00, S08, 1
P00, Trade, 35078.404, 137, P00, B24, 1
P00, Trade, 35085.019, 130, P00, S20, 1
P00, Trade, 35091.423, 135, P00, B20, 1
P00, Trade, 35094.942, 134, P00, S17, 1
P00, Trade, 35096.173, 135, P00, B13, 1
P00, Trade, 35099.673, 134, P00, S24, 1
P00, Trade, 35106.788, 128, P00, B00, 1
P00, Trade, 35114.365, 133, P00, S24, 1
P00, Trade, 35132.077, 135, P00, B01, 1
P00, Trade, 35140.192, 136, P00, S11, 1
P00, Trade, 35152.654, 138, P00, B01, 1
P00, Trade, 35157.654, 135, P00, S08, 1
P00, Trade, 35162.923, 133, P00, B05, 1
P00, Trade, 35169.981, 136, P00, S00, 1
P00, Trade, 35180.058, 136, P00, B10, 1
P00, Trade, 35186.058, 129, P00, S08, 1
P00, Trade, 35189.962, 126, B21, P00, 1
P00, Trade, 35197.712, 128, P00, S00, 1
P00, Trade, 35208.731, 139, P00, B13, 1
P00, Trade, 35212.635, 135, P00, S23, 1
P00, Trade, 35213.500, 137, B20, P00, 1
P00, Trade, 35214.654, 137, P00, S21, 1
P00, Trade, 35216.731, 137, P00, B17, 1
P00, Trade, 35222.981, 131, P00, S24, 1
P00, Trade, 35227.327, 131, P00, B19, 1
P00, Trade, 35236.442, 133, P00, S20, 1
P00, Trade, 35241.538, 135, P00, B23, 1
P00, Trade, 35243.962, 134, P00, S06, 1
P00, Trade, 35249.308, 136, P00, B22, 1
P00, Trade, 35249.712, 135, P00, S03, 1
P00, Trade, 35251.346, 134, P00, B14, 1
P00, Trade, 35252.769, 129, P00, S04, 1
P00, Trade, 35259.885, 134, P00, B22, 1
P00, Trade, 35266.308, 135, P00, S12, 1
P00, Trade, 35274.981, 136, P00, B24, 1
P00, Trade, 35285.308, 135, P00, S18, 1
P00, Trade, 35287.038, 137, P00, B21, 1
P00, Trade, 35289.327, 137, P00, S08, 1
P00, Trade, 35296.308, 133, P00, B21, 1
P00, Trade, 35303.596, 139, P00, S20, 1
P00, Trade, 35312.500, 136, P00, B07, 1
P00, Trade, 35319.212, 136, P00, S17, 1
P00, Trade, 35321.596, 141, P00, B19, 1
P00, Trade, 35323.500, 137, P00, S09, 1
P00, Trade, 35329.731, 134, P00, B06, 1
P00, Trade, 35335.538, 133, P00, S04, 1
P00, Trade, 35337.615, 137, P00, B10, 1
P00, Trade, 35346.019, 135, P00, S06, 1
P00, Trade, 35349.577, 138, P00, B15, 1
P00, Trade, 35361.058, 131, P00, S13, 1
P00, Trade, 35372.250, 127, P00, B17, 1
P00, Trade, 35382.423, 142, P00, S24, 1
P00, Trade, 35392.519, 140, P00, B08, 1
P00, Trade, 35394.038, 137, P00, S13, 1
P00, Trade, 35397.500, 138, P00, B13, 1
P00, Trade, 35400.519, 131, P00, S06, 1
P00, Trade, 35404.558, 138, P00, B14, 1
P00, Trade, 35415.731, 136, P00, S13, 1
P00, Trade, 35418.538, 135, P00, B13, 1
P00, Trade, 35429.192, 138, P00, S12, 1
P00, Trade, 35436.308, 132, P00, B21, 1
P00, Trade, 35441.173, 129, P00, S04, 1
P00, Trade, 35444.962, 133, P00, B10, 1
P00, Trade, 35448.769, 134, P00, S21, 1
P00, Trade, 35457.154, 135, P00, B12, 1
P00, Trade, 35466.019, 132, P00, S06, 1
P00, Trade, 35470.365, 136, P00, B07, 1
P00, Trade, 35475.346, 137, P00, S18, 1
P00, Trade, 35479.038, 135, P00, B05, 1
P00, Trade, 35484.365, 129, P00, S09, 1
P00, Trade, 35489.731, 135, P00, B08, 1
P00, Trade, 35499.423, 135, P00, S18, 1
P00, Trade, 35510.096, 138, P00, B06, 1
P00, Trade, 35518.019, 137, P00, S06, 1
P00, Trade, 35523.404, 131, P00, B19, 1
P00, Trade, 35526.558, 128, P00, S09, 1
P00, Trade, 35527.635, 134, P00, B09, 1
P00, Trade, 35531.327, 133, P00, S13, 1
P00, Trade, 35533.538, 138, P00, B22, 1
P00, Trade, 35539.615, 136, P00, S05, 1
P00, Trade, 35541.635, 138, P00, B06, 1
P00, Trade, 35546.173, 136, P00, S21, 1
P00, Trade, 35551.327, 132, P00, B08, 1
P00, Trade, 35553.654, 129, P00, S08, 1
P00, Trade, 35556.442, 133, P00, B12, 1
P00, Trade, 35558.058, 132, P00, S02, 1
P00, Trade, 35566.231, 137, P00, B13, 1
P00, Trade, 35569.423, 134, P00, S10, 1
P00, Trade, 35577.192, 135, P00, B22, 1
P00, Trade, 35581.596, 133, P00, S23, 1
P00, Trade, 35590.481, 135, P00, B23, 1
P00, Trade, 35596.519, 132, P00, S12, 1
P00, Trade, 35604.615, 138, P00, B02, 1
P00, Trade, 35605.673, 135, P00, S16, 1
P00, Trade, 35610.404, 140, P00, B08, 1
P00, Trade, 35610.769, 139, P00, S24, 1
P00, Trade, 35624.288, 135, P00, B19, 1
P00, Trade, 35626.596, 129, P00, S07, 1
P00, Trade, 35633.538, 128, P00, B16, 1
P00, Trade, 35638.769, 127, P00, S06, 1
P00, Trade, 35646.308, 128, P00, B06, 1
P00, Trade, 35658.000, 137, P00, S06, 1
P00, Trade, 35663.750, 142, P00, B02, 1
P00, Trade, 35669.442, 131, P00, S06, 1
P00, Trade, 35673.519, 132, P00, B17, 1
P00, Trade, 35678.173, 136, P00, S03, 1
P00, Trade, 35682.154, 141, P00, B02, 1
P00, Trade, 35685.519, 139, P00, S05, 1
P00, Trade, 35694.096, 132, P00, B10, 1
P00, Trade, 35699.308, 132, P00, S05, 1
P00, Trade, 35707.346, 138, P00, B01, 1
P00, Trade, 35713.923, 142, P00, S20, 1
P00, Trade, 35718.077, 143, P00, B05, 1
P00, Trade, 35719.808, 138, S14, P00, 1
P00, Trade, 35729.654, 136, P00, B08, 1
P00, Trade, 35731.615, 132, P00, S08, 1
P00, Trade, 35746.173, 140, P00, B20, 1
P00, Trade, 35747.827, 138, P00, S08, 1
P00, Trade, 35753.231, 141, P00, B12, 1
P00, Trade, 35755.019, 137, P00, S05, 1
P00, Trade, 35761.231, 135, P00, B21, 1
P00, Trade, 35766.135, 129, P00, S00, 1
P00, Trade, 35769.750, 135, P00, B08, 1
P00, Trade, 35772.442, 131, P00, S16, 1
P00, Trade, 35780.596, 131, P00, B16, 1
P00, Trade, 35785.635, 136, P00, S03, 1
P00, Trade, 35791.000, 136, P00, B17, 1
P00, Trade, 35795.308, 135, P00, S16, 1
P00, Trade, 35802.635, 138, P00, B10, 1
P00, Trade, 35806.385, 133, S22, P00, 1
P00, Trade, 35810.596, 139, P00, B19, 1
P00, Trade, 35815.404, 133, P00, S24, 1
P00, Trade, 35822.885, 137, P00, B15, 1
P00, Trade, 35825.442, 135, P00, S24, 1
P00, Trade, 35829.365, 137, P00, B20, 1
P00, Trade, 35834.865, 135, P00, S21, 1
P00, Trade, 35839.500, 139, P00, B23, 1
P00, Trade, 35841.981, 136, P00, S05, 1
P00, Trade, 35849.827, 135, P00, B01, 1
P00, Trade, 35852.712, 127, P00, S05, 1
P00, Trade, 35855.154, 122, P00, B18, 1
P00, Trade, 35860.000, 144, P00, S03, 1
P00, Trade, 35871.462, 134, P00, B02, 1
P00, Trade, 35876.327, 138, P00, S24, 1
P00, Trade, 35878.538, 139, P00, B17, 1
P00, Trade, 35885.423, 138, P00, S00, 1
P00, Trade, 35888.115, 139, P00, B13, 1
P00, Trade, 35889.865, 141, P00, S19, 1
P00, Trade, 35895.250, 142, P00, B07, 1
P00, Trade, 35898.192, 140, P00, S20, 1
P00, Trade, 35900.615, 135, P00, B08, 1
P00, Trade, 35907.500, 139, P00, S19, 1
P00, Trade, 35917.077, 139, P00, B10, 1
P00, Trade, 35922.346, 136, P00, S08, 1
P00, Trade, 35926.462, 134, P00, B15, 1
P00, Trade, 35932.654, 129, P00, S05, 1
P00, Trade, 35934.904, 132, P00, B22, 1
P00, Trade, 35938.923, 139, P00, S02, 1
P00, Trade, 35940.577, 140, P00, B02, 1
P00, Trade, 35944.615, 136, P00, S19, 1
P00, Trade, 35950.462, 137, P00, B16, 1
P00, Trade, 35953.962, 135, P00, S03, 1
P00, Trade, 35956.692, 137, P00, B24, 1
P00, Trade, 35961.942, 131, P00, S22, 1
P00, Trade, 35963.558, 136, P00, B22, 1
P00, Trade, 35966.308, 136, P00, S05, 1
P00, Trade, 35970.000, 142, P00, B10, 1
P00, Trade, 35976.500, 136, P00, S21, 1
P00, Trade, 35984.365, 137, P00, B13, 1
P00, Trade, 35993.981, 136, P00, S11, 1
P00, Trade, 35998.846, 137, P00, B06, 1
P00, Trade, 36002.481, 134, P00, S09, 1
P00, Trade, 36008.154, 133, P00, B11, 1
P00, Trade, 36012.558, 133, P00, S23, 1
P00, Trade, 36017.173, 133, P00, B08, 1
P00, Trade, 36026.212, 135, P00, S09, 1
P00, Trade, 36031.250, 140, P00, B20, 1
P00, Trade, 36039.173, 136, P00, S01, 1
P00, Trade, 36042.827, 139, P00, B15, 1
P00, Trade, 36048.327, 135, P00, S22, 1
P00, Trade, 36052.250, 136, P00, B22, 1
P00, Trade, 36057.731, 136, P00, S23, 1
P00, Trade, 36060.365, 141, P00, B07, 1
P00, Trade, 36062.673, 136, P00, S20, 1
P00, Trade, 36072.596, 130, P00, B02, 1
P00, Trade, 36079.827, 137, P00, S09, 1
P00, Trade, 36085.462, 138, P00, B12, 1
P00, Trade, 36089.058, 136, P00, S11, 1
P00, Trade, 36093.827, 135, P00, B02, 1
P00, Trade, 36097.538, 137, P00, S07, 1
P00, Trade, 36102.692, 137, P00, B22, 1
P00, Trade, 36106.096, 140, P00, S11, 1
P00, Trade, 36112.288, 140, P00, B11, 1
P00, Trade, 36117.750, 135, P00, S03, 1
P00, Trade, 36120.981, 133, P00, B00, 1
P00, Trade, 36130.154, 140, P00, S14, 1
P00, Trade, 36131.635, 142, P00, B14, 1
P00, Trade, 36134.519, 141, P00, S12, 1
P00, Trade, 36136.173, 142, P00, B08, 1
P00, Trade, 36139.923, 134, P00, S09, 1
P00, Trade, 36147.962, 135, P00, B22, 1
P00, Trade, 36153.192, 138, P00, S05, 1
P00, Trade, 36171.077, 136, P00, B05, 1
P00, Trade, 36178.000, 135, P00, S17, 1
P00, Trade, 36182.558, 138, P00, B23, 1
P00, Trade, 36189.231, 142, P00, S15, 1
P00, Trade, 36196.135, 138, P00, B17, 1
P00, Trade, 36203.442, 141, P00, S08, 1
P00, Trade, 36205.192, 143, P00, B10, 1
P00, Trade, 36209.327, 141, P00, S12, 1
P00, Trade, 36211.654, 142, P00, B00, 1
P00, Trade, 36214.500, 139, P00, S07, 1
P00, Trade, 36219.731, 142, B15, P00, 1
P00, Trade, 36224.385, 144, P00, S18, 1
P00, Trade, 36225.519, 147, P00, B23, 1
P00, Trade, 36227.154, 140, P00, S06, 1
P00, Trade, 36236.808, 137, P00, B17, 1
P00, Trade, 36238.731, 137, P00, S23, 1
P00, Trade, 36246.058, 138, P00, B10, 1
P00, Trade, 36255.808, 144, P00, S13, 1
P00, Trade, 36265.654, 141, P00, B15, 1
P00, Trade, 36270.750, 136, P00, S14, 1
P00, Trade, 36277.885, 141, P00, B15, 1
P00, Trade, 36280.827, 135, P00, S18, 1
P00, Trade, 36285.673, 141, P00, B22, 1
P00, Trade, 36296.115, 140, P00, S21, 1
P00, Trade, 36297.635, 141, P00, B07, 1
P00, Trade, 36301.885, 135, P00, S00, 1
P00, Trade, 36304.269, 140, P00, B22, 1
P00, Trade, 36308.885, 135, P00, S23, 1
P00, Trade, 36317.942, 138, P00, B08, 1
P00, Trade, 36318.327, 137, P00, S18, 1
P00, Trade, 36323.885, 137, P00, B14, 1
P00, Trade, 36328.596, 137, P00, S19, 1
P00, Trade, 36333.115, 142, P00, B13, 1
P00, Trade, 36343.596, 142, P00, S06, 1
P00, Trade, 36350.692, 139, P00, B19, 1
P00, Trade, 36351.577, 138, P00, S22, 1
P00, Trade, 36355.115, 139, P00, B07, 1
P00, Trade, 36361.000, 134, P00, S09, 1
P00, Trade, 36367.250, 143, P00, B03, 1
P00, Trade, 36369.808, 141, P00, S17, 1
P00, Trade, 36375.154, 142, P00, B12, 1
P00, Trade, 36381.538, 135, P00, S22, 1
P00, Trade, 36383.788, 135, P00, B10, 1
P00, Trade, 36386.692, 133, P00, S06, 1
P00, Trade, 36389.423, 143, P00, B19, 1
P00, Trade, 36399.173, 139, P00, S03, 1
P00, Trade, 36402.981, 142, P00, B23, 1
P00, Trade, 36410.962, 135, P00, S24, 1
P00, Trade, 36413.519, 134, P00, B18, 1
P00, Trade, 36417.231, 130, P00, S09, 1
P00, Trade, 36420.000, 138, P00, B08, 1
P00, Trade, 36428.808, 139, P00, S17, 1
P00, Trade, 36434.250, 136, P00, B24, 1
P00, Trade, 36438.596, 130, P00, S08, 1
P00, Trade, 36443.615, 138, P00, B22, 1
P00, Trade, 36448.154, 132, P00, S13, 1
P00, Trade, 36454.538, 142, P00, B15, 1
P00, Trade, 36458.808, 133, P00, S20, 1
P00, Trade, 36461.269, 134, P00, B19, 1
P00, Trade, 36468.250, 135, P00, S13, 1
P00, Trade, 36473.404, 138, P00, B10, 1
P00, Trade, 36479.192, 132, P00, S12, 1
P00, Trade, 36481.635, 136, P00, B13, 1
P00, Trade, 36484.712, 132, P00, S04, 1
P00, Trade, 36493.904, 124, P00, B22, 1
P00, Trade, 36502.827, 133, P00, S16, 1
P00, Trade, 36508.308, 133, P00, B23, 1
P00, Trade, 36515.173, 137, P00, S24, 1
P00, Trade, 36521.346, 136, P00, B15, 1
P00, Trade, 36526.115, 133, P00, S24, 1
P00, Trade, 36527.904, 137, P00, B00, 1
P00, Trade, 36539.250, 135, P00, S18, 1
P00, Trade, 36540.058, 135, P00, B21, 1
P00, Trade, 36551.635, 132, P00, S22, 1
P00, Trade, 36552.712, 135, P00, B15, 1
P00, Trade, 36559.692, 138, P00, S15, 1
P00, Trade, 36564.577, 138, P00, B08, 1
P00, Trade, 36571.385, 134, P00, S00, 1
P00, Trade, 36576.712, 133, P00, B23, 1
P00, Trade, 36582.827, 129, P00, S15, 1
P00, Trade, 36585.654, 130, P00, B03, 1
P00, Trade, 36590.635, 129, P00, S01, 1
P00, Trade, 36599.404, 132, P00, B13, 1
P00, Trade, 36607.981, 137, P00, S24, 1
P00, Trade, 36613.596, 132, P00, B17, 1
P00, Trade, 36622.827, 131, P00, S13, 1
P00, Trade, 36632.192, 135, P00, B17, 1
P00, Trade, 36635.173, 139, P00, S07, 1
P00, Trade, 36638.654, 131, P00, B05, 1
P00, Trade, 36643.769, 128, P00, S15, 1
P00, Trade, 36647.000, 132, P00, B19, 1
P00, Trade, 36650.077, 136, P00, S13, 1
P00, Trade, 36656.692, 131, P00, B07, 1
P00, Trade, 36664.250, 127, P00, S24, 1
P00, Trade, 36666.962, 128, P00, B16, 1
P00, Trade, 36674.981, 135, P00, S06, 1
P00, Trade, 36676.577, 136, P00, B15, 1
P00, Trade, 36683.135, 133, P00, S05, 1
P00, Trade, 36684.019, 140, P00, B12, 1
P00, Trade, 36691.038, 134, P00, S05, 1
P00, Trade, 36698.346, 133, P00, B15, 1
P00, Trade, 36700.635, 132, P00, S22, 1
P00, Trade, 36702.692, 137, P00, B19, 1
P00, Trade, 36705.596, 136, P00, S03, 1
P00, Trade, 36712.962, 131, P00, B17, 1
P00, Trade, 36719.808, 129, P00, S06, 1
P00, Trade, 36722.212, 133, P00, B20, 1
P00, Trade, 36724.385, 132, P00, S22, 1
P00, Trade, 36728.865, 135, P00, B13, 1
P00, Trade, 36732.654, 129, P00, S21, 1
P00, Trade, 36737.000, 132, P00, B14, 1
P00, Trade, 36740.019, 132, P00, S19, 1
P00, Trade, 36743.192, 136, P00, B23, 1
P00, Trade, 36745.750, 134, P00, S14, 1
P00, Trade, 36756.135, 137, P00, B04, 1
P00, Trade, 36760.596, 128, P00, S04, 1
P00, Trade, 36764.423, 137, P00, B05, 1
P00, Trade, 36764.885, 136, P00, S17, 1
P00, Trade, 36776.788, 138, P00, B10, 1
P00, Trade, 36786.904, 144, P00, S07, 1
P00, Trade, 36796.404, 136, P00, B24, 1
P00, Trade, 36800.923, 134, P00, S03, 1
P00, Trade, 36809.615, 136, P00, B14, 1
P00, Trade, 36815.212, 140, P00, S10, 1
P00, Trade, 36821.750, 132, P00, B10, 1
P00, Trade, 36824.288, 141, P00, S21, 1
P00, Trade, 36826.346, 140, P00, B04, 1
P00, Trade, 36830.404, 139, P00, S03, 1
P00, Trade, 36837.019, 133, P00, B08, 1
P00, Trade, 36838.750, 130, P00, S24, 1
P00, Trade, 36842.058, 139, P00, B13, 1
P00, Trade, 36847.058, 133, P00, S14, 1
P00, Trade, 36855.731, 134, P00, B15, 1
P00, Trade, 36859.115, 134, P00, S23, 1
P00, Trade, 36874.654, 136, P00, B07, 1
P00, Trade, 36875.885, 134, P00, S18, 1
P00, Trade, 36877.423, 132, P00, B22, 1
P00, Trade, 36878.846, 130, P00, S17, 1
P00, Trade, 36885.250, 133, P00, B10, 1
P00, Trade, 36886.923, 131, P00, S16, 1
P00, Trade, 36890.596, 137, P00, B14, 1
P00, Trade, 36891.769, 141, P00, S10, 1
P00, Trade, 36897.692, 131, P00, B18, 1
P00, Trade, 36900.731, 132, P00, S20, 1
P00, Trade, 36903.000, 137, P00, B22, 1
P00, Trade, 36906.212, 134, P00, S18, 1
P00, Trade, 36908.115, 136, P00, B12, 1
P00, Trade, 36914.058, 134, P00, S18, 1
P00, Trade, 36915.115, 136, P00, B16, 1
P00, Trade, 36921.731, 134, P00, S07, 1
P00, Trade, 36932.365, 132, P00, B05, 1
P00, Trade, 36934.173, 132, P00, S16, 1
P00, Trade, 36942.192, 133, P00, B23, 1
P00, Trade, 36950.923, 135, P00, S21, 1
P00, Trade, 36955.462, 137, P00, B21, 1
P00, Trade, 36962.731, 140, P00, S05, 1
