B00, 100
B00, Trade, 85049.654, 173, S03, B00, 1
P01, Trade, 22491.731, 103, P01, S00, 1
P01, Trade, 22496.481, 101, P01, B03, 1
P01, Trade, 22506.712, 109, P01, S06, 1
P01, Trade, 22515.788, 108, P01, B08, 1
P01, Trade, 22516.904, 111, P01, S09, 1
P01, Trade, 22524.115, 108, P01, B11, 1
P01, Trade, 22527.904, 103, P01, S10, 1
P01, Trade, 22533.865, 103, P01, B06, 1
P01, Trade, 22535.942, 102, P01, S10, 1
P01, Trade, 22539.019, 102, P01, B02, 1
P01, Trade, 22540.462, 105, P01, S06, 1
P01, Trade, 22542.538, 106, P01, B03, 1
P01, Trade, 22549.288, 102, P01, S04, 1
P01, Trade, 22552.365, 108, P01, B07, 1
P01, Trade, 22558.327, 111, P01, S02, 1
P01, Trade, 22567.212, 107, P01, B10, 1
P01, Trade, 22569.769, 107, P01, S05, 1
P01, Trade, 22574.077, 110, P01, B03, 1
P01, Trade, 22579.827, 107, P01, S20, 1
P01, Trade, 22589.538, 102, P01, B01, 1
P01, Trade, 22595.154, 106, P01, S06, 1
P01, Trade, 22597.788, 106, P01, B15, 1
P01, Trade, 22601.846, 105, P01, S22, 1
P01, Trade, 22604.981, 109, P01, B07, 1
P01, Trade, 22611.058, 106, P01, S12, 1
P01, Trade, 22617.923, 106, P01, B02, 1
P01, Trade, 22620.692, 105, P01, S20, 1
P01, Trade, 22629.750, 108, P01, B17, 1
P01, Trade, 22634.769, 107, P01, S08, 1
P01, Trade, 22638.942, 106, P01, B15, 1
P01, Trade, 22642.365, 109, P01, S10, 1
P01, Trade, 22646.462, 111, P01, B19, 1
P01, Trade, 22647.404, 105, P01, S13, 1
P01, Trade, 22650.712, 106, P01, B17, 1
P01, Trade, 22654.596, 104, P01, S06, 1
P01, Trade, 22662.404, 105, P01, B05, 1
P01, Trade, 22663.154, 105, P01, S05, 1
P01, Trade, 22671.731, 109, P01, B23, 1
P01, Trade, 22678.923, 109, P01, S24, 1
P01, Trade, 22688.288, 109, P01, B00, 1
P01, Trade, 22696.692, 114, P01, P00, 1
P01, Trade, 22697.250, 116, P01, B00, 1
P01, Trade, 22698.365, 105, P01, S15, 1
P01, Trade, 22705.288, 106, P01, B18, 1
P01, Trade, 22706.404, 107, P01, S06, 1
P01, Trade, 22710.019, 104, P01, B09, 1
P01, Trade, 22718.154, 108, P01, S10, 1
P01, Trade, 22721.058, 102, P01, B20, 1
P01, Trade, 22724.827, 118, P01, S07, 1
P01, Trade, 22735.327, 108, P01, B07, 1
P01, Trade, 22744.423, 105, P01, S02, 1
P01, Trade, 22752.423, 111, P01, B07, 1
P01, Trade, 22755.808, 108, P01, S06, 1
P01, Trade, 22760.558, 109, P01, B15, 1
P01, Trade, 22765.692, 102, P01, S16, 1
P01, Trade, 22769.731, 105, P01, B03, 1
P01, Trade, 22778.423, 102, P01, S06, 1
P01, Trade, 22781.308, 109, P01, B21, 1
P01, Trade, 22784.904, 104, P01, S09, 1
P01, Trade, 22788.346, 106, P01, B08, 1
P01, Trade, 22792.500, 107, P01, S13, 1
P01, Trade, 22795.404, 112, P01, B24, 1
P01, Trade, 22801.558, 109, P01, S08, 1
P01, Trade, 22806.808, 105, P01, B04, 1
P01, Trade, 22819.635, 116, P01, S24, 1
P01, Trade, 22829.942, 107, B16, P01, 1
P01, Trade, 22836.423, 104, P01, S05, 1
P01, Trade, 22837.731, 105, P01, B14, 1
P01, Trade, 22848.615, 108, P01, S11, 1
P01, Trade, 22853.346, 110, P01, B21, 1
P01, Trade, 22855.692, 108, P01, S23, 1
P01, Trade, 22857.769, 110, P01, B17, 1
P01, Trade, 22863.615, 108, P01, S05, 1
P01, Trade, 22874.519, 105, P01, B11, 1
P01, Trade, 22881.808, 109, P01, S00, 1
P01, Trade, 22886.615, 107, P01, B14, 1
P01, Trade, 22887.519, 104, S00, P01, 1
P01, Trade, 22892.058, 110, P01, B02, 1
P01, Trade, 22896.346, 104, P01, S10, 1
P01, Trade, 22903.865, 105, P01, B08, 1
P01, Trade, 22914.192, 108, P01, S14, 1
P01, Trade, 22917.500, 117, P01, B00, 1
P01, Trade, 22920.096, 115, P01, S14, 1
P01, Trade, 22920.827, 114, P01, B21, 1
P01, Trade, 22924.442, 109, P01, S19, 1
P01, Trade, 22928.827, 108, P01, B03, 1
P01, Trade, 22936.346, 104, P01, S17, 1
P01, Trade, 22938.173, 107, P01, B16, 1
P01, Trade, 22943.538, 108, P01, S12, 1
P01, Trade, 22949.558, 110, P01, B04, 1
P01, Trade, 22956.846, 110, P01, S22, 1
P01, Trade, 22964.538, 106, P01, B02, 1
P01, Trade, 22969.808, 108, P01, S02, 1
P01, Trade, 22977.519, 107, P01, B16, 1
P01, Trade, 22988.346, 106, P01, S19, 1
P01, Trade, 22991.500, 107, P01, B20, 1
P01, Trade, 22994.519, 105, P01, S02, 1
P01, Trade, 22998.423, 108, P01, B16, 1
P01, Trade, 23004.135, 99, P01, S16, 1
P01, Trade, 23007.942, 103, P01, B23, 1
P01, Trade, 23009.904, 108, P01, S08, 1
P01, Trade, 23021.577, 109, P01, B13, 1
P01, Trade, 23027.712, 109, P01, S19, 1
P01, Trade, 23029.212, 110, P01, B18, 1
P01, Trade, 23035.385, 106, P01, S17, 1
P01, Trade, 23038.346, 108, P01, B14, 1
P01, Trade, 23039.462, 107, P01, S00, 1
P01, Trade, 23047.865, 110, P01, B12, 1
P01, Trade, 23053.692, 105, P01, S07, 1
P01, Trade, 23054.077, 107, P01, B00, 1
P01, Trade, 23058.865, 107, P01, S04, 1
P01, Trade, 23066.769, 107, P01, B22, 1
P01, Trade, 23070.596, 107, P01, S00, 1
P01, Trade, 23074.519, 110, P01, B04, 1
P01, Trade, 23082.712, 111, P01, S20, 1
P01, Trade, 23093.019, 109, P01, B15, 1
P01, Trade, 23094.904, 106, P01, S14, 1
P01, Trade, 23097.231, 112, P01, B10, 1
P01, Trade, 23104.577, 105, P01, S24, 1
P01, Trade, 23110.327, 108, P01, B04, 1
P01, Trade, 23116.865, 104, P01, S04, 1
P01, Trade, 23124.231, 112, P01, B07, 1
P01, Trade, 23128.154, 111, P01, S02, 1
P01, Trade, 23132.000, 111, P01, B21, 1
P01, Trade, 23141.096, 108, P01, S17, 1
P01, Trade, 23145.712, 112, P01, B01, 1
P01, Trade, 23151.615, 115, P01, S16, 1
P01, Trade, 23156.404, 92, P01, B12, 1
P01, Trade, 23164.577, 106, P01, S07, 1
P01, Trade, 23177.154, 105, P01, B04, 1
P01, Trade, 23185.769, 113, P01, S11, 1
P01, Trade, 23193.154, 107, P01, B12, 1
P01, Trade, 23195.808, 101, P01, S05, 1
P01, Trade, 23201.731, 98, P01, B18, 1
P01, Trade, 23213.000, 107, P01, S12, 1
P01, Trade, 23220.577, 112, P01, B18, 1
P01, Trade, 23224.442, 109, P01, S05, 1
P01, Trade, 23227.827, 110, P01, B10, 1
P01, Trade, 23235.077, 105, P01, S13, 1
P01, Trade, 23237.942, 114, P01, B16, 1
P01, Trade, 23242.135, 113, P01, S02, 1
P01, Trade, 23243.538, 108, P01, B10, 1
P01, Trade, 23245.808, 108, P01, S23, 1
P01, Trade, 23249.385, 109, P01, B03, 1
P01, Trade, 23257.519, 110, P01, S04, 1
P01, Trade, 23261.962, 111, P01, B10, 1
P01, Trade, 23265.981, 106, P01, S08, 1
P01, Trade, 23281.558, 123, P01, B15, 1
P01, Trade, 23283.000, 119, P01, S20, 1
P01, Trade, 23291.135, 110, P01, B20, 1
P01, Trade, 23293.500, 110, P01, S10, 1
P01, Trade, 23302.115, 107, P01, B19, 1
P01, Trade, 23306.519, 104, P01, S05, 1
P01, Trade, 23311.212, 112, P01, B23, 1
P01, Trade, 23313.154, 114, P01, S02, 1
P01, Trade, 23317.154, 118, P01, B17, 1
P01, Trade, 23325.058, 112, P01, S22, 1
P01, Trade, 23329.750, 113, P01, B23, 1
P01, Trade, 23331.769, 113, P01, S13, 1
P01, Trade, 23341.346, 108, P01, B02, 1
P01, Trade, 23348.731, 110, P01, S01, 1
P01, Trade, 23353.519, 105, P01, B16, 1
P01, Trade, 23358.519, 105, P01, S18, 1
P01, Trade, 23360.981, 108, P01, B08, 1
P01, Trade, 23363.519, 104, P01, S21, 1
P01, Trade, 23366.096, 108, P01, B18, 1
P01, Trade, 23369.635, 107, P01, S01, 1
P01, Trade, 23372.385, 107, P01, B05, 1
P01, Trade, 23374.558, 107, P01, S08, 1
P01, Trade, 23381.462, 111, P01, B05, 1
P01, Trade, 23398.635, 105, P01, S20, 1
P01, Trade, 23405.615, 112, P01, B18, 1
P01, Trade, 23409.250, 107, P01, S24, 1
P01, Trade, 23412.077, 111, P01, B10, 1
P01, Trade, 23414.596, 112, P01, S22, 1
P01, Trade, 23418.212, 114, P01, B12, 1
P01, Trade, 23420.365, 107, P01, S09, 1
P01, Trade, 23422.577, 111, P01, B03, 1
P01, Trade, 23425.423, 106, P01, S21, 1
P01, Trade, 23431.462, 105, P01, B15, 1
P01, Trade, 23436.135, 107, P01, S13, 1
P01, Trade, 23442.231, 104, P01, B03, 1
P01, Trade, 23444.327, 101, P01, S05, 1
P01, Trade, 23447.788, 109, P01, B21, 1
P01, Trade, 23453.827, 108, P01, S18, 1
P01, Trade, 23458.519, 109, P01, B02, 1
P01, Trade, 23459.519, 101, P01, S06, 1
P01, Trade, 23461.885, 100, P01, B03, 1
P01, Trade, 23463.365, 98, P01, S20, 1
P01, Trade, 23464.750, 102, P01, B01, 1
P01, Trade, 23470.615, 105, P01, S01, 1
P01, Trade, 23472.750, 106, P01, B01, 1
P01, Trade, 23486.519, 114, P01, S20, 1
P01, Trade, 23493.038, 112, P01, B10, 1
P01, Trade, 23496.192, 108, P01, S19, 1
P01, Trade, 23503.077, 106, P01, B15, 1
P01, Trade, 23508.692, 106, P01, S01, 1
P01, Trade, 23510.750, 106, P01, B13, 1
P01, Trade, 23516.385, 109, P01, S15, 1
P01, Trade, 23528.846, 109, P01, B10, 1
P01, Trade, 23537.519, 103, P01, S15, 1
P01, Trade, 23540.019, 106, P01, B17, 1
P01, Trade, 23541.942, 102, P01, S21, 1
P01, Trade, 23548.692, 110, P01, B19, 1
P01, Trade, 23557.038, 108, P01, S07, 1
P01, Trade, 23567.654, 107, P01, B24, 1
P01, Trade, 23568.692, 105, P01, S13, 1
P01, Trade, 23576.231, 112, P01, B10, 1
P01, Trade, 23579.000, 110, P01, S22, 1
P01, Trade, 23586.615, 108, P01, B21, 1
P01, Trade, 23594.788, 107, P01, S10, 1
P01, Trade, 23600.115, 109, P01, B08, 1
P01, Trade, 23605.596, 107, P01, S10, 1
P01, Trade, 23610.596, 113, P01, B15, 1
P01, Trade, 23617.962, 105, P01, S00, 1
P01, Trade, 23620.808, 108, P01, B10, 1
P01, Trade, 23625.327, 105, P01, S08, 1
P01, Trade, 23632.115, 108, P01, B05, 1
P01, Trade, 23637.962, 106, P01, S14, 1
P01, Trade, 23644.981, 110, P01, B11, 1
P01, Trade, 23651.288, 108, P01, S16, 1
P01, Trade, 23670.231, 112, P01, B20, 1
P01, Trade, 23677.654, 104, P01, S09, 1
P01, Trade, 23681.231, 112, P01, B17, 1
P01, Trade, 23690.712, 113, P01, S20, 1
P01, Trade, 23693.731, 114, P01, B01, 1
P01, Trade, 23695.288, 111, P01, S03, 1
P01, Trade, 23705.538, 100, P01, B19, 1
P01, Trade, 23713.654, 108, P01, S00, 1
P01, Trade, 23717.942, 108, P01, B03, 1
P01, Trade, 23724.058, 107, P01, S05, 1
P01, Trade, 23728.404, 110, P01, B15, 1
P01, Trade, 23732.769, 106, P01, S10, 1
P01, Trade, 23739.385, 105, P01, B15, 1
P01, Trade, 23742.462, 106, P01, S23, 1
P01, Trade, 23745.115, 111, P01, B05, 1
P01, Trade, 23750.192, 106, P01, S24, 1
P01, Trade, 23753.827, 106, P01, B02, 1
P01, Trade, 23760.596, 107, P01, S07, 1
P01, Trade, 23765.423, 109, P01, B11, 1
P01, Trade, 23770.750, 108, P01, S08, 1
P01, Trade, 23772.231, 108, P01, B19, 1
P01, Trade, 23779.077, 110, P01, S05, 1
P01, Trade, 23783.750, 110, P01, B21, 1
P01, Trade, 23786.846, 108, P01, S09, 1
P01, Trade, 23789.404, 105, P01, B18, 1
P01, Trade, 23790.692, 102, P01, S24, 1
P01, Trade, 23792.288, 105, P01, B02, 1
P01, Trade, 23797.692, 107, P01, S00, 1
P01, Trade, 23801.000, 111, P01, B00, 1
P01, Trade, 23804.942, 105, P01, S06, 1
P01, Trade, 23806.154, 111, P01, B11, 1
P01, Trade, 23821.385, 105, P01, S08, 1
P01, Trade, 23827.923, 111, P01, B01, 1
P01, Trade, 23830.000, 109, P01, S20, 1
P01, Trade, 23834.250, 108, P01, B21, 1
P01, Trade, 23842.692, 111, P01, S06, 1
P01, Trade, 23849.750, 110, P01, B03, 1
P01, Trade, 23853.481, 106, P01, S09, 1
P01, Trade, 23855.077, 116, P01, B15, 1
P01, Trade, 23856.115, 114, P01, S21, 1
P01, Trade, 23865.788, 106, P01, B01, 1
P01, Trade, 23868.192, 105, P01, S00, 1
P01, Trade, 23869.712, 109, P01, B06, 1
P01, Trade, 23871.712, 108, P01, S03, 1
P01, Trade, 23876.731, 112, P01, B17, 1
P01, Trade, 23877.269, 111, P01, S05, 1
P01, Trade, 23890.212, 109, P01, B20, 1
P01, Trade, 23893.019, 107, P01, S00, 1
P01, Trade, 23895.904, 112, P01, B15, 1
P01, Trade, 23897.635, 103, P01, S16, 1
P01, Trade, 23899.500, 106, P01, B10, 1
P01, Trade, 23901.808, 103, P01, S09, 1
P01, Trade, 23904.115, 106, P01, B14, 1
P01, Trade, 23906.769, 107, P01, S07, 1
P01, Trade, 23913.981, 113, P01, B23, 1
P01, Trade, 23915.596, 109, P01, S10, 1
P01, Trade, 23925.058, 106, P01, B12, 1
P01, Trade, 23925.981, 103, P01, S16, 1
P01, Trade, 23927.615, 105, P01, B09, 1
P01, Trade, 23930.250, 104, P01, S12, 1
P01, Trade, 23931.808, 105, P01, B07, 1
P01, Trade, 23935.442, 105, P01, S09, 1
P01, Trade, 23936.615, 111, P01, B06, 1
P01, Trade, 23943.115, 108, P01, S03, 1
P01, Trade, 23944.173, 110, P01, B19, 1
P01, Trade, 23944.673, 110, P01, S00, 1
P01, Trade, 23947.077, 114, P01, B02, 1
P01, Trade, 23949.269, 112, P01, S06, 1
P01, Trade, 23952.096, 108, P01, B23, 1
P01, Trade, 23957.923, 106, P01, S09, 1
P01, Trade, 23966.115, 107, P01, B01, 1
P01, Trade, 23966.404, 106, P01, S24, 1
P01, Trade, 23969.808, 107, P01, B07, 1
P01, Trade, 23973.231, 106, P01, S10, 1
P01, Trade, 23981.115, 110, P01, B00, 1
P01, Trade, 23983.635, 108, P01, S18, 1
P01, Trade, 23985.192, 109, P01, B23, 1
P01, Trade, 23993.846, 106, P01, S24, 1
P01, Trade, 24000.212, 109, P01, B10, 1
P01, Trade, 24004.577, 109, P01, S04, 1
P01, Trade, 24013.731, 110, P01, B05, 1
P01, Trade, 24017.731, 107, P01, S22, 1
P01, Trade, 24019.000, 108, P01, B06, 1
P01, Trade, 24022.750, 107, P01, S21, 1
P01, Trade, 24027.154, 108, P01, B07, 1
P01, Trade, 24035.942, 109, P01, S21, 1
P01, Trade, 24038.404, 112, P01, B16, 1
P01, Trade, 24043.231, 108, P01, S20, 1
P01, Trade, 24047.635, 109, P01, B21, 1
P01, Trade, 24052.885, 109, P01, S09, 1
P01, Trade, 24056.135, 111, P01, B10, 1
P01, Trade, 24062.788, 105, P01, S14, 1
P01, Trade, 24063.442, 112, P01, B23, 1
P01, Trade, 24064.981, 105, P01, S09, 1
P01, Trade, 24068.212, 104, P01, B10, 1
P01, Trade, 24073.538, 112, P01, S16, 1
P01, Trade, 24077.288, 113, P01, B05, 1
P01, Trade, 24077.750, 110, P01, S00, 1
P01, Trade, 24081.654, 109, P01, B02, 1
P01, Trade, 24083.519, 111, P01, S04, 1
P01, Trade, 24093.558, 112, P01, B15, 1
P01, Trade, 24095.038, 107, P01, S22, 1
P01, Trade, 24101.942, 108, P01, B18, 1
P01, Trade, 24109.962, 109, P01, S00, 1
P01, Trade, 24112.692, 116, P01, B22, 1
P01, Trade, 24116.231, 112, P01, S15, 1
P01, Trade, 24124.750, 111, P01, B00, 1
P01, Trade, 24129.115, 106, P01, S02, 1
P01, Trade, 24139.058, 110, P01, B12, 1
P01, Trade, 24145.904, 109, P01, S14, 1
P01, Trade, 24150.231, 107, P01, B16, 1
P01, Trade, 24158.769, 109, P01, S17, 1
P01, Trade, 24166.538, 101, P01, B05, 1
P01, Trade, 24169.385, 101, P01, S05, 1
P01, Trade, 24171.365, 112, P01, B17, 1
P01, Trade, 24179.019, 113, P01, S14, 1
P01, Trade, 24188.462, 115, P01, B05, 1
P01, Trade, 24197.288, 104, P01, S10, 1
P01, Trade, 24202.577, 111, P01, B11, 1
P01, Trade, 24207.808, 105, P01, S22, 1
P01, Trade, 24214.154, 109, P01, B07, 1
P01, Trade, 24216.750, 109, P01, S01, 1
P01, Trade, 24220.923, 111, P01, B14, 1
P01, Trade, 24232.750, 115, P01, S24, 1
P01, Trade, 24239.538, 109, P01, B03, 1
P01, Trade, 24247.115, 114, P01, S10, 1
P01, Trade, 24249.096, 110, P01, B14, 1
P01, Trade, 24258.288, 104, P01, S09, 1
P01, Trade, 24261.654, 107, P01, B02, 1
P01, Trade, 24263.865, 102, P01, S06, 1
P01, Trade, 24270.635, 105, P01, B01, 1
P01, Trade, 24275.538, 111, P01, S02, 1
P01, Trade, 24288.192, 110, P01, B11, 1
P01, Trade, 24290.654, 106, P01, S11, 1
P01, Trade, 24295.077, 113, P01, B20, 1
P01, Trade, 24300.981, 112, P01, S14, 1
P01, Trade, 24304.846, 109, P01, B10, 1
P01, Trade, 24305.942, 107, P01, S03, 1
P01, Trade, 24312.846, 112, P01, B00, 1
P01, Trade, 24315.135, 111, P01, S06, 1
P01, Trade, 24316.596, 112, P01, B08, 1
P01, Trade, 24320.519, 110, P01, S03, 1
P01, Trade, 24323.538, 116, P01, B02, 1
P01, Trade, 24326.558, 119, P01, S20, 1
P01, Trade, 24330.577, 109, P01, B15, 1
P01, Trade, 24336.538, 106, P01, S00, 1
P01, Trade, 24340.019, 115, P01, B12, 1
P01, Trade, 24341.904, 112, P01, S00, 1
P01, Trade, 24344.192, 114, P01, B04, 1
P01, Trade, 24349.404, 113, P01, S03, 1
P01, Trade, 24352.885, 111, P01, B07, 1
P01, Trade, 24357.750, 108, P01, S04, 1
P01, Trade, 24364.923, 104, P01, B00, 1
P01, Trade, 24368.308, 103, P01, S09, 1
P01, Trade, 24370.673, 107, P01, B13, 1
P01, Trade, 24377.500, 106, P01, S13, 1
P01, Trade, 24384.154, 106, P01, B20, 1
P01, Trade, 24394.808, 108, P01, S00, 1
P01, Trade, 24398.192, 109, P01, B20, 1
P01, Trade, 24400.981, 110, P01, S06, 1
P01, Trade, 24403.846, 111, P01, B14, 1
P01, Trade, 24406.923, 104, P01, S05, 1
P01, Trade, 24409.212, 105, P01, B17, 1
P01, Trade, 24414.173, 109, P01, S09, 1
P01, Trade, 24422.673, 112, P01, B12, 1
P01, Trade, 24429.981, 109, P01, S09, 1
P01, Trade, 24432.750, 109, P01, B19, 1
P01, Trade, 24438.000, 109, P01, S20, 1
P01, Trade, 24447.808, 112, P01, B03, 1
P01, Trade, 24450.115, 105, P01, S21, 1
P01, Trade, 24456.558, 114, P01, B21, 1
P01, Trade, 24463.115, 108, P01, S17, 1
P01, Trade, 24466.346, 107, P01, B04, 1
P01, Trade, 24472.269, 107, P01, S22, 1
P01, Trade, 24476.115, 120, P01, B16, 1
P01, Trade, 24480.731, 105, P01, S16, 1
P01, Trade, 24488.615, 110, P01, B03, 1
P01, Trade, 24497.904, 110, P01, S06, 1
P01, Trade, 24501.538, 109, P01, B23, 1
P01, Trade, 24502.308, 103, P01, S02, 1
P01, Trade, 24508.923, 110, P01, B05, 1
P01, Trade, 24514.846, 106, P01, S04, 1
P01, Trade, 24522.000, 104, P01, B15, 1
P01, Trade, 24526.538, 106, P01, S09, 1
P01, Trade, 24534.250, 109, P01, B22, 1
P01, Trade, 24540.692, 109, P01, S06, 1
P01, Trade, 24546.538, 110, P01, B04, 1
P01, Trade, 24548.596, 105, P01, S01, 1
P01, Trade, 24556.654, 110, P01, B12, 1
P01, Trade, 24557.692, 106, P01, S22, 1
P01, Trade, 24562.923, 110, P01, B01, 1
P01, Trade, 24565.558, 108, P01, S16, 1
P01, Trade, 24571.308, 108, P01, B09, 1
P01, Trade, 24577.827, 107, P01, S01, 1
P01, Trade, 24584.000, 111, P01, B13, 1
P01, Trade, 24584.712, 110, P01, S24, 1
P01, Trade, 24587.923, 114, P01, B05, 1
P01, Trade, 24598.019, 103, P01, S11, 1
P01, Trade, 24602.077, 109, P01, B18, 1
P01, Trade, 24607.904, 106, P01, S00, 1
P01, Trade, 24610.885, 111, P01, B04, 1
P01, Trade, 24614.404, 107, P01, S06, 1
P01, Trade, 24618.904, 110, P01, B20, 1
P01, Trade, 24623.885, 112, P01, S14, 1
P01, Trade, 24628.000, 116, P01, B20, 1
P01, Trade, 24639.827, 101, P01, S14, 1
P01, Trade, 24642.423, 106, P01, B02, 1
P01, Trade, 24648.750, 107, P01, S21, 1
P01, Trade, 24650.327, 113, P01, B21, 1
P01, Trade, 24657.635, 109, P01, S06, 1
P01, Trade, 24659.981, 109, P01, B20, 1
P01, Trade, 24663.673, 107, P01, S13, 1
P01, Trade, 24665.981, 111, P01, B16, 1
P01, Trade, 24677.192, 107, P01, S24, 1
P01, Trade, 24684.038, 109, P01, B19, 1
P01, Trade, 24696.750, 103, P01, S13, 1
P01, Trade, 24704.462, 107, P01, B02, 1
P01, Trade, 24715.635, 101, P01, S07, 1
P01, Trade, 24719.154, 104, P01, B22, 1
P01, Trade, 24729.654, 108, P01, S02, 1
P01, Trade, 24734.808, 112, P01, B16, 1
P01, Trade, 24737.404, 107, P01, S00, 1
P01, Trade, 24738.846, 111, B15, P01, 1
P01, Trade, 24750.673, 103, P01, S06, 1
P01, Trade, 24753.192, 108, P01, B14, 1
P01, Trade, 24758.038, 111, P01, S08, 1
P01, Trade, 24765.077, 111, P01, B08, 1
P01, Trade, 24772.692, 111, P01, S02, 1
P01, Trade, 24784.442, 112, P01, B00, 1
P01, Trade, 24787.154, 111, P01, S01, 1
P01, Trade, 24792.442, 112, P01, B09, 1
P01, Trade, 24796.000, 106, P01, S08, 1
P01, Trade, 24797.404, 108, P01, B17, 1
P01, Trade, 24798.942, 112, P01, S11, 1
P01, Trade, 24802.577, 118, P01, B13, 1
P01, Trade, 24808.173, 112, P01, S10, 1
P01, Trade, 24814.904, 104, P01, B06, 1
P01, Trade, 24819.596, 108, P01, S00, 1
P01, Trade, 24824.885, 116, P01, B15, 1
P01, Trade, 24829.692, 102, P01, S07, 1
P01, Trade, 24834.692, 110, P01, B23, 1
P01, Trade, 24838.019, 107, P01, S04, 1
P01, Trade, 24846.673, 110, P01, B05, 1
P01, Trade, 24851.577, 106, P01, S16, 1
P01, Trade, 24854.192, 110, P01, B07, 1
P01, Trade, 24862.788, 107, P01, S05, 1
P01, Trade, 24866.885, 106, P01, B14, 1
P01, Trade, 24872.615, 116, P01, P00, 1
P01, Trade, 24885.942, 111, P01, B21, 1
P01, Trade, 24894.038, 106, P01, S02, 1
P01, Trade, 24895.731, 108, P01, B07, 1
P01, Trade, 24901.558, 104, P01, S06, 1
P01, Trade, 24906.000, 109, P01, B23, 1
P01, Trade, 24915.500, 111, P01, S03, 1
P01, Trade, 24919.981, 115, B09, P01, 1
P01, Trade, 24922.250, 107, P01, S03, 1
P01, Trade, 24925.904, 110, P01, B18, 1
P01, Trade, 24937.212, 106, P01, S07, 1
P01, Trade, 24940.346, 109, P01, B10, 1
P01, Trade, 24944.981, 109, P01, S12, 1
P01, Trade, 24947.904, 108, P01, B01, 1
P01, Trade, 24955.269, 110, P01, S05, 1
P01, Trade, 24957.885, 112, P01, B15, 1
P01, Trade, 24963.096, 107, P01, S23, 1
P01, Trade, 24971.269, 108, P01, B23, 1
P01, Trade, 24979.135, 104, P01, S04, 1
P01, Trade, 24982.846, 108, P01, B23, 1
P01, Trade, 24988.288, 112, P01, S06, 1
P01, Trade, 25001.577, 107, P01, B07, 1
P01, Trade, 25003.750, 105, P01, S18, 1
P01, Trade, 25011.788, 105, P01, B12, 1
P01, Trade, 25016.077, 105, P01, S05, 1
P01, Trade, 25021.346, 107, P01, B15, 1
P01, Trade, 25032.692, 107, P01, S07, 1
P01, Trade, 25033.981, 108, P01, B00, 1
P01, Trade, 25035.385, 107, P01, S24, 1
P01, Trade, 25044.250, 108, P01, B03, 1
P01, Trade, 25049.269, 105, P01, S09, 1
P01, Trade, 25053.981, 115, P01, B20, 1
P01, Trade, 25059.115, 114, P01, S21, 1
P01, Trade, 25063.423, 116, P01, B00, 1
P01, Trade, 25081.250, 112, P01, S22, 1
P01, Trade, 25087.731, 108, P01, B03, 1
P01, Trade, 25094.942, 110, P01, S17, 1
P01, Trade, 25100.327, 103, P01, B10, 1
P01, Trade, 25102.942, 107, P01, S21, 1
P01, Trade, 25108.827, 109, P01, B07, 1
P01, Trade, 25112.404, 109, P01, S00, 1
P01, Trade, 25121.827, 109, P01, B14, 1
P01, Trade, 25124.077, 109, P01, S08, 1
P01, Trade, 25127.962, 110, P01, B18, 1
P01, Trade, 25134.731, 106, P01, S09, 1
P01, Trade, 25144.827, 110, P01, B24, 1
P01, Trade, 25151.346, 111, P01, S21, 1
P01, Trade, 25155.981, 111, P01, B03, 1
P01, Trade, 25159.519, 108, P01, S05, 1
P01, Trade, 25162.981, 105, P01, B00, 1
P01, Trade, 25166.096, 103, S20, P01, 1
P01, Trade, 25181.673, 107, P01, B18, 1
P01, Trade, 25187.423, 105, P01, S06, 1
P01, Trade, 25193.538, 111, P01, B08, 1
P01, Trade, 25195.327, 110, P01, S05, 1
P01, Trade, 25196.058, 112, P01, B23, 1
P01, Trade, 25205.500, 106, P01, S24, 1
P01, Trade, 25209.423, 102, P01, B08, 1
P01, Trade, 25215.769, 110, P01, S00, 1
P01, Trade, 25222.365, 107, P01, B07, 1
P01, Trade, 25226.308, 105, P01, S02, 1
P01, Trade, 25229.423, 115, P01, B05, 1
P01, Trade, 25232.827, 112, P01, S16, 1
P01, Trade, 25237.346, 114, P01, B10, 1
P01, Trade, 25240.538, 112, P01, S23, 1
P01, Trade, 25243.942, 113, P01, B16, 1
P01, Trade, 25246.673, 109, P01, S01, 1
P01, Trade, 25249.250, 109, P01, B00, 1
P01, Trade, 25253.519, 105, P01, S00, 1
P01, Trade, 25256.712, 105, P01, B08, 1
P01, Trade, 25260.942, 112, P01, S07, 1
P01, Trade, 25269.942, 109, P01, B05, 1
P01, Trade, 25273.192, 106, P01, S17, 1
P01, Trade, 25279.615, 113, P01, B23, 1
P01, Trade, 25281.731, 111, P01, S23, 1
P01, Trade, 25289.173, 109, P01, B20, 1
P01, Trade, 25293.558, 108, P01, S07, 1
P01, Trade, 25296.673, 109, P01, B02, 1
P01, Trade, 25302.423, 107, P01, S10, 1
P01, Trade, 25306.269, 105, P01, B11, 1
P01, Trade, 25311.019, 108, P01, S04, 1
P01, Trade, 25316.404, 113, P01, B04, 1
P01, Trade, 25319.442, 111, P01, S06, 1
P01, Trade, 25320.904, 116, P01, B19, 1
P01, Trade, 25325.269, 110, P01, S08, 1
P01, Trade, 25326.115, 111, P01, B15, 1
P01, Trade, 25329.769, 110, P01, S00, 1
P01, Trade, 25335.269, 112, P01, B10, 1
P01, Trade, 25340.231, 110, P01, S19, 1
P01, Trade, 25345.288, 113, P01, B04, 1
