B00, 100
B00, Trade, 85248.288, 175, S06, B00, 1
P00, Trade, 41261.038, 111, B12, P00, 1
P00, Trade, 41265.808, 116, P00, S12, 1
P00, Trade, 41274.154, 108, P00, B10, 1
P00, Trade, 41274.481, 105, P00, S14, 1
P00, Trade, 41280.096, 106, P00, B06, 1
P00, Trade, 41286.019, 100, P00, S06, 1
P00, Trade, 41288.538, 103, P00, B05, 1
P00, Trade, 41295.712, 110, P00, S00, 1
P00, Trade, 41299.423, 103, P00, B24, 1
P00, Trade, 41301.288, 103, P00, S01, 1
P00, Trade, 41308.058, 105, P00, B00, 1
P00, Trade, 41309.135, 104, P00, S10, 1
P00, Trade, 41314.154, 109, P00, B11, 1
P00, Trade, 41319.231, 107, P00, S01, 1
P00, Trade, 41320.788, 109, P00, B01, 1
P00, Trade, 41325.942, 109, P00, S16, 1
P00, Trade, 41330.000, 110, P00, B16, 1
P00, Trade, 41335.346, 105, P00, S01, 1
P00, Trade, 41337.750, 105, P00, B08, 1
P00, Trade, 41342.558, 102, P00, S10, 1
P00, Trade, 41345.115, 105, P00, B17, 1
P00, Trade, 41353.635, 109, P00, S15, 1
P00, Trade, 41359.635, 108, P00, B06, 1
P00, Trade, 41361.115, 104, P00, S09, 1
P00, Trade, 41361.981, 106, P00, B22, 1
P00, Trade, 41367.942, 108, P00, S07, 1
P00, Trade, 41376.212, 111, P00, B24, 1
P00, Trade, 41382.288, 104, P00, S10, 1
P00, Trade, 41383.000, 109, P00, B03, 1
P00, Trade, 41390.750, 107, P00, S07, 1
P00, Trade, 41395.654, 110, P00, B21, 1
P00, Trade, 41397.269, 108, P00, S05, 1
P00, Trade, 41401.846, 106, P00, B20, 1
P00, Trade, 41406.865, 110, P00, S03, 1
P00, Trade, 41411.212, 115, P00, B12, 1
P00, Trade, 41413.212, 107, P00, S08, 1
P00, Trade, 41424.365, 111, P00, B06, 1
P00, Trade, 41435.250, 111, P00, S02, 1
P00, Trade, 41440.981, 106, P00, B03, 1
P00, Trade, 41453.442, 106, P00, S15, 1
P00, Trade, 41460.962, 108, P00, B00, 1
P00, Trade, 41465.269, 103, P00, S06, 1
P00, Trade, 41466.788, 105, B09, P00, 1
P00, Trade, 41468.154, 104, P00, S22, 1
P00, Trade, 41475.885, 108, P00, B12, 1
P00, Trade, 41481.192, 106, P00, S21, 1
P00, Trade, 41483.077, 106, P00, B01, 1
P00, Trade, 41486.827, 106, P00, S23, 1
P00, Trade, 41488.096, 110, P00, B15, 1
P00, Trade, 41493.846, 113, P00, S01, 1
P00, Trade, 41506.538, 109, P00, B05, 1
P00, Trade, 41508.750, 105, P00, S10, 1
P00, Trade, 41512.962, 107, P00, B05, 1
P00, Trade, 41517.808, 107, P00, S02, 1
P00, Trade, 41520.346, 116, P00, B16, 1
P00, Trade, 41526.846, 106, P00, S13, 1
P00, Trade, 41530.385, 105, P00, B21, 1
P00, Trade, 41538.250, 103, P00, S09, 1
P00, Trade, 41547.212, 106, P00, B04, 1
P00, Trade, 41555.212, 103, P00, S20, 1
P00, Trade, 41558.000, 105, P00, B20, 1
P00, Trade, 41573.538, 106, P00, S19, 1
P00, Trade, 41576.500, 108, P00, B13, 1
P00, Trade, 41581.558, 105, P00, S14, 1
P00, Trade, 41586.846, 107, P00, B21, 1
P00, Trade, 41589.942, 105, P00, S24, 1
P00, Trade, 41593.077, 108, P00, B14, 1
P00, Trade, 41596.942, 108, P00, S01, 1
P00, Trade, 41598.481, 112, P00, B19, 1
P00, Trade, 41607.365, 109, P00, S03, 1
P00, Trade, 41610.385, 110, P00, B17, 1
P00, Trade, 41630.769, 109, P00, S01, 1
P00, Trade, 41632.365, 111, P00, B10, 1
P00, Trade, 41638.327, 109, P00, S05, 1
P00, Trade, 41640.250, 111, P00, B18, 1
P00, Trade, 41646.692, 112, P00, S01, 1
P00, Trade, 41654.423, 111, P00, B04, 1
P00, Trade, 41658.712, 110, P00, S22, 1
P00, Trade, 41667.500, 108, P00, B15, 1
P00, Trade, 41669.712, 106, P00, S22, 1
P00, Trade, 41672.808, 109, P00, B11, 1
P00, Trade, 41684.692, 106, P00, S04, 1
P00, Trade, 41688.346, 112, P00, B08, 1
P00, Trade, 41696.538, 108, P00, S14, 1
P00, Trade, 41699.942, 109, P00, B03, 1
P00, Trade, 41701.519, 108, P00, S18, 1
P00, Trade, 41705.615, 109, P00, B06, 1
P00, Trade, 41710.654, 105, P00, S18, 1
P00, Trade, 41711.404, 106, P00, B18, 1
P00, Trade, 41715.596, 112, P00, S05, 1
P00, Trade, 41717.635, 112, P00, B00, 1
P00, Trade, 41720.442, 106, P00, S13, 1
P00, Trade, 41722.019, 112, P00, B24, 1
P00, Trade, 41728.077, 110, P00, S15, 1
P00, Trade, 41732.615, 104, P00, B00, 1
P00, Trade, 41741.885, 111, P00, S18, 1
P00, Trade, 41743.192, 112, P00, B23, 1
P00, Trade, 41745.192, 110, P00, S09, 1
P00, Trade, 41757.538, 104, P00, B06, 1
P00, Trade, 41763.962, 109, P00, S06, 1
P00, Trade, 41773.365, 96, P00, B22, 1
P00, Trade, 41776.385, 95, P00, S00, 1
P00, Trade, 41778.923, 108, P00, B20, 1
P00, Trade, 41783.673, 107, P00, S14, 1
P00, Trade, 41785.519, 110, P00, B17, 1
P00, Trade, 41792.327, 110, P00, S06, 1
P00, Trade, 41799.942, 105, P00, B05, 1
P00, Trade, 41804.750, 108, P00, S13, 1
P00, Trade, 41806.404, 114, P00, B21, 1
P00, Trade, 41812.462, 109, P00, S11, 1
P00, Trade, 41816.365, 110, P00, B16, 1
P00, Trade, 41818.808, 105, P00, S00, 1
P00, Trade, 41821.635, 109, P00, B23, 1
P00, Trade, 41829.500, 112, P00, S20, 1
P00, Trade, 41836.058, 109, P00, B11, 1
P00, Trade, 41843.250, 109, P00, S22, 1
P00, Trade, 41848.558, 117, P00, B24, 1
P00, Trade, 41852.519, 107, P00, S14, 1
P00, Trade, 41867.154, 108, P00, B00, 1
P00, Trade, 41869.058, 106, P00, S20, 1
P00, Trade, 41872.212, 110, P00, B16, 1
P00, Trade, 41879.962, 119, P00, S06, 1
P00, Trade, 41888.115, 109, P00, B19, 1
P00, Trade, 41890.865, 107, P00, S01, 1
P00, Trade, 41893.327, 106, P00, B17, 1
P00, Trade, 41894.942, 105, P00, S20, 1
P00, Trade, 41896.865, 109, P00, B18, 1
P00, Trade, 41899.019, 110, P00, S06, 1
P00, Trade, 41902.615, 112, P00, B02, 1
P00, Trade, 41908.308, 108, P00, S23, 1
P00, Trade, 41916.481, 106, P00, B04, 1
P00, Trade, 41919.135, 101, P00, S04, 1
P00, Trade, 41920.885, 103, P00, B22, 1
P00, Trade, 41923.135, 104, P00, S18, 1
P00, Trade, 41928.769, 105, P00, B23, 1
P00, Trade, 41932.731, 110, P00, S22, 1
P00, Trade, 41938.000, 110, P00, B15, 1
P00, Trade, 41943.769, 109, P00, S01, 1
P00, Trade, 41950.096, 114, P00, B00, 1
P00, Trade, 41953.827, 112, P00, S13, 1
P00, Trade, 41963.981, 102, P00, B07, 1
P00, Trade, 41977.135, 107, P00, S09, 1
P00, Trade, 41985.269, 108, P00, B18, 1
P00, Trade, 41989.577, 105, P00, S18, 1
P00, Trade, 41993.981, 108, P00, B20, 1
P00, Trade, 41998.269, 112, P00, S07, 1
P00, Trade, 42003.250, 108, P00, B20, 1
P00, Trade, 42003.692, 102, P00, S01, 1
P00, Trade, 42004.769, 106, P00, B13, 1
P00, Trade, 42014.769, 114, P00, S23, 1
P00, Trade, 42018.827, 118, P00, B10, 1
P00, Trade, 42023.596, 116, P00, S04, 1
P00, Trade, 42029.635, 111, P00, B15, 1
P00, Trade, 42033.019, 109, P00, S08, 1
P00, Trade, 42044.058, 109, P00, B05, 1
P00, Trade, 42044.538, 108, P00, S02, 1
P00, Trade, 42050.404, 115, P00, B05, 1
P00, Trade, 42052.827, 109, P00, S07, 1
P00, Trade, 42053.904, 110, P00, B23, 1
P00, Trade, 42058.346, 107, P00, S24, 1
P00, Trade, 42059.538, 107, P00, B12, 1
P00, Trade, 42062.962, 105, P00, S00, 1
P00, Trade, 42064.558, 105, P00, B07, 1
P00, Trade, 42066.365, 103, P00, S16, 1
P00, Trade, 42072.462, 111, P00, B03, 1
P00, Trade, 42083.288, 110, P00, S23, 1
P00, Trade, 42085.769, 111, P00, B15, 1
P00, Trade, 42094.365, 107, P00, S17, 1
P00, Trade, 42097.904, 110, P00, B21, 1
P00, Trade, 42103.654, 107, P00, S03, 1
P00, Trade, 42105.827, 107, P00, B24, 1
P00, Trade, 42112.731, 103, P00, S22, 1
P00, Trade, 42113.346, 103, P00, B23, 1
P00, Trade, 42122.558, 111, P00, S08, 1
P00, Trade, 42129.365, 111, P00, B17, 1
P00, Trade, 42133.423, 107, P00, S07, 1
P00, Trade, 42137.231, 112, P00, B24, 1
P00, Trade, 42140.750, 108, P00, S06, 1
P00, Trade, 42141.365, 113, P00, B10, 1
P00, Trade, 42143.500, 107, P00, S21, 1
P00, Trade, 42143.942, 111, B18, P00, 1
P00, Trade, 42153.423, 110, P00, S02, 1
P00, Trade, 42164.173, 112, P00, B11, 1
P00, Trade, 42169.712, 101, P00, S09, 1
P00, Trade, 42172.135, 103, P00, B06, 1
P00, Trade, 42177.673, 112, P00, S00, 1
P00, Trade, 42184.615, 106, P00, B17, 1
P00, Trade, 42192.096, 112, P00, S03, 1
P00, Trade, 42199.635, 108, P00, B18, 1
P00, Trade, 42205.250, 104, P00, S07, 1
P00, Trade, 42209.981, 107, P00, B00, 1
P00, Trade, 42213.154, 102, P00, S08, 1
P00, Trade, 42218.596, 112, P00, B21, 1
P00, Trade, 42223.519, 106, P00, S04, 1
P00, Trade, 42226.288, 110, P00, B07, 1
P00, Trade, 42230.615, 110, P00, S13, 1
P00, Trade, 42234.942, 109, P00, B24, 1
P00, Trade, 42238.808, 108, P00, S06, 1
P00, Trade, 42241.346, 116, P00, B03, 1
P00, Trade, 42243.462, 111, P00, S15, 1
P00, Trade, 42247.981, 106, P00, B07, 1
P00, Trade, 42250.942, 101, P00, S00, 1
P00, Trade, 42258.538, 108, P00, B12, 1
P00, Trade, 42262.038, 106, P00, S08, 1
P00, Trade, 42266.615, 110, P00, B00, 1
P00, Trade, 42272.000, 107, P00, S13, 1
P00, Trade, 42276.173, 103, P00, B00, 1
P00, Trade, 42282.192, 109, P00, S23, 1
P00, Trade, 42287.635, 113, P00, B05, 1
P00, Trade, 42288.635, 112, P00, S01, 1
P00, Trade, 42293.423, 108, P00, B19, 1
P00, Trade, 42296.019, 107, P00, S07, 1
P00, Trade, 42299.673, 106, P00, B12, 1
P00, Trade, 42302.519, 107, P00, S18, 1
P00, Trade, 42309.269, 107, P00, B20, 1
P00, Trade, 42314.635, 109, P00, S08, 1
P00, Trade, 42315.904, 112, P00, B00, 1
P00, Trade, 42317.288, 110, P00, S06, 1
P00, Trade, 42326.538, 113, P00, B22, 1
P00, Trade, 42329.635, 111, P00, S07, 1
P00, Trade, 42335.654, 105, P00, B21, 1
P00, Trade, 42336.981, 103, P00, S11, 1
P00, Trade, 42342.923, 109, P00, B12, 1
P00, Trade, 42344.442, 108, P00, S14, 1
P00, Trade, 42357.077, 107, P00, B18, 1
P00, Trade, 42360.712, 106, P00, S21, 1
P00, Trade, 42363.519, 109, P00, B24, 1
P00, Trade, 42367.846, 113, P00, S20, 1
P00, Trade, 42380.712, 110, P00, B13, 1
P00, Trade, 42386.269, 106, P00, S04, 1
P00, Trade, 42389.596, 109, P00, B08, 1
P00, Trade, 42391.096, 105, P00, S01, 1
P00, Trade, 42391.288, 120, P00, B20, 1
P00, Trade, 42393.808, 115, P00, S03, 1
P00, Trade, 42401.519, 112, P00, B02, 1
P00, Trade, 42404.346, 108, P00, S08, 1
P00, Trade, 42411.962, 107, P00, B23, 1
P00, Trade, 42416.404, 106, P00, S19, 1
P00, Trade, 42424.750, 109, P00, B12, 1
P00, Trade, 42428.808, 106, P00, S03, 1
P00, Trade, 42432.173, 107, P00, B20, 1
P00, Trade, 42437.500, 106, P00, S04, 1
P00, Trade, 42439.635, 117, P00, B16, 1
P00, Trade, 42447.327, 110, P00, S17, 1
P00, Trade, 42456.481, 108, P00, B07, 1
P00, Trade, 42463.212, 108, P00, S23, 1
P00, Trade, 42465.865, 111, P00, B05, 1
P00, Trade, 42469.192, 109, P00, S10, 1
P00, Trade, 42472.077, 113, P00, B06, 1
P00, Trade, 42475.904, 112, P00, S24, 1
P00, Trade, 42479.385, 113, P00, B18, 1
P00, Trade, 42486.365, 107, P00, S00, 1
P00, Trade, 42492.212, 109, P00, B10, 1
P00, Trade, 42494.769, 98, P00, S02, 1
P00, Trade, 42501.038, 108, P00, B11, 1
P00, Trade, 42506.635, 107, P00, S01, 1
P00, Trade, 42513.077, 110, P00, B01, 1
P00, Trade, 42519.038, 103, P00, S04, 1
P00, Trade, 42526.038, 105, P00, B22, 1
P00, Trade, 42534.000, 109, P00, S13, 1
P00, Trade, 42545.346, 100, P00, B21, 1
P00, Trade, 42549.365, 100, P00, S07, 1
P00, Trade, 42552.981, 103, P00, B10, 1
P00, Trade, 42557.885, 108, P00, S18, 1
P00, Trade, 42565.558, 109, P00, B23, 1
P00, Trade, 42569.635, 105, P00, S02, 1
P00, Trade, 42578.192, 108, P00, B13, 1
P00, Trade, 42580.327, 106, P00, S01, 1
P00, Trade, 42584.788, 116, P00, B09, 1
P00, Trade, 42591.231, 106, P00, S08, 1
P00, Trade, 42600.558, 107, P00, B04, 1
P00, Trade, 42609.635, 107, P00, S11, 1
P00, Trade, 42616.596, 109, P00, B02, 1
P00, Trade, 42618.385, 107, P00, S06, 1
P00, Trade, 42619.654, 109, P00, B18, 1
P00, Trade, 42621.615, 106, P00, S07, 1
P00, Trade, 42624.135, 109, P00, B12, 1
P00, Trade, 42626.750, 110, P00, S11, 1
P00, Trade, 42631.019, 110, P00, B23, 1
P00, Trade, 42633.058, 106, P00, S23, 1
P00, Trade, 42640.808, 108, P00, B04, 1
P00, Trade, 42646.212, 107, P00, S24, 1
P00, Trade, 42646.981, 110, P00, B05, 1
P00, Trade, 42648.519, 108, P00, S09, 1
P00, Trade, 42650.462, 108, P00, B08, 1
P00, Trade, 42659.481, 108, P00, S00, 1
P00, Trade, 42666.038, 105, P00, B08, 1
P00, Trade, 42671.154, 104, P00, S07, 1
P00, Trade, 42674.231, 112, P00, B11, 1
P00, Trade, 42675.173, 109, P00, S15, 1
P00, Trade, 42683.308, 106, P00, B20, 1
P00, Trade, 42683.692, 105, P00, S15, 1
P00, Trade, 42689.423, 110, P00, B11, 1
P00, Trade, 42697.769, 115, P00, S21, 1
P00, Trade, 42709.615, 108, P00, B17, 1
P00, Trade, 42710.538, 106, P00, S23, 1
P00, Trade, 42717.192, 103, P00, B07, 1
P00, Trade, 42721.615, 103, P00, S03, 1
P00, Trade, 42724.904, 104, P00, B12, 1
P00, Trade, 42728.827, 103, P00, S14, 1
P00, Trade, 42729.212, 107, P00, B20, 1
P00, Trade, 42733.519, 103, P00, S10, 1
P00, Trade, 42736.192, 106, P00, B22, 1
P00, Trade, 42740.269, 106, P00, S09, 1
P00, Trade, 42743.019, 109, P00, B10, 1
P00, Trade, 42746.212, 107, P00, S23, 1
P00, Trade, 42753.692, 110, P00, B16, 1
P00, Trade, 42757.269, 107, P00, S10, 1
P00, Trade, 42766.942, 105, P00, B23, 1
P00, Trade, 42774.981, 112, P00, S23, 1
P00, Trade, 42783.673, 112, P00, B18, 1
P00, Trade, 42787.923, 107, P00, S19, 1
P00, Trade, 42793.212, 106, P00, B04, 1
P00, Trade, 42798.308, 106, P00, S18, 1
P00, Trade, 42799.788, 107, P00, B11, 1
P00, Trade, 42804.577, 106, P00, S01, 1
P00, Trade, 42807.365, 109, P00, B10, 1
P00, Trade, 42814.712, 106, P00, S24, 1
P00, Trade, 42816.058, 107, P00, B04, 1
P00, Trade, 42816.942, 105, P00, S07, 1
P00, Trade, 42821.231, 107, P00, B16, 1
P00, Trade, 42828.519, 111, P00, S23, 1
P00, Trade, 42832.827, 113, P00, B07, 1
P00, Trade, 42839.885, 112, P00, S17, 1
P00, Trade, 42854.750, 106, P00, B08, 1
P00, Trade, 42859.808, 103, P00, S14, 1
P00, Trade, 42862.654, 105, P00, B00, 1
P00, Trade, 42869.423, 102, P00, S03, 1
P00, Trade, 42870.288, 102, P00, B22, 1
P00, Trade, 42871.654, 101, P00, S15, 1
P00, Trade, 42873.577, 105, P00, B12, 1
P00, Trade, 42876.519, 104, P00, S10, 1
P00, Trade, 42878.865, 108, P00, B16, 1
P00, Trade, 42881.808, 105, P00, S21, 1
P00, Trade, 42890.231, 107, P00, B02, 1
P00, Trade, 42893.596, 104, P00, S11, 1
P00, Trade, 42898.654, 104, P00, B05, 1
P00, Trade, 42902.808, 101, P00, S10, 1
P00, Trade, 42905.962, 107, P00, B22, 1
P00, Trade, 42908.577, 106, P00, S22, 1
P00, Trade, 42913.192, 109, P00, B16, 1
P00, Trade, 42921.538, 104, P00, S15, 1
P00, Trade, 42924.173, 114, P00, B20, 1
P00, Trade, 42925.096, 115, P00, S04, 1
P00, Trade, 42934.865, 107, B02, P00, 1
P00, Trade, 42944.481, 106, P00, S07, 1
P00, Trade, 42947.885, 109, P00, B17, 1
P00, Trade, 42952.404, 113, P00, S03, 1
P00, Trade, 42953.038, 114, P00, B21, 1
P00, Trade, 42957.865, 107, P00, S09, 1
P00, Trade, 42964.942, 115, P00, B23, 1
P00, Trade, 42967.692, 105, P00, S16, 1
P00, Trade, 42976.962, 104, P00, B09, 1
P00, Trade, 42986.769, 101, P00, S13, 1
P00, Trade, 42993.250, 110, P00, B02, 1
P00, Trade, 42996.962, 106, P00, S14, 1
P00, Trade, 43000.519, 109, P00, B23, 1
P00, Trade, 43006.269, 111, P00, S07, 1
P00, Trade, 43017.096, 102, P00, B12, 1
P00, Trade, 43024.750, 113, P00, S20, 1
P00, Trade, 43033.596, 110, P00, B10, 1
P00, Trade, 43037.481, 106, P00, S08, 1
P00, Trade, 43040.173, 108, P00, B17, 1
P00, Trade, 43042.788, 106, P00, S23, 1
P00, Trade, 43054.942, 108, P00, B04, 1
P00, Trade, 43057.058, 106, P00, S09, 1
P00, Trade, 43064.865, 106, P00, B23, 1
P00, Trade, 43068.865, 102, P00, S07, 1
P00, Trade, 43070.519, 111, P00, B07, 1
P00, Trade, 43076.212, 108, P00, S11, 1
P00, Trade, 43083.635, 108, P00, B07, 1
P00, Trade, 43093.250, 102, P00, S00, 1
P00, Trade, 43095.846, 114, P00, B20, 1
P00, Trade, 43104.423, 105, P00, S05, 1
P00, Trade, 43105.904, 106, P00, B09, 1
P00, Trade, 43110.423, 104, P00, S17, 1
P00, Trade, 43116.173, 108, P00, B22, 1
P00, Trade, 43118.558, 100, P00, S21, 1
P00, Trade, 43120.019, 112, P00, B17, 1
P00, Trade, 43128.308, 107, P00, S11, 1
P00, Trade, 43139.096, 111, P00, B11, 1
P00, Trade, 43149.058, 107, P00, S23, 1
P00, Trade, 43154.442, 105, P00, B23, 1
P00, Trade, 43158.462, 100, P00, S18, 1
P00, Trade, 43159.981, 105, B18, P00, 1
P00, Trade, 43169.423, 108, P00, S21, 1
P00, Trade, 43175.596, 114, P00, B05, 1
P00, Trade, 43179.577, 113, P00, S22, 1
P00, Trade, 43187.904, 110, P00, B19, 1
P00, Trade, 43196.519, 107, P00, S09, 1
P00, Trade, 43204.654, 101, P00, B10, 1
P00, Trade, 43206.135, 101, P00, S15, 1
P00, Trade, 43210.750, 103, P00, B12, 1
P00, Trade, 43211.346, 100, P00, S22, 1
P00, Trade, 43215.404, 103, P00, B18, 1
P00, Trade, 43220.288, 103, P00, S15, 1
P00, Trade, 43234.942, 57, P00, B11, 1
P00, Trade, 43240.250, 57, P00, S11, 1
P00, Trade, 43242.808, 60, P00, B03, 1
P00, Trade, 43248.327, 57, P00, S06, 1
P00, Trade, 43250.500, 57, P00, B07, 1
P00, Trade, 43256.538, 63, P00, S20, 1
P00, Trade, 43265.692, 60, P00, B05, 1
P00, Trade, 43271.250, 50, P00, S21, 1
P00, Trade, 43272.538, 61, P00, B11, 1
P00, Trade, 43279.212, 59, P00, S17, 1
P00, Trade, 43288.462, 51, P00, B01, 1
P00, Trade, 43294.788, 53, P00, S01, 1
P00, Trade, 43297.115, 54, P00, B23, 1
P00, Trade, 43303.288, 56, P00, S21, 1
P00, Trade, 43311.231, 58, P00, B20, 1
P00, Trade, 43313.635, 48, P00, S09, 1
P00, Trade, 43319.269, 58, P00, B08, 1
P00, Trade, 43324.788, 59, P00, S15, 1
P00, Trade, 43329.385, 60, P00, B19, 1
P00, Trade, 43334.135, 61, P00, S00, 1
P00, Trade, 43339.654, 57, P00, B08, 1
P00, Trade, 43342.365, 53, P00, S21, 1
P00, Trade, 43346.788, 58, P00, B13, 1
P00, Trade, 43352.423, 55, P00, S07, 1
P00, Trade, 43358.019, 54, P00, B23, 1
P00, Trade, 43367.231, 55, P00, S05, 1
P00, Trade, 43369.000, 56, P00, B16, 1
P00, Trade, 43371.962, 55, P00, S09, 1
P00, Trade, 43372.558, 59, P00, B24, 1
P00, Trade, 43380.288, 55, P00, S15, 1
P00, Trade, 43382.000, 56, P00, B19, 1
P00, Trade, 43386.885, 53, P00, S22, 1
P00, Trade, 43388.942, 55, P00, B10, 1
P00, Trade, 43393.135, 57, P00, S20, 1
P00, Trade, 43399.712, 66, P00, B05, 1
P00, Trade, 43402.885, 57, P00, S11, 1
P00, Trade, 43408.212, 65, P00, B03, 1
P00, Trade, 43412.635, 64, P00, S18, 1
P00, Trade, 43420.692, 61, P00, B03, 1
P00, Trade, 43427.250, 58, P00, S04, 1
P00, Trade, 43434.250, 59, P00, B11, 1
P00, Trade, 43438.250, 56, P00, S14, 1
P00, Trade, 43440.192, 59, P00, B23, 1
P00, Trade, 43454.212, 53, P00, S14, 1
P00, Trade, 43461.500, 61, P00, B01, 1
P00, Trade, 43464.885, 60, P00, S24, 1
P00, Trade, 43468.365, 59, P00, B04, 1
P00, Trade, 43477.615, 58, P00, S06, 1
P00, Trade, 43479.269, 59, P00, B05, 1
P00, Trade, 43488.269, 60, P00, S10, 1
P00, Trade, 43491.538, 62, P00, B17, 1
P00, Trade, 43505.212, 55, P00, S07, 1
P00, Trade, 43509.731, 61, P00, B06, 1
P00, Trade, 43514.558, 57, P00, S08, 1
P00, Trade, 43522.981, 56, P00, B24, 1
P00, Trade, 43527.904, 58, P00, S02, 1
P00, Trade, 43532.135, 63, P00, B18, 1
P00, Trade, 43533.865, 60, P00, S11, 1
P00, Trade, 43538.981, 63, P00, B01, 1
P00, Trade, 43541.327, 59, P00, S23, 1
P00, Trade, 43545.269, 53, P00, B19, 1
P00, Trade, 43547.462, 49, P00, S16, 1
P00, Trade, 43549.481, 52, P00, B22, 1
P00, Trade, 43552.135, 56, P00, S06, 1
P00, Trade, 43555.192, 57, P00, B05, 1
P00, Trade, 43564.346, 59, P00, S24, 1
P00, Trade, 43567.808, 59, P00, B15, 1
P00, Trade, 43571.365, 58, P00, S08, 1
P00, Trade, 43575.923, 66, P00, B00, 1
P00, Trade, 43585.212, 62, P00, S08, 1
P00, Trade, 43597.288, 56, P00, B00, 1
P00, Trade, 43602.500, 52, P00, S15, 1
P00, Trade, 43607.692, 61, P00, B21, 1
P00, Trade, 43612.385, 58, P00, S05, 1
P00, Trade, 43616.404, 57, P00, B17, 1
P00, Trade, 43623.808, 52, P00, S09, 1
P00, Trade, 43630.981, 60, P00, B12, 1
P00, Trade, 43635.442, 57, P00, S15, 1
P00, Trade, 43640.231, 60, P00, B08, 1
P00, Trade, 43644.115, 64, P00, S00, 1
P00, Trade, 43646.577, 56, P00, B00, 1
P00, Trade, 43648.827, 55, P00, S07, 1
P00, Trade, 43653.808, 63, P00, B16, 1
P00, Trade, 43656.731, 61, P00, S19, 1
P00, Trade, 43662.904, 54, P00, B09, 1
P00, Trade, 43665.365, 51, P00, S10, 1
P00, Trade, 43670.269, 54, P00, B02, 1
P00, Trade, 43673.962, 56, P00, S14, 1
P00, Trade, 43683.596, 57, P00, B03, 1
P00, Trade, 43689.135, 61, P00, S00, 1
P00, Trade, 43691.058, 60, P00, B18, 1
P00, Trade, 43696.173, 61, P00, S04, 1
P00, Trade, 43699.423, 61, P00, B20, 1
P00, Trade, 43704.135, 58, P00, S12, 1
P00, Trade, 43708.058, 55, P00, B24, 1
P00, Trade, 43712.346, 56, P00, S01, 1
P00, Trade, 43714.500, 56, P00, B10, 1
P00, Trade, 43717.635, 50, P00, S23, 1
P00, Trade, 43725.731, 53, P00, B19, 1
P00, Trade, 43732.731, 58, P00, S02, 1
P00, Trade, 43738.462, 58, P00, B23, 1
P00, Trade, 43750.115, 55, P00, S23, 1
P00, Trade, 43760.423, 56, P00, B14, 1
P00, Trade, 43761.673, 54, P00, S15, 1
P00, Trade, 43768.904, 57, P00, B18, 1
P00, Trade, 43773.288, 55, P00, S09, 1
P00, Trade, 43774.692, 63, P00, B16, 1
P00, Trade, 43779.654, 55, P00, S22, 1
P00, Trade, 43781.269, 56, P00, B19, 1
P00, Trade, 43788.481, 56, P00, S04, 1
P00, Trade, 43797.288, 59, P00, B08, 1
P00, Trade, 43804.038, 52, P00, S23, 1
P00, Trade, 43811.635, 53, P00, B00, 1
P00, Trade, 43815.615, 50, P00, S23, 1
P00, Trade, 43819.654, 52, P00, B00, 1
P00, Trade, 43823.500, 53, P00, S21, 1
P00, Trade, 43834.327, 61, P00, B17, 1
P00, Trade, 43839.962, 59, P00, S03, 1
P00, Trade, 43843.173, 60, P00, B18, 1
P00, Trade, 43844.577, 56, P00, S09, 1
P00, Trade, 43844.904, 61, P00, B10, 1
P00, Trade, 43849.904, 57, P00, S07, 1
P00, Trade, 43857.865, 52, P00, B06, 1
P00, Trade, 43866.077, 52, P00, S16, 1
P00, Trade, 43873.385, 59, P00, B22, 1
P00, Trade, 43875.904, 56, P00, S01, 1
P00, Trade, 43881.481, 59, P00, B17, 1
P00, Trade, 43891.904, 56, P00, S00, 1
P00, Trade, 43902.077, 59, P00, B08, 1
P00, Trade, 43905.346, 58, P00, S06, 1
P00, Trade, 43914.096, 55, P00, B15, 1
P00, Trade, 43919.635, 58, P00, S00, 1
P00, Trade, 43921.635, 63, P00, B10, 1
P00, Trade, 43925.404, 59, P00, S02, 1
P00, Trade, 43929.788, 61, P00, B17, 1
P00, Trade, 43938.269, 52, P00, S24, 1
P00, Trade, 43942.077, 52, P00, B09, 1
P00, Trade, 43944.346, 56, P00, S00, 1
P00, Trade, 43950.135, 62, P00, B21, 1
P00, Trade, 43956.000, 58, P00, S16, 1
P00, Trade, 43958.558, 58, P00, B23, 1
P00, Trade, 43969.519, 59, P00, S12, 1
P00, Trade, 43974.481, 59, P00, B01, 1
P00, Trade, 43978.346, 51, P00, S00, 1
P00, Trade, 43982.692, 54, P00, B24, 1
P00, Trade, 43987.500, 57, P00, S01, 1
P00, Trade, 43996.615, 56, P00, B00, 1
P00, Trade, 44000.442, 55, P00, S22, 1
P00, Trade, 44006.154, 58, P00, B24, 1
P00, Trade, 44015.750, 56, P00, S21, 1
P00, Trade, 44023.462, 59, P00, B12, 1
P00, Trade, 44028.942, 55, P00, S11, 1
P00, Trade, 44034.981, 56, P00, B10, 1
P00, Trade, 44040.942, 52, P00, S14, 1
P00, Trade, 44044.846, 53, P00, B07, 1
P00, Trade, 44050.365, 56, P00, S00, 1
P00, Trade, 44054.942, 61, P00, B04, 1
P00, Trade, 44059.077, 58, P00, S16, 1
P00, Trade, 44068.615, 61, P00, B08, 1
P00, Trade, 44076.923, 58, P00, S06, 1
P00, Trade, 44080.923, 61, P00, B11, 1
P00, Trade, 44084.904, 60, P00, S03, 1
