B04, Trade, 85410.385, 164, S07, B04, 1
B04, Trade, 85413.500, 165, S23, B04, 1
B04, Trade, 85428.442, 173, S00, B04, 1
B04, Trade, 85438.731, 163, S15, B04, 1
B04, Trade, 85452.731, 168, S21, B04, 1
B04, Trade, 85462.173, 169, B04, S15, 1
B04, Trade, 85467.827, 165, S24, B04, 1
B04, Trade, 85497.981, 162, S22, B04, 1
B04, Trade, 85512.596, 168, S15, B04, 1
B04, Trade, 85528.827, 161, B04, S00, 1
B04, Trade, 85539.135, 169, S24, B04, 1
B04, Trade, 85543.135, 169, S23, B04, 1
B04, Trade, 85554.865, 161, B04, S09, 1
B04, Trade, 85564.692, 163, S02, B04, 1
B04, Trade, 85581.885, 162, S16, B04, 1
B04, Trade, 85585.769, 166, S15, B04, 1
B04, Trade, 85601.885, 158, B04, S05, 1
B04, Trade, 85606.308, 165, S23, B04, 1
B04, Trade, 85613.577, 172, S11, B04, 1
B04, Trade, 85632.173, 165, S00, B04, 1
B04, Trade, 85635.846, 171, S22, B04, 1
B04, Trade, 85646.404, 165, S05, B04, 1
B04, Trade, 85668.038, 167, S15, B04, 1
B04, Trade, 85689.827, 165, S02, B04, 1
B04, Trade, 85696.038, 166, S15, B04, 1
B04, Trade, 85733.250, 169, S13, B04, 1
B04, Trade, 85767.019, 162, S12, B04, 1
B04, Trade, 85775.981, 165, S20, B04, 1
B04, Trade, 85812.808, 172, S20, B04, 1
B04, Trade, 85820.442, 161, P00, B04, 1
B04, Trade, 85827.481, 167, S16, B04, 1
B04, Trade, 85846.327, 167, S02, B04, 1
B04, Trade, 85860.615, 167, S07, B04, 1
B04, Trade, 85863.231, 168, S15, B04, 1
B04, Trade, 85882.788, 174, P00, B04, 1
B04, Trade, 85888.885, 166, B04, P00, 1
B04, Trade, 85898.077, 170, P00, B04, 1
B04, Trade, 85910.885, 168, S18, B04, 1
B04, Trade, 85918.308, 166, S23, B04, 1
B04, Trade, 85932.808, 170, S21, B04, 1
B04, Trade, 85942.942, 165, S01, B04, 1
B04, Trade, 85945.712, 165, S15, B04, 1
B04, Trade, 85958.827, 167, S22, B04, 1
B04, Trade, 85973.173, 163, S19, B04, 1
B04, Trade, 85983.750, 166, S16, B04, 1
B04, Trade, 85986.115, 167, S02, B04, 1
B04, Trade, 85995.327, 173, S13, B04, 1
B04, Trade, 86010.712, 168, S23, B04, 1
B04, Trade, 86014.692, 169, S12, B04, 1
B04, Trade, 86033.058, 172, S15, B04, 1
B04, Trade, 86040.712, 174, S16, B04, 1
B04, Trade, 86049.173, 163, S19, B04, 1
B04, Trade, 86056.846, 175, S23, B04, 1
B04, Trade, 86064.577, 170, S23, B04, 1
B04, Trade, 86083.308, 169, B04, S03, 1
B04, Trade, 86089.365, 174, S03, B04, 1
B04, Trade, 86096.365, 173, S07, B04, 1
B04, Trade, 86115.135, 166, B04, S09, 1
B04, Trade, 86120.000, 173, S02, B04, 1
B04, Trade, 86133.365, 167, S02, B04, 1
