B00, 100
B00, Trade, 84804.077, 168, B00, S02, 1
P00, Trade, 32326.519, 122, P00, B23, 1
P00, Trade, 32333.962, 121, P00, S10, 1
P00, Trade, 32340.904, 123, P00, B14, 1
P00, Trade, 32349.135, 120, P00, S12, 1
P00, Trade, 32350.596, 119, P00, B09, 1
P00, Trade, 32352.019, 118, P00, S21, 1
P00, Trade, 32359.365, 125, P00, B05, 1
P00, Trade, 32364.192, 122, P00, S06, 1
P00, Trade, 32370.346, 126, P00, B01, 1
P00, Trade, 32372.635, 118, P00, S12, 1
P00, Trade, 32376.404, 123, P00, B22, 1
P00, Trade, 32379.750, 125, P00, S22, 1
P00, Trade, 32383.115, 128, P00, B08, 1
P00, Trade, 32387.615, 125, P00, S18, 1
P00, Trade, 32398.327, 124, P00, B05, 1
P00, Trade, 32404.500, 127, P00, S18, 1
P00, Trade, 32405.135, 129, P00, B06, 1
P00, Trade, 32410.712, 126, P00, S10, 1
P00, Trade, 32412.442, 129, P00, B00, 1
P00, Trade, 32414.596, 122, P00, S03, 1
P00, Trade, 32419.404, 123, P00, B11, 1
P00, Trade, 32428.846, 124, P00, S14, 1
P00, Trade, 32430.269, 126, P00, B22, 1
P00, Trade, 32438.192, 124, P00, S13, 1
P00, Trade, 32444.096, 118, P00, B23, 1
P00, Trade, 32451.500, 123, P00, S03, 1
P00, Trade, 32459.596, 125, P00, B24, 1
P00, Trade, 32464.231, 126, P00, S05, 1
P00, Trade, 32465.673, 128, P00, B01, 1
P00, Trade, 32469.423, 125, P00, S22, 1
P00, Trade, 32478.077, 119, P00, B00, 1
P00, Trade, 32484.885, 122, P00, S03, 1
P00, Trade, 32491.135, 124, P00, B24, 1
P00, Trade, 32502.077, 124, P00, S02, 1
P00, Trade, 32507.096, 125, P00, B02, 1
P00, Trade, 32509.173, 124, P00, S08, 1
P00, Trade, 32518.904, 128, P00, B20, 1
P00, Trade, 32521.019, 126, P00, S15, 1
P00, Trade, 32522.904, 130, P00, B22, 1
P00, Trade, 32531.750, 133, P00, S01, 1
P00, Trade, 32542.519, 121, P00, B05, 1
P00, Trade, 32547.942, 129, P00, S16, 1
P00, Trade, 32552.327, 132, P00, B02, 1
P00, Trade, 32554.500, 130, P00, S24, 1
P00, Trade, 32560.942, 133, P00, B16, 1
P00, Trade, 32564.481, 131, P00, S11, 1
P00, Trade, 32569.750, 128, P00, B08, 1
P00, Trade, 32574.442, 125, P00, S04, 1
P00, Trade, 32578.673, 128, P00, B23, 1
P00, Trade, 32587.865, 134, P00, S14, 1
P00, Trade, 32590.827, 131, P00, B19, 1
P00, Trade, 32594.115, 125, P00, S24, 1
P00, Trade, 32598.577, 130, P00, B07, 1
P00, Trade, 32601.788, 130, P00, S15, 1
P00, Trade, 32605.558, 124, P00, B07, 1
P00, Trade, 32616.923, 127, P00, S07, 1
P00, Trade, 32619.865, 132, P00, B03, 1
P00, Trade, 32622.077, 126, P00, S08, 1
P00, Trade, 32625.481, 127, P00, B16, 1
P00, Trade, 32630.231, 131, P00, S01, 1
P00, Trade, 32639.269, 128, P00, B20, 1
P00, Trade, 32641.173, 125, P00, S14, 1
P00, Trade, 32643.519, 132, P00, B24, 1
P00, Trade, 32647.654, 124, P00, S12, 1
P00, Trade, 32651.673, 128, P00, B07, 1
P00, Trade, 32661.212, 128, P00, S05, 1
P00, Trade, 32662.173, 129, P00, B01, 1
P00, Trade, 32667.865, 127, P00, S10, 1
P00, Trade, 32669.981, 126, P00, B04, 1
P00, Trade, 32677.788, 129, P00, S08, 1
P00, Trade, 32685.135, 123, P00, B07, 1
P00, Trade, 32687.769, 109, P00, S16, 1
P00, Trade, 32692.231, 128, P00, B02, 1
P00, Trade, 32697.654, 134, P00, S22, 1
P00, Trade, 32700.423, 128, P00, B10, 1
P00, Trade, 32702.731, 127, P00, S18, 1
P00, Trade, 32708.904, 127, P00, B09, 1
P00, Trade, 32710.981, 133, P00, S08, 1
P00, Trade, 32715.192, 130, P00, B06, 1
P00, Trade, 32720.000, 124, P00, S16, 1
P00, Trade, 32722.596, 131, P00, B11, 1
P00, Trade, 32726.942, 124, P00, S12, 1
P00, Trade, 32732.481, 134, P00, B11, 1
P00, Trade, 32735.865, 128, P00, S14, 1
P00, Trade, 32744.154, 129, P00, B08, 1
P00, Trade, 32747.596, 127, P00, S10, 1
P00, Trade, 32757.077, 127, P00, B02, 1
P00, Trade, 32762.000, 126, P00, S02, 1
P00, Trade, 32767.981, 128, P00, B22, 1
P00, Trade, 32771.019, 127, P00, S23, 1
P00, Trade, 32772.231, 128, P00, B16, 1
P00, Trade, 32775.519, 126, P00, S14, 1
P00, Trade, 32779.096, 127, P00, B07, 1
P00, Trade, 32783.173, 131, P00, S14, 1
P00, Trade, 32794.596, 123, P00, B14, 1
P00, Trade, 32798.327, 129, P00, S08, 1
P00, Trade, 32804.154, 129, P00, B00, 1
P00, Trade, 32808.692, 123, P00, S14, 1
P00, Trade, 32815.288, 131, P00, B09, 1
P00, Trade, 32817.115, 129, P00, S14, 1
P00, Trade, 32824.212, 128, P00, B16, 1
P00, Trade, 32834.519, 136, P00, S10, 1
P00, Trade, 32836.615, 130, P00, B07, 1
P00, Trade, 32843.577, 127, P00, S17, 1
P00, Trade, 32849.519, 130, P00, B06, 1
P00, Trade, 32853.327, 133, P00, S09, 1
P00, Trade, 32856.808, 134, P00, B22, 1
P00, Trade, 32865.385, 128, P00, S11, 1
P00, Trade, 32871.731, 133, P00, B17, 1
P00, Trade, 32878.885, 128, P00, S24, 1
P00, Trade, 32880.942, 128, P00, B21, 1
P00, Trade, 32886.981, 134, P00, S05, 1
P00, Trade, 32890.192, 136, P00, B09, 1
P00, Trade, 32895.519, 125, P00, S05, 1
P00, Trade, 32900.288, 126, P00, B23, 1
P00, Trade, 32908.962, 127, P00, S12, 1
P00, Trade, 32912.385, 128, P00, B09, 1
P00, Trade, 32917.212, 125, P00, S04, 1
P00, Trade, 32924.519, 131, P00, B22, 1
P00, Trade, 32928.173, 130, P00, S13, 1
P00, Trade, 32939.346, 128, P00, B14, 1
P00, Trade, 32940.808, 128, P00, S12, 1
P00, Trade, 32945.423, 135, P00, B21, 1
P00, Trade, 32949.577, 135, P00, S15, 1
P00, Trade, 32962.712, 130, P00, B02, 1
P00, Trade, 32970.885, 125, P00, S10, 1
P00, Trade, 32975.712, 126, P00, B00, 1
P00, Trade, 32983.250, 125, P00, S17, 1
P00, Trade, 32987.038, 130, P00, B24, 1
P00, Trade, 32989.538, 123, P00, S19, 1
P00, Trade, 32992.500, 131, P00, B11, 1
P00, Trade, 32996.481, 131, P00, S12, 1
P00, Trade, 33000.135, 138, P00, B05, 1
P00, Trade, 33001.577, 131, P00, S08, 1
P00, Trade, 33005.423, 131, B12, P00, 1
P00, Trade, 33014.212, 131, P00, S12, 1
P00, Trade, 33019.962, 132, P00, B01, 1
P00, Trade, 33023.000, 132, P00, S12, 1
P00, Trade, 33025.615, 134, P00, B02, 1
P00, Trade, 33027.404, 132, P00, S05, 1
P00, Trade, 33035.788, 131, P00, B07, 1
P00, Trade, 33044.481, 130, P00, S04, 1
P00, Trade, 33051.654, 135, P00, B23, 1
P00, Trade, 33056.962, 131, P00, S06, 1
P00, Trade, 33062.519, 136, P00, B00, 1
P00, Trade, 33063.462, 129, P00, S02, 1
P00, Trade, 33069.981, 135, P00, B23, 1
P00, Trade, 33078.481, 135, P00, S05, 1
P00, Trade, 33079.712, 138, P00, B08, 1
P00, Trade, 33088.154, 132, P00, S12, 1
P00, Trade, 33101.038, 130, P00, B10, 1
P00, Trade, 33108.519, 146, P00, S13, 1
P00, Trade, 33122.058, 132, P00, B01, 1
P00, Trade, 33128.731, 130, P00, S17, 1
P00, Trade, 33140.923, 134, P00, B05, 1
P00, Trade, 33143.192, 130, P00, S18, 1
P00, Trade, 33145.865, 133, P00, B07, 1
P00, Trade, 33147.288, 129, P00, S22, 1
P00, Trade, 33155.192, 129, P00, B01, 1
P00, Trade, 33157.712, 128, P00, S14, 1
P00, Trade, 33162.635, 128, P00, B04, 1
P00, Trade, 33164.577, 129, P00, S22, 1
P00, Trade, 33166.827, 131, P00, B08, 1
P00, Trade, 33170.269, 129, P00, S14, 1
P00, Trade, 33174.212, 125, P00, B03, 1
P00, Trade, 33181.000, 127, P00, S22, 1
P00, Trade, 33184.558, 130, P00, B00, 1
P00, Trade, 33185.808, 133, P00, S23, 1
P00, Trade, 33191.673, 134, P00, B04, 1
P00, Trade, 33197.327, 129, P00, S22, 1
P00, Trade, 33200.346, 129, P00, B07, 1
P00, Trade, 33205.154, 128, P00, S05, 1
P00, Trade, 33210.192, 131, P00, B22, 1
P00, Trade, 33213.308, 128, P00, S12, 1
P00, Trade, 33218.462, 130, P00, B15, 1
P00, Trade, 33221.288, 133, P00, S23, 1
P00, Trade, 33227.808, 134, P00, B02, 1
P00, Trade, 33231.827, 130, P00, S10, 1
P00, Trade, 33235.250, 133, P00, B22, 1
P00, Trade, 33242.500, 130, P00, S11, 1
P00, Trade, 33247.615, 126, P00, B07, 1
P00, Trade, 33255.635, 128, P00, S21, 1
P00, Trade, 33257.173, 130, P00, B10, 1
P00, Trade, 33258.365, 128, P00, S13, 1
P00, Trade, 33266.192, 122, P00, B24, 1
P00, Trade, 33269.058, 127, P00, S18, 1
P00, Trade, 33273.135, 130, P00, B14, 1
P00, Trade, 33278.346, 124, P00, S12, 1
P00, Trade, 33281.596, 135, P00, B11, 1
P00, Trade, 33289.923, 126, P00, S08, 1
P00, Trade, 33293.308, 128, P00, B06, 1
P00, Trade, 33294.750, 124, P00, S00, 1
P00, Trade, 33296.115, 133, P00, B11, 1
P00, Trade, 33299.038, 131, P00, S05, 1
P00, Trade, 33316.423, 130, P00, B11, 1
P00, Trade, 33320.942, 130, P00, S14, 1
P00, Trade, 33328.385, 129, P00, B03, 1
P00, Trade, 33330.385, 129, P00, S24, 1
P00, Trade, 33332.269, 135, P00, B01, 1
P00, Trade, 33337.538, 134, P00, S06, 1
P00, Trade, 33347.846, 126, P00, B16, 1
P00, Trade, 33357.442, 126, P00, S08, 1
P00, Trade, 33361.442, 127, P00, B04, 1
P00, Trade, 33364.712, 133, P00, S21, 1
P00, Trade, 33377.558, 127, P00, B01, 1
P00, Trade, 33383.904, 128, P00, S18, 1
P00, Trade, 33385.731, 127, P00, B21, 1
P00, Trade, 33389.538, 125, P00, S11, 1
P00, Trade, 33393.519, 127, P00, B10, 1
P00, Trade, 33396.750, 128, P00, S02, 1
P00, Trade, 33404.827, 130, P00, B24, 1
P00, Trade, 33408.750, 125, P00, S24, 1
P00, Trade, 33414.731, 130, P00, B11, 1
P00, Trade, 33416.654, 131, P00, S10, 1
P00, Trade, 33417.019, 133, P00, B00, 1
P00, Trade, 33422.327, 129, P00, S01, 1
P00, Trade, 33428.731, 136, P00, B03, 1
P00, Trade, 33444.115, 137, P00, S17, 1
P00, Trade, 33447.442, 139, P00, B16, 1
P00, Trade, 33451.577, 134, P00, S10, 1
P00, Trade, 33452.019, 141, P00, B11, 1
P00, Trade, 33463.019, 130, P00, S22, 1
P00, Trade, 33469.538, 135, P00, B21, 1
P00, Trade, 33475.115, 132, P00, S01, 1
P00, Trade, 33479.635, 137, P00, B04, 1
P00, Trade, 33483.192, 135, P00, S10, 1
P00, Trade, 33491.077, 136, P00, B11, 1
P00, Trade, 33493.981, 136, P00, S14, 1
P00, Trade, 33497.654, 140, P00, B06, 1
P00, Trade, 33505.577, 141, P00, S00, 1
P00, Trade, 33507.115, 143, P00, B17, 1
P00, Trade, 33509.596, 139, P00, S11, 1
P00, Trade, 33514.250, 137, P00, B04, 1
P00, Trade, 33526.692, 134, P00, S01, 1
P00, Trade, 33530.962, 137, P00, B06, 1
P00, Trade, 33532.404, 136, P00, S20, 1
P00, Trade, 33537.712, 137, P00, B19, 1
P00, Trade, 33540.769, 134, P00, S13, 1
P00, Trade, 33546.269, 132, P00, B21, 1
P00, Trade, 33550.500, 134, P00, S16, 1
P00, Trade, 33554.981, 144, P00, B09, 1
P00, Trade, 33561.423, 143, P00, S14, 1
P00, Trade, 33565.135, 136, P00, B07, 1
P00, Trade, 33571.712, 132, P00, S02, 1
P00, Trade, 33577.481, 134, P00, B05, 1
P00, Trade, 33586.250, 134, P00, S10, 1
P00, Trade, 33588.654, 139, P00, B06, 1
P00, Trade, 33593.019, 139, P00, S14, 1
P00, Trade, 33599.827, 139, P00, B05, 1
P00, Trade, 33603.500, 136, P00, S10, 1
P00, Trade, 33605.135, 132, P00, B22, 1
P00, Trade, 33615.404, 139, P00, S10, 1
P00, Trade, 33616.885, 141, P00, B01, 1
P00, Trade, 33619.942, 133, P00, S22, 1
P00, Trade, 33625.154, 136, P00, B13, 1
P00, Trade, 33631.596, 139, P00, S10, 1
P00, Trade, 33638.865, 140, P00, B07, 1
P00, Trade, 33647.385, 138, P00, S06, 1
P00, Trade, 33658.654, 133, P00, B00, 1
P00, Trade, 33662.635, 133, P00, S09, 1
P00, Trade, 33664.135, 134, P00, B05, 1
P00, Trade, 33670.346, 139, P00, S23, 1
P00, Trade, 33674.904, 137, P00, B17, 1
P00, Trade, 33675.635, 136, P00, S11, 1
P00, Trade, 33681.827, 133, P00, B23, 1
P00, Trade, 33683.615, 133, P00, S21, 1
P00, Trade, 33685.731, 136, P00, B22, 1
P00, Trade, 33689.885, 134, P00, S11, 1
P00, Trade, 33693.000, 140, P00, B04, 1
P00, Trade, 33694.808, 137, P00, S24, 1
P00, Trade, 33696.904, 141, P00, B13, 1
P00, Trade, 33698.750, 134, P00, S07, 1
P00, Trade, 33706.231, 142, P00, B17, 1
P00, Trade, 33707.865, 141, P00, S22, 1
P00, Trade, 33715.865, 138, P00, B20, 1
P00, Trade, 33721.904, 136, P00, S21, 1
P00, Trade, 33730.212, 137, P00, B22, 1
P00, Trade, 33733.115, 142, P00, S04, 1
P00, Trade, 33736.865, 137, P00, B05, 1
P00, Trade, 33739.981, 131, P00, S13, 1
P00, Trade, 33744.673, 132, P00, B17, 1
P00, Trade, 33747.231, 129, P00, S22, 1
P00, Trade, 33758.538, 134, P00, B22, 1
P00, Trade, 33761.462, 134, P00, S11, 1
P00, Trade, 33764.038, 136, B15, P00, 1
P00, Trade, 33768.519, 137, P00, S00, 1
P00, Trade, 33772.538, 139, P00, B22, 1
P00, Trade, 33774.288, 138, P00, S03, 1
P00, Trade, 33786.558, 136, P00, B14, 1
P00, Trade, 33790.269, 134, P00, S20, 1
P00, Trade, 33791.154, 136, P00, B21, 1
P00, Trade, 33794.808, 136, P00, S05, 1
P00, Trade, 33799.500, 137, P00, B23, 1
P00, Trade, 33801.462, 134, P00, S23, 1
P00, Trade, 33803.981, 140, P00, B17, 1
P00, Trade, 33806.250, 133, P00, S18, 1
P00, Trade, 33810.096, 131, P00, B01, 1
P00, Trade, 33816.712, 146, P00, P01, 1
P00, Trade, 33823.865, 141, P00, B16, 1
P00, Trade, 33828.885, 129, P00, S01, 1
P00, Trade, 33833.308, 138, P00, B02, 1
P00, Trade, 33844.904, 138, P00, S06, 1
P00, Trade, 33847.865, 141, P00, B09, 1
P00, Trade, 33852.885, 132, P00, S18, 1
P00, Trade, 33858.365, 136, P00, B01, 1
P00, Trade, 33863.558, 133, P00, S16, 1
P00, Trade, 33868.962, 133, B12, P00, 1
P00, Trade, 33878.077, 137, P00, S12, 1
P00, Trade, 33882.404, 139, P00, B19, 1
P00, Trade, 33885.846, 137, P00, S22, 1
P00, Trade, 33891.288, 140, P00, B12, 1
P00, Trade, 33893.000, 138, P00, S10, 1
P00, Trade, 33895.250, 138, P00, B01, 1
P00, Trade, 33902.000, 131, P00, S02, 1
P00, Trade, 33905.615, 139, P00, B04, 1
P00, Trade, 33910.788, 137, P00, S15, 1
P00, Trade, 33915.269, 139, P00, B24, 1
P00, Trade, 33925.615, 131, P00, S02, 1
P00, Trade, 33927.173, 133, P00, B09, 1
P00, Trade, 33932.154, 134, P00, S23, 1
P00, Trade, 33935.500, 137, P00, B01, 1
P00, Trade, 33944.981, 141, P00, S02, 1
P00, Trade, 33949.731, 142, P00, B23, 1
P00, Trade, 33953.077, 133, P00, S10, 1
P00, Trade, 33959.173, 134, P00, B07, 1
P00, Trade, 33965.558, 135, P00, S07, 1
P00, Trade, 33967.096, 141, P00, B15, 1
P00, Trade, 33969.788, 139, P00, S12, 1
P00, Trade, 33976.115, 140, P00, B22, 1
P00, Trade, 33983.135, 134, P00, S03, 1
P00, Trade, 33988.327, 143, P00, B19, 1
P00, Trade, 33995.077, 129, P00, S16, 1
P00, Trade, 34001.096, 135, P00, B07, 1
P00, Trade, 34009.731, 138, P00, S22, 1
P00, Trade, 34012.058, 140, P00, B06, 1
P00, Trade, 34013.712, 138, P00, S06, 1
P00, Trade, 34020.346, 138, P00, B10, 1
P00, Trade, 34023.481, 139, P00, S11, 1
P00, Trade, 34031.865, 139, P00, B20, 1
P00, Trade, 34037.481, 139, P00, S14, 1
P00, Trade, 34042.231, 142, P00, B06, 1
P00, Trade, 34044.596, 139, P00, S08, 1
P00, Trade, 34050.577, 140, P00, B03, 1
P00, Trade, 34056.481, 147, P00, S04, 1
P00, Trade, 34067.558, 142, P00, B17, 1
P00, Trade, 34069.962, 141, S15, P00, 1
P00, Trade, 34078.442, 143, P00, B04, 1
P00, Trade, 34088.981, 141, P00, S22, 1
P00, Trade, 34095.385, 143, P00, B07, 1
P00, Trade, 34097.462, 142, P00, S10, 1
P00, Trade, 34104.731, 141, P00, B23, 1
P00, Trade, 34106.673, 138, S15, P00, 1
P00, Trade, 34113.115, 139, P00, B21, 1
P00, Trade, 34117.269, 138, S06, P00, 1
P00, Trade, 34127.865, 143, P00, B22, 1
P00, Trade, 34135.692, 143, P00, S02, 1
P00, Trade, 34139.346, 139, P00, B07, 1
P00, Trade, 34142.846, 138, P00, S05, 1
P00, Trade, 34144.519, 146, P00, B06, 1
P00, Trade, 34148.962, 142, P00, S18, 1
P00, Trade, 34156.808, 146, P00, B24, 1
P00, Trade, 34158.942, 140, P00, S10, 1
P00, Trade, 34164.904, 135, P00, B16, 1
P00, Trade, 34170.750, 145, P00, S15, 1
P00, Trade, 34178.827, 136, P00, B20, 1
P00, Trade, 34183.385, 139, P00, S12, 1
P00, Trade, 34183.538, 140, P00, B10, 1
P00, Trade, 34186.885, 139, P00, S16, 1
P00, Trade, 34189.692, 139, P00, B20, 1
P00, Trade, 34192.846, 138, P00, S23, 1
P00, Trade, 34195.788, 143, P00, B05, 1
P00, Trade, 34196.731, 146, P00, S04, 1
P00, Trade, 34201.558, 147, P00, B07, 1
P00, Trade, 34206.115, 143, P00, S13, 1
P00, Trade, 34210.192, 145, P00, B20, 1
P00, Trade, 34217.750, 137, P00, S01, 1
P00, Trade, 34221.288, 137, P00, B16, 1
P00, Trade, 34225.904, 136, P00, S22, 1
P00, Trade, 34229.673, 137, P00, B07, 1
P00, Trade, 34234.904, 136, P00, S00, 1
P00, Trade, 34240.288, 140, P00, B24, 1
P00, Trade, 34247.673, 141, P00, S14, 1
P00, Trade, 34256.327, 143, P00, B00, 1
P00, Trade, 34259.385, 138, P00, S21, 1
P00, Trade, 34261.365, 138, P00, B01, 1
P00, Trade, 34266.077, 135, P00, S12, 1
P00, Trade, 34268.788, 139, P00, B06, 1
P00, Trade, 34276.327, 138, P00, S00, 1
P00, Trade, 34278.962, 139, P00, B08, 1
P00, Trade, 34281.885, 139, P00, S12, 1
P00, Trade, 34294.788, 142, P00, B17, 1
P00, Trade, 34301.923, 139, P00, S14, 1
P00, Trade, 34306.288, 142, P00, B04, 1
P00, Trade, 34308.500, 140, P00, S13, 1
P00, Trade, 34312.154, 140, P00, B20, 1
P00, Trade, 34315.846, 137, P00, S24, 1
P00, Trade, 34321.115, 146, P00, B00, 1
P00, Trade, 34322.846, 142, P00, S08, 1
P00, Trade, 34326.327, 140, P00, B01, 1
P00, Trade, 34330.308, 134, P00, S01, 1
P00, Trade, 34331.558, 135, P00, B19, 1
P00, Trade, 34332.673, 131, P00, S19, 1
P00, Trade, 34336.558, 135, P00, B13, 1
P00, Trade, 34341.673, 133, P00, S04, 1
P00, Trade, 34349.423, 135, P00, B22, 1
P00, Trade, 34357.788, 136, P00, S11, 1
P00, Trade, 34360.404, 138, P00, B20, 1
P00, Trade, 34361.692, 133, P00, S01, 1
P00, Trade, 34367.077, 139, P00, B23, 1
P00, Trade, 34371.154, 134, P00, S04, 1
P00, Trade, 34382.000, 131, P00, B21, 1
P00, Trade, 34383.654, 130, P00, S20, 1
P00, Trade, 34388.712, 132, P00, B01, 1
P00, Trade, 34390.769, 130, S23, P00, 1
P00, Trade, 34393.558, 129, P00, B11, 1
P00, Trade, 34397.365, 128, P00, S12, 1
P00, Trade, 34402.269, 136, P00, B05, 1
P00, Trade, 34406.904, 132, P00, S11, 1
P00, Trade, 34412.231, 131, P00, B20, 1
P00, Trade, 34415.154, 129, P00, S10, 1
P00, Trade, 34416.673, 132, P00, B05, 1
P00, Trade, 34419.673, 128, P00, S05, 1
P00, Trade, 34423.000, 128, B08, P00, 1
P00, Trade, 34431.692, 131, P00, S10, 1
P00, Trade, 34434.808, 138, P00, B07, 1
P00, Trade, 34441.846, 131, P00, S01, 1
P00, Trade, 34443.423, 132, P00, B04, 1
P00, Trade, 34444.288, 130, P00, S04, 1
P00, Trade, 34448.846, 132, P00, B01, 1
P00, Trade, 34450.962, 128, P00, S01, 1
P00, Trade, 34457.212, 131, P00, B14, 1
P00, Trade, 34464.769, 134, P00, S10, 1
P00, Trade, 34467.865, 140, P00, B22, 1
P00, Trade, 34471.846, 138, P00, S11, 1
P00, Trade, 34478.442, 131, P00, B21, 1
P00, Trade, 34490.308, 135, P00, S14, 1
P00, Trade, 34490.865, 136, P00, B15, 1
P00, Trade, 34493.423, 133, P00, S23, 1
P00, Trade, 34496.192, 132, P00, B21, 1
P00, Trade, 34497.788, 132, P00, S11, 1
P00, Trade, 34502.423, 130, P00, B07, 1
P00, Trade, 34508.712, 132, P00, S09, 1
P00, Trade, 34511.077, 134, P00, B04, 1
P00, Trade, 34519.692, 133, P00, S10, 1
P00, Trade, 34520.923, 134, P00, B16, 1
P00, Trade, 34521.558, 133, S13, P00, 1
P00, Trade, 34527.250, 133, P00, B07, 1
P00, Trade, 34534.346, 139, P00, S04, 1
P00, Trade, 34540.173, 141, P00, B19, 1
P00, Trade, 34543.846, 138, P00, S05, 1
P00, Trade, 34549.673, 131, P00, B09, 1
P00, Trade, 34559.942, 135, P00, S06, 1
P00, Trade, 34564.500, 132, P00, B21, 1
P00, Trade, 34567.846, 130, P00, S15, 1
P00, Trade, 34569.654, 133, P00, B24, 1
P00, Trade, 34575.596, 130, P00, S08, 1
P00, Trade, 34579.038, 133, P00, B12, 1
P00, Trade, 34583.423, 137, P00, S22, 1
P00, Trade, 34588.154, 139, P00, B21, 1
P00, Trade, 34591.481, 137, P00, S03, 1
P00, Trade, 34594.769, 138, P00, B11, 1
P00, Trade, 34599.404, 139, P00, S09, 1
P00, Trade, 34600.788, 140, P00, B11, 1
P00, Trade, 34605.750, 133, P00, S01, 1
P00, Trade, 34606.923, 135, P00, B24, 1
P00, Trade, 34611.692, 131, P00, S10, 1
P00, Trade, 34614.788, 135, P00, B13, 1
P00, Trade, 34616.000, 133, P00, S06, 1
P00, Trade, 34623.846, 133, P00, B07, 1
P00, Trade, 34630.885, 130, P00, S05, 1
P00, Trade, 34633.981, 134, P00, B15, 1
P00, Trade, 34637.442, 125, P00, S11, 1
P00, Trade, 34641.827, 124, P00, B22, 1
P00, Trade, 34645.827, 124, P00, S00, 1
P00, Trade, 34656.731, 133, P00, B12, 1
P00, Trade, 34659.692, 131, P00, S07, 1
P00, Trade, 34665.192, 132, P00, B23, 1
P00, Trade, 34670.981, 131, P00, S09, 1
P00, Trade, 34674.500, 133, P00, B03, 1
P00, Trade, 34678.058, 132, P00, S09, 1
P00, Trade, 34683.500, 128, P00, B06, 1
P00, Trade, 34699.327, 131, P00, S14, 1
P00, Trade, 34701.038, 135, P00, B11, 1
P00, Trade, 34705.212, 132, P00, S02, 1
P00, Trade, 34713.038, 140, P00, B01, 1
P00, Trade, 34715.558, 130, P00, S11, 1
P00, Trade, 34725.250, 134, P00, B22, 1
P00, Trade, 34727.923, 134, P00, S05, 1
P00, Trade, 34731.981, 137, P00, B12, 1
P00, Trade, 34742.865, 133, P00, S12, 1
P00, Trade, 34749.096, 132, P00, B04, 1
P00, Trade, 34752.019, 128, P00, S19, 1
P00, Trade, 34753.865, 129, P00, B07, 1
P00, Trade, 34756.135, 132, P00, S13, 1
P00, Trade, 34757.308, 133, P00, B01, 1
P00, Trade, 34760.519, 134, P00, S10, 1
P00, Trade, 34766.096, 132, P00, B07, 1
P00, Trade, 34774.462, 129, P00, S04, 1
P00, Trade, 34778.673, 126, P00, B07, 1
P00, Trade, 34780.135, 125, P00, S20, 1
P00, Trade, 34782.769, 127, P00, B18, 1
P00, Trade, 34787.154, 129, P00, S18, 1
P00, Trade, 34795.308, 136, P00, B13, 1
P00, Trade, 34800.885, 129, P00, S10, 1
P00, Trade, 34814.519, 133, P00, B00, 1
P00, Trade, 34818.558, 139, P00, S01, 1
P00, Trade, 34824.731, 138, P00, B20, 1
P00, Trade, 34831.654, 133, P00, S12, 1
P00, Trade, 34837.269, 130, P00, B20, 1
P00, Trade, 34838.385, 125, P00, S10, 1
P00, Trade, 34841.462, 131, P00, B02, 1
P00, Trade, 34848.846, 133, P00, S14, 1
P00, Trade, 34858.654, 136, P00, B04, 1
P00, Trade, 34862.596, 132, P00, S22, 1
P00, Trade, 34868.827, 134, P00, B20, 1
P00, Trade, 34872.788, 129, P00, S18, 1
P00, Trade, 34874.135, 140, P00, B00, 1
P00, Trade, 34875.481, 139, P00, S15, 1
P00, Trade, 34879.635, 142, P00, B06, 1
P00, Trade, 34886.500, 137, P00, S23, 1
P00, Trade, 34897.173, 132, P00, B02, 1
P00, Trade, 34900.788, 128, P00, S03, 1
P00, Trade, 34902.615, 129, P00, B22, 1
P00, Trade, 34906.288, 132, P00, S02, 1
P00, Trade, 34915.846, 130, P00, B07, 1
P00, Trade, 34920.962, 133, P00, S05, 1
P00, Trade, 34925.308, 135, P00, B17, 1
P00, Trade, 34929.135, 137, P00, S12, 1
P00, Trade, 34937.481, 137, P00, B06, 1
P00, Trade, 34946.750, 129, P00, S21, 1
P00, Trade, 34952.981, 137, P00, B09, 1
P00, Trade, 34956.769, 132, P00, S00, 1
P00, Trade, 34963.712, 134, P00, B13, 1
P00, Trade, 34967.808, 132, P00, S02, 1
P00, Trade, 34973.750, 135, P00, B07, 1
P00, Trade, 34975.962, 131, P00, S22, 1
P00, Trade, 34983.596, 131, P00, B08, 1
P00, Trade, 34986.365, 131, P00, S02, 1
P00, Trade, 34988.365, 131, P00, B13, 1
P00, Trade, 34993.442, 131, P00, S00, 1
P00, Trade, 34994.635, 134, B18, P00, 1
P00, Trade, 35000.077, 134, P00, S24, 1
P00, Trade, 35002.615, 130, P00, B09, 1
P00, Trade, 35009.500, 134, P00, S01, 1
P00, Trade, 35012.346, 137, P00, B02, 1
P00, Trade, 35015.673, 133, P00, S12, 1
P00, Trade, 35020.904, 133, P00, B17, 1
P00, Trade, 35024.519, 128, P00, S22, 1
P00, Trade, 35030.385, 132, P00, B19, 1
P00, Trade, 35036.173, 130, P00, S13, 1
P00, Trade, 35037.096, 131, P00, B06, 1
P00, Trade, 35040.885, 133, P00, S11, 1
P00, Trade, 35044.635, 136, P00, B22, 1
P00, Trade, 35055.231, 133, P00, S18, 1
P00, Trade, 35057.962, 135, P00, B05, 1
P00, Trade, 35063.019, 134, P00, S19, 1
P00, Trade, 35075.154, 136, P00, B16, 1
P00, Trade, 35075.962, 133, P00, S14, 1
