B00, 100
B00, Trade, 85231.962, 171, B00, S22, 1
P01, Trade, 24973.442, 103, P01, B24, 1
P01, Trade, 24974.827, 103, P01, S08, 1
P01, Trade, 24979.519, 107, P01, B22, 1
P01, Trade, 24985.019, 105, P01, S24, 1
P01, Trade, 24989.615, 114, P01, B02, 1
P01, Trade, 25005.096, 109, P01, S04, 1
P01, Trade, 25010.077, 105, P01, B16, 1
P01, Trade, 25020.442, 112, P01, S11, 1
P01, Trade, 25030.000, 110, P01, B21, 1
P01, Trade, 25037.558, 106, P01, S03, 1
P01, Trade, 25041.231, 111, P01, B17, 1
P01, Trade, 25052.288, 108, P01, S03, 1
P01, Trade, 25058.788, 105, P01, B20, 1
P01, Trade, 25064.135, 105, P01, S15, 1
P01, Trade, 25067.827, 110, P01, B17, 1
P01, Trade, 25081.750, 104, P01, S02, 1
P01, Trade, 25084.231, 109, P01, B05, 1
P01, Trade, 25088.327, 103, P01, S15, 1
P01, Trade, 25089.462, 104, P01, B15, 1
P01, Trade, 25096.231, 108, P01, S18, 1
P01, Trade, 25099.192, 107, P01, B18, 1
P01, Trade, 25104.635, 110, P01, S08, 1
P01, Trade, 25110.596, 114, P01, B10, 1
P01, Trade, 25114.712, 109, P01, S12, 1
P01, Trade, 25121.385, 112, P01, B05, 1
P01, Trade, 25127.885, 108, P01, S18, 1
P01, Trade, 25130.404, 111, P01, B23, 1
P01, Trade, 25134.212, 114, P01, S04, 1
P01, Trade, 25138.750, 115, P01, B04, 1
P01, Trade, 25142.154, 114, P01, S00, 1
P01, Trade, 25147.981, 113, P01, B12, 1
P01, Trade, 25148.827, 112, P01, S15, 1
P01, Trade, 25151.942, 114, P01, B19, 1
P01, Trade, 25158.327, 114, P01, S03, 1
P01, Trade, 25162.519, 110, P01, B04, 1
P01, Trade, 25168.231, 103, P01, S09, 1
P01, Trade, 25173.500, 106, P01, B08, 1
P01, Trade, 25179.077, 102, P01, S16, 1
P01, Trade, 25187.769, 105, P01, B23, 1
P01, Trade, 25191.385, 107, S19, P01, 1
P01, Trade, 25196.962, 113, P01, B07, 1
P01, Trade, 25197.846, 112, P01, S09, 1
P01, Trade, 25201.615, 114, P01, B16, 1
P01, Trade, 25204.942, 110, P01, S20, 1
P01, Trade, 25207.269, 108, P01, B06, 1
P01, Trade, 25209.635, 108, S08, P01, 1
P01, Trade, 25216.423, 106, P01, B23, 1
P01, Trade, 25219.962, 104, P01, S05, 1
P01, Trade, 25222.231, 105, P01, B02, 1
P01, Trade, 25225.135, 104, P01, S14, 1
P01, Trade, 25228.500, 104, P01, B05, 1
P01, Trade, 25234.981, 104, P01, S11, 1
P01, Trade, 25243.385, 109, P01, B19, 1
P01, Trade, 25249.269, 109, P01, S11, 1
P01, Trade, 25254.635, 110, P01, B17, 1
P01, Trade, 25262.769, 105, P01, S22, 1
P01, Trade, 25266.077, 109, P01, B23, 1
P01, Trade, 25270.750, 104, P01, S14, 1
P01, Trade, 25279.519, 108, P01, B05, 1
P01, Trade, 25287.192, 105, P01, S12, 1
P01, Trade, 25292.096, 106, P01, B16, 1
P01, Trade, 25298.404, 102, P01, S08, 1
P01, Trade, 25299.558, 107, P01, B19, 1
P01, Trade, 25306.308, 106, P01, S18, 1
P01, Trade, 25311.788, 110, P01, B23, 1
P01, Trade, 25316.462, 109, P01, S19, 1
P01, Trade, 25323.808, 111, P01, B08, 1
P01, Trade, 25332.500, 106, P01, S12, 1
P01, Trade, 25333.462, 107, P01, B05, 1
P01, Trade, 25337.096, 107, P01, S21, 1
P01, Trade, 25341.769, 110, P01, B01, 1
P01, Trade, 25347.308, 108, P01, S16, 1
P01, Trade, 25350.788, 113, P01, B10, 1
P01, Trade, 25354.712, 111, P01, S22, 1
P01, Trade, 25362.923, 106, P01, B20, 1
P01, Trade, 25369.654, 106, P01, S03, 1
P01, Trade, 25375.308, 107, P01, B20, 1
P01, Trade, 25379.731, 108, P01, S22, 1
P01, Trade, 25382.115, 108, P01, B24, 1
P01, Trade, 25384.038, 102, P01, S11, 1
P01, Trade, 25388.154, 109, P01, B00, 1
P01, Trade, 25390.692, 107, P01, S18, 1
P01, Trade, 25392.885, 108, P01, B13, 1
P01, Trade, 25393.519, 107, P01, S00, 1
P01, Trade, 25401.423, 107, P01, B18, 1
P01, Trade, 25404.019, 107, P01, S14, 1
P01, Trade, 25406.596, 108, P01, B24, 1
P01, Trade, 25411.327, 109, P01, S05, 1
P01, Trade, 25412.788, 112, P01, B02, 1
P01, Trade, 25417.577, 107, P01, S20, 1
P01, Trade, 25419.615, 112, P01, B01, 1
P01, Trade, 25427.538, 112, P01, S15, 1
P01, Trade, 25433.173, 110, P01, B15, 1
P01, Trade, 25437.481, 105, P01, S04, 1
P01, Trade, 25438.038, 108, P01, B17, 1
P01, Trade, 25444.423, 109, P01, S00, 1
P01, Trade, 25453.673, 113, P01, B02, 1
P01, Trade, 25456.192, 109, P01, S10, 1
P01, Trade, 25462.404, 107, P01, B23, 1
P01, Trade, 25465.077, 103, P01, S05, 1
P01, Trade, 25471.519, 111, P01, B12, 1
P01, Trade, 25478.308, 107, P01, S19, 1
P01, Trade, 25482.923, 108, P01, B18, 1
P01, Trade, 25492.308, 106, P01, S11, 1
P01, Trade, 25499.827, 109, P01, B14, 1
P01, Trade, 25504.442, 107, P01, S00, 1
P01, Trade, 25509.019, 108, P01, B02, 1
P01, Trade, 25513.462, 107, P01, S09, 1
P01, Trade, 25523.462, 109, P01, B18, 1
P01, Trade, 25531.923, 105, P01, S14, 1
P01, Trade, 25534.404, 107, P01, B11, 1
P01, Trade, 25539.808, 106, P01, S14, 1
P01, Trade, 25541.827, 109, P01, B13, 1
P01, Trade, 25544.192, 106, P01, S01, 1
P01, Trade, 25555.231, 108, P01, B01, 1
P01, Trade, 25560.154, 104, P01, S03, 1
P01, Trade, 25567.096, 109, P01, B24, 1
P01, Trade, 25570.250, 106, P01, S07, 1
P01, Trade, 25574.385, 110, P01, B21, 1
P01, Trade, 25578.808, 108, P01, S09, 1
P01, Trade, 25585.558, 107, P01, B05, 1
P01, Trade, 25592.019, 112, P01, S07, 1
P01, Trade, 25599.981, 109, P01, B04, 1
P01, Trade, 25605.808, 107, P01, S04, 1
P01, Trade, 25608.846, 110, P01, B03, 1
P01, Trade, 25611.154, 111, P01, S10, 1
P01, Trade, 25616.904, 103, P01, B23, 1
P01, Trade, 25619.462, 99, P01, S22, 1
P01, Trade, 25630.558, 110, P01, B17, 1
P01, Trade, 25634.962, 107, P01, S07, 1
P01, Trade, 25646.077, 110, P01, B16, 1
P01, Trade, 25647.212, 107, P01, S16, 1
P01, Trade, 25653.462, 104, P01, B12, 1
P01, Trade, 25656.577, 104, P01, S14, 1
P01, Trade, 25660.596, 111, P01, B24, 1
P01, Trade, 25662.577, 107, P01, S20, 1
P01, Trade, 25664.885, 108, P01, B24, 1
P01, Trade, 25665.769, 107, P01, S07, 1
P01, Trade, 25669.327, 104, P01, B01, 1
P01, Trade, 25674.346, 105, P01, S16, 1
P01, Trade, 25684.462, 110, P01, B17, 1
P01, Trade, 25686.346, 108, P01, S09, 1
P01, Trade, 25695.154, 110, P01, B20, 1
P01, Trade, 25698.808, 111, P01, S09, 1
P01, Trade, 25702.135, 109, P01, B06, 1
P01, Trade, 25709.192, 107, P01, S14, 1
P01, Trade, 25710.692, 110, P01, B18, 1
P01, Trade, 25720.808, 102, P01, S12, 1
P01, Trade, 25724.673, 105, P01, B07, 1
P01, Trade, 25732.135, 102, P01, S18, 1
P01, Trade, 25735.346, 105, P01, B22, 1
P01, Trade, 25736.500, 102, P01, S21, 1
P01, Trade, 25754.538, 109, P01, B13, 1
P01, Trade, 25756.173, 106, P01, S04, 1
P01, Trade, 25767.596, 111, P01, B18, 1
P01, Trade, 25769.577, 106, P01, S02, 1
P01, Trade, 25779.365, 109, P01, B21, 1
P01, Trade, 25783.173, 110, P01, S00, 1
P01, Trade, 25786.577, 114, P01, B15, 1
P01, Trade, 25790.154, 114, P01, S21, 1
P01, Trade, 25798.115, 109, P01, B05, 1
P01, Trade, 25799.981, 108, P01, S01, 1
P01, Trade, 25803.635, 100, P01, B00, 1
P01, Trade, 25814.462, 103, P01, S03, 1
P01, Trade, 25820.096, 107, P01, B01, 1
P01, Trade, 25826.038, 109, P01, S23, 1
P01, Trade, 25829.904, 110, P01, B02, 1
P01, Trade, 25831.346, 107, P01, S05, 1
P01, Trade, 25832.635, 111, P01, B15, 1
P01, Trade, 25834.750, 107, P01, S18, 1
P01, Trade, 25845.000, 108, P01, B17, 1
P01, Trade, 25847.404, 105, P01, S11, 1
P01, Trade, 25849.500, 108, P01, B24, 1
P01, Trade, 25852.327, 103, P01, S04, 1
P01, Trade, 25857.615, 110, P01, B17, 1
P01, Trade, 25859.596, 107, P01, S16, 1
P01, Trade, 25862.231, 111, P01, B05, 1
P01, Trade, 25867.269, 111, P01, S23, 1
P01, Trade, 25874.596, 116, P01, B24, 1
P01, Trade, 25878.288, 105, P01, S01, 1
P01, Trade, 25881.462, 110, P01, B03, 1
P01, Trade, 25885.904, 108, P01, S09, 1
P01, Trade, 25896.635, 107, P01, B08, 1
P01, Trade, 25901.173, 103, P01, S16, 1
P01, Trade, 25905.058, 105, P01, B14, 1
P01, Trade, 25916.154, 110, P01, S08, 1
P01, Trade, 25925.962, 105, P01, B23, 1
P01, Trade, 25937.635, 107, P01, S08, 1
P01, Trade, 25943.615, 108, P01, B24, 1
P01, Trade, 25950.577, 105, P01, S05, 1
P01, Trade, 25955.827, 111, P01, B12, 1
P01, Trade, 25958.288, 113, P01, S20, 1
P01, Trade, 25964.788, 110, P01, B16, 1
P01, Trade, 25968.442, 105, P01, S20, 1
P01, Trade, 25976.096, 114, P01, B10, 1
P01, Trade, 25979.654, 110, P01, S00, 1
P01, Trade, 25981.308, 110, P01, B05, 1
P01, Trade, 25983.635, 108, P01, S08, 1
P01, Trade, 25988.712, 106, P01, B16, 1
P01, Trade, 25992.231, 102, P01, S21, 1
P01, Trade, 25998.750, 107, P01, B16, 1
P01, Trade, 26002.404, 104, P01, S01, 1
P01, Trade, 26008.808, 103, P01, B07, 1
P01, Trade, 26012.500, 107, P01, S03, 1
P01, Trade, 26020.327, 112, P01, B08, 1
P01, Trade, 26023.558, 102, P01, S16, 1
P01, Trade, 26025.885, 109, P01, B07, 1
P01, Trade, 26030.500, 110, P01, S03, 1
P01, Trade, 26040.192, 108, P01, B16, 1
P01, Trade, 26045.250, 106, P01, S23, 1
P01, Trade, 26054.615, 106, P01, B20, 1
P01, Trade, 26068.538, 108, P01, S17, 1
P01, Trade, 26075.000, 106, P01, B00, 1
P01, Trade, 26075.712, 104, P01, S00, 1
P01, Trade, 26080.923, 107, P01, B20, 1
P01, Trade, 26085.250, 104, P01, S08, 1
P01, Trade, 26092.654, 107, P01, B05, 1
P01, Trade, 26096.769, 108, P01, S21, 1
P01, Trade, 26102.596, 110, P01, B00, 1
P01, Trade, 26106.673, 107, P01, S12, 1
P01, Trade, 26107.596, 105, P01, B23, 1
P01, Trade, 26112.731, 107, P01, S02, 1
P01, Trade, 26116.904, 110, P01, B13, 1
P01, Trade, 26118.538, 109, P01, S00, 1
P01, Trade, 26129.154, 108, P01, B22, 1
P01, Trade, 26138.115, 110, P01, S05, 1
P01, Trade, 26144.000, 112, P01, B23, 1
P01, Trade, 26146.019, 110, P01, S23, 1
P01, Trade, 26150.692, 107, P01, B24, 1
P01, Trade, 26153.115, 108, P01, S14, 1
P01, Trade, 26158.192, 117, P01, B23, 1
P01, Trade, 26161.692, 111, P01, S16, 1
P01, Trade, 26163.154, 113, P01, B24, 1
P01, Trade, 26166.654, 106, P01, S08, 1
P01, Trade, 26170.673, 107, P01, B19, 1
P01, Trade, 26175.596, 108, P01, S20, 1
P01, Trade, 26180.692, 109, P01, B16, 1
P01, Trade, 26183.481, 106, P01, S07, 1
P01, Trade, 26187.904, 106, P01, B00, 1
P01, Trade, 26190.096, 105, P01, S00, 1
P01, Trade, 26197.750, 115, P01, B22, 1
P01, Trade, 26202.346, 108, P01, S24, 1
P01, Trade, 26208.077, 106, P01, B02, 1
P01, Trade, 26220.288, 108, P01, S23, 1
P01, Trade, 26221.442, 110, P01, B06, 1
P01, Trade, 26225.962, 109, P01, S10, 1
P01, Trade, 26235.019, 110, P01, B23, 1
P01, Trade, 26250.231, 109, P01, S23, 1
P01, Trade, 26252.212, 109, P01, B07, 1
P01, Trade, 26254.500, 108, P01, S15, 1
P01, Trade, 26260.500, 109, P01, B18, 1
P01, Trade, 26264.077, 106, P01, S18, 1
P01, Trade, 26272.058, 103, P01, B04, 1
P01, Trade, 26285.769, 104, P01, S08, 1
P01, Trade, 26286.885, 107, P01, B23, 1
P01, Trade, 26288.192, 105, P01, S24, 1
P01, Trade, 26299.019, 106, P01, B06, 1
P01, Trade, 26300.923, 103, P01, S23, 1
P01, Trade, 26304.769, 104, P01, B13, 1
P01, Trade, 26305.942, 105, P01, S09, 1
P01, Trade, 26308.269, 115, P01, B05, 1
P01, Trade, 26310.269, 110, P01, S01, 1
P01, Trade, 26313.673, 107, B09, P01, 1
P01, Trade, 26317.019, 102, P01, S00, 1
P01, Trade, 26322.231, 107, P01, B10, 1
P01, Trade, 26328.481, 111, P01, S22, 1
P01, Trade, 26337.327, 110, P01, B10, 1
P01, Trade, 26341.288, 114, P01, S18, 1
P01, Trade, 26347.673, 114, P01, B23, 1
P01, Trade, 26356.692, 104, P01, S05, 1
P01, Trade, 26358.288, 106, P01, B05, 1
P01, Trade, 26367.769, 120, P01, S02, 1
P01, Trade, 26374.654, 116, P01, B07, 1
P01, Trade, 26377.135, 113, P01, S12, 1
P01, Trade, 26384.404, 113, P01, B01, 1
P01, Trade, 26395.096, 106, P01, S18, 1
P01, Trade, 26406.865, 113, P01, B20, 1
P01, Trade, 26412.519, 109, P01, S03, 1
P01, Trade, 26421.519, 110, P01, B08, 1
P01, Trade, 26424.115, 105, P01, S07, 1
P01, Trade, 26431.788, 110, P01, B22, 1
P01, Trade, 26435.077, 111, P01, S16, 1
P01, Trade, 26444.385, 108, P01, B23, 1
P01, Trade, 26447.904, 109, P01, S18, 1
P01, Trade, 26454.808, 108, P01, B05, 1
P01, Trade, 26460.846, 111, P01, S12, 1
P01, Trade, 26462.904, 113, P01, B13, 1
P01, Trade, 26470.404, 112, P01, S01, 1
P01, Trade, 26488.615, 107, P01, B07, 1
P01, Trade, 26493.827, 109, P01, S11, 1
P01, Trade, 26504.000, 107, P01, B13, 1
P01, Trade, 26510.404, 104, P01, S18, 1
P01, Trade, 26514.962, 108, P01, B06, 1
P01, Trade, 26523.654, 107, P01, S07, 1
P01, Trade, 26530.365, 112, P01, B17, 1
P01, Trade, 26533.558, 105, P01, S05, 1
P01, Trade, 26536.692, 107, P01, B16, 1
P01, Trade, 26547.808, 110, P01, S05, 1
P01, Trade, 26554.981, 111, P01, B17, 1
P01, Trade, 26557.596, 110, P01, S01, 1
P01, Trade, 26561.827, 107, P01, B19, 1
P01, Trade, 26564.404, 105, P01, S04, 1
P01, Trade, 26567.750, 108, P01, B03, 1
P01, Trade, 26571.769, 112, P01, S09, 1
P01, Trade, 26575.827, 114, P01, B23, 1
P01, Trade, 26580.788, 108, P01, S22, 1
P01, Trade, 26588.192, 105, P01, B19, 1
P01, Trade, 26592.038, 104, P01, S24, 1
P01, Trade, 26596.712, 111, P01, B16, 1
P01, Trade, 26600.288, 109, P01, S14, 1
P01, Trade, 26601.058, 111, P01, B21, 1
P01, Trade, 26611.635, 109, P01, S12, 1
P01, Trade, 26613.923, 110, P01, B01, 1
P01, Trade, 26620.846, 106, P01, S21, 1
P01, Trade, 26634.885, 109, P01, B16, 1
P01, Trade, 26640.173, 105, P01, S11, 1
P01, Trade, 26641.596, 107, P01, B10, 1
P01, Trade, 26648.923, 107, P01, S07, 1
P01, Trade, 26657.365, 109, P01, B14, 1
P01, Trade, 26662.135, 111, P01, S09, 1
P01, Trade, 26671.192, 107, P01, B16, 1
P01, Trade, 26674.827, 105, P01, S09, 1
P01, Trade, 26677.577, 106, P01, B23, 1
P01, Trade, 26680.712, 106, P01, S17, 1
P01, Trade, 26684.404, 110, P01, B14, 1
P01, Trade, 26688.327, 112, P01, S03, 1
P01, Trade, 26693.115, 105, P01, B15, 1
P01, Trade, 26707.481, 107, P01, S14, 1
P01, Trade, 26712.288, 115, P01, B20, 1
P01, Trade, 26717.231, 110, P01, S00, 1
P01, Trade, 26727.865, 113, P01, B04, 1
P01, Trade, 26739.942, 109, P01, S02, 1
P01, Trade, 26750.558, 114, P01, B12, 1
P01, Trade, 26754.846, 108, P01, S07, 1
P01, Trade, 26761.250, 106, P01, B17, 1
P01, Trade, 26766.596, 106, P01, S13, 1
P01, Trade, 26769.423, 110, P01, B04, 1
P01, Trade, 26775.308, 108, P01, S09, 1
P01, Trade, 26784.692, 109, P01, B23, 1
P01, Trade, 26790.962, 105, P01, S24, 1
P01, Trade, 26791.904, 106, P01, B02, 1
P01, Trade, 26796.635, 104, P01, S02, 1
P01, Trade, 26799.942, 109, P01, B22, 1
P01, Trade, 26802.404, 107, P01, S11, 1
P01, Trade, 26804.327, 110, P01, B20, 1
P01, Trade, 26807.673, 107, P01, S08, 1
P01, Trade, 26810.962, 108, P01, B15, 1
P01, Trade, 26816.385, 106, P01, S03, 1
P01, Trade, 26820.596, 105, P01, B05, 1
P01, Trade, 26824.385, 104, P01, S22, 1
P01, Trade, 26828.212, 109, P01, B17, 1
P01, Trade, 26839.769, 111, P01, S07, 1
P01, Trade, 26841.885, 114, P01, B14, 1
P01, Trade, 26845.462, 110, P01, S06, 1
P01, Trade, 26854.096, 111, P01, B12, 1
P01, Trade, 26856.038, 109, P01, S15, 1
P01, Trade, 26867.077, 110, P01, B20, 1
P01, Trade, 26869.942, 107, P01, S23, 1
P01, Trade, 26875.808, 108, P01, B23, 1
P01, Trade, 26881.212, 103, P01, S03, 1
P01, Trade, 26884.962, 104, P01, B06, 1
P01, Trade, 26887.000, 103, P01, S16, 1
P01, Trade, 26889.115, 105, P01, B09, 1
P01, Trade, 26895.423, 105, P01, S14, 1
P01, Trade, 26898.731, 105, P01, B13, 1
P01, Trade, 26903.692, 110, P01, S01, 1
P01, Trade, 26910.154, 111, P01, B11, 1
P01, Trade, 26913.365, 108, P01, S13, 1
P01, Trade, 26913.962, 110, P01, B12, 1
P01, Trade, 26921.635, 109, P01, S03, 1
P01, Trade, 26923.808, 111, P01, B23, 1
P01, Trade, 26930.635, 108, P01, S22, 1
P01, Trade, 26933.808, 111, P01, B01, 1
P01, Trade, 26938.808, 109, P01, S11, 1
P01, Trade, 26943.481, 109, P01, B05, 1
P01, Trade, 26951.865, 108, P01, S23, 1
P01, Trade, 26958.135, 111, P01, B21, 1
P01, Trade, 26963.404, 109, P01, S05, 1
P01, Trade, 26969.750, 109, P01, B10, 1
P01, Trade, 26972.212, 106, P01, S06, 1
P01, Trade, 26975.615, 108, P01, B09, 1
P01, Trade, 26978.865, 105, P01, S11, 1
P01, Trade, 26986.404, 107, P01, B02, 1
P01, Trade, 26991.135, 106, P01, S20, 1
P01, Trade, 26994.327, 106, P01, B13, 1
P01, Trade, 26995.615, 107, P01, S04, 1
P01, Trade, 27008.481, 107, P01, B10, 1
P01, Trade, 27017.058, 116, P01, S03, 1
P01, Trade, 27021.981, 116, P01, B20, 1
P01, Trade, 27025.712, 113, P01, S04, 1
P01, Trade, 27028.269, 113, P01, B16, 1
P01, Trade, 27033.192, 108, P01, S24, 1
P01, Trade, 27037.346, 108, P01, B02, 1
P01, Trade, 27040.327, 125, P01, S00, 1
P01, Trade, 27046.308, 112, P01, B13, 1
P01, Trade, 27050.981, 105, P01, S10, 1
P01, Trade, 27055.923, 109, P01, B04, 1
P01, Trade, 27059.135, 105, P01, S07, 1
P01, Trade, 27060.077, 105, P01, B17, 1
P01, Trade, 27064.385, 106, P01, S05, 1
P01, Trade, 27066.423, 110, P01, B20, 1
P01, Trade, 27073.942, 110, P01, S18, 1
P01, Trade, 27081.038, 112, P01, B02, 1
P01, Trade, 27086.173, 109, P01, S00, 1
P01, Trade, 27088.096, 114, P01, B08, 1
P01, Trade, 27090.365, 110, P01, S21, 1
P01, Trade, 27097.269, 112, P01, B15, 1
P01, Trade, 27104.154, 109, P01, S05, 1
P01, Trade, 27109.192, 109, P01, B21, 1
P01, Trade, 27115.981, 115, P01, S11, 1
P01, Trade, 27129.346, 107, P01, B16, 1
P01, Trade, 27133.346, 104, P01, S16, 1
P01, Trade, 27138.000, 110, P01, B10, 1
P01, Trade, 27140.788, 112, P01, S05, 1
P01, Trade, 27153.808, 107, P01, B16, 1
P01, Trade, 27158.769, 103, P01, S02, 1
P01, Trade, 27160.500, 109, P01, B03, 1
P01, Trade, 27166.327, 106, P01, S05, 1
P01, Trade, 27175.038, 106, P01, B15, 1
P01, Trade, 27182.346, 103, P01, S09, 1
P01, Trade, 27186.231, 101, P01, B07, 1
P01, Trade, 27188.096, 100, P01, S14, 1
P01, Trade, 27191.038, 112, P01, B05, 1
P01, Trade, 27199.885, 106, P01, S16, 1
P01, Trade, 27210.827, 110, P01, B12, 1
P01, Trade, 27212.962, 108, P01, S16, 1
P01, Trade, 27218.500, 103, P01, B09, 1
P01, Trade, 27225.038, 110, P01, S24, 1
P01, Trade, 27234.596, 113, P01, B19, 1
P01, Trade, 27246.942, 108, P01, S05, 1
P01, Trade, 27259.769, 108, P01, B16, 1
P01, Trade, 27267.192, 114, P01, S05, 1
P01, Trade, 27268.923, 114, P01, B16, 1
P01, Trade, 27271.135, 113, P01, S05, 1
P01, Trade, 27273.115, 114, P01, B20, 1
P01, Trade, 27276.769, 108, P01, S14, 1
P01, Trade, 27287.327, 105, P01, B02, 1
P01, Trade, 27288.615, 103, P01, S20, 1
P01, Trade, 27294.365, 105, P01, B20, 1
P01, Trade, 27307.173, 113, P01, S11, 1
P01, Trade, 27315.673, 105, P01, B23, 1
P01, Trade, 27319.962, 105, P01, S23, 1
P01, Trade, 27323.327, 106, P01, B23, 1
P01, Trade, 27331.212, 106, P01, S18, 1
P01, Trade, 27334.231, 107, P01, B22, 1
P01, Trade, 27340.000, 115, P01, S18, 1
P01, Trade, 27345.154, 110, P01, B14, 1
P01, Trade, 27351.962, 103, P01, S14, 1
P01, Trade, 27355.115, 106, P01, B01, 1
P01, Trade, 27364.788, 109, P01, S23, 1
P01, Trade, 27370.635, 110, P01, B16, 1
P01, Trade, 27377.404, 110, P01, S11, 1
P01, Trade, 27387.212, 112, P01, B16, 1
P01, Trade, 27389.731, 111, P01, S21, 1
P01, Trade, 27391.442, 114, P01, B12, 1
P01, Trade, 27397.365, 108, P01, S11, 1
P01, Trade, 27404.115, 111, P01, B10, 1
P01, Trade, 27411.904, 108, P01, S23, 1
P01, Trade, 27417.712, 108, B09, P01, 1
P01, Trade, 27418.731, 107, P01, S15, 1
P01, Trade, 27423.519, 112, P01, B24, 1
P01, Trade, 27431.404, 110, P01, S13, 1
P01, Trade, 27433.346, 107, P01, B18, 1
P01, Trade, 27440.654, 107, P01, S03, 1
P01, Trade, 27448.462, 110, P01, B22, 1
P01, Trade, 27454.269, 112, P01, S07, 1
P01, Trade, 27467.673, 110, P01, B16, 1
P01, Trade, 27471.788, 109, P01, S23, 1
P01, Trade, 27475.558, 111, P01, B18, 1
P01, Trade, 27479.538, 114, P01, S07, 1
P01, Trade, 27483.385, 113, P01, B17, 1
P01, Trade, 27492.769, 104, P01, S24, 1
P01, Trade, 27498.058, 111, P01, B22, 1
P01, Trade, 27503.712, 105, P01, S00, 1
P01, Trade, 27512.231, 106, P01, B12, 1
P01, Trade, 27519.346, 107, P01, S03, 1
P01, Trade, 27526.731, 117, P01, B18, 1
P01, Trade, 27529.615, 102, P01, S15, 1
P01, Trade, 27530.827, 102, P01, B03, 1
P01, Trade, 27539.212, 104, P01, S03, 1
P01, Trade, 27544.327, 106, P01, B21, 1
P01, Trade, 27550.538, 106, P01, S15, 1
P01, Trade, 27553.327, 112, P01, B16, 1
P01, Trade, 27561.750, 99, P01, S24, 1
P01, Trade, 27568.385, 108, P01, B04, 1
P01, Trade, 27573.423, 105, P01, S19, 1
P01, Trade, 27577.462, 107, P01, B22, 1
P01, Trade, 27583.942, 109, P01, S20, 1
P01, Trade, 27585.135, 113, P01, B16, 1
P01, Trade, 27589.327, 111, P01, S19, 1
P01, Trade, 27590.673, 112, P01, B17, 1
P01, Trade, 27599.846, 111, P01, S14, 1
P01, Trade, 27609.058, 109, P01, B08, 1
P01, Trade, 27614.096, 107, P01, S02, 1
P01, Trade, 27616.904, 108, P01, B08, 1
P01, Trade, 27621.231, 109, P01, S15, 1
P01, Trade, 27632.365, 109, P01, B04, 1
P01, Trade, 27633.846, 109, P01, S03, 1
P01, Trade, 27637.212, 113, P01, B21, 1
P01, Trade, 27645.692, 103, P01, S18, 1
P01, Trade, 27649.538, 109, P01, B03, 1
P01, Trade, 27653.769, 104, S12, P01, 1
P01, Trade, 27658.346, 110, P01, B01, 1
P01, Trade, 27662.942, 107, P01, S02, 1
P01, Trade, 27667.673, 108, P01, B17, 1
P01, Trade, 27670.308, 107, P01, S12, 1
P01, Trade, 27677.962, 112, P01, B20, 1
P01, Trade, 27681.192, 110, P01, S11, 1
P01, Trade, 27691.904, 111, P01, B04, 1
P01, Trade, 27694.635, 108, P01, S21, 1
P01, Trade, 27704.346, 110, P01, B20, 1
P01, Trade, 27708.115, 113, P01, S03, 1
P01, Trade, 27718.808, 111, P01, B14, 1
P01, Trade, 27722.827, 105, P01, S21, 1
P01, Trade, 27728.192, 108, P01, B05, 1
P01, Trade, 27728.846, 104, P01, S16, 1
P01, Trade, 27732.096, 107, P01, B18, 1
P01, Trade, 27736.750, 110, P01, S02, 1
P01, Trade, 27744.115, 112, P01, B01, 1
P01, Trade, 27751.058, 108, P01, S21, 1
P01, Trade, 27754.500, 112, P01, B17, 1
P01, Trade, 27758.327, 103, P01, S22, 1
P01, Trade, 27765.462, 109, P01, B14, 1
P01, Trade, 27769.808, 111, P01, S00, 1
P01, Trade, 27781.769, 106, P01, B23, 1
P01, Trade, 27787.115, 106, P01, S05, 1
P01, Trade, 27789.212, 106, P01, B23, 1
P01, Trade, 27800.327, 110, P01, S00, 1
P01, Trade, 27815.423, 110, P01, B03, 1
P01, Trade, 27821.923, 108, P01, S04, 1
P01, Trade, 27824.173, 111, P01, B14, 1
P01, Trade, 27828.808, 113, P01, S20, 1
P01, Trade, 27832.692, 109, P01, B07, 1
P01, Trade, 27838.096, 106, P01, S14, 1
P01, Trade, 27844.288, 107, P01, B23, 1
P01, Trade, 27849.846, 108, P01, S02, 1
P01, Trade, 27859.962, 108, P01, B05, 1
P01, Trade, 27864.327, 111, P01, S05, 1
P01, Trade, 27877.769, 107, P01, B19, 1
P01, Trade, 27880.346, 107, P01, S20, 1
P01, Trade, 27891.500, 110, P01, B20, 1
P01, Trade, 27896.250, 107, P01, S01, 1
P01, Trade, 27902.423, 108, P01, B20, 1
P01, Trade, 27905.308, 105, P01, S04, 1
P01, Trade, 27909.981, 107, P01, B23, 1
P01, Trade, 27913.596, 103, P01, S10, 1
P01, Trade, 27918.788, 114, P01, B19, 1
P01, Trade, 27927.442, 108, P01, S17, 1
P01, Trade, 27934.442, 109, P01, B05, 1
P01, Trade, 27942.365, 106, P01, S05, 1
P01, Trade, 27951.346, 110, P01, B19, 1
P01, Trade, 27956.615, 111, P01, S23, 1
P01, Trade, 27962.000, 113, P01, B21, 1
P01, Trade, 27968.596, 110, P01, S08, 1
P01, Trade, 27972.885, 112, P01, B11, 1
P01, Trade, 27976.404, 112, P01, S17, 1
P01, Trade, 27982.904, 107, P01, B09, 1
P01, Trade, 27991.288, 104, P01, S19, 1
