B00, 100
B00, Trade, 85034.423, 172, B00, S03, 1
P00, Trade, 29251.404, 120, P00, S00, 1
P00, Trade, 29254.038, 120, P00, B03, 1
P00, Trade, 29263.308, 117, P00, S05, 1
P00, Trade, 29269.654, 118, P00, B06, 1
P00, Trade, 29273.596, 115, P00, S18, 1
P00, Trade, 29278.904, 120, P00, B20, 1
P00, Trade, 29283.923, 120, P00, S08, 1
P00, Trade, 29286.288, 124, P00, B16, 1
P00, Trade, 29288.577, 115, P00, S03, 1
P00, Trade, 29292.038, 117, P00, B10, 1
P00, Trade, 29293.750, 116, P00, S07, 1
P00, Trade, 29295.308, 124, P00, B08, 1
P00, Trade, 29298.750, 121, P00, S16, 1
P00, Trade, 29301.000, 125, B07, P00, 1
P00, Trade, 29308.577, 124, P00, S08, 1
P00, Trade, 29318.038, 122, P00, B21, 1
P00, Trade, 29321.538, 121, P00, S20, 1
P00, Trade, 29330.558, 120, P00, B03, 1
P00, Trade, 29336.942, 124, P00, S12, 1
P00, Trade, 29343.827, 127, P00, B19, 1
P00, Trade, 29348.192, 127, P00, S04, 1
P00, Trade, 29356.500, 124, P00, B14, 1
P00, Trade, 29370.077, 122, P00, S10, 1
P00, Trade, 29377.615, 125, P00, B21, 1
P00, Trade, 29382.981, 118, P00, S11, 1
P00, Trade, 29388.462, 121, P00, B23, 1
P00, Trade, 29390.712, 122, P00, S11, 1
P00, Trade, 29396.596, 119, P00, B22, 1
P00, Trade, 29397.846, 118, P00, S24, 1
P00, Trade, 29407.558, 120, P00, B22, 1
P00, Trade, 29410.308, 117, P00, S03, 1
P00, Trade, 29414.250, 120, P00, B16, 1
P00, Trade, 29423.385, 128, P00, S23, 1
P00, Trade, 29428.846, 125, P00, B06, 1
P00, Trade, 29430.846, 122, P00, S04, 1
P00, Trade, 29434.923, 124, P00, B03, 1
P00, Trade, 29437.000, 122, P00, S15, 1
P00, Trade, 29443.769, 120, P00, B17, 1
P00, Trade, 29457.135, 121, P00, S02, 1
P00, Trade, 29460.731, 121, P00, B14, 1
P00, Trade, 29467.308, 117, P00, S19, 1
P00, Trade, 29469.000, 118, P00, B21, 1
P00, Trade, 29478.885, 120, P00, S00, 1
P00, Trade, 29480.365, 124, P00, B01, 1
P00, Trade, 29484.212, 118, P00, S24, 1
P00, Trade, 29486.692, 122, P00, B10, 1
P00, Trade, 29494.173, 119, P00, S10, 1
P00, Trade, 29499.462, 115, P00, B00, 1
P00, Trade, 29506.808, 118, P00, S04, 1
P00, Trade, 29508.808, 121, B13, P00, 1
P00, Trade, 29515.288, 122, P00, S24, 1
P00, Trade, 29517.558, 124, P00, B17, 1
P00, Trade, 29522.635, 120, P00, S10, 1
P00, Trade, 29527.808, 123, P00, B05, 1
P00, Trade, 29531.269, 121, P00, S18, 1
P00, Trade, 29533.615, 125, P00, B12, 1
P00, Trade, 29536.231, 119, P00, S07, 1
P00, Trade, 29537.942, 121, P00, B22, 1
P00, Trade, 29545.635, 127, P00, S00, 1
P00, Trade, 29551.808, 122, P00, B20, 1
P00, Trade, 29555.000, 120, P00, S05, 1
P00, Trade, 29556.173, 119, P00, B01, 1
P00, Trade, 29559.346, 119, P00, S17, 1
P00, Trade, 29560.385, 124, P00, B14, 1
P00, Trade, 29568.038, 120, P00, S24, 1
P00, Trade, 29572.423, 124, P00, B00, 1
P00, Trade, 29574.942, 118, P00, S14, 1
P00, Trade, 29591.750, 117, P00, B08, 1
P00, Trade, 29602.385, 126, P00, S22, 1
P00, Trade, 29605.654, 128, P00, B13, 1
P00, Trade, 29610.404, 126, P00, S00, 1
P00, Trade, 29616.000, 124, P00, B02, 1
P00, Trade, 29619.423, 125, P00, S10, 1
P00, Trade, 29625.269, 128, P00, B03, 1
P00, Trade, 29627.846, 124, P00, S04, 1
P00, Trade, 29632.808, 122, P00, B15, 1
P00, Trade, 29641.404, 117, P00, S15, 1
P00, Trade, 29648.173, 126, P00, B09, 1
P00, Trade, 29652.269, 119, P00, S18, 1
P00, Trade, 29653.462, 124, P00, B02, 1
P00, Trade, 29654.308, 122, P00, S06, 1
P00, Trade, 29659.346, 122, P00, B08, 1
P00, Trade, 29667.904, 115, P00, S12, 1
P00, Trade, 29675.308, 118, P00, B10, 1
P00, Trade, 29677.250, 117, P00, S01, 1
P00, Trade, 29688.115, 126, P00, B13, 1
P00, Trade, 29692.635, 127, P00, S21, 1
P00, Trade, 29699.115, 120, P00, B08, 1
P00, Trade, 29702.173, 118, P00, S02, 1
P00, Trade, 29710.462, 125, P00, B12, 1
P00, Trade, 29713.308, 122, P00, S01, 1
P00, Trade, 29723.481, 123, P00, B16, 1
P00, Trade, 29725.462, 122, P00, S14, 1
P00, Trade, 29732.135, 121, P00, B22, 1
P00, Trade, 29739.731, 120, P00, S11, 1
P00, Trade, 29744.404, 121, P00, B01, 1
P00, Trade, 29748.077, 118, P00, S10, 1
P00, Trade, 29755.192, 124, P00, B00, 1
P00, Trade, 29758.673, 121, P00, S20, 1
P00, Trade, 29761.038, 120, P00, B19, 1
P00, Trade, 29769.231, 128, P00, S22, 1
P00, Trade, 29780.923, 123, P00, B16, 1
P00, Trade, 29785.904, 125, P00, S02, 1
P00, Trade, 29789.981, 127, P00, B17, 1
P00, Trade, 29801.346, 117, P00, S05, 1
P00, Trade, 29807.538, 121, P00, B07, 1
P00, Trade, 29810.500, 118, P00, S17, 1
P00, Trade, 29813.904, 125, B08, P00, 1
P00, Trade, 29817.077, 126, P00, S22, 1
P00, Trade, 29819.904, 127, P00, B02, 1
P00, Trade, 29827.192, 120, P00, S07, 1
P00, Trade, 29838.231, 121, P00, B24, 1
P00, Trade, 29844.731, 124, P00, S20, 1
P00, Trade, 29847.615, 130, P00, B16, 1
P00, Trade, 29852.173, 123, P00, S21, 1
P00, Trade, 29856.635, 122, P00, B03, 1
P00, Trade, 29866.865, 120, P00, S15, 1
P00, Trade, 29869.346, 121, P00, B00, 1
P00, Trade, 29876.519, 127, P00, S11, 1
P00, Trade, 29890.327, 125, P00, B17, 1
P00, Trade, 29894.923, 121, P00, S15, 1
P00, Trade, 29900.519, 126, P00, B16, 1
P00, Trade, 29902.538, 121, P00, S14, 1
P00, Trade, 29908.981, 123, P00, B12, 1
P00, Trade, 29909.808, 121, P00, S04, 1
P00, Trade, 29913.327, 124, P00, B04, 1
P00, Trade, 29924.615, 125, P00, S17, 1
P00, Trade, 29930.673, 126, P00, B06, 1
P00, Trade, 29932.212, 123, P00, S06, 1
P00, Trade, 29940.827, 124, P00, B08, 1
P00, Trade, 29950.000, 124, P00, S24, 1
P00, Trade, 29952.981, 127, B13, P00, 1
P00, Trade, 29954.923, 128, P00, S22, 1
P00, Trade, 29965.827, 123, P00, B24, 1
P00, Trade, 29968.462, 123, P00, S03, 1
P00, Trade, 29973.519, 123, P00, B00, 1
P00, Trade, 29977.077, 122, P00, S07, 1
P00, Trade, 29979.923, 124, P00, B11, 1
P00, Trade, 29983.462, 120, P00, S05, 1
P00, Trade, 29986.173, 125, P00, B17, 1
P00, Trade, 29989.135, 122, P00, S04, 1
P00, Trade, 29996.077, 123, P00, B07, 1
P00, Trade, 30000.269, 122, P00, S07, 1
P00, Trade, 30004.692, 123, P00, B16, 1
P00, Trade, 30006.673, 121, P00, S24, 1
P00, Trade, 30010.538, 124, P00, B05, 1
P00, Trade, 30012.500, 120, P00, S04, 1
P00, Trade, 30021.365, 125, P00, B09, 1
P00, Trade, 30025.827, 120, P00, S14, 1
P00, Trade, 30030.865, 119, P00, B06, 1
P00, Trade, 30040.154, 121, P00, S03, 1
P00, Trade, 30046.981, 121, P00, B20, 1
P00, Trade, 30050.750, 116, P00, S21, 1
P00, Trade, 30062.058, 123, P00, B06, 1
P00, Trade, 30064.942, 117, P00, S19, 1
P00, Trade, 30068.058, 117, P00, B17, 1
P00, Trade, 30079.404, 126, P00, S16, 1
P00, Trade, 30083.885, 123, P00, B19, 1
P00, Trade, 30088.115, 119, P00, S00, 1
P00, Trade, 30089.808, 124, P00, B16, 1
P00, Trade, 30107.192, 122, P00, S20, 1
P00, Trade, 30112.462, 126, P00, B11, 1
P00, Trade, 30123.712, 124, P00, S12, 1
P00, Trade, 30129.154, 120, P00, B09, 1
P00, Trade, 30135.288, 119, P00, S10, 1
P00, Trade, 30148.538, 118, P00, B23, 1
P00, Trade, 30155.096, 122, P00, S20, 1
P00, Trade, 30161.615, 122, P00, B19, 1
P00, Trade, 30167.788, 122, P00, S20, 1
P00, Trade, 30176.885, 118, P00, B08, 1
P00, Trade, 30182.077, 121, P00, S07, 1
P00, Trade, 30191.519, 121, P00, B14, 1
P00, Trade, 30195.462, 119, P00, S24, 1
P00, Trade, 30203.058, 122, P00, B22, 1
P00, Trade, 30207.173, 122, P00, S08, 1
P00, Trade, 30209.462, 120, P00, B17, 1
P00, Trade, 30217.788, 127, P00, S00, 1
P00, Trade, 30226.000, 114, P00, B09, 1
P00, Trade, 30238.346, 124, P00, S00, 1
P00, Trade, 30239.635, 125, P00, B22, 1
P00, Trade, 30243.269, 123, P00, S18, 1
P00, Trade, 30245.308, 126, P00, B11, 1
P00, Trade, 30250.365, 125, P00, S22, 1
P00, Trade, 30258.519, 121, P00, B04, 1
P00, Trade, 30264.827, 121, P00, S02, 1
P00, Trade, 30268.231, 121, P00, B08, 1
P00, Trade, 30273.923, 119, P00, S19, 1
P00, Trade, 30282.788, 130, P00, B02, 1
P00, Trade, 30284.712, 146, P00, S21, 1
P00, Trade, 30292.192, 128, P00, B04, 1
P00, Trade, 30295.769, 118, P00, S01, 1
P00, Trade, 30297.231, 122, P00, B05, 1
P00, Trade, 30299.077, 121, P00, S05, 1
P00, Trade, 30301.327, 124, P00, B16, 1
P00, Trade, 30303.462, 112, P00, S15, 1
P00, Trade, 30309.365, 120, P00, B18, 1
P00, Trade, 30320.115, 125, P00, S05, 1
P00, Trade, 30324.654, 125, P00, B17, 1
P00, Trade, 30325.731, 121, P00, S20, 1
P00, Trade, 30328.577, 121, P00, B09, 1
P00, Trade, 30331.519, 118, P00, S15, 1
P00, Trade, 30339.808, 120, P00, B08, 1
P00, Trade, 30347.846, 119, P00, S19, 1
P00, Trade, 30349.327, 119, P00, B00, 1
P00, Trade, 30356.673, 122, P00, S09, 1
P00, Trade, 30359.173, 125, P00, B24, 1
P00, Trade, 30361.654, 121, P00, S07, 1
P00, Trade, 30366.077, 122, P00, B07, 1
P00, Trade, 30374.365, 126, P00, S12, 1
P00, Trade, 30387.519, 125, P00, B14, 1
P00, Trade, 30392.885, 124, P00, S16, 1
P00, Trade, 30397.538, 122, P00, B20, 1
P00, Trade, 30401.096, 120, P00, S11, 1
P00, Trade, 30412.481, 120, P00, B14, 1
P00, Trade, 30419.596, 125, P00, S05, 1
P00, Trade, 30427.788, 125, P00, B16, 1
P00, Trade, 30436.538, 114, P00, S15, 1
P00, Trade, 30438.385, 117, P00, B23, 1
P00, Trade, 30443.423, 122, P00, S18, 1
P00, Trade, 30451.327, 117, P00, B17, 1
P00, Trade, 30458.712, 123, P00, S05, 1
P00, Trade, 30465.808, 121, P00, B08, 1
P00, Trade, 30476.269, 121, P00, S02, 1
P00, Trade, 30478.096, 122, P00, B07, 1
P00, Trade, 30481.750, 117, P00, S09, 1
P00, Trade, 30483.615, 117, P00, B19, 1
P00, Trade, 30488.615, 121, P00, S23, 1
P00, Trade, 30495.654, 125, P00, B02, 1
P00, Trade, 30508.962, 125, P00, S00, 1
P00, Trade, 30513.212, 119, P00, B17, 1
P00, Trade, 30517.096, 120, P00, S10, 1
P00, Trade, 30532.000, 116, P00, B09, 1
P00, Trade, 30537.077, 122, P00, S14, 1
P00, Trade, 30542.308, 124, P00, B07, 1
P00, Trade, 30548.654, 120, P00, S17, 1
P00, Trade, 30552.865, 121, P00, B21, 1
P00, Trade, 30557.231, 121, P00, S01, 1
P00, Trade, 30558.635, 123, P00, B19, 1
P00, Trade, 30562.365, 120, P00, S21, 1
P00, Trade, 30569.596, 126, P00, B14, 1
P00, Trade, 30572.365, 117, P00, S10, 1
P00, Trade, 30576.731, 128, P00, B01, 1
P00, Trade, 30582.442, 124, P00, S21, 1
P00, Trade, 30583.981, 127, P00, B15, 1
P00, Trade, 30588.942, 122, P00, S22, 1
P00, Trade, 30593.269, 119, P00, B22, 1
P00, Trade, 30604.365, 122, P00, P01, 1
P00, Trade, 30608.019, 123, P00, B10, 1
P00, Trade, 30614.885, 121, P00, S05, 1
P00, Trade, 30615.846, 122, P00, B13, 1
P00, Trade, 30618.404, 117, P00, S08, 1
P00, Trade, 30623.481, 127, P00, B16, 1
P00, Trade, 30624.635, 123, P00, S04, 1
P00, Trade, 30641.038, 121, P00, B23, 1
P00, Trade, 30647.058, 117, P00, S03, 1
P00, Trade, 30656.442, 122, P00, B16, 1
P00, Trade, 30665.442, 113, P00, S04, 1
P00, Trade, 30670.481, 120, P00, B11, 1
P00, Trade, 30671.635, 123, P00, S17, 1
P00, Trade, 30676.462, 124, P00, B24, 1
P00, Trade, 30680.423, 121, P00, S16, 1
P00, Trade, 30686.942, 120, P00, B23, 1
P00, Trade, 30691.096, 122, P00, S00, 1
P00, Trade, 30698.500, 124, P00, B09, 1
P00, Trade, 30704.558, 122, P00, S21, 1
P00, Trade, 30708.500, 118, P00, B01, 1
P00, Trade, 30710.769, 114, P00, S01, 1
P00, Trade, 30713.000, 119, P00, B19, 1
P00, Trade, 30720.942, 127, P00, S16, 1
P00, Trade, 30729.346, 122, P00, B09, 1
P00, Trade, 30734.981, 124, P00, S03, 1
P00, Trade, 30737.731, 125, P00, B03, 1
P00, Trade, 30743.192, 120, P00, S07, 1
P00, Trade, 30745.038, 124, P00, B14, 1
P00, Trade, 30749.442, 118, P00, S19, 1
P00, Trade, 30753.212, 122, P00, B00, 1
P00, Trade, 30757.808, 126, P00, S24, 1
P00, Trade, 30767.712, 119, P00, B24, 1
P00, Trade, 30770.077, 121, P00, S03, 1
P00, Trade, 30776.154, 121, P00, B06, 1
P00, Trade, 30777.558, 124, P00, S21, 1
P00, Trade, 30784.788, 130, P00, B00, 1
P00, Trade, 30787.962, 126, P00, S22, 1
P00, Trade, 30799.173, 118, B13, P00, 1
P00, Trade, 30802.250, 116, P00, S15, 1
P00, Trade, 30808.865, 121, P00, B12, 1
P00, Trade, 30816.615, 124, P00, S11, 1
P00, Trade, 30826.923, 122, P00, B17, 1
P00, Trade, 30835.462, 127, P00, S22, 1
P00, Trade, 30836.788, 129, P00, B13, 1
P00, Trade, 30842.173, 126, P00, S00, 1
P00, Trade, 30845.962, 125, P00, B10, 1
P00, Trade, 30854.615, 123, P00, S18, 1
P00, Trade, 30859.231, 123, P00, B09, 1
P00, Trade, 30870.827, 117, P00, S01, 1
P00, Trade, 30876.692, 123, P00, B24, 1
P00, Trade, 30879.212, 122, P00, S04, 1
P00, Trade, 30884.442, 126, P00, B05, 1
P00, Trade, 30889.231, 122, P00, S11, 1
P00, Trade, 30894.019, 121, P00, B00, 1
P00, Trade, 30897.885, 119, P00, S09, 1
P00, Trade, 30901.596, 124, P00, B04, 1
P00, Trade, 30907.750, 124, P00, S03, 1
P00, Trade, 30911.385, 125, P00, B15, 1
P00, Trade, 30913.115, 120, S17, P00, 1
P00, Trade, 30917.231, 122, P00, B16, 1
P00, Trade, 30924.865, 121, P00, S04, 1
P00, Trade, 30926.423, 123, P00, B19, 1
P00, Trade, 30932.327, 123, P00, S06, 1
P00, Trade, 30937.404, 122, P00, B10, 1
P00, Trade, 30941.404, 121, P00, S14, 1
P00, Trade, 30945.019, 120, B21, P00, 1
P00, Trade, 30948.192, 119, P00, S15, 1
P00, Trade, 30956.212, 126, P00, B05, 1
P00, Trade, 30957.481, 124, P00, S10, 1
P00, Trade, 30959.942, 126, P00, B04, 1
P00, Trade, 30965.481, 121, P00, S02, 1
P00, Trade, 30970.019, 121, P00, B16, 1
P00, Trade, 30978.654, 131, P00, S15, 1
P00, Trade, 30986.885, 123, P00, B19, 1
P00, Trade, 30998.327, 124, P00, S24, 1
P00, Trade, 31011.423, 123, P00, B06, 1
P00, Trade, 31019.115, 119, P00, S05, 1
P00, Trade, 31026.346, 120, P00, B12, 1
P00, Trade, 31033.077, 121, P00, S16, 1
P00, Trade, 31037.058, 125, P00, B05, 1
P00, Trade, 31043.731, 124, P00, S15, 1
P00, Trade, 31051.173, 129, P00, B08, 1
P00, Trade, 31054.077, 124, P00, S01, 1
P00, Trade, 31062.654, 128, P00, B08, 1
P00, Trade, 31065.981, 127, P00, S03, 1
P00, Trade, 31069.962, 126, P00, B05, 1
P00, Trade, 31074.212, 124, P00, S15, 1
P00, Trade, 31081.885, 131, P00, B10, 1
P00, Trade, 31086.654, 120, P00, S06, 1
P00, Trade, 31104.135, 128, P00, B14, 1
P00, Trade, 31111.942, 122, P00, S02, 1
P00, Trade, 31112.327, 127, P00, B02, 1
P00, Trade, 31121.923, 126, P00, S11, 1
P00, Trade, 31127.942, 129, P00, B03, 1
P00, Trade, 31131.654, 123, P00, S00, 1
P00, Trade, 31140.442, 126, P00, B12, 1
P00, Trade, 31142.558, 125, P00, S02, 1
P00, Trade, 31148.308, 126, P00, B06, 1
P00, Trade, 31149.058, 124, P00, S16, 1
P00, Trade, 31153.327, 123, P00, B16, 1
P00, Trade, 31155.192, 122, P00, S18, 1
P00, Trade, 31157.981, 124, P00, B23, 1
P00, Trade, 31161.135, 121, P00, S00, 1
P00, Trade, 31168.096, 124, P00, B19, 1
P00, Trade, 31172.423, 125, P00, S00, 1
P00, Trade, 31178.558, 122, P00, B23, 1
P00, Trade, 31182.154, 124, P00, S18, 1
P00, Trade, 31193.096, 124, P00, B06, 1
P00, Trade, 31198.288, 122, P00, S04, 1
P00, Trade, 31202.077, 126, P00, B08, 1
P00, Trade, 31211.481, 127, P00, S07, 1
P00, Trade, 31218.192, 122, P00, B06, 1
P00, Trade, 31226.750, 126, P00, S04, 1
P00, Trade, 31229.615, 126, P00, B18, 1
P00, Trade, 31231.404, 124, P00, S13, 1
P00, Trade, 31234.000, 125, P00, B16, 1
P00, Trade, 31237.808, 119, P00, S02, 1
P00, Trade, 31240.558, 122, P00, B02, 1
P00, Trade, 31249.481, 123, P00, S05, 1
P00, Trade, 31250.173, 131, P00, B16, 1
P00, Trade, 31252.250, 126, P00, S19, 1
P00, Trade, 31257.923, 123, P00, B06, 1
P00, Trade, 31265.269, 119, P00, S18, 1
P00, Trade, 31270.827, 126, P00, B02, 1
P00, Trade, 31279.808, 119, P00, S24, 1
P00, Trade, 31285.038, 124, P00, B14, 1
P00, Trade, 31287.385, 119, P00, S21, 1
P00, Trade, 31291.981, 125, P00, B05, 1
P00, Trade, 31301.769, 122, P00, S01, 1
P00, Trade, 31306.981, 122, P00, B12, 1
P00, Trade, 31310.000, 125, P00, S14, 1
P00, Trade, 31320.154, 128, P00, B04, 1
P00, Trade, 31325.635, 124, P00, S23, 1
P00, Trade, 31330.712, 125, P00, B03, 1
P00, Trade, 31337.250, 122, P00, S11, 1
P00, Trade, 31342.923, 119, P00, B03, 1
P00, Trade, 31352.135, 123, P00, S08, 1
P00, Trade, 31355.481, 124, P00, B11, 1
P00, Trade, 31366.692, 121, P00, S07, 1
P00, Trade, 31375.942, 125, P00, B14, 1
P00, Trade, 31381.538, 115, P00, S17, 1
P00, Trade, 31382.769, 125, P00, B03, 1
P00, Trade, 31393.865, 122, P00, S20, 1
P00, Trade, 31403.154, 119, P00, B13, 1
P00, Trade, 31404.346, 116, P00, S18, 1
P00, Trade, 31405.615, 122, P00, B16, 1
P00, Trade, 31413.750, 124, P00, S18, 1
P00, Trade, 31419.423, 130, P00, B19, 1
P00, Trade, 31421.154, 124, P00, S19, 1
P00, Trade, 31425.635, 120, P00, B08, 1
P00, Trade, 31436.712, 127, P00, S19, 1
P00, Trade, 31443.154, 119, P00, B08, 1
P00, Trade, 31450.462, 130, P00, S08, 1
P00, Trade, 31456.250, 119, P00, P01, 1
P00, Trade, 31463.096, 117, P00, S18, 1
P00, Trade, 31464.327, 123, P00, B16, 1
P00, Trade, 31473.096, 123, P00, S20, 1
P00, Trade, 31481.058, 121, P00, B24, 1
P00, Trade, 31485.673, 118, P00, S11, 1
P00, Trade, 31497.365, 120, P00, B04, 1
P00, Trade, 31502.327, 117, P00, S11, 1
P00, Trade, 31505.596, 117, P00, B10, 1
P00, Trade, 31513.808, 122, P00, S15, 1
P00, Trade, 31519.673, 123, P00, B19, 1
P00, Trade, 31524.250, 121, P00, S18, 1
P00, Trade, 31526.885, 124, P00, B06, 1
P00, Trade, 31528.423, 120, P00, S10, 1
P00, Trade, 31535.173, 121, P00, B20, 1
P00, Trade, 31537.500, 120, P00, S06, 1
P00, Trade, 31538.923, 122, P00, B22, 1
P00, Trade, 31541.404, 121, P00, S02, 1
P00, Trade, 31548.346, 123, P00, B06, 1
P00, Trade, 31553.423, 121, P00, S17, 1
P00, Trade, 31559.788, 126, P00, B19, 1
P00, Trade, 31564.750, 119, P00, S02, 1
P00, Trade, 31568.654, 117, P00, B09, 1
P00, Trade, 31574.019, 116, P00, S01, 1
P00, Trade, 31584.596, 124, P00, B11, 1
P00, Trade, 31587.808, 122, P00, S17, 1
P00, Trade, 31592.635, 118, P00, B08, 1
P00, Trade, 31593.885, 119, P00, S11, 1
P00, Trade, 31601.000, 126, P00, B24, 1
P00, Trade, 31602.712, 123, P00, S11, 1
P00, Trade, 31607.423, 127, P00, B16, 1
P00, Trade, 31610.212, 125, P00, S22, 1
P00, Trade, 31612.269, 126, P00, B03, 1
P00, Trade, 31615.865, 121, P00, S07, 1
P00, Trade, 31626.519, 126, P00, B11, 1
P00, Trade, 31628.827, 120, P00, S18, 1
P00, Trade, 31636.750, 127, P00, B01, 1
P00, Trade, 31638.654, 127, P00, S15, 1
P00, Trade, 31651.404, 123, P00, B04, 1
P00, Trade, 31657.135, 122, P00, S07, 1
P00, Trade, 31660.635, 125, P00, B03, 1
P00, Trade, 31663.942, 124, P00, S17, 1
P00, Trade, 31672.462, 120, P00, B05, 1
P00, Trade, 31680.308, 121, P00, S11, 1
P00, Trade, 31693.173, 125, P00, B16, 1
P00, Trade, 31701.692, 122, P00, S18, 1
P00, Trade, 31703.788, 116, P00, B23, 1
P00, Trade, 31709.462, 120, P00, S09, 1
P00, Trade, 31726.673, 125, P00, B02, 1
P00, Trade, 31734.538, 115, P00, S06, 1
P00, Trade, 31738.635, 126, P00, B11, 1
P00, Trade, 31745.000, 122, P00, S02, 1
P00, Trade, 31749.327, 124, P00, B14, 1
P00, Trade, 31753.096, 123, P00, S13, 1
P00, Trade, 31763.481, 123, P00, B09, 1
P00, Trade, 31771.192, 125, P00, S07, 1
P00, Trade, 31773.827, 125, P00, B17, 1
P00, Trade, 31778.365, 124, P00, S18, 1
P00, Trade, 31780.250, 126, P00, B18, 1
P00, Trade, 31781.615, 127, P00, S20, 1
P00, Trade, 31783.904, 129, P00, B08, 1
P00, Trade, 31786.846, 123, P00, S14, 1
P00, Trade, 31791.962, 119, P00, B06, 1
P00, Trade, 31798.000, 125, P00, S20, 1
P00, Trade, 31803.481, 120, P00, B14, 1
P00, Trade, 31811.327, 124, P00, S01, 1
P00, Trade, 31813.962, 127, P00, B17, 1
P00, Trade, 31816.635, 121, P00, S00, 1
P00, Trade, 31824.673, 121, P00, B18, 1
P00, Trade, 31829.635, 125, P00, S21, 1
P00, Trade, 31834.346, 126, P00, B24, 1
P00, Trade, 31841.385, 124, P00, S14, 1
P00, Trade, 31854.731, 125, P00, B14, 1
P00, Trade, 31863.558, 114, P00, S01, 1
P00, Trade, 31873.673, 127, P00, B06, 1
P00, Trade, 31877.192, 126, P00, S18, 1
P00, Trade, 31879.250, 127, P00, B05, 1
P00, Trade, 31882.154, 125, P00, S16, 1
P00, Trade, 31885.250, 124, P00, B03, 1
P00, Trade, 31887.231, 117, P00, S12, 1
P00, Trade, 31891.288, 127, P00, B11, 1
P00, Trade, 31895.712, 120, P00, S23, 1
P00, Trade, 31900.077, 124, P00, B16, 1
P00, Trade, 31906.981, 124, P00, S20, 1
P00, Trade, 31909.654, 126, P00, B01, 1
P00, Trade, 31912.500, 126, P00, S19, 1
P00, Trade, 31916.077, 128, P00, B05, 1
P00, Trade, 31920.269, 124, P00, S10, 1
P00, Trade, 31923.000, 125, P00, B04, 1
P00, Trade, 31926.462, 116, P00, S01, 1
P00, Trade, 31930.154, 119, P00, B03, 1
P00, Trade, 31938.404, 117, P00, S14, 1
P00, Trade, 31944.058, 118, P00, B18, 1
P00, Trade, 31948.154, 118, P00, S23, 1
P00, Trade, 31954.365, 122, P00, B06, 1
P00, Trade, 31957.519, 120, P00, S08, 1
P00, Trade, 31961.250, 120, P00, B10, 1
P00, Trade, 31963.269, 117, P00, S14, 1
P00, Trade, 31966.423, 122, P00, B19, 1
P00, Trade, 31968.000, 119, P00, S17, 1
P00, Trade, 31970.192, 120, P00, B06, 1
P00, Trade, 31976.231, 119, P00, S16, 1
P00, Trade, 31981.308, 119, P00, B00, 1
P00, Trade, 31986.096, 123, P00, S20, 1
P00, Trade, 31987.846, 125, P00, B03, 1
P00, Trade, 31988.115, 125, P00, S02, 1
P00, Trade, 31997.000, 123, P00, B08, 1
P00, Trade, 32007.558, 127, P00, S19, 1
P00, Trade, 32022.885, 121, P00, B09, 1
P00, Trade, 32034.192, 123, P00, S21, 1
P00, Trade, 32037.269, 122, P00, B16, 1
P00, Trade, 32038.885, 119, P00, S10, 1
P00, Trade, 32045.942, 126, P00, B22, 1
P00, Trade, 32053.538, 119, P00, S02, 1
P00, Trade, 32057.808, 119, P00, B14, 1
P00, Trade, 32061.731, 119, P00, S20, 1
P00, Trade, 32067.096, 123, P00, B11, 1
P00, Trade, 32069.462, 123, P00, S23, 1
P00, Trade, 32073.231, 124, P00, B16, 1
P00, Trade, 32078.577, 123, P00, S15, 1
P00, Trade, 32086.712, 123, P00, B04, 1
P00, Trade, 32090.442, 121, P00, S07, 1
P00, Trade, 32092.442, 123, P00, B18, 1
P00, Trade, 32096.442, 124, P00, S19, 1
P00, Trade, 32101.788, 123, P00, B10, 1
P00, Trade, 32104.096, 121, P00, S18, 1
P00, Trade, 32105.962, 122, P00, B23, 1
P00, Trade, 32109.596, 119, P00, S17, 1
P00, Trade, 32112.519, 117, P00, B13, 1
P00, Trade, 32116.769, 115, P00, S07, 1
P00, Trade, 32120.288, 118, P00, B06, 1
P00, Trade, 32123.808, 133, P00, S13, 1
P00, Trade, 32130.192, 123, P00, B02, 1
P00, Trade, 32132.750, 116, P00, S04, 1
P00, Trade, 32137.135, 121, P00, B13, 1
P00, Trade, 32144.942, 124, P00, S18, 1
P00, Trade, 32148.596, 122, P00, B19, 1
P00, Trade, 32150.481, 118, P00, S17, 1
P00, Trade, 32151.923, 119, P00, B17, 1
P00, Trade, 32154.596, 116, P00, S19, 1
P00, Trade, 32160.558, 120, P00, B14, 1
P00, Trade, 32164.692, 123, S22, P00, 1
P00, Trade, 32172.750, 117, P00, B06, 1
P00, Trade, 32183.212, 125, P00, S10, 1
P00, Trade, 32187.596, 119, P00, B11, 1
P00, Trade, 32196.654, 114, P00, S04, 1
P00, Trade, 32200.750, 123, P00, B17, 1
P00, Trade, 32202.712, 127, P00, S12, 1
P00, Trade, 32213.769, 118, P00, B16, 1
P00, Trade, 32214.981, 117, P00, S09, 1
P00, Trade, 32217.942, 119, P00, B06, 1
P00, Trade, 32222.865, 122, P00, S17, 1
P00, Trade, 32226.538, 124, P00, B03, 1
P00, Trade, 32230.346, 119, P00, S04, 1
P00, Trade, 32233.904, 121, P00, B09, 1
P00, Trade, 32239.019, 120, P00, S12, 1
P00, Trade, 32242.731, 125, P00, B02, 1
P00, Trade, 32246.615, 124, P00, S01, 1
P00, Trade, 32253.192, 127, P00, B07, 1
