B00, 100
B00, Trade, 84976.596, 162, B00, S22, 1
P00, Trade, 47579.846, 111, P00, S01, 1
P00, Trade, 47590.346, 110, P00, B08, 1
P00, Trade, 47594.442, 105, P00, S17, 1
P00, Trade, 47602.058, 104, P00, B17, 1
P00, Trade, 47609.558, 105, P00, S02, 1
P00, Trade, 47618.788, 106, P00, B21, 1
P00, Trade, 47623.038, 103, P00, S14, 1
P00, Trade, 47625.462, 103, P00, B24, 1
P00, Trade, 47628.519, 102, P00, S16, 1
P00, Trade, 47635.269, 108, P00, B18, 1
P00, Trade, 47641.154, 103, P00, S23, 1
P00, Trade, 47646.327, 108, P00, B11, 1
P00, Trade, 47657.731, 107, S20, P00, 1
P00, Trade, 47662.192, 107, P00, B04, 1
P00, Trade, 47663.250, 102, P00, S08, 1
P00, Trade, 47666.558, 112, P00, B17, 1
P00, Trade, 47672.365, 107, P00, S03, 1
P00, Trade, 47675.596, 113, P00, B08, 1
P00, Trade, 47676.981, 104, P00, S18, 1
P00, Trade, 47695.231, 102, P00, B17, 1
P00, Trade, 47697.942, 100, P00, S12, 1
P00, Trade, 47699.385, 102, B06, P00, 1
P00, Trade, 47703.673, 105, P00, S24, 1
P00, Trade, 47710.019, 104, P00, B24, 1
P00, Trade, 47715.904, 106, P00, S13, 1
P00, Trade, 47717.365, 109, P00, B21, 1
P00, Trade, 47723.173, 105, P00, S01, 1
P00, Trade, 47744.077, 101, P00, B08, 1
P00, Trade, 47747.250, 104, P00, S04, 1
P00, Trade, 47754.769, 102, P00, B02, 1
P00, Trade, 47762.404, 108, P00, S05, 1
P00, Trade, 47770.192, 106, P00, B13, 1
P00, Trade, 47785.385, 107, P00, S16, 1
P00, Trade, 47797.173, 101, P00, B15, 1
P00, Trade, 47800.635, 99, P00, S10, 1
P00, Trade, 47805.692, 100, P00, B13, 1
P00, Trade, 47815.788, 105, P00, S08, 1
P00, Trade, 47819.846, 112, P00, B03, 1
P00, Trade, 47825.481, 104, S23, P00, 1
P00, Trade, 47836.154, 101, P00, B14, 1
P00, Trade, 47840.115, 101, P00, S00, 1
P00, Trade, 47844.808, 107, P00, B12, 1
P00, Trade, 47848.692, 104, P00, S15, 1
P00, Trade, 47853.500, 108, P00, B22, 1
P00, Trade, 47858.154, 105, P00, S21, 1
P00, Trade, 47860.058, 107, P00, B04, 1
P00, Trade, 47864.846, 110, P00, S06, 1
P00, Trade, 47870.904, 103, P00, B16, 1
P00, Trade, 47875.712, 101, P00, S05, 1
P00, Trade, 47878.788, 104, P00, B07, 1
P00, Trade, 47884.481, 103, P00, S04, 1
P00, Trade, 47885.500, 105, P00, B04, 1
P00, Trade, 47889.577, 106, P00, S00, 1
P00, Trade, 47890.481, 108, P00, B01, 1
P00, Trade, 47893.731, 107, P00, S21, 1
P00, Trade, 47904.135, 106, P00, B09, 1
P00, Trade, 47909.962, 108, P00, S11, 1
P00, Trade, 47916.673, 105, P00, B13, 1
P00, Trade, 47921.019, 109, P00, S08, 1
P00, Trade, 47922.077, 112, P00, B00, 1
P00, Trade, 47929.750, 118, P00, S03, 1
P00, Trade, 47939.731, 106, P00, B09, 1
P00, Trade, 47942.654, 104, P00, S01, 1
P00, Trade, 47944.712, 109, P00, B16, 1
P00, Trade, 47950.654, 98, P00, S17, 1
P00, Trade, 47953.385, 104, P00, B07, 1
P00, Trade, 47957.827, 102, P00, S02, 1
P00, Trade, 47966.077, 104, P00, B07, 1
P00, Trade, 47973.731, 105, P00, S03, 1
P00, Trade, 47980.558, 107, P00, B07, 1
P00, Trade, 47985.442, 106, P00, S14, 1
P00, Trade, 47989.923, 110, P00, B16, 1
P00, Trade, 47993.442, 111, P00, S02, 1
P00, Trade, 48002.692, 106, P00, B15, 1
P00, Trade, 48008.192, 110, P00, S00, 1
P00, Trade, 48017.846, 104, P00, B16, 1
P00, Trade, 48019.481, 102, P00, S18, 1
P00, Trade, 48021.827, 104, B18, P00, 1
P00, Trade, 48027.135, 104, P00, S24, 1
P00, Trade, 48035.058, 112, P00, B07, 1
P00, Trade, 48039.500, 109, P00, S14, 1
P00, Trade, 48041.365, 107, P00, B00, 1
P00, Trade, 48048.673, 103, P00, S15, 1
P00, Trade, 48058.000, 110, P00, B00, 1
P00, Trade, 48063.981, 96, P00, S21, 1
P00, Trade, 48064.596, 103, P00, B03, 1
P00, Trade, 48068.615, 101, P00, S10, 1
P00, Trade, 48073.923, 105, P00, B09, 1
P00, Trade, 48075.962, 102, P00, S04, 1
P00, Trade, 48080.481, 104, P00, B17, 1
P00, Trade, 48090.692, 105, P00, S08, 1
P00, Trade, 48095.712, 103, P00, B00, 1
P00, Trade, 48101.404, 98, S02, P00, 1
P00, Trade, 48107.904, 101, P00, B16, 1
P00, Trade, 48108.327, 100, P00, S10, 1
P00, Trade, 48113.135, 101, P00, B18, 1
P00, Trade, 48115.827, 98, P00, S08, 1
P00, Trade, 48120.231, 100, P00, B00, 1
P00, Trade, 48120.923, 97, P00, S08, 1
P00, Trade, 48125.365, 101, P00, B02, 1
P00, Trade, 48128.481, 98, P00, S11, 1
P00, Trade, 48131.250, 102, P00, B03, 1
P00, Trade, 48134.442, 107, P00, S08, 1
P00, Trade, 48135.346, 114, P00, B08, 1
P00, Trade, 48137.942, 104, P00, S23, 1
P00, Trade, 48141.692, 107, P00, B15, 1
P00, Trade, 48143.019, 103, P00, S01, 1
P00, Trade, 48150.827, 107, P00, B12, 1
P00, Trade, 48156.596, 106, P00, S02, 1
P00, Trade, 48160.096, 108, P00, B13, 1
P00, Trade, 48161.423, 104, P00, S11, 1
P00, Trade, 48164.500, 106, P00, B08, 1
P00, Trade, 48170.173, 104, P00, S21, 1
P00, Trade, 48176.981, 103, P00, B03, 1
P00, Trade, 48180.577, 102, P00, S15, 1
P00, Trade, 48185.462, 104, P00, B10, 1
P00, Trade, 48190.750, 105, P00, S01, 1
P00, Trade, 48194.154, 108, P00, B07, 1
P00, Trade, 48200.077, 110, P00, S05, 1
P00, Trade, 48208.538, 111, P00, B07, 1
P00, Trade, 48219.712, 109, P00, S08, 1
P00, Trade, 48221.577, 113, P00, B11, 1
P00, Trade, 48223.404, 109, P00, S03, 1
P00, Trade, 48228.904, 110, P00, B15, 1
P00, Trade, 48230.500, 108, P00, S07, 1
P00, Trade, 48235.058, 107, P00, B20, 1
P00, Trade, 48237.538, 105, P00, S12, 1
P00, Trade, 48239.769, 103, P00, B15, 1
P00, Trade, 48245.769, 96, P00, S19, 1
P00, Trade, 48246.692, 100, P00, B19, 1
P00, Trade, 48253.231, 105, P00, S22, 1
P00, Trade, 48262.404, 108, P00, B00, 1
P00, Trade, 48270.250, 105, P00, S10, 1
P00, Trade, 48279.481, 103, P00, B15, 1
P00, Trade, 48286.096, 105, P00, S19, 1
P00, Trade, 48294.288, 105, P00, B00, 1
P00, Trade, 48300.962, 111, P00, S08, 1
P00, Trade, 48311.673, 108, P00, B11, 1
P00, Trade, 48317.558, 103, P00, S10, 1
P00, Trade, 48320.712, 109, P00, B09, 1
P00, Trade, 48324.000, 108, P00, S21, 1
P00, Trade, 48334.519, 106, P00, B15, 1
P00, Trade, 48337.423, 100, P00, S10, 1
P00, Trade, 48349.327, 102, P00, B01, 1
P00, Trade, 48351.500, 99, P00, S05, 1
P00, Trade, 48352.692, 103, P00, B11, 1
P00, Trade, 48354.558, 102, P00, S20, 1
P00, Trade, 48361.654, 105, P00, B00, 1
P00, Trade, 48364.231, 105, P00, S21, 1
P00, Trade, 48369.385, 104, P00, B21, 1
P00, Trade, 48374.404, 102, P00, S07, 1
P00, Trade, 48377.942, 101, P00, B13, 1
P00, Trade, 48382.423, 100, P00, S19, 1
P00, Trade, 48386.288, 99, P00, B07, 1
P00, Trade, 48390.423, 102, P00, S02, 1
P00, Trade, 48393.385, 106, P00, B11, 1
P00, Trade, 48399.500, 104, P00, S05, 1
P00, Trade, 48410.442, 109, P00, B10, 1
P00, Trade, 48411.231, 108, P00, S12, 1
P00, Trade, 48411.788, 111, P00, B09, 1
P00, Trade, 48419.212, 107, P00, S22, 1
P00, Trade, 48424.692, 113, P00, B15, 1
P00, Trade, 48430.481, 108, P00, S05, 1
P00, Trade, 48434.462, 108, P00, B04, 1
P00, Trade, 48436.904, 110, P00, S13, 1
P00, Trade, 48440.231, 111, P00, B10, 1
P00, Trade, 48446.385, 107, P00, S19, 1
P00, Trade, 48448.865, 106, B19, P00, 1
P00, Trade, 48450.077, 105, P00, S13, 1
P00, Trade, 48453.365, 110, P00, B00, 1
P00, Trade, 48457.519, 112, P00, S23, 1
P00, Trade, 48463.615, 108, P00, B21, 1
P00, Trade, 48468.942, 105, P00, S19, 1
P00, Trade, 48479.577, 100, P00, B10, 1
P00, Trade, 48488.077, 110, P00, S03, 1
P00, Trade, 48493.846, 111, P00, B16, 1
P00, Trade, 48497.673, 108, P00, S09, 1
P00, Trade, 48502.712, 109, P00, B03, 1
P00, Trade, 48504.308, 103, P00, S11, 1
P00, Trade, 48508.404, 107, P00, B04, 1
P00, Trade, 48509.231, 106, P00, S19, 1
P00, Trade, 48517.365, 105, P00, B19, 1
P00, Trade, 48521.250, 101, P00, S02, 1
P00, Trade, 48524.346, 103, P00, B23, 1
P00, Trade, 48525.212, 102, P00, S14, 1
P00, Trade, 48526.346, 103, P00, B12, 1
P00, Trade, 48529.692, 101, P00, S00, 1
P00, Trade, 48532.712, 104, P00, B15, 1
P00, Trade, 48535.115, 104, P00, S18, 1
P00, Trade, 48540.269, 96, P00, B09, 1
P00, Trade, 48546.942, 103, P00, S15, 1
P00, Trade, 48552.308, 104, P00, B03, 1
P00, Trade, 48556.981, 115, P00, S17, 1
P00, Trade, 48570.481, 110, P00, B04, 1
P00, Trade, 48572.231, 102, P00, S21, 1
P00, Trade, 48576.692, 102, P00, B07, 1
P00, Trade, 48583.788, 100, P00, S02, 1
P00, Trade, 48589.365, 103, P00, B10, 1
P00, Trade, 48592.288, 101, P00, S19, 1
P00, Trade, 48597.769, 106, P00, B10, 1
P00, Trade, 48599.673, 99, P00, S02, 1
P00, Trade, 48602.231, 103, P00, B16, 1
P00, Trade, 48606.385, 105, P00, S24, 1
P00, Trade, 48616.981, 104, P00, B16, 1
P00, Trade, 48621.058, 98, P00, S21, 1
P00, Trade, 48623.096, 102, P00, B01, 1
P00, Trade, 48626.712, 104, P00, S20, 1
P00, Trade, 48628.404, 101, P00, B07, 1
P00, Trade, 48634.827, 99, P00, S13, 1
P00, Trade, 48640.808, 102, P00, B02, 1
P00, Trade, 48644.212, 107, P00, S01, 1
P00, Trade, 48652.077, 109, P00, B15, 1
P00, Trade, 48659.981, 98, P00, S07, 1
P00, Trade, 48661.115, 100, P00, B11, 1
P00, Trade, 48668.250, 105, P00, S04, 1
P00, Trade, 48673.327, 100, P00, B04, 1
P00, Trade, 48674.712, 99, P00, S05, 1
P00, Trade, 48679.962, 101, P00, B21, 1
P00, Trade, 48686.654, 99, P00, S01, 1
P00, Trade, 48688.115, 108, P00, B11, 1
P00, Trade, 48696.288, 101, P00, S04, 1
P00, Trade, 48702.327, 105, P00, B02, 1
P00, Trade, 48704.596, 105, P00, S12, 1
P00, Trade, 48709.885, 108, P00, B13, 1
P00, Trade, 48712.308, 106, P00, S11, 1
P00, Trade, 48714.923, 107, P00, B12, 1
P00, Trade, 48723.423, 98, P00, S11, 1
P00, Trade, 48727.442, 98, P00, B03, 1
P00, Trade, 48738.615, 104, P00, S02, 1
P00, Trade, 48746.750, 102, P00, B18, 1
P00, Trade, 48748.865, 106, P00, S18, 1
P00, Trade, 48750.827, 105, P00, B13, 1
P00, Trade, 48754.885, 105, P00, S22, 1
P00, Trade, 48757.942, 109, P00, B10, 1
P00, Trade, 48761.154, 109, P00, S21, 1
P00, Trade, 48765.269, 97, P01, P00, 1
P00, Trade, 48773.058, 101, P00, S08, 1
P00, Trade, 48776.269, 110, P00, B18, 1
P00, Trade, 48779.558, 102, S21, P00, 1
P00, Trade, 48782.596, 105, P00, B22, 1
P00, Trade, 48788.788, 105, P00, S13, 1
P00, Trade, 48794.019, 103, P00, B07, 1
P00, Trade, 48798.192, 98, P00, S10, 1
P00, Trade, 48805.212, 100, P00, B21, 1
P00, Trade, 48815.577, 110, S23, P00, 1
P00, Trade, 48821.769, 109, P00, B04, 1
P00, Trade, 48832.981, 108, P00, S02, 1
P00, Trade, 48837.712, 106, P00, B18, 1
P00, Trade, 48839.269, 105, P00, S21, 1
P00, Trade, 48845.019, 104, P00, B23, 1
P00, Trade, 48848.231, 104, P00, S10, 1
P00, Trade, 48854.519, 102, P00, B21, 1
P00, Trade, 48857.288, 103, P00, S08, 1
P00, Trade, 48860.865, 98, P00, B03, 1
P00, Trade, 48866.500, 100, P00, S02, 1
P00, Trade, 48871.673, 101, P00, B06, 1
P00, Trade, 48874.750, 97, P00, S17, 1
P00, Trade, 48880.923, 102, P00, B10, 1
P00, Trade, 48887.096, 102, P00, S03, 1
P00, Trade, 48894.712, 107, P00, B15, 1
P00, Trade, 48897.962, 106, P00, S19, 1
P00, Trade, 48903.404, 103, P00, B19, 1
P00, Trade, 48906.192, 99, P00, S16, 1
P00, Trade, 48909.769, 107, P00, B07, 1
P00, Trade, 48920.212, 107, P00, S24, 1
P00, Trade, 48929.269, 106, P00, B08, 1
P00, Trade, 48934.462, 102, P00, S22, 1
P00, Trade, 48935.885, 103, P00, B12, 1
P00, Trade, 48939.558, 104, P00, S02, 1
P00, Trade, 48946.154, 101, P00, B17, 1
P00, Trade, 48950.885, 99, P00, S23, 1
P00, Trade, 48952.019, 104, P00, B22, 1
P00, Trade, 48954.442, 99, P00, S13, 1
P00, Trade, 48958.827, 101, P00, B04, 1
P00, Trade, 48963.981, 100, P00, S01, 1
P00, Trade, 48965.365, 101, P00, B23, 1
P00, Trade, 48968.788, 106, P00, S13, 1
P00, Trade, 48972.308, 108, P00, B21, 1
P00, Trade, 48975.346, 104, S04, P00, 1
P00, Trade, 48976.577, 104, P00, B08, 1
P00, Trade, 48980.673, 102, P00, S08, 1
P00, Trade, 48983.058, 102, P00, B11, 1
P00, Trade, 48990.192, 104, P00, S06, 1
P00, Trade, 48995.981, 100, P00, B02, 1
P00, Trade, 49000.385, 107, P00, S22, 1
P00, Trade, 49009.288, 105, P00, B14, 1
P00, Trade, 49011.481, 102, P00, S10, 1
P00, Trade, 49012.692, 104, P00, B12, 1
P00, Trade, 49014.154, 100, P00, S22, 1
P00, Trade, 49016.923, 105, P00, B06, 1
P00, Trade, 49021.654, 103, P00, S18, 1
P00, Trade, 49023.885, 100, P00, B15, 1
P00, Trade, 49028.423, 101, P00, S19, 1
P00, Trade, 49031.654, 105, P00, B13, 1
P00, Trade, 49035.462, 102, P00, S20, 1
P00, Trade, 49042.077, 102, P00, B07, 1
P00, Trade, 49045.346, 97, P00, S23, 1
P00, Trade, 49049.077, 99, P00, B07, 1
P00, Trade, 49054.962, 99, P00, S07, 1
P00, Trade, 49056.385, 102, P00, B07, 1
P00, Trade, 49062.173, 103, P00, S24, 1
P00, Trade, 49065.058, 104, P00, B16, 1
P00, Trade, 49069.769, 101, P00, S02, 1
P00, Trade, 49076.942, 102, P00, B15, 1
P00, Trade, 49082.442, 103, P00, S02, 1
P00, Trade, 49082.865, 104, B00, P00, 1
P00, Trade, 49083.942, 104, P00, S20, 1
P00, Trade, 49089.154, 105, P00, B08, 1
P00, Trade, 49097.154, 103, P00, S01, 1
P00, Trade, 49100.635, 104, P00, B08, 1
P00, Trade, 49101.846, 103, S18, P00, 1
P00, Trade, 49107.462, 104, P00, B04, 1
P00, Trade, 49110.288, 103, P00, S19, 1
P00, Trade, 49114.981, 109, P00, B11, 1
P00, Trade, 49121.308, 106, P00, S22, 1
P00, Trade, 49124.500, 102, P00, B07, 1
P00, Trade, 49127.058, 100, P00, S01, 1
P00, Trade, 49130.385, 103, P00, B10, 1
P00, Trade, 49139.731, 102, P00, S06, 1
P00, Trade, 49150.692, 105, P00, B23, 1
P00, Trade, 49153.462, 103, P00, S00, 1
P00, Trade, 49157.269, 110, P00, B11, 1
P00, Trade, 49171.654, 103, P00, S08, 1
P00, Trade, 49174.077, 108, P00, B06, 1
P00, Trade, 49178.962, 105, P00, S02, 1
P00, Trade, 49182.577, 104, P00, B07, 1
P00, Trade, 49185.519, 106, P00, S06, 1
P00, Trade, 49187.135, 110, P00, B15, 1
P00, Trade, 49188.750, 104, P00, S04, 1
P00, Trade, 49193.635, 105, P00, B09, 1
P00, Trade, 49196.654, 103, P00, S23, 1
P00, Trade, 49204.615, 104, P00, B13, 1
P00, Trade, 49210.827, 98, P00, S08, 1
P00, Trade, 49213.038, 105, P00, B04, 1
P00, Trade, 49221.173, 105, P00, S14, 1
P00, Trade, 49225.962, 100, P00, B17, 1
P00, Trade, 49229.635, 104, P00, S05, 1
P00, Trade, 49237.212, 104, P00, B09, 1
P00, Trade, 49239.692, 96, P00, S13, 1
P00, Trade, 49246.500, 101, P00, B09, 1
P00, Trade, 49252.288, 105, P00, S08, 1
P00, Trade, 49258.173, 108, P00, B15, 1
P00, Trade, 49261.635, 103, P00, S05, 1
P00, Trade, 49267.942, 109, P00, B04, 1
P00, Trade, 49273.115, 107, P00, S10, 1
P00, Trade, 49278.327, 100, P00, B00, 1
P00, Trade, 49284.635, 98, P00, S19, 1
P00, Trade, 49285.269, 105, P00, B18, 1
P00, Trade, 49286.577, 110, P00, S05, 1
P00, Trade, 49299.346, 108, P00, B15, 1
P00, Trade, 49302.231, 107, P00, S15, 1
P00, Trade, 49304.942, 112, P00, B18, 1
P00, Trade, 49307.808, 107, P00, S05, 1
P00, Trade, 49312.192, 106, P00, B21, 1
P00, Trade, 49313.365, 100, P00, S22, 1
P00, Trade, 49318.500, 104, P00, B12, 1
P00, Trade, 49322.308, 102, P00, S15, 1
P00, Trade, 49331.154, 101, P00, B03, 1
P00, Trade, 49334.942, 99, P00, S16, 1
P00, Trade, 49339.808, 100, B19, P00, 1
P00, Trade, 49343.519, 104, P00, S10, 1
P00, Trade, 49346.577, 108, P00, B09, 1
P00, Trade, 49348.462, 106, P00, S00, 1
P00, Trade, 49365.038, 107, P00, B16, 1
P00, Trade, 49373.385, 101, P00, S13, 1
P00, Trade, 49381.000, 111, P00, B22, 1
P00, Trade, 49385.981, 109, P00, S08, 1
P00, Trade, 49393.423, 108, P00, B15, 1
P00, Trade, 49394.577, 101, P00, S21, 1
P00, Trade, 49400.135, 102, P00, B09, 1
P00, Trade, 49405.885, 106, P00, S14, 1
P00, Trade, 49408.904, 108, P00, B14, 1
P00, Trade, 49416.769, 106, P00, S14, 1
P00, Trade, 49424.712, 103, P00, B18, 1
P00, Trade, 49430.635, 102, P00, S16, 1
P00, Trade, 49434.596, 103, P00, B09, 1
P00, Trade, 49436.692, 101, P00, S02, 1
P00, Trade, 49438.308, 100, P00, B07, 1
P00, Trade, 49442.865, 99, P00, S12, 1
P00, Trade, 49446.538, 96, B05, P00, 1
P00, Trade, 49451.365, 105, P00, S02, 1
P00, Trade, 49453.904, 104, P00, B15, 1
P00, Trade, 49460.000, 98, P00, S24, 1
P00, Trade, 49468.038, 101, P00, B11, 1
P00, Trade, 49472.135, 99, P00, S13, 1
P00, Trade, 49475.269, 104, P00, B12, 1
P00, Trade, 49480.250, 109, P00, S00, 1
P00, Trade, 49485.962, 106, P00, B04, 1
P00, Trade, 49490.942, 88, P00, S13, 1
P00, Trade, 49495.731, 93, B03, P00, 1
P00, Trade, 49501.538, 112, P00, S07, 1
P00, Trade, 49510.481, 105, P00, B15, 1
P00, Trade, 49512.212, 94, P00, S21, 1
P00, Trade, 49514.769, 101, P00, B04, 1
P00, Trade, 49519.981, 101, P00, S12, 1
P00, Trade, 49527.692, 103, P00, B10, 1
P00, Trade, 49528.750, 97, P00, S21, 1
P00, Trade, 49533.615, 104, P00, B13, 1
P00, Trade, 49534.558, 99, P00, S10, 1
P00, Trade, 49537.596, 105, P00, B16, 1
P00, Trade, 49539.577, 102, P00, S15, 1
P00, Trade, 49542.654, 102, P00, B09, 1
P00, Trade, 49545.635, 100, P00, S22, 1
P00, Trade, 49548.635, 103, P00, B20, 1
P00, Trade, 49552.519, 103, P00, S14, 1
P00, Trade, 49554.962, 103, P00, B00, 1
P00, Trade, 49558.865, 104, P00, S22, 1
P00, Trade, 49559.538, 106, P00, B15, 1
P00, Trade, 49567.904, 101, P00, S07, 1
P00, Trade, 49570.635, 102, P00, B09, 1
P00, Trade, 49572.808, 102, P00, S19, 1
P00, Trade, 49576.635, 104, P00, B00, 1
P00, Trade, 49581.788, 106, P00, S10, 1
P00, Trade, 49591.365, 106, P00, B11, 1
P00, Trade, 49594.058, 101, P00, S13, 1
P00, Trade, 49598.538, 103, P00, B18, 1
P00, Trade, 49601.269, 101, P00, S17, 1
P00, Trade, 49605.385, 108, P00, B15, 1
P00, Trade, 49613.212, 100, P00, S03, 1
P00, Trade, 49614.519, 105, P00, B04, 1
P00, Trade, 49621.346, 100, P00, S17, 1
P00, Trade, 49627.904, 103, P00, B22, 1
P00, Trade, 49630.442, 100, P00, S12, 1
P00, Trade, 49634.558, 107, P00, B17, 1
P00, Trade, 49636.981, 103, P00, S23, 1
P00, Trade, 49639.558, 101, P00, B04, 1
P00, Trade, 49642.308, 97, P00, S01, 1
P00, Trade, 49643.673, 100, P00, B07, 1
P00, Trade, 49655.788, 100, P00, S18, 1
P00, Trade, 49658.827, 102, P00, B02, 1
P00, Trade, 49674.250, 104, P00, S20, 1
P00, Trade, 49680.712, 105, P00, B09, 1
P00, Trade, 49686.288, 103, P00, S19, 1
P00, Trade, 49691.327, 108, P00, B19, 1
P00, Trade, 49696.096, 108, P00, S02, 1
P00, Trade, 49702.212, 107, P00, B21, 1
P00, Trade, 49704.212, 107, P00, S00, 1
P00, Trade, 49714.308, 103, P00, B21, 1
P00, Trade, 49724.038, 102, P00, S18, 1
P00, Trade, 49728.096, 107, P00, B20, 1
P00, Trade, 49732.981, 106, P00, S02, 1
P00, Trade, 49742.750, 106, P00, B09, 1
P00, Trade, 49749.423, 103, P00, S06, 1
P00, Trade, 49753.788, 108, P00, B18, 1
P00, Trade, 49759.327, 102, P00, S00, 1
P00, Trade, 49762.981, 104, P00, B06, 1
P00, Trade, 49766.192, 99, P00, S14, 1
P00, Trade, 49771.192, 100, P00, B22, 1
P00, Trade, 49779.846, 100, P00, S24, 1
P00, Trade, 49783.923, 105, P00, B08, 1
P00, Trade, 49789.519, 102, P00, S13, 1
P00, Trade, 49791.788, 103, P00, B18, 1
P00, Trade, 49792.846, 102, P00, S15, 1
P00, Trade, 49795.000, 103, P00, B05, 1
P00, Trade, 49800.654, 104, P00, S01, 1
P00, Trade, 49805.423, 106, P00, B02, 1
P00, Trade, 49809.346, 103, P00, S24, 1
P00, Trade, 49815.019, 105, P00, B16, 1
P00, Trade, 49823.250, 103, P00, S13, 1
P00, Trade, 49824.404, 106, P00, B14, 1
P00, Trade, 49827.404, 106, S20, P00, 1
P00, Trade, 49832.827, 104, P00, B12, 1
P00, Trade, 49840.038, 106, P00, S08, 1
P00, Trade, 49843.942, 109, P00, B09, 1
P00, Trade, 49851.250, 104, P00, S24, 1
P00, Trade, 49854.173, 105, P00, B13, 1
P00, Trade, 49858.769, 96, P00, S02, 1
P00, Trade, 49866.346, 100, P00, B23, 1
P00, Trade, 49874.038, 101, P00, S01, 1
P00, Trade, 49878.538, 102, P00, B03, 1
P00, Trade, 49879.827, 102, P00, S02, 1
P00, Trade, 49883.192, 106, P00, B02, 1
P00, Trade, 49887.481, 101, P00, S15, 1
P00, Trade, 49888.404, 102, P00, B20, 1
P00, Trade, 49891.712, 102, P00, S10, 1
P00, Trade, 49893.462, 105, P00, B06, 1
P00, Trade, 49902.769, 107, P00, S04, 1
P00, Trade, 49915.731, 103, P00, B14, 1
P00, Trade, 49920.192, 101, P00, S01, 1
P00, Trade, 49925.538, 112, P00, B21, 1
P00, Trade, 49927.019, 109, P00, S23, 1
P00, Trade, 49936.923, 100, P00, B24, 1
P00, Trade, 49937.923, 98, P00, S09, 1
P00, Trade, 49939.654, 99, P00, B12, 1
P00, Trade, 49950.635, 103, P00, S22, 1
P00, Trade, 49956.750, 100, P00, B20, 1
P00, Trade, 49963.365, 102, P00, S04, 1
P00, Trade, 49971.519, 102, P00, B21, 1
P00, Trade, 49976.769, 102, P00, S02, 1
P00, Trade, 49978.519, 103, B02, P00, 1
P00, Trade, 49979.327, 98, P00, S07, 1
P00, Trade, 49982.250, 100, P00, B09, 1
P00, Trade, 49989.385, 99, P00, S18, 1
P00, Trade, 49995.212, 100, P00, B15, 1
P00, Trade, 49997.038, 97, P00, S10, 1
P00, Trade, 50002.788, 101, P00, B17, 1
P00, Trade, 50013.058, 104, P00, S18, 1
P00, Trade, 50021.712, 101, P00, B10, 1
P00, Trade, 50024.942, 97, P00, S15, 1
P00, Trade, 50028.327, 102, P00, B13, 1
P00, Trade, 50034.442, 118, P00, S14, 1
P00, Trade, 50048.154, 119, P00, B00, 1
P00, Trade, 50054.173, 101, P00, S18, 1
P00, Trade, 50059.462, 103, P00, B02, 1
P00, Trade, 50061.135, 100, P00, S24, 1
P00, Trade, 50068.827, 99, B23, P00, 1
P00, Trade, 50072.115, 101, P00, S00, 1
P00, Trade, 50077.269, 102, P00, B03, 1
P00, Trade, 50091.827, 106, P00, S08, 1
P00, Trade, 50093.615, 110, P00, B15, 1
P00, Trade, 50095.423, 103, P00, S24, 1
P00, Trade, 50099.635, 107, P00, B07, 1
P00, Trade, 50101.769, 105, S15, P00, 1
P00, Trade, 50104.308, 106, P00, B06, 1
P00, Trade, 50110.135, 107, P00, S08, 1
P00, Trade, 50125.288, 108, P00, B00, 1
P00, Trade, 50130.712, 106, P00, S11, 1
P00, Trade, 50137.308, 106, P00, B21, 1
P00, Trade, 50140.212, 106, P00, S15, 1
P00, Trade, 50144.231, 104, P00, B08, 1
P00, Trade, 50150.462, 103, P00, S18, 1
P00, Trade, 50154.019, 105, P00, B03, 1
P00, Trade, 50156.115, 104, P00, S12, 1
P00, Trade, 50158.923, 107, P00, B07, 1
P00, Trade, 50164.904, 105, P00, S16, 1
P00, Trade, 50168.808, 105, P00, B16, 1
P00, Trade, 50173.192, 104, P00, S07, 1
P00, Trade, 50180.000, 106, P00, B17, 1
P00, Trade, 50185.269, 103, P00, S14, 1
P00, Trade, 50188.577, 107, P00, B08, 1
P00, Trade, 50189.250, 101, P00, S11, 1
P00, Trade, 50191.673, 101, P00, B05, 1
P00, Trade, 50193.788, 105, P00, S12, 1
P00, Trade, 50194.692, 102, P00, B15, 1
P00, Trade, 50195.288, 96, P00, S13, 1
P00, Trade, 50203.135, 101, P00, B11, 1
P00, Trade, 50209.750, 101, P00, S22, 1
P00, Trade, 50216.288, 107, P00, B23, 1
P00, Trade, 50219.115, 105, P00, S20, 1
P00, Trade, 50223.673, 105, P00, B22, 1
P00, Trade, 50227.308, 102, P00, S21, 1
P00, Trade, 50233.288, 103, P00, B15, 1
P00, Trade, 50242.442, 97, P00, S05, 1
P00, Trade, 50245.635, 103, P00, B07, 1
P00, Trade, 50250.038, 97, P00, S06, 1
P00, Trade, 50252.077, 98, P00, B10, 1
P00, Trade, 50259.346, 100, P00, S21, 1
P00, Trade, 50271.423, 106, P00, B16, 1
P00, Trade, 50281.519, 105, P00, S11, 1
P00, Trade, 50287.192, 102, P00, B09, 1
P00, Trade, 50292.500, 99, P00, S08, 1
P00, Trade, 50296.404, 102, P00, B18, 1
P00, Trade, 50305.846, 104, P00, S17, 1
P00, Trade, 50306.981, 109, P00, B00, 1
P00, Trade, 50311.058, 110, P00, S07, 1
P00, Trade, 50316.558, 111, P00, B04, 1
P00, Trade, 50322.154, 104, P00, S02, 1
P00, Trade, 50325.058, 108, P00, B07, 1
