B00, 100
B00, Trade, 85008.327, 168, B00, S21, 1
P00, Trade, 28810.654, 136, P00, S20, 1
P00, Trade, 28814.769, 137, P00, B03, 1
P00, Trade, 28818.038, 140, P00, S16, 1
P00, Trade, 28822.154, 139, P00, B11, 1
P00, Trade, 28830.212, 136, P00, S08, 1
P00, Trade, 28836.885, 139, P00, B07, 1
P00, Trade, 28843.923, 139, P00, S16, 1
P00, Trade, 28850.904, 138, P00, B13, 1
P00, Trade, 28858.423, 134, P00, S20, 1
P00, Trade, 28863.385, 134, P00, B21, 1
P00, Trade, 28872.635, 138, P00, S20, 1
P00, Trade, 28875.635, 141, P00, B18, 1
P00, Trade, 28878.365, 132, S03, P00, 1
P00, Trade, 28880.135, 141, P00, B06, 1
P00, Trade, 28891.019, 142, P00, S09, 1
P00, Trade, 28897.058, 139, P00, B22, 1
P00, Trade, 28899.173, 137, P00, S08, 1
P00, Trade, 28902.019, 139, P00, B00, 1
P00, Trade, 28905.962, 137, P00, S14, 1
P00, Trade, 28906.712, 138, P00, B07, 1
P00, Trade, 28909.519, 135, P00, S15, 1
P00, Trade, 28914.500, 140, P00, B08, 1
P00, Trade, 28922.538, 139, P00, S12, 1
P00, Trade, 28924.519, 149, P00, B03, 1
P00, Trade, 28935.442, 140, P00, S10, 1
P00, Trade, 28941.846, 141, P00, B19, 1
P00, Trade, 28945.385, 139, P00, S23, 1
P00, Trade, 28947.269, 143, P00, B18, 1
P00, Trade, 28953.288, 141, P00, S24, 1
P00, Trade, 28959.038, 145, P00, B09, 1
P00, Trade, 28961.288, 142, P00, S04, 1
P00, Trade, 28964.769, 143, P00, B01, 1
P00, Trade, 28968.885, 138, P00, S15, 1
P00, Trade, 28978.365, 141, P00, B08, 1
P00, Trade, 28986.962, 140, P00, S13, 1
P00, Trade, 28989.154, 144, P00, B14, 1
P00, Trade, 28999.077, 138, P00, S24, 1
P00, Trade, 29004.577, 142, P00, B08, 1
P00, Trade, 29009.808, 140, P00, S22, 1
P00, Trade, 29016.423, 137, P00, B15, 1
P00, Trade, 29023.827, 148, P00, S20, 1
P00, Trade, 29029.192, 149, P00, B03, 1
P00, Trade, 29033.269, 143, P00, S16, 1
P00, Trade, 29041.596, 143, P00, B18, 1
P00, Trade, 29042.135, 141, P00, S22, 1
P00, Trade, 29044.212, 140, P00, B19, 1
P00, Trade, 29049.327, 144, P00, S24, 1
P00, Trade, 29053.962, 144, P00, B00, 1
P00, Trade, 29055.846, 145, P00, S20, 1
P00, Trade, 29062.462, 143, P00, B24, 1
P00, Trade, 29066.096, 142, P00, S16, 1
P00, Trade, 29070.212, 138, P00, B20, 1
P00, Trade, 29074.577, 144, P00, S04, 1
P00, Trade, 29085.096, 142, P00, B07, 1
P00, Trade, 29091.288, 140, P00, S11, 1
P00, Trade, 29094.346, 143, P00, B21, 1
P00, Trade, 29096.096, 142, P00, S04, 1
P00, Trade, 29097.712, 143, P00, B08, 1
P00, Trade, 29100.096, 140, P00, S08, 1
P00, Trade, 29107.288, 143, P00, B08, 1
P00, Trade, 29109.769, 142, P00, S14, 1
P00, Trade, 29113.885, 143, P00, B03, 1
P00, Trade, 29128.635, 139, P00, S15, 1
P00, Trade, 29129.981, 143, P00, B08, 1
P00, Trade, 29139.731, 144, P00, S19, 1
P00, Trade, 29143.962, 145, P00, B04, 1
P00, Trade, 29144.981, 143, P00, S15, 1
P00, Trade, 29155.750, 141, P00, B16, 1
P00, Trade, 29157.808, 141, P00, S21, 1
P00, Trade, 29162.404, 144, P00, B03, 1
P00, Trade, 29165.481, 143, P00, S04, 1
P00, Trade, 29168.654, 144, P00, B06, 1
P00, Trade, 29169.462, 141, P00, S15, 1
P00, Trade, 29176.615, 139, P00, B00, 1
P00, Trade, 29182.481, 138, P00, S23, 1
P00, Trade, 29184.288, 139, P00, B02, 1
P00, Trade, 29187.769, 142, P00, S10, 1
P00, Trade, 29192.865, 143, P00, B13, 1
P00, Trade, 29199.923, 142, P00, S04, 1
P00, Trade, 29202.962, 150, P00, B07, 1
P00, Trade, 29210.942, 149, P00, S06, 1
P00, Trade, 29216.385, 147, P00, B17, 1
P00, Trade, 29224.827, 145, P00, S22, 1
P00, Trade, 29226.423, 144, P00, B23, 1
P00, Trade, 29235.519, 142, P00, S20, 1
P00, Trade, 29240.115, 145, P00, B10, 1
P00, Trade, 29242.635, 138, P00, S03, 1
P00, Trade, 29246.962, 142, P00, B22, 1
P00, Trade, 29253.846, 139, P00, S04, 1
P00, Trade, 29255.904, 141, P00, B06, 1
P00, Trade, 29258.923, 139, P00, S07, 1
P00, Trade, 29262.692, 142, P00, B12, 1
P00, Trade, 29272.135, 143, P00, S18, 1
P00, Trade, 29282.962, 143, P00, B06, 1
P00, Trade, 29287.442, 144, P00, S15, 1
P00, Trade, 29296.769, 141, P00, B07, 1
P00, Trade, 29306.769, 147, P00, S11, 1
P00, Trade, 29310.135, 148, P00, B21, 1
P00, Trade, 29326.058, 147, P00, S20, 1
P00, Trade, 29328.096, 149, P00, B16, 1
P00, Trade, 29335.365, 151, P00, S01, 1
P00, Trade, 29346.192, 140, P00, B04, 1
P00, Trade, 29353.385, 142, P00, S20, 1
P00, Trade, 29360.731, 144, P00, B07, 1
P00, Trade, 29361.308, 139, P00, S11, 1
P00, Trade, 29363.846, 144, P00, B11, 1
P00, Trade, 29365.288, 144, P00, S24, 1
P00, Trade, 29367.712, 145, P00, B06, 1
P00, Trade, 29371.308, 142, P00, S14, 1
P00, Trade, 29374.500, 145, P00, B18, 1
P00, Trade, 29376.846, 142, P00, S24, 1
P00, Trade, 29384.288, 145, P00, B04, 1
P00, Trade, 29389.615, 142, P00, S17, 1
P00, Trade, 29393.558, 151, P00, B13, 1
P00, Trade, 29398.635, 147, P00, S14, 1
P00, Trade, 29406.442, 145, P00, B11, 1
P00, Trade, 29410.904, 138, P00, S13, 1
P00, Trade, 29416.135, 149, P00, B17, 1
P00, Trade, 29417.192, 141, P00, S06, 1
P00, Trade, 29428.712, 143, P00, B17, 1
P00, Trade, 29431.481, 141, P00, S20, 1
P00, Trade, 29433.077, 142, P00, B01, 1
P00, Trade, 29436.981, 139, P00, S03, 1
P00, Trade, 29448.615, 143, P00, B03, 1
P00, Trade, 29457.154, 146, P00, S22, 1
P00, Trade, 29459.212, 147, P00, B07, 1
P00, Trade, 29460.519, 141, P00, S05, 1
P00, Trade, 29466.269, 147, P00, B19, 1
P00, Trade, 29476.192, 149, P00, S11, 1
P00, Trade, 29478.077, 150, P00, B21, 1
P00, Trade, 29481.769, 145, P00, S04, 1
P00, Trade, 29487.385, 141, P00, B13, 1
P00, Trade, 29496.962, 141, P00, S04, 1
P00, Trade, 29507.212, 143, P00, B06, 1
P00, Trade, 29509.808, 135, P00, S03, 1
P00, Trade, 29518.481, 140, P00, B24, 1
P00, Trade, 29522.327, 139, P00, S24, 1
P00, Trade, 29523.788, 146, P00, B21, 1
P00, Trade, 29530.000, 143, P00, S14, 1
P00, Trade, 29531.827, 149, P00, B07, 1
P00, Trade, 29535.000, 149, P00, S22, 1
P00, Trade, 29540.269, 149, P00, B08, 1
P00, Trade, 29546.442, 149, P00, S12, 1
P00, Trade, 29551.500, 146, P00, B09, 1
P00, Trade, 29555.654, 142, P00, S03, 1
P00, Trade, 29561.865, 142, P00, B21, 1
P00, Trade, 29565.365, 143, P00, S11, 1
P00, Trade, 29572.231, 143, P00, B20, 1
P00, Trade, 29574.288, 142, P00, S08, 1
P00, Trade, 29581.327, 142, P00, B17, 1
P00, Trade, 29586.269, 139, P00, S22, 1
P00, Trade, 29587.635, 146, P00, B05, 1
P00, Trade, 29593.519, 145, P00, S24, 1
P00, Trade, 29596.250, 149, P00, B21, 1
P00, Trade, 29601.981, 144, P00, S15, 1
P00, Trade, 29606.865, 149, P00, B07, 1
P00, Trade, 29611.385, 147, P00, S20, 1
P00, Trade, 29619.192, 145, P00, B01, 1
P00, Trade, 29625.923, 143, P00, S12, 1
P00, Trade, 29629.808, 145, P00, B12, 1
P00, Trade, 29632.923, 146, P00, S00, 1
P00, Trade, 29641.077, 144, P00, B18, 1
P00, Trade, 29650.385, 146, P00, S02, 1
P00, Trade, 29651.500, 147, P00, B07, 1
P00, Trade, 29652.385, 144, P00, S11, 1
P00, Trade, 29653.808, 150, P00, B08, 1
P00, Trade, 29656.942, 140, P00, S03, 1
P00, Trade, 29658.038, 143, P00, B24, 1
P00, Trade, 29660.154, 143, P00, S03, 1
P00, Trade, 29664.135, 145, P00, B19, 1
P00, Trade, 29667.135, 148, P00, S05, 1
P00, Trade, 29670.654, 143, P00, B13, 1
P00, Trade, 29676.596, 143, P00, S22, 1
P00, Trade, 29680.538, 144, P00, B19, 1
P00, Trade, 29684.308, 142, P00, S18, 1
P00, Trade, 29690.115, 146, P00, B09, 1
P00, Trade, 29695.269, 149, P00, S20, 1
P00, Trade, 29707.596, 147, P00, B07, 1
P00, Trade, 29712.404, 145, P00, S11, 1
P00, Trade, 29715.231, 147, P00, B03, 1
P00, Trade, 29718.769, 142, P00, S20, 1
P00, Trade, 29723.288, 147, P00, B00, 1
P00, Trade, 29725.808, 144, P00, S00, 1
P00, Trade, 29728.423, 145, P00, B18, 1
P00, Trade, 29731.962, 142, P00, S24, 1
P00, Trade, 29741.096, 140, P00, B03, 1
P00, Trade, 29742.538, 137, P00, S06, 1
P00, Trade, 29746.962, 137, P00, B02, 1
P00, Trade, 29753.481, 141, P00, S13, 1
P00, Trade, 29758.923, 144, P00, B12, 1
P00, Trade, 29766.538, 144, P00, S17, 1
P00, Trade, 29773.481, 148, P00, B03, 1
P00, Trade, 29774.577, 145, P00, S16, 1
P00, Trade, 29779.750, 140, P00, B01, 1
P00, Trade, 29781.404, 145, P00, S02, 1
P00, Trade, 29783.750, 145, P00, B03, 1
P00, Trade, 29786.000, 141, P00, S24, 1
P00, Trade, 29788.288, 144, P00, B04, 1
P00, Trade, 29791.923, 141, P00, S06, 1
P00, Trade, 29795.808, 141, P00, B00, 1
P00, Trade, 29796.673, 138, P00, S03, 1
P00, Trade, 29797.731, 138, P00, B15, 1
P00, Trade, 29801.481, 138, P00, S06, 1
P00, Trade, 29807.231, 139, P00, B14, 1
P00, Trade, 29808.327, 140, P00, S15, 1
P00, Trade, 29812.308, 141, P00, B10, 1
P00, Trade, 29813.885, 140, P00, S04, 1
P00, Trade, 29820.154, 141, P00, B02, 1
P00, Trade, 29825.019, 145, P00, S15, 1
P00, Trade, 29830.615, 140, P00, B06, 1
P00, Trade, 29833.865, 136, P00, S18, 1
P00, Trade, 29838.346, 135, P00, B02, 1
P00, Trade, 29842.981, 138, P00, S18, 1
P00, Trade, 29844.692, 144, P00, B14, 1
P00, Trade, 29845.808, 141, P00, S02, 1
P00, Trade, 29848.250, 142, P00, B08, 1
P00, Trade, 29850.423, 133, P00, S12, 1
P00, Trade, 29856.673, 140, P00, B13, 1
P00, Trade, 29858.481, 138, P00, S04, 1
P00, Trade, 29866.481, 133, P00, B00, 1
P00, Trade, 29873.712, 145, P00, S08, 1
P00, Trade, 29875.173, 146, P00, B07, 1
P00, Trade, 29881.981, 143, P00, S17, 1
P00, Trade, 29888.538, 144, P00, B22, 1
P00, Trade, 29892.769, 140, P00, S24, 1
P00, Trade, 29896.269, 141, P00, B10, 1
P00, Trade, 29901.885, 140, P00, S13, 1
P00, Trade, 29902.173, 141, P00, B11, 1
P00, Trade, 29909.288, 148, P00, S21, 1
P00, Trade, 29913.288, 146, P00, B10, 1
P00, Trade, 29917.423, 144, P00, S10, 1
P00, Trade, 29927.173, 142, P00, B18, 1
P00, Trade, 29933.596, 145, P00, S00, 1
P00, Trade, 29939.462, 144, P00, B03, 1
P00, Trade, 29948.481, 140, P00, S13, 1
P00, Trade, 29952.327, 139, P00, B13, 1
P00, Trade, 29959.404, 144, P00, S00, 1
P00, Trade, 29962.538, 144, P00, B04, 1
P00, Trade, 29967.731, 149, P00, S16, 1
P00, Trade, 29970.462, 145, P00, B03, 1
P00, Trade, 29984.962, 136, P00, S20, 1
P00, Trade, 29989.346, 144, P00, B23, 1
P00, Trade, 29994.462, 140, P00, S15, 1
P00, Trade, 29998.154, 147, P00, B04, 1
P00, Trade, 30002.000, 142, P00, S18, 1
P00, Trade, 30007.423, 147, P00, B07, 1
P00, Trade, 30011.942, 146, P00, S07, 1
P00, Trade, 30012.904, 147, P00, B18, 1
P00, Trade, 30015.635, 145, P00, S03, 1
P00, Trade, 30022.442, 147, P00, B04, 1
P00, Trade, 30025.904, 137, P00, S00, 1
P00, Trade, 30029.865, 149, P00, B10, 1
P00, Trade, 30035.288, 143, P00, S17, 1
P00, Trade, 30038.808, 142, P00, B05, 1
P00, Trade, 30039.712, 141, P00, S19, 1
P00, Trade, 30044.885, 145, P00, B01, 1
P00, Trade, 30051.808, 140, P00, S22, 1
P00, Trade, 30054.308, 143, P00, B14, 1
P00, Trade, 30062.212, 142, P00, S07, 1
P00, Trade, 30065.654, 144, P00, B08, 1
P00, Trade, 30075.981, 140, P00, S20, 1
P00, Trade, 30077.308, 143, P00, B13, 1
P00, Trade, 30083.462, 138, P00, S08, 1
P00, Trade, 30084.077, 152, P00, B09, 1
P00, Trade, 30085.904, 141, P00, S06, 1
P00, Trade, 30086.365, 143, B04, P00, 1
P00, Trade, 30090.173, 137, P00, S14, 1
P00, Trade, 30099.404, 139, P00, B12, 1
P00, Trade, 30107.077, 141, P00, S17, 1
P00, Trade, 30117.788, 143, P00, B12, 1
P00, Trade, 30122.404, 140, P00, S13, 1
P00, Trade, 30128.558, 152, P00, B07, 1
P00, Trade, 30134.769, 148, P00, S18, 1
P00, Trade, 30140.385, 148, P00, B16, 1
P00, Trade, 30148.154, 145, P00, S02, 1
P00, Trade, 30154.154, 147, P00, B13, 1
P00, Trade, 30159.692, 148, P00, S00, 1
P00, Trade, 30164.346, 146, P00, B08, 1
P00, Trade, 30168.481, 140, P00, S16, 1
P00, Trade, 30173.212, 142, P00, B17, 1
P00, Trade, 30175.769, 142, P00, S23, 1
P00, Trade, 30178.885, 148, P00, B04, 1
P00, Trade, 30185.058, 148, P00, S02, 1
P00, Trade, 30188.577, 149, P00, B19, 1
P00, Trade, 30197.654, 142, P00, S17, 1
P00, Trade, 30203.327, 143, P00, B12, 1
P00, Trade, 30208.000, 147, P00, S22, 1
P00, Trade, 30213.788, 149, P00, B01, 1
P00, Trade, 30217.173, 140, P00, S22, 1
P00, Trade, 30223.519, 147, P00, B02, 1
P00, Trade, 30230.462, 143, P00, S02, 1
P00, Trade, 30236.827, 147, P00, B04, 1
P00, Trade, 30245.308, 145, P00, S24, 1
P00, Trade, 30258.250, 144, P00, B19, 1
P00, Trade, 30264.712, 141, P00, S14, 1
P00, Trade, 30266.827, 144, P00, B18, 1
P00, Trade, 30272.615, 143, P00, S16, 1
P00, Trade, 30274.077, 145, P00, B21, 1
P00, Trade, 30278.577, 151, P00, S10, 1
P00, Trade, 30278.808, 154, P00, B15, 1
P00, Trade, 30280.942, 151, P00, S11, 1
P00, Trade, 30289.673, 141, P00, B12, 1
P00, Trade, 30292.635, 139, P00, S13, 1
P00, Trade, 30297.404, 143, P00, B14, 1
P00, Trade, 30308.135, 149, P00, S07, 1
P00, Trade, 30311.442, 143, P00, B08, 1
P00, Trade, 30313.481, 139, P00, S04, 1
P00, Trade, 30315.019, 143, P00, B09, 1
P00, Trade, 30318.577, 140, P00, S17, 1
P00, Trade, 30321.827, 143, P00, B24, 1
P00, Trade, 30329.423, 141, P00, S12, 1
P00, Trade, 30333.077, 144, P00, B03, 1
P00, Trade, 30334.365, 143, P00, S04, 1
P00, Trade, 30335.077, 145, P00, B21, 1
P00, Trade, 30338.635, 144, P00, S12, 1
P00, Trade, 30341.865, 143, P00, B08, 1
P00, Trade, 30344.577, 142, P00, S00, 1
P00, Trade, 30345.423, 143, P00, B21, 1
P00, Trade, 30346.538, 141, P00, S09, 1
P00, Trade, 30347.250, 143, P00, B13, 1
P00, Trade, 30351.885, 138, P00, S18, 1
P00, Trade, 30358.385, 144, P00, B06, 1
P00, Trade, 30367.135, 141, P00, S20, 1
P00, Trade, 30370.404, 141, P00, B05, 1
P00, Trade, 30378.385, 155, P00, S13, 1
P00, Trade, 30388.385, 143, P00, B22, 1
P00, Trade, 30393.538, 143, P00, S11, 1
P00, Trade, 30395.519, 143, P00, B14, 1
P00, Trade, 30402.692, 152, P00, S20, 1
P00, Trade, 30413.519, 149, P00, B15, 1
P00, Trade, 30419.212, 144, P00, S15, 1
P00, Trade, 30424.154, 146, P00, B12, 1
P00, Trade, 30427.212, 142, P00, S16, 1
P00, Trade, 30436.096, 143, P00, B17, 1
P00, Trade, 30442.558, 146, P00, S00, 1
P00, Trade, 30443.942, 147, P00, B06, 1
P00, Trade, 30451.577, 147, P00, S03, 1
P00, Trade, 30453.827, 149, P00, B05, 1
P00, Trade, 30456.154, 147, P00, S03, 1
P00, Trade, 30461.096, 146, P00, B20, 1
P00, Trade, 30470.981, 146, P00, S20, 1
P00, Trade, 30472.288, 150, P00, B22, 1
P00, Trade, 30475.538, 145, P00, S20, 1
P00, Trade, 30480.192, 147, P00, B15, 1
P00, Trade, 30492.019, 148, P00, S16, 1
P00, Trade, 30494.962, 150, P00, B07, 1
P00, Trade, 30497.365, 145, P00, S16, 1
P00, Trade, 30503.962, 146, P00, B07, 1
P00, Trade, 30506.365, 144, P00, S11, 1
P00, Trade, 30508.481, 144, P00, B19, 1
P00, Trade, 30520.231, 140, P00, S07, 1
P00, Trade, 30525.462, 144, P00, B08, 1
P00, Trade, 30528.000, 147, P00, S00, 1
P00, Trade, 30528.750, 148, P00, B23, 1
P00, Trade, 30532.231, 147, P00, S10, 1
P00, Trade, 30539.769, 148, P00, B22, 1
P00, Trade, 30543.808, 147, P00, S00, 1
P00, Trade, 30548.519, 148, P00, B02, 1
P00, Trade, 30550.404, 144, P00, S04, 1
P00, Trade, 30556.942, 147, P00, B20, 1
P00, Trade, 30563.250, 142, P00, S15, 1
P00, Trade, 30566.692, 135, P00, P01, 1
P00, Trade, 30577.212, 137, P00, S14, 1
P00, Trade, 30579.212, 143, P00, B06, 1
P00, Trade, 30582.981, 140, P00, S08, 1
P00, Trade, 30585.000, 144, P00, B08, 1
P00, Trade, 30593.981, 141, P00, S04, 1
P00, Trade, 30601.115, 144, P00, B06, 1
P00, Trade, 30604.288, 140, P00, S17, 1
P00, Trade, 30607.519, 144, P00, B16, 1
P00, Trade, 30608.731, 138, P00, S20, 1
P00, Trade, 30613.750, 142, P00, B04, 1
P00, Trade, 30620.096, 143, P00, S22, 1
P00, Trade, 30622.654, 148, P00, B17, 1
P00, Trade, 30626.885, 144, P00, S20, 1
P00, Trade, 30637.615, 144, P00, B02, 1
P00, Trade, 30640.577, 142, P00, S11, 1
P00, Trade, 30645.058, 151, P00, B00, 1
P00, Trade, 30649.327, 168, P00, S17, 1
P00, Trade, 30655.538, 145, P00, B20, 1
P00, Trade, 30656.231, 144, P00, S09, 1
P00, Trade, 30665.115, 143, P00, B08, 1
P00, Trade, 30667.404, 143, P00, S16, 1
P00, Trade, 30668.750, 146, P00, B03, 1
P00, Trade, 30669.500, 144, P00, S19, 1
P00, Trade, 30672.981, 143, P00, B19, 1
P00, Trade, 30674.577, 142, P00, S04, 1
P00, Trade, 30676.038, 145, P00, B20, 1
P00, Trade, 30677.731, 144, P00, S02, 1
P00, Trade, 30682.558, 147, P00, B23, 1
P00, Trade, 30686.385, 145, P00, S18, 1
P00, Trade, 30688.192, 148, P00, B09, 1
P00, Trade, 30690.904, 155, P00, S24, 1
P00, Trade, 30698.212, 145, P00, B06, 1
P00, Trade, 30703.654, 142, P00, S20, 1
P00, Trade, 30712.096, 142, P00, B14, 1
P00, Trade, 30716.750, 144, P00, S14, 1
P00, Trade, 30720.635, 148, P00, B06, 1
P00, Trade, 30726.462, 148, P00, S14, 1
P00, Trade, 30730.904, 149, P00, B04, 1
P00, Trade, 30731.692, 146, P00, S22, 1
P00, Trade, 30734.231, 149, P00, B22, 1
P00, Trade, 30736.712, 146, P00, S00, 1
P00, Trade, 30740.635, 147, P00, B03, 1
P00, Trade, 30750.673, 144, P00, S14, 1
P00, Trade, 30753.077, 145, P00, B10, 1
P00, Trade, 30765.288, 149, P00, S11, 1
P00, Trade, 30772.212, 145, P00, B22, 1
P00, Trade, 30773.981, 142, P00, S01, 1
P00, Trade, 30778.385, 146, P00, B06, 1
P00, Trade, 30780.923, 141, P00, S22, 1
P00, Trade, 30781.962, 142, P00, B21, 1
P00, Trade, 30785.635, 148, P00, S18, 1
P00, Trade, 30816.154, 140, P00, B07, 1
P00, Trade, 30828.269, 152, P00, S03, 1
P00, Trade, 30833.673, 147, P00, B01, 1
P00, Trade, 30838.923, 142, P00, S03, 1
P00, Trade, 30844.692, 144, P00, B12, 1
P00, Trade, 30854.385, 146, P00, S22, 1
P00, Trade, 30861.058, 146, P00, B00, 1
P00, Trade, 30867.327, 147, P00, S11, 1
P00, Trade, 30879.308, 151, P00, B09, 1
P00, Trade, 30885.712, 143, P00, S22, 1
P00, Trade, 30892.731, 143, P00, B24, 1
P00, Trade, 30900.096, 150, P00, S20, 1
P00, Trade, 30910.538, 139, P00, B03, 1
P00, Trade, 30919.500, 145, P00, S18, 1
P00, Trade, 30922.346, 148, P00, B04, 1
P00, Trade, 30924.731, 146, P00, S15, 1
P00, Trade, 30934.250, 147, P00, B21, 1
P00, Trade, 30937.500, 141, P00, S08, 1
P00, Trade, 30942.923, 145, P00, B00, 1
P00, Trade, 30947.327, 145, P00, S10, 1
P00, Trade, 30948.885, 151, B18, P00, 1
P00, Trade, 30951.000, 142, P00, S16, 1
P00, Trade, 30956.788, 147, P00, B21, 1
P00, Trade, 30962.904, 143, P00, S01, 1
P00, Trade, 30970.288, 147, P00, B10, 1
P00, Trade, 30978.327, 140, P00, S20, 1
P00, Trade, 30986.692, 143, P00, B10, 1
P00, Trade, 30990.904, 144, P00, S15, 1
P00, Trade, 30994.423, 141, P00, B06, 1
P00, Trade, 31006.308, 144, P00, S07, 1
P00, Trade, 31012.692, 145, P00, B19, 1
P00, Trade, 31015.442, 140, P00, S15, 1
P00, Trade, 31023.596, 148, P00, B03, 1
P00, Trade, 31025.288, 147, P00, S14, 1
P00, Trade, 31035.077, 143, P00, B12, 1
P00, Trade, 31041.231, 143, P00, S10, 1
P00, Trade, 31044.827, 145, P00, B22, 1
P00, Trade, 31056.635, 139, P00, S20, 1
P00, Trade, 31059.308, 142, P00, B04, 1
P00, Trade, 31066.519, 142, P00, S15, 1
P00, Trade, 31067.865, 143, P00, B01, 1
P00, Trade, 31074.808, 147, P00, S16, 1
P00, Trade, 31078.327, 147, P00, B02, 1
P00, Trade, 31081.462, 146, P00, S11, 1
P00, Trade, 31089.385, 146, P00, B24, 1
P00, Trade, 31090.538, 142, P00, S18, 1
P00, Trade, 31095.365, 146, P00, B13, 1
P00, Trade, 31100.962, 147, P00, S03, 1
P00, Trade, 31110.538, 144, P00, B12, 1
P00, Trade, 31111.404, 142, P00, S15, 1
P00, Trade, 31112.692, 147, P00, B15, 1
P00, Trade, 31124.212, 145, P00, S03, 1
P00, Trade, 31132.269, 151, P00, B21, 1
P00, Trade, 31140.462, 142, P00, S02, 1
P00, Trade, 31145.827, 142, P00, B05, 1
P00, Trade, 31152.577, 140, P00, S15, 1
P00, Trade, 31156.885, 143, P00, B09, 1
P00, Trade, 31159.923, 144, P00, S14, 1
P00, Trade, 31163.058, 146, P00, B07, 1
P00, Trade, 31174.308, 143, P00, S17, 1
P00, Trade, 31182.673, 147, P00, B18, 1
P00, Trade, 31190.154, 141, P00, S00, 1
P00, Trade, 31196.173, 143, P00, B20, 1
P00, Trade, 31200.385, 144, P00, S16, 1
P00, Trade, 31205.904, 149, P00, B17, 1
P00, Trade, 31210.673, 148, S14, P00, 1
P00, Trade, 31216.615, 149, P00, B00, 1
P00, Trade, 31226.827, 146, P00, S12, 1
P00, Trade, 31237.250, 144, P00, B06, 1
P00, Trade, 31238.558, 141, P00, S11, 1
P00, Trade, 31242.538, 149, P00, B14, 1
P00, Trade, 31245.519, 142, P00, S15, 1
P00, Trade, 31249.423, 152, P00, B12, 1
P00, Trade, 31252.538, 148, P00, S00, 1
P00, Trade, 31255.423, 151, P00, B17, 1
P00, Trade, 31259.750, 147, P00, S17, 1
P00, Trade, 31266.365, 147, P00, B03, 1
P00, Trade, 31269.308, 138, P00, S08, 1
P00, Trade, 31272.827, 145, P00, B17, 1
P00, Trade, 31276.885, 139, P00, S00, 1
P00, Trade, 31280.712, 145, P00, B04, 1
P00, Trade, 31287.327, 144, P00, S11, 1
P00, Trade, 31288.769, 144, P00, B18, 1
P00, Trade, 31295.385, 148, P00, S04, 1
P00, Trade, 31297.327, 153, P00, B09, 1
P00, Trade, 31299.231, 150, P00, S21, 1
P00, Trade, 31300.596, 152, P00, B14, 1
P00, Trade, 31309.885, 153, P00, S13, 1
P00, Trade, 31318.942, 148, P00, B08, 1
P00, Trade, 31319.750, 146, P00, S08, 1
P00, Trade, 31325.942, 149, P00, B05, 1
P00, Trade, 31329.654, 148, P00, S04, 1
P00, Trade, 31331.115, 152, P00, B23, 1
P00, Trade, 31335.135, 148, P00, S20, 1
P00, Trade, 31336.962, 153, P00, B08, 1
P00, Trade, 31344.827, 145, P00, S12, 1
P00, Trade, 31348.231, 147, P00, B13, 1
P00, Trade, 31360.731, 151, P00, S23, 1
P00, Trade, 31364.808, 152, P00, B07, 1
P00, Trade, 31369.346, 145, P00, S06, 1
P00, Trade, 31372.288, 146, P00, B08, 1
P00, Trade, 31381.596, 144, P00, S16, 1
P00, Trade, 31387.250, 152, P00, B03, 1
P00, Trade, 31391.500, 153, P00, S19, 1
P00, Trade, 31393.673, 154, P00, B15, 1
P00, Trade, 31400.654, 144, P00, S02, 1
P00, Trade, 31410.635, 154, P00, B06, 1
P00, Trade, 31416.404, 151, P00, S10, 1
P00, Trade, 31425.346, 145, P00, B07, 1
P00, Trade, 31427.385, 145, P00, S15, 1
P00, Trade, 31429.404, 157, P00, B06, 1
P00, Trade, 31431.942, 159, P00, S16, 1
P00, Trade, 31452.385, 146, P00, B23, 1
P00, Trade, 31456.635, 146, P00, S14, 1
P00, Trade, 31459.538, 148, P00, B06, 1
P00, Trade, 31467.558, 147, P00, S11, 1
P00, Trade, 31474.019, 150, P00, B21, 1
P00, Trade, 31480.519, 148, P00, S22, 1
P00, Trade, 31486.462, 152, P00, B05, 1
P00, Trade, 31487.769, 150, P00, S06, 1
P00, Trade, 31489.365, 156, P00, B10, 1
P00, Trade, 31496.635, 154, P00, S03, 1
P00, Trade, 31506.327, 146, P00, B12, 1
P00, Trade, 31510.346, 146, P00, S20, 1
P00, Trade, 31512.173, 154, P00, B08, 1
P00, Trade, 31519.538, 152, P00, S09, 1
P00, Trade, 31522.077, 152, P00, B11, 1
P00, Trade, 31523.731, 150, P00, S23, 1
P00, Trade, 31526.346, 151, P00, B03, 1
P00, Trade, 31533.038, 149, P00, S12, 1
P00, Trade, 31540.654, 149, P00, B09, 1
P00, Trade, 31544.635, 153, P00, S17, 1
P00, Trade, 31553.808, 150, P00, B05, 1
P00, Trade, 31556.865, 149, P00, S05, 1
P00, Trade, 31557.827, 150, P00, B01, 1
P00, Trade, 31561.615, 149, P00, S10, 1
P00, Trade, 31568.154, 151, P00, B21, 1
P00, Trade, 31568.846, 150, P00, S14, 1
P00, Trade, 31579.096, 152, B18, P00, 1
P00, Trade, 31583.308, 147, P00, S04, 1
P00, Trade, 31588.981, 158, P00, B05, 1
P00, Trade, 31596.327, 145, P00, S00, 1
P00, Trade, 31601.423, 147, P00, B12, 1
P00, Trade, 31610.942, 155, P00, S12, 1
P00, Trade, 31624.442, 155, P00, B13, 1
