B00, 100
B00, Trade, 85270.712, 168, B00, S24, 1
P00, Trade, 26842.942, 108, P00, S22, 1
P00, Trade, 26850.288, 109, P00, B20, 1
P00, Trade, 26854.000, 107, P00, S23, 1
P00, Trade, 26857.288, 112, P00, B24, 1
P00, Trade, 26861.442, 109, P00, S13, 1
P00, Trade, 26870.962, 107, P00, B01, 1
P00, Trade, 26879.327, 111, P00, S05, 1
P00, Trade, 26880.981, 113, P00, B23, 1
P00, Trade, 26886.731, 106, P00, S24, 1
P00, Trade, 26891.519, 108, P00, B19, 1
P00, Trade, 26898.712, 105, P00, S13, 1
P00, Trade, 26901.077, 108, P00, B22, 1
P00, Trade, 26910.596, 104, P00, S10, 1
P00, Trade, 26916.135, 105, P00, B22, 1
P00, Trade, 26922.750, 118, P00, S11, 1
P00, Trade, 26929.692, 113, P00, B10, 1
P00, Trade, 26932.115, 104, P00, S16, 1
P00, Trade, 26937.731, 109, P00, B17, 1
P00, Trade, 26945.038, 111, P00, S09, 1
P00, Trade, 26951.615, 113, P00, B10, 1
P00, Trade, 26957.519, 108, P00, S17, 1
P00, Trade, 26972.212, 111, P00, B10, 1
P00, Trade, 26977.846, 104, P00, S24, 1
P00, Trade, 26979.058, 108, P00, B12, 1
P00, Trade, 26986.288, 111, P00, S24, 1
P00, Trade, 26992.462, 109, P00, B12, 1
P00, Trade, 26995.981, 104, P00, S13, 1
P00, Trade, 26997.500, 105, P00, B21, 1
P00, Trade, 27000.250, 103, P00, S16, 1
P00, Trade, 27004.115, 103, P00, B23, 1
P00, Trade, 27013.827, 106, P00, S14, 1
P00, Trade, 27023.635, 110, P00, B01, 1
P00, Trade, 27033.827, 104, P00, S05, 1
P00, Trade, 27039.865, 112, P00, B19, 1
P00, Trade, 27047.462, 111, P00, S13, 1
P00, Trade, 27050.788, 114, P00, B21, 1
P00, Trade, 27053.981, 109, P00, S18, 1
P00, Trade, 27058.423, 110, P00, B06, 1
P00, Trade, 27062.827, 103, P00, S19, 1
P00, Trade, 27068.538, 111, P00, B19, 1
P00, Trade, 27071.865, 111, P00, S09, 1
P00, Trade, 27081.000, 112, P00, B14, 1
P00, Trade, 27093.365, 101, P00, S20, 1
P00, Trade, 27094.346, 105, P00, B10, 1
P00, Trade, 27102.692, 109, P00, S09, 1
P00, Trade, 27106.038, 114, P00, B20, 1
P00, Trade, 27109.942, 113, P00, S05, 1
P00, Trade, 27117.442, 111, P00, B19, 1
P00, Trade, 27124.115, 106, P00, S00, 1
P00, Trade, 27129.481, 110, P00, B18, 1
P00, Trade, 27131.577, 108, P00, S22, 1
P00, Trade, 27136.635, 112, P00, B22, 1
P00, Trade, 27140.808, 110, P00, S08, 1
P00, Trade, 27151.058, 108, P00, B08, 1
P00, Trade, 27154.442, 107, P00, S23, 1
P00, Trade, 27157.346, 113, P00, B00, 1
P00, Trade, 27162.654, 106, P00, S08, 1
P00, Trade, 27167.615, 107, P00, B22, 1
P00, Trade, 27171.500, 106, P00, S04, 1
P00, Trade, 27175.231, 107, P00, B03, 1
P00, Trade, 27187.212, 112, P00, S07, 1
P00, Trade, 27193.269, 114, P00, B19, 1
P00, Trade, 27197.288, 113, P00, S22, 1
P00, Trade, 27207.308, 113, P00, B16, 1
P00, Trade, 27209.115, 110, P00, S21, 1
P00, Trade, 27211.788, 112, P00, B17, 1
P00, Trade, 27214.500, 102, P00, S08, 1
P00, Trade, 27220.942, 105, P00, B08, 1
P00, Trade, 27224.038, 106, P00, S13, 1
P00, Trade, 27226.288, 110, P00, B02, 1
P00, Trade, 27232.077, 108, P00, S17, 1
P00, Trade, 27240.558, 111, P00, B01, 1
P00, Trade, 27245.115, 107, P00, S13, 1
P00, Trade, 27249.000, 107, P00, B04, 1
P00, Trade, 27254.962, 113, P00, S11, 1
P00, Trade, 27258.981, 113, P00, B10, 1
P00, Trade, 27267.173, 105, P00, S11, 1
P00, Trade, 27270.635, 108, P00, B15, 1
P00, Trade, 27273.654, 108, P00, S11, 1
P00, Trade, 27276.115, 108, P00, B13, 1
P00, Trade, 27282.019, 106, P00, S10, 1
P00, Trade, 27288.115, 107, P00, B00, 1
P00, Trade, 27296.923, 110, P00, S16, 1
P00, Trade, 27302.231, 117, P00, B15, 1
P00, Trade, 27309.077, 111, P00, S01, 1
P00, Trade, 27310.673, 113, P00, B06, 1
P00, Trade, 27324.000, 109, P00, S11, 1
P00, Trade, 27331.558, 115, P00, B01, 1
P00, Trade, 27334.346, 106, P00, S14, 1
P00, Trade, 27335.231, 109, P00, B10, 1
P00, Trade, 27339.058, 109, P00, S12, 1
P00, Trade, 27341.596, 109, P00, B15, 1
P00, Trade, 27349.519, 106, P00, S17, 1
P00, Trade, 27354.904, 108, P00, B17, 1
P00, Trade, 27357.135, 104, P00, S08, 1
P00, Trade, 27364.404, 105, P00, B11, 1
P00, Trade, 27365.288, 102, P00, S01, 1
P00, Trade, 27366.750, 104, P00, B06, 1
P00, Trade, 27373.558, 107, P00, S13, 1
P00, Trade, 27379.212, 106, P00, B22, 1
P00, Trade, 27383.423, 110, P00, S22, 1
P00, Trade, 27391.846, 112, P00, B22, 1
P00, Trade, 27393.212, 111, P00, S21, 1
P00, Trade, 27400.865, 112, P00, B06, 1
P00, Trade, 27402.923, 109, P00, S24, 1
P00, Trade, 27408.135, 110, P00, B19, 1
P00, Trade, 27409.769, 105, P00, S14, 1
P00, Trade, 27416.692, 106, P00, B19, 1
P00, Trade, 27418.712, 106, P00, S03, 1
P00, Trade, 27424.962, 107, P00, B07, 1
P00, Trade, 27428.981, 109, P00, S19, 1
P00, Trade, 27431.712, 112, P00, B20, 1
P00, Trade, 27434.058, 109, P00, S15, 1
P00, Trade, 27441.577, 109, P00, B15, 1
P00, Trade, 27450.000, 107, P00, S06, 1
P00, Trade, 27454.712, 108, P00, B16, 1
P00, Trade, 27459.654, 104, P00, S01, 1
P00, Trade, 27462.692, 109, P00, B06, 1
P00, Trade, 27464.308, 107, P00, S24, 1
P00, Trade, 27473.558, 111, P00, B06, 1
P00, Trade, 27486.692, 101, P00, S13, 1
P00, Trade, 27489.423, 106, P00, B18, 1
P00, Trade, 27490.846, 103, P00, S21, 1
P00, Trade, 27497.423, 104, P00, B22, 1
P00, Trade, 27507.750, 107, P00, S05, 1
P00, Trade, 27511.115, 108, P00, B00, 1
P00, Trade, 27516.442, 109, P00, S07, 1
P00, Trade, 27519.327, 111, P00, B14, 1
P00, Trade, 27522.096, 105, P00, S22, 1
P00, Trade, 27523.577, 110, B00, P00, 1
P00, Trade, 27529.135, 112, P00, S13, 1
P00, Trade, 27536.154, 105, P00, B10, 1
P00, Trade, 27544.212, 107, P00, S13, 1
P00, Trade, 27545.846, 108, P00, B19, 1
P00, Trade, 27551.635, 109, P00, S16, 1
P00, Trade, 27555.462, 108, P00, B02, 1
P00, Trade, 27558.788, 109, P00, S24, 1
P00, Trade, 27561.404, 111, P00, B20, 1
P00, Trade, 27564.827, 107, P00, S15, 1
P00, Trade, 27569.462, 108, P00, B06, 1
P00, Trade, 27572.346, 107, P00, S08, 1
P00, Trade, 27578.692, 109, P00, B19, 1
P00, Trade, 27581.442, 109, P00, S01, 1
P00, Trade, 27588.654, 112, P00, B17, 1
P00, Trade, 27591.462, 109, P00, S10, 1
P00, Trade, 27595.288, 111, P00, B22, 1
P00, Trade, 27599.192, 111, P00, S02, 1
P00, Trade, 27602.404, 116, P00, B05, 1
P00, Trade, 27605.769, 108, P00, S20, 1
P00, Trade, 27612.288, 108, P00, B01, 1
P00, Trade, 27617.096, 110, P00, S12, 1
P00, Trade, 27625.385, 116, P00, B06, 1
P00, Trade, 27637.654, 113, P00, S23, 1
P00, Trade, 27644.365, 114, P00, B20, 1
P00, Trade, 27651.712, 112, P00, S00, 1
P00, Trade, 27666.385, 112, P00, B18, 1
P00, Trade, 27667.981, 112, P00, S11, 1
P00, Trade, 27674.500, 112, P00, B10, 1
P00, Trade, 27678.442, 114, P00, S16, 1
P00, Trade, 27684.481, 113, P00, B07, 1
P00, Trade, 27686.404, 110, P00, S24, 1
P00, Trade, 27701.019, 109, P00, B22, 1
P00, Trade, 27705.635, 103, P00, S24, 1
P00, Trade, 27711.250, 106, P00, B05, 1
P00, Trade, 27717.558, 108, P00, S22, 1
P00, Trade, 27738.481, 114, P00, B09, 1
P00, Trade, 27740.115, 103, S14, P00, 1
P00, Trade, 27742.885, 107, P00, B13, 1
P00, Trade, 27749.962, 111, P00, S19, 1
P00, Trade, 27751.462, 112, P00, B19, 1
P00, Trade, 27758.231, 111, P00, S10, 1
P00, Trade, 27768.423, 109, P00, B23, 1
P00, Trade, 27771.673, 106, P00, S02, 1
P00, Trade, 27778.442, 107, P00, B06, 1
P00, Trade, 27780.673, 105, P00, S17, 1
P00, Trade, 27785.596, 112, P00, B21, 1
P00, Trade, 27790.942, 107, P00, S20, 1
P00, Trade, 27793.462, 109, P00, B09, 1
P00, Trade, 27799.885, 111, P00, S07, 1
P00, Trade, 27802.635, 110, P00, B10, 1
P00, Trade, 27805.923, 102, P00, S23, 1
P00, Trade, 27807.327, 103, P00, B08, 1
P00, Trade, 27817.712, 109, P00, S05, 1
P00, Trade, 27825.423, 110, P00, B02, 1
P00, Trade, 27826.038, 104, P00, S19, 1
P00, Trade, 27829.462, 106, P00, B09, 1
P00, Trade, 27829.865, 106, P00, S20, 1
P00, Trade, 27833.173, 117, P00, B19, 1
P00, Trade, 27836.692, 111, P00, S18, 1
P00, Trade, 27842.750, 111, P00, B10, 1
P00, Trade, 27847.269, 110, P00, S10, 1
P00, Trade, 27853.096, 103, P00, B24, 1
P00, Trade, 27861.346, 102, P00, S19, 1
P00, Trade, 27865.500, 104, P00, B17, 1
P00, Trade, 27868.788, 106, P00, S04, 1
P00, Trade, 27879.288, 109, P00, B10, 1
P00, Trade, 27880.635, 107, P00, S24, 1
P00, Trade, 27885.577, 107, P00, B08, 1
P00, Trade, 27891.558, 107, P00, S22, 1
P00, Trade, 27897.673, 114, P00, B09, 1
P00, Trade, 27901.365, 112, P00, S16, 1
P00, Trade, 27907.192, 110, P00, B20, 1
P00, Trade, 27910.096, 111, P00, S19, 1
P00, Trade, 27922.365, 111, P00, B23, 1
P00, Trade, 27930.827, 115, P00, S16, 1
P00, Trade, 27933.865, 112, P00, B06, 1
P00, Trade, 27936.404, 108, P00, S04, 1
P00, Trade, 27939.788, 109, P00, B11, 1
P00, Trade, 27946.481, 106, P00, S10, 1
P00, Trade, 27948.327, 109, P00, B23, 1
P00, Trade, 27954.615, 110, P00, S12, 1
P00, Trade, 27962.904, 110, P00, B07, 1
P00, Trade, 27970.115, 114, P00, S16, 1
P00, Trade, 27973.904, 115, P00, B13, 1
P00, Trade, 27977.115, 104, P00, S11, 1
P00, Trade, 27979.077, 111, P00, B23, 1
P00, Trade, 27982.846, 110, P00, S14, 1
P00, Trade, 27991.442, 105, P00, B17, 1
P00, Trade, 27992.385, 103, P00, S23, 1
P00, Trade, 27994.596, 110, P00, B13, 1
P00, Trade, 27999.904, 111, P00, S13, 1
P00, Trade, 28005.673, 112, P00, B23, 1
P00, Trade, 28008.923, 108, P00, S10, 1
P00, Trade, 28011.808, 104, P00, B16, 1
P00, Trade, 28015.692, 104, P00, S11, 1
P00, Trade, 28021.923, 109, P00, B06, 1
P00, Trade, 28029.308, 104, P00, S11, 1
P00, Trade, 28031.442, 104, P00, B23, 1
P00, Trade, 28033.173, 103, P00, S16, 1
P00, Trade, 28035.442, 114, P00, B13, 1
P00, Trade, 28039.635, 111, P00, S06, 1
P00, Trade, 28040.769, 113, P00, B08, 1
P00, Trade, 28045.346, 108, P00, S06, 1
P00, Trade, 28050.731, 107, P00, B06, 1
P00, Trade, 28054.538, 108, P00, S20, 1
P00, Trade, 28061.558, 109, P00, B23, 1
P00, Trade, 28064.000, 105, P00, S22, 1
P00, Trade, 28066.769, 112, P00, B15, 1
P00, Trade, 28069.308, 104, P00, S01, 1
P00, Trade, 28075.788, 114, P00, B07, 1
P00, Trade, 28080.000, 108, P00, S19, 1
P00, Trade, 28081.481, 107, P00, B16, 1
P00, Trade, 28084.962, 103, P00, S19, 1
P00, Trade, 28092.692, 108, P00, B02, 1
P00, Trade, 28096.192, 106, P00, S03, 1
P00, Trade, 28102.577, 109, P00, B15, 1
P00, Trade, 28107.327, 110, P00, S05, 1
P00, Trade, 28114.462, 108, P00, B23, 1
P00, Trade, 28121.327, 110, P00, S19, 1
P00, Trade, 28122.885, 113, P00, B20, 1
P00, Trade, 28127.096, 106, P00, S21, 1
P00, Trade, 28132.269, 104, P00, B16, 1
P00, Trade, 28133.346, 106, P00, S05, 1
P00, Trade, 28138.058, 113, P00, B10, 1
P00, Trade, 28142.096, 112, P00, S21, 1
P00, Trade, 28151.731, 108, P00, B01, 1
P00, Trade, 28164.558, 109, P00, S13, 1
P00, Trade, 28170.846, 109, P00, B04, 1
P00, Trade, 28182.904, 108, P00, S20, 1
P00, Trade, 28186.577, 109, P00, B18, 1
P00, Trade, 28192.692, 108, P00, S07, 1
P00, Trade, 28199.269, 103, P00, B06, 1
P00, Trade, 28209.846, 110, P00, S03, 1
P00, Trade, 28219.058, 105, P00, B05, 1
P00, Trade, 28220.788, 102, P00, S22, 1
P00, Trade, 28223.654, 113, B01, P00, 1
P00, Trade, 28229.596, 104, P00, S11, 1
P00, Trade, 28232.654, 107, B21, P00, 1
P00, Trade, 28239.500, 111, P00, S09, 1
P00, Trade, 28251.654, 108, P00, B03, 1
P00, Trade, 28253.538, 107, P00, S00, 1
P00, Trade, 28255.712, 107, P00, B02, 1
P00, Trade, 28261.692, 104, P00, S06, 1
P00, Trade, 28265.481, 109, P00, B14, 1
P00, Trade, 28275.212, 106, P00, S01, 1
P00, Trade, 28286.442, 111, P00, B22, 1
P00, Trade, 28290.750, 103, P00, S11, 1
P00, Trade, 28292.769, 112, P00, B14, 1
P00, Trade, 28300.885, 110, P00, S12, 1
P00, Trade, 28304.788, 109, P00, B06, 1
P00, Trade, 28313.654, 104, P00, S11, 1
P00, Trade, 28314.500, 105, P00, B02, 1
P00, Trade, 28321.904, 111, P00, S19, 1
P00, Trade, 28324.712, 111, P00, B03, 1
P00, Trade, 28332.346, 103, P00, S02, 1
P00, Trade, 28335.712, 109, P00, B04, 1
P00, Trade, 28340.885, 108, P00, S13, 1
P00, Trade, 28345.038, 111, P00, B01, 1
P00, Trade, 28351.423, 113, P00, S00, 1
P00, Trade, 28359.212, 108, P00, B19, 1
P00, Trade, 28366.423, 111, P00, S04, 1
P00, Trade, 28373.308, 111, P00, B00, 1
P00, Trade, 28374.442, 110, P00, S06, 1
P00, Trade, 28378.673, 110, P00, B22, 1
P00, Trade, 28379.885, 105, P00, S13, 1
P00, Trade, 28382.115, 107, P00, B03, 1
P00, Trade, 28389.058, 107, P00, S21, 1
P00, Trade, 28394.750, 108, P00, B22, 1
P00, Trade, 28397.923, 106, P00, S13, 1
P00, Trade, 28400.385, 108, P00, B00, 1
P00, Trade, 28405.962, 108, P00, S22, 1
P00, Trade, 28407.269, 114, P00, B07, 1
P00, Trade, 28413.058, 108, P00, S12, 1
P00, Trade, 28417.096, 107, P00, B06, 1
P00, Trade, 28422.827, 105, P00, S20, 1
P00, Trade, 28426.712, 112, P00, B05, 1
P00, Trade, 28427.808, 109, P00, S21, 1
P00, Trade, 28435.519, 108, P00, B15, 1
P00, Trade, 28440.731, 108, P00, S11, 1
P00, Trade, 28446.154, 114, P00, B24, 1
P00, Trade, 28449.423, 109, P00, S22, 1
P00, Trade, 28455.865, 108, P00, B16, 1
P00, Trade, 28462.750, 107, P00, S19, 1
P00, Trade, 28464.481, 113, P00, B15, 1
P00, Trade, 28465.981, 111, P00, S15, 1
P00, Trade, 28469.019, 108, P00, B23, 1
P00, Trade, 28478.269, 113, P00, S17, 1
P00, Trade, 28486.731, 105, P00, B20, 1
P00, Trade, 28494.558, 110, P00, S17, 1
P00, Trade, 28497.135, 109, P00, B06, 1
P00, Trade, 28497.712, 100, P00, S11, 1
P00, Trade, 28499.962, 111, P00, B17, 1
P00, Trade, 28504.769, 113, P00, S15, 1
P00, Trade, 28513.442, 113, P00, B00, 1
P00, Trade, 28515.827, 111, P00, S13, 1
P00, Trade, 28516.192, 116, P00, B20, 1
P00, Trade, 28525.154, 110, P00, S17, 1
P00, Trade, 28529.019, 110, P00, B00, 1
P00, Trade, 28532.865, 108, P00, S08, 1
P00, Trade, 28535.635, 109, P00, B12, 1
P00, Trade, 28538.096, 105, P00, S16, 1
P00, Trade, 28542.596, 110, P00, B13, 1
P00, Trade, 28543.981, 105, P00, S11, 1
P00, Trade, 28545.846, 115, P00, B10, 1
P00, Trade, 28550.885, 108, P00, S00, 1
P00, Trade, 28552.500, 114, P00, B03, 1
P00, Trade, 28556.846, 107, P00, S03, 1
P00, Trade, 28560.423, 114, P00, B10, 1
P00, Trade, 28569.058, 103, P00, S17, 1
P00, Trade, 28571.038, 106, P00, B08, 1
P00, Trade, 28573.058, 107, P00, S11, 1
P00, Trade, 28575.192, 108, P00, B24, 1
P00, Trade, 28580.077, 102, P00, S11, 1
P00, Trade, 28583.365, 102, P00, B18, 1
P00, Trade, 28590.231, 111, P00, S21, 1
P00, Trade, 28592.135, 113, P00, B13, 1
P00, Trade, 28601.269, 108, P00, S22, 1
P00, Trade, 28611.462, 105, P00, B14, 1
P00, Trade, 28621.096, 105, P00, S04, 1
P00, Trade, 28624.288, 106, P00, B06, 1
P00, Trade, 28626.769, 104, P00, S01, 1
P00, Trade, 28630.269, 104, P00, B00, 1
P00, Trade, 28635.346, 106, P00, S20, 1
P00, Trade, 28640.000, 108, P00, B22, 1
P00, Trade, 28644.115, 110, P00, S21, 1
P00, Trade, 28649.673, 110, P00, B04, 1
P00, Trade, 28661.154, 108, P00, S24, 1
P00, Trade, 28665.577, 111, P00, B23, 1
P00, Trade, 28671.154, 102, P00, S14, 1
P00, Trade, 28674.654, 102, P00, B03, 1
P00, Trade, 28680.731, 103, P00, S22, 1
P00, Trade, 28684.654, 110, B21, P00, 1
P00, Trade, 28688.385, 107, P00, S21, 1
P00, Trade, 28690.212, 110, P00, B19, 1
P00, Trade, 28698.308, 109, P00, S21, 1
P00, Trade, 28699.788, 111, P00, B12, 1
P00, Trade, 28704.154, 109, P00, S16, 1
P00, Trade, 28710.000, 111, P00, B14, 1
P00, Trade, 28712.000, 109, P00, S11, 1
P00, Trade, 28713.096, 110, P00, B12, 1
P00, Trade, 28721.769, 98, P00, S24, 1
P00, Trade, 28723.385, 100, P00, B19, 1
P00, Trade, 28729.788, 111, P00, S15, 1
P00, Trade, 28742.154, 115, P00, B06, 1
P00, Trade, 28746.942, 103, P00, S13, 1
P00, Trade, 28748.731, 105, P00, B10, 1
P00, Trade, 28752.308, 103, P00, S22, 1
P00, Trade, 28764.404, 106, P00, B16, 1
P00, Trade, 28770.154, 112, P00, S03, 1
P00, Trade, 28779.442, 104, P00, B09, 1
P00, Trade, 28781.577, 101, P00, S02, 1
P00, Trade, 28784.173, 102, P00, B07, 1
P00, Trade, 28787.673, 110, P00, S12, 1
P00, Trade, 28794.596, 110, P00, B14, 1
P00, Trade, 28795.712, 102, P00, S05, 1
P00, Trade, 28800.962, 110, P00, B05, 1
P00, Trade, 28803.115, 105, P00, S01, 1
P00, Trade, 28805.808, 108, P00, B14, 1
P00, Trade, 28813.923, 108, P00, S09, 1
P00, Trade, 28829.173, 110, P00, B22, 1
P00, Trade, 28830.904, 102, P00, S19, 1
P00, Trade, 28832.635, 107, P00, B03, 1
P00, Trade, 28834.904, 106, P00, S08, 1
P00, Trade, 28835.558, 107, P00, B08, 1
P00, Trade, 28837.096, 106, P00, S11, 1
P00, Trade, 28841.135, 117, P00, B13, 1
P00, Trade, 28844.423, 104, P00, S19, 1
P00, Trade, 28852.654, 108, P00, B08, 1
P00, Trade, 28854.769, 106, P00, S22, 1
P00, Trade, 28862.596, 102, P00, B15, 1
P00, Trade, 28873.962, 105, P00, S19, 1
P00, Trade, 28879.288, 111, P00, B14, 1
P00, Trade, 28881.519, 108, P00, S19, 1
P00, Trade, 28887.058, 106, P00, B00, 1
P00, Trade, 28892.808, 102, P00, S13, 1
P00, Trade, 28899.750, 109, P00, B04, 1
P00, Trade, 28901.885, 107, P00, S16, 1
P00, Trade, 28914.885, 106, P00, B15, 1
P00, Trade, 28924.038, 107, P00, S21, 1
P00, Trade, 28928.808, 111, P00, B10, 1
P00, Trade, 28929.577, 104, P00, S11, 1
P00, Trade, 28942.077, 107, P00, B23, 1
P00, Trade, 28951.154, 107, P00, S02, 1
P00, Trade, 28956.346, 109, P00, B05, 1
P00, Trade, 28958.827, 108, P00, S10, 1
P00, Trade, 28962.827, 108, P00, B10, 1
P00, Trade, 28969.692, 108, P00, S17, 1
P00, Trade, 28971.692, 111, P00, B17, 1
P00, Trade, 28977.596, 105, P00, S09, 1
P00, Trade, 28980.615, 109, P00, B10, 1
P00, Trade, 28982.250, 106, P00, S14, 1
P00, Trade, 28986.308, 107, P00, B23, 1
P00, Trade, 28987.288, 103, P00, S19, 1
P00, Trade, 28989.942, 108, P00, B09, 1
P00, Trade, 28994.885, 110, P00, S17, 1
P00, Trade, 29001.673, 111, P00, B22, 1
P00, Trade, 29007.731, 107, P00, S13, 1
P00, Trade, 29011.712, 109, P00, B17, 1
P00, Trade, 29013.212, 107, P00, S01, 1
P00, Trade, 29016.731, 111, P00, B04, 1
P00, Trade, 29023.385, 108, P00, S11, 1
P00, Trade, 29029.769, 109, P00, B17, 1
P00, Trade, 29038.308, 103, P00, S16, 1
P00, Trade, 29055.365, 108, P00, B07, 1
P00, Trade, 29066.635, 108, P00, S13, 1
P00, Trade, 29071.423, 108, P00, B06, 1
P00, Trade, 29083.885, 108, P00, S01, 1
P00, Trade, 29086.692, 110, P00, B01, 1
P00, Trade, 29093.846, 107, P00, S08, 1
P00, Trade, 29096.500, 107, P00, B22, 1
P00, Trade, 29098.231, 105, P00, S20, 1
P00, Trade, 29102.154, 111, P00, B11, 1
P00, Trade, 29103.462, 107, P00, S24, 1
P00, Trade, 29109.942, 103, P00, B00, 1
P00, Trade, 29112.981, 104, P00, S05, 1
P00, Trade, 29121.827, 105, P00, B06, 1
P00, Trade, 29124.423, 103, P00, S19, 1
P00, Trade, 29127.750, 103, P00, B08, 1
P00, Trade, 29142.231, 111, P00, S19, 1
P00, Trade, 29145.346, 106, P00, P01, 1
P00, Trade, 29148.231, 103, P00, S05, 1
P00, Trade, 29150.038, 108, P00, B09, 1
P00, Trade, 29153.192, 107, P00, S14, 1
P00, Trade, 29156.923, 107, P00, B07, 1
P00, Trade, 29159.058, 103, P00, S08, 1
P00, Trade, 29160.442, 104, P00, B04, 1
P00, Trade, 29163.365, 102, P00, S19, 1
P00, Trade, 29166.231, 109, P00, B24, 1
P00, Trade, 29171.558, 111, P00, S21, 1
P00, Trade, 29177.308, 113, P00, B06, 1
P00, Trade, 29179.692, 105, P00, S16, 1
P00, Trade, 29185.404, 106, P00, B14, 1
P00, Trade, 29187.019, 104, P00, S18, 1
P00, Trade, 29188.731, 104, P00, B23, 1
P00, Trade, 29194.135, 100, P00, S20, 1
P00, Trade, 29196.096, 104, P00, B22, 1
P00, Trade, 29203.558, 109, P00, S22, 1
P00, Trade, 29207.077, 106, P00, B24, 1
P00, Trade, 29209.096, 105, P00, S14, 1
P00, Trade, 29210.269, 106, P00, B22, 1
P00, Trade, 29214.673, 103, P00, S24, 1
P00, Trade, 29215.385, 104, P00, B14, 1
P00, Trade, 29218.500, 108, P00, S09, 1
P00, Trade, 29220.058, 113, P00, B05, 1
P00, Trade, 29225.769, 107, P00, S09, 1
P00, Trade, 29227.135, 106, P00, B10, 1
P00, Trade, 29230.115, 104, P00, S17, 1
P00, Trade, 29237.596, 107, P00, B06, 1
P00, Trade, 29245.404, 108, P00, S13, 1
P00, Trade, 29249.731, 111, P00, B20, 1
P00, Trade, 29252.000, 107, P00, S02, 1
P00, Trade, 29258.904, 107, P00, B13, 1
P00, Trade, 29262.115, 106, P00, S18, 1
P00, Trade, 29262.981, 107, P00, B01, 1
P00, Trade, 29263.750, 100, P00, S05, 1
P00, Trade, 29268.500, 108, P00, B24, 1
P00, Trade, 29270.481, 103, P00, S24, 1
P00, Trade, 29274.308, 101, P00, B17, 1
P00, Trade, 29286.885, 107, P00, S22, 1
P00, Trade, 29293.827, 106, P00, B19, 1
P00, Trade, 29300.058, 111, P00, S09, 1
P00, Trade, 29303.942, 108, P00, B06, 1
P00, Trade, 29312.250, 106, P00, S05, 1
P00, Trade, 29314.212, 107, P00, B23, 1
P00, Trade, 29318.077, 105, P00, S22, 1
P00, Trade, 29328.404, 104, P00, B17, 1
P00, Trade, 29333.654, 107, P00, S19, 1
P00, Trade, 29339.308, 106, P00, B06, 1
P00, Trade, 29343.077, 109, P00, S24, 1
P00, Trade, 29350.192, 109, P00, B10, 1
P00, Trade, 29352.212, 108, P00, S22, 1
P00, Trade, 29358.462, 105, P00, B02, 1
P00, Trade, 29365.923, 106, P00, S11, 1
P00, Trade, 29373.077, 104, P00, B04, 1
P00, Trade, 29376.385, 102, P00, S24, 1
P00, Trade, 29382.827, 105, P00, B03, 1
P00, Trade, 29388.269, 107, P00, S21, 1
P00, Trade, 29393.019, 113, P00, B02, 1
P00, Trade, 29395.462, 111, P00, S24, 1
P00, Trade, 29403.596, 108, P00, B23, 1
P00, Trade, 29406.827, 104, P00, S09, 1
P00, Trade, 29410.269, 101, P00, B04, 1
P00, Trade, 29416.558, 109, P00, S16, 1
P00, Trade, 29420.846, 108, P00, B08, 1
P00, Trade, 29430.192, 108, P00, S11, 1
P00, Trade, 29440.481, 107, P00, B15, 1
P00, Trade, 29444.019, 99, P00, S19, 1
P00, Trade, 29447.885, 109, P00, B23, 1
P00, Trade, 29455.462, 103, P00, S23, 1
P00, Trade, 29462.442, 107, P00, B09, 1
P00, Trade, 29469.942, 104, P00, S05, 1
P00, Trade, 29475.192, 111, P00, B19, 1
P00, Trade, 29491.308, 102, P00, S04, 1
P00, Trade, 29492.692, 104, P00, B08, 1
P00, Trade, 29494.038, 103, P00, S14, 1
P00, Trade, 29499.750, 106, P00, B13, 1
P00, Trade, 29503.962, 104, P00, S09, 1
P00, Trade, 29513.712, 102, P00, B23, 1
P00, Trade, 29515.635, 100, P00, S06, 1
P00, Trade, 29523.288, 111, P00, B19, 1
P00, Trade, 29525.846, 111, P00, S23, 1
P00, Trade, 29535.327, 108, P00, B23, 1
P00, Trade, 29540.462, 107, P00, S22, 1
P00, Trade, 29542.385, 107, P00, B14, 1
P00, Trade, 29544.808, 104, P00, S17, 1
P00, Trade, 29550.885, 107, P00, B16, 1
P00, Trade, 29557.365, 104, P00, S02, 1
P00, Trade, 29558.769, 106, P00, B02, 1
P00, Trade, 29562.096, 104, P00, S21, 1
P00, Trade, 29563.827, 105, P00, B14, 1
P00, Trade, 29566.327, 103, P00, S22, 1
P00, Trade, 29568.058, 104, P00, B16, 1
P00, Trade, 29572.077, 101, P00, S11, 1
P00, Trade, 29574.942, 108, P00, B13, 1
P00, Trade, 29580.788, 107, P00, S01, 1
P00, Trade, 29584.712, 108, P00, B10, 1
P00, Trade, 29587.058, 104, P00, S23, 1
P00, Trade, 29588.654, 106, P00, B22, 1
P00, Trade, 29593.038, 106, P00, S12, 1
P00, Trade, 29600.692, 107, P00, B22, 1
P00, Trade, 29605.154, 104, P00, S02, 1
P00, Trade, 29606.077, 106, P00, B23, 1
P00, Trade, 29609.827, 104, P00, S15, 1
P00, Trade, 29613.096, 108, P00, B02, 1
P00, Trade, 29615.346, 106, P00, S01, 1
P00, Trade, 29618.558, 107, P00, B23, 1
P00, Trade, 29623.596, 103, P00, S07, 1
P00, Trade, 29631.750, 107, P00, B17, 1
