B00, 100
B00, Trade, 85023.712, 173, S03, B00, 1
P00, Trade, 28093.231, 115, P00, S01, 1
P00, Trade, 28095.519, 122, P00, B08, 1
P00, Trade, 28102.538, 117, P00, S10, 1
P00, Trade, 28103.635, 120, P00, B20, 1
P00, Trade, 28105.865, 118, P00, S21, 1
P00, Trade, 28108.577, 119, P00, B15, 1
P00, Trade, 28115.346, 121, P00, S03, 1
P00, Trade, 28119.519, 123, P00, B00, 1
P00, Trade, 28121.135, 120, P00, S09, 1
P00, Trade, 28123.846, 124, P00, B21, 1
P00, Trade, 28130.096, 124, P00, S10, 1
P00, Trade, 28139.673, 122, P00, B04, 1
P00, Trade, 28141.346, 121, P00, S22, 1
P00, Trade, 28148.462, 121, P00, B06, 1
P00, Trade, 28154.558, 119, P00, S08, 1
P00, Trade, 28156.885, 120, P00, B07, 1
P00, Trade, 28167.231, 126, P00, S19, 1
P00, Trade, 28173.385, 127, P00, B16, 1
P00, Trade, 28179.519, 116, P00, S17, 1
P00, Trade, 28181.942, 117, P00, B03, 1
P00, Trade, 28184.385, 117, P00, S12, 1
P00, Trade, 28188.846, 122, P00, B13, 1
P00, Trade, 28193.577, 123, P00, S08, 1
P00, Trade, 28206.231, 119, P00, B19, 1
P00, Trade, 28207.442, 117, P00, S06, 1
P00, Trade, 28210.365, 118, P00, B09, 1
P00, Trade, 28213.269, 116, P00, S17, 1
P00, Trade, 28214.000, 117, P00, B08, 1
P00, Trade, 28219.577, 119, P00, S15, 1
P00, Trade, 28225.538, 123, P00, B19, 1
P00, Trade, 28240.019, 118, P00, S22, 1
P00, Trade, 28240.846, 119, P00, B24, 1
P00, Trade, 28244.462, 121, P00, S13, 1
P00, Trade, 28257.058, 121, P00, B13, 1
P00, Trade, 28260.635, 116, P00, S13, 1
P00, Trade, 28261.827, 117, P00, B19, 1
P00, Trade, 28265.173, 116, P00, S22, 1
P00, Trade, 28272.712, 118, P00, B17, 1
P00, Trade, 28277.500, 117, P00, S11, 1
P00, Trade, 28280.019, 123, P00, B20, 1
P00, Trade, 28284.885, 121, P00, S20, 1
P00, Trade, 28293.635, 120, P00, B16, 1
P00, Trade, 28294.615, 114, P00, S13, 1
P00, Trade, 28298.615, 119, P00, B12, 1
P00, Trade, 28300.846, 116, P00, S10, 1
P00, Trade, 28304.635, 120, P00, B24, 1
P00, Trade, 28309.346, 118, P00, S17, 1
P00, Trade, 28315.096, 120, P00, B19, 1
P00, Trade, 28321.654, 118, P00, S04, 1
P00, Trade, 28327.865, 120, P00, B10, 1
P00, Trade, 28334.135, 120, P00, S05, 1
P00, Trade, 28336.519, 119, P00, B09, 1
P00, Trade, 28340.904, 115, P00, S20, 1
P00, Trade, 28345.115, 120, P00, B11, 1
P00, Trade, 28351.731, 123, P00, S15, 1
P00, Trade, 28361.942, 117, P00, B22, 1
P00, Trade, 28367.346, 116, P00, S22, 1
P00, Trade, 28368.423, 122, P00, B19, 1
P00, Trade, 28372.596, 117, P00, S12, 1
P00, Trade, 28379.173, 124, P00, B08, 1
P00, Trade, 28380.135, 122, P00, S13, 1
P00, Trade, 28391.212, 119, P00, B00, 1
P00, Trade, 28399.000, 125, P00, S02, 1
P00, Trade, 28402.885, 118, P00, B24, 1
P00, Trade, 28405.538, 115, P00, S10, 1
P00, Trade, 28413.635, 124, P00, B23, 1
P00, Trade, 28420.212, 120, P00, S08, 1
P00, Trade, 28432.577, 116, P00, B12, 1
P00, Trade, 28434.558, 113, P00, S23, 1
P00, Trade, 28439.558, 122, P00, B15, 1
P00, Trade, 28441.635, 120, P00, S13, 1
P00, Trade, 28443.692, 117, P00, B24, 1
P00, Trade, 28453.731, 121, P00, S13, 1
P00, Trade, 28461.250, 116, P00, B22, 1
P00, Trade, 28469.462, 115, P00, S12, 1
P00, Trade, 28472.250, 125, P00, B10, 1
P00, Trade, 28477.462, 117, P00, S03, 1
P00, Trade, 28483.038, 121, P00, B14, 1
P00, Trade, 28488.346, 117, P00, S19, 1
P00, Trade, 28493.808, 124, P00, B04, 1
P00, Trade, 28498.558, 123, P00, S17, 1
P00, Trade, 28503.192, 121, P00, B16, 1
P00, Trade, 28507.077, 118, P00, S16, 1
P00, Trade, 28510.500, 123, P00, B16, 1
P00, Trade, 28514.808, 123, P00, S05, 1
P00, Trade, 28517.942, 123, P00, B07, 1
P00, Trade, 28519.942, 122, P00, S07, 1
P00, Trade, 28521.327, 123, P00, B04, 1
P00, Trade, 28522.500, 122, P00, S18, 1
P00, Trade, 28524.519, 122, P00, B21, 1
P00, Trade, 28525.250, 115, P00, S22, 1
P00, Trade, 28527.077, 124, P00, B19, 1
P00, Trade, 28532.308, 120, P00, S09, 1
P00, Trade, 28537.615, 122, P00, B08, 1
P00, Trade, 28540.673, 126, P00, S21, 1
P00, Trade, 28546.423, 129, P00, B06, 1
P00, Trade, 28554.115, 124, P00, S08, 1
P00, Trade, 28559.615, 122, P00, B16, 1
P00, Trade, 28567.250, 124, P00, S23, 1
P00, Trade, 28570.231, 120, P00, B01, 1
P00, Trade, 28573.615, 116, P00, S17, 1
P00, Trade, 28577.288, 124, P00, B15, 1
P00, Trade, 28589.327, 117, P00, S13, 1
P00, Trade, 28596.192, 118, P00, B07, 1
P00, Trade, 28598.231, 115, P00, S21, 1
P00, Trade, 28600.808, 118, P00, B16, 1
P00, Trade, 28608.596, 117, P00, S12, 1
P00, Trade, 28611.173, 123, P00, B23, 1
P00, Trade, 28618.615, 120, P00, S00, 1
P00, Trade, 28625.635, 116, P00, B15, 1
P00, Trade, 28630.423, 115, P00, S15, 1
P00, Trade, 28634.577, 119, P00, B08, 1
P00, Trade, 28638.500, 116, P00, S04, 1
P00, Trade, 28641.769, 120, P00, B05, 1
P00, Trade, 28644.404, 119, P00, S08, 1
P00, Trade, 28644.942, 120, P00, B23, 1
P00, Trade, 28649.731, 122, P00, S01, 1
P00, Trade, 28655.692, 116, P00, B16, 1
P00, Trade, 28658.212, 113, P00, S19, 1
P00, Trade, 28663.750, 119, P00, B14, 1
P00, Trade, 28667.077, 119, P00, S04, 1
P00, Trade, 28672.596, 123, P00, B14, 1
P00, Trade, 28674.462, 119, P00, S10, 1
P00, Trade, 28675.654, 120, P00, B04, 1
P00, Trade, 28676.750, 118, P00, S15, 1
P00, Trade, 28679.077, 121, P00, B08, 1
P00, Trade, 28680.750, 116, P00, S16, 1
P00, Trade, 28684.577, 120, P00, B15, 1
P00, Trade, 28692.827, 129, P00, S18, 1
P00, Trade, 28702.750, 118, P00, B14, 1
P00, Trade, 28710.731, 121, P00, S03, 1
P00, Trade, 28714.538, 124, P00, B24, 1
P00, Trade, 28719.596, 120, P00, S12, 1
P00, Trade, 28723.519, 120, P00, B03, 1
P00, Trade, 28730.885, 121, P00, S05, 1
P00, Trade, 28733.808, 125, P00, B23, 1
P00, Trade, 28738.212, 122, P00, S02, 1
P00, Trade, 28741.712, 120, P00, B02, 1
P00, Trade, 28758.192, 125, P00, S06, 1
P00, Trade, 28762.019, 127, P00, B09, 1
P00, Trade, 28765.000, 117, P00, S16, 1
P00, Trade, 28765.808, 119, P00, B01, 1
P00, Trade, 28773.365, 118, P00, S15, 1
P00, Trade, 28778.327, 121, P00, B05, 1
P00, Trade, 28780.673, 122, S21, P00, 1
P00, Trade, 28782.904, 122, P00, B19, 1
P00, Trade, 28785.096, 119, P00, S19, 1
P00, Trade, 28792.231, 116, P00, B12, 1
P00, Trade, 28800.558, 118, P00, S00, 1
P00, Trade, 28804.615, 125, P00, B01, 1
P00, Trade, 28808.442, 129, P00, S09, 1
P00, Trade, 28810.942, 132, P00, B16, 1
P00, Trade, 28812.865, 123, P00, S13, 1
P00, Trade, 28819.038, 120, P00, B21, 1
P00, Trade, 28822.365, 116, P00, S12, 1
P00, Trade, 28825.692, 119, P00, B13, 1
P00, Trade, 28829.885, 118, P00, S04, 1
P00, Trade, 28839.269, 117, P00, B23, 1
P00, Trade, 28840.519, 117, P00, S19, 1
P00, Trade, 28846.192, 116, P00, B20, 1
P00, Trade, 28850.865, 111, P00, S08, 1
P00, Trade, 28853.173, 119, P00, B02, 1
P00, Trade, 28859.365, 120, P00, S10, 1
P00, Trade, 28863.481, 124, P00, B16, 1
P00, Trade, 28872.904, 120, P00, S06, 1
P00, Trade, 28876.192, 117, P00, B16, 1
P00, Trade, 28880.038, 119, P00, S12, 1
P00, Trade, 28885.731, 123, P00, B16, 1
P00, Trade, 28892.019, 121, P00, S08, 1
P00, Trade, 28895.058, 122, P00, B07, 1
P00, Trade, 28897.077, 118, P00, S03, 1
P00, Trade, 28897.904, 120, P00, B20, 1
P00, Trade, 28907.462, 125, P00, S12, 1
P00, Trade, 28912.096, 121, P00, B05, 1
P00, Trade, 28919.519, 120, P00, S06, 1
P00, Trade, 28923.288, 124, P00, B06, 1
P00, Trade, 28928.038, 123, P00, S16, 1
P00, Trade, 28930.058, 124, P00, B23, 1
P00, Trade, 28935.404, 123, P00, S13, 1
P00, Trade, 28940.115, 126, P00, B07, 1
P00, Trade, 28944.231, 119, P00, S13, 1
P00, Trade, 28951.250, 123, P00, B14, 1
P00, Trade, 28955.154, 117, P00, S03, 1
P00, Trade, 28959.135, 118, P00, B07, 1
P00, Trade, 28963.327, 118, P00, S19, 1
P00, Trade, 28967.365, 118, P00, B02, 1
P00, Trade, 28974.000, 116, P00, S00, 1
P00, Trade, 28978.846, 126, P00, B08, 1
P00, Trade, 28988.077, 123, P00, S20, 1
P00, Trade, 28993.808, 124, P00, B16, 1
P00, Trade, 28997.712, 119, P00, S22, 1
P00, Trade, 28999.596, 123, P00, B12, 1
P00, Trade, 29004.192, 118, P00, S14, 1
P00, Trade, 29007.904, 125, P00, B08, 1
P00, Trade, 29011.692, 120, P00, S09, 1
P00, Trade, 29023.250, 120, P00, B02, 1
P00, Trade, 29031.212, 118, P00, S24, 1
P00, Trade, 29032.673, 122, P00, B04, 1
P00, Trade, 29036.173, 120, P00, S23, 1
P00, Trade, 29039.038, 121, P00, B04, 1
P00, Trade, 29046.308, 120, P00, S21, 1
P00, Trade, 29054.135, 123, P00, B20, 1
P00, Trade, 29061.885, 122, P00, S04, 1
P00, Trade, 29067.673, 122, P00, B20, 1
P00, Trade, 29071.135, 118, P00, S13, 1
P00, Trade, 29074.538, 123, P00, B05, 1
P00, Trade, 29076.654, 121, P00, S01, 1
P00, Trade, 29080.846, 129, P00, B17, 1
P00, Trade, 29084.038, 117, P00, S06, 1
P00, Trade, 29085.288, 122, P00, B20, 1
P00, Trade, 29092.385, 120, P00, S20, 1
P00, Trade, 29097.154, 122, P00, B08, 1
P00, Trade, 29100.288, 118, P00, S02, 1
P00, Trade, 29107.596, 120, P00, B19, 1
P00, Trade, 29111.827, 119, P00, S16, 1
P00, Trade, 29117.731, 125, P00, B05, 1
P00, Trade, 29121.385, 116, P00, S22, 1
P00, Trade, 29123.269, 119, P00, B12, 1
P00, Trade, 29127.308, 117, P00, S19, 1
P00, Trade, 29128.154, 118, P00, B20, 1
P00, Trade, 29132.346, 124, P00, S22, 1
P00, Trade, 29140.577, 119, P00, B12, 1
P00, Trade, 29145.173, 117, P00, S17, 1
P00, Trade, 29147.365, 120, P00, B05, 1
P00, Trade, 29151.346, 120, P00, S16, 1
P00, Trade, 29155.481, 121, P00, B09, 1
P00, Trade, 29159.346, 120, P00, S16, 1
P00, Trade, 29163.731, 122, P00, B07, 1
P00, Trade, 29165.904, 122, P00, S24, 1
P00, Trade, 29173.942, 116, P00, B01, 1
P00, Trade, 29177.058, 114, P00, S22, 1
P00, Trade, 29178.654, 116, P00, B14, 1
P00, Trade, 29182.750, 121, P00, S24, 1
P00, Trade, 29187.346, 124, P00, B02, 1
P00, Trade, 29189.635, 123, P00, S16, 1
P00, Trade, 29196.327, 121, P00, B22, 1
P00, Trade, 29202.731, 129, P00, S12, 1
P00, Trade, 29212.077, 128, P00, B03, 1
P00, Trade, 29215.404, 121, P00, S00, 1
P00, Trade, 29221.500, 121, P00, B19, 1
P00, Trade, 29226.288, 117, P00, S15, 1
P00, Trade, 29230.365, 125, P00, B02, 1
P00, Trade, 29243.981, 122, P00, S16, 1
P00, Trade, 29249.115, 124, P00, B17, 1
P00, Trade, 29253.615, 122, P00, S10, 1
P00, Trade, 29259.500, 122, P00, B12, 1
P00, Trade, 29263.538, 120, P00, S20, 1
P00, Trade, 29265.019, 124, P00, B23, 1
P00, Trade, 29266.904, 122, P00, S15, 1
P00, Trade, 29274.519, 120, P00, B22, 1
P00, Trade, 29279.231, 122, P00, S18, 1
P00, Trade, 29280.769, 125, P00, B15, 1
P00, Trade, 29282.173, 124, P00, S06, 1
P00, Trade, 29289.596, 120, P00, B07, 1
P00, Trade, 29294.423, 115, P00, S08, 1
P00, Trade, 29296.115, 116, P00, B09, 1
P00, Trade, 29301.231, 117, P00, S16, 1
P00, Trade, 29305.019, 119, P00, B12, 1
P00, Trade, 29306.827, 114, P00, S05, 1
P00, Trade, 29309.481, 117, P00, B00, 1
P00, Trade, 29312.635, 122, P00, S12, 1
P00, Trade, 29323.538, 125, P00, B16, 1
P00, Trade, 29329.731, 121, P00, S10, 1
P00, Trade, 29338.000, 126, P00, B19, 1
P00, Trade, 29341.404, 125, P00, S15, 1
P00, Trade, 29352.077, 124, P00, B22, 1
P00, Trade, 29357.923, 118, P00, S16, 1
P00, Trade, 29359.308, 126, P00, B10, 1
P00, Trade, 29364.173, 121, P00, S00, 1
P00, Trade, 29373.596, 121, P00, B10, 1
P00, Trade, 29380.404, 124, P00, S06, 1
P00, Trade, 29382.635, 123, P00, B13, 1
P00, Trade, 29384.058, 121, P00, S08, 1
P00, Trade, 29388.077, 119, P00, B06, 1
P00, Trade, 29396.000, 119, P00, S15, 1
P00, Trade, 29400.481, 121, P00, B00, 1
P00, Trade, 29405.558, 127, P00, S09, 1
P00, Trade, 29413.269, 124, P00, B13, 1
P00, Trade, 29420.558, 116, P00, S12, 1
P00, Trade, 29424.154, 118, P00, B21, 1
P00, Trade, 29429.058, 114, P00, S07, 1
P00, Trade, 29429.635, 115, P00, B05, 1
P00, Trade, 29438.923, 121, P00, S03, 1
P00, Trade, 29444.115, 123, P00, B07, 1
P00, Trade, 29448.635, 120, P00, S22, 1
P00, Trade, 29454.442, 119, P00, B23, 1
P00, Trade, 29458.212, 121, P00, S00, 1
P00, Trade, 29461.865, 121, P00, B02, 1
P00, Trade, 29464.808, 120, P00, S16, 1
P00, Trade, 29472.404, 121, P00, B11, 1
P00, Trade, 29473.750, 117, P00, S05, 1
P00, Trade, 29479.365, 120, P00, B20, 1
P00, Trade, 29484.750, 118, P00, S17, 1
P00, Trade, 29485.731, 123, P00, B19, 1
P00, Trade, 29489.115, 120, P00, S15, 1
P00, Trade, 29491.385, 124, P00, B00, 1
P00, Trade, 29496.962, 119, S22, P00, 1
P00, Trade, 29510.827, 123, P00, B21, 1
P00, Trade, 29513.288, 121, P00, S18, 1
P00, Trade, 29514.904, 127, P00, B12, 1
P00, Trade, 29518.577, 122, P00, S13, 1
P00, Trade, 29528.615, 121, P00, B20, 1
P00, Trade, 29533.288, 115, P00, S03, 1
P00, Trade, 29535.231, 119, P00, B09, 1
P00, Trade, 29540.308, 126, P00, S24, 1
P00, Trade, 29541.808, 128, P00, B21, 1
P00, Trade, 29543.654, 123, P00, S04, 1
P00, Trade, 29553.577, 125, P00, B20, 1
P00, Trade, 29557.231, 123, P00, S08, 1
P00, Trade, 29562.827, 117, P00, B19, 1
P00, Trade, 29567.750, 122, P00, S14, 1
P00, Trade, 29574.865, 124, P00, B01, 1
P00, Trade, 29578.808, 119, P00, S13, 1
P00, Trade, 29583.135, 121, P00, B21, 1
P00, Trade, 29592.000, 123, P00, S19, 1
P00, Trade, 29594.654, 127, P00, B10, 1
P00, Trade, 29596.096, 125, P00, S20, 1
P00, Trade, 29601.712, 124, P00, B02, 1
P00, Trade, 29613.865, 114, P00, S15, 1
P00, Trade, 29620.519, 116, P00, B20, 1
P00, Trade, 29624.558, 126, P00, S09, 1
P00, Trade, 29628.404, 124, P00, B19, 1
P00, Trade, 29633.712, 122, P00, S01, 1
P00, Trade, 29635.538, 126, P00, B01, 1
P00, Trade, 29639.462, 132, P00, S15, 1
P00, Trade, 29647.250, 118, P00, B10, 1
P00, Trade, 29654.308, 118, P00, S03, 1
P00, Trade, 29661.923, 123, P00, B13, 1
P00, Trade, 29667.038, 123, P00, S14, 1
P00, Trade, 29679.404, 124, P00, B14, 1
P00, Trade, 29680.404, 121, P00, S16, 1
P00, Trade, 29683.481, 125, P00, B12, 1
P00, Trade, 29692.692, 121, P00, S18, 1
P00, Trade, 29699.846, 123, P00, B16, 1
P00, Trade, 29707.654, 120, P00, S13, 1
P00, Trade, 29714.769, 121, P00, B01, 1
P00, Trade, 29718.135, 121, P00, S08, 1
P00, Trade, 29722.712, 126, P00, B06, 1
P00, Trade, 29724.596, 116, P00, S08, 1
P00, Trade, 29729.288, 126, P00, B20, 1
P00, Trade, 29735.769, 121, P00, S21, 1
P00, Trade, 29739.981, 122, P00, B10, 1
P00, Trade, 29750.481, 119, P00, S15, 1
P00, Trade, 29755.462, 121, P00, B01, 1
P00, Trade, 29757.442, 119, P00, S08, 1
P00, Trade, 29763.308, 118, P00, B05, 1
P00, Trade, 29769.538, 122, P00, S18, 1
P00, Trade, 29772.404, 125, P00, B20, 1
P00, Trade, 29776.000, 121, P00, S04, 1
P00, Trade, 29785.404, 120, P00, B06, 1
P00, Trade, 29791.750, 118, P00, S12, 1
P00, Trade, 29799.538, 119, P00, B05, 1
P00, Trade, 29803.019, 118, P00, S03, 1
P00, Trade, 29809.712, 122, P00, B05, 1
P00, Trade, 29814.981, 124, P00, S03, 1
P00, Trade, 29819.481, 126, P00, B02, 1
P00, Trade, 29822.019, 120, P00, S04, 1
P00, Trade, 29826.115, 123, P00, B10, 1
P00, Trade, 29831.212, 124, P00, S16, 1
P00, Trade, 29833.269, 121, P00, B02, 1
P00, Trade, 29845.327, 119, P00, S06, 1
P00, Trade, 29849.462, 120, P00, B08, 1
P00, Trade, 29853.442, 115, P00, S15, 1
P00, Trade, 29862.346, 121, P00, P01, 1
P00, Trade, 29866.308, 118, P00, S19, 1
P00, Trade, 29869.000, 122, P00, B22, 1
P00, Trade, 29876.923, 127, P00, S17, 1
P00, Trade, 29883.769, 122, P00, B02, 1
P00, Trade, 29889.019, 120, P00, S04, 1
P00, Trade, 29891.769, 123, P00, B09, 1
P00, Trade, 29896.346, 121, P00, S10, 1
P00, Trade, 29904.769, 118, P00, B06, 1
P00, Trade, 29913.673, 117, P00, S09, 1
P00, Trade, 29916.788, 119, P00, B17, 1
P00, Trade, 29919.615, 118, P00, S18, 1
P00, Trade, 29922.077, 120, P00, B21, 1
P00, Trade, 29929.288, 126, P00, S19, 1
P00, Trade, 29932.000, 122, P00, B06, 1
P00, Trade, 29940.673, 122, P00, S22, 1
P00, Trade, 29943.808, 131, P00, B06, 1
P00, Trade, 29948.385, 123, P00, S23, 1
P00, Trade, 29956.865, 117, P00, B07, 1
P00, Trade, 29960.423, 117, P00, S05, 1
P00, Trade, 29963.096, 121, P00, B15, 1
P00, Trade, 29966.212, 122, P00, S08, 1
P00, Trade, 29972.154, 126, P00, B19, 1
P00, Trade, 29975.365, 120, P00, S22, 1
P00, Trade, 29980.365, 123, P00, B21, 1
P00, Trade, 29985.692, 118, P00, S18, 1
P00, Trade, 29991.558, 132, P00, B23, 1
P00, Trade, 29994.173, 125, P00, S04, 1
P00, Trade, 30002.731, 124, P00, B15, 1
P00, Trade, 30014.519, 121, P00, S15, 1
P00, Trade, 30023.923, 122, P00, B06, 1
P00, Trade, 30025.154, 120, P00, S09, 1
P00, Trade, 30026.327, 123, P00, B23, 1
P00, Trade, 30028.788, 116, P00, S06, 1
P00, Trade, 30034.962, 121, P00, B02, 1
P00, Trade, 30040.308, 121, P00, S16, 1
P00, Trade, 30044.558, 124, P00, B08, 1
P00, Trade, 30048.250, 122, P00, S01, 1
P00, Trade, 30050.731, 123, P00, B10, 1
P00, Trade, 30057.058, 121, P00, S05, 1
P00, Trade, 30061.558, 123, P00, B24, 1
P00, Trade, 30065.769, 122, P00, S01, 1
P00, Trade, 30075.115, 124, P00, B09, 1
P00, Trade, 30077.038, 120, P00, S08, 1
P00, Trade, 30080.365, 120, P00, B08, 1
P00, Trade, 30088.904, 120, P00, S00, 1
P00, Trade, 30095.404, 120, P00, B00, 1
P00, Trade, 30106.308, 123, P00, S10, 1
P00, Trade, 30110.500, 124, P00, B07, 1
P00, Trade, 30113.038, 118, P00, S16, 1
P00, Trade, 30114.115, 121, P00, B17, 1
P00, Trade, 30120.558, 124, P00, S20, 1
P00, Trade, 30130.558, 123, P00, B16, 1
P00, Trade, 30135.962, 123, P00, S18, 1
P00, Trade, 30138.077, 125, P00, B03, 1
P00, Trade, 30143.596, 122, P00, S10, 1
P00, Trade, 30152.000, 126, P00, B05, 1
P00, Trade, 30159.596, 116, P00, S06, 1
P00, Trade, 30167.808, 119, P00, B12, 1
P00, Trade, 30173.673, 123, P00, S03, 1
P00, Trade, 30183.827, 121, P00, B23, 1
P00, Trade, 30185.692, 117, P00, S06, 1
P00, Trade, 30193.519, 126, P00, B03, 1
P00, Trade, 30197.019, 127, P00, S04, 1
P00, Trade, 30202.058, 123, P00, B05, 1
P00, Trade, 30210.712, 116, P00, S01, 1
P00, Trade, 30216.500, 118, P00, B18, 1
P00, Trade, 30220.519, 117, P00, S12, 1
P00, Trade, 30223.596, 122, P00, B02, 1
P00, Trade, 30229.962, 115, P00, S10, 1
P00, Trade, 30234.192, 122, P00, B02, 1
P00, Trade, 30239.885, 120, P00, S13, 1
P00, Trade, 30241.577, 123, P00, B18, 1
P00, Trade, 30247.942, 120, P00, S01, 1
P00, Trade, 30253.750, 119, P00, B02, 1
P00, Trade, 30264.885, 117, P00, S19, 1
P00, Trade, 30271.423, 118, P00, B11, 1
P00, Trade, 30272.904, 118, P00, S22, 1
P00, Trade, 30280.154, 125, P00, B03, 1
P00, Trade, 30283.462, 123, P00, S07, 1
P00, Trade, 30290.385, 126, P00, B06, 1
P00, Trade, 30294.558, 125, P00, S07, 1
P00, Trade, 30302.115, 119, P00, B14, 1
P00, Trade, 30306.481, 114, P00, S12, 1
P00, Trade, 30309.558, 114, P00, B12, 1
P00, Trade, 30312.192, 119, P00, S04, 1
P00, Trade, 30324.288, 121, P00, B15, 1
P00, Trade, 30332.077, 121, P00, S16, 1
P00, Trade, 30333.712, 123, P00, B22, 1
P00, Trade, 30338.769, 127, P00, S24, 1
P00, Trade, 30341.481, 129, P00, B20, 1
P00, Trade, 30347.635, 114, P00, S00, 1
P00, Trade, 30349.442, 128, P00, B20, 1
P00, Trade, 30363.923, 119, P00, S13, 1
P00, Trade, 30368.500, 116, P00, B08, 1
P00, Trade, 30371.308, 118, P00, S12, 1
P00, Trade, 30371.692, 121, P00, B20, 1
P00, Trade, 30374.327, 127, P00, S21, 1
P00, Trade, 30380.077, 127, P00, B22, 1
P00, Trade, 30382.404, 121, P00, S13, 1
P00, Trade, 30389.096, 121, P00, B11, 1
P00, Trade, 30391.750, 119, P00, S01, 1
P00, Trade, 30394.731, 121, P00, B12, 1
P00, Trade, 30397.442, 118, P00, S10, 1
P00, Trade, 30401.942, 118, P00, B20, 1
P00, Trade, 30407.173, 116, P00, S05, 1
P00, Trade, 30409.673, 120, P00, B01, 1
P00, Trade, 30411.558, 114, P00, S06, 1
P00, Trade, 30414.231, 121, P00, B09, 1
P00, Trade, 30418.519, 120, P00, S07, 1
P00, Trade, 30424.519, 121, P00, B16, 1
P00, Trade, 30429.500, 117, P00, S06, 1
P00, Trade, 30437.808, 118, P00, B02, 1
P00, Trade, 30439.481, 120, P00, S03, 1
P00, Trade, 30441.808, 122, P00, B05, 1
P00, Trade, 30443.942, 118, P00, S08, 1
P00, Trade, 30448.788, 118, P00, B23, 1
P00, Trade, 30452.481, 118, P00, S19, 1
P00, Trade, 30459.173, 126, P00, B16, 1
P00, Trade, 30463.385, 123, P00, S02, 1
P00, Trade, 30468.673, 121, P00, B02, 1
P00, Trade, 30473.692, 115, P00, S01, 1
P00, Trade, 30481.346, 122, P00, B15, 1
P00, Trade, 30497.808, 121, P00, S16, 1
P00, Trade, 30501.058, 123, P00, B20, 1
P00, Trade, 30518.346, 117, P00, S03, 1
P00, Trade, 30524.038, 119, P00, B03, 1
P00, Trade, 30529.538, 117, P00, S19, 1
P00, Trade, 30531.019, 120, P00, B17, 1
P00, Trade, 30537.038, 118, P00, S06, 1
P00, Trade, 30545.885, 121, P00, B13, 1
P00, Trade, 30552.212, 127, P00, S16, 1
P00, Trade, 30561.981, 120, P00, B20, 1
P00, Trade, 30570.904, 122, P00, S24, 1
P00, Trade, 30574.115, 127, P00, B14, 1
P00, Trade, 30578.327, 121, P00, S04, 1
P00, Trade, 30579.673, 122, P00, B12, 1
P00, Trade, 30581.654, 121, P00, S08, 1
P00, Trade, 30587.000, 120, P00, B08, 1
P00, Trade, 30588.385, 116, P00, S08, 1
P00, Trade, 30593.288, 120, P00, B16, 1
P00, Trade, 30597.865, 119, P00, S10, 1
P00, Trade, 30604.212, 129, P00, B02, 1
P00, Trade, 30611.962, 123, P00, S13, 1
P00, Trade, 30618.058, 121, P00, B07, 1
P00, Trade, 30620.500, 120, P00, S00, 1
P00, Trade, 30629.346, 122, P00, B24, 1
P00, Trade, 30634.788, 116, P00, S13, 1
P00, Trade, 30653.519, 124, P00, B18, 1
P00, Trade, 30657.212, 121, P00, S00, 1
P00, Trade, 30659.500, 123, P00, B13, 1
P00, Trade, 30666.404, 121, P00, S18, 1
P00, Trade, 30670.885, 121, P00, B16, 1
P00, Trade, 30681.654, 123, P00, S19, 1
P00, Trade, 30693.154, 126, P00, B23, 1
P00, Trade, 30697.788, 121, P00, S13, 1
P00, Trade, 30701.462, 121, P00, B21, 1
P00, Trade, 30704.462, 124, P00, S16, 1
P00, Trade, 30707.000, 124, P00, B01, 1
P00, Trade, 30708.327, 121, P00, S17, 1
P00, Trade, 30711.077, 119, P00, B19, 1
P00, Trade, 30716.192, 123, P00, S20, 1
P00, Trade, 30716.712, 123, P00, B22, 1
P00, Trade, 30720.096, 122, P00, S11, 1
P00, Trade, 30724.077, 125, P00, B06, 1
P00, Trade, 30731.269, 125, P00, S19, 1
P00, Trade, 30736.846, 128, P00, B09, 1
P00, Trade, 30742.269, 122, P00, S02, 1
P00, Trade, 30744.154, 123, P00, B05, 1
P00, Trade, 30754.000, 123, P00, S24, 1
P00, Trade, 30757.558, 121, P00, B24, 1
P00, Trade, 30761.538, 121, P00, S08, 1
P00, Trade, 30764.192, 128, P00, B13, 1
P00, Trade, 30768.635, 117, P00, S18, 1
P00, Trade, 30770.750, 125, P00, B22, 1
P00, Trade, 30776.288, 118, P00, S10, 1
P00, Trade, 30785.577, 123, P00, B09, 1
P00, Trade, 30788.904, 121, P00, S12, 1
P00, Trade, 30796.731, 123, P00, B05, 1
P00, Trade, 30808.558, 119, P00, S03, 1
P00, Trade, 30811.481, 125, P00, B02, 1
P00, Trade, 30817.673, 121, P00, S06, 1
P00, Trade, 30826.346, 118, P00, B19, 1
P00, Trade, 30831.615, 116, P00, S04, 1
P00, Trade, 30834.827, 122, P00, B13, 1
P00, Trade, 30841.154, 119, P00, S12, 1
P00, Trade, 30842.750, 121, P00, B16, 1
P00, Trade, 30848.654, 119, P00, S15, 1
P00, Trade, 30850.692, 125, P00, B06, 1
P00, Trade, 30851.962, 124, P00, S13, 1
P00, Trade, 30854.923, 125, P00, B20, 1
P00, Trade, 30860.615, 121, P00, S07, 1
P00, Trade, 30863.173, 123, P00, B13, 1
P00, Trade, 30867.212, 124, P00, S20, 1
P00, Trade, 30870.923, 126, P00, B20, 1
