B00, 100
B00, Trade, 85197.077, 168, B00, S18, 1
P00, Trade, 20970.250, 102, P00, S11, 1
P00, Trade, 20976.385, 105, P00, B06, 1
P00, Trade, 20978.096, 104, P00, S19, 1
P00, Trade, 20984.442, 103, P00, B24, 1
P00, Trade, 20990.596, 109, P00, S00, 1
P00, Trade, 21006.788, 107, P00, B20, 1
P00, Trade, 21013.654, 110, P00, S24, 1
P00, Trade, 21020.077, 109, P00, B05, 1
P00, Trade, 21026.308, 104, P00, S13, 1
P00, Trade, 21029.923, 105, P00, B15, 1
P00, Trade, 21031.385, 100, P00, S06, 1
P00, Trade, 21033.846, 100, P00, B19, 1
P00, Trade, 21044.077, 105, P00, S04, 1
P00, Trade, 21051.712, 103, P00, B02, 1
P00, Trade, 21055.000, 99, P00, S21, 1
P00, Trade, 21057.538, 105, P00, B11, 1
P00, Trade, 21062.365, 103, P00, S07, 1
P00, Trade, 21074.500, 106, P00, B24, 1
P00, Trade, 21077.288, 103, P00, S12, 1
P00, Trade, 21083.538, 104, P00, B11, 1
P00, Trade, 21086.308, 106, P00, S09, 1
P00, Trade, 21092.192, 104, P00, B20, 1
P00, Trade, 21100.635, 110, P00, S03, 1
P00, Trade, 21102.750, 113, P00, B13, 1
P00, Trade, 21105.404, 104, P00, S18, 1
P00, Trade, 21112.212, 108, P00, B15, 1
P00, Trade, 21117.385, 100, P00, S23, 1
P00, Trade, 21121.577, 109, P00, B12, 1
P00, Trade, 21126.596, 103, P00, S06, 1
P00, Trade, 21136.038, 110, P00, B02, 1
P00, Trade, 21138.115, 105, P00, S23, 1
P00, Trade, 21149.212, 113, P00, B10, 1
P00, Trade, 21154.250, 103, P00, S04, 1
P00, Trade, 21159.885, 102, P00, B13, 1
P00, Trade, 21164.923, 101, P00, S10, 1
P00, Trade, 21168.500, 101, P00, B04, 1
P00, Trade, 21170.250, 107, P00, S02, 1
P00, Trade, 21171.750, 108, P00, B08, 1
P00, Trade, 21177.577, 108, P00, S15, 1
P00, Trade, 21180.519, 109, P00, B09, 1
P00, Trade, 21183.923, 107, P00, S06, 1
P00, Trade, 21191.885, 105, P00, B06, 1
P00, Trade, 21195.942, 104, P00, S11, 1
P00, Trade, 21197.212, 108, P00, B08, 1
P00, Trade, 21210.154, 106, P00, S13, 1
P00, Trade, 21219.231, 108, P00, B06, 1
P00, Trade, 21221.327, 104, P00, S06, 1
P00, Trade, 21224.519, 109, P00, B17, 1
P00, Trade, 21235.096, 104, P00, S19, 1
P00, Trade, 21239.192, 106, P00, B23, 1
P00, Trade, 21248.058, 102, P00, S07, 1
P00, Trade, 21251.827, 103, P00, B20, 1
P00, Trade, 21256.500, 102, P00, S09, 1
P00, Trade, 21259.827, 107, P00, B15, 1
P00, Trade, 21268.442, 103, P00, S12, 1
P00, Trade, 21277.712, 108, P00, B15, 1
P00, Trade, 21294.135, 110, P00, S21, 1
P00, Trade, 21296.962, 109, P00, B13, 1
P00, Trade, 21302.135, 105, P00, S22, 1
P00, Trade, 21305.865, 110, P00, B23, 1
P00, Trade, 21309.692, 106, P00, S11, 1
P00, Trade, 21316.212, 106, P00, B06, 1
P00, Trade, 21319.635, 106, P00, S17, 1
P00, Trade, 21322.365, 108, P00, B10, 1
P00, Trade, 21326.365, 107, P00, S13, 1
P00, Trade, 21334.942, 108, P00, B05, 1
P00, Trade, 21340.635, 106, P00, S11, 1
P00, Trade, 21345.462, 106, P00, B11, 1
P00, Trade, 21350.019, 108, P00, S10, 1
P00, Trade, 21356.558, 110, P00, B24, 1
P00, Trade, 21362.096, 106, P00, S23, 1
P00, Trade, 21365.904, 110, P00, B24, 1
P00, Trade, 21368.558, 111, P00, S20, 1
P00, Trade, 21370.288, 113, P00, B19, 1
P00, Trade, 21383.385, 106, P00, S13, 1
P00, Trade, 21388.173, 107, P00, B22, 1
P00, Trade, 21394.231, 106, P00, S06, 1
P00, Trade, 21398.654, 114, P00, B08, 1
P00, Trade, 21404.654, 106, P00, S14, 1
P00, Trade, 21405.750, 106, P00, B07, 1
P00, Trade, 21410.731, 100, P00, S19, 1
P00, Trade, 21413.404, 107, P00, B18, 1
P00, Trade, 21421.269, 106, P00, S23, 1
P00, Trade, 21423.423, 115, P00, B01, 1
P00, Trade, 21427.942, 109, P00, S11, 1
P00, Trade, 21430.212, 112, P00, B16, 1
P00, Trade, 21433.192, 109, P00, S10, 1
P00, Trade, 21435.423, 110, P00, B05, 1
P00, Trade, 21440.750, 110, P00, S11, 1
P00, Trade, 21448.000, 105, P00, B24, 1
P00, Trade, 21449.538, 107, P00, S12, 1
P00, Trade, 21456.500, 106, P00, B22, 1
P00, Trade, 21459.308, 106, P00, S13, 1
P00, Trade, 21463.308, 107, P00, B19, 1
P00, Trade, 21467.865, 105, P00, S19, 1
P00, Trade, 21471.212, 107, P00, B04, 1
P00, Trade, 21474.019, 106, P00, S05, 1
P00, Trade, 21475.519, 110, P00, B01, 1
P00, Trade, 21479.192, 105, P00, S13, 1
P00, Trade, 21482.442, 110, P00, B02, 1
P00, Trade, 21489.923, 102, P00, S17, 1
P00, Trade, 21491.442, 106, P00, B05, 1
P00, Trade, 21495.519, 116, P00, S12, 1
P00, Trade, 21500.788, 108, P00, B05, 1
P00, Trade, 21507.269, 111, P00, S14, 1
P00, Trade, 21512.712, 112, P00, B02, 1
P00, Trade, 21514.173, 110, P00, S05, 1
P00, Trade, 21515.654, 109, P00, B08, 1
P00, Trade, 21519.269, 104, P00, S09, 1
P00, Trade, 21525.673, 109, P00, B06, 1
P00, Trade, 21528.808, 107, P00, S20, 1
P00, Trade, 21530.692, 109, P00, B09, 1
P00, Trade, 21536.404, 110, P00, S03, 1
P00, Trade, 21538.500, 109, P00, B13, 1
P00, Trade, 21542.558, 108, P00, S20, 1
P00, Trade, 21550.712, 109, P00, B17, 1
P00, Trade, 21555.904, 110, P00, S02, 1
P00, Trade, 21560.596, 110, P00, B19, 1
P00, Trade, 21561.577, 108, P00, S05, 1
P00, Trade, 21569.269, 110, P00, B21, 1
P00, Trade, 21575.096, 105, P00, S15, 1
P00, Trade, 21579.731, 112, P00, B08, 1
P00, Trade, 21586.865, 109, P00, S22, 1
P00, Trade, 21599.635, 109, P00, B05, 1
P00, Trade, 21605.019, 107, P00, S14, 1
P00, Trade, 21608.308, 112, P00, B02, 1
P00, Trade, 21617.808, 106, P00, S06, 1
P00, Trade, 21618.596, 108, P00, B17, 1
P00, Trade, 21628.019, 111, P00, S05, 1
P00, Trade, 21635.385, 106, P00, B12, 1
P00, Trade, 21642.096, 104, P00, S23, 1
P00, Trade, 21653.365, 106, P00, B21, 1
P00, Trade, 21660.462, 104, P00, S12, 1
P00, Trade, 21664.135, 110, P00, B08, 1
P00, Trade, 21669.000, 107, P00, S22, 1
P00, Trade, 21678.712, 107, P00, B13, 1
P00, Trade, 21681.654, 105, P00, S11, 1
P00, Trade, 21686.769, 109, P00, B17, 1
P00, Trade, 21688.962, 106, P00, S06, 1
P00, Trade, 21695.115, 106, B00, P00, 1
P00, Trade, 21699.788, 103, P00, S06, 1
P00, Trade, 21704.827, 107, P00, B23, 1
P00, Trade, 21714.904, 101, P00, S13, 1
P00, Trade, 21720.000, 108, P00, B05, 1
P00, Trade, 21722.962, 106, P00, S05, 1
P00, Trade, 21725.308, 109, P00, B01, 1
P00, Trade, 21726.981, 107, P00, S11, 1
P00, Trade, 21729.942, 113, P00, B07, 1
P00, Trade, 21733.769, 109, P00, S18, 1
P00, Trade, 21743.827, 106, P00, B24, 1
P00, Trade, 21746.135, 103, P00, S17, 1
P00, Trade, 21753.385, 107, P00, B13, 1
P00, Trade, 21755.365, 101, P00, S02, 1
P00, Trade, 21761.538, 113, P00, B02, 1
P00, Trade, 21767.038, 105, P00, S09, 1
P00, Trade, 21772.019, 111, P00, B17, 1
P00, Trade, 21773.115, 109, P00, S16, 1
P00, Trade, 21779.538, 107, P00, B01, 1
P00, Trade, 21788.788, 106, P00, S17, 1
P00, Trade, 21797.808, 107, P00, B13, 1
P00, Trade, 21802.615, 107, P00, S14, 1
P00, Trade, 21809.000, 108, P00, B06, 1
P00, Trade, 21810.288, 106, P00, S23, 1
P00, Trade, 21814.538, 108, P00, B18, 1
P00, Trade, 21822.981, 108, P00, S11, 1
P00, Trade, 21832.577, 105, P00, B10, 1
P00, Trade, 21842.558, 108, P00, S16, 1
P00, Trade, 21845.212, 109, P00, B21, 1
P00, Trade, 21846.827, 100, S09, P00, 1
P00, Trade, 21862.115, 108, P00, B04, 1
P00, Trade, 21865.788, 105, P00, S18, 1
P00, Trade, 21870.308, 106, P00, B05, 1
P00, Trade, 21876.577, 103, P00, S04, 1
P00, Trade, 21881.404, 113, P00, B17, 1
P00, Trade, 21883.827, 112, P00, S13, 1
P00, Trade, 21886.846, 108, P00, B09, 1
P00, Trade, 21889.231, 107, P00, S02, 1
P00, Trade, 21894.231, 109, P00, B08, 1
P00, Trade, 21896.135, 110, P00, S02, 1
P00, Trade, 21898.942, 107, P00, B24, 1
P00, Trade, 21905.212, 108, P00, S07, 1
P00, Trade, 21907.077, 109, P00, B10, 1
P00, Trade, 21910.115, 103, P00, S21, 1
P00, Trade, 21913.788, 106, P00, B10, 1
P00, Trade, 21916.865, 105, P00, S11, 1
P00, Trade, 21928.423, 104, P00, B06, 1
P00, Trade, 21931.962, 104, P00, S23, 1
P00, Trade, 21934.962, 107, P00, B02, 1
P00, Trade, 21943.885, 103, P00, S03, 1
P00, Trade, 21948.115, 100, B07, P00, 1
P00, Trade, 21953.250, 110, P00, S19, 1
P00, Trade, 21955.865, 110, P00, B09, 1
P00, Trade, 21957.942, 108, P00, S13, 1
P00, Trade, 21960.135, 109, P00, B23, 1
P00, Trade, 21965.962, 105, P00, S01, 1
P00, Trade, 21971.346, 109, P00, B01, 1
P00, Trade, 21979.712, 108, P00, S21, 1
P00, Trade, 21988.442, 107, P00, B07, 1
P00, Trade, 21989.654, 107, P00, S05, 1
P00, Trade, 21997.942, 110, P00, B06, 1
P00, Trade, 22005.558, 111, P00, S20, 1
P00, Trade, 22007.462, 112, P00, B14, 1
P00, Trade, 22011.885, 102, P00, S19, 1
P00, Trade, 22017.712, 112, P00, B18, 1
P00, Trade, 22019.500, 105, P00, S05, 1
P00, Trade, 22027.077, 110, P00, B01, 1
P00, Trade, 22031.885, 107, P00, S10, 1
P00, Trade, 22038.538, 106, P00, B17, 1
P00, Trade, 22041.115, 105, P00, S11, 1
P00, Trade, 22048.769, 105, P00, B05, 1
P00, Trade, 22058.692, 103, P00, S13, 1
P00, Trade, 22063.962, 111, P00, B09, 1
P00, Trade, 22065.212, 104, P00, S19, 1
P00, Trade, 22073.000, 109, P00, B04, 1
P00, Trade, 22077.231, 106, P00, S05, 1
P00, Trade, 22079.346, 107, P00, B19, 1
P00, Trade, 22086.942, 109, P00, S08, 1
P00, Trade, 22097.288, 110, P00, B08, 1
P00, Trade, 22098.712, 106, P00, S11, 1
P00, Trade, 22101.846, 107, P00, B10, 1
P00, Trade, 22104.192, 103, P00, S23, 1
P00, Trade, 22111.327, 107, P00, B11, 1
P00, Trade, 22124.385, 106, P00, S09, 1
P00, Trade, 22127.000, 111, P00, B24, 1
P00, Trade, 22130.115, 106, P00, S02, 1
P00, Trade, 22134.442, 109, P00, B06, 1
P00, Trade, 22143.038, 107, P00, S08, 1
P00, Trade, 22151.192, 108, P00, B02, 1
P00, Trade, 22155.423, 105, P00, S07, 1
P00, Trade, 22160.423, 106, P00, B19, 1
P00, Trade, 22168.250, 106, P00, S05, 1
P00, Trade, 22171.923, 106, P00, B11, 1
P00, Trade, 22175.923, 104, P00, S21, 1
P00, Trade, 22177.635, 102, P00, B01, 1
P00, Trade, 22179.962, 106, P00, S13, 1
P00, Trade, 22186.673, 107, P00, B19, 1
P00, Trade, 22190.942, 106, P00, S17, 1
P00, Trade, 22198.096, 104, P00, B09, 1
P00, Trade, 22206.096, 108, P00, S02, 1
P00, Trade, 22210.385, 110, P00, B24, 1
P00, Trade, 22214.635, 104, P00, S20, 1
P00, Trade, 22219.346, 102, P00, B16, 1
P00, Trade, 22226.192, 103, P00, S05, 1
P00, Trade, 22234.750, 112, P00, B18, 1
P00, Trade, 22239.808, 103, P00, S22, 1
P00, Trade, 22243.981, 106, P00, B14, 1
P00, Trade, 22246.846, 102, P00, S09, 1
P00, Trade, 22250.096, 102, P00, B13, 1
P00, Trade, 22260.038, 108, P00, S08, 1
P00, Trade, 22273.385, 107, P00, B09, 1
P00, Trade, 22275.385, 106, P00, S23, 1
P00, Trade, 22277.635, 106, P00, B14, 1
P00, Trade, 22286.942, 105, P00, S09, 1
P00, Trade, 22297.596, 108, P00, B13, 1
P00, Trade, 22304.115, 102, P00, S09, 1
P00, Trade, 22310.019, 104, P00, B06, 1
P00, Trade, 22311.788, 100, P00, S11, 1
P00, Trade, 22314.827, 100, P00, B07, 1
P00, Trade, 22320.519, 101, P00, S09, 1
P00, Trade, 22326.865, 103, P00, B09, 1
P00, Trade, 22333.212, 106, P00, S20, 1
P00, Trade, 22336.615, 112, P00, B08, 1
P00, Trade, 22347.750, 108, P00, S21, 1
P00, Trade, 22354.250, 106, P00, B15, 1
P00, Trade, 22360.942, 108, P00, S07, 1
P00, Trade, 22371.519, 104, P00, B21, 1
P00, Trade, 22378.846, 107, P00, S24, 1
P00, Trade, 22383.885, 109, P00, B05, 1
P00, Trade, 22396.385, 106, P00, S10, 1
P00, Trade, 22400.115, 108, P00, B04, 1
P00, Trade, 22401.942, 107, P00, S06, 1
P00, Trade, 22407.731, 110, P00, B22, 1
P00, Trade, 22412.654, 109, P00, S07, 1
P00, Trade, 22418.442, 110, P00, B19, 1
P00, Trade, 22423.865, 105, P00, S23, 1
P00, Trade, 22426.462, 104, P00, B20, 1
P00, Trade, 22429.308, 102, P00, S03, 1
P00, Trade, 22429.808, 104, P00, B24, 1
P00, Trade, 22433.500, 108, P00, S07, 1
P00, Trade, 22440.192, 112, P00, B13, 1
P00, Trade, 22441.385, 109, P00, S16, 1
P00, Trade, 22443.596, 109, P00, B21, 1
P00, Trade, 22453.250, 103, P00, S21, 1
P00, Trade, 22454.827, 106, P00, B24, 1
P00, Trade, 22459.154, 107, P00, S07, 1
P00, Trade, 22468.981, 109, P00, B09, 1
P00, Trade, 22472.019, 106, P00, S20, 1
P00, Trade, 22483.154, 109, P00, B02, 1
P00, Trade, 22490.923, 108, P00, S07, 1
P00, Trade, 22494.250, 106, P00, B05, 1
P00, Trade, 22496.212, 103, P00, S11, 1
P00, Trade, 22499.212, 105, P00, B10, 1
P00, Trade, 22502.731, 103, P00, S01, 1
P00, Trade, 22509.942, 107, P00, B05, 1
P00, Trade, 22513.731, 104, P00, S24, 1
P00, Trade, 22517.750, 105, P00, B06, 1
P00, Trade, 22523.038, 101, P00, S12, 1
P00, Trade, 22533.077, 110, P00, B12, 1
P00, Trade, 22537.654, 107, P00, S16, 1
P00, Trade, 22540.154, 108, P00, B22, 1
P00, Trade, 22543.981, 105, P00, S06, 1
P00, Trade, 22546.788, 99, P00, B05, 1
P00, Trade, 22560.788, 110, P00, S13, 1
P00, Trade, 22568.538, 111, P00, B24, 1
P00, Trade, 22572.365, 107, P00, S11, 1
P00, Trade, 22574.731, 109, P00, B04, 1
P00, Trade, 22588.750, 111, P00, S08, 1
P00, Trade, 22597.904, 113, P00, B24, 1
P00, Trade, 22601.058, 114, P00, S13, 1
P00, Trade, 22609.154, 117, P00, B04, 1
P00, Trade, 22611.385, 114, P00, S02, 1
P00, Trade, 22620.135, 108, P00, B17, 1
P00, Trade, 22623.250, 103, S05, P00, 1
P00, Trade, 22625.346, 106, P00, B02, 1
P00, Trade, 22628.942, 106, P00, S17, 1
P00, Trade, 22631.346, 108, P00, B24, 1
P00, Trade, 22635.577, 103, P00, S04, 1
P00, Trade, 22637.865, 105, P00, B06, 1
P00, Trade, 22643.865, 108, P00, S09, 1
P00, Trade, 22650.712, 108, P00, B13, 1
P00, Trade, 22655.038, 109, P00, S04, 1
P00, Trade, 22661.096, 110, P00, B19, 1
P00, Trade, 22666.385, 107, S24, P00, 1
P00, Trade, 22674.827, 110, P00, B20, 1
P00, Trade, 22678.346, 109, P00, S19, 1
P00, Trade, 22681.750, 111, P00, B24, 1
P00, Trade, 22685.923, 105, P00, S13, 1
P00, Trade, 22688.308, 109, P00, B13, 1
P00, Trade, 22695.077, 115, P00, S13, 1
P00, Trade, 22704.327, 108, P00, B14, 1
P00, Trade, 22710.865, 106, P00, S20, 1
P00, Trade, 22714.212, 107, P00, B17, 1
P00, Trade, 22717.846, 104, P00, S18, 1
P00, Trade, 22719.673, 110, B05, P00, 1
P00, Trade, 22724.250, 107, P00, S01, 1
P00, Trade, 22726.154, 107, P00, B05, 1
P00, Trade, 22731.904, 104, P00, S12, 1
P00, Trade, 22744.962, 108, P00, B01, 1
P00, Trade, 22747.481, 101, P00, S10, 1
P00, Trade, 22754.269, 103, P00, B08, 1
P00, Trade, 22758.692, 125, P00, S13, 1
P00, Trade, 22772.481, 103, P00, B04, 1
P00, Trade, 22776.250, 102, P00, S00, 1
P00, Trade, 22777.288, 102, P00, B00, 1
P00, Trade, 22780.135, 102, P00, S05, 1
P00, Trade, 22782.404, 108, P00, B16, 1
P00, Trade, 22787.577, 103, P00, S20, 1
P00, Trade, 22792.192, 107, P00, B07, 1
P00, Trade, 22797.788, 111, P00, S05, 1
P00, Trade, 22800.115, 109, P00, B05, 1
P00, Trade, 22804.212, 103, P00, S20, 1
P00, Trade, 22810.788, 108, P00, B18, 1
P00, Trade, 22820.423, 113, P00, S11, 1
P00, Trade, 22829.615, 107, P00, B11, 1
P00, Trade, 22832.635, 102, P00, S23, 1
P00, Trade, 22841.846, 110, P00, B15, 1
P00, Trade, 22842.596, 109, P00, S09, 1
P00, Trade, 22845.577, 109, P00, B13, 1
P00, Trade, 22850.808, 105, P00, S12, 1
P00, Trade, 22856.135, 109, P00, B16, 1
P00, Trade, 22857.981, 108, P00, S05, 1
P00, Trade, 22864.077, 110, P00, B05, 1
P00, Trade, 22867.808, 109, P00, P01, 1
P00, Trade, 22875.538, 112, P00, B01, 1
P00, Trade, 22878.654, 110, P00, S20, 1
P00, Trade, 22887.442, 112, P00, B23, 1
P00, Trade, 22889.423, 105, P00, S21, 1
P00, Trade, 22899.269, 113, P00, B10, 1
P00, Trade, 22901.038, 109, P00, S00, 1
P00, Trade, 22915.846, 113, P00, B01, 1
P00, Trade, 22921.519, 108, P00, S03, 1
P00, Trade, 22930.250, 103, P00, B17, 1
P00, Trade, 22934.404, 102, P00, S20, 1
P00, Trade, 22941.212, 112, P00, B06, 1
P00, Trade, 22943.058, 111, P00, S22, 1
P00, Trade, 22964.192, 112, P00, B21, 1
P00, Trade, 22969.962, 107, P00, S16, 1
P00, Trade, 22972.692, 106, P00, B13, 1
P00, Trade, 22973.904, 106, P00, S09, 1
P00, Trade, 22984.558, 109, P00, B23, 1
P00, Trade, 22990.365, 107, P00, S17, 1
P00, Trade, 22997.731, 106, P00, B05, 1
P00, Trade, 23003.308, 103, P00, S10, 1
P00, Trade, 23008.635, 104, P00, B10, 1
P00, Trade, 23015.288, 106, P00, S06, 1
P00, Trade, 23020.481, 106, P00, B05, 1
P00, Trade, 23025.865, 104, P00, S20, 1
P00, Trade, 23028.885, 111, P00, B20, 1
P00, Trade, 23033.269, 110, P00, S09, 1
P00, Trade, 23034.769, 110, P00, B02, 1
P00, Trade, 23037.385, 109, P00, S16, 1
P00, Trade, 23040.019, 109, P00, B12, 1
P00, Trade, 23043.692, 108, P00, S04, 1
P00, Trade, 23053.808, 107, P00, B24, 1
P00, Trade, 23063.423, 105, P00, S09, 1
P00, Trade, 23069.038, 106, P00, B20, 1
P00, Trade, 23073.115, 103, P00, S15, 1
P00, Trade, 23080.077, 105, P00, B09, 1
P00, Trade, 23089.173, 105, P00, S18, 1
P00, Trade, 23092.635, 110, P00, B07, 1
P00, Trade, 23095.462, 108, P00, S02, 1
P00, Trade, 23100.442, 111, P00, B10, 1
P00, Trade, 23107.135, 114, P00, S22, 1
P00, Trade, 23117.481, 114, P00, B22, 1
P00, Trade, 23122.692, 111, P00, S04, 1
P00, Trade, 23131.058, 108, P00, B01, 1
P00, Trade, 23139.500, 105, P00, S22, 1
P00, Trade, 23146.654, 114, P00, B21, 1
P00, Trade, 23149.635, 106, P00, S22, 1
P00, Trade, 23153.942, 107, P00, B05, 1
P00, Trade, 23158.423, 105, P00, S02, 1
P00, Trade, 23159.558, 113, P00, B24, 1
P00, Trade, 23163.212, 115, P00, S16, 1
P00, Trade, 23168.673, 109, P00, B07, 1
P00, Trade, 23172.212, 105, P00, S21, 1
P00, Trade, 23174.962, 105, P00, B11, 1
P00, Trade, 23180.596, 103, P00, S13, 1
P00, Trade, 23185.538, 106, P00, B15, 1
P00, Trade, 23188.346, 103, P00, S02, 1
P00, Trade, 23191.077, 112, P00, B13, 1
P00, Trade, 23194.673, 108, P00, S11, 1
P00, Trade, 23200.442, 108, P00, B11, 1
P00, Trade, 23202.769, 108, P00, S17, 1
P00, Trade, 23206.538, 104, P00, B11, 1
P00, Trade, 23211.923, 105, P00, S05, 1
P00, Trade, 23214.846, 111, P00, B24, 1
P00, Trade, 23220.558, 107, P00, S22, 1
P00, Trade, 23221.942, 112, P00, B17, 1
P00, Trade, 23224.769, 112, P00, S17, 1
P00, Trade, 23229.577, 115, P00, B19, 1
P00, Trade, 23236.327, 111, P00, S11, 1
P00, Trade, 23241.115, 110, P00, B24, 1
P00, Trade, 23248.038, 103, P00, S11, 1
P00, Trade, 23250.885, 103, P00, B13, 1
P00, Trade, 23254.038, 103, P00, S20, 1
P00, Trade, 23259.846, 108, P00, B20, 1
P00, Trade, 23267.731, 104, P00, S07, 1
P00, Trade, 23269.577, 117, P00, B18, 1
P00, Trade, 23271.654, 114, P00, S00, 1
P00, Trade, 23286.077, 106, P00, B00, 1
P00, Trade, 23286.981, 103, P00, S20, 1
P00, Trade, 23290.135, 105, P00, B01, 1
P00, Trade, 23299.769, 105, P00, S02, 1
P00, Trade, 23305.365, 105, P00, B13, 1
P00, Trade, 23307.596, 104, P00, S03, 1
P00, Trade, 23311.846, 107, P00, B04, 1
P00, Trade, 23328.365, 108, P00, S05, 1
P00, Trade, 23332.058, 108, P00, B13, 1
P00, Trade, 23341.404, 115, P00, S04, 1
P00, Trade, 23354.615, 107, P00, B18, 1
P00, Trade, 23358.577, 105, P00, S10, 1
P00, Trade, 23362.212, 97, P00, B24, 1
P00, Trade, 23371.712, 108, P00, S23, 1
P00, Trade, 23374.981, 111, P00, B23, 1
P00, Trade, 23382.558, 111, P00, S01, 1
P00, Trade, 23383.288, 112, P00, B24, 1
P00, Trade, 23387.423, 111, P00, S20, 1
P00, Trade, 23390.519, 112, P00, B19, 1
P00, Trade, 23398.769, 110, P00, S17, 1
P00, Trade, 23403.346, 113, P00, B17, 1
P00, Trade, 23411.885, 102, P00, S00, 1
P00, Trade, 23417.808, 108, P00, B02, 1
P00, Trade, 23424.654, 114, P00, S17, 1
P00, Trade, 23429.346, 116, P00, B15, 1
P00, Trade, 23432.712, 121, P00, S09, 1
P00, Trade, 23444.269, 106, P00, B18, 1
P00, Trade, 23452.038, 108, P00, S23, 1
P00, Trade, 23455.654, 111, P00, B01, 1
P00, Trade, 23467.365, 109, P00, S21, 1
P00, Trade, 23473.327, 106, P00, B07, 1
P00, Trade, 23480.481, 111, P00, S22, 1
P00, Trade, 23482.558, 113, P00, B22, 1
P00, Trade, 23492.673, 97, P00, S01, 1
P00, Trade, 23498.192, 101, P00, B19, 1
P00, Trade, 23501.096, 112, P00, S02, 1
P00, Trade, 23517.558, 110, P00, B01, 1
P00, Trade, 23526.500, 112, P00, S22, 1
P00, Trade, 23539.962, 109, P00, B16, 1
P00, Trade, 23544.173, 108, P00, S16, 1
P00, Trade, 23548.904, 113, P00, B05, 1
P00, Trade, 23555.712, 111, P00, S09, 1
P00, Trade, 23558.635, 109, P00, B05, 1
P00, Trade, 23565.923, 102, P00, S23, 1
P00, Trade, 23576.019, 104, P00, B09, 1
P00, Trade, 23588.423, 110, P00, S05, 1
P00, Trade, 23590.846, 111, P00, B19, 1
P00, Trade, 23596.115, 106, P00, S06, 1
P00, Trade, 23606.923, 107, P00, B17, 1
P00, Trade, 23613.327, 109, P00, S10, 1
P00, Trade, 23623.462, 113, P00, B13, 1
P00, Trade, 23626.442, 110, P00, S05, 1
P00, Trade, 23630.981, 106, P00, B08, 1
P00, Trade, 23637.462, 106, P00, S18, 1
P00, Trade, 23641.423, 109, P00, B19, 1
P00, Trade, 23645.231, 107, P00, S06, 1
P00, Trade, 23657.981, 109, P00, B01, 1
P00, Trade, 23669.365, 110, P00, S05, 1
P00, Trade, 23675.788, 107, P00, B13, 1
P00, Trade, 23682.442, 111, P00, S05, 1
P00, Trade, 23687.192, 111, P00, B21, 1
P00, Trade, 23698.385, 109, P00, S01, 1
P00, Trade, 23704.442, 106, P00, B17, 1
P00, Trade, 23711.635, 105, P00, S02, 1
P00, Trade, 23715.462, 104, P00, B14, 1
P00, Trade, 23722.365, 109, P00, S05, 1
P00, Trade, 23731.712, 108, P00, B09, 1
P00, Trade, 23740.923, 112, P00, S10, 1
P00, Trade, 23743.731, 115, P00, B22, 1
P00, Trade, 23745.712, 115, P00, S11, 1
P00, Trade, 23752.423, 114, P00, B12, 1
P00, Trade, 23757.058, 111, P00, S13, 1
P00, Trade, 23762.808, 104, P00, B20, 1
P00, Trade, 23766.981, 107, P00, S02, 1
P00, Trade, 23773.635, 115, P00, B23, 1
P00, Trade, 23783.231, 112, P00, S12, 1
P00, Trade, 23790.442, 114, P00, B20, 1
P00, Trade, 23794.250, 111, P00, S08, 1
P00, Trade, 23796.923, 111, P00, B17, 1
P00, Trade, 23800.385, 102, P00, S02, 1
P00, Trade, 23802.481, 105, P00, B23, 1
P00, Trade, 23808.481, 112, P00, S17, 1
P00, Trade, 23821.846, 102, P00, B17, 1
P00, Trade, 23827.481, 102, P00, S00, 1
P00, Trade, 23830.442, 104, P00, B23, 1
P00, Trade, 23837.635, 103, P00, S07, 1
P00, Trade, 23843.096, 113, P00, B17, 1
P00, Trade, 23849.115, 107, P00, S11, 1
P00, Trade, 23853.981, 103, P00, B12, 1
P00, Trade, 23867.885, 113, P00, S22, 1
P00, Trade, 23876.308, 109, P00, B03, 1
P00, Trade, 23882.519, 105, P00, S23, 1
P00, Trade, 23886.731, 108, P00, B08, 1
P00, Trade, 23893.769, 105, P00, S13, 1
P00, Trade, 23896.654, 107, P00, B09, 1
P00, Trade, 23903.327, 110, P00, S23, 1
P00, Trade, 23907.885, 111, P00, B19, 1
P00, Trade, 23911.981, 108, P00, S18, 1
P00, Trade, 23918.462, 108, P00, B06, 1
P00, Trade, 23929.731, 113, P00, S23, 1
P00, Trade, 23936.058, 114, P00, B18, 1
P00, Trade, 23940.981, 111, P00, S08, 1
P00, Trade, 23943.615, 114, P00, B17, 1
P00, Trade, 23947.038, 111, P00, S03, 1
P00, Trade, 23954.231, 109, P00, B19, 1
P00, Trade, 23962.288, 111, P00, S11, 1
P00, Trade, 23969.654, 111, P00, B06, 1
P00, Trade, 23971.481, 106, P00, S09, 1
P00, Trade, 23976.038, 112, P00, B22, 1
P00, Trade, 23979.327, 109, P00, S19, 1
P00, Trade, 23983.635, 100, P00, B07, 1
P00, Trade, 23988.212, 109, P00, S08, 1
P00, Trade, 23991.346, 115, P00, B10, 1
P00, Trade, 23993.942, 118, P00, S17, 1
P00, Trade, 24004.385, 109, P00, B19, 1
P00, Trade, 24005.615, 108, P00, S15, 1
P00, Trade, 24008.231, 111, P00, B19, 1
P00, Trade, 24013.500, 111, P00, S06, 1
P00, Trade, 24019.250, 112, P00, B02, 1
