B00, 100
B00, Trade, 85271.115, 164, B00, S19, 1
P00, Trade, 53193.808, 129, P00, S21, 1
P00, Trade, 53195.942, 131, P00, B19, 1
P00, Trade, 53200.212, 130, P00, S16, 1
P00, Trade, 53202.288, 135, P00, B22, 1
P00, Trade, 53205.038, 132, P00, S15, 1
P00, Trade, 53212.538, 133, P00, B20, 1
P00, Trade, 53217.635, 130, P00, S11, 1
P00, Trade, 53235.808, 121, B24, P00, 1
P00, Trade, 53239.558, 128, P00, S23, 1
P00, Trade, 53244.769, 132, P00, B22, 1
P00, Trade, 53255.654, 133, P00, S06, 1
P00, Trade, 53270.500, 126, P00, B08, 1
P00, Trade, 53278.788, 127, P00, S10, 1
P00, Trade, 53284.942, 129, P00, B12, 1
P00, Trade, 53291.827, 128, P00, S13, 1
P00, Trade, 53292.827, 132, P00, B06, 1
P00, Trade, 53303.058, 152, P00, S20, 1
P00, Trade, 53307.885, 142, P00, B04, 1
P00, Trade, 53310.942, 137, S21, P00, 1
P00, Trade, 53319.096, 134, P00, B13, 1
P00, Trade, 53322.673, 131, P00, S00, 1
P00, Trade, 53326.481, 132, P00, B06, 1
P00, Trade, 53330.269, 132, P00, S24, 1
P00, Trade, 53332.135, 135, P00, B18, 1
P00, Trade, 53334.192, 133, P00, S16, 1
P00, Trade, 53338.250, 135, P00, B01, 1
P00, Trade, 53340.558, 133, P00, S02, 1
P00, Trade, 53342.462, 133, P00, B22, 1
P00, Trade, 53346.712, 137, P00, S08, 1
P00, Trade, 53351.365, 137, B16, P00, 1
P00, Trade, 53360.096, 135, P00, S02, 1
P00, Trade, 53363.615, 132, P00, B12, 1
P00, Trade, 53368.904, 131, P00, S14, 1
P00, Trade, 53370.173, 139, P00, B22, 1
P00, Trade, 53377.038, 134, P00, S13, 1
P00, Trade, 53379.731, 143, P00, B19, 1
P00, Trade, 53382.654, 137, P00, S01, 1
P00, Trade, 53383.942, 137, P00, B12, 1
P00, Trade, 53385.288, 135, P00, S18, 1
P00, Trade, 53395.615, 128, P00, B08, 1
P00, Trade, 53400.154, 133, P00, S06, 1
P00, Trade, 53401.942, 135, P00, B11, 1
P00, Trade, 53405.365, 131, P00, S06, 1
P00, Trade, 53412.692, 137, P00, B12, 1
P00, Trade, 53415.712, 136, P00, S11, 1
P00, Trade, 53421.404, 136, P00, B05, 1
P00, Trade, 53425.673, 127, P00, S07, 1
P00, Trade, 53428.231, 130, P00, B09, 1
P00, Trade, 53434.673, 135, P00, S00, 1
P00, Trade, 53447.769, 140, P00, B15, 1
P00, Trade, 53452.096, 134, P00, S22, 1
P00, Trade, 53456.250, 132, P00, B04, 1
P00, Trade, 53462.212, 136, P00, S20, 1
P00, Trade, 53472.596, 137, P00, B16, 1
P00, Trade, 53474.692, 134, P00, S24, 1
P00, Trade, 53479.135, 132, B13, P00, 1
P00, Trade, 53483.865, 144, P00, S19, 1
P00, Trade, 53494.135, 137, P00, B05, 1
P00, Trade, 53500.423, 132, P00, S22, 1
P00, Trade, 53510.577, 135, P00, B04, 1
P00, Trade, 53514.135, 132, P00, S00, 1
P00, Trade, 53518.019, 139, P00, B23, 1
P00, Trade, 53519.692, 138, P00, S05, 1
P00, Trade, 53526.827, 140, P00, B04, 1
P00, Trade, 53527.346, 133, P00, S12, 1
P00, Trade, 53536.712, 137, P00, B04, 1
P00, Trade, 53538.962, 134, P00, S22, 1
P00, Trade, 53543.538, 139, P00, B04, 1
P00, Trade, 53547.115, 131, P00, S24, 1
P00, Trade, 53552.558, 132, P00, B14, 1
P00, Trade, 53560.231, 129, P00, S04, 1
P00, Trade, 53563.019, 136, P00, B12, 1
P00, Trade, 53567.596, 137, P00, P01, 1
P00, Trade, 53572.212, 138, P00, B12, 1
P00, Trade, 53576.673, 135, P00, S04, 1
P00, Trade, 53582.000, 135, P00, B11, 1
P00, Trade, 53585.827, 132, P00, S22, 1
P00, Trade, 53592.038, 130, P00, B11, 1
P00, Trade, 53596.058, 130, P00, S24, 1
P00, Trade, 53603.327, 131, P00, B21, 1
P00, Trade, 53612.635, 131, P00, S05, 1
P00, Trade, 53616.250, 135, P00, B22, 1
P00, Trade, 53621.346, 130, P00, S22, 1
P00, Trade, 53626.192, 127, P00, B11, 1
P00, Trade, 53632.846, 134, P00, S05, 1
P00, Trade, 53636.904, 134, P00, B06, 1
P00, Trade, 53640.423, 131, P00, S17, 1
P00, Trade, 53642.962, 138, B03, P00, 1
P00, Trade, 53648.423, 135, P00, S05, 1
P00, Trade, 53650.173, 136, P00, B20, 1
P00, Trade, 53658.000, 131, P00, S20, 1
P00, Trade, 53666.635, 131, P00, B08, 1
P00, Trade, 53672.673, 130, P00, S05, 1
P00, Trade, 53679.096, 134, P00, B21, 1
P00, Trade, 53681.077, 125, P00, S07, 1
P00, Trade, 53688.192, 130, P00, B06, 1
P00, Trade, 53693.115, 127, P00, S14, 1
P00, Trade, 53693.769, 134, P00, B10, 1
P00, Trade, 53701.115, 130, P00, S21, 1
P00, Trade, 53705.865, 131, P00, B04, 1
P00, Trade, 53707.019, 126, P00, S06, 1
P00, Trade, 53710.019, 129, P00, B05, 1
P00, Trade, 53717.846, 132, P00, S16, 1
P00, Trade, 53719.500, 136, P00, B18, 1
P00, Trade, 53725.269, 131, P00, S17, 1
P00, Trade, 53731.096, 136, P00, B10, 1
P00, Trade, 53738.635, 135, P00, S22, 1
P00, Trade, 53744.019, 137, P00, B20, 1
P00, Trade, 53757.385, 136, P00, S00, 1
P00, Trade, 53761.981, 131, P00, B08, 1
P00, Trade, 53764.173, 128, P00, S06, 1
P00, Trade, 53766.846, 131, P00, B18, 1
P00, Trade, 53770.308, 133, P00, S07, 1
P00, Trade, 53771.750, 134, P00, B05, 1
P00, Trade, 53779.423, 127, P00, S13, 1
P00, Trade, 53782.038, 133, P00, B03, 1
P00, Trade, 53789.673, 135, P00, S09, 1
P00, Trade, 53802.462, 129, P00, B11, 1
P00, Trade, 53807.750, 132, P00, S10, 1
P00, Trade, 53813.058, 137, P00, B14, 1
P00, Trade, 53819.231, 135, P00, S11, 1
P00, Trade, 53837.404, 135, P00, B21, 1
P00, Trade, 53847.192, 134, P00, S09, 1
P00, Trade, 53855.288, 139, P00, B10, 1
P00, Trade, 53863.019, 127, P00, S22, 1
P00, Trade, 53868.231, 133, P00, B17, 1
P00, Trade, 53874.769, 130, P00, S20, 1
P00, Trade, 53876.596, 132, P00, B20, 1
P00, Trade, 53880.692, 129, P00, S03, 1
P00, Trade, 53882.538, 129, P00, B14, 1
P00, Trade, 53887.538, 133, P00, S08, 1
P00, Trade, 53892.558, 133, P00, B04, 1
P00, Trade, 53894.231, 129, P00, S11, 1
P00, Trade, 53898.692, 133, B09, P00, 1
P00, Trade, 53906.173, 133, P00, S09, 1
P00, Trade, 53913.962, 133, P00, B21, 1
P00, Trade, 53922.923, 132, P00, S23, 1
P00, Trade, 53926.462, 140, P00, B20, 1
P00, Trade, 53931.115, 137, P00, S09, 1
P00, Trade, 53936.673, 140, P00, B20, 1
P00, Trade, 53941.462, 135, P00, S20, 1
P00, Trade, 53946.673, 133, P00, B23, 1
P00, Trade, 53958.923, 133, P00, S16, 1
P00, Trade, 53968.096, 137, P00, B04, 1
P00, Trade, 53976.308, 133, P00, S04, 1
P00, Trade, 53981.404, 134, P00, B24, 1
P00, Trade, 53983.923, 134, P00, S16, 1
P00, Trade, 53991.615, 139, P00, B21, 1
P00, Trade, 54001.788, 137, P00, S09, 1
P00, Trade, 54006.481, 128, P00, B16, 1
P00, Trade, 54021.019, 137, P00, S11, 1
P00, Trade, 54031.981, 137, P00, B22, 1
P00, Trade, 54037.558, 132, P00, S20, 1
P00, Trade, 54042.981, 132, P00, B04, 1
P00, Trade, 54055.442, 136, P00, S04, 1
P00, Trade, 54059.442, 138, P00, B07, 1
P00, Trade, 54062.962, 136, P00, S10, 1
P00, Trade, 54070.808, 137, P00, B01, 1
P00, Trade, 54076.462, 134, P00, S00, 1
P00, Trade, 54078.442, 138, P00, B11, 1
P00, Trade, 54081.962, 135, P00, S14, 1
P00, Trade, 54086.538, 136, P00, B08, 1
P00, Trade, 54097.442, 132, P00, S12, 1
P00, Trade, 54100.365, 136, P00, B21, 1
P00, Trade, 54103.769, 129, P00, S17, 1
P00, Trade, 54115.981, 132, P00, B11, 1
P00, Trade, 54123.654, 132, P00, S14, 1
P00, Trade, 54126.115, 136, P00, B21, 1
P00, Trade, 54132.231, 137, P00, S20, 1
P00, Trade, 54140.038, 139, P00, B01, 1
P00, Trade, 54143.577, 136, P00, S20, 1
P00, Trade, 54147.962, 135, P00, B00, 1
P00, Trade, 54155.865, 128, P00, S06, 1
P00, Trade, 54167.500, 136, P00, B20, 1
P00, Trade, 54176.058, 136, P00, S22, 1
P00, Trade, 54181.096, 135, P00, B01, 1
P00, Trade, 54183.154, 134, P00, S20, 1
P00, Trade, 54186.365, 136, P00, B11, 1
P00, Trade, 54194.365, 134, P00, S11, 1
P00, Trade, 54201.769, 140, P00, B04, 1
P00, Trade, 54207.865, 143, P00, S00, 1
P00, Trade, 54209.615, 151, P00, B15, 1
P00, Trade, 54222.692, 143, P00, S18, 1
P00, Trade, 54223.135, 145, P00, B22, 1
P00, Trade, 54228.423, 147, P00, S01, 1
P00, Trade, 54231.942, 149, P00, B05, 1
P00, Trade, 54242.750, 143, P00, S07, 1
P00, Trade, 54247.135, 148, P00, B08, 1
P00, Trade, 54249.942, 141, P00, S00, 1
P00, Trade, 54254.327, 145, P00, B12, 1
P00, Trade, 54257.942, 141, P00, S22, 1
P00, Trade, 54262.750, 148, P00, B20, 1
P00, Trade, 54265.000, 144, P00, S12, 1
P00, Trade, 54271.462, 145, P00, B11, 1
P00, Trade, 54275.000, 138, P00, S06, 1
P00, Trade, 54280.827, 144, P00, B18, 1
P00, Trade, 54284.788, 154, P00, S13, 1
P00, Trade, 54291.481, 150, P00, B03, 1
P00, Trade, 54296.019, 149, P00, S20, 1
P00, Trade, 54301.288, 149, P00, B03, 1
P00, Trade, 54304.385, 147, P00, S16, 1
P00, Trade, 54308.173, 142, P00, B02, 1
P00, Trade, 54312.481, 141, P00, S22, 1
P00, Trade, 54318.481, 145, P00, B02, 1
P00, Trade, 54323.596, 143, P00, S23, 1
P00, Trade, 54325.615, 147, P00, B23, 1
P00, Trade, 54330.731, 143, P00, S09, 1
P00, Trade, 54334.500, 145, P00, B08, 1
P00, Trade, 54335.769, 141, P00, S08, 1
P00, Trade, 54342.058, 144, P00, B10, 1
P00, Trade, 54350.308, 144, P00, S00, 1
P00, Trade, 54359.000, 148, P00, B13, 1
P00, Trade, 54364.904, 146, P00, S13, 1
P00, Trade, 54371.115, 143, P00, B01, 1
P00, Trade, 54372.096, 142, P00, S12, 1
P00, Trade, 54375.923, 146, P00, B11, 1
P00, Trade, 54389.019, 143, P00, S21, 1
P00, Trade, 54391.365, 144, P00, B20, 1
P00, Trade, 54400.827, 148, P00, S23, 1
P00, Trade, 54408.865, 148, P00, B18, 1
P00, Trade, 54411.923, 146, P00, S13, 1
P00, Trade, 54418.423, 145, P00, B15, 1
P00, Trade, 54422.173, 142, P00, S14, 1
P00, Trade, 54424.750, 144, P00, B13, 1
P00, Trade, 54430.942, 142, P00, S11, 1
P00, Trade, 54432.096, 146, P00, B07, 1
P00, Trade, 54435.788, 141, P00, S23, 1
P00, Trade, 54437.481, 146, P00, B11, 1
P00, Trade, 54439.981, 146, P00, S06, 1
P00, Trade, 54458.808, 146, P00, B05, 1
P00, Trade, 54461.615, 146, P00, S13, 1
P00, Trade, 54465.519, 148, P00, B10, 1
P00, Trade, 54466.308, 144, P00, S13, 1
P00, Trade, 54475.615, 145, P00, B18, 1
P00, Trade, 54477.423, 144, P00, S11, 1
P00, Trade, 54480.788, 140, P00, B24, 1
P00, Trade, 54484.923, 138, P00, S20, 1
P00, Trade, 54486.327, 140, P00, B13, 1
P00, Trade, 54491.750, 144, P00, S18, 1
P00, Trade, 54497.269, 149, P00, B00, 1
P00, Trade, 54500.346, 144, P00, S23, 1
P00, Trade, 54504.750, 148, P00, B01, 1
P00, Trade, 54510.885, 154, P00, S20, 1
P00, Trade, 54516.846, 149, P00, B13, 1
P00, Trade, 54518.654, 146, P00, S23, 1
P00, Trade, 54524.212, 149, P00, B20, 1
P00, Trade, 54530.962, 140, P00, S11, 1
P00, Trade, 54534.692, 145, P00, B21, 1
P00, Trade, 54539.058, 146, P00, S09, 1
P00, Trade, 54543.654, 148, P00, B10, 1
P00, Trade, 54548.692, 147, P00, S24, 1
P00, Trade, 54554.923, 148, P00, B24, 1
P00, Trade, 54556.692, 148, P00, S13, 1
P00, Trade, 54569.615, 146, P00, B17, 1
P00, Trade, 54575.462, 144, P00, S20, 1
P00, Trade, 54584.058, 149, P00, B02, 1
P00, Trade, 54589.635, 152, P00, S16, 1
P00, Trade, 54593.212, 152, P00, B21, 1
P00, Trade, 54595.577, 148, P00, S04, 1
P00, Trade, 54597.596, 146, P00, B00, 1
P00, Trade, 54607.135, 153, P00, S07, 1
P00, Trade, 54610.769, 154, P00, B18, 1
P00, Trade, 54611.923, 150, S09, P00, 1
P00, Trade, 54615.442, 151, P00, B14, 1
P00, Trade, 54618.808, 146, P00, S13, 1
P00, Trade, 54623.654, 148, P00, B22, 1
P00, Trade, 54628.519, 147, P00, S06, 1
P00, Trade, 54637.269, 144, P00, B10, 1
P00, Trade, 54646.154, 149, P00, S03, 1
P00, Trade, 54650.288, 150, P00, B19, 1
P00, Trade, 54654.885, 141, P00, S13, 1
P00, Trade, 54657.500, 152, P00, B15, 1
P00, Trade, 54662.519, 146, P00, S17, 1
P00, Trade, 54666.635, 146, P00, B02, 1
P00, Trade, 54672.942, 140, P00, S06, 1
P00, Trade, 54676.231, 144, P00, B24, 1
P00, Trade, 54680.981, 144, P00, S20, 1
P00, Trade, 54684.846, 146, P00, B17, 1
P00, Trade, 54688.500, 149, P00, S06, 1
P00, Trade, 54692.538, 153, P00, B10, 1
P00, Trade, 54696.635, 151, P00, S22, 1
P00, Trade, 54701.269, 154, P00, B04, 1
P00, Trade, 54705.365, 148, P00, S20, 1
P00, Trade, 54710.096, 150, P00, B12, 1
P00, Trade, 54712.442, 146, P00, S16, 1
P00, Trade, 54720.654, 146, P00, B22, 1
P00, Trade, 54726.231, 146, P00, S23, 1
P00, Trade, 54731.558, 149, P00, B21, 1
P00, Trade, 54735.577, 147, P00, S14, 1
P00, Trade, 54742.058, 148, P00, B20, 1
P00, Trade, 54753.423, 142, P00, S17, 1
P00, Trade, 54759.385, 149, P00, B04, 1
P00, Trade, 54763.596, 142, P00, S19, 1
P00, Trade, 54771.750, 148, P00, B02, 1
P00, Trade, 54774.981, 148, P00, S13, 1
P00, Trade, 54779.038, 149, P00, B21, 1
P00, Trade, 54781.423, 148, P00, S18, 1
P00, Trade, 54784.058, 148, P00, B14, 1
P00, Trade, 54789.904, 146, P00, S12, 1
P00, Trade, 54793.231, 154, P00, B11, 1
P00, Trade, 54796.885, 151, P00, S00, 1
P00, Trade, 54800.423, 152, P00, B23, 1
P00, Trade, 54806.192, 141, P00, S18, 1
P00, Trade, 54807.981, 142, P00, B21, 1
P00, Trade, 54816.077, 150, P00, S10, 1
P00, Trade, 54818.904, 152, P00, B07, 1
P00, Trade, 54828.000, 142, P00, S22, 1
P00, Trade, 54829.673, 140, P00, B12, 1
P00, Trade, 54836.250, 149, P00, S20, 1
P00, Trade, 54841.154, 151, P00, B14, 1
P00, Trade, 54850.808, 145, P00, S07, 1
P00, Trade, 54853.365, 147, P00, B05, 1
P00, Trade, 54860.750, 148, P00, S01, 1
P00, Trade, 54867.692, 149, P00, B07, 1
P00, Trade, 54872.231, 145, P00, S13, 1
P00, Trade, 54874.288, 147, P00, B00, 1
P00, Trade, 54878.865, 143, P00, S02, 1
P00, Trade, 54884.923, 148, P00, B18, 1
P00, Trade, 54896.154, 147, P00, S18, 1
P00, Trade, 54902.481, 150, P00, B16, 1
P00, Trade, 54905.538, 145, P00, S22, 1
P00, Trade, 54906.923, 146, P00, B08, 1
P00, Trade, 54911.346, 147, P00, S14, 1
P00, Trade, 54917.346, 150, P00, B12, 1
P00, Trade, 54920.808, 143, P00, S08, 1
P00, Trade, 54921.462, 144, P00, B11, 1
P00, Trade, 54924.635, 144, P00, S21, 1
P00, Trade, 54926.462, 148, P00, B08, 1
P00, Trade, 54938.538, 146, P00, S05, 1
P00, Trade, 54942.558, 146, P00, B12, 1
P00, Trade, 54950.654, 149, P00, S06, 1
P00, Trade, 54956.654, 152, B24, P00, 1
P00, Trade, 54959.596, 149, P00, S22, 1
P00, Trade, 54964.308, 147, P00, B14, 1
P00, Trade, 54970.615, 149, S11, P00, 1
P00, Trade, 54976.904, 150, P00, B21, 1
P00, Trade, 54988.500, 144, P00, S16, 1
P00, Trade, 54989.365, 146, P00, B14, 1
P00, Trade, 54995.423, 147, P00, S14, 1
P00, Trade, 55000.712, 147, P00, B18, 1
P00, Trade, 55003.346, 143, P00, S00, 1
P00, Trade, 55008.346, 141, P00, B22, 1
P00, Trade, 55015.135, 144, P00, S18, 1
P00, Trade, 55017.788, 145, P00, B08, 1
P00, Trade, 55024.269, 146, P00, S10, 1
P00, Trade, 55038.404, 145, P00, B11, 1
P00, Trade, 55047.096, 147, P00, S05, 1
P00, Trade, 55050.558, 148, P00, B21, 1
P00, Trade, 55056.115, 141, P00, S01, 1
P00, Trade, 55056.981, 144, P00, B23, 1
P00, Trade, 55065.923, 149, P00, S15, 1
P00, Trade, 55077.673, 144, P00, B17, 1
P00, Trade, 55082.942, 142, P00, S24, 1
P00, Trade, 55085.673, 146, P00, B15, 1
P00, Trade, 55087.769, 138, P00, S09, 1
P00, Trade, 55093.154, 143, P00, B14, 1
P00, Trade, 55101.346, 146, P00, S21, 1
P00, Trade, 55110.385, 146, P00, B08, 1
P00, Trade, 55116.250, 141, P00, S04, 1
P00, Trade, 55118.173, 142, P00, B14, 1
P00, Trade, 55124.077, 142, P00, S20, 1
P00, Trade, 55128.308, 145, P00, B08, 1
P00, Trade, 55132.731, 145, P00, S22, 1
P00, Trade, 55143.077, 147, P00, B09, 1
P00, Trade, 55145.865, 144, P00, S01, 1
P00, Trade, 55150.385, 146, P00, B23, 1
P00, Trade, 55154.212, 144, P00, S16, 1
P00, Trade, 55165.327, 146, P00, B01, 1
P00, Trade, 55168.750, 140, P00, S06, 1
P00, Trade, 55173.615, 145, P00, B24, 1
P00, Trade, 55177.769, 144, P00, S13, 1
P00, Trade, 55183.615, 148, P00, B09, 1
P00, Trade, 55190.558, 149, P00, S01, 1
P00, Trade, 55199.231, 146, P00, B02, 1
P00, Trade, 55208.096, 144, P00, S15, 1
P00, Trade, 55210.577, 145, P00, B04, 1
P00, Trade, 55215.442, 143, P00, S10, 1
P00, Trade, 55218.942, 144, P00, B07, 1
P00, Trade, 55225.404, 140, P00, S22, 1
P00, Trade, 55230.865, 143, P00, B22, 1
P00, Trade, 55241.885, 148, P00, S13, 1
P00, Trade, 55255.808, 142, P00, B11, 1
P00, Trade, 55259.173, 139, P00, S15, 1
P00, Trade, 55264.962, 141, P00, B07, 1
P00, Trade, 55272.135, 147, P00, S23, 1
P00, Trade, 55276.904, 147, P00, B15, 1
P00, Trade, 55281.558, 145, P00, S01, 1
P00, Trade, 55286.115, 143, P00, B22, 1
P00, Trade, 55294.481, 144, P00, S10, 1
P00, Trade, 55298.673, 150, P00, B11, 1
P00, Trade, 55310.135, 154, P00, S00, 1
P00, Trade, 55321.962, 146, P00, B24, 1
P00, Trade, 55326.423, 144, P00, S24, 1
P00, Trade, 55330.346, 144, B17, P00, 1
P00, Trade, 55335.712, 145, P00, S01, 1
P00, Trade, 55339.212, 147, P00, B23, 1
P00, Trade, 55342.635, 141, P00, S23, 1
P00, Trade, 55348.654, 148, P00, B13, 1
P00, Trade, 55353.385, 146, P00, S11, 1
P00, Trade, 55354.865, 147, P00, B15, 1
P00, Trade, 55360.923, 146, P00, S23, 1
P00, Trade, 55367.596, 146, P00, B06, 1
P00, Trade, 55371.327, 143, P00, S06, 1
P00, Trade, 55372.615, 147, P00, B11, 1
P00, Trade, 55376.942, 142, P00, S22, 1
P00, Trade, 55384.058, 145, P00, B15, 1
P00, Trade, 55392.173, 142, P00, S13, 1
P00, Trade, 55395.577, 145, P00, B07, 1
P00, Trade, 55400.635, 145, P00, S15, 1
P00, Trade, 55406.192, 144, P00, B01, 1
P00, Trade, 55410.346, 143, P00, S24, 1
P00, Trade, 55420.615, 151, P00, B23, 1
P00, Trade, 55433.058, 143, P00, S13, 1
P00, Trade, 55434.942, 145, P00, B12, 1
P00, Trade, 55436.692, 144, P00, S16, 1
P00, Trade, 55443.827, 145, P00, B08, 1
P00, Trade, 55451.250, 145, P00, S13, 1
P00, Trade, 55461.000, 145, P00, B05, 1
P00, Trade, 55465.538, 148, P00, S13, 1
P00, Trade, 55471.000, 153, P00, B16, 1
P00, Trade, 55475.558, 142, P00, S07, 1
P00, Trade, 55479.654, 145, P00, B15, 1
P00, Trade, 55484.288, 141, P00, S24, 1
P00, Trade, 55494.462, 144, P00, B11, 1
P00, Trade, 55504.365, 143, P00, S18, 1
P00, Trade, 55514.385, 144, P00, B17, 1
P00, Trade, 55516.385, 140, P00, S20, 1
P00, Trade, 55521.942, 143, P00, B18, 1
P00, Trade, 55526.077, 147, P00, S09, 1
P00, Trade, 55533.962, 152, P00, B12, 1
P00, Trade, 55539.904, 149, P00, S15, 1
P00, Trade, 55545.058, 151, P00, B14, 1
P00, Trade, 55547.808, 146, P00, S00, 1
P00, Trade, 55549.692, 145, P00, B02, 1
P00, Trade, 55555.673, 145, P00, S23, 1
P00, Trade, 55558.865, 151, P00, B22, 1
P00, Trade, 55561.077, 149, P00, S19, 1
P00, Trade, 55564.385, 149, P00, B17, 1
P00, Trade, 55566.904, 140, P00, S12, 1
P00, Trade, 55567.808, 141, P00, B05, 1
P00, Trade, 55574.712, 141, P00, S14, 1
P00, Trade, 55585.154, 142, P00, B14, 1
P00, Trade, 55588.442, 141, P00, S22, 1
P00, Trade, 55595.250, 142, P00, B03, 1
P00, Trade, 55599.596, 145, P00, S09, 1
P00, Trade, 55601.808, 143, P00, B08, 1
P00, Trade, 55604.096, 140, P00, S02, 1
P00, Trade, 55610.500, 143, P00, B22, 1
P00, Trade, 55617.635, 150, P00, S10, 1
P00, Trade, 55631.058, 149, P00, B00, 1
P00, Trade, 55636.750, 145, P00, S10, 1
P00, Trade, 55639.038, 149, P00, B14, 1
P00, Trade, 55652.308, 147, P00, S12, 1
P00, Trade, 55659.615, 147, P00, B06, 1
P00, Trade, 55669.019, 147, P00, S18, 1
P00, Trade, 55674.788, 144, P00, B15, 1
P00, Trade, 55676.808, 143, P00, S04, 1
P00, Trade, 55681.385, 150, P00, B21, 1
P00, Trade, 55684.981, 146, P00, S19, 1
P00, Trade, 55689.154, 144, P00, B06, 1
P00, Trade, 55693.308, 142, P00, S22, 1
P00, Trade, 55697.500, 148, B15, P00, 1
P00, Trade, 55708.115, 144, P00, S00, 1
P00, Trade, 55713.885, 146, P00, B11, 1
P00, Trade, 55723.173, 144, P00, S23, 1
P00, Trade, 55742.192, 145, P00, B13, 1
P00, Trade, 55744.788, 144, P00, S24, 1
P00, Trade, 55752.077, 151, P00, B20, 1
P00, Trade, 55754.404, 144, P00, S06, 1
P00, Trade, 55759.558, 152, P00, B03, 1
P00, Trade, 55762.077, 150, P00, S12, 1
P00, Trade, 55776.096, 146, P00, B21, 1
P00, Trade, 55782.173, 143, P00, S11, 1
P00, Trade, 55787.269, 150, P00, B22, 1
P00, Trade, 55793.962, 151, P00, S04, 1
P00, Trade, 55803.981, 148, P00, B04, 1
P00, Trade, 55809.346, 150, P00, S06, 1
P00, Trade, 55816.577, 145, P00, B18, 1
P00, Trade, 55821.154, 145, P00, S21, 1
P00, Trade, 55824.942, 145, P00, B17, 1
P00, Trade, 55830.865, 148, P00, S18, 1
P00, Trade, 55838.308, 147, P00, B20, 1
P00, Trade, 55843.750, 149, P00, S01, 1
P00, Trade, 55847.269, 151, P00, B21, 1
P00, Trade, 55856.212, 144, P00, S09, 1
P00, Trade, 55859.654, 151, P00, B07, 1
P00, Trade, 55866.788, 146, P00, S18, 1
P00, Trade, 55869.500, 148, B05, P00, 1
P00, Trade, 55874.212, 143, P00, S20, 1
P00, Trade, 55877.904, 150, B04, P00, 1
P00, Trade, 55880.673, 144, P00, S20, 1
P00, Trade, 55886.865, 153, P00, B02, 1
P00, Trade, 55896.192, 149, P00, S13, 1
P00, Trade, 55906.788, 147, P00, B08, 1
P00, Trade, 55910.058, 148, P00, S03, 1
P00, Trade, 55916.558, 152, P00, B04, 1
P00, Trade, 55923.000, 141, P00, S04, 1
P00, Trade, 55930.615, 154, P00, B12, 1
P00, Trade, 55934.000, 146, P00, S13, 1
P00, Trade, 55939.077, 152, P00, B11, 1
P00, Trade, 55944.135, 151, P00, S02, 1
P00, Trade, 55950.192, 150, P00, B21, 1
P00, Trade, 55960.327, 144, P00, S10, 1
P00, Trade, 55967.269, 152, P00, B12, 1
P00, Trade, 55971.596, 149, P00, S07, 1
P00, Trade, 55983.250, 144, P00, B05, 1
P00, Trade, 55986.423, 146, P00, S14, 1
P00, Trade, 55989.192, 148, P00, B22, 1
P00, Trade, 55997.231, 147, P00, S13, 1
P00, Trade, 55999.192, 150, P00, B02, 1
P00, Trade, 56003.731, 148, P00, S22, 1
P00, Trade, 56005.885, 152, P00, B14, 1
P00, Trade, 56020.654, 154, P00, S14, 1
P00, Trade, 56022.308, 147, P00, B12, 1
P00, Trade, 56030.904, 150, P00, S07, 1
P00, Trade, 56041.731, 151, P00, B12, 1
P00, Trade, 56049.827, 145, P00, S00, 1
P00, Trade, 56051.038, 147, B08, P00, 1
P00, Trade, 56055.385, 146, P00, S04, 1
P00, Trade, 56065.231, 146, P00, B21, 1
P00, Trade, 56070.404, 147, P00, S20, 1
P00, Trade, 56074.385, 147, P00, B11, 1
P00, Trade, 56075.500, 145, S23, P00, 1
P00, Trade, 56084.096, 148, P00, B08, 1
P00, Trade, 56092.500, 148, P00, S14, 1
P00, Trade, 56096.538, 153, P00, B08, 1
P00, Trade, 56099.462, 150, P00, S20, 1
P00, Trade, 56100.750, 151, P00, B05, 1
P00, Trade, 56104.750, 148, P00, S10, 1
P00, Trade, 56108.942, 143, P00, B02, 1
P00, Trade, 56111.000, 143, P00, S07, 1
P00, Trade, 56115.423, 144, P00, B11, 1
P00, Trade, 56119.019, 143, P00, S20, 1
P00, Trade, 56125.538, 151, P00, B20, 1
P00, Trade, 56127.423, 147, P00, S16, 1
P00, Trade, 56132.462, 146, P00, B13, 1
P00, Trade, 56136.077, 144, P00, S14, 1
P00, Trade, 56141.019, 147, P00, B12, 1
P00, Trade, 56156.212, 146, P00, S17, 1
P00, Trade, 56160.981, 143, P00, B00, 1
P00, Trade, 56168.096, 157, P00, S24, 1
P00, Trade, 56173.865, 153, P00, B16, 1
P00, Trade, 56184.365, 149, P00, S11, 1
P00, Trade, 56186.577, 151, B00, P00, 1
P00, Trade, 56190.135, 150, P00, S23, 1
P00, Trade, 56199.212, 147, P00, B19, 1
P00, Trade, 56208.212, 152, P00, S14, 1
P00, Trade, 56219.942, 150, P00, B21, 1
P00, Trade, 56222.385, 146, P00, S23, 1
P00, Trade, 56226.346, 148, P00, B01, 1
P00, Trade, 56228.981, 144, P00, S20, 1
P00, Trade, 56234.750, 150, P00, B14, 1
P00, Trade, 56242.250, 148, P00, S22, 1
P00, Trade, 56248.885, 150, B14, P00, 1
P00, Trade, 56252.212, 147, P00, S20, 1
P00, Trade, 56267.577, 150, P00, B04, 1
P00, Trade, 56274.385, 147, P00, S05, 1
P00, Trade, 56277.885, 148, P00, B11, 1
