B00, 100
B00, Trade, 85276.212, 168, B00, S10, 1
P00, Trade, 46238.596, 108, P00, B21, 1
P00, Trade, 46255.404, 106, P00, S21, 1
P00, Trade, 46258.788, 113, P00, B19, 1
P00, Trade, 46264.923, 104, P00, S21, 1
P00, Trade, 46271.269, 108, P00, B02, 1
P00, Trade, 46274.288, 105, P00, S20, 1
P00, Trade, 46293.365, 105, P00, B24, 1
P00, Trade, 46297.692, 107, P00, S10, 1
P00, Trade, 46304.615, 104, P00, B18, 1
P00, Trade, 46310.981, 110, P00, S11, 1
P00, Trade, 46316.673, 108, P00, B23, 1
P00, Trade, 46321.731, 107, P00, S20, 1
P00, Trade, 46331.692, 106, P00, B17, 1
P00, Trade, 46337.385, 107, P00, S09, 1
P00, Trade, 46344.654, 107, P00, B17, 1
P00, Trade, 46345.923, 105, P00, S06, 1
P00, Trade, 46349.096, 111, P00, B08, 1
P00, Trade, 46352.596, 108, P00, S08, 1
P00, Trade, 46361.442, 115, P00, B11, 1
P00, Trade, 46366.058, 101, P00, S07, 1
P00, Trade, 46371.615, 102, P00, B24, 1
P00, Trade, 46373.885, 104, P00, S21, 1
P00, Trade, 46377.481, 109, P00, B24, 1
P00, Trade, 46381.462, 106, P00, S11, 1
P00, Trade, 46384.500, 106, P00, B11, 1
P00, Trade, 46388.827, 105, S23, P00, 1
P00, Trade, 46394.481, 110, P00, B16, 1
P00, Trade, 46396.250, 107, P00, S01, 1
P00, Trade, 46402.615, 106, P00, B06, 1
P00, Trade, 46404.673, 102, P00, S07, 1
P00, Trade, 46406.827, 105, P00, B22, 1
P00, Trade, 46408.635, 105, P00, S04, 1
P00, Trade, 46413.365, 108, P00, B24, 1
P00, Trade, 46421.846, 111, P00, S11, 1
P00, Trade, 46422.673, 114, P00, B06, 1
P00, Trade, 46426.058, 100, P00, S10, 1
P00, Trade, 46434.692, 109, P00, B06, 1
P00, Trade, 46439.308, 105, P00, S09, 1
P00, Trade, 46443.558, 110, P00, B14, 1
P00, Trade, 46447.019, 106, P00, S17, 1
P00, Trade, 46454.019, 108, P00, B05, 1
P00, Trade, 46458.981, 108, P00, S01, 1
P00, Trade, 46464.058, 107, P00, B11, 1
P00, Trade, 46473.308, 108, P00, S00, 1
P00, Trade, 46481.308, 111, P00, B10, 1
P00, Trade, 46482.731, 108, P00, S17, 1
P00, Trade, 46487.615, 111, P00, B06, 1
P00, Trade, 46501.154, 105, P00, S04, 1
P00, Trade, 46506.192, 105, P00, B17, 1
P00, Trade, 46511.942, 108, P00, S13, 1
P00, Trade, 46518.154, 111, P00, B06, 1
P00, Trade, 46520.385, 107, P00, S16, 1
P00, Trade, 46522.135, 108, P00, B12, 1
P00, Trade, 46529.135, 109, P00, S03, 1
P00, Trade, 46534.404, 110, P00, B00, 1
P00, Trade, 46538.519, 109, P00, S10, 1
P00, Trade, 46542.596, 111, P00, B24, 1
P00, Trade, 46545.019, 114, P00, S16, 1
P00, Trade, 46557.250, 114, P00, B23, 1
P00, Trade, 46559.942, 111, P00, S23, 1
P00, Trade, 46569.250, 108, P00, B10, 1
P00, Trade, 46571.692, 106, P00, S22, 1
P00, Trade, 46581.096, 106, P00, B19, 1
P00, Trade, 46589.692, 111, P00, S17, 1
P00, Trade, 46591.750, 113, P00, B18, 1
P00, Trade, 46597.788, 109, P00, S01, 1
P00, Trade, 46600.596, 111, P00, B11, 1
P00, Trade, 46604.846, 105, S23, P00, 1
P00, Trade, 46610.865, 109, P00, B06, 1
P00, Trade, 46618.423, 101, P00, S21, 1
P00, Trade, 46622.692, 110, P00, B14, 1
P00, Trade, 46624.038, 112, P00, S18, 1
P00, Trade, 46632.115, 115, P00, B24, 1
P00, Trade, 46634.269, 113, P00, S04, 1
P00, Trade, 46639.077, 105, P00, B13, 1
P00, Trade, 46642.019, 102, P00, S19, 1
P00, Trade, 46647.212, 113, P00, B23, 1
P00, Trade, 46650.615, 101, P00, S13, 1
P00, Trade, 46652.615, 103, P00, B04, 1
P00, Trade, 46668.077, 109, P00, S06, 1
P00, Trade, 46672.769, 110, P00, B21, 1
P00, Trade, 46677.596, 101, P00, S05, 1
P00, Trade, 46681.481, 106, P00, B08, 1
P00, Trade, 46686.365, 107, P00, S00, 1
P00, Trade, 46691.058, 108, P00, B05, 1
P00, Trade, 46697.962, 106, P00, S19, 1
P00, Trade, 46700.558, 113, P00, B22, 1
P00, Trade, 46707.423, 106, P00, S17, 1
P00, Trade, 46711.500, 109, P00, B17, 1
P00, Trade, 46715.096, 107, P00, S01, 1
P00, Trade, 46723.327, 106, P00, B15, 1
P00, Trade, 46725.096, 102, P00, S20, 1
P00, Trade, 46729.423, 107, P00, B10, 1
P00, Trade, 46735.173, 102, P00, S11, 1
P00, Trade, 46740.596, 106, P00, B12, 1
P00, Trade, 46746.904, 105, P00, S01, 1
P00, Trade, 46748.077, 107, P00, B20, 1
P00, Trade, 46757.769, 106, P00, S17, 1
P00, Trade, 46769.635, 108, P00, B24, 1
P00, Trade, 46774.135, 101, P00, S10, 1
P00, Trade, 46777.519, 104, P00, B06, 1
P00, Trade, 46782.769, 106, P00, S03, 1
P00, Trade, 46787.500, 108, P00, B23, 1
P00, Trade, 46790.788, 106, P00, S01, 1
P00, Trade, 46793.981, 107, P00, B01, 1
P00, Trade, 46805.500, 107, P00, S13, 1
P00, Trade, 46809.288, 109, P00, B03, 1
P00, Trade, 46817.231, 106, P00, S17, 1
P00, Trade, 46825.250, 108, P00, B22, 1
P00, Trade, 46834.462, 107, P00, S24, 1
P00, Trade, 46840.577, 107, P00, B21, 1
P00, Trade, 46843.750, 105, P00, S06, 1
P00, Trade, 46854.712, 103, P00, B23, 1
P00, Trade, 46864.904, 107, P00, S21, 1
P00, Trade, 46872.942, 102, P00, B05, 1
P00, Trade, 46880.692, 105, P00, S14, 1
P00, Trade, 46884.135, 108, P00, B04, 1
P00, Trade, 46888.231, 106, P00, S07, 1
P00, Trade, 46903.962, 109, P00, B23, 1
P00, Trade, 46906.788, 107, P00, S10, 1
P00, Trade, 46913.173, 107, P00, B08, 1
P00, Trade, 46916.288, 104, P00, S01, 1
P00, Trade, 46922.327, 106, P00, B10, 1
P00, Trade, 46926.846, 105, P00, S20, 1
P00, Trade, 46934.500, 109, P00, B16, 1
P00, Trade, 46944.962, 113, P00, S21, 1
P00, Trade, 46955.712, 107, P00, B03, 1
P00, Trade, 46959.808, 107, P00, S07, 1
P00, Trade, 46967.731, 107, P00, B21, 1
P00, Trade, 46976.962, 106, P00, S04, 1
P00, Trade, 46979.250, 111, P00, B23, 1
P00, Trade, 46984.962, 100, P00, S20, 1
P00, Trade, 46996.481, 107, P00, B06, 1
P00, Trade, 47001.962, 106, P00, S01, 1
P00, Trade, 47006.058, 104, P00, B03, 1
P00, Trade, 47011.077, 112, P00, S06, 1
P00, Trade, 47023.712, 110, P00, B02, 1
P00, Trade, 47026.712, 108, P00, S14, 1
P00, Trade, 47028.654, 107, P00, B21, 1
P00, Trade, 47034.096, 103, P00, S05, 1
P00, Trade, 47040.615, 105, P00, B19, 1
P00, Trade, 47051.673, 103, P00, S19, 1
P00, Trade, 47054.423, 104, P00, B17, 1
P00, Trade, 47061.885, 103, P00, S10, 1
P00, Trade, 47063.692, 109, P00, B03, 1
P00, Trade, 47068.558, 110, P00, S01, 1
P00, Trade, 47071.538, 111, P00, B17, 1
P00, Trade, 47076.077, 104, P00, S24, 1
P00, Trade, 47081.615, 101, P00, B10, 1
P00, Trade, 47089.231, 111, S12, P00, 1
P00, Trade, 47097.635, 101, P00, B23, 1
P00, Trade, 47103.385, 108, P00, S04, 1
P00, Trade, 47108.769, 107, P00, B16, 1
P00, Trade, 47111.808, 103, P00, S19, 1
P00, Trade, 47113.846, 116, P00, B05, 1
P00, Trade, 47115.346, 118, P00, S00, 1
P00, Trade, 47128.154, 110, P00, B15, 1
P00, Trade, 47135.654, 110, P00, S19, 1
P00, Trade, 47141.692, 111, P00, B18, 1
P00, Trade, 47144.135, 107, P00, S01, 1
P00, Trade, 47156.019, 101, P00, B05, 1
P00, Trade, 47163.635, 106, P00, S04, 1
P00, Trade, 47170.538, 109, P00, B04, 1
P00, Trade, 47174.173, 102, P00, S06, 1
P00, Trade, 47176.365, 102, P00, B06, 1
P00, Trade, 47192.462, 110, P00, S05, 1
P00, Trade, 47198.769, 107, P00, B10, 1
P00, Trade, 47201.019, 103, P00, S00, 1
P00, Trade, 47211.019, 104, P00, B01, 1
P00, Trade, 47220.577, 102, P00, S07, 1
P00, Trade, 47223.365, 103, P00, B08, 1
P00, Trade, 47230.058, 110, P00, S01, 1
P00, Trade, 47234.481, 110, P00, B16, 1
P00, Trade, 47239.231, 107, P00, S06, 1
P00, Trade, 47245.519, 104, P00, B22, 1
P00, Trade, 47257.615, 107, P00, S07, 1
P00, Trade, 47264.173, 111, P00, B01, 1
P00, Trade, 47270.923, 107, P00, S16, 1
P00, Trade, 47280.750, 107, P00, B18, 1
P00, Trade, 47285.885, 104, P00, S15, 1
P00, Trade, 47295.519, 103, P00, B00, 1
P00, Trade, 47304.981, 108, P00, S07, 1
P00, Trade, 47308.500, 110, P00, B06, 1
P00, Trade, 47316.077, 103, P00, S16, 1
P00, Trade, 47317.308, 105, P00, B19, 1
P00, Trade, 47326.058, 104, P00, S00, 1
P00, Trade, 47327.596, 108, P00, B10, 1
P00, Trade, 47348.808, 105, P00, S23, 1
P00, Trade, 47352.808, 105, P00, B09, 1
P00, Trade, 47357.212, 102, P00, S07, 1
P00, Trade, 47362.077, 104, P00, B00, 1
P00, Trade, 47366.135, 105, P00, S24, 1
P00, Trade, 47370.423, 109, P00, B17, 1
P00, Trade, 47375.692, 105, P00, S14, 1
P00, Trade, 47379.712, 105, P00, B01, 1
P00, Trade, 47393.981, 108, P00, S00, 1
P00, Trade, 47398.596, 109, P00, B24, 1
P00, Trade, 47412.865, 104, P00, S15, 1
P00, Trade, 47420.769, 104, P00, B06, 1
P00, Trade, 47428.192, 103, P00, S05, 1
P00, Trade, 47434.962, 102, P00, B06, 1
P00, Trade, 47436.000, 100, P00, S04, 1
P00, Trade, 47437.365, 100, P00, B11, 1
P00, Trade, 47447.904, 107, P00, S01, 1
P00, Trade, 47462.769, 102, B21, P00, 1
P00, Trade, 47467.423, 103, P00, S07, 1
P00, Trade, 47476.423, 104, P00, B16, 1
P00, Trade, 47480.481, 104, P00, S00, 1
P00, Trade, 47487.346, 104, P00, B23, 1
P00, Trade, 47495.577, 109, P00, S20, 1
P00, Trade, 47506.481, 105, P00, B12, 1
P00, Trade, 47510.212, 106, P00, S04, 1
P00, Trade, 47516.096, 110, P00, B13, 1
P00, Trade, 47517.212, 105, S22, P00, 1
P00, Trade, 47520.885, 110, P00, B08, 1
P00, Trade, 47527.077, 108, P00, S07, 1
P00, Trade, 47535.750, 105, P00, B08, 1
P00, Trade, 47542.481, 111, P00, S14, 1
P00, Trade, 47556.173, 107, P00, B17, 1
P00, Trade, 47558.692, 105, P00, S24, 1
P00, Trade, 47566.712, 101, B10, P00, 1
P00, Trade, 47576.135, 104, P00, S23, 1
P00, Trade, 47579.538, 100, P00, B00, 1
P00, Trade, 47590.827, 107, P00, S01, 1
P00, Trade, 47592.385, 109, P00, B10, 1
P00, Trade, 47596.288, 104, P00, S24, 1
P00, Trade, 47599.135, 110, P00, B22, 1
P00, Trade, 47602.692, 102, P00, S11, 1
P00, Trade, 47605.000, 106, P00, B05, 1
P00, Trade, 47610.000, 104, P00, S02, 1
P00, Trade, 47613.385, 107, P00, B21, 1
P00, Trade, 47616.019, 103, P00, S21, 1
P00, Trade, 47621.327, 102, P00, B06, 1
P00, Trade, 47628.981, 108, P00, S05, 1
P00, Trade, 47635.000, 109, P00, B17, 1
P00, Trade, 47640.750, 106, P00, S20, 1
P00, Trade, 47650.231, 102, P00, B19, 1
P00, Trade, 47654.115, 100, P00, S19, 1
P00, Trade, 47658.385, 100, P00, B15, 1
P00, Trade, 47662.327, 104, P00, S03, 1
P00, Trade, 47666.308, 101, P00, B11, 1
P00, Trade, 47671.635, 98, P00, S12, 1
P00, Trade, 47674.269, 101, P00, B07, 1
P00, Trade, 47676.596, 99, P00, S17, 1
P00, Trade, 47677.731, 101, P00, B14, 1
P00, Trade, 47685.750, 106, P00, S20, 1
P00, Trade, 47688.442, 106, P00, B03, 1
P00, Trade, 47696.692, 103, P00, S11, 1
P00, Trade, 47700.038, 105, B00, P00, 1
P00, Trade, 47706.654, 108, P00, S01, 1
P00, Trade, 47716.173, 110, P00, B17, 1
P00, Trade, 47719.654, 104, P00, S23, 1
P00, Trade, 47728.500, 104, P00, B08, 1
P00, Trade, 47734.154, 107, P00, S12, 1
P00, Trade, 47735.096, 108, P00, B24, 1
P00, Trade, 47738.981, 103, P00, S06, 1
P00, Trade, 47744.596, 113, P00, B19, 1
P00, Trade, 47748.058, 108, P00, S24, 1
P00, Trade, 47757.192, 108, P00, B08, 1
P00, Trade, 47759.519, 112, P00, S19, 1
P00, Trade, 47764.923, 106, P00, B17, 1
P00, Trade, 47774.058, 111, P00, S21, 1
P00, Trade, 47781.135, 104, P00, B13, 1
P00, Trade, 47787.981, 101, P00, S05, 1
P00, Trade, 47790.365, 103, P00, B01, 1
P00, Trade, 47801.904, 111, P00, S24, 1
P00, Trade, 47811.519, 106, P00, B12, 1
P00, Trade, 47815.077, 103, P00, S19, 1
P00, Trade, 47823.404, 105, P00, B13, 1
P00, Trade, 47825.577, 101, P00, S20, 1
P00, Trade, 47828.904, 103, P00, B08, 1
P00, Trade, 47833.000, 106, P00, S02, 1
P00, Trade, 47848.596, 102, P00, B19, 1
P00, Trade, 47854.808, 107, P00, S24, 1
P00, Trade, 47858.865, 105, P00, B19, 1
P00, Trade, 47861.846, 100, P00, S22, 1
P00, Trade, 47867.038, 106, P00, B21, 1
P00, Trade, 47878.288, 114, P00, S14, 1
P00, Trade, 47881.769, 104, P00, B05, 1
P00, Trade, 47892.923, 105, P00, S07, 1
P00, Trade, 47898.904, 105, P00, B09, 1
P00, Trade, 47906.577, 106, P00, S24, 1
P00, Trade, 47909.904, 109, P00, B08, 1
P00, Trade, 47914.077, 100, P00, S06, 1
P00, Trade, 47922.750, 110, P00, B06, 1
P00, Trade, 47926.846, 100, P00, S22, 1
P00, Trade, 47931.115, 110, P00, B19, 1
P00, Trade, 47933.808, 105, P00, S24, 1
P00, Trade, 47936.327, 107, P00, B01, 1
P00, Trade, 47938.038, 106, P00, S09, 1
P00, Trade, 47951.115, 101, P00, B13, 1
P00, Trade, 47958.192, 104, P00, S11, 1
P00, Trade, 47964.846, 89, P00, B16, 1
P00, Trade, 47976.827, 103, P00, S01, 1
P00, Trade, 47979.615, 105, P00, B08, 1
P00, Trade, 47984.519, 105, P00, S07, 1
P00, Trade, 47986.269, 106, P00, B06, 1
P00, Trade, 47995.846, 97, P00, S20, 1
P00, Trade, 47999.962, 103, P00, B08, 1
P00, Trade, 48005.173, 100, P00, S17, 1
P00, Trade, 48007.750, 104, P00, B00, 1
P00, Trade, 48010.923, 102, P00, S24, 1
P00, Trade, 48018.615, 106, P00, B22, 1
P00, Trade, 48021.269, 104, P00, S19, 1
P00, Trade, 48025.538, 111, P00, B08, 1
P00, Trade, 48031.077, 105, P00, S20, 1
P00, Trade, 48031.519, 108, P00, B16, 1
P00, Trade, 48033.962, 103, P00, S21, 1
P00, Trade, 48039.154, 103, P00, B18, 1
P00, Trade, 48045.962, 103, P00, S15, 1
P00, Trade, 48051.962, 106, P00, B17, 1
P00, Trade, 48056.327, 104, P00, S18, 1
P00, Trade, 48057.981, 108, P00, B09, 1
P00, Trade, 48065.192, 106, P00, S04, 1
P00, Trade, 48070.288, 106, P00, B04, 1
P00, Trade, 48074.077, 105, P00, S22, 1
P00, Trade, 48078.942, 106, P00, B09, 1
P00, Trade, 48085.212, 105, P00, S22, 1
P00, Trade, 48090.096, 101, P00, B12, 1
P00, Trade, 48096.115, 95, P00, S05, 1
P00, Trade, 48099.577, 104, P00, B14, 1
P00, Trade, 48104.327, 108, P00, S23, 1
P00, Trade, 48108.788, 109, P00, B10, 1
P00, Trade, 48111.000, 102, P00, S15, 1
P00, Trade, 48113.981, 103, P00, B08, 1
P00, Trade, 48121.250, 100, P00, S07, 1
P00, Trade, 48124.962, 108, P00, B12, 1
P00, Trade, 48128.596, 107, P00, S02, 1
P00, Trade, 48130.269, 108, P00, B06, 1
P00, Trade, 48136.423, 109, P00, S11, 1
P00, Trade, 48141.865, 103, P00, B09, 1
P00, Trade, 48153.654, 106, P00, S07, 1
P00, Trade, 48156.577, 109, P00, B01, 1
P00, Trade, 48162.500, 109, P00, S03, 1
P00, Trade, 48170.346, 109, P00, B08, 1
P00, Trade, 48172.462, 106, P00, S00, 1
P00, Trade, 48176.673, 107, P00, B11, 1
P00, Trade, 48180.769, 102, S14, P00, 1
P00, Trade, 48191.058, 105, P00, B07, 1
P00, Trade, 48199.462, 105, P00, S22, 1
P00, Trade, 48203.442, 104, P00, B23, 1
P00, Trade, 48206.058, 102, P00, S07, 1
P00, Trade, 48209.692, 101, P00, B08, 1
P00, Trade, 48217.269, 104, P00, S19, 1
P00, Trade, 48219.288, 106, P00, B02, 1
P00, Trade, 48222.288, 106, P00, S00, 1
P00, Trade, 48224.654, 107, P00, B18, 1
P00, Trade, 48233.019, 105, P00, S05, 1
P00, Trade, 48238.519, 104, P00, B15, 1
P00, Trade, 48242.692, 103, P00, S13, 1
P00, Trade, 48245.712, 106, P00, B22, 1
P00, Trade, 48252.442, 102, P00, S06, 1
P00, Trade, 48256.096, 109, P00, B02, 1
P00, Trade, 48259.692, 109, P00, S01, 1
P00, Trade, 48267.038, 105, P00, B12, 1
P00, Trade, 48269.808, 111, P00, S08, 1
P00, Trade, 48279.788, 105, P00, B08, 1
P00, Trade, 48282.615, 102, P00, S11, 1
P00, Trade, 48287.192, 106, P00, B02, 1
P00, Trade, 48289.712, 101, P00, S20, 1
P00, Trade, 48290.962, 101, P00, B16, 1
P00, Trade, 48293.577, 98, P00, S10, 1
P00, Trade, 48304.115, 110, P00, B15, 1
P00, Trade, 48306.827, 107, P00, S10, 1
P00, Trade, 48314.365, 107, P00, B15, 1
P00, Trade, 48320.769, 106, P00, S21, 1
P00, Trade, 48330.481, 102, B01, P00, 1
P00, Trade, 48340.135, 104, P00, S04, 1
P00, Trade, 48352.019, 102, P00, B20, 1
P00, Trade, 48356.962, 100, P00, S06, 1
P00, Trade, 48361.635, 103, P00, B24, 1
P00, Trade, 48364.077, 99, P00, S15, 1
P00, Trade, 48370.500, 105, P00, B23, 1
P00, Trade, 48378.115, 103, P00, S16, 1
P00, Trade, 48380.096, 105, P00, B24, 1
P00, Trade, 48383.385, 107, P00, S20, 1
P00, Trade, 48385.462, 110, P00, B18, 1
P00, Trade, 48390.596, 105, P00, S11, 1
P00, Trade, 48395.404, 112, P00, B10, 1
P00, Trade, 48398.096, 106, P00, S21, 1
P00, Trade, 48406.423, 103, P00, B08, 1
P00, Trade, 48411.712, 99, P00, S03, 1
P00, Trade, 48422.308, 102, P00, B16, 1
P00, Trade, 48428.769, 108, P00, S05, 1
P00, Trade, 48436.769, 105, P00, B23, 1
P00, Trade, 48438.077, 100, P00, S20, 1
P00, Trade, 48446.077, 106, P00, B24, 1
P00, Trade, 48454.385, 105, P00, S07, 1
P00, Trade, 48461.365, 100, P00, B24, 1
P00, Trade, 48464.212, 106, P00, S12, 1
P00, Trade, 48467.404, 104, P00, B02, 1
P00, Trade, 48472.558, 107, P00, S21, 1
P00, Trade, 48474.808, 109, P00, B08, 1
P00, Trade, 48480.942, 110, P00, S06, 1
P00, Trade, 48486.058, 110, P00, B08, 1
P00, Trade, 48489.596, 109, P00, S09, 1
P00, Trade, 48500.519, 101, P00, B23, 1
P00, Trade, 48503.692, 106, P00, S09, 1
P00, Trade, 48504.923, 107, P00, B17, 1
P00, Trade, 48509.212, 104, P00, S15, 1
P00, Trade, 48514.231, 108, P00, B13, 1
P00, Trade, 48518.327, 101, P00, S07, 1
P00, Trade, 48525.846, 101, P00, B01, 1
P00, Trade, 48537.962, 105, P00, S20, 1
P00, Trade, 48543.404, 111, P00, B23, 1
P00, Trade, 48546.654, 102, S05, P00, 1
P00, Trade, 48552.077, 99, P00, B13, 1
P00, Trade, 48556.788, 101, P00, S09, 1
P00, Trade, 48563.346, 100, P00, B20, 1
P00, Trade, 48568.404, 103, P00, S01, 1
P00, Trade, 48573.096, 103, P00, B11, 1
P00, Trade, 48577.769, 105, P00, S09, 1
P00, Trade, 48583.288, 108, P00, B23, 1
P00, Trade, 48587.558, 101, P00, S00, 1
P00, Trade, 48593.327, 103, P00, B24, 1
P00, Trade, 48598.365, 103, P00, S11, 1
P00, Trade, 48602.942, 106, P00, B09, 1
P00, Trade, 48605.962, 103, P00, S19, 1
P00, Trade, 48607.904, 103, P00, B06, 1
P00, Trade, 48615.750, 102, P00, S24, 1
P00, Trade, 48619.923, 104, P00, B04, 1
P00, Trade, 48624.865, 107, P00, S07, 1
P00, Trade, 48639.077, 105, P00, B07, 1
P00, Trade, 48642.250, 102, P00, S21, 1
P00, Trade, 48649.212, 106, P00, B06, 1
P00, Trade, 48655.519, 106, P00, S13, 1
P00, Trade, 48659.019, 107, P00, B18, 1
P00, Trade, 48659.731, 100, P00, S22, 1
P00, Trade, 48664.769, 99, P00, B17, 1
P00, Trade, 48671.000, 114, P00, S09, 1
P00, Trade, 48676.962, 100, P00, B19, 1
P00, Trade, 48681.538, 100, P00, S15, 1
P00, Trade, 48688.827, 97, P00, B08, 1
P00, Trade, 48695.712, 100, P00, S17, 1
P00, Trade, 48703.731, 103, P00, B09, 1
P00, Trade, 48708.596, 100, P00, S19, 1
P00, Trade, 48711.692, 107, B15, P00, 1
P00, Trade, 48715.750, 116, P00, S07, 1
P00, Trade, 48729.077, 106, P00, B04, 1
P00, Trade, 48734.365, 100, P00, S20, 1
P00, Trade, 48742.077, 100, P00, B01, 1
P00, Trade, 48748.962, 105, P00, S05, 1
P00, Trade, 48752.692, 110, P00, B16, 1
P00, Trade, 48759.442, 103, P00, S19, 1
P00, Trade, 48766.885, 107, P00, B08, 1
P00, Trade, 48771.269, 100, P00, S11, 1
P00, Trade, 48776.635, 100, P00, B13, 1
P00, Trade, 48787.481, 105, P00, S21, 1
P00, Trade, 48790.981, 106, P00, B15, 1
P00, Trade, 48795.827, 103, P00, S17, 1
P00, Trade, 48800.115, 106, P00, B24, 1
P00, Trade, 48804.231, 103, P00, S23, 1
P00, Trade, 48806.365, 105, P00, B09, 1
P00, Trade, 48814.096, 107, P00, S03, 1
P00, Trade, 48817.885, 109, P00, B10, 1
P00, Trade, 48822.808, 108, P00, S24, 1
P00, Trade, 48829.635, 111, P00, B05, 1
P00, Trade, 48832.692, 104, P00, S19, 1
P00, Trade, 48836.308, 105, P00, B23, 1
P00, Trade, 48842.173, 107, P00, S04, 1
P00, Trade, 48845.827, 101, P00, B24, 1
P00, Trade, 48855.673, 103, P00, S01, 1
P00, Trade, 48860.731, 106, P00, B24, 1
P00, Trade, 48873.058, 98, P00, S02, 1
P00, Trade, 48882.288, 103, P00, B06, 1
P00, Trade, 48883.096, 102, S16, P00, 1
P00, Trade, 48899.712, 105, P00, B12, 1
P00, Trade, 48908.808, 98, P00, S18, 1
P00, Trade, 48917.346, 103, P00, B02, 1
P00, Trade, 48920.692, 100, P00, S17, 1
P00, Trade, 48922.769, 101, P00, B24, 1
P00, Trade, 48933.500, 101, P00, S13, 1
P00, Trade, 48936.135, 109, P00, B21, 1
P00, Trade, 48939.808, 103, P00, S04, 1
P00, Trade, 48945.750, 104, P00, B03, 1
P00, Trade, 48948.115, 104, P00, S06, 1
P00, Trade, 48956.077, 108, P00, B12, 1
P00, Trade, 48960.692, 106, P00, S11, 1
P00, Trade, 48966.327, 105, P00, B17, 1
P00, Trade, 48972.346, 101, P00, S01, 1
P00, Trade, 48981.462, 106, P00, B23, 1
P00, Trade, 48990.750, 110, P00, S04, 1
P00, Trade, 48999.192, 106, P00, B16, 1
P00, Trade, 49008.519, 109, P00, S22, 1
P00, Trade, 49018.981, 102, P00, B18, 1
P00, Trade, 49031.231, 106, P00, S20, 1
P00, Trade, 49038.346, 97, P00, B09, 1
P00, Trade, 49041.038, 95, P00, S24, 1
P00, Trade, 49042.519, 109, P00, B17, 1
P00, Trade, 49044.981, 104, S00, P00, 1
P00, Trade, 49050.019, 110, P00, B00, 1
P00, Trade, 49052.981, 106, P00, S13, 1
P00, Trade, 49054.788, 107, P00, B09, 1
P00, Trade, 49061.423, 107, P00, S18, 1
P00, Trade, 49067.096, 105, P00, B22, 1
P00, Trade, 49069.750, 102, P00, S20, 1
P00, Trade, 49071.269, 110, P00, B05, 1
P00, Trade, 49081.173, 109, P00, S06, 1
P00, Trade, 49083.827, 107, P00, B13, 1
P00, Trade, 49086.231, 102, P00, S15, 1
P00, Trade, 49089.962, 102, P00, B15, 1
P00, Trade, 49092.192, 110, P00, S12, 1
P00, Trade, 49094.442, 108, P00, B16, 1
P00, Trade, 49097.538, 109, P00, S19, 1
P00, Trade, 49098.692, 111, P00, B19, 1
P00, Trade, 49106.308, 104, P00, S22, 1
P00, Trade, 49112.442, 105, P00, B08, 1
P00, Trade, 49115.654, 102, P00, S06, 1
P00, Trade, 49120.192, 107, P00, B13, 1
P00, Trade, 49124.635, 108, P00, S04, 1
P00, Trade, 49134.808, 105, P00, B23, 1
P00, Trade, 49138.654, 109, P00, S19, 1
P00, Trade, 49151.365, 106, P00, B08, 1
P00, Trade, 49154.173, 105, P00, S04, 1
P00, Trade, 49160.365, 105, P00, B24, 1
P00, Trade, 49169.038, 100, P00, S04, 1
P00, Trade, 49178.462, 102, P00, B18, 1
P00, Trade, 49186.596, 106, P00, S12, 1
P00, Trade, 49189.673, 107, P00, B12, 1
P00, Trade, 49192.577, 109, P00, S09, 1
P00, Trade, 49194.423, 109, P00, B04, 1
P00, Trade, 49196.327, 105, P00, S18, 1
P00, Trade, 49200.519, 112, P00, B09, 1
P00, Trade, 49209.462, 109, P00, S04, 1
P00, Trade, 49221.673, 112, P00, B01, 1
P00, Trade, 49226.058, 102, P00, S19, 1
P00, Trade, 49230.058, 102, P00, B23, 1
P00, Trade, 49236.769, 106, P00, S11, 1
P00, Trade, 49245.865, 102, P00, B08, 1
P00, Trade, 49248.000, 102, P00, S22, 1
P00, Trade, 49252.519, 103, P00, B09, 1
P00, Trade, 49256.308, 97, P00, S18, 1
P00, Trade, 49259.212, 103, P00, B21, 1
P00, Trade, 49266.462, 103, P00, S19, 1
P00, Trade, 49270.288, 108, P00, B17, 1
P00, Trade, 49271.481, 103, P00, S01, 1
P00, Trade, 49277.673, 105, P00, B13, 1
P00, Trade, 49279.173, 103, P00, S15, 1
P00, Trade, 49280.981, 110, P00, B15, 1
P00, Trade, 49288.000, 103, P00, S12, 1
P00, Trade, 49292.769, 107, P00, B03, 1
P00, Trade, 49296.135, 107, P00, S06, 1
P00, Trade, 49297.788, 111, P00, B22, 1
P00, Trade, 49303.769, 110, P00, S21, 1
P00, Trade, 49308.346, 105, P00, B09, 1
P00, Trade, 49312.519, 109, P00, S19, 1
P00, Trade, 49317.615, 110, P00, B10, 1
P00, Trade, 49322.615, 121, P00, S10, 1
P00, Trade, 49330.212, 116, P00, B16, 1
P00, Trade, 49332.481, 113, P00, S16, 1
P00, Trade, 49336.423, 111, P00, B21, 1
P00, Trade, 49337.288, 104, P00, S12, 1
P00, Trade, 49342.654, 111, P00, B17, 1
P00, Trade, 49346.692, 106, P00, S12, 1
P00, Trade, 49351.673, 105, P00, B15, 1
P00, Trade, 49356.808, 105, P00, S03, 1
P00, Trade, 49360.942, 106, P00, B01, 1
P00, Trade, 49364.923, 104, P00, S21, 1
