B00, 100
B00, Trade, 85264.615, 174, B00, S03, 1
P01, Trade, 50708.981, 102, P01, S18, 1
P01, Trade, 50710.788, 102, P01, B10, 1
P01, Trade, 50721.269, 103, P01, S05, 1
P01, Trade, 50728.673, 103, P01, B23, 1
P01, Trade, 50736.962, 103, P01, S22, 1
P01, Trade, 50744.135, 107, P01, B24, 1
P01, Trade, 50749.750, 106, P01, S23, 1
P01, Trade, 50755.327, 107, P01, B01, 1
P01, Trade, 50757.731, 101, P01, S01, 1
P01, Trade, 50760.731, 107, P01, B07, 1
P01, Trade, 50762.077, 103, P01, S07, 1
P01, Trade, 50770.288, 104, P01, B04, 1
P01, Trade, 50774.500, 102, P01, S20, 1
P01, Trade, 50776.288, 103, P01, B10, 1
P01, Trade, 50777.538, 100, P01, S22, 1
P01, Trade, 50783.981, 105, P01, B13, 1
P01, Trade, 50788.423, 100, P01, S23, 1
P01, Trade, 50797.769, 106, B11, P01, 1
P01, Trade, 50802.327, 103, P01, S04, 1
P01, Trade, 50806.346, 106, P01, B11, 1
P01, Trade, 50814.654, 101, P01, S11, 1
P01, Trade, 50821.577, 105, P01, B10, 1
P01, Trade, 50824.827, 101, P01, S14, 1
P01, Trade, 50826.019, 106, P01, B02, 1
P01, Trade, 50830.327, 104, P01, S04, 1
P01, Trade, 50835.481, 106, P01, B13, 1
P01, Trade, 50842.173, 107, P01, S22, 1
P01, Trade, 50843.135, 109, P01, B22, 1
P01, Trade, 50844.904, 105, P01, S11, 1
P01, Trade, 50852.058, 104, P01, B04, 1
P01, Trade, 50854.885, 100, P01, S05, 1
P01, Trade, 50859.288, 104, P01, B24, 1
P01, Trade, 50860.885, 104, P01, S19, 1
P01, Trade, 50864.654, 102, P01, B20, 1
P01, Trade, 50869.904, 104, P01, S22, 1
P01, Trade, 50873.769, 106, P01, B01, 1
P01, Trade, 50881.827, 102, P01, S02, 1
P01, Trade, 50901.615, 108, P01, B24, 1
P01, Trade, 50906.288, 98, P01, S24, 1
P01, Trade, 50913.808, 101, P01, B23, 1
P01, Trade, 50926.615, 101, P01, P00, 1
P01, Trade, 50928.346, 105, P01, B10, 1
P01, Trade, 50935.519, 104, P01, S10, 1
P01, Trade, 50937.615, 108, P01, B13, 1
P01, Trade, 50942.115, 104, P01, S24, 1
P01, Trade, 50945.712, 105, P01, B00, 1
P01, Trade, 50948.385, 102, P01, S08, 1
P01, Trade, 50953.558, 100, P01, B21, 1
P01, Trade, 50964.731, 104, P01, S17, 1
P01, Trade, 50975.038, 104, P01, B04, 1
P01, Trade, 50981.923, 101, P01, S00, 1
P01, Trade, 50984.635, 103, P01, B06, 1
P01, Trade, 50986.846, 101, P01, S23, 1
P01, Trade, 50990.962, 106, P01, B10, 1
P01, Trade, 50996.173, 108, P01, P00, 1
P01, Trade, 50997.577, 110, P01, B13, 1
P01, Trade, 51005.538, 108, P01, S15, 1
P01, Trade, 51012.962, 103, P01, B10, 1
P01, Trade, 51025.404, 106, P01, S00, 1
P01, Trade, 51028.750, 108, P01, B02, 1
P01, Trade, 51038.385, 101, P01, S12, 1
P01, Trade, 51041.288, 101, P01, B04, 1
P01, Trade, 51047.981, 102, P01, S11, 1
P01, Trade, 51052.346, 111, P01, B03, 1
P01, Trade, 51054.231, 106, P01, S07, 1
P01, Trade, 51062.365, 101, P01, B23, 1
P01, Trade, 51073.423, 96, P01, S03, 1
P01, Trade, 51075.212, 101, P01, B23, 1
P01, Trade, 51081.000, 103, P01, S05, 1
P01, Trade, 51087.808, 105, P01, B06, 1
P01, Trade, 51098.788, 101, P01, S22, 1
P01, Trade, 51099.904, 102, P01, B06, 1
P01, Trade, 51109.654, 101, P01, S11, 1
P01, Trade, 51121.404, 101, P01, B05, 1
P01, Trade, 51126.327, 104, P01, S24, 1
P01, Trade, 51129.538, 105, P01, B08, 1
P01, Trade, 51140.538, 97, P01, S11, 1
P01, Trade, 51143.615, 104, P01, B17, 1
P01, Trade, 51146.808, 106, P01, S06, 1
P01, Trade, 51150.250, 108, P01, B16, 1
P01, Trade, 51154.385, 102, P01, S05, 1
P01, Trade, 51163.288, 104, P01, B18, 1
P01, Trade, 51170.885, 100, P01, S09, 1
P01, Trade, 51174.942, 102, P01, B11, 1
P01, Trade, 51180.865, 101, P01, S22, 1
P01, Trade, 51191.635, 101, P01, B04, 1
P01, Trade, 51206.269, 102, P01, S20, 1
P01, Trade, 51210.481, 105, P01, B23, 1
P01, Trade, 51212.442, 100, P01, S24, 1
P01, Trade, 51221.558, 104, P01, B13, 1
P01, Trade, 51228.327, 102, S18, P01, 1
P01, Trade, 51230.673, 102, P01, B13, 1
P01, Trade, 51234.865, 101, P01, S02, 1
P01, Trade, 51241.519, 102, P01, B22, 1
P01, Trade, 51250.058, 101, P01, S14, 1
P01, Trade, 51252.173, 102, P01, B23, 1
P01, Trade, 51258.423, 102, P01, S06, 1
P01, Trade, 51265.269, 104, P01, B24, 1
P01, Trade, 51269.423, 102, P01, S13, 1
P01, Trade, 51273.904, 106, P01, B21, 1
P01, Trade, 51278.808, 102, P01, S00, 1
P01, Trade, 51291.846, 100, P01, B21, 1
P01, Trade, 51297.519, 101, P01, S20, 1
P01, Trade, 51303.519, 104, P01, B05, 1
P01, Trade, 51311.019, 104, P01, S10, 1
P01, Trade, 51313.538, 107, P01, B23, 1
P01, Trade, 51318.673, 100, P01, S06, 1
P01, Trade, 51322.519, 105, P01, B00, 1
P01, Trade, 51326.327, 98, P01, S01, 1
P01, Trade, 51333.865, 97, B12, P01, 1
P01, Trade, 51340.615, 95, P01, S03, 1
P01, Trade, 51346.635, 102, P01, B04, 1
P01, Trade, 51351.058, 101, P01, S05, 1
P01, Trade, 51354.308, 105, P01, B23, 1
P01, Trade, 51358.904, 97, P01, S11, 1
P01, Trade, 51362.308, 100, P01, B22, 1
P01, Trade, 51363.423, 98, P01, S23, 1
P01, Trade, 51371.500, 101, P01, B17, 1
P01, Trade, 51380.981, 101, P01, S11, 1
P01, Trade, 51382.327, 105, P01, B10, 1
P01, Trade, 51386.404, 102, P01, S05, 1
P01, Trade, 51393.038, 107, P01, B07, 1
P01, Trade, 51394.923, 102, P01, S05, 1
P01, Trade, 51403.962, 96, P01, B22, 1
P01, Trade, 51406.635, 98, P01, S15, 1
P01, Trade, 51409.327, 102, P01, B05, 1
P01, Trade, 51411.481, 102, P01, S05, 1
P01, Trade, 51419.500, 106, P01, B18, 1
P01, Trade, 51424.212, 108, P01, S11, 1
P01, Trade, 51433.577, 98, P01, B19, 1
P01, Trade, 51439.731, 102, P01, S22, 1
P01, Trade, 51444.558, 108, P01, B19, 1
P01, Trade, 51447.385, 102, S12, P01, 1
P01, Trade, 51466.596, 101, P01, B23, 1
P01, Trade, 51470.538, 102, P01, S07, 1
P01, Trade, 51479.538, 102, P01, B04, 1
P01, Trade, 51483.288, 98, P01, S23, 1
P01, Trade, 51485.212, 109, P01, B07, 1
P01, Trade, 51488.788, 107, P01, S15, 1
P01, Trade, 51501.077, 107, P01, B20, 1
P01, Trade, 51504.962, 102, P01, S06, 1
P01, Trade, 51510.462, 105, P01, B18, 1
P01, Trade, 51512.750, 102, S04, P01, 1
P01, Trade, 51519.154, 102, P01, B10, 1
P01, Trade, 51526.442, 97, P01, S24, 1
P01, Trade, 51528.788, 104, P01, B05, 1
P01, Trade, 51531.827, 106, P01, S04, 1
P01, Trade, 51542.442, 108, P01, B06, 1
P01, Trade, 51544.269, 106, P01, S10, 1
P01, Trade, 51548.269, 102, P01, B15, 1
P01, Trade, 51558.058, 100, P01, S04, 1
P01, Trade, 51563.596, 107, P01, B14, 1
P01, Trade, 51570.288, 104, P01, S17, 1
P01, Trade, 51576.442, 100, P01, B14, 1
P01, Trade, 51583.000, 103, P01, S23, 1
P01, Trade, 51590.712, 105, P01, B13, 1
P01, Trade, 51593.596, 100, P01, S12, 1
P01, Trade, 51600.885, 105, P01, B22, 1
P01, Trade, 51604.096, 96, P01, S15, 1
P01, Trade, 51619.481, 101, P01, B04, 1
P01, Trade, 51628.558, 99, P01, S24, 1
P01, Trade, 51634.769, 109, B05, P01, 1
P01, Trade, 51638.019, 102, P01, S06, 1
P01, Trade, 51643.827, 104, P01, B04, 1
P01, Trade, 51647.942, 104, P01, S00, 1
P01, Trade, 51651.192, 108, P01, B04, 1
P01, Trade, 51653.731, 107, P01, S12, 1
P01, Trade, 51660.596, 101, P01, B23, 1
P01, Trade, 51666.788, 94, P01, S04, 1
P01, Trade, 51667.596, 93, P01, B07, 1
P01, Trade, 51670.115, 100, S14, P01, 1
P01, Trade, 51674.058, 105, B21, P01, 1
P01, Trade, 51684.327, 97, P01, S19, 1
P01, Trade, 51688.962, 99, P01, B07, 1
P01, Trade, 51689.808, 98, P01, S10, 1
P01, Trade, 51691.769, 103, P01, B14, 1
P01, Trade, 51697.135, 101, P01, S11, 1
P01, Trade, 51703.712, 102, P01, B21, 1
P01, Trade, 51716.596, 104, P01, S18, 1
P01, Trade, 51723.154, 104, P01, B14, 1
P01, Trade, 51724.442, 102, P01, S11, 1
P01, Trade, 51732.481, 96, P01, B24, 1
P01, Trade, 51744.827, 103, P01, S23, 1
P01, Trade, 51750.269, 106, P01, B15, 1
P01, Trade, 51755.135, 102, P01, S13, 1
P01, Trade, 51755.846, 103, P01, B02, 1
P01, Trade, 51762.750, 94, S08, P01, 1
P01, Trade, 51765.577, 100, P01, B16, 1
P01, Trade, 51768.481, 98, P01, S04, 1
P01, Trade, 51773.308, 107, P01, B19, 1
P01, Trade, 51775.712, 105, P01, S24, 1
P01, Trade, 51780.635, 104, P01, B04, 1
P01, Trade, 51789.058, 99, P01, S24, 1
P01, Trade, 51801.635, 105, P01, B13, 1
P01, Trade, 51811.404, 101, P01, S22, 1
P01, Trade, 51813.731, 105, P01, B03, 1
P01, Trade, 51817.115, 100, P01, S24, 1
P01, Trade, 51819.442, 102, P01, B13, 1
P01, Trade, 51826.481, 101, P01, S08, 1
P01, Trade, 51832.827, 102, P01, B14, 1
P01, Trade, 51835.442, 105, P01, S05, 1
P01, Trade, 51846.462, 103, P01, B19, 1
P01, Trade, 51847.462, 100, P01, S21, 1
P01, Trade, 51852.635, 102, P01, B11, 1
P01, Trade, 51854.769, 100, P01, S22, 1
P01, Trade, 51861.596, 99, B12, P01, 1
P01, Trade, 51868.346, 103, P01, S08, 1
P01, Trade, 51875.269, 98, P01, B15, 1
P01, Trade, 51879.019, 99, P01, S16, 1
P01, Trade, 51884.577, 104, P01, B10, 1
P01, Trade, 51888.731, 104, P01, S16, 1
P01, Trade, 51899.481, 107, P01, B04, 1
P01, Trade, 51908.192, 100, P01, S18, 1
P01, Trade, 51909.115, 103, P01, B17, 1
P01, Trade, 51915.827, 105, P01, S05, 1
P01, Trade, 51917.423, 110, P01, B21, 1
P01, Trade, 51930.269, 100, P01, S05, 1
P01, Trade, 51931.904, 101, P01, B21, 1
P01, Trade, 51933.712, 97, P01, S01, 1
P01, Trade, 51945.154, 102, P01, B07, 1
P01, Trade, 51951.327, 103, P01, S00, 1
P01, Trade, 51954.212, 103, P01, B21, 1
P01, Trade, 51957.615, 107, P01, S11, 1
P01, Trade, 51965.885, 109, P01, B19, 1
P01, Trade, 51973.173, 106, P01, S08, 1
P01, Trade, 51976.788, 105, P01, B09, 1
P01, Trade, 51979.635, 101, P01, S23, 1
P01, Trade, 51986.077, 95, P01, B16, 1
P01, Trade, 52002.058, 109, P01, S18, 1
P01, Trade, 52014.115, 104, P01, B17, 1
P01, Trade, 52017.308, 102, P01, S13, 1
P01, Trade, 52020.462, 103, P01, B10, 1
P01, Trade, 52028.788, 107, P01, S09, 1
P01, Trade, 52038.538, 99, P01, B04, 1
P01, Trade, 52044.731, 108, P01, S22, 1
P01, Trade, 52054.615, 105, P01, B01, 1
P01, Trade, 52065.596, 104, P01, S24, 1
P01, Trade, 52074.000, 101, P01, B17, 1
P01, Trade, 52077.827, 99, P01, S05, 1
P01, Trade, 52085.154, 105, P01, B14, 1
P01, Trade, 52096.846, 105, P01, S18, 1
P01, Trade, 52105.135, 105, P01, B04, 1
P01, Trade, 52107.923, 97, P01, S11, 1
P01, Trade, 52110.365, 98, P01, B08, 1
P01, Trade, 52114.154, 101, P01, S11, 1
P01, Trade, 52116.077, 106, P01, B01, 1
P01, Trade, 52119.231, 106, P01, S01, 1
P01, Trade, 52129.173, 106, P01, B22, 1
P01, Trade, 52132.750, 99, P01, S07, 1
P01, Trade, 52139.308, 102, P01, P00, 1
P01, Trade, 52142.442, 97, P01, S03, 1
P01, Trade, 52150.500, 108, P01, B22, 1
P01, Trade, 52152.712, 106, P01, S07, 1
P01, Trade, 52158.269, 104, P01, B09, 1
P01, Trade, 52162.712, 106, P01, S08, 1
P01, Trade, 52168.481, 103, P01, B01, 1
P01, Trade, 52176.673, 105, P01, S17, 1
P01, Trade, 52179.596, 107, P01, B05, 1
P01, Trade, 52184.462, 107, P01, S22, 1
P01, Trade, 52191.481, 103, P01, B05, 1
P01, Trade, 52195.519, 97, P01, S08, 1
P01, Trade, 52197.077, 107, P01, B22, 1
P01, Trade, 52202.385, 105, P01, S02, 1
P01, Trade, 52212.692, 104, P01, B24, 1
P01, Trade, 52217.288, 110, P01, S15, 1
P01, Trade, 52220.173, 111, P01, B13, 1
P01, Trade, 52222.635, 108, P01, S10, 1
P01, Trade, 52225.346, 106, P01, B02, 1
P01, Trade, 52230.538, 106, P01, S15, 1
P01, Trade, 52232.365, 107, P01, B24, 1
P01, Trade, 52239.558, 104, P01, S18, 1
P01, Trade, 52245.192, 107, P01, B11, 1
P01, Trade, 52251.596, 102, P01, S07, 1
P01, Trade, 52257.538, 100, P01, B20, 1
P01, Trade, 52261.231, 98, P01, S06, 1
P01, Trade, 52263.635, 101, P01, B07, 1
P01, Trade, 52270.365, 106, P01, S06, 1
P01, Trade, 52275.827, 104, P01, B11, 1
P01, Trade, 52282.404, 105, P01, S10, 1
P01, Trade, 52285.481, 108, P01, B11, 1
P01, Trade, 52291.423, 105, P01, S06, 1
P01, Trade, 52299.038, 103, P01, B24, 1
P01, Trade, 52304.385, 99, P01, S13, 1
P01, Trade, 52310.404, 107, P01, B19, 1
P01, Trade, 52319.404, 104, P01, S24, 1
P01, Trade, 52329.481, 106, P01, B22, 1
P01, Trade, 52335.154, 101, P01, S16, 1
P01, Trade, 52336.538, 104, P01, B19, 1
P01, Trade, 52345.827, 113, P01, S01, 1
P01, Trade, 52355.538, 106, P01, B03, 1
P01, Trade, 52361.904, 104, P01, S18, 1
P01, Trade, 52364.404, 103, P01, B17, 1
P01, Trade, 52372.269, 100, P01, S23, 1
P01, Trade, 52383.365, 102, P01, B19, 1
P01, Trade, 52390.115, 105, P01, S11, 1
P01, Trade, 52400.519, 100, P01, B17, 1
P01, Trade, 52404.288, 95, P01, S20, 1
P01, Trade, 52409.788, 101, P01, B08, 1
P01, Trade, 52417.942, 100, P01, S16, 1
P01, Trade, 52421.635, 104, P01, B12, 1
P01, Trade, 52423.577, 102, P01, S22, 1
P01, Trade, 52428.577, 105, P01, B13, 1
P01, Trade, 52431.212, 101, P01, S06, 1
P01, Trade, 52436.000, 103, P01, B22, 1
P01, Trade, 52444.577, 105, P01, S15, 1
P01, Trade, 52448.423, 106, P01, B19, 1
P01, Trade, 52457.442, 110, P01, S09, 1
P01, Trade, 52465.462, 106, P01, B20, 1
P01, Trade, 52468.769, 104, P01, S11, 1
P01, Trade, 52471.808, 107, P01, B01, 1
P01, Trade, 52477.731, 97, P01, S21, 1
P01, Trade, 52482.038, 105, P01, B04, 1
P01, Trade, 52487.635, 102, P01, S03, 1
P01, Trade, 52489.885, 106, P01, B02, 1
P01, Trade, 52492.923, 103, P01, S06, 1
P01, Trade, 52497.385, 104, P01, B16, 1
P01, Trade, 52500.135, 102, P01, S09, 1
P01, Trade, 52503.327, 104, P01, B10, 1
P01, Trade, 52511.673, 107, P01, S08, 1
P01, Trade, 52512.827, 111, P01, B13, 1
P01, Trade, 52517.346, 109, P01, S11, 1
P01, Trade, 52534.462, 101, P01, B12, 1
P01, Trade, 52544.038, 98, P01, S24, 1
P01, Trade, 52546.827, 107, P01, B10, 1
P01, Trade, 52553.981, 103, P01, S03, 1
P01, Trade, 52569.519, 98, P01, B05, 1
P01, Trade, 52574.769, 100, P01, S06, 1
P01, Trade, 52577.885, 102, P01, B24, 1
P01, Trade, 52586.481, 102, P01, S20, 1
P01, Trade, 52589.500, 99, P01, B03, 1
P01, Trade, 52590.808, 95, P01, S22, 1
P01, Trade, 52596.558, 101, P01, B00, 1
P01, Trade, 52599.327, 98, P01, S04, 1
P01, Trade, 52611.058, 101, P01, B05, 1
P01, Trade, 52617.077, 99, P01, S08, 1
P01, Trade, 52622.250, 97, P01, B21, 1
P01, Trade, 52631.538, 100, P01, S20, 1
P01, Trade, 52645.615, 101, P01, B20, 1
P01, Trade, 52649.846, 102, P01, S13, 1
P01, Trade, 52657.154, 109, P01, B03, 1
P01, Trade, 52660.115, 106, P01, S20, 1
P01, Trade, 52662.346, 106, P01, B22, 1
P01, Trade, 52669.481, 102, P01, S06, 1
P01, Trade, 52671.981, 101, P01, B19, 1
P01, Trade, 52676.346, 101, P01, S00, 1
P01, Trade, 52679.865, 100, P01, B16, 1
P01, Trade, 52683.808, 97, P01, S06, 1
P01, Trade, 52685.769, 104, P01, B18, 1
P01, Trade, 52688.442, 102, P01, S19, 1
P01, Trade, 52690.077, 103, P01, B21, 1
P01, Trade, 52699.096, 102, P01, S05, 1
P01, Trade, 52703.962, 101, P01, B23, 1
P01, Trade, 52705.865, 97, P01, S06, 1
P01, Trade, 52712.231, 99, P01, B11, 1
P01, Trade, 52717.327, 101, P01, S06, 1
P01, Trade, 52721.135, 102, P01, B13, 1
P01, Trade, 52729.615, 98, P01, S22, 1
P01, Trade, 52743.404, 100, P01, B05, 1
P01, Trade, 52748.135, 96, P01, S10, 1
P01, Trade, 52752.269, 102, P01, B01, 1
P01, Trade, 52761.096, 103, P01, S01, 1
P01, Trade, 52769.231, 104, P01, B06, 1
P01, Trade, 52774.000, 102, P01, S24, 1
P01, Trade, 52786.500, 101, P01, B02, 1
P01, Trade, 52796.096, 103, P01, S05, 1
P01, Trade, 52803.596, 107, P01, B23, 1
P01, Trade, 52817.962, 97, S10, P01, 1
P01, Trade, 52819.923, 101, P01, B06, 1
P01, Trade, 52834.712, 98, P01, S05, 1
P01, Trade, 52844.692, 99, P01, B22, 1
P01, Trade, 52849.827, 101, P01, S13, 1
P01, Trade, 52852.346, 107, P01, B13, 1
P01, Trade, 52858.462, 105, P01, S04, 1
P01, Trade, 52866.365, 99, P01, B18, 1
P01, Trade, 52873.885, 102, P01, S05, 1
P01, Trade, 52877.308, 101, P01, B21, 1
P01, Trade, 52879.269, 97, P01, S14, 1
P01, Trade, 52884.481, 98, P01, B24, 1
P01, Trade, 52886.923, 94, P01, S09, 1
P01, Trade, 52889.231, 96, P01, B09, 1
P01, Trade, 52891.577, 95, P01, S17, 1
P01, Trade, 52893.692, 94, P01, B19, 1
P01, Trade, 52897.712, 98, P01, S05, 1
P01, Trade, 52904.558, 102, P01, B15, 1
P01, Trade, 52908.865, 101, P01, S12, 1
P01, Trade, 52917.577, 102, P01, B04, 1
P01, Trade, 52925.923, 99, P01, S16, 1
P01, Trade, 52934.192, 100, P01, B23, 1
P01, Trade, 52937.654, 100, P01, S17, 1
P01, Trade, 52940.596, 106, P01, B23, 1
P01, Trade, 52949.212, 97, P01, S24, 1
P01, Trade, 52953.058, 103, P01, B04, 1
P01, Trade, 52959.462, 102, P01, S11, 1
P01, Trade, 52962.231, 105, P01, B23, 1
P01, Trade, 52970.481, 103, P01, S01, 1
P01, Trade, 52979.000, 98, P01, B22, 1
P01, Trade, 52982.558, 97, P01, S13, 1
P01, Trade, 52985.865, 104, P01, B11, 1
P01, Trade, 52999.154, 95, P01, S16, 1
P01, Trade, 52999.923, 98, P01, B24, 1
P01, Trade, 53002.269, 98, P01, S07, 1
P01, Trade, 53004.288, 102, P01, B23, 1
P01, Trade, 53006.346, 104, P01, S23, 1
P01, Trade, 53012.558, 95, B13, P01, 1
P01, Trade, 53016.288, 103, P01, S23, 1
P01, Trade, 53020.135, 101, P01, B10, 1
P01, Trade, 53027.308, 99, P01, S24, 1
P01, Trade, 53029.000, 99, P01, B12, 1
P01, Trade, 53036.288, 99, P01, S15, 1
P01, Trade, 53039.038, 103, P01, B13, 1
P01, Trade, 53039.885, 99, P01, S06, 1
P01, Trade, 53045.038, 97, P01, B22, 1
P01, Trade, 53047.519, 92, P01, S10, 1
P01, Trade, 53053.250, 103, P01, B19, 1
P01, Trade, 53059.192, 99, P01, S24, 1
P01, Trade, 53060.885, 103, P01, B18, 1
P01, Trade, 53064.615, 107, P01, S13, 1
P01, Trade, 53069.038, 108, P01, B10, 1
P01, Trade, 53073.154, 95, P01, S10, 1
P01, Trade, 53082.077, 103, P01, B24, 1
P01, Trade, 53085.058, 98, P01, S11, 1
P01, Trade, 53088.596, 101, P01, B01, 1
P01, Trade, 53090.231, 100, P01, S11, 1
P01, Trade, 53095.000, 104, P01, B14, 1
P01, Trade, 53096.442, 101, P01, S10, 1
P01, Trade, 53097.808, 101, P01, B13, 1
P01, Trade, 53102.096, 95, P01, S17, 1
P01, Trade, 53103.750, 96, P01, B15, 1
P01, Trade, 53113.423, 97, P01, S21, 1
P01, Trade, 53118.212, 93, P01, B03, 1
P01, Trade, 53122.673, 95, P01, S04, 1
P01, Trade, 53134.019, 102, P01, B23, 1
P01, Trade, 53136.192, 101, P01, S01, 1
P01, Trade, 53142.173, 102, P01, B23, 1
P01, Trade, 53151.423, 95, P01, S03, 1
P01, Trade, 53156.769, 102, P01, B05, 1
P01, Trade, 53163.923, 100, P01, S08, 1
P01, Trade, 53165.500, 105, P01, B18, 1
P01, Trade, 53174.923, 108, P01, S13, 1
P01, Trade, 53182.058, 101, P01, B21, 1
P01, Trade, 53184.038, 98, P01, S00, 1
P01, Trade, 53187.077, 100, P01, B18, 1
P01, Trade, 53192.788, 98, P01, S01, 1
P01, Trade, 53199.231, 100, P01, B01, 1
P01, Trade, 53201.692, 96, P01, S06, 1
P01, Trade, 53207.615, 98, P01, B04, 1
P01, Trade, 53216.231, 99, P01, S04, 1
P01, Trade, 53221.885, 101, P01, B00, 1
P01, Trade, 53222.346, 100, P01, S12, 1
P01, Trade, 53224.538, 102, P01, B11, 1
P01, Trade, 53227.904, 99, P01, S24, 1
P01, Trade, 53231.038, 106, P01, B05, 1
P01, Trade, 53233.769, 101, P01, S01, 1
P01, Trade, 53239.923, 95, P01, B03, 1
P01, Trade, 53245.769, 93, P01, S12, 1
P01, Trade, 53248.058, 96, P01, B04, 1
P01, Trade, 53253.231, 99, P01, S09, 1
P01, Trade, 53258.385, 105, P01, B21, 1
P01, Trade, 53266.769, 97, P01, S00, 1
P01, Trade, 53272.346, 102, P01, B00, 1
P01, Trade, 53277.808, 108, P01, S10, 1
P01, Trade, 53286.231, 100, P01, B21, 1
P01, Trade, 53288.000, 99, P01, S22, 1
P01, Trade, 53290.442, 99, P01, B04, 1
P01, Trade, 53297.346, 99, P01, S08, 1
P01, Trade, 53301.615, 99, P01, B17, 1
P01, Trade, 53304.635, 100, P01, S15, 1
P01, Trade, 53314.923, 99, P01, B19, 1
P01, Trade, 53318.000, 95, P01, S14, 1
P01, Trade, 53324.365, 101, P01, B03, 1
P01, Trade, 53326.981, 99, P01, S12, 1
P01, Trade, 53332.885, 103, P01, B15, 1
P01, Trade, 53337.115, 102, P01, S09, 1
P01, Trade, 53341.981, 106, P01, B18, 1
P01, Trade, 53344.462, 103, P01, S14, 1
P01, Trade, 53358.212, 100, P01, B19, 1
P01, Trade, 53360.885, 99, P01, S16, 1
P01, Trade, 53369.519, 102, P01, B14, 1
P01, Trade, 53380.288, 103, P01, S13, 1
P01, Trade, 53385.423, 111, P01, B05, 1
P01, Trade, 53390.692, 101, P01, S02, 1
P01, Trade, 53395.442, 100, P01, B04, 1
P01, Trade, 53396.000, 100, P01, S04, 1
P01, Trade, 53407.846, 102, P01, B04, 1
P01, Trade, 53412.000, 103, P01, S22, 1
P01, Trade, 53427.346, 105, P01, B02, 1
P01, Trade, 53429.346, 102, P01, S23, 1
P01, Trade, 53433.942, 102, P01, B17, 1
P01, Trade, 53439.269, 101, P01, S00, 1
P01, Trade, 53445.558, 105, P01, B24, 1
P01, Trade, 53448.731, 99, P01, S07, 1
P01, Trade, 53451.308, 101, P01, B00, 1
P01, Trade, 53458.308, 108, P01, S22, 1
P01, Trade, 53466.885, 99, P01, B04, 1
P01, Trade, 53474.365, 98, P01, S10, 1
P01, Trade, 53479.654, 100, P01, B11, 1
P01, Trade, 53480.212, 98, P01, S24, 1
P01, Trade, 53486.077, 100, P01, B03, 1
P01, Trade, 53496.712, 101, P01, S23, 1
P01, Trade, 53500.173, 105, P01, B04, 1
P01, Trade, 53504.308, 99, P01, S18, 1
P01, Trade, 53508.442, 101, P01, B10, 1
P01, Trade, 53514.558, 100, P01, S10, 1
P01, Trade, 53519.596, 101, P01, B00, 1
P01, Trade, 53522.538, 99, P01, S05, 1
P01, Trade, 53532.038, 101, P01, B03, 1
P01, Trade, 53536.962, 96, P01, S16, 1
P01, Trade, 53538.692, 102, P01, B22, 1
P01, Trade, 53542.981, 103, P01, S02, 1
P01, Trade, 53551.827, 106, P01, B14, 1
P01, Trade, 53561.538, 97, P01, S00, 1
P01, Trade, 53561.712, 102, P01, B24, 1
P01, Trade, 53564.962, 97, P01, S01, 1
P01, Trade, 53567.404, 100, P01, B13, 1
P01, Trade, 53571.673, 97, P01, S05, 1
P01, Trade, 53576.096, 100, P01, B10, 1
P01, Trade, 53579.712, 101, P01, S23, 1
P01, Trade, 53581.442, 106, P01, B22, 1
P01, Trade, 53584.462, 100, P01, S21, 1
P01, Trade, 53591.731, 93, P01, B04, 1
P01, Trade, 53596.769, 100, P01, S23, 1
P01, Trade, 53601.404, 100, P01, B10, 1
P01, Trade, 53606.096, 97, P01, S17, 1
P01, Trade, 53609.058, 104, P01, B21, 1
P01, Trade, 53615.250, 94, P01, S23, 1
P01, Trade, 53620.288, 97, P01, B06, 1
P01, Trade, 53628.577, 99, P01, S24, 1
P01, Trade, 53633.519, 99, P01, P00, 1
P01, Trade, 53639.769, 99, P01, S00, 1
P01, Trade, 53643.365, 98, P01, B17, 1
P01, Trade, 53648.788, 98, P01, S20, 1
P01, Trade, 53651.577, 100, P01, B11, 1
P01, Trade, 53654.269, 102, P01, S11, 1
P01, Trade, 53660.519, 101, B12, P01, 1
P01, Trade, 53661.981, 100, S18, P01, 1
P01, Trade, 53668.154, 98, P01, B04, 1
P01, Trade, 53678.577, 91, P01, S20, 1
P01, Trade, 53683.404, 100, P01, B06, 1
P01, Trade, 53689.077, 98, P01, S06, 1
P01, Trade, 53692.442, 99, P01, B04, 1
P01, Trade, 53695.250, 96, P01, S10, 1
P01, Trade, 53701.558, 102, P01, B23, 1
P01, Trade, 53703.192, 105, P01, S23, 1
P01, Trade, 53712.865, 100, P01, B04, 1
P01, Trade, 53719.000, 98, P01, S11, 1
P01, Trade, 53726.308, 97, P01, B23, 1
P01, Trade, 53737.269, 98, P01, S06, 1
P01, Trade, 53741.596, 104, P01, B09, 1
P01, Trade, 53743.462, 95, P01, S20, 1
P01, Trade, 53747.673, 97, P01, B24, 1
P01, Trade, 53753.135, 96, P01, S13, 1
P01, Trade, 53756.250, 98, P01, B23, 1
P01, Trade, 53759.077, 99, P01, S10, 1
P01, Trade, 53764.865, 102, P01, B00, 1
P01, Trade, 53766.077, 102, P01, S11, 1
P01, Trade, 53772.769, 104, P01, B05, 1
P01, Trade, 53778.442, 98, P01, S10, 1
P01, Trade, 53781.769, 102, P01, B13, 1
