B00, 100
B00, Trade, 85236.923, 178, B00, S05, 1
P00, Trade, 31701.962, 123, S07, P00, 1
P00, Trade, 31713.788, 123, P00, B00, 1
P00, Trade, 31717.962, 123, P00, S07, 1
P00, Trade, 31724.462, 125, P00, B11, 1
P00, Trade, 31728.250, 121, P00, S10, 1
P00, Trade, 31732.231, 123, P00, B07, 1
P00, Trade, 31743.500, 123, P00, S01, 1
P00, Trade, 31747.038, 124, P00, B15, 1
P00, Trade, 31749.673, 121, S20, P00, 1
P00, Trade, 31754.404, 119, P00, B17, 1
P00, Trade, 31759.212, 122, P00, S24, 1
P00, Trade, 31763.308, 131, P00, B22, 1
P00, Trade, 31773.462, 122, P00, S01, 1
P00, Trade, 31776.327, 124, P00, B06, 1
P00, Trade, 31785.058, 123, P00, S18, 1
P00, Trade, 31786.712, 133, P00, B23, 1
P00, Trade, 31794.654, 122, P00, S04, 1
P00, Trade, 31801.442, 128, P00, B19, 1
P00, Trade, 31811.673, 128, P00, S17, 1
P00, Trade, 31819.942, 126, P00, B09, 1
P00, Trade, 31829.981, 124, P00, S09, 1
P00, Trade, 31835.712, 125, P00, B03, 1
P00, Trade, 31838.538, 120, P00, S04, 1
P00, Trade, 31839.788, 123, P00, B01, 1
P00, Trade, 31844.019, 117, P00, S11, 1
P00, Trade, 31851.885, 128, P00, B12, 1
P00, Trade, 31857.442, 118, P00, S02, 1
P00, Trade, 31863.712, 125, P00, B16, 1
P00, Trade, 31870.500, 125, P00, S19, 1
P00, Trade, 31873.462, 123, P00, B01, 1
P00, Trade, 31878.212, 124, P00, S23, 1
P00, Trade, 31882.577, 123, P00, B01, 1
P00, Trade, 31884.942, 128, P00, S01, 1
P00, Trade, 31889.942, 133, P00, B15, 1
P00, Trade, 31894.442, 130, P00, S03, 1
P00, Trade, 31899.635, 132, P00, B01, 1
P00, Trade, 31905.308, 123, P00, S02, 1
P00, Trade, 31926.077, 123, P00, B18, 1
P00, Trade, 31932.962, 122, P00, S17, 1
P00, Trade, 31942.096, 119, P00, B19, 1
P00, Trade, 31944.000, 122, P00, S03, 1
P00, Trade, 31951.038, 124, P00, B08, 1
P00, Trade, 31963.615, 116, P00, S03, 1
P00, Trade, 31970.808, 123, P00, B12, 1
P00, Trade, 31972.962, 119, P00, S09, 1
P00, Trade, 31975.808, 119, P00, B13, 1
P00, Trade, 31979.865, 118, P00, S21, 1
P00, Trade, 31996.846, 124, P00, B04, 1
P00, Trade, 32002.000, 116, P00, S14, 1
P00, Trade, 32003.154, 118, P00, B06, 1
P00, Trade, 32009.115, 123, P00, S24, 1
P00, Trade, 32015.288, 115, P00, B16, 1
P00, Trade, 32020.827, 121, P00, S19, 1
P00, Trade, 32027.077, 129, P00, B04, 1
P00, Trade, 32031.692, 123, P00, S05, 1
P00, Trade, 32035.365, 124, P00, B06, 1
P00, Trade, 32038.038, 119, P00, S20, 1
P00, Trade, 32041.731, 119, P00, B23, 1
P00, Trade, 32044.538, 117, P00, S13, 1
P00, Trade, 32048.096, 118, P00, B05, 1
P00, Trade, 32051.308, 117, P00, S01, 1
P00, Trade, 32056.846, 123, P00, B04, 1
P00, Trade, 32059.346, 122, P00, S14, 1
P00, Trade, 32062.288, 123, P00, B11, 1
P00, Trade, 32065.096, 121, P00, S05, 1
P00, Trade, 32068.654, 124, P00, B21, 1
P00, Trade, 32073.192, 121, P00, S10, 1
P00, Trade, 32085.212, 117, P00, B00, 1
P00, Trade, 32089.865, 117, P00, S17, 1
P00, Trade, 32096.135, 124, P00, B03, 1
P00, Trade, 32097.385, 124, P00, S03, 1
P00, Trade, 32106.635, 122, P00, B06, 1
P00, Trade, 32116.808, 126, P00, S20, 1
P00, Trade, 32120.712, 124, P00, B23, 1
P00, Trade, 32122.538, 120, P00, S00, 1
P00, Trade, 32125.904, 121, P00, B06, 1
P00, Trade, 32135.019, 117, P00, S07, 1
P00, Trade, 32136.308, 125, P00, B22, 1
P00, Trade, 32142.462, 121, P00, S02, 1
P00, Trade, 32146.981, 123, P00, B07, 1
P00, Trade, 32149.481, 121, P00, S13, 1
P00, Trade, 32153.615, 123, P00, B11, 1
P00, Trade, 32161.712, 123, P00, S16, 1
P00, Trade, 32173.173, 122, P00, B20, 1
P00, Trade, 32176.808, 117, P00, S17, 1
P00, Trade, 32182.442, 117, P00, B12, 1
P00, Trade, 32187.385, 118, P00, S05, 1
P00, Trade, 32191.673, 119, P00, B03, 1
P00, Trade, 32195.462, 120, P00, S13, 1
P00, Trade, 32199.346, 115, P00, B00, 1
P00, Trade, 32205.923, 115, P00, S15, 1
P00, Trade, 32207.173, 117, P00, B12, 1
P00, Trade, 32209.904, 117, P00, S22, 1
P00, Trade, 32213.231, 120, P00, B01, 1
P00, Trade, 32218.577, 119, P00, S18, 1
P00, Trade, 32222.462, 122, P00, B00, 1
P00, Trade, 32228.115, 125, P00, S17, 1
P00, Trade, 32230.173, 125, P00, B19, 1
P00, Trade, 32237.577, 121, P00, S01, 1
P00, Trade, 32243.750, 126, P00, B24, 1
P00, Trade, 32249.365, 123, P00, S13, 1
P00, Trade, 32252.096, 124, P00, B17, 1
P00, Trade, 32259.865, 130, P00, S04, 1
P00, Trade, 32269.212, 125, P00, B16, 1
P00, Trade, 32274.154, 116, P00, S05, 1
P00, Trade, 32276.981, 120, P00, B22, 1
P00, Trade, 32291.596, 125, P00, S22, 1
P00, Trade, 32302.769, 127, P00, B03, 1
P00, Trade, 32303.962, 125, P00, S10, 1
P00, Trade, 32308.692, 127, P00, B23, 1
P00, Trade, 32312.423, 123, P00, S04, 1
P00, Trade, 32321.827, 123, P00, B12, 1
P00, Trade, 32329.827, 125, P00, S10, 1
P00, Trade, 32334.615, 130, P00, B22, 1
P00, Trade, 32341.673, 126, P00, S08, 1
P00, Trade, 32344.692, 127, P00, B12, 1
P00, Trade, 32345.481, 125, P00, S07, 1
P00, Trade, 32348.500, 127, P00, B01, 1
P00, Trade, 32351.000, 123, P00, S20, 1
P00, Trade, 32356.731, 125, P00, B00, 1
P00, Trade, 32359.942, 119, P00, S21, 1
P00, Trade, 32368.423, 125, P00, B01, 1
P00, Trade, 32376.077, 122, P00, S22, 1
P00, Trade, 32379.769, 124, P00, B15, 1
P00, Trade, 32382.558, 123, P00, S12, 1
P00, Trade, 32385.538, 120, P00, B18, 1
P00, Trade, 32390.865, 120, P00, S01, 1
P00, Trade, 32392.212, 123, B06, P00, 1
P00, Trade, 32398.231, 121, P00, S17, 1
P00, Trade, 32400.750, 126, P00, B09, 1
P00, Trade, 32406.365, 125, P00, S09, 1
P00, Trade, 32407.654, 126, P00, B00, 1
P00, Trade, 32410.269, 127, P00, S22, 1
P00, Trade, 32421.077, 129, P00, B12, 1
P00, Trade, 32423.942, 124, P00, S00, 1
P00, Trade, 32428.885, 126, P00, B01, 1
P00, Trade, 32434.750, 120, P00, S00, 1
P00, Trade, 32438.615, 121, P00, B16, 1
P00, Trade, 32444.115, 126, P00, S04, 1
P00, Trade, 32448.173, 128, P00, B01, 1
P00, Trade, 32451.981, 122, P00, S17, 1
P00, Trade, 32456.673, 126, P00, B16, 1
P00, Trade, 32464.538, 132, P00, S00, 1
P00, Trade, 32470.788, 126, P00, B10, 1
P00, Trade, 32475.385, 123, P00, S17, 1
P00, Trade, 32484.481, 122, P00, B15, 1
P00, Trade, 32489.846, 121, P00, S21, 1
P00, Trade, 32491.827, 123, P00, B17, 1
P00, Trade, 32494.135, 121, P00, S22, 1
P00, Trade, 32496.077, 127, P00, B09, 1
P00, Trade, 32507.769, 128, P00, S10, 1
P00, Trade, 32517.308, 127, P00, B22, 1
P00, Trade, 32529.577, 129, P00, S15, 1
P00, Trade, 32534.692, 123, P00, B20, 1
P00, Trade, 32544.019, 128, P00, S02, 1
P00, Trade, 32546.154, 132, P00, B09, 1
P00, Trade, 32549.231, 129, P00, S07, 1
P00, Trade, 32552.885, 124, B13, P00, 1
P00, Trade, 32558.788, 124, P00, S19, 1
P00, Trade, 32559.885, 133, P00, B00, 1
P00, Trade, 32563.192, 135, P00, S00, 1
P00, Trade, 32576.481, 126, P00, B12, 1
P00, Trade, 32581.596, 124, P00, S10, 1
P00, Trade, 32585.865, 127, P00, B02, 1
P00, Trade, 32590.442, 126, P00, S11, 1
P00, Trade, 32594.538, 130, P00, B01, 1
P00, Trade, 32599.481, 131, P00, S10, 1
P00, Trade, 32606.019, 123, P00, B21, 1
P00, Trade, 32608.635, 118, P00, S14, 1
P00, Trade, 32611.212, 121, P00, B05, 1
P00, Trade, 32614.404, 121, P00, S02, 1
P00, Trade, 32618.519, 124, P00, B01, 1
P00, Trade, 32626.788, 123, P00, S23, 1
P00, Trade, 32629.519, 125, P00, B20, 1
P00, Trade, 32633.346, 130, S20, P00, 1
P00, Trade, 32638.019, 129, P00, B06, 1
P00, Trade, 32639.692, 128, S22, P00, 1
P00, Trade, 32648.038, 125, B23, P00, 1
P00, Trade, 32656.135, 127, P00, S07, 1
P00, Trade, 32660.231, 128, P00, B18, 1
P00, Trade, 32663.269, 128, P00, S24, 1
P00, Trade, 32670.654, 129, P00, B14, 1
P00, Trade, 32675.000, 127, P00, S02, 1
P00, Trade, 32682.115, 124, P00, B17, 1
P00, Trade, 32689.596, 124, P00, S10, 1
P00, Trade, 32696.404, 128, P00, B13, 1
P00, Trade, 32700.423, 130, P00, S07, 1
P00, Trade, 32703.154, 131, P00, B18, 1
P00, Trade, 32705.135, 130, P00, S09, 1
P00, Trade, 32714.154, 127, P00, B23, 1
P00, Trade, 32720.615, 124, P00, S02, 1
P00, Trade, 32723.077, 131, P00, B16, 1
P00, Trade, 32727.058, 125, P00, S06, 1
P00, Trade, 32733.192, 126, P00, B09, 1
P00, Trade, 32737.346, 124, P00, S16, 1
P00, Trade, 32739.712, 125, P00, B04, 1
P00, Trade, 32742.827, 119, P00, S07, 1
P00, Trade, 32746.173, 122, P00, B17, 1
P00, Trade, 32750.942, 127, P00, S01, 1
P00, Trade, 32754.865, 133, P00, B19, 1
P00, Trade, 32759.942, 132, P00, S02, 1
P00, Trade, 32767.192, 119, P00, B13, 1
P00, Trade, 32776.346, 122, P00, S09, 1
P00, Trade, 32781.212, 129, P00, B14, 1
P00, Trade, 32787.923, 132, P00, S21, 1
P00, Trade, 32791.192, 129, P00, B08, 1
P00, Trade, 32793.346, 121, P00, S19, 1
P00, Trade, 32796.885, 126, P00, B14, 1
P00, Trade, 32804.077, 131, P00, S03, 1
P00, Trade, 32805.000, 131, P00, B17, 1
P00, Trade, 32812.385, 128, P00, S22, 1
P00, Trade, 32813.000, 133, P00, B23, 1
P00, Trade, 32815.058, 127, P00, S17, 1
P00, Trade, 32818.154, 129, P00, B06, 1
P00, Trade, 32826.442, 133, P00, S05, 1
P00, Trade, 32838.250, 131, P00, B22, 1
P00, Trade, 32842.885, 130, P00, S24, 1
P00, Trade, 32849.308, 127, P00, B15, 1
P00, Trade, 32850.865, 125, P00, S22, 1
P00, Trade, 32857.750, 130, P00, B04, 1
P00, Trade, 32862.481, 130, P00, S08, 1
P00, Trade, 32867.981, 133, P00, B19, 1
P00, Trade, 32870.308, 132, P00, S20, 1
P00, Trade, 32872.423, 134, P00, B08, 1
P00, Trade, 32876.250, 129, P00, S07, 1
P00, Trade, 32879.192, 132, P00, B16, 1
P00, Trade, 32884.154, 142, P00, S23, 1
P00, Trade, 32898.885, 130, P00, B17, 1
P00, Trade, 32912.750, 130, P00, S18, 1
P00, Trade, 32914.750, 133, P00, B09, 1
P00, Trade, 32918.596, 127, P00, S07, 1
P00, Trade, 32923.173, 125, P00, B03, 1
P00, Trade, 32925.231, 124, P00, S09, 1
P00, Trade, 32929.654, 126, P00, B21, 1
P00, Trade, 32938.212, 130, P00, S24, 1
P00, Trade, 32946.712, 131, P00, B12, 1
P00, Trade, 32952.019, 136, P00, S16, 1
P00, Trade, 32961.212, 130, P00, B22, 1
P00, Trade, 32968.077, 131, P00, S06, 1
P00, Trade, 32974.962, 137, P00, B15, 1
P00, Trade, 32977.442, 133, P00, S05, 1
P00, Trade, 32985.327, 133, P00, B17, 1
P00, Trade, 32988.192, 131, P00, S15, 1
P00, Trade, 32990.615, 133, P00, B06, 1
P00, Trade, 32995.769, 130, P00, S18, 1
P00, Trade, 33009.808, 124, P00, B11, 1
P00, Trade, 33017.481, 132, P00, S07, 1
P00, Trade, 33018.519, 131, P00, B00, 1
P00, Trade, 33025.423, 128, P00, S07, 1
P00, Trade, 33042.865, 132, P00, B22, 1
P00, Trade, 33051.692, 134, P00, S01, 1
P00, Trade, 33054.346, 138, P00, B18, 1
P00, Trade, 33055.827, 135, S17, P00, 1
P00, Trade, 33068.058, 136, P00, B00, 1
P00, Trade, 33072.038, 129, P00, S12, 1
P00, Trade, 33075.750, 134, P00, B08, 1
P00, Trade, 33083.731, 129, P00, S17, 1
P00, Trade, 33095.000, 131, P00, B11, 1
P00, Trade, 33099.115, 131, P00, S05, 1
P00, Trade, 33102.154, 133, P00, B00, 1
P00, Trade, 33107.385, 134, P00, S06, 1
P00, Trade, 33110.942, 134, P00, B15, 1
P00, Trade, 33113.788, 130, P00, S24, 1
P00, Trade, 33128.077, 129, P00, B13, 1
P00, Trade, 33130.846, 128, P00, S14, 1
P00, Trade, 33138.288, 122, P00, B07, 1
P00, Trade, 33143.712, 123, P00, S16, 1
P00, Trade, 33147.577, 129, P00, B06, 1
P00, Trade, 33149.731, 125, P00, S24, 1
P00, Trade, 33155.154, 139, P00, B10, 1
P00, Trade, 33156.827, 136, P00, S00, 1
P00, Trade, 33161.404, 129, P00, B04, 1
P00, Trade, 33168.115, 126, P00, S24, 1
P00, Trade, 33171.635, 127, P00, B13, 1
P00, Trade, 33174.904, 127, P00, S19, 1
P00, Trade, 33178.077, 132, P00, B18, 1
P00, Trade, 33186.942, 129, P00, S08, 1
P00, Trade, 33191.115, 127, B03, P00, 1
P00, Trade, 33195.288, 131, P00, S14, 1
P00, Trade, 33201.558, 135, P00, B12, 1
P00, Trade, 33206.308, 126, P00, S05, 1
P00, Trade, 33210.942, 131, P00, B21, 1
P00, Trade, 33215.558, 129, P00, S07, 1
P00, Trade, 33220.462, 131, P00, B23, 1
P00, Trade, 33229.442, 133, P00, S06, 1
P00, Trade, 33231.615, 133, P00, B09, 1
P00, Trade, 33235.288, 131, P00, S05, 1
P00, Trade, 33238.885, 131, P00, B24, 1
P00, Trade, 33247.135, 129, P00, S13, 1
P00, Trade, 33250.308, 132, P00, B19, 1
P00, Trade, 33256.154, 134, P00, S00, 1
P00, Trade, 33263.827, 123, P00, B09, 1
P00, Trade, 33267.404, 122, P00, S12, 1
P00, Trade, 33269.423, 125, P00, B10, 1
P00, Trade, 33276.635, 132, P00, S07, 1
P00, Trade, 33282.327, 129, P00, B03, 1
P00, Trade, 33284.731, 132, P00, S23, 1
P00, Trade, 33291.981, 126, P00, B08, 1
P00, Trade, 33297.077, 123, P00, S12, 1
P00, Trade, 33299.096, 125, P00, B17, 1
P00, Trade, 33302.481, 120, P00, S18, 1
P00, Trade, 33312.212, 129, P00, B14, 1
P00, Trade, 33317.058, 130, P00, S09, 1
P00, Trade, 33324.365, 129, P00, B22, 1
P00, Trade, 33333.615, 128, P00, S17, 1
P00, Trade, 33339.096, 130, P00, B00, 1
P00, Trade, 33342.769, 126, P00, S02, 1
P00, Trade, 33347.231, 126, P00, B00, 1
P00, Trade, 33351.904, 126, P00, S02, 1
P00, Trade, 33355.481, 128, P00, B16, 1
P00, Trade, 33367.077, 129, P00, S15, 1
P00, Trade, 33375.865, 132, P00, B22, 1
P00, Trade, 33384.000, 127, P00, S03, 1
P00, Trade, 33385.115, 130, B19, P00, 1
P00, Trade, 33387.558, 132, P00, S10, 1
P00, Trade, 33393.692, 127, P00, B00, 1
P00, Trade, 33405.962, 127, P00, S17, 1
P00, Trade, 33416.654, 126, P00, B22, 1
P00, Trade, 33426.173, 135, P00, S13, 1
P00, Trade, 33427.538, 137, B24, P00, 1
P00, Trade, 33429.192, 136, P00, S15, 1
P00, Trade, 33432.712, 136, P00, B20, 1
P00, Trade, 33440.346, 134, P00, S01, 1
P00, Trade, 33448.288, 133, P00, B01, 1
P00, Trade, 33452.135, 131, P00, S01, 1
P00, Trade, 33455.250, 136, P00, B19, 1
P00, Trade, 33465.096, 140, P00, S04, 1
P00, Trade, 33477.250, 138, P00, B12, 1
P00, Trade, 33489.058, 135, P00, S07, 1
P00, Trade, 33498.346, 132, P00, B21, 1
P00, Trade, 33502.212, 131, P00, S18, 1
P00, Trade, 33507.173, 134, P00, B00, 1
P00, Trade, 33515.654, 138, P00, S17, 1
P00, Trade, 33519.942, 138, P00, B16, 1
P00, Trade, 33521.885, 134, P00, S04, 1
P00, Trade, 33527.231, 138, P00, B20, 1
P00, Trade, 33529.173, 136, P00, S17, 1
P00, Trade, 33532.481, 137, P00, B21, 1
P00, Trade, 33539.577, 136, P00, S09, 1
P00, Trade, 33542.500, 138, P00, B00, 1
P00, Trade, 33545.769, 135, P00, S02, 1
P00, Trade, 33553.038, 138, P00, B05, 1
P00, Trade, 33555.596, 132, P00, S00, 1
P00, Trade, 33561.769, 134, P00, B01, 1
P00, Trade, 33567.000, 138, P00, S01, 1
P00, Trade, 33580.365, 134, P00, B22, 1
P00, Trade, 33583.885, 130, P00, S01, 1
P00, Trade, 33588.365, 131, P00, B01, 1
P00, Trade, 33592.654, 131, P00, S07, 1
P00, Trade, 33596.481, 136, P00, B07, 1
P00, Trade, 33598.115, 133, P00, S15, 1
P00, Trade, 33600.865, 135, P00, B02, 1
P00, Trade, 33603.077, 136, P00, S07, 1
P00, Trade, 33608.981, 135, P00, B05, 1
P00, Trade, 33610.865, 134, P00, S18, 1
P00, Trade, 33616.577, 135, P00, B20, 1
P00, Trade, 33624.442, 134, P00, S18, 1
P00, Trade, 33629.346, 137, P00, B12, 1
P00, Trade, 33633.692, 136, P00, S12, 1
P00, Trade, 33643.308, 135, P00, B23, 1
P00, Trade, 33645.808, 134, P00, S13, 1
P00, Trade, 33647.712, 137, P00, B22, 1
P00, Trade, 33648.615, 132, P00, S22, 1
P00, Trade, 33654.750, 138, P00, B04, 1
P00, Trade, 33657.577, 133, P00, S05, 1
P00, Trade, 33665.904, 134, P00, B07, 1
P00, Trade, 33668.462, 135, P00, S09, 1
P00, Trade, 33673.769, 135, P00, B22, 1
P00, Trade, 33680.481, 132, P00, S17, 1
P00, Trade, 33688.673, 138, P00, B15, 1
P00, Trade, 33690.885, 136, P00, S07, 1
P00, Trade, 33704.365, 131, P00, B00, 1
P00, Trade, 33706.327, 130, P00, S00, 1
P00, Trade, 33712.673, 135, P00, B16, 1
P00, Trade, 33714.673, 133, P00, S19, 1
P00, Trade, 33722.058, 136, P00, B13, 1
P00, Trade, 33726.981, 136, P00, S11, 1
P00, Trade, 33731.981, 142, P00, B16, 1
P00, Trade, 33739.885, 134, P00, S15, 1
P00, Trade, 33745.385, 142, P00, B09, 1
P00, Trade, 33750.904, 137, P00, S01, 1
P00, Trade, 33758.654, 135, P00, B15, 1
P00, Trade, 33765.173, 132, P00, S02, 1
P00, Trade, 33766.019, 136, P00, B08, 1
P00, Trade, 33773.269, 134, P00, S18, 1
P00, Trade, 33778.519, 141, P00, B09, 1
P00, Trade, 33783.327, 127, P00, S13, 1
P00, Trade, 33792.692, 135, P00, B14, 1
P00, Trade, 33799.750, 134, P00, S21, 1
P00, Trade, 33802.442, 135, P00, B08, 1
P00, Trade, 33804.538, 139, P00, S12, 1
P00, Trade, 33812.365, 137, P00, B04, 1
P00, Trade, 33814.769, 136, P00, S18, 1
P00, Trade, 33817.827, 137, P00, B10, 1
P00, Trade, 33823.808, 134, P00, S07, 1
P00, Trade, 33834.038, 136, P00, B03, 1
P00, Trade, 33837.442, 137, P00, S18, 1
P00, Trade, 33843.904, 137, P00, B24, 1
P00, Trade, 33851.462, 136, P00, S05, 1
P00, Trade, 33854.135, 137, P00, B05, 1
P00, Trade, 33861.385, 134, P00, S14, 1
P00, Trade, 33867.404, 137, P00, B09, 1
P00, Trade, 33871.808, 133, P00, S12, 1
P00, Trade, 33874.750, 135, B21, P00, 1
P00, Trade, 33878.058, 136, P00, S22, 1
P00, Trade, 33884.019, 137, P00, B18, 1
P00, Trade, 33890.673, 138, P00, S08, 1
P00, Trade, 33895.115, 138, P00, B11, 1
P00, Trade, 33903.385, 135, P00, S18, 1
P00, Trade, 33906.500, 141, P00, B02, 1
P00, Trade, 33909.904, 139, P00, S19, 1
P00, Trade, 33925.769, 139, P00, B09, 1
P00, Trade, 33930.692, 139, P00, S12, 1
P00, Trade, 33938.846, 146, P00, B02, 1
P00, Trade, 33940.115, 134, P00, S10, 1
P00, Trade, 33944.385, 136, B13, P00, 1
P00, Trade, 33950.673, 134, P00, S06, 1
P00, Trade, 33953.712, 136, P00, B23, 1
P00, Trade, 33965.192, 134, P00, S23, 1
P00, Trade, 33965.942, 136, P00, B20, 1
P00, Trade, 33973.442, 130, P00, S01, 1
P00, Trade, 33979.712, 130, P00, B04, 1
P00, Trade, 33982.288, 128, P00, S22, 1
P00, Trade, 33995.231, 139, P00, B01, 1
P00, Trade, 34001.115, 137, P00, S23, 1
P00, Trade, 34013.865, 135, P00, B24, 1
P00, Trade, 34017.673, 137, P00, S14, 1
P00, Trade, 34020.288, 142, P00, B02, 1
P00, Trade, 34025.327, 136, P00, S20, 1
P00, Trade, 34031.865, 137, P00, B01, 1
P00, Trade, 34035.192, 137, P00, S22, 1
P00, Trade, 34040.596, 138, P00, B00, 1
P00, Trade, 34046.481, 139, P00, S03, 1
P00, Trade, 34049.385, 140, P00, B06, 1
P00, Trade, 34051.615, 140, P00, S17, 1
P00, Trade, 34054.288, 145, P00, B11, 1
P00, Trade, 34066.192, 138, P00, S17, 1
P00, Trade, 34070.519, 142, P00, B22, 1
P00, Trade, 34079.173, 137, P00, S12, 1
P00, Trade, 34080.173, 138, P00, B22, 1
P00, Trade, 34084.885, 139, P00, S18, 1
P00, Trade, 34088.212, 140, P00, B20, 1
P00, Trade, 34094.788, 135, P00, S18, 1
P00, Trade, 34096.038, 138, P00, B12, 1
P00, Trade, 34104.135, 139, P00, S04, 1
P00, Trade, 34106.962, 140, P00, B06, 1
P00, Trade, 34110.654, 137, P00, S01, 1
P00, Trade, 34113.538, 141, P00, B08, 1
P00, Trade, 34121.962, 138, P00, S02, 1
P00, Trade, 34131.654, 142, P00, B23, 1
P00, Trade, 34140.077, 142, P00, S22, 1
P00, Trade, 34146.019, 140, P00, B22, 1
P00, Trade, 34153.885, 142, P00, S17, 1
P00, Trade, 34162.327, 142, P00, B13, 1
P00, Trade, 34166.000, 137, P00, S24, 1
P00, Trade, 34172.269, 144, P00, B01, 1
P00, Trade, 34176.231, 139, P00, S17, 1
P00, Trade, 34178.019, 141, P00, B22, 1
P00, Trade, 34184.308, 133, P00, S15, 1
P00, Trade, 34190.442, 136, P00, B17, 1
P00, Trade, 34196.365, 137, P00, S02, 1
P00, Trade, 34197.846, 139, B13, P00, 1
P00, Trade, 34201.846, 139, P00, S05, 1
P00, Trade, 34213.923, 142, P00, B20, 1
P00, Trade, 34217.154, 141, P00, S24, 1
P00, Trade, 34218.346, 145, P00, B02, 1
P00, Trade, 34226.904, 138, P00, S17, 1
P00, Trade, 34233.115, 138, P00, B23, 1
P00, Trade, 34235.019, 137, P00, S15, 1
P00, Trade, 34238.923, 139, P00, B23, 1
P00, Trade, 34247.827, 139, P00, S00, 1
P00, Trade, 34253.846, 139, P00, B16, 1
P00, Trade, 34256.365, 136, P00, S22, 1
P00, Trade, 34264.827, 131, P00, B22, 1
P00, Trade, 34269.481, 134, P00, S07, 1
P00, Trade, 34275.212, 139, P00, B03, 1
P00, Trade, 34281.885, 140, P00, S13, 1
P00, Trade, 34283.096, 141, P00, B17, 1
P00, Trade, 34291.558, 138, P00, S14, 1
P00, Trade, 34296.173, 136, P00, B16, 1
P00, Trade, 34300.365, 136, P00, S15, 1
P00, Trade, 34303.404, 139, P00, B04, 1
P00, Trade, 34305.500, 137, P00, S07, 1
P00, Trade, 34306.692, 137, P00, B01, 1
P00, Trade, 34313.558, 139, P00, S06, 1
P00, Trade, 34318.788, 141, P00, B06, 1
P00, Trade, 34324.962, 137, P00, S14, 1
P00, Trade, 34333.192, 138, P00, B12, 1
P00, Trade, 34334.442, 134, P00, S04, 1
P00, Trade, 34343.462, 141, P00, B22, 1
P00, Trade, 34348.135, 132, P00, S21, 1
P00, Trade, 34352.712, 132, P00, B16, 1
P00, Trade, 34364.423, 131, P00, S02, 1
P00, Trade, 34368.615, 131, P00, B05, 1
P00, Trade, 34372.365, 133, P00, S13, 1
P00, Trade, 34376.462, 135, P00, B02, 1
P00, Trade, 34381.538, 128, P00, S03, 1
P00, Trade, 34383.827, 131, P00, B11, 1
P00, Trade, 34388.577, 127, P00, S16, 1
P00, Trade, 34391.981, 127, P00, B09, 1
P00, Trade, 34401.538, 132, P00, S07, 1
P00, Trade, 34404.000, 131, P00, B15, 1
P00, Trade, 34408.115, 136, P00, S23, 1
P00, Trade, 34411.385, 137, P00, B06, 1
P00, Trade, 34415.923, 133, P00, S03, 1
P00, Trade, 34417.077, 133, P00, B23, 1
P00, Trade, 34421.615, 133, P00, S19, 1
P00, Trade, 34423.865, 138, P00, B02, 1
P00, Trade, 34428.981, 133, P00, S15, 1
P00, Trade, 34438.404, 136, P00, B17, 1
P00, Trade, 34441.558, 133, P00, S06, 1
P00, Trade, 34445.904, 136, P00, B23, 1
P00, Trade, 34450.654, 135, P00, S07, 1
P00, Trade, 34457.673, 136, P00, B14, 1
P00, Trade, 34458.154, 134, P00, S07, 1
P00, Trade, 34462.808, 135, P00, B22, 1
P00, Trade, 34465.288, 129, P00, S16, 1
P00, Trade, 34467.846, 141, P00, B16, 1
P00, Trade, 34472.154, 129, P00, S02, 1
P00, Trade, 34479.615, 137, P00, B17, 1
P00, Trade, 34481.115, 131, P00, S06, 1
P00, Trade, 34488.096, 138, P00, B16, 1
P00, Trade, 34494.058, 134, P00, S06, 1
P00, Trade, 34504.769, 132, P00, B21, 1
P00, Trade, 34507.750, 131, P00, S04, 1
P00, Trade, 34518.173, 132, P00, B20, 1
P00, Trade, 34523.385, 131, P00, S22, 1
P00, Trade, 34527.135, 140, P00, B20, 1
P00, Trade, 34532.731, 134, P00, S17, 1
P00, Trade, 34541.135, 137, P00, B16, 1
P00, Trade, 34548.308, 137, P00, S17, 1
P00, Trade, 34553.846, 138, P00, B02, 1
P00, Trade, 34558.058, 134, P00, S10, 1
P00, Trade, 34569.904, 133, P00, B08, 1
P00, Trade, 34574.615, 128, P00, S07, 1
P00, Trade, 34580.442, 136, P00, B23, 1
P00, Trade, 34588.038, 134, P00, S21, 1
P00, Trade, 34598.519, 134, P00, B19, 1
P00, Trade, 34611.635, 136, P00, S11, 1
P00, Trade, 34620.212, 132, P00, B23, 1
P00, Trade, 34625.115, 125, P00, S04, 1
P00, Trade, 34628.827, 133, B02, P00, 1
P00, Trade, 34633.769, 127, P00, S23, 1
P00, Trade, 34636.712, 128, P00, B06, 1
P00, Trade, 34644.654, 138, P00, S18, 1
P00, Trade, 34655.365, 137, P00, B16, 1
P00, Trade, 34660.308, 131, P00, S13, 1
P00, Trade, 34668.673, 132, P00, B01, 1
P00, Trade, 34670.212, 133, P00, S00, 1
P00, Trade, 34672.942, 135, P00, B00, 1
P00, Trade, 34681.462, 128, P00, S20, 1
P00, Trade, 34684.577, 132, P00, B01, 1
P00, Trade, 34690.423, 134, P00, S19, 1
P00, Trade, 34692.731, 130, P00, B05, 1
P00, Trade, 34697.577, 128, P00, S13, 1
P00, Trade, 34699.654, 138, P00, B23, 1
P00, Trade, 34701.500, 132, P00, S07, 1
P00, Trade, 34709.250, 136, P00, B05, 1
