B00, 100
B00, Trade, 85197.442, 168, B00, S08, 1
P01, Trade, 32671.365, 135, P01, S10, 1
P01, Trade, 32673.731, 137, P01, B09, 1
P01, Trade, 32680.596, 128, P01, S16, 1
P01, Trade, 32692.404, 124, P01, B13, 1
P01, Trade, 32697.827, 123, P01, S05, 1
P01, Trade, 32699.250, 128, P01, B19, 1
P01, Trade, 32705.904, 127, P01, S24, 1
P01, Trade, 32711.231, 127, P01, B19, 1
P01, Trade, 32722.577, 126, P01, S04, 1
P01, Trade, 32727.346, 135, P01, B19, 1
P01, Trade, 32738.154, 128, P01, S04, 1
P01, Trade, 32749.558, 127, P01, B02, 1
P01, Trade, 32751.000, 121, P01, S14, 1
P01, Trade, 32755.481, 131, P01, B05, 1
P01, Trade, 32757.769, 127, P01, S02, 1
P01, Trade, 32767.077, 130, P01, B14, 1
P01, Trade, 32775.423, 131, P01, S15, 1
P01, Trade, 32780.423, 128, P01, B01, 1
P01, Trade, 32785.423, 121, P01, S02, 1
P01, Trade, 32791.231, 127, P01, B19, 1
P01, Trade, 32795.596, 128, P01, S23, 1
P01, Trade, 32798.212, 128, P01, B15, 1
P01, Trade, 32806.038, 132, P01, S16, 1
P01, Trade, 32812.173, 129, P01, B10, 1
P01, Trade, 32814.462, 127, P01, S00, 1
P01, Trade, 32817.212, 125, P01, B21, 1
P01, Trade, 32820.462, 133, P01, S16, 1
P01, Trade, 32825.135, 135, P01, B04, 1
P01, Trade, 32831.462, 131, P01, S18, 1
P01, Trade, 32842.212, 126, P01, B05, 1
P01, Trade, 32849.308, 131, P01, S00, 1
P01, Trade, 32856.327, 132, P01, B22, 1
P01, Trade, 32860.308, 126, P01, S23, 1
P01, Trade, 32862.769, 127, P01, B11, 1
P01, Trade, 32865.500, 130, P01, S08, 1
P01, Trade, 32872.673, 132, P01, B06, 1
P01, Trade, 32875.365, 130, P01, S23, 1
P01, Trade, 32879.038, 134, P01, B02, 1
P01, Trade, 32882.865, 132, P01, S02, 1
P01, Trade, 32887.038, 129, B06, P01, 1
P01, Trade, 32893.096, 127, P01, S19, 1
P01, Trade, 32897.827, 128, P01, B01, 1
P01, Trade, 32906.385, 133, P01, S01, 1
P01, Trade, 32916.115, 131, P01, B03, 1
P01, Trade, 32928.212, 131, P01, S16, 1
P01, Trade, 32932.962, 133, P01, B17, 1
P01, Trade, 32939.981, 132, P01, S17, 1
P01, Trade, 32944.712, 135, P01, B15, 1
P01, Trade, 32950.000, 130, P01, S10, 1
P01, Trade, 32962.115, 130, P01, B01, 1
P01, Trade, 32969.981, 130, P01, S24, 1
P01, Trade, 32973.346, 134, P01, B02, 1
P01, Trade, 32975.692, 132, P01, S24, 1
P01, Trade, 32983.327, 131, P01, B10, 1
P01, Trade, 32987.577, 127, P01, S20, 1
P01, Trade, 32992.962, 130, P01, B07, 1
P01, Trade, 32999.327, 125, P01, S01, 1
P01, Trade, 33001.000, 130, P01, B14, 1
P01, Trade, 33010.115, 134, P01, S20, 1
P01, Trade, 33014.212, 135, P01, B11, 1
P01, Trade, 33019.288, 135, P01, S23, 1
P01, Trade, 33032.327, 132, P01, B16, 1
P01, Trade, 33035.981, 130, P01, S20, 1
P01, Trade, 33044.538, 132, P01, B17, 1
P01, Trade, 33051.962, 127, P01, S06, 1
P01, Trade, 33055.577, 130, P01, B12, 1
P01, Trade, 33061.481, 135, P01, S15, 1
P01, Trade, 33065.442, 126, P01, B11, 1
P01, Trade, 33067.096, 124, P01, S24, 1
P01, Trade, 33067.981, 125, P01, B03, 1
P01, Trade, 33071.442, 131, P01, P00, 1
P01, Trade, 33075.442, 138, P01, B02, 1
P01, Trade, 33079.115, 130, P01, S12, 1
P01, Trade, 33089.846, 131, P01, B13, 1
P01, Trade, 33095.654, 127, P01, S05, 1
P01, Trade, 33096.250, 129, P01, B17, 1
P01, Trade, 33099.308, 129, P01, S02, 1
P01, Trade, 33109.673, 130, P01, B17, 1
P01, Trade, 33112.077, 133, P01, S20, 1
P01, Trade, 33117.077, 137, P01, B01, 1
P01, Trade, 33121.038, 125, P01, S00, 1
P01, Trade, 33125.019, 135, P01, B11, 1
P01, Trade, 33131.250, 122, P01, S16, 1
P01, Trade, 33137.846, 129, P01, B22, 1
P01, Trade, 33144.558, 129, P01, S13, 1
P01, Trade, 33151.192, 136, P01, B04, 1
P01, Trade, 33160.058, 129, P01, S23, 1
P01, Trade, 33164.385, 131, P01, B09, 1
P01, Trade, 33165.962, 132, P01, S20, 1
P01, Trade, 33177.808, 129, P01, B15, 1
P01, Trade, 33181.212, 127, P01, S11, 1
P01, Trade, 33186.942, 134, P01, B07, 1
P01, Trade, 33190.385, 132, P01, S14, 1
P01, Trade, 33199.481, 125, P01, B19, 1
P01, Trade, 33201.885, 125, P01, S22, 1
P01, Trade, 33207.654, 131, P01, B01, 1
P01, Trade, 33212.615, 133, P01, S11, 1
P01, Trade, 33217.423, 129, P01, B07, 1
P01, Trade, 33227.058, 134, P01, S03, 1
P01, Trade, 33237.923, 129, P01, B00, 1
P01, Trade, 33241.096, 126, P01, S21, 1
P01, Trade, 33249.442, 133, P01, B13, 1
P01, Trade, 33258.846, 126, P01, S10, 1
P01, Trade, 33283.308, 131, P01, B22, 1
P01, Trade, 33288.154, 128, P01, S20, 1
P01, Trade, 33293.442, 129, P01, B06, 1
P01, Trade, 33298.519, 130, P01, S24, 1
P01, Trade, 33304.673, 129, P01, B12, 1
P01, Trade, 33313.654, 128, P01, S16, 1
P01, Trade, 33319.096, 128, P01, B17, 1
P01, Trade, 33321.404, 125, P01, S20, 1
P01, Trade, 33330.115, 125, P01, B12, 1
P01, Trade, 33332.885, 122, P01, S20, 1
P01, Trade, 33342.154, 129, P01, B18, 1
P01, Trade, 33346.077, 131, P01, S21, 1
P01, Trade, 33354.115, 130, P01, B13, 1
P01, Trade, 33359.423, 133, P01, S00, 1
P01, Trade, 33367.981, 128, P01, B07, 1
P01, Trade, 33378.404, 125, P01, S14, 1
P01, Trade, 33390.096, 120, P01, B15, 1
P01, Trade, 33397.962, 129, P01, S14, 1
P01, Trade, 33405.692, 128, P01, B11, 1
P01, Trade, 33406.442, 131, P01, S06, 1
P01, Trade, 33410.442, 132, P01, B13, 1
P01, Trade, 33420.077, 129, P01, S22, 1
P01, Trade, 33425.500, 129, P01, B18, 1
P01, Trade, 33434.788, 135, P01, S20, 1
P01, Trade, 33442.000, 132, P01, B19, 1
P01, Trade, 33447.596, 137, P01, S03, 1
P01, Trade, 33458.462, 139, P01, B02, 1
P01, Trade, 33462.538, 137, P01, S21, 1
P01, Trade, 33464.212, 137, P01, B15, 1
P01, Trade, 33467.846, 131, P01, S22, 1
P01, Trade, 33473.250, 139, P01, B10, 1
P01, Trade, 33476.692, 140, P01, S24, 1
P01, Trade, 33480.500, 144, P01, B01, 1
P01, Trade, 33486.904, 132, P01, S09, 1
P01, Trade, 33490.827, 137, P01, B03, 1
P01, Trade, 33493.635, 135, P01, S19, 1
P01, Trade, 33499.500, 137, P01, B02, 1
P01, Trade, 33504.462, 141, P01, S01, 1
P01, Trade, 33515.558, 134, P01, B09, 1
P01, Trade, 33517.250, 132, P01, S23, 1
P01, Trade, 33519.654, 134, P01, B23, 1
P01, Trade, 33525.635, 135, P01, S16, 1
P01, Trade, 33528.135, 142, P01, B19, 1
P01, Trade, 33530.346, 139, P01, S21, 1
P01, Trade, 33533.596, 140, P01, B13, 1
P01, Trade, 33535.808, 138, P01, S22, 1
P01, Trade, 33544.712, 139, P01, B17, 1
P01, Trade, 33549.538, 135, P01, S04, 1
P01, Trade, 33553.558, 139, P01, B08, 1
P01, Trade, 33556.115, 133, P01, S24, 1
P01, Trade, 33558.577, 132, P01, B14, 1
P01, Trade, 33564.288, 135, P01, S04, 1
P01, Trade, 33570.365, 136, P01, B03, 1
P01, Trade, 33575.788, 137, P01, S22, 1
P01, Trade, 33590.327, 131, P01, B10, 1
P01, Trade, 33592.308, 128, P01, S24, 1
P01, Trade, 33595.942, 138, B04, P01, 1
P01, Trade, 33599.808, 132, P01, S06, 1
P01, Trade, 33608.077, 138, P01, B10, 1
P01, Trade, 33619.596, 130, P01, S14, 1
P01, Trade, 33638.635, 139, P01, B09, 1
P01, Trade, 33644.404, 135, P01, S22, 1
P01, Trade, 33648.981, 139, P01, B13, 1
P01, Trade, 33653.788, 131, P01, S20, 1
P01, Trade, 33655.962, 139, P01, B22, 1
P01, Trade, 33663.615, 135, P01, S12, 1
P01, Trade, 33677.019, 138, P01, B05, 1
P01, Trade, 33680.750, 135, P01, S19, 1
P01, Trade, 33687.481, 139, P01, B21, 1
P01, Trade, 33693.846, 136, P01, S14, 1
P01, Trade, 33705.808, 131, P01, B17, 1
P01, Trade, 33710.750, 131, P01, S16, 1
P01, Trade, 33714.346, 138, P01, B24, 1
P01, Trade, 33720.538, 137, P01, S24, 1
P01, Trade, 33722.846, 140, P01, B09, 1
P01, Trade, 33736.250, 137, P01, S02, 1
P01, Trade, 33738.885, 139, P01, B15, 1
P01, Trade, 33740.750, 137, P01, S22, 1
P01, Trade, 33742.346, 142, P01, B14, 1
P01, Trade, 33744.865, 136, P01, S00, 1
P01, Trade, 33750.058, 139, P01, B21, 1
P01, Trade, 33753.750, 135, P01, S02, 1
P01, Trade, 33759.462, 142, P01, B09, 1
P01, Trade, 33762.385, 137, P01, S10, 1
P01, Trade, 33765.038, 143, P01, B17, 1
P01, Trade, 33770.500, 135, P01, S03, 1
P01, Trade, 33777.154, 138, P01, B15, 1
P01, Trade, 33782.654, 138, P01, S08, 1
P01, Trade, 33785.269, 141, P01, B04, 1
P01, Trade, 33794.000, 135, P01, S20, 1
P01, Trade, 33804.038, 139, P01, B15, 1
P01, Trade, 33810.231, 138, P01, S24, 1
P01, Trade, 33817.731, 139, P01, B00, 1
P01, Trade, 33823.038, 138, P01, S05, 1
P01, Trade, 33830.942, 139, P01, B21, 1
P01, Trade, 33835.904, 131, P01, S01, 1
P01, Trade, 33838.519, 141, P01, B22, 1
P01, Trade, 33841.442, 138, P01, S02, 1
P01, Trade, 33847.923, 136, P01, B10, 1
P01, Trade, 33855.058, 136, P01, S12, 1
P01, Trade, 33861.231, 136, P01, B13, 1
P01, Trade, 33867.269, 137, P01, S02, 1
P01, Trade, 33875.846, 135, P01, B09, 1
P01, Trade, 33880.808, 135, P01, S09, 1
P01, Trade, 33890.769, 137, P01, B09, 1
P01, Trade, 33892.885, 135, P01, S19, 1
P01, Trade, 33899.365, 131, P01, B12, 1
P01, Trade, 33906.558, 141, P01, S06, 1
P01, Trade, 33910.442, 140, P01, B15, 1
P01, Trade, 33914.788, 139, P01, S17, 1
P01, Trade, 33917.846, 139, P01, B18, 1
P01, Trade, 33921.077, 133, P01, S10, 1
P01, Trade, 33923.500, 137, P01, B20, 1
P01, Trade, 33929.827, 150, P01, S08, 1
P01, Trade, 33938.885, 131, P01, B22, 1
P01, Trade, 33943.346, 130, P01, S02, 1
P01, Trade, 33948.673, 137, P01, B12, 1
P01, Trade, 33952.365, 134, P01, S10, 1
P01, Trade, 33959.654, 135, P01, B17, 1
P01, Trade, 33965.077, 134, P01, S04, 1
P01, Trade, 33965.750, 141, P01, B14, 1
P01, Trade, 33975.058, 131, P01, S03, 1
P01, Trade, 33982.365, 135, P01, B24, 1
P01, Trade, 33990.712, 136, P01, S08, 1
P01, Trade, 33994.077, 138, P01, B18, 1
P01, Trade, 34001.654, 137, P01, S21, 1
P01, Trade, 34007.346, 136, P01, B21, 1
P01, Trade, 34014.923, 138, P01, S10, 1
P01, Trade, 34020.615, 140, P01, B07, 1
P01, Trade, 34029.365, 141, P01, S01, 1
P01, Trade, 34037.115, 140, P01, B10, 1
P01, Trade, 34050.058, 137, P01, S24, 1
P01, Trade, 34057.846, 135, P01, B19, 1
P01, Trade, 34063.615, 140, P01, S24, 1
P01, Trade, 34065.058, 144, P01, B22, 1
P01, Trade, 34071.096, 148, P01, S12, 1
P01, Trade, 34079.269, 140, B19, P01, 1
P01, Trade, 34080.885, 135, P01, S02, 1
P01, Trade, 34085.635, 137, P01, B01, 1
P01, Trade, 34089.769, 141, P01, S23, 1
P01, Trade, 34098.788, 142, P01, B17, 1
P01, Trade, 34105.192, 137, P01, S20, 1
P01, Trade, 34106.673, 144, P01, B04, 1
P01, Trade, 34112.769, 137, P01, S24, 1
P01, Trade, 34126.077, 137, P01, B02, 1
P01, Trade, 34129.442, 135, P01, S24, 1
P01, Trade, 34138.577, 143, P01, B22, 1
P01, Trade, 34143.942, 144, P01, S19, 1
P01, Trade, 34146.019, 145, P01, B22, 1
P01, Trade, 34149.635, 142, P01, S15, 1
P01, Trade, 34152.615, 140, P01, B09, 1
P01, Trade, 34157.500, 141, P01, S20, 1
P01, Trade, 34164.615, 145, P01, B21, 1
P01, Trade, 34168.885, 141, P01, S02, 1
P01, Trade, 34175.154, 141, P01, B07, 1
P01, Trade, 34185.481, 139, P01, S20, 1
P01, Trade, 34191.654, 144, P01, B22, 1
P01, Trade, 34208.750, 140, P01, S10, 1
P01, Trade, 34212.827, 141, P01, B04, 1
P01, Trade, 34214.346, 140, S14, P01, 1
P01, Trade, 34219.019, 139, P01, B04, 1
P01, Trade, 34222.500, 140, P01, S14, 1
P01, Trade, 34225.519, 140, P01, B09, 1
P01, Trade, 34233.712, 133, P01, S17, 1
P01, Trade, 34237.288, 140, B00, P01, 1
P01, Trade, 34244.019, 136, P01, S06, 1
P01, Trade, 34247.269, 137, P01, B08, 1
P01, Trade, 34253.096, 136, P01, S22, 1
P01, Trade, 34258.481, 135, P01, B05, 1
P01, Trade, 34268.442, 140, P01, S03, 1
P01, Trade, 34273.000, 141, P01, B14, 1
P01, Trade, 34288.577, 142, P01, S02, 1
P01, Trade, 34292.462, 144, P01, B15, 1
P01, Trade, 34295.673, 140, P01, S08, 1
P01, Trade, 34301.712, 140, P01, B14, 1
P01, Trade, 34307.135, 132, P01, S16, 1
P01, Trade, 34314.538, 136, P01, B08, 1
P01, Trade, 34320.308, 133, P01, S07, 1
P01, Trade, 34327.500, 138, P01, B05, 1
P01, Trade, 34330.154, 135, P01, S16, 1
P01, Trade, 34338.962, 142, P01, B20, 1
P01, Trade, 34343.135, 138, P01, S05, 1
P01, Trade, 34344.365, 139, P01, B07, 1
P01, Trade, 34354.154, 133, P01, S16, 1
P01, Trade, 34357.731, 143, P01, B06, 1
P01, Trade, 34362.788, 138, P01, S05, 1
P01, Trade, 34374.712, 134, P01, B01, 1
P01, Trade, 34379.692, 130, P01, S20, 1
P01, Trade, 34383.712, 134, P01, B05, 1
P01, Trade, 34388.038, 130, P01, S11, 1
P01, Trade, 34390.904, 140, P01, B09, 1
P01, Trade, 34400.288, 132, P01, S12, 1
P01, Trade, 34406.385, 134, P01, B05, 1
P01, Trade, 34406.962, 133, P01, S19, 1
P01, Trade, 34411.462, 130, P01, B06, 1
P01, Trade, 34419.558, 133, P01, S15, 1
P01, Trade, 34420.712, 134, P01, B07, 1
P01, Trade, 34422.673, 133, P01, S04, 1
P01, Trade, 34425.615, 134, P01, B12, 1
P01, Trade, 34429.269, 135, P01, S14, 1
P01, Trade, 34433.904, 136, P01, B06, 1
P01, Trade, 34438.288, 126, P01, S01, 1
P01, Trade, 34440.750, 135, P01, B06, 1
P01, Trade, 34446.942, 139, P01, S10, 1
P01, Trade, 34453.442, 136, P01, B09, 1
P01, Trade, 34464.712, 137, P01, S23, 1
P01, Trade, 34468.481, 137, P01, B16, 1
P01, Trade, 34474.981, 139, P01, S12, 1
P01, Trade, 34478.731, 137, P01, B04, 1
P01, Trade, 34485.808, 135, P01, S16, 1
P01, Trade, 34486.827, 138, P01, B13, 1
P01, Trade, 34494.750, 136, P01, S23, 1
P01, Trade, 34496.981, 137, P01, B19, 1
P01, Trade, 34499.442, 131, P01, S24, 1
P01, Trade, 34503.615, 135, P01, B15, 1
P01, Trade, 34513.385, 132, P01, S09, 1
P01, Trade, 34517.000, 133, P01, B17, 1
P01, Trade, 34522.481, 142, P01, S05, 1
P01, Trade, 34529.615, 133, P01, B18, 1
P01, Trade, 34531.558, 131, P01, S21, 1
P01, Trade, 34535.692, 135, P01, B19, 1
P01, Trade, 34542.692, 132, P01, S01, 1
P01, Trade, 34547.827, 134, P01, B23, 1
P01, Trade, 34556.808, 133, P01, S21, 1
P01, Trade, 34559.750, 141, P01, B22, 1
P01, Trade, 34561.942, 138, P01, S14, 1
P01, Trade, 34570.308, 132, P01, B15, 1
P01, Trade, 34575.596, 130, P01, S20, 1
P01, Trade, 34579.115, 134, P01, B09, 1
P01, Trade, 34584.173, 131, P01, S11, 1
P01, Trade, 34586.981, 132, P01, B12, 1
P01, Trade, 34596.481, 134, P01, S00, 1
P01, Trade, 34599.269, 135, P01, B01, 1
P01, Trade, 34603.404, 131, P01, S11, 1
P01, Trade, 34604.385, 137, P01, B22, 1
P01, Trade, 34612.038, 138, P01, S18, 1
P01, Trade, 34617.846, 136, P01, B01, 1
P01, Trade, 34619.058, 133, P01, S10, 1
P01, Trade, 34621.481, 133, P01, B10, 1
P01, Trade, 34629.692, 139, P01, S10, 1
P01, Trade, 34640.231, 131, P01, B10, 1
P01, Trade, 34646.654, 133, P01, S20, 1
P01, Trade, 34647.096, 135, B20, P01, 1
P01, Trade, 34650.250, 134, P01, S13, 1
P01, Trade, 34657.327, 138, P01, B00, 1
P01, Trade, 34659.096, 131, P01, S07, 1
P01, Trade, 34665.077, 138, P01, B09, 1
P01, Trade, 34673.077, 129, P01, S20, 1
P01, Trade, 34674.462, 133, P01, B08, 1
P01, Trade, 34684.750, 130, P01, S02, 1
P01, Trade, 34690.038, 134, P01, B02, 1
P01, Trade, 34692.308, 133, P01, S16, 1
P01, Trade, 34697.115, 133, P01, B09, 1
P01, Trade, 34702.596, 135, P01, S20, 1
P01, Trade, 34711.577, 129, P01, B20, 1
P01, Trade, 34720.923, 136, P01, S00, 1
P01, Trade, 34727.577, 132, P01, B13, 1
P01, Trade, 34731.385, 129, P01, S01, 1
P01, Trade, 34740.231, 130, P01, B09, 1
P01, Trade, 34748.942, 133, P01, S19, 1
P01, Trade, 34751.423, 137, P01, B10, 1
P01, Trade, 34763.154, 131, P01, S13, 1
P01, Trade, 34766.173, 133, P01, B12, 1
P01, Trade, 34773.500, 132, P01, S03, 1
P01, Trade, 34777.077, 138, P01, B04, 1
P01, Trade, 34785.115, 130, P01, S01, 1
P01, Trade, 34789.212, 132, P01, B12, 1
P01, Trade, 34790.885, 131, P01, S05, 1
P01, Trade, 34799.500, 130, P01, B22, 1
P01, Trade, 34802.269, 130, P01, S06, 1
P01, Trade, 34808.750, 135, P01, B24, 1
P01, Trade, 34813.250, 133, P01, S21, 1
P01, Trade, 34819.923, 134, P01, B03, 1
P01, Trade, 34824.000, 133, P01, S23, 1
P01, Trade, 34830.596, 135, P01, B17, 1
P01, Trade, 34837.269, 133, P01, S17, 1
P01, Trade, 34841.192, 140, P01, B10, 1
P01, Trade, 34844.981, 132, P01, S19, 1
P01, Trade, 34850.769, 135, P01, B15, 1
P01, Trade, 34856.654, 130, P01, S20, 1
P01, Trade, 34862.654, 130, P01, B13, 1
P01, Trade, 34867.481, 133, P01, S02, 1
P01, Trade, 34872.750, 134, P01, B14, 1
P01, Trade, 34883.500, 132, P01, S02, 1
P01, Trade, 34886.731, 134, P01, B09, 1
P01, Trade, 34892.192, 129, S09, P01, 1
P01, Trade, 34895.231, 129, P01, B08, 1
P01, Trade, 34899.635, 131, P01, S21, 1
P01, Trade, 34906.519, 130, P01, B19, 1
P01, Trade, 34909.077, 133, S06, P01, 1
P01, Trade, 34916.500, 133, P01, B15, 1
P01, Trade, 34919.308, 130, P01, S12, 1
P01, Trade, 34922.250, 131, P01, B08, 1
P01, Trade, 34929.981, 129, P01, S01, 1
P01, Trade, 34935.077, 134, P01, B19, 1
P01, Trade, 34943.808, 134, P01, S22, 1
P01, Trade, 34945.462, 135, P01, B18, 1
P01, Trade, 34949.558, 131, P01, S24, 1
P01, Trade, 34955.962, 132, P01, B12, 1
P01, Trade, 34962.731, 132, P01, S12, 1
P01, Trade, 34968.769, 136, P01, B05, 1
P01, Trade, 34970.481, 131, P01, S24, 1
P01, Trade, 34976.769, 131, P01, B19, 1
P01, Trade, 34981.058, 127, P01, S12, 1
P01, Trade, 34991.346, 130, P01, B08, 1
P01, Trade, 35001.962, 132, P01, S19, 1
P01, Trade, 35006.385, 131, P01, B20, 1
P01, Trade, 35008.442, 130, P01, S14, 1
P01, Trade, 35015.058, 136, P01, B24, 1
P01, Trade, 35018.038, 133, P01, S07, 1
P01, Trade, 35019.519, 137, P01, B01, 1
P01, Trade, 35022.019, 131, P01, S23, 1
P01, Trade, 35029.846, 135, P01, B12, 1
P01, Trade, 35033.365, 128, P01, S07, 1
P01, Trade, 35037.962, 125, P01, B20, 1
P01, Trade, 35042.058, 129, P01, S02, 1
P01, Trade, 35046.769, 130, P01, B17, 1
P01, Trade, 35053.250, 130, P01, S04, 1
P01, Trade, 35059.308, 135, P01, B05, 1
P01, Trade, 35060.885, 132, P01, S10, 1
P01, Trade, 35066.019, 139, P01, B19, 1
P01, Trade, 35079.615, 137, P01, S18, 1
P01, Trade, 35082.923, 139, P01, B21, 1
P01, Trade, 35094.538, 136, P01, S20, 1
P01, Trade, 35102.212, 131, P01, B17, 1
P01, Trade, 35104.000, 130, P01, S21, 1
P01, Trade, 35107.173, 130, P01, B19, 1
P01, Trade, 35112.346, 131, P01, S17, 1
P01, Trade, 35121.885, 131, P01, B14, 1
P01, Trade, 35125.519, 130, P01, S02, 1
P01, Trade, 35128.096, 132, P01, B16, 1
P01, Trade, 35130.635, 134, P01, S17, 1
P01, Trade, 35138.058, 130, P01, B15, 1
P01, Trade, 35142.846, 129, P01, S18, 1
P01, Trade, 35146.288, 134, P01, B02, 1
P01, Trade, 35148.308, 131, P01, S11, 1
P01, Trade, 35150.750, 135, P01, B18, 1
P01, Trade, 35158.788, 131, P01, S04, 1
P01, Trade, 35161.808, 134, P01, B08, 1
P01, Trade, 35166.519, 131, P01, S03, 1
P01, Trade, 35169.712, 132, P01, B00, 1
P01, Trade, 35178.385, 137, P01, S03, 1
P01, Trade, 35181.173, 140, P01, B01, 1
P01, Trade, 35184.250, 136, P01, S11, 1
P01, Trade, 35185.923, 138, P01, B08, 1
P01, Trade, 35190.596, 135, P01, S10, 1
P01, Trade, 35198.558, 136, P01, B02, 1
P01, Trade, 35202.635, 133, P01, S05, 1
P01, Trade, 35204.712, 134, P01, B21, 1
P01, Trade, 35206.038, 137, P01, S16, 1
P01, Trade, 35211.462, 133, P01, B12, 1
P01, Trade, 35215.423, 132, P01, S14, 1
P01, Trade, 35219.750, 133, P01, B18, 1
P01, Trade, 35221.365, 131, P01, S03, 1
P01, Trade, 35226.327, 133, P01, B09, 1
P01, Trade, 35228.019, 132, P01, S08, 1
P01, Trade, 35231.596, 133, P01, B18, 1
P01, Trade, 35237.577, 132, P01, S24, 1
P01, Trade, 35243.923, 129, P01, B17, 1
P01, Trade, 35244.962, 128, P01, S23, 1
P01, Trade, 35248.346, 134, P01, B21, 1
P01, Trade, 35250.481, 133, P01, S03, 1
P01, Trade, 35253.385, 139, P01, B10, 1
P01, Trade, 35258.519, 137, P01, S04, 1
P01, Trade, 35268.615, 132, P01, B08, 1
P01, Trade, 35277.250, 130, P01, S00, 1
P01, Trade, 35283.519, 129, P01, B05, 1
P01, Trade, 35292.846, 135, P01, S20, 1
P01, Trade, 35300.865, 135, P01, B15, 1
P01, Trade, 35304.596, 134, P01, S01, 1
P01, Trade, 35309.558, 135, P01, B18, 1
P01, Trade, 35316.327, 129, P01, S21, 1
P01, Trade, 35322.327, 134, P01, B05, 1
P01, Trade, 35328.942, 132, P01, S14, 1
P01, Trade, 35334.673, 132, P01, B00, 1
P01, Trade, 35336.577, 128, P01, S03, 1
P01, Trade, 35341.288, 132, P01, B08, 1
P01, Trade, 35344.904, 135, P01, S21, 1
P01, Trade, 35348.885, 135, P01, B22, 1
P01, Trade, 35352.635, 137, P01, S09, 1
P01, Trade, 35362.096, 132, B16, P01, 1
P01, Trade, 35367.173, 137, P01, S13, 1
P01, Trade, 35375.654, 135, P01, B13, 1
P01, Trade, 35381.923, 129, P01, S03, 1
P01, Trade, 35388.904, 132, P01, B15, 1
P01, Trade, 35392.269, 131, P01, S17, 1
P01, Trade, 35396.135, 132, P01, B04, 1
P01, Trade, 35401.173, 136, P01, S02, 1
P01, Trade, 35421.827, 133, P01, B15, 1
P01, Trade, 35426.500, 135, P01, S00, 1
P01, Trade, 35429.596, 137, P01, B18, 1
P01, Trade, 35435.288, 138, P01, S09, 1
P01, Trade, 35446.173, 132, P01, B09, 1
P01, Trade, 35449.885, 135, P01, S12, 1
P01, Trade, 35463.885, 130, P01, B19, 1
P01, Trade, 35466.962, 130, P01, S11, 1
P01, Trade, 35468.231, 133, P01, B17, 1
P01, Trade, 35472.404, 132, P01, S03, 1
P01, Trade, 35477.885, 137, P01, B18, 1
P01, Trade, 35480.769, 130, P01, S24, 1
P01, Trade, 35486.077, 133, P01, B04, 1
P01, Trade, 35497.288, 131, P01, S24, 1
P01, Trade, 35501.038, 133, P01, B05, 1
P01, Trade, 35506.942, 138, P01, S20, 1
P01, Trade, 35509.673, 141, P01, B22, 1
P01, Trade, 35514.327, 133, P01, S12, 1
P01, Trade, 35520.808, 135, P01, B11, 1
P01, Trade, 35522.615, 134, S05, P01, 1
P01, Trade, 35527.827, 133, P01, B22, 1
P01, Trade, 35530.615, 131, P01, S12, 1
P01, Trade, 35536.173, 136, B04, P01, 1
P01, Trade, 35545.385, 140, P01, S19, 1
P01, Trade, 35555.385, 141, P01, B04, 1
P01, Trade, 35556.885, 139, P01, S09, 1
P01, Trade, 35569.712, 132, P01, B18, 1
P01, Trade, 35576.269, 131, P01, S10, 1
P01, Trade, 35578.423, 131, P01, B03, 1
P01, Trade, 35587.077, 137, P01, S02, 1
P01, Trade, 35589.327, 137, P01, B16, 1
P01, Trade, 35591.942, 136, P01, S03, 1
P01, Trade, 35598.500, 136, P01, B07, 1
P01, Trade, 35599.519, 130, S10, P01, 1
P01, Trade, 35602.942, 134, P01, B06, 1
P01, Trade, 35609.212, 130, P01, S15, 1
P01, Trade, 35614.462, 132, P01, B07, 1
P01, Trade, 35617.885, 132, P01, S05, 1
P01, Trade, 35631.577, 139, P01, B14, 1
P01, Trade, 35637.577, 139, P01, S05, 1
P01, Trade, 35648.346, 132, P01, B21, 1
P01, Trade, 35658.154, 133, P01, S11, 1
P01, Trade, 35661.038, 134, P01, B10, 1
P01, Trade, 35664.846, 129, P01, S08, 1
P01, Trade, 35668.077, 134, P01, B10, 1
P01, Trade, 35669.173, 133, P01, S14, 1
P01, Trade, 35673.365, 141, P01, B18, 1
P01, Trade, 35675.308, 139, P01, S21, 1
P01, Trade, 35680.077, 137, P01, B09, 1
P01, Trade, 35682.923, 130, P01, S04, 1
P01, Trade, 35691.442, 133, P01, B19, 1
P01, Trade, 35696.615, 131, P01, S14, 1
P01, Trade, 35707.327, 132, P01, B19, 1
P01, Trade, 35714.615, 140, P01, S04, 1
P01, Trade, 35723.404, 139, P01, B19, 1
P01, Trade, 35731.038, 135, P01, S00, 1
P01, Trade, 35737.865, 138, P01, B18, 1
P01, Trade, 35738.712, 136, P01, S08, 1
P01, Trade, 35743.942, 140, P01, B12, 1
P01, Trade, 35747.000, 137, P01, S18, 1
P01, Trade, 35754.154, 133, P01, B02, 1
P01, Trade, 35756.981, 132, P01, S01, 1
P01, Trade, 35766.385, 129, P01, B16, 1
P01, Trade, 35774.635, 129, P01, S01, 1
P01, Trade, 35781.423, 129, P01, B21, 1
P01, Trade, 35786.712, 133, P01, S12, 1
P01, Trade, 35792.923, 136, P01, B16, 1
