B00, 100
B00, Trade, 84972.904, 164, B00, S18, 1
P00, Trade, 26742.077, 143, P00, B16, 1
P00, Trade, 26745.750, 135, P00, S04, 1
P00, Trade, 26763.981, 137, B14, P00, 1
P00, Trade, 26769.885, 137, P00, S22, 1
P00, Trade, 26779.846, 140, P00, B22, 1
P00, Trade, 26784.673, 142, P00, S18, 1
P00, Trade, 26788.462, 138, P00, B16, 1
P00, Trade, 26797.231, 138, P00, S00, 1
P00, Trade, 26803.462, 139, P00, B07, 1
P00, Trade, 26809.731, 140, P00, S10, 1
P00, Trade, 26829.038, 135, P00, B00, 1
P00, Trade, 26835.404, 133, P00, S00, 1
P00, Trade, 26844.596, 132, P00, B19, 1
P00, Trade, 26852.865, 134, P00, S12, 1
P00, Trade, 26860.519, 137, P00, B00, 1
P00, Trade, 26865.385, 135, P00, S04, 1
P00, Trade, 26867.385, 138, P00, B17, 1
P00, Trade, 26869.308, 137, P00, S10, 1
P00, Trade, 26872.788, 139, P00, B19, 1
P00, Trade, 26876.558, 138, P00, S01, 1
P00, Trade, 26878.423, 142, P00, B03, 1
P00, Trade, 26884.731, 143, S17, P00, 1
P00, Trade, 26887.923, 142, P00, B01, 1
P00, Trade, 26892.596, 139, P00, S24, 1
P00, Trade, 26893.327, 140, P00, B01, 1
P00, Trade, 26896.019, 137, P00, S22, 1
P00, Trade, 26897.769, 141, P00, B06, 1
P00, Trade, 26901.346, 137, P00, S20, 1
P00, Trade, 26904.596, 139, P00, B10, 1
P00, Trade, 26907.788, 141, P00, S05, 1
P00, Trade, 26924.750, 142, P00, B22, 1
P00, Trade, 26928.635, 140, P00, S13, 1
P00, Trade, 26931.923, 141, P00, B01, 1
P00, Trade, 26935.673, 136, P00, S12, 1
P00, Trade, 26938.288, 139, P00, B03, 1
P00, Trade, 26947.038, 140, P00, S03, 1
P00, Trade, 26952.788, 142, P00, B04, 1
P00, Trade, 26958.558, 134, P00, S09, 1
P00, Trade, 26961.192, 136, P00, B20, 1
P00, Trade, 26968.500, 137, P00, S23, 1
P00, Trade, 26972.442, 140, P00, B02, 1
P00, Trade, 26975.846, 137, P00, S04, 1
P00, Trade, 26979.423, 140, P00, B01, 1
P00, Trade, 26981.692, 136, P00, S03, 1
P00, Trade, 26984.558, 135, P00, B13, 1
P00, Trade, 26989.115, 157, P00, S04, 1
P00, Trade, 27000.192, 143, B11, P00, 1
P00, Trade, 27006.135, 139, P00, S04, 1
P00, Trade, 27010.385, 141, P00, B23, 1
P00, Trade, 27018.673, 140, P00, S01, 1
P00, Trade, 27023.712, 141, P00, B03, 1
P00, Trade, 27031.058, 136, P00, S02, 1
P00, Trade, 27035.154, 140, P00, B20, 1
P00, Trade, 27041.038, 139, P00, S02, 1
P00, Trade, 27046.558, 140, P00, B05, 1
P00, Trade, 27052.596, 140, P00, S18, 1
P00, Trade, 27062.673, 137, P00, B01, 1
P00, Trade, 27065.423, 134, P00, S21, 1
P00, Trade, 27072.692, 141, P00, B18, 1
P00, Trade, 27077.462, 142, P00, S14, 1
P00, Trade, 27093.827, 138, P00, B07, 1
P00, Trade, 27107.731, 140, P00, S13, 1
P00, Trade, 27110.192, 143, P00, B15, 1
P00, Trade, 27119.442, 136, P00, S11, 1
P00, Trade, 27122.519, 138, P00, B11, 1
P00, Trade, 27126.442, 137, P00, S04, 1
P00, Trade, 27127.731, 140, P00, B07, 1
P00, Trade, 27130.096, 137, P00, S20, 1
P00, Trade, 27131.558, 135, P00, B19, 1
P00, Trade, 27137.308, 136, P00, S10, 1
P00, Trade, 27140.250, 136, P00, B16, 1
P00, Trade, 27146.731, 139, P00, S18, 1
P00, Trade, 27149.192, 142, P00, B13, 1
P00, Trade, 27154.808, 137, P00, S09, 1
P00, Trade, 27158.000, 142, P00, B22, 1
P00, Trade, 27159.808, 140, P00, S10, 1
P00, Trade, 27165.962, 143, P00, B17, 1
P00, Trade, 27169.288, 142, P00, S04, 1
P00, Trade, 27177.096, 143, P00, B22, 1
P00, Trade, 27179.808, 141, P00, S03, 1
P00, Trade, 27189.173, 141, P00, B01, 1
P00, Trade, 27194.558, 138, P00, S12, 1
P00, Trade, 27199.250, 142, P00, B16, 1
P00, Trade, 27199.942, 140, S01, P00, 1
P00, Trade, 27206.577, 138, P00, B21, 1
P00, Trade, 27210.327, 135, P00, S15, 1
P00, Trade, 27218.962, 137, P00, B09, 1
P00, Trade, 27221.808, 134, P00, S08, 1
P00, Trade, 27223.788, 139, P00, B19, 1
P00, Trade, 27226.577, 144, P00, S02, 1
P00, Trade, 27228.423, 146, B03, P00, 1
P00, Trade, 27233.846, 141, P00, S11, 1
P00, Trade, 27241.673, 143, P00, B01, 1
P00, Trade, 27247.865, 140, P00, S05, 1
P00, Trade, 27254.885, 135, P00, B06, 1
P00, Trade, 27264.019, 140, P00, S21, 1
P00, Trade, 27274.462, 142, P00, B16, 1
P00, Trade, 27279.692, 138, P00, S04, 1
P00, Trade, 27281.846, 142, P00, B18, 1
P00, Trade, 27291.288, 136, P00, S15, 1
P00, Trade, 27294.519, 139, P00, B08, 1
P00, Trade, 27299.135, 134, P00, S12, 1
P00, Trade, 27301.000, 139, B10, P00, 1
P00, Trade, 27305.212, 135, P00, S17, 1
P00, Trade, 27323.654, 138, P00, B10, 1
P00, Trade, 27326.558, 135, P00, S19, 1
P00, Trade, 27332.308, 142, P00, B19, 1
P00, Trade, 27335.212, 136, P00, S18, 1
P00, Trade, 27337.423, 139, P00, B03, 1
P00, Trade, 27343.654, 139, P00, S15, 1
P00, Trade, 27348.231, 139, P00, B22, 1
P00, Trade, 27355.519, 136, P00, S22, 1
P00, Trade, 27357.212, 138, P00, B20, 1
P00, Trade, 27359.827, 137, P00, S18, 1
P00, Trade, 27369.346, 144, P00, B05, 1
P00, Trade, 27372.269, 143, P00, S01, 1
P00, Trade, 27376.115, 144, P00, B17, 1
P00, Trade, 27378.904, 145, P00, S10, 1
P00, Trade, 27381.962, 146, P00, B00, 1
P00, Trade, 27388.462, 135, P00, S23, 1
P00, Trade, 27394.404, 135, P00, B05, 1
P00, Trade, 27397.942, 136, P00, S04, 1
P00, Trade, 27408.115, 138, P00, B20, 1
P00, Trade, 27414.308, 135, P00, S12, 1
P00, Trade, 27420.865, 137, P00, B12, 1
P00, Trade, 27423.577, 139, P00, S00, 1
P00, Trade, 27429.923, 140, P00, B07, 1
P00, Trade, 27436.827, 137, P00, S12, 1
P00, Trade, 27445.442, 140, P00, B18, 1
P00, Trade, 27452.404, 145, P00, S12, 1
P00, Trade, 27466.577, 142, P00, B00, 1
P00, Trade, 27473.923, 141, P00, S01, 1
P00, Trade, 27488.173, 138, P00, B18, 1
P00, Trade, 27491.231, 138, P00, S13, 1
P00, Trade, 27499.019, 139, P00, B04, 1
P00, Trade, 27502.808, 134, P00, S20, 1
P00, Trade, 27511.269, 142, P00, B06, 1
P00, Trade, 27519.462, 136, P00, S09, 1
P00, Trade, 27526.712, 133, P00, B10, 1
P00, Trade, 27538.135, 138, P00, S19, 1
P00, Trade, 27543.288, 138, P00, B10, 1
P00, Trade, 27549.423, 137, P00, S23, 1
P00, Trade, 27557.423, 139, P00, B20, 1
P00, Trade, 27562.731, 139, P00, S23, 1
P00, Trade, 27564.096, 143, P00, B22, 1
P00, Trade, 27569.212, 141, P00, S04, 1
P00, Trade, 27574.058, 143, P00, B06, 1
P00, Trade, 27576.038, 138, P00, S17, 1
P00, Trade, 27584.288, 140, P00, B17, 1
P00, Trade, 27594.577, 136, P00, S19, 1
P00, Trade, 27601.865, 133, P00, B00, 1
P00, Trade, 27612.731, 138, P00, S09, 1
P00, Trade, 27618.712, 142, P00, B08, 1
P00, Trade, 27626.712, 142, P00, S23, 1
P00, Trade, 27631.423, 140, P00, B20, 1
P00, Trade, 27636.827, 136, P00, S10, 1
P00, Trade, 27643.269, 138, P00, B06, 1
P00, Trade, 27646.365, 136, P00, S22, 1
P00, Trade, 27653.500, 142, P00, B22, 1
P00, Trade, 27658.481, 139, P00, S07, 1
P00, Trade, 27661.481, 140, P00, B21, 1
P00, Trade, 27663.404, 139, P00, S18, 1
P00, Trade, 27669.365, 141, P00, B00, 1
P00, Trade, 27670.442, 134, P00, S08, 1
P00, Trade, 27678.558, 138, P00, B16, 1
P00, Trade, 27687.885, 138, P00, S14, 1
P00, Trade, 27692.192, 139, P00, B16, 1
P00, Trade, 27697.769, 138, P00, S08, 1
P00, Trade, 27709.846, 136, P00, B07, 1
P00, Trade, 27720.346, 135, P00, S03, 1
P00, Trade, 27724.577, 137, P00, B04, 1
P00, Trade, 27730.635, 138, P00, S00, 1
P00, Trade, 27733.096, 144, P00, B06, 1
P00, Trade, 27736.827, 142, P00, S02, 1
P00, Trade, 27738.942, 142, P00, B18, 1
P00, Trade, 27740.769, 138, P00, S22, 1
P00, Trade, 27741.712, 139, P00, B04, 1
P00, Trade, 27743.212, 137, P00, S24, 1
P00, Trade, 27748.865, 137, P00, B18, 1
P00, Trade, 27752.058, 136, P00, S04, 1
P00, Trade, 27754.769, 139, P00, B10, 1
P00, Trade, 27760.577, 141, P00, S11, 1
P00, Trade, 27763.346, 141, B24, P00, 1
P00, Trade, 27766.365, 136, P00, S13, 1
P00, Trade, 27774.019, 139, P00, B01, 1
P00, Trade, 27782.192, 136, P00, S21, 1
P00, Trade, 27787.500, 140, P00, B00, 1
P00, Trade, 27799.288, 140, P00, S01, 1
P00, Trade, 27804.577, 145, P00, B06, 1
P00, Trade, 27807.519, 145, P00, S08, 1
P00, Trade, 27811.885, 143, P00, B15, 1
P00, Trade, 27818.269, 140, P00, S05, 1
P00, Trade, 27822.058, 139, P00, B15, 1
P00, Trade, 27828.385, 138, P00, S12, 1
P00, Trade, 27833.154, 138, P00, B10, 1
P00, Trade, 27839.404, 136, P00, S22, 1
P00, Trade, 27842.154, 136, P00, B04, 1
P00, Trade, 27843.173, 136, P00, S09, 1
P00, Trade, 27848.808, 140, P00, B23, 1
P00, Trade, 27863.231, 140, P00, S08, 1
P00, Trade, 27867.038, 141, P00, B16, 1
P00, Trade, 27879.231, 141, P00, S04, 1
P00, Trade, 27886.769, 140, P00, B04, 1
P00, Trade, 27891.942, 137, P00, S19, 1
P00, Trade, 27896.154, 144, P00, B18, 1
P00, Trade, 27897.712, 140, P00, S21, 1
P00, Trade, 27906.019, 140, P00, B03, 1
P00, Trade, 27912.442, 140, P00, S11, 1
P00, Trade, 27916.827, 139, P00, B06, 1
P00, Trade, 27921.000, 139, P00, S19, 1
P00, Trade, 27925.115, 140, P00, B22, 1
P00, Trade, 27927.923, 137, P00, S22, 1
P00, Trade, 27929.538, 138, P00, B09, 1
P00, Trade, 27935.115, 132, P00, S22, 1
P00, Trade, 27939.885, 136, P00, B21, 1
P00, Trade, 27943.308, 135, P00, S08, 1
P00, Trade, 27945.192, 137, P00, B00, 1
P00, Trade, 27947.596, 134, P00, S05, 1
P00, Trade, 27950.923, 135, P00, B12, 1
P00, Trade, 27955.692, 138, P00, S20, 1
P00, Trade, 27963.212, 138, P00, B17, 1
P00, Trade, 27975.962, 139, P00, S03, 1
P00, Trade, 27978.058, 141, P00, B22, 1
P00, Trade, 27982.942, 141, P00, S04, 1
P00, Trade, 27986.288, 142, P00, B04, 1
P00, Trade, 27992.019, 139, P00, S19, 1
P00, Trade, 27993.135, 143, P00, B01, 1
P00, Trade, 27997.096, 137, P00, S00, 1
P00, Trade, 28004.385, 143, P00, B01, 1
P00, Trade, 28011.923, 135, P00, S13, 1
P00, Trade, 28022.558, 142, P00, B16, 1
P00, Trade, 28029.558, 139, P00, S20, 1
P00, Trade, 28036.827, 141, P00, B22, 1
P00, Trade, 28039.769, 142, P00, S03, 1
P00, Trade, 28050.038, 137, P00, B04, 1
P00, Trade, 28056.154, 141, P00, S24, 1
P00, Trade, 28058.135, 145, P00, B15, 1
P00, Trade, 28061.519, 145, P00, S12, 1
P00, Trade, 28067.038, 137, P00, B11, 1
P00, Trade, 28068.692, 135, P00, S22, 1
P00, Trade, 28074.808, 134, P00, B21, 1
P00, Trade, 28077.846, 129, S14, P00, 1
P00, Trade, 28079.019, 132, B22, P00, 1
P00, Trade, 28084.192, 141, P00, S16, 1
P00, Trade, 28093.538, 142, P00, B07, 1
P00, Trade, 28096.038, 142, S12, P00, 1
P00, Trade, 28101.731, 141, P00, B09, 1
P00, Trade, 28105.558, 135, P00, S10, 1
P00, Trade, 28110.750, 138, P00, B22, 1
P00, Trade, 28117.000, 140, P00, S16, 1
P00, Trade, 28118.327, 141, P00, B17, 1
P00, Trade, 28120.731, 139, P00, S03, 1
P00, Trade, 28128.885, 145, P00, B20, 1
P00, Trade, 28130.615, 137, P00, S05, 1
P00, Trade, 28134.673, 148, P00, B09, 1
P00, Trade, 28140.019, 142, P00, S13, 1
P00, Trade, 28147.808, 141, P00, B21, 1
P00, Trade, 28151.769, 139, P00, S12, 1
P00, Trade, 28157.462, 135, P00, B18, 1
P00, Trade, 28159.500, 136, P00, S22, 1
P00, Trade, 28163.923, 138, P00, B00, 1
P00, Trade, 28170.692, 139, P00, S20, 1
P00, Trade, 28174.654, 135, P00, B22, 1
P00, Trade, 28181.231, 135, P00, S12, 1
P00, Trade, 28184.346, 140, P00, B09, 1
P00, Trade, 28191.269, 139, P00, S24, 1
P00, Trade, 28196.827, 139, P00, B19, 1
P00, Trade, 28198.923, 137, P00, S14, 1
P00, Trade, 28202.269, 140, P00, B04, 1
P00, Trade, 28203.558, 135, P00, S13, 1
P00, Trade, 28208.885, 141, P00, B15, 1
P00, Trade, 28213.654, 138, P00, S12, 1
P00, Trade, 28214.346, 142, P00, B10, 1
P00, Trade, 28222.981, 135, P00, S03, 1
P00, Trade, 28227.692, 137, P00, B15, 1
P00, Trade, 28237.904, 141, P00, S06, 1
P00, Trade, 28248.038, 141, P00, B04, 1
P00, Trade, 28256.212, 142, P00, S09, 1
P00, Trade, 28265.808, 138, P00, B14, 1
P00, Trade, 28269.904, 136, P00, S23, 1
P00, Trade, 28271.442, 138, P00, B17, 1
P00, Trade, 28277.769, 139, P00, S20, 1
P00, Trade, 28284.269, 134, P00, B21, 1
P00, Trade, 28297.135, 143, P00, S23, 1
P00, Trade, 28301.385, 144, P00, B22, 1
P00, Trade, 28303.058, 139, P00, S15, 1
P00, Trade, 28315.327, 142, P00, B20, 1
P00, Trade, 28319.673, 143, P00, S00, 1
P00, Trade, 28320.808, 147, P00, B16, 1
P00, Trade, 28327.115, 137, P00, S21, 1
P00, Trade, 28330.442, 138, P00, B04, 1
P00, Trade, 28338.115, 141, P00, S09, 1
P00, Trade, 28341.462, 144, P00, B22, 1
P00, Trade, 28344.885, 134, P00, S06, 1
P00, Trade, 28349.558, 138, P00, B00, 1
P00, Trade, 28355.808, 136, P00, S16, 1
P00, Trade, 28362.846, 139, P00, B22, 1
P00, Trade, 28370.731, 136, P00, S18, 1
P00, Trade, 28375.346, 143, P00, B23, 1
P00, Trade, 28379.885, 142, P00, S05, 1
P00, Trade, 28381.038, 144, P00, B08, 1
P00, Trade, 28385.596, 140, P00, S16, 1
P00, Trade, 28388.096, 139, P00, B01, 1
P00, Trade, 28399.288, 135, P00, S04, 1
P00, Trade, 28401.865, 140, P00, B11, 1
P00, Trade, 28407.692, 138, P00, S06, 1
P00, Trade, 28412.827, 141, P00, B19, 1
P00, Trade, 28417.769, 141, P00, S19, 1
P00, Trade, 28421.308, 145, P00, B00, 1
P00, Trade, 28424.327, 138, P00, S04, 1
P00, Trade, 28430.019, 137, P00, B17, 1
P00, Trade, 28440.404, 146, P00, S05, 1
P00, Trade, 28444.327, 136, P00, B18, 1
P00, Trade, 28450.615, 135, P00, S19, 1
P00, Trade, 28453.404, 138, P00, B20, 1
P00, Trade, 28460.404, 140, P00, S19, 1
P00, Trade, 28465.885, 142, P00, B01, 1
P00, Trade, 28468.385, 138, P00, S24, 1
P00, Trade, 28473.365, 138, P00, B12, 1
P00, Trade, 28477.500, 137, P00, S05, 1
P00, Trade, 28478.673, 141, P00, B24, 1
P00, Trade, 28481.038, 141, P00, S04, 1
P00, Trade, 28485.192, 145, P00, B13, 1
P00, Trade, 28487.231, 142, S22, P00, 1
P00, Trade, 28490.846, 139, P00, B00, 1
P00, Trade, 28497.673, 138, P00, S19, 1
P00, Trade, 28501.962, 141, P00, B06, 1
P00, Trade, 28511.962, 145, P00, S05, 1
P00, Trade, 28523.135, 134, P00, B07, 1
P00, Trade, 28530.942, 136, P00, S05, 1
P00, Trade, 28534.154, 141, P00, B08, 1
P00, Trade, 28536.538, 139, P00, S03, 1
P00, Trade, 28548.731, 145, P00, B16, 1
P00, Trade, 28560.404, 144, P00, S01, 1
P00, Trade, 28569.135, 140, P00, B00, 1
P00, Trade, 28574.577, 137, P00, S06, 1
P00, Trade, 28582.058, 138, P00, B16, 1
P00, Trade, 28585.615, 136, P00, S11, 1
P00, Trade, 28591.308, 140, P00, B07, 1
P00, Trade, 28600.385, 139, P00, S19, 1
P00, Trade, 28607.250, 141, P00, B15, 1
P00, Trade, 28613.019, 136, P00, S17, 1
P00, Trade, 28616.308, 138, B14, P00, 1
P00, Trade, 28620.212, 138, P00, S09, 1
P00, Trade, 28632.115, 136, P00, B09, 1
P00, Trade, 28640.038, 135, P00, S16, 1
P00, Trade, 28642.942, 138, P00, B23, 1
P00, Trade, 28647.115, 135, P00, S21, 1
P00, Trade, 28659.923, 143, P00, B22, 1
P00, Trade, 28663.577, 139, P00, S23, 1
P00, Trade, 28668.058, 139, P00, B22, 1
P00, Trade, 28675.442, 142, P00, S23, 1
P00, Trade, 28682.077, 143, P00, B05, 1
P00, Trade, 28687.577, 141, P00, S04, 1
P00, Trade, 28692.019, 141, P00, B02, 1
P00, Trade, 28696.500, 138, P00, S18, 1
P00, Trade, 28700.904, 138, P00, B10, 1
P00, Trade, 28709.519, 131, P00, S03, 1
P00, Trade, 28712.750, 134, P00, B08, 1
P00, Trade, 28715.365, 133, P00, S18, 1
P00, Trade, 28719.423, 133, P00, B00, 1
P00, Trade, 28720.365, 124, P00, S22, 1
P00, Trade, 28726.538, 140, P00, B05, 1
P00, Trade, 28730.000, 137, P00, S09, 1
P00, Trade, 28735.288, 143, P00, B04, 1
P00, Trade, 28740.731, 144, P00, S01, 1
P00, Trade, 28744.385, 142, P00, B24, 1
P00, Trade, 28750.692, 141, P00, S10, 1
P00, Trade, 28754.673, 136, P00, B17, 1
P00, Trade, 28757.712, 134, P00, S12, 1
P00, Trade, 28760.788, 140, P00, B11, 1
P00, Trade, 28762.077, 138, P00, S05, 1
P00, Trade, 28774.404, 142, P00, B04, 1
P00, Trade, 28778.308, 139, P00, S20, 1
P00, Trade, 28783.000, 139, P00, B16, 1
P00, Trade, 28790.519, 138, P00, S21, 1
P00, Trade, 28800.327, 139, P00, B19, 1
P00, Trade, 28803.750, 139, P00, S12, 1
P00, Trade, 28806.712, 139, P00, B07, 1
P00, Trade, 28813.038, 144, P00, S12, 1
P00, Trade, 28820.827, 139, P00, B14, 1
P00, Trade, 28828.115, 138, P00, S03, 1
P00, Trade, 28835.846, 136, P00, B05, 1
P00, Trade, 28840.558, 139, P00, S06, 1
P00, Trade, 28844.827, 142, P00, B16, 1
P00, Trade, 28854.654, 135, P00, S05, 1
P00, Trade, 28858.500, 139, P00, B04, 1
P00, Trade, 28867.462, 141, P00, S19, 1
P00, Trade, 28872.558, 144, P00, B19, 1
P00, Trade, 28873.865, 143, S01, P00, 1
P00, Trade, 28882.077, 142, P00, B16, 1
P00, Trade, 28885.231, 137, P00, S12, 1
P00, Trade, 28887.385, 139, P00, B01, 1
P00, Trade, 28890.962, 135, P00, S21, 1
P00, Trade, 28896.519, 140, P00, B02, 1
P00, Trade, 28908.250, 139, P00, S21, 1
P00, Trade, 28911.808, 140, P00, B20, 1
P00, Trade, 28916.365, 141, P00, S18, 1
P00, Trade, 28919.038, 144, P00, B21, 1
P00, Trade, 28927.462, 139, P00, S04, 1
P00, Trade, 28932.288, 143, P00, B17, 1
P00, Trade, 28937.731, 140, S21, P00, 1
P00, Trade, 28940.519, 142, P00, B16, 1
P00, Trade, 28946.538, 140, P00, S16, 1
P00, Trade, 28947.577, 142, P00, B18, 1
P00, Trade, 28952.327, 139, P00, S00, 1
P00, Trade, 28955.462, 147, P00, B23, 1
P00, Trade, 28962.635, 143, P00, S06, 1
P00, Trade, 28968.481, 144, P00, B07, 1
P00, Trade, 28975.558, 143, P00, S01, 1
P00, Trade, 28980.058, 139, P00, B23, 1
P00, Trade, 28984.538, 136, P00, S09, 1
P00, Trade, 28988.173, 144, P00, B12, 1
P00, Trade, 28995.019, 146, P00, S23, 1
P00, Trade, 29006.962, 137, P00, B14, 1
P00, Trade, 29013.654, 140, P00, S18, 1
P00, Trade, 29018.269, 143, P00, B09, 1
P00, Trade, 29021.327, 140, P00, S04, 1
P00, Trade, 29028.808, 147, P00, B20, 1
P00, Trade, 29035.385, 144, P00, S23, 1
P00, Trade, 29044.904, 144, P00, B17, 1
P00, Trade, 29046.365, 133, P00, S20, 1
P00, Trade, 29049.096, 147, P00, B01, 1
P00, Trade, 29051.231, 145, P00, S11, 1
P00, Trade, 29057.135, 142, P00, B05, 1
P00, Trade, 29059.173, 139, P00, S21, 1
P00, Trade, 29064.962, 151, P00, B08, 1
P00, Trade, 29067.942, 145, P00, S05, 1
P00, Trade, 29084.692, 145, P00, B10, 1
P00, Trade, 29087.327, 141, P00, S10, 1
P00, Trade, 29091.058, 148, P00, B07, 1
P00, Trade, 29092.865, 148, P00, S14, 1
P00, Trade, 29095.250, 149, P00, B22, 1
P00, Trade, 29096.692, 142, P00, S17, 1
P00, Trade, 29101.981, 138, P00, B18, 1
P00, Trade, 29104.615, 138, P00, S13, 1
P00, Trade, 29113.442, 140, P00, B06, 1
P00, Trade, 29120.462, 139, P00, S06, 1
P00, Trade, 29124.115, 145, P00, B18, 1
P00, Trade, 29130.135, 146, P00, S13, 1
P00, Trade, 29138.923, 143, P00, B20, 1
P00, Trade, 29139.885, 143, P00, S19, 1
P00, Trade, 29142.981, 143, P00, B14, 1
P00, Trade, 29148.365, 142, P00, S14, 1
P00, Trade, 29151.096, 142, P00, B05, 1
P00, Trade, 29164.731, 141, P00, S04, 1
P00, Trade, 29172.904, 144, P00, B09, 1
P00, Trade, 29175.692, 137, P00, S20, 1
P00, Trade, 29178.673, 143, B05, P00, 1
P00, Trade, 29184.000, 141, P00, S16, 1
P00, Trade, 29186.692, 142, P00, B02, 1
P00, Trade, 29193.115, 137, P00, S06, 1
P00, Trade, 29196.615, 141, P00, B08, 1
P00, Trade, 29198.769, 138, P00, S10, 1
P00, Trade, 29204.788, 138, P00, B18, 1
P00, Trade, 29219.750, 144, P00, S13, 1
P00, Trade, 29224.442, 145, P00, B22, 1
P00, Trade, 29229.365, 144, P00, S20, 1
P00, Trade, 29240.038, 145, P00, B04, 1
P00, Trade, 29246.385, 152, P00, S10, 1
P00, Trade, 29254.000, 148, P00, B10, 1
P00, Trade, 29260.731, 141, P00, S10, 1
P00, Trade, 29263.712, 144, P00, B04, 1
P00, Trade, 29265.173, 138, P00, S14, 1
P00, Trade, 29273.558, 144, P00, B14, 1
P00, Trade, 29278.500, 142, P00, S22, 1
P00, Trade, 29284.500, 148, P00, B16, 1
P00, Trade, 29296.327, 143, P00, S09, 1
P00, Trade, 29304.558, 145, P00, B00, 1
P00, Trade, 29309.962, 143, P00, S13, 1
P00, Trade, 29312.327, 147, P00, B21, 1
P00, Trade, 29313.500, 146, P00, S23, 1
P00, Trade, 29315.365, 149, P00, B01, 1
P00, Trade, 29319.115, 149, P00, S18, 1
P00, Trade, 29324.250, 147, P00, B15, 1
P00, Trade, 29327.154, 141, P00, S22, 1
P00, Trade, 29333.962, 141, P00, B12, 1
P00, Trade, 29336.712, 138, P00, S00, 1
P00, Trade, 29343.654, 144, P00, B09, 1
P00, Trade, 29347.808, 139, P00, S19, 1
P00, Trade, 29351.058, 147, P00, B16, 1
P00, Trade, 29358.558, 139, P00, S00, 1
P00, Trade, 29361.077, 145, P00, B15, 1
P00, Trade, 29367.962, 146, P00, S10, 1
P00, Trade, 29371.462, 146, P00, B18, 1
P00, Trade, 29377.558, 141, P00, S02, 1
P00, Trade, 29380.962, 148, P00, B16, 1
P00, Trade, 29387.596, 150, S02, P00, 1
P00, Trade, 29396.885, 145, P00, B03, 1
P00, Trade, 29399.212, 138, P00, S22, 1
P00, Trade, 29405.808, 138, P00, B14, 1
P00, Trade, 29411.038, 139, P00, S14, 1
P00, Trade, 29414.404, 140, P00, B08, 1
P00, Trade, 29417.923, 136, P00, S04, 1
P00, Trade, 29421.346, 143, P00, B21, 1
P00, Trade, 29423.788, 143, P00, S24, 1
P00, Trade, 29437.615, 145, P00, B11, 1
P00, Trade, 29447.192, 144, P00, S05, 1
P00, Trade, 29451.269, 146, P00, B12, 1
P00, Trade, 29451.769, 145, P00, S24, 1
P00, Trade, 29458.942, 148, P00, B21, 1
P00, Trade, 29467.385, 145, P00, S07, 1
P00, Trade, 29475.212, 146, P00, B20, 1
P00, Trade, 29479.808, 145, P00, S06, 1
P00, Trade, 29483.981, 143, P00, B09, 1
P00, Trade, 29492.442, 142, P00, S05, 1
P00, Trade, 29497.538, 149, P00, B03, 1
P00, Trade, 29503.038, 136, P00, S23, 1
P00, Trade, 29506.096, 139, P00, B22, 1
P00, Trade, 29512.327, 144, P00, S04, 1
P00, Trade, 29523.288, 140, P00, B04, 1
P00, Trade, 29530.788, 140, P00, S16, 1
P00, Trade, 29532.135, 140, P00, B03, 1
P00, Trade, 29545.250, 149, P00, S11, 1
P00, Trade, 29554.096, 148, P00, B06, 1
P00, Trade, 29558.231, 141, P00, S16, 1
P00, Trade, 29563.846, 140, P00, B01, 1
P00, Trade, 29567.058, 134, S21, P00, 1
P00, Trade, 29568.462, 144, P00, B13, 1
P00, Trade, 29575.481, 145, P00, S10, 1
P00, Trade, 29580.442, 149, P00, B03, 1
P00, Trade, 29585.846, 144, P00, S15, 1
P00, Trade, 29591.923, 142, P00, B23, 1
P00, Trade, 29597.596, 147, P00, S12, 1
P00, Trade, 29606.519, 146, P00, B01, 1
P00, Trade, 29609.981, 143, P00, S13, 1
P00, Trade, 29616.115, 143, P00, B21, 1
P00, Trade, 29621.750, 146, P00, S15, 1
P00, Trade, 29628.673, 149, P00, B07, 1
P00, Trade, 29631.000, 145, P00, S06, 1
P00, Trade, 29635.019, 151, P00, B14, 1
P00, Trade, 29635.712, 149, P00, S09, 1
P00, Trade, 29642.865, 144, P00, B22, 1
P00, Trade, 29648.385, 144, S19, P00, 1
P00, Trade, 29653.019, 147, P00, B00, 1
P00, Trade, 29654.769, 142, P00, S06, 1
P00, Trade, 29658.731, 143, P00, B16, 1
P00, Trade, 29661.231, 143, P01, P00, 1
P00, Trade, 29665.096, 146, P00, B12, 1
P00, Trade, 29671.500, 143, P00, S06, 1
P00, Trade, 29673.500, 150, P00, B09, 1
P00, Trade, 29681.058, 146, P00, S14, 1
P00, Trade, 29690.750, 148, P00, B22, 1
P00, Trade, 29693.769, 146, P00, S19, 1
P00, Trade, 29702.462, 136, P00, B00, 1
P00, Trade, 29711.577, 146, P00, S17, 1
P00, Trade, 29716.288, 146, P00, B16, 1
P00, Trade, 29723.635, 144, P00, S05, 1
P00, Trade, 29728.558, 141, P00, B03, 1
P00, Trade, 29730.462, 141, P00, S13, 1
P00, Trade, 29735.904, 146, P00, B22, 1
P00, Trade, 29742.000, 144, P00, S19, 1
P00, Trade, 29743.327, 147, P00, B22, 1
P00, Trade, 29758.865, 139, P00, S24, 1
P00, Trade, 29766.462, 141, P00, B23, 1
P00, Trade, 29769.115, 143, P00, S05, 1
P00, Trade, 29774.962, 145, P00, B06, 1
P00, Trade, 29779.538, 144, P00, S04, 1
