B00, 100
B00, Trade, 84858.385, 168, B00, S02, 1
P00, Trade, 29638.692, 101, P00, S02, 1
P00, Trade, 29651.865, 103, P00, B23, 1
P00, Trade, 29658.212, 104, P00, S14, 1
P00, Trade, 29661.731, 108, P00, B18, 1
P00, Trade, 29668.250, 105, P00, S24, 1
P00, Trade, 29675.231, 99, P00, B02, 1
P00, Trade, 29680.885, 101, P00, S09, 1
P00, Trade, 29693.173, 99, P00, B03, 1
P00, Trade, 29700.115, 101, P00, S07, 1
P00, Trade, 29705.135, 107, P00, B17, 1
P00, Trade, 29708.231, 103, P00, S00, 1
P00, Trade, 29712.077, 103, P00, B12, 1
P00, Trade, 29714.154, 101, P00, S04, 1
P00, Trade, 29720.558, 111, P00, B20, 1
P00, Trade, 29725.673, 106, P00, S24, 1
P00, Trade, 29739.096, 105, P00, B11, 1
P00, Trade, 29748.308, 107, P00, S02, 1
P00, Trade, 29754.404, 102, B01, P00, 1
P00, Trade, 29761.635, 104, P00, S16, 1
P00, Trade, 29767.308, 106, P00, B07, 1
P00, Trade, 29773.558, 107, P00, S14, 1
P00, Trade, 29775.808, 110, P00, B19, 1
P00, Trade, 29778.231, 106, P00, S15, 1
P00, Trade, 29786.596, 107, P00, B20, 1
P00, Trade, 29790.231, 101, P00, S19, 1
P00, Trade, 29790.885, 102, P00, B19, 1
P00, Trade, 29793.308, 100, P00, S01, 1
P00, Trade, 29795.077, 111, P00, B18, 1
P00, Trade, 29807.327, 104, P00, S07, 1
P00, Trade, 29809.096, 108, P00, B09, 1
P00, Trade, 29810.846, 107, P00, S07, 1
P00, Trade, 29813.192, 106, P00, B16, 1
P00, Trade, 29815.981, 106, P00, S02, 1
P00, Trade, 29831.558, 101, P00, B02, 1
P00, Trade, 29838.327, 100, P00, S16, 1
P00, Trade, 29843.923, 109, P00, B20, 1
P00, Trade, 29855.596, 108, P00, S15, 1
P00, Trade, 29866.692, 113, P00, B21, 1
P00, Trade, 29869.077, 114, P00, S02, 1
P00, Trade, 29880.673, 107, P00, B07, 1
P00, Trade, 29881.308, 103, P00, S02, 1
P00, Trade, 29882.519, 107, P00, B19, 1
P00, Trade, 29889.500, 98, P00, S23, 1
P00, Trade, 29892.558, 100, P00, B24, 1
P00, Trade, 29893.385, 98, P00, S22, 1
P00, Trade, 29895.769, 106, P00, B02, 1
P00, Trade, 29898.327, 103, P00, S07, 1
P00, Trade, 29900.308, 104, P00, B02, 1
P00, Trade, 29908.308, 107, P00, S02, 1
P00, Trade, 29912.000, 113, P00, B16, 1
P00, Trade, 29920.712, 106, P00, S21, 1
P00, Trade, 29924.538, 109, P00, B05, 1
P00, Trade, 29933.212, 109, P00, S22, 1
P00, Trade, 29946.692, 109, P00, B02, 1
P00, Trade, 29958.019, 108, P00, S07, 1
P00, Trade, 29975.058, 108, P00, B20, 1
P00, Trade, 29984.519, 107, P00, S12, 1
P00, Trade, 29999.135, 106, P00, B20, 1
P00, Trade, 30003.538, 104, P00, S05, 1
P00, Trade, 30006.058, 105, P00, B08, 1
P00, Trade, 30010.846, 103, P00, S16, 1
P00, Trade, 30015.135, 109, P00, B09, 1
P00, Trade, 30017.288, 107, P00, S20, 1
P00, Trade, 30024.885, 103, P00, B14, 1
P00, Trade, 30031.173, 107, P00, S12, 1
P00, Trade, 30035.500, 110, P00, B24, 1
P00, Trade, 30036.654, 105, P00, S02, 1
P00, Trade, 30042.769, 106, P00, B14, 1
P00, Trade, 30051.442, 103, P00, S18, 1
P00, Trade, 30058.596, 108, P00, B08, 1
P00, Trade, 30060.596, 107, P00, S17, 1
P00, Trade, 30066.481, 105, P00, B01, 1
P00, Trade, 30070.404, 101, P00, S08, 1
P00, Trade, 30072.788, 101, P00, B10, 1
P00, Trade, 30076.808, 100, P00, S07, 1
P00, Trade, 30079.712, 108, P00, B08, 1
P00, Trade, 30083.192, 108, P00, S17, 1
P00, Trade, 30088.750, 110, P00, B20, 1
P00, Trade, 30091.904, 102, P00, S23, 1
P00, Trade, 30098.846, 104, P00, B07, 1
P00, Trade, 30106.038, 103, P00, S08, 1
P00, Trade, 30110.038, 107, P00, B24, 1
P00, Trade, 30118.462, 108, P00, S02, 1
P00, Trade, 30121.673, 108, P00, B13, 1
P00, Trade, 30125.577, 107, P00, S03, 1
P00, Trade, 30128.154, 110, P00, B04, 1
P00, Trade, 30139.769, 106, P00, S03, 1
P00, Trade, 30144.058, 107, P00, B18, 1
P00, Trade, 30158.269, 108, P00, S15, 1
P00, Trade, 30158.712, 109, P00, B05, 1
P00, Trade, 30163.481, 110, P00, S02, 1
P00, Trade, 30172.981, 109, P00, B04, 1
P00, Trade, 30177.327, 106, P00, S05, 1
P00, Trade, 30181.904, 108, P00, B09, 1
P00, Trade, 30185.385, 109, P00, S03, 1
P00, Trade, 30190.038, 107, P00, B02, 1
P00, Trade, 30196.173, 102, P00, S04, 1
P00, Trade, 30202.038, 103, P00, B12, 1
P00, Trade, 30206.346, 105, S19, P00, 1
P00, Trade, 30207.423, 106, B13, P00, 1
P00, Trade, 30218.135, 106, P00, S02, 1
P00, Trade, 30221.673, 107, P00, B16, 1
P00, Trade, 30226.827, 100, P00, S24, 1
P00, Trade, 30229.885, 103, P00, B12, 1
P00, Trade, 30232.000, 99, P00, S20, 1
P00, Trade, 30233.808, 106, P00, B22, 1
P00, Trade, 30241.558, 103, P00, S20, 1
P00, Trade, 30245.231, 102, P00, B11, 1
P00, Trade, 30251.808, 105, P00, S19, 1
P00, Trade, 30253.904, 107, P00, B20, 1
P00, Trade, 30258.000, 105, P00, S03, 1
P00, Trade, 30266.904, 108, P00, B02, 1
P00, Trade, 30268.423, 103, P00, S03, 1
P00, Trade, 30276.115, 105, P00, B09, 1
P00, Trade, 30287.269, 108, P00, S06, 1
P00, Trade, 30289.577, 109, P00, B23, 1
P00, Trade, 30296.096, 103, P00, S07, 1
P00, Trade, 30305.250, 107, P00, B19, 1
P00, Trade, 30313.288, 108, P00, S10, 1
P00, Trade, 30317.385, 110, P00, B17, 1
P00, Trade, 30323.654, 106, P00, S02, 1
P00, Trade, 30328.865, 105, P00, B18, 1
P00, Trade, 30331.981, 101, P00, S20, 1
P00, Trade, 30336.692, 102, P00, B13, 1
P00, Trade, 30341.538, 101, P00, S14, 1
P00, Trade, 30342.346, 107, P00, B01, 1
P00, Trade, 30345.212, 107, P00, S18, 1
P00, Trade, 30349.692, 108, P00, B19, 1
P00, Trade, 30356.596, 108, P00, S20, 1
P00, Trade, 30360.250, 109, P00, B07, 1
P00, Trade, 30366.231, 103, P00, S22, 1
P00, Trade, 30370.500, 109, P00, B14, 1
P00, Trade, 30377.750, 104, P00, S02, 1
P00, Trade, 30382.615, 106, P00, B24, 1
P00, Trade, 30385.500, 102, P00, S24, 1
P00, Trade, 30387.577, 103, P00, B05, 1
P00, Trade, 30394.365, 107, P00, S05, 1
P00, Trade, 30396.731, 108, B10, P00, 1
P00, Trade, 30399.654, 103, P00, S00, 1
P00, Trade, 30403.885, 106, P00, B03, 1
P00, Trade, 30419.923, 103, P00, S10, 1
P00, Trade, 30423.423, 105, P00, B24, 1
P00, Trade, 30427.635, 106, P00, S15, 1
P00, Trade, 30434.577, 107, B13, P00, 1
P00, Trade, 30447.462, 101, P00, S22, 1
P00, Trade, 30457.712, 103, P00, B16, 1
P00, Trade, 30462.788, 104, P00, S04, 1
P00, Trade, 30466.115, 105, P00, B21, 1
P00, Trade, 30474.404, 102, S21, P00, 1
P00, Trade, 30477.269, 101, P00, B13, 1
P00, Trade, 30483.635, 101, P00, S08, 1
P00, Trade, 30488.404, 102, P00, B02, 1
P00, Trade, 30495.981, 106, P00, S05, 1
P00, Trade, 30505.692, 105, P00, B00, 1
P00, Trade, 30509.308, 101, P00, S10, 1
P00, Trade, 30519.154, 105, P00, B12, 1
P00, Trade, 30521.827, 104, P00, S20, 1
P00, Trade, 30525.404, 104, P00, B04, 1
P00, Trade, 30531.808, 99, P00, S04, 1
P00, Trade, 30534.288, 108, P00, B13, 1
P00, Trade, 30536.096, 106, P00, S12, 1
P00, Trade, 30539.769, 108, P00, B15, 1
P00, Trade, 30548.769, 109, P00, S05, 1
P00, Trade, 30555.654, 105, P00, B24, 1
P00, Trade, 30562.038, 105, P00, S14, 1
P00, Trade, 30571.808, 101, B01, P00, 1
P00, Trade, 30581.712, 105, P00, S07, 1
P00, Trade, 30588.250, 108, P00, B02, 1
P00, Trade, 30593.250, 104, P00, S05, 1
P00, Trade, 30600.288, 106, P00, B14, 1
P00, Trade, 30607.558, 108, P00, S05, 1
P00, Trade, 30612.846, 106, P00, B00, 1
P00, Trade, 30617.846, 103, P00, S24, 1
P00, Trade, 30622.442, 109, P00, B04, 1
P00, Trade, 30625.154, 105, P00, S02, 1
P00, Trade, 30629.596, 104, P00, B17, 1
P00, Trade, 30645.269, 96, P00, S07, 1
P00, Trade, 30651.596, 106, P00, B19, 1
P00, Trade, 30660.788, 103, P00, S01, 1
P00, Trade, 30667.115, 114, P00, B13, 1
P00, Trade, 30670.192, 108, P00, S20, 1
P00, Trade, 30680.269, 101, P00, B03, 1
P00, Trade, 30687.423, 106, P00, S07, 1
P00, Trade, 30691.558, 113, P00, B04, 1
P00, Trade, 30693.538, 107, P00, S06, 1
P00, Trade, 30698.904, 106, P00, B04, 1
P00, Trade, 30700.519, 105, P00, S07, 1
P00, Trade, 30706.500, 108, P00, B05, 1
P00, Trade, 30708.596, 104, P00, S07, 1
P00, Trade, 30709.019, 107, P00, B02, 1
P00, Trade, 30714.538, 102, P00, S07, 1
P00, Trade, 30716.365, 106, P00, B15, 1
P00, Trade, 30718.135, 101, P00, S15, 1
P00, Trade, 30722.192, 103, P00, B17, 1
P00, Trade, 30723.269, 102, P00, S07, 1
P00, Trade, 30725.288, 107, P00, B10, 1
P00, Trade, 30731.365, 103, P00, S15, 1
P00, Trade, 30737.096, 104, P00, B14, 1
P00, Trade, 30741.750, 101, P00, S08, 1
P00, Trade, 30751.904, 96, P00, B22, 1
P00, Trade, 30757.385, 97, P00, S07, 1
P00, Trade, 30765.596, 103, P00, B14, 1
P00, Trade, 30771.019, 101, P00, S04, 1
P00, Trade, 30771.865, 110, P00, B17, 1
P00, Trade, 30776.635, 114, P00, S03, 1
P00, Trade, 30787.885, 102, P00, B20, 1
P00, Trade, 30793.058, 105, P00, S02, 1
P00, Trade, 30796.173, 108, P00, B04, 1
P00, Trade, 30800.269, 105, P00, S16, 1
P00, Trade, 30802.077, 105, P00, B00, 1
P00, Trade, 30803.596, 103, P00, S19, 1
P00, Trade, 30814.346, 107, P00, B23, 1
P00, Trade, 30823.673, 99, P00, S10, 1
P00, Trade, 30826.635, 103, P00, B11, 1
P00, Trade, 30829.596, 101, P00, S01, 1
P00, Trade, 30833.712, 109, P00, B13, 1
P00, Trade, 30845.173, 102, P00, S13, 1
P00, Trade, 30849.981, 109, P00, B13, 1
P00, Trade, 30851.327, 106, P00, S12, 1
P00, Trade, 30859.769, 106, P00, B21, 1
P00, Trade, 30867.692, 106, P00, S24, 1
P00, Trade, 30872.519, 107, P00, B07, 1
P00, Trade, 30874.019, 105, S06, P00, 1
P00, Trade, 30885.385, 106, P00, B24, 1
P00, Trade, 30889.462, 106, P00, S17, 1
P00, Trade, 30897.577, 98, P00, B15, 1
P00, Trade, 30906.654, 104, P00, S06, 1
P00, Trade, 30909.635, 105, P00, B08, 1
P00, Trade, 30915.058, 103, P00, S23, 1
P00, Trade, 30920.712, 105, P00, B08, 1
P00, Trade, 30924.500, 101, P00, S03, 1
P00, Trade, 30927.212, 107, P00, B19, 1
P00, Trade, 30935.462, 104, P00, S17, 1
P00, Trade, 30940.827, 109, P00, B13, 1
P00, Trade, 30945.269, 107, P00, S17, 1
P00, Trade, 30947.519, 109, P00, B19, 1
P00, Trade, 30962.077, 107, P00, S04, 1
P00, Trade, 30972.904, 110, P00, B21, 1
P00, Trade, 30982.808, 105, P00, S22, 1
P00, Trade, 30989.673, 107, P00, B23, 1
P00, Trade, 31001.692, 110, P00, S18, 1
P00, Trade, 31004.904, 103, P00, B21, 1
P00, Trade, 31012.173, 106, P00, S16, 1
P00, Trade, 31017.827, 107, P00, B09, 1
P00, Trade, 31021.769, 103, P00, S23, 1
P00, Trade, 31024.019, 103, P00, B13, 1
P00, Trade, 31026.615, 100, P00, S07, 1
P00, Trade, 31030.827, 103, P00, B20, 1
P00, Trade, 31036.173, 102, P00, S18, 1
P00, Trade, 31042.327, 107, P00, B22, 1
P00, Trade, 31045.615, 105, P00, S03, 1
P00, Trade, 31051.635, 104, P00, B22, 1
P00, Trade, 31055.481, 101, P00, S02, 1
P00, Trade, 31062.865, 103, P00, B17, 1
P00, Trade, 31069.635, 107, P00, S17, 1
P00, Trade, 31073.250, 108, P00, B21, 1
P00, Trade, 31074.712, 106, P00, S11, 1
P00, Trade, 31076.115, 107, P00, B20, 1
P00, Trade, 31080.000, 105, P00, S13, 1
P00, Trade, 31081.577, 105, P00, B00, 1
P00, Trade, 31091.596, 106, P00, S20, 1
P00, Trade, 31093.904, 107, P00, B22, 1
P00, Trade, 31095.481, 105, P00, S23, 1
P00, Trade, 31099.808, 108, P00, B10, 1
P00, Trade, 31104.500, 106, P00, S05, 1
P00, Trade, 31109.596, 105, P00, B13, 1
P00, Trade, 31113.750, 105, P00, S23, 1
P00, Trade, 31118.346, 102, P00, B18, 1
P00, Trade, 31122.750, 105, P00, S02, 1
P00, Trade, 31126.365, 104, P00, B14, 1
P00, Trade, 31128.827, 100, P00, S01, 1
P00, Trade, 31133.673, 102, P00, B08, 1
P00, Trade, 31136.519, 109, P00, S13, 1
P00, Trade, 31142.269, 109, P00, B24, 1
P00, Trade, 31146.712, 102, P00, S24, 1
P00, Trade, 31150.692, 105, P00, B04, 1
P00, Trade, 31157.712, 108, P00, S03, 1
P00, Trade, 31160.250, 108, P00, B05, 1
P00, Trade, 31161.885, 104, P00, S02, 1
P00, Trade, 31168.731, 103, P00, B24, 1
P00, Trade, 31171.058, 100, P00, S15, 1
P00, Trade, 31177.654, 108, P00, B09, 1
P00, Trade, 31184.558, 105, P00, S07, 1
P00, Trade, 31186.827, 109, P00, B20, 1
P00, Trade, 31187.423, 99, P00, S20, 1
P00, Trade, 31190.962, 111, P00, B03, 1
P00, Trade, 31196.500, 103, P00, S18, 1
P00, Trade, 31207.712, 108, P00, B20, 1
P00, Trade, 31213.327, 106, P00, S23, 1
P00, Trade, 31216.865, 108, P00, B21, 1
P00, Trade, 31223.212, 110, P00, S06, 1
P00, Trade, 31228.423, 93, P00, B20, 1
P00, Trade, 31241.000, 103, P00, S01, 1
P00, Trade, 31250.769, 103, P00, B20, 1
P00, Trade, 31255.096, 101, P00, S05, 1
P00, Trade, 31263.288, 111, P00, B08, 1
P00, Trade, 31266.865, 105, P00, S02, 1
P00, Trade, 31271.154, 108, P00, B10, 1
P00, Trade, 31275.058, 106, P00, S15, 1
P00, Trade, 31281.442, 102, P00, B04, 1
P00, Trade, 31288.769, 104, P00, S17, 1
P00, Trade, 31295.423, 108, P00, B15, 1
P00, Trade, 31298.481, 102, P00, S11, 1
P00, Trade, 31300.558, 107, P00, B11, 1
P00, Trade, 31305.288, 104, P00, S08, 1
P00, Trade, 31314.038, 112, P00, B05, 1
P00, Trade, 31315.212, 110, P00, S20, 1
P00, Trade, 31323.077, 106, P00, B19, 1
P00, Trade, 31325.365, 108, P00, S21, 1
P00, Trade, 31326.885, 110, P00, B24, 1
P00, Trade, 31330.385, 108, P00, S05, 1
P00, Trade, 31338.654, 106, P00, B07, 1
P00, Trade, 31340.808, 102, P00, S02, 1
P00, Trade, 31349.135, 107, P00, B03, 1
P00, Trade, 31357.500, 104, P00, S24, 1
P00, Trade, 31362.135, 106, P00, B00, 1
P00, Trade, 31365.327, 106, P00, S17, 1
P00, Trade, 31377.558, 104, B01, P00, 1
P00, Trade, 31381.038, 103, P00, S03, 1
P00, Trade, 31386.788, 105, P00, B18, 1
P00, Trade, 31394.885, 107, P00, S15, 1
P00, Trade, 31398.692, 104, P00, B15, 1
P00, Trade, 31402.731, 101, P00, S24, 1
P00, Trade, 31408.577, 107, P00, B16, 1
P00, Trade, 31411.442, 104, S16, P00, 1
P00, Trade, 31417.231, 108, P00, B13, 1
P00, Trade, 31422.000, 104, P00, S02, 1
P00, Trade, 31427.519, 105, P00, B19, 1
P00, Trade, 31429.442, 96, P00, S20, 1
P00, Trade, 31445.135, 108, P00, B00, 1
P00, Trade, 31447.481, 100, P00, S16, 1
P00, Trade, 31456.385, 103, P00, B07, 1
P00, Trade, 31471.538, 105, P00, S18, 1
P00, Trade, 31478.481, 105, P00, B23, 1
P00, Trade, 31480.385, 102, P00, S08, 1
P00, Trade, 31494.519, 104, P00, B00, 1
P00, Trade, 31500.327, 104, P00, S13, 1
P00, Trade, 31501.135, 105, P00, B11, 1
P00, Trade, 31513.885, 106, P00, S22, 1
P00, Trade, 31521.750, 109, P00, B17, 1
P00, Trade, 31524.769, 108, P00, S08, 1
P00, Trade, 31527.981, 107, P00, B04, 1
P00, Trade, 31530.731, 107, P00, S03, 1
P00, Trade, 31532.481, 110, P00, B12, 1
P00, Trade, 31538.904, 101, P00, S01, 1
P00, Trade, 31543.846, 107, P00, B19, 1
P00, Trade, 31544.750, 103, P00, S02, 1
P00, Trade, 31549.519, 106, P00, B15, 1
P00, Trade, 31550.692, 103, P00, S15, 1
P00, Trade, 31554.423, 109, P00, B16, 1
P00, Trade, 31555.981, 104, P00, S02, 1
P00, Trade, 31563.923, 103, P00, B20, 1
P00, Trade, 31567.212, 97, P00, S15, 1
P00, Trade, 31570.885, 101, P00, B11, 1
P00, Trade, 31575.788, 106, P00, S17, 1
P00, Trade, 31578.865, 108, P00, B12, 1
P00, Trade, 31584.885, 105, P00, S17, 1
P00, Trade, 31594.000, 104, P00, B21, 1
P00, Trade, 31595.923, 100, P00, S03, 1
P00, Trade, 31596.962, 103, P00, B17, 1
P00, Trade, 31609.596, 104, P00, S14, 1
P00, Trade, 31614.942, 108, P00, B09, 1
P00, Trade, 31619.058, 108, P00, S05, 1
P00, Trade, 31624.827, 106, P00, B19, 1
P00, Trade, 31629.885, 102, P00, S23, 1
P00, Trade, 31642.154, 109, P00, B19, 1
P00, Trade, 31643.269, 107, P00, S14, 1
P00, Trade, 31648.750, 105, P00, B07, 1
P00, Trade, 31650.673, 107, S13, P00, 1
P00, Trade, 31654.019, 109, P00, B12, 1
P00, Trade, 31656.288, 106, P00, S03, 1
P00, Trade, 31665.192, 103, P00, B05, 1
P00, Trade, 31674.231, 106, P00, S01, 1
P00, Trade, 31679.308, 108, P00, B14, 1
P00, Trade, 31685.981, 107, P00, S16, 1
P00, Trade, 31694.692, 107, P00, B16, 1
P00, Trade, 31700.788, 103, P00, S24, 1
P00, Trade, 31703.750, 112, P00, B23, 1
P00, Trade, 31712.365, 101, P00, S18, 1
P00, Trade, 31713.750, 106, P00, B24, 1
P00, Trade, 31716.212, 105, P00, S11, 1
P00, Trade, 31726.904, 99, P00, B23, 1
P00, Trade, 31728.904, 99, P00, S06, 1
P00, Trade, 31730.038, 100, P00, B13, 1
P00, Trade, 31738.615, 107, P00, S20, 1
P00, Trade, 31744.385, 105, P00, B16, 1
P00, Trade, 31750.038, 106, P00, S03, 1
P00, Trade, 31754.231, 109, P00, B03, 1
P00, Trade, 31759.962, 101, P00, S16, 1
P00, Trade, 31760.885, 117, B12, P00, 1
P00, Trade, 31763.962, 117, P00, S04, 1
P00, Trade, 31767.404, 114, P00, B21, 1
P00, Trade, 31768.635, 107, S03, P00, 1
P00, Trade, 31781.288, 106, P00, B20, 1
P00, Trade, 31785.288, 106, S06, P00, 1
P00, Trade, 31790.788, 105, P00, B09, 1
P00, Trade, 31797.481, 104, P00, S24, 1
P00, Trade, 31801.904, 108, P00, B24, 1
P00, Trade, 31805.827, 107, P00, S24, 1
P00, Trade, 31808.673, 112, P00, B22, 1
P00, Trade, 31813.365, 113, P00, S16, 1
P00, Trade, 31817.865, 107, P00, B05, 1
P00, Trade, 31826.058, 101, P00, S02, 1
P00, Trade, 31832.404, 102, P00, B06, 1
P00, Trade, 31837.462, 106, P00, S03, 1
P00, Trade, 31842.519, 110, P00, B19, 1
P00, Trade, 31849.462, 107, P00, S11, 1
P00, Trade, 31856.769, 102, P00, B20, 1
P00, Trade, 31858.635, 97, P00, S18, 1
P00, Trade, 31865.346, 111, P00, B24, 1
P00, Trade, 31867.962, 108, P00, S10, 1
P00, Trade, 31871.365, 108, P00, B19, 1
P00, Trade, 31876.500, 106, P00, S06, 1
P00, Trade, 31879.808, 108, P00, B16, 1
P00, Trade, 31888.423, 107, P00, S18, 1
P00, Trade, 31893.731, 107, P00, B09, 1
P00, Trade, 31900.865, 103, P00, S01, 1
P00, Trade, 31906.865, 109, P00, B07, 1
P00, Trade, 31909.365, 110, P00, S02, 1
P00, Trade, 31933.038, 105, P00, B13, 1
P00, Trade, 31936.462, 107, P00, S16, 1
P00, Trade, 31940.962, 109, P00, B05, 1
P00, Trade, 31943.731, 107, P00, S20, 1
P00, Trade, 31947.904, 103, P00, B19, 1
P00, Trade, 31951.077, 100, P00, S04, 1
P00, Trade, 31960.154, 100, P00, B13, 1
P00, Trade, 31964.115, 100, P00, S07, 1
P00, Trade, 31969.538, 106, P00, B13, 1
P00, Trade, 31977.404, 102, P00, S07, 1
P00, Trade, 31983.538, 110, P00, B24, 1
P00, Trade, 31985.923, 105, P00, S07, 1
P00, Trade, 31991.250, 110, P00, B13, 1
P00, Trade, 31994.596, 101, P00, S20, 1
P00, Trade, 32000.250, 109, P00, B06, 1
P00, Trade, 32006.442, 103, P00, S05, 1
P00, Trade, 32012.288, 102, P00, B24, 1
P00, Trade, 32018.712, 108, P00, S20, 1
P00, Trade, 32026.365, 104, P00, B04, 1
P00, Trade, 32036.019, 105, P00, S02, 1
P00, Trade, 32045.712, 112, P00, B20, 1
P00, Trade, 32055.635, 103, P00, S05, 1
P00, Trade, 32058.885, 104, P00, B16, 1
P00, Trade, 32064.019, 103, P00, S19, 1
P00, Trade, 32065.654, 104, P00, B19, 1
P00, Trade, 32079.269, 101, P00, S05, 1
P00, Trade, 32085.308, 102, P00, B23, 1
P00, Trade, 32089.346, 104, P00, S00, 1
P00, Trade, 32102.885, 104, P00, B20, 1
P00, Trade, 32106.192, 101, P00, S08, 1
P00, Trade, 32113.615, 106, P00, B17, 1
P00, Trade, 32116.346, 103, P00, S07, 1
P00, Trade, 32119.654, 106, P00, B19, 1
P00, Trade, 32123.442, 103, P00, S24, 1
P00, Trade, 32136.942, 106, P00, B06, 1
P00, Trade, 32138.596, 104, P00, S00, 1
P00, Trade, 32149.269, 99, P00, B09, 1
P00, Trade, 32157.038, 105, P00, S00, 1
P00, Trade, 32160.615, 106, P00, B07, 1
P00, Trade, 32163.077, 105, P00, S16, 1
P00, Trade, 32164.923, 115, P00, B13, 1
P00, Trade, 32169.385, 106, P00, S02, 1
P00, Trade, 32174.192, 105, P00, B19, 1
P00, Trade, 32176.327, 103, P00, S15, 1
P00, Trade, 32181.058, 106, P00, B15, 1
P00, Trade, 32181.769, 108, P00, S15, 1
P00, Trade, 32196.212, 99, P00, B04, 1
P00, Trade, 32203.000, 99, P00, S20, 1
P00, Trade, 32211.577, 101, P00, B19, 1
P00, Trade, 32221.942, 101, P00, S17, 1
P00, Trade, 32223.596, 104, P00, B19, 1
P00, Trade, 32231.462, 101, P00, S16, 1
P00, Trade, 32235.577, 103, P00, B23, 1
P00, Trade, 32250.173, 103, P00, S13, 1
P00, Trade, 32255.596, 109, P00, B12, 1
P00, Trade, 32262.365, 109, P00, S11, 1
P00, Trade, 32265.769, 103, P00, B20, 1
P00, Trade, 32272.404, 99, P00, S22, 1
P00, Trade, 32275.173, 101, P00, B01, 1
P00, Trade, 32277.788, 100, P00, S05, 1
P00, Trade, 32283.808, 104, P00, B08, 1
P00, Trade, 32286.288, 103, P00, S20, 1
P00, Trade, 32300.269, 104, P00, B07, 1
P00, Trade, 32309.962, 103, P00, S02, 1
P00, Trade, 32313.038, 104, P00, B12, 1
P00, Trade, 32316.788, 104, S21, P00, 1
P00, Trade, 32320.577, 105, P00, B09, 1
P00, Trade, 32324.365, 101, P00, S04, 1
P00, Trade, 32327.269, 108, P00, B20, 1
P00, Trade, 32328.808, 102, S13, P00, 1
P00, Trade, 32338.462, 105, P00, B22, 1
P00, Trade, 32342.115, 102, P00, S07, 1
P00, Trade, 32351.942, 105, P00, B09, 1
P00, Trade, 32360.365, 106, P00, S21, 1
P00, Trade, 32363.288, 104, P00, B05, 1
P00, Trade, 32366.673, 100, P00, S13, 1
P00, Trade, 32375.692, 105, P00, B04, 1
P00, Trade, 32383.519, 104, P00, S03, 1
P00, Trade, 32388.481, 105, P00, B22, 1
P00, Trade, 32392.692, 102, P00, S16, 1
P00, Trade, 32399.904, 104, P00, B20, 1
P00, Trade, 32400.538, 110, P00, S14, 1
P00, Trade, 32404.442, 106, P00, B04, 1
P00, Trade, 32407.615, 110, P00, S22, 1
P00, Trade, 32416.231, 107, P00, B00, 1
P00, Trade, 32423.981, 105, P00, S15, 1
P00, Trade, 32432.558, 107, P00, B18, 1
P00, Trade, 32434.827, 104, P00, S24, 1
P00, Trade, 32440.481, 107, P00, B12, 1
P00, Trade, 32446.058, 101, P00, S10, 1
P00, Trade, 32450.346, 104, P00, B03, 1
P00, Trade, 32462.635, 106, P00, S13, 1
P00, Trade, 32472.981, 114, P00, B07, 1
P00, Trade, 32481.923, 101, P00, S22, 1
P00, Trade, 32483.673, 101, P00, B06, 1
P00, Trade, 32487.519, 98, P00, S19, 1
P00, Trade, 32489.038, 98, P00, B19, 1
P00, Trade, 32497.942, 104, P00, S17, 1
P00, Trade, 32507.038, 106, P00, B23, 1
P00, Trade, 32511.192, 106, P00, S00, 1
P00, Trade, 32513.750, 111, P00, B18, 1
P00, Trade, 32515.173, 103, P00, S17, 1
P00, Trade, 32525.212, 107, P00, B20, 1
P00, Trade, 32528.288, 104, P00, S16, 1
P00, Trade, 32532.269, 107, P00, B06, 1
P00, Trade, 32536.558, 107, P00, S24, 1
P00, Trade, 32543.423, 106, P00, B17, 1
P00, Trade, 32553.481, 109, P00, S22, 1
P00, Trade, 32562.538, 106, P00, B03, 1
P00, Trade, 32579.000, 108, P00, S05, 1
P00, Trade, 32583.827, 106, P00, B01, 1
P00, Trade, 32587.365, 98, P00, S00, 1
P00, Trade, 32593.846, 105, P00, B04, 1
P00, Trade, 32602.250, 106, P00, S20, 1
P00, Trade, 32611.885, 107, P00, B07, 1
P00, Trade, 32621.038, 103, P00, S13, 1
P00, Trade, 32633.365, 106, P00, B16, 1
P00, Trade, 32634.365, 99, P00, S24, 1
P00, Trade, 32638.558, 103, B06, P00, 1
P00, Trade, 32647.692, 101, P00, S05, 1
P00, Trade, 32657.981, 106, P00, B16, 1
P00, Trade, 32661.231, 103, P00, S01, 1
P00, Trade, 32664.596, 106, P00, B12, 1
P00, Trade, 32668.000, 104, P00, S20, 1
P00, Trade, 32670.596, 110, P00, B07, 1
P00, Trade, 32676.038, 112, P00, S03, 1
P00, Trade, 32681.019, 108, P00, B02, 1
P00, Trade, 32684.346, 102, P00, S11, 1
P00, Trade, 32687.846, 103, P00, B15, 1
P00, Trade, 32698.500, 113, P00, S20, 1
P00, Trade, 32706.500, 104, P00, B13, 1
P00, Trade, 32711.442, 102, P00, S23, 1
P00, Trade, 32723.635, 108, P00, B07, 1
P00, Trade, 32727.365, 101, P00, S03, 1
P00, Trade, 32733.538, 109, B20, P00, 1
P00, Trade, 32739.077, 104, P00, S13, 1
P00, Trade, 32745.423, 106, P00, B04, 1
P00, Trade, 32746.481, 104, P00, S17, 1
P00, Trade, 32749.212, 104, P00, B19, 1
