B00, 100
B00, Trade, 84740.712, 165, B00, S01, 1
P01, Trade, 39581.462, 156, P01, B24, 1
P01, Trade, 39583.827, 154, P01, S06, 1
P01, Trade, 39586.077, 156, P01, B15, 1
P01, Trade, 39589.423, 153, P01, S07, 1
P01, Trade, 39593.019, 153, P01, B01, 1
P01, Trade, 39598.827, 152, P01, S15, 1
P01, Trade, 39607.423, 153, P01, B08, 1
P01, Trade, 39613.442, 155, P01, S02, 1
P01, Trade, 39620.423, 156, P01, B03, 1
P01, Trade, 39626.154, 150, P01, S13, 1
P01, Trade, 39629.096, 153, P01, B00, 1
P01, Trade, 39641.404, 154, P01, S19, 1
P01, Trade, 39646.077, 155, P01, B23, 1
P01, Trade, 39648.558, 154, P01, S04, 1
P01, Trade, 39652.365, 155, P01, B01, 1
P01, Trade, 39660.962, 154, P01, S02, 1
P01, Trade, 39664.577, 154, P01, B18, 1
P01, Trade, 39670.173, 156, P01, S02, 1
P01, Trade, 39673.404, 157, P01, B23, 1
P01, Trade, 39677.731, 155, P01, S21, 1
P01, Trade, 39684.692, 155, P01, B07, 1
P01, Trade, 39701.962, 154, P01, S15, 1
P01, Trade, 39705.404, 157, P01, B08, 1
P01, Trade, 39710.846, 149, P01, S19, 1
P01, Trade, 39713.827, 151, P01, B05, 1
P01, Trade, 39716.269, 147, P01, S21, 1
P01, Trade, 39717.288, 147, B03, P01, 1
P01, Trade, 39731.000, 152, P01, S00, 1
P01, Trade, 39735.750, 154, P01, B24, 1
P01, Trade, 39744.808, 156, P01, S15, 1
P01, Trade, 39757.769, 153, P01, B18, 1
P01, Trade, 39762.846, 149, P01, S16, 1
P01, Trade, 39767.327, 151, P01, B11, 1
P01, Trade, 39772.250, 155, P01, S15, 1
P01, Trade, 39775.654, 154, P01, B02, 1
P01, Trade, 39782.096, 152, P01, S16, 1
P01, Trade, 39789.365, 153, B12, P01, 1
P01, Trade, 39793.442, 152, P01, S19, 1
P01, Trade, 39801.769, 150, P01, B24, 1
P01, Trade, 39807.923, 148, P01, S06, 1
P01, Trade, 39811.404, 150, P01, B07, 1
P01, Trade, 39813.615, 146, P01, S11, 1
P01, Trade, 39818.058, 149, P01, B04, 1
P01, Trade, 39827.481, 148, P01, S14, 1
P01, Trade, 39832.442, 149, P01, B05, 1
P01, Trade, 39838.750, 150, P01, S13, 1
P01, Trade, 39841.827, 150, P01, B10, 1
P01, Trade, 39847.750, 148, P01, S16, 1
P01, Trade, 39855.962, 151, P01, B05, 1
P01, Trade, 39859.000, 146, P01, S10, 1
P01, Trade, 39862.462, 146, P01, B06, 1
P01, Trade, 39867.385, 148, P01, S13, 1
P01, Trade, 39870.942, 146, P01, B21, 1
P01, Trade, 39877.404, 149, P01, S08, 1
P01, Trade, 39880.327, 153, P01, B15, 1
P01, Trade, 39883.231, 155, P01, S10, 1
P01, Trade, 39887.250, 154, P01, B13, 1
P01, Trade, 39897.654, 153, P01, S10, 1
P01, Trade, 39901.731, 159, P01, B18, 1
P01, Trade, 39905.846, 152, P01, S08, 1
P01, Trade, 39911.077, 149, P01, B02, 1
P01, Trade, 39912.923, 148, P01, S09, 1
P01, Trade, 39920.808, 148, P01, B06, 1
P01, Trade, 39925.846, 151, P01, S04, 1
P01, Trade, 39939.846, 162, P01, B07, 1
P01, Trade, 39943.000, 159, P01, S07, 1
P01, Trade, 39950.654, 154, P01, B10, 1
P01, Trade, 39952.231, 153, P01, S03, 1
P01, Trade, 39954.365, 158, P01, B07, 1
P01, Trade, 39961.173, 147, P01, S24, 1
P01, Trade, 39963.769, 153, P01, B22, 1
P01, Trade, 39973.308, 152, P01, S04, 1
P01, Trade, 39981.212, 153, P01, B20, 1
P01, Trade, 39982.538, 149, P01, S20, 1
P01, Trade, 39992.635, 153, P01, B20, 1
P01, Trade, 39994.558, 148, P01, S13, 1
P01, Trade, 39997.692, 149, P01, B01, 1
P01, Trade, 40007.000, 150, P01, S15, 1
P01, Trade, 40009.712, 153, P01, B06, 1
P01, Trade, 40014.058, 148, P01, S04, 1
P01, Trade, 40016.731, 149, P01, B01, 1
P01, Trade, 40019.481, 147, P01, S22, 1
P01, Trade, 40022.154, 147, P01, B19, 1
P01, Trade, 40028.019, 147, P01, S08, 1
P01, Trade, 40034.981, 156, P01, B13, 1
P01, Trade, 40038.519, 152, P01, S06, 1
P01, Trade, 40051.115, 156, P01, B15, 1
P01, Trade, 40058.231, 151, P01, S15, 1
P01, Trade, 40065.212, 154, P01, B07, 1
P01, Trade, 40072.000, 149, P01, S01, 1
P01, Trade, 40080.115, 150, P01, B07, 1
P01, Trade, 40085.173, 154, P01, S14, 1
P01, Trade, 40091.327, 153, P01, B24, 1
P01, Trade, 40095.250, 150, P01, S11, 1
P01, Trade, 40102.865, 153, P01, B00, 1
P01, Trade, 40108.135, 153, P01, S22, 1
P01, Trade, 40110.269, 157, P01, B13, 1
P01, Trade, 40122.635, 154, P01, S18, 1
P01, Trade, 40125.192, 151, P01, B18, 1
P01, Trade, 40130.962, 148, P01, S15, 1
P01, Trade, 40134.500, 153, P01, B19, 1
P01, Trade, 40136.981, 151, P01, S19, 1
P01, Trade, 40138.135, 153, P01, B14, 1
P01, Trade, 40142.712, 153, P01, S20, 1
P01, Trade, 40152.365, 150, P01, B04, 1
P01, Trade, 40159.000, 155, P01, S01, 1
P01, Trade, 40168.808, 157, P01, B23, 1
P01, Trade, 40173.885, 154, P01, S15, 1
P01, Trade, 40175.904, 160, P01, B17, 1
P01, Trade, 40180.904, 155, P01, S01, 1
P01, Trade, 40183.519, 156, P01, B11, 1
P01, Trade, 40187.135, 156, P01, S06, 1
P01, Trade, 40190.423, 157, P01, B24, 1
P01, Trade, 40192.173, 156, P01, S01, 1
P01, Trade, 40195.942, 156, P01, B17, 1
P01, Trade, 40198.192, 156, P01, S04, 1
P01, Trade, 40200.519, 157, P01, B15, 1
P01, Trade, 40206.096, 155, P01, S10, 1
P01, Trade, 40207.500, 160, P01, B24, 1
P01, Trade, 40225.404, 150, P01, S13, 1
P01, Trade, 40229.615, 151, P01, B02, 1
P01, Trade, 40231.212, 150, P01, S16, 1
P01, Trade, 40239.404, 148, P01, B04, 1
P01, Trade, 40243.077, 149, P01, S09, 1
P01, Trade, 40248.154, 160, P01, B00, 1
P01, Trade, 40256.173, 154, P01, S20, 1
P01, Trade, 40260.096, 155, P01, B13, 1
P01, Trade, 40265.673, 150, P01, S13, 1
P01, Trade, 40270.019, 153, P01, B13, 1
P01, Trade, 40279.404, 153, P01, S14, 1
P01, Trade, 40291.827, 156, P01, B08, 1
P01, Trade, 40294.654, 151, P01, S16, 1
P01, Trade, 40295.788, 155, P01, B07, 1
P01, Trade, 40305.077, 154, P01, S02, 1
P01, Trade, 40311.942, 153, P01, B10, 1
P01, Trade, 40320.096, 152, P01, S15, 1
P01, Trade, 40327.019, 156, P01, B24, 1
P01, Trade, 40328.250, 156, P01, S15, 1
P01, Trade, 40329.885, 158, P01, B20, 1
P01, Trade, 40335.673, 155, P01, S02, 1
P01, Trade, 40339.192, 156, P01, B22, 1
P01, Trade, 40342.288, 150, P01, S23, 1
P01, Trade, 40354.154, 160, P01, B02, 1
P01, Trade, 40358.615, 152, P01, S09, 1
P01, Trade, 40366.923, 152, P01, B23, 1
P01, Trade, 40371.346, 151, P01, S15, 1
P01, Trade, 40378.058, 152, P01, B05, 1
P01, Trade, 40384.038, 155, P01, S20, 1
P01, Trade, 40390.154, 158, P01, B05, 1
P01, Trade, 40390.692, 158, P01, S15, 1
P01, Trade, 40392.308, 156, P01, B15, 1
P01, Trade, 40395.192, 158, P01, S18, 1
P01, Trade, 40403.192, 160, P01, B02, 1
P01, Trade, 40409.788, 159, P01, S14, 1
P01, Trade, 40424.635, 152, P01, B24, 1
P01, Trade, 40432.135, 150, P01, S10, 1
P01, Trade, 40435.846, 155, P01, B09, 1
P01, Trade, 40437.404, 151, P01, S21, 1
P01, Trade, 40444.442, 159, P01, B15, 1
P01, Trade, 40449.519, 156, P01, S04, 1
P01, Trade, 40452.808, 156, P01, B24, 1
P01, Trade, 40454.558, 153, P01, S02, 1
P01, Trade, 40457.231, 159, P01, B14, 1
P01, Trade, 40458.962, 156, P01, S07, 1
P01, Trade, 40466.962, 158, P01, B08, 1
P01, Trade, 40468.269, 157, P01, S14, 1
P01, Trade, 40478.769, 152, P01, B18, 1
P01, Trade, 40483.942, 157, P01, S11, 1
P01, Trade, 40490.231, 157, P01, B15, 1
P01, Trade, 40497.231, 149, P01, S21, 1
P01, Trade, 40502.462, 154, P01, B06, 1
P01, Trade, 40507.000, 157, P01, S15, 1
P01, Trade, 40508.635, 160, P01, B03, 1
P01, Trade, 40514.577, 155, P01, S11, 1
P01, Trade, 40520.288, 154, P01, B07, 1
P01, Trade, 40525.904, 157, P01, S23, 1
P01, Trade, 40529.000, 157, P01, B13, 1
P01, Trade, 40531.558, 153, P01, S20, 1
P01, Trade, 40537.154, 150, P01, B05, 1
P01, Trade, 40541.308, 150, P01, S12, 1
P01, Trade, 40550.327, 157, P01, B07, 1
P01, Trade, 40554.731, 159, P01, S18, 1
P01, Trade, 40561.404, 158, P01, B22, 1
P01, Trade, 40564.827, 153, P01, S07, 1
P01, Trade, 40573.404, 152, P01, B24, 1
P01, Trade, 40575.423, 153, P01, S17, 1
P01, Trade, 40585.712, 157, P01, B04, 1
P01, Trade, 40589.000, 157, P01, S21, 1
P01, Trade, 40604.135, 153, P01, B19, 1
P01, Trade, 40606.481, 151, P01, S18, 1
P01, Trade, 40608.519, 152, P01, B24, 1
P01, Trade, 40619.712, 155, P01, S22, 1
P01, Trade, 40622.500, 161, P01, B16, 1
P01, Trade, 40625.558, 156, P01, S23, 1
P01, Trade, 40637.827, 151, P01, B23, 1
P01, Trade, 40644.231, 151, P01, S21, 1
P01, Trade, 40655.692, 151, P01, B02, 1
P01, Trade, 40660.019, 149, P01, S12, 1
P01, Trade, 40660.885, 152, P01, B02, 1
P01, Trade, 40666.538, 155, P01, S16, 1
P01, Trade, 40671.058, 160, P01, B18, 1
P01, Trade, 40687.808, 156, P01, S19, 1
P01, Trade, 40696.115, 156, P01, B06, 1
P01, Trade, 40699.808, 153, P01, S17, 1
P01, Trade, 40702.154, 161, P01, B16, 1
P01, Trade, 40708.750, 156, P01, S15, 1
P01, Trade, 40712.654, 156, P01, B24, 1
P01, Trade, 40717.788, 159, P01, S22, 1
P01, Trade, 40724.788, 152, P01, B04, 1
P01, Trade, 40729.827, 149, P01, S04, 1
P01, Trade, 40732.462, 153, P01, B22, 1
P01, Trade, 40739.635, 151, P01, S06, 1
P01, Trade, 40751.712, 156, P01, B20, 1
P01, Trade, 40761.365, 159, P01, S16, 1
P01, Trade, 40767.885, 160, P01, B20, 1
P01, Trade, 40769.019, 156, P01, S09, 1
P01, Trade, 40772.442, 157, P01, B00, 1
P01, Trade, 40779.827, 160, P01, S05, 1
P01, Trade, 40782.481, 162, P01, B20, 1
P01, Trade, 40783.250, 160, P01, S21, 1
P01, Trade, 40792.192, 151, P01, B07, 1
P01, Trade, 40800.769, 152, P01, S17, 1
P01, Trade, 40807.577, 161, P01, B07, 1
P01, Trade, 40814.231, 155, P01, S20, 1
P01, Trade, 40818.096, 155, P01, B23, 1
P01, Trade, 40821.635, 156, P01, S03, 1
P01, Trade, 40829.000, 158, P01, B01, 1
P01, Trade, 40831.654, 155, P01, S23, 1
P01, Trade, 40836.038, 155, P01, B11, 1
P01, Trade, 40840.673, 152, P01, S21, 1
P01, Trade, 40842.481, 154, P01, B18, 1
P01, Trade, 40848.115, 153, P01, S07, 1
P01, Trade, 40853.115, 149, P01, B00, 1
P01, Trade, 40860.596, 162, P01, S19, 1
P01, Trade, 40863.519, 164, P01, B05, 1
P01, Trade, 40864.327, 161, P01, S13, 1
P01, Trade, 40867.750, 160, P01, B07, 1
P01, Trade, 40869.019, 158, P01, S24, 1
P01, Trade, 40871.673, 159, P01, B15, 1
P01, Trade, 40876.442, 165, S03, P01, 1
P01, Trade, 40892.288, 156, B18, P01, 1
P01, Trade, 40897.865, 153, P01, S15, 1
P01, Trade, 40902.712, 156, P01, B20, 1
P01, Trade, 40906.846, 154, P01, S20, 1
P01, Trade, 40914.096, 160, P01, B05, 1
P01, Trade, 40919.654, 152, P01, S23, 1
P01, Trade, 40924.981, 156, P01, B11, 1
P01, Trade, 40930.596, 155, P01, S15, 1
P01, Trade, 40935.923, 155, P01, B02, 1
P01, Trade, 40943.212, 156, P01, S12, 1
P01, Trade, 40949.846, 150, P01, B05, 1
P01, Trade, 40958.865, 158, P01, S20, 1
P01, Trade, 40964.077, 161, P01, B07, 1
P01, Trade, 40968.019, 154, P01, S04, 1
P01, Trade, 40981.788, 151, P01, B07, 1
P01, Trade, 40984.327, 149, P01, S05, 1
P01, Trade, 40986.731, 157, P01, B13, 1
P01, Trade, 40989.385, 152, P01, S10, 1
P01, Trade, 40994.404, 159, P01, B09, 1
P01, Trade, 41001.269, 162, P01, S11, 1
P01, Trade, 41007.865, 153, P01, B18, 1
P01, Trade, 41013.596, 150, P01, S15, 1
P01, Trade, 41014.942, 157, P01, B16, 1
P01, Trade, 41016.808, 154, P01, S19, 1
P01, Trade, 41026.635, 156, P01, B01, 1
P01, Trade, 41029.577, 154, P01, S12, 1
P01, Trade, 41044.288, 157, P01, B02, 1
P01, Trade, 41048.154, 152, P01, S05, 1
P01, Trade, 41062.865, 159, P01, B02, 1
P01, Trade, 41068.942, 156, P01, S22, 1
P01, Trade, 41072.327, 160, P01, B07, 1
P01, Trade, 41076.404, 159, P01, S02, 1
P01, Trade, 41079.019, 158, P01, B19, 1
P01, Trade, 41083.269, 158, P01, S04, 1
P01, Trade, 41086.865, 162, P01, B14, 1
P01, Trade, 41089.423, 158, P01, S06, 1
P01, Trade, 41094.077, 158, P01, B24, 1
P01, Trade, 41097.231, 152, P01, S11, 1
P01, Trade, 41102.077, 155, P01, B08, 1
P01, Trade, 41104.135, 152, P01, S24, 1
P01, Trade, 41106.962, 156, P01, B19, 1
P01, Trade, 41115.173, 159, P01, S05, 1
P01, Trade, 41117.077, 160, P01, B09, 1
P01, Trade, 41125.538, 163, P01, S01, 1
P01, Trade, 41127.135, 164, P01, B19, 1
P01, Trade, 41128.538, 161, P01, S15, 1
P01, Trade, 41133.962, 151, P01, B24, 1
P01, Trade, 41142.596, 148, P01, S14, 1
P01, Trade, 41147.404, 152, P01, B13, 1
P01, Trade, 41155.885, 153, P01, S11, 1
P01, Trade, 41158.481, 155, P01, B07, 1
P01, Trade, 41162.404, 155, P01, S21, 1
P01, Trade, 41167.308, 156, P01, B02, 1
P01, Trade, 41176.558, 157, P01, S08, 1
P01, Trade, 41180.115, 159, P01, B09, 1
P01, Trade, 41183.269, 157, P01, S07, 1
P01, Trade, 41187.538, 158, P01, B03, 1
P01, Trade, 41190.327, 154, P01, S08, 1
P01, Trade, 41198.154, 160, P01, B02, 1
P01, Trade, 41207.173, 159, P01, S15, 1
P01, Trade, 41211.904, 155, P01, B04, 1
P01, Trade, 41215.135, 152, P01, S14, 1
P01, Trade, 41219.019, 157, P01, B10, 1
P01, Trade, 41225.981, 159, P01, S11, 1
P01, Trade, 41227.846, 160, P01, B20, 1
P01, Trade, 41230.750, 159, P01, S22, 1
P01, Trade, 41241.827, 158, P01, B15, 1
P01, Trade, 41246.250, 149, P01, S04, 1
P01, Trade, 41248.385, 157, P01, B07, 1
P01, Trade, 41254.115, 156, P01, S20, 1
P01, Trade, 41257.327, 158, P01, B16, 1
P01, Trade, 41261.404, 153, P01, S13, 1
P01, Trade, 41272.192, 154, P01, B21, 1
P01, Trade, 41276.019, 150, P01, S21, 1
P01, Trade, 41277.000, 155, B08, P01, 1
P01, Trade, 41282.635, 150, P01, S16, 1
P01, Trade, 41284.308, 158, P01, B18, 1
P01, Trade, 41294.846, 154, P01, S04, 1
P01, Trade, 41297.846, 154, P01, B19, 1
P01, Trade, 41301.404, 154, P01, S13, 1
P01, Trade, 41306.615, 154, P01, B07, 1
P01, Trade, 41309.423, 153, P01, S15, 1
P01, Trade, 41312.308, 160, P01, B16, 1
P01, Trade, 41313.885, 159, P01, S10, 1
P01, Trade, 41318.154, 157, P01, B07, 1
P01, Trade, 41320.154, 153, P01, S07, 1
P01, Trade, 41323.135, 158, P01, B02, 1
P01, Trade, 41327.769, 154, P01, S17, 1
P01, Trade, 41332.404, 155, P01, B22, 1
P01, Trade, 41341.154, 162, P01, S15, 1
P01, Trade, 41344.865, 165, P01, B22, 1
P01, Trade, 41350.231, 152, P01, S18, 1
P01, Trade, 41357.904, 157, P01, B01, 1
P01, Trade, 41366.365, 154, P01, S10, 1
P01, Trade, 41367.673, 156, P01, B07, 1
P01, Trade, 41370.904, 154, P01, S02, 1
P01, Trade, 41372.865, 158, P01, B23, 1
P01, Trade, 41377.981, 154, P01, S04, 1
P01, Trade, 41388.154, 157, P01, B06, 1
P01, Trade, 41397.462, 158, P01, S07, 1
P01, Trade, 41400.615, 161, P01, B07, 1
P01, Trade, 41405.865, 158, P01, S07, 1
P01, Trade, 41415.577, 157, P01, B05, 1
P01, Trade, 41420.385, 155, P01, S04, 1
P01, Trade, 41431.385, 157, P01, B15, 1
P01, Trade, 41435.712, 158, P01, S02, 1
P01, Trade, 41436.577, 159, P01, B01, 1
P01, Trade, 41438.096, 154, P01, S06, 1
P01, Trade, 41442.942, 159, P01, B01, 1
P01, Trade, 41445.635, 156, P01, S08, 1
P01, Trade, 41453.462, 157, P01, B09, 1
P01, Trade, 41462.904, 157, P01, S01, 1
P01, Trade, 41470.462, 160, P01, B04, 1
P01, Trade, 41472.423, 156, P01, S14, 1
P01, Trade, 41474.577, 159, P01, B02, 1
P01, Trade, 41484.673, 155, P01, S04, 1
P01, Trade, 41490.192, 159, P01, B14, 1
P01, Trade, 41492.692, 158, P01, S20, 1
P01, Trade, 41497.865, 158, P01, B08, 1
P01, Trade, 41503.692, 156, P01, S18, 1
P01, Trade, 41512.327, 160, P01, B15, 1
P01, Trade, 41518.904, 154, P01, S20, 1
P01, Trade, 41524.615, 159, P01, B20, 1
P01, Trade, 41534.712, 159, P01, S21, 1
P01, Trade, 41542.538, 160, P01, B23, 1
P01, Trade, 41544.558, 156, S11, P01, 1
P01, Trade, 41550.135, 155, P01, B00, 1
P01, Trade, 41551.808, 152, P01, S07, 1
P01, Trade, 41555.135, 155, P01, B20, 1
P01, Trade, 41560.808, 153, P01, S03, 1
P01, Trade, 41570.865, 154, P01, B19, 1
P01, Trade, 41573.827, 155, P01, S16, 1
P01, Trade, 41579.808, 154, P01, B11, 1
P01, Trade, 41587.769, 156, P01, S04, 1
P01, Trade, 41591.385, 157, P01, B15, 1
P01, Trade, 41596.115, 156, P01, S20, 1
P01, Trade, 41605.865, 151, P01, B03, 1
P01, Trade, 41612.808, 156, P01, S20, 1
P01, Trade, 41616.442, 150, B01, P01, 1
P01, Trade, 41621.635, 153, P01, S07, 1
P01, Trade, 41629.404, 155, P01, B05, 1
P01, Trade, 41636.346, 157, P01, S15, 1
P01, Trade, 41638.654, 158, P01, B01, 1
P01, Trade, 41641.115, 148, P01, S12, 1
P01, Trade, 41647.596, 153, P01, B14, 1
P01, Trade, 41654.462, 156, P01, S04, 1
P01, Trade, 41661.712, 154, P01, B05, 1
P01, Trade, 41665.192, 153, P01, S17, 1
P01, Trade, 41673.212, 155, P01, B19, 1
P01, Trade, 41682.654, 156, P01, S24, 1
P01, Trade, 41690.788, 154, P01, B16, 1
P01, Trade, 41692.385, 152, P01, S13, 1
P01, Trade, 41698.865, 153, P01, B08, 1
P01, Trade, 41703.038, 150, P01, S07, 1
P01, Trade, 41709.442, 154, P01, B24, 1
P01, Trade, 41712.192, 151, P01, S23, 1
P01, Trade, 41718.096, 151, P01, B05, 1
P01, Trade, 41725.808, 156, P01, S13, 1
P01, Trade, 41732.673, 156, P01, B20, 1
P01, Trade, 41739.058, 156, P01, S10, 1
P01, Trade, 41739.981, 160, P01, B15, 1
P01, Trade, 41742.519, 155, P01, S15, 1
P01, Trade, 41755.115, 154, P01, B24, 1
P01, Trade, 41766.481, 151, P01, S15, 1
P01, Trade, 41769.808, 156, P01, B11, 1
P01, Trade, 41774.481, 161, P01, S21, 1
P01, Trade, 41778.981, 156, P01, B24, 1
P01, Trade, 41781.558, 153, P01, S20, 1
P01, Trade, 41785.596, 155, P01, B08, 1
P01, Trade, 41793.442, 151, P01, S10, 1
P01, Trade, 41801.500, 153, P01, B04, 1
P01, Trade, 41809.288, 152, P01, S15, 1
P01, Trade, 41811.538, 154, P01, B14, 1
P01, Trade, 41819.250, 152, P01, S16, 1
P01, Trade, 41825.173, 153, P01, B24, 1
P01, Trade, 41830.115, 151, P01, S22, 1
P01, Trade, 41835.346, 158, P01, B18, 1
P01, Trade, 41844.596, 156, P01, S01, 1
P01, Trade, 41846.558, 162, P01, B14, 1
P01, Trade, 41851.115, 160, P01, S10, 1
P01, Trade, 41858.058, 161, P01, B19, 1
P01, Trade, 41860.192, 155, P01, S07, 1
P01, Trade, 41864.135, 156, P01, B07, 1
P01, Trade, 41872.442, 155, P01, S23, 1
P01, Trade, 41877.038, 153, P01, B04, 1
P01, Trade, 41879.577, 152, P01, S15, 1
P01, Trade, 41886.327, 155, P01, B05, 1
P01, Trade, 41891.423, 150, P01, S01, 1
P01, Trade, 41894.538, 159, P01, B13, 1
P01, Trade, 41900.212, 160, P01, S07, 1
P01, Trade, 41906.115, 163, P01, B21, 1
P01, Trade, 41909.731, 162, P01, S06, 1
P01, Trade, 41916.154, 157, P01, B22, 1
P01, Trade, 41918.577, 154, P01, S22, 1
P01, Trade, 41925.481, 149, B11, P01, 1
P01, Trade, 41942.058, 153, P01, S13, 1
P01, Trade, 41948.019, 155, P01, B05, 1
P01, Trade, 41953.538, 153, P01, S15, 1
P01, Trade, 41958.481, 155, P01, B11, 1
P01, Trade, 41963.731, 150, P01, S13, 1
P01, Trade, 41971.865, 158, P01, B05, 1
P01, Trade, 41980.962, 158, P01, S04, 1
P01, Trade, 41983.865, 156, P01, B05, 1
P01, Trade, 41994.096, 156, P01, S11, 1
P01, Trade, 41998.615, 156, P01, B22, 1
P01, Trade, 42001.538, 154, P01, S16, 1
P01, Trade, 42002.615, 157, P01, B05, 1
P01, Trade, 42008.481, 156, P01, S19, 1
P01, Trade, 42011.423, 155, P01, B09, 1
P01, Trade, 42013.942, 154, P01, S21, 1
P01, Trade, 42015.750, 160, P01, B16, 1
P01, Trade, 42020.173, 151, P01, S01, 1
P01, Trade, 42025.096, 155, P01, B00, 1
P01, Trade, 42035.846, 155, P01, S16, 1
P01, Trade, 42047.308, 157, P01, B07, 1
P01, Trade, 42049.212, 154, P01, S02, 1
P01, Trade, 42050.115, 157, P01, B19, 1
P01, Trade, 42056.135, 152, P01, S18, 1
P01, Trade, 42059.692, 153, P01, B18, 1
P01, Trade, 42063.865, 155, P01, S09, 1
P01, Trade, 42067.731, 157, P01, B08, 1
P01, Trade, 42071.904, 156, P01, S21, 1
P01, Trade, 42078.038, 155, P01, B04, 1
P01, Trade, 42080.250, 154, P01, S07, 1
P01, Trade, 42083.346, 156, P01, B22, 1
P01, Trade, 42092.192, 157, P01, S21, 1
P01, Trade, 42098.827, 159, P01, B03, 1
P01, Trade, 42102.788, 158, P01, S11, 1
P01, Trade, 42110.712, 160, P01, B17, 1
P01, Trade, 42114.885, 157, P01, S12, 1
P01, Trade, 42119.808, 156, P01, B07, 1
P01, Trade, 42122.288, 153, P01, S11, 1
P01, Trade, 42125.000, 159, P01, B04, 1
P01, Trade, 42130.558, 157, P01, S13, 1
P01, Trade, 42133.481, 160, P01, B15, 1
P01, Trade, 42137.885, 162, P01, S07, 1
P01, Trade, 42149.288, 157, P01, B24, 1
P01, Trade, 42159.615, 156, P01, S23, 1
P01, Trade, 42167.365, 160, P01, B24, 1
P01, Trade, 42172.615, 156, P01, S20, 1
P01, Trade, 42175.962, 160, P01, B02, 1
P01, Trade, 42177.269, 152, P01, S16, 1
P01, Trade, 42180.827, 158, P01, B23, 1
P01, Trade, 42182.654, 158, P01, S16, 1
P01, Trade, 42188.212, 156, P01, B19, 1
P01, Trade, 42191.962, 152, P01, S21, 1
P01, Trade, 42199.173, 152, P01, B07, 1
P01, Trade, 42205.519, 151, P01, S21, 1
P01, Trade, 42213.673, 155, P01, B19, 1
P01, Trade, 42216.827, 153, P01, S20, 1
P01, Trade, 42222.558, 156, P01, B14, 1
P01, Trade, 42225.942, 153, P01, S17, 1
P01, Trade, 42228.942, 154, P01, B08, 1
P01, Trade, 42230.404, 153, P01, S22, 1
P01, Trade, 42234.827, 156, P01, B21, 1
P01, Trade, 42244.212, 159, P01, S06, 1
P01, Trade, 42247.154, 163, P01, B07, 1
P01, Trade, 42251.192, 153, P01, S21, 1
P01, Trade, 42257.096, 157, P01, B00, 1
P01, Trade, 42263.000, 150, P01, S05, 1
P01, Trade, 42271.462, 158, P01, B11, 1
P01, Trade, 42274.481, 152, P01, S15, 1
P01, Trade, 42277.750, 154, P01, B17, 1
P01, Trade, 42284.942, 156, P01, S16, 1
P01, Trade, 42290.769, 153, P01, B03, 1
P01, Trade, 42293.577, 151, P01, S04, 1
P01, Trade, 42297.231, 157, P01, B20, 1
P01, Trade, 42304.192, 149, P01, S24, 1
P01, Trade, 42307.212, 150, P01, B12, 1
P01, Trade, 42313.442, 150, P01, S02, 1
P01, Trade, 42317.423, 158, P01, B16, 1
P01, Trade, 42328.308, 158, P01, S04, 1
P01, Trade, 42331.077, 159, P01, B24, 1
P01, Trade, 42338.769, 154, P01, S15, 1
P01, Trade, 42342.327, 156, P01, B15, 1
P01, Trade, 42348.000, 161, P01, S22, 1
P01, Trade, 42356.692, 155, P01, B15, 1
P01, Trade, 42358.096, 154, P01, S24, 1
P01, Trade, 42362.173, 155, P01, B05, 1
P01, Trade, 42367.308, 155, P01, S13, 1
P01, Trade, 42370.538, 155, P01, B12, 1
P01, Trade, 42378.077, 149, P01, S04, 1
P01, Trade, 42384.173, 155, P01, B24, 1
P01, Trade, 42386.615, 151, P01, S23, 1
P01, Trade, 42389.577, 158, P01, B05, 1
P01, Trade, 42400.308, 156, P01, S11, 1
P01, Trade, 42403.269, 156, P01, B23, 1
P01, Trade, 42408.577, 159, P01, S24, 1
P01, Trade, 42413.327, 157, P01, B22, 1
P01, Trade, 42423.654, 154, P01, S16, 1
P01, Trade, 42429.212, 160, P01, B23, 1
P01, Trade, 42435.750, 151, P01, S02, 1
P01, Trade, 42439.846, 158, P01, B12, 1
P01, Trade, 42442.192, 154, P01, S12, 1
P01, Trade, 42446.808, 158, P01, B23, 1
P01, Trade, 42448.596, 152, P01, S17, 1
P01, Trade, 42458.173, 157, P01, B11, 1
P01, Trade, 42461.231, 152, P01, S09, 1
P01, Trade, 42465.865, 158, P01, B00, 1
P01, Trade, 42471.558, 159, P01, S18, 1
P01, Trade, 42476.442, 153, P01, B15, 1
P01, Trade, 42485.442, 150, P01, S09, 1
P01, Trade, 42491.308, 157, P01, B16, 1
P01, Trade, 42497.038, 153, P01, S11, 1
P01, Trade, 42500.462, 155, P01, B05, 1
P01, Trade, 42506.250, 154, P01, S14, 1
P01, Trade, 42515.250, 160, P01, B00, 1
P01, Trade, 42522.288, 152, P01, S15, 1
P01, Trade, 42529.154, 158, P01, B22, 1
P01, Trade, 42547.019, 156, P01, S04, 1
P01, Trade, 42554.173, 159, P01, B16, 1
P01, Trade, 42560.288, 150, P01, S04, 1
P01, Trade, 42566.519, 160, P01, B05, 1
P01, Trade, 42572.269, 152, P01, S04, 1
P01, Trade, 42576.673, 156, P01, B24, 1
P01, Trade, 42590.731, 150, P01, S18, 1
P01, Trade, 42593.615, 153, P01, B05, 1
P01, Trade, 42596.731, 152, P01, S20, 1
