B00, 100
B00, Trade, 85203.558, 169, B00, S04, 1
P01, Trade, 18139.058, 105, P01, S19, 1
P01, Trade, 18142.731, 109, P01, B12, 1
P01, Trade, 18145.135, 107, P01, S18, 1
P01, Trade, 18149.019, 110, P01, B12, 1
P01, Trade, 18154.654, 107, P01, S07, 1
P01, Trade, 18160.404, 110, P01, B02, 1
P01, Trade, 18168.192, 107, P01, S07, 1
P01, Trade, 18172.192, 109, P01, B11, 1
P01, Trade, 18175.500, 104, P01, S19, 1
P01, Trade, 18181.981, 108, P01, B22, 1
P01, Trade, 18186.346, 103, P01, S03, 1
P01, Trade, 18187.808, 106, P01, B16, 1
P01, Trade, 18192.404, 109, P01, S12, 1
P01, Trade, 18196.942, 110, P01, B20, 1
P01, Trade, 18200.788, 105, P01, S24, 1
P01, Trade, 18205.481, 103, P01, B09, 1
P01, Trade, 18209.769, 107, P01, S00, 1
P01, Trade, 18214.462, 113, P01, B16, 1
P01, Trade, 18222.538, 107, P01, S04, 1
P01, Trade, 18225.808, 108, P01, B05, 1
P01, Trade, 18227.942, 105, P01, S24, 1
P01, Trade, 18235.135, 108, P01, B11, 1
P01, Trade, 18253.558, 109, P01, S04, 1
P01, Trade, 18259.731, 111, P01, B12, 1
P01, Trade, 18267.462, 111, P01, S20, 1
P01, Trade, 18272.923, 107, P01, B08, 1
P01, Trade, 18281.250, 111, S19, P01, 1
P01, Trade, 18287.885, 114, P01, B23, 1
P01, Trade, 18291.173, 106, P01, S02, 1
P01, Trade, 18293.462, 107, P01, B03, 1
P01, Trade, 18299.288, 109, P01, S19, 1
P01, Trade, 18309.231, 108, P01, B22, 1
P01, Trade, 18310.481, 105, P01, S19, 1
P01, Trade, 18315.788, 110, P01, B02, 1
P01, Trade, 18317.423, 109, S17, P01, 1
P01, Trade, 18329.000, 109, P01, B24, 1
P01, Trade, 18334.308, 113, S20, P01, 1
P01, Trade, 18337.808, 114, P01, B07, 1
P01, Trade, 18340.942, 110, P01, S12, 1
P01, Trade, 18344.731, 107, P01, B22, 1
P01, Trade, 18347.154, 106, P01, S08, 1
P01, Trade, 18350.481, 107, P01, B16, 1
P01, Trade, 18356.615, 107, P01, S14, 1
P01, Trade, 18359.769, 109, P01, B22, 1
P01, Trade, 18367.673, 103, P01, S03, 1
P01, Trade, 18369.038, 105, P01, B12, 1
P01, Trade, 18378.846, 113, P01, S22, 1
P01, Trade, 18383.885, 115, P01, B24, 1
P01, Trade, 18390.981, 116, P01, S08, 1
P01, Trade, 18400.808, 116, P01, B04, 1
P01, Trade, 18408.981, 110, P01, S05, 1
P01, Trade, 18410.981, 112, P01, B24, 1
P01, Trade, 18424.885, 110, P01, S13, 1
P01, Trade, 18429.173, 118, P01, B07, 1
P01, Trade, 18430.846, 112, P01, S15, 1
P01, Trade, 18436.135, 117, P01, B24, 1
P01, Trade, 18444.269, 112, P01, S17, 1
P01, Trade, 18448.615, 116, P01, B08, 1
P01, Trade, 18450.885, 113, P01, S11, 1
P01, Trade, 18459.750, 115, P01, B16, 1
P01, Trade, 18464.635, 112, P01, S22, 1
P01, Trade, 18471.077, 112, P01, B11, 1
P01, Trade, 18476.058, 109, P01, S24, 1
P01, Trade, 18484.269, 113, P01, B16, 1
P01, Trade, 18488.038, 111, P01, S00, 1
P01, Trade, 18494.462, 115, P01, B12, 1
P01, Trade, 18498.192, 112, P01, S16, 1
P01, Trade, 18505.923, 117, P01, B00, 1
P01, Trade, 18509.212, 112, P01, S18, 1
P01, Trade, 18517.731, 113, P01, B20, 1
P01, Trade, 18524.192, 112, P01, S22, 1
P01, Trade, 18529.462, 112, P01, B02, 1
P01, Trade, 18534.750, 108, P01, S06, 1
P01, Trade, 18546.288, 114, P01, B22, 1
P01, Trade, 18550.288, 108, P01, S12, 1
P01, Trade, 18552.365, 110, P01, B03, 1
P01, Trade, 18555.404, 107, P01, S11, 1
P01, Trade, 18558.635, 114, P01, B17, 1
P01, Trade, 18570.712, 114, P01, S08, 1
P01, Trade, 18581.423, 115, P01, B22, 1
P01, Trade, 18585.673, 111, P01, S18, 1
P01, Trade, 18590.712, 118, P01, B07, 1
P01, Trade, 18595.635, 115, P01, S13, 1
P01, Trade, 18603.115, 106, P01, B13, 1
P01, Trade, 18617.923, 109, P01, S10, 1
P01, Trade, 18620.558, 115, P01, B19, 1
P01, Trade, 18630.615, 116, P01, S11, 1
P01, Trade, 18639.154, 113, P01, B12, 1
P01, Trade, 18644.962, 117, P01, S19, 1
P01, Trade, 18647.981, 117, P01, B15, 1
P01, Trade, 18652.519, 108, P01, S02, 1
P01, Trade, 18655.635, 110, P01, B18, 1
P01, Trade, 18658.827, 107, P01, S08, 1
P01, Trade, 18664.635, 110, P01, B09, 1
P01, Trade, 18668.404, 108, P01, S23, 1
P01, Trade, 18671.135, 110, P01, B22, 1
P01, Trade, 18680.404, 110, P01, S13, 1
P01, Trade, 18681.481, 112, P01, B23, 1
P01, Trade, 18689.692, 100, P01, S15, 1
P01, Trade, 18697.462, 100, P01, B12, 1
P01, Trade, 18705.654, 105, P01, S19, 1
P01, Trade, 18712.904, 106, P01, B12, 1
P01, Trade, 18718.058, 111, P01, S16, 1
P01, Trade, 18723.923, 111, P01, B13, 1
P01, Trade, 18736.038, 107, P01, S19, 1
P01, Trade, 18743.923, 115, P01, B11, 1
P01, Trade, 18746.192, 109, P01, S00, 1
P01, Trade, 18751.192, 114, P01, B21, 1
P01, Trade, 18752.404, 110, P01, S07, 1
P01, Trade, 18763.712, 108, P01, B02, 1
P01, Trade, 18766.865, 105, P01, S12, 1
P01, Trade, 18770.500, 113, P01, B23, 1
P01, Trade, 18775.115, 105, P01, S04, 1
P01, Trade, 18778.981, 108, P01, B02, 1
P01, Trade, 18780.981, 103, P01, S07, 1
P01, Trade, 18785.250, 111, P01, B22, 1
P01, Trade, 18788.885, 110, P01, S18, 1
P01, Trade, 18792.865, 113, P01, B11, 1
P01, Trade, 18796.462, 112, P01, S11, 1
P01, Trade, 18806.442, 106, P01, B21, 1
P01, Trade, 18809.673, 102, P01, S10, 1
P01, Trade, 18815.442, 106, P01, B02, 1
P01, Trade, 18817.577, 107, P01, S18, 1
P01, Trade, 18824.846, 115, P01, B24, 1
P01, Trade, 18831.827, 109, P01, S01, 1
P01, Trade, 18838.173, 109, P01, B12, 1
P01, Trade, 18841.596, 106, P01, S00, 1
P01, Trade, 18846.827, 109, P01, B11, 1
P01, Trade, 18857.615, 106, P01, S01, 1
P01, Trade, 18863.788, 112, P01, B18, 1
P01, Trade, 18871.154, 110, P01, S11, 1
P01, Trade, 18881.442, 109, P01, B11, 1
P01, Trade, 18887.231, 107, P01, S03, 1
P01, Trade, 18895.365, 108, P01, B20, 1
P01, Trade, 18905.981, 113, P01, S11, 1
P01, Trade, 18911.365, 106, P01, B11, 1
P01, Trade, 18915.865, 109, P01, S19, 1
P01, Trade, 18925.404, 109, P01, B19, 1
P01, Trade, 18931.481, 107, P01, S03, 1
P01, Trade, 18936.077, 109, P01, B07, 1
P01, Trade, 18940.346, 107, P01, S09, 1
P01, Trade, 18943.154, 112, P01, B11, 1
P01, Trade, 18946.692, 112, P01, S12, 1
P01, Trade, 18950.615, 112, P01, B17, 1
P01, Trade, 18958.135, 106, P01, S23, 1
P01, Trade, 18967.673, 107, P01, B12, 1
P01, Trade, 18976.904, 103, P01, S08, 1
P01, Trade, 18980.558, 110, P01, B19, 1
P01, Trade, 18983.654, 107, P01, S05, 1
P01, Trade, 18987.712, 106, P01, B14, 1
P01, Trade, 18991.269, 103, P01, S16, 1
P01, Trade, 18996.346, 108, P01, B22, 1
P01, Trade, 19000.827, 105, P01, S15, 1
P01, Trade, 19005.692, 110, P01, B07, 1
P01, Trade, 19011.788, 110, P01, S11, 1
P01, Trade, 19020.269, 108, P01, B13, 1
P01, Trade, 19030.846, 106, P01, S00, 1
P01, Trade, 19034.923, 106, P01, B03, 1
P01, Trade, 19042.327, 111, P01, S12, 1
P01, Trade, 19045.442, 108, P01, B10, 1
P01, Trade, 19053.462, 110, P01, S06, 1
P01, Trade, 19056.365, 104, P01, B06, 1
P01, Trade, 19061.577, 104, P01, S03, 1
P01, Trade, 19066.058, 104, P01, B12, 1
P01, Trade, 19078.519, 104, P01, S24, 1
P01, Trade, 19081.615, 106, P01, B23, 1
P01, Trade, 19086.288, 104, P01, S16, 1
P01, Trade, 19092.865, 106, P01, B13, 1
P01, Trade, 19098.654, 101, P01, S01, 1
P01, Trade, 19101.519, 106, P01, B03, 1
P01, Trade, 19110.077, 104, P01, S10, 1
P01, Trade, 19117.135, 109, P01, B02, 1
P01, Trade, 19120.154, 106, P01, S09, 1
P01, Trade, 19125.423, 109, P01, B23, 1
P01, Trade, 19132.923, 104, P01, S11, 1
P01, Trade, 19137.192, 109, P01, B10, 1
P01, Trade, 19145.192, 111, P01, S18, 1
P01, Trade, 19148.135, 115, P01, B03, 1
P01, Trade, 19150.942, 111, S23, P01, 1
P01, Trade, 19156.231, 110, P01, B02, 1
P01, Trade, 19158.962, 100, P01, S07, 1
P01, Trade, 19167.058, 110, P01, B11, 1
P01, Trade, 19170.481, 108, P01, S06, 1
P01, Trade, 19174.596, 108, P01, B20, 1
P01, Trade, 19179.692, 108, P01, S09, 1
P01, Trade, 19186.827, 103, P01, B02, 1
P01, Trade, 19190.423, 101, P01, S18, 1
P01, Trade, 19194.423, 102, P01, B23, 1
P01, Trade, 19195.750, 101, P01, S13, 1
P01, Trade, 19201.115, 103, P01, B11, 1
P01, Trade, 19215.769, 105, P01, S02, 1
P01, Trade, 19219.538, 107, P01, B20, 1
P01, Trade, 19226.981, 104, P01, S19, 1
P01, Trade, 19230.500, 106, P01, B11, 1
P01, Trade, 19239.346, 101, P01, S24, 1
P01, Trade, 19247.269, 106, P01, B11, 1
P01, Trade, 19251.904, 109, P01, S01, 1
P01, Trade, 19259.442, 110, P01, B08, 1
P01, Trade, 19263.288, 106, P01, S18, 1
P01, Trade, 19268.269, 107, P01, B23, 1
P01, Trade, 19279.346, 106, P01, S10, 1
P01, Trade, 19281.942, 113, P01, B10, 1
P01, Trade, 19287.615, 110, P01, S08, 1
P01, Trade, 19292.019, 110, P01, B22, 1
P01, Trade, 19300.058, 109, P01, S04, 1
P01, Trade, 19303.250, 112, P01, B21, 1
P01, Trade, 19308.577, 107, P01, S20, 1
P01, Trade, 19311.731, 111, P01, B04, 1
P01, Trade, 19320.096, 106, P01, S18, 1
P01, Trade, 19321.269, 107, P01, B11, 1
P01, Trade, 19329.442, 110, P01, S13, 1
P01, Trade, 19333.942, 111, P01, B12, 1
P01, Trade, 19338.519, 107, P01, S06, 1
P01, Trade, 19346.981, 105, P01, B02, 1
P01, Trade, 19353.692, 106, P01, S22, 1
P01, Trade, 19357.308, 108, P01, B20, 1
P01, Trade, 19363.442, 113, P01, S19, 1
P01, Trade, 19366.808, 113, P01, B21, 1
P01, Trade, 19368.962, 111, P01, S16, 1
P01, Trade, 19378.788, 102, P01, B12, 1
P01, Trade, 19380.712, 105, P01, S02, 1
P01, Trade, 19384.404, 106, P01, B08, 1
P01, Trade, 19391.192, 105, P01, S15, 1
P01, Trade, 19392.654, 108, B03, P01, 1
P01, Trade, 19397.308, 107, P01, S19, 1
P01, Trade, 19397.942, 108, P01, B21, 1
P01, Trade, 19400.346, 111, P01, S12, 1
P01, Trade, 19409.692, 105, P01, B16, 1
P01, Trade, 19413.654, 101, P01, S01, 1
P01, Trade, 19416.269, 104, P01, B06, 1
P01, Trade, 19418.077, 104, P01, S22, 1
P01, Trade, 19420.269, 108, P01, B02, 1
P01, Trade, 19427.673, 105, P01, S10, 1
P01, Trade, 19434.846, 110, P01, B14, 1
P01, Trade, 19441.000, 108, P01, S19, 1
P01, Trade, 19445.596, 108, P01, B04, 1
P01, Trade, 19451.519, 106, P01, S23, 1
P01, Trade, 19455.096, 109, P01, B11, 1
P01, Trade, 19458.635, 101, P01, S07, 1
P01, Trade, 19460.731, 110, P01, B06, 1
P01, Trade, 19464.019, 108, S02, P01, 1
P01, Trade, 19465.423, 108, P01, B22, 1
P01, Trade, 19470.904, 109, P01, S08, 1
P01, Trade, 19475.269, 110, P01, B05, 1
P01, Trade, 19479.577, 114, P01, S16, 1
P01, Trade, 19487.019, 111, P01, B08, 1
P01, Trade, 19489.519, 111, P01, S01, 1
P01, Trade, 19502.115, 108, P01, B04, 1
P01, Trade, 19507.096, 110, P01, S15, 1
P01, Trade, 19512.115, 114, P01, B01, 1
P01, Trade, 19517.365, 106, P01, S19, 1
P01, Trade, 19524.135, 108, P01, B16, 1
P01, Trade, 19529.558, 104, P01, S02, 1
P01, Trade, 19540.365, 108, P01, B16, 1
P01, Trade, 19549.673, 113, P01, S12, 1
P01, Trade, 19556.519, 108, P01, B11, 1
P01, Trade, 19567.250, 104, P01, S05, 1
P01, Trade, 19569.712, 100, P01, B08, 1
P01, Trade, 19574.942, 109, P01, S09, 1
P01, Trade, 19576.308, 113, P01, B11, 1
P01, Trade, 19580.327, 105, P01, S19, 1
P01, Trade, 19583.846, 113, P01, B01, 1
P01, Trade, 19590.365, 106, P01, S03, 1
P01, Trade, 19594.423, 111, P01, B01, 1
P01, Trade, 19595.327, 110, P01, S21, 1
P01, Trade, 19603.808, 111, P01, B01, 1
P01, Trade, 19607.462, 103, P01, S09, 1
P01, Trade, 19613.462, 108, P01, B03, 1
P01, Trade, 19623.019, 107, P01, S08, 1
P01, Trade, 19633.558, 103, P01, B23, 1
P01, Trade, 19641.365, 106, P01, S14, 1
P01, Trade, 19644.500, 109, P01, B08, 1
P01, Trade, 19650.500, 104, P01, S08, 1
P01, Trade, 19654.962, 109, P01, B11, 1
P01, Trade, 19671.173, 111, P01, S17, 1
P01, Trade, 19678.558, 109, P01, B12, 1
P01, Trade, 19690.615, 106, P01, S19, 1
P01, Trade, 19699.442, 109, P01, B03, 1
P01, Trade, 19706.962, 110, P01, S08, 1
P01, Trade, 19714.365, 110, P01, B01, 1
P01, Trade, 19720.865, 106, P01, S18, 1
P01, Trade, 19727.000, 110, P01, B09, 1
P01, Trade, 19734.173, 113, P01, S02, 1
P01, Trade, 19744.538, 110, P01, B12, 1
P01, Trade, 19749.308, 105, P01, S18, 1
P01, Trade, 19759.596, 111, P01, B16, 1
P01, Trade, 19764.596, 105, P01, S10, 1
P01, Trade, 19770.846, 108, P01, B13, 1
P01, Trade, 19775.019, 108, P01, S07, 1
P01, Trade, 19779.788, 106, P01, B21, 1
P01, Trade, 19783.750, 109, P01, S07, 1
P01, Trade, 19787.135, 111, P01, B12, 1
P01, Trade, 19793.077, 116, P01, S20, 1
P01, Trade, 19800.327, 117, P01, B02, 1
P01, Trade, 19802.019, 113, P01, S01, 1
P01, Trade, 19813.058, 111, P01, B12, 1
P01, Trade, 19820.808, 110, P01, S22, 1
P01, Trade, 19825.846, 109, P01, B19, 1
P01, Trade, 19831.615, 108, P01, S19, 1
P01, Trade, 19832.827, 111, P01, B16, 1
P01, Trade, 19837.654, 111, P01, S11, 1
P01, Trade, 19846.096, 109, P01, B06, 1
P01, Trade, 19852.442, 108, P01, S15, 1
P01, Trade, 19859.231, 105, P01, B08, 1
P01, Trade, 19866.385, 111, P01, S07, 1
P01, Trade, 19871.942, 111, P01, B11, 1
P01, Trade, 19876.558, 108, P01, S03, 1
P01, Trade, 19878.308, 110, P01, B12, 1
P01, Trade, 19882.212, 106, P01, S01, 1
P01, Trade, 19887.385, 111, P01, B02, 1
P01, Trade, 19897.346, 108, P01, S03, 1
P01, Trade, 19899.654, 112, P01, B11, 1
P01, Trade, 19906.885, 109, P01, S01, 1
P01, Trade, 19909.846, 111, P01, B22, 1
P01, Trade, 19913.788, 103, P01, S19, 1
P01, Trade, 19918.731, 111, P01, B19, 1
P01, Trade, 19927.365, 110, P01, S23, 1
P01, Trade, 19929.731, 115, P01, B11, 1
P01, Trade, 19933.654, 108, P01, S03, 1
P01, Trade, 19938.635, 108, P01, B16, 1
P01, Trade, 19941.423, 110, P01, S08, 1
P01, Trade, 19950.558, 108, P01, B09, 1
P01, Trade, 19951.942, 107, P01, S18, 1
P01, Trade, 19962.096, 108, P01, B11, 1
P01, Trade, 19966.058, 105, P01, S18, 1
P01, Trade, 19974.308, 104, P01, B07, 1
P01, Trade, 19981.750, 104, P01, S19, 1
P01, Trade, 19983.827, 111, P01, B11, 1
P01, Trade, 19989.077, 105, P01, S07, 1
P01, Trade, 19993.769, 113, P01, B08, 1
P01, Trade, 19999.346, 104, P01, S03, 1
P01, Trade, 20002.750, 107, P01, B21, 1
P01, Trade, 20010.365, 108, P01, S12, 1
P01, Trade, 20024.500, 110, P01, B15, 1
P01, Trade, 20027.327, 111, P01, S12, 1
P01, Trade, 20033.712, 102, P01, B01, 1
P01, Trade, 20039.365, 105, P01, S19, 1
P01, Trade, 20044.231, 109, P01, B11, 1
P01, Trade, 20048.731, 111, P01, S11, 1
P01, Trade, 20053.577, 111, P01, B21, 1
P01, Trade, 20061.942, 106, P01, S05, 1
P01, Trade, 20073.327, 109, P01, B05, 1
P01, Trade, 20079.808, 106, P01, S12, 1
P01, Trade, 20084.462, 113, P01, B04, 1
P01, Trade, 20086.096, 112, P01, S02, 1
P01, Trade, 20091.231, 105, P01, B02, 1
P01, Trade, 20092.635, 95, S20, P01, 1
P01, Trade, 20103.346, 111, P01, B04, 1
P01, Trade, 20107.885, 104, P01, S16, 1
P01, Trade, 20113.365, 114, P01, B20, 1
P01, Trade, 20117.212, 106, P01, S02, 1
P01, Trade, 20119.346, 110, P01, B18, 1
P01, Trade, 20122.404, 111, P01, S18, 1
P01, Trade, 20137.962, 105, P01, B23, 1
P01, Trade, 20148.173, 109, P01, S18, 1
P01, Trade, 20153.673, 111, P01, B18, 1
P01, Trade, 20155.846, 106, S01, P01, 1
P01, Trade, 20163.846, 108, P01, B11, 1
P01, Trade, 20166.788, 107, P01, S19, 1
P01, Trade, 20174.500, 103, P01, B13, 1
P01, Trade, 20185.423, 109, P01, S01, 1
P01, Trade, 20188.904, 108, P01, B04, 1
P01, Trade, 20194.096, 112, P01, S02, 1
P01, Trade, 20201.404, 113, P01, B24, 1
P01, Trade, 20207.654, 111, P01, S23, 1
P01, Trade, 20210.096, 116, P01, B24, 1
P01, Trade, 20215.385, 113, P01, S11, 1
P01, Trade, 20224.885, 111, P01, B24, 1
P01, Trade, 20227.038, 108, P01, S01, 1
P01, Trade, 20229.596, 110, P01, B04, 1
P01, Trade, 20234.385, 105, P01, S12, 1
P01, Trade, 20237.481, 112, P01, B03, 1
P01, Trade, 20241.308, 112, P01, S01, 1
P01, Trade, 20242.981, 113, P01, B21, 1
P01, Trade, 20246.942, 112, P01, S24, 1
P01, Trade, 20252.712, 114, P01, B20, 1
P01, Trade, 20259.000, 116, P01, S08, 1
P01, Trade, 20269.000, 106, P01, B20, 1
P01, Trade, 20270.250, 103, P01, S15, 1
P01, Trade, 20279.346, 108, P01, B11, 1
P01, Trade, 20284.788, 108, P01, S19, 1
P01, Trade, 20299.500, 107, P01, B24, 1
P01, Trade, 20303.173, 104, P01, S19, 1
P01, Trade, 20305.558, 106, P01, B03, 1
P01, Trade, 20310.712, 113, P01, S24, 1
P01, Trade, 20325.096, 107, P01, B01, 1
P01, Trade, 20330.481, 106, P01, S03, 1
P01, Trade, 20331.385, 108, P01, B18, 1
P01, Trade, 20333.192, 107, P01, S07, 1
P01, Trade, 20342.846, 111, P01, B01, 1
P01, Trade, 20360.346, 114, P01, S18, 1
P01, Trade, 20368.635, 113, P01, B23, 1
P01, Trade, 20372.635, 107, P01, S04, 1
P01, Trade, 20377.288, 114, P01, B21, 1
P01, Trade, 20381.654, 105, P01, S20, 1
P01, Trade, 20386.058, 111, P01, B10, 1
P01, Trade, 20391.654, 112, P01, S24, 1
P01, Trade, 20398.404, 111, P01, B08, 1
P01, Trade, 20418.885, 104, P01, S19, 1
P01, Trade, 20425.096, 110, P01, B00, 1
P01, Trade, 20430.192, 113, P01, S07, 1
P01, Trade, 20436.615, 108, P01, B24, 1
P01, Trade, 20445.250, 109, P01, S23, 1
P01, Trade, 20449.731, 113, P01, B02, 1
P01, Trade, 20458.154, 112, P01, S20, 1
P01, Trade, 20461.788, 112, P01, B01, 1
P01, Trade, 20463.962, 110, P01, S04, 1
P01, Trade, 20468.827, 107, P01, B22, 1
P01, Trade, 20478.212, 110, P01, S18, 1
P01, Trade, 20482.500, 113, P01, B19, 1
P01, Trade, 20493.827, 105, P01, S10, 1
P01, Trade, 20499.038, 113, P01, B01, 1
P01, Trade, 20509.423, 107, P01, S11, 1
P01, Trade, 20511.635, 110, P01, B07, 1
P01, Trade, 20514.212, 110, P01, S02, 1
P01, Trade, 20516.673, 112, P01, B13, 1
P01, Trade, 20521.904, 107, P01, S04, 1
P01, Trade, 20527.096, 106, P01, B22, 1
P01, Trade, 20532.442, 103, P01, S20, 1
P01, Trade, 20539.692, 110, P01, B12, 1
P01, Trade, 20548.538, 109, P01, S24, 1
P01, Trade, 20560.788, 108, P01, B21, 1
P01, Trade, 20564.365, 106, P01, S18, 1
P01, Trade, 20568.769, 111, P01, B09, 1
P01, Trade, 20575.019, 109, P01, S19, 1
P01, Trade, 20579.846, 110, P01, B19, 1
P01, Trade, 20585.846, 108, P01, S19, 1
P01, Trade, 20588.788, 106, B06, P01, 1
P01, Trade, 20598.712, 112, P01, S16, 1
P01, Trade, 20605.981, 108, P01, B18, 1
P01, Trade, 20608.962, 106, P01, S16, 1
P01, Trade, 20616.808, 106, P01, B16, 1
P01, Trade, 20620.462, 109, P01, S22, 1
P01, Trade, 20624.231, 110, P01, B22, 1
P01, Trade, 20628.154, 106, P01, S22, 1
P01, Trade, 20631.577, 108, P01, B16, 1
P01, Trade, 20635.673, 111, P01, S08, 1
P01, Trade, 20639.154, 112, P01, B12, 1
P01, Trade, 20644.346, 108, P01, S02, 1
P01, Trade, 20652.808, 106, P01, B07, 1
P01, Trade, 20655.692, 105, P01, S03, 1
P01, Trade, 20658.000, 107, P01, B14, 1
P01, Trade, 20660.019, 108, P01, S18, 1
P01, Trade, 20663.942, 113, P01, B02, 1
P01, Trade, 20668.596, 107, P01, S16, 1
P01, Trade, 20669.846, 108, P01, B09, 1
P01, Trade, 20676.673, 113, P01, S18, 1
P01, Trade, 20683.135, 111, P01, B23, 1
P01, Trade, 20690.346, 109, P01, S18, 1
P01, Trade, 20693.673, 108, P01, B04, 1
P01, Trade, 20704.019, 104, P01, S07, 1
P01, Trade, 20710.019, 107, P01, B06, 1
P01, Trade, 20720.288, 111, P01, S16, 1
P01, Trade, 20728.615, 110, P01, B11, 1
P01, Trade, 20739.827, 110, P01, S02, 1
P01, Trade, 20743.442, 113, P01, B12, 1
P01, Trade, 20745.096, 107, P01, S11, 1
P01, Trade, 20753.596, 108, P01, B12, 1
P01, Trade, 20759.365, 103, P01, S18, 1
P01, Trade, 20769.019, 107, P01, B18, 1
P01, Trade, 20771.038, 107, P01, S18, 1
P01, Trade, 20772.654, 111, P01, B21, 1
P01, Trade, 20782.231, 114, P01, S16, 1
P01, Trade, 20786.750, 115, P01, B02, 1
P01, Trade, 20789.154, 112, P01, S11, 1
P01, Trade, 20797.404, 109, P01, B03, 1
P01, Trade, 20800.250, 111, P01, S07, 1
P01, Trade, 20813.942, 114, B13, P01, 1
P01, Trade, 20816.712, 112, P01, S03, 1
P01, Trade, 20821.308, 113, P01, B10, 1
P01, Trade, 20824.808, 113, P01, S12, 1
P01, Trade, 20829.288, 119, P01, B12, 1
P01, Trade, 20837.135, 113, P01, S07, 1
P01, Trade, 20838.308, 114, P01, B13, 1
P01, Trade, 20842.654, 114, P01, S01, 1
P01, Trade, 20850.481, 115, P01, B17, 1
P01, Trade, 20863.404, 114, P01, S00, 1
P01, Trade, 20872.231, 112, P01, B03, 1
P01, Trade, 20889.212, 109, P01, S12, 1
P01, Trade, 20899.442, 116, P01, B23, 1
P01, Trade, 20902.481, 106, S17, P01, 1
P01, Trade, 20910.500, 113, P01, B16, 1
P01, Trade, 20915.192, 110, P01, S12, 1
P01, Trade, 20917.538, 112, P01, B14, 1
P01, Trade, 20919.250, 106, P01, S05, 1
P01, Trade, 20925.692, 110, P01, B12, 1
P01, Trade, 20937.846, 109, P01, S12, 1
P01, Trade, 20944.558, 114, P01, B10, 1
P01, Trade, 20950.115, 106, P01, S03, 1
P01, Trade, 20955.269, 108, P01, B16, 1
P01, Trade, 20957.077, 109, P01, S08, 1
P01, Trade, 20958.442, 110, P01, B19, 1
P01, Trade, 20960.481, 108, P01, S04, 1
P01, Trade, 20966.192, 110, P01, B18, 1
P01, Trade, 20968.288, 109, P01, S11, 1
P01, Trade, 20969.846, 114, P01, B12, 1
P01, Trade, 20975.692, 109, P01, S08, 1
P01, Trade, 20978.192, 110, P01, B12, 1
P01, Trade, 20985.212, 106, P01, S19, 1
P01, Trade, 20991.365, 115, P01, B17, 1
P01, Trade, 21004.096, 107, P01, S22, 1
P01, Trade, 21008.885, 110, P01, B24, 1
P01, Trade, 21011.327, 105, P01, S19, 1
P01, Trade, 21021.654, 112, P01, B09, 1
P01, Trade, 21031.385, 110, P01, S11, 1
P01, Trade, 21035.135, 114, P01, B07, 1
P01, Trade, 21040.365, 112, P01, S11, 1
P01, Trade, 21047.019, 110, P01, B02, 1
P01, Trade, 21049.558, 109, P01, S10, 1
P01, Trade, 21055.462, 110, P01, B11, 1
P01, Trade, 21057.269, 109, P01, S19, 1
P01, Trade, 21058.962, 112, P01, B19, 1
P01, Trade, 21065.885, 108, P01, S12, 1
P01, Trade, 21073.538, 114, P01, B22, 1
P01, Trade, 21079.173, 114, P01, S15, 1
P01, Trade, 21085.654, 113, P01, B12, 1
P01, Trade, 21094.173, 110, P01, S12, 1
P01, Trade, 21104.923, 105, P01, B20, 1
P01, Trade, 21109.846, 110, P01, S04, 1
P01, Trade, 21113.865, 109, P01, B12, 1
P01, Trade, 21125.635, 114, P01, S09, 1
P01, Trade, 21130.500, 106, P01, B05, 1
P01, Trade, 21135.192, 103, P01, S11, 1
P01, Trade, 21137.577, 108, P01, B01, 1
P01, Trade, 21147.442, 115, P01, S09, 1
P01, Trade, 21153.635, 114, P01, B11, 1
P01, Trade, 21159.635, 113, P01, S12, 1
P01, Trade, 21163.519, 109, P01, B18, 1
P01, Trade, 21171.385, 111, P01, S23, 1
P01, Trade, 21183.288, 108, P01, B17, 1
P01, Trade, 21194.827, 105, P01, S12, 1
P01, Trade, 21197.192, 111, P01, B04, 1
P01, Trade, 21198.538, 113, P01, S24, 1
P01, Trade, 21200.231, 114, P01, B16, 1
P01, Trade, 21204.558, 115, P01, S16, 1
P01, Trade, 21209.019, 116, P01, B01, 1
P01, Trade, 21211.481, 111, P01, S10, 1
P01, Trade, 21215.385, 117, P01, B17, 1
P01, Trade, 21216.769, 116, P01, S12, 1
P01, Trade, 21221.308, 116, P01, B03, 1
P01, Trade, 21224.558, 115, P01, S15, 1
P01, Trade, 21229.712, 112, P01, B22, 1
P01, Trade, 21242.962, 115, P01, S12, 1
P01, Trade, 21248.096, 110, P01, B14, 1
P01, Trade, 21251.096, 108, P01, S11, 1
P01, Trade, 21254.712, 111, P01, B11, 1
P01, Trade, 21257.865, 106, P01, S16, 1
P01, Trade, 21259.192, 108, P01, B12, 1
P01, Trade, 21261.173, 105, P01, S22, 1
P01, Trade, 21272.231, 113, P01, B03, 1
P01, Trade, 21276.904, 107, P01, S03, 1
P01, Trade, 21279.808, 110, P01, B03, 1
P01, Trade, 21285.346, 107, P01, S05, 1
P01, Trade, 21288.250, 112, P01, B19, 1
P01, Trade, 21293.481, 111, P01, S06, 1
P01, Trade, 21296.212, 114, P01, B21, 1
P01, Trade, 21301.288, 111, P01, S15, 1
P01, Trade, 21308.673, 108, P01, B20, 1
