B00, 100
B00, Trade, 84929.154, 167, B00, S06, 1
P00, Trade, 37836.615, 154, P00, S09, 1
P00, Trade, 37845.635, 161, P00, B23, 1
P00, Trade, 37853.115, 163, P00, S15, 1
P00, Trade, 37861.731, 163, P00, B00, 1
P00, Trade, 37869.846, 156, P00, S18, 1
P00, Trade, 37876.192, 164, P00, B23, 1
P00, Trade, 37889.096, 162, P00, S07, 1
P00, Trade, 37894.654, 161, P00, B22, 1
P00, Trade, 37898.577, 164, P00, S14, 1
P00, Trade, 37906.346, 164, B05, P00, 1
P00, Trade, 37908.750, 163, P00, S23, 1
P00, Trade, 37918.577, 166, P00, B08, 1
P00, Trade, 37921.788, 158, P00, S18, 1
P00, Trade, 37923.385, 160, P00, B19, 1
P00, Trade, 37928.788, 157, P00, S00, 1
P00, Trade, 37934.096, 162, P00, B00, 1
P00, Trade, 37943.250, 165, P00, S17, 1
P00, Trade, 37947.346, 167, P00, B17, 1
P00, Trade, 37952.673, 172, P00, S14, 1
P00, Trade, 37954.577, 171, P00, B06, 1
P00, Trade, 37959.750, 171, P00, S06, 1
P00, Trade, 37975.712, 164, P00, B14, 1
P00, Trade, 37985.365, 167, P00, S12, 1
P00, Trade, 37996.115, 165, P00, B15, 1
P00, Trade, 37999.462, 165, P00, S12, 1
P00, Trade, 38002.385, 170, P00, B23, 1
P00, Trade, 38006.769, 172, P00, S19, 1
P00, Trade, 38009.058, 172, P00, B09, 1
P00, Trade, 38015.423, 167, P00, S03, 1
P00, Trade, 38022.808, 167, P00, B01, 1
P00, Trade, 38023.769, 167, S21, P00, 1
P00, Trade, 38030.423, 169, P00, B02, 1
P00, Trade, 38032.827, 171, P00, S05, 1
P00, Trade, 38037.019, 173, P00, B13, 1
P00, Trade, 38047.288, 171, P00, S22, 1
P00, Trade, 38049.558, 173, P00, B05, 1
P00, Trade, 38051.404, 168, P00, S03, 1
P00, Trade, 38052.808, 174, P00, B06, 1
P00, Trade, 38057.750, 168, P00, S15, 1
P00, Trade, 38071.173, 164, P00, B06, 1
P00, Trade, 38078.308, 165, P00, S10, 1
P00, Trade, 38081.154, 171, P00, B17, 1
P00, Trade, 38088.115, 162, P00, S17, 1
P00, Trade, 38092.154, 169, P00, B06, 1
P00, Trade, 38100.327, 167, P00, S01, 1
P00, Trade, 38101.904, 169, P00, B09, 1
P00, Trade, 38104.923, 168, P00, S04, 1
P00, Trade, 38106.385, 174, P00, B07, 1
P00, Trade, 38109.904, 173, P00, S15, 1
P00, Trade, 38122.096, 168, P00, B00, 1
P00, Trade, 38133.635, 169, P00, S04, 1
P00, Trade, 38144.865, 168, P00, B01, 1
P00, Trade, 38152.115, 164, P00, S03, 1
P00, Trade, 38158.615, 168, P00, B08, 1
P00, Trade, 38161.596, 163, P00, S00, 1
P00, Trade, 38163.038, 167, P00, B06, 1
P00, Trade, 38171.000, 169, P00, S16, 1
P00, Trade, 38179.692, 169, P00, B16, 1
P00, Trade, 38181.212, 168, P00, S22, 1
P00, Trade, 38185.769, 168, P00, B15, 1
P00, Trade, 38190.481, 167, P00, S17, 1
P00, Trade, 38192.346, 170, P00, B21, 1
P00, Trade, 38198.654, 171, P00, S02, 1
P00, Trade, 38203.596, 173, P00, B02, 1
P00, Trade, 38208.000, 161, P00, S07, 1
P00, Trade, 38215.962, 168, P00, B05, 1
P00, Trade, 38221.192, 167, P00, S19, 1
P00, Trade, 38232.173, 169, P00, B01, 1
P00, Trade, 38237.635, 169, P00, S19, 1
P00, Trade, 38247.250, 165, P00, B21, 1
P00, Trade, 38251.827, 161, P00, S24, 1
P00, Trade, 38255.596, 166, P00, B04, 1
P00, Trade, 38258.442, 160, P00, S04, 1
P00, Trade, 38261.404, 160, P00, B11, 1
P00, Trade, 38268.538, 166, P00, S23, 1
P00, Trade, 38276.192, 164, P00, B17, 1
P00, Trade, 38280.327, 162, P00, S21, 1
P00, Trade, 38288.769, 162, P00, B08, 1
P00, Trade, 38294.038, 159, P00, S03, 1
P00, Trade, 38295.596, 167, P00, B02, 1
P00, Trade, 38304.192, 167, P00, S07, 1
P00, Trade, 38310.500, 160, P00, B10, 1
P00, Trade, 38317.058, 168, P00, S00, 1
P00, Trade, 38322.712, 169, P00, B17, 1
P00, Trade, 38327.750, 160, P00, S19, 1
P00, Trade, 38333.692, 162, P00, B19, 1
P00, Trade, 38336.923, 158, P00, S13, 1
P00, Trade, 38338.885, 160, P00, B22, 1
P00, Trade, 38346.058, 163, P00, S16, 1
P00, Trade, 38351.846, 167, P00, B01, 1
P00, Trade, 38355.731, 164, P00, S13, 1
P00, Trade, 38357.096, 166, P00, B12, 1
P00, Trade, 38361.731, 164, P00, S16, 1
P00, Trade, 38362.365, 165, P00, B14, 1
P00, Trade, 38369.212, 164, P00, S24, 1
P00, Trade, 38374.231, 167, P00, B08, 1
P00, Trade, 38376.519, 166, S21, P00, 1
P00, Trade, 38382.808, 169, P00, B14, 1
P00, Trade, 38387.808, 162, P00, S04, 1
P00, Trade, 38394.115, 163, P00, B22, 1
P00, Trade, 38399.904, 161, P00, S24, 1
P00, Trade, 38404.327, 165, P00, B07, 1
P00, Trade, 38405.365, 162, P00, S14, 1
P00, Trade, 38409.692, 168, P00, B06, 1
P00, Trade, 38417.731, 161, P00, S15, 1
P00, Trade, 38427.077, 165, P00, B13, 1
P00, Trade, 38432.904, 164, P00, S11, 1
P00, Trade, 38435.000, 167, P00, B16, 1
P00, Trade, 38441.808, 164, P00, S05, 1
P00, Trade, 38445.462, 167, P00, B15, 1
P00, Trade, 38451.173, 163, P00, S16, 1
P00, Trade, 38453.058, 169, P00, B21, 1
P00, Trade, 38460.596, 165, P00, S22, 1
P00, Trade, 38472.154, 167, P00, B17, 1
P00, Trade, 38474.712, 159, P00, S02, 1
P00, Trade, 38480.077, 165, P00, B23, 1
P00, Trade, 38486.346, 166, P00, S02, 1
P00, Trade, 38491.500, 167, P00, B23, 1
P00, Trade, 38495.942, 159, P00, S21, 1
P00, Trade, 38497.519, 163, P00, B23, 1
P00, Trade, 38505.673, 163, P00, S13, 1
P00, Trade, 38509.288, 164, P00, B13, 1
P00, Trade, 38514.154, 163, P00, S05, 1
P00, Trade, 38521.981, 166, P00, B09, 1
P00, Trade, 38523.654, 164, P00, S17, 1
P00, Trade, 38525.077, 165, P00, B07, 1
P00, Trade, 38528.692, 159, P00, S14, 1
P00, Trade, 38532.038, 158, P00, B13, 1
P00, Trade, 38535.962, 156, P00, S21, 1
P00, Trade, 38538.846, 155, P00, B23, 1
P00, Trade, 38541.827, 155, P00, S09, 1
P00, Trade, 38551.385, 159, P00, B04, 1
P00, Trade, 38555.731, 159, P00, S04, 1
P00, Trade, 38556.962, 162, B16, P00, 1
P00, Trade, 38559.404, 159, P00, S18, 1
P00, Trade, 38568.538, 158, P00, B24, 1
P00, Trade, 38571.538, 155, P00, S03, 1
P00, Trade, 38572.596, 164, P00, B06, 1
P00, Trade, 38579.192, 159, P00, S02, 1
P00, Trade, 38592.538, 154, P00, B14, 1
P00, Trade, 38596.577, 160, P00, S04, 1
P00, Trade, 38603.423, 161, P00, B23, 1
P00, Trade, 38606.558, 154, P00, S04, 1
P00, Trade, 38614.365, 159, P00, B17, 1
P00, Trade, 38619.981, 156, P00, S11, 1
P00, Trade, 38627.308, 154, P00, B00, 1
P00, Trade, 38638.135, 156, P00, S16, 1
P00, Trade, 38642.250, 158, P00, B07, 1
P00, Trade, 38646.308, 157, P00, S14, 1
P00, Trade, 38659.077, 159, P00, B20, 1
P00, Trade, 38667.558, 162, P00, S09, 1
P00, Trade, 38675.481, 156, P00, B06, 1
P00, Trade, 38679.346, 151, P00, S03, 1
P00, Trade, 38683.077, 157, P00, B04, 1
P00, Trade, 38689.731, 159, P00, S03, 1
P00, Trade, 38696.019, 157, P00, B19, 1
P00, Trade, 38708.173, 156, P00, S16, 1
P00, Trade, 38712.096, 159, P00, B12, 1
P00, Trade, 38718.731, 152, P00, S13, 1
P00, Trade, 38723.519, 166, P00, B04, 1
P00, Trade, 38729.923, 157, P00, S04, 1
P00, Trade, 38745.212, 160, P00, B02, 1
P00, Trade, 38754.846, 154, P00, S22, 1
P00, Trade, 38761.288, 156, P00, B21, 1
P00, Trade, 38764.423, 152, P00, S14, 1
P00, Trade, 38767.385, 161, P00, B19, 1
P00, Trade, 38772.154, 154, P00, S24, 1
P00, Trade, 38783.019, 159, P00, B06, 1
P00, Trade, 38788.942, 154, P00, S04, 1
P00, Trade, 38793.308, 155, P00, B06, 1
P00, Trade, 38806.423, 163, P00, S06, 1
P00, Trade, 38811.942, 158, P00, B04, 1
P00, Trade, 38818.019, 153, P00, S16, 1
P00, Trade, 38824.038, 162, P00, B06, 1
P00, Trade, 38826.404, 154, P00, S23, 1
P00, Trade, 38830.942, 152, P00, B03, 1
P00, Trade, 38835.827, 157, P00, S02, 1
P00, Trade, 38842.577, 158, P00, B08, 1
P00, Trade, 38853.904, 155, P00, S08, 1
P00, Trade, 38860.385, 153, P00, B08, 1
P00, Trade, 38862.750, 151, P00, S09, 1
P00, Trade, 38867.692, 151, P00, B20, 1
P00, Trade, 38870.038, 150, P00, S23, 1
P00, Trade, 38873.019, 157, P00, B07, 1
P00, Trade, 38881.135, 153, P00, S12, 1
P00, Trade, 38887.327, 154, P00, B14, 1
P00, Trade, 38893.135, 154, P00, S00, 1
P00, Trade, 38893.673, 157, P00, B08, 1
P00, Trade, 38900.077, 152, P00, S07, 1
P00, Trade, 38903.212, 152, P00, B00, 1
P00, Trade, 38914.173, 154, P00, S16, 1
P00, Trade, 38918.923, 157, P00, B02, 1
P00, Trade, 38923.231, 158, P00, S14, 1
P00, Trade, 38926.154, 161, P00, B00, 1
P00, Trade, 38929.288, 164, P00, S07, 1
P00, Trade, 38942.538, 151, P00, B24, 1
P00, Trade, 38944.481, 149, P00, S02, 1
P00, Trade, 38945.769, 157, P00, B09, 1
P00, Trade, 38961.000, 161, P00, S23, 1
P00, Trade, 38970.923, 157, P00, B04, 1
P00, Trade, 38976.096, 152, P00, S04, 1
P00, Trade, 38977.038, 153, P00, B20, 1
P00, Trade, 38988.577, 155, P00, S24, 1
P00, Trade, 38995.942, 159, P00, B12, 1
P00, Trade, 39002.846, 154, P00, S07, 1
P00, Trade, 39004.942, 158, P00, B23, 1
P00, Trade, 39011.058, 153, P00, S23, 1
P00, Trade, 39013.192, 152, P00, B06, 1
P00, Trade, 39018.327, 147, P00, S15, 1
P00, Trade, 39021.423, 151, P00, B21, 1
P00, Trade, 39027.731, 152, P00, S00, 1
P00, Trade, 39030.288, 155, P00, B02, 1
P00, Trade, 39043.942, 160, P00, S03, 1
P00, Trade, 39052.846, 155, P00, B20, 1
P00, Trade, 39055.712, 150, P00, S19, 1
P00, Trade, 39062.096, 152, P00, B01, 1
P00, Trade, 39066.712, 152, P00, S07, 1
P00, Trade, 39068.019, 158, P00, B06, 1
P00, Trade, 39076.519, 150, P00, S19, 1
P00, Trade, 39082.885, 150, P00, B17, 1
P00, Trade, 39097.058, 150, P00, S18, 1
P00, Trade, 39098.365, 151, P00, B23, 1
P00, Trade, 39104.481, 151, P00, S21, 1
P00, Trade, 39107.615, 150, P00, B11, 1
P00, Trade, 39122.212, 152, P00, S00, 1
P00, Trade, 39131.365, 155, P00, B03, 1
P00, Trade, 39141.365, 160, P00, S11, 1
P00, Trade, 39143.962, 162, P00, B07, 1
P00, Trade, 39147.346, 161, P00, S02, 1
P00, Trade, 39157.865, 155, P00, B07, 1
P00, Trade, 39167.692, 163, P00, S02, 1
P00, Trade, 39180.500, 159, P00, B20, 1
P00, Trade, 39189.519, 159, P00, S21, 1
P00, Trade, 39192.404, 162, P00, B02, 1
P00, Trade, 39199.769, 158, P00, S06, 1
P00, Trade, 39205.115, 163, P00, B06, 1
P00, Trade, 39208.346, 161, P00, S09, 1
P00, Trade, 39213.750, 156, P00, B13, 1
P00, Trade, 39220.827, 156, P00, S12, 1
P00, Trade, 39222.500, 162, P00, B23, 1
P00, Trade, 39228.904, 158, P00, S12, 1
P00, Trade, 39238.423, 162, P00, B10, 1
P00, Trade, 39240.173, 159, P00, S14, 1
P00, Trade, 39247.115, 155, P00, B04, 1
P00, Trade, 39254.250, 159, P00, S21, 1
P00, Trade, 39257.327, 164, P00, B17, 1
P00, Trade, 39260.673, 160, P00, S16, 1
P00, Trade, 39264.558, 159, P00, B13, 1
P00, Trade, 39277.808, 160, P00, S13, 1
P00, Trade, 39279.731, 161, P00, B19, 1
P00, Trade, 39282.115, 158, P00, S08, 1
P00, Trade, 39284.788, 162, P00, B21, 1
P00, Trade, 39286.635, 160, P00, S15, 1
P00, Trade, 39289.038, 163, P00, B19, 1
P00, Trade, 39293.154, 156, P00, S17, 1
P00, Trade, 39296.019, 160, P00, B00, 1
P00, Trade, 39298.731, 159, P00, S12, 1
P00, Trade, 39307.038, 158, P00, B13, 1
P00, Trade, 39308.635, 155, P00, S07, 1
P00, Trade, 39309.077, 156, P00, B06, 1
P00, Trade, 39316.788, 159, P00, S19, 1
P00, Trade, 39323.327, 162, P00, B17, 1
P00, Trade, 39327.923, 164, P00, S00, 1
P00, Trade, 39334.192, 161, P00, B06, 1
P00, Trade, 39335.519, 153, P00, S16, 1
P00, Trade, 39339.231, 153, P00, B19, 1
P00, Trade, 39347.654, 169, P00, S11, 1
P00, Trade, 39354.635, 169, P00, B01, 1
P00, Trade, 39356.769, 160, S00, P00, 1
P00, Trade, 39363.096, 156, P00, B10, 1
P00, Trade, 39367.904, 159, P00, S13, 1
P00, Trade, 39372.019, 162, P00, B23, 1
P00, Trade, 39375.962, 160, P00, S16, 1
P00, Trade, 39384.500, 160, P00, B01, 1
P00, Trade, 39390.385, 159, P00, S14, 1
P00, Trade, 39399.404, 156, P00, B15, 1
P00, Trade, 39403.750, 154, P00, S12, 1
P00, Trade, 39406.000, 160, B17, P00, 1
P00, Trade, 39411.404, 159, P00, S16, 1
P00, Trade, 39411.654, 164, P00, B13, 1
P00, Trade, 39413.308, 162, P00, S21, 1
P00, Trade, 39429.231, 158, P00, B06, 1
P00, Trade, 39430.269, 163, P00, S16, 1
P00, Trade, 39432.558, 166, P00, B01, 1
P00, Trade, 39435.481, 165, P00, S07, 1
P00, Trade, 39447.154, 164, P00, B12, 1
P00, Trade, 39450.731, 159, P00, S16, 1
P00, Trade, 39455.500, 158, P00, B00, 1
P00, Trade, 39458.481, 155, P00, S00, 1
P00, Trade, 39464.712, 154, P00, B15, 1
P00, Trade, 39470.019, 159, P00, S03, 1
P00, Trade, 39475.038, 161, P00, B21, 1
P00, Trade, 39478.269, 157, P00, S02, 1
P00, Trade, 39480.865, 158, P00, B01, 1
P00, Trade, 39483.712, 159, P00, S00, 1
P00, Trade, 39496.846, 160, P00, B19, 1
P00, Trade, 39499.115, 161, P00, S19, 1
P00, Trade, 39507.712, 159, P00, B17, 1
P00, Trade, 39514.769, 154, P00, S02, 1
P00, Trade, 39516.404, 156, P00, B06, 1
P00, Trade, 39520.077, 154, P00, S13, 1
P00, Trade, 39523.769, 159, P00, B17, 1
P00, Trade, 39526.385, 159, P00, S07, 1
P00, Trade, 39530.423, 164, P00, B13, 1
P00, Trade, 39545.269, 157, P00, S18, 1
P00, Trade, 39545.942, 159, P00, B14, 1
P00, Trade, 39555.365, 163, P00, S01, 1
P00, Trade, 39564.788, 156, P00, B03, 1
P00, Trade, 39570.058, 154, P00, S22, 1
P00, Trade, 39579.327, 158, P00, B20, 1
P00, Trade, 39590.538, 153, P00, S22, 1
P00, Trade, 39598.212, 158, P00, B22, 1
P00, Trade, 39603.654, 154, P00, S15, 1
P00, Trade, 39613.558, 163, P00, B14, 1
P00, Trade, 39619.827, 158, P00, S16, 1
P00, Trade, 39625.000, 160, P00, B09, 1
P00, Trade, 39630.019, 162, P00, S16, 1
P00, Trade, 39637.635, 147, P00, B05, 1
P00, Trade, 39646.827, 155, P00, S16, 1
P00, Trade, 39655.500, 160, P00, B13, 1
P00, Trade, 39657.077, 157, S20, P00, 1
P00, Trade, 39663.712, 158, P00, B21, 1
P00, Trade, 39669.750, 158, P00, S01, 1
P00, Trade, 39675.019, 160, P00, B23, 1
P00, Trade, 39679.865, 154, P00, S13, 1
P00, Trade, 39687.096, 154, P00, B01, 1
P00, Trade, 39695.192, 153, P00, S24, 1
P00, Trade, 39698.327, 155, P00, B18, 1
P00, Trade, 39700.923, 154, P00, S23, 1
P00, Trade, 39702.019, 156, P00, B14, 1
P00, Trade, 39705.615, 155, P00, S08, 1
P00, Trade, 39715.192, 160, P00, B21, 1
P00, Trade, 39721.654, 150, P00, S21, 1
P00, Trade, 39725.865, 156, P00, B19, 1
P00, Trade, 39734.981, 157, P00, S17, 1
P00, Trade, 39738.019, 162, P00, B02, 1
P00, Trade, 39741.846, 158, P00, S12, 1
P00, Trade, 39745.712, 159, P00, B02, 1
P00, Trade, 39747.212, 157, P00, S23, 1
P00, Trade, 39751.846, 158, P00, B07, 1
P00, Trade, 39755.615, 155, P00, S17, 1
P00, Trade, 39764.712, 157, P00, B00, 1
P00, Trade, 39767.596, 155, P00, S01, 1
P00, Trade, 39774.192, 159, P00, B02, 1
P00, Trade, 39776.615, 159, P00, S16, 1
P00, Trade, 39785.269, 159, P00, B17, 1
P00, Trade, 39796.173, 156, P00, S17, 1
P00, Trade, 39801.846, 158, P00, B01, 1
P00, Trade, 39804.635, 152, P00, S02, 1
P00, Trade, 39811.212, 157, P00, B19, 1
P00, Trade, 39814.231, 160, P00, S04, 1
P00, Trade, 39818.942, 164, P00, B16, 1
P00, Trade, 39820.981, 161, P00, S18, 1
P00, Trade, 39823.635, 159, P00, B02, 1
P00, Trade, 39827.827, 156, P00, S03, 1
P00, Trade, 39836.250, 157, P00, B00, 1
P00, Trade, 39842.096, 160, P00, S11, 1
P00, Trade, 39851.077, 159, P00, B01, 1
P00, Trade, 39855.288, 157, P00, S02, 1
P00, Trade, 39859.673, 158, P00, B20, 1
P00, Trade, 39867.481, 153, P00, S12, 1
P00, Trade, 39870.808, 159, P00, B13, 1
P00, Trade, 39877.462, 159, P00, S17, 1
P00, Trade, 39891.288, 158, P00, B06, 1
P00, Trade, 39896.904, 162, P00, S23, 1
P00, Trade, 39899.231, 158, P00, B13, 1
P00, Trade, 39903.962, 157, P00, S19, 1
P00, Trade, 39916.481, 160, P00, B23, 1
P00, Trade, 39925.846, 161, P00, S07, 1
P00, Trade, 39928.692, 164, P00, B07, 1
P00, Trade, 39930.615, 155, P00, S14, 1
P00, Trade, 39934.288, 154, P00, B03, 1
P00, Trade, 39945.635, 156, P00, S18, 1
P00, Trade, 39949.346, 159, P00, B04, 1
P00, Trade, 39951.058, 154, P00, S06, 1
P00, Trade, 39955.192, 156, P00, B21, 1
P00, Trade, 39960.308, 159, P00, S07, 1
P00, Trade, 39979.519, 162, P00, B08, 1
P00, Trade, 39980.385, 159, P00, S21, 1
P00, Trade, 39982.635, 162, P00, B13, 1
P00, Trade, 39985.865, 162, P00, S03, 1
P00, Trade, 39990.115, 158, P00, B23, 1
P00, Trade, 39990.692, 155, P00, S18, 1
P00, Trade, 39992.558, 157, P00, B14, 1
P00, Trade, 40003.865, 156, P00, S02, 1
P00, Trade, 40007.308, 157, P00, B07, 1
P00, Trade, 40014.519, 159, P00, S13, 1
P00, Trade, 40017.327, 161, P00, B11, 1
P00, Trade, 40023.000, 158, P00, S23, 1
P00, Trade, 40030.635, 158, P00, B17, 1
P00, Trade, 40039.288, 153, P00, S17, 1
P00, Trade, 40043.635, 155, P00, B00, 1
P00, Trade, 40048.827, 166, P00, S15, 1
P00, Trade, 40061.712, 162, P00, B23, 1
P00, Trade, 40066.250, 159, P00, S07, 1
P00, Trade, 40073.750, 161, P00, B07, 1
P00, Trade, 40076.846, 164, P00, S10, 1
P00, Trade, 40078.096, 164, P00, B23, 1
P00, Trade, 40080.038, 162, P00, S16, 1
P00, Trade, 40083.615, 164, P00, B22, 1
P00, Trade, 40085.673, 159, P00, S05, 1
P00, Trade, 40095.654, 161, P00, B02, 1
P00, Trade, 40096.885, 157, P00, S19, 1
P00, Trade, 40099.212, 165, P00, B22, 1
P00, Trade, 40106.538, 162, P00, S05, 1
P00, Trade, 40117.500, 162, P00, B17, 1
P00, Trade, 40120.192, 168, P00, S16, 1
P00, Trade, 40137.885, 160, P00, B20, 1
P00, Trade, 40139.596, 160, P00, S12, 1
P00, Trade, 40142.885, 164, P00, B03, 1
P00, Trade, 40145.962, 160, P00, S07, 1
P00, Trade, 40147.385, 161, P00, B22, 1
P00, Trade, 40149.750, 160, P00, S12, 1
P00, Trade, 40151.288, 166, P00, B19, 1
P00, Trade, 40156.635, 153, S10, P00, 1
P00, Trade, 40159.904, 156, P00, B17, 1
P00, Trade, 40160.981, 151, P00, S02, 1
P00, Trade, 40163.654, 155, P00, B22, 1
P00, Trade, 40175.346, 161, P00, S15, 1
P00, Trade, 40185.442, 158, P00, B09, 1
P00, Trade, 40186.500, 159, P00, S19, 1
P00, Trade, 40192.692, 158, P00, B10, 1
P00, Trade, 40194.904, 165, P00, S16, 1
P00, Trade, 40208.442, 155, P00, B17, 1
P00, Trade, 40215.577, 154, P00, S04, 1
P00, Trade, 40218.942, 159, P00, B19, 1
P00, Trade, 40229.500, 159, P00, S04, 1
P00, Trade, 40231.923, 163, P00, B13, 1
P00, Trade, 40241.981, 163, P00, S16, 1
P00, Trade, 40253.173, 160, P00, B00, 1
P00, Trade, 40261.308, 161, P00, S14, 1
P00, Trade, 40274.692, 159, P00, B08, 1
P00, Trade, 40279.115, 158, P00, S02, 1
P00, Trade, 40280.962, 162, P00, B23, 1
P00, Trade, 40285.115, 157, P00, S04, 1
P00, Trade, 40286.558, 162, P00, B22, 1
P00, Trade, 40292.115, 158, P00, S05, 1
P00, Trade, 40296.731, 160, P00, B14, 1
P00, Trade, 40303.269, 155, P00, S24, 1
P00, Trade, 40306.212, 157, P00, B08, 1
P00, Trade, 40310.212, 154, P00, S12, 1
P00, Trade, 40316.904, 157, P00, B08, 1
P00, Trade, 40322.288, 158, P00, S23, 1
P00, Trade, 40328.308, 159, P00, B06, 1
P00, Trade, 40332.462, 160, P00, S05, 1
P00, Trade, 40335.885, 162, P00, B17, 1
P00, Trade, 40337.788, 161, P00, S12, 1
P00, Trade, 40341.481, 165, P00, B21, 1
P00, Trade, 40345.288, 161, P00, S02, 1
P00, Trade, 40356.846, 160, P00, B13, 1
P00, Trade, 40358.750, 155, P00, S04, 1
P00, Trade, 40364.654, 157, P00, B14, 1
P00, Trade, 40369.769, 157, P00, S03, 1
P00, Trade, 40378.404, 165, P00, B22, 1
P00, Trade, 40388.154, 165, P00, S02, 1
P00, Trade, 40394.231, 166, P00, B20, 1
P00, Trade, 40396.788, 162, P00, S02, 1
P00, Trade, 40399.269, 164, B18, P00, 1
P00, Trade, 40401.385, 161, P00, S17, 1
P00, Trade, 40408.827, 156, P00, B19, 1
P00, Trade, 40410.885, 156, P00, S15, 1
P00, Trade, 40412.000, 158, P00, B10, 1
P00, Trade, 40414.692, 160, P00, S13, 1
P00, Trade, 40420.058, 164, P00, B13, 1
P00, Trade, 40424.500, 163, P00, S09, 1
P00, Trade, 40430.096, 161, P00, B05, 1
P00, Trade, 40440.231, 161, P00, S22, 1
P00, Trade, 40441.673, 162, P00, B01, 1
P00, Trade, 40452.096, 163, P00, S23, 1
P00, Trade, 40458.865, 157, P00, B06, 1
P00, Trade, 40462.615, 157, P00, S19, 1
P00, Trade, 40468.769, 159, P00, B09, 1
P00, Trade, 40473.269, 157, P00, S11, 1
P00, Trade, 40475.577, 156, P00, B20, 1
P00, Trade, 40478.346, 152, P00, S02, 1
P00, Trade, 40481.769, 158, P00, B18, 1
P00, Trade, 40486.942, 162, P00, S09, 1
P00, Trade, 40490.346, 164, P00, B07, 1
P00, Trade, 40497.212, 156, P00, S05, 1
P00, Trade, 40501.077, 164, P00, B17, 1
P00, Trade, 40511.462, 154, P00, S24, 1
P00, Trade, 40517.269, 162, P00, B20, 1
P00, Trade, 40520.923, 164, P00, S02, 1
P00, Trade, 40529.712, 168, P00, B05, 1
P00, Trade, 40542.635, 156, P00, S11, 1
P00, Trade, 40546.635, 157, P00, B14, 1
P00, Trade, 40555.596, 168, P00, S20, 1
P00, Trade, 40569.673, 162, P00, B23, 1
P00, Trade, 40571.519, 155, P00, S15, 1
P00, Trade, 40574.481, 163, P00, B19, 1
P00, Trade, 40581.712, 161, P00, S20, 1
P00, Trade, 40583.404, 161, P00, B19, 1
P00, Trade, 40590.942, 164, P00, S04, 1
P00, Trade, 40592.038, 167, P00, B16, 1
P00, Trade, 40595.365, 165, P00, S19, 1
P00, Trade, 40606.077, 160, P00, B17, 1
P00, Trade, 40613.385, 159, P00, S03, 1
P00, Trade, 40615.673, 160, P00, B08, 1
P00, Trade, 40620.154, 157, P00, S21, 1
P00, Trade, 40626.769, 161, P00, B06, 1
P00, Trade, 40627.904, 155, P00, S05, 1
P00, Trade, 40633.654, 165, P00, B13, 1
P00, Trade, 40644.346, 165, P00, S02, 1
P00, Trade, 40662.346, 152, B11, P00, 1
P00, Trade, 40665.827, 149, P00, S07, 1
P00, Trade, 40676.385, 160, P00, B05, 1
P00, Trade, 40677.404, 160, P00, S03, 1
P00, Trade, 40681.038, 162, P00, B09, 1
P00, Trade, 40685.404, 154, P00, S07, 1
P00, Trade, 40695.442, 158, P00, B01, 1
P00, Trade, 40703.923, 158, P00, S10, 1
P00, Trade, 40717.923, 154, P00, B15, 1
P00, Trade, 40721.615, 156, P00, S00, 1
P00, Trade, 40725.058, 158, P00, B20, 1
P00, Trade, 40731.365, 156, P00, S00, 1
P00, Trade, 40737.346, 152, P00, B08, 1
P00, Trade, 40744.192, 153, P00, S13, 1
P00, Trade, 40753.712, 158, P00, B19, 1
P00, Trade, 40760.981, 153, P00, S15, 1
P00, Trade, 40765.346, 154, P00, B20, 1
P00, Trade, 40769.423, 156, P00, S06, 1
P00, Trade, 40771.442, 157, P00, B23, 1
P00, Trade, 40773.846, 156, P00, S10, 1
P00, Trade, 40787.962, 154, P00, B13, 1
P00, Trade, 40791.865, 148, P00, S00, 1
P00, Trade, 40794.250, 157, P00, B11, 1
P00, Trade, 40796.885, 157, P00, S20, 1
P00, Trade, 40800.404, 157, P00, B07, 1
P00, Trade, 40804.500, 158, P00, S09, 1
P00, Trade, 40808.231, 154, P00, B22, 1
P00, Trade, 40809.673, 147, P00, S02, 1
P00, Trade, 40812.269, 155, P00, B13, 1
P00, Trade, 40814.212, 154, P00, S01, 1
P00, Trade, 40824.173, 156, P00, B06, 1
P00, Trade, 40828.827, 155, P00, S19, 1
P00, Trade, 40834.827, 159, P00, B08, 1
P00, Trade, 40844.385, 161, P00, S23, 1
P00, Trade, 40850.615, 164, P00, B06, 1
P00, Trade, 40861.962, 151, P00, S19, 1
P00, Trade, 40885.135, 156, P00, B01, 1
P00, Trade, 40893.250, 156, P00, S23, 1
P00, Trade, 40903.077, 159, P00, B22, 1
P00, Trade, 40910.231, 155, P00, S24, 1
P00, Trade, 40912.615, 153, P00, B06, 1
P00, Trade, 40926.750, 154, P00, S05, 1
P00, Trade, 40933.058, 156, P00, B24, 1
P00, Trade, 40937.365, 154, P00, S00, 1
P00, Trade, 40944.173, 155, P00, B09, 1
P00, Trade, 40948.538, 148, P00, S16, 1
P00, Trade, 40951.000, 156, P00, B17, 1
P00, Trade, 40955.538, 159, P00, S06, 1
P00, Trade, 40957.558, 161, P00, B23, 1
P00, Trade, 40960.519, 159, P00, S20, 1
P00, Trade, 40969.019, 158, P00, B18, 1
P00, Trade, 40973.077, 153, P00, S01, 1
P00, Trade, 40975.596, 154, P00, B19, 1
P00, Trade, 40977.769, 151, P00, S11, 1
P00, Trade, 40982.827, 163, P00, B15, 1
