B00, 100
B00, Trade, 84912.077, 168, B00, S11, 1
P01, Trade, 14819.577, 131, P01, B20, 1
P01, Trade, 14822.654, 130, P01, S15, 1
P01, Trade, 14830.327, 134, P01, B06, 1
P01, Trade, 14835.327, 129, P01, S00, 1
P01, Trade, 14835.577, 134, P01, B16, 1
P01, Trade, 14837.981, 133, P01, S13, 1
P01, Trade, 14844.942, 131, P01, B15, 1
P01, Trade, 14852.846, 133, P01, S02, 1
P01, Trade, 14864.827, 133, P01, B01, 1
P01, Trade, 14875.038, 130, P01, S05, 1
P01, Trade, 14877.212, 130, P01, B24, 1
P01, Trade, 14882.808, 127, P01, S10, 1
P01, Trade, 14884.077, 128, P01, B12, 1
P01, Trade, 14895.500, 131, P01, S06, 1
P01, Trade, 14902.615, 136, P01, B13, 1
P01, Trade, 14906.827, 133, P01, S11, 1
P01, Trade, 14917.385, 132, P01, B19, 1
P01, Trade, 14921.846, 128, P01, S13, 1
P01, Trade, 14929.692, 130, P01, B19, 1
P01, Trade, 14936.712, 127, P01, S05, 1
P01, Trade, 14938.865, 127, P01, B10, 1
P01, Trade, 14945.385, 126, P01, S03, 1
P01, Trade, 14948.308, 127, P01, B04, 1
P01, Trade, 14956.288, 132, P01, S00, 1
P01, Trade, 14959.058, 133, P01, B23, 1
P01, Trade, 14960.096, 130, P01, S13, 1
P01, Trade, 14962.904, 133, P01, B13, 1
P01, Trade, 14966.577, 136, P01, S22, 1
P01, Trade, 14969.808, 139, P01, B03, 1
P01, Trade, 14973.788, 131, P01, S19, 1
P01, Trade, 14977.596, 140, P01, B02, 1
P01, Trade, 14980.462, 134, P01, S09, 1
P01, Trade, 14987.827, 132, P01, B20, 1
P01, Trade, 14996.519, 134, P01, S24, 1
P01, Trade, 14999.712, 136, P01, B02, 1
P01, Trade, 15001.462, 131, P01, S14, 1
P01, Trade, 15006.981, 139, P01, B19, 1
P01, Trade, 15012.942, 137, P01, S04, 1
P01, Trade, 15021.673, 136, P01, B22, 1
P01, Trade, 15029.596, 143, P01, S03, 1
P01, Trade, 15036.135, 129, P01, B15, 1
P01, Trade, 15040.019, 129, P01, S21, 1
P01, Trade, 15049.019, 130, P01, B04, 1
P01, Trade, 15050.846, 132, P01, S17, 1
P01, Trade, 15055.962, 137, P01, B03, 1
P01, Trade, 15058.942, 134, P01, S08, 1
P01, Trade, 15064.731, 135, P01, B17, 1
P01, Trade, 15070.827, 133, P01, S20, 1
P01, Trade, 15076.654, 134, P01, B02, 1
P01, Trade, 15079.692, 128, P01, S06, 1
P01, Trade, 15088.673, 134, P01, B00, 1
P01, Trade, 15091.885, 132, P01, S16, 1
P01, Trade, 15098.788, 132, P01, B21, 1
P01, Trade, 15105.365, 132, P01, S03, 1
P01, Trade, 15107.212, 136, P01, B24, 1
P01, Trade, 15112.365, 136, P01, S06, 1
P01, Trade, 15119.808, 134, P01, B12, 1
P01, Trade, 15124.942, 132, P01, S02, 1
P01, Trade, 15127.058, 134, P01, B20, 1
P01, Trade, 15134.923, 133, P01, S24, 1
P01, Trade, 15140.115, 130, P01, B19, 1
P01, Trade, 15143.750, 130, P01, S18, 1
P01, Trade, 15150.077, 135, P01, B18, 1
P01, Trade, 15155.038, 138, P01, S02, 1
P01, Trade, 15160.769, 140, P01, B20, 1
P01, Trade, 15167.865, 140, P01, S18, 1
P01, Trade, 15180.385, 133, P01, B20, 1
P01, Trade, 15185.269, 130, P01, S06, 1
P01, Trade, 15196.904, 134, P01, B18, 1
P01, Trade, 15201.827, 134, P01, S17, 1
P01, Trade, 15208.346, 141, P01, B16, 1
P01, Trade, 15210.250, 132, P01, S05, 1
P01, Trade, 15220.558, 131, P01, B13, 1
P01, Trade, 15227.250, 128, P01, S11, 1
P01, Trade, 15236.962, 127, P01, B14, 1
P01, Trade, 15243.538, 130, P01, S22, 1
P01, Trade, 15251.596, 135, P01, B05, 1
P01, Trade, 15261.481, 130, P01, S24, 1
P01, Trade, 15269.365, 135, P01, B04, 1
P01, Trade, 15274.615, 137, P01, S08, 1
P01, Trade, 15276.827, 139, P01, B20, 1
P01, Trade, 15278.058, 135, P01, S22, 1
P01, Trade, 15290.750, 130, P01, B20, 1
P01, Trade, 15297.885, 134, P01, S15, 1
P01, Trade, 15299.135, 137, P01, B05, 1
P01, Trade, 15306.692, 131, P01, S22, 1
P01, Trade, 15312.692, 138, P01, B04, 1
P01, Trade, 15321.365, 130, P01, S00, 1
P01, Trade, 15327.365, 141, P01, B02, 1
P01, Trade, 15330.673, 150, S24, P01, 1
P01, Trade, 15343.885, 138, P01, B03, 1
P01, Trade, 15347.500, 136, P01, S17, 1
P01, Trade, 15348.654, 139, P01, B09, 1
P01, Trade, 15350.038, 138, S14, P01, 1
P01, Trade, 15353.673, 138, P01, B05, 1
P01, Trade, 15358.058, 132, P01, S04, 1
P01, Trade, 15372.269, 138, P01, B04, 1
P01, Trade, 15378.788, 139, P01, S22, 1
P01, Trade, 15384.250, 141, P01, B24, 1
P01, Trade, 15390.058, 130, P01, S16, 1
P01, Trade, 15395.365, 141, P01, B02, 1
P01, Trade, 15404.442, 129, P01, S18, 1
P01, Trade, 15406.904, 136, P01, B24, 1
P01, Trade, 15412.231, 130, P01, S23, 1
P01, Trade, 15416.423, 138, P01, B10, 1
P01, Trade, 15418.615, 136, P01, S13, 1
P01, Trade, 15420.365, 136, P01, B24, 1
P01, Trade, 15423.173, 134, P01, S14, 1
P01, Trade, 15425.269, 137, P01, B24, 1
P01, Trade, 15429.173, 136, P01, S13, 1
P01, Trade, 15432.846, 136, P01, B02, 1
P01, Trade, 15446.462, 137, P01, S11, 1
P01, Trade, 15448.192, 138, P01, B03, 1
P01, Trade, 15450.173, 136, P01, S22, 1
P01, Trade, 15454.096, 140, P01, B05, 1
P01, Trade, 15456.288, 130, P01, S08, 1
P01, Trade, 15464.192, 132, P01, B12, 1
P01, Trade, 15471.962, 134, P01, S15, 1
P01, Trade, 15475.750, 135, P01, B06, 1
P01, Trade, 15479.865, 138, P01, S14, 1
P01, Trade, 15487.577, 128, P01, B12, 1
P01, Trade, 15493.904, 133, P01, S11, 1
P01, Trade, 15495.577, 134, P01, B18, 1
P01, Trade, 15497.865, 133, P01, S19, 1
P01, Trade, 15508.538, 135, P01, B01, 1
P01, Trade, 15512.808, 136, P01, S00, 1
P01, Trade, 15519.365, 140, P01, B01, 1
P01, Trade, 15533.000, 145, P01, S18, 1
P01, Trade, 15537.962, 140, P01, B24, 1
P01, Trade, 15542.423, 139, P01, S13, 1
P01, Trade, 15547.192, 143, P01, B02, 1
P01, Trade, 15553.173, 138, P01, S13, 1
P01, Trade, 15563.615, 131, P01, B13, 1
P01, Trade, 15575.173, 128, P01, S24, 1
P01, Trade, 15576.712, 130, P01, B14, 1
P01, Trade, 15585.865, 131, P01, S22, 1
P01, Trade, 15588.808, 137, P01, B11, 1
P01, Trade, 15596.135, 132, P01, S03, 1
P01, Trade, 15599.692, 135, P01, B07, 1
P01, Trade, 15608.231, 132, P01, S12, 1
P01, Trade, 15610.288, 135, P01, B11, 1
P01, Trade, 15619.404, 135, P01, S12, 1
P01, Trade, 15624.135, 141, P01, B00, 1
P01, Trade, 15628.538, 130, P01, S00, 1
P01, Trade, 15639.942, 138, P01, B03, 1
P01, Trade, 15641.904, 136, P01, S06, 1
P01, Trade, 15646.962, 132, P01, B14, 1
P01, Trade, 15653.096, 129, P01, S22, 1
P01, Trade, 15656.692, 133, P01, B15, 1
P01, Trade, 15659.846, 133, P01, S03, 1
P01, Trade, 15670.635, 133, P01, B12, 1
P01, Trade, 15672.519, 137, P01, S06, 1
P01, Trade, 15677.462, 140, P01, B21, 1
P01, Trade, 15685.231, 133, P01, S02, 1
P01, Trade, 15690.365, 140, P01, B01, 1
P01, Trade, 15696.788, 139, P01, S06, 1
P01, Trade, 15709.250, 140, P01, B19, 1
P01, Trade, 15711.750, 139, P01, S11, 1
P01, Trade, 15717.385, 135, P01, B13, 1
P01, Trade, 15723.423, 128, P01, S15, 1
P01, Trade, 15728.250, 132, P01, B24, 1
P01, Trade, 15732.212, 132, P01, S23, 1
P01, Trade, 15735.269, 133, P01, B05, 1
P01, Trade, 15737.827, 131, P01, S23, 1
P01, Trade, 15752.827, 132, P01, B10, 1
P01, Trade, 15763.346, 138, P01, S24, 1
P01, Trade, 15772.000, 135, P01, B19, 1
P01, Trade, 15774.077, 134, P01, S07, 1
P01, Trade, 15779.154, 135, P01, B21, 1
P01, Trade, 15784.096, 133, P01, S05, 1
P01, Trade, 15788.808, 139, P01, B14, 1
P01, Trade, 15793.115, 139, P01, S17, 1
P01, Trade, 15804.500, 140, P01, B11, 1
P01, Trade, 15805.423, 139, P01, S10, 1
P01, Trade, 15812.519, 135, P01, B08, 1
P01, Trade, 15817.731, 132, P01, S00, 1
P01, Trade, 15825.192, 137, P01, B22, 1
P01, Trade, 15828.442, 133, P01, S10, 1
P01, Trade, 15835.288, 137, P01, B17, 1
P01, Trade, 15837.942, 140, P01, S19, 1
P01, Trade, 15849.808, 139, P01, B04, 1
P01, Trade, 15857.712, 135, P01, S15, 1
P01, Trade, 15866.250, 134, P01, B03, 1
P01, Trade, 15869.000, 134, P01, S15, 1
P01, Trade, 15876.750, 135, P01, B19, 1
P01, Trade, 15880.019, 130, P01, S13, 1
P01, Trade, 15882.673, 141, P01, B15, 1
P01, Trade, 15887.404, 132, P01, S13, 1
P01, Trade, 15890.346, 136, P01, B03, 1
P01, Trade, 15899.250, 129, P01, S13, 1
P01, Trade, 15903.365, 136, P01, B17, 1
P01, Trade, 15906.962, 136, P01, S24, 1
P01, Trade, 15910.423, 139, P01, B11, 1
P01, Trade, 15919.385, 139, P01, S19, 1
P01, Trade, 15926.019, 135, P01, B18, 1
P01, Trade, 15933.692, 134, P01, S15, 1
P01, Trade, 15938.692, 137, P01, B15, 1
P01, Trade, 15944.846, 133, P01, S16, 1
P01, Trade, 15955.192, 136, P01, B21, 1
P01, Trade, 15959.635, 133, P01, S15, 1
P01, Trade, 15970.981, 137, P01, B13, 1
P01, Trade, 15975.769, 133, P01, S10, 1
P01, Trade, 15984.904, 137, P01, B01, 1
P01, Trade, 15988.019, 133, P01, S15, 1
P01, Trade, 15990.788, 136, P01, B03, 1
P01, Trade, 15993.308, 135, P01, S02, 1
P01, Trade, 15997.769, 141, P01, B08, 1
P01, Trade, 16000.135, 135, P01, S13, 1
P01, Trade, 16008.942, 129, P01, B04, 1
P01, Trade, 16014.346, 132, P01, S21, 1
P01, Trade, 16020.481, 135, P01, B24, 1
P01, Trade, 16022.115, 132, P01, S19, 1
P01, Trade, 16029.173, 135, P01, B16, 1
P01, Trade, 16034.962, 133, P01, S23, 1
P01, Trade, 16036.231, 136, P01, B07, 1
P01, Trade, 16040.788, 134, P01, S22, 1
P01, Trade, 16052.962, 136, P01, B03, 1
P01, Trade, 16056.769, 135, P01, S03, 1
P01, Trade, 16062.654, 137, P01, B12, 1
P01, Trade, 16064.442, 133, P01, S02, 1
P01, Trade, 16069.250, 134, P01, B19, 1
P01, Trade, 16079.365, 134, P01, S18, 1
P01, Trade, 16086.904, 135, P01, B24, 1
P01, Trade, 16091.096, 133, P01, S13, 1
P01, Trade, 16092.750, 135, P01, B00, 1
P01, Trade, 16096.558, 135, P01, S10, 1
P01, Trade, 16098.942, 140, P01, B16, 1
P01, Trade, 16110.538, 138, P01, S02, 1
P01, Trade, 16119.923, 136, P01, B19, 1
P01, Trade, 16128.962, 135, P01, S04, 1
P01, Trade, 16130.615, 138, P01, B11, 1
P01, Trade, 16140.077, 135, P01, S16, 1
P01, Trade, 16142.481, 137, P01, B20, 1
P01, Trade, 16148.942, 139, P01, S09, 1
P01, Trade, 16151.827, 140, P01, B19, 1
P01, Trade, 16162.019, 140, P01, S15, 1
P01, Trade, 16166.769, 139, P01, B19, 1
P01, Trade, 16173.365, 136, P01, S18, 1
P01, Trade, 16177.288, 133, P01, B06, 1
P01, Trade, 16181.154, 135, P01, S24, 1
P01, Trade, 16185.769, 140, P01, B24, 1
P01, Trade, 16190.692, 139, P01, S13, 1
P01, Trade, 16196.385, 140, P01, B09, 1
P01, Trade, 16205.231, 133, P01, S02, 1
P01, Trade, 16207.308, 134, P01, B01, 1
P01, Trade, 16212.673, 134, P01, S22, 1
P01, Trade, 16217.731, 136, P01, B00, 1
P01, Trade, 16221.923, 137, P01, S03, 1
P01, Trade, 16226.442, 136, P01, B04, 1
P01, Trade, 16233.635, 133, P01, S22, 1
P01, Trade, 16238.135, 143, P01, B06, 1
P01, Trade, 16243.231, 141, P01, S20, 1
P01, Trade, 16254.308, 129, P01, B04, 1
P01, Trade, 16261.058, 136, P01, S16, 1
P01, Trade, 16263.942, 141, P01, B07, 1
P01, Trade, 16265.288, 135, P01, S05, 1
P01, Trade, 16266.423, 136, P01, B17, 1
P01, Trade, 16273.212, 131, P01, P00, 1
P01, Trade, 16283.212, 133, P01, B20, 1
P01, Trade, 16288.788, 131, P01, S22, 1
P01, Trade, 16299.250, 139, P01, B06, 1
P01, Trade, 16305.731, 131, P01, S13, 1
P01, Trade, 16315.846, 132, P01, B13, 1
P01, Trade, 16323.923, 134, P01, S17, 1
P01, Trade, 16331.077, 133, P01, B03, 1
P01, Trade, 16333.519, 135, P01, S07, 1
P01, Trade, 16342.135, 134, P01, B17, 1
P01, Trade, 16346.135, 133, P01, S12, 1
P01, Trade, 16353.327, 131, P01, B20, 1
P01, Trade, 16364.962, 135, P01, S14, 1
P01, Trade, 16369.904, 136, P01, B07, 1
P01, Trade, 16379.000, 131, P01, S15, 1
P01, Trade, 16382.346, 138, P01, B24, 1
P01, Trade, 16386.750, 128, P01, S08, 1
P01, Trade, 16393.000, 140, P01, B00, 1
P01, Trade, 16394.885, 139, P01, S12, 1
P01, Trade, 16407.519, 132, P01, B04, 1
P01, Trade, 16420.827, 131, P01, S22, 1
P01, Trade, 16430.923, 129, P01, B19, 1
P01, Trade, 16438.058, 128, P01, S13, 1
P01, Trade, 16440.231, 138, P01, B05, 1
P01, Trade, 16455.385, 136, P01, S22, 1
P01, Trade, 16457.654, 132, P01, B19, 1
P01, Trade, 16464.692, 135, P01, S24, 1
P01, Trade, 16467.808, 136, P01, B23, 1
P01, Trade, 16474.558, 131, P01, S04, 1
P01, Trade, 16478.404, 130, B23, P01, 1
P01, Trade, 16481.212, 129, P01, S21, 1
P01, Trade, 16485.692, 128, P01, B03, 1
P01, Trade, 16493.154, 132, P01, S19, 1
P01, Trade, 16496.981, 136, P01, B21, 1
P01, Trade, 16505.577, 132, P01, S03, 1
P01, Trade, 16508.538, 135, P01, B04, 1
P01, Trade, 16518.788, 132, P01, S18, 1
P01, Trade, 16530.135, 132, P01, B07, 1
P01, Trade, 16531.154, 130, P01, S21, 1
P01, Trade, 16532.673, 135, P01, B05, 1
P01, Trade, 16536.077, 132, P01, S12, 1
P01, Trade, 16543.327, 136, P01, B04, 1
P01, Trade, 16547.750, 134, P01, S01, 1
P01, Trade, 16550.346, 133, P01, B22, 1
P01, Trade, 16553.096, 129, P01, S14, 1
P01, Trade, 16555.192, 136, P01, B19, 1
P01, Trade, 16569.500, 127, P01, S11, 1
P01, Trade, 16571.827, 131, P01, B17, 1
P01, Trade, 16578.654, 130, P01, S21, 1
P01, Trade, 16582.346, 132, P01, B06, 1
P01, Trade, 16594.923, 130, P01, S08, 1
P01, Trade, 16602.596, 134, P01, B21, 1
P01, Trade, 16604.288, 133, P01, S15, 1
P01, Trade, 16612.712, 132, P01, B24, 1
P01, Trade, 16616.288, 130, P01, S15, 1
P01, Trade, 16621.346, 136, P01, B08, 1
P01, Trade, 16625.731, 132, P01, S16, 1
P01, Trade, 16629.442, 137, P01, B24, 1
P01, Trade, 16637.615, 132, P01, S22, 1
P01, Trade, 16640.000, 133, P01, B14, 1
P01, Trade, 16642.673, 129, P01, S21, 1
P01, Trade, 16646.923, 135, P01, B04, 1
P01, Trade, 16649.365, 135, P01, S06, 1
P01, Trade, 16650.385, 136, P01, B22, 1
P01, Trade, 16658.827, 133, P01, S22, 1
P01, Trade, 16665.404, 133, P01, B04, 1
P01, Trade, 16668.269, 128, P01, S02, 1
P01, Trade, 16671.788, 127, P01, B06, 1
P01, Trade, 16675.077, 126, P01, S03, 1
P01, Trade, 16678.750, 129, B23, P01, 1
P01, Trade, 16684.904, 130, P01, S13, 1
P01, Trade, 16688.692, 131, P01, B05, 1
P01, Trade, 16696.827, 137, P01, S17, 1
P01, Trade, 16703.442, 129, P01, B18, 1
P01, Trade, 16711.404, 141, P01, S03, 1
P01, Trade, 16718.000, 134, B13, P01, 1
P01, Trade, 16722.808, 130, P01, S00, 1
P01, Trade, 16726.904, 132, P01, B04, 1
P01, Trade, 16730.173, 124, P01, S23, 1
P01, Trade, 16734.423, 139, P01, B00, 1
P01, Trade, 16748.769, 134, P01, S15, 1
P01, Trade, 16752.750, 136, P01, B01, 1
P01, Trade, 16760.135, 132, P01, S05, 1
P01, Trade, 16762.962, 136, P01, B01, 1
P01, Trade, 16765.885, 129, P01, S01, 1
P01, Trade, 16770.635, 132, P01, B19, 1
P01, Trade, 16774.058, 131, P01, S17, 1
P01, Trade, 16778.442, 129, P01, B24, 1
P01, Trade, 16783.212, 131, P01, S24, 1
P01, Trade, 16785.346, 133, P01, B03, 1
P01, Trade, 16795.654, 131, P01, S13, 1
P01, Trade, 16801.154, 133, P01, B03, 1
P01, Trade, 16805.327, 133, P01, S22, 1
P01, Trade, 16811.846, 134, P01, B13, 1
P01, Trade, 16817.885, 127, P01, S04, 1
P01, Trade, 16824.346, 132, P01, B11, 1
P01, Trade, 16838.596, 133, P01, S22, 1
P01, Trade, 16846.250, 131, B23, P01, 1
P01, Trade, 16849.596, 131, P01, S15, 1
P01, Trade, 16860.058, 128, P01, B09, 1
P01, Trade, 16867.135, 133, P01, S00, 1
P01, Trade, 16872.731, 137, P01, B00, 1
P01, Trade, 16876.981, 130, P01, S05, 1
P01, Trade, 16880.827, 131, P01, B20, 1
P01, Trade, 16886.288, 132, P01, S06, 1
P01, Trade, 16895.865, 132, P01, B16, 1
P01, Trade, 16905.712, 132, P01, S17, 1
P01, Trade, 16911.096, 134, P01, B08, 1
P01, Trade, 16916.000, 130, P01, S14, 1
P01, Trade, 16920.635, 136, P01, B15, 1
P01, Trade, 16921.615, 135, P01, S04, 1
P01, Trade, 16925.981, 137, P01, B03, 1
P01, Trade, 16929.192, 137, P01, S00, 1
P01, Trade, 16932.500, 138, P01, B03, 1
P01, Trade, 16933.654, 136, P01, S14, 1
P01, Trade, 16937.365, 138, P01, B04, 1
P01, Trade, 16940.673, 135, P01, S23, 1
P01, Trade, 16945.615, 136, P01, B15, 1
P01, Trade, 16947.904, 139, P01, S15, 1
P01, Trade, 16950.904, 131, P01, B17, 1
P01, Trade, 16954.135, 130, P01, S23, 1
P01, Trade, 16960.442, 128, P01, B24, 1
P01, Trade, 16969.115, 127, P01, S02, 1
P01, Trade, 16973.731, 134, P01, B23, 1
P01, Trade, 16980.558, 134, P01, S18, 1
P01, Trade, 16985.596, 138, P01, B03, 1
P01, Trade, 16996.654, 136, P01, S06, 1
P01, Trade, 16999.615, 141, P01, B03, 1
P01, Trade, 17003.154, 133, P01, S05, 1
P01, Trade, 17004.212, 137, P01, B05, 1
P01, Trade, 17009.000, 137, P01, S19, 1
P01, Trade, 17011.173, 137, P01, B24, 1
P01, Trade, 17018.827, 133, P01, S13, 1
P01, Trade, 17020.788, 134, P01, B18, 1
P01, Trade, 17027.115, 131, P01, S14, 1
P01, Trade, 17027.904, 139, P01, B15, 1
P01, Trade, 17037.308, 133, P01, S02, 1
P01, Trade, 17044.596, 132, P01, B21, 1
P01, Trade, 17049.558, 131, P01, S19, 1
P01, Trade, 17052.058, 132, P01, B01, 1
P01, Trade, 17060.135, 130, P01, S23, 1
P01, Trade, 17068.904, 132, P01, B19, 1
P01, Trade, 17076.615, 131, P01, S17, 1
P01, Trade, 17089.904, 133, P01, B02, 1
P01, Trade, 17093.615, 130, P01, S17, 1
P01, Trade, 17095.673, 131, P01, B24, 1
P01, Trade, 17105.269, 131, P01, S24, 1
P01, Trade, 17113.231, 136, P01, B05, 1
P01, Trade, 17116.750, 133, P01, S22, 1
P01, Trade, 17122.635, 136, P01, B01, 1
P01, Trade, 17125.442, 133, P01, S01, 1
P01, Trade, 17133.500, 128, P01, B12, 1
P01, Trade, 17138.904, 127, P01, S13, 1
P01, Trade, 17143.288, 136, P01, B03, 1
P01, Trade, 17145.404, 134, P01, S21, 1
P01, Trade, 17154.250, 141, P01, B08, 1
P01, Trade, 17162.500, 135, P01, S03, 1
P01, Trade, 17170.692, 135, P01, B22, 1
P01, Trade, 17174.712, 127, P01, S12, 1
P01, Trade, 17179.019, 136, P01, B13, 1
P01, Trade, 17186.769, 135, P01, S24, 1
P01, Trade, 17191.615, 136, P01, B19, 1
P01, Trade, 17194.981, 131, P01, S13, 1
P01, Trade, 17206.077, 129, P01, B21, 1
P01, Trade, 17220.423, 131, P01, S10, 1
P01, Trade, 17226.731, 129, P01, B00, 1
P01, Trade, 17235.173, 130, P01, S01, 1
P01, Trade, 17239.250, 131, P01, B02, 1
P01, Trade, 17242.346, 131, P01, S21, 1
P01, Trade, 17248.288, 133, P01, B11, 1
P01, Trade, 17252.904, 136, P01, S07, 1
P01, Trade, 17256.000, 137, P01, B14, 1
P01, Trade, 17260.538, 134, P01, S03, 1
P01, Trade, 17267.250, 132, P01, B16, 1
P01, Trade, 17273.615, 131, P01, S17, 1
P01, Trade, 17277.500, 136, P01, B24, 1
P01, Trade, 17279.846, 126, P01, S04, 1
P01, Trade, 17288.365, 142, P01, B08, 1
P01, Trade, 17292.058, 138, P01, S24, 1
P01, Trade, 17300.404, 134, P01, B15, 1
P01, Trade, 17306.250, 132, P01, S15, 1
P01, Trade, 17311.904, 133, P01, B03, 1
P01, Trade, 17315.269, 132, P01, S13, 1
P01, Trade, 17317.923, 133, P01, B04, 1
P01, Trade, 17322.462, 126, P01, S00, 1
P01, Trade, 17326.288, 134, P01, B01, 1
P01, Trade, 17328.712, 135, P01, S02, 1
P01, Trade, 17336.250, 135, P01, B04, 1
P01, Trade, 17343.577, 134, P01, S15, 1
P01, Trade, 17352.904, 142, P01, B01, 1
P01, Trade, 17357.519, 134, P01, S15, 1
P01, Trade, 17366.365, 136, P01, B24, 1
P01, Trade, 17372.519, 138, P01, S03, 1
P01, Trade, 17373.808, 141, P01, B11, 1
P01, Trade, 17377.827, 135, P01, S17, 1
P01, Trade, 17381.173, 135, P01, B24, 1
P01, Trade, 17386.827, 128, P01, S22, 1
P01, Trade, 17392.692, 131, P01, P00, 1
P01, Trade, 17396.385, 129, P01, S02, 1
P01, Trade, 17400.750, 135, P01, B02, 1
P01, Trade, 17405.865, 129, P01, S04, 1
P01, Trade, 17408.135, 134, P01, B22, 1
P01, Trade, 17412.750, 130, P01, S24, 1
P01, Trade, 17420.038, 137, P01, B14, 1
P01, Trade, 17422.673, 136, P01, S10, 1
P01, Trade, 17425.481, 137, P01, B04, 1
P01, Trade, 17431.596, 133, P01, S21, 1
P01, Trade, 17443.827, 139, P01, B21, 1
P01, Trade, 17452.692, 130, P01, S14, 1
P01, Trade, 17456.500, 130, P01, B01, 1
P01, Trade, 17467.865, 135, P01, S15, 1
P01, Trade, 17475.308, 131, P01, B24, 1
P01, Trade, 17479.712, 122, P01, S14, 1
P01, Trade, 17482.750, 128, P01, B24, 1
P01, Trade, 17487.346, 127, P01, S03, 1
P01, Trade, 17489.904, 131, P01, B02, 1
P01, Trade, 17500.615, 132, P01, S13, 1
P01, Trade, 17509.942, 131, P01, B05, 1
P01, Trade, 17511.442, 127, P01, S23, 1
P01, Trade, 17519.942, 137, P01, B19, 1
P01, Trade, 17527.096, 134, P01, S18, 1
P01, Trade, 17535.038, 133, P01, B15, 1
P01, Trade, 17541.981, 131, P01, S03, 1
P01, Trade, 17552.288, 132, P01, B03, 1
P01, Trade, 17553.212, 128, P01, S01, 1
P01, Trade, 17557.442, 133, P01, B04, 1
P01, Trade, 17563.231, 134, P01, S09, 1
P01, Trade, 17566.538, 136, P01, B04, 1
P01, Trade, 17574.404, 134, P01, S20, 1
P01, Trade, 17581.019, 133, P01, B24, 1
P01, Trade, 17585.692, 129, P01, S15, 1
P01, Trade, 17592.673, 131, P01, B20, 1
P01, Trade, 17598.346, 129, P01, S13, 1
P01, Trade, 17601.231, 131, P01, B02, 1
P01, Trade, 17605.231, 130, P01, S17, 1
P01, Trade, 17610.038, 134, P01, B02, 1
P01, Trade, 17612.135, 132, P01, S13, 1
P01, Trade, 17617.250, 131, P01, P00, 1
P01, Trade, 17633.385, 132, P01, S03, 1
P01, Trade, 17635.423, 133, P01, B15, 1
P01, Trade, 17642.635, 133, P01, S22, 1
P01, Trade, 17646.077, 133, P01, B03, 1
P01, Trade, 17651.058, 128, P01, S11, 1
P01, Trade, 17653.712, 128, P01, B15, 1
P01, Trade, 17667.500, 129, P01, S18, 1
P01, Trade, 17676.558, 131, P01, B03, 1
P01, Trade, 17691.635, 140, P01, S00, 1
P01, Trade, 17698.019, 131, P01, B19, 1
P01, Trade, 17701.788, 126, P01, S04, 1
P01, Trade, 17705.231, 128, P01, B14, 1
P01, Trade, 17715.596, 132, P01, S13, 1
P01, Trade, 17724.327, 133, P01, B05, 1
P01, Trade, 17733.923, 131, P01, S06, 1
P01, Trade, 17738.096, 136, P01, B08, 1
P01, Trade, 17750.096, 135, P01, S08, 1
P01, Trade, 17760.808, 128, P01, B12, 1
P01, Trade, 17764.596, 127, P01, S03, 1
P01, Trade, 17782.038, 130, P01, B07, 1
P01, Trade, 17783.269, 130, P01, S07, 1
P01, Trade, 17788.327, 136, P01, B12, 1
P01, Trade, 17794.135, 133, P01, S17, 1
P01, Trade, 17797.385, 134, P01, B00, 1
P01, Trade, 17802.615, 134, P01, S08, 1
P01, Trade, 17810.712, 136, P01, B04, 1
P01, Trade, 17813.635, 133, P01, S01, 1
P01, Trade, 17826.577, 131, P01, B22, 1
P01, Trade, 17833.327, 128, P01, S08, 1
P01, Trade, 17836.596, 133, P01, B04, 1
P01, Trade, 17841.250, 128, P01, S23, 1
P01, Trade, 17843.981, 130, P01, B01, 1
P01, Trade, 17848.827, 127, P01, S09, 1
P01, Trade, 17853.154, 129, P01, B19, 1
P01, Trade, 17857.000, 126, P01, S22, 1
P01, Trade, 17863.635, 129, P01, B10, 1
P01, Trade, 17866.212, 127, P01, S03, 1
P01, Trade, 17871.519, 132, P01, B04, 1
P01, Trade, 17876.385, 131, P01, S08, 1
P01, Trade, 17880.212, 135, P01, B12, 1
P01, Trade, 17885.404, 132, P01, S00, 1
P01, Trade, 17894.442, 132, P01, B15, 1
P01, Trade, 17897.115, 128, P01, S04, 1
P01, Trade, 17900.058, 129, P01, B04, 1
P01, Trade, 17905.692, 125, P01, S22, 1
P01, Trade, 17908.212, 130, P01, B01, 1
P01, Trade, 17914.038, 127, P01, S19, 1
P01, Trade, 17917.385, 128, P01, B20, 1
P01, Trade, 17923.000, 133, P01, S05, 1
P01, Trade, 17925.269, 138, P01, B20, 1
P01, Trade, 17931.885, 133, P01, S03, 1
P01, Trade, 17939.538, 131, P01, B13, 1
P01, Trade, 17941.288, 129, P01, S03, 1
P01, Trade, 17944.500, 132, P01, B19, 1
P01, Trade, 17947.615, 132, P01, S21, 1
P01, Trade, 17949.750, 135, P01, B03, 1
P01, Trade, 17952.231, 134, P01, S11, 1
P01, Trade, 17955.404, 134, P01, B17, 1
P01, Trade, 17961.808, 130, P01, S24, 1
P01, Trade, 17968.365, 129, P01, B00, 1
P01, Trade, 17977.058, 134, P01, S14, 1
P01, Trade, 17978.654, 135, P01, B19, 1
P01, Trade, 17981.327, 133, P01, S20, 1
