B00, 100
B00, Trade, 85076.000, 167, B00, S02, 1
P00, Trade, 23243.981, 121, P00, B13, 1
P00, Trade, 23245.808, 117, P00, S11, 1
P00, Trade, 23249.231, 117, P00, B02, 1
P00, Trade, 23251.423, 115, P00, S19, 1
P00, Trade, 23257.519, 113, P00, B02, 1
P00, Trade, 23266.173, 104, P00, S15, 1
P00, Trade, 23272.115, 115, P00, B23, 1
P00, Trade, 23279.596, 112, P00, S17, 1
P00, Trade, 23282.038, 110, P00, B09, 1
P00, Trade, 23285.038, 108, P00, S03, 1
P00, Trade, 23293.154, 111, P00, B04, 1
P00, Trade, 23297.423, 111, P00, S04, 1
P00, Trade, 23298.923, 114, P00, B19, 1
P00, Trade, 23303.115, 117, P00, S08, 1
P00, Trade, 23304.288, 118, P00, B08, 1
P00, Trade, 23307.173, 111, P00, S03, 1
P00, Trade, 23311.731, 115, P00, B16, 1
P00, Trade, 23316.058, 114, P00, S01, 1
P00, Trade, 23319.904, 109, P00, B02, 1
P00, Trade, 23324.635, 110, P00, S13, 1
P00, Trade, 23328.923, 115, P00, B24, 1
P00, Trade, 23332.481, 110, P00, S11, 1
P00, Trade, 23334.615, 112, P00, B14, 1
P00, Trade, 23342.654, 109, P00, S16, 1
P00, Trade, 23343.942, 113, P00, B16, 1
P00, Trade, 23347.212, 109, P00, S23, 1
P00, Trade, 23351.212, 111, P00, B24, 1
P00, Trade, 23359.827, 112, P00, S09, 1
P00, Trade, 23364.173, 116, P00, B14, 1
P00, Trade, 23366.904, 105, P00, S09, 1
P00, Trade, 23370.173, 109, P00, B09, 1
P00, Trade, 23378.385, 113, P00, S04, 1
P00, Trade, 23382.269, 115, P00, B20, 1
P00, Trade, 23394.558, 115, P00, S10, 1
P00, Trade, 23400.904, 114, P00, B00, 1
P00, Trade, 23408.962, 112, P00, S10, 1
P00, Trade, 23419.808, 112, P00, B09, 1
P00, Trade, 23430.019, 112, P00, S05, 1
P00, Trade, 23441.885, 112, P00, B15, 1
P00, Trade, 23446.962, 114, P00, S10, 1
P00, Trade, 23458.231, 113, P00, B19, 1
P00, Trade, 23466.212, 114, P00, S13, 1
P00, Trade, 23476.673, 117, P00, B10, 1
P00, Trade, 23483.231, 113, P00, S09, 1
P00, Trade, 23491.250, 115, P00, B10, 1
P00, Trade, 23498.865, 114, P00, S21, 1
P00, Trade, 23502.942, 116, P00, B03, 1
P00, Trade, 23513.038, 111, P00, S15, 1
P00, Trade, 23518.308, 109, P00, B19, 1
P00, Trade, 23522.673, 113, P00, S16, 1
P00, Trade, 23530.385, 111, P00, B17, 1
P00, Trade, 23538.058, 108, P00, S18, 1
P00, Trade, 23548.135, 115, P00, B12, 1
P00, Trade, 23553.692, 119, P00, S14, 1
P00, Trade, 23557.981, 112, P00, B03, 1
P00, Trade, 23564.558, 112, P00, S00, 1
P00, Trade, 23567.365, 117, P00, B01, 1
P00, Trade, 23569.846, 113, P00, S20, 1
P00, Trade, 23576.038, 113, B13, P00, 1
P00, Trade, 23579.269, 109, P00, S03, 1
P00, Trade, 23593.288, 113, P00, B01, 1
P00, Trade, 23598.769, 113, P00, S10, 1
P00, Trade, 23604.885, 119, P00, B20, 1
P00, Trade, 23609.481, 115, P00, S06, 1
P00, Trade, 23611.942, 116, P00, B00, 1
P00, Trade, 23615.115, 113, P00, S15, 1
P00, Trade, 23620.904, 114, P00, B12, 1
P00, Trade, 23629.442, 114, P00, S09, 1
P00, Trade, 23634.288, 112, P00, B11, 1
P00, Trade, 23637.692, 110, P00, S09, 1
P00, Trade, 23639.808, 108, P00, B03, 1
P00, Trade, 23648.750, 114, P00, S16, 1
P00, Trade, 23655.731, 117, P00, B20, 1
P00, Trade, 23660.192, 111, P00, S03, 1
P00, Trade, 23666.327, 114, P00, B16, 1
P00, Trade, 23668.481, 114, S23, P00, 1
P00, Trade, 23681.115, 115, P00, B10, 1
P00, Trade, 23683.385, 112, P00, S11, 1
P00, Trade, 23686.077, 118, P00, B13, 1
P00, Trade, 23691.231, 116, P00, S00, 1
P00, Trade, 23697.173, 117, P00, B03, 1
P00, Trade, 23703.923, 113, P00, S03, 1
P00, Trade, 23711.712, 114, P00, B03, 1
P00, Trade, 23717.000, 120, P00, S06, 1
P00, Trade, 23720.385, 114, P00, B08, 1
P00, Trade, 23722.808, 112, P00, S10, 1
P00, Trade, 23726.250, 99, P00, B20, 1
P00, Trade, 23735.385, 106, P00, S01, 1
P00, Trade, 23749.462, 111, P00, B03, 1
P00, Trade, 23755.654, 115, P00, S19, 1
P00, Trade, 23758.692, 112, P00, B17, 1
P00, Trade, 23759.404, 111, P00, S03, 1
P00, Trade, 23765.923, 112, P00, B16, 1
P00, Trade, 23770.788, 113, P00, S14, 1
P00, Trade, 23780.615, 114, P00, B10, 1
P00, Trade, 23787.308, 123, P00, S12, 1
P00, Trade, 23792.250, 124, P00, B14, 1
P00, Trade, 23795.769, 115, P00, S06, 1
P00, Trade, 23801.000, 114, P00, B15, 1
P00, Trade, 23803.635, 108, P00, S13, 1
P00, Trade, 23807.769, 119, B18, P00, 1
P00, Trade, 23810.385, 116, P00, S12, 1
P00, Trade, 23819.808, 111, P00, B10, 1
P00, Trade, 23826.500, 110, P00, S09, 1
P00, Trade, 23833.808, 123, P00, B14, 1
P00, Trade, 23838.269, 115, P00, S04, 1
P00, Trade, 23844.231, 112, P00, B23, 1
P00, Trade, 23854.635, 118, P00, S05, 1
P00, Trade, 23858.308, 120, P00, B20, 1
P00, Trade, 23866.346, 116, P00, S20, 1
P00, Trade, 23868.808, 122, P00, B12, 1
P00, Trade, 23871.654, 116, P00, S17, 1
P00, Trade, 23873.827, 122, P00, B19, 1
P00, Trade, 23877.500, 116, P00, S09, 1
P00, Trade, 23879.788, 122, P00, B11, 1
P00, Trade, 23883.981, 122, P00, S10, 1
P00, Trade, 23894.096, 118, P00, B03, 1
P00, Trade, 23899.365, 118, P00, S22, 1
P00, Trade, 23902.923, 117, P00, B17, 1
P00, Trade, 23908.923, 112, P00, S22, 1
P00, Trade, 23914.154, 115, P00, B02, 1
P00, Trade, 23927.827, 113, P00, S17, 1
P00, Trade, 23931.481, 115, P00, B24, 1
P00, Trade, 23935.404, 122, P00, S14, 1
P00, Trade, 23938.250, 119, P00, B16, 1
P00, Trade, 23943.865, 116, P00, S10, 1
P00, Trade, 23946.385, 118, P00, B12, 1
P00, Trade, 23948.827, 116, P00, S20, 1
P00, Trade, 23951.212, 113, P00, B20, 1
P00, Trade, 23955.692, 113, P00, S19, 1
P00, Trade, 23958.942, 119, P00, B20, 1
P00, Trade, 23961.288, 121, P00, S20, 1
P00, Trade, 23965.115, 114, P00, B12, 1
P00, Trade, 23970.135, 113, P00, S21, 1
P00, Trade, 23972.923, 117, P00, B10, 1
P00, Trade, 23979.404, 114, P00, S10, 1
P00, Trade, 23980.500, 115, P00, B13, 1
P00, Trade, 23985.192, 112, P00, S15, 1
P00, Trade, 23988.615, 116, P00, B20, 1
P00, Trade, 23997.077, 117, P00, S18, 1
P00, Trade, 24010.212, 117, P00, B09, 1
P00, Trade, 24018.096, 117, P00, S12, 1
P00, Trade, 24026.673, 117, P00, B24, 1
P00, Trade, 24029.923, 119, P00, S09, 1
P00, Trade, 24040.654, 118, P00, B15, 1
P00, Trade, 24044.827, 115, P00, S15, 1
P00, Trade, 24048.038, 119, P00, B03, 1
P00, Trade, 24050.346, 113, P00, S08, 1
P00, Trade, 24053.173, 117, P00, B02, 1
P00, Trade, 24059.558, 114, P00, S23, 1
P00, Trade, 24062.404, 116, P00, B21, 1
P00, Trade, 24067.596, 114, P00, S09, 1
P00, Trade, 24073.923, 115, P00, B03, 1
P00, Trade, 24080.058, 113, P00, S10, 1
P00, Trade, 24083.115, 111, P00, B15, 1
P00, Trade, 24088.442, 111, P00, S18, 1
P00, Trade, 24089.904, 113, B19, P00, 1
P00, Trade, 24093.212, 112, P00, S22, 1
P00, Trade, 24099.865, 117, P00, B09, 1
P00, Trade, 24106.346, 115, P00, S22, 1
P00, Trade, 24107.538, 117, P00, B15, 1
P00, Trade, 24118.538, 120, P00, S15, 1
P00, Trade, 24120.865, 123, P00, B15, 1
P00, Trade, 24133.269, 118, P00, S22, 1
P00, Trade, 24134.904, 121, P00, B00, 1
P00, Trade, 24136.154, 118, P00, S18, 1
P00, Trade, 24138.942, 124, P00, B03, 1
P00, Trade, 24144.769, 118, P00, S23, 1
P00, Trade, 24151.000, 119, P00, B15, 1
P00, Trade, 24158.577, 116, P00, S11, 1
P00, Trade, 24166.077, 118, P00, B23, 1
P00, Trade, 24168.192, 117, P00, S04, 1
P00, Trade, 24180.788, 113, P00, B10, 1
P00, Trade, 24193.423, 121, P00, S21, 1
P00, Trade, 24202.481, 120, P00, B14, 1
P00, Trade, 24209.058, 117, P00, S08, 1
P00, Trade, 24211.885, 119, P00, B18, 1
P00, Trade, 24216.346, 114, P00, S22, 1
P00, Trade, 24224.481, 114, P00, B14, 1
P00, Trade, 24230.615, 120, P00, S14, 1
P00, Trade, 24232.269, 122, P00, B21, 1
P00, Trade, 24235.346, 119, P00, S20, 1
P00, Trade, 24241.096, 118, P00, B08, 1
P00, Trade, 24246.212, 115, P00, S02, 1
P00, Trade, 24258.058, 115, P00, B14, 1
P00, Trade, 24267.019, 114, P00, S24, 1
P00, Trade, 24270.942, 115, P00, B12, 1
P00, Trade, 24273.808, 115, P00, S21, 1
P00, Trade, 24277.423, 117, P00, B18, 1
P00, Trade, 24284.173, 117, P00, S22, 1
P00, Trade, 24288.365, 117, P00, B13, 1
P00, Trade, 24295.231, 117, P00, S09, 1
P00, Trade, 24298.462, 117, P00, B16, 1
P00, Trade, 24305.577, 116, P00, S23, 1
P00, Trade, 24308.769, 118, P00, B14, 1
P00, Trade, 24312.923, 114, P00, S22, 1
P00, Trade, 24327.058, 113, P00, B09, 1
P00, Trade, 24331.442, 112, P00, S15, 1
P00, Trade, 24335.788, 116, P00, B20, 1
P00, Trade, 24340.000, 118, P00, S10, 1
P00, Trade, 24344.962, 121, P00, B12, 1
P00, Trade, 24346.346, 118, P00, S13, 1
P00, Trade, 24355.558, 120, P00, B14, 1
P00, Trade, 24361.192, 112, P00, S10, 1
P00, Trade, 24366.481, 114, P00, B10, 1
P00, Trade, 24372.288, 111, P00, S07, 1
P00, Trade, 24377.385, 114, P00, B21, 1
P00, Trade, 24379.846, 115, P00, S09, 1
P00, Trade, 24385.385, 122, P00, B07, 1
P00, Trade, 24390.750, 117, P00, S22, 1
P00, Trade, 24395.404, 118, P00, B12, 1
P00, Trade, 24400.231, 113, P00, S00, 1
P00, Trade, 24403.519, 115, P00, B13, 1
P00, Trade, 24408.500, 115, P00, S02, 1
P00, Trade, 24416.096, 116, P00, B21, 1
P00, Trade, 24420.327, 116, P00, S05, 1
P00, Trade, 24423.750, 117, P00, B11, 1
P00, Trade, 24427.481, 113, P00, S15, 1
P00, Trade, 24431.885, 114, P00, B00, 1
P00, Trade, 24433.635, 114, P00, S24, 1
P00, Trade, 24435.654, 119, B07, P00, 1
P00, Trade, 24440.365, 115, P00, S22, 1
P00, Trade, 24442.500, 120, P00, B13, 1
P00, Trade, 24449.750, 112, P00, S04, 1
P00, Trade, 24460.654, 111, P00, B20, 1
P00, Trade, 24470.712, 110, P00, S07, 1
P00, Trade, 24477.288, 96, P01, P00, 1
P00, Trade, 24480.500, 106, P00, S02, 1
P00, Trade, 24483.365, 109, P00, B02, 1
P00, Trade, 24490.154, 116, P00, S06, 1
P00, Trade, 24498.981, 116, P00, B02, 1
P00, Trade, 24507.404, 117, P00, S07, 1
P00, Trade, 24513.904, 119, P00, B03, 1
P00, Trade, 24516.154, 117, P00, S04, 1
P00, Trade, 24534.365, 115, P00, B09, 1
P00, Trade, 24545.846, 115, P00, P01, 1
P00, Trade, 24549.558, 118, P00, B24, 1
P00, Trade, 24556.615, 118, P00, S02, 1
P00, Trade, 24558.885, 120, P00, B10, 1
P00, Trade, 24562.385, 119, P00, S19, 1
P00, Trade, 24565.154, 120, P00, B11, 1
P00, Trade, 24570.577, 116, P00, S13, 1
P00, Trade, 24583.385, 120, P00, B13, 1
P00, Trade, 24589.942, 120, P00, S03, 1
P00, Trade, 24595.750, 114, P00, B19, 1
P00, Trade, 24607.058, 120, P00, S11, 1
P00, Trade, 24614.635, 113, P00, B14, 1
P00, Trade, 24625.500, 112, P00, S11, 1
P00, Trade, 24631.538, 113, P00, B24, 1
P00, Trade, 24635.769, 111, P00, S22, 1
P00, Trade, 24638.731, 123, P00, B19, 1
P00, Trade, 24644.115, 101, P00, S09, 1
P00, Trade, 24647.231, 111, P00, B12, 1
P00, Trade, 24653.962, 116, P00, S05, 1
P00, Trade, 24656.077, 116, P00, B20, 1
P00, Trade, 24665.327, 119, P00, S18, 1
P00, Trade, 24679.000, 119, P00, B14, 1
P00, Trade, 24683.750, 118, P00, S09, 1
P00, Trade, 24687.192, 119, P00, B19, 1
P00, Trade, 24689.308, 115, P00, S03, 1
P00, Trade, 24691.885, 119, P00, B16, 1
P00, Trade, 24701.058, 116, P00, S22, 1
P00, Trade, 24708.712, 115, P00, B14, 1
P00, Trade, 24714.596, 120, P00, S07, 1
P00, Trade, 24726.962, 113, P00, B12, 1
P00, Trade, 24738.846, 121, P00, S00, 1
P00, Trade, 24746.154, 118, P00, B02, 1
P00, Trade, 24750.096, 120, P00, S21, 1
P00, Trade, 24757.308, 116, P00, B12, 1
P00, Trade, 24763.154, 124, S16, P00, 1
P00, Trade, 24772.423, 115, P00, B02, 1
P00, Trade, 24781.192, 115, P00, S02, 1
P00, Trade, 24785.712, 116, P00, B09, 1
P00, Trade, 24790.308, 116, P00, S05, 1
P00, Trade, 24794.462, 120, P00, B15, 1
P00, Trade, 24804.096, 117, P00, S18, 1
P00, Trade, 24808.096, 119, P00, B04, 1
P00, Trade, 24811.000, 118, P00, S24, 1
P00, Trade, 24814.788, 124, P00, B06, 1
P00, Trade, 24817.673, 114, P00, S12, 1
P00, Trade, 24819.462, 114, P00, B08, 1
P00, Trade, 24823.000, 112, P00, S14, 1
P00, Trade, 24826.000, 112, P00, B03, 1
P00, Trade, 24832.769, 116, P00, S11, 1
P00, Trade, 24845.577, 120, P00, B03, 1
P00, Trade, 24851.885, 115, P00, S24, 1
P00, Trade, 24853.885, 121, P00, B17, 1
P00, Trade, 24859.481, 115, P00, S18, 1
P00, Trade, 24862.827, 118, P00, B21, 1
P00, Trade, 24864.288, 116, P00, S19, 1
P00, Trade, 24866.846, 120, P00, B15, 1
P00, Trade, 24874.423, 114, P00, S02, 1
P00, Trade, 24878.154, 121, P00, B15, 1
P00, Trade, 24883.481, 116, P00, S18, 1
P00, Trade, 24887.615, 118, P00, B02, 1
P00, Trade, 24890.077, 114, P00, S12, 1
P00, Trade, 24893.250, 119, P00, B01, 1
P00, Trade, 24897.731, 117, P00, S03, 1
P00, Trade, 24903.000, 121, P00, B03, 1
P00, Trade, 24911.077, 113, P00, S08, 1
P00, Trade, 24913.923, 114, P00, B13, 1
P00, Trade, 24921.173, 114, P00, S09, 1
P00, Trade, 24931.596, 117, P00, B00, 1
P00, Trade, 24938.308, 112, P00, S01, 1
P00, Trade, 24939.558, 116, P00, B15, 1
P00, Trade, 24943.808, 118, P00, S13, 1
P00, Trade, 24947.077, 119, P00, B06, 1
P00, Trade, 24955.635, 116, P00, S22, 1
P00, Trade, 24961.404, 120, P00, B12, 1
P00, Trade, 24967.038, 122, P00, S07, 1
P00, Trade, 24969.442, 122, P00, B17, 1
P00, Trade, 24978.981, 115, P00, S12, 1
P00, Trade, 24980.423, 116, P00, B14, 1
P00, Trade, 24986.846, 112, P00, S15, 1
P00, Trade, 24987.827, 117, P00, B03, 1
P00, Trade, 24994.692, 118, P00, S22, 1
P00, Trade, 24996.231, 123, P00, B01, 1
P00, Trade, 25000.962, 119, P00, S11, 1
P00, Trade, 25003.885, 120, P00, B12, 1
P00, Trade, 25012.288, 123, P00, S21, 1
P00, Trade, 25017.385, 124, P00, B15, 1
P00, Trade, 25021.865, 122, P00, S22, 1
P00, Trade, 25027.077, 122, P00, B00, 1
P00, Trade, 25028.673, 120, P00, S12, 1
P00, Trade, 25035.731, 121, P00, B14, 1
P00, Trade, 25044.442, 121, P00, S04, 1
P00, Trade, 25051.385, 121, P00, B12, 1
P00, Trade, 25054.519, 119, P00, S12, 1
P00, Trade, 25059.615, 120, P00, B13, 1
P00, Trade, 25063.404, 117, P00, S15, 1
P00, Trade, 25069.019, 122, P00, B11, 1
P00, Trade, 25070.904, 120, P00, S13, 1
P00, Trade, 25073.962, 122, P00, B14, 1
P00, Trade, 25078.481, 123, P00, S19, 1
P00, Trade, 25080.577, 124, P00, B22, 1
P00, Trade, 25083.404, 120, P00, S10, 1
P00, Trade, 25085.385, 123, P00, B16, 1
P00, Trade, 25091.827, 122, P00, S06, 1
P00, Trade, 25096.442, 122, P00, B14, 1
P00, Trade, 25110.750, 125, P00, S20, 1
P00, Trade, 25114.269, 127, P00, B23, 1
P00, Trade, 25117.615, 119, P00, S00, 1
P00, Trade, 25121.442, 126, P00, B20, 1
P00, Trade, 25125.673, 115, P00, S19, 1
P00, Trade, 25129.096, 118, P00, B17, 1
P00, Trade, 25134.788, 112, P00, S12, 1
P00, Trade, 25138.635, 118, P00, B12, 1
P00, Trade, 25142.462, 122, P00, S19, 1
P00, Trade, 25145.865, 124, P00, B03, 1
P00, Trade, 25150.481, 123, P00, S01, 1
P00, Trade, 25159.942, 125, P00, B14, 1
P00, Trade, 25161.885, 121, P00, S18, 1
P00, Trade, 25165.269, 120, P00, B15, 1
P00, Trade, 25171.827, 120, P00, S07, 1
P00, Trade, 25182.923, 118, P00, B03, 1
P00, Trade, 25187.615, 126, P00, S05, 1
P00, Trade, 25192.481, 126, P00, B23, 1
P00, Trade, 25199.231, 106, P00, S03, 1
P00, Trade, 25199.827, 110, P00, B02, 1
P00, Trade, 25210.308, 123, P00, S18, 1
P00, Trade, 25218.519, 115, P00, B02, 1
P00, Trade, 25222.231, 116, P00, S01, 1
P00, Trade, 25226.404, 117, P00, B22, 1
P00, Trade, 25231.577, 118, P00, S13, 1
P00, Trade, 25237.558, 122, P00, B18, 1
P00, Trade, 25241.269, 120, P00, S08, 1
P00, Trade, 25244.712, 122, P00, B08, 1
P00, Trade, 25246.000, 122, P00, S15, 1
P00, Trade, 25253.827, 119, P00, B15, 1
P00, Trade, 25258.673, 121, P00, S22, 1
P00, Trade, 25263.981, 122, P00, B12, 1
P00, Trade, 25272.500, 118, P00, S08, 1
P00, Trade, 25273.654, 117, B05, P00, 1
P00, Trade, 25285.673, 119, P00, S02, 1
P00, Trade, 25293.558, 125, P00, B03, 1
P00, Trade, 25295.788, 124, P00, S10, 1
P00, Trade, 25306.788, 117, P00, B15, 1
P00, Trade, 25310.327, 119, P00, S09, 1
P00, Trade, 25312.481, 120, P00, B14, 1
P00, Trade, 25314.096, 118, P00, S10, 1
P00, Trade, 25317.827, 120, P00, B23, 1
P00, Trade, 25322.077, 115, P00, S16, 1
P00, Trade, 25325.192, 117, P00, B12, 1
P00, Trade, 25328.462, 124, P00, S10, 1
P00, Trade, 25334.981, 118, P00, B04, 1
P00, Trade, 25337.308, 122, P00, S20, 1
P00, Trade, 25343.231, 116, P00, B02, 1
P00, Trade, 25344.827, 114, P00, S00, 1
P00, Trade, 25346.827, 116, P00, B24, 1
P00, Trade, 25351.788, 118, P00, S15, 1
P00, Trade, 25358.250, 121, P00, B20, 1
P00, Trade, 25368.404, 118, P00, S11, 1
P00, Trade, 25374.173, 123, P00, B14, 1
P00, Trade, 25375.442, 117, P00, S20, 1
P00, Trade, 25382.731, 116, P00, B03, 1
P00, Trade, 25384.519, 116, P00, S11, 1
P00, Trade, 25387.077, 118, P00, B11, 1
P00, Trade, 25397.231, 116, P00, S15, 1
P00, Trade, 25398.423, 119, P00, B15, 1
P00, Trade, 25401.692, 121, P00, S07, 1
P00, Trade, 25404.058, 121, P00, B19, 1
P00, Trade, 25412.077, 125, P00, S24, 1
P00, Trade, 25420.808, 119, P00, B23, 1
P00, Trade, 25425.865, 115, P00, S19, 1
P00, Trade, 25429.212, 118, P00, B10, 1
P00, Trade, 25431.942, 120, P00, S11, 1
P00, Trade, 25434.212, 123, P00, B17, 1
P00, Trade, 25435.173, 122, P00, S24, 1
P00, Trade, 25438.000, 123, P00, B11, 1
P00, Trade, 25441.750, 118, P00, S17, 1
P00, Trade, 25443.885, 121, P00, B03, 1
P00, Trade, 25450.115, 116, P00, S05, 1
P00, Trade, 25456.635, 120, P00, B00, 1
P00, Trade, 25459.385, 118, P00, S23, 1
P00, Trade, 25461.212, 118, P00, B06, 1
P00, Trade, 25468.308, 126, P00, S13, 1
P00, Trade, 25472.308, 123, P00, B22, 1
P00, Trade, 25478.077, 123, P00, S07, 1
P00, Trade, 25481.712, 117, P00, B21, 1
P00, Trade, 25486.019, 119, P00, S21, 1
P00, Trade, 25493.308, 120, P00, B10, 1
P00, Trade, 25496.500, 119, P00, S23, 1
P00, Trade, 25504.654, 126, P00, B17, 1
P00, Trade, 25507.365, 118, P00, S15, 1
P00, Trade, 25510.058, 116, P00, B10, 1
P00, Trade, 25516.673, 115, P00, S11, 1
P00, Trade, 25521.212, 118, P00, B04, 1
P00, Trade, 25529.788, 123, P00, S22, 1
P00, Trade, 25534.365, 125, P00, B00, 1
P00, Trade, 25536.923, 120, P00, S10, 1
P00, Trade, 25542.981, 121, P00, B04, 1
P00, Trade, 25546.942, 119, P00, S09, 1
P00, Trade, 25555.192, 121, P00, B00, 1
P00, Trade, 25561.173, 122, P00, S01, 1
P00, Trade, 25565.173, 122, P00, B14, 1
P00, Trade, 25567.019, 123, P00, S02, 1
P00, Trade, 25591.808, 121, P00, B02, 1
P00, Trade, 25598.019, 115, P00, S13, 1
P00, Trade, 25600.327, 116, P00, B16, 1
P00, Trade, 25603.731, 114, P00, S20, 1
P00, Trade, 25608.231, 119, P00, B04, 1
P00, Trade, 25617.250, 115, P00, S18, 1
P00, Trade, 25624.077, 116, P00, B01, 1
P00, Trade, 25631.962, 115, P00, S19, 1
P00, Trade, 25637.808, 113, P00, B03, 1
P00, Trade, 25641.423, 110, P00, S23, 1
P00, Trade, 25644.250, 110, P00, B10, 1
P00, Trade, 25655.500, 119, P00, S13, 1
P00, Trade, 25661.865, 117, P00, B05, 1
P00, Trade, 25664.750, 114, P00, S10, 1
P00, Trade, 25673.731, 119, P00, B15, 1
P00, Trade, 25678.519, 114, P00, S15, 1
P00, Trade, 25684.865, 113, P00, B15, 1
P00, Trade, 25687.885, 112, P00, S06, 1
P00, Trade, 25689.192, 113, P00, B16, 1
P00, Trade, 25691.173, 110, P00, S15, 1
P00, Trade, 25698.019, 121, P00, B12, 1
P00, Trade, 25700.942, 117, P00, S16, 1
P00, Trade, 25704.962, 119, P00, B12, 1
P00, Trade, 25719.135, 111, P00, S05, 1
P00, Trade, 25723.135, 114, P00, B03, 1
P00, Trade, 25730.885, 118, P00, S09, 1
P00, Trade, 25739.385, 118, P00, B20, 1
P00, Trade, 25741.750, 113, P00, S02, 1
P00, Trade, 25743.635, 112, P00, B22, 1
P00, Trade, 25755.731, 120, P00, S15, 1
P00, Trade, 25762.212, 118, P00, B14, 1
P00, Trade, 25764.404, 115, P00, S09, 1
P00, Trade, 25769.346, 118, P00, B14, 1
P00, Trade, 25771.288, 119, P00, S06, 1
P00, Trade, 25775.962, 120, P00, B13, 1
P00, Trade, 25785.423, 117, P00, S09, 1
P00, Trade, 25786.808, 121, P00, B00, 1
P00, Trade, 25794.885, 117, P00, S07, 1
P00, Trade, 25800.058, 119, P00, B20, 1
P00, Trade, 25802.346, 117, P00, S09, 1
P00, Trade, 25804.923, 117, P00, B08, 1
P00, Trade, 25808.096, 112, P00, S19, 1
P00, Trade, 25822.750, 121, P00, B10, 1
P00, Trade, 25827.481, 115, P00, S13, 1
P00, Trade, 25837.058, 116, P00, B05, 1
P00, Trade, 25842.654, 116, P00, S02, 1
P00, Trade, 25844.942, 117, P00, B04, 1
P00, Trade, 25850.019, 114, P00, S09, 1
P00, Trade, 25863.808, 118, B08, P00, 1
P00, Trade, 25865.885, 118, P00, S24, 1
P00, Trade, 25867.192, 118, P00, B15, 1
P00, Trade, 25873.423, 119, P00, S16, 1
P00, Trade, 25879.115, 122, P00, B03, 1
P00, Trade, 25882.423, 116, P00, S03, 1
P00, Trade, 25887.942, 118, P00, B24, 1
P00, Trade, 25894.788, 115, P00, S09, 1
P00, Trade, 25905.288, 117, P00, B03, 1
P00, Trade, 25911.962, 115, P00, S17, 1
P00, Trade, 25920.942, 114, P00, B05, 1
P00, Trade, 25924.404, 117, P00, S05, 1
P00, Trade, 25928.212, 124, P00, B01, 1
P00, Trade, 25937.154, 116, P00, S08, 1
P00, Trade, 25940.212, 113, P00, B15, 1
P00, Trade, 25948.885, 111, P00, S02, 1
P00, Trade, 25958.077, 117, P00, B00, 1
P00, Trade, 25959.731, 113, P00, S07, 1
P00, Trade, 25961.981, 115, P00, B15, 1
P00, Trade, 25967.865, 117, P00, S22, 1
P00, Trade, 25973.942, 121, P00, B11, 1
P00, Trade, 25980.808, 118, P00, S14, 1
P00, Trade, 25985.038, 114, P00, B06, 1
P00, Trade, 25988.115, 116, P00, S16, 1
P00, Trade, 26006.288, 115, P00, B13, 1
P00, Trade, 26012.135, 112, P00, S22, 1
P00, Trade, 26021.596, 117, P00, B12, 1
P00, Trade, 26025.019, 114, P00, S11, 1
P00, Trade, 26027.038, 117, P00, B23, 1
P00, Trade, 26029.788, 114, P00, S05, 1
P00, Trade, 26037.192, 115, P00, B11, 1
P00, Trade, 26043.808, 115, P00, S17, 1
P00, Trade, 26055.596, 117, P00, B12, 1
P00, Trade, 26066.077, 117, P00, S18, 1
P00, Trade, 26074.250, 120, P00, B19, 1
P00, Trade, 26079.000, 115, P00, S15, 1
P00, Trade, 26085.596, 116, P00, B14, 1
P00, Trade, 26090.712, 116, P00, S10, 1
P00, Trade, 26099.192, 117, P00, B20, 1
P00, Trade, 26104.288, 119, P00, S11, 1
P00, Trade, 26113.904, 120, P00, B00, 1
P00, Trade, 26120.500, 113, P00, S13, 1
P00, Trade, 26122.750, 113, P00, B04, 1
P00, Trade, 26137.846, 116, P00, S24, 1
P00, Trade, 26143.423, 118, P00, B00, 1
P00, Trade, 26145.212, 114, P00, S21, 1
P00, Trade, 26150.558, 112, P00, B21, 1
P00, Trade, 26161.692, 120, P00, S04, 1
P00, Trade, 26170.769, 119, P00, B12, 1
P00, Trade, 26179.327, 119, P00, S12, 1
P00, Trade, 26187.981, 114, P00, B11, 1
P00, Trade, 26197.423, 122, P00, S08, 1
P00, Trade, 26201.231, 124, P00, B19, 1
P00, Trade, 26211.750, 119, P00, S04, 1
P00, Trade, 26215.442, 117, P00, B13, 1
P00, Trade, 26218.481, 114, P00, S09, 1
P00, Trade, 26223.558, 116, P00, B24, 1
P00, Trade, 26231.712, 119, P00, S07, 1
P00, Trade, 26243.635, 117, P00, B06, 1
P00, Trade, 26246.481, 110, P00, S18, 1
P00, Trade, 26251.288, 111, P00, B03, 1
P00, Trade, 26252.365, 109, P00, S09, 1
P00, Trade, 26259.231, 119, P00, B04, 1
P00, Trade, 26263.981, 119, P00, S21, 1
P00, Trade, 26269.365, 119, P00, B24, 1
P00, Trade, 26275.173, 117, P00, S09, 1
P00, Trade, 26277.769, 121, P00, B03, 1
P00, Trade, 26282.635, 118, P00, S18, 1
P00, Trade, 26286.885, 118, P00, B08, 1
P00, Trade, 26291.942, 118, P00, S09, 1
P00, Trade, 26307.500, 118, P00, B02, 1
P00, Trade, 26309.692, 112, P00, S20, 1
P00, Trade, 26312.673, 118, P00, B12, 1
P00, Trade, 26319.096, 118, P00, S15, 1
