B00, 100
B00, Trade, 85128.096, 169, B00, S15, 1
P01, Trade, 35409.135, 140, P01, B03, 1
P01, Trade, 35415.250, 133, P01, S06, 1
P01, Trade, 35422.423, 135, P01, B21, 1
P01, Trade, 35426.462, 131, P01, S17, 1
P01, Trade, 35434.346, 134, P01, B15, 1
P01, Trade, 35443.885, 135, P01, S21, 1
P01, Trade, 35452.404, 132, P01, B23, 1
P01, Trade, 35454.692, 135, P01, S08, 1
P01, Trade, 35456.442, 139, P01, B05, 1
P01, Trade, 35459.712, 136, P01, S14, 1
P01, Trade, 35463.096, 137, P01, B07, 1
P01, Trade, 35470.019, 132, P01, S11, 1
P01, Trade, 35480.096, 132, P01, B23, 1
P01, Trade, 35482.596, 132, P01, S14, 1
P01, Trade, 35485.404, 134, P01, B16, 1
P01, Trade, 35491.096, 133, P01, S24, 1
P01, Trade, 35497.942, 131, P01, B20, 1
P01, Trade, 35498.288, 129, P01, S16, 1
P01, Trade, 35501.077, 134, P01, B08, 1
P01, Trade, 35504.673, 127, P01, S15, 1
P01, Trade, 35507.962, 131, P01, B01, 1
P01, Trade, 35519.673, 134, P01, S01, 1
P01, Trade, 35525.019, 134, P01, B00, 1
P01, Trade, 35527.077, 134, P01, S10, 1
P01, Trade, 35536.654, 137, P01, B19, 1
P01, Trade, 35545.000, 133, P01, S14, 1
P01, Trade, 35550.442, 143, P01, B15, 1
P01, Trade, 35557.692, 134, P01, S23, 1
P01, Trade, 35562.154, 137, P01, B15, 1
P01, Trade, 35571.865, 137, P01, S05, 1
P01, Trade, 35584.481, 130, P01, B03, 1
P01, Trade, 35592.923, 133, P01, S19, 1
P01, Trade, 35594.596, 137, P01, B03, 1
P01, Trade, 35600.212, 136, P01, S18, 1
P01, Trade, 35610.385, 140, P01, B21, 1
P01, Trade, 35614.462, 132, P01, S11, 1
P01, Trade, 35621.885, 134, B12, P01, 1
P01, Trade, 35627.788, 133, P01, S19, 1
P01, Trade, 35630.231, 133, P01, B19, 1
P01, Trade, 35635.885, 132, P01, S11, 1
P01, Trade, 35650.827, 130, P01, B06, 1
P01, Trade, 35656.231, 131, P01, S24, 1
P01, Trade, 35664.577, 135, P01, B08, 1
P01, Trade, 35677.173, 127, P01, S16, 1
P01, Trade, 35683.019, 132, P01, B09, 1
P01, Trade, 35690.385, 135, P01, S05, 1
P01, Trade, 35698.269, 135, P01, B03, 1
P01, Trade, 35702.250, 130, P01, S03, 1
P01, Trade, 35706.673, 134, P01, B14, 1
P01, Trade, 35709.615, 132, P01, S14, 1
P01, Trade, 35715.000, 133, P01, B03, 1
P01, Trade, 35717.962, 126, P01, S17, 1
P01, Trade, 35722.769, 138, P01, B21, 1
P01, Trade, 35727.019, 131, P01, S19, 1
P01, Trade, 35735.731, 133, P01, B10, 1
P01, Trade, 35741.462, 141, P01, S00, 1
P01, Trade, 35748.404, 132, P01, B12, 1
P01, Trade, 35753.981, 130, P01, S21, 1
P01, Trade, 35758.077, 134, P01, B05, 1
P01, Trade, 35765.115, 136, P01, S11, 1
P01, Trade, 35771.731, 135, P01, B21, 1
P01, Trade, 35785.058, 136, P01, S18, 1
P01, Trade, 35794.500, 138, P01, B04, 1
P01, Trade, 35798.635, 137, P01, S21, 1
P01, Trade, 35808.673, 134, P01, B18, 1
P01, Trade, 35819.538, 134, P01, S06, 1
P01, Trade, 35832.423, 137, P01, B15, 1
P01, Trade, 35834.942, 136, P01, S21, 1
P01, Trade, 35839.000, 133, P01, B19, 1
P01, Trade, 35844.942, 128, P01, S19, 1
P01, Trade, 35849.942, 133, P01, B06, 1
P01, Trade, 35852.192, 132, P01, S14, 1
P01, Trade, 35863.385, 136, P01, B12, 1
P01, Trade, 35880.135, 141, P01, S21, 1
P01, Trade, 35889.654, 139, P01, B03, 1
P01, Trade, 35897.019, 143, P01, S00, 1
P01, Trade, 35907.327, 138, P01, B08, 1
P01, Trade, 35909.288, 135, P01, S04, 1
P01, Trade, 35915.019, 137, P01, B17, 1
P01, Trade, 35921.173, 138, P01, S22, 1
P01, Trade, 35922.788, 140, P01, B19, 1
P01, Trade, 35923.577, 135, P01, S13, 1
P01, Trade, 35932.096, 141, P01, B00, 1
P01, Trade, 35934.673, 139, P01, S09, 1
P01, Trade, 35954.423, 139, P01, B06, 1
P01, Trade, 35955.942, 139, P01, S13, 1
P01, Trade, 35961.519, 141, P01, B01, 1
P01, Trade, 35966.750, 134, P01, S19, 1
P01, Trade, 35971.365, 132, P01, B18, 1
P01, Trade, 35979.327, 135, P01, S15, 1
P01, Trade, 35982.558, 136, P01, B12, 1
P01, Trade, 35986.712, 157, P01, S17, 1
P01, Trade, 35998.115, 140, P01, B09, 1
P01, Trade, 36000.712, 135, P01, S23, 1
P01, Trade, 36003.942, 137, P01, B03, 1
P01, Trade, 36008.808, 137, P01, S20, 1
P01, Trade, 36015.212, 140, P01, B16, 1
P01, Trade, 36023.019, 135, P01, S13, 1
P01, Trade, 36029.423, 140, P01, B14, 1
P01, Trade, 36032.865, 139, P01, S14, 1
P01, Trade, 36039.481, 135, P01, B04, 1
P01, Trade, 36050.654, 139, P01, S08, 1
P01, Trade, 36064.096, 137, P01, B02, 1
P01, Trade, 36073.731, 139, P01, S14, 1
P01, Trade, 36076.173, 146, P01, B24, 1
P01, Trade, 36080.731, 137, P01, S09, 1
P01, Trade, 36083.481, 137, P01, B16, 1
P01, Trade, 36094.750, 142, P01, S10, 1
P01, Trade, 36102.096, 139, P01, B00, 1
P01, Trade, 36109.019, 141, P01, S19, 1
P01, Trade, 36119.712, 136, P01, B02, 1
P01, Trade, 36125.192, 133, P01, S22, 1
P01, Trade, 36129.327, 141, P01, B14, 1
P01, Trade, 36141.115, 145, P01, S22, 1
P01, Trade, 36145.269, 137, P01, B06, 1
P01, Trade, 36160.154, 136, P01, S24, 1
P01, Trade, 36163.827, 140, P01, B12, 1
P01, Trade, 36166.481, 138, P01, S02, 1
P01, Trade, 36171.365, 141, P01, B15, 1
P01, Trade, 36174.885, 139, P01, S02, 1
P01, Trade, 36180.019, 139, P01, B21, 1
P01, Trade, 36190.558, 138, P01, S10, 1
P01, Trade, 36198.288, 137, P01, B13, 1
P01, Trade, 36199.654, 134, P01, S19, 1
P01, Trade, 36203.615, 132, P01, B15, 1
P01, Trade, 36210.442, 139, P01, S05, 1
P01, Trade, 36216.038, 142, P01, B07, 1
P01, Trade, 36220.923, 138, P01, S03, 1
P01, Trade, 36233.615, 138, P01, B12, 1
P01, Trade, 36241.346, 139, P01, S05, 1
P01, Trade, 36247.385, 138, P01, B12, 1
P01, Trade, 36253.788, 136, P01, S13, 1
P01, Trade, 36259.769, 137, P01, B10, 1
P01, Trade, 36270.269, 141, P01, S14, 1
P01, Trade, 36276.500, 138, P01, B21, 1
P01, Trade, 36278.885, 139, P01, S20, 1
P01, Trade, 36280.904, 139, P01, B15, 1
P01, Trade, 36285.846, 138, P01, S11, 1
P01, Trade, 36291.250, 143, P01, B03, 1
P01, Trade, 36300.192, 136, P01, S12, 1
P01, Trade, 36304.962, 141, P01, B13, 1
P01, Trade, 36306.769, 140, P01, S24, 1
P01, Trade, 36310.096, 141, P01, B24, 1
P01, Trade, 36317.981, 137, P01, S09, 1
P01, Trade, 36326.154, 136, P01, B03, 1
P01, Trade, 36332.923, 135, P01, S15, 1
P01, Trade, 36335.712, 138, B11, P01, 1
P01, Trade, 36342.077, 138, P01, S14, 1
P01, Trade, 36350.654, 140, P01, B06, 1
P01, Trade, 36358.192, 138, P01, S21, 1
P01, Trade, 36365.769, 143, P01, B15, 1
P01, Trade, 36368.731, 139, P01, S06, 1
P01, Trade, 36373.538, 143, P01, B12, 1
P01, Trade, 36376.769, 138, P01, S13, 1
P01, Trade, 36380.538, 140, P01, B03, 1
P01, Trade, 36385.673, 136, P01, S06, 1
P01, Trade, 36391.692, 142, P01, B15, 1
P01, Trade, 36397.942, 137, P01, S09, 1
P01, Trade, 36400.038, 138, P01, B22, 1
P01, Trade, 36402.942, 138, P01, S07, 1
P01, Trade, 36407.385, 139, P01, B24, 1
P01, Trade, 36411.827, 142, P01, S20, 1
P01, Trade, 36425.135, 135, P01, B24, 1
P01, Trade, 36428.538, 137, P01, S24, 1
P01, Trade, 36432.981, 142, P01, B12, 1
P01, Trade, 36437.250, 132, P01, S21, 1
P01, Trade, 36443.115, 135, P01, B13, 1
P01, Trade, 36445.942, 132, P01, S20, 1
P01, Trade, 36456.712, 128, B14, P01, 1
P01, Trade, 36460.250, 129, P01, S15, 1
P01, Trade, 36462.346, 133, P01, B07, 1
P01, Trade, 36466.577, 141, P01, S09, 1
P01, Trade, 36468.923, 142, P01, B09, 1
P01, Trade, 36474.365, 133, P01, S10, 1
P01, Trade, 36476.481, 131, P01, B12, 1
P01, Trade, 36481.115, 131, P01, S16, 1
P01, Trade, 36492.846, 126, P01, B23, 1
P01, Trade, 36499.519, 134, P01, S04, 1
P01, Trade, 36508.923, 136, P01, B03, 1
P01, Trade, 36514.173, 135, P01, S19, 1
P01, Trade, 36523.846, 136, P01, B24, 1
P01, Trade, 36526.423, 132, P01, S16, 1
P01, Trade, 36536.250, 133, P01, B07, 1
P01, Trade, 36548.096, 136, P01, S17, 1
P01, Trade, 36555.558, 135, P01, B20, 1
P01, Trade, 36564.692, 137, P01, S21, 1
P01, Trade, 36573.404, 140, P01, B12, 1
P01, Trade, 36577.481, 135, P01, S09, 1
P01, Trade, 36584.692, 134, P01, B23, 1
P01, Trade, 36588.038, 132, P01, S10, 1
P01, Trade, 36590.981, 133, B07, P01, 1
P01, Trade, 36598.269, 137, P01, S11, 1
P01, Trade, 36603.308, 129, P01, B15, 1
P01, Trade, 36609.385, 134, P01, S05, 1
P01, Trade, 36613.231, 136, P01, B02, 1
P01, Trade, 36621.192, 136, P01, S19, 1
P01, Trade, 36629.442, 135, P01, B17, 1
P01, Trade, 36640.423, 141, P01, S08, 1
P01, Trade, 36654.923, 136, P01, B09, 1
P01, Trade, 36659.346, 135, P01, S04, 1
P01, Trade, 36662.096, 141, P01, B24, 1
P01, Trade, 36665.192, 133, P01, S01, 1
P01, Trade, 36668.519, 137, P01, B23, 1
P01, Trade, 36675.538, 133, P01, S05, 1
P01, Trade, 36677.385, 137, B06, P01, 1
P01, Trade, 36680.731, 137, P01, S21, 1
P01, Trade, 36688.231, 134, P01, B22, 1
P01, Trade, 36693.327, 133, P01, S21, 1
P01, Trade, 36696.865, 134, P01, B01, 1
P01, Trade, 36704.135, 133, P01, S16, 1
P01, Trade, 36711.808, 136, P01, B19, 1
P01, Trade, 36717.096, 134, P01, S20, 1
P01, Trade, 36727.288, 133, P01, B12, 1
P01, Trade, 36730.327, 131, P01, S09, 1
P01, Trade, 36733.115, 133, P01, B12, 1
P01, Trade, 36739.154, 135, P01, S12, 1
P01, Trade, 36742.481, 136, P01, B24, 1
P01, Trade, 36747.365, 132, P01, S11, 1
P01, Trade, 36748.558, 133, P01, B19, 1
P01, Trade, 36750.827, 131, P01, S08, 1
P01, Trade, 36753.942, 136, P01, B10, 1
P01, Trade, 36759.788, 138, P01, S19, 1
P01, Trade, 36762.519, 137, P01, B03, 1
P01, Trade, 36770.212, 135, P01, S13, 1
P01, Trade, 36774.481, 141, P01, B03, 1
P01, Trade, 36777.462, 141, P01, S14, 1
P01, Trade, 36784.846, 141, P01, B22, 1
P01, Trade, 36789.135, 137, P01, S15, 1
P01, Trade, 36794.615, 135, P01, B13, 1
P01, Trade, 36800.692, 132, P01, S05, 1
P01, Trade, 36808.692, 138, P01, B12, 1
P01, Trade, 36814.923, 133, P01, S14, 1
P01, Trade, 36822.962, 139, P01, B23, 1
P01, Trade, 36825.404, 133, P01, S20, 1
P01, Trade, 36832.365, 131, P01, B04, 1
P01, Trade, 36842.904, 136, P01, S21, 1
P01, Trade, 36846.596, 138, P01, B18, 1
P01, Trade, 36850.250, 137, P01, S16, 1
P01, Trade, 36852.481, 142, P01, B18, 1
P01, Trade, 36860.481, 133, P01, S21, 1
P01, Trade, 36864.654, 135, P01, B13, 1
P01, Trade, 36865.846, 134, P01, S04, 1
P01, Trade, 36868.135, 135, P01, B12, 1
P01, Trade, 36870.904, 132, P01, S15, 1
P01, Trade, 36882.788, 137, P01, B05, 1
P01, Trade, 36886.635, 131, P01, S16, 1
P01, Trade, 36892.808, 135, P01, B10, 1
P01, Trade, 36897.154, 132, P01, S06, 1
P01, Trade, 36903.750, 133, P01, B20, 1
P01, Trade, 36908.000, 135, S06, P01, 1
P01, Trade, 36910.769, 136, P01, B03, 1
P01, Trade, 36914.019, 136, P01, S02, 1
P01, Trade, 36920.288, 140, P01, B10, 1
P01, Trade, 36925.192, 130, P01, S18, 1
P01, Trade, 36932.308, 136, P01, B15, 1
P01, Trade, 36933.865, 134, P01, S20, 1
P01, Trade, 36938.058, 135, P01, B22, 1
P01, Trade, 36940.250, 133, P01, S22, 1
P01, Trade, 36944.885, 135, P01, B13, 1
P01, Trade, 36949.596, 134, P01, S02, 1
P01, Trade, 36953.077, 129, P01, B15, 1
P01, Trade, 36961.058, 134, P01, S05, 1
P01, Trade, 36968.596, 136, P01, B01, 1
P01, Trade, 36974.558, 133, P01, S15, 1
P01, Trade, 36978.981, 138, P01, B17, 1
P01, Trade, 36988.827, 137, P01, S16, 1
P01, Trade, 36992.250, 140, P01, B03, 1
P01, Trade, 36998.865, 136, P01, S05, 1
P01, Trade, 37003.962, 137, P01, B01, 1
P01, Trade, 37009.385, 132, P01, S11, 1
P01, Trade, 37011.673, 135, P01, B14, 1
P01, Trade, 37018.500, 135, P01, S24, 1
P01, Trade, 37022.712, 141, P01, B20, 1
P01, Trade, 37028.154, 136, P01, S08, 1
P01, Trade, 37030.904, 138, P01, B05, 1
P01, Trade, 37034.442, 133, P01, S15, 1
P01, Trade, 37036.769, 140, P01, B23, 1
P01, Trade, 37044.250, 134, P01, S01, 1
P01, Trade, 37052.173, 135, P01, B22, 1
P01, Trade, 37055.423, 133, P01, S10, 1
P01, Trade, 37059.808, 137, P01, B02, 1
P01, Trade, 37070.096, 140, P01, S21, 1
P01, Trade, 37075.654, 134, P01, B15, 1
P01, Trade, 37081.596, 133, P01, S14, 1
P01, Trade, 37091.058, 137, P01, B16, 1
P01, Trade, 37096.173, 137, P01, S17, 1
P01, Trade, 37100.712, 142, P01, B15, 1
P01, Trade, 37104.385, 135, P01, S21, 1
P01, Trade, 37108.000, 141, P01, B08, 1
P01, Trade, 37115.096, 137, P01, S13, 1
P01, Trade, 37117.942, 137, P01, B06, 1
P01, Trade, 37120.712, 136, P01, S24, 1
P01, Trade, 37127.212, 133, P01, B01, 1
P01, Trade, 37132.538, 135, P01, S04, 1
P01, Trade, 37135.654, 139, P01, B19, 1
P01, Trade, 37137.846, 137, P01, S19, 1
P01, Trade, 37146.865, 134, P01, B13, 1
P01, Trade, 37149.250, 132, P01, S01, 1
P01, Trade, 37153.442, 143, P01, B02, 1
P01, Trade, 37160.038, 140, P01, S14, 1
P01, Trade, 37167.538, 137, P01, B10, 1
P01, Trade, 37174.923, 134, P01, S14, 1
P01, Trade, 37176.673, 137, P01, B16, 1
P01, Trade, 37183.519, 137, P01, S11, 1
P01, Trade, 37190.788, 140, P01, B24, 1
P01, Trade, 37195.635, 138, P01, S06, 1
P01, Trade, 37201.250, 138, P01, B18, 1
P01, Trade, 37204.596, 136, P01, S02, 1
P01, Trade, 37210.154, 142, P01, B20, 1
P01, Trade, 37212.942, 132, P01, S11, 1
P01, Trade, 37225.135, 133, P01, B24, 1
P01, Trade, 37232.173, 140, S11, P01, 1
P01, Trade, 37241.423, 142, P01, B10, 1
P01, Trade, 37249.135, 135, P01, S14, 1
P01, Trade, 37252.673, 139, P01, B15, 1
P01, Trade, 37267.904, 133, P01, S11, 1
P01, Trade, 37269.712, 136, P01, B15, 1
P01, Trade, 37273.808, 134, P01, S14, 1
P01, Trade, 37276.577, 136, P01, B01, 1
P01, Trade, 37287.788, 134, P01, S14, 1
P01, Trade, 37290.231, 141, P01, B08, 1
P01, Trade, 37294.923, 137, P01, S24, 1
P01, Trade, 37301.423, 126, P01, B15, 1
P01, Trade, 37303.673, 126, P01, S23, 1
P01, Trade, 37305.462, 130, B12, P01, 1
P01, Trade, 37310.846, 134, P01, S13, 1
P01, Trade, 37311.865, 140, P01, B00, 1
P01, Trade, 37314.231, 134, P01, S14, 1
P01, Trade, 37320.904, 136, P01, B02, 1
P01, Trade, 37327.212, 136, P01, S03, 1
P01, Trade, 37331.442, 143, P01, B18, 1
P01, Trade, 37337.827, 145, P01, S10, 1
P01, Trade, 37345.962, 151, P01, B21, 1
P01, Trade, 37350.481, 149, P01, S19, 1
P01, Trade, 37353.885, 149, P01, B12, 1
P01, Trade, 37367.885, 154, P01, S02, 1
P01, Trade, 37381.731, 153, P01, B22, 1
P01, Trade, 37389.404, 152, P01, S10, 1
P01, Trade, 37392.462, 153, P01, B20, 1
P01, Trade, 37398.000, 150, P01, S21, 1
P01, Trade, 37402.865, 154, P01, B23, 1
P01, Trade, 37406.885, 150, P01, S09, 1
P01, Trade, 37410.673, 154, P01, B08, 1
P01, Trade, 37415.135, 150, P01, S11, 1
P01, Trade, 37424.115, 156, P01, B06, 1
P01, Trade, 37427.231, 154, P01, S24, 1
P01, Trade, 37430.365, 155, P01, B23, 1
P01, Trade, 37435.404, 152, P01, S16, 1
P01, Trade, 37439.750, 152, P01, B13, 1
P01, Trade, 37442.077, 148, P01, S12, 1
P01, Trade, 37445.962, 149, P01, B10, 1
P01, Trade, 37448.288, 146, P01, S15, 1
P01, Trade, 37454.538, 155, P01, B14, 1
P01, Trade, 37462.077, 147, P01, S14, 1
P01, Trade, 37463.308, 150, P01, B23, 1
P01, Trade, 37472.481, 157, P01, S16, 1
P01, Trade, 37474.904, 161, P01, B01, 1
P01, Trade, 37476.750, 161, P01, S00, 1
P01, Trade, 37485.846, 160, P01, B19, 1
P01, Trade, 37487.577, 152, P01, S24, 1
P01, Trade, 37498.577, 153, P01, B12, 1
P01, Trade, 37506.904, 169, P01, S16, 1
P01, Trade, 37522.500, 149, P01, B23, 1
P01, Trade, 37529.885, 157, P01, S21, 1
P01, Trade, 37536.077, 155, P01, B08, 1
P01, Trade, 37537.788, 151, P01, S00, 1
P01, Trade, 37538.904, 151, P01, B19, 1
P01, Trade, 37546.596, 154, P01, S02, 1
P01, Trade, 37557.385, 154, P01, B04, 1
P01, Trade, 37560.019, 152, P01, S23, 1
P01, Trade, 37566.288, 156, P01, B05, 1
P01, Trade, 37571.673, 152, P01, S07, 1
P01, Trade, 37573.615, 160, B06, P01, 1
P01, Trade, 37575.327, 156, P01, S21, 1
P01, Trade, 37589.462, 157, P01, B23, 1
P01, Trade, 37590.808, 150, P01, S15, 1
P01, Trade, 37593.808, 153, P01, B22, 1
P01, Trade, 37597.769, 152, P01, S04, 1
P01, Trade, 37603.500, 154, P01, B23, 1
P01, Trade, 37605.231, 151, P01, S21, 1
P01, Trade, 37610.577, 150, P01, B00, 1
P01, Trade, 37614.923, 151, P01, S09, 1
P01, Trade, 37617.731, 151, P01, B15, 1
P01, Trade, 37619.712, 146, P01, S01, 1
P01, Trade, 37622.077, 154, P01, B22, 1
P01, Trade, 37631.385, 147, P01, S20, 1
P01, Trade, 37637.673, 159, P01, B24, 1
P01, Trade, 37648.115, 161, P01, S18, 1
P01, Trade, 37651.942, 161, P01, B13, 1
P01, Trade, 37653.346, 159, P01, S05, 1
P01, Trade, 37658.192, 165, P01, B21, 1
P01, Trade, 37660.481, 163, P01, S10, 1
P01, Trade, 37673.885, 167, P01, B13, 1
P01, Trade, 37677.077, 163, P01, S13, 1
P01, Trade, 37678.212, 163, P01, B03, 1
P01, Trade, 37682.596, 157, P01, S03, 1
P01, Trade, 37684.596, 160, P01, B10, 1
P01, Trade, 37688.962, 156, P01, S09, 1
P01, Trade, 37691.423, 160, P01, B22, 1
P01, Trade, 37698.365, 164, P01, S13, 1
P01, Trade, 37709.462, 163, P01, B01, 1
P01, Trade, 37711.750, 161, P01, S05, 1
P01, Trade, 37716.404, 166, P01, B13, 1
P01, Trade, 37719.212, 161, P01, S15, 1
P01, Trade, 37724.654, 161, P01, B14, 1
P01, Trade, 37731.577, 160, P01, S04, 1
P01, Trade, 37736.250, 158, P01, B19, 1
P01, Trade, 37743.365, 166, P01, S23, 1
P01, Trade, 37757.385, 157, P01, B23, 1
P01, Trade, 37760.346, 157, P01, S21, 1
P01, Trade, 37764.154, 157, P01, B02, 1
P01, Trade, 37774.423, 157, P01, S15, 1
P01, Trade, 37777.346, 159, P01, B10, 1
P01, Trade, 37783.962, 159, P01, S14, 1
P01, Trade, 37789.827, 160, P01, B21, 1
P01, Trade, 37792.154, 158, P01, S11, 1
P01, Trade, 37806.519, 161, P01, B20, 1
P01, Trade, 37810.308, 160, P01, S16, 1
P01, Trade, 37811.808, 162, P01, B16, 1
P01, Trade, 37822.538, 161, P01, S15, 1
P01, Trade, 37833.750, 162, P01, B16, 1
P01, Trade, 37835.885, 157, P01, S15, 1
P01, Trade, 37839.865, 160, P01, B07, 1
P01, Trade, 37847.231, 166, P01, S24, 1
P01, Trade, 37850.077, 167, P01, B23, 1
P01, Trade, 37853.962, 163, P01, S04, 1
P01, Trade, 37865.288, 164, P01, B15, 1
P01, Trade, 37873.615, 157, P01, S06, 1
P01, Trade, 37875.115, 164, P01, B15, 1
P01, Trade, 37889.750, 157, P01, S18, 1
P01, Trade, 37894.635, 161, P01, B12, 1
P01, Trade, 37897.692, 160, P01, S17, 1
P01, Trade, 37904.769, 158, P01, B08, 1
P01, Trade, 37906.250, 156, P01, S12, 1
P01, Trade, 37910.173, 157, P01, B03, 1
P01, Trade, 37920.827, 159, P01, S15, 1
P01, Trade, 37924.269, 164, P01, B08, 1
P01, Trade, 37930.269, 155, P01, S23, 1
P01, Trade, 37936.308, 156, P01, B00, 1
P01, Trade, 37943.173, 162, P01, S04, 1
P01, Trade, 37944.250, 166, P01, B02, 1
P01, Trade, 37947.000, 166, P01, S13, 1
P01, Trade, 37952.942, 168, P01, B07, 1
P01, Trade, 37955.462, 165, P01, S08, 1
P01, Trade, 37963.635, 170, P01, B20, 1
P01, Trade, 37971.558, 163, P01, S14, 1
P01, Trade, 37976.269, 160, P01, B14, 1
P01, Trade, 37981.750, 166, P01, S23, 1
P01, Trade, 37985.096, 176, P01, B03, 1
P01, Trade, 38001.346, 170, P01, S02, 1
P01, Trade, 38008.942, 167, P01, B24, 1
P01, Trade, 38012.423, 168, P01, S10, 1
P01, Trade, 38015.135, 170, P01, B22, 1
P01, Trade, 38017.135, 163, P01, S16, 1
P01, Trade, 38019.212, 165, P01, B03, 1
P01, Trade, 38026.019, 168, P01, S16, 1
P01, Trade, 38029.808, 171, P01, B19, 1
P01, Trade, 38033.442, 163, P01, S02, 1
P01, Trade, 38036.308, 168, P01, B03, 1
P01, Trade, 38052.942, 169, P01, S21, 1
P01, Trade, 38061.154, 170, P01, B23, 1
P01, Trade, 38062.615, 162, P01, S01, 1
P01, Trade, 38069.385, 168, P01, B01, 1
P01, Trade, 38073.058, 167, P01, S13, 1
P01, Trade, 38077.481, 170, P01, B12, 1
P01, Trade, 38080.250, 171, P01, S06, 1
P01, Trade, 38084.885, 168, P01, B01, 1
P01, Trade, 38091.442, 166, P01, S21, 1
P01, Trade, 38094.365, 165, P01, B08, 1
P01, Trade, 38099.077, 165, P01, S19, 1
P01, Trade, 38103.692, 168, P01, B01, 1
P01, Trade, 38109.346, 163, P01, S08, 1
P01, Trade, 38116.673, 167, P01, B15, 1
P01, Trade, 38121.231, 166, P01, S24, 1
P01, Trade, 38127.096, 167, P01, B15, 1
P01, Trade, 38130.615, 169, P01, S01, 1
P01, Trade, 38145.250, 170, P01, B18, 1
P01, Trade, 38150.923, 174, P01, S07, 1
P01, Trade, 38164.692, 171, P01, B23, 1
P01, Trade, 38166.250, 167, P01, S19, 1
P01, Trade, 38171.365, 176, P01, B07, 1
P01, Trade, 38174.981, 171, P01, S12, 1
P01, Trade, 38178.827, 170, P01, B05, 1
P01, Trade, 38183.865, 169, S05, P01, 1
P01, Trade, 38187.385, 168, P01, B06, 1
P01, Trade, 38189.865, 166, P01, S19, 1
P01, Trade, 38193.212, 168, P01, B22, 1
P01, Trade, 38197.231, 169, P01, S05, 1
P01, Trade, 38199.538, 175, P01, B23, 1
P01, Trade, 38201.250, 170, P01, S08, 1
P01, Trade, 38204.346, 168, P01, B09, 1
P01, Trade, 38214.596, 168, P01, S04, 1
P01, Trade, 38218.615, 173, P01, B08, 1
P01, Trade, 38226.673, 164, P01, S05, 1
P01, Trade, 38229.135, 166, P01, B22, 1
P01, Trade, 38233.115, 162, P01, S02, 1
P01, Trade, 38237.519, 163, P01, B03, 1
P01, Trade, 38240.673, 163, P01, S09, 1
P01, Trade, 38241.808, 164, P01, B04, 1
P01, Trade, 38248.808, 163, P01, S21, 1
P01, Trade, 38253.692, 163, P01, B23, 1
P01, Trade, 38259.981, 178, P01, S17, 1
P01, Trade, 38271.385, 160, P01, B18, 1
P01, Trade, 38277.519, 169, P01, S24, 1
P01, Trade, 38279.981, 170, P01, B09, 1
P01, Trade, 38285.212, 164, P01, S05, 1
P01, Trade, 38291.846, 165, P01, B03, 1
P01, Trade, 38302.154, 164, P01, S14, 1
P01, Trade, 38311.712, 163, P01, B23, 1
P01, Trade, 38313.442, 162, P01, S18, 1
P01, Trade, 38316.173, 162, P01, B11, 1
P01, Trade, 38319.231, 162, P01, S14, 1
P01, Trade, 38327.442, 162, P01, B12, 1
P01, Trade, 38337.077, 162, P01, S20, 1
P01, Trade, 38342.423, 163, P01, B20, 1
P01, Trade, 38344.885, 158, P01, S17, 1
P01, Trade, 38352.115, 162, P01, B12, 1
P01, Trade, 38358.096, 161, P01, S01, 1
P01, Trade, 38362.673, 161, P01, B13, 1
P01, Trade, 38367.904, 164, P01, S04, 1
P01, Trade, 38371.462, 168, P01, B18, 1
P01, Trade, 38385.962, 164, P01, S21, 1
P01, Trade, 38392.288, 167, P01, B15, 1
P01, Trade, 38398.519, 168, P01, S08, 1
P01, Trade, 38400.212, 169, P01, B03, 1
P01, Trade, 38403.981, 163, P01, S17, 1
P01, Trade, 38409.904, 161, P01, B00, 1
P01, Trade, 38414.250, 162, P01, S02, 1
P01, Trade, 38424.673, 167, P01, B14, 1
P01, Trade, 38429.115, 165, P01, S14, 1
P01, Trade, 38437.558, 160, P01, B12, 1
P01, Trade, 38452.308, 161, P01, S07, 1
P01, Trade, 38456.808, 164, P01, B15, 1
P01, Trade, 38464.385, 166, P01, S24, 1
P01, Trade, 38468.865, 170, P01, B20, 1
P01, Trade, 38479.385, 167, P01, S21, 1
P01, Trade, 38482.769, 169, P01, B02, 1
P01, Trade, 38484.346, 161, P01, S03, 1
P01, Trade, 38488.885, 165, P01, B03, 1
P01, Trade, 38494.038, 164, P01, S14, 1
P01, Trade, 38498.673, 165, P01, B21, 1
P01, Trade, 38502.385, 165, P01, S19, 1
P01, Trade, 38505.577, 166, P01, B03, 1
P01, Trade, 38515.538, 161, P01, S16, 1
P01, Trade, 38519.192, 164, P01, B18, 1
P01, Trade, 38524.000, 162, P01, S07, 1
P01, Trade, 38531.962, 164, P01, B03, 1
P01, Trade, 38538.731, 163, P01, S24, 1
P01, Trade, 38542.077, 165, P01, B13, 1
P01, Trade, 38550.981, 160, P01, S08, 1
P01, Trade, 38561.192, 158, P01, B13, 1
P01, Trade, 38562.500, 155, P01, S08, 1
P01, Trade, 38572.192, 157, P01, B01, 1
P01, Trade, 38574.923, 151, P01, S15, 1
P01, Trade, 38578.885, 154, P01, B09, 1
P01, Trade, 38589.923, 156, P01, S23, 1
P01, Trade, 38593.615, 157, P01, B08, 1
P01, Trade, 38599.096, 155, P01, S11, 1
