B00, 100
B00, Trade, 84937.731, 151, B00, S17, 1
P00, Trade, 25891.500, 142, P00, S11, 1
P00, Trade, 25896.519, 143, P00, B14, 1
P00, Trade, 25898.885, 142, P00, S12, 1
P00, Trade, 25902.346, 146, P00, B11, 1
P00, Trade, 25906.519, 138, P00, S15, 1
P00, Trade, 25909.288, 137, P00, B13, 1
P00, Trade, 25913.827, 139, P00, S02, 1
P00, Trade, 25916.058, 149, P00, B05, 1
P00, Trade, 25922.500, 144, P00, S03, 1
P00, Trade, 25926.981, 143, P00, B05, 1
P00, Trade, 25934.673, 139, P00, S20, 1
P00, Trade, 25943.635, 140, P00, B11, 1
P00, Trade, 25946.212, 139, P00, S16, 1
P00, Trade, 25952.750, 146, P00, B22, 1
P00, Trade, 25956.769, 144, P00, S01, 1
P00, Trade, 25959.385, 141, P00, B09, 1
P00, Trade, 25965.404, 136, P00, S12, 1
P00, Trade, 25975.288, 140, P00, B24, 1
P00, Trade, 25978.558, 137, P00, S13, 1
P00, Trade, 25981.923, 150, P00, B12, 1
P00, Trade, 25983.365, 146, P00, S23, 1
P00, Trade, 25996.769, 144, P00, B14, 1
P00, Trade, 26000.038, 143, P00, S22, 1
P00, Trade, 26009.538, 143, P00, B00, 1
P00, Trade, 26011.615, 136, P00, S00, 1
P00, Trade, 26017.769, 136, P00, B05, 1
P00, Trade, 26024.904, 137, P00, S15, 1
P00, Trade, 26031.404, 140, P00, B11, 1
P00, Trade, 26035.481, 139, P00, S22, 1
P00, Trade, 26046.808, 144, P00, B11, 1
P00, Trade, 26056.596, 142, P00, S12, 1
P00, Trade, 26062.423, 143, P00, B13, 1
P00, Trade, 26064.596, 141, P00, S16, 1
P00, Trade, 26069.423, 140, P00, B07, 1
P00, Trade, 26072.731, 143, P00, S01, 1
P00, Trade, 26079.750, 139, P00, B23, 1
P00, Trade, 26085.808, 143, P00, S13, 1
P00, Trade, 26091.923, 143, P00, B08, 1
P00, Trade, 26100.846, 144, P00, S22, 1
P00, Trade, 26111.962, 147, P00, B05, 1
P00, Trade, 26116.750, 136, P00, S23, 1
P00, Trade, 26118.962, 139, P00, B20, 1
P00, Trade, 26127.115, 139, P00, S20, 1
P00, Trade, 26135.712, 140, P00, B19, 1
P00, Trade, 26139.115, 136, P00, S01, 1
P00, Trade, 26143.250, 138, P00, B16, 1
P00, Trade, 26154.981, 146, P00, S14, 1
P00, Trade, 26162.462, 144, P00, B17, 1
P00, Trade, 26164.423, 139, P00, S20, 1
P00, Trade, 26169.038, 142, P00, B13, 1
P00, Trade, 26170.385, 140, P00, S01, 1
P00, Trade, 26173.385, 145, P00, B16, 1
P00, Trade, 26179.269, 145, P00, S23, 1
P00, Trade, 26183.000, 150, P00, B16, 1
P00, Trade, 26186.442, 139, P00, S22, 1
P00, Trade, 26189.423, 144, P00, B03, 1
P00, Trade, 26201.346, 143, P00, S10, 1
P00, Trade, 26210.596, 145, P00, B14, 1
P00, Trade, 26215.673, 148, P00, S10, 1
P00, Trade, 26218.885, 149, P00, B14, 1
P00, Trade, 26228.346, 147, P00, S22, 1
P00, Trade, 26232.596, 142, P00, B00, 1
P00, Trade, 26243.019, 148, P00, S01, 1
P00, Trade, 26246.923, 151, P00, B02, 1
P00, Trade, 26251.135, 148, P00, S01, 1
P00, Trade, 26264.654, 149, P00, B14, 1
P00, Trade, 26270.500, 141, P00, S05, 1
P00, Trade, 26272.519, 143, P00, B00, 1
P00, Trade, 26276.308, 143, P00, S00, 1
P00, Trade, 26279.077, 152, P00, B11, 1
P00, Trade, 26281.288, 149, P00, S07, 1
P00, Trade, 26283.423, 152, P00, B22, 1
P00, Trade, 26289.596, 146, P00, S19, 1
P00, Trade, 26291.615, 149, P00, B14, 1
P00, Trade, 26300.846, 142, P00, S03, 1
P00, Trade, 26303.462, 147, P00, B13, 1
P00, Trade, 26307.788, 144, P00, S24, 1
P00, Trade, 26310.154, 148, P00, B13, 1
P00, Trade, 26314.904, 148, P00, S23, 1
P00, Trade, 26315.827, 151, P00, B02, 1
P00, Trade, 26320.135, 148, P00, S09, 1
P00, Trade, 26324.212, 149, P00, B13, 1
P00, Trade, 26325.308, 147, P00, S00, 1
P00, Trade, 26328.019, 148, P00, B14, 1
P00, Trade, 26329.827, 147, P00, S03, 1
P00, Trade, 26338.212, 149, P00, B14, 1
P00, Trade, 26343.712, 146, P00, S01, 1
P00, Trade, 26345.154, 148, P00, B13, 1
P00, Trade, 26354.615, 142, P00, S08, 1
P00, Trade, 26366.788, 151, P00, B08, 1
P00, Trade, 26367.942, 146, P00, S16, 1
P00, Trade, 26371.404, 149, P00, B21, 1
P00, Trade, 26376.538, 146, P00, S22, 1
P00, Trade, 26381.865, 151, P00, B20, 1
P00, Trade, 26389.615, 145, P00, S14, 1
P00, Trade, 26397.962, 151, P00, B21, 1
P00, Trade, 26401.808, 144, P00, S06, 1
P00, Trade, 26406.135, 142, B01, P00, 1
P00, Trade, 26412.538, 141, P00, S15, 1
P00, Trade, 26418.346, 144, P00, B24, 1
P00, Trade, 26424.327, 144, P00, S04, 1
P00, Trade, 26426.481, 146, P00, B10, 1
P00, Trade, 26430.404, 146, P00, S24, 1
P00, Trade, 26431.827, 147, P00, B24, 1
P00, Trade, 26438.077, 143, P00, S06, 1
P00, Trade, 26440.385, 146, P00, B07, 1
P00, Trade, 26446.096, 141, P00, S22, 1
P00, Trade, 26455.346, 146, P00, B01, 1
P00, Trade, 26459.846, 140, P00, S13, 1
P00, Trade, 26470.788, 151, P00, B07, 1
P00, Trade, 26473.981, 146, P00, S15, 1
P00, Trade, 26482.135, 149, P00, B05, 1
P00, Trade, 26487.038, 144, P00, S12, 1
P00, Trade, 26490.308, 148, P00, B11, 1
P00, Trade, 26493.885, 147, P00, S02, 1
P00, Trade, 26497.712, 152, P00, B07, 1
P00, Trade, 26501.923, 154, P00, S08, 1
P00, Trade, 26508.904, 146, P00, B04, 1
P00, Trade, 26515.154, 144, P00, S20, 1
P00, Trade, 26519.250, 148, P00, B01, 1
P00, Trade, 26525.423, 145, P00, S00, 1
P00, Trade, 26526.962, 147, P00, B11, 1
P00, Trade, 26531.231, 144, P00, S03, 1
P00, Trade, 26534.692, 146, P00, B14, 1
P00, Trade, 26542.692, 145, P00, S22, 1
P00, Trade, 26545.000, 150, P00, B24, 1
P00, Trade, 26549.712, 148, P00, S15, 1
P00, Trade, 26552.192, 151, P00, B04, 1
P00, Trade, 26554.750, 140, P00, S13, 1
P00, Trade, 26561.673, 145, P00, B24, 1
P00, Trade, 26564.808, 142, P00, S24, 1
P00, Trade, 26567.558, 142, P00, B15, 1
P00, Trade, 26571.442, 140, P00, S16, 1
P00, Trade, 26577.673, 150, P00, B03, 1
P00, Trade, 26581.596, 150, P00, S17, 1
P00, Trade, 26585.558, 150, P00, B05, 1
P00, Trade, 26589.519, 146, P00, S10, 1
P00, Trade, 26597.462, 145, P00, B16, 1
P00, Trade, 26604.923, 151, P00, S01, 1
P00, Trade, 26611.135, 142, P00, B05, 1
P00, Trade, 26622.327, 143, P00, S12, 1
P00, Trade, 26625.058, 149, P00, B23, 1
P00, Trade, 26627.596, 146, P00, S03, 1
P00, Trade, 26629.596, 149, P00, B18, 1
P00, Trade, 26634.058, 149, P00, S23, 1
P00, Trade, 26643.212, 151, P00, B08, 1
P00, Trade, 26644.538, 146, P00, S22, 1
P00, Trade, 26650.404, 147, P00, B14, 1
P00, Trade, 26656.481, 144, P00, S14, 1
P00, Trade, 26659.635, 146, P00, B09, 1
P00, Trade, 26664.442, 145, P00, S20, 1
P00, Trade, 26671.077, 148, P00, B11, 1
P00, Trade, 26675.096, 148, P00, S20, 1
P00, Trade, 26681.019, 147, P00, B03, 1
P00, Trade, 26687.423, 146, P00, S21, 1
P00, Trade, 26693.635, 148, P00, B05, 1
P00, Trade, 26701.135, 146, P00, S07, 1
P00, Trade, 26706.865, 145, P00, B05, 1
P00, Trade, 26708.577, 143, P00, S08, 1
P00, Trade, 26716.750, 145, P00, B12, 1
P00, Trade, 26721.750, 142, P00, S00, 1
P00, Trade, 26732.058, 143, P00, B12, 1
P00, Trade, 26737.481, 149, P00, S12, 1
P00, Trade, 26743.923, 150, P00, B23, 1
P00, Trade, 26747.654, 145, P00, S00, 1
P00, Trade, 26752.731, 144, P00, B14, 1
P00, Trade, 26757.231, 145, P00, S05, 1
P00, Trade, 26761.808, 149, P00, B14, 1
P00, Trade, 26764.654, 149, P00, S24, 1
P00, Trade, 26767.769, 150, P00, B03, 1
P00, Trade, 26771.712, 148, P00, S01, 1
P00, Trade, 26773.538, 149, P00, B13, 1
P00, Trade, 26775.077, 151, P00, S08, 1
P00, Trade, 26786.231, 142, P00, B20, 1
P00, Trade, 26798.077, 141, P00, S13, 1
P00, Trade, 26799.154, 143, P00, B00, 1
P00, Trade, 26804.135, 141, P00, S01, 1
P00, Trade, 26812.269, 140, P00, B22, 1
P00, Trade, 26816.385, 143, P00, S00, 1
P00, Trade, 26816.885, 144, P00, B19, 1
P00, Trade, 26818.885, 143, P00, S12, 1
P00, Trade, 26824.462, 145, P00, B03, 1
P00, Trade, 26831.481, 141, P00, S09, 1
P00, Trade, 26831.962, 142, P00, B06, 1
P00, Trade, 26834.788, 142, P00, S19, 1
P00, Trade, 26843.750, 139, P00, B10, 1
P00, Trade, 26853.250, 139, P00, S16, 1
P00, Trade, 26865.500, 152, P00, B11, 1
P00, Trade, 26869.077, 147, P00, S19, 1
P00, Trade, 26877.885, 141, P00, B08, 1
P00, Trade, 26885.846, 142, P00, S22, 1
P00, Trade, 26890.846, 142, P00, B00, 1
P00, Trade, 26899.577, 137, P00, S10, 1
P00, Trade, 26902.942, 140, P00, B23, 1
P00, Trade, 26910.115, 142, P00, S08, 1
P00, Trade, 26914.538, 144, P00, B18, 1
P00, Trade, 26917.096, 147, P00, S15, 1
P00, Trade, 26922.000, 143, P00, B16, 1
P00, Trade, 26931.212, 144, P00, S22, 1
P00, Trade, 26936.135, 146, P00, B08, 1
P00, Trade, 26937.673, 140, P00, S09, 1
P00, Trade, 26940.769, 141, P00, B23, 1
P00, Trade, 26941.558, 138, P00, S13, 1
P00, Trade, 26956.115, 140, P00, B23, 1
P00, Trade, 26958.250, 139, P00, S03, 1
P00, Trade, 26961.615, 138, P00, B11, 1
P00, Trade, 26964.962, 138, P00, S18, 1
P00, Trade, 26966.308, 137, P00, B13, 1
P00, Trade, 26968.942, 136, P00, S22, 1
P00, Trade, 26971.577, 142, P00, B13, 1
P00, Trade, 26978.558, 146, P00, S05, 1
P00, Trade, 26991.365, 145, P00, B14, 1
P00, Trade, 26999.981, 143, P00, S00, 1
P00, Trade, 27001.942, 141, P00, B06, 1
P00, Trade, 27005.019, 139, P00, S16, 1
P00, Trade, 27007.615, 140, P00, B13, 1
P00, Trade, 27012.750, 139, P00, S08, 1
P00, Trade, 27016.462, 141, P00, B14, 1
P00, Trade, 27020.865, 139, P00, S22, 1
P00, Trade, 27025.962, 141, P00, B14, 1
P00, Trade, 27032.577, 139, P00, S12, 1
P00, Trade, 27037.231, 146, P00, B17, 1
P00, Trade, 27042.981, 142, P00, S17, 1
P00, Trade, 27053.288, 141, P00, B21, 1
P00, Trade, 27060.423, 144, P00, S01, 1
P00, Trade, 27067.788, 150, P00, B14, 1
P00, Trade, 27075.212, 148, P00, S17, 1
P00, Trade, 27077.058, 149, P00, B22, 1
P00, Trade, 27079.885, 145, P00, S20, 1
P00, Trade, 27082.635, 148, P00, B07, 1
P00, Trade, 27087.596, 146, P00, S07, 1
P00, Trade, 27090.962, 146, P00, B14, 1
P00, Trade, 27093.577, 144, P00, S05, 1
P00, Trade, 27096.981, 145, P00, B06, 1
P00, Trade, 27100.654, 143, P00, S01, 1
P00, Trade, 27101.904, 146, P00, B05, 1
P00, Trade, 27107.077, 148, P00, S06, 1
P00, Trade, 27113.404, 149, P00, B13, 1
P00, Trade, 27120.788, 142, S13, P00, 1
P00, Trade, 27124.500, 144, P00, B05, 1
P00, Trade, 27129.250, 142, S14, P00, 1
P00, Trade, 27132.942, 147, P00, B09, 1
P00, Trade, 27136.385, 144, P00, S05, 1
P00, Trade, 27141.212, 151, P00, B07, 1
P00, Trade, 27143.673, 150, P00, S04, 1
P00, Trade, 27157.423, 147, P00, B08, 1
P00, Trade, 27162.000, 150, P00, S20, 1
P00, Trade, 27166.327, 148, P00, B11, 1
P00, Trade, 27171.481, 148, P00, S13, 1
P00, Trade, 27177.577, 146, P00, B20, 1
P00, Trade, 27180.731, 150, P00, S15, 1
P00, Trade, 27182.558, 154, P00, B24, 1
P00, Trade, 27191.365, 142, P00, S24, 1
P00, Trade, 27195.038, 147, P00, B11, 1
P00, Trade, 27197.654, 146, P00, S11, 1
P00, Trade, 27200.635, 145, P00, B11, 1
P00, Trade, 27202.327, 142, P00, S04, 1
P00, Trade, 27208.385, 143, P00, B24, 1
P00, Trade, 27211.096, 141, P00, S17, 1
P00, Trade, 27218.962, 148, P00, B17, 1
P00, Trade, 27225.096, 140, P00, S03, 1
P00, Trade, 27226.654, 147, P00, B04, 1
P00, Trade, 27230.577, 144, P00, S06, 1
P00, Trade, 27234.673, 148, P00, B14, 1
P00, Trade, 27239.750, 148, P00, S16, 1
P00, Trade, 27240.635, 150, P00, B18, 1
P00, Trade, 27242.269, 147, P00, S09, 1
P00, Trade, 27245.038, 149, P00, B20, 1
P00, Trade, 27247.981, 145, P00, S00, 1
P00, Trade, 27253.750, 147, P00, B05, 1
P00, Trade, 27255.635, 141, P00, S01, 1
P00, Trade, 27261.692, 147, P00, B04, 1
P00, Trade, 27266.885, 147, P00, S11, 1
P00, Trade, 27273.192, 147, P00, B06, 1
P00, Trade, 27279.827, 144, P00, S03, 1
P00, Trade, 27283.192, 147, P00, B24, 1
P00, Trade, 27290.365, 145, P00, S12, 1
P00, Trade, 27293.154, 148, P00, B10, 1
P00, Trade, 27298.462, 142, P00, S20, 1
P00, Trade, 27301.250, 147, P00, B11, 1
P00, Trade, 27306.712, 143, P00, S12, 1
P00, Trade, 27311.500, 143, P00, B11, 1
P00, Trade, 27313.212, 141, P00, S15, 1
P00, Trade, 27315.635, 144, P00, B04, 1
P00, Trade, 27320.750, 145, P00, S06, 1
P00, Trade, 27324.500, 147, P00, B23, 1
P00, Trade, 27330.327, 149, P00, S08, 1
P00, Trade, 27333.231, 154, P00, B13, 1
P00, Trade, 27335.615, 146, P00, S15, 1
P00, Trade, 27337.269, 151, P00, B11, 1
P00, Trade, 27345.192, 150, P00, S12, 1
P00, Trade, 27349.077, 153, P00, B05, 1
P00, Trade, 27351.923, 144, P00, S03, 1
P00, Trade, 27353.635, 146, P00, B05, 1
P00, Trade, 27364.596, 149, P00, S12, 1
P00, Trade, 27367.788, 152, P00, B13, 1
P00, Trade, 27383.212, 146, P00, S01, 1
P00, Trade, 27385.750, 149, P00, B09, 1
P00, Trade, 27393.500, 148, P00, S15, 1
P00, Trade, 27407.769, 138, P00, B01, 1
P00, Trade, 27415.038, 148, P00, S09, 1
P00, Trade, 27421.346, 145, P00, B14, 1
P00, Trade, 27424.269, 138, P00, S12, 1
P00, Trade, 27427.942, 128, P00, P01, 1
P00, Trade, 27436.519, 141, P00, S10, 1
P00, Trade, 27437.769, 143, P00, B12, 1
P00, Trade, 27452.385, 148, P00, S18, 1
P00, Trade, 27456.500, 148, P00, B13, 1
P00, Trade, 27459.846, 146, P00, S08, 1
P00, Trade, 27463.346, 151, P00, B19, 1
P00, Trade, 27466.000, 148, P00, S17, 1
P00, Trade, 27468.635, 147, P00, B00, 1
P00, Trade, 27479.135, 148, P00, S20, 1
P00, Trade, 27483.423, 149, P00, B21, 1
P00, Trade, 27486.000, 147, P00, S21, 1
P00, Trade, 27487.173, 156, P00, B07, 1
P00, Trade, 27491.000, 151, P00, S19, 1
P00, Trade, 27501.231, 147, P00, B18, 1
P00, Trade, 27504.962, 144, P00, S09, 1
P00, Trade, 27514.750, 145, P00, B05, 1
P00, Trade, 27520.673, 146, P00, S02, 1
P00, Trade, 27527.346, 146, P00, B23, 1
P00, Trade, 27529.250, 142, P00, S00, 1
P00, Trade, 27532.904, 149, P00, B19, 1
P00, Trade, 27541.500, 143, P00, S07, 1
P00, Trade, 27548.212, 152, P00, B07, 1
P00, Trade, 27550.596, 149, P00, S18, 1
P00, Trade, 27552.981, 151, P00, B05, 1
P00, Trade, 27558.308, 142, P00, S04, 1
P00, Trade, 27567.327, 145, P00, B11, 1
P00, Trade, 27575.654, 139, P00, S22, 1
P00, Trade, 27577.442, 143, P00, B05, 1
P00, Trade, 27583.596, 147, P00, S09, 1
P00, Trade, 27589.019, 145, P00, B05, 1
P00, Trade, 27596.981, 151, P00, S20, 1
P00, Trade, 27603.058, 151, P00, B24, 1
P00, Trade, 27609.385, 146, P00, S23, 1
P00, Trade, 27610.404, 153, P00, B13, 1
P00, Trade, 27614.731, 146, P00, S15, 1
P00, Trade, 27620.173, 152, P00, B05, 1
P00, Trade, 27627.904, 149, P00, S21, 1
P00, Trade, 27632.115, 151, P00, B21, 1
P00, Trade, 27634.712, 145, P00, S19, 1
P00, Trade, 27640.038, 142, P00, B01, 1
P00, Trade, 27643.096, 144, P00, S24, 1
P00, Trade, 27654.346, 145, P00, B12, 1
P00, Trade, 27656.596, 144, P00, S15, 1
P00, Trade, 27662.154, 145, P00, B02, 1
P00, Trade, 27663.481, 143, P00, S20, 1
P00, Trade, 27668.365, 141, P00, B19, 1
P00, Trade, 27679.769, 144, P00, S03, 1
P00, Trade, 27683.731, 146, P00, B05, 1
P00, Trade, 27688.692, 152, P00, S17, 1
P00, Trade, 27696.519, 147, P00, B17, 1
P00, Trade, 27697.923, 148, P00, S03, 1
P00, Trade, 27707.288, 148, P00, B05, 1
P00, Trade, 27718.115, 143, P00, S18, 1
P00, Trade, 27730.962, 145, P00, B19, 1
P00, Trade, 27737.519, 142, P00, S05, 1
P00, Trade, 27744.596, 146, P00, B13, 1
P00, Trade, 27751.019, 147, P00, S09, 1
P00, Trade, 27752.558, 152, P00, B23, 1
P00, Trade, 27759.635, 146, P00, S05, 1
P00, Trade, 27761.923, 148, P00, B11, 1
P00, Trade, 27769.500, 142, P00, S11, 1
P00, Trade, 27776.462, 146, P00, B06, 1
P00, Trade, 27778.135, 142, P00, S15, 1
P00, Trade, 27783.096, 150, P00, B24, 1
P00, Trade, 27797.731, 147, P00, S10, 1
P00, Trade, 27799.288, 151, P00, B02, 1
P00, Trade, 27805.038, 140, P00, S19, 1
P00, Trade, 27808.769, 146, P00, B21, 1
P00, Trade, 27813.712, 140, P00, S03, 1
P00, Trade, 27817.750, 141, P00, B04, 1
P00, Trade, 27821.462, 141, P00, S23, 1
P00, Trade, 27822.615, 142, P00, B00, 1
P00, Trade, 27824.923, 139, P00, S23, 1
P00, Trade, 27832.577, 145, P00, B07, 1
P00, Trade, 27835.154, 142, P00, S16, 1
P00, Trade, 27843.827, 144, P00, B10, 1
P00, Trade, 27849.077, 145, P00, S13, 1
P00, Trade, 27854.346, 146, P00, B00, 1
P00, Trade, 27859.904, 145, P00, S13, 1
P00, Trade, 27866.019, 145, P00, B16, 1
P00, Trade, 27873.404, 144, P00, S22, 1
P00, Trade, 27876.308, 146, P00, B19, 1
P00, Trade, 27877.173, 142, P00, S01, 1
P00, Trade, 27881.942, 146, P00, B05, 1
P00, Trade, 27883.769, 143, P00, S20, 1
P00, Trade, 27892.192, 147, P00, B13, 1
P00, Trade, 27900.962, 146, P00, S13, 1
P00, Trade, 27913.192, 144, P00, B09, 1
P00, Trade, 27916.173, 139, P00, S24, 1
P00, Trade, 27918.154, 145, P00, B05, 1
P00, Trade, 27922.962, 137, P00, S05, 1
P00, Trade, 27931.538, 146, P00, B15, 1
P00, Trade, 27938.923, 147, P00, S06, 1
P00, Trade, 27945.365, 145, P00, B22, 1
P00, Trade, 27956.077, 143, P00, S20, 1
P00, Trade, 27960.519, 150, B00, P00, 1
P00, Trade, 27962.981, 146, P00, S05, 1
P00, Trade, 27967.385, 150, P00, B14, 1
P00, Trade, 27970.269, 145, P00, S22, 1
P00, Trade, 27979.058, 144, P00, B07, 1
P00, Trade, 27986.981, 140, P00, S23, 1
P00, Trade, 27994.212, 150, P00, B09, 1
P00, Trade, 27999.750, 146, P00, S11, 1
P00, Trade, 28013.481, 150, P00, B20, 1
P00, Trade, 28016.385, 143, P00, S10, 1
P00, Trade, 28024.115, 144, P00, B10, 1
P00, Trade, 28029.942, 138, P00, S04, 1
P00, Trade, 28032.712, 143, B21, P00, 1
P00, Trade, 28034.635, 144, P00, S12, 1
P00, Trade, 28041.519, 146, P00, B11, 1
P00, Trade, 28043.135, 141, P00, S22, 1
P00, Trade, 28053.885, 138, P00, B00, 1
P00, Trade, 28059.288, 141, P00, S22, 1
P00, Trade, 28062.346, 144, P00, B12, 1
P00, Trade, 28066.942, 144, P00, S04, 1
P00, Trade, 28072.788, 145, P00, B08, 1
P00, Trade, 28075.558, 145, P00, S03, 1
P00, Trade, 28081.481, 148, P00, B13, 1
P00, Trade, 28086.000, 146, P00, S15, 1
P00, Trade, 28091.135, 147, B12, P00, 1
P00, Trade, 28092.750, 149, P00, S04, 1
P00, Trade, 28096.096, 143, P00, B00, 1
P00, Trade, 28100.192, 140, P00, S23, 1
P00, Trade, 28102.096, 142, P00, B17, 1
P00, Trade, 28104.154, 141, P00, S01, 1
P00, Trade, 28105.962, 141, P00, B05, 1
P00, Trade, 28114.250, 139, P00, S22, 1
P00, Trade, 28116.192, 143, P00, B23, 1
P00, Trade, 28123.673, 140, P00, S09, 1
P00, Trade, 28126.096, 141, P00, B05, 1
P00, Trade, 28130.038, 140, P00, S00, 1
P00, Trade, 28131.788, 141, P00, B18, 1
P00, Trade, 28134.019, 141, P00, S01, 1
P00, Trade, 28136.019, 147, P00, B00, 1
P00, Trade, 28139.558, 142, P00, S11, 1
P00, Trade, 28142.500, 144, P00, B02, 1
P00, Trade, 28150.231, 148, P00, S15, 1
P00, Trade, 28160.615, 146, P00, B05, 1
P00, Trade, 28163.673, 146, P00, S11, 1
P00, Trade, 28170.692, 146, P00, B04, 1
P00, Trade, 28173.731, 142, P00, S23, 1
P00, Trade, 28177.154, 149, P00, B09, 1
P00, Trade, 28180.288, 148, P00, S03, 1
P00, Trade, 28187.346, 145, P00, B12, 1
P00, Trade, 28191.154, 144, P00, S22, 1
P00, Trade, 28197.250, 145, P00, B20, 1
P00, Trade, 28203.212, 142, P00, S10, 1
P00, Trade, 28205.346, 143, P00, B00, 1
P00, Trade, 28207.788, 137, P00, S22, 1
P00, Trade, 28209.808, 144, P00, B24, 1
P00, Trade, 28213.538, 145, P00, S24, 1
P00, Trade, 28222.212, 147, P00, B21, 1
P00, Trade, 28223.519, 147, P00, S20, 1
P00, Trade, 28224.923, 149, B12, P00, 1
P00, Trade, 28231.135, 149, P00, S03, 1
P00, Trade, 28248.846, 149, P00, B10, 1
P00, Trade, 28250.173, 146, P00, S07, 1
P00, Trade, 28253.481, 149, P00, B20, 1
P00, Trade, 28258.673, 144, P00, S01, 1
P00, Trade, 28266.154, 151, B19, P00, 1
P00, Trade, 28268.385, 150, P00, S19, 1
P00, Trade, 28274.558, 150, P00, B07, 1
P00, Trade, 28280.423, 142, P00, S08, 1
P00, Trade, 28290.442, 141, P00, B06, 1
P00, Trade, 28291.423, 140, P00, S10, 1
P00, Trade, 28293.346, 141, P00, B13, 1
P00, Trade, 28297.750, 150, P00, P01, 1
P00, Trade, 28310.442, 140, P00, B11, 1
P00, Trade, 28312.500, 136, P00, S19, 1
P00, Trade, 28320.827, 134, P00, B23, 1
P00, Trade, 28321.923, 140, P00, S05, 1
P00, Trade, 28329.481, 139, P00, B21, 1
P00, Trade, 28333.096, 135, P00, S10, 1
P00, Trade, 28338.808, 138, P00, B03, 1
P00, Trade, 28342.615, 137, P00, S03, 1
P00, Trade, 28344.481, 144, P00, B11, 1
P00, Trade, 28345.788, 133, P00, S22, 1
P00, Trade, 28354.673, 137, P00, B05, 1
P00, Trade, 28356.519, 133, P00, S03, 1
P00, Trade, 28361.442, 143, P00, B22, 1
P00, Trade, 28363.327, 138, P00, S23, 1
P00, Trade, 28365.865, 139, P00, B07, 1
P00, Trade, 28367.942, 136, P00, S00, 1
P00, Trade, 28374.404, 136, P00, B01, 1
P00, Trade, 28375.788, 135, P00, S11, 1
P00, Trade, 28380.731, 142, P00, B05, 1
P00, Trade, 28385.712, 137, P00, S13, 1
P00, Trade, 28394.808, 142, P00, B24, 1
P00, Trade, 28396.365, 138, P00, S16, 1
P00, Trade, 28400.981, 134, P00, B12, 1
P00, Trade, 28407.115, 133, P00, S13, 1
P00, Trade, 28409.462, 135, P00, B21, 1
P00, Trade, 28412.327, 137, P00, S16, 1
P00, Trade, 28415.327, 141, P00, B14, 1
P00, Trade, 28416.500, 139, P00, S11, 1
P00, Trade, 28422.904, 144, P00, B13, 1
P00, Trade, 28428.865, 137, P00, S20, 1
P00, Trade, 28433.192, 143, P00, B24, 1
P00, Trade, 28434.135, 139, P00, S16, 1
P00, Trade, 28437.904, 143, P00, B08, 1
P00, Trade, 28438.442, 143, P00, S13, 1
P00, Trade, 28452.308, 135, P00, B04, 1
P00, Trade, 28455.673, 134, P00, S06, 1
P00, Trade, 28459.058, 138, P00, B11, 1
P00, Trade, 28464.577, 135, P00, S12, 1
P00, Trade, 28471.038, 142, P00, B24, 1
P00, Trade, 28475.269, 140, P00, S00, 1
P00, Trade, 28480.596, 139, P00, B03, 1
P00, Trade, 28484.885, 137, P00, S05, 1
P00, Trade, 28486.385, 140, P00, B11, 1
P00, Trade, 28492.981, 140, P00, S15, 1
P00, Trade, 28502.423, 135, P00, B03, 1
P00, Trade, 28506.981, 138, P00, S06, 1
P00, Trade, 28511.308, 140, P00, B19, 1
P00, Trade, 28514.981, 144, S04, P00, 1
P00, Trade, 28523.442, 139, P00, B18, 1
P00, Trade, 28527.154, 137, P00, S20, 1
P00, Trade, 28538.750, 136, P00, B06, 1
P00, Trade, 28548.596, 142, P00, S19, 1
P00, Trade, 28557.346, 143, P00, B07, 1
P00, Trade, 28570.250, 136, P00, S13, 1
P00, Trade, 28583.750, 138, P00, B03, 1
P00, Trade, 28589.981, 136, P00, S12, 1
P00, Trade, 28595.212, 138, P00, B11, 1
P00, Trade, 28601.192, 137, P00, S16, 1
P00, Trade, 28606.500, 138, P00, B07, 1
P00, Trade, 28608.981, 132, S13, P00, 1
P00, Trade, 28613.846, 140, P00, B21, 1
P00, Trade, 28622.135, 136, P00, S16, 1
P00, Trade, 28633.788, 133, P00, B07, 1
P00, Trade, 28641.212, 133, P00, S07, 1
P00, Trade, 28642.558, 136, P00, B14, 1
P00, Trade, 28647.885, 132, P00, S14, 1
P00, Trade, 28650.269, 131, P00, B13, 1
P00, Trade, 28652.712, 136, P00, S16, 1
P00, Trade, 28663.192, 138, P00, B02, 1
P00, Trade, 28669.192, 136, P00, S03, 1
P00, Trade, 28672.635, 136, P00, B11, 1
P00, Trade, 28674.750, 133, P00, S12, 1
P00, Trade, 28675.885, 140, P00, B16, 1
P00, Trade, 28676.673, 138, P00, S20, 1
P00, Trade, 28681.096, 139, P00, B24, 1
P00, Trade, 28685.404, 134, P00, S23, 1
P00, Trade, 28691.019, 135, P00, B04, 1
P00, Trade, 28693.173, 137, P00, S03, 1
P00, Trade, 28695.596, 137, B08, P00, 1
P00, Trade, 28699.365, 127, P00, S08, 1
P00, Trade, 28701.288, 132, P00, B01, 1
P00, Trade, 28704.308, 131, P00, S22, 1
P00, Trade, 28707.000, 135, P00, B15, 1
P00, Trade, 28712.058, 136, P00, S11, 1
P00, Trade, 28715.288, 138, P00, B12, 1
P00, Trade, 28718.615, 135, P00, S24, 1
P00, Trade, 28724.327, 138, P00, B18, 1
