B00, 100
B00, Trade, 85190.865, 105, S02, B00, 1
P01, Trade, 27206.865, 159, P01, B02, 1
P01, Trade, 27215.077, 157, P01, S16, 1
P01, Trade, 27226.731, 155, P01, B11, 1
P01, Trade, 27231.808, 157, P01, S22, 1
P01, Trade, 27240.596, 158, P01, B11, 1
P01, Trade, 27247.346, 157, P01, S07, 1
P01, Trade, 27255.038, 157, P01, B20, 1
P01, Trade, 27257.577, 155, P01, S04, 1
P01, Trade, 27259.788, 155, P01, B00, 1
P01, Trade, 27263.904, 157, P01, S24, 1
P01, Trade, 27271.635, 160, P01, B24, 1
P01, Trade, 27276.865, 157, P01, S16, 1
P01, Trade, 27280.365, 157, P01, B04, 1
P01, Trade, 27281.365, 156, P01, S09, 1
P01, Trade, 27284.538, 157, P01, B23, 1
P01, Trade, 27287.481, 156, P01, S12, 1
P01, Trade, 27294.269, 157, P01, B11, 1
P01, Trade, 27299.058, 149, P01, S05, 1
P01, Trade, 27300.115, 151, P01, B20, 1
P01, Trade, 27302.577, 150, P01, S04, 1
P01, Trade, 27305.731, 155, P01, B20, 1
P01, Trade, 27307.673, 152, P01, S10, 1
P01, Trade, 27312.788, 158, P01, B11, 1
P01, Trade, 27322.942, 157, P01, S12, 1
P01, Trade, 27328.981, 154, P01, B23, 1
P01, Trade, 27336.673, 157, P01, S15, 1
P01, Trade, 27347.077, 152, P01, B14, 1
P01, Trade, 27349.942, 150, P01, S14, 1
P01, Trade, 27354.827, 159, P01, B20, 1
P01, Trade, 27363.346, 157, P01, S07, 1
P01, Trade, 27370.673, 158, P01, B04, 1
P01, Trade, 27375.404, 156, P01, S06, 1
P01, Trade, 27382.635, 159, P01, B17, 1
P01, Trade, 27386.481, 156, P01, S19, 1
P01, Trade, 27393.808, 154, P01, B16, 1
P01, Trade, 27400.442, 152, P01, S11, 1
P01, Trade, 27404.788, 152, P01, B01, 1
P01, Trade, 27405.731, 150, P01, S11, 1
P01, Trade, 27412.635, 152, P01, B14, 1
P01, Trade, 27414.731, 149, P01, S19, 1
P01, Trade, 27421.558, 152, P01, B11, 1
P01, Trade, 27424.212, 151, P01, S02, 1
P01, Trade, 27435.885, 157, P01, B02, 1
P01, Trade, 27437.692, 156, P01, S21, 1
P01, Trade, 27440.231, 158, P01, B22, 1
P01, Trade, 27440.750, 157, P01, S10, 1
P01, Trade, 27443.269, 158, P01, B13, 1
P01, Trade, 27445.577, 152, P01, S03, 1
P01, Trade, 27446.846, 159, P01, B12, 1
P01, Trade, 27451.154, 155, P01, S09, 1
P01, Trade, 27455.923, 157, P01, B20, 1
P01, Trade, 27456.788, 151, P01, S01, 1
P01, Trade, 27463.077, 160, P01, B09, 1
P01, Trade, 27466.250, 159, P01, S08, 1
P01, Trade, 27468.154, 160, P01, B11, 1
P01, Trade, 27470.788, 157, P01, S16, 1
P01, Trade, 27474.596, 159, P01, B22, 1
P01, Trade, 27479.192, 151, P01, S21, 1
P01, Trade, 27480.692, 155, P01, B20, 1
P01, Trade, 27490.692, 149, P01, S15, 1
P01, Trade, 27496.923, 152, P01, B23, 1
P01, Trade, 27498.577, 154, P01, S08, 1
P01, Trade, 27502.135, 156, P01, B11, 1
P01, Trade, 27510.385, 152, P01, S01, 1
P01, Trade, 27511.981, 154, P01, B20, 1
P01, Trade, 27521.058, 157, P01, S04, 1
P01, Trade, 27521.712, 161, P01, B11, 1
P01, Trade, 27525.981, 156, P01, S06, 1
P01, Trade, 27530.885, 155, P01, B18, 1
P01, Trade, 27537.038, 156, P01, S15, 1
P01, Trade, 27548.019, 153, P01, B02, 1
P01, Trade, 27557.788, 155, P01, S16, 1
P01, Trade, 27560.019, 157, P01, B04, 1
P01, Trade, 27567.788, 155, P01, S04, 1
P01, Trade, 27574.462, 154, P01, B10, 1
P01, Trade, 27579.827, 153, P01, S07, 1
P01, Trade, 27584.327, 154, P01, B04, 1
P01, Trade, 27592.077, 156, P01, S20, 1
P01, Trade, 27600.865, 159, P01, B15, 1
P01, Trade, 27607.808, 162, P01, S07, 1
P01, Trade, 27612.115, 160, P01, B20, 1
P01, Trade, 27615.500, 158, P01, S04, 1
P01, Trade, 27616.577, 160, P01, B12, 1
P01, Trade, 27618.462, 159, P01, S11, 1
P01, Trade, 27625.904, 152, P01, B24, 1
P01, Trade, 27628.308, 152, P01, S05, 1
P01, Trade, 27631.808, 153, P01, B00, 1
P01, Trade, 27634.385, 155, P01, S20, 1
P01, Trade, 27636.192, 156, P01, B11, 1
P01, Trade, 27640.404, 155, P01, S07, 1
P01, Trade, 27651.000, 153, P01, B19, 1
P01, Trade, 27655.096, 151, P01, S21, 1
P01, Trade, 27659.346, 154, P01, B00, 1
P01, Trade, 27663.058, 150, P01, S04, 1
P01, Trade, 27664.635, 153, P01, B24, 1
P01, Trade, 27665.308, 150, P01, S21, 1
P01, Trade, 27670.096, 154, P01, B22, 1
P01, Trade, 27675.212, 158, P01, S03, 1
P01, Trade, 27682.923, 159, P01, B10, 1
P01, Trade, 27685.423, 158, P01, S16, 1
P01, Trade, 27687.058, 159, P01, B20, 1
P01, Trade, 27689.981, 153, P01, S17, 1
P01, Trade, 27696.962, 154, P01, B24, 1
P01, Trade, 27700.500, 153, P01, S02, 1
P01, Trade, 27708.365, 156, P01, B03, 1
P01, Trade, 27711.250, 157, P01, S22, 1
P01, Trade, 27715.808, 158, P01, B09, 1
P01, Trade, 27722.250, 157, P01, S14, 1
P01, Trade, 27726.019, 156, P01, B19, 1
P01, Trade, 27728.962, 153, P01, S09, 1
P01, Trade, 27738.019, 154, P01, B01, 1
P01, Trade, 27743.038, 150, P01, S11, 1
P01, Trade, 27745.981, 152, P01, B00, 1
P01, Trade, 27748.962, 149, P01, S03, 1
P01, Trade, 27750.788, 152, P01, B14, 1
P01, Trade, 27751.769, 146, P01, S09, 1
P01, Trade, 27759.846, 155, P01, B16, 1
P01, Trade, 27765.731, 152, P01, S02, 1
P01, Trade, 27771.250, 156, P01, B05, 1
P01, Trade, 27775.288, 162, P01, S13, 1
P01, Trade, 27777.635, 164, P01, B01, 1
P01, Trade, 27780.692, 158, P01, S05, 1
P01, Trade, 27788.192, 153, P01, B15, 1
P01, Trade, 27795.058, 153, P01, S24, 1
P01, Trade, 27796.173, 156, P01, B09, 1
P01, Trade, 27797.885, 155, P01, S07, 1
P01, Trade, 27801.404, 153, P01, B20, 1
P01, Trade, 27813.808, 154, P01, S11, 1
P01, Trade, 27814.404, 156, B21, P01, 1
P01, Trade, 27819.327, 153, P01, S04, 1
P01, Trade, 27824.769, 157, P01, B04, 1
P01, Trade, 27832.538, 154, P01, S09, 1
P01, Trade, 27839.077, 156, P01, B04, 1
P01, Trade, 27842.077, 154, S00, P01, 1
P01, Trade, 27850.269, 154, P01, B01, 1
P01, Trade, 27856.192, 149, P01, S22, 1
P01, Trade, 27860.135, 152, P01, B12, 1
P01, Trade, 27861.654, 149, P01, S08, 1
P01, Trade, 27864.596, 154, P01, B11, 1
P01, Trade, 27865.962, 149, P01, S01, 1
P01, Trade, 27872.231, 155, P01, B10, 1
P01, Trade, 27878.769, 155, P01, S13, 1
P01, Trade, 27884.635, 156, P01, B14, 1
P01, Trade, 27889.481, 147, P01, S17, 1
P01, Trade, 27893.231, 141, P01, B24, 1
P01, Trade, 27894.654, 142, P01, S18, 1
P01, Trade, 27899.385, 148, P01, B23, 1
P01, Trade, 27903.635, 148, P01, S21, 1
P01, Trade, 27909.750, 153, P01, B13, 1
P01, Trade, 27923.423, 152, P01, S00, 1
P01, Trade, 27923.942, 158, P01, B20, 1
P01, Trade, 27935.192, 151, P01, S19, 1
P01, Trade, 27938.577, 154, P01, B20, 1
P01, Trade, 27942.808, 156, P01, S15, 1
P01, Trade, 27947.500, 154, P01, B04, 1
P01, Trade, 27951.558, 148, P01, S01, 1
P01, Trade, 27953.769, 154, P01, B12, 1
P01, Trade, 27967.962, 155, P01, S11, 1
P01, Trade, 27975.538, 151, P01, B12, 1
P01, Trade, 27983.077, 146, P01, S10, 1
P01, Trade, 27987.615, 152, P01, B03, 1
P01, Trade, 27995.962, 153, P01, S08, 1
P01, Trade, 28002.365, 153, P01, B04, 1
P01, Trade, 28005.462, 145, P01, S11, 1
P01, Trade, 28012.019, 149, P01, B17, 1
P01, Trade, 28018.000, 147, P01, S09, 1
P01, Trade, 28021.731, 147, P01, B13, 1
P01, Trade, 28031.288, 146, P01, S24, 1
P01, Trade, 28035.558, 150, P01, B07, 1
P01, Trade, 28040.115, 149, P01, S04, 1
P01, Trade, 28042.192, 146, P01, B11, 1
P01, Trade, 28049.269, 151, P01, S12, 1
P01, Trade, 28054.442, 148, P01, B20, 1
P01, Trade, 28064.000, 144, P01, S03, 1
P01, Trade, 28065.904, 145, P01, B03, 1
P01, Trade, 28068.212, 144, P01, S17, 1
P01, Trade, 28072.346, 144, P01, B00, 1
P01, Trade, 28080.038, 148, P01, S17, 1
P01, Trade, 28084.096, 147, P01, B04, 1
P01, Trade, 28085.385, 144, S12, P01, 1
P01, Trade, 28086.365, 149, P01, B20, 1
P01, Trade, 28092.885, 147, P01, S00, 1
P01, Trade, 28097.788, 153, P01, B18, 1
P01, Trade, 28102.038, 151, P01, S09, 1
P01, Trade, 28109.846, 147, P01, B24, 1
P01, Trade, 28121.615, 145, P01, S06, 1
P01, Trade, 28122.000, 147, P01, B12, 1
P01, Trade, 28127.000, 150, P01, S14, 1
P01, Trade, 28130.404, 152, P01, B00, 1
P01, Trade, 28137.654, 148, P01, S22, 1
P01, Trade, 28140.519, 149, P01, B21, 1
P01, Trade, 28146.846, 147, P01, S15, 1
P01, Trade, 28149.173, 146, P01, B23, 1
P01, Trade, 28155.250, 143, P01, S11, 1
P01, Trade, 28158.750, 149, P01, B00, 1
P01, Trade, 28164.904, 151, P01, S03, 1
P01, Trade, 28167.365, 152, P01, B07, 1
P01, Trade, 28171.462, 152, P01, S04, 1
P01, Trade, 28175.154, 148, P01, B05, 1
P01, Trade, 28187.538, 144, P01, S22, 1
P01, Trade, 28193.904, 150, P01, B04, 1
P01, Trade, 28200.635, 159, P01, S10, 1
P01, Trade, 28206.077, 157, P01, B08, 1
P01, Trade, 28208.673, 148, P01, S11, 1
P01, Trade, 28214.346, 150, P01, B13, 1
P01, Trade, 28219.808, 148, P01, S19, 1
P01, Trade, 28224.615, 147, P01, B18, 1
P01, Trade, 28231.404, 149, P01, S20, 1
P01, Trade, 28234.038, 151, P01, B21, 1
P01, Trade, 28239.115, 141, P01, S21, 1
P01, Trade, 28240.308, 142, P01, B05, 1
P01, Trade, 28245.615, 148, P01, S19, 1
P01, Trade, 28249.904, 150, P01, B03, 1
P01, Trade, 28250.308, 146, P01, S06, 1
P01, Trade, 28253.558, 146, P01, B20, 1
P01, Trade, 28255.788, 145, P01, S21, 1
P01, Trade, 28260.865, 149, P01, B03, 1
P01, Trade, 28264.692, 145, P01, S22, 1
P01, Trade, 28273.731, 146, P01, B19, 1
P01, Trade, 28277.885, 149, P01, S24, 1
P01, Trade, 28284.712, 147, P01, B03, 1
P01, Trade, 28286.500, 144, P01, S09, 1
P01, Trade, 28290.962, 149, P01, B15, 1
P01, Trade, 28293.615, 146, P01, S16, 1
P01, Trade, 28299.788, 146, P01, B07, 1
P01, Trade, 28302.481, 146, P01, S07, 1
P01, Trade, 28309.058, 153, P01, B00, 1
P01, Trade, 28313.519, 149, P01, S07, 1
P01, Trade, 28318.423, 149, P01, B11, 1
P01, Trade, 28322.442, 149, P01, S10, 1
P01, Trade, 28325.519, 150, P01, B12, 1
P01, Trade, 28330.192, 155, P01, S01, 1
P01, Trade, 28331.500, 157, P01, B21, 1
P01, Trade, 28336.173, 151, P01, S21, 1
P01, Trade, 28345.346, 152, P01, B08, 1
P01, Trade, 28347.096, 146, P01, S19, 1
P01, Trade, 28354.846, 150, P01, B15, 1
P01, Trade, 28362.288, 149, P01, S16, 1
P01, Trade, 28368.212, 150, P01, B11, 1
P01, Trade, 28370.000, 147, P01, S15, 1
P01, Trade, 28373.750, 150, P01, B23, 1
P01, Trade, 28379.231, 154, P01, S13, 1
P01, Trade, 28385.750, 148, P01, B07, 1
P01, Trade, 28387.731, 149, P01, S04, 1
P01, Trade, 28389.769, 152, P01, B13, 1
P01, Trade, 28396.923, 149, P01, S15, 1
P01, Trade, 28400.058, 152, P01, B15, 1
P01, Trade, 28408.635, 153, P01, S20, 1
P01, Trade, 28424.615, 149, P01, B05, 1
P01, Trade, 28434.115, 148, P01, S19, 1
P01, Trade, 28435.654, 150, P01, B14, 1
P01, Trade, 28442.500, 152, P01, S15, 1
P01, Trade, 28449.269, 152, P01, B11, 1
P01, Trade, 28451.173, 145, P01, S21, 1
P01, Trade, 28456.788, 143, P01, B06, 1
P01, Trade, 28463.865, 153, P01, S09, 1
P01, Trade, 28466.615, 154, P01, B04, 1
P01, Trade, 28473.923, 149, P01, S20, 1
P01, Trade, 28488.654, 151, P01, B11, 1
P01, Trade, 28495.000, 147, P01, S01, 1
P01, Trade, 28500.058, 154, P01, B24, 1
P01, Trade, 28502.019, 149, P01, S15, 1
P01, Trade, 28508.231, 150, P01, B15, 1
P01, Trade, 28513.077, 147, P01, S23, 1
P01, Trade, 28520.673, 154, P01, B12, 1
P01, Trade, 28526.615, 151, P01, S05, 1
P01, Trade, 28529.962, 150, P01, B19, 1
P01, Trade, 28536.327, 151, P01, S02, 1
P01, Trade, 28541.519, 154, P01, B02, 1
P01, Trade, 28546.038, 152, P01, S16, 1
P01, Trade, 28550.731, 153, P01, B23, 1
P01, Trade, 28554.346, 146, P01, S04, 1
P01, Trade, 28556.250, 147, P01, B04, 1
P01, Trade, 28560.615, 151, P01, S14, 1
P01, Trade, 28567.885, 149, P01, B00, 1
P01, Trade, 28575.615, 151, P01, S13, 1
P01, Trade, 28578.481, 154, P01, B16, 1
P01, Trade, 28582.596, 153, P01, S12, 1
P01, Trade, 28584.788, 155, P01, B15, 1
P01, Trade, 28592.308, 148, P01, S01, 1
P01, Trade, 28593.538, 151, P01, B08, 1
P01, Trade, 28595.038, 145, P01, S23, 1
P01, Trade, 28598.308, 146, P01, B00, 1
P01, Trade, 28600.250, 144, P01, S07, 1
P01, Trade, 28603.731, 146, P01, B20, 1
P01, Trade, 28612.692, 145, P01, S20, 1
P01, Trade, 28618.385, 150, P01, B18, 1
P01, Trade, 28620.500, 148, P01, S19, 1
P01, Trade, 28624.788, 148, P01, B20, 1
P01, Trade, 28633.577, 149, P01, S08, 1
P01, Trade, 28638.096, 151, P01, B24, 1
P01, Trade, 28642.788, 148, P01, S10, 1
P01, Trade, 28645.885, 154, P01, B11, 1
P01, Trade, 28648.231, 166, P00, P01, 1
P01, Trade, 28658.731, 153, P01, B06, 1
P01, Trade, 28663.269, 146, P01, S24, 1
P01, Trade, 28668.788, 144, P01, B14, 1
P01, Trade, 28683.135, 150, P01, S11, 1
P01, Trade, 28689.250, 151, P01, B02, 1
P01, Trade, 28693.404, 149, P01, S19, 1
P01, Trade, 28698.769, 151, P01, B03, 1
P01, Trade, 28706.750, 148, P01, S01, 1
P01, Trade, 28709.731, 149, P01, B05, 1
P01, Trade, 28718.212, 150, P01, S08, 1
P01, Trade, 28720.654, 156, P01, B11, 1
P01, Trade, 28725.154, 154, P01, S14, 1
P01, Trade, 28742.923, 150, P01, B16, 1
P01, Trade, 28748.673, 153, P01, S20, 1
P01, Trade, 28753.192, 157, P01, B13, 1
P01, Trade, 28758.846, 152, P01, S04, 1
P01, Trade, 28767.077, 157, P01, B12, 1
P01, Trade, 28774.519, 150, P01, S00, 1
P01, Trade, 28775.519, 152, P01, B04, 1
P01, Trade, 28776.673, 150, P01, S11, 1
P01, Trade, 28778.096, 154, P01, B00, 1
P01, Trade, 28780.981, 151, P01, S21, 1
P01, Trade, 28789.385, 152, P01, B17, 1
P01, Trade, 28795.423, 148, P01, S06, 1
P01, Trade, 28800.192, 147, P01, B00, 1
P01, Trade, 28803.250, 144, P01, S19, 1
P01, Trade, 28805.288, 151, P01, B04, 1
P01, Trade, 28812.673, 151, P01, S08, 1
P01, Trade, 28820.269, 144, P01, B00, 1
P01, Trade, 28821.500, 143, P01, S20, 1
P01, Trade, 28826.000, 150, P01, B04, 1
P01, Trade, 28833.808, 150, P01, S23, 1
P01, Trade, 28836.077, 154, P01, B14, 1
P01, Trade, 28848.692, 149, P01, S16, 1
P01, Trade, 28851.654, 152, P01, B13, 1
P01, Trade, 28860.865, 150, P01, S06, 1
P01, Trade, 28866.615, 155, P01, B15, 1
P01, Trade, 28867.654, 148, P01, S15, 1
P01, Trade, 28871.327, 156, B17, P01, 1
P01, Trade, 28874.904, 156, P01, S17, 1
P01, Trade, 28881.385, 155, P01, B00, 1
P01, Trade, 28887.827, 148, P01, S21, 1
P01, Trade, 28890.827, 153, P01, B02, 1
P01, Trade, 28894.019, 150, P01, S18, 1
P01, Trade, 28895.904, 154, P01, B24, 1
P01, Trade, 28902.615, 153, P01, S09, 1
P01, Trade, 28916.462, 152, P01, B11, 1
P01, Trade, 28919.731, 142, P01, S14, 1
P01, Trade, 28926.019, 149, P01, B20, 1
P01, Trade, 28929.096, 147, P01, S00, 1
P01, Trade, 28930.500, 158, P01, B18, 1
P01, Trade, 28938.808, 146, P01, S10, 1
P01, Trade, 28948.904, 147, P01, B03, 1
P01, Trade, 28952.135, 141, P01, S09, 1
P01, Trade, 28954.288, 149, P01, B20, 1
P01, Trade, 28960.250, 146, P01, S24, 1
P01, Trade, 28966.096, 148, P01, B21, 1
P01, Trade, 28978.077, 145, P01, S15, 1
P01, Trade, 28979.923, 147, P01, B24, 1
P01, Trade, 28983.692, 150, P01, S20, 1
P01, Trade, 28988.250, 148, P01, B20, 1
P01, Trade, 28996.404, 148, P01, S01, 1
P01, Trade, 28998.750, 152, P01, B13, 1
P01, Trade, 29002.442, 149, P01, S07, 1
P01, Trade, 29005.827, 153, P01, B23, 1
P01, Trade, 29008.442, 150, P01, S10, 1
P01, Trade, 29011.750, 151, P01, B14, 1
P01, Trade, 29015.712, 150, P01, S18, 1
P01, Trade, 29019.404, 151, P01, B13, 1
P01, Trade, 29025.885, 153, P01, S18, 1
P01, Trade, 29029.673, 149, P01, B20, 1
P01, Trade, 29033.231, 148, P01, S23, 1
P01, Trade, 29047.827, 145, P01, B10, 1
P01, Trade, 29051.519, 146, P01, S01, 1
P01, Trade, 29054.269, 147, P01, B11, 1
P01, Trade, 29064.288, 143, P01, S15, 1
P01, Trade, 29065.981, 145, P01, B11, 1
P01, Trade, 29069.538, 147, P01, S13, 1
P01, Trade, 29078.231, 153, P01, B15, 1
P01, Trade, 29083.154, 150, P01, S22, 1
P01, Trade, 29084.077, 153, P01, B03, 1
P01, Trade, 29086.846, 150, P01, S15, 1
P01, Trade, 29098.788, 143, P01, B20, 1
P01, Trade, 29103.731, 141, P01, S18, 1
P01, Trade, 29107.365, 142, P01, B14, 1
P01, Trade, 29111.442, 144, P01, S11, 1
P01, Trade, 29116.500, 150, P01, B20, 1
P01, Trade, 29120.558, 143, P01, S03, 1
P01, Trade, 29123.000, 151, P01, B20, 1
P01, Trade, 29129.654, 148, P01, S16, 1
P01, Trade, 29136.846, 151, P01, B05, 1
P01, Trade, 29143.346, 147, P01, S06, 1
P01, Trade, 29148.115, 146, P01, B00, 1
P01, Trade, 29149.942, 145, S12, P01, 1
P01, Trade, 29153.038, 146, P01, B12, 1
P01, Trade, 29160.788, 146, P01, S21, 1
P01, Trade, 29162.654, 147, P01, B08, 1
P01, Trade, 29163.519, 142, P01, S15, 1
P01, Trade, 29167.846, 145, P01, B06, 1
P01, Trade, 29171.442, 146, P01, S19, 1
P01, Trade, 29175.288, 150, P01, B04, 1
P01, Trade, 29178.827, 149, P01, S03, 1
P01, Trade, 29180.712, 151, P01, B11, 1
P01, Trade, 29181.615, 150, P01, S14, 1
P01, Trade, 29186.019, 149, P01, B21, 1
P01, Trade, 29187.481, 146, P01, S20, 1
P01, Trade, 29191.692, 147, P01, B20, 1
P01, Trade, 29195.769, 145, P01, S24, 1
P01, Trade, 29199.885, 148, P01, B02, 1
P01, Trade, 29205.308, 147, P01, S23, 1
P01, Trade, 29214.577, 150, P01, B24, 1
P01, Trade, 29223.500, 147, P01, S17, 1
P01, Trade, 29231.769, 147, P01, B02, 1
P01, Trade, 29244.250, 150, P01, S22, 1
P01, Trade, 29251.115, 154, P01, B20, 1
P01, Trade, 29264.212, 144, P01, S14, 1
P01, Trade, 29266.692, 149, P01, B02, 1
P01, Trade, 29274.615, 148, P01, S21, 1
P01, Trade, 29279.577, 152, P01, B20, 1
P01, Trade, 29281.577, 149, P01, S09, 1
P01, Trade, 29283.346, 145, P01, B06, 1
P01, Trade, 29287.404, 143, P01, S14, 1
P01, Trade, 29289.673, 149, P01, B11, 1
P01, Trade, 29300.135, 151, P01, S18, 1
P01, Trade, 29306.558, 147, P01, B01, 1
P01, Trade, 29313.115, 146, P01, S08, 1
P01, Trade, 29313.827, 149, P01, B17, 1
P01, Trade, 29317.500, 149, P01, S21, 1
P01, Trade, 29323.462, 147, P01, B20, 1
P01, Trade, 29332.192, 148, P01, S14, 1
P01, Trade, 29336.000, 149, P01, B12, 1
P01, Trade, 29340.538, 142, P01, S08, 1
P01, Trade, 29345.442, 149, P01, B13, 1
P01, Trade, 29353.308, 143, P01, S16, 1
P01, Trade, 29357.231, 146, P01, B01, 1
P01, Trade, 29361.942, 145, P01, S03, 1
P01, Trade, 29364.173, 147, P01, B18, 1
P01, Trade, 29366.077, 145, P01, S24, 1
P01, Trade, 29369.558, 148, P01, B03, 1
P01, Trade, 29378.788, 149, P01, S08, 1
P01, Trade, 29382.654, 151, P01, B05, 1
P01, Trade, 29390.269, 149, P01, S23, 1
P01, Trade, 29392.385, 153, P01, B12, 1
P01, Trade, 29398.135, 150, P01, S19, 1
P01, Trade, 29407.288, 146, P01, B11, 1
P01, Trade, 29420.365, 145, P01, S16, 1
P01, Trade, 29427.731, 144, P01, B15, 1
P01, Trade, 29431.442, 141, P01, S04, 1
P01, Trade, 29433.846, 143, P01, B02, 1
P01, Trade, 29443.058, 148, P01, S16, 1
P01, Trade, 29444.635, 147, B02, P01, 1
P01, Trade, 29448.423, 141, P01, S14, 1
P01, Trade, 29451.231, 148, P01, B06, 1
P01, Trade, 29455.442, 150, P01, S10, 1
P01, Trade, 29459.385, 147, P01, B00, 1
P01, Trade, 29469.346, 146, P01, S18, 1
P01, Trade, 29472.231, 146, P01, B07, 1
P01, Trade, 29477.365, 150, P01, S12, 1
P01, Trade, 29479.192, 148, P01, B24, 1
P01, Trade, 29480.519, 148, P01, S20, 1
P01, Trade, 29484.538, 151, P01, B03, 1
P01, Trade, 29486.250, 152, P01, S00, 1
P01, Trade, 29492.212, 149, P01, B00, 1
P01, Trade, 29496.346, 146, P01, S05, 1
P01, Trade, 29500.692, 143, B22, P01, 1
P01, Trade, 29506.288, 150, P01, S08, 1
P01, Trade, 29516.577, 148, P01, B00, 1
P01, Trade, 29522.000, 150, P01, S11, 1
P01, Trade, 29524.596, 153, P01, B00, 1
P01, Trade, 29530.019, 144, P01, S15, 1
P01, Trade, 29531.865, 151, P01, B11, 1
P01, Trade, 29541.692, 149, P01, S07, 1
P01, Trade, 29543.038, 150, P01, B03, 1
P01, Trade, 29551.019, 151, P01, S04, 1
P01, Trade, 29557.212, 153, P01, B12, 1
P01, Trade, 29560.577, 149, P01, S16, 1
P01, Trade, 29562.712, 150, P01, B12, 1
P01, Trade, 29565.058, 147, P01, S16, 1
P01, Trade, 29568.885, 153, P01, B03, 1
P01, Trade, 29574.135, 153, P01, S15, 1
P01, Trade, 29577.154, 154, P01, B24, 1
P01, Trade, 29580.635, 148, P01, S22, 1
P01, Trade, 29585.192, 150, P01, B13, 1
P01, Trade, 29588.288, 145, P01, S12, 1
P01, Trade, 29590.327, 148, P01, B04, 1
P01, Trade, 29595.942, 152, P01, S12, 1
P01, Trade, 29597.942, 153, P01, B09, 1
P01, Trade, 29601.058, 151, P01, S11, 1
P01, Trade, 29605.500, 152, P01, B10, 1
P01, Trade, 29611.577, 152, P01, S07, 1
P01, Trade, 29615.462, 150, P01, B03, 1
P01, Trade, 29620.500, 157, P01, S01, 1
P01, Trade, 29629.731, 149, P01, B11, 1
P01, Trade, 29632.558, 145, P01, S16, 1
P01, Trade, 29638.712, 147, P01, B06, 1
P01, Trade, 29639.712, 145, P01, S17, 1
P01, Trade, 29645.038, 145, P01, B04, 1
P01, Trade, 29650.808, 148, P01, S04, 1
P01, Trade, 29652.942, 151, P01, B04, 1
P01, Trade, 29656.769, 150, P01, S14, 1
P01, Trade, 29659.981, 150, P01, B08, 1
P01, Trade, 29663.327, 149, P01, S01, 1
P01, Trade, 29669.673, 152, P01, B07, 1
P01, Trade, 29676.077, 139, P01, S20, 1
P01, Trade, 29680.404, 146, P01, B20, 1
P01, Trade, 29688.846, 151, P01, S11, 1
P01, Trade, 29690.500, 153, P01, B03, 1
P01, Trade, 29695.481, 149, P01, S16, 1
P01, Trade, 29698.519, 151, P01, B02, 1
P01, Trade, 29702.962, 148, P01, S04, 1
P01, Trade, 29709.519, 149, P01, B23, 1
P01, Trade, 29718.865, 144, P01, S21, 1
P01, Trade, 29733.558, 150, P01, B18, 1
P01, Trade, 29749.346, 149, P01, S01, 1
P01, Trade, 29752.654, 149, P01, B22, 1
P01, Trade, 29757.212, 148, P01, S20, 1
P01, Trade, 29760.846, 152, P01, B19, 1
P01, Trade, 29764.481, 153, P01, S08, 1
P01, Trade, 29767.827, 147, P01, B18, 1
P01, Trade, 29768.462, 146, S17, P01, 1
P01, Trade, 29778.288, 149, P01, B24, 1
P01, Trade, 29782.962, 146, P01, S02, 1
P01, Trade, 29785.577, 145, P01, B20, 1
P01, Trade, 29789.462, 145, P01, S20, 1
P01, Trade, 29797.365, 147, P01, B12, 1
P01, Trade, 29799.000, 144, P01, S16, 1
P01, Trade, 29811.173, 147, P01, B11, 1
P01, Trade, 29814.038, 151, P01, S23, 1
P01, Trade, 29826.115, 143, P01, B03, 1
P01, Trade, 29830.731, 144, P01, S21, 1
P01, Trade, 29834.481, 145, P01, B10, 1
P01, Trade, 29838.500, 145, P01, S11, 1
P01, Trade, 29845.846, 149, P01, B11, 1
P01, Trade, 29850.038, 147, P01, S16, 1
P01, Trade, 29860.808, 144, P01, B08, 1
P01, Trade, 29866.385, 148, P01, S11, 1
P01, Trade, 29874.404, 147, P01, B11, 1
P01, Trade, 29877.365, 142, P01, S02, 1
P01, Trade, 29882.327, 144, P01, B04, 1
P01, Trade, 29885.096, 141, P01, S08, 1
P01, Trade, 29890.673, 147, P01, B12, 1
P01, Trade, 29892.942, 147, P01, S08, 1
P01, Trade, 29895.077, 149, B07, P01, 1
P01, Trade, 29898.346, 151, P01, S02, 1
P01, Trade, 29907.096, 148, B13, P01, 1
P01, Trade, 29914.019, 144, P01, S16, 1
P01, Trade, 29914.558, 146, P01, B04, 1
P01, Trade, 29917.750, 144, P01, S20, 1
P01, Trade, 29921.673, 147, P01, B14, 1
P01, Trade, 29926.769, 144, P01, S18, 1
P01, Trade, 29931.654, 145, P01, B15, 1
P01, Trade, 29936.750, 141, P01, S17, 1
P01, Trade, 29938.750, 142, P01, B09, 1
P01, Trade, 29944.288, 141, P01, S17, 1
P01, Trade, 29950.981, 150, P01, B23, 1
P01, Trade, 29957.769, 143, P01, S16, 1
P01, Trade, 29964.115, 146, P01, B22, 1
P01, Trade, 29967.346, 144, P01, S06, 1
P01, Trade, 29973.615, 149, P01, B11, 1
P01, Trade, 29981.269, 141, P01, S20, 1
P01, Trade, 29982.654, 145, P01, B18, 1
P01, Trade, 29986.558, 142, P01, S15, 1
P01, Trade, 29997.500, 151, P01, B11, 1
P01, Trade, 30000.827, 146, P01, S16, 1
