B00, 100
B00, Trade, 85052.635, 168, B00, S04, 1
P01, Trade, 20593.712, 113, P01, S10, 1
P01, Trade, 20598.327, 113, P01, B00, 1
P01, Trade, 20601.346, 110, P01, S18, 1
P01, Trade, 20607.058, 114, P01, B01, 1
P01, Trade, 20612.519, 118, P01, P00, 1
P01, Trade, 20616.788, 111, P01, B21, 1
P01, Trade, 20620.500, 111, P01, S23, 1
P01, Trade, 20627.904, 114, P01, B10, 1
P01, Trade, 20630.615, 112, P01, S05, 1
P01, Trade, 20639.692, 114, P01, B04, 1
P01, Trade, 20644.019, 116, P01, S13, 1
P01, Trade, 20647.019, 119, P01, B20, 1
P01, Trade, 20654.404, 108, P01, S04, 1
P01, Trade, 20657.942, 119, P01, B16, 1
P01, Trade, 20664.692, 109, P01, S13, 1
P01, Trade, 20667.865, 114, P01, B14, 1
P01, Trade, 20672.058, 109, P01, S19, 1
P01, Trade, 20674.981, 112, P01, B15, 1
P01, Trade, 20677.885, 112, P01, S08, 1
P01, Trade, 20679.942, 115, P01, B12, 1
P01, Trade, 20682.404, 113, P01, S23, 1
P01, Trade, 20687.692, 118, P01, B00, 1
P01, Trade, 20693.654, 115, P01, S01, 1
P01, Trade, 20693.904, 116, P01, B20, 1
P01, Trade, 20696.577, 113, P01, S02, 1
P01, Trade, 20698.327, 114, P01, B22, 1
P01, Trade, 20705.250, 115, P01, S06, 1
P01, Trade, 20710.904, 116, P01, B05, 1
P01, Trade, 20720.308, 112, P01, S19, 1
P01, Trade, 20734.250, 111, P01, B21, 1
P01, Trade, 20742.173, 113, P01, S13, 1
P01, Trade, 20745.250, 116, P01, B14, 1
P01, Trade, 20748.885, 115, P01, S19, 1
P01, Trade, 20755.692, 114, P01, B03, 1
P01, Trade, 20760.173, 113, P01, S10, 1
P01, Trade, 20764.962, 117, P01, B10, 1
P01, Trade, 20769.577, 115, P01, S13, 1
P01, Trade, 20776.808, 112, P01, B19, 1
P01, Trade, 20779.769, 108, P01, S02, 1
P01, Trade, 20783.327, 109, P01, B07, 1
P01, Trade, 20786.827, 114, P01, S05, 1
P01, Trade, 20792.135, 115, P01, B11, 1
P01, Trade, 20795.404, 112, P01, S20, 1
P01, Trade, 20809.462, 105, P01, B24, 1
P01, Trade, 20815.712, 108, P01, S14, 1
P01, Trade, 20817.731, 113, P01, B16, 1
P01, Trade, 20824.615, 110, P01, S15, 1
P01, Trade, 20827.865, 113, P01, B03, 1
P01, Trade, 20831.288, 108, P01, S17, 1
P01, Trade, 20836.346, 93, P01, B18, 1
P01, Trade, 20843.519, 100, P01, S08, 1
P01, Trade, 20845.712, 111, P01, B14, 1
P01, Trade, 20846.788, 108, P01, S14, 1
P01, Trade, 20848.327, 109, P01, B04, 1
P01, Trade, 20854.346, 106, P01, S07, 1
P01, Trade, 20859.442, 109, P01, B01, 1
P01, Trade, 20865.500, 107, P01, S18, 1
P01, Trade, 20872.712, 113, P01, B06, 1
P01, Trade, 20875.462, 107, P01, S04, 1
P01, Trade, 20879.385, 108, P01, B13, 1
P01, Trade, 20881.635, 108, P01, S01, 1
P01, Trade, 20892.308, 108, P01, B06, 1
P01, Trade, 20894.596, 105, P01, S18, 1
P01, Trade, 20902.019, 105, P01, B23, 1
P01, Trade, 20904.885, 108, P01, S20, 1
P01, Trade, 20907.442, 110, P01, B21, 1
P01, Trade, 20913.269, 110, S16, P01, 1
P01, Trade, 20917.250, 110, P01, B24, 1
P01, Trade, 20929.212, 105, P01, S21, 1
P01, Trade, 20935.365, 109, P01, B05, 1
P01, Trade, 20940.942, 108, P01, S13, 1
P01, Trade, 20950.865, 109, P01, B15, 1
P01, Trade, 20951.308, 109, P01, S18, 1
P01, Trade, 20953.192, 108, P01, B03, 1
P01, Trade, 20957.327, 108, P01, S02, 1
P01, Trade, 20962.481, 107, P01, B21, 1
P01, Trade, 20968.135, 109, P01, S04, 1
P01, Trade, 20970.250, 109, P01, B13, 1
P01, Trade, 20979.269, 113, P01, S15, 1
P01, Trade, 20981.077, 116, P01, B14, 1
P01, Trade, 20988.019, 107, P01, S02, 1
P01, Trade, 20992.346, 111, P01, B10, 1
P01, Trade, 20993.115, 113, P01, S22, 1
P01, Trade, 20998.135, 112, P01, B15, 1
P01, Trade, 21003.942, 108, P01, S19, 1
P01, Trade, 21019.231, 112, P01, B13, 1
P01, Trade, 21021.288, 106, P01, S02, 1
P01, Trade, 21024.654, 112, P01, B19, 1
P01, Trade, 21028.346, 111, P01, S17, 1
P01, Trade, 21031.788, 118, P01, B21, 1
P01, Trade, 21037.750, 114, P01, S04, 1
P01, Trade, 21045.962, 111, P01, B15, 1
P01, Trade, 21051.058, 109, P01, S08, 1
P01, Trade, 21056.077, 111, P01, B03, 1
P01, Trade, 21061.096, 101, P01, S02, 1
P01, Trade, 21065.538, 108, P01, B15, 1
P01, Trade, 21069.712, 107, P01, S14, 1
P01, Trade, 21072.827, 110, P01, B24, 1
P01, Trade, 21078.827, 116, P01, S24, 1
P01, Trade, 21083.558, 117, P01, B00, 1
P01, Trade, 21089.885, 108, P01, S22, 1
P01, Trade, 21093.058, 115, P01, B19, 1
P01, Trade, 21095.423, 114, P01, S17, 1
P01, Trade, 21102.673, 111, P01, B06, 1
P01, Trade, 21110.038, 115, P01, S04, 1
P01, Trade, 21123.077, 113, P01, B10, 1
P01, Trade, 21127.596, 118, P01, S13, 1
P01, Trade, 21136.904, 120, P01, B21, 1
P01, Trade, 21140.654, 116, P01, S01, 1
P01, Trade, 21142.519, 119, P01, B08, 1
P01, Trade, 21142.750, 119, P01, S12, 1
P01, Trade, 21150.923, 116, P01, B14, 1
P01, Trade, 21153.192, 112, P01, S20, 1
P01, Trade, 21157.423, 116, P01, B23, 1
P01, Trade, 21166.654, 114, P01, S23, 1
P01, Trade, 21175.788, 112, P01, B21, 1
P01, Trade, 21186.615, 115, P01, S20, 1
P01, Trade, 21191.231, 118, P01, B01, 1
P01, Trade, 21193.654, 107, P01, S15, 1
P01, Trade, 21195.808, 112, P01, B12, 1
P01, Trade, 21199.865, 113, P01, S06, 1
P01, Trade, 21205.942, 114, P01, B15, 1
P01, Trade, 21206.808, 112, P01, S17, 1
P01, Trade, 21210.596, 115, P01, B19, 1
P01, Trade, 21212.231, 108, P01, S13, 1
P01, Trade, 21213.096, 111, P01, B04, 1
P01, Trade, 21215.115, 105, P01, S01, 1
P01, Trade, 21221.519, 112, P01, B17, 1
P01, Trade, 21225.481, 118, P01, S20, 1
P01, Trade, 21227.981, 120, P01, B02, 1
P01, Trade, 21231.019, 118, P01, S14, 1
P01, Trade, 21243.154, 112, P01, B04, 1
P01, Trade, 21247.808, 115, P01, S21, 1
P01, Trade, 21257.365, 118, P01, B01, 1
P01, Trade, 21263.077, 110, P01, S14, 1
P01, Trade, 21268.000, 116, P01, B12, 1
P01, Trade, 21271.865, 114, P01, S07, 1
P01, Trade, 21276.846, 116, P01, B10, 1
P01, Trade, 21279.231, 113, P01, S11, 1
P01, Trade, 21288.212, 115, P01, B14, 1
P01, Trade, 21292.385, 116, P01, S02, 1
P01, Trade, 21298.577, 118, P01, B10, 1
P01, Trade, 21303.615, 120, P01, S18, 1
P01, Trade, 21312.615, 110, P01, B13, 1
P01, Trade, 21317.750, 121, P01, S13, 1
P01, Trade, 21325.173, 114, P01, B04, 1
P01, Trade, 21329.404, 114, P01, S20, 1
P01, Trade, 21333.865, 118, P01, B05, 1
P01, Trade, 21334.635, 116, P01, S19, 1
P01, Trade, 21347.385, 111, P01, B23, 1
P01, Trade, 21348.250, 111, P01, S01, 1
P01, Trade, 21351.404, 117, P01, B18, 1
P01, Trade, 21356.885, 113, P01, S02, 1
P01, Trade, 21361.058, 115, P01, B15, 1
P01, Trade, 21365.750, 112, P01, S12, 1
P01, Trade, 21368.192, 113, P01, B12, 1
P01, Trade, 21373.519, 109, P01, S14, 1
P01, Trade, 21377.865, 113, P01, B03, 1
P01, Trade, 21387.385, 117, P01, S06, 1
P01, Trade, 21394.519, 127, P01, B05, 1
P01, Trade, 21396.231, 124, P01, S18, 1
P01, Trade, 21396.981, 124, P01, B06, 1
P01, Trade, 21400.712, 119, P01, S07, 1
P01, Trade, 21403.115, 124, P01, B14, 1
P01, Trade, 21410.019, 117, P01, S14, 1
P01, Trade, 21415.000, 117, P01, B23, 1
P01, Trade, 21427.692, 120, P01, S24, 1
P01, Trade, 21429.885, 123, P01, B12, 1
P01, Trade, 21431.654, 121, P01, S13, 1
P01, Trade, 21434.500, 125, P01, B16, 1
P01, Trade, 21435.115, 121, P01, S07, 1
P01, Trade, 21439.269, 123, P01, B16, 1
P01, Trade, 21450.442, 121, P01, S14, 1
P01, Trade, 21460.000, 118, P01, B23, 1
P01, Trade, 21463.654, 121, P01, S21, 1
P01, Trade, 21466.288, 118, P01, B24, 1
P01, Trade, 21473.846, 117, P01, S13, 1
P01, Trade, 21483.269, 123, P01, B22, 1
P01, Trade, 21485.154, 125, P01, S19, 1
P01, Trade, 21497.923, 119, P01, B12, 1
P01, Trade, 21498.962, 120, P01, S20, 1
P01, Trade, 21503.154, 118, P01, B18, 1
P01, Trade, 21512.308, 123, P01, S13, 1
P01, Trade, 21516.519, 135, P01, B03, 1
P01, Trade, 21524.404, 118, P01, S13, 1
P01, Trade, 21527.692, 123, P01, B18, 1
P01, Trade, 21530.135, 122, P01, S24, 1
P01, Trade, 21534.385, 123, P01, B14, 1
P01, Trade, 21541.288, 119, P01, S13, 1
P01, Trade, 21549.788, 122, P01, B04, 1
P01, Trade, 21555.481, 120, P01, S13, 1
P01, Trade, 21562.596, 120, P01, B22, 1
P01, Trade, 21566.808, 119, P01, S18, 1
P01, Trade, 21570.038, 125, P01, B06, 1
P01, Trade, 21572.115, 121, P01, S14, 1
P01, Trade, 21580.615, 124, P01, B13, 1
P01, Trade, 21583.365, 113, P01, S09, 1
P01, Trade, 21588.788, 117, P01, B03, 1
P01, Trade, 21593.154, 121, P01, S03, 1
P01, Trade, 21599.288, 121, P01, B21, 1
P01, Trade, 21602.558, 120, P01, S13, 1
P01, Trade, 21603.962, 121, P01, B15, 1
P01, Trade, 21609.308, 118, P01, S06, 1
P01, Trade, 21610.750, 127, P01, B03, 1
P01, Trade, 21618.192, 126, P01, S00, 1
P01, Trade, 21620.615, 125, P01, B18, 1
P01, Trade, 21622.923, 122, P01, S24, 1
P01, Trade, 21624.788, 123, P01, B02, 1
P01, Trade, 21633.962, 122, P01, S00, 1
P01, Trade, 21645.212, 119, P01, B05, 1
P01, Trade, 21653.115, 124, P01, S11, 1
P01, Trade, 21669.250, 123, P01, B04, 1
P01, Trade, 21670.981, 120, P01, S06, 1
P01, Trade, 21677.615, 121, P01, B22, 1
P01, Trade, 21679.404, 117, P01, S22, 1
P01, Trade, 21680.808, 118, P01, B06, 1
P01, Trade, 21685.288, 122, P01, S14, 1
P01, Trade, 21697.077, 113, P01, B14, 1
P01, Trade, 21702.192, 113, P01, S13, 1
P01, Trade, 21708.846, 120, P01, B12, 1
P01, Trade, 21712.269, 117, P01, S01, 1
P01, Trade, 21714.788, 112, P01, B22, 1
P01, Trade, 21721.692, 112, P01, S19, 1
P01, Trade, 21726.981, 114, P01, B14, 1
P01, Trade, 21733.654, 113, P01, S20, 1
P01, Trade, 21735.115, 124, P01, B14, 1
P01, Trade, 21747.346, 122, P01, S17, 1
P01, Trade, 21755.731, 117, P01, B01, 1
P01, Trade, 21760.712, 109, P01, S19, 1
P01, Trade, 21765.346, 111, P01, B20, 1
P01, Trade, 21774.058, 117, P01, S17, 1
P01, Trade, 21781.654, 116, P01, B08, 1
P01, Trade, 21782.673, 114, P01, S22, 1
P01, Trade, 21784.019, 116, P01, B10, 1
P01, Trade, 21784.731, 114, P01, S19, 1
P01, Trade, 21789.481, 118, P01, B18, 1
P01, Trade, 21791.404, 114, P01, S07, 1
P01, Trade, 21793.077, 119, P01, B15, 1
P01, Trade, 21798.154, 114, P01, S11, 1
P01, Trade, 21806.077, 117, P01, B06, 1
P01, Trade, 21812.865, 110, P01, S21, 1
P01, Trade, 21817.750, 121, P01, B17, 1
P01, Trade, 21819.538, 114, P01, S16, 1
P01, Trade, 21822.731, 117, P01, B22, 1
P01, Trade, 21827.192, 118, P01, S22, 1
P01, Trade, 21829.923, 123, P01, B16, 1
P01, Trade, 21836.019, 113, P01, S09, 1
P01, Trade, 21843.308, 123, P01, B15, 1
P01, Trade, 21848.385, 121, P01, S02, 1
P01, Trade, 21855.769, 116, P01, B14, 1
P01, Trade, 21857.096, 117, P01, S12, 1
P01, Trade, 21875.615, 117, P01, B01, 1
P01, Trade, 21876.250, 115, P01, S05, 1
P01, Trade, 21881.885, 115, P01, B07, 1
P01, Trade, 21883.692, 113, P01, S04, 1
P01, Trade, 21889.538, 114, P01, B18, 1
P01, Trade, 21893.442, 111, P01, S06, 1
P01, Trade, 21899.077, 114, P01, B21, 1
P01, Trade, 21901.654, 116, P01, S13, 1
P01, Trade, 21906.327, 124, P01, B21, 1
P01, Trade, 21909.769, 115, P01, S20, 1
P01, Trade, 21914.827, 120, P01, B07, 1
P01, Trade, 21919.442, 117, P01, S10, 1
P01, Trade, 21922.827, 119, P01, B11, 1
P01, Trade, 21924.462, 115, P01, S22, 1
P01, Trade, 21927.019, 118, P01, B08, 1
P01, Trade, 21928.769, 116, P01, S23, 1
P01, Trade, 21934.269, 122, P01, B22, 1
P01, Trade, 21938.673, 117, P01, S18, 1
P01, Trade, 21946.846, 118, P01, B20, 1
P01, Trade, 21948.750, 113, P01, S20, 1
P01, Trade, 21956.058, 116, P01, B07, 1
P01, Trade, 21958.865, 116, P01, S10, 1
P01, Trade, 21964.827, 117, P01, B16, 1
P01, Trade, 21967.327, 123, P01, S24, 1
P01, Trade, 21981.885, 115, P01, B04, 1
P01, Trade, 21989.827, 111, P01, S07, 1
P01, Trade, 21999.000, 111, P01, B16, 1
P01, Trade, 22007.712, 113, P01, S14, 1
P01, Trade, 22009.481, 114, P01, B15, 1
P01, Trade, 22013.173, 112, P01, S21, 1
P01, Trade, 22016.827, 113, P01, B17, 1
P01, Trade, 22026.058, 112, P01, S13, 1
P01, Trade, 22032.635, 114, P01, B24, 1
P01, Trade, 22041.500, 119, P01, S07, 1
P01, Trade, 22043.096, 121, P01, B04, 1
P01, Trade, 22043.673, 112, P01, S04, 1
P01, Trade, 22052.750, 119, P01, B21, 1
P01, Trade, 22063.904, 114, P01, S21, 1
P01, Trade, 22073.885, 116, P01, B21, 1
P01, Trade, 22078.904, 111, P01, S08, 1
P01, Trade, 22081.673, 117, P01, B15, 1
P01, Trade, 22085.712, 109, P01, S21, 1
P01, Trade, 22088.442, 114, P01, B18, 1
P01, Trade, 22095.058, 119, P01, S19, 1
P01, Trade, 22097.769, 116, P01, B20, 1
P01, Trade, 22101.019, 112, P01, S24, 1
P01, Trade, 22103.077, 119, P01, B08, 1
P01, Trade, 22108.827, 112, P01, S23, 1
P01, Trade, 22114.096, 114, P01, B22, 1
P01, Trade, 22121.519, 116, P01, S00, 1
P01, Trade, 22121.769, 117, P01, B14, 1
P01, Trade, 22125.058, 114, P01, S19, 1
P01, Trade, 22129.000, 129, P01, B15, 1
P01, Trade, 22132.904, 117, P01, S05, 1
P01, Trade, 22137.654, 109, P01, B22, 1
P01, Trade, 22138.808, 109, P01, S04, 1
P01, Trade, 22140.635, 112, P01, B15, 1
P01, Trade, 22145.808, 111, P01, S13, 1
P01, Trade, 22148.654, 114, P01, B03, 1
P01, Trade, 22153.481, 116, P01, S15, 1
P01, Trade, 22158.519, 116, P01, B12, 1
P01, Trade, 22166.269, 116, P01, S16, 1
P01, Trade, 22179.808, 115, P01, B14, 1
P01, Trade, 22181.500, 111, P01, S03, 1
P01, Trade, 22188.654, 113, P01, B16, 1
P01, Trade, 22191.019, 112, P01, S02, 1
P01, Trade, 22193.885, 115, P01, B14, 1
P01, Trade, 22199.846, 116, P01, S08, 1
P01, Trade, 22203.231, 117, P01, B03, 1
P01, Trade, 22207.500, 113, P01, S05, 1
P01, Trade, 22209.788, 118, P01, B14, 1
P01, Trade, 22213.673, 118, P01, S17, 1
P01, Trade, 22219.154, 116, P01, B08, 1
P01, Trade, 22221.635, 117, P01, S14, 1
P01, Trade, 22228.846, 119, P01, B00, 1
P01, Trade, 22230.519, 117, P01, S04, 1
P01, Trade, 22234.154, 119, P01, B08, 1
P01, Trade, 22236.404, 112, P01, S22, 1
P01, Trade, 22247.923, 112, P01, B20, 1
P01, Trade, 22253.577, 108, P01, S20, 1
P01, Trade, 22258.865, 111, P01, B14, 1
P01, Trade, 22263.769, 137, P01, S23, 1
P01, Trade, 22274.481, 116, P01, B22, 1
P01, Trade, 22278.154, 114, P01, S17, 1
P01, Trade, 22283.385, 114, P01, B08, 1
P01, Trade, 22289.077, 105, P01, S02, 1
P01, Trade, 22292.231, 105, P01, B16, 1
P01, Trade, 22296.808, 113, P01, S21, 1
P01, Trade, 22302.365, 115, P01, B14, 1
P01, Trade, 22306.365, 106, P01, S11, 1
P01, Trade, 22310.519, 107, P01, B12, 1
P01, Trade, 22323.096, 108, P01, S21, 1
P01, Trade, 22328.712, 112, P01, B03, 1
P01, Trade, 22331.269, 112, P01, S17, 1
P01, Trade, 22334.250, 113, P01, B12, 1
P01, Trade, 22336.558, 111, P01, S18, 1
P01, Trade, 22346.577, 105, B02, P01, 1
P01, Trade, 22357.692, 111, P01, S11, 1
P01, Trade, 22358.577, 112, P01, B04, 1
P01, Trade, 22364.942, 107, P01, S16, 1
P01, Trade, 22372.808, 117, P01, B01, 1
P01, Trade, 22378.250, 115, P01, S07, 1
P01, Trade, 22388.596, 113, B23, P01, 1
P01, Trade, 22391.365, 112, P01, S00, 1
P01, Trade, 22399.365, 114, P01, B08, 1
P01, Trade, 22403.846, 111, P01, S14, 1
P01, Trade, 22410.712, 113, P01, B21, 1
P01, Trade, 22412.423, 112, P01, S18, 1
P01, Trade, 22419.000, 111, P01, B01, 1
P01, Trade, 22424.115, 107, P01, S11, 1
P01, Trade, 22425.692, 114, P01, B15, 1
P01, Trade, 22440.481, 111, P01, S15, 1
P01, Trade, 22449.808, 113, P01, B07, 1
P01, Trade, 22455.269, 111, P01, S11, 1
P01, Trade, 22457.500, 112, P01, B24, 1
P01, Trade, 22459.808, 110, P01, S22, 1
P01, Trade, 22464.519, 111, P01, B24, 1
P01, Trade, 22466.269, 109, P01, S23, 1
P01, Trade, 22471.808, 116, P01, B22, 1
P01, Trade, 22472.423, 115, P01, S12, 1
P01, Trade, 22476.231, 116, P01, B02, 1
P01, Trade, 22480.269, 114, P01, S00, 1
P01, Trade, 22484.769, 106, P01, B12, 1
P01, Trade, 22492.212, 112, P01, S12, 1
P01, Trade, 22500.615, 114, P01, B04, 1
P01, Trade, 22511.481, 113, P01, S06, 1
P01, Trade, 22514.250, 113, P01, B02, 1
P01, Trade, 22517.981, 114, P01, S15, 1
P01, Trade, 22519.596, 111, P01, B15, 1
P01, Trade, 22521.385, 118, P01, S04, 1
P01, Trade, 22525.462, 119, P01, B14, 1
P01, Trade, 22528.308, 113, P01, S23, 1
P01, Trade, 22533.558, 113, P01, B07, 1
P01, Trade, 22534.000, 112, P01, S04, 1
P01, Trade, 22538.173, 114, P01, B20, 1
P01, Trade, 22540.423, 112, P01, S06, 1
P01, Trade, 22547.654, 115, P01, B01, 1
P01, Trade, 22549.385, 106, P01, S13, 1
P01, Trade, 22552.192, 108, P01, B10, 1
P01, Trade, 22556.365, 112, P01, S23, 1
P01, Trade, 22557.481, 114, P01, B19, 1
P01, Trade, 22558.212, 114, P01, S02, 1
P01, Trade, 22562.192, 112, P01, B01, 1
P01, Trade, 22564.135, 109, P01, S18, 1
P01, Trade, 22568.635, 113, P01, B08, 1
P01, Trade, 22571.404, 108, P01, S11, 1
P01, Trade, 22573.365, 109, P01, B22, 1
P01, Trade, 22581.346, 112, P01, S20, 1
P01, Trade, 22586.615, 111, P01, B19, 1
P01, Trade, 22592.673, 112, P01, S23, 1
P01, Trade, 22598.308, 109, P01, B05, 1
P01, Trade, 22603.615, 108, P01, S13, 1
P01, Trade, 22607.519, 108, P01, B21, 1
P01, Trade, 22614.519, 103, P01, S20, 1
P01, Trade, 22615.865, 104, P01, B03, 1
P01, Trade, 22620.365, 111, P01, S03, 1
P01, Trade, 22620.769, 113, P01, B01, 1
P01, Trade, 22625.423, 109, P01, S13, 1
P01, Trade, 22630.808, 107, B09, P01, 1
P01, Trade, 22632.827, 107, P01, S18, 1
P01, Trade, 22637.038, 110, P01, B18, 1
P01, Trade, 22645.673, 107, P01, S02, 1
P01, Trade, 22650.346, 109, P01, B09, 1
P01, Trade, 22654.923, 106, P01, S06, 1
P01, Trade, 22657.019, 111, P01, B15, 1
P01, Trade, 22659.615, 109, P01, S07, 1
P01, Trade, 22680.712, 112, P01, B19, 1
P01, Trade, 22684.942, 110, P01, S23, 1
P01, Trade, 22688.885, 106, P01, B17, 1
P01, Trade, 22690.577, 105, P01, S10, 1
P01, Trade, 22695.981, 110, P01, B21, 1
P01, Trade, 22705.192, 107, P01, S22, 1
P01, Trade, 22709.615, 110, P01, B10, 1
P01, Trade, 22715.231, 111, P01, S06, 1
P01, Trade, 22722.135, 114, P01, B02, 1
P01, Trade, 22724.096, 115, P01, S01, 1
P01, Trade, 22730.942, 116, P01, B10, 1
P01, Trade, 22733.404, 109, P01, S22, 1
P01, Trade, 22740.712, 107, P01, B16, 1
P01, Trade, 22748.596, 110, P01, S18, 1
P01, Trade, 22755.538, 115, P01, B09, 1
P01, Trade, 22758.385, 113, P01, S02, 1
P01, Trade, 22764.442, 110, P01, B24, 1
P01, Trade, 22772.423, 108, P01, S23, 1
P01, Trade, 22772.827, 108, P01, B04, 1
P01, Trade, 22779.654, 109, P01, S00, 1
P01, Trade, 22784.019, 102, P01, B08, 1
P01, Trade, 22791.596, 107, P01, S15, 1
P01, Trade, 22793.192, 107, P01, B03, 1
P01, Trade, 22800.500, 104, P01, S16, 1
P01, Trade, 22801.327, 112, P01, B14, 1
P01, Trade, 22804.269, 109, P01, S22, 1
P01, Trade, 22809.712, 115, P01, B22, 1
P01, Trade, 22818.577, 117, P01, S04, 1
P01, Trade, 22826.250, 110, P01, B02, 1
P01, Trade, 22830.923, 110, P01, S19, 1
P01, Trade, 22834.519, 113, P01, B21, 1
P01, Trade, 22836.635, 110, P01, S12, 1
P01, Trade, 22844.019, 109, P01, B15, 1
P01, Trade, 22846.827, 112, P01, S04, 1
P01, Trade, 22853.481, 111, P01, B10, 1
P01, Trade, 22866.231, 111, P01, S09, 1
P01, Trade, 22869.731, 116, P01, B21, 1
P01, Trade, 22873.769, 109, P01, S10, 1
P01, Trade, 22879.096, 118, P01, B08, 1
P01, Trade, 22883.423, 113, P01, S24, 1
P01, Trade, 22884.327, 111, P01, B21, 1
P01, Trade, 22887.596, 109, P01, S04, 1
P01, Trade, 22890.885, 108, P01, B15, 1
P01, Trade, 22896.596, 111, P01, S09, 1
P01, Trade, 22902.673, 112, P01, B20, 1
P01, Trade, 22910.846, 113, P01, S02, 1
P01, Trade, 22915.692, 115, P01, B14, 1
P01, Trade, 22919.327, 106, P01, S12, 1
P01, Trade, 22922.019, 108, P01, B21, 1
P01, Trade, 22925.481, 105, P01, S20, 1
P01, Trade, 22929.096, 106, P01, B13, 1
P01, Trade, 22930.596, 105, P01, S24, 1
P01, Trade, 22932.212, 106, P01, B01, 1
P01, Trade, 22936.981, 106, P01, S16, 1
P01, Trade, 22942.212, 110, P01, B20, 1
P01, Trade, 22949.865, 107, P01, S19, 1
P01, Trade, 22953.481, 110, P01, B20, 1
P01, Trade, 22960.731, 106, P01, S06, 1
P01, Trade, 22967.404, 110, P01, B15, 1
P01, Trade, 22973.404, 109, P01, S22, 1
P01, Trade, 22977.577, 112, P01, B15, 1
P01, Trade, 22982.000, 110, P01, S02, 1
P01, Trade, 22984.308, 112, P01, B16, 1
P01, Trade, 22988.865, 106, P01, S02, 1
P01, Trade, 22991.308, 107, P01, B12, 1
P01, Trade, 22992.635, 106, P01, S07, 1
P01, Trade, 22994.654, 110, P01, B06, 1
P01, Trade, 22996.981, 108, P01, S14, 1
P01, Trade, 23004.000, 108, P01, B23, 1
P01, Trade, 23005.981, 109, P01, S11, 1
P01, Trade, 23008.654, 111, P01, B07, 1
P01, Trade, 23012.154, 115, P01, S21, 1
P01, Trade, 23022.500, 110, P01, B15, 1
P01, Trade, 23024.019, 105, P01, S22, 1
P01, Trade, 23031.750, 109, P01, B06, 1
P01, Trade, 23036.462, 110, P01, S15, 1
P01, Trade, 23044.327, 113, P01, B01, 1
P01, Trade, 23049.827, 111, P01, S13, 1
P01, Trade, 23062.327, 109, P01, B22, 1
P01, Trade, 23069.423, 114, P01, S10, 1
P01, Trade, 23087.423, 111, P01, B15, 1
P01, Trade, 23092.077, 108, P01, S19, 1
P01, Trade, 23094.500, 109, P01, B16, 1
P01, Trade, 23102.596, 108, P01, S17, 1
P01, Trade, 23105.000, 111, P01, B15, 1
P01, Trade, 23110.865, 109, P01, S24, 1
P01, Trade, 23123.019, 108, P01, B01, 1
P01, Trade, 23130.115, 116, P01, S03, 1
P01, Trade, 23148.365, 112, P01, B15, 1
P01, Trade, 23157.192, 109, P01, S14, 1
P01, Trade, 23160.212, 111, P01, B08, 1
P01, Trade, 23163.385, 106, P01, S19, 1
P01, Trade, 23167.308, 109, P01, B03, 1
P01, Trade, 23171.385, 102, P01, S07, 1
P01, Trade, 23172.712, 107, P01, B24, 1
P01, Trade, 23176.577, 107, P01, S14, 1
P01, Trade, 23183.346, 111, P01, B00, 1
P01, Trade, 23186.769, 111, P01, S07, 1
P01, Trade, 23191.654, 113, P01, B13, 1
P01, Trade, 23193.904, 118, P01, S08, 1
P01, Trade, 23196.019, 120, P01, B01, 1
P01, Trade, 23200.615, 114, P01, S20, 1
P01, Trade, 23209.404, 113, P01, B23, 1
P01, Trade, 23215.231, 114, P01, S14, 1
P01, Trade, 23221.077, 118, P01, B04, 1
P01, Trade, 23223.115, 120, P01, S24, 1
P01, Trade, 23228.173, 124, P01, B16, 1
P01, Trade, 23230.077, 116, P01, S04, 1
P01, Trade, 23240.154, 115, P01, B16, 1
P01, Trade, 23241.423, 111, P01, S06, 1
P01, Trade, 23248.808, 112, P01, B15, 1
P01, Trade, 23254.500, 114, P01, S02, 1
P01, Trade, 23262.615, 116, P01, B21, 1
P01, Trade, 23265.250, 113, P01, S22, 1
P01, Trade, 23268.212, 111, P01, B02, 1
P01, Trade, 23275.865, 112, P01, S05, 1
P01, Trade, 23277.000, 115, P01, B06, 1
P01, Trade, 23285.212, 117, P01, S10, 1
P01, Trade, 23291.462, 118, P01, B17, 1
P01, Trade, 23303.038, 117, P01, S04, 1
P01, Trade, 23313.885, 116, P01, B06, 1
P01, Trade, 23318.404, 114, P01, S19, 1
P01, Trade, 23319.731, 117, P01, B18, 1
P01, Trade, 23322.135, 115, P01, S11, 1
P01, Trade, 23325.327, 115, P01, B17, 1
P01, Trade, 23329.173, 117, P01, S07, 1
P01, Trade, 23330.000, 119, P01, B14, 1
P01, Trade, 23334.212, 131, P01, S02, 1
P01, Trade, 23336.788, 124, P01, B01, 1
P01, Trade, 23346.904, 115, P01, S03, 1
P01, Trade, 23356.115, 117, P01, B22, 1
P01, Trade, 23356.885, 115, P01, S07, 1
P01, Trade, 23359.712, 116, P01, B04, 1
P01, Trade, 23365.269, 118, P01, S13, 1
P01, Trade, 23373.058, 118, P01, B10, 1
P01, Trade, 23377.154, 116, P01, S07, 1
P01, Trade, 23380.058, 119, P01, B01, 1
P01, Trade, 23382.269, 118, P01, S03, 1
P01, Trade, 23385.558, 118, P01, B22, 1
P01, Trade, 23389.327, 115, P01, S17, 1
P01, Trade, 23395.058, 120, P01, B15, 1
