B03, Trade, 86193.019, 154, S22, B03, 1
B03, Trade, 86194.827, 157, S14, B03, 1
B03, Trade, 86207.308, 153, B03, S12, 1
B03, Trade, 86225.327, 151, B03, S11, 1
B03, Trade, 86230.404, 156, S19, B03, 1
B03, Trade, 86250.519, 152, B03, S06, 1
B03, Trade, 86261.058, 152, B03, S01, 1
B03, Trade, 86265.500, 154, S06, B03, 1
B03, Trade, 86280.308, 158, B03, S05, 1
B03, Trade, 86286.385, 152, B03, S22, 1
B03, Trade, 86304.038, 160, B03, S06, 1
B03, Trade, 86320.077, 151, S14, B03, 1
B03, Trade, 86335.577, 159, B03, S19, 1
B03, Trade, 86353.846, 151, B03, S22, 1
B03, Trade, 86358.385, 159, S04, B03, 1
B03, Trade, 86375.404, 156, P00, B03, 1
B03, Trade, 86396.846, 149, B03, S02, 1
B04, 100
B04, Trade, 84944.154, 156, B04, S03, 1
B04, Trade, 84959.596, 153, S05, B04, 1
B04, Trade, 84967.135, 162, S05, B04, 1
B04, Trade, 84985.115, 151, B04, S12, 1
B04, Trade, 84993.962, 158, B04, S11, 1
B04, Trade, 85011.058, 153, B04, S03, 1
B04, Trade, 85019.904, 145, B04, S12, 1
B04, Trade, 85027.212, 158, B04, S09, 1
B04, Trade, 85034.808, 159, B04, S06, 1
B04, Trade, 85053.981, 160, S22, B04, 1
B04, Trade, 85065.385, 154, B04, S02, 1
B04, Trade, 85096.308, 158, B04, S23, 1
B04, Trade, 85125.519, 153, P00, B04, 1
B04, Trade, 85136.481, 152, B04, S02, 1
B04, Trade, 85147.250, 160, B04, S07, 1
B04, Trade, 85155.577, 167, B04, S18, 1
B04, Trade, 85185.981, 156, P00, B04, 1
B04, Trade, 85203.981, 152, B04, S00, 1
B04, Trade, 85205.615, 157, S05, B04, 1
B04, Trade, 85223.231, 153, B04, S11, 1
B04, Trade, 85233.769, 153, B04, S07, 1
B04, Trade, 85239.942, 161, B04, S01, 1
B04, Trade, 85247.365, 158, S19, B04, 1
B04, Trade, 85268.385, 155, B04, S10, 1
B04, Trade, 85283.712, 155, B04, S01, 1
B04, Trade, 85291.846, 153, B04, S14, 1
B04, Trade, 85296.808, 165, S05, B04, 1
B04, Trade, 85310.269, 155, B04, S12, 1
B04, Trade, 85322.673, 155, S21, B04, 1
B04, Trade, 85351.519, 154, B04, S23, 1
B04, Trade, 85364.904, 153, S05, B04, 1
B04, Trade, 85375.865, 152, S14, B04, 1
B04, Trade, 85396.962, 153, B04, S07, 1
B04, Trade, 85409.904, 162, S08, B04, 1
B04, Trade, 85418.346, 158, S13, B04, 1
B04, Trade, 85447.885, 152, B04, S08, 1
B04, Trade, 85452.750, 153, S02, B04, 1
B04, Trade, 85463.462, 155, S07, B04, 1
B04, Trade, 85473.442, 150, S20, B04, 1
B04, Trade, 85499.385, 150, B04, S15, 1
B04, Trade, 85531.808, 156, S06, B04, 1
B04, Trade, 85547.192, 151, B04, S10, 1
B04, Trade, 85561.731, 157, S21, B04, 1
B04, Trade, 85589.654, 157, B04, S09, 1
B04, Trade, 85600.750, 156, S05, B04, 1
B04, Trade, 85613.731, 155, S11, B04, 1
B04, Trade, 85633.442, 152, S22, B04, 1
B04, Trade, 85652.231, 150, S23, B04, 1
B04, Trade, 85665.846, 157, S16, B04, 1
B04, Trade, 85686.827, 162, S19, B04, 1
B04, Trade, 85713.404, 150, B04, S14, 1
B04, Trade, 85718.269, 161, B04, S23, 1
B04, Trade, 85725.750, 159, B04, S21, 1
B04, Trade, 85742.538, 152, B04, S24, 1
B04, Trade, 85757.288, 155, S19, B04, 1
