B00, 100
B00, Trade, 85005.635, 156, S06, B00, 1
P01, Trade, 18703.404, 149, P01, B03, 1
P01, Trade, 18704.135, 148, P01, S20, 1
P01, Trade, 18708.942, 145, P01, B18, 1
P01, Trade, 18710.904, 144, P01, S16, 1
P01, Trade, 18714.635, 142, P01, B24, 1
P01, Trade, 18717.212, 140, P01, S22, 1
P01, Trade, 18723.885, 141, P01, B06, 1
P01, Trade, 18727.885, 141, P01, S24, 1
P01, Trade, 18729.827, 147, P01, B00, 1
P01, Trade, 18733.865, 146, P01, S09, 1
P01, Trade, 18736.481, 151, P01, B19, 1
P01, Trade, 18740.692, 146, P01, S18, 1
P01, Trade, 18749.250, 148, P01, B12, 1
P01, Trade, 18757.212, 146, P01, S17, 1
P01, Trade, 18762.250, 148, P01, B05, 1
P01, Trade, 18771.462, 144, P01, S03, 1
P01, Trade, 18775.538, 147, P01, B18, 1
P01, Trade, 18783.308, 144, P01, S00, 1
P01, Trade, 18784.462, 146, P01, B17, 1
P01, Trade, 18785.769, 145, S19, P01, 1
P01, Trade, 18790.442, 150, P01, B16, 1
P01, Trade, 18791.942, 145, P01, S02, 1
P01, Trade, 18796.135, 147, P01, B01, 1
P01, Trade, 18799.000, 146, P01, S05, 1
P01, Trade, 18811.385, 143, P01, B07, 1
P01, Trade, 18816.577, 145, P01, S24, 1
P01, Trade, 18819.462, 149, P01, B10, 1
P01, Trade, 18822.615, 141, P01, S17, 1
P01, Trade, 18832.096, 142, P01, B03, 1
P01, Trade, 18835.173, 139, P01, S13, 1
P01, Trade, 18837.981, 142, B11, P01, 1
P01, Trade, 18838.750, 139, P01, S17, 1
P01, Trade, 18843.385, 141, P01, B13, 1
P01, Trade, 18850.423, 148, P01, S02, 1
P01, Trade, 18863.635, 145, P01, B23, 1
P01, Trade, 18871.538, 147, P01, S12, 1
P01, Trade, 18879.846, 146, P01, B00, 1
P01, Trade, 18889.788, 146, P01, S21, 1
P01, Trade, 18904.654, 128, P01, B03, 1
P01, Trade, 18919.019, 145, P01, S17, 1
P01, Trade, 18926.635, 145, P01, B00, 1
P01, Trade, 18930.500, 141, P01, S21, 1
P01, Trade, 18934.269, 145, B11, P01, 1
P01, Trade, 18939.654, 145, P01, S22, 1
P01, Trade, 18945.077, 143, P01, B18, 1
P01, Trade, 18947.115, 138, P01, S03, 1
P01, Trade, 18952.788, 148, P01, B13, 1
P01, Trade, 18962.250, 148, P01, S22, 1
P01, Trade, 18962.942, 150, P01, B24, 1
P01, Trade, 18970.096, 143, P01, S16, 1
P01, Trade, 18972.192, 151, P01, B23, 1
P01, Trade, 18978.808, 139, P01, S02, 1
P01, Trade, 18989.519, 143, P01, B22, 1
P01, Trade, 18998.404, 143, P01, S22, 1
P01, Trade, 18999.865, 146, P01, B18, 1
P01, Trade, 19012.288, 143, P01, S24, 1
P01, Trade, 19017.538, 138, P01, B18, 1
P01, Trade, 19022.442, 139, P01, S05, 1
P01, Trade, 19027.173, 143, P01, B23, 1
P01, Trade, 19034.288, 144, P01, S07, 1
P01, Trade, 19038.923, 146, P01, B07, 1
P01, Trade, 19040.981, 144, P01, S00, 1
P01, Trade, 19042.346, 145, P01, B13, 1
P01, Trade, 19049.058, 142, P01, S17, 1
P01, Trade, 19055.615, 141, P01, B12, 1
P01, Trade, 19058.904, 141, P01, S22, 1
P01, Trade, 19068.135, 146, P01, B12, 1
P01, Trade, 19074.788, 143, P01, S12, 1
P01, Trade, 19078.058, 147, P01, B09, 1
P01, Trade, 19084.788, 144, P01, S17, 1
P01, Trade, 19093.731, 145, P01, B16, 1
P01, Trade, 19098.692, 145, P01, S00, 1
P01, Trade, 19104.519, 141, P01, B01, 1
P01, Trade, 19108.442, 141, P01, S14, 1
P01, Trade, 19111.346, 146, P01, B22, 1
P01, Trade, 19113.327, 140, P01, S00, 1
P01, Trade, 19118.577, 148, P01, B21, 1
P01, Trade, 19119.327, 144, P01, S03, 1
P01, Trade, 19123.673, 140, P01, B08, 1
P01, Trade, 19125.500, 138, P01, S02, 1
P01, Trade, 19128.192, 142, P01, B06, 1
P01, Trade, 19130.615, 141, P01, S00, 1
P01, Trade, 19135.346, 142, P01, B09, 1
P01, Trade, 19142.038, 136, P01, S13, 1
P01, Trade, 19143.500, 140, P01, B03, 1
P01, Trade, 19151.250, 144, P01, S21, 1
P01, Trade, 19155.635, 140, P01, B08, 1
P01, Trade, 19162.173, 146, P01, S11, 1
P01, Trade, 19173.692, 146, P01, B21, 1
P01, Trade, 19176.404, 146, P01, S21, 1
P01, Trade, 19180.538, 144, P01, B18, 1
P01, Trade, 19184.481, 138, P01, S13, 1
P01, Trade, 19191.346, 138, P01, B23, 1
P01, Trade, 19199.865, 140, P01, S01, 1
P01, Trade, 19204.712, 141, P01, B18, 1
P01, Trade, 19211.192, 143, P01, S09, 1
P01, Trade, 19212.577, 147, P01, B07, 1
P01, Trade, 19213.731, 138, P01, S24, 1
P01, Trade, 19216.231, 150, P01, B23, 1
P01, Trade, 19219.115, 149, P01, S03, 1
P01, Trade, 19223.115, 148, P01, B16, 1
P01, Trade, 19228.827, 139, P01, S01, 1
P01, Trade, 19230.596, 149, P01, B00, 1
P01, Trade, 19233.577, 144, P01, S11, 1
P01, Trade, 19246.154, 142, P01, B24, 1
P01, Trade, 19254.154, 141, P01, S11, 1
P01, Trade, 19260.673, 142, P01, B16, 1
P01, Trade, 19266.192, 141, P01, S07, 1
P01, Trade, 19275.673, 147, P01, B07, 1
P01, Trade, 19280.750, 143, P01, S00, 1
P01, Trade, 19288.654, 145, P01, B16, 1
P01, Trade, 19294.019, 150, P01, S02, 1
P01, Trade, 19298.404, 151, P01, B06, 1
P01, Trade, 19300.558, 150, P01, S24, 1
P01, Trade, 19301.596, 154, P01, B12, 1
P01, Trade, 19305.481, 147, P01, S16, 1
P01, Trade, 19317.096, 140, P01, B01, 1
P01, Trade, 19320.250, 137, P01, S22, 1
P01, Trade, 19321.365, 143, P01, B18, 1
P01, Trade, 19329.212, 141, P01, S24, 1
P01, Trade, 19334.769, 149, P01, B02, 1
P01, Trade, 19336.154, 149, P01, S16, 1
P01, Trade, 19344.231, 145, P01, B12, 1
P01, Trade, 19348.154, 146, P01, S01, 1
P01, Trade, 19353.923, 147, P01, B16, 1
P01, Trade, 19357.846, 141, P01, S14, 1
P01, Trade, 19359.577, 143, P01, B08, 1
P01, Trade, 19361.673, 141, P01, S22, 1
P01, Trade, 19369.308, 144, P01, B06, 1
P01, Trade, 19379.327, 146, P01, S14, 1
P01, Trade, 19380.423, 148, P01, B14, 1
P01, Trade, 19384.865, 150, P01, S11, 1
P01, Trade, 19386.769, 151, P01, B06, 1
P01, Trade, 19388.808, 146, P01, S14, 1
P01, Trade, 19392.712, 148, P01, B23, 1
P01, Trade, 19401.423, 145, P01, S00, 1
P01, Trade, 19406.635, 143, P01, B18, 1
P01, Trade, 19414.058, 148, P01, S14, 1
P01, Trade, 19415.404, 135, P01, B00, 1
P01, Trade, 19419.558, 142, P01, S23, 1
P01, Trade, 19422.635, 147, P01, B16, 1
P01, Trade, 19431.115, 145, P01, S20, 1
P01, Trade, 19438.462, 146, P01, B23, 1
P01, Trade, 19440.058, 145, P01, S04, 1
P01, Trade, 19442.808, 152, P01, B18, 1
P01, Trade, 19448.596, 148, P01, S07, 1
P01, Trade, 19449.808, 152, P01, B23, 1
P01, Trade, 19454.038, 148, P01, S12, 1
P01, Trade, 19460.962, 149, P01, B05, 1
P01, Trade, 19465.288, 148, P01, S21, 1
P01, Trade, 19474.173, 147, P01, B24, 1
P01, Trade, 19477.115, 145, P01, S11, 1
P01, Trade, 19483.808, 149, P01, B03, 1
P01, Trade, 19488.538, 143, P01, S07, 1
P01, Trade, 19493.269, 145, P01, B22, 1
P01, Trade, 19495.731, 141, P01, S20, 1
P01, Trade, 19503.019, 149, P01, B09, 1
P01, Trade, 19506.769, 146, P01, S18, 1
P01, Trade, 19513.673, 154, P01, B08, 1
P01, Trade, 19519.481, 149, P01, S15, 1
P01, Trade, 19524.692, 147, P01, B12, 1
P01, Trade, 19530.538, 145, P01, S16, 1
P01, Trade, 19543.000, 150, P01, B09, 1
P01, Trade, 19548.615, 145, P01, S16, 1
P01, Trade, 19554.423, 144, P01, B09, 1
P01, Trade, 19557.923, 144, P01, S24, 1
P01, Trade, 19571.577, 144, P01, B09, 1
P01, Trade, 19577.365, 142, P01, S24, 1
P01, Trade, 19579.942, 144, P01, B16, 1
P01, Trade, 19581.423, 142, P01, S24, 1
P01, Trade, 19583.885, 144, P01, B08, 1
P01, Trade, 19588.577, 138, P01, S14, 1
P01, Trade, 19598.885, 149, P01, B24, 1
P01, Trade, 19601.923, 149, P01, S05, 1
P01, Trade, 19604.865, 152, P01, B05, 1
P01, Trade, 19611.615, 149, P01, S18, 1
P01, Trade, 19614.788, 150, P01, B14, 1
P01, Trade, 19616.115, 149, P01, S17, 1
P01, Trade, 19617.750, 149, P01, B03, 1
P01, Trade, 19620.308, 145, P01, S05, 1
P01, Trade, 19622.327, 146, P01, B01, 1
P01, Trade, 19625.077, 143, P01, S17, 1
P01, Trade, 19626.135, 154, P01, B16, 1
P01, Trade, 19630.558, 149, P01, S00, 1
P01, Trade, 19633.942, 151, P01, B05, 1
P01, Trade, 19635.365, 139, P01, S09, 1
P01, Trade, 19639.846, 142, P01, B19, 1
P01, Trade, 19645.519, 149, P01, S21, 1
P01, Trade, 19655.404, 147, P01, B05, 1
P01, Trade, 19659.462, 145, P01, S22, 1
P01, Trade, 19664.538, 146, P01, B03, 1
P01, Trade, 19668.654, 146, P01, S11, 1
P01, Trade, 19674.519, 151, P01, B09, 1
P01, Trade, 19680.346, 150, P01, S20, 1
P01, Trade, 19682.904, 150, P01, B10, 1
P01, Trade, 19688.058, 145, P01, S22, 1
P01, Trade, 19692.673, 145, P01, B12, 1
P01, Trade, 19701.981, 145, P01, S20, 1
P01, Trade, 19702.827, 146, B17, P01, 1
P01, Trade, 19706.731, 147, P01, S18, 1
P01, Trade, 19711.058, 149, P01, B23, 1
P01, Trade, 19718.827, 148, P01, S20, 1
P01, Trade, 19726.481, 146, P01, B19, 1
P01, Trade, 19736.538, 145, P01, S12, 1
P01, Trade, 19740.077, 148, P01, B02, 1
P01, Trade, 19742.250, 147, P01, S22, 1
P01, Trade, 19753.538, 147, P01, B09, 1
P01, Trade, 19757.769, 142, P01, S17, 1
P01, Trade, 19760.885, 146, P01, B14, 1
P01, Trade, 19766.423, 143, P01, S18, 1
P01, Trade, 19770.231, 146, P01, B16, 1
P01, Trade, 19774.250, 144, P01, S21, 1
P01, Trade, 19782.981, 152, P01, B07, 1
P01, Trade, 19791.769, 141, P01, S24, 1
P01, Trade, 19794.346, 149, P01, B17, 1
P01, Trade, 19799.635, 147, P01, S05, 1
P01, Trade, 19802.385, 148, P01, B23, 1
P01, Trade, 19806.654, 147, P01, S00, 1
P01, Trade, 19810.596, 149, P01, B20, 1
P01, Trade, 19814.769, 149, P01, S04, 1
P01, Trade, 19819.923, 150, P01, B15, 1
P01, Trade, 19822.577, 146, P01, S24, 1
P01, Trade, 19828.442, 145, P01, B18, 1
P01, Trade, 19836.154, 149, P01, S22, 1
P01, Trade, 19839.827, 153, P01, B03, 1
P01, Trade, 19841.654, 147, P01, S21, 1
P01, Trade, 19846.577, 147, P01, B14, 1
P01, Trade, 19853.865, 144, P01, S07, 1
P01, Trade, 19860.962, 146, P01, B16, 1
P01, Trade, 19866.788, 147, P01, S06, 1
P01, Trade, 19876.212, 151, P01, B10, 1
P01, Trade, 19880.615, 148, P01, S02, 1
P01, Trade, 19888.962, 144, P01, B03, 1
P01, Trade, 19893.808, 144, P01, S20, 1
P01, Trade, 19898.788, 145, P01, B16, 1
P01, Trade, 19903.750, 146, P01, S00, 1
P01, Trade, 19906.808, 151, P01, B00, 1
P01, Trade, 19912.577, 150, P01, S20, 1
P01, Trade, 19915.288, 151, P01, B06, 1
P01, Trade, 19924.519, 151, P01, S00, 1
P01, Trade, 19925.635, 152, P01, B17, 1
P01, Trade, 19929.135, 148, P01, S16, 1
P01, Trade, 19932.673, 155, P01, B09, 1
P01, Trade, 19937.192, 153, P01, S13, 1
P01, Trade, 19938.519, 141, P01, B02, 1
P01, Trade, 19941.692, 146, P01, S08, 1
P01, Trade, 19948.058, 156, P01, B02, 1
P01, Trade, 19949.827, 152, P01, S22, 1
P01, Trade, 19956.577, 147, B19, P01, 1
P01, Trade, 19958.981, 145, P01, S24, 1
P01, Trade, 19961.865, 149, P01, B21, 1
P01, Trade, 19964.692, 148, P01, S11, 1
P01, Trade, 19966.500, 148, P01, B15, 1
P01, Trade, 19979.808, 150, P01, S19, 1
P01, Trade, 19987.635, 147, P01, B21, 1
P01, Trade, 19990.788, 149, P01, S02, 1
P01, Trade, 19995.692, 154, P01, B18, 1
P01, Trade, 19999.769, 144, P01, S04, 1
P01, Trade, 20003.058, 145, P01, B02, 1
P01, Trade, 20006.942, 146, P01, S24, 1
P01, Trade, 20011.365, 150, P01, B15, 1
P01, Trade, 20019.077, 149, P01, S05, 1
P01, Trade, 20021.538, 149, P01, B24, 1
P01, Trade, 20026.673, 146, P01, S09, 1
P01, Trade, 20027.596, 149, P01, B18, 1
P01, Trade, 20029.788, 147, P01, S03, 1
P01, Trade, 20033.635, 151, P01, B03, 1
P01, Trade, 20035.423, 149, P01, S14, 1
P01, Trade, 20047.942, 153, P01, B16, 1
P01, Trade, 20053.962, 146, P01, S18, 1
P01, Trade, 20056.750, 143, P01, B23, 1
P01, Trade, 20063.231, 147, P01, S07, 1
P01, Trade, 20067.942, 151, P01, B12, 1
P01, Trade, 20073.731, 149, P01, S05, 1
P01, Trade, 20077.173, 157, P01, B01, 1
P01, Trade, 20078.731, 157, P01, S16, 1
P01, Trade, 20086.327, 148, P01, B16, 1
P01, Trade, 20092.365, 144, P01, S20, 1
P01, Trade, 20099.269, 149, P01, B08, 1
P01, Trade, 20102.327, 148, P01, S06, 1
P01, Trade, 20105.212, 149, P01, B01, 1
P01, Trade, 20109.558, 150, P01, S17, 1
P01, Trade, 20114.558, 149, P01, B07, 1
P01, Trade, 20120.750, 143, P01, S21, 1
P01, Trade, 20128.923, 152, P01, B14, 1
P01, Trade, 20139.769, 147, P01, S17, 1
P01, Trade, 20144.404, 153, P01, B09, 1
P01, Trade, 20146.250, 147, S07, P01, 1
P01, Trade, 20149.077, 143, P01, B03, 1
P01, Trade, 20154.519, 146, P01, S17, 1
P01, Trade, 20157.250, 153, P01, B08, 1
P01, Trade, 20162.750, 148, P01, S21, 1
P01, Trade, 20168.846, 145, P01, B11, 1
P01, Trade, 20175.135, 153, P01, S13, 1
P01, Trade, 20177.538, 151, P01, B23, 1
P01, Trade, 20180.635, 141, P01, S24, 1
P01, Trade, 20182.000, 145, P01, B24, 1
P01, Trade, 20184.904, 145, P01, S01, 1
P01, Trade, 20185.538, 146, P01, B23, 1
P01, Trade, 20194.827, 153, P01, S11, 1
P01, Trade, 20201.596, 150, P01, B11, 1
P01, Trade, 20208.019, 148, P01, S07, 1
P01, Trade, 20217.135, 147, P01, B23, 1
P01, Trade, 20224.558, 148, P01, S18, 1
P01, Trade, 20227.981, 156, P01, B07, 1
P01, Trade, 20230.077, 154, P01, S04, 1
P01, Trade, 20240.038, 145, P01, B21, 1
P01, Trade, 20245.827, 144, P01, S05, 1
P01, Trade, 20249.327, 147, P01, B03, 1
P01, Trade, 20254.423, 147, P01, S18, 1
P01, Trade, 20257.596, 149, P01, B15, 1
P01, Trade, 20261.865, 148, P01, S12, 1
P01, Trade, 20268.673, 151, P01, B07, 1
P01, Trade, 20274.442, 152, P01, S22, 1
P01, Trade, 20284.212, 146, P01, B10, 1
P01, Trade, 20290.442, 149, P01, S15, 1
P01, Trade, 20299.750, 149, P01, B07, 1
P01, Trade, 20305.115, 146, P01, S03, 1
P01, Trade, 20307.327, 149, P01, B03, 1
P01, Trade, 20308.712, 145, P01, S22, 1
P01, Trade, 20313.212, 148, P01, B23, 1
P01, Trade, 20323.596, 152, P01, S02, 1
P01, Trade, 20329.365, 151, P01, B00, 1
P01, Trade, 20331.827, 148, P01, S01, 1
P01, Trade, 20335.192, 153, P01, B09, 1
P01, Trade, 20341.981, 146, P01, S18, 1
P01, Trade, 20353.692, 152, P01, B07, 1
P01, Trade, 20360.288, 155, P01, S06, 1
P01, Trade, 20368.923, 148, P01, B15, 1
P01, Trade, 20375.750, 147, P01, S07, 1
P01, Trade, 20378.538, 148, P01, B03, 1
P01, Trade, 20381.538, 146, P01, S21, 1
P01, Trade, 20387.538, 154, P01, B21, 1
P01, Trade, 20390.923, 149, P01, S17, 1
P01, Trade, 20399.962, 150, P01, B09, 1
P01, Trade, 20406.019, 147, P01, S04, 1
P01, Trade, 20406.558, 149, P01, B18, 1
P01, Trade, 20411.827, 147, P01, S02, 1
P01, Trade, 20415.808, 154, B17, P01, 1
P01, Trade, 20417.231, 160, P01, S12, 1
P01, Trade, 20428.019, 154, P01, B13, 1
P01, Trade, 20433.154, 154, P01, S10, 1
P01, Trade, 20438.769, 152, P01, B08, 1
P01, Trade, 20440.808, 151, P01, S07, 1
P01, Trade, 20443.115, 149, P01, B09, 1
P01, Trade, 20455.346, 152, P01, S22, 1
P01, Trade, 20458.462, 155, P01, B09, 1
P01, Trade, 20466.135, 153, P01, S01, 1
P01, Trade, 20473.462, 150, P01, B10, 1
P01, Trade, 20477.692, 150, P01, S00, 1
P01, Trade, 20490.231, 149, P01, B09, 1
P01, Trade, 20494.000, 148, P01, S09, 1
P01, Trade, 20497.115, 149, P01, B16, 1
P01, Trade, 20502.385, 150, P01, S01, 1
P01, Trade, 20505.096, 151, P01, B10, 1
P01, Trade, 20508.115, 146, P01, S19, 1
P01, Trade, 20513.192, 145, P01, B13, 1
P01, Trade, 20522.885, 145, P01, S00, 1
P01, Trade, 20525.192, 148, P01, B22, 1
P01, Trade, 20530.231, 148, P01, S01, 1
P01, Trade, 20539.577, 149, P01, B06, 1
P01, Trade, 20545.750, 146, P01, S22, 1
P01, Trade, 20547.538, 147, P01, B10, 1
P01, Trade, 20551.423, 148, P01, S00, 1
P01, Trade, 20559.750, 150, P01, B09, 1
P01, Trade, 20562.827, 146, P01, S00, 1
P01, Trade, 20564.981, 147, P01, B14, 1
P01, Trade, 20566.827, 145, P01, S03, 1
P01, Trade, 20570.712, 149, P01, B21, 1
P01, Trade, 20576.038, 146, P01, S24, 1
P01, Trade, 20581.865, 150, P01, B16, 1
P01, Trade, 20588.769, 148, P01, S01, 1
P01, Trade, 20591.846, 142, P01, B00, 1
P01, Trade, 20595.885, 140, P01, S05, 1
P01, Trade, 20599.077, 142, P01, B10, 1
P01, Trade, 20602.962, 142, P01, S15, 1
P01, Trade, 20609.942, 150, P01, B13, 1
P01, Trade, 20611.365, 149, P01, S06, 1
P01, Trade, 20617.096, 150, P01, B06, 1
P01, Trade, 20625.077, 148, P01, S17, 1
P01, Trade, 20629.923, 150, P01, B16, 1
P01, Trade, 20633.615, 150, P01, S07, 1
P01, Trade, 20638.923, 146, P01, B16, 1
P01, Trade, 20642.019, 152, P01, S11, 1
P01, Trade, 20664.692, 143, P01, B12, 1
P01, Trade, 20666.981, 142, P01, S13, 1
P01, Trade, 20676.154, 142, P01, B18, 1
P01, Trade, 20684.846, 142, P01, S12, 1
P01, Trade, 20687.038, 146, P01, B02, 1
P01, Trade, 20694.654, 145, P01, S04, 1
P01, Trade, 20702.500, 146, P01, B05, 1
P01, Trade, 20704.788, 144, P01, S21, 1
P01, Trade, 20708.654, 147, P01, B19, 1
P01, Trade, 20710.731, 149, P01, S11, 1
P01, Trade, 20720.423, 150, P01, B09, 1
P01, Trade, 20723.346, 143, P01, S01, 1
P01, Trade, 20729.596, 147, P01, B18, 1
P01, Trade, 20736.135, 144, P01, S10, 1
P01, Trade, 20748.077, 142, P01, B03, 1
P01, Trade, 20765.404, 146, P01, S11, 1
P01, Trade, 20766.000, 146, P01, B18, 1
P01, Trade, 20770.250, 143, P01, S21, 1
P01, Trade, 20773.865, 143, P01, B23, 1
P01, Trade, 20775.231, 140, P01, S09, 1
P01, Trade, 20779.558, 141, P01, B21, 1
P01, Trade, 20785.462, 148, P01, S24, 1
P01, Trade, 20795.019, 145, P01, B23, 1
P01, Trade, 20796.827, 142, P01, S00, 1
P01, Trade, 20802.212, 146, P01, B04, 1
P01, Trade, 20807.981, 143, P01, S16, 1
P01, Trade, 20810.038, 149, P01, B13, 1
P01, Trade, 20815.019, 146, P01, S09, 1
P01, Trade, 20818.500, 146, P01, B22, 1
P01, Trade, 20825.308, 144, P01, S19, 1
P01, Trade, 20838.154, 146, P01, B03, 1
P01, Trade, 20843.885, 140, P01, S03, 1
P01, Trade, 20852.346, 149, P01, B16, 1
P01, Trade, 20855.365, 146, P01, S24, 1
P01, Trade, 20862.981, 140, P01, B09, 1
P01, Trade, 20867.692, 142, P01, S21, 1
P01, Trade, 20873.846, 141, P01, B03, 1
P01, Trade, 20883.442, 141, P01, S04, 1
P01, Trade, 20885.808, 145, P01, B12, 1
P01, Trade, 20888.538, 146, P01, S05, 1
P01, Trade, 20899.423, 147, P01, B05, 1
P01, Trade, 20904.481, 143, P01, S02, 1
P01, Trade, 20913.346, 145, P01, B22, 1
P01, Trade, 20917.827, 144, P01, S11, 1
P01, Trade, 20931.904, 142, P01, B23, 1
P01, Trade, 20935.115, 142, P01, S03, 1
P01, Trade, 20941.519, 147, P01, B09, 1
P01, Trade, 20943.673, 145, P01, S20, 1
P01, Trade, 20950.519, 146, P01, B12, 1
P01, Trade, 20956.538, 142, P01, S00, 1
P01, Trade, 20961.000, 146, P01, B13, 1
P01, Trade, 20966.404, 146, P01, S18, 1
P01, Trade, 20974.346, 141, P01, B03, 1
P01, Trade, 20981.519, 147, P01, S04, 1
P01, Trade, 20982.865, 151, P01, B11, 1
P01, Trade, 20985.635, 151, P01, S07, 1
P01, Trade, 20995.750, 149, P01, B03, 1
P01, Trade, 20997.635, 146, P01, S12, 1
P01, Trade, 21000.481, 147, P01, B00, 1
P01, Trade, 21005.173, 142, P01, S17, 1
P01, Trade, 21009.269, 146, P01, B09, 1
P01, Trade, 21015.096, 143, P01, S03, 1
P01, Trade, 21018.942, 142, P01, B16, 1
P01, Trade, 21021.077, 143, P01, S18, 1
P01, Trade, 21025.135, 142, P01, B16, 1
P01, Trade, 21029.769, 141, P01, S21, 1
P01, Trade, 21032.712, 143, P01, B19, 1
P01, Trade, 21038.750, 142, P01, S07, 1
P01, Trade, 21040.788, 143, P01, B05, 1
P01, Trade, 21047.269, 141, P01, S12, 1
P01, Trade, 21054.942, 142, P01, B24, 1
P01, Trade, 21060.596, 139, P01, S24, 1
P01, Trade, 21066.077, 141, P01, B10, 1
P01, Trade, 21070.038, 143, P01, S00, 1
P01, Trade, 21071.923, 145, P01, B00, 1
P01, Trade, 21079.712, 147, P01, S02, 1
P01, Trade, 21082.923, 147, P01, B02, 1
P01, Trade, 21086.154, 145, P01, S04, 1
P01, Trade, 21089.750, 146, P01, B07, 1
P01, Trade, 21094.115, 144, P01, S00, 1
P01, Trade, 21096.500, 151, P01, B17, 1
P01, Trade, 21106.808, 144, P01, S20, 1
P01, Trade, 21115.212, 143, P01, B03, 1
P01, Trade, 21120.250, 148, P01, S22, 1
P01, Trade, 21123.769, 150, P01, B22, 1
P01, Trade, 21126.769, 143, P01, S10, 1
P01, Trade, 21131.615, 151, P01, B18, 1
P01, Trade, 21133.019, 150, P01, S19, 1
P01, Trade, 21135.750, 151, P01, B01, 1
P01, Trade, 21137.750, 152, P01, S16, 1
P01, Trade, 21143.865, 152, P01, B21, 1
P01, Trade, 21149.769, 145, P01, S14, 1
P01, Trade, 21155.038, 147, P01, B20, 1
P01, Trade, 21158.577, 147, P01, S06, 1
P01, Trade, 21163.096, 144, P01, B21, 1
P01, Trade, 21169.115, 144, P01, S10, 1
P01, Trade, 21171.000, 147, P01, B21, 1
P01, Trade, 21177.942, 144, P01, S16, 1
P01, Trade, 21184.269, 150, P01, B12, 1
P01, Trade, 21186.519, 148, P01, S02, 1
P01, Trade, 21189.019, 156, P01, B23, 1
P01, Trade, 21195.038, 140, S21, P01, 1
P01, Trade, 21198.712, 147, P01, B04, 1
P01, Trade, 21205.788, 145, P01, S24, 1
P01, Trade, 21207.308, 148, P01, B09, 1
P01, Trade, 21209.942, 146, P01, S14, 1
P01, Trade, 21216.923, 151, P01, B15, 1
P01, Trade, 21220.538, 147, P01, S24, 1
P01, Trade, 21221.904, 150, P01, B04, 1
P01, Trade, 21225.019, 148, P01, S02, 1
P01, Trade, 21227.231, 152, P01, B10, 1
P01, Trade, 21234.846, 150, P01, S11, 1
P01, Trade, 21240.019, 150, P01, B24, 1
P01, Trade, 21243.942, 147, P01, S24, 1
P01, Trade, 21247.192, 151, P01, B15, 1
P01, Trade, 21261.269, 152, P01, S14, 1
P01, Trade, 21285.788, 145, P01, B18, 1
P01, Trade, 21292.250, 150, P01, S05, 1
P01, Trade, 21296.692, 148, P01, B21, 1
P01, Trade, 21299.308, 142, P01, S03, 1
P01, Trade, 21305.500, 149, P01, B08, 1
P01, Trade, 21308.827, 146, P01, S04, 1
P01, Trade, 21312.154, 150, P01, B22, 1
P01, Trade, 21314.096, 148, P01, S21, 1
P01, Trade, 21322.442, 149, P01, B03, 1
P01, Trade, 21330.788, 154, P01, P00, 1
P01, Trade, 21332.346, 158, P01, B16, 1
P01, Trade, 21337.846, 144, P01, S09, 1
P01, Trade, 21344.942, 148, P01, B03, 1
P01, Trade, 21350.788, 150, P01, S18, 1
P01, Trade, 21358.654, 149, P01, B08, 1
P01, Trade, 21361.731, 145, P01, S16, 1
P01, Trade, 21366.462, 151, P01, B10, 1
P01, Trade, 21367.769, 150, P01, S05, 1
P01, Trade, 21373.423, 156, P01, B23, 1
P01, Trade, 21375.923, 154, P01, S15, 1
P01, Trade, 21377.192, 155, P01, B03, 1
P01, Trade, 21383.423, 157, P01, S20, 1
P01, Trade, 21385.288, 155, B02, P01, 1
P01, Trade, 21388.654, 152, P01, S00, 1
P01, Trade, 21391.942, 156, P01, B21, 1
P01, Trade, 21397.519, 157, P01, S07, 1
P01, Trade, 21406.923, 153, P01, B20, 1
P01, Trade, 21410.865, 152, P01, S18, 1
P01, Trade, 21414.288, 152, P01, B18, 1
P01, Trade, 21417.308, 149, P01, S02, 1
P01, Trade, 21421.115, 152, P01, B16, 1
P01, Trade, 21423.500, 148, P01, S15, 1
P01, Trade, 21425.981, 154, P01, B13, 1
P01, Trade, 21430.731, 179, P01, S00, 1
P01, Trade, 21451.577, 155, P01, B01, 1
P01, Trade, 21455.712, 155, P01, S17, 1
P01, Trade, 21462.365, 155, P01, B09, 1
P01, Trade, 21466.750, 153, P01, S06, 1
P01, Trade, 21467.827, 154, P01, B23, 1
P01, Trade, 21471.308, 148, P01, S12, 1
P01, Trade, 21482.231, 151, P01, B16, 1
P01, Trade, 21490.212, 151, P01, S14, 1
P01, Trade, 21494.962, 153, P01, B18, 1
P01, Trade, 21499.538, 152, P01, S03, 1
P01, Trade, 21503.615, 154, P01, B19, 1
P01, Trade, 21515.731, 159, P01, S18, 1
P01, Trade, 21521.462, 152, P01, B10, 1
P01, Trade, 21527.058, 153, P01, S21, 1
P01, Trade, 21532.962, 161, P01, B18, 1
P01, Trade, 21533.788, 158, P01, S00, 1
P01, Trade, 21546.038, 151, P01, B19, 1
P01, Trade, 21548.673, 146, P01, S02, 1
P01, Trade, 21550.981, 154, P01, B09, 1
P01, Trade, 21556.962, 155, P01, S09, 1
P01, Trade, 21560.962, 158, P01, B17, 1
P01, Trade, 21566.038, 155, P01, S12, 1
P01, Trade, 21573.885, 156, P01, B23, 1
P01, Trade, 21576.769, 157, P01, S00, 1
