B00, 100
B00, Trade, 85049.769, 154, S14, B00, 1
P01, Trade, 30306.654, 130, P01, B09, 1
P01, Trade, 30313.904, 124, P01, S07, 1
P01, Trade, 30319.058, 125, P01, B12, 1
P01, Trade, 30328.269, 137, P01, S10, 1
P01, Trade, 30339.212, 135, P01, B08, 1
P01, Trade, 30341.750, 131, P01, S14, 1
P01, Trade, 30345.365, 138, P01, B12, 1
P01, Trade, 30349.077, 126, P01, S03, 1
P01, Trade, 30352.058, 126, P01, B24, 1
P01, Trade, 30356.558, 129, P01, S14, 1
P01, Trade, 30365.923, 121, P01, B09, 1
P01, Trade, 30371.019, 124, P01, S07, 1
P01, Trade, 30372.558, 126, P01, B19, 1
P01, Trade, 30378.558, 128, P01, S19, 1
P01, Trade, 30381.788, 134, P01, B01, 1
P01, Trade, 30383.538, 135, P01, S19, 1
P01, Trade, 30384.981, 136, P01, B16, 1
P01, Trade, 30389.462, 131, P01, S23, 1
P01, Trade, 30391.269, 131, P01, B08, 1
P01, Trade, 30396.538, 128, P01, S22, 1
P01, Trade, 30398.712, 124, P01, B08, 1
P01, Trade, 30402.923, 126, P01, S19, 1
P01, Trade, 30405.462, 129, B20, P01, 1
P01, Trade, 30407.327, 129, P01, S01, 1
P01, Trade, 30412.519, 128, P01, B22, 1
P01, Trade, 30414.885, 127, P01, S00, 1
P01, Trade, 30416.712, 127, P01, B15, 1
P01, Trade, 30418.154, 126, P01, S13, 1
P01, Trade, 30424.923, 129, P01, B02, 1
P01, Trade, 30428.519, 129, P01, S02, 1
P01, Trade, 30439.192, 124, P01, B14, 1
P01, Trade, 30447.788, 130, P01, S04, 1
P01, Trade, 30452.308, 128, P01, B12, 1
P01, Trade, 30459.750, 131, P01, S20, 1
P01, Trade, 30461.769, 130, P01, B08, 1
P01, Trade, 30467.038, 128, P01, S08, 1
P01, Trade, 30467.442, 132, P01, B09, 1
P01, Trade, 30468.481, 128, P01, S02, 1
P01, Trade, 30470.212, 134, P01, B07, 1
P01, Trade, 30474.923, 129, P01, S14, 1
P01, Trade, 30479.462, 130, P01, B10, 1
P01, Trade, 30481.923, 129, P01, S23, 1
P01, Trade, 30485.019, 130, P01, B05, 1
P01, Trade, 30488.519, 131, P01, S18, 1
P01, Trade, 30498.385, 130, P01, B02, 1
P01, Trade, 30503.365, 134, P01, S21, 1
P01, Trade, 30507.769, 131, P01, B03, 1
P01, Trade, 30509.750, 126, P01, S10, 1
P01, Trade, 30511.654, 124, P01, B00, 1
P01, Trade, 30518.077, 130, P01, S15, 1
P01, Trade, 30522.173, 132, P01, B12, 1
P01, Trade, 30525.981, 128, P01, S00, 1
P01, Trade, 30526.577, 130, P01, B24, 1
P01, Trade, 30530.673, 127, P01, S22, 1
P01, Trade, 30535.865, 129, P01, B11, 1
P01, Trade, 30537.750, 128, P01, S05, 1
P01, Trade, 30541.250, 130, P01, B14, 1
P01, Trade, 30542.904, 125, P01, S03, 1
P01, Trade, 30551.596, 131, P01, B24, 1
P01, Trade, 30557.269, 129, P01, S00, 1
P01, Trade, 30561.673, 131, P01, B13, 1
P01, Trade, 30563.846, 130, P01, S14, 1
P01, Trade, 30569.981, 130, P01, B23, 1
P01, Trade, 30571.231, 127, P01, S03, 1
P01, Trade, 30574.692, 130, P01, B21, 1
P01, Trade, 30576.404, 129, P01, S24, 1
P01, Trade, 30579.519, 131, P01, B19, 1
P01, Trade, 30585.231, 131, P01, S16, 1
P01, Trade, 30587.404, 133, P01, B20, 1
P01, Trade, 30589.212, 131, P01, S03, 1
P01, Trade, 30589.692, 133, P01, B06, 1
P01, Trade, 30597.481, 128, P01, S03, 1
P01, Trade, 30604.423, 131, P01, B04, 1
P01, Trade, 30611.942, 131, P01, S14, 1
P01, Trade, 30613.923, 133, P01, B10, 1
P01, Trade, 30615.500, 130, P01, S18, 1
P01, Trade, 30626.269, 136, P01, B13, 1
P01, Trade, 30628.404, 133, P01, S04, 1
P01, Trade, 30638.615, 133, P01, B04, 1
P01, Trade, 30647.750, 133, P01, S14, 1
P01, Trade, 30649.154, 141, P01, B11, 1
P01, Trade, 30653.538, 138, P01, S13, 1
P01, Trade, 30665.654, 130, P01, B11, 1
P01, Trade, 30673.904, 128, P01, S07, 1
P01, Trade, 30676.692, 131, P01, B20, 1
P01, Trade, 30681.865, 134, P01, S20, 1
P01, Trade, 30687.404, 136, P01, B04, 1
P01, Trade, 30693.308, 130, P01, S02, 1
P01, Trade, 30698.173, 135, P01, B15, 1
P01, Trade, 30699.923, 133, P01, S22, 1
P01, Trade, 30703.750, 128, P01, B09, 1
P01, Trade, 30708.712, 127, P01, S08, 1
P01, Trade, 30715.058, 124, P01, B08, 1
P01, Trade, 30720.942, 127, P01, S19, 1
P01, Trade, 30725.462, 135, P01, B07, 1
P01, Trade, 30729.885, 129, P01, S02, 1
P01, Trade, 30732.212, 130, P01, B11, 1
P01, Trade, 30740.096, 133, P01, S12, 1
P01, Trade, 30744.135, 133, P01, B14, 1
P01, Trade, 30747.481, 136, P01, S11, 1
P01, Trade, 30750.269, 139, P01, B13, 1
P01, Trade, 30751.115, 133, P01, S22, 1
P01, Trade, 30754.385, 137, P01, B12, 1
P01, Trade, 30757.231, 130, P01, S11, 1
P01, Trade, 30766.673, 136, P01, B12, 1
P01, Trade, 30769.981, 133, P01, S01, 1
P01, Trade, 30777.365, 136, P01, B02, 1
P01, Trade, 30782.192, 133, P01, S21, 1
P01, Trade, 30788.154, 138, P01, B02, 1
P01, Trade, 30789.712, 134, P01, S05, 1
P01, Trade, 30793.404, 128, P01, B13, 1
P01, Trade, 30802.000, 134, P01, S04, 1
P01, Trade, 30811.904, 137, P01, B24, 1
P01, Trade, 30814.077, 135, P01, P00, 1
P01, Trade, 30816.942, 136, P01, B23, 1
P01, Trade, 30822.750, 133, P01, S23, 1
P01, Trade, 30826.904, 131, P01, B16, 1
P01, Trade, 30830.192, 129, P01, S08, 1
P01, Trade, 30834.904, 129, P01, B19, 1
P01, Trade, 30837.442, 132, P01, S10, 1
P01, Trade, 30842.846, 134, P01, B03, 1
P01, Trade, 30853.173, 131, P01, S12, 1
P01, Trade, 30855.635, 131, P01, B24, 1
P01, Trade, 30858.788, 129, P01, S22, 1
P01, Trade, 30862.404, 133, P01, B13, 1
P01, Trade, 30867.654, 131, P01, S04, 1
P01, Trade, 30872.346, 132, P01, B10, 1
P01, Trade, 30877.135, 129, P01, S05, 1
P01, Trade, 30880.731, 129, P01, B22, 1
P01, Trade, 30887.481, 135, P01, S23, 1
P01, Trade, 30892.885, 135, P01, B09, 1
P01, Trade, 30901.846, 131, P01, S08, 1
P01, Trade, 30906.827, 125, P01, B09, 1
P01, Trade, 30914.712, 127, P01, S08, 1
P01, Trade, 30917.808, 130, P01, B15, 1
P01, Trade, 30921.192, 129, P01, S16, 1
P01, Trade, 30921.827, 131, P01, B17, 1
P01, Trade, 30925.385, 130, P01, S11, 1
P01, Trade, 30927.962, 136, P01, B02, 1
P01, Trade, 30929.788, 134, P01, S09, 1
P01, Trade, 30934.577, 128, P01, B11, 1
P01, Trade, 30935.596, 125, P01, S20, 1
P01, Trade, 30936.635, 135, P01, B13, 1
P01, Trade, 30941.038, 153, P01, S21, 1
P01, Trade, 30947.096, 147, P01, B13, 1
P01, Trade, 30956.654, 125, P01, S05, 1
P01, Trade, 30960.173, 127, P01, B19, 1
P01, Trade, 30963.788, 127, P01, S16, 1
P01, Trade, 30967.519, 137, P01, B06, 1
P01, Trade, 30969.481, 134, P01, S03, 1
P01, Trade, 30972.000, 135, P01, B17, 1
P01, Trade, 30972.577, 133, P01, S19, 1
P01, Trade, 30976.231, 137, P01, B24, 1
P01, Trade, 30981.385, 136, P01, S22, 1
P01, Trade, 30988.077, 132, P01, B01, 1
P01, Trade, 30994.115, 130, P01, S00, 1
P01, Trade, 30998.615, 132, P01, B00, 1
P01, Trade, 31001.077, 130, P01, S02, 1
P01, Trade, 31006.865, 134, P01, B12, 1
P01, Trade, 31011.904, 132, P01, S08, 1
P01, Trade, 31019.192, 133, P01, B20, 1
P01, Trade, 31021.250, 130, P01, S21, 1
P01, Trade, 31024.192, 130, P01, B03, 1
P01, Trade, 31035.538, 133, P01, S06, 1
P01, Trade, 31040.769, 135, P01, B16, 1
P01, Trade, 31043.077, 126, P01, S12, 1
P01, Trade, 31045.058, 128, P01, B13, 1
P01, Trade, 31052.327, 132, P01, S05, 1
P01, Trade, 31057.577, 134, P01, B11, 1
P01, Trade, 31060.058, 130, P01, S16, 1
P01, Trade, 31063.885, 131, P01, B17, 1
P01, Trade, 31064.788, 129, P01, S18, 1
P01, Trade, 31071.250, 128, P01, B21, 1
P01, Trade, 31073.308, 132, P01, S11, 1
P01, Trade, 31075.154, 132, P01, B23, 1
P01, Trade, 31077.808, 125, S19, P01, 1
P01, Trade, 31084.500, 129, P01, B12, 1
P01, Trade, 31088.462, 127, P01, S05, 1
P01, Trade, 31095.577, 136, P01, B06, 1
P01, Trade, 31103.250, 131, P01, S01, 1
P01, Trade, 31108.615, 130, P01, B05, 1
P01, Trade, 31110.404, 129, P01, S17, 1
P01, Trade, 31116.115, 128, P01, B11, 1
P01, Trade, 31121.423, 125, P01, S11, 1
P01, Trade, 31124.904, 135, P01, B24, 1
P01, Trade, 31128.692, 131, P01, S19, 1
P01, Trade, 31134.385, 127, P01, B07, 1
P01, Trade, 31140.231, 125, P01, S19, 1
P01, Trade, 31146.077, 130, P01, B01, 1
P01, Trade, 31149.981, 128, S00, P01, 1
P01, Trade, 31157.692, 136, P01, B19, 1
P01, Trade, 31159.788, 134, P01, S19, 1
P01, Trade, 31170.173, 130, P01, B10, 1
P01, Trade, 31177.308, 130, P01, S04, 1
P01, Trade, 31183.519, 127, P01, B07, 1
P01, Trade, 31188.327, 126, P01, S04, 1
P01, Trade, 31194.846, 128, P01, B11, 1
P01, Trade, 31202.288, 134, P01, S19, 1
P01, Trade, 31213.115, 123, P01, B08, 1
P01, Trade, 31217.442, 123, P01, S22, 1
P01, Trade, 31222.192, 126, P01, B16, 1
P01, Trade, 31230.019, 128, P01, S05, 1
P01, Trade, 31233.115, 131, P01, B21, 1
P01, Trade, 31240.923, 131, P01, S08, 1
P01, Trade, 31247.365, 130, P01, B10, 1
P01, Trade, 31255.058, 129, P01, S09, 1
P01, Trade, 31266.077, 132, P01, B22, 1
P01, Trade, 31267.404, 131, P01, S11, 1
P01, Trade, 31274.346, 126, P01, B24, 1
P01, Trade, 31277.673, 123, P01, S15, 1
P01, Trade, 31283.962, 130, P01, B17, 1
P01, Trade, 31285.692, 129, P01, S21, 1
P01, Trade, 31293.288, 129, P01, B17, 1
P01, Trade, 31297.442, 133, P01, S01, 1
P01, Trade, 31298.519, 134, P01, B10, 1
P01, Trade, 31310.635, 130, P01, S07, 1
P01, Trade, 31321.365, 122, B15, P01, 1
P01, Trade, 31324.327, 121, P01, S18, 1
P01, Trade, 31327.423, 123, B02, P01, 1
P01, Trade, 31328.365, 122, P01, S03, 1
P01, Trade, 31331.577, 124, P01, B10, 1
P01, Trade, 31334.615, 122, P01, S08, 1
P01, Trade, 31336.538, 126, P01, B02, 1
P01, Trade, 31339.365, 127, P01, S20, 1
P01, Trade, 31345.827, 129, P01, B13, 1
P01, Trade, 31351.865, 126, P01, S08, 1
P01, Trade, 31359.846, 123, P01, B04, 1
P01, Trade, 31366.058, 126, P01, S21, 1
P01, Trade, 31371.019, 125, P01, B14, 1
P01, Trade, 31375.250, 121, P01, S19, 1
P01, Trade, 31382.115, 120, P01, B24, 1
P01, Trade, 31387.865, 121, P01, S10, 1
P01, Trade, 31388.750, 122, P01, B12, 1
P01, Trade, 31395.692, 124, P01, S19, 1
P01, Trade, 31397.404, 129, P01, B12, 1
P01, Trade, 31401.615, 129, P01, S12, 1
P01, Trade, 31404.077, 126, P01, B21, 1
P01, Trade, 31410.365, 123, P01, S07, 1
P01, Trade, 31415.038, 124, P01, B11, 1
P01, Trade, 31419.423, 116, P01, S22, 1
P01, Trade, 31425.712, 118, P01, B16, 1
P01, Trade, 31433.096, 125, P01, S02, 1
P01, Trade, 31444.500, 124, P01, B03, 1
P01, Trade, 31455.558, 121, P01, S17, 1
P01, Trade, 31466.654, 127, P01, B16, 1
P01, Trade, 31469.327, 124, P01, S02, 1
P01, Trade, 31473.615, 125, P01, B08, 1
P01, Trade, 31477.981, 123, P01, S04, 1
P01, Trade, 31479.096, 126, P01, B04, 1
P01, Trade, 31485.231, 124, P01, S15, 1
P01, Trade, 31490.365, 130, P01, B12, 1
P01, Trade, 31496.288, 119, P01, S05, 1
P01, Trade, 31498.173, 119, P01, B17, 1
P01, Trade, 31502.077, 125, P01, S08, 1
P01, Trade, 31508.885, 124, P01, B09, 1
P01, Trade, 31512.654, 122, P01, S11, 1
P01, Trade, 31515.885, 123, P01, B12, 1
P01, Trade, 31520.481, 123, P01, S09, 1
P01, Trade, 31524.231, 125, P01, B13, 1
P01, Trade, 31535.038, 140, P01, S11, 1
P01, Trade, 31539.808, 131, P01, B21, 1
P01, Trade, 31547.385, 121, P01, S20, 1
P01, Trade, 31549.212, 124, P01, B23, 1
P01, Trade, 31552.692, 124, P01, S11, 1
P01, Trade, 31555.635, 126, P01, B10, 1
P01, Trade, 31562.038, 124, P01, S10, 1
P01, Trade, 31563.596, 126, P01, B02, 1
P01, Trade, 31564.885, 124, P01, S02, 1
P01, Trade, 31573.538, 121, P01, B02, 1
P01, Trade, 31578.942, 120, P01, S00, 1
P01, Trade, 31582.308, 125, P01, B15, 1
P01, Trade, 31584.673, 124, P01, S09, 1
P01, Trade, 31589.154, 132, P01, B09, 1
P01, Trade, 31595.019, 126, S16, P01, 1
P01, Trade, 31600.923, 128, P01, B08, 1
P01, Trade, 31609.019, 124, P01, S09, 1
P01, Trade, 31619.577, 126, P01, B23, 1
P01, Trade, 31620.462, 125, P01, S21, 1
P01, Trade, 31622.519, 125, P01, B08, 1
P01, Trade, 31626.712, 124, P01, S10, 1
P01, Trade, 31631.519, 124, P01, B04, 1
P01, Trade, 31636.115, 122, P01, S18, 1
P01, Trade, 31642.904, 127, P01, B10, 1
P01, Trade, 31647.596, 126, P01, S09, 1
P01, Trade, 31653.827, 122, P01, B13, 1
P01, Trade, 31656.654, 127, P01, S04, 1
P01, Trade, 31662.500, 135, P01, B13, 1
P01, Trade, 31664.231, 136, P01, S18, 1
P01, Trade, 31672.981, 126, P01, B05, 1
P01, Trade, 31676.288, 126, S18, P01, 1
P01, Trade, 31678.769, 123, P01, B14, 1
P01, Trade, 31681.481, 120, P01, S19, 1
P01, Trade, 31690.788, 123, P01, B18, 1
P01, Trade, 31694.615, 125, P01, S18, 1
P01, Trade, 31700.365, 126, P01, B17, 1
P01, Trade, 31708.058, 131, P01, S03, 1
P01, Trade, 31715.365, 127, P01, B10, 1
P01, Trade, 31716.827, 124, P01, S10, 1
P01, Trade, 31725.731, 120, P01, B08, 1
P01, Trade, 31729.635, 119, P01, S11, 1
P01, Trade, 31736.462, 127, P01, B04, 1
P01, Trade, 31740.385, 126, P01, S05, 1
P01, Trade, 31744.442, 124, P01, B18, 1
P01, Trade, 31746.096, 122, P01, S19, 1
P01, Trade, 31755.885, 125, P01, B12, 1
P01, Trade, 31760.288, 126, P01, S05, 1
P01, Trade, 31771.404, 126, P01, B24, 1
P01, Trade, 31774.692, 121, P01, S11, 1
P01, Trade, 31777.615, 122, P01, B01, 1
P01, Trade, 31785.115, 122, P01, S04, 1
P01, Trade, 31788.135, 125, P01, B20, 1
P01, Trade, 31790.558, 124, S20, P01, 1
P01, Trade, 31793.981, 127, P01, B08, 1
P01, Trade, 31804.808, 129, P01, S16, 1
P01, Trade, 31816.288, 124, P01, B11, 1
P01, Trade, 31821.519, 125, P01, S02, 1
P01, Trade, 31822.712, 125, P01, B01, 1
P01, Trade, 31825.692, 120, P01, S00, 1
P01, Trade, 31828.596, 127, P01, B06, 1
P01, Trade, 31832.615, 124, P01, S12, 1
P01, Trade, 31833.846, 126, P01, B24, 1
P01, Trade, 31838.288, 120, P01, S08, 1
P01, Trade, 31845.692, 128, B15, P01, 1
P01, Trade, 31847.250, 126, P01, S24, 1
P01, Trade, 31851.385, 129, P01, B21, 1
P01, Trade, 31854.404, 119, P01, S18, 1
P01, Trade, 31856.038, 130, P01, B00, 1
P01, Trade, 31858.327, 129, P01, S11, 1
P01, Trade, 31863.192, 132, P01, B10, 1
P01, Trade, 31866.019, 123, P01, S17, 1
P01, Trade, 31874.250, 125, P01, B21, 1
P01, Trade, 31881.885, 125, P01, S17, 1
P01, Trade, 31899.192, 116, P01, B03, 1
P01, Trade, 31906.481, 124, P01, S13, 1
P01, Trade, 31907.538, 127, P01, B10, 1
P01, Trade, 31917.981, 139, P01, S16, 1
P01, Trade, 31924.885, 135, P01, B24, 1
P01, Trade, 31933.019, 136, P01, S24, 1
P01, Trade, 31940.058, 128, P01, B17, 1
P01, Trade, 31944.942, 130, P01, S03, 1
P01, Trade, 31949.115, 134, P01, B12, 1
P01, Trade, 31952.154, 127, P01, S07, 1
P01, Trade, 31955.288, 128, P01, B00, 1
P01, Trade, 31959.404, 120, P01, S20, 1
P01, Trade, 31965.192, 124, P01, B08, 1
P01, Trade, 31967.904, 125, P01, S11, 1
P01, Trade, 31970.596, 138, P01, B09, 1
P01, Trade, 31974.192, 134, P01, S07, 1
P01, Trade, 31981.577, 127, P01, B16, 1
P01, Trade, 31985.615, 128, P01, S02, 1
P01, Trade, 31988.654, 135, P01, B16, 1
P01, Trade, 31990.865, 128, P01, S21, 1
P01, Trade, 31993.038, 125, P01, B09, 1
P01, Trade, 31994.404, 125, P01, S02, 1
P01, Trade, 31995.962, 134, P01, B04, 1
P01, Trade, 32004.577, 124, P01, S17, 1
P01, Trade, 32009.212, 132, P01, B12, 1
P01, Trade, 32014.385, 130, P01, S00, 1
P01, Trade, 32020.808, 132, P01, B01, 1
P01, Trade, 32029.154, 129, P01, S02, 1
P01, Trade, 32035.365, 128, P01, B01, 1
P01, Trade, 32040.212, 124, P01, S07, 1
P01, Trade, 32042.942, 126, P01, B22, 1
P01, Trade, 32050.673, 132, P01, S17, 1
P01, Trade, 32051.962, 134, P01, B13, 1
P01, Trade, 32056.538, 128, P01, S11, 1
P01, Trade, 32066.019, 127, P01, B03, 1
P01, Trade, 32068.135, 123, P01, S22, 1
P01, Trade, 32072.596, 126, P01, B20, 1
P01, Trade, 32081.692, 123, P01, S11, 1
P01, Trade, 32086.346, 126, P01, B24, 1
P01, Trade, 32088.346, 125, P01, S19, 1
P01, Trade, 32090.596, 134, P01, B01, 1
P01, Trade, 32092.000, 130, P01, S02, 1
P01, Trade, 32094.788, 135, P01, B11, 1
P01, Trade, 32098.154, 133, P01, S18, 1
P01, Trade, 32106.865, 126, P01, B01, 1
P01, Trade, 32117.115, 130, P01, S12, 1
P01, Trade, 32124.962, 129, P01, B01, 1
P01, Trade, 32130.846, 131, P01, S05, 1
P01, Trade, 32134.885, 132, P01, B00, 1
P01, Trade, 32141.481, 129, P01, S03, 1
P01, Trade, 32144.038, 134, P01, B02, 1
P01, Trade, 32145.981, 133, P01, S12, 1
P01, Trade, 32151.846, 131, P01, B17, 1
P01, Trade, 32158.808, 128, P01, S04, 1
P01, Trade, 32160.288, 130, P01, B04, 1
P01, Trade, 32168.712, 132, P01, S15, 1
P01, Trade, 32172.904, 134, P01, B10, 1
P01, Trade, 32175.769, 132, P01, S12, 1
P01, Trade, 32183.308, 128, P01, B12, 1
P01, Trade, 32188.769, 127, P01, S20, 1
P01, Trade, 32193.019, 135, P01, B01, 1
P01, Trade, 32194.288, 133, P01, S10, 1
P01, Trade, 32197.846, 129, P01, B16, 1
P01, Trade, 32201.154, 122, P01, S06, 1
P01, Trade, 32206.962, 128, P01, B23, 1
P01, Trade, 32207.885, 127, P01, S16, 1
P01, Trade, 32212.231, 130, P01, B12, 1
P01, Trade, 32214.096, 128, P01, S04, 1
P01, Trade, 32218.712, 125, P01, B21, 1
P01, Trade, 32223.231, 120, P01, S19, 1
P01, Trade, 32226.654, 124, P01, B06, 1
P01, Trade, 32228.038, 122, P01, S21, 1
P01, Trade, 32231.846, 125, P01, B08, 1
P01, Trade, 32235.327, 122, P01, S17, 1
P01, Trade, 32235.673, 125, P01, B21, 1
P01, Trade, 32240.942, 126, P01, S05, 1
P01, Trade, 32247.904, 128, P01, B10, 1
P01, Trade, 32249.154, 131, P01, S12, 1
P01, Trade, 32251.423, 132, P01, B12, 1
P01, Trade, 32260.269, 122, P01, S17, 1
P01, Trade, 32265.000, 125, P01, B10, 1
P01, Trade, 32273.769, 126, P01, S03, 1
P01, Trade, 32282.865, 126, P01, B15, 1
P01, Trade, 32285.596, 121, P01, S17, 1
P01, Trade, 32290.365, 124, P01, B13, 1
P01, Trade, 32291.269, 122, P01, S16, 1
P01, Trade, 32293.673, 130, B05, P01, 1
P01, Trade, 32295.865, 130, P01, S04, 1
P01, Trade, 32301.962, 125, P01, B09, 1
P01, Trade, 32307.712, 126, P01, S00, 1
P01, Trade, 32312.115, 128, P01, B17, 1
P01, Trade, 32317.327, 128, P01, S11, 1
P01, Trade, 32325.462, 122, P01, B03, 1
P01, Trade, 32331.327, 119, P01, S19, 1
P01, Trade, 32338.615, 126, P01, B16, 1
P01, Trade, 32341.673, 126, P01, S20, 1
P01, Trade, 32343.923, 126, P01, B20, 1
P01, Trade, 32346.558, 125, P01, S21, 1
P01, Trade, 32351.519, 127, P01, B05, 1
P01, Trade, 32354.269, 125, P01, S02, 1
P01, Trade, 32358.558, 126, P01, B02, 1
P01, Trade, 32368.173, 127, P01, S05, 1
P01, Trade, 32374.635, 122, P01, B19, 1
P01, Trade, 32377.019, 122, P01, S04, 1
P01, Trade, 32385.827, 123, P01, B14, 1
P01, Trade, 32392.154, 127, P01, S24, 1
P01, Trade, 32399.192, 125, P01, B10, 1
P01, Trade, 32405.808, 125, P01, S04, 1
P01, Trade, 32414.250, 130, P01, B13, 1
P01, Trade, 32419.654, 128, P01, S10, 1
P01, Trade, 32424.750, 124, P01, B08, 1
P01, Trade, 32430.692, 124, P01, S13, 1
P01, Trade, 32432.962, 122, P01, B19, 1
P01, Trade, 32440.500, 123, P01, S21, 1
P01, Trade, 32445.615, 129, P01, B12, 1
P01, Trade, 32446.788, 127, P01, S11, 1
P01, Trade, 32451.038, 128, P01, B10, 1
P01, Trade, 32452.712, 130, P01, S01, 1
P01, Trade, 32454.058, 131, P01, B24, 1
P01, Trade, 32457.615, 129, P01, S18, 1
P01, Trade, 32469.173, 122, P01, B24, 1
P01, Trade, 32471.462, 120, P01, S14, 1
P01, Trade, 32475.615, 124, P01, B24, 1
P01, Trade, 32476.788, 120, P01, S21, 1
P01, Trade, 32478.019, 129, B22, P01, 1
P01, Trade, 32483.250, 136, P01, S24, 1
P01, Trade, 32490.635, 124, P01, B01, 1
P01, Trade, 32496.885, 126, P01, S17, 1
P01, Trade, 32502.173, 128, P01, B24, 1
P01, Trade, 32508.827, 122, P01, S08, 1
P01, Trade, 32510.615, 127, P01, B18, 1
P01, Trade, 32515.519, 125, P01, S08, 1
P01, Trade, 32524.135, 128, P01, B24, 1
P01, Trade, 32532.115, 134, P01, S08, 1
P01, Trade, 32536.635, 140, P01, B03, 1
P01, Trade, 32540.327, 136, P01, S10, 1
P01, Trade, 32547.885, 134, P01, B18, 1
P01, Trade, 32557.192, 138, P01, S03, 1
P01, Trade, 32566.346, 137, P01, B06, 1
P01, Trade, 32571.327, 131, P01, S11, 1
P01, Trade, 32574.904, 133, P01, B20, 1
P01, Trade, 32577.365, 135, P01, S21, 1
P01, Trade, 32581.769, 136, P01, B23, 1
P01, Trade, 32592.327, 131, P01, S02, 1
P01, Trade, 32594.346, 142, P01, B20, 1
P01, Trade, 32600.385, 133, P01, S04, 1
P01, Trade, 32605.481, 138, P01, B01, 1
P01, Trade, 32607.558, 135, P01, S05, 1
P01, Trade, 32617.558, 133, P01, B22, 1
P01, Trade, 32618.654, 132, P01, S02, 1
P01, Trade, 32621.500, 135, P01, B10, 1
P01, Trade, 32622.596, 130, P01, S19, 1
P01, Trade, 32628.135, 133, P01, B09, 1
P01, Trade, 32631.000, 136, P01, S05, 1
P01, Trade, 32637.519, 138, P01, B09, 1
P01, Trade, 32640.423, 134, P01, S21, 1
P01, Trade, 32641.462, 140, P01, B01, 1
P01, Trade, 32642.712, 137, P01, S01, 1
P01, Trade, 32646.481, 130, P01, B20, 1
P01, Trade, 32651.442, 141, P01, S10, 1
P01, Trade, 32660.827, 142, P01, B10, 1
P01, Trade, 32665.577, 136, P01, S05, 1
P01, Trade, 32668.269, 137, P01, B01, 1
P01, Trade, 32675.692, 133, P01, S21, 1
P01, Trade, 32679.635, 138, P01, B10, 1
P01, Trade, 32685.654, 133, P01, S11, 1
P01, Trade, 32689.654, 138, P01, B17, 1
P01, Trade, 32693.750, 133, P01, S20, 1
P01, Trade, 32696.038, 135, P01, B07, 1
P01, Trade, 32698.288, 132, P01, S19, 1
P01, Trade, 32699.904, 137, P01, B00, 1
P01, Trade, 32706.692, 137, P01, S03, 1
P01, Trade, 32707.192, 140, P01, B01, 1
P01, Trade, 32707.635, 136, P01, S12, 1
P01, Trade, 32714.058, 136, P01, B11, 1
P01, Trade, 32719.923, 135, P01, S05, 1
P01, Trade, 32731.904, 136, P01, B11, 1
P01, Trade, 32737.558, 136, P01, S09, 1
P01, Trade, 32742.442, 131, P01, B00, 1
P01, Trade, 32750.769, 136, P01, S18, 1
P01, Trade, 32754.558, 136, P01, B20, 1
P01, Trade, 32760.827, 131, P01, S07, 1
P01, Trade, 32761.212, 137, P01, B13, 1
P01, Trade, 32769.500, 136, P01, S04, 1
P01, Trade, 32772.058, 138, P01, B17, 1
P01, Trade, 32777.596, 137, P01, S01, 1
P01, Trade, 32778.327, 137, P01, B24, 1
P01, Trade, 32785.788, 143, P01, S08, 1
P01, Trade, 32790.327, 139, P01, B11, 1
P01, Trade, 32802.538, 133, P01, S07, 1
P01, Trade, 32809.192, 132, B19, P01, 1
P01, Trade, 32817.827, 136, P01, S22, 1
P01, Trade, 32823.885, 139, P01, B09, 1
P01, Trade, 32831.000, 140, P01, S21, 1
P01, Trade, 32836.615, 144, P01, B11, 1
P01, Trade, 32839.096, 142, P01, S22, 1
P01, Trade, 32847.077, 143, P01, B10, 1
P01, Trade, 32853.385, 142, P01, S22, 1
P01, Trade, 32859.135, 145, P01, B12, 1
P01, Trade, 32869.077, 141, P01, S05, 1
P01, Trade, 32873.519, 134, P01, B05, 1
P01, Trade, 32876.865, 135, P01, S10, 1
P01, Trade, 32877.250, 136, P01, B10, 1
P01, Trade, 32885.865, 136, P01, S16, 1
P01, Trade, 32893.769, 142, P01, B21, 1
P01, Trade, 32897.346, 141, P01, S17, 1
P01, Trade, 32900.654, 136, P01, B24, 1
P01, Trade, 32906.962, 146, P01, S13, 1
P01, Trade, 32910.346, 142, P01, B08, 1
P01, Trade, 32920.558, 143, P01, S16, 1
P01, Trade, 32930.058, 143, P01, B01, 1
P01, Trade, 32935.481, 140, P01, S24, 1
P01, Trade, 32941.923, 140, P01, B23, 1
P01, Trade, 32950.019, 140, P01, S23, 1
P01, Trade, 32957.038, 139, P01, B09, 1
P01, Trade, 32961.923, 136, P01, S09, 1
P01, Trade, 32963.231, 139, P01, B04, 1
P01, Trade, 32968.269, 136, P01, S04, 1
P01, Trade, 32971.288, 139, P01, B23, 1
P01, Trade, 32975.596, 136, P01, S19, 1
P01, Trade, 32982.250, 147, P01, B21, 1
P01, Trade, 32986.865, 145, P01, S04, 1
P01, Trade, 32990.038, 140, P01, B05, 1
P01, Trade, 32999.058, 137, P01, S01, 1
P01, Trade, 33005.038, 140, P01, B16, 1
P01, Trade, 33010.173, 136, P01, S20, 1
