B00, 100
B00, Trade, 85087.231, 163, B00, S17, 1
P01, Trade, 44313.038, 123, P01, B13, 1
P01, Trade, 44321.538, 121, P01, S06, 1
P01, Trade, 44325.904, 122, P01, B15, 1
P01, Trade, 44332.615, 119, P01, S07, 1
P01, Trade, 44336.288, 119, P01, B23, 1
P01, Trade, 44339.519, 115, P01, S16, 1
P01, Trade, 44345.135, 124, P01, B11, 1
P01, Trade, 44348.769, 123, P01, S20, 1
P01, Trade, 44356.346, 128, P01, B06, 1
P01, Trade, 44358.712, 125, P01, S14, 1
P01, Trade, 44362.731, 124, P01, B23, 1
P01, Trade, 44366.173, 122, P01, S18, 1
P01, Trade, 44368.769, 123, P01, B20, 1
P01, Trade, 44373.827, 120, P01, S18, 1
P01, Trade, 44377.462, 120, P01, B08, 1
P01, Trade, 44383.212, 118, P01, S20, 1
P01, Trade, 44388.712, 121, P01, B13, 1
P01, Trade, 44398.865, 128, P01, S08, 1
P01, Trade, 44406.269, 127, P01, B23, 1
P01, Trade, 44419.212, 122, P01, S13, 1
P01, Trade, 44430.173, 128, P01, B20, 1
P01, Trade, 44433.673, 123, P01, S03, 1
P01, Trade, 44440.462, 120, P01, B05, 1
P01, Trade, 44447.673, 121, P01, S09, 1
P01, Trade, 44452.308, 124, P01, B18, 1
P01, Trade, 44454.538, 119, P01, S03, 1
P01, Trade, 44460.558, 124, P01, B15, 1
P01, Trade, 44463.596, 124, P01, S05, 1
P01, Trade, 44471.769, 125, P01, B19, 1
P01, Trade, 44476.865, 122, P01, S23, 1
P01, Trade, 44486.635, 120, P01, B00, 1
P01, Trade, 44492.173, 121, P01, S22, 1
P01, Trade, 44493.885, 122, P01, B05, 1
P01, Trade, 44497.865, 116, P01, S03, 1
P01, Trade, 44499.404, 122, P01, B17, 1
P01, Trade, 44505.077, 118, P01, S07, 1
P01, Trade, 44506.385, 123, P01, B00, 1
P01, Trade, 44509.769, 121, P01, S02, 1
P01, Trade, 44518.404, 118, P01, B15, 1
P01, Trade, 44520.500, 118, P01, S04, 1
P01, Trade, 44526.077, 124, P01, B12, 1
P01, Trade, 44529.442, 121, P01, S10, 1
P01, Trade, 44536.808, 120, P01, B13, 1
P01, Trade, 44541.558, 119, P01, S04, 1
P01, Trade, 44544.942, 123, P01, B02, 1
P01, Trade, 44546.923, 122, P01, S22, 1
P01, Trade, 44548.846, 123, P01, B14, 1
P01, Trade, 44550.846, 121, P01, S11, 1
P01, Trade, 44553.327, 124, P01, B10, 1
P01, Trade, 44555.173, 118, P01, S10, 1
P01, Trade, 44560.077, 119, P01, B13, 1
P01, Trade, 44564.962, 118, P01, S13, 1
P01, Trade, 44570.231, 122, P01, B18, 1
P01, Trade, 44579.635, 116, P01, S05, 1
P01, Trade, 44581.942, 120, P01, B08, 1
P01, Trade, 44583.846, 115, P01, S20, 1
P01, Trade, 44585.827, 125, P01, B09, 1
P01, Trade, 44588.308, 120, P01, S12, 1
P01, Trade, 44589.577, 127, P01, B11, 1
P01, Trade, 44594.596, 119, P01, S05, 1
P01, Trade, 44596.942, 120, P01, B11, 1
P01, Trade, 44600.615, 117, P01, S22, 1
P01, Trade, 44614.615, 116, P01, B11, 1
P01, Trade, 44619.654, 115, P01, S21, 1
P01, Trade, 44621.827, 117, P01, B12, 1
P01, Trade, 44629.788, 119, P01, S02, 1
P01, Trade, 44637.442, 121, P01, B14, 1
P01, Trade, 44639.769, 118, P01, S02, 1
P01, Trade, 44642.365, 122, P01, B05, 1
P01, Trade, 44644.942, 121, P01, S10, 1
P01, Trade, 44652.635, 120, P01, B04, 1
P01, Trade, 44657.558, 120, P01, S07, 1
P01, Trade, 44662.962, 125, P01, B22, 1
P01, Trade, 44669.692, 113, P01, S16, 1
P01, Trade, 44679.692, 115, P01, B00, 1
P01, Trade, 44682.923, 113, P01, S23, 1
P01, Trade, 44686.481, 119, P01, B22, 1
P01, Trade, 44688.288, 116, P01, S03, 1
P01, Trade, 44691.192, 119, P01, B12, 1
P01, Trade, 44693.250, 119, P01, S04, 1
P01, Trade, 44696.327, 126, P01, B13, 1
P01, Trade, 44706.269, 118, P01, S19, 1
P01, Trade, 44708.692, 126, P01, B14, 1
P01, Trade, 44712.404, 121, P01, S12, 1
P01, Trade, 44715.635, 122, P01, B00, 1
P01, Trade, 44720.269, 116, P01, S19, 1
P01, Trade, 44724.327, 116, B15, P01, 1
P01, Trade, 44730.885, 121, P01, S02, 1
P01, Trade, 44737.058, 122, P01, B13, 1
P01, Trade, 44739.577, 114, P01, S08, 1
P01, Trade, 44742.962, 118, P01, B14, 1
P01, Trade, 44744.481, 112, P01, S01, 1
P01, Trade, 44751.654, 115, P01, B20, 1
P01, Trade, 44757.058, 117, P01, S00, 1
P01, Trade, 44759.212, 118, P01, B24, 1
P01, Trade, 44763.288, 117, P01, S17, 1
P01, Trade, 44768.135, 121, P01, B14, 1
P01, Trade, 44774.308, 121, P01, S10, 1
P01, Trade, 44780.000, 123, P01, B18, 1
P01, Trade, 44785.750, 123, P01, S12, 1
P01, Trade, 44797.327, 118, P01, B13, 1
P01, Trade, 44802.038, 116, P01, S09, 1
P01, Trade, 44811.154, 122, P01, B09, 1
P01, Trade, 44816.846, 125, P01, S08, 1
P01, Trade, 44822.442, 123, P01, B18, 1
P01, Trade, 44830.058, 127, P01, S24, 1
P01, Trade, 44837.346, 125, P01, B00, 1
P01, Trade, 44841.923, 122, P01, S15, 1
P01, Trade, 44846.192, 123, P01, B13, 1
P01, Trade, 44849.115, 122, P01, S24, 1
P01, Trade, 44853.231, 125, P01, B20, 1
P01, Trade, 44859.250, 121, P01, S05, 1
P01, Trade, 44860.769, 124, P01, B15, 1
P01, Trade, 44861.769, 122, P01, S14, 1
P01, Trade, 44866.365, 117, P01, B12, 1
P01, Trade, 44873.423, 118, P01, S07, 1
P01, Trade, 44878.115, 120, P01, B07, 1
P01, Trade, 44890.173, 120, P01, S16, 1
P01, Trade, 44894.788, 123, P01, B10, 1
P01, Trade, 44901.981, 117, P01, S22, 1
P01, Trade, 44910.558, 118, P01, B01, 1
P01, Trade, 44917.250, 118, P01, S23, 1
P01, Trade, 44923.385, 123, P01, B03, 1
P01, Trade, 44931.288, 118, P01, S13, 1
P01, Trade, 44934.135, 127, P01, B10, 1
P01, Trade, 44935.673, 120, P01, S14, 1
P01, Trade, 44940.096, 124, P01, B10, 1
P01, Trade, 44948.788, 126, P01, S15, 1
P01, Trade, 44959.327, 125, P01, B05, 1
P01, Trade, 44963.846, 119, P01, S02, 1
P01, Trade, 44965.731, 120, P01, B15, 1
P01, Trade, 44967.808, 117, P01, S16, 1
P01, Trade, 44973.038, 127, P01, B20, 1
P01, Trade, 44977.231, 122, P01, S11, 1
P01, Trade, 44982.788, 121, P01, B21, 1
P01, Trade, 44987.308, 126, P01, S14, 1
P01, Trade, 45000.942, 122, P01, B02, 1
P01, Trade, 45006.058, 122, P01, S04, 1
P01, Trade, 45010.288, 124, P01, B00, 1
P01, Trade, 45014.154, 121, P01, S05, 1
P01, Trade, 45024.231, 123, P01, B13, 1
P01, Trade, 45026.000, 122, P01, S14, 1
P01, Trade, 45035.192, 120, P01, B22, 1
P01, Trade, 45042.462, 119, P01, S12, 1
P01, Trade, 45046.154, 124, P01, B15, 1
P01, Trade, 45048.173, 118, P01, S17, 1
P01, Trade, 45055.692, 121, P01, B23, 1
P01, Trade, 45062.038, 123, P01, S00, 1
P01, Trade, 45064.692, 118, P01, B12, 1
P01, Trade, 45070.481, 116, P01, S22, 1
P01, Trade, 45074.308, 125, P01, B03, 1
P01, Trade, 45082.288, 120, P01, S11, 1
P01, Trade, 45088.731, 122, P01, B10, 1
P01, Trade, 45090.981, 122, P01, S00, 1
P01, Trade, 45096.519, 123, P01, B13, 1
P01, Trade, 45103.615, 120, P01, S02, 1
P01, Trade, 45105.173, 127, P01, B00, 1
P01, Trade, 45106.596, 120, P01, S12, 1
P01, Trade, 45111.577, 126, P01, B19, 1
P01, Trade, 45119.346, 118, P01, S22, 1
P01, Trade, 45123.692, 117, P01, B15, 1
P01, Trade, 45127.788, 115, P01, S00, 1
P01, Trade, 45131.981, 116, P01, B04, 1
P01, Trade, 45134.981, 118, P01, S13, 1
P01, Trade, 45140.269, 119, P01, B10, 1
P01, Trade, 45148.981, 123, P01, S08, 1
P01, Trade, 45155.000, 124, P01, B20, 1
P01, Trade, 45162.308, 119, P01, S02, 1
P01, Trade, 45165.712, 123, P01, B13, 1
P01, Trade, 45171.462, 125, P01, S20, 1
P01, Trade, 45179.250, 124, P01, B09, 1
P01, Trade, 45187.385, 121, P01, S17, 1
P01, Trade, 45192.558, 121, P01, B19, 1
P01, Trade, 45198.692, 117, P01, S11, 1
P01, Trade, 45200.596, 120, P01, B07, 1
P01, Trade, 45208.846, 121, P01, S23, 1
P01, Trade, 45211.500, 121, P01, B11, 1
P01, Trade, 45213.365, 120, P01, S11, 1
P01, Trade, 45233.442, 122, P01, B07, 1
P01, Trade, 45240.750, 114, P01, S08, 1
P01, Trade, 45244.000, 121, P01, B11, 1
P01, Trade, 45254.192, 118, P01, S22, 1
P01, Trade, 45265.250, 118, P01, B01, 1
P01, Trade, 45268.077, 115, P01, S05, 1
P01, Trade, 45271.192, 119, P01, B08, 1
P01, Trade, 45276.269, 125, P01, S11, 1
P01, Trade, 45283.135, 126, P01, B08, 1
P01, Trade, 45289.846, 123, P01, S20, 1
P01, Trade, 45294.038, 125, P01, B23, 1
P01, Trade, 45298.385, 115, P01, S01, 1
P01, Trade, 45301.769, 116, P01, B22, 1
P01, Trade, 45310.269, 126, P01, S07, 1
P01, Trade, 45317.538, 125, P01, B11, 1
P01, Trade, 45326.192, 124, P01, S16, 1
P01, Trade, 45331.423, 125, P01, B15, 1
P01, Trade, 45333.192, 121, P01, S22, 1
P01, Trade, 45340.077, 122, P01, B08, 1
P01, Trade, 45344.981, 123, P01, S08, 1
P01, Trade, 45352.596, 123, P01, B12, 1
P01, Trade, 45367.981, 119, P01, S06, 1
P01, Trade, 45376.904, 123, P01, B12, 1
P01, Trade, 45377.885, 120, P01, S17, 1
P01, Trade, 45380.846, 120, P01, B15, 1
P01, Trade, 45388.231, 116, P01, S22, 1
P01, Trade, 45393.827, 120, P01, B23, 1
P01, Trade, 45399.423, 114, P01, S11, 1
P01, Trade, 45400.192, 117, P01, B05, 1
P01, Trade, 45404.269, 120, P01, S12, 1
P01, Trade, 45407.077, 123, P01, B11, 1
P01, Trade, 45412.327, 117, P01, S16, 1
P01, Trade, 45415.519, 127, P01, B20, 1
P01, Trade, 45420.154, 115, P01, S12, 1
P01, Trade, 45425.635, 117, P01, B19, 1
P01, Trade, 45430.558, 117, P01, S19, 1
P01, Trade, 45432.981, 118, P01, B12, 1
P01, Trade, 45442.154, 119, P01, S14, 1
P01, Trade, 45450.192, 124, P01, B21, 1
P01, Trade, 45454.923, 122, P01, S01, 1
P01, Trade, 45460.000, 127, P01, B09, 1
P01, Trade, 45466.942, 123, P01, S23, 1
P01, Trade, 45476.442, 123, P01, B22, 1
P01, Trade, 45480.096, 118, P01, S05, 1
P01, Trade, 45487.250, 121, P01, B14, 1
P01, Trade, 45490.192, 113, P01, S01, 1
P01, Trade, 45494.885, 120, P01, B03, 1
P01, Trade, 45501.058, 124, P01, S08, 1
P01, Trade, 45506.654, 121, P01, B20, 1
P01, Trade, 45509.981, 118, P01, S12, 1
P01, Trade, 45515.077, 125, P01, B19, 1
P01, Trade, 45521.846, 121, P01, S02, 1
P01, Trade, 45526.327, 121, P01, B10, 1
P01, Trade, 45532.462, 125, P01, S05, 1
P01, Trade, 45538.712, 125, P01, B20, 1
P01, Trade, 45540.404, 119, P01, S18, 1
P01, Trade, 45546.962, 119, P01, B22, 1
P01, Trade, 45548.962, 117, P01, S00, 1
P01, Trade, 45554.404, 118, P01, B23, 1
P01, Trade, 45558.885, 116, P01, S10, 1
P01, Trade, 45565.769, 115, P01, B12, 1
P01, Trade, 45567.404, 112, P01, S12, 1
P01, Trade, 45573.269, 114, P01, B14, 1
P01, Trade, 45579.904, 118, P01, S09, 1
P01, Trade, 45580.731, 119, P01, B13, 1
P01, Trade, 45586.942, 121, P01, S00, 1
P01, Trade, 45589.923, 120, P01, B19, 1
P01, Trade, 45593.519, 123, P01, S05, 1
P01, Trade, 45601.500, 117, P01, B07, 1
P01, Trade, 45609.385, 120, P01, S14, 1
P01, Trade, 45613.000, 125, P01, B11, 1
P01, Trade, 45616.096, 120, P01, S05, 1
P01, Trade, 45620.923, 119, P01, B23, 1
P01, Trade, 45624.135, 116, P01, S16, 1
P01, Trade, 45628.192, 116, P01, B17, 1
P01, Trade, 45630.500, 115, P01, S14, 1
P01, Trade, 45636.788, 120, P01, B02, 1
P01, Trade, 45641.596, 120, P01, S07, 1
P01, Trade, 45643.769, 121, P01, B03, 1
P01, Trade, 45649.808, 119, P01, S23, 1
P01, Trade, 45654.346, 121, P01, B04, 1
P01, Trade, 45663.596, 119, P01, S23, 1
P01, Trade, 45665.923, 125, P01, B20, 1
P01, Trade, 45667.731, 118, S06, P01, 1
P01, Trade, 45671.308, 118, P01, B13, 1
P01, Trade, 45677.423, 120, P01, S20, 1
P01, Trade, 45682.846, 125, P01, B11, 1
P01, Trade, 45689.442, 120, P01, S16, 1
P01, Trade, 45691.731, 118, P01, B04, 1
P01, Trade, 45701.558, 113, P01, S15, 1
P01, Trade, 45705.577, 120, P01, B12, 1
P01, Trade, 45712.058, 117, P01, S09, 1
P01, Trade, 45715.538, 118, P01, B08, 1
P01, Trade, 45721.731, 122, P01, S11, 1
P01, Trade, 45726.731, 120, P01, B20, 1
P01, Trade, 45729.000, 122, P01, S10, 1
P01, Trade, 45736.673, 120, P01, B06, 1
P01, Trade, 45749.538, 118, P01, S01, 1
P01, Trade, 45760.615, 118, P01, B06, 1
P01, Trade, 45767.808, 115, P01, S07, 1
P01, Trade, 45769.654, 116, P01, B00, 1
P01, Trade, 45776.904, 117, P01, S05, 1
P01, Trade, 45783.596, 118, P01, B22, 1
P01, Trade, 45789.962, 116, P01, S24, 1
P01, Trade, 45793.500, 122, P01, B20, 1
P01, Trade, 45794.596, 121, P01, S22, 1
P01, Trade, 45800.462, 124, P01, B11, 1
P01, Trade, 45806.115, 113, P01, S05, 1
P01, Trade, 45807.865, 113, P01, B17, 1
P01, Trade, 45819.250, 114, P01, S05, 1
P01, Trade, 45826.654, 119, P01, B23, 1
P01, Trade, 45832.750, 115, P01, S24, 1
P01, Trade, 45841.038, 113, P01, B08, 1
P01, Trade, 45844.481, 116, P01, S03, 1
P01, Trade, 45848.519, 120, P01, B24, 1
P01, Trade, 45851.519, 115, P01, S07, 1
P01, Trade, 45854.327, 121, P01, B18, 1
P01, Trade, 45866.538, 124, P01, S15, 1
P01, Trade, 45872.231, 118, P01, B11, 1
P01, Trade, 45875.846, 126, P01, S18, 1
P01, Trade, 45881.058, 130, P01, B20, 1
P01, Trade, 45885.308, 123, P01, S22, 1
P01, Trade, 45889.327, 126, P01, B23, 1
P01, Trade, 45893.885, 123, P01, S15, 1
P01, Trade, 45903.635, 120, P01, B15, 1
P01, Trade, 45906.442, 115, P01, S02, 1
P01, Trade, 45909.750, 119, P01, B10, 1
P01, Trade, 45913.115, 113, P01, S22, 1
P01, Trade, 45917.038, 114, P01, B01, 1
P01, Trade, 45919.981, 120, P01, S09, 1
P01, Trade, 45921.192, 121, P01, B13, 1
P01, Trade, 45932.212, 122, P01, S21, 1
P01, Trade, 45939.673, 119, P01, B18, 1
P01, Trade, 45942.942, 115, P01, S10, 1
P01, Trade, 45946.365, 121, P01, B04, 1
P01, Trade, 45947.962, 120, P01, S18, 1
P01, Trade, 45962.865, 118, P01, B00, 1
P01, Trade, 45970.404, 118, P01, S12, 1
P01, Trade, 45974.788, 119, P01, B11, 1
P01, Trade, 45977.981, 121, P01, S13, 1
P01, Trade, 45982.731, 123, P01, B03, 1
P01, Trade, 45986.096, 121, P01, S22, 1
P01, Trade, 45990.596, 125, P01, B11, 1
P01, Trade, 45995.846, 124, P01, S23, 1
P01, Trade, 46000.615, 125, P01, B13, 1
P01, Trade, 46002.385, 121, P01, S01, 1
P01, Trade, 46005.615, 124, P01, B06, 1
P01, Trade, 46007.404, 121, P01, S04, 1
P01, Trade, 46010.404, 126, P01, B19, 1
P01, Trade, 46011.327, 122, P01, S05, 1
P01, Trade, 46016.500, 119, P01, B11, 1
P01, Trade, 46018.846, 114, P01, S24, 1
P01, Trade, 46025.538, 117, P01, B15, 1
P01, Trade, 46029.942, 115, P01, S06, 1
P01, Trade, 46035.981, 117, P01, B18, 1
P01, Trade, 46044.654, 123, P01, S15, 1
P01, Trade, 46048.769, 117, P01, B22, 1
P01, Trade, 46056.827, 119, P01, S17, 1
P01, Trade, 46059.269, 125, P01, B04, 1
P01, Trade, 46066.308, 126, P01, S04, 1
P01, Trade, 46069.000, 124, P01, B09, 1
P01, Trade, 46073.058, 122, P01, S20, 1
P01, Trade, 46075.731, 126, P01, B01, 1
P01, Trade, 46084.635, 122, P01, S05, 1
P01, Trade, 46086.788, 122, P01, B13, 1
P01, Trade, 46099.558, 122, P01, S09, 1
P01, Trade, 46101.231, 118, P01, B15, 1
P01, Trade, 46108.000, 126, P01, S00, 1
P01, Trade, 46116.058, 123, P01, B20, 1
P01, Trade, 46118.827, 120, P01, S12, 1
P01, Trade, 46122.712, 123, P01, B10, 1
P01, Trade, 46128.096, 118, P01, S13, 1
P01, Trade, 46130.077, 122, P01, B20, 1
P01, Trade, 46135.712, 122, P01, S10, 1
P01, Trade, 46144.442, 121, P01, B19, 1
P01, Trade, 46145.000, 120, P01, S23, 1
P01, Trade, 46147.615, 129, P01, B19, 1
P01, Trade, 46149.212, 130, P01, S16, 1
P01, Trade, 46159.577, 122, P01, B11, 1
P01, Trade, 46162.692, 121, P01, S22, 1
P01, Trade, 46167.635, 126, P01, B16, 1
P01, Trade, 46172.058, 124, P01, S08, 1
P01, Trade, 46175.269, 121, P01, B22, 1
P01, Trade, 46177.327, 119, P01, S05, 1
P01, Trade, 46193.500, 117, P01, B05, 1
P01, Trade, 46198.942, 121, P01, S05, 1
P01, Trade, 46200.865, 125, P01, B20, 1
P01, Trade, 46204.481, 120, P01, S14, 1
P01, Trade, 46209.115, 128, P01, B08, 1
P01, Trade, 46211.865, 119, P01, S12, 1
P01, Trade, 46217.077, 126, P01, B14, 1
P01, Trade, 46219.250, 119, P01, S03, 1
P01, Trade, 46225.923, 122, P01, B01, 1
P01, Trade, 46228.423, 120, P01, S00, 1
P01, Trade, 46230.538, 115, P01, B08, 1
P01, Trade, 46234.635, 120, P01, S05, 1
P01, Trade, 46237.481, 121, P01, B01, 1
P01, Trade, 46241.327, 123, P01, S12, 1
P01, Trade, 46246.654, 124, P01, B15, 1
P01, Trade, 46252.000, 125, P01, S09, 1
P01, Trade, 46260.269, 125, P01, B09, 1
P01, Trade, 46263.481, 121, P01, S16, 1
P01, Trade, 46268.442, 124, P01, B11, 1
P01, Trade, 46270.365, 119, P01, S10, 1
P01, Trade, 46276.135, 123, P01, B09, 1
P01, Trade, 46281.231, 130, P01, S23, 1
P01, Trade, 46302.135, 118, P01, B02, 1
P01, Trade, 46307.462, 124, P01, S10, 1
P01, Trade, 46313.712, 125, P01, B20, 1
P01, Trade, 46316.115, 120, P01, S16, 1
P01, Trade, 46319.212, 123, P01, B06, 1
P01, Trade, 46324.365, 122, P01, S22, 1
P01, Trade, 46333.673, 124, P01, B17, 1
P01, Trade, 46342.750, 124, P01, S20, 1
P01, Trade, 46349.231, 127, P01, B03, 1
P01, Trade, 46352.942, 121, P01, S10, 1
P01, Trade, 46359.269, 125, P01, B16, 1
P01, Trade, 46361.288, 122, P01, S22, 1
P01, Trade, 46365.423, 126, P01, B12, 1
P01, Trade, 46370.115, 124, P01, S05, 1
P01, Trade, 46371.750, 124, P01, B18, 1
P01, Trade, 46374.346, 128, P01, S03, 1
P01, Trade, 46378.308, 129, P01, B20, 1
P01, Trade, 46381.404, 124, P01, S01, 1
P01, Trade, 46383.615, 130, P01, B13, 1
P01, Trade, 46389.692, 129, P01, S14, 1
P01, Trade, 46390.692, 131, P01, B08, 1
P01, Trade, 46393.462, 125, P01, S03, 1
P01, Trade, 46399.077, 124, P01, B14, 1
P01, Trade, 46402.385, 123, P01, S18, 1
P01, Trade, 46414.327, 119, P01, B24, 1
P01, Trade, 46420.769, 124, P01, S07, 1
P01, Trade, 46427.115, 125, P01, B21, 1
P01, Trade, 46431.135, 123, P01, S03, 1
P01, Trade, 46435.385, 124, P01, B20, 1
P01, Trade, 46445.788, 130, P01, S22, 1
P01, Trade, 46447.135, 143, P01, B09, 1
P01, Trade, 46451.827, 139, P01, S08, 1
P01, Trade, 46467.135, 124, P01, B19, 1
P01, Trade, 46473.231, 124, P01, S18, 1
P01, Trade, 46482.250, 129, P01, B13, 1
P01, Trade, 46486.058, 125, P01, S17, 1
P01, Trade, 46492.827, 125, P01, B23, 1
P01, Trade, 46496.096, 130, P01, S14, 1
P01, Trade, 46505.385, 130, P01, B07, 1
P01, Trade, 46510.442, 129, P01, S01, 1
P01, Trade, 46512.577, 132, P01, B06, 1
P01, Trade, 46513.962, 131, P01, S16, 1
P01, Trade, 46519.231, 125, P01, B04, 1
P01, Trade, 46523.346, 123, P01, S03, 1
P01, Trade, 46524.250, 125, P01, B15, 1
P01, Trade, 46526.654, 127, P01, S19, 1
P01, Trade, 46536.712, 127, P01, B23, 1
P01, Trade, 46541.615, 130, P01, S11, 1
P01, Trade, 46550.808, 127, P01, B20, 1
P01, Trade, 46559.635, 127, P01, S03, 1
P01, Trade, 46560.827, 129, P01, B19, 1
P01, Trade, 46569.442, 128, P01, S17, 1
P01, Trade, 46576.923, 127, P01, B19, 1
P01, Trade, 46584.788, 130, P01, S19, 1
P01, Trade, 46586.981, 129, P01, B19, 1
P01, Trade, 46589.615, 128, P01, S13, 1
P01, Trade, 46592.288, 121, P01, B16, 1
P01, Trade, 46597.750, 124, P01, S20, 1
P01, Trade, 46608.096, 121, P01, B13, 1
P01, Trade, 46614.808, 123, P01, S03, 1
P01, Trade, 46617.942, 125, P01, B09, 1
P01, Trade, 46623.519, 130, P01, S09, 1
P01, Trade, 46628.135, 130, P01, B10, 1
P01, Trade, 46633.288, 130, P01, S04, 1
P01, Trade, 46635.462, 134, P01, B01, 1
P01, Trade, 46645.635, 124, P01, S01, 1
P01, Trade, 46648.942, 125, P01, B11, 1
P01, Trade, 46653.442, 124, P01, S22, 1
P01, Trade, 46662.904, 125, P01, B02, 1
P01, Trade, 46666.596, 127, P01, S11, 1
P01, Trade, 46668.712, 129, P01, B07, 1
P01, Trade, 46669.462, 127, P01, S00, 1
P01, Trade, 46680.538, 120, P01, B14, 1
P01, Trade, 46687.346, 126, P01, S21, 1
P01, Trade, 46691.808, 131, P01, B20, 1
P01, Trade, 46693.692, 127, P01, S18, 1
P01, Trade, 46697.538, 128, P01, B14, 1
P01, Trade, 46700.481, 125, P01, S16, 1
P01, Trade, 46707.442, 125, P01, B11, 1
P01, Trade, 46715.038, 129, P01, S11, 1
P01, Trade, 46724.346, 124, P01, B11, 1
P01, Trade, 46727.058, 120, P01, S20, 1
P01, Trade, 46730.096, 128, P01, B00, 1
P01, Trade, 46731.769, 124, P01, S20, 1
P01, Trade, 46735.462, 129, P01, B01, 1
P01, Trade, 46736.404, 128, P01, S22, 1
P01, Trade, 46738.558, 129, P01, B10, 1
P01, Trade, 46745.115, 124, P01, S10, 1
P01, Trade, 46747.923, 126, P01, B20, 1
P01, Trade, 46752.077, 126, P01, S07, 1
P01, Trade, 46757.192, 134, P01, B13, 1
P01, Trade, 46760.077, 130, P01, S00, 1
P01, Trade, 46765.692, 130, P01, B23, 1
P01, Trade, 46767.654, 127, P01, S11, 1
P01, Trade, 46770.212, 129, P01, B20, 1
P01, Trade, 46778.462, 124, P01, S02, 1
P01, Trade, 46782.462, 125, P01, B06, 1
P01, Trade, 46789.923, 130, P01, S16, 1
P01, Trade, 46795.481, 130, P01, B13, 1
P01, Trade, 46796.923, 127, P01, S24, 1
P01, Trade, 46800.865, 130, P01, B13, 1
P01, Trade, 46802.481, 128, P01, S02, 1
P01, Trade, 46805.365, 126, P01, B02, 1
P01, Trade, 46807.077, 125, P01, S21, 1
P01, Trade, 46810.000, 124, P01, B07, 1
P01, Trade, 46821.077, 129, P01, S11, 1
P01, Trade, 46832.327, 131, P01, B02, 1
P01, Trade, 46836.327, 125, P01, S11, 1
P01, Trade, 46839.346, 130, P01, B19, 1
P01, Trade, 46851.385, 122, P01, S23, 1
P01, Trade, 46855.808, 128, P01, B20, 1
P01, Trade, 46865.135, 131, P01, S00, 1
P01, Trade, 46874.904, 124, P01, B01, 1
P01, Trade, 46879.577, 132, P01, S05, 1
P01, Trade, 46893.212, 131, P01, B19, 1
P01, Trade, 46898.288, 131, P01, S20, 1
P01, Trade, 46909.192, 133, P01, B11, 1
P01, Trade, 46912.635, 127, P01, S18, 1
P01, Trade, 46916.769, 132, P01, B06, 1
P01, Trade, 46920.769, 123, P01, S02, 1
P01, Trade, 46924.635, 130, P01, B24, 1
P01, Trade, 46926.846, 128, P01, S06, 1
P01, Trade, 46930.558, 129, P01, B20, 1
P01, Trade, 46935.538, 125, P01, S12, 1
P01, Trade, 46948.942, 128, P01, B11, 1
P01, Trade, 46949.596, 126, P01, S11, 1
P01, Trade, 46957.019, 126, P01, B01, 1
P01, Trade, 46965.058, 129, P01, S16, 1
P01, Trade, 46969.135, 135, P01, B06, 1
P01, Trade, 46975.423, 132, P01, S22, 1
P01, Trade, 46978.654, 138, P01, B07, 1
P01, Trade, 46980.558, 135, P01, S04, 1
P01, Trade, 46984.231, 131, P01, B15, 1
P01, Trade, 46986.692, 132, P01, S17, 1
P01, Trade, 46988.981, 136, P01, B19, 1
P01, Trade, 46992.538, 130, P01, S05, 1
P01, Trade, 46998.288, 134, P01, B08, 1
P01, Trade, 47008.038, 138, P01, S06, 1
P01, Trade, 47012.250, 139, P01, B09, 1
P01, Trade, 47018.231, 134, P01, S13, 1
P01, Trade, 47024.519, 129, P01, B02, 1
P01, Trade, 47028.404, 130, S08, P01, 1
P01, Trade, 47030.885, 139, P01, B18, 1
P01, Trade, 47039.923, 132, P01, S20, 1
P01, Trade, 47048.577, 130, P01, B19, 1
P01, Trade, 47054.365, 136, P01, S21, 1
P01, Trade, 47059.288, 136, P01, B16, 1
P01, Trade, 47064.058, 129, P01, S06, 1
P01, Trade, 47069.500, 130, P01, B14, 1
P01, Trade, 47075.192, 133, P01, S01, 1
P01, Trade, 47080.192, 133, P01, B09, 1
P01, Trade, 47087.327, 126, P01, S14, 1
P01, Trade, 47095.135, 132, P01, B13, 1
P01, Trade, 47100.327, 129, P01, S10, 1
P01, Trade, 47101.019, 132, P01, B08, 1
P01, Trade, 47113.365, 133, P01, S11, 1
P01, Trade, 47119.904, 131, P01, B20, 1
P01, Trade, 47124.827, 130, P01, S22, 1
P01, Trade, 47125.654, 132, P01, B00, 1
P01, Trade, 47128.173, 129, P01, S14, 1
P01, Trade, 47130.346, 132, P01, B20, 1
P01, Trade, 47134.558, 127, P01, S11, 1
P01, Trade, 47136.769, 130, P01, B23, 1
P01, Trade, 47138.981, 129, P01, S20, 1
P01, Trade, 47143.192, 135, P01, B05, 1
P01, Trade, 47145.692, 130, P01, S02, 1
P01, Trade, 47150.154, 132, P01, B11, 1
P01, Trade, 47151.385, 133, P01, S06, 1
P01, Trade, 47160.692, 133, P01, B08, 1
P01, Trade, 47167.596, 132, P01, S13, 1
P01, Trade, 47169.750, 135, B24, P01, 1
P01, Trade, 47175.481, 129, P01, S14, 1
P01, Trade, 47182.981, 133, P01, B02, 1
P01, Trade, 47185.192, 130, P01, S06, 1
