B00, 100
B00, Trade, 85151.154, 163, S00, B00, 1
P01, Trade, 36621.423, 152, P01, B11, 1
P01, Trade, 36629.423, 148, P01, S23, 1
P01, Trade, 36632.269, 152, P01, B21, 1
P01, Trade, 36632.962, 149, P01, S09, 1
P01, Trade, 36639.596, 142, P01, B05, 1
P01, Trade, 36643.673, 140, P01, S08, 1
P01, Trade, 36644.423, 141, P01, B15, 1
P01, Trade, 36648.519, 143, P01, S07, 1
P01, Trade, 36651.962, 145, P01, B02, 1
P01, Trade, 36653.846, 140, P01, S13, 1
P01, Trade, 36656.635, 154, P01, B20, 1
P01, Trade, 36661.750, 144, P01, S14, 1
P01, Trade, 36668.327, 144, P01, B09, 1
P01, Trade, 36671.423, 143, P01, S22, 1
P01, Trade, 36674.173, 145, P01, B12, 1
P01, Trade, 36678.250, 143, P01, S15, 1
P01, Trade, 36683.327, 144, P01, B24, 1
P01, Trade, 36686.635, 141, P01, S22, 1
P01, Trade, 36693.212, 144, P01, B23, 1
P01, Trade, 36700.173, 144, P01, S18, 1
P01, Trade, 36706.404, 148, P01, B19, 1
P01, Trade, 36715.635, 146, P01, S02, 1
P01, Trade, 36721.538, 149, P01, B15, 1
P01, Trade, 36734.462, 147, P01, S03, 1
P01, Trade, 36739.692, 147, P01, B12, 1
P01, Trade, 36748.942, 149, P01, S19, 1
P01, Trade, 36751.692, 151, P01, B08, 1
P01, Trade, 36756.673, 148, P01, S02, 1
P01, Trade, 36767.442, 147, P01, B13, 1
P01, Trade, 36771.385, 145, P01, S21, 1
P01, Trade, 36778.327, 146, P01, B05, 1
P01, Trade, 36784.462, 150, P01, S23, 1
P01, Trade, 36787.827, 148, P01, B08, 1
P01, Trade, 36788.462, 149, P01, S09, 1
P01, Trade, 36793.462, 147, P01, B19, 1
P01, Trade, 36801.923, 148, P01, S16, 1
P01, Trade, 36804.481, 148, P01, B07, 1
P01, Trade, 36806.212, 146, P01, S19, 1
P01, Trade, 36812.000, 151, P01, B00, 1
P01, Trade, 36814.750, 148, P01, S22, 1
P01, Trade, 36816.712, 146, P01, B18, 1
P01, Trade, 36817.750, 144, P01, S14, 1
P01, Trade, 36827.269, 151, P01, B08, 1
P01, Trade, 36829.173, 148, P01, S02, 1
P01, Trade, 36831.327, 153, P01, B13, 1
P01, Trade, 36838.538, 141, P01, S11, 1
P01, Trade, 36843.885, 148, P01, B11, 1
P01, Trade, 36849.385, 145, P01, S09, 1
P01, Trade, 36849.615, 147, P01, B17, 1
P01, Trade, 36851.635, 144, P01, S22, 1
P01, Trade, 36853.904, 148, P01, B09, 1
P01, Trade, 36859.712, 147, P01, S11, 1
P01, Trade, 36861.077, 147, P01, B10, 1
P01, Trade, 36863.231, 145, P01, S14, 1
P01, Trade, 36871.596, 149, P01, B08, 1
P01, Trade, 36874.904, 149, P01, S09, 1
P01, Trade, 36885.769, 149, P01, B08, 1
P01, Trade, 36889.904, 149, P01, S15, 1
P01, Trade, 36895.712, 147, P01, B15, 1
P01, Trade, 36902.077, 140, P01, S24, 1
P01, Trade, 36905.692, 142, P01, B13, 1
P01, Trade, 36917.519, 149, P01, S15, 1
P01, Trade, 36919.692, 151, P01, B06, 1
P01, Trade, 36925.519, 152, P01, S23, 1
P01, Trade, 36929.558, 150, P01, B23, 1
P01, Trade, 36935.442, 150, P01, S10, 1
P01, Trade, 36939.154, 151, P01, B15, 1
P01, Trade, 36948.115, 147, P01, S02, 1
P01, Trade, 36949.981, 151, P01, B11, 1
P01, Trade, 36951.885, 146, P01, S15, 1
P01, Trade, 36955.096, 148, P01, B11, 1
P01, Trade, 36956.750, 148, P01, S09, 1
P01, Trade, 36958.231, 151, P01, B15, 1
P01, Trade, 36959.135, 149, P01, S03, 1
P01, Trade, 36964.019, 151, P01, B02, 1
P01, Trade, 36967.635, 149, P01, S10, 1
P01, Trade, 36982.673, 149, P01, B09, 1
P01, Trade, 36988.462, 141, P01, S03, 1
P01, Trade, 36993.846, 145, P01, B13, 1
P01, Trade, 37000.885, 144, P01, S03, 1
P01, Trade, 37004.250, 147, P01, B17, 1
P01, Trade, 37014.942, 146, P01, S13, 1
P01, Trade, 37019.808, 149, P01, B14, 1
P01, Trade, 37022.442, 149, P01, S16, 1
P01, Trade, 37025.269, 152, P01, B01, 1
P01, Trade, 37032.192, 149, P01, S07, 1
P01, Trade, 37040.962, 150, P01, B21, 1
P01, Trade, 37044.038, 150, P01, S11, 1
P01, Trade, 37048.904, 146, P01, B23, 1
P01, Trade, 37052.288, 146, P01, S07, 1
P01, Trade, 37054.231, 151, P01, B18, 1
P01, Trade, 37058.269, 148, P01, S13, 1
P01, Trade, 37063.423, 150, P01, B11, 1
P01, Trade, 37068.846, 151, P01, S16, 1
P01, Trade, 37077.250, 151, P01, B07, 1
P01, Trade, 37080.385, 150, P01, S00, 1
P01, Trade, 37088.212, 150, P01, B14, 1
P01, Trade, 37090.808, 147, P01, S04, 1
P01, Trade, 37093.115, 148, P01, B17, 1
P01, Trade, 37095.462, 147, P01, S09, 1
P01, Trade, 37098.635, 147, P01, B15, 1
P01, Trade, 37105.058, 149, P01, S09, 1
P01, Trade, 37111.519, 144, P01, B04, 1
P01, Trade, 37111.962, 143, P01, S15, 1
P01, Trade, 37113.615, 147, B18, P01, 1
P01, Trade, 37116.635, 144, P01, S23, 1
P01, Trade, 37120.423, 153, P01, B11, 1
P01, Trade, 37124.365, 146, P01, S03, 1
P01, Trade, 37132.250, 160, P01, B13, 1
P01, Trade, 37139.615, 148, P01, S16, 1
P01, Trade, 37148.115, 149, P01, B12, 1
P01, Trade, 37155.038, 154, P01, S17, 1
P01, Trade, 37158.462, 154, P01, B02, 1
P01, Trade, 37162.365, 153, P01, S14, 1
P01, Trade, 37168.712, 151, P01, B13, 1
P01, Trade, 37171.731, 156, P01, S17, 1
P01, Trade, 37181.404, 152, P01, B02, 1
P01, Trade, 37185.327, 144, P01, S09, 1
P01, Trade, 37189.731, 146, P01, B18, 1
P01, Trade, 37193.673, 143, P01, S22, 1
P01, Trade, 37199.077, 151, P01, B14, 1
P01, Trade, 37200.385, 148, P01, S19, 1
P01, Trade, 37201.288, 149, P01, B13, 1
P01, Trade, 37206.462, 151, P01, S22, 1
P01, Trade, 37219.135, 151, P01, B04, 1
P01, Trade, 37222.615, 156, P01, S19, 1
P01, Trade, 37224.942, 153, P01, B10, 1
P01, Trade, 37228.942, 152, P01, S19, 1
P01, Trade, 37230.500, 153, P01, B18, 1
P01, Trade, 37235.154, 146, P01, S07, 1
P01, Trade, 37240.038, 149, P01, B23, 1
P01, Trade, 37248.250, 154, P01, S22, 1
P01, Trade, 37250.942, 155, P01, B21, 1
P01, Trade, 37258.462, 153, P01, S21, 1
P01, Trade, 37264.192, 145, P01, B13, 1
P01, Trade, 37276.192, 154, P01, S18, 1
P01, Trade, 37280.000, 152, P01, B07, 1
P01, Trade, 37281.442, 149, P01, S04, 1
P01, Trade, 37284.346, 148, P01, B21, 1
P01, Trade, 37286.250, 147, P01, S08, 1
P01, Trade, 37287.885, 149, P01, B20, 1
P01, Trade, 37291.885, 156, P01, S22, 1
P01, Trade, 37302.712, 147, P01, B10, 1
P01, Trade, 37308.808, 148, P01, S12, 1
P01, Trade, 37313.154, 147, P01, B16, 1
P01, Trade, 37316.942, 149, P01, S03, 1
P01, Trade, 37321.038, 150, P01, B22, 1
P01, Trade, 37324.462, 149, P01, S02, 1
P01, Trade, 37326.250, 152, P01, B10, 1
P01, Trade, 37334.692, 143, P01, S20, 1
P01, Trade, 37338.904, 151, P01, B12, 1
P01, Trade, 37345.712, 152, P01, S00, 1
P01, Trade, 37349.538, 153, P01, B15, 1
P01, Trade, 37359.269, 147, P01, S15, 1
P01, Trade, 37362.000, 148, P01, B19, 1
P01, Trade, 37369.750, 152, P01, S20, 1
P01, Trade, 37375.596, 150, P01, B09, 1
P01, Trade, 37377.692, 146, P01, S22, 1
P01, Trade, 37383.115, 144, P01, B17, 1
P01, Trade, 37389.827, 145, P01, S15, 1
P01, Trade, 37395.000, 152, P01, B07, 1
P01, Trade, 37404.788, 151, P01, S11, 1
P01, Trade, 37408.212, 152, P01, B19, 1
P01, Trade, 37410.788, 145, P01, S09, 1
P01, Trade, 37415.538, 148, P01, B22, 1
P01, Trade, 37419.365, 144, P01, S06, 1
P01, Trade, 37420.808, 143, P01, B10, 1
P01, Trade, 37426.365, 148, P01, S15, 1
P01, Trade, 37431.538, 150, P01, B07, 1
P01, Trade, 37439.827, 154, P01, S02, 1
P01, Trade, 37452.558, 148, P01, B17, 1
P01, Trade, 37457.481, 146, P01, S02, 1
P01, Trade, 37459.327, 150, P01, B07, 1
P01, Trade, 37464.038, 145, P01, S03, 1
P01, Trade, 37467.288, 151, P01, B20, 1
P01, Trade, 37470.269, 150, P01, S20, 1
P01, Trade, 37474.250, 151, P01, B02, 1
P01, Trade, 37477.385, 148, P01, S20, 1
P01, Trade, 37481.692, 151, P01, B23, 1
P01, Trade, 37487.750, 147, P01, S08, 1
P01, Trade, 37488.577, 147, P01, B15, 1
P01, Trade, 37490.481, 145, P01, S03, 1
P01, Trade, 37495.365, 149, P01, B17, 1
P01, Trade, 37499.615, 149, P01, S13, 1
P01, Trade, 37503.808, 151, P01, B15, 1
P01, Trade, 37510.596, 146, P01, S15, 1
P01, Trade, 37512.173, 154, P01, B03, 1
P01, Trade, 37521.500, 151, P01, S01, 1
P01, Trade, 37527.827, 152, P01, B06, 1
P01, Trade, 37529.692, 151, P01, S02, 1
P01, Trade, 37533.558, 148, P01, B01, 1
P01, Trade, 37541.481, 152, P01, S24, 1
P01, Trade, 37550.404, 147, P01, B10, 1
P01, Trade, 37554.058, 145, P01, S02, 1
P01, Trade, 37557.019, 150, P01, B09, 1
P01, Trade, 37558.212, 147, P01, S21, 1
P01, Trade, 37565.712, 148, P01, B23, 1
P01, Trade, 37569.615, 146, P01, S11, 1
P01, Trade, 37576.077, 150, P01, B02, 1
P01, Trade, 37579.404, 150, P01, S23, 1
P01, Trade, 37586.365, 149, P01, B19, 1
P01, Trade, 37589.192, 148, P01, S22, 1
P01, Trade, 37591.327, 151, P01, B17, 1
P01, Trade, 37594.365, 150, P01, S16, 1
P01, Trade, 37598.692, 149, P01, B00, 1
P01, Trade, 37601.635, 145, P01, S22, 1
P01, Trade, 37606.019, 151, P01, B18, 1
P01, Trade, 37610.250, 149, P01, S22, 1
P01, Trade, 37613.019, 152, P01, B19, 1
P01, Trade, 37616.058, 151, P01, S21, 1
P01, Trade, 37617.731, 151, P01, B20, 1
P01, Trade, 37621.827, 150, P01, S23, 1
P01, Trade, 37630.135, 151, P01, B13, 1
P01, Trade, 37632.404, 148, P01, S01, 1
P01, Trade, 37634.885, 150, P01, B07, 1
P01, Trade, 37637.154, 147, P01, S09, 1
P01, Trade, 37640.865, 149, P01, B17, 1
P01, Trade, 37646.923, 149, P01, S22, 1
P01, Trade, 37650.115, 151, P01, B10, 1
P01, Trade, 37653.173, 149, P01, S20, 1
P01, Trade, 37660.500, 148, P01, B15, 1
P01, Trade, 37664.846, 145, P01, S18, 1
P01, Trade, 37666.635, 147, P01, B10, 1
P01, Trade, 37669.462, 144, P01, S14, 1
P01, Trade, 37675.058, 143, P01, B02, 1
P01, Trade, 37680.462, 148, P01, S23, 1
P01, Trade, 37685.577, 148, P01, B18, 1
P01, Trade, 37688.596, 146, P01, S07, 1
P01, Trade, 37694.731, 145, P01, B04, 1
P01, Trade, 37700.731, 144, P01, S21, 1
P01, Trade, 37706.250, 151, P01, B02, 1
P01, Trade, 37708.115, 148, P01, S11, 1
P01, Trade, 37709.827, 149, P01, B19, 1
P01, Trade, 37711.538, 143, P01, S22, 1
P01, Trade, 37714.712, 149, P01, B18, 1
P01, Trade, 37721.442, 147, S04, P01, 1
P01, Trade, 37733.423, 152, P01, B01, 1
P01, Trade, 37735.731, 148, P01, S02, 1
P01, Trade, 37738.596, 148, P01, B07, 1
P01, Trade, 37742.269, 139, P01, S17, 1
P01, Trade, 37748.827, 144, P01, B02, 1
P01, Trade, 37752.231, 142, P01, S11, 1
P01, Trade, 37756.846, 148, P01, B17, 1
P01, Trade, 37764.269, 152, P01, S23, 1
P01, Trade, 37766.962, 156, P01, B15, 1
P01, Trade, 37767.923, 154, P01, S17, 1
P01, Trade, 37777.808, 149, P01, B20, 1
P01, Trade, 37778.769, 148, P01, S07, 1
P01, Trade, 37786.904, 149, P01, B11, 1
P01, Trade, 37788.173, 147, P01, S03, 1
P01, Trade, 37791.404, 151, P01, B00, 1
P01, Trade, 37794.212, 151, P01, S02, 1
P01, Trade, 37798.962, 150, P01, B17, 1
P01, Trade, 37800.250, 145, P01, S19, 1
P01, Trade, 37807.577, 147, P01, B20, 1
P01, Trade, 37811.750, 144, P01, S18, 1
P01, Trade, 37814.000, 151, P01, B19, 1
P01, Trade, 37820.577, 150, P01, S02, 1
P01, Trade, 37822.654, 152, P01, B20, 1
P01, Trade, 37823.327, 152, P01, S15, 1
P01, Trade, 37827.827, 150, P01, B02, 1
P01, Trade, 37829.538, 146, P01, S17, 1
P01, Trade, 37832.019, 148, P01, B12, 1
P01, Trade, 37835.904, 148, P01, S18, 1
P01, Trade, 37845.577, 143, P01, B02, 1
P01, Trade, 37854.962, 145, P01, S09, 1
P01, Trade, 37858.192, 150, P01, B01, 1
P01, Trade, 37864.500, 149, P01, S16, 1
P01, Trade, 37866.212, 151, P01, B19, 1
P01, Trade, 37869.808, 140, P01, S21, 1
P01, Trade, 37871.558, 143, P01, B17, 1
P01, Trade, 37881.500, 146, P01, S08, 1
P01, Trade, 37887.731, 148, P01, B09, 1
P01, Trade, 37891.058, 146, P01, S18, 1
P01, Trade, 37894.596, 146, P01, B00, 1
P01, Trade, 37905.654, 148, P01, S10, 1
P01, Trade, 37906.827, 150, P01, B01, 1
P01, Trade, 37911.788, 148, P01, S01, 1
P01, Trade, 37917.654, 146, P01, B09, 1
P01, Trade, 37925.404, 147, P01, S03, 1
P01, Trade, 37931.615, 150, P01, B15, 1
P01, Trade, 37942.635, 147, P01, S02, 1
P01, Trade, 37950.808, 148, P01, B20, 1
P01, Trade, 37953.981, 145, P01, S02, 1
P01, Trade, 37961.231, 145, P01, B02, 1
P01, Trade, 37968.308, 146, P01, S17, 1
P01, Trade, 37972.269, 148, P01, B19, 1
P01, Trade, 37981.596, 151, P01, S05, 1
P01, Trade, 37986.654, 154, P01, B24, 1
P01, Trade, 37989.923, 145, P01, S15, 1
P01, Trade, 37997.904, 143, P01, B05, 1
P01, Trade, 37998.712, 141, P01, S01, 1
P01, Trade, 38004.654, 146, P01, B19, 1
P01, Trade, 38007.442, 144, P01, S09, 1
P01, Trade, 38011.192, 147, P01, B03, 1
P01, Trade, 38020.346, 148, P01, S05, 1
P01, Trade, 38026.596, 148, P01, B24, 1
P01, Trade, 38030.231, 145, P01, S09, 1
P01, Trade, 38037.827, 148, P01, B01, 1
P01, Trade, 38043.346, 148, P01, S15, 1
P01, Trade, 38050.058, 151, P01, B22, 1
P01, Trade, 38054.673, 150, P01, S18, 1
P01, Trade, 38057.269, 147, P01, B17, 1
P01, Trade, 38060.135, 146, P01, S22, 1
P01, Trade, 38061.019, 145, P01, B15, 1
P01, Trade, 38065.212, 145, P01, S02, 1
P01, Trade, 38069.327, 143, P01, B24, 1
P01, Trade, 38073.846, 146, P01, S03, 1
P01, Trade, 38076.519, 150, P01, B02, 1
P01, Trade, 38083.173, 147, P01, S02, 1
P01, Trade, 38086.769, 149, P01, B19, 1
P01, Trade, 38092.481, 142, P01, S09, 1
P01, Trade, 38096.500, 149, P01, B03, 1
P01, Trade, 38099.692, 149, P01, S09, 1
P01, Trade, 38100.923, 151, P01, B10, 1
P01, Trade, 38105.942, 150, P01, S08, 1
P01, Trade, 38115.288, 146, B21, P01, 1
P01, Trade, 38118.558, 152, P01, S17, 1
P01, Trade, 38121.288, 153, P01, B07, 1
P01, Trade, 38128.288, 148, P01, S24, 1
P01, Trade, 38136.096, 148, P01, B06, 1
P01, Trade, 38141.846, 146, P01, S01, 1
P01, Trade, 38151.692, 139, P01, B03, 1
P01, Trade, 38163.731, 153, P01, S23, 1
P01, Trade, 38164.577, 154, P01, B07, 1
P01, Trade, 38170.692, 149, P01, S18, 1
P01, Trade, 38174.904, 151, P01, B11, 1
P01, Trade, 38176.019, 151, P01, S15, 1
P01, Trade, 38184.673, 153, P01, B20, 1
P01, Trade, 38187.827, 147, P01, S03, 1
P01, Trade, 38189.173, 152, P01, B02, 1
P01, Trade, 38191.250, 147, P01, S15, 1
P01, Trade, 38195.538, 143, P01, B01, 1
P01, Trade, 38200.577, 148, P01, S19, 1
P01, Trade, 38202.827, 149, P01, B09, 1
P01, Trade, 38204.346, 147, P01, S07, 1
P01, Trade, 38206.173, 151, P01, B21, 1
P01, Trade, 38215.250, 144, P01, S09, 1
P01, Trade, 38218.327, 148, P01, B19, 1
P01, Trade, 38222.577, 144, P01, S06, 1
P01, Trade, 38226.462, 146, P01, B19, 1
P01, Trade, 38232.654, 143, P01, S14, 1
P01, Trade, 38243.231, 145, P01, B15, 1
P01, Trade, 38248.692, 144, P01, S18, 1
P01, Trade, 38251.250, 149, P01, B11, 1
P01, Trade, 38255.750, 144, P01, S20, 1
P01, Trade, 38259.500, 150, P01, B17, 1
P01, Trade, 38262.212, 148, P01, S18, 1
P01, Trade, 38267.250, 148, P01, B18, 1
P01, Trade, 38272.000, 147, P01, S11, 1
P01, Trade, 38280.981, 155, P01, B13, 1
P01, Trade, 38291.212, 147, P01, S07, 1
P01, Trade, 38293.904, 149, P01, B02, 1
P01, Trade, 38303.115, 149, P01, S13, 1
P01, Trade, 38311.365, 146, P01, B04, 1
P01, Trade, 38318.885, 153, P01, S12, 1
P01, Trade, 38323.019, 154, P01, B11, 1
P01, Trade, 38327.308, 151, P01, S14, 1
P01, Trade, 38330.750, 149, P01, B03, 1
P01, Trade, 38333.923, 149, P01, S10, 1
P01, Trade, 38338.519, 153, P01, B10, 1
P01, Trade, 38343.058, 148, P01, S11, 1
P01, Trade, 38351.596, 155, P01, B20, 1
P01, Trade, 38355.192, 154, P01, S09, 1
P01, Trade, 38360.327, 158, P01, B13, 1
P01, Trade, 38366.115, 146, P01, S01, 1
P01, Trade, 38371.596, 143, P01, B18, 1
P01, Trade, 38375.808, 144, P01, S21, 1
P01, Trade, 38379.731, 147, P01, B18, 1
P01, Trade, 38386.673, 147, P01, S05, 1
P01, Trade, 38391.385, 151, P01, B22, 1
P01, Trade, 38407.096, 156, P01, S17, 1
P01, Trade, 38424.692, 149, P01, B12, 1
P01, Trade, 38425.231, 148, P01, S18, 1
P01, Trade, 38432.673, 147, P01, B12, 1
P01, Trade, 38439.365, 145, P01, S20, 1
P01, Trade, 38445.462, 147, P01, B02, 1
P01, Trade, 38448.462, 149, P01, S21, 1
P01, Trade, 38455.288, 148, P01, B17, 1
P01, Trade, 38459.865, 145, P01, S03, 1
P01, Trade, 38467.346, 145, P01, B11, 1
P01, Trade, 38474.077, 155, P01, S14, 1
P01, Trade, 38483.577, 154, P01, B07, 1
P01, Trade, 38487.712, 147, P01, S24, 1
P01, Trade, 38492.942, 147, P01, B02, 1
P01, Trade, 38501.346, 154, P01, S15, 1
P01, Trade, 38503.404, 154, P01, B20, 1
P01, Trade, 38505.308, 151, P01, S07, 1
P01, Trade, 38516.904, 147, P01, B17, 1
P01, Trade, 38521.519, 144, P01, S08, 1
P01, Trade, 38526.346, 149, P01, B00, 1
P01, Trade, 38534.077, 145, P01, S17, 1
P01, Trade, 38541.404, 153, P01, B21, 1
P01, Trade, 38550.500, 150, P01, S01, 1
P01, Trade, 38562.000, 147, P01, B13, 1
P01, Trade, 38568.308, 149, P01, S21, 1
P01, Trade, 38571.654, 150, P01, B13, 1
P01, Trade, 38575.750, 147, P01, S18, 1
P01, Trade, 38580.577, 147, P01, B03, 1
P01, Trade, 38582.538, 153, P01, S15, 1
P01, Trade, 38586.962, 150, P01, B07, 1
P01, Trade, 38588.827, 146, P01, S06, 1
P01, Trade, 38590.192, 150, B04, P01, 1
P01, Trade, 38594.385, 145, P01, S21, 1
P01, Trade, 38597.577, 146, P01, B18, 1
P01, Trade, 38603.519, 147, P01, S08, 1
P01, Trade, 38607.577, 152, P01, B03, 1
P01, Trade, 38614.192, 157, P01, S18, 1
P01, Trade, 38615.808, 158, P01, B07, 1
P01, Trade, 38619.577, 153, P01, S23, 1
P01, Trade, 38622.212, 156, P01, B15, 1
P01, Trade, 38631.615, 154, P01, S22, 1
P01, Trade, 38640.788, 156, P01, B00, 1
P01, Trade, 38648.058, 144, P01, S11, 1
P01, Trade, 38654.212, 150, P01, B19, 1
P01, Trade, 38664.038, 151, P01, S17, 1
P01, Trade, 38665.788, 150, P01, B02, 1
P01, Trade, 38668.615, 151, P01, S20, 1
P01, Trade, 38670.808, 157, P01, B10, 1
P01, Trade, 38677.596, 161, P01, S02, 1
P01, Trade, 38686.423, 156, P01, B02, 1
P01, Trade, 38694.500, 153, P01, S09, 1
P01, Trade, 38696.865, 158, P01, B23, 1
P01, Trade, 38700.135, 150, P01, S13, 1
P01, Trade, 38705.038, 152, P01, B03, 1
P01, Trade, 38713.135, 153, P01, S07, 1
P01, Trade, 38717.231, 152, P01, B13, 1
P01, Trade, 38722.058, 153, P01, S18, 1
P01, Trade, 38725.846, 152, P01, B17, 1
P01, Trade, 38727.135, 149, P01, S11, 1
P01, Trade, 38729.288, 152, P01, B07, 1
P01, Trade, 38731.981, 159, P01, S01, 1
P01, Trade, 38736.154, 149, P01, B04, 1
P01, Trade, 38739.500, 151, P01, S15, 1
P01, Trade, 38742.827, 152, P01, B03, 1
P01, Trade, 38754.173, 150, P01, S17, 1
P01, Trade, 38756.750, 154, P01, B23, 1
P01, Trade, 38759.962, 153, P01, S14, 1
P01, Trade, 38768.635, 157, P01, B15, 1
P01, Trade, 38771.865, 150, P01, S10, 1
P01, Trade, 38774.635, 150, P01, B21, 1
P01, Trade, 38778.519, 153, P01, S14, 1
P01, Trade, 38788.077, 153, P01, B15, 1
P01, Trade, 38794.096, 159, P01, S24, 1
P01, Trade, 38796.154, 160, P01, B21, 1
P01, Trade, 38800.692, 150, P01, S08, 1
P01, Trade, 38808.865, 153, B04, P01, 1
P01, Trade, 38812.404, 154, P01, S14, 1
P01, Trade, 38814.981, 159, P01, B01, 1
P01, Trade, 38821.981, 152, P01, S18, 1
P01, Trade, 38829.577, 146, P01, B19, 1
P01, Trade, 38834.577, 143, P01, S01, 1
P01, Trade, 38835.596, 149, P01, B20, 1
P01, Trade, 38840.462, 149, P01, S10, 1
P01, Trade, 38843.558, 152, P01, B01, 1
P01, Trade, 38846.865, 149, P01, S24, 1
P01, Trade, 38851.596, 149, P01, B05, 1
P01, Trade, 38855.288, 146, P01, S14, 1
P01, Trade, 38865.404, 148, P01, B06, 1
P01, Trade, 38871.385, 148, P01, S15, 1
P01, Trade, 38876.635, 150, P01, B00, 1
P01, Trade, 38881.712, 146, P01, S19, 1
P01, Trade, 38884.673, 148, P01, B23, 1
P01, Trade, 38893.654, 150, P01, S18, 1
P01, Trade, 38900.077, 154, P01, B10, 1
P01, Trade, 38905.500, 148, P01, S20, 1
P01, Trade, 38907.135, 149, P01, B12, 1
P01, Trade, 38914.423, 149, P01, S07, 1
P01, Trade, 38918.346, 150, P01, B02, 1
P01, Trade, 38922.365, 149, P01, S08, 1
P01, Trade, 38925.769, 154, P01, B23, 1
P01, Trade, 38928.885, 152, P01, S12, 1
P01, Trade, 38933.269, 154, P01, B12, 1
P01, Trade, 38938.442, 141, P01, S23, 1
P01, Trade, 38940.769, 141, P01, B09, 1
P01, Trade, 38946.231, 168, P01, S03, 1
P01, Trade, 38958.019, 150, P01, B18, 1
P01, Trade, 38967.692, 150, P01, S21, 1
P01, Trade, 38973.558, 149, P01, B21, 1
P01, Trade, 38977.000, 153, P01, S06, 1
P01, Trade, 38981.769, 148, P01, B10, 1
P01, Trade, 38986.038, 148, P01, S03, 1
P01, Trade, 38998.981, 145, P01, B20, 1
P01, Trade, 39004.000, 152, P01, S19, 1
P01, Trade, 39005.635, 151, P01, B01, 1
P01, Trade, 39008.923, 146, P01, S24, 1
P01, Trade, 39018.904, 150, P01, B13, 1
P01, Trade, 39026.038, 150, P01, S03, 1
P01, Trade, 39030.442, 152, P01, B01, 1
P01, Trade, 39035.365, 145, P01, S01, 1
P01, Trade, 39038.173, 154, P01, B21, 1
P01, Trade, 39046.135, 153, P01, S18, 1
P01, Trade, 39050.481, 153, P01, B13, 1
P01, Trade, 39062.500, 145, P01, S04, 1
P01, Trade, 39076.212, 149, P01, B04, 1
P01, Trade, 39077.615, 147, P01, S09, 1
P01, Trade, 39078.231, 149, P01, B02, 1
P01, Trade, 39087.750, 145, P01, S10, 1
P01, Trade, 39094.269, 151, P01, B02, 1
P01, Trade, 39098.538, 142, P01, S08, 1
P01, Trade, 39100.385, 142, P01, B14, 1
P01, Trade, 39104.846, 150, P01, S11, 1
P01, Trade, 39111.615, 154, P01, B09, 1
P01, Trade, 39113.538, 152, P01, S19, 1
P01, Trade, 39118.962, 152, P01, B08, 1
P01, Trade, 39121.077, 151, P01, S10, 1
P01, Trade, 39128.442, 151, P01, B23, 1
P01, Trade, 39133.712, 151, P01, S09, 1
P01, Trade, 39141.077, 151, P01, B21, 1
P01, Trade, 39144.615, 148, P01, S08, 1
P01, Trade, 39148.712, 150, P01, B23, 1
P01, Trade, 39152.135, 147, P01, S08, 1
P01, Trade, 39162.962, 146, P01, B17, 1
P01, Trade, 39172.981, 148, P01, S13, 1
P01, Trade, 39183.615, 144, P01, B13, 1
P01, Trade, 39188.923, 143, P01, S10, 1
P01, Trade, 39195.481, 146, P01, B20, 1
P01, Trade, 39198.981, 142, P01, S09, 1
P01, Trade, 39203.538, 142, P01, B05, 1
P01, Trade, 39208.423, 144, P01, S15, 1
P01, Trade, 39212.385, 145, P01, B22, 1
P01, Trade, 39217.981, 146, P01, S13, 1
P01, Trade, 39218.192, 149, P01, B03, 1
P01, Trade, 39225.192, 148, P01, S19, 1
P01, Trade, 39231.865, 148, P01, B13, 1
P01, Trade, 39238.577, 146, P01, S15, 1
P01, Trade, 39242.038, 151, P01, B03, 1
P01, Trade, 39245.481, 147, P01, S20, 1
P01, Trade, 39252.077, 148, P01, B21, 1
P01, Trade, 39255.673, 143, P01, S14, 1
P01, Trade, 39266.923, 153, P01, B13, 1
P01, Trade, 39276.173, 150, P01, S18, 1
P01, Trade, 39281.365, 147, P01, B09, 1
P01, Trade, 39289.308, 146, P01, S09, 1
P01, Trade, 39292.673, 147, P01, B10, 1
P01, Trade, 39300.385, 150, P01, S16, 1
P01, Trade, 39303.904, 150, P01, B07, 1
P01, Trade, 39312.865, 151, P01, S14, 1
P01, Trade, 39315.635, 151, P01, B21, 1
P01, Trade, 39317.712, 149, P01, S21, 1
P01, Trade, 39323.865, 150, P01, B23, 1
P01, Trade, 39326.442, 151, P01, S20, 1
P01, Trade, 39333.596, 149, P01, B00, 1
P01, Trade, 39337.115, 146, P01, S17, 1
P01, Trade, 39341.327, 149, P01, B20, 1
P01, Trade, 39348.173, 143, P01, S15, 1
P01, Trade, 39351.327, 142, P01, B05, 1
P01, Trade, 39357.808, 147, P01, S12, 1
P01, Trade, 39365.615, 151, P01, B09, 1
P01, Trade, 39370.981, 148, P01, S10, 1
P01, Trade, 39374.327, 152, P01, B05, 1
P01, Trade, 39376.346, 150, S06, P01, 1
P01, Trade, 39386.308, 148, P01, B07, 1
P01, Trade, 39393.731, 150, P01, S06, 1
P01, Trade, 39397.519, 148, P01, B21, 1
P01, Trade, 39403.115, 144, P01, S01, 1
P01, Trade, 39410.942, 147, P01, B06, 1
P01, Trade, 39425.173, 147, P01, S11, 1
