B00, 100
B00, Trade, 85088.635, 159, S11, B00, 1
P01, Trade, 24761.154, 141, P01, S07, 1
P01, Trade, 24764.577, 147, P01, B02, 1
P01, Trade, 24766.654, 141, S16, P01, 1
P01, Trade, 24774.308, 144, P01, B16, 1
P01, Trade, 24779.962, 139, P01, S16, 1
P01, Trade, 24786.654, 143, P01, B13, 1
P01, Trade, 24795.058, 140, P01, S10, 1
P01, Trade, 24802.115, 143, P01, B21, 1
P01, Trade, 24804.865, 140, P01, S01, 1
P01, Trade, 24807.769, 140, P01, B24, 1
P01, Trade, 24814.212, 139, P01, S20, 1
P01, Trade, 24820.654, 142, P01, B10, 1
P01, Trade, 24832.058, 143, P01, S23, 1
P01, Trade, 24836.154, 145, P01, B12, 1
P01, Trade, 24840.250, 148, P01, S20, 1
P01, Trade, 24842.500, 147, P01, B14, 1
P01, Trade, 24850.538, 146, P01, S17, 1
P01, Trade, 24857.038, 136, P01, B01, 1
P01, Trade, 24865.000, 143, P01, S07, 1
P01, Trade, 24868.058, 144, P01, B13, 1
P01, Trade, 24877.635, 142, P01, S08, 1
P01, Trade, 24880.385, 143, P01, B05, 1
P01, Trade, 24888.981, 141, P01, S23, 1
P01, Trade, 24891.000, 142, P01, B13, 1
P01, Trade, 24892.000, 140, P01, S09, 1
P01, Trade, 24899.808, 141, P01, B06, 1
P01, Trade, 24907.288, 141, P01, S05, 1
P01, Trade, 24909.962, 140, P01, B10, 1
P01, Trade, 24920.769, 145, P01, S05, 1
P01, Trade, 24922.404, 146, P01, B16, 1
P01, Trade, 24929.827, 137, P01, S16, 1
P01, Trade, 24933.712, 137, P01, B23, 1
P01, Trade, 24938.962, 141, P01, S12, 1
P01, Trade, 24947.712, 141, P01, B21, 1
P01, Trade, 24949.769, 139, P01, S05, 1
P01, Trade, 24952.154, 141, P01, B13, 1
P01, Trade, 24959.327, 156, P01, S09, 1
P01, Trade, 24964.038, 141, P01, B17, 1
P01, Trade, 24968.788, 141, P01, S05, 1
P01, Trade, 24973.058, 139, P01, B00, 1
P01, Trade, 24975.558, 144, P01, S22, 1
P01, Trade, 24980.096, 147, P01, B11, 1
P01, Trade, 24981.635, 143, P01, S00, 1
P01, Trade, 24984.981, 139, P01, B08, 1
P01, Trade, 24995.731, 138, P01, S10, 1
P01, Trade, 24997.654, 139, P01, B17, 1
P01, Trade, 25000.481, 143, P01, S07, 1
P01, Trade, 25004.250, 144, P01, B12, 1
P01, Trade, 25005.846, 144, P01, S20, 1
P01, Trade, 25016.404, 143, P01, B23, 1
P01, Trade, 25023.250, 138, P01, S05, 1
P01, Trade, 25025.865, 144, P01, B00, 1
P01, Trade, 25028.385, 143, P01, S10, 1
P01, Trade, 25035.269, 140, P01, B06, 1
P01, Trade, 25038.750, 143, P01, S19, 1
P01, Trade, 25044.981, 145, P01, B06, 1
P01, Trade, 25049.635, 138, P01, S22, 1
P01, Trade, 25058.308, 139, P01, B18, 1
P01, Trade, 25065.519, 142, P01, S10, 1
P01, Trade, 25066.500, 149, P01, B15, 1
P01, Trade, 25074.404, 141, P01, S04, 1
P01, Trade, 25076.173, 147, P01, B10, 1
P01, Trade, 25077.635, 139, P01, S19, 1
P01, Trade, 25084.365, 140, P01, B18, 1
P01, Trade, 25095.827, 145, P01, S19, 1
P01, Trade, 25102.692, 144, P01, B02, 1
P01, Trade, 25107.788, 145, P01, S18, 1
P01, Trade, 25110.769, 148, P01, B00, 1
P01, Trade, 25117.673, 143, P01, S13, 1
P01, Trade, 25122.038, 146, P01, B19, 1
P01, Trade, 25132.654, 140, P01, S19, 1
P01, Trade, 25135.519, 141, P01, B17, 1
P01, Trade, 25143.558, 140, P01, S18, 1
P01, Trade, 25146.346, 144, P01, B00, 1
P01, Trade, 25148.827, 143, P01, S16, 1
P01, Trade, 25151.596, 144, P01, B19, 1
P01, Trade, 25160.750, 143, P01, S05, 1
P01, Trade, 25167.404, 142, P01, B05, 1
P01, Trade, 25173.865, 140, P01, S12, 1
P01, Trade, 25182.096, 144, P01, B05, 1
P01, Trade, 25185.481, 148, P01, S05, 1
P01, Trade, 25192.942, 144, P01, B24, 1
P01, Trade, 25197.885, 142, P01, S06, 1
P01, Trade, 25199.808, 142, P01, B22, 1
P01, Trade, 25211.038, 146, P01, S05, 1
P01, Trade, 25223.115, 145, P01, B06, 1
P01, Trade, 25231.212, 144, P01, S18, 1
P01, Trade, 25233.596, 146, P01, B05, 1
P01, Trade, 25237.923, 145, P01, S16, 1
P01, Trade, 25238.481, 146, P01, B21, 1
P01, Trade, 25242.173, 142, P01, S20, 1
P01, Trade, 25249.365, 147, P01, B17, 1
P01, Trade, 25253.519, 143, P01, S06, 1
P01, Trade, 25257.442, 138, P01, B02, 1
P01, Trade, 25261.731, 141, P01, S18, 1
P01, Trade, 25264.327, 145, P01, B17, 1
P01, Trade, 25268.519, 140, P01, S11, 1
P01, Trade, 25272.712, 148, P01, B04, 1
P01, Trade, 25282.615, 148, P01, S23, 1
P01, Trade, 25293.731, 144, P01, B09, 1
P01, Trade, 25297.231, 144, P01, S20, 1
P01, Trade, 25307.442, 144, P01, B08, 1
P01, Trade, 25315.231, 146, P01, S17, 1
P01, Trade, 25321.808, 147, P01, B13, 1
P01, Trade, 25324.788, 146, P01, S01, 1
P01, Trade, 25334.827, 149, P01, B00, 1
P01, Trade, 25340.077, 144, P01, S17, 1
P01, Trade, 25358.212, 146, P01, B19, 1
P01, Trade, 25362.962, 150, P01, S01, 1
P01, Trade, 25369.788, 150, P01, B00, 1
P01, Trade, 25375.635, 145, P01, S18, 1
P01, Trade, 25381.192, 147, P01, B02, 1
P01, Trade, 25387.173, 146, P01, S06, 1
P01, Trade, 25387.885, 146, P01, B05, 1
P01, Trade, 25391.904, 144, P01, S13, 1
P01, Trade, 25394.288, 145, P01, B05, 1
P01, Trade, 25395.846, 143, P01, S05, 1
P01, Trade, 25399.981, 148, P01, B06, 1
P01, Trade, 25402.481, 144, P01, S06, 1
P01, Trade, 25406.038, 145, P01, B05, 1
P01, Trade, 25412.673, 144, P01, S01, 1
P01, Trade, 25414.692, 152, P01, B18, 1
P01, Trade, 25422.058, 155, P01, S05, 1
P01, Trade, 25431.019, 152, P01, B17, 1
P01, Trade, 25439.538, 146, P01, S03, 1
P01, Trade, 25442.481, 147, P01, B19, 1
P01, Trade, 25448.269, 146, P01, S09, 1
P01, Trade, 25451.596, 146, P01, B12, 1
P01, Trade, 25456.173, 143, P01, S04, 1
P01, Trade, 25459.654, 146, P01, B05, 1
P01, Trade, 25463.462, 144, P01, S16, 1
P01, Trade, 25469.269, 155, P01, B10, 1
P01, Trade, 25474.385, 149, P01, S10, 1
P01, Trade, 25480.596, 149, P01, B08, 1
P01, Trade, 25484.500, 147, P01, S22, 1
P01, Trade, 25495.000, 149, P01, B21, 1
P01, Trade, 25497.692, 147, P01, S16, 1
P01, Trade, 25505.269, 150, P01, B13, 1
P01, Trade, 25507.750, 141, P01, S19, 1
P01, Trade, 25510.404, 143, P01, B02, 1
P01, Trade, 25512.365, 148, P01, S10, 1
P01, Trade, 25517.731, 148, P01, B10, 1
P01, Trade, 25522.885, 147, P01, S05, 1
P01, Trade, 25533.327, 142, P01, B06, 1
P01, Trade, 25537.365, 142, P01, S17, 1
P01, Trade, 25539.192, 143, B15, P01, 1
P01, Trade, 25541.481, 146, P01, S10, 1
P01, Trade, 25551.442, 143, P01, B06, 1
P01, Trade, 25555.462, 141, P01, S04, 1
P01, Trade, 25556.827, 143, P01, B11, 1
P01, Trade, 25564.942, 146, P01, S11, 1
P01, Trade, 25570.269, 147, P01, B17, 1
P01, Trade, 25570.923, 146, P01, S00, 1
P01, Trade, 25587.846, 148, P01, B08, 1
P01, Trade, 25590.135, 149, P01, S15, 1
P01, Trade, 25604.827, 141, P01, B17, 1
P01, Trade, 25608.519, 143, P01, S08, 1
P01, Trade, 25610.231, 144, P01, B18, 1
P01, Trade, 25614.481, 142, P01, S18, 1
P01, Trade, 25617.096, 148, B20, P01, 1
P01, Trade, 25620.731, 148, P01, S20, 1
P01, Trade, 25629.212, 138, P01, B09, 1
P01, Trade, 25637.173, 139, P01, S17, 1
P01, Trade, 25640.077, 140, P01, B23, 1
P01, Trade, 25642.365, 144, P01, S16, 1
P01, Trade, 25644.000, 144, P01, B06, 1
P01, Trade, 25647.885, 144, P01, S22, 1
P01, Trade, 25649.827, 145, P01, B14, 1
P01, Trade, 25651.808, 142, P01, S19, 1
P01, Trade, 25653.788, 143, P01, B13, 1
P01, Trade, 25657.846, 140, P01, S09, 1
P01, Trade, 25660.038, 142, P01, B02, 1
P01, Trade, 25666.635, 137, P01, S16, 1
P01, Trade, 25668.942, 137, P01, B07, 1
P01, Trade, 25675.212, 141, P01, S15, 1
P01, Trade, 25681.865, 143, P01, B19, 1
P01, Trade, 25685.212, 141, P01, S06, 1
P01, Trade, 25688.231, 142, P01, B03, 1
P01, Trade, 25695.635, 146, P01, S21, 1
P01, Trade, 25702.019, 146, P01, B06, 1
P01, Trade, 25703.865, 137, P01, S24, 1
P01, Trade, 25705.231, 140, P01, B14, 1
P01, Trade, 25711.808, 145, P01, S21, 1
P01, Trade, 25714.865, 146, P01, B10, 1
P01, Trade, 25716.923, 146, P01, S00, 1
P01, Trade, 25721.712, 149, P01, B05, 1
P01, Trade, 25723.615, 151, P01, S24, 1
P01, Trade, 25725.038, 153, P01, B00, 1
P01, Trade, 25727.365, 149, P01, S16, 1
P01, Trade, 25728.750, 150, P01, B22, 1
P01, Trade, 25731.635, 141, P01, S20, 1
P01, Trade, 25737.981, 140, P01, B02, 1
P01, Trade, 25740.692, 140, P01, S13, 1
P01, Trade, 25743.558, 141, P01, B10, 1
P01, Trade, 25748.231, 144, P01, S23, 1
P01, Trade, 25751.077, 145, P01, B11, 1
P01, Trade, 25753.962, 144, P01, S07, 1
P01, Trade, 25755.692, 149, P01, B01, 1
P01, Trade, 25760.481, 145, P01, S06, 1
P01, Trade, 25768.500, 151, P01, B09, 1
P01, Trade, 25771.673, 145, P01, S01, 1
P01, Trade, 25775.750, 145, P01, B17, 1
P01, Trade, 25779.558, 149, P01, S18, 1
P01, Trade, 25783.096, 142, P01, B13, 1
P01, Trade, 25787.365, 143, P01, S12, 1
P01, Trade, 25791.846, 144, P01, B10, 1
P01, Trade, 25794.423, 144, P01, S22, 1
P01, Trade, 25800.365, 149, P01, B08, 1
P01, Trade, 25801.192, 136, S09, P01, 1
P01, Trade, 25811.462, 145, P01, B05, 1
P01, Trade, 25814.750, 144, P01, S18, 1
P01, Trade, 25815.827, 146, P01, B22, 1
P01, Trade, 25821.327, 144, P01, S07, 1
P01, Trade, 25829.942, 141, P01, B09, 1
P01, Trade, 25837.135, 145, P01, S07, 1
P01, Trade, 25841.019, 145, P01, B03, 1
P01, Trade, 25842.288, 144, P01, S19, 1
P01, Trade, 25845.115, 152, P01, B16, 1
P01, Trade, 25852.538, 144, P01, S00, 1
P01, Trade, 25855.654, 144, P01, B08, 1
P01, Trade, 25859.019, 141, P01, S12, 1
P01, Trade, 25860.500, 143, P01, B13, 1
P01, Trade, 25867.038, 141, P01, S19, 1
P01, Trade, 25873.769, 144, P01, B00, 1
P01, Trade, 25879.462, 149, P01, S10, 1
P01, Trade, 25895.788, 141, P01, B23, 1
P01, Trade, 25898.173, 144, P01, S19, 1
P01, Trade, 25903.654, 143, P01, B11, 1
P01, Trade, 25905.654, 140, P01, S11, 1
P01, Trade, 25910.673, 142, P01, B17, 1
P01, Trade, 25919.058, 140, P01, S01, 1
P01, Trade, 25922.462, 140, P01, B17, 1
P01, Trade, 25923.635, 145, P01, S02, 1
P01, Trade, 25928.135, 146, P01, B05, 1
P01, Trade, 25931.115, 143, P01, S07, 1
P01, Trade, 25935.635, 141, P01, B10, 1
P01, Trade, 25938.385, 140, P01, S12, 1
P01, Trade, 25944.712, 145, P01, B02, 1
P01, Trade, 25945.769, 140, P01, S14, 1
P01, Trade, 25952.308, 145, P01, B05, 1
P01, Trade, 25956.519, 136, P01, S12, 1
P01, Trade, 25961.269, 141, P01, B12, 1
P01, Trade, 25969.404, 136, P01, S00, 1
P01, Trade, 25975.423, 145, P01, B05, 1
P01, Trade, 25976.615, 135, P01, S04, 1
P01, Trade, 25985.654, 142, P01, B07, 1
P01, Trade, 25989.635, 141, P01, S07, 1
P01, Trade, 25991.942, 145, P01, B00, 1
P01, Trade, 25996.846, 141, P01, S05, 1
P01, Trade, 26007.692, 145, P01, B19, 1
P01, Trade, 26012.231, 137, P01, S21, 1
P01, Trade, 26018.769, 137, P01, B24, 1
P01, Trade, 26025.615, 133, P01, S22, 1
P01, Trade, 26029.942, 144, P01, B14, 1
P01, Trade, 26033.615, 138, P01, S01, 1
P01, Trade, 26045.519, 140, P01, B16, 1
P01, Trade, 26047.519, 138, P01, S18, 1
P01, Trade, 26055.135, 142, P01, B05, 1
P01, Trade, 26059.827, 138, P01, S04, 1
P01, Trade, 26062.058, 140, P01, B00, 1
P01, Trade, 26063.173, 139, P01, S11, 1
P01, Trade, 26076.865, 143, P01, B22, 1
P01, Trade, 26083.731, 138, P01, S10, 1
P01, Trade, 26090.404, 142, P01, B00, 1
P01, Trade, 26093.404, 139, P01, S11, 1
P01, Trade, 26098.462, 141, P01, B12, 1
P01, Trade, 26101.192, 139, P01, S20, 1
P01, Trade, 26105.615, 141, P01, B02, 1
P01, Trade, 26107.827, 139, P01, S08, 1
P01, Trade, 26112.346, 140, P01, B20, 1
P01, Trade, 26114.615, 138, P01, S10, 1
P01, Trade, 26116.615, 139, P01, B08, 1
P01, Trade, 26125.923, 137, P01, S21, 1
P01, Trade, 26126.865, 141, P01, B07, 1
P01, Trade, 26133.596, 140, P01, S04, 1
P01, Trade, 26136.154, 141, P01, B16, 1
P01, Trade, 26144.308, 142, P01, S19, 1
P01, Trade, 26147.923, 145, P01, B13, 1
P01, Trade, 26149.212, 134, P01, S14, 1
P01, Trade, 26151.135, 137, P01, B07, 1
P01, Trade, 26154.308, 137, P01, S20, 1
P01, Trade, 26156.038, 139, P01, B06, 1
P01, Trade, 26164.038, 142, P01, S22, 1
P01, Trade, 26166.596, 143, P01, B19, 1
P01, Trade, 26170.077, 139, P01, S01, 1
P01, Trade, 26174.173, 144, P01, B06, 1
P01, Trade, 26175.635, 146, S23, P01, 1
P01, Trade, 26176.750, 132, P01, B02, 1
P01, Trade, 26181.654, 137, P01, S19, 1
P01, Trade, 26193.058, 145, P01, B18, 1
P01, Trade, 26195.981, 147, P01, S10, 1
P01, Trade, 26204.115, 148, P01, B00, 1
P01, Trade, 26206.558, 146, P01, S19, 1
P01, Trade, 26208.635, 145, P01, B15, 1
P01, Trade, 26210.654, 142, P01, S05, 1
P01, Trade, 26215.442, 151, P01, B12, 1
P01, Trade, 26218.231, 150, P01, S01, 1
P01, Trade, 26225.135, 148, P01, B21, 1
P01, Trade, 26228.096, 147, P01, S19, 1
P01, Trade, 26232.462, 156, P01, B11, 1
P01, Trade, 26236.904, 147, P01, S13, 1
P01, Trade, 26243.154, 148, P01, B06, 1
P01, Trade, 26249.692, 146, P01, S18, 1
P01, Trade, 26250.904, 148, P01, B06, 1
P01, Trade, 26258.288, 141, P01, S04, 1
P01, Trade, 26261.385, 145, P01, B16, 1
P01, Trade, 26266.250, 146, P01, S20, 1
P01, Trade, 26269.231, 151, P01, B16, 1
P01, Trade, 26271.231, 145, P01, S02, 1
P01, Trade, 26276.865, 147, P01, B06, 1
P01, Trade, 26279.462, 144, P01, S09, 1
P01, Trade, 26282.769, 149, P01, B17, 1
P01, Trade, 26290.077, 150, P01, S04, 1
P01, Trade, 26297.615, 145, P01, B01, 1
P01, Trade, 26302.096, 144, P01, S11, 1
P01, Trade, 26304.385, 145, P01, B20, 1
P01, Trade, 26310.192, 147, P01, S18, 1
P01, Trade, 26315.750, 155, P01, B02, 1
P01, Trade, 26319.577, 144, P01, S06, 1
P01, Trade, 26327.942, 147, P01, B06, 1
P01, Trade, 26331.096, 146, P01, S21, 1
P01, Trade, 26333.788, 147, P01, B12, 1
P01, Trade, 26338.481, 149, P01, S04, 1
P01, Trade, 26339.942, 153, P01, B11, 1
P01, Trade, 26344.538, 148, P01, S20, 1
P01, Trade, 26346.846, 151, P01, B05, 1
P01, Trade, 26351.308, 144, P01, S22, 1
P01, Trade, 26354.365, 145, P01, B14, 1
P01, Trade, 26372.385, 149, P01, S17, 1
P01, Trade, 26383.731, 148, P01, B05, 1
P01, Trade, 26387.692, 147, P01, S04, 1
P01, Trade, 26391.154, 148, P01, B18, 1
P01, Trade, 26392.885, 148, P01, S09, 1
P01, Trade, 26397.846, 153, P01, B04, 1
P01, Trade, 26401.981, 144, P01, S05, 1
P01, Trade, 26403.865, 144, P01, B10, 1
P01, Trade, 26408.250, 144, P01, S20, 1
P01, Trade, 26409.981, 151, P01, B10, 1
P01, Trade, 26414.558, 141, P01, S11, 1
P01, Trade, 26417.115, 140, P01, B05, 1
P01, Trade, 26419.692, 144, P01, S09, 1
P01, Trade, 26422.519, 152, P01, B21, 1
P01, Trade, 26429.096, 147, P01, S20, 1
P01, Trade, 26435.712, 148, P01, B07, 1
P01, Trade, 26437.212, 147, P01, S06, 1
P01, Trade, 26439.288, 148, P01, B16, 1
P01, Trade, 26442.038, 146, P01, S05, 1
P01, Trade, 26445.750, 150, P01, B15, 1
P01, Trade, 26449.038, 147, P01, S09, 1
P01, Trade, 26452.365, 144, P01, B13, 1
P01, Trade, 26454.365, 146, P01, S07, 1
P01, Trade, 26455.942, 147, P01, B24, 1
P01, Trade, 26463.538, 147, P01, S13, 1
P01, Trade, 26464.269, 150, P01, B22, 1
P01, Trade, 26466.673, 147, P01, S15, 1
P01, Trade, 26471.673, 150, P01, B13, 1
P01, Trade, 26472.577, 148, P01, S15, 1
P01, Trade, 26475.192, 150, P01, B21, 1
P01, Trade, 26480.077, 148, S18, P01, 1
P01, Trade, 26482.096, 148, P01, B17, 1
P01, Trade, 26483.115, 146, P01, S18, 1
P01, Trade, 26486.923, 147, P01, B11, 1
P01, Trade, 26495.423, 150, P01, S24, 1
P01, Trade, 26501.692, 151, P01, B23, 1
P01, Trade, 26504.538, 142, P01, S02, 1
P01, Trade, 26507.538, 141, P01, B02, 1
P01, Trade, 26510.173, 140, P01, S12, 1
P01, Trade, 26511.385, 143, P01, B21, 1
P01, Trade, 26521.192, 144, P01, S22, 1
P01, Trade, 26523.154, 145, P01, B13, 1
P01, Trade, 26535.019, 151, P01, S11, 1
P01, Trade, 26538.596, 150, P01, B06, 1
P01, Trade, 26541.173, 147, P01, S02, 1
P01, Trade, 26543.038, 149, P01, B20, 1
P01, Trade, 26544.000, 148, P01, S20, 1
P01, Trade, 26545.096, 151, P01, B12, 1
P01, Trade, 26549.865, 149, P01, S06, 1
P01, Trade, 26563.212, 143, P01, B15, 1
P01, Trade, 26565.827, 143, P01, S11, 1
P01, Trade, 26567.096, 144, P01, B06, 1
P01, Trade, 26569.154, 143, P01, S19, 1
P01, Trade, 26569.962, 145, P01, B22, 1
P01, Trade, 26575.269, 141, P01, S12, 1
P01, Trade, 26575.846, 142, P01, B13, 1
P01, Trade, 26580.481, 144, P01, S14, 1
P01, Trade, 26584.288, 151, P01, B06, 1
P01, Trade, 26590.942, 148, P01, S13, 1
P01, Trade, 26596.308, 147, P01, B06, 1
P01, Trade, 26599.231, 144, P01, S09, 1
P01, Trade, 26604.538, 145, P01, B15, 1
P01, Trade, 26610.154, 143, P01, S20, 1
P01, Trade, 26613.846, 138, P01, B19, 1
P01, Trade, 26620.019, 139, P01, S13, 1
P01, Trade, 26626.154, 141, P01, B13, 1
P01, Trade, 26645.058, 146, P01, S12, 1
P01, Trade, 26651.712, 145, P01, B06, 1
P01, Trade, 26659.327, 151, P01, S22, 1
P01, Trade, 26665.712, 152, P01, B15, 1
P01, Trade, 26668.327, 149, P01, S07, 1
P01, Trade, 26674.481, 154, P01, B13, 1
P01, Trade, 26678.596, 143, P01, S14, 1
P01, Trade, 26686.750, 143, P01, B13, 1
P01, Trade, 26696.308, 148, P01, S04, 1
P01, Trade, 26697.692, 152, P01, B06, 1
P01, Trade, 26699.769, 149, P01, S10, 1
P01, Trade, 26702.212, 150, P01, B14, 1
P01, Trade, 26705.596, 142, P01, S00, 1
P01, Trade, 26713.673, 145, P01, B16, 1
P01, Trade, 26720.365, 145, P01, S09, 1
P01, Trade, 26728.058, 151, P01, B04, 1
P01, Trade, 26740.154, 150, P01, S15, 1
P01, Trade, 26743.346, 154, P01, B11, 1
P01, Trade, 26749.615, 144, P01, S07, 1
P01, Trade, 26758.077, 147, P01, B17, 1
P01, Trade, 26762.346, 146, P01, S19, 1
P01, Trade, 26772.423, 147, P01, B21, 1
P01, Trade, 26777.673, 147, P01, S06, 1
P01, Trade, 26783.885, 147, P01, B14, 1
P01, Trade, 26787.788, 145, P01, S21, 1
P01, Trade, 26788.577, 147, P01, B11, 1
P01, Trade, 26790.269, 146, P01, S24, 1
P01, Trade, 26797.019, 146, P01, B10, 1
P01, Trade, 26803.788, 149, P01, S15, 1
P01, Trade, 26811.981, 145, P01, B16, 1
P01, Trade, 26812.981, 143, P01, S09, 1
P01, Trade, 26822.212, 145, P01, B06, 1
P01, Trade, 26829.135, 139, P01, S05, 1
P01, Trade, 26834.000, 138, P01, B06, 1
P01, Trade, 26838.038, 136, P01, S22, 1
P01, Trade, 26839.558, 141, P01, B07, 1
P01, Trade, 26840.865, 141, P01, S04, 1
P01, Trade, 26846.981, 145, P01, B13, 1
P01, Trade, 26849.981, 144, P01, S00, 1
P01, Trade, 26850.577, 146, P01, B12, 1
P01, Trade, 26857.692, 139, P01, S22, 1
P01, Trade, 26860.173, 141, P01, B18, 1
P01, Trade, 26870.135, 137, P01, S19, 1
P01, Trade, 26872.885, 144, P01, B16, 1
P01, Trade, 26882.981, 139, P01, S12, 1
P01, Trade, 26884.038, 144, P01, B17, 1
P01, Trade, 26884.558, 137, P01, S05, 1
P01, Trade, 26887.942, 137, P01, B23, 1
P01, Trade, 26889.615, 136, P01, S06, 1
P01, Trade, 26893.000, 141, P01, B10, 1
P01, Trade, 26898.250, 146, P01, S05, 1
P01, Trade, 26904.481, 146, P01, B17, 1
P01, Trade, 26911.423, 145, P01, S11, 1
P01, Trade, 26913.942, 151, P01, B17, 1
P01, Trade, 26919.808, 145, P01, S05, 1
P01, Trade, 26925.500, 141, P01, B19, 1
P01, Trade, 26943.692, 146, P01, S06, 1
P01, Trade, 26946.865, 148, P01, B19, 1
P01, Trade, 26948.923, 144, P01, S03, 1
P01, Trade, 26951.731, 146, P01, B22, 1
P01, Trade, 26952.846, 137, P01, S15, 1
P01, Trade, 26956.327, 146, P01, B13, 1
P01, Trade, 26961.750, 146, P01, S04, 1
P01, Trade, 26980.346, 147, P01, B17, 1
P01, Trade, 26986.558, 143, P01, S22, 1
P01, Trade, 26990.962, 143, P01, B17, 1
P01, Trade, 26995.365, 140, P01, S16, 1
P01, Trade, 26998.635, 142, P01, B05, 1
P01, Trade, 27004.019, 145, P01, S18, 1
P01, Trade, 27008.750, 141, P01, B01, 1
P01, Trade, 27013.692, 143, P01, S15, 1
P01, Trade, 27016.885, 143, P01, B21, 1
P01, Trade, 27019.096, 144, P01, S00, 1
P01, Trade, 27025.365, 148, P01, B06, 1
P01, Trade, 27026.596, 145, P01, S13, 1
P01, Trade, 27033.981, 143, P01, B23, 1
P01, Trade, 27041.404, 145, P01, S12, 1
P01, Trade, 27047.712, 144, P01, B17, 1
P01, Trade, 27053.385, 136, P01, S18, 1
P01, Trade, 27057.346, 139, P01, B03, 1
P01, Trade, 27059.154, 136, P01, S13, 1
P01, Trade, 27060.250, 140, P01, B06, 1
P01, Trade, 27064.404, 138, P01, S22, 1
P01, Trade, 27070.000, 142, P01, B21, 1
P01, Trade, 27079.038, 141, P01, S21, 1
P01, Trade, 27081.077, 143, P01, B13, 1
P01, Trade, 27082.442, 142, P01, S09, 1
P01, Trade, 27089.385, 140, P01, B04, 1
P01, Trade, 27093.115, 137, P01, S16, 1
P01, Trade, 27094.385, 141, P01, B07, 1
P01, Trade, 27099.346, 142, P01, S07, 1
P01, Trade, 27107.096, 151, P01, B18, 1
P01, Trade, 27110.019, 150, P01, S04, 1
P01, Trade, 27114.558, 149, P01, B10, 1
P01, Trade, 27118.577, 145, P01, S04, 1
P01, Trade, 27123.654, 145, P01, B24, 1
P01, Trade, 27132.846, 150, P01, S04, 1
P01, Trade, 27135.212, 152, P01, B23, 1
P01, Trade, 27140.423, 142, P01, S07, 1
P01, Trade, 27156.615, 141, P01, B21, 1
P01, Trade, 27161.038, 146, P01, S20, 1
P01, Trade, 27168.673, 155, P01, B17, 1
P01, Trade, 27170.135, 152, P01, S18, 1
P01, Trade, 27181.000, 154, P01, B05, 1
P01, Trade, 27186.442, 149, P01, S17, 1
P01, Trade, 27189.962, 150, P01, B13, 1
P01, Trade, 27195.000, 149, P01, S11, 1
P01, Trade, 27199.885, 151, P01, B07, 1
P01, Trade, 27203.635, 150, P01, S07, 1
P01, Trade, 27216.212, 148, P01, B01, 1
P01, Trade, 27220.462, 142, P01, S08, 1
P01, Trade, 27224.250, 144, P01, B06, 1
P01, Trade, 27232.538, 146, P01, S10, 1
P01, Trade, 27235.231, 148, P01, B07, 1
P01, Trade, 27239.538, 145, P01, S15, 1
P01, Trade, 27243.019, 148, P01, B06, 1
P01, Trade, 27251.577, 148, P01, S15, 1
P01, Trade, 27256.923, 148, P01, B12, 1
P01, Trade, 27258.038, 147, P01, S22, 1
P01, Trade, 27261.577, 149, P01, B18, 1
P01, Trade, 27266.788, 149, P01, S23, 1
P01, Trade, 27267.981, 152, P01, B07, 1
P01, Trade, 27270.404, 150, P01, S10, 1
P01, Trade, 27276.481, 142, P01, B14, 1
P01, Trade, 27277.288, 140, P01, S08, 1
P01, Trade, 27278.750, 143, P01, B17, 1
P01, Trade, 27289.692, 150, P01, S20, 1
P01, Trade, 27290.577, 151, P01, B02, 1
P01, Trade, 27290.942, 148, P01, S09, 1
P01, Trade, 27297.673, 148, P01, B17, 1
P01, Trade, 27300.750, 142, P01, S01, 1
P01, Trade, 27303.538, 153, P01, B21, 1
P01, Trade, 27307.596, 150, P01, S22, 1
P01, Trade, 27310.058, 156, P01, B15, 1
P01, Trade, 27311.212, 151, P01, S19, 1
P01, Trade, 27316.173, 153, P01, B18, 1
P01, Trade, 27322.923, 131, P01, S09, 1
P01, Trade, 27328.423, 151, P01, B06, 1
P01, Trade, 27332.558, 146, P01, S19, 1
P01, Trade, 27344.000, 147, P01, B13, 1
P01, Trade, 27354.269, 146, P01, S07, 1
P01, Trade, 27356.115, 151, P01, B21, 1
P01, Trade, 27360.231, 147, P01, S05, 1
P01, Trade, 27364.538, 151, P01, B12, 1
P01, Trade, 27367.981, 148, P01, S05, 1
P01, Trade, 27370.654, 149, P01, B19, 1
P01, Trade, 27374.692, 147, P01, S16, 1
P01, Trade, 27385.442, 143, P01, B04, 1
P01, Trade, 27393.962, 145, P01, S19, 1
P01, Trade, 27394.173, 148, P01, B05, 1
P01, Trade, 27401.865, 144, P01, S05, 1
P01, Trade, 27405.058, 156, P01, B01, 1
P01, Trade, 27408.577, 153, P01, S05, 1
P01, Trade, 27413.308, 148, P01, B02, 1
P01, Trade, 27418.346, 143, P01, S17, 1
P01, Trade, 27425.038, 143, P01, B20, 1
P01, Trade, 27432.500, 140, P01, S00, 1
P01, Trade, 27436.346, 146, P01, B12, 1
P01, Trade, 27438.423, 141, P01, S01, 1
P01, Trade, 27439.654, 142, P01, B05, 1
P01, Trade, 27446.269, 142, P01, S04, 1
P01, Trade, 27447.808, 145, P01, B07, 1
P01, Trade, 27453.385, 143, P01, S08, 1
P01, Trade, 27458.462, 145, P01, B11, 1
