B00, 100
B00, Trade, 84286.596, 120, S00, B00, 1
P00, Trade, 39629.885, 166, P00, B15, 1
P00, Trade, 39636.654, 161, P00, S09, 1
P00, Trade, 39644.000, 162, P00, B08, 1
P00, Trade, 39651.731, 163, P00, S02, 1
P00, Trade, 39656.808, 160, P00, B10, 1
P00, Trade, 39660.115, 169, P00, S11, 1
P00, Trade, 39668.615, 162, P00, B01, 1
P00, Trade, 39678.462, 167, P00, S11, 1
P00, Trade, 39681.481, 165, P00, B21, 1
P00, Trade, 39691.135, 158, P00, S16, 1
P00, Trade, 39694.000, 159, P00, B10, 1
P00, Trade, 39700.981, 156, P00, S09, 1
P00, Trade, 39701.865, 164, P00, B02, 1
P00, Trade, 39708.231, 166, P00, S14, 1
P00, Trade, 39712.596, 166, P00, B13, 1
P00, Trade, 39719.000, 159, P00, S23, 1
P00, Trade, 39724.192, 161, P00, B10, 1
P00, Trade, 39735.019, 163, P00, S00, 1
P00, Trade, 39736.808, 164, B18, P00, 1
P00, Trade, 39740.154, 164, P00, S21, 1
P00, Trade, 39745.500, 163, P00, B16, 1
P00, Trade, 39751.577, 159, P00, S03, 1
P00, Trade, 39757.000, 159, P00, B15, 1
P00, Trade, 39759.500, 159, P00, S17, 1
P00, Trade, 39763.346, 160, P00, B21, 1
P00, Trade, 39767.327, 158, P00, S08, 1
P00, Trade, 39773.327, 160, P00, B19, 1
P00, Trade, 39781.385, 157, P00, S18, 1
P00, Trade, 39783.058, 162, P00, B11, 1
P00, Trade, 39787.192, 158, P00, S23, 1
P00, Trade, 39791.808, 154, P00, B24, 1
P00, Trade, 39794.981, 154, P00, S20, 1
P00, Trade, 39801.635, 155, P00, B19, 1
P00, Trade, 39810.173, 160, P00, S08, 1
P00, Trade, 39812.019, 162, P00, B03, 1
P00, Trade, 39820.558, 155, P00, S02, 1
P00, Trade, 39828.750, 160, P00, B19, 1
P00, Trade, 39834.250, 166, P00, S17, 1
P00, Trade, 39849.769, 159, P00, B12, 1
P00, Trade, 39853.058, 159, P00, S02, 1
P00, Trade, 39855.865, 164, P00, B15, 1
P00, Trade, 39862.692, 151, P00, S06, 1
P00, Trade, 39864.250, 154, P00, B00, 1
P00, Trade, 39871.269, 154, P00, S12, 1
P00, Trade, 39878.135, 154, P00, B06, 1
P00, Trade, 39883.288, 152, P00, S17, 1
P00, Trade, 39890.346, 157, P00, B21, 1
P00, Trade, 39892.808, 154, P00, S03, 1
P00, Trade, 39894.885, 161, P00, B19, 1
P00, Trade, 39895.423, 158, P00, S17, 1
P00, Trade, 39896.000, 160, P00, B00, 1
P00, Trade, 39898.558, 157, P00, S24, 1
P00, Trade, 39907.288, 160, P00, B19, 1
P00, Trade, 39915.731, 157, P00, S02, 1
P00, Trade, 39922.558, 156, P00, B09, 1
P00, Trade, 39925.750, 154, P00, S02, 1
P00, Trade, 39928.058, 157, P00, B23, 1
P00, Trade, 39936.365, 160, P00, S18, 1
P00, Trade, 39941.596, 159, P00, B05, 1
P00, Trade, 39947.827, 159, P00, S23, 1
P00, Trade, 39953.500, 165, P00, B04, 1
P00, Trade, 39958.346, 159, P00, S07, 1
P00, Trade, 39964.442, 163, P00, B20, 1
P00, Trade, 39967.942, 160, P00, S09, 1
P00, Trade, 39971.942, 164, P00, B15, 1
P00, Trade, 39980.500, 158, P00, S05, 1
P00, Trade, 39985.731, 160, P00, B00, 1
P00, Trade, 39989.788, 160, P00, S07, 1
P00, Trade, 39992.212, 163, P00, B14, 1
P00, Trade, 39996.712, 158, P00, S09, 1
P00, Trade, 40003.500, 162, P00, B23, 1
P00, Trade, 40005.288, 161, P00, S03, 1
P00, Trade, 40009.519, 165, P00, B06, 1
P00, Trade, 40016.981, 154, P00, S08, 1
P00, Trade, 40025.712, 157, P00, B08, 1
P00, Trade, 40026.038, 156, P00, S01, 1
P00, Trade, 40027.904, 155, P00, B06, 1
P00, Trade, 40033.385, 162, P00, S14, 1
P00, Trade, 40035.942, 163, P00, B05, 1
P00, Trade, 40039.462, 156, P00, S06, 1
P00, Trade, 40054.885, 153, P00, B24, 1
P00, Trade, 40057.673, 151, P00, S06, 1
P00, Trade, 40061.808, 152, P00, B10, 1
P00, Trade, 40063.712, 148, P00, S23, 1
P00, Trade, 40069.731, 153, P00, B00, 1
P00, Trade, 40071.250, 154, P00, S21, 1
P00, Trade, 40072.865, 155, P00, B06, 1
P00, Trade, 40072.981, 152, P00, S14, 1
P00, Trade, 40076.942, 152, P00, B19, 1
P00, Trade, 40080.712, 146, P00, S07, 1
P00, Trade, 40084.288, 150, P00, B14, 1
P00, Trade, 40088.135, 151, P00, S02, 1
P00, Trade, 40089.154, 152, B13, P00, 1
P00, Trade, 40094.692, 155, P00, S20, 1
P00, Trade, 40096.519, 156, P00, B21, 1
P00, Trade, 40099.519, 157, P00, S09, 1
P00, Trade, 40100.615, 158, P00, B17, 1
P00, Trade, 40109.981, 150, P00, S11, 1
P00, Trade, 40111.962, 156, P00, B16, 1
P00, Trade, 40120.942, 147, P00, S24, 1
P00, Trade, 40129.808, 153, P00, B08, 1
P00, Trade, 40137.731, 150, P00, S18, 1
P00, Trade, 40142.981, 156, P00, B20, 1
P00, Trade, 40144.942, 154, P00, S01, 1
P00, Trade, 40148.481, 150, P00, B03, 1
P00, Trade, 40155.308, 148, P00, S03, 1
P00, Trade, 40158.673, 151, P00, B20, 1
P00, Trade, 40170.096, 148, P00, S04, 1
P00, Trade, 40173.981, 152, P00, B19, 1
P00, Trade, 40178.519, 150, P00, S13, 1
P00, Trade, 40181.423, 152, P00, B08, 1
P00, Trade, 40187.538, 150, P00, S20, 1
P00, Trade, 40199.058, 144, P00, B13, 1
P00, Trade, 40207.404, 147, P00, S21, 1
P00, Trade, 40215.962, 147, P00, B10, 1
P00, Trade, 40223.346, 145, P00, S09, 1
P00, Trade, 40230.212, 152, P00, B20, 1
P00, Trade, 40236.769, 151, P00, S02, 1
P00, Trade, 40240.635, 151, P00, B06, 1
P00, Trade, 40248.538, 147, P00, S03, 1
P00, Trade, 40254.500, 153, P00, B02, 1
P00, Trade, 40259.654, 150, P00, S15, 1
P00, Trade, 40261.596, 154, P00, B05, 1
P00, Trade, 40267.615, 155, P00, S11, 1
P00, Trade, 40269.250, 156, P00, B19, 1
P00, Trade, 40284.500, 151, P00, S20, 1
P00, Trade, 40286.135, 153, P00, B05, 1
P00, Trade, 40290.250, 150, P00, S00, 1
P00, Trade, 40300.558, 153, P00, B07, 1
P00, Trade, 40306.442, 156, P00, S18, 1
P00, Trade, 40307.962, 161, P00, B04, 1
P00, Trade, 40315.212, 150, P00, S00, 1
P00, Trade, 40317.538, 151, P00, B00, 1
P00, Trade, 40320.596, 150, P00, S09, 1
P00, Trade, 40333.000, 151, P00, B04, 1
P00, Trade, 40337.135, 146, P00, S00, 1
P00, Trade, 40342.442, 155, P00, B20, 1
P00, Trade, 40344.269, 153, P00, S09, 1
P00, Trade, 40345.288, 155, P00, B24, 1
P00, Trade, 40347.731, 153, P00, S20, 1
P00, Trade, 40350.481, 151, P00, B00, 1
P00, Trade, 40352.962, 153, P00, S01, 1
P00, Trade, 40356.077, 152, P00, B09, 1
P00, Trade, 40359.269, 150, P00, S18, 1
P00, Trade, 40363.654, 158, P00, B16, 1
P00, Trade, 40366.865, 156, P00, S15, 1
P00, Trade, 40371.923, 157, P00, B08, 1
P00, Trade, 40379.288, 163, P00, S01, 1
P00, Trade, 40391.385, 153, P00, B23, 1
P00, Trade, 40396.250, 149, P00, S20, 1
P00, Trade, 40403.346, 151, P00, B09, 1
P00, Trade, 40409.769, 149, P00, S14, 1
P00, Trade, 40416.231, 156, P00, B15, 1
P00, Trade, 40417.538, 153, P00, S24, 1
P00, Trade, 40419.577, 156, P00, B06, 1
P00, Trade, 40426.442, 152, P00, S19, 1
P00, Trade, 40432.308, 148, P00, B24, 1
P00, Trade, 40443.981, 156, P00, S20, 1
P00, Trade, 40454.500, 155, P00, B19, 1
P00, Trade, 40458.269, 151, P00, S18, 1
P00, Trade, 40461.558, 153, P00, B02, 1
P00, Trade, 40464.173, 153, P00, S01, 1
P00, Trade, 40466.404, 154, P00, B17, 1
P00, Trade, 40469.077, 147, P00, S21, 1
P00, Trade, 40470.635, 155, P00, B19, 1
P00, Trade, 40475.442, 150, P00, S09, 1
P00, Trade, 40478.019, 154, P00, B08, 1
P00, Trade, 40480.808, 156, P00, S14, 1
P00, Trade, 40487.923, 153, P00, B05, 1
P00, Trade, 40489.096, 152, P00, S17, 1
P00, Trade, 40496.038, 151, P00, B20, 1
P00, Trade, 40500.962, 146, P00, S23, 1
P00, Trade, 40503.654, 155, P00, B20, 1
P00, Trade, 40510.904, 158, P00, S20, 1
P00, Trade, 40518.885, 151, P00, B06, 1
P00, Trade, 40522.577, 148, P00, S04, 1
P00, Trade, 40530.231, 148, B18, P00, 1
P00, Trade, 40533.635, 148, P00, S18, 1
P00, Trade, 40541.538, 154, P00, B23, 1
P00, Trade, 40547.154, 149, P00, S01, 1
P00, Trade, 40554.423, 155, P00, B08, 1
P00, Trade, 40562.981, 144, P00, S09, 1
P00, Trade, 40566.635, 152, P00, B02, 1
P00, Trade, 40568.885, 159, P00, S17, 1
P00, Trade, 40573.154, 158, P00, B17, 1
P00, Trade, 40579.000, 152, P00, S24, 1
P00, Trade, 40581.596, 155, P00, B07, 1
P00, Trade, 40589.096, 154, P00, S02, 1
P00, Trade, 40597.923, 154, P00, B06, 1
P00, Trade, 40602.000, 155, P00, S17, 1
P00, Trade, 40608.942, 144, P00, B10, 1
P00, Trade, 40621.731, 156, P00, S00, 1
P00, Trade, 40633.154, 158, P00, B19, 1
P00, Trade, 40637.269, 155, P00, S09, 1
P00, Trade, 40640.519, 149, P00, B01, 1
P00, Trade, 40644.923, 149, P00, S18, 1
P00, Trade, 40647.481, 159, P00, B20, 1
P00, Trade, 40653.942, 153, P00, S01, 1
P00, Trade, 40656.885, 154, P00, B09, 1
P00, Trade, 40663.731, 146, P00, S11, 1
P00, Trade, 40665.173, 153, P00, B14, 1
P00, Trade, 40668.981, 149, P00, S05, 1
P00, Trade, 40673.269, 149, P00, B03, 1
P00, Trade, 40680.096, 150, P00, S19, 1
P00, Trade, 40682.346, 153, P00, B10, 1
P00, Trade, 40686.365, 150, P00, S03, 1
P00, Trade, 40688.288, 152, P00, B05, 1
P00, Trade, 40694.404, 150, P00, S18, 1
P00, Trade, 40694.500, 155, P00, B15, 1
P00, Trade, 40697.712, 157, P00, S00, 1
P00, Trade, 40708.442, 153, P00, B08, 1
P00, Trade, 40715.885, 150, P00, S00, 1
P00, Trade, 40717.442, 155, P00, B19, 1
P00, Trade, 40722.385, 156, P00, S14, 1
P00, Trade, 40730.673, 145, P00, B02, 1
P00, Trade, 40736.808, 152, P00, S04, 1
P00, Trade, 40739.192, 151, P00, B06, 1
P00, Trade, 40742.404, 151, P00, S01, 1
P00, Trade, 40743.596, 157, P00, B05, 1
P00, Trade, 40753.462, 157, P00, S17, 1
P00, Trade, 40761.365, 148, P00, B14, 1
P00, Trade, 40770.673, 156, P00, S19, 1
P00, Trade, 40772.269, 158, P00, B19, 1
P00, Trade, 40775.519, 154, P00, S23, 1
P00, Trade, 40787.673, 155, P00, B01, 1
P00, Trade, 40789.269, 154, P00, S05, 1
P00, Trade, 40803.538, 153, P00, B09, 1
P00, Trade, 40804.808, 152, P00, S19, 1
P00, Trade, 40806.192, 153, P00, B20, 1
P00, Trade, 40810.750, 154, P00, S15, 1
P00, Trade, 40822.423, 153, P00, B10, 1
P00, Trade, 40830.462, 144, P00, S16, 1
P00, Trade, 40834.769, 149, P00, B05, 1
P00, Trade, 40843.173, 148, P00, S09, 1
P00, Trade, 40855.538, 153, P00, B21, 1
P00, Trade, 40861.404, 151, P00, S06, 1
P00, Trade, 40866.192, 153, P00, B14, 1
P00, Trade, 40867.769, 152, P00, S05, 1
P00, Trade, 40869.327, 152, P00, B08, 1
P00, Trade, 40871.154, 153, P00, S16, 1
P00, Trade, 40874.000, 152, P00, B19, 1
P00, Trade, 40879.673, 150, P00, S03, 1
P00, Trade, 40889.615, 151, P00, B10, 1
P00, Trade, 40891.923, 152, P00, S14, 1
P00, Trade, 40893.673, 151, P00, B24, 1
P00, Trade, 40901.500, 154, P00, S09, 1
P00, Trade, 40910.673, 152, P00, B05, 1
P00, Trade, 40916.654, 151, P00, S23, 1
P00, Trade, 40919.731, 158, P00, B17, 1
P00, Trade, 40923.212, 156, P00, S17, 1
P00, Trade, 40925.827, 147, P00, B05, 1
P00, Trade, 40935.962, 155, P00, S11, 1
P00, Trade, 40945.558, 157, P00, B17, 1
P00, Trade, 40950.404, 152, S09, P00, 1
P00, Trade, 40953.269, 151, P00, B21, 1
P00, Trade, 40957.769, 157, P00, S01, 1
P00, Trade, 40969.596, 160, P00, B06, 1
P00, Trade, 40971.942, 156, P00, S13, 1
P00, Trade, 40982.115, 158, P00, B09, 1
P00, Trade, 40984.096, 156, P00, S17, 1
P00, Trade, 40987.827, 159, P00, B19, 1
P00, Trade, 40992.327, 152, P00, S17, 1
P00, Trade, 40995.038, 151, P00, B08, 1
P00, Trade, 41001.308, 152, P00, S02, 1
P00, Trade, 41004.365, 157, P00, B16, 1
P00, Trade, 41010.115, 165, P00, S17, 1
P00, Trade, 41023.250, 158, P00, B09, 1
P00, Trade, 41031.481, 156, P00, S02, 1
P00, Trade, 41038.058, 159, P00, B05, 1
P00, Trade, 41048.038, 159, P00, S01, 1
P00, Trade, 41061.481, 156, P00, B08, 1
P00, Trade, 41067.135, 155, P00, S15, 1
P00, Trade, 41074.423, 159, P00, B23, 1
P00, Trade, 41079.750, 154, P00, S01, 1
P00, Trade, 41085.385, 156, P00, B21, 1
P00, Trade, 41090.481, 156, P00, S23, 1
P00, Trade, 41093.846, 160, P00, B16, 1
P00, Trade, 41099.173, 156, P00, S10, 1
P00, Trade, 41100.231, 157, P00, B07, 1
P00, Trade, 41103.538, 151, P00, S12, 1
P00, Trade, 41106.308, 153, P00, B20, 1
P00, Trade, 41109.615, 149, P00, S05, 1
P00, Trade, 41111.327, 154, P00, B16, 1
P00, Trade, 41114.615, 157, P00, S09, 1
P00, Trade, 41119.519, 158, P00, B10, 1
P00, Trade, 41125.442, 155, P00, S16, 1
P00, Trade, 41128.000, 156, P00, B11, 1
P00, Trade, 41135.538, 157, P00, S14, 1
P00, Trade, 41136.538, 161, P00, B01, 1
P00, Trade, 41138.808, 154, P00, S01, 1
P00, Trade, 41140.962, 154, P00, B24, 1
P00, Trade, 41144.942, 151, P00, S02, 1
P00, Trade, 41151.096, 154, P00, B05, 1
P00, Trade, 41158.346, 156, P00, S24, 1
P00, Trade, 41163.923, 151, P00, B17, 1
P00, Trade, 41165.712, 153, S09, P00, 1
P00, Trade, 41167.769, 158, P00, B19, 1
P00, Trade, 41171.712, 158, P00, S16, 1
P00, Trade, 41175.519, 159, B11, P00, 1
P00, Trade, 41179.750, 157, P00, S02, 1
P00, Trade, 41195.808, 150, P00, B18, 1
P00, Trade, 41207.923, 160, P00, S15, 1
P00, Trade, 41217.577, 158, P00, B08, 1
P00, Trade, 41230.000, 157, P00, S07, 1
P00, Trade, 41232.865, 159, P00, B09, 1
P00, Trade, 41235.115, 155, P00, S22, 1
P00, Trade, 41237.596, 159, P00, B19, 1
P00, Trade, 41244.692, 160, P00, S07, 1
P00, Trade, 41251.212, 156, P00, B02, 1
P00, Trade, 41255.154, 154, P00, S20, 1
P00, Trade, 41261.673, 152, P00, B04, 1
P00, Trade, 41266.135, 158, P00, S00, 1
P00, Trade, 41272.308, 156, P00, B24, 1
P00, Trade, 41274.865, 153, P00, S21, 1
P00, Trade, 41284.962, 151, P00, B17, 1
P00, Trade, 41288.077, 157, P00, S08, 1
P00, Trade, 41290.500, 159, P00, B03, 1
P00, Trade, 41294.962, 160, P00, S04, 1
P00, Trade, 41303.308, 155, P00, B02, 1
P00, Trade, 41311.558, 151, P00, S15, 1
P00, Trade, 41318.154, 159, P00, B02, 1
P00, Trade, 41325.308, 158, P00, S01, 1
P00, Trade, 41334.346, 156, P00, B20, 1
P00, Trade, 41340.038, 148, P00, S09, 1
P00, Trade, 41347.538, 153, P00, B10, 1
P00, Trade, 41351.308, 155, S10, P00, 1
P00, Trade, 41361.308, 158, P00, B08, 1
P00, Trade, 41365.981, 157, P00, S02, 1
P00, Trade, 41371.231, 159, P00, B07, 1
P00, Trade, 41376.135, 153, P00, S09, 1
P00, Trade, 41379.519, 154, P00, B19, 1
P00, Trade, 41386.615, 154, P00, S24, 1
P00, Trade, 41390.308, 153, P00, B00, 1
P00, Trade, 41396.173, 154, P00, S17, 1
P00, Trade, 41401.135, 158, P00, B20, 1
P00, Trade, 41407.000, 155, P00, S01, 1
P00, Trade, 41413.308, 151, P00, B05, 1
P00, Trade, 41419.327, 156, P00, S00, 1
P00, Trade, 41431.154, 154, P00, B09, 1
P00, Trade, 41439.923, 152, P00, S03, 1
P00, Trade, 41447.577, 157, P00, B21, 1
P00, Trade, 41453.692, 157, P00, S19, 1
P00, Trade, 41460.923, 153, P00, B20, 1
P00, Trade, 41468.250, 151, P00, S09, 1
P00, Trade, 41472.019, 152, P00, B24, 1
P00, Trade, 41473.096, 151, P00, S16, 1
P00, Trade, 41479.692, 156, P00, B13, 1
P00, Trade, 41485.173, 158, P00, S22, 1
P00, Trade, 41491.731, 156, P00, B10, 1
P00, Trade, 41497.596, 150, P00, S17, 1
P00, Trade, 41500.558, 151, P00, B13, 1
P00, Trade, 41507.269, 154, P00, S11, 1
P00, Trade, 41511.442, 156, P00, B03, 1
P00, Trade, 41513.423, 152, P00, S08, 1
P00, Trade, 41515.462, 151, P00, B17, 1
P00, Trade, 41519.250, 151, P00, S11, 1
P00, Trade, 41525.519, 151, P00, B15, 1
P00, Trade, 41536.788, 159, P00, S15, 1
P00, Trade, 41540.423, 161, P00, B23, 1
P00, Trade, 41543.500, 151, P00, S07, 1
P00, Trade, 41554.385, 154, P00, B20, 1
P00, Trade, 41557.596, 147, P00, S22, 1
P00, Trade, 41562.673, 149, P00, B19, 1
P00, Trade, 41568.308, 148, P00, S03, 1
P00, Trade, 41571.808, 146, P00, B14, 1
P00, Trade, 41573.731, 147, P00, S02, 1
P00, Trade, 41581.231, 147, P00, B17, 1
P00, Trade, 41586.635, 151, P00, S13, 1
P00, Trade, 41589.442, 152, P00, B07, 1
P00, Trade, 41595.250, 150, P00, S07, 1
P00, Trade, 41595.962, 155, P00, B15, 1
P00, Trade, 41597.385, 172, P00, S09, 1
P00, Trade, 41609.269, 149, P00, B20, 1
P00, Trade, 41618.481, 151, P00, S03, 1
P00, Trade, 41630.788, 145, P00, B13, 1
P00, Trade, 41636.673, 154, P00, S05, 1
P00, Trade, 41639.885, 154, P00, B06, 1
P00, Trade, 41642.135, 151, P00, S01, 1
P00, Trade, 41650.962, 151, P00, B17, 1
P00, Trade, 41661.981, 151, P00, S15, 1
P00, Trade, 41669.192, 149, P00, B14, 1
P00, Trade, 41675.788, 146, P00, S20, 1
P00, Trade, 41679.038, 154, P00, B10, 1
P00, Trade, 41682.269, 150, P00, S14, 1
P00, Trade, 41692.000, 145, P00, B09, 1
P00, Trade, 41698.538, 150, P00, S18, 1
P00, Trade, 41702.712, 155, P00, B19, 1
P00, Trade, 41706.000, 154, P00, S01, 1
P00, Trade, 41715.423, 154, P00, B20, 1
P00, Trade, 41719.865, 149, P00, S22, 1
P00, Trade, 41721.596, 150, P00, B05, 1
P00, Trade, 41725.808, 147, P00, S24, 1
P00, Trade, 41733.212, 154, B18, P00, 1
P00, Trade, 41734.846, 153, P00, S09, 1
P00, Trade, 41742.827, 152, P00, B05, 1
P00, Trade, 41751.269, 152, P00, S21, 1
P00, Trade, 41757.942, 157, P00, B24, 1
P00, Trade, 41761.635, 145, P00, S14, 1
P00, Trade, 41764.596, 154, B02, P00, 1
P00, Trade, 41767.769, 155, P00, S19, 1
P00, Trade, 41771.385, 154, P00, B13, 1
P00, Trade, 41784.981, 148, P00, S16, 1
P00, Trade, 41790.038, 150, P00, B12, 1
P00, Trade, 41796.788, 153, P00, S18, 1
P00, Trade, 41803.731, 152, P00, B05, 1
P00, Trade, 41807.096, 146, P00, S15, 1
P00, Trade, 41811.250, 153, P00, B12, 1
P00, Trade, 41819.096, 152, P00, S01, 1
P00, Trade, 41829.731, 152, P00, B19, 1
P00, Trade, 41831.000, 146, P00, S17, 1
P00, Trade, 41839.615, 147, P00, B06, 1
P00, Trade, 41842.000, 146, P00, S01, 1
P00, Trade, 41846.404, 149, P00, B15, 1
P00, Trade, 41850.115, 150, P00, S23, 1
P00, Trade, 41860.192, 147, P00, B06, 1
P00, Trade, 41864.423, 148, P00, S12, 1
P00, Trade, 41871.404, 153, P00, B05, 1
P00, Trade, 41874.692, 151, P00, S23, 1
P00, Trade, 41884.808, 150, P00, B07, 1
P00, Trade, 41891.173, 148, P00, S16, 1
P00, Trade, 41897.885, 148, P00, B06, 1
P00, Trade, 41900.500, 143, P00, S02, 1
P00, Trade, 41904.712, 151, P00, B01, 1
P00, Trade, 41911.173, 150, P00, S06, 1
P00, Trade, 41915.731, 160, P00, B17, 1
P00, Trade, 41916.923, 147, P00, S02, 1
P00, Trade, 41922.423, 150, P00, B00, 1
P00, Trade, 41927.654, 141, P00, S03, 1
P00, Trade, 41930.442, 149, P00, B19, 1
P00, Trade, 41937.462, 149, P00, S20, 1
P00, Trade, 41946.019, 152, P00, B23, 1
P00, Trade, 41948.385, 150, P00, S06, 1
P00, Trade, 41952.404, 157, P00, B15, 1
P00, Trade, 41960.404, 151, P00, S19, 1
P00, Trade, 41965.096, 152, P00, B10, 1
P00, Trade, 41967.096, 149, P00, S24, 1
P00, Trade, 41978.558, 149, P00, B07, 1
P00, Trade, 41980.423, 147, P00, S09, 1
P00, Trade, 41985.481, 147, P00, B15, 1
P00, Trade, 41990.731, 149, P00, S03, 1
P00, Trade, 41992.577, 151, P00, B24, 1
P00, Trade, 41997.423, 150, P00, S23, 1
P00, Trade, 42001.135, 149, P00, B11, 1
P00, Trade, 42004.019, 147, P00, S10, 1
P00, Trade, 42011.731, 154, P00, B07, 1
P00, Trade, 42013.288, 152, P00, S08, 1
P00, Trade, 42025.019, 150, P00, B19, 1
P00, Trade, 42029.962, 152, P00, S02, 1
P00, Trade, 42038.788, 151, P00, B05, 1
P00, Trade, 42044.096, 150, P00, S08, 1
P00, Trade, 42047.173, 150, P00, B12, 1
P00, Trade, 42049.500, 151, P00, S13, 1
P00, Trade, 42053.058, 152, P00, B21, 1
P00, Trade, 42062.538, 150, P00, S16, 1
P00, Trade, 42065.000, 150, P00, B18, 1
P00, Trade, 42069.327, 150, P00, S17, 1
P00, Trade, 42070.731, 154, P00, B16, 1
P00, Trade, 42076.212, 150, P00, S03, 1
P00, Trade, 42082.827, 151, P00, B08, 1
P00, Trade, 42088.865, 150, P00, S15, 1
P00, Trade, 42097.212, 155, P00, B10, 1
P00, Trade, 42101.769, 154, P00, S20, 1
P00, Trade, 42106.250, 144, P00, B10, 1
P00, Trade, 42124.327, 150, P00, S20, 1
P00, Trade, 42144.885, 150, P00, B20, 1
P00, Trade, 42150.115, 147, P00, S21, 1
P00, Trade, 42153.962, 154, P00, B19, 1
P00, Trade, 42156.577, 149, P00, S11, 1
P00, Trade, 42166.058, 147, P00, B10, 1
P00, Trade, 42169.712, 143, P00, S02, 1
P00, Trade, 42173.558, 145, P00, B03, 1
P00, Trade, 42177.192, 144, P00, S17, 1
P00, Trade, 42189.962, 149, P00, B09, 1
P00, Trade, 42194.346, 146, P00, S21, 1
P00, Trade, 42201.500, 152, P00, B05, 1
P00, Trade, 42204.885, 146, P00, S11, 1
P00, Trade, 42211.135, 152, P00, B08, 1
P00, Trade, 42213.577, 147, S22, P00, 1
P00, Trade, 42215.615, 148, P00, B18, 1
P00, Trade, 42220.923, 150, P00, S17, 1
P00, Trade, 42224.731, 149, P00, B09, 1
P00, Trade, 42234.077, 153, P00, S03, 1
P00, Trade, 42240.000, 157, P00, B06, 1
P00, Trade, 42244.000, 145, P00, S01, 1
P00, Trade, 42252.038, 144, P00, B21, 1
P00, Trade, 42258.231, 147, P00, S09, 1
P00, Trade, 42273.250, 150, P00, B01, 1
P00, Trade, 42280.038, 152, P00, S14, 1
P00, Trade, 42287.115, 153, P00, B23, 1
P00, Trade, 42291.962, 154, P00, S13, 1
P00, Trade, 42298.038, 150, P00, B22, 1
P00, Trade, 42304.442, 146, P00, S21, 1
P00, Trade, 42316.404, 145, P00, B07, 1
P00, Trade, 42319.538, 143, P00, S14, 1
P00, Trade, 42324.769, 151, P00, B23, 1
P00, Trade, 42331.019, 146, P00, S04, 1
P00, Trade, 42338.327, 149, P00, B19, 1
P00, Trade, 42339.596, 147, P00, S24, 1
P00, Trade, 42340.538, 150, P00, B18, 1
P00, Trade, 42343.692, 146, P00, S11, 1
P00, Trade, 42349.462, 145, P00, B10, 1
P00, Trade, 42353.212, 148, P00, S03, 1
P00, Trade, 42356.615, 149, P00, B22, 1
P00, Trade, 42362.769, 151, P00, S22, 1
P00, Trade, 42369.596, 153, P00, B20, 1
P00, Trade, 42374.192, 147, P00, S14, 1
P00, Trade, 42375.038, 149, P00, B05, 1
P00, Trade, 42380.327, 149, P00, S01, 1
P00, Trade, 42384.923, 143, P00, B20, 1
P00, Trade, 42389.596, 139, P00, S24, 1
P00, Trade, 42397.385, 143, P00, B03, 1
P00, Trade, 42404.654, 149, P00, S01, 1
P00, Trade, 42406.308, 155, P00, B10, 1
P00, Trade, 42412.923, 151, P00, S20, 1
P00, Trade, 42419.865, 154, P00, B20, 1
P00, Trade, 42423.346, 150, P00, S17, 1
P00, Trade, 42432.635, 150, P00, B20, 1
P00, Trade, 42439.442, 147, P00, S14, 1
P00, Trade, 42441.904, 148, P00, B21, 1
P00, Trade, 42444.827, 144, P00, S01, 1
P00, Trade, 42452.365, 149, P00, B06, 1
P00, Trade, 42459.385, 147, P00, S02, 1
P00, Trade, 42466.058, 149, P00, B15, 1
P00, Trade, 42467.250, 147, P00, S09, 1
P00, Trade, 42472.058, 153, P00, B20, 1
P00, Trade, 42474.385, 153, P00, S00, 1
P00, Trade, 42488.077, 147, P00, B20, 1
P00, Trade, 42490.058, 146, P00, S06, 1
P00, Trade, 42494.865, 153, P00, B06, 1
P00, Trade, 42498.154, 151, P00, S17, 1
P00, Trade, 42501.327, 155, P00, B08, 1
P00, Trade, 42502.558, 152, P00, S17, 1
P00, Trade, 42513.231, 149, P00, B00, 1
P00, Trade, 42517.173, 147, P00, S07, 1
P00, Trade, 42522.231, 148, P00, B11, 1
P00, Trade, 42529.327, 150, P00, S08, 1
P00, Trade, 42532.865, 148, P00, B20, 1
P00, Trade, 42537.308, 147, P00, S20, 1
P00, Trade, 42542.615, 150, P00, B09, 1
P00, Trade, 42549.308, 145, P00, S00, 1
P00, Trade, 42550.596, 148, P00, B24, 1
P00, Trade, 42555.500, 150, P00, S20, 1
P00, Trade, 42561.000, 148, P00, B20, 1
P00, Trade, 42562.904, 145, P00, S10, 1
P00, Trade, 42565.442, 147, P00, B13, 1
P00, Trade, 42573.423, 155, P00, S09, 1
P00, Trade, 42576.442, 154, P00, B04, 1
P00, Trade, 42577.750, 152, P00, S24, 1
P00, Trade, 42582.365, 149, P00, B02, 1
P00, Trade, 42584.404, 148, P00, S01, 1
P00, Trade, 42592.885, 148, P00, B16, 1
P00, Trade, 42595.442, 138, P00, S17, 1
P00, Trade, 42603.385, 148, P00, B13, 1
P00, Trade, 42604.635, 148, P00, S24, 1
P00, Trade, 42608.385, 152, P00, B08, 1
P00, Trade, 42614.154, 150, P00, S09, 1
P00, Trade, 42618.481, 156, P00, B12, 1
P00, Trade, 42621.577, 148, P00, S22, 1
