B00, 100
B00, Trade, 85188.115, 162, B00, S09, 1
P01, Trade, 43056.346, 118, P01, S21, 1
P01, Trade, 43060.481, 119, P01, B19, 1
P01, Trade, 43063.538, 114, P01, S20, 1
P01, Trade, 43064.538, 126, P01, B19, 1
P01, Trade, 43071.981, 121, P01, S09, 1
P01, Trade, 43074.327, 123, P01, B04, 1
P01, Trade, 43077.231, 119, P01, S21, 1
P01, Trade, 43078.519, 122, P01, B19, 1
P01, Trade, 43081.500, 121, P01, S02, 1
P01, Trade, 43082.500, 122, P01, B10, 1
P01, Trade, 43087.019, 122, P01, S04, 1
P01, Trade, 43097.596, 126, P01, B16, 1
P01, Trade, 43100.269, 124, P01, S08, 1
P01, Trade, 43111.519, 122, P01, B13, 1
P01, Trade, 43115.769, 123, P01, S03, 1
P01, Trade, 43119.731, 123, P01, B16, 1
P01, Trade, 43122.635, 121, P01, S01, 1
P01, Trade, 43126.827, 123, P01, B12, 1
P01, Trade, 43129.808, 117, P01, S22, 1
P01, Trade, 43138.173, 122, P01, B10, 1
P01, Trade, 43144.019, 118, P01, S17, 1
P01, Trade, 43148.135, 121, P01, B08, 1
P01, Trade, 43151.154, 121, P01, S24, 1
P01, Trade, 43155.692, 124, P01, B12, 1
P01, Trade, 43159.692, 119, P01, S08, 1
P01, Trade, 43164.135, 124, P01, B06, 1
P01, Trade, 43167.365, 119, P01, S11, 1
P01, Trade, 43171.058, 126, P01, B13, 1
P01, Trade, 43173.077, 123, P01, S03, 1
P01, Trade, 43175.096, 124, P01, B19, 1
P01, Trade, 43182.269, 120, P01, S23, 1
P01, Trade, 43187.904, 121, P01, B13, 1
P01, Trade, 43190.327, 118, P01, S17, 1
P01, Trade, 43193.154, 129, B16, P01, 1
P01, Trade, 43193.942, 128, P01, S18, 1
P01, Trade, 43200.038, 123, P01, B10, 1
P01, Trade, 43205.519, 124, P01, S08, 1
P01, Trade, 43208.885, 123, P01, B21, 1
P01, Trade, 43211.308, 119, P01, S03, 1
P01, Trade, 43215.673, 120, P01, B19, 1
P01, Trade, 43220.154, 120, P01, S22, 1
P01, Trade, 43226.096, 127, P01, B16, 1
P01, Trade, 43235.596, 122, P01, S06, 1
P01, Trade, 43244.615, 128, P01, B09, 1
P01, Trade, 43248.385, 124, P01, S05, 1
P01, Trade, 43250.385, 126, P01, B14, 1
P01, Trade, 43252.846, 124, P01, S17, 1
P01, Trade, 43258.885, 128, P01, B03, 1
P01, Trade, 43264.808, 124, P01, S19, 1
P01, Trade, 43266.135, 125, P01, B09, 1
P01, Trade, 43269.462, 121, P01, S17, 1
P01, Trade, 43274.577, 123, P01, B14, 1
P01, Trade, 43279.712, 120, P01, S00, 1
P01, Trade, 43284.192, 108, P01, B18, 1
P01, Trade, 43295.788, 121, P01, S04, 1
P01, Trade, 43300.904, 123, P01, B10, 1
P01, Trade, 43308.423, 125, P01, S15, 1
P01, Trade, 43313.808, 123, P01, B20, 1
P01, Trade, 43320.615, 119, P01, S14, 1
P01, Trade, 43324.308, 121, P01, B19, 1
P01, Trade, 43331.500, 121, P01, S03, 1
P01, Trade, 43336.865, 122, P01, B22, 1
P01, Trade, 43340.712, 122, P01, S08, 1
P01, Trade, 43341.365, 124, P01, B19, 1
P01, Trade, 43350.635, 114, P01, S09, 1
P01, Trade, 43361.481, 122, P01, B08, 1
P01, Trade, 43367.750, 126, P01, S11, 1
P01, Trade, 43372.481, 122, P01, B11, 1
P01, Trade, 43376.231, 118, P01, S24, 1
P01, Trade, 43381.788, 115, P01, B09, 1
P01, Trade, 43384.827, 113, P01, S14, 1
P01, Trade, 43389.385, 122, P01, B15, 1
P01, Trade, 43393.750, 118, P01, S20, 1
P01, Trade, 43394.712, 121, P01, B16, 1
P01, Trade, 43401.808, 114, P01, S16, 1
P01, Trade, 43405.038, 125, P01, B05, 1
P01, Trade, 43410.481, 122, P01, S06, 1
P01, Trade, 43415.558, 123, P01, B23, 1
P01, Trade, 43421.712, 124, P01, S07, 1
P01, Trade, 43424.519, 121, P01, B06, 1
P01, Trade, 43430.538, 125, P01, S13, 1
P01, Trade, 43434.808, 120, P01, B14, 1
P01, Trade, 43448.231, 113, P01, S03, 1
P01, Trade, 43449.923, 117, P01, B18, 1
P01, Trade, 43452.692, 115, P01, S22, 1
P01, Trade, 43456.615, 124, P01, B06, 1
P01, Trade, 43467.500, 120, P01, S11, 1
P01, Trade, 43470.173, 121, P01, B10, 1
P01, Trade, 43474.462, 119, P01, S03, 1
P01, Trade, 43479.615, 121, P01, B07, 1
P01, Trade, 43487.288, 128, P01, S00, 1
P01, Trade, 43488.519, 120, P01, B02, 1
P01, Trade, 43494.596, 120, P01, S22, 1
P01, Trade, 43496.673, 127, P01, B11, 1
P01, Trade, 43500.019, 131, P01, S24, 1
P01, Trade, 43504.712, 125, P01, B16, 1
P01, Trade, 43511.250, 118, P01, S14, 1
P01, Trade, 43515.692, 121, P01, B04, 1
P01, Trade, 43522.231, 121, P01, S24, 1
P01, Trade, 43530.538, 121, P01, B13, 1
P01, Trade, 43535.231, 121, P01, S01, 1
P01, Trade, 43542.654, 118, P01, B06, 1
P01, Trade, 43549.365, 124, P01, S23, 1
P01, Trade, 43556.135, 123, P01, B22, 1
P01, Trade, 43561.481, 121, P01, S15, 1
P01, Trade, 43562.673, 124, P01, B13, 1
P01, Trade, 43567.885, 116, P01, S11, 1
P01, Trade, 43574.519, 121, P01, B10, 1
P01, Trade, 43575.308, 118, P01, S04, 1
P01, Trade, 43580.308, 118, P01, B21, 1
P01, Trade, 43583.231, 123, P01, S22, 1
P01, Trade, 43589.154, 122, P01, B23, 1
P01, Trade, 43594.077, 122, P01, S16, 1
P01, Trade, 43604.308, 119, P01, B10, 1
P01, Trade, 43612.596, 119, P01, S14, 1
P01, Trade, 43625.731, 117, P01, B01, 1
P01, Trade, 43630.808, 115, P01, S07, 1
P01, Trade, 43633.923, 120, P01, B13, 1
P01, Trade, 43637.327, 117, P01, S19, 1
P01, Trade, 43639.385, 112, P01, B10, 1
P01, Trade, 43646.269, 119, P01, S23, 1
P01, Trade, 43649.885, 120, P01, B02, 1
P01, Trade, 43652.519, 112, P01, S11, 1
P01, Trade, 43657.558, 122, P01, B16, 1
P01, Trade, 43665.077, 122, P01, S12, 1
P01, Trade, 43673.596, 123, P01, B02, 1
P01, Trade, 43677.269, 122, P01, S16, 1
P01, Trade, 43681.365, 123, P01, B17, 1
P01, Trade, 43684.154, 122, P01, S01, 1
P01, Trade, 43686.538, 124, P01, B05, 1
P01, Trade, 43689.173, 122, P01, S02, 1
P01, Trade, 43693.500, 121, P01, B04, 1
P01, Trade, 43695.635, 123, P01, S06, 1
P01, Trade, 43705.558, 123, P01, B04, 1
P01, Trade, 43708.231, 118, P01, S09, 1
P01, Trade, 43711.365, 121, P01, B16, 1
P01, Trade, 43715.942, 124, P01, S12, 1
P01, Trade, 43718.519, 127, P01, B19, 1
P01, Trade, 43720.577, 125, P01, S14, 1
P01, Trade, 43721.942, 126, P01, B13, 1
P01, Trade, 43725.962, 128, P01, S11, 1
P01, Trade, 43727.827, 129, P01, B12, 1
P01, Trade, 43729.981, 124, P01, S14, 1
P01, Trade, 43732.481, 124, P01, B18, 1
P01, Trade, 43741.404, 122, P01, S19, 1
P01, Trade, 43746.308, 126, P01, B22, 1
P01, Trade, 43753.635, 125, P01, S00, 1
P01, Trade, 43756.962, 130, P01, B07, 1
P01, Trade, 43763.058, 120, P01, S16, 1
P01, Trade, 43770.192, 121, P01, B02, 1
P01, Trade, 43775.423, 121, P01, S06, 1
P01, Trade, 43777.596, 124, P01, B10, 1
P01, Trade, 43783.173, 120, P01, S18, 1
P01, Trade, 43784.904, 122, P01, B05, 1
P01, Trade, 43788.365, 126, P01, S20, 1
P01, Trade, 43799.808, 123, P01, B14, 1
P01, Trade, 43805.596, 119, P01, S14, 1
P01, Trade, 43813.519, 120, P01, B15, 1
P01, Trade, 43817.731, 122, P01, S22, 1
P01, Trade, 43823.385, 125, P01, B15, 1
P01, Trade, 43826.385, 126, P01, S03, 1
P01, Trade, 43827.250, 127, P01, B22, 1
P01, Trade, 43830.365, 118, P01, S01, 1
P01, Trade, 43833.962, 124, P01, B18, 1
P01, Trade, 43834.731, 127, P01, S07, 1
P01, Trade, 43841.173, 122, P01, B11, 1
P01, Trade, 43845.442, 117, P01, S11, 1
P01, Trade, 43850.538, 120, P01, B13, 1
P01, Trade, 43857.942, 119, P01, S20, 1
P01, Trade, 43869.423, 118, P01, B03, 1
P01, Trade, 43873.212, 123, P01, S18, 1
P01, Trade, 43874.423, 124, P01, B05, 1
P01, Trade, 43879.692, 124, P01, S05, 1
P01, Trade, 43884.231, 125, P01, B03, 1
P01, Trade, 43889.192, 126, P01, S22, 1
P01, Trade, 43894.058, 124, P01, B05, 1
P01, Trade, 43896.904, 119, P01, S16, 1
P01, Trade, 43901.519, 123, P01, B03, 1
P01, Trade, 43903.942, 135, P01, S08, 1
P01, Trade, 43915.500, 125, P01, B21, 1
P01, Trade, 43920.250, 121, P01, S05, 1
P01, Trade, 43920.481, 122, P01, B13, 1
P01, Trade, 43922.192, 121, P01, S24, 1
P01, Trade, 43929.962, 123, P01, B07, 1
P01, Trade, 43933.077, 123, P01, S07, 1
P01, Trade, 43954.712, 124, P01, B23, 1
P01, Trade, 43956.346, 120, P01, S09, 1
P01, Trade, 43963.577, 118, P01, B20, 1
P01, Trade, 43966.173, 117, P01, S22, 1
P01, Trade, 43968.692, 120, P01, B14, 1
P01, Trade, 43971.673, 120, P01, S23, 1
P01, Trade, 43981.192, 120, P01, B06, 1
P01, Trade, 43984.346, 117, P01, S23, 1
P01, Trade, 43989.654, 122, P01, B02, 1
P01, Trade, 43993.000, 125, P01, S18, 1
P01, Trade, 43996.038, 127, P01, B09, 1
P01, Trade, 44000.538, 122, P01, S16, 1
P01, Trade, 44016.519, 126, P01, B18, 1
P01, Trade, 44020.442, 123, P01, S11, 1
P01, Trade, 44027.000, 124, P01, B03, 1
P01, Trade, 44030.615, 124, P01, S01, 1
P01, Trade, 44033.808, 127, P01, B16, 1
P01, Trade, 44044.173, 123, P01, S07, 1
P01, Trade, 44059.942, 120, P01, B24, 1
P01, Trade, 44065.288, 124, P01, S16, 1
P01, Trade, 44069.673, 125, P01, B06, 1
P01, Trade, 44072.865, 124, P01, S04, 1
P01, Trade, 44075.692, 128, P01, B18, 1
P01, Trade, 44080.058, 125, P01, S16, 1
P01, Trade, 44082.077, 127, P01, B13, 1
P01, Trade, 44084.173, 123, P01, S19, 1
P01, Trade, 44088.212, 125, P01, B02, 1
P01, Trade, 44098.500, 120, P01, S12, 1
P01, Trade, 44111.442, 123, P01, B12, 1
P01, Trade, 44115.019, 122, P01, S01, 1
P01, Trade, 44119.462, 124, P01, B21, 1
P01, Trade, 44122.000, 124, P01, S23, 1
P01, Trade, 44124.000, 125, P01, B07, 1
P01, Trade, 44127.404, 119, P01, S24, 1
P01, Trade, 44134.269, 120, P01, B16, 1
P01, Trade, 44143.173, 114, P01, S16, 1
P01, Trade, 44145.846, 122, P01, B16, 1
P01, Trade, 44150.635, 124, P01, S09, 1
P01, Trade, 44158.865, 125, P01, B05, 1
P01, Trade, 44160.885, 122, P01, S03, 1
P01, Trade, 44168.750, 118, P01, B23, 1
P01, Trade, 44173.808, 117, P01, S06, 1
P01, Trade, 44177.269, 122, P01, B02, 1
P01, Trade, 44181.058, 121, P01, S24, 1
P01, Trade, 44185.212, 126, P01, B09, 1
P01, Trade, 44192.885, 124, S00, P01, 1
P01, Trade, 44199.000, 120, B08, P01, 1
P01, Trade, 44204.231, 120, P01, S19, 1
P01, Trade, 44210.558, 122, P01, B18, 1
P01, Trade, 44216.115, 125, P01, S03, 1
P01, Trade, 44225.038, 124, P01, B22, 1
P01, Trade, 44230.308, 123, P01, S16, 1
P01, Trade, 44234.000, 122, P01, B02, 1
P01, Trade, 44243.788, 117, P01, S24, 1
P01, Trade, 44244.231, 118, P01, B16, 1
P01, Trade, 44255.558, 132, P01, S17, 1
P01, Trade, 44259.038, 133, P01, B05, 1
P01, Trade, 44260.077, 131, P01, S14, 1
P01, Trade, 44267.865, 129, P01, B03, 1
P01, Trade, 44269.115, 127, P01, S00, 1
P01, Trade, 44275.096, 128, P01, B09, 1
P01, Trade, 44281.827, 117, P01, S17, 1
P01, Trade, 44283.731, 122, P01, B21, 1
P01, Trade, 44289.288, 119, P01, S01, 1
P01, Trade, 44296.558, 129, P01, B02, 1
P01, Trade, 44297.058, 123, P01, S16, 1
P01, Trade, 44300.615, 122, P01, B06, 1
P01, Trade, 44305.327, 124, P01, S06, 1
P01, Trade, 44310.500, 124, P01, B04, 1
P01, Trade, 44313.538, 122, P01, S11, 1
P01, Trade, 44319.096, 121, P01, B09, 1
P01, Trade, 44322.654, 119, P01, S10, 1
P01, Trade, 44326.750, 120, P01, B02, 1
P01, Trade, 44334.692, 126, P01, S22, 1
P01, Trade, 44338.731, 126, P01, B00, 1
P01, Trade, 44342.154, 123, P01, S23, 1
P01, Trade, 44343.481, 126, P01, B19, 1
P01, Trade, 44345.808, 122, P01, S22, 1
P01, Trade, 44352.212, 129, P01, B12, 1
P01, Trade, 44361.423, 119, P01, S16, 1
P01, Trade, 44370.481, 125, P01, B16, 1
P01, Trade, 44373.135, 121, P01, S00, 1
P01, Trade, 44378.904, 129, P01, B04, 1
P01, Trade, 44382.096, 126, P01, S23, 1
P01, Trade, 44386.635, 119, P01, B21, 1
P01, Trade, 44391.692, 121, P01, S03, 1
P01, Trade, 44400.692, 125, P01, B13, 1
P01, Trade, 44403.462, 117, P01, S16, 1
P01, Trade, 44415.269, 123, P01, B05, 1
P01, Trade, 44418.654, 115, P01, S02, 1
P01, Trade, 44425.942, 123, P01, B03, 1
P01, Trade, 44430.750, 122, P01, S05, 1
P01, Trade, 44434.615, 122, P01, B00, 1
P01, Trade, 44447.000, 121, P01, S05, 1
P01, Trade, 44451.077, 124, P01, B06, 1
P01, Trade, 44457.423, 122, P01, S11, 1
P01, Trade, 44463.808, 123, P01, B24, 1
P01, Trade, 44468.635, 120, P01, S11, 1
P01, Trade, 44473.962, 125, P01, B06, 1
P01, Trade, 44479.788, 124, P01, S00, 1
P01, Trade, 44488.942, 124, P01, B19, 1
P01, Trade, 44498.269, 121, P01, S09, 1
P01, Trade, 44501.481, 128, P01, B13, 1
P01, Trade, 44506.288, 121, P01, S04, 1
P01, Trade, 44509.115, 128, P01, B01, 1
P01, Trade, 44511.288, 124, P01, S01, 1
P01, Trade, 44518.173, 127, P01, B06, 1
P01, Trade, 44522.173, 124, P01, S03, 1
P01, Trade, 44526.231, 122, P01, B10, 1
P01, Trade, 44532.692, 120, P01, S22, 1
P01, Trade, 44538.885, 125, P01, B02, 1
P01, Trade, 44540.827, 119, P01, S22, 1
P01, Trade, 44543.750, 128, P01, B14, 1
P01, Trade, 44549.923, 123, P01, S16, 1
P01, Trade, 44556.462, 126, P01, B14, 1
P01, Trade, 44561.731, 117, P01, S04, 1
P01, Trade, 44567.404, 117, P01, B19, 1
P01, Trade, 44573.212, 115, P01, S08, 1
P01, Trade, 44577.404, 121, P01, B15, 1
P01, Trade, 44585.923, 120, P01, S17, 1
P01, Trade, 44592.981, 120, P01, B16, 1
P01, Trade, 44597.365, 118, P01, S15, 1
P01, Trade, 44602.404, 119, P01, B02, 1
P01, Trade, 44607.538, 122, P01, S14, 1
P01, Trade, 44615.981, 122, P01, B19, 1
P01, Trade, 44620.846, 121, P01, S16, 1
P01, Trade, 44622.385, 127, P01, B07, 1
P01, Trade, 44626.769, 122, P01, S01, 1
P01, Trade, 44630.788, 124, P01, B13, 1
P01, Trade, 44635.635, 119, P01, S24, 1
P01, Trade, 44644.846, 123, P01, B14, 1
P01, Trade, 44649.250, 120, P01, S09, 1
P01, Trade, 44654.000, 122, P01, B09, 1
P01, Trade, 44659.577, 120, P01, S20, 1
P01, Trade, 44667.173, 126, P01, B15, 1
P01, Trade, 44668.923, 123, P01, S22, 1
P01, Trade, 44671.769, 123, P01, B10, 1
P01, Trade, 44673.442, 119, P01, S09, 1
P01, Trade, 44680.692, 122, P01, B16, 1
P01, Trade, 44687.135, 121, P01, S04, 1
P01, Trade, 44689.385, 123, P01, B23, 1
P01, Trade, 44692.423, 122, P01, S10, 1
P01, Trade, 44698.000, 123, P01, B02, 1
P01, Trade, 44702.692, 124, P01, S19, 1
P01, Trade, 44712.654, 118, P01, B19, 1
P01, Trade, 44714.865, 116, P01, S19, 1
P01, Trade, 44717.346, 117, P01, B21, 1
P01, Trade, 44721.808, 122, P01, S14, 1
P01, Trade, 44724.385, 123, P01, B19, 1
P01, Trade, 44731.442, 124, P01, S10, 1
P01, Trade, 44732.462, 125, P01, B01, 1
P01, Trade, 44735.846, 120, P01, S17, 1
P01, Trade, 44745.788, 115, P01, B02, 1
P01, Trade, 44748.808, 113, P01, S06, 1
P01, Trade, 44751.115, 118, P01, B19, 1
P01, Trade, 44753.904, 116, P01, S17, 1
P01, Trade, 44756.058, 118, P01, B06, 1
P01, Trade, 44758.038, 117, P01, S05, 1
P01, Trade, 44763.558, 116, P01, B02, 1
P01, Trade, 44764.327, 115, P01, S19, 1
P01, Trade, 44765.942, 116, P01, B23, 1
P01, Trade, 44768.173, 113, P01, S15, 1
P01, Trade, 44770.038, 122, P01, B16, 1
P01, Trade, 44775.596, 122, P01, S22, 1
P01, Trade, 44776.327, 124, P01, B18, 1
P01, Trade, 44781.635, 116, P01, S08, 1
P01, Trade, 44782.673, 121, P01, B19, 1
P01, Trade, 44791.096, 122, P01, S22, 1
P01, Trade, 44797.442, 119, P01, B21, 1
P01, Trade, 44805.269, 120, P01, S11, 1
P01, Trade, 44811.212, 120, P01, B12, 1
P01, Trade, 44814.942, 122, P01, S04, 1
P01, Trade, 44820.058, 123, P01, B04, 1
P01, Trade, 44821.942, 121, P01, S15, 1
P01, Trade, 44827.231, 118, P01, B15, 1
P01, Trade, 44833.462, 124, P01, S07, 1
P01, Trade, 44839.250, 127, P01, B17, 1
P01, Trade, 44840.885, 127, P01, S14, 1
P01, Trade, 44852.577, 124, P01, B20, 1
P01, Trade, 44858.712, 125, P01, S09, 1
P01, Trade, 44865.750, 126, P01, B11, 1
P01, Trade, 44868.327, 126, P01, S15, 1
P01, Trade, 44873.808, 126, P01, B10, 1
P01, Trade, 44881.346, 119, P01, S03, 1
P01, Trade, 44883.885, 122, P01, B24, 1
P01, Trade, 44890.865, 124, P01, S20, 1
P01, Trade, 44896.846, 124, P01, B24, 1
P01, Trade, 44899.981, 122, P01, S24, 1
P01, Trade, 44904.231, 125, P01, B01, 1
P01, Trade, 44911.308, 144, P01, S14, 1
P01, Trade, 44917.481, 123, P01, B16, 1
P01, Trade, 44921.596, 126, P01, S22, 1
P01, Trade, 44922.212, 131, P01, B07, 1
P01, Trade, 44925.731, 134, S03, P01, 1
P01, Trade, 44931.019, 127, P01, B03, 1
P01, Trade, 44933.288, 117, P01, S01, 1
P01, Trade, 44939.808, 125, P01, B02, 1
P01, Trade, 44947.904, 121, P01, S14, 1
P01, Trade, 44954.058, 122, B05, P01, 1
P01, Trade, 44957.635, 125, P01, S19, 1
P01, Trade, 44959.962, 126, P01, B02, 1
P01, Trade, 44963.135, 120, P01, S05, 1
P01, Trade, 44971.096, 121, P01, B22, 1
P01, Trade, 44972.481, 119, P01, S08, 1
P01, Trade, 44982.404, 121, B15, P01, 1
P01, Trade, 44984.596, 118, P01, S14, 1
P01, Trade, 44993.731, 125, P01, B03, 1
P01, Trade, 44995.250, 125, P01, S12, 1
P01, Trade, 45001.923, 126, P01, B02, 1
P01, Trade, 45003.846, 122, P01, S11, 1
P01, Trade, 45008.462, 120, P01, B02, 1
P01, Trade, 45011.615, 118, P01, S13, 1
P01, Trade, 45015.904, 119, P01, B14, 1
P01, Trade, 45019.558, 125, P01, S06, 1
P01, Trade, 45022.096, 103, P01, B10, 1
P01, Trade, 45028.154, 143, P01, S18, 1
P01, Trade, 45033.846, 130, P01, B14, 1
P01, Trade, 45039.769, 121, P01, S06, 1
P01, Trade, 45042.808, 122, P01, B24, 1
P01, Trade, 45045.308, 119, P01, S11, 1
P01, Trade, 45048.904, 122, P01, B00, 1
P01, Trade, 45052.135, 124, P01, S16, 1
P01, Trade, 45057.308, 121, P01, B20, 1
P01, Trade, 45059.846, 123, P01, S11, 1
P01, Trade, 45065.712, 121, P01, B06, 1
P01, Trade, 45069.538, 117, P01, S17, 1
P01, Trade, 45076.019, 124, P01, B17, 1
P01, Trade, 45080.750, 119, P01, S08, 1
P01, Trade, 45081.654, 118, B17, P01, 1
P01, Trade, 45082.769, 116, P01, S14, 1
P01, Trade, 45085.327, 125, P01, B23, 1
P01, Trade, 45091.019, 135, P01, S16, 1
P01, Trade, 45107.038, 124, P01, B01, 1
P01, Trade, 45111.173, 120, P01, S03, 1
P01, Trade, 45124.058, 116, P01, B02, 1
P01, Trade, 45126.635, 115, P01, S11, 1
P01, Trade, 45133.962, 121, P01, B10, 1
P01, Trade, 45137.865, 122, P01, S07, 1
P01, Trade, 45141.942, 125, P01, B04, 1
P01, Trade, 45143.231, 122, P01, S06, 1
P01, Trade, 45148.346, 128, P01, B19, 1
P01, Trade, 45150.788, 125, P01, S12, 1
P01, Trade, 45157.981, 125, P01, B23, 1
P01, Trade, 45165.269, 120, P01, S18, 1
P01, Trade, 45166.558, 121, P01, B12, 1
P01, Trade, 45168.942, 120, P01, S13, 1
P01, Trade, 45172.981, 124, P01, B19, 1
P01, Trade, 45177.654, 118, P01, S22, 1
P01, Trade, 45179.385, 120, P01, B16, 1
P01, Trade, 45186.731, 127, P01, S04, 1
P01, Trade, 45193.250, 124, P01, B09, 1
P01, Trade, 45197.750, 122, P01, S20, 1
P01, Trade, 45201.596, 124, P01, B02, 1
P01, Trade, 45201.731, 122, P01, S08, 1
P01, Trade, 45208.385, 122, P01, B19, 1
P01, Trade, 45211.673, 119, P01, S05, 1
P01, Trade, 45219.404, 122, P01, B04, 1
P01, Trade, 45224.673, 124, P01, S11, 1
P01, Trade, 45226.077, 125, P01, B16, 1
P01, Trade, 45231.577, 119, P01, S16, 1
P01, Trade, 45234.346, 123, P01, B24, 1
P01, Trade, 45240.192, 123, P01, S22, 1
P01, Trade, 45247.327, 126, P01, B12, 1
P01, Trade, 45250.788, 118, P01, S16, 1
P01, Trade, 45253.173, 116, P01, B19, 1
P01, Trade, 45257.808, 120, P01, S23, 1
P01, Trade, 45259.788, 124, P01, B08, 1
P01, Trade, 45265.058, 130, P01, S21, 1
P01, Trade, 45270.654, 126, P01, B17, 1
P01, Trade, 45275.769, 123, P01, S23, 1
P01, Trade, 45277.692, 126, P01, B01, 1
P01, Trade, 45280.577, 110, P01, S12, 1
P01, Trade, 45284.827, 112, P01, B17, 1
P01, Trade, 45286.654, 115, P01, S09, 1
P01, Trade, 45296.000, 117, P01, B05, 1
P01, Trade, 45305.731, 122, P01, S16, 1
P01, Trade, 45313.173, 122, P01, B19, 1
P01, Trade, 45316.750, 121, P01, S02, 1
P01, Trade, 45320.231, 120, P01, B23, 1
P01, Trade, 45322.077, 118, P01, S22, 1
P01, Trade, 45327.231, 120, P01, B24, 1
P01, Trade, 45330.442, 131, P01, S06, 1
P01, Trade, 45344.962, 117, P01, B16, 1
P01, Trade, 45355.558, 122, P01, S05, 1
P01, Trade, 45361.038, 117, P01, B13, 1
P01, Trade, 45364.731, 115, P01, S07, 1
P01, Trade, 45370.865, 119, B20, P01, 1
P01, Trade, 45372.731, 120, P01, S23, 1
P01, Trade, 45380.827, 123, P01, B12, 1
P01, Trade, 45386.154, 118, P01, S00, 1
P01, Trade, 45390.327, 118, P01, B12, 1
P01, Trade, 45398.115, 122, P01, S04, 1
P01, Trade, 45401.808, 115, P01, B23, 1
P01, Trade, 45408.846, 120, P01, S01, 1
P01, Trade, 45414.788, 121, P01, B04, 1
P01, Trade, 45418.673, 118, P01, S14, 1
P01, Trade, 45425.885, 123, P01, B10, 1
P01, Trade, 45432.077, 120, P01, S23, 1
P01, Trade, 45438.231, 121, P01, B01, 1
P01, Trade, 45443.808, 118, P01, S02, 1
P01, Trade, 45448.365, 120, P01, B07, 1
P01, Trade, 45449.173, 119, P01, S03, 1
P01, Trade, 45449.962, 120, P01, B12, 1
P01, Trade, 45451.692, 117, P01, S19, 1
P01, Trade, 45453.519, 119, P01, B13, 1
P01, Trade, 45456.769, 122, P01, S23, 1
P01, Trade, 45459.212, 122, P01, B12, 1
P01, Trade, 45466.346, 124, P01, S23, 1
P01, Trade, 45480.673, 119, P01, B15, 1
P01, Trade, 45482.596, 122, P01, S24, 1
P01, Trade, 45486.596, 123, P01, B02, 1
P01, Trade, 45489.442, 113, P01, S17, 1
P01, Trade, 45491.808, 116, P01, B18, 1
P01, Trade, 45495.115, 116, P01, S17, 1
P01, Trade, 45496.442, 120, P01, B11, 1
P01, Trade, 45503.808, 119, P01, S10, 1
P01, Trade, 45506.192, 118, P01, B07, 1
P01, Trade, 45511.115, 116, P01, S23, 1
P01, Trade, 45516.596, 122, P01, B03, 1
P01, Trade, 45518.288, 120, P01, S18, 1
P01, Trade, 45521.981, 123, P01, B04, 1
P01, Trade, 45526.135, 122, P01, S03, 1
P01, Trade, 45531.212, 124, P01, B01, 1
P01, Trade, 45537.462, 122, P01, S16, 1
P01, Trade, 45547.250, 123, P01, B13, 1
P01, Trade, 45562.019, 116, P01, S23, 1
P01, Trade, 45568.788, 120, P01, B11, 1
P01, Trade, 45573.519, 114, P01, S22, 1
P01, Trade, 45576.135, 113, P01, B02, 1
P01, Trade, 45579.827, 117, P01, S07, 1
P01, Trade, 45581.615, 130, P01, B12, 1
P01, Trade, 45593.577, 119, P01, S01, 1
P01, Trade, 45597.115, 120, P01, B19, 1
P01, Trade, 45602.981, 119, P01, S03, 1
P01, Trade, 45610.038, 114, B08, P01, 1
P01, Trade, 45617.231, 121, P01, S15, 1
P01, Trade, 45624.615, 118, P01, B15, 1
P01, Trade, 45629.346, 121, P01, S03, 1
P01, Trade, 45645.596, 120, P01, B24, 1
P01, Trade, 45651.577, 118, P01, S24, 1
P01, Trade, 45653.500, 120, P01, B16, 1
P01, Trade, 45658.865, 119, P01, S22, 1
P01, Trade, 45666.365, 113, P01, B20, 1
P01, Trade, 45671.808, 120, P01, S13, 1
P01, Trade, 45675.481, 128, P01, B19, 1
P01, Trade, 45678.231, 118, P01, S14, 1
P01, Trade, 45679.346, 123, P01, B22, 1
P01, Trade, 45686.404, 115, P01, S22, 1
P01, Trade, 45688.096, 117, P01, B16, 1
P01, Trade, 45692.308, 115, P01, S18, 1
P01, Trade, 45696.808, 118, P01, B22, 1
P01, Trade, 45697.962, 114, P01, S09, 1
P01, Trade, 45700.615, 125, P01, B06, 1
P01, Trade, 45711.346, 134, P01, S12, 1
P01, Trade, 45718.154, 117, P01, B24, 1
P01, Trade, 45722.808, 129, P01, S06, 1
P01, Trade, 45729.019, 114, P01, B19, 1
P01, Trade, 45734.173, 120, P01, S20, 1
P01, Trade, 45740.635, 120, P01, B07, 1
P01, Trade, 45747.615, 118, P01, S23, 1
P01, Trade, 45752.558, 126, P01, B02, 1
P01, Trade, 45753.250, 120, P01, S11, 1
P01, Trade, 45759.231, 119, P01, B20, 1
P01, Trade, 45765.923, 120, P01, S07, 1
P01, Trade, 45771.115, 125, P01, B19, 1
P01, Trade, 45779.731, 121, P01, S00, 1
P01, Trade, 45782.423, 122, P01, B08, 1
P01, Trade, 45791.250, 119, P01, S22, 1
P01, Trade, 45793.673, 120, P01, B12, 1
P01, Trade, 45796.462, 122, P01, S11, 1
P01, Trade, 45798.577, 125, P01, B09, 1
P01, Trade, 45801.577, 124, P01, S08, 1
P01, Trade, 45806.788, 123, P01, B05, 1
