B00, 100
B00, Trade, 85108.327, 168, S05, B00, 1
P01, Trade, 42269.558, 126, P01, B00, 1
P01, Trade, 42280.442, 127, P01, S24, 1
P01, Trade, 42291.115, 134, P01, B18, 1
P01, Trade, 42298.981, 127, P01, S01, 1
P01, Trade, 42308.212, 124, P01, B12, 1
P01, Trade, 42310.596, 125, P01, S09, 1
P01, Trade, 42318.019, 127, P01, B23, 1
P01, Trade, 42319.846, 125, P01, S10, 1
P01, Trade, 42320.865, 126, P01, B13, 1
P01, Trade, 42325.000, 126, P01, S11, 1
P01, Trade, 42329.904, 127, P01, B24, 1
P01, Trade, 42332.269, 123, P01, S05, 1
P01, Trade, 42343.481, 122, P01, B13, 1
P01, Trade, 42346.904, 125, P01, S18, 1
P01, Trade, 42350.846, 129, P01, B19, 1
P01, Trade, 42352.346, 127, P01, S06, 1
P01, Trade, 42356.462, 131, P01, B11, 1
P01, Trade, 42361.942, 122, S19, P01, 1
P01, Trade, 42365.212, 121, P01, B17, 1
P01, Trade, 42370.308, 125, P01, S16, 1
P01, Trade, 42378.750, 127, P01, B03, 1
P01, Trade, 42382.000, 124, P01, S24, 1
P01, Trade, 42383.442, 125, P01, B23, 1
P01, Trade, 42386.481, 123, P01, S16, 1
P01, Trade, 42396.365, 116, P01, B07, 1
P01, Trade, 42401.712, 123, P01, S19, 1
P01, Trade, 42414.481, 127, P01, B03, 1
P01, Trade, 42421.615, 122, P01, S17, 1
P01, Trade, 42425.923, 122, P01, B20, 1
P01, Trade, 42427.615, 121, P01, S23, 1
P01, Trade, 42429.577, 122, P01, B03, 1
P01, Trade, 42431.942, 117, P01, S16, 1
P01, Trade, 42435.962, 131, P01, B13, 1
P01, Trade, 42444.904, 133, P01, S21, 1
P01, Trade, 42447.346, 132, P01, B24, 1
P01, Trade, 42448.538, 130, P01, S08, 1
P01, Trade, 42453.212, 124, P01, B12, 1
P01, Trade, 42460.981, 124, P01, S00, 1
P01, Trade, 42468.288, 122, P01, B03, 1
P01, Trade, 42470.769, 121, P01, S16, 1
P01, Trade, 42471.538, 125, P01, B17, 1
P01, Trade, 42476.231, 124, P01, S18, 1
P01, Trade, 42478.981, 127, P01, B19, 1
P01, Trade, 42485.981, 122, P01, S07, 1
P01, Trade, 42490.596, 124, P01, B03, 1
P01, Trade, 42497.865, 122, P01, S19, 1
P01, Trade, 42498.442, 123, P01, B17, 1
P01, Trade, 42503.269, 125, P01, S21, 1
P01, Trade, 42505.423, 126, P01, B19, 1
P01, Trade, 42508.615, 125, P01, S22, 1
P01, Trade, 42514.519, 125, P01, B11, 1
P01, Trade, 42518.481, 123, P01, S07, 1
P01, Trade, 42528.500, 127, P01, B14, 1
P01, Trade, 42532.038, 128, P01, S03, 1
P01, Trade, 42539.192, 121, P01, B20, 1
P01, Trade, 42549.712, 122, P01, S18, 1
P01, Trade, 42559.077, 124, P01, B03, 1
P01, Trade, 42566.250, 123, P01, S09, 1
P01, Trade, 42577.596, 128, P01, B21, 1
P01, Trade, 42579.635, 124, P01, S21, 1
P01, Trade, 42585.481, 130, P01, B02, 1
P01, Trade, 42588.769, 126, P01, S12, 1
P01, Trade, 42592.615, 128, P01, B09, 1
P01, Trade, 42595.096, 124, P01, S16, 1
P01, Trade, 42605.385, 122, P01, B03, 1
P01, Trade, 42610.827, 121, P01, S22, 1
P01, Trade, 42612.385, 124, P01, B03, 1
P01, Trade, 42628.481, 124, P01, S02, 1
P01, Trade, 42634.808, 124, P01, B09, 1
P01, Trade, 42636.981, 128, P01, S20, 1
P01, Trade, 42640.788, 131, P01, B17, 1
P01, Trade, 42648.904, 125, P01, S09, 1
P01, Trade, 42659.269, 125, P01, B01, 1
P01, Trade, 42666.558, 129, P01, S04, 1
P01, Trade, 42672.769, 129, P01, B23, 1
P01, Trade, 42675.846, 124, P01, S20, 1
P01, Trade, 42679.308, 128, P01, B11, 1
P01, Trade, 42684.038, 126, P01, S24, 1
P01, Trade, 42690.923, 125, P01, B14, 1
P01, Trade, 42693.596, 121, P01, S18, 1
P01, Trade, 42697.269, 125, P01, B19, 1
P01, Trade, 42700.519, 124, P01, S01, 1
P01, Trade, 42707.942, 126, P01, B21, 1
P01, Trade, 42712.865, 123, P01, S24, 1
P01, Trade, 42714.731, 125, P01, B01, 1
P01, Trade, 42718.019, 126, P01, S07, 1
P01, Trade, 42722.288, 127, P01, B09, 1
P01, Trade, 42724.538, 126, P01, S11, 1
P01, Trade, 42726.577, 126, P01, B17, 1
P01, Trade, 42731.327, 126, P01, S03, 1
P01, Trade, 42736.981, 129, P01, B12, 1
P01, Trade, 42746.058, 128, P01, S22, 1
P01, Trade, 42750.192, 125, P01, B14, 1
P01, Trade, 42756.769, 123, P01, S03, 1
P01, Trade, 42761.346, 124, P01, B13, 1
P01, Trade, 42767.500, 126, P01, S23, 1
P01, Trade, 42778.346, 125, P01, B21, 1
P01, Trade, 42784.981, 126, P01, S08, 1
P01, Trade, 42792.712, 125, P01, B23, 1
P01, Trade, 42797.885, 123, P01, S08, 1
P01, Trade, 42806.250, 123, P01, B23, 1
P01, Trade, 42808.154, 124, P01, S02, 1
P01, Trade, 42810.327, 127, P01, B11, 1
P01, Trade, 42813.577, 126, P01, S10, 1
P01, Trade, 42817.692, 124, P01, B16, 1
P01, Trade, 42826.212, 118, P01, S18, 1
P01, Trade, 42830.038, 121, P01, B03, 1
P01, Trade, 42834.077, 120, P01, S03, 1
P01, Trade, 42836.058, 122, B10, P01, 1
P01, Trade, 42839.000, 125, P01, S04, 1
P01, Trade, 42841.231, 124, P01, B07, 1
P01, Trade, 42843.404, 123, P01, S13, 1
P01, Trade, 42847.365, 124, P01, B12, 1
P01, Trade, 42851.865, 121, P01, S19, 1
P01, Trade, 42857.385, 124, P01, B14, 1
P01, Trade, 42860.712, 121, P01, S07, 1
P01, Trade, 42867.154, 122, P01, B24, 1
P01, Trade, 42873.288, 120, P01, S03, 1
P01, Trade, 42878.135, 125, P01, B11, 1
P01, Trade, 42880.308, 126, P01, S07, 1
P01, Trade, 42882.808, 122, P01, B10, 1
P01, Trade, 42891.865, 127, P01, S23, 1
P01, Trade, 42899.500, 123, P01, B03, 1
P01, Trade, 42904.731, 121, P01, S03, 1
P01, Trade, 42912.442, 120, P01, B24, 1
P01, Trade, 42925.519, 129, P01, S12, 1
P01, Trade, 42942.846, 127, P01, B22, 1
P01, Trade, 42950.654, 121, P01, S12, 1
P01, Trade, 42958.365, 121, P01, B10, 1
P01, Trade, 42968.442, 119, P01, S07, 1
P01, Trade, 42970.750, 126, P01, B23, 1
P01, Trade, 42975.692, 113, P01, S08, 1
P01, Trade, 42985.577, 122, P01, B15, 1
P01, Trade, 42991.346, 125, P01, S06, 1
P01, Trade, 42993.962, 123, P01, B04, 1
P01, Trade, 42997.885, 122, P01, S00, 1
P01, Trade, 43000.250, 124, P01, B14, 1
P01, Trade, 43007.577, 115, P01, S19, 1
P01, Trade, 43008.365, 122, B08, P01, 1
P01, Trade, 43011.442, 130, P01, S01, 1
P01, Trade, 43015.673, 120, P01, B15, 1
P01, Trade, 43017.673, 119, P01, S08, 1
P01, Trade, 43024.077, 122, P01, B13, 1
P01, Trade, 43030.673, 118, P01, S17, 1
P01, Trade, 43033.115, 121, P01, B07, 1
P01, Trade, 43034.654, 118, P01, S22, 1
P01, Trade, 43038.769, 121, P01, B17, 1
P01, Trade, 43049.692, 121, P01, S18, 1
P01, Trade, 43051.692, 124, P01, B21, 1
P01, Trade, 43056.404, 120, P01, S09, 1
P01, Trade, 43056.962, 123, P01, B14, 1
P01, Trade, 43060.558, 121, P01, S09, 1
P01, Trade, 43065.385, 124, P01, B03, 1
P01, Trade, 43069.288, 122, P01, S16, 1
P01, Trade, 43071.269, 126, P01, B03, 1
P01, Trade, 43073.769, 125, P01, S21, 1
P01, Trade, 43083.442, 123, P01, B19, 1
P01, Trade, 43088.788, 117, P01, S09, 1
P01, Trade, 43096.750, 120, P01, B03, 1
P01, Trade, 43105.250, 126, P01, S24, 1
P01, Trade, 43112.404, 122, P01, B03, 1
P01, Trade, 43120.769, 121, P01, S19, 1
P01, Trade, 43123.846, 130, P01, B02, 1
P01, Trade, 43128.423, 123, P01, S17, 1
P01, Trade, 43140.442, 122, P01, B23, 1
P01, Trade, 43145.788, 116, P01, S02, 1
P01, Trade, 43148.000, 120, P01, B04, 1
P01, Trade, 43154.635, 125, P01, S22, 1
P01, Trade, 43163.654, 126, P01, B09, 1
P01, Trade, 43169.173, 119, P01, S19, 1
P01, Trade, 43172.808, 117, P01, B10, 1
P01, Trade, 43179.885, 116, P01, S11, 1
P01, Trade, 43181.462, 120, P01, B18, 1
P01, Trade, 43182.654, 115, P01, S07, 1
P01, Trade, 43184.365, 122, P01, B22, 1
P01, Trade, 43192.519, 123, P01, S18, 1
P01, Trade, 43199.154, 122, P01, B12, 1
P01, Trade, 43201.385, 118, P01, S21, 1
P01, Trade, 43203.731, 117, P01, B21, 1
P01, Trade, 43213.058, 120, P01, S17, 1
P01, Trade, 43220.769, 124, P01, B13, 1
P01, Trade, 43225.115, 120, P01, S13, 1
P01, Trade, 43231.500, 123, P01, B19, 1
P01, Trade, 43236.462, 120, P01, S15, 1
P01, Trade, 43238.962, 121, P01, B12, 1
P01, Trade, 43241.692, 121, P01, S16, 1
P01, Trade, 43245.269, 123, P01, B17, 1
P01, Trade, 43252.250, 121, P01, S21, 1
P01, Trade, 43255.596, 123, P01, B14, 1
P01, Trade, 43257.058, 122, P01, S19, 1
P01, Trade, 43270.577, 121, P01, B16, 1
P01, Trade, 43272.058, 117, P01, S17, 1
P01, Trade, 43274.462, 119, P01, B18, 1
P01, Trade, 43277.538, 121, P01, S06, 1
P01, Trade, 43280.212, 124, P01, B09, 1
P01, Trade, 43285.154, 127, P01, S23, 1
P01, Trade, 43297.846, 118, P01, B01, 1
P01, Trade, 43299.712, 115, P01, S11, 1
P01, Trade, 43302.923, 121, P01, B03, 1
P01, Trade, 43312.423, 119, P01, S03, 1
P01, Trade, 43313.346, 120, P01, B07, 1
P01, Trade, 43319.288, 122, P01, S11, 1
P01, Trade, 43322.462, 129, P01, B05, 1
P01, Trade, 43323.615, 124, S06, P01, 1
P01, Trade, 43328.038, 126, P01, B22, 1
P01, Trade, 43336.538, 122, P01, S04, 1
P01, Trade, 43343.250, 122, P01, B02, 1
P01, Trade, 43345.769, 126, P01, S23, 1
P01, Trade, 43349.038, 120, P01, B18, 1
P01, Trade, 43357.769, 123, P01, S15, 1
P01, Trade, 43361.558, 123, P01, B19, 1
P01, Trade, 43366.115, 117, P01, S00, 1
P01, Trade, 43368.308, 119, P01, B01, 1
P01, Trade, 43372.212, 119, P01, S09, 1
P01, Trade, 43376.712, 121, P01, B15, 1
P01, Trade, 43384.692, 122, P01, S15, 1
P01, Trade, 43388.385, 125, P01, B24, 1
P01, Trade, 43391.154, 123, P01, S02, 1
P01, Trade, 43393.173, 125, P01, B03, 1
P01, Trade, 43399.269, 124, P01, S07, 1
P01, Trade, 43403.654, 125, P01, B13, 1
P01, Trade, 43406.538, 115, P01, S04, 1
P01, Trade, 43407.577, 117, P01, B20, 1
P01, Trade, 43412.250, 115, P01, S02, 1
P01, Trade, 43413.173, 120, P01, B05, 1
P01, Trade, 43418.712, 119, P01, S01, 1
P01, Trade, 43424.404, 121, P01, B05, 1
P01, Trade, 43430.596, 120, P01, S04, 1
P01, Trade, 43436.615, 123, P01, B21, 1
P01, Trade, 43440.365, 123, P01, S16, 1
P01, Trade, 43444.865, 122, P01, B02, 1
P01, Trade, 43450.596, 111, P01, S04, 1
P01, Trade, 43452.135, 115, P01, B19, 1
P01, Trade, 43457.269, 122, P01, S05, 1
P01, Trade, 43464.327, 125, P01, B03, 1
P01, Trade, 43468.038, 125, P01, S10, 1
P01, Trade, 43472.692, 127, P01, B23, 1
P01, Trade, 43481.712, 121, P01, S04, 1
P01, Trade, 43487.019, 120, P01, B09, 1
P01, Trade, 43494.750, 121, P01, S17, 1
P01, Trade, 43499.615, 119, P01, B09, 1
P01, Trade, 43508.942, 125, P01, S00, 1
P01, Trade, 43511.385, 126, P01, B16, 1
P01, Trade, 43513.538, 124, P01, S17, 1
P01, Trade, 43519.462, 126, P01, B03, 1
P01, Trade, 43523.442, 119, P01, S11, 1
P01, Trade, 43525.462, 125, P01, B07, 1
P01, Trade, 43538.846, 118, P01, S04, 1
P01, Trade, 43540.481, 119, P01, B11, 1
P01, Trade, 43543.154, 118, P01, S00, 1
P01, Trade, 43544.712, 124, P01, B18, 1
P01, Trade, 43551.365, 123, P01, S01, 1
P01, Trade, 43556.635, 123, P01, B11, 1
P01, Trade, 43562.077, 117, P01, S11, 1
P01, Trade, 43568.096, 119, P01, B19, 1
P01, Trade, 43574.500, 120, P01, S20, 1
P01, Trade, 43579.173, 122, P01, B16, 1
P01, Trade, 43585.231, 115, P01, S04, 1
P01, Trade, 43591.788, 118, P01, B19, 1
P01, Trade, 43596.635, 118, P01, S09, 1
P01, Trade, 43599.423, 121, P01, B09, 1
P01, Trade, 43601.846, 116, P01, S02, 1
P01, Trade, 43602.788, 118, P01, B23, 1
P01, Trade, 43606.885, 115, P01, S15, 1
P01, Trade, 43609.577, 115, P01, B01, 1
P01, Trade, 43615.385, 121, P01, S15, 1
P01, Trade, 43616.154, 125, B23, P01, 1
P01, Trade, 43618.673, 123, P01, S19, 1
P01, Trade, 43625.038, 130, P01, B09, 1
P01, Trade, 43626.712, 129, P01, S12, 1
P01, Trade, 43630.615, 129, P01, B18, 1
P01, Trade, 43632.212, 121, P01, S17, 1
P01, Trade, 43637.423, 119, P01, B20, 1
P01, Trade, 43642.077, 120, P01, S11, 1
P01, Trade, 43645.827, 119, P01, B19, 1
P01, Trade, 43655.038, 125, P01, S19, 1
P01, Trade, 43658.673, 125, P01, B02, 1
P01, Trade, 43664.673, 121, P01, S09, 1
P01, Trade, 43672.942, 119, P01, B19, 1
P01, Trade, 43680.827, 115, P01, S02, 1
P01, Trade, 43685.558, 116, P01, B15, 1
P01, Trade, 43693.115, 122, P01, S06, 1
P01, Trade, 43694.577, 127, P01, B14, 1
P01, Trade, 43698.481, 121, P01, S24, 1
P01, Trade, 43702.346, 124, P01, B02, 1
P01, Trade, 43706.500, 120, P01, S08, 1
P01, Trade, 43709.481, 123, P01, B19, 1
P01, Trade, 43718.250, 121, P01, S18, 1
P01, Trade, 43721.442, 127, P01, B24, 1
P01, Trade, 43724.115, 121, P01, S02, 1
P01, Trade, 43728.077, 122, P01, B14, 1
P01, Trade, 43733.481, 121, P01, S15, 1
P01, Trade, 43737.654, 123, P01, B11, 1
P01, Trade, 43744.173, 121, P01, S17, 1
P01, Trade, 43746.885, 124, P01, B18, 1
P01, Trade, 43751.865, 130, P01, S07, 1
P01, Trade, 43755.212, 127, P01, B20, 1
P01, Trade, 43762.115, 124, P01, S21, 1
P01, Trade, 43766.654, 125, P01, B19, 1
P01, Trade, 43771.923, 123, P01, S08, 1
P01, Trade, 43779.788, 124, P01, B21, 1
P01, Trade, 43783.288, 120, P01, S18, 1
P01, Trade, 43784.712, 124, P01, B12, 1
P01, Trade, 43787.154, 127, P01, S01, 1
P01, Trade, 43792.577, 122, P01, B13, 1
P01, Trade, 43796.981, 118, P01, S23, 1
P01, Trade, 43800.000, 117, P01, B19, 1
P01, Trade, 43813.596, 129, P01, S01, 1
P01, Trade, 43823.442, 123, P01, B19, 1
P01, Trade, 43828.077, 129, P01, S06, 1
P01, Trade, 43832.808, 123, P01, B00, 1
P01, Trade, 43837.154, 118, P01, S06, 1
P01, Trade, 43838.269, 123, P01, B12, 1
P01, Trade, 43844.365, 122, P01, S16, 1
P01, Trade, 43846.365, 125, P01, B23, 1
P01, Trade, 43854.692, 120, P01, S09, 1
P01, Trade, 43855.673, 121, P01, B05, 1
P01, Trade, 43861.942, 119, P01, S02, 1
P01, Trade, 43864.192, 122, P01, B11, 1
P01, Trade, 43869.654, 119, P01, S10, 1
P01, Trade, 43876.731, 119, P01, B06, 1
P01, Trade, 43879.019, 117, P01, S21, 1
P01, Trade, 43882.327, 119, P01, B07, 1
P01, Trade, 43884.192, 118, P01, S19, 1
P01, Trade, 43886.000, 124, P01, B03, 1
P01, Trade, 43896.250, 121, P01, S16, 1
P01, Trade, 43904.327, 122, P01, B09, 1
P01, Trade, 43907.115, 119, P01, S19, 1
P01, Trade, 43908.692, 122, P01, B13, 1
P01, Trade, 43912.442, 119, P01, S10, 1
P01, Trade, 43920.308, 120, P01, B14, 1
P01, Trade, 43922.365, 118, P01, S21, 1
P01, Trade, 43924.827, 122, P01, B23, 1
P01, Trade, 43927.327, 119, P01, S12, 1
P01, Trade, 43930.308, 121, P01, B11, 1
P01, Trade, 43932.885, 117, P01, S05, 1
P01, Trade, 43935.250, 121, P01, B14, 1
P01, Trade, 43938.481, 120, P01, S20, 1
P01, Trade, 43946.923, 121, P01, B11, 1
P01, Trade, 43949.558, 118, P01, S16, 1
P01, Trade, 43956.692, 128, P01, B23, 1
P01, Trade, 43957.308, 127, P01, S23, 1
P01, Trade, 43961.673, 129, P01, B03, 1
P01, Trade, 43963.615, 126, P01, S13, 1
P01, Trade, 43971.923, 126, P01, B19, 1
P01, Trade, 43981.173, 118, P01, S15, 1
P01, Trade, 43991.115, 124, P01, B12, 1
P01, Trade, 43996.788, 127, P01, S06, 1
P01, Trade, 43999.692, 128, P01, B21, 1
P01, Trade, 44002.423, 123, P01, S02, 1
P01, Trade, 44003.000, 125, P01, B07, 1
P01, Trade, 44005.865, 125, P01, S22, 1
P01, Trade, 44008.654, 121, P01, B14, 1
P01, Trade, 44012.269, 119, P01, S17, 1
P01, Trade, 44014.038, 122, P01, B02, 1
P01, Trade, 44018.596, 125, P01, S19, 1
P01, Trade, 44021.558, 127, P01, B00, 1
P01, Trade, 44024.615, 123, P01, S05, 1
P01, Trade, 44039.481, 126, P01, B17, 1
P01, Trade, 44043.596, 124, P01, S11, 1
P01, Trade, 44049.731, 123, P01, B19, 1
P01, Trade, 44051.846, 120, P01, S21, 1
P01, Trade, 44060.596, 128, P01, B11, 1
P01, Trade, 44061.615, 124, P01, S01, 1
P01, Trade, 44064.231, 126, P01, B09, 1
P01, Trade, 44068.135, 123, P01, S06, 1
P01, Trade, 44070.808, 128, P01, B23, 1
P01, Trade, 44073.385, 123, P01, S21, 1
P01, Trade, 44078.115, 129, P01, B02, 1
P01, Trade, 44082.462, 122, P01, S18, 1
P01, Trade, 44085.981, 123, P01, B14, 1
P01, Trade, 44086.750, 123, P01, S04, 1
P01, Trade, 44092.692, 126, P01, B15, 1
P01, Trade, 44094.519, 122, S17, P01, 1
P01, Trade, 44102.404, 119, P01, B20, 1
P01, Trade, 44106.058, 118, P01, S02, 1
P01, Trade, 44111.173, 120, P01, B20, 1
P01, Trade, 44113.481, 118, P01, S04, 1
P01, Trade, 44115.750, 122, P01, B10, 1
P01, Trade, 44121.577, 122, P01, S17, 1
P01, Trade, 44125.385, 123, P01, B03, 1
P01, Trade, 44127.788, 122, P01, S03, 1
P01, Trade, 44139.000, 119, P01, B20, 1
P01, Trade, 44141.173, 118, P01, S07, 1
P01, Trade, 44142.558, 120, P01, B00, 1
P01, Trade, 44147.635, 127, P01, S12, 1
P01, Trade, 44148.654, 129, P01, B13, 1
P01, Trade, 44150.577, 125, P01, S11, 1
P01, Trade, 44163.154, 122, P01, B07, 1
P01, Trade, 44169.077, 122, P01, S01, 1
P01, Trade, 44174.365, 121, P01, B09, 1
P01, Trade, 44179.404, 121, P01, S16, 1
P01, Trade, 44182.904, 124, P01, B04, 1
P01, Trade, 44187.962, 123, P01, S24, 1
P01, Trade, 44194.635, 124, P01, B23, 1
P01, Trade, 44196.615, 122, P01, S20, 1
P01, Trade, 44199.269, 121, P01, B24, 1
P01, Trade, 44205.385, 120, P01, S17, 1
P01, Trade, 44219.423, 118, P01, B11, 1
P01, Trade, 44223.538, 117, P01, S08, 1
P01, Trade, 44226.404, 124, P01, B11, 1
P01, Trade, 44229.481, 122, P01, S11, 1
P01, Trade, 44236.731, 126, P01, B11, 1
P01, Trade, 44241.135, 128, P01, S13, 1
P01, Trade, 44244.731, 129, P01, B23, 1
P01, Trade, 44251.135, 122, P01, S17, 1
P01, Trade, 44255.654, 122, P01, B04, 1
P01, Trade, 44259.096, 119, P01, S18, 1
P01, Trade, 44263.192, 119, P01, B21, 1
P01, Trade, 44267.962, 118, P01, S16, 1
P01, Trade, 44277.750, 123, P01, B22, 1
P01, Trade, 44283.269, 119, P01, S19, 1
P01, Trade, 44285.442, 121, P01, B18, 1
P01, Trade, 44295.327, 125, P01, S15, 1
P01, Trade, 44304.673, 123, P01, B18, 1
P01, Trade, 44305.962, 121, P01, S01, 1
P01, Trade, 44307.923, 121, P01, B21, 1
P01, Trade, 44310.327, 121, P01, S16, 1
P01, Trade, 44312.942, 123, P01, B09, 1
P01, Trade, 44316.981, 121, P01, S06, 1
P01, Trade, 44318.923, 123, P01, B09, 1
P01, Trade, 44324.019, 127, P01, S18, 1
P01, Trade, 44327.192, 123, P01, B04, 1
P01, Trade, 44334.615, 120, P01, S11, 1
P01, Trade, 44338.212, 123, P01, B07, 1
P01, Trade, 44344.462, 124, P01, S21, 1
P01, Trade, 44354.962, 122, P01, B19, 1
P01, Trade, 44363.327, 123, P01, S12, 1
P01, Trade, 44368.192, 122, P01, B11, 1
P01, Trade, 44373.981, 123, P01, S06, 1
P01, Trade, 44377.769, 126, P01, B20, 1
P01, Trade, 44389.885, 124, P01, S04, 1
P01, Trade, 44392.846, 126, P01, B02, 1
P01, Trade, 44395.615, 120, P01, S04, 1
P01, Trade, 44398.481, 128, P01, B21, 1
P01, Trade, 44404.269, 120, P01, S06, 1
P01, Trade, 44407.385, 123, P01, B07, 1
P01, Trade, 44409.846, 121, P01, S20, 1
P01, Trade, 44416.346, 121, B15, P01, 1
P01, Trade, 44420.115, 126, P01, S03, 1
P01, Trade, 44430.635, 115, P01, B18, 1
P01, Trade, 44431.500, 113, P01, S22, 1
P01, Trade, 44440.308, 122, B21, P01, 1
P01, Trade, 44444.404, 123, P01, S20, 1
P01, Trade, 44447.673, 131, P01, B04, 1
P01, Trade, 44453.750, 124, S15, P01, 1
P01, Trade, 44461.288, 125, P01, B03, 1
P01, Trade, 44464.692, 123, P01, S21, 1
P01, Trade, 44469.481, 123, B10, P01, 1
P01, Trade, 44472.769, 125, P01, S11, 1
P01, Trade, 44477.923, 120, P01, B22, 1
P01, Trade, 44478.269, 117, P01, S11, 1
P01, Trade, 44483.000, 122, P01, B23, 1
P01, Trade, 44484.808, 124, P01, S17, 1
P01, Trade, 44486.519, 129, P01, B06, 1
P01, Trade, 44488.962, 124, P01, S07, 1
P01, Trade, 44493.538, 130, P01, B24, 1
P01, Trade, 44497.615, 126, P01, S09, 1
P01, Trade, 44500.327, 129, P01, B21, 1
P01, Trade, 44502.462, 126, P01, S21, 1
P01, Trade, 44508.135, 126, P01, B20, 1
P01, Trade, 44513.769, 122, P01, S11, 1
P01, Trade, 44515.385, 122, P01, B00, 1
P01, Trade, 44522.231, 124, P01, S04, 1
P01, Trade, 44528.538, 125, P01, B16, 1
P01, Trade, 44531.808, 130, P01, S19, 1
P01, Trade, 44540.346, 123, P01, B01, 1
P01, Trade, 44546.962, 118, P01, S09, 1
P01, Trade, 44552.615, 120, P01, B21, 1
P01, Trade, 44558.558, 119, P01, S18, 1
P01, Trade, 44561.981, 129, P01, B19, 1
P01, Trade, 44563.365, 127, P01, S08, 1
P01, Trade, 44567.923, 129, P01, B14, 1
P01, Trade, 44571.346, 121, P01, S13, 1
P01, Trade, 44575.923, 123, P01, B14, 1
P01, Trade, 44580.577, 122, P01, S06, 1
P01, Trade, 44585.000, 121, P01, B21, 1
P01, Trade, 44587.115, 117, P01, S03, 1
P01, Trade, 44589.500, 120, P01, B05, 1
P01, Trade, 44595.231, 117, P01, S16, 1
P01, Trade, 44596.462, 122, P01, B18, 1
P01, Trade, 44600.462, 120, P01, S18, 1
P01, Trade, 44604.712, 121, P01, B19, 1
P01, Trade, 44609.577, 119, P01, S20, 1
P01, Trade, 44614.212, 121, B07, P01, 1
P01, Trade, 44620.288, 123, P01, S15, 1
P01, Trade, 44636.154, 117, P01, B15, 1
P01, Trade, 44642.308, 117, P01, S19, 1
P01, Trade, 44650.000, 118, P01, B13, 1
P01, Trade, 44657.327, 123, P01, S03, 1
P01, Trade, 44668.288, 124, P01, B11, 1
P01, Trade, 44671.750, 119, P01, S24, 1
P01, Trade, 44677.846, 124, P01, B07, 1
P01, Trade, 44683.173, 126, P01, S17, 1
P01, Trade, 44686.115, 128, P01, B03, 1
P01, Trade, 44689.692, 112, P01, S03, 1
P01, Trade, 44697.423, 121, P01, B17, 1
P01, Trade, 44701.365, 119, P01, S13, 1
P01, Trade, 44706.250, 122, P01, B14, 1
P01, Trade, 44707.019, 118, P01, S19, 1
P01, Trade, 44712.692, 122, P01, B23, 1
P01, Trade, 44714.788, 121, P01, S02, 1
P01, Trade, 44718.481, 123, P01, B14, 1
P01, Trade, 44723.442, 120, P01, S07, 1
P01, Trade, 44733.962, 126, P01, B22, 1
P01, Trade, 44736.846, 123, P01, S08, 1
P01, Trade, 44741.846, 124, P01, B09, 1
P01, Trade, 44746.250, 120, P01, S07, 1
P01, Trade, 44750.288, 129, P01, B07, 1
P01, Trade, 44750.673, 128, P01, S16, 1
P01, Trade, 44770.346, 119, P01, B12, 1
P01, Trade, 44773.173, 111, P01, S05, 1
P01, Trade, 44775.481, 114, P01, B22, 1
P01, Trade, 44778.981, 113, P01, S22, 1
P01, Trade, 44783.596, 117, P01, B15, 1
P01, Trade, 44790.923, 119, P01, S19, 1
P01, Trade, 44794.827, 123, P01, B23, 1
P01, Trade, 44798.615, 118, P01, S11, 1
P01, Trade, 44802.231, 122, P01, B17, 1
P01, Trade, 44804.942, 120, P01, S06, 1
P01, Trade, 44814.288, 117, P01, B11, 1
P01, Trade, 44819.192, 118, P01, S18, 1
P01, Trade, 44822.788, 121, P01, B04, 1
P01, Trade, 44827.058, 114, P01, S07, 1
P01, Trade, 44832.538, 123, P01, B18, 1
P01, Trade, 44840.231, 118, P01, S22, 1
P01, Trade, 44846.712, 119, P01, B15, 1
P01, Trade, 44848.750, 117, P01, S22, 1
P01, Trade, 44854.212, 119, P01, B19, 1
P01, Trade, 44859.635, 118, P01, S17, 1
P01, Trade, 44867.423, 125, P01, B09, 1
P01, Trade, 44872.423, 123, P01, S23, 1
P01, Trade, 44877.250, 124, P01, B02, 1
P01, Trade, 44879.481, 127, P01, S09, 1
P01, Trade, 44883.558, 129, P01, B03, 1
P01, Trade, 44885.115, 123, P01, S08, 1
P01, Trade, 44892.327, 121, P01, B05, 1
P01, Trade, 44893.923, 119, P01, S08, 1
P01, Trade, 44895.442, 127, P01, B19, 1
P01, Trade, 44899.673, 122, P01, S21, 1
P01, Trade, 44903.423, 122, P01, B03, 1
P01, Trade, 44906.115, 121, P01, S03, 1
P01, Trade, 44909.750, 122, P01, B13, 1
P01, Trade, 44913.942, 119, P01, S21, 1
P01, Trade, 44919.346, 121, P01, B05, 1
P01, Trade, 44921.423, 119, P01, S01, 1
P01, Trade, 44926.981, 125, P01, B16, 1
P01, Trade, 44929.462, 123, P01, S19, 1
P01, Trade, 44932.596, 126, P01, B09, 1
P01, Trade, 44938.981, 128, P01, S08, 1
P01, Trade, 44940.731, 131, P01, B12, 1
P01, Trade, 44944.346, 124, P01, S13, 1
P01, Trade, 44954.923, 121, P01, B07, 1
P01, Trade, 44957.673, 118, P01, S23, 1
P01, Trade, 44959.615, 119, P01, B09, 1
P01, Trade, 44963.000, 118, P01, S06, 1
P01, Trade, 44964.962, 120, P01, B21, 1
P01, Trade, 44966.577, 122, P01, S03, 1
