B00, 100
B00, Trade, 84930.231, 155, B00, S15, 1
P00, Trade, 36673.808, 151, P00, S05, 1
P00, Trade, 36679.788, 144, P00, B06, 1
P00, Trade, 36684.000, 153, P00, S11, 1
P00, Trade, 36693.250, 150, P00, B20, 1
P00, Trade, 36697.673, 143, P00, S07, 1
P00, Trade, 36701.096, 146, P00, B15, 1
P00, Trade, 36706.635, 142, P00, S24, 1
P00, Trade, 36712.750, 151, P00, B15, 1
P00, Trade, 36716.462, 149, P00, S03, 1
P00, Trade, 36718.885, 146, P00, B10, 1
P00, Trade, 36725.308, 147, P00, S05, 1
P00, Trade, 36733.577, 152, P00, B15, 1
P00, Trade, 36739.500, 147, P00, S18, 1
P00, Trade, 36748.173, 147, P00, B20, 1
P00, Trade, 36751.385, 152, P00, S06, 1
P00, Trade, 36756.212, 143, P00, B08, 1
P00, Trade, 36762.404, 150, P00, S21, 1
P00, Trade, 36764.885, 149, P00, B19, 1
P00, Trade, 36770.481, 147, P00, S15, 1
P00, Trade, 36773.481, 147, P00, B19, 1
P00, Trade, 36777.269, 154, P00, S22, 1
P00, Trade, 36780.962, 153, P00, B08, 1
P00, Trade, 36785.404, 150, P00, S21, 1
P00, Trade, 36789.673, 153, P00, B18, 1
P00, Trade, 36794.038, 145, P00, S02, 1
P00, Trade, 36798.808, 144, P00, B16, 1
P00, Trade, 36804.615, 149, P00, S24, 1
P00, Trade, 36819.231, 150, P00, B08, 1
P00, Trade, 36822.769, 143, S02, P00, 1
P00, Trade, 36826.962, 144, B21, P00, 1
P00, Trade, 36831.365, 146, P00, S18, 1
P00, Trade, 36833.558, 148, P00, B02, 1
P00, Trade, 36836.192, 146, P00, S22, 1
P00, Trade, 36840.442, 146, P00, B01, 1
P00, Trade, 36845.173, 143, P00, S01, 1
P00, Trade, 36846.000, 144, B03, P00, 1
P00, Trade, 36851.000, 152, P00, S17, 1
P00, Trade, 36855.442, 152, P00, B15, 1
P00, Trade, 36859.231, 141, P00, S10, 1
P00, Trade, 36865.462, 143, P00, B16, 1
P00, Trade, 36871.654, 146, P00, S10, 1
P00, Trade, 36881.038, 151, P00, B16, 1
P00, Trade, 36885.096, 153, P00, S08, 1
P00, Trade, 36898.577, 154, P00, B23, 1
P00, Trade, 36907.173, 150, P00, S10, 1
P00, Trade, 36915.269, 152, P00, B01, 1
P00, Trade, 36916.673, 148, P00, S24, 1
P00, Trade, 36922.365, 148, P00, B11, 1
P00, Trade, 36923.962, 140, P00, S24, 1
P00, Trade, 36928.269, 148, P00, B01, 1
P00, Trade, 36933.865, 150, P00, S17, 1
P00, Trade, 36945.519, 143, P00, B21, 1
P00, Trade, 36954.827, 151, P00, S18, 1
P00, Trade, 36959.423, 144, P00, B08, 1
P00, Trade, 36965.327, 147, P00, S20, 1
P00, Trade, 36970.673, 151, P00, B15, 1
P00, Trade, 36975.808, 146, P00, S13, 1
P00, Trade, 36979.923, 150, P00, B11, 1
P00, Trade, 36985.115, 145, P00, S01, 1
P00, Trade, 36990.038, 147, B04, P00, 1
P00, Trade, 36995.692, 148, P00, S23, 1
P00, Trade, 36999.423, 152, P00, B05, 1
P00, Trade, 37004.615, 153, P00, S12, 1
P00, Trade, 37014.308, 143, P00, B01, 1
P00, Trade, 37017.154, 148, P00, S21, 1
P00, Trade, 37023.231, 150, P00, B07, 1
P00, Trade, 37024.462, 143, P00, S11, 1
P00, Trade, 37028.308, 145, B16, P00, 1
P00, Trade, 37029.038, 144, P00, S22, 1
P00, Trade, 37030.365, 145, P00, B04, 1
P00, Trade, 37037.808, 149, P00, S12, 1
P00, Trade, 37041.038, 150, P00, B03, 1
P00, Trade, 37044.327, 149, P00, S15, 1
P00, Trade, 37048.096, 153, P00, B23, 1
P00, Trade, 37053.115, 150, P00, S13, 1
P00, Trade, 37054.365, 152, P00, B01, 1
P00, Trade, 37061.212, 148, P00, S18, 1
P00, Trade, 37065.192, 151, P00, B05, 1
P00, Trade, 37067.942, 151, P00, S02, 1
P00, Trade, 37070.038, 154, P00, B07, 1
P00, Trade, 37071.788, 151, P00, S06, 1
P00, Trade, 37075.115, 153, P00, B08, 1
P00, Trade, 37078.558, 152, P00, S03, 1
P00, Trade, 37084.942, 153, P00, B08, 1
P00, Trade, 37089.865, 149, P00, S17, 1
P00, Trade, 37092.885, 155, P00, B16, 1
P00, Trade, 37107.962, 153, P00, S19, 1
P00, Trade, 37110.769, 156, P00, B24, 1
P00, Trade, 37119.654, 149, P00, S05, 1
P00, Trade, 37120.308, 150, P00, B21, 1
P00, Trade, 37127.423, 151, P00, S06, 1
P00, Trade, 37129.692, 156, P00, B06, 1
P00, Trade, 37133.058, 152, P00, S11, 1
P00, Trade, 37136.981, 157, P00, B01, 1
P00, Trade, 37139.365, 156, P00, S00, 1
P00, Trade, 37144.154, 157, P00, B07, 1
P00, Trade, 37145.500, 150, P00, S07, 1
P00, Trade, 37154.654, 150, P00, B12, 1
P00, Trade, 37163.673, 156, P00, S00, 1
P00, Trade, 37176.462, 149, P00, B08, 1
P00, Trade, 37180.231, 149, P00, S16, 1
P00, Trade, 37188.365, 155, P00, B01, 1
P00, Trade, 37191.385, 151, P00, S00, 1
P00, Trade, 37208.250, 147, P00, B08, 1
P00, Trade, 37214.365, 145, P00, S01, 1
P00, Trade, 37219.231, 145, P00, B01, 1
P00, Trade, 37224.096, 147, P00, S05, 1
P00, Trade, 37229.212, 152, P00, B23, 1
P00, Trade, 37231.846, 150, P00, S07, 1
P00, Trade, 37236.288, 156, P00, B08, 1
P00, Trade, 37237.808, 154, P00, S17, 1
P00, Trade, 37249.846, 149, P00, B20, 1
P00, Trade, 37257.942, 152, P00, S07, 1
P00, Trade, 37263.962, 148, P00, B24, 1
P00, Trade, 37264.462, 146, P00, S13, 1
P00, Trade, 37270.115, 147, P00, B01, 1
P00, Trade, 37274.096, 149, P00, S02, 1
P00, Trade, 37284.808, 149, P00, B21, 1
P00, Trade, 37289.038, 151, P00, S04, 1
P00, Trade, 37292.096, 151, P00, B05, 1
P00, Trade, 37294.250, 150, P00, S07, 1
P00, Trade, 37297.481, 157, P00, B00, 1
P00, Trade, 37299.731, 150, P00, S06, 1
P00, Trade, 37313.058, 149, P00, B14, 1
P00, Trade, 37318.288, 147, P00, S18, 1
P00, Trade, 37324.673, 158, P00, B08, 1
P00, Trade, 37327.231, 144, P00, S20, 1
P00, Trade, 37332.519, 156, P00, B14, 1
P00, Trade, 37337.365, 152, P00, S05, 1
P00, Trade, 37340.115, 149, P00, B16, 1
P00, Trade, 37347.192, 149, P00, S15, 1
P00, Trade, 37353.019, 145, P00, B16, 1
P00, Trade, 37355.115, 143, P00, S16, 1
P00, Trade, 37356.596, 158, P00, B02, 1
P00, Trade, 37360.269, 150, P00, S20, 1
P00, Trade, 37367.673, 157, P00, B00, 1
P00, Trade, 37373.481, 156, P00, S00, 1
P00, Trade, 37384.654, 148, P00, B18, 1
P00, Trade, 37393.269, 154, P00, S24, 1
P00, Trade, 37397.538, 155, P00, B01, 1
P00, Trade, 37403.577, 154, P00, S01, 1
P00, Trade, 37407.942, 153, P00, B20, 1
P00, Trade, 37417.731, 151, P00, S22, 1
P00, Trade, 37425.385, 153, P00, B01, 1
P00, Trade, 37431.269, 154, P00, S10, 1
P00, Trade, 37435.500, 148, P00, B13, 1
P00, Trade, 37441.962, 149, P00, S07, 1
P00, Trade, 37443.135, 154, P00, B01, 1
P00, Trade, 37452.250, 150, P00, S03, 1
P00, Trade, 37455.173, 152, P00, B17, 1
P00, Trade, 37459.058, 153, P00, S17, 1
P00, Trade, 37464.135, 152, P00, B19, 1
P00, Trade, 37466.135, 150, P00, S15, 1
P00, Trade, 37469.865, 155, P00, B18, 1
P00, Trade, 37471.154, 147, P00, S07, 1
P00, Trade, 37475.462, 150, P00, B05, 1
P00, Trade, 37487.000, 155, P00, S13, 1
P00, Trade, 37496.346, 152, P00, B18, 1
P00, Trade, 37500.923, 146, P00, S00, 1
P00, Trade, 37505.635, 149, P00, B00, 1
P00, Trade, 37507.596, 146, P00, S10, 1
P00, Trade, 37510.173, 146, P00, B01, 1
P00, Trade, 37515.596, 149, P00, S04, 1
P00, Trade, 37523.827, 148, P00, B17, 1
P00, Trade, 37526.673, 159, P00, S10, 1
P00, Trade, 37536.058, 153, P00, B01, 1
P00, Trade, 37539.808, 150, P00, S11, 1
P00, Trade, 37551.942, 151, P00, B15, 1
P00, Trade, 37555.385, 146, P00, S23, 1
P00, Trade, 37557.654, 155, P00, B05, 1
P00, Trade, 37563.404, 147, P00, S24, 1
P00, Trade, 37565.846, 152, P00, B09, 1
P00, Trade, 37574.115, 147, P00, S11, 1
P00, Trade, 37578.846, 150, P00, B05, 1
P00, Trade, 37589.673, 150, P00, S20, 1
P00, Trade, 37593.808, 146, P00, B02, 1
P00, Trade, 37599.673, 144, P00, S14, 1
P00, Trade, 37605.558, 151, P00, B18, 1
P00, Trade, 37606.596, 150, P00, S04, 1
P00, Trade, 37611.250, 150, P00, B01, 1
P00, Trade, 37615.077, 150, P00, S02, 1
P00, Trade, 37621.442, 153, P00, B18, 1
P00, Trade, 37623.577, 151, P00, S22, 1
P00, Trade, 37627.173, 151, P00, B11, 1
P00, Trade, 37629.500, 156, P00, S07, 1
P00, Trade, 37641.615, 147, P00, B12, 1
P00, Trade, 37643.288, 144, P00, S20, 1
P00, Trade, 37644.962, 151, P00, B09, 1
P00, Trade, 37650.846, 149, P00, S00, 1
P00, Trade, 37658.000, 148, P00, B00, 1
P00, Trade, 37661.596, 145, P00, S24, 1
P00, Trade, 37663.365, 145, P00, B06, 1
P00, Trade, 37666.981, 146, P00, S08, 1
P00, Trade, 37669.115, 147, P00, B18, 1
P00, Trade, 37676.654, 155, P00, S10, 1
P00, Trade, 37685.673, 148, P00, B15, 1
P00, Trade, 37689.212, 144, P00, S02, 1
P00, Trade, 37689.904, 146, P00, B17, 1
P00, Trade, 37694.788, 148, P00, S20, 1
P00, Trade, 37700.846, 147, P00, B04, 1
P00, Trade, 37704.077, 147, P00, S20, 1
P00, Trade, 37712.865, 149, P00, B09, 1
P00, Trade, 37722.808, 149, P00, S00, 1
P00, Trade, 37729.442, 149, P00, B09, 1
P00, Trade, 37735.250, 149, P00, S20, 1
P00, Trade, 37741.788, 150, P00, B08, 1
P00, Trade, 37743.846, 151, P00, S12, 1
P00, Trade, 37747.962, 153, P00, B07, 1
P00, Trade, 37753.654, 151, P00, S05, 1
P00, Trade, 37762.404, 152, P00, B23, 1
P00, Trade, 37768.231, 149, P00, S21, 1
P00, Trade, 37776.673, 146, P00, B04, 1
P00, Trade, 37778.096, 145, P00, S14, 1
P00, Trade, 37779.346, 146, P00, B05, 1
P00, Trade, 37782.635, 143, P00, S10, 1
P00, Trade, 37784.769, 156, P00, B06, 1
P00, Trade, 37787.885, 165, P00, S24, 1
P00, Trade, 37795.000, 155, P00, B05, 1
P00, Trade, 37799.442, 153, P00, S15, 1
P00, Trade, 37803.058, 150, P00, B14, 1
P00, Trade, 37809.269, 145, P00, S20, 1
P00, Trade, 37812.250, 148, P00, B07, 1
P00, Trade, 37818.231, 146, P00, S18, 1
P00, Trade, 37823.115, 151, P00, B24, 1
P00, Trade, 37827.596, 150, P00, S21, 1
P00, Trade, 37832.019, 150, P00, B11, 1
P00, Trade, 37840.865, 148, P00, S23, 1
P00, Trade, 37846.654, 150, P00, B09, 1
P00, Trade, 37848.865, 146, P00, S06, 1
P00, Trade, 37856.846, 148, P00, B07, 1
P00, Trade, 37861.596, 155, P00, S11, 1
P00, Trade, 37867.192, 155, P00, B01, 1
P00, Trade, 37876.019, 142, P00, S06, 1
P00, Trade, 37879.115, 145, P00, B08, 1
P00, Trade, 37885.346, 147, P00, S03, 1
P00, Trade, 37887.788, 151, P00, B16, 1
P00, Trade, 37889.346, 151, P00, S05, 1
P00, Trade, 37898.712, 150, P00, B22, 1
P00, Trade, 37902.096, 147, P00, S24, 1
P00, Trade, 37904.962, 150, P00, B15, 1
P00, Trade, 37905.385, 144, P00, S18, 1
P00, Trade, 37908.808, 150, P00, B05, 1
P00, Trade, 37911.923, 147, P00, S24, 1
P00, Trade, 37915.923, 149, P00, B08, 1
P00, Trade, 37919.808, 153, P00, S21, 1
P00, Trade, 37929.615, 144, P00, B24, 1
P00, Trade, 37932.962, 143, P00, S14, 1
P00, Trade, 37937.231, 146, B09, P00, 1
P00, Trade, 37943.442, 148, P00, S20, 1
P00, Trade, 37948.038, 150, P00, B12, 1
P00, Trade, 37949.500, 152, P00, S24, 1
P00, Trade, 37956.731, 144, P00, B05, 1
P00, Trade, 37967.519, 145, P00, S07, 1
P00, Trade, 37970.769, 147, P00, B12, 1
P00, Trade, 37976.423, 146, P00, S10, 1
P00, Trade, 37978.135, 147, P00, B16, 1
P00, Trade, 37980.019, 148, P00, S13, 1
P00, Trade, 37982.673, 151, P00, B09, 1
P00, Trade, 37989.904, 144, P00, S07, 1
P00, Trade, 37993.673, 145, P00, B00, 1
P00, Trade, 37996.769, 144, P00, S05, 1
P00, Trade, 38004.654, 145, P00, B08, 1
P00, Trade, 38006.212, 143, P00, S16, 1
P00, Trade, 38016.962, 146, P00, B24, 1
P00, Trade, 38018.096, 143, P00, S06, 1
P00, Trade, 38018.769, 145, P00, B16, 1
P00, Trade, 38022.365, 142, P00, S15, 1
P00, Trade, 38026.404, 146, P00, B23, 1
P00, Trade, 38030.212, 142, P00, S02, 1
P00, Trade, 38031.423, 146, P00, B15, 1
P00, Trade, 38032.673, 153, P00, S09, 1
P00, Trade, 38036.808, 149, P00, B16, 1
P00, Trade, 38044.981, 152, P00, S12, 1
P00, Trade, 38048.519, 152, P00, B22, 1
P00, Trade, 38054.385, 150, P00, S13, 1
P00, Trade, 38058.692, 151, P00, B15, 1
P00, Trade, 38065.442, 146, P00, S05, 1
P00, Trade, 38067.788, 147, P00, B10, 1
P00, Trade, 38073.115, 152, P00, S08, 1
P00, Trade, 38074.923, 153, P00, B24, 1
P00, Trade, 38080.404, 147, P00, S20, 1
P00, Trade, 38086.077, 149, P00, B16, 1
P00, Trade, 38091.481, 143, P00, S23, 1
P00, Trade, 38098.327, 146, P00, B08, 1
P00, Trade, 38102.250, 144, P00, S22, 1
P00, Trade, 38109.173, 148, P00, B20, 1
P00, Trade, 38113.846, 144, P00, S02, 1
P00, Trade, 38115.981, 146, P00, B09, 1
P00, Trade, 38117.654, 144, P00, S20, 1
P00, Trade, 38119.942, 140, P00, B23, 1
P00, Trade, 38124.269, 145, P00, S24, 1
P00, Trade, 38131.673, 151, P00, B16, 1
P00, Trade, 38137.558, 151, P00, S07, 1
P00, Trade, 38149.962, 149, P00, B16, 1
P00, Trade, 38152.962, 148, P00, S03, 1
P00, Trade, 38157.327, 150, P00, B03, 1
P00, Trade, 38158.904, 148, P00, S07, 1
P00, Trade, 38166.827, 147, P00, B23, 1
P00, Trade, 38172.077, 142, P00, S23, 1
P00, Trade, 38174.000, 144, P00, B04, 1
P00, Trade, 38179.538, 144, P00, S21, 1
P00, Trade, 38185.058, 144, P00, B14, 1
P00, Trade, 38186.981, 142, P00, S12, 1
P00, Trade, 38194.327, 147, P00, B09, 1
P00, Trade, 38200.135, 152, P00, S07, 1
P00, Trade, 38208.000, 152, P00, B08, 1
P00, Trade, 38214.365, 144, P00, S13, 1
P00, Trade, 38219.808, 146, P00, B14, 1
P00, Trade, 38221.885, 145, P00, S24, 1
P00, Trade, 38230.135, 147, P00, B05, 1
P00, Trade, 38236.365, 144, P00, S11, 1
P00, Trade, 38240.000, 148, P00, B02, 1
P00, Trade, 38243.346, 145, P00, S15, 1
P00, Trade, 38248.731, 149, P00, B10, 1
P00, Trade, 38251.365, 147, P00, S02, 1
P00, Trade, 38258.750, 148, P00, B15, 1
P00, Trade, 38262.154, 153, P00, S05, 1
P00, Trade, 38274.154, 148, P00, B12, 1
P00, Trade, 38279.577, 146, P00, S23, 1
P00, Trade, 38281.288, 148, P00, B05, 1
P00, Trade, 38284.596, 145, P00, S16, 1
P00, Trade, 38287.154, 149, P00, B13, 1
P00, Trade, 38295.654, 148, P00, S13, 1
P00, Trade, 38296.788, 153, P00, B04, 1
P00, Trade, 38303.019, 152, P00, S16, 1
P00, Trade, 38307.135, 154, P00, B05, 1
P00, Trade, 38310.404, 155, P00, S01, 1
P00, Trade, 38318.827, 148, P00, B12, 1
P00, Trade, 38327.827, 143, P00, S24, 1
P00, Trade, 38328.615, 149, P00, B08, 1
P00, Trade, 38341.058, 146, P00, S15, 1
P00, Trade, 38345.442, 151, P00, B07, 1
P00, Trade, 38357.173, 150, P00, S21, 1
P00, Trade, 38359.923, 149, P00, B00, 1
P00, Trade, 38361.212, 145, P00, S11, 1
P00, Trade, 38362.904, 148, P00, B15, 1
P00, Trade, 38365.673, 142, P00, S06, 1
P00, Trade, 38369.673, 146, P00, B13, 1
P00, Trade, 38370.596, 144, P00, S00, 1
P00, Trade, 38375.692, 148, P00, B22, 1
P00, Trade, 38377.808, 147, P00, S17, 1
P00, Trade, 38380.750, 151, P00, B19, 1
P00, Trade, 38380.942, 150, P00, P01, 1
P00, Trade, 38385.000, 149, P00, B23, 1
P00, Trade, 38386.846, 148, P00, S00, 1
P00, Trade, 38388.192, 153, P00, B00, 1
P00, Trade, 38393.885, 154, P00, S19, 1
P00, Trade, 38394.788, 156, P00, B05, 1
P00, Trade, 38398.788, 148, P00, S17, 1
P00, Trade, 38400.077, 149, P00, B11, 1
P00, Trade, 38407.865, 150, P00, S18, 1
P00, Trade, 38409.154, 151, P00, B21, 1
P00, Trade, 38416.115, 149, P00, S21, 1
P00, Trade, 38421.096, 152, P00, B16, 1
P00, Trade, 38425.827, 148, P00, S07, 1
P00, Trade, 38428.365, 152, P00, B01, 1
P00, Trade, 38433.827, 148, P00, S20, 1
P00, Trade, 38435.865, 151, P00, B05, 1
P00, Trade, 38449.827, 147, P00, S07, 1
P00, Trade, 38452.615, 150, P00, B01, 1
P00, Trade, 38457.538, 144, P00, S05, 1
P00, Trade, 38458.423, 151, P00, B18, 1
P00, Trade, 38461.423, 151, P00, S23, 1
P00, Trade, 38465.212, 155, P00, B13, 1
P00, Trade, 38467.846, 150, P00, S21, 1
P00, Trade, 38475.423, 151, P00, B01, 1
P00, Trade, 38480.923, 148, P00, S19, 1
P00, Trade, 38483.923, 150, P00, B10, 1
P00, Trade, 38489.692, 154, P00, S05, 1
P00, Trade, 38499.173, 152, P00, B00, 1
P00, Trade, 38503.192, 147, P00, S13, 1
P00, Trade, 38508.096, 154, P00, B00, 1
P00, Trade, 38509.442, 149, P00, S13, 1
P00, Trade, 38513.212, 147, P00, B18, 1
P00, Trade, 38520.500, 149, P00, S15, 1
P00, Trade, 38523.981, 151, P00, B15, 1
P00, Trade, 38526.423, 143, P00, S10, 1
P00, Trade, 38527.058, 149, P00, B20, 1
P00, Trade, 38535.173, 154, P00, S01, 1
P00, Trade, 38537.731, 153, P00, B01, 1
P00, Trade, 38540.923, 151, P00, S20, 1
P00, Trade, 38542.058, 154, P00, B15, 1
P00, Trade, 38547.019, 152, P00, S21, 1
P00, Trade, 38548.135, 157, P00, B01, 1
P00, Trade, 38553.327, 153, P00, S13, 1
P00, Trade, 38554.346, 155, P00, B01, 1
P00, Trade, 38561.385, 154, P00, S02, 1
P00, Trade, 38564.596, 153, P00, B17, 1
P00, Trade, 38569.038, 150, P00, S15, 1
P00, Trade, 38571.981, 152, P00, B13, 1
P00, Trade, 38581.250, 147, P00, S21, 1
P00, Trade, 38582.019, 148, P00, B17, 1
P00, Trade, 38588.615, 148, P00, S07, 1
P00, Trade, 38595.904, 150, P00, B17, 1
P00, Trade, 38597.442, 149, P00, S22, 1
P00, Trade, 38606.288, 152, P00, B01, 1
P00, Trade, 38612.038, 154, P00, S24, 1
P00, Trade, 38617.442, 155, P00, B06, 1
P00, Trade, 38620.038, 152, P00, S06, 1
P00, Trade, 38623.231, 152, P00, B01, 1
P00, Trade, 38625.577, 150, P00, S04, 1
P00, Trade, 38633.173, 154, P00, B16, 1
P00, Trade, 38637.981, 153, P00, S17, 1
P00, Trade, 38645.115, 156, P00, B23, 1
P00, Trade, 38647.846, 153, P00, S18, 1
P00, Trade, 38654.962, 153, P00, B07, 1
P00, Trade, 38663.000, 151, S18, P00, 1
P00, Trade, 38665.692, 155, P00, B06, 1
P00, Trade, 38674.096, 154, P00, S20, 1
P00, Trade, 38678.115, 151, P00, B17, 1
P00, Trade, 38680.519, 148, P00, S23, 1
P00, Trade, 38682.538, 148, P00, B13, 1
P00, Trade, 38684.712, 147, P00, S14, 1
P00, Trade, 38689.846, 153, B21, P00, 1
P00, Trade, 38692.654, 150, P00, S05, 1
P00, Trade, 38696.731, 150, P00, B16, 1
P00, Trade, 38703.288, 147, P00, S20, 1
P00, Trade, 38714.615, 154, P00, B03, 1
P00, Trade, 38718.385, 153, P00, S24, 1
P00, Trade, 38721.788, 153, P00, B08, 1
P00, Trade, 38722.769, 151, S11, P00, 1
P00, Trade, 38730.846, 152, P00, B16, 1
P00, Trade, 38735.423, 148, P00, S07, 1
P00, Trade, 38738.385, 151, P00, B01, 1
P00, Trade, 38744.865, 151, P00, S22, 1
P00, Trade, 38751.885, 154, P00, B16, 1
P00, Trade, 38758.712, 149, P00, S21, 1
P00, Trade, 38760.442, 148, P00, B05, 1
P00, Trade, 38768.212, 148, P00, S16, 1
P00, Trade, 38773.250, 149, P00, B13, 1
P00, Trade, 38782.750, 153, P00, S05, 1
P00, Trade, 38783.962, 155, P00, B09, 1
P00, Trade, 38791.192, 148, P00, S18, 1
P00, Trade, 38796.442, 150, P00, B13, 1
P00, Trade, 38803.731, 148, P00, S02, 1
P00, Trade, 38807.038, 150, P00, B19, 1
P00, Trade, 38813.808, 154, P00, S17, 1
P00, Trade, 38816.462, 157, P00, B11, 1
P00, Trade, 38819.231, 153, S05, P00, 1
P00, Trade, 38822.058, 156, P00, B23, 1
P00, Trade, 38825.250, 154, P00, S24, 1
P00, Trade, 38840.019, 153, P00, B11, 1
P00, Trade, 38842.288, 151, P00, S10, 1
P00, Trade, 38853.173, 150, P00, B16, 1
P00, Trade, 38856.135, 139, P00, S09, 1
P00, Trade, 38872.000, 149, P00, B07, 1
P00, Trade, 38878.885, 144, P00, S08, 1
P00, Trade, 38886.731, 146, P00, B23, 1
P00, Trade, 38895.962, 148, P00, S11, 1
P00, Trade, 38905.058, 149, P00, B16, 1
P00, Trade, 38910.577, 151, P00, S23, 1
P00, Trade, 38917.654, 150, P00, B00, 1
P00, Trade, 38918.673, 145, S16, P00, 1
P00, Trade, 38928.115, 143, P00, B14, 1
P00, Trade, 38931.038, 143, P00, S22, 1
P00, Trade, 38936.212, 145, P00, B10, 1
P00, Trade, 38945.154, 151, P00, S24, 1
P00, Trade, 38958.365, 153, P00, B17, 1
P00, Trade, 38961.288, 150, P00, S05, 1
P00, Trade, 38963.077, 146, P00, B01, 1
P00, Trade, 38966.385, 147, P00, S13, 1
P00, Trade, 38969.115, 149, P00, B13, 1
P00, Trade, 38973.577, 149, P00, S04, 1
P00, Trade, 38975.712, 150, P00, B11, 1
P00, Trade, 38977.038, 148, P00, S21, 1
P00, Trade, 38980.904, 150, P00, B00, 1
P00, Trade, 38985.769, 147, P00, S21, 1
P00, Trade, 38988.692, 150, P00, B01, 1
P00, Trade, 38992.904, 141, P00, S18, 1
P00, Trade, 38997.135, 145, P00, B16, 1
P00, Trade, 38999.673, 149, P00, S23, 1
P00, Trade, 39001.250, 151, P00, B23, 1
P00, Trade, 39008.115, 152, P00, S24, 1
P00, Trade, 39014.654, 150, P00, B12, 1
P00, Trade, 39018.327, 147, P00, S22, 1
P00, Trade, 39022.500, 149, P00, B17, 1
P00, Trade, 39022.962, 148, P00, S06, 1
P00, Trade, 39030.885, 145, P00, B16, 1
P00, Trade, 39038.865, 149, P00, S16, 1
P00, Trade, 39044.500, 144, P00, B13, 1
P00, Trade, 39046.865, 145, P00, S22, 1
P00, Trade, 39060.212, 151, P00, B02, 1
P00, Trade, 39064.692, 150, P00, S17, 1
P00, Trade, 39067.442, 153, P00, B03, 1
P00, Trade, 39070.250, 150, P00, S02, 1
P00, Trade, 39076.731, 148, P00, B03, 1
P00, Trade, 39085.423, 146, P00, S15, 1
P00, Trade, 39087.712, 149, P00, B11, 1
P00, Trade, 39098.692, 146, P00, S10, 1
P00, Trade, 39105.788, 151, P00, B14, 1
P00, Trade, 39109.846, 153, P00, S00, 1
P00, Trade, 39114.673, 151, P00, B20, 1
P00, Trade, 39120.404, 148, P00, S21, 1
P00, Trade, 39129.788, 143, P00, B00, 1
P00, Trade, 39136.750, 150, P00, S22, 1
P00, Trade, 39148.654, 152, P00, B04, 1
P00, Trade, 39153.058, 150, P00, S21, 1
P00, Trade, 39160.423, 148, P00, B15, 1
P00, Trade, 39165.038, 150, P00, S20, 1
P00, Trade, 39170.538, 152, P00, B05, 1
P00, Trade, 39174.135, 143, P00, S21, 1
P00, Trade, 39178.538, 144, P00, B02, 1
P00, Trade, 39190.788, 146, P00, S10, 1
P00, Trade, 39193.596, 149, P00, B12, 1
P00, Trade, 39200.154, 149, P00, S07, 1
P00, Trade, 39202.269, 149, P00, B08, 1
P00, Trade, 39205.538, 149, P00, S11, 1
P00, Trade, 39207.519, 150, P00, B03, 1
P00, Trade, 39212.596, 150, P00, S23, 1
P00, Trade, 39216.481, 152, P00, B01, 1
P00, Trade, 39219.808, 146, P00, S18, 1
P00, Trade, 39222.346, 146, P00, B19, 1
P00, Trade, 39227.250, 148, P00, S02, 1
P00, Trade, 39229.788, 156, P00, B00, 1
P00, Trade, 39234.788, 148, P00, S07, 1
P00, Trade, 39246.423, 146, P00, B05, 1
P00, Trade, 39251.019, 140, P00, S15, 1
P00, Trade, 39256.769, 150, P00, B00, 1
P00, Trade, 39261.712, 143, P00, S10, 1
P00, Trade, 39266.077, 144, P00, B18, 1
P00, Trade, 39268.846, 146, P00, S07, 1
P00, Trade, 39270.712, 149, B24, P00, 1
P00, Trade, 39277.635, 140, P00, S05, 1
P00, Trade, 39280.635, 143, P00, B15, 1
P00, Trade, 39288.269, 150, P00, P01, 1
P00, Trade, 39295.462, 142, P00, B17, 1
P00, Trade, 39299.173, 145, P00, S11, 1
P00, Trade, 39305.096, 152, P00, B11, 1
P00, Trade, 39309.731, 145, P00, S21, 1
P00, Trade, 39315.962, 146, P00, B13, 1
P00, Trade, 39323.615, 142, P00, S07, 1
P00, Trade, 39334.154, 144, P00, B02, 1
P00, Trade, 39341.192, 149, P00, S03, 1
P00, Trade, 39345.712, 150, P00, B08, 1
P00, Trade, 39348.442, 148, P00, S13, 1
P00, Trade, 39357.654, 149, P00, B05, 1
P00, Trade, 39358.827, 147, P00, S04, 1
P00, Trade, 39363.442, 148, P00, B01, 1
P00, Trade, 39367.865, 146, P00, S23, 1
P00, Trade, 39376.058, 147, P00, B09, 1
P00, Trade, 39378.750, 143, P00, S20, 1
P00, Trade, 39388.731, 149, P00, B23, 1
P00, Trade, 39391.135, 146, P00, S15, 1
P00, Trade, 39397.019, 149, P00, B08, 1
P00, Trade, 39399.000, 146, P00, S24, 1
P00, Trade, 39413.000, 146, P00, B09, 1
P00, Trade, 39422.308, 149, P00, S15, 1
P00, Trade, 39429.885, 151, P00, B12, 1
P00, Trade, 39436.212, 151, P00, S13, 1
P00, Trade, 39438.577, 152, P00, B05, 1
P00, Trade, 39440.846, 150, P00, S24, 1
P00, Trade, 39449.769, 154, P00, B19, 1
P00, Trade, 39451.654, 152, P00, S03, 1
P00, Trade, 39457.558, 148, P00, B06, 1
P00, Trade, 39462.596, 149, P00, S23, 1
P00, Trade, 39463.981, 151, B19, P00, 1
P00, Trade, 39466.654, 149, P00, S17, 1
P00, Trade, 39472.231, 154, P00, B18, 1
