B00, 100
B00, Trade, 84881.288, 153, B00, S11, 1
P00, Trade, 21559.942, 152, P00, B21, 1
P00, Trade, 21564.115, 153, P00, S21, 1
P00, Trade, 21566.212, 153, P00, B04, 1
P00, Trade, 21567.500, 152, P00, S24, 1
P00, Trade, 21571.192, 153, P00, B18, 1
P00, Trade, 21572.481, 149, S22, P00, 1
P00, Trade, 21580.192, 151, P00, B12, 1
P00, Trade, 21587.538, 148, P00, S06, 1
P00, Trade, 21594.731, 156, P00, B16, 1
P00, Trade, 21597.731, 149, P00, S13, 1
P00, Trade, 21600.673, 148, P00, B23, 1
P00, Trade, 21607.154, 157, P00, S15, 1
P00, Trade, 21611.500, 158, P00, B13, 1
P00, Trade, 21614.846, 156, P00, S09, 1
P00, Trade, 21617.635, 159, P00, B05, 1
P00, Trade, 21630.000, 153, P00, S11, 1
P00, Trade, 21634.865, 157, P00, B13, 1
P00, Trade, 21641.788, 153, P00, S13, 1
P00, Trade, 21642.904, 155, P00, B11, 1
P00, Trade, 21644.731, 152, P00, S07, 1
P00, Trade, 21647.788, 153, P00, B14, 1
P00, Trade, 21655.615, 159, P00, S09, 1
P00, Trade, 21663.404, 160, P00, B00, 1
P00, Trade, 21664.596, 156, P00, S13, 1
P00, Trade, 21673.019, 158, P00, B01, 1
P00, Trade, 21678.423, 149, P00, S18, 1
P00, Trade, 21689.519, 141, P00, B21, 1
P00, Trade, 21698.635, 143, P00, S08, 1
P00, Trade, 21701.385, 147, P00, B24, 1
P00, Trade, 21707.481, 150, P00, S12, 1
P00, Trade, 21714.019, 153, P00, B14, 1
P00, Trade, 21720.019, 145, P00, S10, 1
P00, Trade, 21724.827, 145, P00, B21, 1
P00, Trade, 21733.346, 160, P00, S07, 1
P00, Trade, 21743.462, 142, B00, P00, 1
P00, Trade, 21751.058, 150, P00, S08, 1
P00, Trade, 21752.615, 146, P00, B03, 1
P00, Trade, 21760.558, 145, P00, S11, 1
P00, Trade, 21772.731, 145, P00, B22, 1
P00, Trade, 21779.442, 140, P00, S17, 1
P00, Trade, 21786.750, 148, P00, B16, 1
P00, Trade, 21793.962, 142, P00, S08, 1
P00, Trade, 21797.846, 144, P00, B14, 1
P00, Trade, 21802.173, 150, P00, S13, 1
P00, Trade, 21805.404, 151, P00, B19, 1
P00, Trade, 21813.712, 151, P00, S09, 1
P00, Trade, 21816.904, 152, P00, B06, 1
P00, Trade, 21820.885, 150, P00, S11, 1
P00, Trade, 21823.596, 151, P00, B17, 1
P00, Trade, 21827.038, 144, P00, S02, 1
P00, Trade, 21828.538, 144, P00, B05, 1
P00, Trade, 21830.596, 144, P00, S13, 1
P00, Trade, 21833.385, 147, P00, B00, 1
P00, Trade, 21835.423, 151, P00, S18, 1
P00, Trade, 21845.615, 146, P00, B20, 1
P00, Trade, 21850.115, 147, P00, S02, 1
P00, Trade, 21852.135, 145, P00, B03, 1
P00, Trade, 21853.673, 147, P00, S09, 1
P00, Trade, 21854.173, 148, P00, B04, 1
P00, Trade, 21855.827, 147, P00, S05, 1
P00, Trade, 21864.500, 147, P00, B03, 1
P00, Trade, 21867.981, 149, P00, S15, 1
P00, Trade, 21872.212, 152, B18, P00, 1
P00, Trade, 21874.942, 148, P00, S08, 1
P00, Trade, 21881.019, 152, P00, B22, 1
P00, Trade, 21881.904, 146, P00, S03, 1
P00, Trade, 21884.750, 147, P00, B04, 1
P00, Trade, 21889.308, 142, P00, S16, 1
P00, Trade, 21893.192, 143, P00, B18, 1
P00, Trade, 21901.462, 141, P00, S16, 1
P00, Trade, 21904.923, 145, P00, B14, 1
P00, Trade, 21907.519, 151, P00, S13, 1
P00, Trade, 21911.269, 150, P00, B12, 1
P00, Trade, 21914.750, 143, P00, S07, 1
P00, Trade, 21917.808, 145, P00, B08, 1
P00, Trade, 21922.462, 144, P00, S20, 1
P00, Trade, 21924.288, 147, P00, B16, 1
P00, Trade, 21930.269, 144, P00, S23, 1
P00, Trade, 21936.173, 144, P00, B16, 1
P00, Trade, 21944.173, 147, P00, S12, 1
P00, Trade, 21948.365, 143, P00, B13, 1
P00, Trade, 21958.135, 141, P00, S23, 1
P00, Trade, 21963.115, 147, P00, B20, 1
P00, Trade, 21967.596, 149, P00, S20, 1
P00, Trade, 21969.269, 151, P00, B02, 1
P00, Trade, 21974.404, 148, P00, S06, 1
P00, Trade, 21978.250, 150, P00, B12, 1
P00, Trade, 21989.750, 148, P00, S18, 1
P00, Trade, 21995.904, 146, P00, B20, 1
P00, Trade, 22004.769, 142, P00, S09, 1
P00, Trade, 22006.385, 144, B23, P00, 1
P00, Trade, 22007.404, 144, P00, S08, 1
P00, Trade, 22009.846, 154, P00, B18, 1
P00, Trade, 22011.058, 153, P00, S12, 1
P00, Trade, 22014.750, 144, P00, B02, 1
P00, Trade, 22019.250, 142, P00, S06, 1
P00, Trade, 22025.904, 152, P00, B21, 1
P00, Trade, 22030.500, 145, P00, S07, 1
P00, Trade, 22032.173, 148, P00, B09, 1
P00, Trade, 22034.981, 147, P00, S08, 1
P00, Trade, 22040.769, 148, P00, B17, 1
P00, Trade, 22045.423, 140, P00, S15, 1
P00, Trade, 22055.808, 146, P00, B00, 1
P00, Trade, 22063.288, 143, P00, S13, 1
P00, Trade, 22068.212, 146, B04, P00, 1
P00, Trade, 22072.712, 147, P00, S17, 1
P00, Trade, 22076.365, 149, P00, B13, 1
P00, Trade, 22080.885, 149, P00, S14, 1
P00, Trade, 22082.827, 152, P00, B11, 1
P00, Trade, 22087.212, 148, P00, S24, 1
P00, Trade, 22092.096, 148, P00, B14, 1
P00, Trade, 22094.962, 143, P00, S15, 1
P00, Trade, 22098.654, 143, P00, B10, 1
P00, Trade, 22103.981, 143, P00, S15, 1
P00, Trade, 22106.154, 144, P00, B00, 1
P00, Trade, 22113.442, 140, P00, S12, 1
P00, Trade, 22115.981, 146, P00, B14, 1
P00, Trade, 22126.846, 156, P00, S06, 1
P00, Trade, 22130.673, 154, P00, B18, 1
P00, Trade, 22133.481, 148, P00, S20, 1
P00, Trade, 22145.500, 147, P00, B19, 1
P00, Trade, 22145.827, 146, P00, S14, 1
P00, Trade, 22151.327, 145, P00, B17, 1
P00, Trade, 22152.750, 144, P00, S12, 1
P00, Trade, 22159.250, 144, P00, B15, 1
P00, Trade, 22161.519, 143, P00, S14, 1
P00, Trade, 22176.577, 146, P00, B01, 1
P00, Trade, 22180.712, 144, P00, S05, 1
P00, Trade, 22193.192, 146, P00, B03, 1
P00, Trade, 22197.038, 140, P00, S10, 1
P00, Trade, 22199.615, 144, P00, B14, 1
P00, Trade, 22206.500, 148, P00, S18, 1
P00, Trade, 22219.692, 149, P00, B13, 1
P00, Trade, 22227.346, 142, P00, S15, 1
P00, Trade, 22232.154, 153, P00, B21, 1
P00, Trade, 22234.692, 151, P00, S08, 1
P00, Trade, 22247.327, 149, P00, B05, 1
P00, Trade, 22249.962, 141, P00, S23, 1
P00, Trade, 22254.442, 146, P00, B10, 1
P00, Trade, 22256.558, 147, P00, S07, 1
P00, Trade, 22258.904, 150, P00, B05, 1
P00, Trade, 22260.519, 145, P00, S10, 1
P00, Trade, 22276.115, 146, P00, B18, 1
P00, Trade, 22280.058, 152, P00, S20, 1
P00, Trade, 22291.635, 143, P00, B21, 1
P00, Trade, 22294.654, 146, P00, S03, 1
P00, Trade, 22301.250, 145, P00, B07, 1
P00, Trade, 22303.077, 144, P00, S14, 1
P00, Trade, 22305.019, 145, P00, B24, 1
P00, Trade, 22312.288, 149, P00, S19, 1
P00, Trade, 22319.942, 151, P00, B12, 1
P00, Trade, 22325.308, 146, P00, S02, 1
P00, Trade, 22326.481, 146, P00, B19, 1
P00, Trade, 22328.481, 141, P00, S03, 1
P00, Trade, 22333.058, 149, P00, B08, 1
P00, Trade, 22335.442, 147, P00, S15, 1
P00, Trade, 22344.346, 151, P00, B08, 1
P00, Trade, 22349.865, 146, P00, S09, 1
P00, Trade, 22356.308, 148, P00, B09, 1
P00, Trade, 22368.481, 147, P00, S02, 1
P00, Trade, 22371.962, 146, P00, B04, 1
P00, Trade, 22376.827, 145, P00, S15, 1
P00, Trade, 22378.865, 144, P00, B04, 1
P00, Trade, 22386.577, 143, P00, S06, 1
P00, Trade, 22393.942, 144, P00, B05, 1
P00, Trade, 22404.385, 143, P00, S08, 1
P00, Trade, 22407.904, 142, P00, B00, 1
P00, Trade, 22409.365, 143, P00, S17, 1
P00, Trade, 22419.250, 152, P00, B17, 1
P00, Trade, 22430.942, 153, P00, S16, 1
P00, Trade, 22438.519, 146, P00, B04, 1
P00, Trade, 22446.538, 147, P00, S15, 1
P00, Trade, 22452.615, 147, P00, B03, 1
P00, Trade, 22464.327, 146, P00, S12, 1
P00, Trade, 22467.038, 148, P00, B05, 1
P00, Trade, 22480.423, 151, P00, S17, 1
P00, Trade, 22481.750, 149, P00, B08, 1
P00, Trade, 22497.058, 144, P00, S24, 1
P00, Trade, 22508.212, 145, P00, B19, 1
P00, Trade, 22511.423, 139, P00, S07, 1
P00, Trade, 22515.096, 144, P00, B06, 1
P00, Trade, 22522.788, 147, P00, S13, 1
P00, Trade, 22525.962, 148, P00, B09, 1
P00, Trade, 22528.750, 146, P00, S21, 1
P00, Trade, 22536.192, 147, P00, B14, 1
P00, Trade, 22540.538, 144, P00, S12, 1
P00, Trade, 22544.365, 145, P00, B18, 1
P00, Trade, 22549.904, 145, P00, S00, 1
P00, Trade, 22552.788, 147, P00, B14, 1
P00, Trade, 22560.346, 141, P00, S06, 1
P00, Trade, 22571.635, 149, P00, B24, 1
P00, Trade, 22577.327, 144, P00, S04, 1
P00, Trade, 22587.962, 144, P00, B19, 1
P00, Trade, 22596.096, 145, P00, S16, 1
P00, Trade, 22598.385, 147, P00, B12, 1
P00, Trade, 22606.923, 148, P00, S05, 1
P00, Trade, 22610.635, 151, P00, B17, 1
P00, Trade, 22614.558, 143, P00, S03, 1
P00, Trade, 22624.038, 144, P00, B20, 1
P00, Trade, 22630.346, 140, P00, S12, 1
P00, Trade, 22633.269, 144, P00, B19, 1
P00, Trade, 22635.192, 144, P00, S08, 1
P00, Trade, 22639.346, 145, P00, B14, 1
P00, Trade, 22643.538, 148, P00, S12, 1
P00, Trade, 22647.212, 147, P00, B09, 1
P00, Trade, 22651.346, 147, P00, S15, 1
P00, Trade, 22656.462, 148, P00, B19, 1
P00, Trade, 22660.288, 142, P00, S02, 1
P00, Trade, 22661.327, 144, P00, B16, 1
P00, Trade, 22675.038, 148, P00, S23, 1
P00, Trade, 22682.135, 150, P00, B22, 1
P00, Trade, 22685.135, 146, P00, S16, 1
P00, Trade, 22691.000, 153, P00, B17, 1
P00, Trade, 22691.923, 148, P00, S02, 1
P00, Trade, 22696.577, 147, P00, B15, 1
P00, Trade, 22700.635, 144, P00, S24, 1
P00, Trade, 22701.538, 146, P00, B08, 1
P00, Trade, 22704.019, 148, P00, S01, 1
P00, Trade, 22709.808, 146, P00, B14, 1
P00, Trade, 22714.231, 143, P00, S10, 1
P00, Trade, 22718.500, 145, P00, B18, 1
P00, Trade, 22721.942, 141, P00, S08, 1
P00, Trade, 22724.058, 146, P00, B22, 1
P00, Trade, 22729.558, 144, P00, S23, 1
P00, Trade, 22732.019, 144, B23, P00, 1
P00, Trade, 22732.615, 143, P00, S11, 1
P00, Trade, 22736.404, 147, P00, B20, 1
P00, Trade, 22742.308, 147, P00, S13, 1
P00, Trade, 22747.327, 145, P00, B14, 1
P00, Trade, 22752.865, 147, P00, S11, 1
P00, Trade, 22759.038, 147, P00, B05, 1
P00, Trade, 22761.077, 144, P00, S09, 1
P00, Trade, 22766.577, 143, P00, B18, 1
P00, Trade, 22774.558, 138, P00, S08, 1
P00, Trade, 22780.615, 142, P00, B23, 1
P00, Trade, 22794.154, 145, P00, S12, 1
P00, Trade, 22797.865, 145, P00, B03, 1
P00, Trade, 22807.942, 142, P00, S11, 1
P00, Trade, 22811.846, 143, P00, B06, 1
P00, Trade, 22819.788, 152, P00, S00, 1
P00, Trade, 22824.808, 157, P00, B09, 1
P00, Trade, 22832.385, 142, P00, S09, 1
P00, Trade, 22837.731, 147, P00, B03, 1
P00, Trade, 22839.654, 140, P00, S23, 1
P00, Trade, 22843.885, 151, P00, B13, 1
P00, Trade, 22850.212, 147, P00, S15, 1
P00, Trade, 22855.308, 151, P00, B06, 1
P00, Trade, 22862.231, 145, P00, S21, 1
P00, Trade, 22865.519, 146, P00, B24, 1
P00, Trade, 22867.462, 145, P00, S03, 1
P00, Trade, 22868.808, 148, P00, B16, 1
P00, Trade, 22870.327, 145, P00, S15, 1
P00, Trade, 22880.231, 148, P00, B08, 1
P00, Trade, 22885.615, 143, P00, S05, 1
P00, Trade, 22887.635, 144, P00, B03, 1
P00, Trade, 22893.865, 139, P00, S03, 1
P00, Trade, 22899.154, 139, P00, B11, 1
P00, Trade, 22904.404, 147, P00, S20, 1
P00, Trade, 22905.942, 149, P00, B01, 1
P00, Trade, 22908.962, 147, P00, S24, 1
P00, Trade, 22911.500, 149, P00, B02, 1
P00, Trade, 22915.423, 148, P00, S21, 1
P00, Trade, 22927.731, 149, P00, B19, 1
P00, Trade, 22933.885, 150, P00, S11, 1
P00, Trade, 22936.692, 151, P00, B21, 1
P00, Trade, 22943.519, 146, P00, S02, 1
P00, Trade, 22944.308, 146, P00, B19, 1
P00, Trade, 22948.596, 142, P00, S12, 1
P00, Trade, 22951.731, 145, P00, B01, 1
P00, Trade, 22955.750, 146, P00, S15, 1
P00, Trade, 22967.250, 143, P00, B09, 1
P00, Trade, 22969.462, 140, P00, S18, 1
P00, Trade, 22973.846, 141, P00, B03, 1
P00, Trade, 22982.365, 141, P00, S06, 1
P00, Trade, 22986.750, 143, P00, B00, 1
P00, Trade, 22989.712, 148, P00, S24, 1
P00, Trade, 22992.769, 149, P00, B06, 1
P00, Trade, 22994.481, 144, S06, P00, 1
P00, Trade, 22995.577, 144, P00, B19, 1
P00, Trade, 22998.000, 146, P00, S10, 1
P00, Trade, 23005.250, 145, P00, B09, 1
P00, Trade, 23007.769, 136, P00, S21, 1
P00, Trade, 23010.712, 136, P00, B03, 1
P00, Trade, 23017.942, 144, P00, S00, 1
P00, Trade, 23020.865, 147, P00, B05, 1
P00, Trade, 23022.404, 143, P00, S11, 1
P00, Trade, 23039.115, 146, P00, B21, 1
P00, Trade, 23045.596, 145, P00, S20, 1
P00, Trade, 23048.404, 146, P00, B17, 1
P00, Trade, 23052.750, 145, P00, S24, 1
P00, Trade, 23057.154, 141, P00, B16, 1
P00, Trade, 23060.712, 138, P00, S15, 1
P00, Trade, 23067.269, 141, P00, B14, 1
P00, Trade, 23072.846, 139, P00, S24, 1
P00, Trade, 23074.731, 147, P00, B22, 1
P00, Trade, 23078.769, 142, P00, S07, 1
P00, Trade, 23083.192, 146, P00, B12, 1
P00, Trade, 23087.404, 143, P00, S18, 1
P00, Trade, 23094.692, 148, P00, B15, 1
P00, Trade, 23095.846, 146, S00, P00, 1
P00, Trade, 23098.173, 146, P00, B10, 1
P00, Trade, 23103.808, 147, P00, S12, 1
P00, Trade, 23105.942, 150, P00, B10, 1
P00, Trade, 23111.750, 146, P00, S05, 1
P00, Trade, 23118.346, 144, P00, B00, 1
P00, Trade, 23123.481, 145, P00, S08, 1
P00, Trade, 23129.558, 147, P00, B17, 1
P00, Trade, 23133.519, 143, P00, S10, 1
P00, Trade, 23136.365, 144, P00, B08, 1
P00, Trade, 23141.115, 148, P00, S05, 1
P00, Trade, 23142.904, 149, P00, B19, 1
P00, Trade, 23144.019, 149, P00, S23, 1
P00, Trade, 23149.923, 142, P00, B14, 1
P00, Trade, 23153.981, 140, P00, S15, 1
P00, Trade, 23157.692, 143, P00, B16, 1
P00, Trade, 23164.981, 141, P00, S15, 1
P00, Trade, 23167.423, 147, P00, B14, 1
P00, Trade, 23171.231, 144, P00, S07, 1
P00, Trade, 23172.673, 143, P00, B08, 1
P00, Trade, 23178.923, 148, P00, S12, 1
P00, Trade, 23180.212, 151, P00, B05, 1
P00, Trade, 23184.500, 150, P00, S03, 1
P00, Trade, 23197.942, 148, P00, B05, 1
P00, Trade, 23205.269, 144, P00, S14, 1
P00, Trade, 23208.288, 150, P00, B11, 1
P00, Trade, 23210.923, 150, P00, S00, 1
P00, Trade, 23216.808, 150, P00, B24, 1
P00, Trade, 23226.808, 145, P00, S23, 1
P00, Trade, 23230.135, 146, P00, B21, 1
P00, Trade, 23237.269, 148, P00, S23, 1
P00, Trade, 23240.365, 154, P00, B19, 1
P00, Trade, 23248.923, 144, P00, S14, 1
P00, Trade, 23253.212, 150, P00, B16, 1
P00, Trade, 23256.731, 143, P00, S06, 1
P00, Trade, 23262.635, 145, P00, B09, 1
P00, Trade, 23269.154, 148, P00, S19, 1
P00, Trade, 23276.538, 144, P00, B24, 1
P00, Trade, 23279.481, 138, P00, S12, 1
P00, Trade, 23286.288, 152, P00, B13, 1
P00, Trade, 23288.327, 145, P00, S15, 1
P00, Trade, 23291.654, 147, P00, B04, 1
P00, Trade, 23294.731, 144, S00, P00, 1
P00, Trade, 23307.558, 146, P00, B08, 1
P00, Trade, 23312.423, 143, P00, S18, 1
P00, Trade, 23319.250, 146, P00, B15, 1
P00, Trade, 23326.423, 141, P00, S21, 1
P00, Trade, 23327.596, 142, P00, B00, 1
P00, Trade, 23330.923, 147, P00, S23, 1
P00, Trade, 23334.731, 148, P00, B24, 1
P00, Trade, 23336.404, 149, P00, S11, 1
P00, Trade, 23340.808, 148, P00, B18, 1
P00, Trade, 23342.904, 145, P00, S22, 1
P00, Trade, 23346.923, 145, P00, B22, 1
P00, Trade, 23354.288, 142, P00, S23, 1
P00, Trade, 23361.500, 143, P00, B14, 1
P00, Trade, 23370.346, 159, P00, S01, 1
P00, Trade, 23379.038, 151, P00, B10, 1
P00, Trade, 23385.000, 145, P00, S18, 1
P00, Trade, 23389.442, 147, P00, B14, 1
P00, Trade, 23399.000, 149, P00, S01, 1
P00, Trade, 23402.712, 146, P00, B24, 1
P00, Trade, 23403.615, 145, P00, S18, 1
P00, Trade, 23411.096, 146, P00, B10, 1
P00, Trade, 23412.481, 140, P00, S08, 1
P00, Trade, 23413.846, 144, P00, B08, 1
P00, Trade, 23415.577, 144, P00, S14, 1
P00, Trade, 23423.788, 144, P00, B01, 1
P00, Trade, 23427.904, 143, P00, S07, 1
P00, Trade, 23433.769, 149, P00, B03, 1
P00, Trade, 23436.481, 147, P00, S11, 1
P00, Trade, 23446.038, 146, P00, B03, 1
P00, Trade, 23451.000, 151, P00, S03, 1
P00, Trade, 23457.827, 152, P00, B14, 1
P00, Trade, 23460.692, 152, P00, S00, 1
P00, Trade, 23466.808, 140, P00, B11, 1
P00, Trade, 23468.731, 140, P00, S23, 1
P00, Trade, 23471.538, 143, P00, B04, 1
P00, Trade, 23472.365, 143, P00, S04, 1
P00, Trade, 23474.635, 142, P00, B01, 1
P00, Trade, 23481.981, 142, P00, S11, 1
P00, Trade, 23490.212, 143, P00, B14, 1
P00, Trade, 23494.135, 139, P00, S20, 1
P00, Trade, 23496.808, 137, P00, B18, 1
P00, Trade, 23506.404, 138, P00, S12, 1
P00, Trade, 23511.192, 136, P00, B01, 1
P00, Trade, 23513.635, 135, P00, S05, 1
P00, Trade, 23522.750, 141, P00, B07, 1
P00, Trade, 23525.692, 139, P00, S04, 1
P00, Trade, 23528.327, 144, P00, B05, 1
P00, Trade, 23532.615, 142, P00, S15, 1
P00, Trade, 23535.346, 144, P00, B04, 1
P00, Trade, 23538.731, 142, P00, S08, 1
P00, Trade, 23543.000, 142, P00, B07, 1
P00, Trade, 23550.212, 136, P00, S06, 1
P00, Trade, 23552.404, 137, P00, B02, 1
P00, Trade, 23558.846, 141, P00, S05, 1
P00, Trade, 23564.058, 140, P00, B09, 1
P00, Trade, 23567.808, 139, P00, S17, 1
P00, Trade, 23573.788, 141, P00, B03, 1
P00, Trade, 23579.423, 140, P00, S09, 1
P00, Trade, 23583.077, 143, P00, B02, 1
P00, Trade, 23584.596, 142, P00, S05, 1
P00, Trade, 23586.981, 144, P00, B21, 1
P00, Trade, 23591.481, 143, P00, S09, 1
P00, Trade, 23599.981, 141, P00, B14, 1
P00, Trade, 23604.577, 139, P00, S04, 1
P00, Trade, 23609.250, 133, P00, B11, 1
P00, Trade, 23614.019, 134, P00, S04, 1
P00, Trade, 23617.577, 138, P00, B10, 1
P00, Trade, 23625.250, 141, P00, S18, 1
P00, Trade, 23628.692, 144, P00, B01, 1
P00, Trade, 23630.481, 141, P00, S12, 1
P00, Trade, 23634.519, 145, P00, B21, 1
P00, Trade, 23635.558, 143, P00, S09, 1
P00, Trade, 23639.519, 139, P00, B02, 1
P00, Trade, 23643.000, 146, P00, S12, 1
P00, Trade, 23649.212, 139, P00, B16, 1
P00, Trade, 23655.327, 137, P00, S21, 1
P00, Trade, 23658.865, 138, P00, B20, 1
P00, Trade, 23663.077, 136, P00, S02, 1
P00, Trade, 23666.615, 140, P00, B19, 1
P00, Trade, 23670.327, 141, P00, S14, 1
P00, Trade, 23672.731, 145, P00, B05, 1
P00, Trade, 23679.673, 139, P00, S23, 1
P00, Trade, 23681.538, 145, P00, B06, 1
P00, Trade, 23689.750, 138, P00, S09, 1
P00, Trade, 23694.808, 145, P00, B02, 1
P00, Trade, 23697.942, 146, P00, S17, 1
P00, Trade, 23705.750, 137, P00, B09, 1
P00, Trade, 23713.558, 140, P00, S15, 1
P00, Trade, 23719.192, 140, P00, B13, 1
P00, Trade, 23720.769, 137, P00, S02, 1
P00, Trade, 23730.615, 148, P00, B03, 1
P00, Trade, 23735.596, 139, P00, S06, 1
P00, Trade, 23741.173, 143, P00, B14, 1
P00, Trade, 23747.846, 137, P00, S04, 1
P00, Trade, 23750.538, 141, P00, B14, 1
P00, Trade, 23753.865, 138, P00, S22, 1
P00, Trade, 23754.654, 138, P00, B05, 1
P00, Trade, 23757.000, 137, P00, S14, 1
P00, Trade, 23760.308, 143, P00, B21, 1
P00, Trade, 23763.673, 139, P00, S06, 1
P00, Trade, 23768.731, 141, P00, B03, 1
P00, Trade, 23771.365, 141, P00, S05, 1
P00, Trade, 23778.673, 140, P00, B01, 1
P00, Trade, 23784.808, 136, P00, S03, 1
P00, Trade, 23791.077, 135, B04, P00, 1
P00, Trade, 23796.077, 139, P00, S11, 1
P00, Trade, 23798.212, 140, P00, B04, 1
P00, Trade, 23799.981, 139, P00, S20, 1
P00, Trade, 23809.327, 141, P00, B22, 1
P00, Trade, 23812.865, 140, P00, S00, 1
P00, Trade, 23819.962, 143, P00, B07, 1
P00, Trade, 23824.865, 139, P00, S03, 1
P00, Trade, 23827.885, 139, P00, B07, 1
P00, Trade, 23831.962, 142, P00, S09, 1
P00, Trade, 23836.192, 143, P00, B19, 1
P00, Trade, 23842.750, 135, P00, S07, 1
P00, Trade, 23845.981, 140, P00, B21, 1
P00, Trade, 23849.096, 136, P00, S20, 1
P00, Trade, 23853.808, 147, P00, B21, 1
P00, Trade, 23860.442, 141, P00, S06, 1
P00, Trade, 23865.712, 142, P00, B10, 1
P00, Trade, 23875.981, 140, P00, S06, 1
P00, Trade, 23878.365, 143, P00, B16, 1
P00, Trade, 23882.923, 139, P00, S07, 1
P00, Trade, 23886.442, 142, P00, B11, 1
P00, Trade, 23889.904, 139, P00, S10, 1
P00, Trade, 23891.692, 139, P00, B13, 1
P00, Trade, 23898.404, 138, P00, S17, 1
P00, Trade, 23906.423, 138, P00, B12, 1
P00, Trade, 23917.173, 137, P00, S08, 1
P00, Trade, 23920.231, 139, P00, B05, 1
P00, Trade, 23924.308, 136, P00, S18, 1
P00, Trade, 23936.865, 139, P00, B00, 1
P00, Trade, 23947.442, 143, P00, S08, 1
P00, Trade, 23949.269, 144, P00, B03, 1
P00, Trade, 23953.442, 138, S12, P00, 1
P00, Trade, 23955.500, 138, P00, B13, 1
P00, Trade, 23959.827, 136, P00, S17, 1
P00, Trade, 23959.981, 143, P00, B14, 1
P00, Trade, 23963.115, 137, P00, S18, 1
P00, Trade, 23965.365, 138, P00, B08, 1
P00, Trade, 23967.673, 140, P00, S15, 1
P00, Trade, 23968.731, 143, P00, B14, 1
P00, Trade, 23973.692, 138, P00, S20, 1
P00, Trade, 23981.865, 141, P00, B10, 1
P00, Trade, 23994.212, 142, P00, S11, 1
P00, Trade, 23995.192, 145, P00, B11, 1
P00, Trade, 23999.346, 143, S00, P00, 1
P00, Trade, 24001.327, 144, P00, B12, 1
P00, Trade, 24004.462, 140, P00, S15, 1
P00, Trade, 24013.308, 139, P00, B20, 1
P00, Trade, 24017.115, 140, P00, S12, 1
P00, Trade, 24030.385, 146, P00, B03, 1
P00, Trade, 24034.596, 139, P00, S05, 1
P00, Trade, 24038.500, 137, P00, B04, 1
P00, Trade, 24043.827, 131, P00, S14, 1
P00, Trade, 24050.308, 135, P00, B14, 1
P00, Trade, 24053.885, 146, P00, S19, 1
P00, Trade, 24059.385, 143, P00, B19, 1
P00, Trade, 24063.846, 141, P00, S17, 1
P00, Trade, 24066.712, 144, P00, B05, 1
P00, Trade, 24072.808, 144, P00, S22, 1
P00, Trade, 24077.442, 144, P00, B10, 1
P00, Trade, 24085.058, 138, P00, S12, 1
P00, Trade, 24093.231, 142, P00, B11, 1
P00, Trade, 24101.692, 141, P00, S15, 1
P00, Trade, 24104.423, 143, P00, B20, 1
P00, Trade, 24109.308, 139, P00, S18, 1
P00, Trade, 24116.308, 140, P00, B11, 1
P00, Trade, 24123.365, 142, P00, S11, 1
P00, Trade, 24133.423, 146, P00, B24, 1
P00, Trade, 24138.962, 144, P00, S00, 1
P00, Trade, 24146.212, 143, P00, B05, 1
P00, Trade, 24153.462, 143, P00, S15, 1
P00, Trade, 24155.577, 147, P00, B07, 1
P00, Trade, 24164.654, 141, P00, S09, 1
P00, Trade, 24169.865, 149, P00, B05, 1
P00, Trade, 24175.442, 147, P00, S08, 1
P00, Trade, 24178.981, 146, P00, B17, 1
P00, Trade, 24185.154, 145, P00, S05, 1
P00, Trade, 24188.865, 147, P00, B22, 1
P00, Trade, 24193.846, 142, P00, S14, 1
P00, Trade, 24196.769, 141, P00, B19, 1
P00, Trade, 24201.558, 145, P00, S08, 1
P00, Trade, 24208.885, 144, P00, B11, 1
P00, Trade, 24210.865, 141, P00, S03, 1
P00, Trade, 24216.635, 141, P00, B09, 1
P00, Trade, 24221.750, 139, P00, S08, 1
P00, Trade, 24226.500, 142, P00, B24, 1
P00, Trade, 24231.885, 141, P00, S20, 1
P00, Trade, 24236.865, 152, P00, B09, 1
P00, Trade, 24239.942, 143, P00, S06, 1
P00, Trade, 24249.442, 143, P00, B00, 1
P00, Trade, 24252.442, 140, P00, S08, 1
P00, Trade, 24256.692, 141, P00, B08, 1
P00, Trade, 24257.404, 140, P00, S21, 1
P00, Trade, 24258.096, 141, P00, B03, 1
P00, Trade, 24259.615, 139, P00, S18, 1
P00, Trade, 24262.096, 137, P00, B00, 1
P00, Trade, 24268.904, 147, P00, S09, 1
P00, Trade, 24273.981, 146, P00, B03, 1
P00, Trade, 24278.827, 147, P00, S20, 1
P00, Trade, 24282.654, 149, P00, B14, 1
P00, Trade, 24286.385, 145, P00, S07, 1
P00, Trade, 24288.212, 148, P00, B13, 1
P00, Trade, 24289.269, 145, P00, S17, 1
P00, Trade, 24291.962, 144, P00, B17, 1
P00, Trade, 24297.673, 140, P00, S21, 1
P00, Trade, 24300.788, 143, P00, B23, 1
P00, Trade, 24307.077, 140, P00, S11, 1
P00, Trade, 24309.308, 147, P00, B21, 1
P00, Trade, 24313.731, 142, P00, S06, 1
P00, Trade, 24316.558, 144, P00, B14, 1
P00, Trade, 24323.096, 148, P00, S09, 1
P00, Trade, 24330.423, 146, P00, B13, 1
P00, Trade, 24338.192, 143, P00, S12, 1
