B00, 100
B00, Trade, 84043.596, 119, S10, B00, 1
P01, Trade, 43935.635, 141, P01, S17, 1
P01, Trade, 43936.808, 148, P01, B19, 1
P01, Trade, 43941.596, 153, P01, S06, 1
P01, Trade, 43951.731, 149, P01, B01, 1
P01, Trade, 43958.500, 152, P01, S04, 1
P01, Trade, 43971.712, 149, P01, B10, 1
P01, Trade, 43974.365, 147, P01, S08, 1
P01, Trade, 43978.654, 154, P01, B18, 1
P01, Trade, 43981.885, 150, P01, S13, 1
P01, Trade, 43987.173, 156, P01, B18, 1
P01, Trade, 43988.250, 154, P01, S18, 1
P01, Trade, 43994.981, 154, P01, B01, 1
P01, Trade, 43996.077, 152, P01, S15, 1
P01, Trade, 44000.750, 155, P01, B02, 1
P01, Trade, 44003.865, 152, P01, S14, 1
P01, Trade, 44006.827, 152, P01, B02, 1
P01, Trade, 44008.192, 150, P01, S00, 1
P01, Trade, 44013.692, 151, P01, B11, 1
P01, Trade, 44017.615, 147, P01, S06, 1
P01, Trade, 44023.942, 153, P01, B23, 1
P01, Trade, 44026.808, 150, P01, S03, 1
P01, Trade, 44031.769, 148, P01, B05, 1
P01, Trade, 44033.731, 144, P01, S19, 1
P01, Trade, 44038.269, 146, P01, B01, 1
P01, Trade, 44045.788, 152, P01, S08, 1
P01, Trade, 44055.000, 150, P01, B11, 1
P01, Trade, 44066.635, 155, P01, S08, 1
P01, Trade, 44079.558, 153, P01, B01, 1
P01, Trade, 44087.635, 146, P01, S18, 1
P01, Trade, 44089.442, 150, P01, B22, 1
P01, Trade, 44092.173, 152, P01, S21, 1
P01, Trade, 44105.788, 153, P01, B06, 1
P01, Trade, 44109.923, 150, P01, S08, 1
P01, Trade, 44114.615, 158, P01, B11, 1
P01, Trade, 44126.327, 154, P01, S23, 1
P01, Trade, 44129.385, 151, P01, B17, 1
P01, Trade, 44135.442, 146, P01, S23, 1
P01, Trade, 44140.192, 148, P01, B09, 1
P01, Trade, 44143.058, 147, P01, S14, 1
P01, Trade, 44146.173, 149, P01, B04, 1
P01, Trade, 44148.692, 147, P01, S11, 1
P01, Trade, 44151.538, 150, P01, B19, 1
P01, Trade, 44154.038, 145, P01, S15, 1
P01, Trade, 44161.192, 150, P01, B15, 1
P01, Trade, 44162.288, 151, P01, S14, 1
P01, Trade, 44172.288, 147, P01, B11, 1
P01, Trade, 44178.788, 150, P01, S21, 1
P01, Trade, 44180.346, 152, P01, B15, 1
P01, Trade, 44182.981, 157, P01, S15, 1
P01, Trade, 44200.865, 150, P01, B05, 1
P01, Trade, 44204.500, 148, P01, S11, 1
P01, Trade, 44205.942, 148, P01, B16, 1
P01, Trade, 44209.500, 148, P01, S16, 1
P01, Trade, 44209.846, 150, P01, B14, 1
P01, Trade, 44213.481, 150, P01, S01, 1
P01, Trade, 44214.615, 152, P01, B11, 1
P01, Trade, 44219.635, 147, P01, S18, 1
P01, Trade, 44223.192, 150, P01, B04, 1
P01, Trade, 44226.519, 148, P01, S16, 1
P01, Trade, 44235.673, 153, P01, B10, 1
P01, Trade, 44237.288, 151, P01, S08, 1
P01, Trade, 44239.288, 152, P01, B09, 1
P01, Trade, 44243.981, 149, P01, S06, 1
P01, Trade, 44249.712, 150, P01, B01, 1
P01, Trade, 44254.673, 152, P01, S07, 1
P01, Trade, 44258.173, 147, P01, B17, 1
P01, Trade, 44262.423, 148, P01, S08, 1
P01, Trade, 44264.135, 151, P01, B15, 1
P01, Trade, 44265.154, 150, S17, P01, 1
P01, Trade, 44269.904, 157, P01, B19, 1
P01, Trade, 44274.673, 153, P01, S19, 1
P01, Trade, 44277.558, 158, P01, B19, 1
P01, Trade, 44280.000, 155, P01, S08, 1
P01, Trade, 44282.269, 154, P01, B06, 1
P01, Trade, 44288.019, 152, P01, S06, 1
P01, Trade, 44293.712, 152, P01, B10, 1
P01, Trade, 44298.058, 149, P01, S15, 1
P01, Trade, 44312.231, 151, P01, B23, 1
P01, Trade, 44316.346, 149, P01, S03, 1
P01, Trade, 44320.154, 148, P01, B09, 1
P01, Trade, 44333.250, 171, P01, S18, 1
P01, Trade, 44349.865, 153, P01, B22, 1
P01, Trade, 44351.865, 152, P01, S22, 1
P01, Trade, 44363.635, 152, P01, B09, 1
P01, Trade, 44368.385, 156, P01, S18, 1
P01, Trade, 44377.673, 145, P01, B23, 1
P01, Trade, 44382.942, 150, P01, S15, 1
P01, Trade, 44385.904, 150, P01, B19, 1
P01, Trade, 44397.962, 153, P01, S12, 1
P01, Trade, 44410.365, 151, P01, B03, 1
P01, Trade, 44413.712, 145, P01, S14, 1
P01, Trade, 44414.827, 152, P01, B02, 1
P01, Trade, 44418.231, 145, P01, S19, 1
P01, Trade, 44419.865, 149, P01, B19, 1
P01, Trade, 44424.577, 149, P01, S01, 1
P01, Trade, 44427.058, 147, P01, B20, 1
P01, Trade, 44432.865, 147, P01, S11, 1
P01, Trade, 44436.308, 148, P01, B04, 1
P01, Trade, 44438.788, 152, P01, S03, 1
P01, Trade, 44443.596, 152, P01, B03, 1
P01, Trade, 44450.865, 156, P01, S01, 1
P01, Trade, 44458.173, 156, P01, B12, 1
P01, Trade, 44462.212, 150, P01, S07, 1
P01, Trade, 44465.846, 149, P01, B16, 1
P01, Trade, 44471.096, 144, P01, S15, 1
P01, Trade, 44473.865, 147, P01, B13, 1
P01, Trade, 44482.500, 150, P01, S24, 1
P01, Trade, 44482.885, 152, P01, B08, 1
P01, Trade, 44489.077, 153, P01, S12, 1
P01, Trade, 44499.500, 152, P01, B19, 1
P01, Trade, 44502.596, 150, P01, S06, 1
P01, Trade, 44507.481, 149, P01, B11, 1
P01, Trade, 44511.596, 147, P01, S06, 1
P01, Trade, 44514.846, 149, P01, B19, 1
P01, Trade, 44517.635, 155, P01, S11, 1
P01, Trade, 44523.308, 154, P01, B12, 1
P01, Trade, 44525.308, 150, P01, S15, 1
P01, Trade, 44528.173, 155, P01, B08, 1
P01, Trade, 44534.288, 152, P01, S06, 1
P01, Trade, 44539.423, 150, P01, B19, 1
P01, Trade, 44544.019, 154, P01, S15, 1
P01, Trade, 44552.308, 149, P01, B02, 1
P01, Trade, 44554.615, 152, P01, S08, 1
P01, Trade, 44559.808, 152, P01, B24, 1
P01, Trade, 44565.346, 150, P01, S16, 1
P01, Trade, 44572.481, 152, P01, B04, 1
P01, Trade, 44579.769, 150, P01, S17, 1
P01, Trade, 44581.615, 153, P01, B09, 1
P01, Trade, 44585.942, 158, S24, P01, 1
P01, Trade, 44596.423, 147, P01, B01, 1
P01, Trade, 44605.673, 145, P01, S04, 1
P01, Trade, 44609.462, 149, P01, B03, 1
P01, Trade, 44620.519, 149, P01, S14, 1
P01, Trade, 44624.692, 153, P01, B16, 1
P01, Trade, 44626.712, 147, P01, S00, 1
P01, Trade, 44629.981, 145, P01, B15, 1
P01, Trade, 44635.365, 150, P01, S13, 1
P01, Trade, 44642.442, 145, P01, B22, 1
P01, Trade, 44647.731, 146, P01, S24, 1
P01, Trade, 44649.788, 150, P01, B05, 1
P01, Trade, 44656.731, 148, P01, S20, 1
P01, Trade, 44663.577, 150, P01, B09, 1
P01, Trade, 44666.365, 149, P01, S14, 1
P01, Trade, 44668.615, 153, P01, B11, 1
P01, Trade, 44671.288, 150, P01, S07, 1
P01, Trade, 44675.712, 150, P01, B02, 1
P01, Trade, 44683.038, 149, P01, S06, 1
P01, Trade, 44685.346, 153, P01, B09, 1
P01, Trade, 44689.038, 148, P01, S16, 1
P01, Trade, 44689.538, 149, P01, B04, 1
P01, Trade, 44690.558, 147, P01, S07, 1
P01, Trade, 44694.404, 150, P01, B00, 1
P01, Trade, 44700.404, 148, P01, S21, 1
P01, Trade, 44706.038, 148, P01, B19, 1
P01, Trade, 44707.596, 143, P01, S11, 1
P01, Trade, 44708.212, 149, P01, B04, 1
P01, Trade, 44714.000, 151, P01, S06, 1
P01, Trade, 44729.058, 148, P01, B20, 1
P01, Trade, 44731.808, 144, P01, S01, 1
P01, Trade, 44735.731, 142, P01, B11, 1
P01, Trade, 44739.538, 141, P01, S11, 1
P01, Trade, 44742.750, 150, P01, B24, 1
P01, Trade, 44746.538, 145, P01, S10, 1
P01, Trade, 44749.712, 145, P01, B06, 1
P01, Trade, 44754.673, 147, P01, S00, 1
P01, Trade, 44760.596, 145, P01, B24, 1
P01, Trade, 44766.538, 143, P01, S20, 1
P01, Trade, 44768.019, 148, P01, B07, 1
P01, Trade, 44771.673, 142, P01, S01, 1
P01, Trade, 44774.712, 147, P01, B01, 1
P01, Trade, 44776.731, 147, P01, S23, 1
P01, Trade, 44778.904, 147, P01, B01, 1
P01, Trade, 44785.712, 151, P01, S17, 1
P01, Trade, 44793.288, 148, P01, B11, 1
P01, Trade, 44798.904, 148, P01, S18, 1
P01, Trade, 44810.923, 144, P01, B00, 1
P01, Trade, 44820.135, 147, P01, S18, 1
P01, Trade, 44823.904, 150, P01, B21, 1
P01, Trade, 44826.596, 145, P01, S20, 1
P01, Trade, 44831.250, 146, P01, B20, 1
P01, Trade, 44833.846, 151, P01, S05, 1
P01, Trade, 44836.712, 152, P01, B22, 1
P01, Trade, 44845.346, 149, P01, S10, 1
P01, Trade, 44849.692, 149, P01, B21, 1
P01, Trade, 44853.808, 145, P01, S15, 1
P01, Trade, 44857.365, 145, P01, B05, 1
P01, Trade, 44864.673, 150, P01, S11, 1
P01, Trade, 44866.981, 150, P01, B16, 1
P01, Trade, 44871.519, 148, P01, S18, 1
P01, Trade, 44879.442, 146, P01, B08, 1
P01, Trade, 44881.942, 143, P01, S18, 1
P01, Trade, 44886.385, 145, P01, B02, 1
P01, Trade, 44890.231, 143, P01, S22, 1
P01, Trade, 44893.077, 143, P01, B14, 1
P01, Trade, 44899.250, 147, P01, S21, 1
P01, Trade, 44902.250, 147, P01, B10, 1
P01, Trade, 44913.904, 145, P01, S22, 1
P01, Trade, 44922.346, 151, P01, B11, 1
P01, Trade, 44929.615, 142, P01, S11, 1
P01, Trade, 44932.577, 146, P01, B15, 1
P01, Trade, 44940.154, 146, P01, S08, 1
P01, Trade, 44944.423, 145, P01, B08, 1
P01, Trade, 44949.577, 150, P01, S16, 1
P01, Trade, 44952.615, 151, P01, B14, 1
P01, Trade, 44959.173, 148, P01, S15, 1
P01, Trade, 44964.577, 150, P01, B06, 1
P01, Trade, 44966.250, 145, P01, S15, 1
P01, Trade, 44973.923, 149, B07, P01, 1
P01, Trade, 44974.769, 148, P01, S03, 1
P01, Trade, 44983.827, 143, P01, B19, 1
P01, Trade, 44984.885, 141, P01, S22, 1
P01, Trade, 44987.231, 146, P01, B19, 1
P01, Trade, 44988.712, 144, P01, S03, 1
P01, Trade, 44991.173, 148, P01, B23, 1
P01, Trade, 44996.827, 144, P01, S17, 1
P01, Trade, 44997.173, 147, P01, B06, 1
P01, Trade, 44998.827, 144, P01, S18, 1
P01, Trade, 45005.462, 150, P01, B12, 1
P01, Trade, 45014.385, 146, P01, S15, 1
P01, Trade, 45024.462, 148, P01, B22, 1
P01, Trade, 45029.269, 150, P01, S14, 1
P01, Trade, 45043.288, 151, P01, B12, 1
P01, Trade, 45045.250, 147, P01, S07, 1
P01, Trade, 45053.404, 145, P01, B03, 1
P01, Trade, 45057.731, 145, P01, S20, 1
P01, Trade, 45072.192, 149, P01, B02, 1
P01, Trade, 45075.519, 148, P01, S21, 1
P01, Trade, 45078.288, 148, P01, B16, 1
P01, Trade, 45082.635, 144, P01, S08, 1
P01, Trade, 45095.058, 145, P01, B06, 1
P01, Trade, 45097.135, 143, P01, S09, 1
P01, Trade, 45101.038, 144, P01, B16, 1
P01, Trade, 45110.288, 142, P01, S19, 1
P01, Trade, 45115.154, 145, P01, B19, 1
P01, Trade, 45116.942, 143, P01, S07, 1
P01, Trade, 45122.558, 146, P01, B14, 1
P01, Trade, 45125.462, 144, P01, S20, 1
P01, Trade, 45127.538, 146, P01, B10, 1
P01, Trade, 45130.712, 143, P01, S08, 1
P01, Trade, 45133.923, 147, P01, B23, 1
P01, Trade, 45136.808, 146, P01, S14, 1
P01, Trade, 45141.673, 146, P01, B04, 1
P01, Trade, 45142.538, 144, P01, S21, 1
P01, Trade, 45148.385, 150, P01, B23, 1
P01, Trade, 45152.288, 144, P01, S00, 1
P01, Trade, 45155.442, 145, P01, B07, 1
P01, Trade, 45163.115, 141, P01, S06, 1
P01, Trade, 45168.923, 147, P01, B18, 1
P01, Trade, 45176.712, 150, P01, S09, 1
P01, Trade, 45190.481, 144, P01, B21, 1
P01, Trade, 45195.423, 142, P01, S16, 1
P01, Trade, 45202.673, 144, P01, B11, 1
P01, Trade, 45210.442, 148, P01, S01, 1
P01, Trade, 45214.846, 147, P01, B21, 1
P01, Trade, 45217.923, 144, P01, S13, 1
P01, Trade, 45221.654, 147, P01, B01, 1
P01, Trade, 45226.192, 144, P01, S20, 1
P01, Trade, 45229.173, 152, P01, B10, 1
P01, Trade, 45231.269, 146, P01, S10, 1
P01, Trade, 45237.327, 144, P01, B07, 1
P01, Trade, 45240.462, 143, P01, S09, 1
P01, Trade, 45244.654, 150, P01, B05, 1
P01, Trade, 45246.712, 146, P01, S10, 1
P01, Trade, 45250.596, 147, P01, B06, 1
P01, Trade, 45257.519, 148, P01, S18, 1
P01, Trade, 45260.154, 147, P01, B10, 1
P01, Trade, 45261.269, 147, P01, S20, 1
P01, Trade, 45267.962, 148, P01, B22, 1
P01, Trade, 45274.077, 140, P01, S07, 1
P01, Trade, 45274.788, 141, P01, B14, 1
P01, Trade, 45282.288, 139, P01, S18, 1
P01, Trade, 45284.673, 148, P01, B11, 1
P01, Trade, 45290.635, 150, P01, S17, 1
P01, Trade, 45293.846, 152, P01, B12, 1
P01, Trade, 45299.942, 146, P01, S10, 1
P01, Trade, 45306.577, 143, P01, B23, 1
P01, Trade, 45309.173, 145, P01, S22, 1
P01, Trade, 45311.269, 153, P01, B09, 1
P01, Trade, 45313.000, 144, P01, S20, 1
P01, Trade, 45317.308, 150, P01, B05, 1
P01, Trade, 45319.827, 146, P01, S07, 1
P01, Trade, 45324.308, 147, B04, P01, 1
P01, Trade, 45327.250, 144, P01, S14, 1
P01, Trade, 45331.308, 148, P01, B18, 1
P01, Trade, 45334.442, 148, P01, S22, 1
P01, Trade, 45338.115, 151, P01, B15, 1
P01, Trade, 45342.385, 140, P01, S16, 1
P01, Trade, 45347.135, 143, P01, B06, 1
P01, Trade, 45355.577, 149, P01, S15, 1
P01, Trade, 45357.308, 150, P01, B16, 1
P01, Trade, 45362.827, 144, P01, S06, 1
P01, Trade, 45371.135, 148, P01, B04, 1
P01, Trade, 45373.250, 148, P01, S21, 1
P01, Trade, 45376.308, 150, P01, B10, 1
P01, Trade, 45382.846, 146, P01, S14, 1
P01, Trade, 45387.115, 152, P01, B11, 1
P01, Trade, 45393.712, 145, P01, S21, 1
P01, Trade, 45403.942, 144, P01, B08, 1
P01, Trade, 45412.058, 144, P01, S14, 1
P01, Trade, 45419.712, 145, P01, B19, 1
P01, Trade, 45421.942, 143, P01, S13, 1
P01, Trade, 45425.135, 143, P01, B07, 1
P01, Trade, 45428.654, 141, P01, S08, 1
P01, Trade, 45436.212, 145, P01, B16, 1
P01, Trade, 45438.788, 142, P01, S07, 1
P01, Trade, 45442.192, 152, P01, B11, 1
P01, Trade, 45447.269, 148, P01, S04, 1
P01, Trade, 45451.365, 146, P01, B08, 1
P01, Trade, 45456.346, 144, P01, S20, 1
P01, Trade, 45461.385, 148, P01, B05, 1
P01, Trade, 45463.788, 145, P01, S14, 1
P01, Trade, 45471.327, 145, P01, B10, 1
P01, Trade, 45479.173, 146, P01, S15, 1
P01, Trade, 45484.519, 148, P01, B05, 1
P01, Trade, 45489.808, 145, S17, P01, 1
P01, Trade, 45500.750, 146, P01, B16, 1
P01, Trade, 45507.942, 146, P01, S14, 1
P01, Trade, 45509.904, 149, P01, B01, 1
P01, Trade, 45512.288, 148, P01, S21, 1
P01, Trade, 45516.308, 144, P01, B10, 1
P01, Trade, 45520.673, 143, P01, S12, 1
P01, Trade, 45521.269, 144, P01, B19, 1
P01, Trade, 45526.462, 143, P01, S14, 1
P01, Trade, 45530.615, 151, P01, B21, 1
P01, Trade, 45533.231, 148, P01, S15, 1
P01, Trade, 45542.558, 151, P01, B01, 1
P01, Trade, 45557.115, 143, P01, S03, 1
P01, Trade, 45561.731, 141, P01, B06, 1
P01, Trade, 45569.288, 143, P01, S17, 1
P01, Trade, 45572.462, 152, P01, B13, 1
P01, Trade, 45577.346, 145, P01, S23, 1
P01, Trade, 45580.212, 148, P01, B07, 1
P01, Trade, 45583.058, 147, P01, S20, 1
P01, Trade, 45585.500, 147, P01, B19, 1
P01, Trade, 45589.115, 143, P01, S07, 1
P01, Trade, 45592.577, 142, P01, B14, 1
P01, Trade, 45594.558, 141, P01, S19, 1
P01, Trade, 45603.096, 146, P01, B15, 1
P01, Trade, 45606.615, 146, P01, S01, 1
P01, Trade, 45611.654, 145, P01, B19, 1
P01, Trade, 45621.231, 144, P01, S05, 1
P01, Trade, 45626.942, 144, P01, B01, 1
P01, Trade, 45628.538, 143, P01, S01, 1
P01, Trade, 45629.538, 147, P01, B07, 1
P01, Trade, 45637.077, 148, P01, S20, 1
P01, Trade, 45645.462, 145, P01, B12, 1
P01, Trade, 45646.788, 142, P01, S13, 1
P01, Trade, 45649.904, 146, P01, B22, 1
P01, Trade, 45654.519, 146, P01, S07, 1
P01, Trade, 45663.077, 144, P01, B01, 1
P01, Trade, 45670.212, 145, P01, S06, 1
P01, Trade, 45675.615, 149, P01, B22, 1
P01, Trade, 45680.346, 146, P01, S21, 1
P01, Trade, 45686.654, 142, P01, B23, 1
P01, Trade, 45696.462, 141, P01, S07, 1
P01, Trade, 45699.269, 141, P01, B01, 1
P01, Trade, 45702.231, 139, P01, S21, 1
P01, Trade, 45708.885, 148, P01, B05, 1
P01, Trade, 45719.096, 144, P01, S02, 1
P01, Trade, 45725.519, 149, P01, B12, 1
P01, Trade, 45729.115, 143, P01, S03, 1
P01, Trade, 45737.212, 145, P01, B16, 1
P01, Trade, 45739.962, 143, P01, S24, 1
P01, Trade, 45743.058, 144, P01, B06, 1
P01, Trade, 45749.615, 140, P01, S13, 1
P01, Trade, 45752.885, 146, P01, B10, 1
P01, Trade, 45756.615, 137, P01, S20, 1
P01, Trade, 45762.788, 143, P01, B00, 1
P01, Trade, 45777.385, 144, P01, S07, 1
P01, Trade, 45779.865, 147, P01, B06, 1
P01, Trade, 45788.442, 155, P01, S17, 1
P01, Trade, 45796.596, 148, P01, B11, 1
P01, Trade, 45801.288, 148, P01, S15, 1
P01, Trade, 45807.769, 142, P01, B06, 1
P01, Trade, 45813.096, 141, P01, S21, 1
P01, Trade, 45825.481, 146, P01, B11, 1
P01, Trade, 45839.519, 146, P01, S06, 1
P01, Trade, 45840.712, 148, P01, B19, 1
P01, Trade, 45843.981, 145, P01, S15, 1
P01, Trade, 45845.615, 150, P01, B11, 1
P01, Trade, 45850.019, 143, P01, S11, 1
P01, Trade, 45853.788, 146, P01, B23, 1
P01, Trade, 45858.192, 146, P01, S01, 1
P01, Trade, 45863.712, 143, P01, B05, 1
P01, Trade, 45868.058, 146, P01, S18, 1
P01, Trade, 45871.865, 149, P01, B19, 1
P01, Trade, 45876.462, 143, P01, S06, 1
P01, Trade, 45881.288, 142, P01, B03, 1
P01, Trade, 45885.288, 138, P01, S24, 1
P01, Trade, 45887.115, 138, P01, B02, 1
P01, Trade, 45893.269, 140, P01, S08, 1
P01, Trade, 45901.577, 142, P01, B08, 1
P01, Trade, 45910.019, 140, P01, S23, 1
P01, Trade, 45916.058, 141, P01, B17, 1
P01, Trade, 45920.615, 140, P01, S14, 1
P01, Trade, 45922.404, 145, P01, B18, 1
P01, Trade, 45924.250, 142, P01, S10, 1
P01, Trade, 45926.827, 146, P01, B06, 1
P01, Trade, 45935.635, 145, P01, S11, 1
P01, Trade, 45943.731, 138, P01, B18, 1
P01, Trade, 45946.942, 139, P01, S16, 1
P01, Trade, 45949.096, 148, P01, B11, 1
P01, Trade, 45956.962, 147, P01, S08, 1
P01, Trade, 45958.904, 150, P01, B00, 1
P01, Trade, 45967.731, 145, P01, S15, 1
P01, Trade, 45971.827, 142, P01, B16, 1
P01, Trade, 45980.173, 141, P01, S18, 1
P01, Trade, 45985.500, 148, P01, B09, 1
P01, Trade, 45987.288, 144, P01, S14, 1
P01, Trade, 45997.269, 145, P01, B18, 1
P01, Trade, 46002.654, 141, P01, S15, 1
P01, Trade, 46006.404, 141, P01, B10, 1
P01, Trade, 46012.250, 141, P01, S03, 1
P01, Trade, 46018.885, 146, P01, B08, 1
P01, Trade, 46025.385, 145, P01, S19, 1
P01, Trade, 46031.577, 142, P01, B16, 1
P01, Trade, 46033.423, 137, P01, S17, 1
P01, Trade, 46035.192, 138, P01, B13, 1
P01, Trade, 46038.481, 148, P01, S23, 1
P01, Trade, 46039.404, 151, P01, B16, 1
P01, Trade, 46043.962, 148, P01, S14, 1
P01, Trade, 46053.538, 139, P01, B20, 1
P01, Trade, 46067.923, 140, P01, S01, 1
P01, Trade, 46070.096, 150, P01, B19, 1
P01, Trade, 46075.038, 150, P01, S14, 1
P01, Trade, 46089.288, 147, P01, B22, 1
P01, Trade, 46096.538, 148, P01, S14, 1
P01, Trade, 46100.404, 149, P01, B08, 1
P01, Trade, 46105.615, 146, P01, S20, 1
P01, Trade, 46109.423, 150, P01, B21, 1
P01, Trade, 46117.019, 144, P01, S23, 1
P01, Trade, 46121.154, 147, P01, B02, 1
P01, Trade, 46126.519, 146, P01, S15, 1
P01, Trade, 46129.231, 148, P01, B01, 1
P01, Trade, 46130.827, 144, S10, P01, 1
P01, Trade, 46134.019, 143, P01, B08, 1
P01, Trade, 46140.308, 152, P01, S20, 1
P01, Trade, 46147.577, 145, P01, B12, 1
P01, Trade, 46154.019, 145, P01, S19, 1
P01, Trade, 46157.519, 147, P01, B05, 1
P01, Trade, 46160.308, 148, P01, S14, 1
P01, Trade, 46164.827, 150, P01, B19, 1
P01, Trade, 46167.750, 146, P01, S09, 1
P01, Trade, 46173.962, 142, P01, B16, 1
P01, Trade, 46181.904, 150, P01, S01, 1
P01, Trade, 46192.962, 149, P01, B00, 1
P01, Trade, 46200.000, 145, P01, S18, 1
P01, Trade, 46202.154, 147, P01, B06, 1
P01, Trade, 46206.923, 145, P01, S07, 1
P01, Trade, 46209.231, 146, P01, B21, 1
P01, Trade, 46211.308, 142, P01, S16, 1
P01, Trade, 46214.827, 143, P01, B01, 1
P01, Trade, 46218.327, 145, P01, S09, 1
P01, Trade, 46219.269, 150, P01, B08, 1
P01, Trade, 46221.981, 150, P01, S08, 1
P01, Trade, 46231.308, 149, P01, B05, 1
P01, Trade, 46239.577, 146, P01, S15, 1
P01, Trade, 46242.000, 150, P01, B08, 1
P01, Trade, 46243.904, 152, P01, S01, 1
P01, Trade, 46245.769, 157, P01, B19, 1
P01, Trade, 46256.346, 153, P01, S13, 1
P01, Trade, 46264.462, 155, P01, B16, 1
P01, Trade, 46266.635, 141, P01, S13, 1
P01, Trade, 46268.231, 147, P01, B06, 1
P01, Trade, 46277.615, 145, P01, S22, 1
P01, Trade, 46280.481, 147, P01, B11, 1
P01, Trade, 46284.212, 144, P01, S21, 1
P01, Trade, 46288.846, 145, P01, B12, 1
P01, Trade, 46289.981, 148, P01, S24, 1
P01, Trade, 46296.231, 151, P01, B07, 1
P01, Trade, 46299.769, 147, P01, S22, 1
P01, Trade, 46309.654, 144, P01, B18, 1
P01, Trade, 46314.288, 144, P01, S19, 1
P01, Trade, 46318.077, 146, P01, B24, 1
P01, Trade, 46321.442, 149, P01, S18, 1
P01, Trade, 46326.500, 148, P01, B01, 1
P01, Trade, 46334.904, 147, P01, S10, 1
P01, Trade, 46342.865, 141, P01, B02, 1
P01, Trade, 46350.173, 146, P01, S11, 1
P01, Trade, 46357.250, 154, P01, B04, 1
P01, Trade, 46366.269, 146, P01, S06, 1
P01, Trade, 46368.231, 150, P01, B24, 1
P01, Trade, 46369.288, 149, P01, S19, 1
P01, Trade, 46375.962, 142, P01, B04, 1
P01, Trade, 46379.346, 140, P01, S17, 1
P01, Trade, 46381.981, 145, P01, B08, 1
P01, Trade, 46389.731, 148, P01, S03, 1
P01, Trade, 46392.212, 151, P01, B13, 1
P01, Trade, 46398.673, 143, P01, S16, 1
P01, Trade, 46400.577, 146, P01, B05, 1
P01, Trade, 46407.615, 144, P01, S24, 1
P01, Trade, 46410.250, 149, P01, B16, 1
P01, Trade, 46411.212, 147, P01, S13, 1
P01, Trade, 46417.212, 154, P01, B08, 1
P01, Trade, 46421.865, 157, P01, S24, 1
P01, Trade, 46430.769, 147, P01, B01, 1
P01, Trade, 46436.308, 146, P01, S22, 1
P01, Trade, 46440.769, 146, P01, B21, 1
P01, Trade, 46447.192, 144, P01, S19, 1
P01, Trade, 46450.308, 149, P01, B06, 1
P01, Trade, 46452.096, 149, P01, S08, 1
P01, Trade, 46455.462, 152, P01, B12, 1
P01, Trade, 46457.327, 148, P01, S12, 1
P01, Trade, 46467.346, 145, P01, B01, 1
P01, Trade, 46471.000, 148, P01, S22, 1
P01, Trade, 46478.019, 149, P01, B19, 1
P01, Trade, 46481.692, 145, P01, S21, 1
P01, Trade, 46486.846, 148, P01, B03, 1
P01, Trade, 46490.019, 146, P01, S24, 1
P01, Trade, 46492.404, 152, P01, B19, 1
P01, Trade, 46500.404, 147, P01, S18, 1
P01, Trade, 46504.750, 147, P01, B17, 1
P01, Trade, 46507.654, 146, P01, S12, 1
P01, Trade, 46509.462, 148, P01, B17, 1
P01, Trade, 46511.615, 147, P01, S14, 1
P01, Trade, 46514.135, 147, P01, B02, 1
P01, Trade, 46518.096, 146, S19, P01, 1
P01, Trade, 46520.904, 147, P01, B01, 1
P01, Trade, 46530.077, 147, P01, S16, 1
P01, Trade, 46533.654, 148, P01, B17, 1
P01, Trade, 46544.596, 143, P01, S11, 1
P01, Trade, 46549.423, 148, P01, B23, 1
P01, Trade, 46558.827, 138, P01, S06, 1
P01, Trade, 46566.327, 148, P01, B22, 1
P01, Trade, 46570.538, 147, P01, S21, 1
P01, Trade, 46572.865, 150, P01, B21, 1
P01, Trade, 46578.500, 155, P01, S04, 1
P01, Trade, 46590.212, 152, P01, B00, 1
P01, Trade, 46598.962, 145, P01, S09, 1
P01, Trade, 46606.731, 149, P01, B10, 1
P01, Trade, 46617.731, 150, P01, S18, 1
P01, Trade, 46624.115, 150, P01, B15, 1
P01, Trade, 46630.000, 146, P01, S23, 1
P01, Trade, 46631.788, 147, P01, B11, 1
P01, Trade, 46633.077, 145, P01, S20, 1
P01, Trade, 46639.019, 150, P01, B01, 1
P01, Trade, 46643.212, 147, P01, S13, 1
P01, Trade, 46645.692, 147, P01, B08, 1
P01, Trade, 46660.308, 151, P01, S04, 1
P01, Trade, 46665.615, 152, P01, B12, 1
P01, Trade, 46670.019, 147, P01, S11, 1
P01, Trade, 46679.058, 150, P01, B11, 1
P01, Trade, 46687.000, 144, P01, S06, 1
P01, Trade, 46696.135, 149, P01, B05, 1
P01, Trade, 46698.231, 147, P01, S20, 1
P01, Trade, 46701.846, 150, P01, B09, 1
P01, Trade, 46704.173, 143, P01, S09, 1
P01, Trade, 46714.654, 142, P01, B14, 1
P01, Trade, 46718.077, 147, S10, P01, 1
P01, Trade, 46719.404, 148, P01, B06, 1
P01, Trade, 46721.038, 148, P01, S16, 1
P01, Trade, 46731.731, 147, P01, B23, 1
P01, Trade, 46736.538, 147, P01, S07, 1
P01, Trade, 46741.615, 145, P01, B16, 1
P01, Trade, 46745.058, 143, P01, S13, 1
P01, Trade, 46748.212, 147, P01, B13, 1
P01, Trade, 46751.731, 145, P01, S24, 1
P01, Trade, 46756.173, 152, P01, B19, 1
