B00, 100
B00, Trade, 84959.538, 172, S24, B00, 1
P01, Trade, 25180.442, 115, P01, B18, 1
P01, Trade, 25183.558, 112, P01, S04, 1
P01, Trade, 25184.615, 114, P01, B18, 1
P01, Trade, 25194.442, 117, P01, S05, 1
P01, Trade, 25197.808, 118, P01, B03, 1
P01, Trade, 25200.942, 116, P01, S04, 1
P01, Trade, 25206.481, 116, P01, B16, 1
P01, Trade, 25207.827, 115, P01, S10, 1
P01, Trade, 25216.731, 119, P01, B16, 1
P01, Trade, 25217.788, 117, P01, S06, 1
P01, Trade, 25224.769, 118, P01, B00, 1
P01, Trade, 25227.923, 116, P01, S18, 1
P01, Trade, 25231.673, 114, P01, B15, 1
P01, Trade, 25232.173, 113, P01, S17, 1
P01, Trade, 25235.538, 111, P01, B14, 1
P01, Trade, 25242.192, 119, P01, S15, 1
P01, Trade, 25246.615, 115, P01, B02, 1
P01, Trade, 25254.808, 116, P01, S11, 1
P01, Trade, 25255.577, 117, P01, B01, 1
P01, Trade, 25265.019, 113, P01, S09, 1
P01, Trade, 25267.827, 115, P01, B05, 1
P01, Trade, 25270.865, 113, P01, S00, 1
P01, Trade, 25274.442, 116, P01, B18, 1
P01, Trade, 25280.981, 116, P01, S16, 1
P01, Trade, 25281.962, 116, P01, B11, 1
P01, Trade, 25292.173, 115, P01, S18, 1
P01, Trade, 25293.846, 115, P01, B15, 1
P01, Trade, 25297.212, 114, P01, S11, 1
P01, Trade, 25299.904, 120, P01, B16, 1
P01, Trade, 25311.077, 115, P01, S15, 1
P01, Trade, 25315.635, 116, P01, B14, 1
P01, Trade, 25318.731, 114, P01, S07, 1
P01, Trade, 25324.308, 113, P01, B17, 1
P01, Trade, 25327.942, 114, P01, S01, 1
P01, Trade, 25332.673, 114, P01, B22, 1
P01, Trade, 25337.654, 112, P01, S04, 1
P01, Trade, 25338.923, 111, P01, B06, 1
P01, Trade, 25347.346, 115, P01, S13, 1
P01, Trade, 25354.673, 116, P01, B18, 1
P01, Trade, 25358.615, 114, P01, S02, 1
P01, Trade, 25365.615, 115, P01, B20, 1
P01, Trade, 25369.885, 114, P01, S23, 1
P01, Trade, 25374.923, 114, P01, B15, 1
P01, Trade, 25385.904, 120, P01, S23, 1
P01, Trade, 25390.654, 120, P01, B21, 1
P01, Trade, 25395.250, 118, P01, S22, 1
P01, Trade, 25397.077, 113, P01, B17, 1
P01, Trade, 25399.000, 107, P01, S00, 1
P01, Trade, 25402.865, 117, P01, B08, 1
P01, Trade, 25406.750, 122, P01, S24, 1
P01, Trade, 25408.942, 122, P01, B16, 1
P01, Trade, 25411.865, 119, P01, S22, 1
P01, Trade, 25426.615, 110, P01, B02, 1
P01, Trade, 25428.077, 107, P01, S13, 1
P01, Trade, 25428.615, 114, P01, B01, 1
P01, Trade, 25432.904, 107, P01, S04, 1
P01, Trade, 25436.096, 112, P01, B22, 1
P01, Trade, 25441.212, 116, P01, S18, 1
P01, Trade, 25451.942, 124, P01, B22, 1
P01, Trade, 25456.115, 118, P01, S12, 1
P01, Trade, 25460.442, 113, P01, B00, 1
P01, Trade, 25468.173, 115, P01, S10, 1
P01, Trade, 25476.558, 115, P01, B23, 1
P01, Trade, 25484.615, 116, P01, S08, 1
P01, Trade, 25495.750, 117, P01, B02, 1
P01, Trade, 25501.846, 113, P01, S12, 1
P01, Trade, 25505.462, 112, P01, B13, 1
P01, Trade, 25510.500, 110, P01, S11, 1
P01, Trade, 25516.346, 116, P01, B03, 1
P01, Trade, 25520.442, 114, P01, S16, 1
P01, Trade, 25521.635, 115, P01, B14, 1
P01, Trade, 25522.538, 113, P01, S22, 1
P01, Trade, 25524.269, 115, P01, B22, 1
P01, Trade, 25528.846, 110, P01, S09, 1
P01, Trade, 25535.115, 111, P01, B08, 1
P01, Trade, 25540.135, 112, P01, S19, 1
P01, Trade, 25543.635, 115, P01, B12, 1
P01, Trade, 25548.596, 113, P01, S08, 1
P01, Trade, 25551.096, 116, P01, B22, 1
P01, Trade, 25553.885, 117, P01, S14, 1
P01, Trade, 25555.942, 119, P01, B23, 1
P01, Trade, 25557.962, 114, P01, S13, 1
P01, Trade, 25569.981, 115, P01, B11, 1
P01, Trade, 25577.019, 116, P01, S16, 1
P01, Trade, 25578.615, 115, P01, B05, 1
P01, Trade, 25585.096, 120, P01, S06, 1
P01, Trade, 25593.769, 116, P01, B16, 1
P01, Trade, 25596.481, 109, P01, S18, 1
P01, Trade, 25604.250, 108, P01, B05, 1
P01, Trade, 25612.288, 112, P01, S22, 1
P01, Trade, 25616.846, 116, P01, B22, 1
P01, Trade, 25624.404, 113, P01, S00, 1
P01, Trade, 25626.250, 118, P01, B12, 1
P01, Trade, 25629.692, 117, P01, S07, 1
P01, Trade, 25632.288, 119, P01, B14, 1
P01, Trade, 25638.346, 113, P01, S04, 1
P01, Trade, 25643.135, 117, P01, B22, 1
P01, Trade, 25649.635, 116, P01, S08, 1
P01, Trade, 25654.096, 113, P01, B15, 1
P01, Trade, 25658.115, 109, P01, S09, 1
P01, Trade, 25669.000, 122, P01, B23, 1
P01, Trade, 25673.654, 116, P01, S23, 1
P01, Trade, 25675.635, 116, P01, B09, 1
P01, Trade, 25679.635, 116, P01, S10, 1
P01, Trade, 25682.750, 119, P01, B14, 1
P01, Trade, 25685.635, 116, P01, S11, 1
P01, Trade, 25694.135, 115, P01, B09, 1
P01, Trade, 25698.327, 106, P01, S06, 1
P01, Trade, 25700.865, 111, P01, B19, 1
P01, Trade, 25708.365, 116, P01, S18, 1
P01, Trade, 25720.962, 113, P01, B21, 1
P01, Trade, 25724.865, 113, P01, S10, 1
P01, Trade, 25733.827, 112, P01, B16, 1
P01, Trade, 25741.558, 115, P01, S03, 1
P01, Trade, 25743.346, 116, P01, B06, 1
P01, Trade, 25749.077, 113, P01, S21, 1
P01, Trade, 25765.404, 116, P01, B20, 1
P01, Trade, 25766.615, 112, P01, S23, 1
P01, Trade, 25774.327, 109, P01, B21, 1
P01, Trade, 25781.000, 116, P01, S01, 1
P01, Trade, 25790.058, 105, P01, B17, 1
P01, Trade, 25798.942, 117, P01, S04, 1
P01, Trade, 25809.962, 111, P01, B22, 1
P01, Trade, 25812.154, 106, P01, S10, 1
P01, Trade, 25816.019, 110, P01, B05, 1
P01, Trade, 25824.250, 110, P01, S00, 1
P01, Trade, 25825.481, 117, B12, P01, 1
P01, Trade, 25827.019, 119, P01, S10, 1
P01, Trade, 25831.750, 119, P01, B17, 1
P01, Trade, 25833.615, 106, P01, S09, 1
P01, Trade, 25834.769, 115, P01, B12, 1
P01, Trade, 25841.962, 118, P01, S12, 1
P01, Trade, 25846.827, 118, P01, B05, 1
P01, Trade, 25852.635, 113, P01, S18, 1
P01, Trade, 25856.327, 115, P01, B18, 1
P01, Trade, 25863.538, 116, P01, S14, 1
P01, Trade, 25867.096, 115, P01, B11, 1
P01, Trade, 25873.788, 120, P01, S22, 1
P01, Trade, 25887.019, 118, P01, B19, 1
P01, Trade, 25892.058, 110, P01, S23, 1
P01, Trade, 25898.942, 112, P01, B17, 1
P01, Trade, 25906.462, 114, P01, S01, 1
P01, Trade, 25908.154, 120, P01, B18, 1
P01, Trade, 25909.423, 121, P01, S16, 1
P01, Trade, 25910.885, 122, P01, B13, 1
P01, Trade, 25914.596, 119, P01, S15, 1
P01, Trade, 25921.096, 110, P01, B03, 1
P01, Trade, 25930.250, 114, P01, S02, 1
P01, Trade, 25936.942, 115, P01, B20, 1
P01, Trade, 25941.288, 111, P01, S04, 1
P01, Trade, 25942.096, 123, P01, B03, 1
P01, Trade, 25944.654, 116, P01, S22, 1
P01, Trade, 25945.942, 116, P01, B00, 1
P01, Trade, 25953.423, 113, P01, S19, 1
P01, Trade, 25957.596, 119, P01, B16, 1
P01, Trade, 25959.423, 117, P01, S23, 1
P01, Trade, 25962.269, 117, P01, B08, 1
P01, Trade, 25963.077, 116, P01, S19, 1
P01, Trade, 25971.077, 117, P01, B11, 1
P01, Trade, 25972.096, 116, P01, S16, 1
P01, Trade, 25981.385, 117, P01, B12, 1
P01, Trade, 25991.769, 117, P01, S09, 1
P01, Trade, 26000.654, 119, P01, B09, 1
P01, Trade, 26006.596, 116, P01, S16, 1
P01, Trade, 26008.885, 116, P01, B21, 1
P01, Trade, 26012.269, 120, P01, S14, 1
P01, Trade, 26025.115, 119, P01, B08, 1
P01, Trade, 26026.712, 112, P01, S07, 1
P01, Trade, 26028.692, 113, P01, B11, 1
P01, Trade, 26033.019, 113, P01, S16, 1
P01, Trade, 26039.558, 121, P01, B09, 1
P01, Trade, 26040.288, 119, P01, S12, 1
P01, Trade, 26056.019, 112, P01, B11, 1
P01, Trade, 26057.635, 113, P01, S10, 1
P01, Trade, 26066.442, 113, P01, B02, 1
P01, Trade, 26068.788, 114, P01, S19, 1
P01, Trade, 26072.654, 115, P01, B16, 1
P01, Trade, 26075.192, 125, P01, S05, 1
P01, Trade, 26083.750, 120, P01, B22, 1
P01, Trade, 26089.577, 120, P01, S05, 1
P01, Trade, 26103.077, 116, P01, B01, 1
P01, Trade, 26106.942, 121, P01, S18, 1
P01, Trade, 26113.635, 115, P01, B08, 1
P01, Trade, 26118.000, 119, P01, S07, 1
P01, Trade, 26119.827, 123, P01, B20, 1
P01, Trade, 26125.423, 121, P01, S12, 1
P01, Trade, 26128.019, 121, P01, B19, 1
P01, Trade, 26134.904, 122, P01, S18, 1
P01, Trade, 26136.308, 124, P01, B11, 1
P01, Trade, 26144.654, 115, P01, S09, 1
P01, Trade, 26146.712, 120, P01, B16, 1
P01, Trade, 26153.135, 118, P01, S12, 1
P01, Trade, 26154.673, 119, P01, B22, 1
P01, Trade, 26161.692, 113, P01, S03, 1
P01, Trade, 26162.423, 112, P01, B01, 1
P01, Trade, 26166.346, 117, P01, S08, 1
P01, Trade, 26171.519, 120, P01, B20, 1
P01, Trade, 26175.885, 117, P01, S07, 1
P01, Trade, 26187.346, 119, P01, B23, 1
P01, Trade, 26192.077, 116, P01, S08, 1
P01, Trade, 26196.500, 117, P01, B18, 1
P01, Trade, 26201.577, 115, P01, S11, 1
P01, Trade, 26204.481, 116, P01, B05, 1
P01, Trade, 26209.615, 115, P01, S14, 1
P01, Trade, 26222.769, 119, P01, B05, 1
P01, Trade, 26230.731, 118, P01, S05, 1
P01, Trade, 26236.788, 115, P01, B16, 1
P01, Trade, 26242.385, 119, P01, S08, 1
P01, Trade, 26246.827, 118, P01, B14, 1
P01, Trade, 26249.981, 116, P01, S13, 1
P01, Trade, 26253.365, 120, P01, B20, 1
P01, Trade, 26257.058, 119, P01, S17, 1
P01, Trade, 26259.250, 121, P01, B13, 1
P01, Trade, 26261.154, 113, P01, S19, 1
P01, Trade, 26264.250, 121, P01, B22, 1
P01, Trade, 26268.981, 113, P01, S05, 1
P01, Trade, 26272.538, 116, P01, B08, 1
P01, Trade, 26275.442, 111, P01, S18, 1
P01, Trade, 26280.231, 94, P01, P00, 1
P01, Trade, 26289.808, 112, P01, S05, 1
P01, Trade, 26295.827, 114, P01, B11, 1
P01, Trade, 26298.596, 115, P01, S10, 1
P01, Trade, 26302.981, 111, P01, B20, 1
P01, Trade, 26309.635, 110, P01, S17, 1
P01, Trade, 26313.115, 114, P01, B15, 1
P01, Trade, 26316.154, 112, P01, S18, 1
P01, Trade, 26323.135, 118, P01, B17, 1
P01, Trade, 26333.212, 119, P01, S04, 1
P01, Trade, 26339.692, 119, P01, B03, 1
P01, Trade, 26343.269, 118, P01, S18, 1
P01, Trade, 26345.788, 116, P01, B16, 1
P01, Trade, 26355.423, 114, P01, S17, 1
P01, Trade, 26361.442, 115, P01, B10, 1
P01, Trade, 26366.346, 112, P01, S18, 1
P01, Trade, 26369.192, 113, P01, B16, 1
P01, Trade, 26378.827, 116, P01, S10, 1
P01, Trade, 26380.981, 116, P01, B15, 1
P01, Trade, 26384.808, 113, P01, S01, 1
P01, Trade, 26386.769, 116, P01, B05, 1
P01, Trade, 26391.115, 117, P01, S05, 1
P01, Trade, 26393.212, 119, P01, B19, 1
P01, Trade, 26396.404, 117, P01, S08, 1
P01, Trade, 26403.462, 114, P01, B17, 1
P01, Trade, 26405.712, 112, P01, S23, 1
P01, Trade, 26411.192, 114, P01, B13, 1
P01, Trade, 26417.077, 112, P01, S22, 1
P01, Trade, 26424.923, 113, P01, B20, 1
P01, Trade, 26428.500, 110, P01, S10, 1
P01, Trade, 26434.712, 118, P01, B04, 1
P01, Trade, 26436.885, 119, P01, S13, 1
P01, Trade, 26440.904, 122, P01, B16, 1
P01, Trade, 26444.596, 121, P01, S00, 1
P01, Trade, 26445.942, 121, P01, B20, 1
P01, Trade, 26448.904, 118, P01, S19, 1
P01, Trade, 26450.885, 120, P01, B10, 1
P01, Trade, 26454.231, 111, P01, S17, 1
P01, Trade, 26458.577, 111, P01, B18, 1
P01, Trade, 26465.923, 113, P01, S08, 1
P01, Trade, 26470.192, 115, P01, B11, 1
P01, Trade, 26474.077, 115, P01, S02, 1
P01, Trade, 26483.269, 118, P01, B21, 1
P01, Trade, 26494.231, 114, P01, S04, 1
P01, Trade, 26500.635, 109, P01, B22, 1
P01, Trade, 26506.846, 114, P01, S23, 1
P01, Trade, 26511.288, 115, P01, B13, 1
P01, Trade, 26526.481, 113, P01, S16, 1
P01, Trade, 26532.019, 116, P01, B05, 1
P01, Trade, 26539.788, 117, P01, S00, 1
P01, Trade, 26543.173, 119, P01, B21, 1
P01, Trade, 26545.750, 117, P01, S14, 1
P01, Trade, 26549.827, 120, P01, B11, 1
P01, Trade, 26551.231, 107, P01, S01, 1
P01, Trade, 26554.442, 112, P01, B14, 1
P01, Trade, 26558.385, 110, P01, S14, 1
P01, Trade, 26562.000, 115, P01, B19, 1
P01, Trade, 26564.135, 114, P01, S10, 1
P01, Trade, 26566.038, 116, P01, B17, 1
P01, Trade, 26569.269, 109, P01, S17, 1
P01, Trade, 26572.038, 107, P01, B08, 1
P01, Trade, 26577.308, 109, P01, S11, 1
P01, Trade, 26588.962, 111, P01, B05, 1
P01, Trade, 26591.846, 113, P01, S23, 1
P01, Trade, 26594.327, 117, P01, B04, 1
P01, Trade, 26596.596, 115, P01, S20, 1
P01, Trade, 26602.827, 110, P01, B09, 1
P01, Trade, 26605.481, 108, P01, S13, 1
P01, Trade, 26610.731, 113, P01, B22, 1
P01, Trade, 26612.423, 109, P01, S22, 1
P01, Trade, 26618.173, 114, P01, B17, 1
P01, Trade, 26622.769, 108, P01, S02, 1
P01, Trade, 26628.192, 111, P01, B18, 1
P01, Trade, 26634.462, 117, P01, S06, 1
P01, Trade, 26640.731, 111, P01, B05, 1
P01, Trade, 26649.019, 105, P01, S00, 1
P01, Trade, 26652.558, 114, P01, B09, 1
P01, Trade, 26655.865, 109, P01, S16, 1
P01, Trade, 26664.019, 114, P01, B05, 1
P01, Trade, 26679.558, 113, P01, S06, 1
P01, Trade, 26681.827, 116, P01, B04, 1
P01, Trade, 26686.788, 113, P01, S16, 1
P01, Trade, 26699.635, 113, P01, B13, 1
P01, Trade, 26701.577, 105, P01, S13, 1
P01, Trade, 26709.577, 115, P01, B08, 1
P01, Trade, 26711.481, 113, P01, S09, 1
P01, Trade, 26717.827, 113, P01, B22, 1
P01, Trade, 26721.269, 111, P01, S21, 1
P01, Trade, 26725.635, 112, P01, B22, 1
P01, Trade, 26731.577, 115, P01, S17, 1
P01, Trade, 26734.077, 120, P01, B00, 1
P01, Trade, 26738.115, 116, P01, S00, 1
P01, Trade, 26743.154, 118, P01, B09, 1
P01, Trade, 26745.712, 116, P01, S11, 1
P01, Trade, 26750.308, 117, P01, B04, 1
P01, Trade, 26752.192, 113, P01, S21, 1
P01, Trade, 26755.750, 112, P01, B09, 1
P01, Trade, 26758.538, 110, P01, S02, 1
P01, Trade, 26761.096, 114, P01, B18, 1
P01, Trade, 26765.154, 110, P01, S09, 1
P01, Trade, 26769.288, 117, P01, B23, 1
P01, Trade, 26770.346, 114, P01, S18, 1
P01, Trade, 26772.942, 118, P01, B05, 1
P01, Trade, 26774.846, 113, P01, S10, 1
P01, Trade, 26781.385, 115, P01, B16, 1
P01, Trade, 26789.385, 113, P01, S17, 1
P01, Trade, 26796.904, 118, P01, B01, 1
P01, Trade, 26805.000, 116, P01, S18, 1
P01, Trade, 26825.000, 114, P01, B05, 1
P01, Trade, 26829.942, 112, P01, S13, 1
P01, Trade, 26837.192, 114, P01, B08, 1
P01, Trade, 26843.154, 112, P01, S10, 1
P01, Trade, 26844.577, 111, P01, B12, 1
P01, Trade, 26851.865, 110, P01, S02, 1
P01, Trade, 26857.692, 111, P01, B09, 1
P01, Trade, 26860.212, 109, P01, S22, 1
P01, Trade, 26862.250, 112, P01, B02, 1
P01, Trade, 26866.654, 110, P01, S16, 1
P01, Trade, 26870.115, 113, P01, B21, 1
P01, Trade, 26872.231, 108, P01, S18, 1
P01, Trade, 26877.615, 111, P01, B08, 1
P01, Trade, 26880.788, 108, P01, S13, 1
P01, Trade, 26882.885, 110, P01, B15, 1
P01, Trade, 26888.058, 103, P01, S00, 1
P01, Trade, 26890.558, 104, P01, B15, 1
P01, Trade, 26895.250, 104, P01, S24, 1
P01, Trade, 26897.173, 106, P01, B09, 1
P01, Trade, 26900.942, 104, P01, S02, 1
P01, Trade, 26904.173, 109, P01, B04, 1
P01, Trade, 26911.385, 115, P01, S22, 1
P01, Trade, 26920.096, 113, P01, B08, 1
P01, Trade, 26922.154, 112, P01, S22, 1
P01, Trade, 26925.808, 114, P01, B05, 1
P01, Trade, 26933.019, 106, P01, S18, 1
P01, Trade, 26935.558, 106, P01, B00, 1
P01, Trade, 26945.231, 107, P01, S24, 1
P01, Trade, 26946.135, 109, P01, B15, 1
P01, Trade, 26950.885, 107, P01, S00, 1
P01, Trade, 26952.442, 108, P01, B10, 1
P01, Trade, 26957.038, 116, P01, S17, 1
P01, Trade, 26962.750, 118, P01, B08, 1
P01, Trade, 26964.000, 116, P01, S16, 1
P01, Trade, 26967.942, 115, P01, B15, 1
P01, Trade, 26968.750, 111, P01, S10, 1
P01, Trade, 26970.481, 114, P01, B06, 1
P01, Trade, 26972.212, 113, P01, S00, 1
P01, Trade, 26977.135, 111, P01, B00, 1
P01, Trade, 26982.596, 110, P01, S16, 1
P01, Trade, 26988.654, 117, P01, B08, 1
P01, Trade, 26994.885, 112, S15, P01, 1
P01, Trade, 27001.481, 105, P01, B01, 1
P01, Trade, 27006.481, 106, P01, S18, 1
P01, Trade, 27009.577, 113, P01, B00, 1
P01, Trade, 27021.096, 114, P01, S13, 1
P01, Trade, 27023.808, 118, P01, B03, 1
P01, Trade, 27026.519, 115, P01, S07, 1
P01, Trade, 27027.750, 116, P01, B05, 1
P01, Trade, 27040.385, 110, P01, S19, 1
P01, Trade, 27041.481, 112, P01, B16, 1
P01, Trade, 27046.673, 113, P01, S18, 1
P01, Trade, 27052.865, 115, P01, B22, 1
P01, Trade, 27053.519, 114, P01, S00, 1
P01, Trade, 27055.135, 119, P01, B01, 1
P01, Trade, 27058.904, 113, P01, S09, 1
P01, Trade, 27063.173, 105, P01, B08, 1
P01, Trade, 27064.481, 106, P01, S23, 1
P01, Trade, 27069.327, 107, P01, B05, 1
P01, Trade, 27073.000, 103, P01, S09, 1
P01, Trade, 27076.962, 110, P01, B13, 1
P01, Trade, 27082.596, 114, P01, P00, 1
P01, Trade, 27084.673, 114, P01, B06, 1
P01, Trade, 27088.000, 109, P01, S22, 1
P01, Trade, 27089.173, 110, P01, B19, 1
P01, Trade, 27092.808, 103, P01, S23, 1
P01, Trade, 27095.000, 109, P01, B06, 1
P01, Trade, 27098.019, 108, P01, S10, 1
P01, Trade, 27102.000, 113, P01, B17, 1
P01, Trade, 27109.000, 111, P01, S23, 1
P01, Trade, 27110.462, 113, P01, B09, 1
P01, Trade, 27113.192, 107, P01, S02, 1
P01, Trade, 27114.673, 110, P01, B01, 1
P01, Trade, 27120.558, 111, P01, S04, 1
P01, Trade, 27129.269, 104, P01, B24, 1
P01, Trade, 27131.673, 103, P01, S24, 1
P01, Trade, 27133.135, 105, P01, B12, 1
P01, Trade, 27135.346, 109, P01, S15, 1
P01, Trade, 27138.962, 110, P01, B21, 1
P01, Trade, 27142.423, 106, P01, S02, 1
P01, Trade, 27144.423, 108, P01, B09, 1
P01, Trade, 27147.904, 108, P01, S17, 1
P01, Trade, 27151.250, 111, P01, B22, 1
P01, Trade, 27162.385, 105, P01, S19, 1
P01, Trade, 27165.058, 107, P01, B01, 1
P01, Trade, 27167.096, 106, P01, S05, 1
P01, Trade, 27171.404, 106, P01, B05, 1
P01, Trade, 27178.731, 109, P01, S12, 1
P01, Trade, 27182.154, 107, P01, B20, 1
P01, Trade, 27186.923, 105, P01, S12, 1
P01, Trade, 27194.923, 104, P01, B18, 1
P01, Trade, 27201.173, 113, P01, S13, 1
P01, Trade, 27216.808, 109, P01, B15, 1
P01, Trade, 27226.173, 108, P01, S10, 1
P01, Trade, 27233.962, 104, P01, B16, 1
P01, Trade, 27237.827, 102, P01, S09, 1
P01, Trade, 27243.769, 108, P01, B13, 1
P01, Trade, 27252.115, 109, P01, S03, 1
P01, Trade, 27255.981, 112, P01, B11, 1
P01, Trade, 27267.231, 110, P01, S06, 1
P01, Trade, 27268.942, 111, P01, B21, 1
P01, Trade, 27272.904, 110, P01, S23, 1
P01, Trade, 27274.462, 111, P01, B07, 1
P01, Trade, 27277.596, 110, P01, S15, 1
P01, Trade, 27283.615, 109, P01, B09, 1
P01, Trade, 27289.365, 115, P01, S00, 1
P01, Trade, 27289.981, 116, P01, B18, 1
P01, Trade, 27297.154, 108, P01, S22, 1
P01, Trade, 27303.923, 111, P01, B11, 1
P01, Trade, 27316.327, 105, P01, S18, 1
P01, Trade, 27328.808, 106, P01, B18, 1
P01, Trade, 27333.250, 102, P01, S13, 1
P01, Trade, 27335.423, 114, P01, B22, 1
P01, Trade, 27339.846, 105, S04, P01, 1
P01, Trade, 27341.577, 103, P01, B22, 1
P01, Trade, 27347.923, 104, P01, S14, 1
P01, Trade, 27353.654, 109, P01, B18, 1
P01, Trade, 27359.154, 108, P01, S17, 1
P01, Trade, 27361.212, 113, P01, B17, 1
P01, Trade, 27363.519, 106, P01, S08, 1
P01, Trade, 27371.269, 112, P01, B09, 1
P01, Trade, 27374.885, 108, P01, S07, 1
P01, Trade, 27380.673, 106, P01, B00, 1
P01, Trade, 27386.308, 105, P01, S07, 1
P01, Trade, 27392.000, 110, P01, B22, 1
P01, Trade, 27399.769, 107, P01, S02, 1
P01, Trade, 27404.365, 111, P01, B23, 1
P01, Trade, 27406.404, 108, P01, S14, 1
P01, Trade, 27410.058, 113, P01, B21, 1
P01, Trade, 27413.250, 107, P01, S02, 1
P01, Trade, 27416.962, 111, P01, B14, 1
P01, Trade, 27420.250, 108, P01, S08, 1
P01, Trade, 27423.904, 113, B08, P01, 1
P01, Trade, 27425.096, 111, P01, S03, 1
P01, Trade, 27432.346, 115, P01, B11, 1
P01, Trade, 27433.250, 107, P01, S01, 1
P01, Trade, 27438.231, 108, P01, B09, 1
P01, Trade, 27444.231, 106, P01, S09, 1
P01, Trade, 27449.115, 108, P01, B10, 1
P01, Trade, 27451.538, 106, P01, S00, 1
P01, Trade, 27456.654, 109, P01, B11, 1
P01, Trade, 27463.865, 112, P01, S07, 1
P01, Trade, 27464.731, 114, P01, B00, 1
P01, Trade, 27466.673, 111, P01, S06, 1
P01, Trade, 27472.058, 110, P01, B05, 1
P01, Trade, 27476.558, 110, P01, S23, 1
P01, Trade, 27479.481, 113, P01, B11, 1
P01, Trade, 27483.846, 111, P01, S09, 1
P01, Trade, 27489.885, 108, P01, B13, 1
P01, Trade, 27497.731, 115, P01, S23, 1
P01, Trade, 27505.135, 113, P01, B15, 1
P01, Trade, 27506.538, 110, P01, S00, 1
P01, Trade, 27510.904, 113, P01, B21, 1
P01, Trade, 27514.038, 110, P01, S19, 1
P01, Trade, 27518.731, 116, P01, B16, 1
P01, Trade, 27527.692, 120, P01, S19, 1
P01, Trade, 27537.423, 111, P01, B22, 1
P01, Trade, 27543.058, 109, P01, S03, 1
P01, Trade, 27547.712, 110, P01, B08, 1
P01, Trade, 27551.365, 108, P01, S09, 1
P01, Trade, 27558.635, 110, P01, B04, 1
P01, Trade, 27560.538, 109, P01, S22, 1
P01, Trade, 27563.538, 112, P01, B13, 1
P01, Trade, 27570.500, 115, P01, S09, 1
P01, Trade, 27573.615, 112, P01, B04, 1
P01, Trade, 27578.769, 113, P01, S13, 1
P01, Trade, 27580.019, 115, P01, B14, 1
P01, Trade, 27586.692, 107, P01, S02, 1
P01, Trade, 27590.423, 108, P01, B21, 1
P01, Trade, 27598.058, 107, P01, S10, 1
P01, Trade, 27602.712, 105, P01, B08, 1
P01, Trade, 27606.250, 109, P01, S22, 1
P01, Trade, 27611.019, 115, P01, B22, 1
P01, Trade, 27619.346, 113, P01, S13, 1
P01, Trade, 27622.942, 114, P01, B03, 1
P01, Trade, 27627.769, 109, P01, S17, 1
P01, Trade, 27632.154, 110, P01, B00, 1
P01, Trade, 27641.269, 111, P01, S02, 1
P01, Trade, 27647.519, 116, P01, B20, 1
P01, Trade, 27651.923, 125, P01, S23, 1
P01, Trade, 27669.750, 109, P01, B14, 1
P01, Trade, 27673.192, 107, P01, S00, 1
P01, Trade, 27676.500, 108, P01, B16, 1
P01, Trade, 27682.308, 109, P01, S14, 1
P01, Trade, 27684.173, 111, P01, B17, 1
P01, Trade, 27687.346, 112, P01, S17, 1
P01, Trade, 27690.962, 117, P01, B08, 1
P01, Trade, 27697.173, 116, P01, S20, 1
P01, Trade, 27724.365, 104, P01, B08, 1
P01, Trade, 27726.981, 104, P01, S22, 1
P01, Trade, 27727.365, 108, P01, B12, 1
P01, Trade, 27731.962, 107, P01, S06, 1
P01, Trade, 27733.635, 108, P01, B15, 1
P01, Trade, 27743.577, 106, P01, S04, 1
P01, Trade, 27744.962, 108, P01, B21, 1
P01, Trade, 27750.288, 112, P01, S22, 1
P01, Trade, 27753.442, 101, P01, B18, 1
P01, Trade, 27761.481, 104, P01, S06, 1
P01, Trade, 27763.596, 103, P01, B03, 1
P01, Trade, 27778.000, 106, P01, S10, 1
P01, Trade, 27783.577, 108, P01, B23, 1
P01, Trade, 27786.519, 103, P01, S04, 1
P01, Trade, 27788.231, 112, P01, B15, 1
P01, Trade, 27791.346, 103, P01, S11, 1
P01, Trade, 27798.885, 108, P01, B21, 1
P01, Trade, 27801.019, 107, P01, S00, 1
P01, Trade, 27807.712, 106, P01, B22, 1
P01, Trade, 27814.731, 100, P01, S04, 1
P01, Trade, 27816.327, 103, P01, B06, 1
P01, Trade, 27827.154, 100, P01, S23, 1
P01, Trade, 27829.635, 104, P01, B13, 1
P01, Trade, 27839.808, 113, P01, S03, 1
P01, Trade, 27844.846, 110, P01, B16, 1
P01, Trade, 27853.308, 102, P01, S13, 1
P01, Trade, 27856.500, 103, P01, B18, 1
P01, Trade, 27858.865, 99, P01, S22, 1
P01, Trade, 27865.596, 105, P01, B19, 1
P01, Trade, 27867.846, 106, P01, S18, 1
P01, Trade, 27871.288, 107, P01, B15, 1
P01, Trade, 27874.558, 102, P01, S06, 1
P01, Trade, 27879.750, 112, P01, B08, 1
P01, Trade, 27886.500, 110, P01, S24, 1
P01, Trade, 27895.135, 111, P01, B00, 1
P01, Trade, 27897.308, 103, P01, S00, 1
P01, Trade, 27907.058, 109, P01, B23, 1
P01, Trade, 27923.346, 103, P01, S06, 1
P01, Trade, 27933.769, 107, P01, B18, 1
P01, Trade, 27941.077, 107, P01, S22, 1
P01, Trade, 27949.135, 107, P01, B13, 1
P01, Trade, 27958.154, 105, P01, S00, 1
P01, Trade, 27960.654, 104, P01, B04, 1
P01, Trade, 27967.212, 99, P01, S21, 1
