B00, 100
B00, Trade, 85197.500, 167, S00, B00, 1
P00, Trade, 33050.019, 106, P00, B21, 1
P00, Trade, 33059.250, 101, P00, S21, 1
P00, Trade, 33063.731, 111, P00, B19, 1
P00, Trade, 33069.808, 104, P00, S03, 1
P00, Trade, 33075.538, 110, P00, B20, 1
P00, Trade, 33076.769, 105, P00, S03, 1
P00, Trade, 33079.788, 106, P00, B10, 1
P00, Trade, 33096.423, 111, P00, S12, 1
P00, Trade, 33099.173, 109, P00, B17, 1
P00, Trade, 33108.365, 113, P00, S06, 1
P00, Trade, 33116.442, 110, P00, B10, 1
P00, Trade, 33119.385, 105, P00, S18, 1
P00, Trade, 33124.769, 109, P00, B17, 1
P00, Trade, 33131.308, 112, P00, S13, 1
P00, Trade, 33133.865, 110, P00, B20, 1
P00, Trade, 33141.519, 110, P00, S14, 1
P00, Trade, 33147.038, 116, P00, B08, 1
P00, Trade, 33151.038, 110, P00, S01, 1
P00, Trade, 33152.731, 115, B19, P00, 1
P00, Trade, 33156.750, 114, P00, S14, 1
P00, Trade, 33159.635, 115, P00, B03, 1
P00, Trade, 33162.846, 105, P00, S01, 1
P00, Trade, 33167.731, 109, P00, B21, 1
P00, Trade, 33174.750, 107, P00, S08, 1
P00, Trade, 33176.077, 108, P00, B20, 1
P00, Trade, 33180.942, 112, P00, S20, 1
P00, Trade, 33184.673, 120, P00, B21, 1
P00, Trade, 33189.942, 113, P00, S14, 1
P00, Trade, 33194.077, 110, P00, B13, 1
P00, Trade, 33198.077, 107, P00, S17, 1
P00, Trade, 33200.481, 112, P00, B22, 1
P00, Trade, 33205.827, 113, P00, S19, 1
P00, Trade, 33210.250, 113, P00, B04, 1
P00, Trade, 33214.462, 107, P00, S21, 1
P00, Trade, 33217.788, 111, B16, P00, 1
P00, Trade, 33219.212, 106, P00, S13, 1
P00, Trade, 33224.462, 111, P00, B21, 1
P00, Trade, 33231.462, 109, P00, S17, 1
P00, Trade, 33234.212, 108, P00, B01, 1
P00, Trade, 33236.712, 107, P00, S11, 1
P00, Trade, 33238.019, 108, P00, B08, 1
P00, Trade, 33247.327, 112, P00, S05, 1
P00, Trade, 33248.538, 114, P00, B22, 1
P00, Trade, 33251.192, 111, P00, S02, 1
P00, Trade, 33256.635, 116, P00, B15, 1
P00, Trade, 33260.269, 112, P00, S07, 1
P00, Trade, 33263.788, 108, P00, B17, 1
P00, Trade, 33268.404, 109, P00, S17, 1
P00, Trade, 33279.981, 113, P00, B06, 1
P00, Trade, 33284.058, 113, P00, S14, 1
P00, Trade, 33286.981, 114, P00, B17, 1
P00, Trade, 33291.346, 111, P00, S18, 1
P00, Trade, 33293.808, 118, P00, B14, 1
P00, Trade, 33301.019, 117, P00, S11, 1
P00, Trade, 33305.269, 113, P00, B05, 1
P00, Trade, 33312.885, 109, P00, S22, 1
P00, Trade, 33317.769, 112, P00, B00, 1
P00, Trade, 33325.808, 110, P00, S00, 1
P00, Trade, 33330.981, 110, P00, B02, 1
P00, Trade, 33338.327, 108, P00, S15, 1
P00, Trade, 33342.288, 110, P00, B01, 1
P00, Trade, 33348.192, 123, P00, S12, 1
P00, Trade, 33357.577, 114, P00, B05, 1
P00, Trade, 33366.365, 108, P00, S04, 1
P00, Trade, 33369.192, 110, P00, B14, 1
P00, Trade, 33374.250, 107, P00, S21, 1
P00, Trade, 33375.865, 109, P00, B21, 1
P00, Trade, 33380.154, 107, P00, S15, 1
P00, Trade, 33383.462, 114, P00, B19, 1
P00, Trade, 33388.308, 112, P00, S00, 1
P00, Trade, 33391.481, 118, P00, B20, 1
P00, Trade, 33395.558, 112, P00, S07, 1
P00, Trade, 33400.577, 112, P00, B22, 1
P00, Trade, 33403.077, 108, P00, S03, 1
P00, Trade, 33404.596, 109, B02, P00, 1
P00, Trade, 33409.231, 114, P00, S05, 1
P00, Trade, 33417.827, 110, P00, B23, 1
P00, Trade, 33424.058, 114, P00, S16, 1
P00, Trade, 33427.077, 116, P00, B11, 1
P00, Trade, 33430.692, 118, P00, S01, 1
P00, Trade, 33439.596, 116, P00, B22, 1
P00, Trade, 33444.135, 116, P00, S24, 1
P00, Trade, 33447.923, 115, P00, B05, 1
P00, Trade, 33454.019, 111, P00, S15, 1
P00, Trade, 33455.077, 112, P00, B09, 1
P00, Trade, 33458.962, 112, P00, S06, 1
P00, Trade, 33468.462, 115, P00, B21, 1
P00, Trade, 33476.808, 114, P00, S21, 1
P00, Trade, 33479.615, 118, P00, B17, 1
P00, Trade, 33482.615, 114, P00, S20, 1
P00, Trade, 33487.231, 115, P00, B14, 1
P00, Trade, 33491.596, 117, P00, S13, 1
P00, Trade, 33492.250, 119, P00, B03, 1
P00, Trade, 33498.327, 113, P00, S11, 1
P00, Trade, 33501.058, 115, P00, B10, 1
P00, Trade, 33508.000, 107, P00, S23, 1
P00, Trade, 33514.750, 119, P00, B03, 1
P00, Trade, 33516.654, 115, P00, S03, 1
P00, Trade, 33518.538, 117, P00, B08, 1
P00, Trade, 33521.596, 111, P00, S24, 1
P00, Trade, 33527.365, 113, P00, B20, 1
P00, Trade, 33534.327, 111, P00, S12, 1
P00, Trade, 33534.769, 112, P00, B23, 1
P00, Trade, 33552.769, 122, P00, S07, 1
P00, Trade, 33569.538, 113, P00, B20, 1
P00, Trade, 33575.327, 115, P00, S06, 1
P00, Trade, 33579.962, 116, P00, B19, 1
P00, Trade, 33582.538, 116, P00, S03, 1
P00, Trade, 33590.231, 113, P00, B24, 1
P00, Trade, 33596.577, 115, P00, S20, 1
P00, Trade, 33602.135, 116, P00, B12, 1
P00, Trade, 33603.904, 115, P00, S08, 1
P00, Trade, 33607.115, 113, P00, B06, 1
P00, Trade, 33612.058, 111, S23, P00, 1
P00, Trade, 33615.115, 112, P00, B04, 1
P00, Trade, 33624.615, 113, P00, S17, 1
P00, Trade, 33631.769, 120, P00, B22, 1
P00, Trade, 33634.827, 119, P00, S05, 1
P00, Trade, 33636.288, 121, P00, B16, 1
P00, Trade, 33649.423, 111, P00, S17, 1
P00, Trade, 33652.635, 108, P00, B20, 1
P00, Trade, 33657.308, 108, P00, S23, 1
P00, Trade, 33660.212, 116, P00, B04, 1
P00, Trade, 33667.000, 111, P00, S12, 1
P00, Trade, 33670.327, 117, P00, B17, 1
P00, Trade, 33672.615, 115, P00, S11, 1
P00, Trade, 33675.000, 118, P00, B14, 1
P00, Trade, 33679.135, 115, P00, S15, 1
P00, Trade, 33681.615, 116, P00, B08, 1
P00, Trade, 33690.038, 108, P00, S19, 1
P00, Trade, 33692.308, 108, P00, B08, 1
P00, Trade, 33697.481, 108, P00, S13, 1
P00, Trade, 33699.173, 110, P00, B07, 1
P00, Trade, 33703.212, 110, P00, S23, 1
P00, Trade, 33704.346, 117, P00, B12, 1
P00, Trade, 33716.712, 115, P00, S21, 1
P00, Trade, 33728.538, 116, P00, B06, 1
P00, Trade, 33735.865, 124, P00, S00, 1
P00, Trade, 33738.865, 122, P00, B06, 1
P00, Trade, 33740.442, 123, P00, S13, 1
P00, Trade, 33745.308, 123, P00, B01, 1
P00, Trade, 33752.808, 124, P00, S05, 1
P00, Trade, 33758.827, 119, P00, B03, 1
P00, Trade, 33760.904, 113, P00, S03, 1
P00, Trade, 33766.135, 116, P00, B08, 1
P00, Trade, 33772.135, 122, P00, S06, 1
P00, Trade, 33776.192, 126, P00, B02, 1
P00, Trade, 33778.904, 119, P00, S17, 1
P00, Trade, 33784.038, 124, P00, B10, 1
P00, Trade, 33790.615, 126, P00, S22, 1
P00, Trade, 33797.654, 120, P00, B19, 1
P00, Trade, 33802.500, 118, P00, S00, 1
P00, Trade, 33805.308, 121, P00, B07, 1
P00, Trade, 33811.288, 119, P00, S19, 1
P00, Trade, 33819.038, 123, P00, B10, 1
P00, Trade, 33820.692, 121, P00, S08, 1
P00, Trade, 33824.827, 120, P00, B07, 1
P00, Trade, 33831.923, 122, P00, S11, 1
P00, Trade, 33839.538, 121, P00, B03, 1
P00, Trade, 33843.712, 120, P00, S01, 1
P00, Trade, 33846.423, 124, P00, B24, 1
P00, Trade, 33849.654, 126, P00, S10, 1
P00, Trade, 33856.654, 121, P00, B16, 1
P00, Trade, 33861.923, 121, P00, S06, 1
P00, Trade, 33864.269, 123, P00, B11, 1
P00, Trade, 33865.769, 120, P00, S00, 1
P00, Trade, 33869.423, 119, P00, B13, 1
P00, Trade, 33874.442, 118, P00, S12, 1
P00, Trade, 33877.654, 120, P00, B02, 1
P00, Trade, 33879.096, 120, P00, S11, 1
P00, Trade, 33887.231, 122, P00, B04, 1
P00, Trade, 33898.788, 118, P00, S24, 1
P00, Trade, 33899.596, 122, P00, B03, 1
P00, Trade, 33907.981, 126, P00, S00, 1
P00, Trade, 33912.750, 123, P00, B12, 1
P00, Trade, 33920.769, 120, P00, S01, 1
P00, Trade, 33926.885, 121, P00, B21, 1
P00, Trade, 33929.250, 119, P00, S01, 1
P00, Trade, 33933.058, 118, P00, B19, 1
P00, Trade, 33938.673, 119, P00, S14, 1
P00, Trade, 33944.308, 124, P00, B02, 1
P00, Trade, 33947.654, 124, P00, S12, 1
P00, Trade, 33954.942, 127, P00, B12, 1
P00, Trade, 33956.615, 124, P00, S22, 1
P00, Trade, 33964.962, 123, P00, B07, 1
P00, Trade, 33968.577, 124, P00, S10, 1
P00, Trade, 33974.750, 123, P00, B20, 1
P00, Trade, 33982.096, 117, P00, S15, 1
P00, Trade, 33986.077, 130, P00, B21, 1
P00, Trade, 33999.423, 112, P00, S02, 1
P00, Trade, 34001.038, 116, P00, B11, 1
P00, Trade, 34002.385, 118, P00, S17, 1
P00, Trade, 34014.481, 120, P00, B19, 1
P00, Trade, 34020.462, 121, P00, S12, 1
P00, Trade, 34024.385, 125, P00, B21, 1
P00, Trade, 34033.192, 119, P00, S15, 1
P00, Trade, 34037.712, 121, P00, B03, 1
P00, Trade, 34043.923, 120, P00, S22, 1
P00, Trade, 34045.327, 122, P00, B04, 1
P00, Trade, 34056.904, 125, P00, S04, 1
P00, Trade, 34063.981, 125, P00, B14, 1
P00, Trade, 34071.288, 121, P00, S22, 1
P00, Trade, 34073.769, 123, P00, B05, 1
P00, Trade, 34081.308, 133, P00, S07, 1
P00, Trade, 34086.654, 133, P00, B08, 1
P00, Trade, 34091.981, 119, P00, S20, 1
P00, Trade, 34094.538, 115, B19, P00, 1
P00, Trade, 34106.135, 120, P00, S01, 1
P00, Trade, 34109.865, 121, P00, B13, 1
P00, Trade, 34112.250, 121, P00, S07, 1
P00, Trade, 34116.154, 126, P00, B24, 1
P00, Trade, 34128.154, 129, P00, S22, 1
P00, Trade, 34130.385, 131, P00, B08, 1
P00, Trade, 34132.846, 125, P00, S12, 1
P00, Trade, 34139.154, 120, P00, B06, 1
P00, Trade, 34144.442, 125, P00, S21, 1
P00, Trade, 34151.288, 128, P00, B23, 1
P00, Trade, 34154.962, 126, P00, S06, 1
P00, Trade, 34155.904, 130, P00, B10, 1
P00, Trade, 34164.212, 126, P00, S16, 1
P00, Trade, 34170.731, 129, P00, B15, 1
P00, Trade, 34173.327, 128, P00, S22, 1
P00, Trade, 34178.135, 130, P00, B21, 1
P00, Trade, 34183.519, 127, P00, S21, 1
P00, Trade, 34187.135, 129, P00, B19, 1
P00, Trade, 34194.788, 130, P00, S11, 1
P00, Trade, 34198.115, 131, P00, B04, 1
P00, Trade, 34202.327, 126, P00, S01, 1
P00, Trade, 34210.288, 144, P00, B22, 1
P00, Trade, 34211.981, 141, P00, S21, 1
P00, Trade, 34222.404, 128, P00, B20, 1
P00, Trade, 34226.077, 126, P00, S05, 1
P00, Trade, 34238.115, 125, P00, B05, 1
P00, Trade, 34243.750, 123, P00, S15, 1
P00, Trade, 34246.135, 125, P00, B16, 1
P00, Trade, 34258.096, 122, P00, S13, 1
P00, Trade, 34261.769, 127, P00, B21, 1
P00, Trade, 34264.096, 129, P00, S07, 1
P00, Trade, 34266.269, 129, P00, B18, 1
P00, Trade, 34268.885, 125, P00, S10, 1
P00, Trade, 34271.519, 126, P00, B08, 1
P00, Trade, 34274.173, 122, P00, S16, 1
P00, Trade, 34275.885, 122, P00, B18, 1
P00, Trade, 34280.923, 125, P00, S17, 1
P00, Trade, 34286.904, 126, P00, B04, 1
P00, Trade, 34289.288, 122, P00, S11, 1
P00, Trade, 34293.038, 134, P00, B06, 1
P00, Trade, 34297.423, 135, P00, S21, 1
P00, Trade, 34315.212, 115, P00, B07, 1
P00, Trade, 34324.327, 121, P00, S15, 1
P00, Trade, 34326.000, 124, P00, B14, 1
P00, Trade, 34330.192, 128, P00, S19, 1
P00, Trade, 34339.212, 125, P00, B04, 1
P00, Trade, 34345.692, 120, P00, S10, 1
P00, Trade, 34348.692, 125, P00, B21, 1
P00, Trade, 34351.808, 121, P00, S15, 1
P00, Trade, 34359.462, 123, P00, B17, 1
P00, Trade, 34368.942, 123, P00, S22, 1
P00, Trade, 34374.750, 129, P00, B23, 1
P00, Trade, 34378.654, 128, P00, S23, 1
P00, Trade, 34387.096, 124, P00, B17, 1
P00, Trade, 34389.577, 126, P00, S01, 1
P00, Trade, 34399.577, 122, P00, B01, 1
P00, Trade, 34400.442, 118, P00, S00, 1
P00, Trade, 34401.577, 120, P00, B10, 1
P00, Trade, 34407.346, 116, P00, S07, 1
P00, Trade, 34413.250, 126, P00, B14, 1
P00, Trade, 34418.500, 121, P00, S06, 1
P00, Trade, 34426.231, 121, P00, B24, 1
P00, Trade, 34433.519, 124, P00, S08, 1
P00, Trade, 34438.288, 118, P00, B01, 1
P00, Trade, 34445.558, 124, P00, S20, 1
P00, Trade, 34450.942, 127, P00, B17, 1
P00, Trade, 34454.615, 123, P00, S17, 1
P00, Trade, 34459.327, 126, P00, B00, 1
P00, Trade, 34461.712, 124, P00, S06, 1
P00, Trade, 34464.038, 123, P00, B04, 1
P00, Trade, 34466.865, 118, P00, S05, 1
P00, Trade, 34469.519, 122, P00, B21, 1
P00, Trade, 34471.731, 118, P00, S17, 1
P00, Trade, 34477.827, 123, P00, B04, 1
P00, Trade, 34488.404, 124, P00, S04, 1
P00, Trade, 34497.692, 126, P00, B14, 1
P00, Trade, 34503.192, 122, P00, S09, 1
P00, Trade, 34506.423, 122, P00, B00, 1
P00, Trade, 34510.731, 125, P00, S04, 1
P00, Trade, 34512.385, 127, P00, B10, 1
P00, Trade, 34519.346, 118, P00, S18, 1
P00, Trade, 34520.865, 120, P00, B20, 1
P00, Trade, 34526.692, 119, P00, S03, 1
P00, Trade, 34531.596, 122, P00, B24, 1
P00, Trade, 34535.231, 120, P00, S18, 1
P00, Trade, 34548.692, 122, P00, B06, 1
P00, Trade, 34556.077, 123, P00, S06, 1
P00, Trade, 34557.577, 127, P00, B19, 1
P00, Trade, 34564.769, 121, P00, S17, 1
P00, Trade, 34566.481, 124, P00, B20, 1
P00, Trade, 34569.154, 117, P00, S11, 1
P00, Trade, 34575.558, 118, P00, B21, 1
P00, Trade, 34579.673, 127, P00, S10, 1
P00, Trade, 34592.212, 125, P00, B20, 1
P00, Trade, 34596.442, 121, P00, S10, 1
P00, Trade, 34603.692, 124, P00, B21, 1
P00, Trade, 34607.538, 120, P00, S23, 1
P00, Trade, 34613.904, 126, P00, B21, 1
P00, Trade, 34619.846, 127, P00, S23, 1
P00, Trade, 34636.019, 121, P00, B18, 1
P00, Trade, 34639.000, 119, P00, S16, 1
P00, Trade, 34639.692, 120, P00, B04, 1
P00, Trade, 34647.173, 118, P00, S15, 1
P00, Trade, 34653.673, 128, P00, B20, 1
P00, Trade, 34659.750, 118, P00, S05, 1
P00, Trade, 34662.577, 119, P00, B24, 1
P00, Trade, 34667.788, 121, P00, S16, 1
P00, Trade, 34673.846, 119, P00, B20, 1
P00, Trade, 34680.942, 118, P00, S16, 1
P00, Trade, 34684.154, 117, P00, B04, 1
P00, Trade, 34689.423, 120, P00, S03, 1
P00, Trade, 34693.423, 124, P00, B03, 1
P00, Trade, 34699.346, 122, P00, S03, 1
P00, Trade, 34702.788, 124, P00, B21, 1
P00, Trade, 34705.769, 117, P00, S17, 1
P00, Trade, 34711.788, 119, P00, B21, 1
P00, Trade, 34716.327, 113, P00, S00, 1
P00, Trade, 34719.712, 123, P00, B17, 1
P00, Trade, 34725.096, 126, P00, S05, 1
P00, Trade, 34735.962, 116, P00, B15, 1
P00, Trade, 34745.769, 116, P00, S13, 1
P00, Trade, 34754.404, 114, P00, B03, 1
P00, Trade, 34762.577, 119, P00, S12, 1
P00, Trade, 34763.288, 123, P00, B02, 1
P00, Trade, 34767.596, 121, P00, S02, 1
P00, Trade, 34773.346, 124, P00, B19, 1
P00, Trade, 34774.519, 120, P00, S21, 1
P00, Trade, 34779.212, 121, P00, B04, 1
P00, Trade, 34781.500, 116, P00, S13, 1
P00, Trade, 34784.096, 119, P00, B21, 1
P00, Trade, 34792.635, 122, P00, S17, 1
P00, Trade, 34800.250, 120, P00, B20, 1
P00, Trade, 34810.654, 125, P00, S23, 1
P00, Trade, 34823.173, 116, P00, B23, 1
P00, Trade, 34832.731, 117, P00, S04, 1
P00, Trade, 34835.019, 118, P00, B18, 1
P00, Trade, 34837.462, 118, P00, S17, 1
P00, Trade, 34841.981, 121, P00, B20, 1
P00, Trade, 34846.019, 119, P00, S21, 1
P00, Trade, 34850.192, 123, P00, B08, 1
P00, Trade, 34857.808, 118, P00, S20, 1
P00, Trade, 34859.923, 126, P00, B12, 1
P00, Trade, 34867.519, 118, P00, S06, 1
P00, Trade, 34874.173, 121, P00, B02, 1
P00, Trade, 34880.692, 123, P00, S10, 1
P00, Trade, 34886.327, 123, P00, B17, 1
P00, Trade, 34895.462, 118, P00, S21, 1
P00, Trade, 34897.846, 127, P00, B18, 1
P00, Trade, 34900.269, 123, P00, S05, 1
P00, Trade, 34908.288, 115, P00, B00, 1
P00, Trade, 34910.846, 114, P00, S03, 1
P00, Trade, 34915.981, 117, P00, B01, 1
P00, Trade, 34919.231, 120, P00, S24, 1
P00, Trade, 34919.788, 121, P00, B18, 1
P00, Trade, 34924.827, 122, P00, S21, 1
P00, Trade, 34931.788, 121, P00, B04, 1
P00, Trade, 34936.846, 119, P00, S17, 1
P00, Trade, 34942.115, 119, P00, B23, 1
P00, Trade, 34951.942, 121, P00, S14, 1
P00, Trade, 34954.769, 121, P00, B10, 1
P00, Trade, 34957.404, 120, P00, S02, 1
P00, Trade, 34958.865, 121, B15, P00, 1
P00, Trade, 34963.231, 124, P00, S18, 1
P00, Trade, 34971.808, 119, P00, B15, 1
P00, Trade, 34978.808, 116, P00, S06, 1
P00, Trade, 34980.808, 116, P00, B14, 1
P00, Trade, 34989.288, 121, P00, S19, 1
P00, Trade, 34995.865, 120, P00, B21, 1
P00, Trade, 35000.788, 116, P00, S01, 1
P00, Trade, 35003.135, 122, P00, B14, 1
P00, Trade, 35004.673, 118, P00, S20, 1
P00, Trade, 35006.923, 118, P00, B20, 1
P00, Trade, 35009.731, 115, P00, S14, 1
P00, Trade, 35013.115, 120, P00, B23, 1
P00, Trade, 35017.250, 122, P00, S15, 1
P00, Trade, 35020.019, 123, P00, B08, 1
P00, Trade, 35023.731, 121, P00, S11, 1
P00, Trade, 35027.288, 125, P00, B02, 1
P00, Trade, 35028.750, 127, P00, S11, 1
P00, Trade, 35031.038, 128, P00, B15, 1
P00, Trade, 35035.942, 124, P00, S06, 1
P00, Trade, 35045.135, 116, P00, B21, 1
P00, Trade, 35050.519, 114, P00, S05, 1
P00, Trade, 35054.962, 122, P00, B15, 1
P00, Trade, 35059.923, 118, P00, S17, 1
P00, Trade, 35060.635, 121, P00, B10, 1
P00, Trade, 35063.288, 115, P00, S01, 1
P00, Trade, 35071.846, 120, P00, B21, 1
P00, Trade, 35079.192, 127, P00, S16, 1
P00, Trade, 35085.404, 125, P00, B03, 1
P00, Trade, 35092.058, 118, P00, S21, 1
P00, Trade, 35093.154, 126, P00, B15, 1
P00, Trade, 35100.827, 119, P00, S13, 1
P00, Trade, 35104.346, 121, P00, B19, 1
P00, Trade, 35110.596, 125, P00, S00, 1
P00, Trade, 35116.173, 122, P00, B14, 1
P00, Trade, 35119.327, 118, P00, S05, 1
P00, Trade, 35129.212, 117, P00, B08, 1
P00, Trade, 35144.019, 122, P00, S16, 1
P00, Trade, 35149.231, 123, P00, B15, 1
P00, Trade, 35161.269, 117, P00, S07, 1
P00, Trade, 35165.654, 125, P00, B08, 1
P00, Trade, 35173.615, 118, P00, S00, 1
P00, Trade, 35176.981, 123, P00, B07, 1
P00, Trade, 35189.615, 118, P00, S18, 1
P00, Trade, 35193.096, 122, P00, B04, 1
P00, Trade, 35196.538, 121, S10, P00, 1
P00, Trade, 35198.558, 120, P00, B14, 1
P00, Trade, 35208.423, 119, P00, P01, 1
P00, Trade, 35210.212, 122, B17, P00, 1
P00, Trade, 35215.769, 119, P00, S14, 1
P00, Trade, 35220.135, 125, P00, B02, 1
P00, Trade, 35226.558, 123, P00, S02, 1
P00, Trade, 35233.846, 103, P00, B15, 1
P00, Trade, 35241.962, 119, P00, S03, 1
P00, Trade, 35247.462, 120, P00, B20, 1
P00, Trade, 35255.019, 121, P00, S02, 1
P00, Trade, 35259.692, 124, P00, B03, 1
P00, Trade, 35267.538, 120, P00, S21, 1
P00, Trade, 35270.231, 120, P00, B19, 1
P00, Trade, 35274.788, 119, P00, S20, 1
P00, Trade, 35276.000, 123, P00, B15, 1
P00, Trade, 35282.077, 125, P00, S10, 1
P00, Trade, 35287.692, 125, P00, B16, 1
P00, Trade, 35289.269, 122, P00, S00, 1
P00, Trade, 35296.615, 120, P00, B18, 1
P00, Trade, 35301.673, 121, P00, S21, 1
P00, Trade, 35306.423, 125, P00, B24, 1
P00, Trade, 35311.577, 124, P00, S02, 1
P00, Trade, 35319.750, 126, P00, B08, 1
P00, Trade, 35331.250, 123, P00, S18, 1
P00, Trade, 35336.885, 121, P00, B10, 1
P00, Trade, 35340.192, 117, P00, S01, 1
P00, Trade, 35346.731, 122, P00, B22, 1
P00, Trade, 35348.885, 120, P00, S04, 1
P00, Trade, 35358.077, 120, P00, B23, 1
P00, Trade, 35364.769, 118, P00, S02, 1
P00, Trade, 35370.923, 123, P00, B18, 1
P00, Trade, 35371.654, 121, P00, S13, 1
P00, Trade, 35380.192, 121, P00, B01, 1
P00, Trade, 35381.538, 118, P00, S18, 1
P00, Trade, 35390.635, 124, P00, B20, 1
P00, Trade, 35394.712, 123, P00, S11, 1
P00, Trade, 35398.673, 125, P00, B17, 1
P00, Trade, 35401.519, 122, P00, S17, 1
P00, Trade, 35405.750, 122, P00, B04, 1
P00, Trade, 35413.673, 121, P00, S12, 1
P00, Trade, 35418.577, 127, P00, B16, 1
P00, Trade, 35430.250, 124, P00, S11, 1
P00, Trade, 35435.981, 127, P00, B02, 1
P00, Trade, 35438.308, 123, P00, S13, 1
P00, Trade, 35440.058, 124, P00, B04, 1
P00, Trade, 35443.500, 124, P00, S01, 1
P00, Trade, 35445.558, 127, P00, B14, 1
P00, Trade, 35446.519, 122, P00, S21, 1
P00, Trade, 35455.788, 124, P00, B22, 1
P00, Trade, 35458.115, 120, P00, S01, 1
P00, Trade, 35467.654, 129, P00, B04, 1
P00, Trade, 35472.327, 130, P00, S15, 1
P00, Trade, 35475.962, 129, P00, B11, 1
P00, Trade, 35478.596, 127, P00, S23, 1
P00, Trade, 35487.635, 121, P00, B24, 1
P00, Trade, 35489.212, 117, P00, S06, 1
P00, Trade, 35493.808, 118, P00, B04, 1
P00, Trade, 35501.846, 121, P00, S13, 1
P00, Trade, 35510.904, 127, P00, B00, 1
P00, Trade, 35516.000, 121, P00, S09, 1
P00, Trade, 35518.808, 122, P00, B10, 1
P00, Trade, 35523.077, 120, P00, S17, 1
P00, Trade, 35533.442, 120, P00, B01, 1
P00, Trade, 35533.942, 120, P00, S20, 1
P00, Trade, 35542.538, 127, P00, B05, 1
P00, Trade, 35546.269, 125, P00, S04, 1
P00, Trade, 35550.077, 120, P00, B11, 1
P00, Trade, 35552.538, 118, P00, S21, 1
P00, Trade, 35555.000, 121, P00, B21, 1
P00, Trade, 35556.404, 120, P00, S17, 1
P00, Trade, 35566.327, 120, P00, B19, 1
P00, Trade, 35570.788, 118, P00, S07, 1
P00, Trade, 35574.654, 118, P00, B08, 1
P00, Trade, 35581.654, 127, P00, S21, 1
P00, Trade, 35594.519, 131, P00, B01, 1
P00, Trade, 35597.327, 129, P00, S01, 1
P00, Trade, 35606.808, 118, P00, B06, 1
P00, Trade, 35610.865, 119, P00, S22, 1
P00, Trade, 35616.481, 122, P00, B03, 1
P00, Trade, 35620.942, 119, P00, S21, 1
P00, Trade, 35624.269, 121, P00, B02, 1
P00, Trade, 35631.596, 121, P00, S21, 1
P00, Trade, 35643.462, 126, P00, B05, 1
P00, Trade, 35647.615, 126, P00, S14, 1
P00, Trade, 35661.038, 120, P00, B03, 1
P00, Trade, 35663.423, 118, P00, S04, 1
P00, Trade, 35666.365, 127, P00, B04, 1
P00, Trade, 35670.308, 126, P00, S14, 1
P00, Trade, 35688.019, 128, P00, B01, 1
P00, Trade, 35690.269, 123, P00, S01, 1
P00, Trade, 35697.808, 127, B05, P00, 1
P00, Trade, 35700.558, 128, P00, S13, 1
P00, Trade, 35705.115, 126, P00, B00, 1
P00, Trade, 35707.231, 124, P00, S15, 1
P00, Trade, 35714.327, 120, P00, B10, 1
P00, Trade, 35720.846, 120, P00, S07, 1
P00, Trade, 35726.365, 128, P00, B04, 1
P00, Trade, 35730.269, 123, P00, S12, 1
P00, Trade, 35732.327, 119, B13, P00, 1
P00, Trade, 35736.712, 115, P00, S17, 1
P00, Trade, 35737.404, 118, P00, B15, 1
P00, Trade, 35743.442, 123, P00, S03, 1
P00, Trade, 35761.865, 117, P00, B02, 1
P00, Trade, 35769.212, 118, P00, S01, 1
P00, Trade, 35775.577, 118, P00, B10, 1
P00, Trade, 35781.596, 121, P00, S06, 1
P00, Trade, 35785.962, 125, B13, P00, 1
P00, Trade, 35790.096, 123, P00, S08, 1
P00, Trade, 35794.577, 127, P00, B01, 1
P00, Trade, 35795.942, 123, P00, S19, 1
P00, Trade, 35804.173, 120, P00, B11, 1
P00, Trade, 35808.788, 119, P00, S23, 1
P00, Trade, 35816.712, 125, P00, B22, 1
P00, Trade, 35818.846, 122, P00, S21, 1
P00, Trade, 35822.635, 123, P00, B05, 1
P00, Trade, 35829.481, 129, P00, S05, 1
P00, Trade, 35834.635, 128, P00, B14, 1
P00, Trade, 35839.462, 120, P00, S21, 1
P00, Trade, 35842.558, 123, P00, B24, 1
P00, Trade, 35844.000, 117, P00, S13, 1
P00, Trade, 35848.231, 121, P00, B08, 1
P00, Trade, 35851.423, 123, P00, S23, 1
P00, Trade, 35856.346, 120, P00, B18, 1
P00, Trade, 35859.115, 120, P00, S14, 1
P00, Trade, 35861.115, 123, P00, B24, 1
P00, Trade, 35862.538, 121, P00, S10, 1
P00, Trade, 35868.462, 113, P00, B16, 1
P00, Trade, 35872.365, 119, P00, S03, 1
P00, Trade, 35879.481, 120, P00, B01, 1
P00, Trade, 35886.250, 115, P00, S21, 1
P00, Trade, 35890.904, 121, P00, B14, 1
P00, Trade, 35893.462, 115, P00, S23, 1
P00, Trade, 35898.288, 116, P00, B00, 1
P00, Trade, 35903.712, 113, P00, S05, 1
P00, Trade, 35910.173, 120, P00, B19, 1
P00, Trade, 35917.692, 118, P00, S12, 1
P00, Trade, 35920.212, 119, P00, B21, 1
P00, Trade, 35923.058, 119, P00, S22, 1
P00, Trade, 35924.115, 122, P00, B22, 1
P00, Trade, 35928.462, 118, P00, S17, 1
P00, Trade, 35932.365, 118, P00, B16, 1
P00, Trade, 35940.519, 117, P00, S04, 1
P00, Trade, 35946.769, 115, P00, B18, 1
P00, Trade, 35949.846, 114, P00, S18, 1
