B00, 100
B00, Trade, 85279.135, 167, B00, S04, 1
P00, Trade, 30851.942, 102, P00, S16, 1
P00, Trade, 30860.615, 100, P00, B14, 1
P00, Trade, 30865.000, 105, P00, S18, 1
P00, Trade, 30867.308, 105, P00, B20, 1
P00, Trade, 30868.577, 101, P00, S13, 1
P00, Trade, 30870.038, 104, P00, B17, 1
P00, Trade, 30877.077, 106, P00, S03, 1
P00, Trade, 30884.058, 111, P00, B06, 1
P00, Trade, 30886.250, 107, P00, S09, 1
P00, Trade, 30888.692, 105, P00, B24, 1
P00, Trade, 30899.750, 102, P00, S01, 1
P00, Trade, 30907.192, 101, P00, B11, 1
P00, Trade, 30910.404, 100, P00, S24, 1
P00, Trade, 30913.962, 108, P00, B09, 1
P00, Trade, 30919.673, 103, P00, S18, 1
P00, Trade, 30920.558, 107, P00, B08, 1
P00, Trade, 30925.500, 106, P00, S21, 1
P00, Trade, 30930.135, 103, P00, B23, 1
P00, Trade, 30932.692, 100, P00, S08, 1
P00, Trade, 30936.173, 105, P00, B02, 1
P00, Trade, 30937.769, 104, P00, S19, 1
P00, Trade, 30939.942, 106, P00, B03, 1
P00, Trade, 30941.808, 103, P00, S22, 1
P00, Trade, 30952.731, 104, P00, B15, 1
P00, Trade, 30957.538, 100, P00, S08, 1
P00, Trade, 30961.558, 104, P00, B11, 1
P00, Trade, 30974.731, 103, P00, S13, 1
P00, Trade, 30977.769, 109, P00, B18, 1
P00, Trade, 30981.615, 109, P00, S12, 1
P00, Trade, 30990.385, 108, P00, B12, 1
P00, Trade, 30994.038, 107, P00, S23, 1
P00, Trade, 30999.038, 107, P00, B06, 1
P00, Trade, 31002.904, 103, P00, S21, 1
P00, Trade, 31005.558, 110, P00, B20, 1
P00, Trade, 31019.577, 107, P00, S05, 1
P00, Trade, 31026.308, 100, P00, B12, 1
P00, Trade, 31032.212, 103, P00, S03, 1
P00, Trade, 31035.346, 104, P00, B13, 1
P00, Trade, 31038.269, 105, P00, S00, 1
P00, Trade, 31039.846, 103, P00, B03, 1
P00, Trade, 31051.019, 105, P00, S08, 1
P00, Trade, 31061.058, 102, P00, B06, 1
P00, Trade, 31065.481, 103, P00, S20, 1
P00, Trade, 31067.346, 104, P00, B03, 1
P00, Trade, 31068.135, 103, P00, S04, 1
P00, Trade, 31076.346, 101, P00, B21, 1
P00, Trade, 31076.904, 100, P00, S08, 1
P00, Trade, 31082.615, 103, P00, B24, 1
P00, Trade, 31085.288, 101, P00, S19, 1
P00, Trade, 31097.923, 101, B14, P00, 1
P00, Trade, 31101.423, 107, P00, S21, 1
P00, Trade, 31106.788, 108, P00, B15, 1
P00, Trade, 31112.115, 106, P00, S02, 1
P00, Trade, 31118.192, 104, P00, B04, 1
P00, Trade, 31124.077, 101, P00, S23, 1
P00, Trade, 31128.096, 102, P00, B06, 1
P00, Trade, 31130.135, 98, P00, S01, 1
P00, Trade, 31140.019, 104, P00, B22, 1
P00, Trade, 31143.558, 103, P00, S22, 1
P00, Trade, 31144.750, 104, P00, B00, 1
P00, Trade, 31148.923, 103, P00, S12, 1
P00, Trade, 31151.500, 99, P00, B14, 1
P00, Trade, 31161.038, 98, P00, S01, 1
P00, Trade, 31163.962, 105, P00, B20, 1
P00, Trade, 31172.769, 115, P00, S18, 1
P00, Trade, 31182.423, 105, P00, B11, 1
P00, Trade, 31184.404, 104, P00, S05, 1
P00, Trade, 31184.769, 106, P00, B00, 1
P00, Trade, 31189.038, 106, P00, S18, 1
P00, Trade, 31192.365, 107, P00, B14, 1
P00, Trade, 31197.981, 102, P00, S18, 1
P00, Trade, 31199.288, 104, P00, B11, 1
P00, Trade, 31212.365, 96, P00, S16, 1
P00, Trade, 31216.327, 98, P00, B10, 1
P00, Trade, 31224.750, 102, P00, S01, 1
P00, Trade, 31225.327, 105, P00, B07, 1
P00, Trade, 31236.750, 103, P00, S23, 1
P00, Trade, 31246.192, 103, P00, B20, 1
P00, Trade, 31247.558, 99, P00, S21, 1
P00, Trade, 31249.250, 106, P00, B11, 1
P00, Trade, 31252.192, 103, P00, S03, 1
P00, Trade, 31253.596, 104, P00, B22, 1
P00, Trade, 31256.577, 105, P00, S17, 1
P00, Trade, 31260.481, 106, P00, B03, 1
P00, Trade, 31263.404, 105, P00, S22, 1
P00, Trade, 31265.212, 107, P00, B10, 1
P00, Trade, 31269.077, 106, P00, S18, 1
P00, Trade, 31270.442, 107, P00, B09, 1
P00, Trade, 31275.077, 105, P00, S22, 1
P00, Trade, 31283.635, 105, P00, B23, 1
P00, Trade, 31287.962, 105, P00, S07, 1
P00, Trade, 31289.288, 108, P00, B09, 1
P00, Trade, 31291.558, 106, P00, S10, 1
P00, Trade, 31300.385, 102, B15, P00, 1
P00, Trade, 31302.365, 101, P00, S07, 1
P00, Trade, 31305.346, 105, P00, B09, 1
P00, Trade, 31311.692, 103, P00, S20, 1
P00, Trade, 31317.500, 104, P00, B03, 1
P00, Trade, 31319.308, 99, P00, S22, 1
P00, Trade, 31335.769, 104, P00, B10, 1
P00, Trade, 31343.673, 97, P00, S16, 1
P00, Trade, 31349.923, 98, P00, B19, 1
P00, Trade, 31354.231, 102, P00, S17, 1
P00, Trade, 31355.462, 106, P00, B05, 1
P00, Trade, 31357.500, 105, P00, S24, 1
P00, Trade, 31359.500, 107, P00, B21, 1
P00, Trade, 31361.865, 104, P00, S14, 1
P00, Trade, 31369.673, 99, B14, P00, 1
P00, Trade, 31374.827, 94, P00, S21, 1
P00, Trade, 31377.904, 102, B21, P00, 1
P00, Trade, 31379.442, 101, P00, S07, 1
P00, Trade, 31380.654, 103, P00, B19, 1
P00, Trade, 31382.269, 102, P00, S18, 1
P00, Trade, 31385.654, 105, P00, B11, 1
P00, Trade, 31390.269, 99, P00, S12, 1
P00, Trade, 31396.500, 98, P00, B03, 1
P00, Trade, 31406.038, 99, P00, S09, 1
P00, Trade, 31409.000, 104, P00, B07, 1
P00, Trade, 31412.385, 97, P00, S08, 1
P00, Trade, 31417.769, 104, P00, B12, 1
P00, Trade, 31419.558, 102, P00, S06, 1
P00, Trade, 31424.212, 103, P00, B03, 1
P00, Trade, 31428.231, 98, P00, S10, 1
P00, Trade, 31436.885, 103, P00, B19, 1
P00, Trade, 31450.865, 104, P00, S03, 1
P00, Trade, 31456.077, 96, P00, B08, 1
P00, Trade, 31466.538, 103, P00, S22, 1
P00, Trade, 31475.000, 101, P00, B20, 1
P00, Trade, 31477.135, 99, P00, S16, 1
P00, Trade, 31480.808, 101, P00, B04, 1
P00, Trade, 31482.231, 99, P00, S18, 1
P00, Trade, 31492.615, 105, P00, B04, 1
P00, Trade, 31496.442, 100, P00, S19, 1
P00, Trade, 31505.846, 99, P00, B22, 1
P00, Trade, 31512.385, 101, P00, S09, 1
P00, Trade, 31516.596, 100, P00, B06, 1
P00, Trade, 31519.500, 96, P00, S03, 1
P00, Trade, 31521.692, 101, P00, B15, 1
P00, Trade, 31532.000, 105, P00, S09, 1
P00, Trade, 31537.846, 104, P00, B17, 1
P00, Trade, 31544.154, 100, P00, S05, 1
P00, Trade, 31546.212, 99, P00, B09, 1
P00, Trade, 31555.558, 104, P00, S04, 1
P00, Trade, 31559.731, 108, P00, B06, 1
P00, Trade, 31562.173, 102, P00, S18, 1
P00, Trade, 31568.750, 103, P00, B14, 1
P00, Trade, 31571.519, 97, P00, S08, 1
P00, Trade, 31579.058, 104, P00, B15, 1
P00, Trade, 31583.192, 100, P00, S13, 1
P00, Trade, 31586.077, 103, P00, B06, 1
P00, Trade, 31586.731, 99, P00, S19, 1
P00, Trade, 31591.038, 99, P00, B02, 1
P00, Trade, 31593.269, 95, P00, S04, 1
P00, Trade, 31596.212, 100, P00, B01, 1
P00, Trade, 31600.558, 100, P00, S16, 1
P00, Trade, 31609.308, 100, P00, B01, 1
P00, Trade, 31615.538, 102, P00, S02, 1
P00, Trade, 31627.212, 105, P00, B09, 1
P00, Trade, 31634.750, 97, P00, S20, 1
P00, Trade, 31637.135, 100, P00, B06, 1
P00, Trade, 31640.827, 96, P00, S20, 1
P00, Trade, 31653.500, 102, P00, B09, 1
P00, Trade, 31655.269, 100, P00, S16, 1
P00, Trade, 31655.808, 107, P00, B13, 1
P00, Trade, 31657.500, 102, P00, S00, 1
P00, Trade, 31659.654, 103, P00, B09, 1
P00, Trade, 31661.558, 101, P00, S12, 1
P00, Trade, 31663.558, 104, B05, P00, 1
P00, Trade, 31664.712, 104, P00, S22, 1
P00, Trade, 31667.327, 104, P00, B10, 1
P00, Trade, 31668.308, 98, P00, S09, 1
P00, Trade, 31676.192, 101, P00, B23, 1
P00, Trade, 31679.462, 104, P00, S19, 1
P00, Trade, 31683.615, 103, P00, B13, 1
P00, Trade, 31691.250, 105, P00, S00, 1
P00, Trade, 31700.404, 105, P00, B17, 1
P00, Trade, 31705.115, 104, P00, S15, 1
P00, Trade, 31706.788, 105, P00, B20, 1
P00, Trade, 31709.558, 103, P00, S08, 1
P00, Trade, 31713.212, 106, P00, B19, 1
P00, Trade, 31715.962, 102, P00, S13, 1
P00, Trade, 31721.885, 104, P00, B15, 1
P00, Trade, 31726.096, 103, P00, S21, 1
P00, Trade, 31734.154, 102, P00, B08, 1
P00, Trade, 31739.885, 100, P00, S10, 1
P00, Trade, 31751.154, 105, P00, B07, 1
P00, Trade, 31761.385, 103, P00, S21, 1
P00, Trade, 31762.635, 104, P00, B11, 1
P00, Trade, 31764.538, 104, P00, S22, 1
P00, Trade, 31767.192, 104, P00, B19, 1
P00, Trade, 31768.404, 105, P00, S13, 1
P00, Trade, 31772.865, 106, P00, B09, 1
P00, Trade, 31780.750, 100, P00, S00, 1
P00, Trade, 31787.885, 101, P00, B14, 1
P00, Trade, 31791.942, 102, P00, S18, 1
P00, Trade, 31798.769, 101, P00, B03, 1
P00, Trade, 31800.115, 104, P00, S12, 1
P00, Trade, 31805.712, 109, P00, B20, 1
P00, Trade, 31809.385, 108, P00, S09, 1
P00, Trade, 31815.346, 104, P00, B23, 1
P00, Trade, 31816.019, 103, P00, S17, 1
P00, Trade, 31822.115, 107, P00, B11, 1
P00, Trade, 31823.558, 103, P00, S04, 1
P00, Trade, 31828.615, 104, P00, B06, 1
P00, Trade, 31831.442, 102, P00, S07, 1
P00, Trade, 31832.904, 109, P00, B15, 1
P00, Trade, 31837.596, 99, P00, S13, 1
P00, Trade, 31844.019, 107, P00, B08, 1
P00, Trade, 31846.481, 106, P00, S07, 1
P00, Trade, 31854.327, 101, P00, B07, 1
P00, Trade, 31866.885, 101, P00, S01, 1
P00, Trade, 31873.558, 105, P00, B10, 1
P00, Trade, 31882.808, 99, P00, S07, 1
P00, Trade, 31885.038, 104, P00, B07, 1
P00, Trade, 31893.192, 104, P00, S00, 1
P00, Trade, 31894.731, 108, P00, B22, 1
P00, Trade, 31898.288, 103, P00, S04, 1
P00, Trade, 31904.135, 117, P00, B16, 1
P00, Trade, 31906.750, 104, P00, S08, 1
P00, Trade, 31910.135, 104, P00, B09, 1
P00, Trade, 31912.904, 102, P00, S09, 1
P00, Trade, 31916.769, 104, P00, B07, 1
P00, Trade, 31918.173, 101, P00, S07, 1
P00, Trade, 31919.442, 107, P00, B22, 1
P00, Trade, 31921.192, 103, P00, S11, 1
P00, Trade, 31930.231, 106, P00, B06, 1
P00, Trade, 31932.308, 101, P00, S18, 1
P00, Trade, 31937.135, 102, P00, B19, 1
P00, Trade, 31942.269, 102, P00, S18, 1
P00, Trade, 31953.115, 110, P00, B17, 1
P00, Trade, 31953.846, 109, P00, S22, 1
P00, Trade, 31961.192, 106, P00, B10, 1
P00, Trade, 31967.827, 106, P00, S21, 1
P00, Trade, 31971.885, 105, P00, B06, 1
P00, Trade, 31976.038, 103, P00, S13, 1
P00, Trade, 31979.923, 110, P00, B03, 1
P00, Trade, 31982.000, 115, P00, S19, 1
P00, Trade, 31990.115, 110, P00, B06, 1
P00, Trade, 31991.769, 104, P00, S05, 1
P00, Trade, 31995.462, 105, P00, B09, 1
P00, Trade, 31996.962, 104, P00, S06, 1
P00, Trade, 32001.308, 108, P00, B15, 1
P00, Trade, 32008.212, 108, P00, S08, 1
P00, Trade, 32012.654, 109, P00, B10, 1
P00, Trade, 32016.346, 113, P00, S21, 1
P00, Trade, 32020.558, 119, P00, B13, 1
P00, Trade, 32027.404, 116, P00, S09, 1
P00, Trade, 32032.019, 115, P00, B22, 1
P00, Trade, 32035.692, 104, P00, S12, 1
P00, Trade, 32047.635, 110, P00, B06, 1
P00, Trade, 32050.385, 109, P00, S17, 1
P00, Trade, 32054.615, 107, P00, B11, 1
P00, Trade, 32055.538, 103, P00, S04, 1
P00, Trade, 32058.173, 107, P00, B21, 1
P00, Trade, 32068.808, 106, P00, S21, 1
P00, Trade, 32069.865, 109, P00, B09, 1
P00, Trade, 32074.769, 105, P00, S22, 1
P00, Trade, 32075.212, 108, P00, B10, 1
P00, Trade, 32082.346, 107, P00, S22, 1
P00, Trade, 32085.038, 109, P00, B09, 1
P00, Trade, 32087.481, 109, P00, S01, 1
P00, Trade, 32095.038, 104, P00, B21, 1
P00, Trade, 32097.808, 106, P00, S05, 1
P00, Trade, 32098.654, 106, B23, P00, 1
P00, Trade, 32100.788, 107, P00, S13, 1
P00, Trade, 32106.692, 111, P00, B00, 1
P00, Trade, 32107.673, 110, P00, S21, 1
P00, Trade, 32116.250, 109, P00, B15, 1
P00, Trade, 32121.058, 107, P00, S13, 1
P00, Trade, 32124.615, 109, P00, B24, 1
P00, Trade, 32127.827, 106, S11, P00, 1
P00, Trade, 32131.385, 107, P00, B05, 1
P00, Trade, 32137.346, 108, P00, S19, 1
P00, Trade, 32142.885, 110, P00, B12, 1
P00, Trade, 32151.500, 109, P00, S21, 1
P00, Trade, 32156.712, 103, P00, B11, 1
P00, Trade, 32159.808, 101, P00, S12, 1
P00, Trade, 32165.615, 104, P00, B20, 1
P00, Trade, 32167.519, 106, P00, S04, 1
P00, Trade, 32171.519, 107, P00, B19, 1
P00, Trade, 32177.596, 104, P00, S20, 1
P00, Trade, 32181.846, 105, P00, B16, 1
P00, Trade, 32184.038, 105, P00, S13, 1
P00, Trade, 32191.154, 111, P00, B18, 1
P00, Trade, 32198.577, 110, P00, S04, 1
P00, Trade, 32200.019, 107, P00, B06, 1
P00, Trade, 32213.212, 109, P00, S12, 1
P00, Trade, 32217.077, 110, P00, B10, 1
P00, Trade, 32221.385, 110, P00, S09, 1
P00, Trade, 32224.404, 113, P00, B21, 1
P00, Trade, 32229.596, 109, P00, S04, 1
P00, Trade, 32235.288, 105, P00, B21, 1
P00, Trade, 32242.538, 107, P00, S08, 1
P00, Trade, 32247.385, 109, P00, B14, 1
P00, Trade, 32254.346, 105, P00, S10, 1
P00, Trade, 32260.673, 109, P00, B17, 1
P00, Trade, 32265.808, 106, P00, S22, 1
P00, Trade, 32271.288, 110, P00, B20, 1
P00, Trade, 32277.788, 110, P00, S22, 1
P00, Trade, 32280.750, 111, P00, B11, 1
P00, Trade, 32285.212, 106, P00, S08, 1
P00, Trade, 32286.865, 107, P00, B02, 1
P00, Trade, 32291.038, 106, P00, S12, 1
P00, Trade, 32291.846, 110, P00, B21, 1
P00, Trade, 32294.058, 109, P00, S16, 1
P00, Trade, 32299.846, 105, P00, B03, 1
P00, Trade, 32301.788, 101, P00, S05, 1
P00, Trade, 32313.712, 110, P00, B01, 1
P00, Trade, 32316.385, 107, P00, S22, 1
P00, Trade, 32322.442, 111, P00, B06, 1
P00, Trade, 32331.404, 107, P00, S00, 1
P00, Trade, 32339.173, 107, P00, B20, 1
P00, Trade, 32342.231, 108, P00, S17, 1
P00, Trade, 32345.308, 110, P00, B15, 1
P00, Trade, 32348.019, 108, P00, S04, 1
P00, Trade, 32351.654, 106, P00, B14, 1
P00, Trade, 32356.327, 106, P00, S07, 1
P00, Trade, 32367.000, 107, P00, B11, 1
P00, Trade, 32370.731, 107, P00, S10, 1
P00, Trade, 32372.192, 109, P00, B23, 1
P00, Trade, 32374.404, 107, P00, S01, 1
P00, Trade, 32376.654, 107, P00, B04, 1
P00, Trade, 32385.269, 109, P00, S21, 1
P00, Trade, 32391.096, 105, P00, B09, 1
P00, Trade, 32396.462, 110, P00, S13, 1
P00, Trade, 32400.058, 111, P00, B14, 1
P00, Trade, 32406.962, 107, P00, S24, 1
P00, Trade, 32415.731, 104, P00, B15, 1
P00, Trade, 32422.731, 101, P00, S18, 1
P00, Trade, 32423.250, 109, P00, B09, 1
P00, Trade, 32426.038, 110, P00, S00, 1
P00, Trade, 32427.827, 111, P00, B11, 1
P00, Trade, 32436.788, 102, P00, S13, 1
P00, Trade, 32441.500, 105, P00, B03, 1
P00, Trade, 32448.462, 115, P00, S15, 1
P00, Trade, 32451.058, 107, P00, B04, 1
P00, Trade, 32464.519, 109, P00, S09, 1
P00, Trade, 32470.731, 112, P00, B15, 1
P00, Trade, 32473.981, 109, P00, S03, 1
P00, Trade, 32478.654, 112, P00, B18, 1
P00, Trade, 32485.346, 107, P00, S09, 1
P00, Trade, 32486.115, 108, P00, B07, 1
P00, Trade, 32488.769, 109, P00, S01, 1
P00, Trade, 32497.865, 109, P00, B16, 1
P00, Trade, 32504.385, 111, P00, S21, 1
P00, Trade, 32511.058, 110, P00, B00, 1
P00, Trade, 32516.019, 109, P00, S03, 1
P00, Trade, 32522.385, 111, P00, B22, 1
P00, Trade, 32525.615, 111, P00, S16, 1
P00, Trade, 32534.135, 110, P00, B06, 1
P00, Trade, 32537.115, 108, P00, S06, 1
P00, Trade, 32543.442, 110, P00, B20, 1
P00, Trade, 32546.942, 107, P00, S04, 1
P00, Trade, 32549.212, 108, P00, B04, 1
P00, Trade, 32550.058, 108, P00, S04, 1
P00, Trade, 32557.808, 111, P00, B15, 1
P00, Trade, 32564.577, 110, P00, S14, 1
P00, Trade, 32566.385, 113, P00, B01, 1
P00, Trade, 32572.462, 105, P00, S17, 1
P00, Trade, 32577.904, 109, P00, B10, 1
P00, Trade, 32584.962, 107, P00, S18, 1
P00, Trade, 32586.942, 111, P00, B18, 1
P00, Trade, 32593.250, 107, P00, S18, 1
P00, Trade, 32594.538, 110, P00, B03, 1
P00, Trade, 32597.404, 111, P00, S07, 1
P00, Trade, 32605.135, 109, P00, B10, 1
P00, Trade, 32615.077, 103, P00, S10, 1
P00, Trade, 32615.269, 107, B10, P00, 1
P00, Trade, 32618.538, 102, P00, S04, 1
P00, Trade, 32623.250, 113, P00, B14, 1
P00, Trade, 32634.365, 108, P00, S17, 1
P00, Trade, 32644.308, 110, P00, B04, 1
P00, Trade, 32652.385, 103, P00, S09, 1
P00, Trade, 32657.635, 110, P00, B09, 1
P00, Trade, 32670.346, 107, P00, S05, 1
P00, Trade, 32671.904, 108, P00, B06, 1
P00, Trade, 32676.212, 106, P00, S13, 1
P00, Trade, 32682.231, 108, P00, B20, 1
P00, Trade, 32691.481, 115, P00, S13, 1
P00, Trade, 32692.385, 117, P00, B09, 1
P00, Trade, 32702.269, 109, P00, S04, 1
P00, Trade, 32704.635, 110, P00, B06, 1
P00, Trade, 32710.577, 111, P00, S08, 1
P00, Trade, 32714.712, 114, P00, B02, 1
P00, Trade, 32716.635, 110, P00, S06, 1
P00, Trade, 32719.981, 110, P00, B11, 1
P00, Trade, 32725.000, 108, P00, S21, 1
P00, Trade, 32726.115, 107, P00, B16, 1
P00, Trade, 32731.654, 106, P00, S03, 1
P00, Trade, 32744.865, 110, P00, B09, 1
P00, Trade, 32750.788, 102, P00, S22, 1
P00, Trade, 32756.096, 105, P00, B20, 1
P00, Trade, 32765.769, 104, P00, S07, 1
P00, Trade, 32768.135, 105, P00, B04, 1
P00, Trade, 32776.212, 111, P00, S04, 1
P00, Trade, 32784.500, 104, P00, B19, 1
P00, Trade, 32787.038, 103, P00, S12, 1
P00, Trade, 32791.308, 111, P00, B06, 1
P00, Trade, 32794.423, 109, P00, S07, 1
P00, Trade, 32800.115, 105, P00, B07, 1
P00, Trade, 32806.154, 107, P00, S22, 1
P00, Trade, 32811.115, 110, P00, B19, 1
P00, Trade, 32813.692, 109, P00, S11, 1
P00, Trade, 32814.962, 111, P00, B02, 1
P00, Trade, 32817.423, 110, P00, S22, 1
P00, Trade, 32818.788, 113, P00, B16, 1
P00, Trade, 32820.692, 112, P00, S23, 1
P00, Trade, 32824.923, 114, P00, B08, 1
P00, Trade, 32830.077, 112, P00, S21, 1
P00, Trade, 32840.308, 114, P00, B02, 1
P00, Trade, 32844.115, 107, P00, S05, 1
P00, Trade, 32846.942, 107, P00, B15, 1
P00, Trade, 32853.923, 103, P00, S01, 1
P00, Trade, 32861.308, 104, P00, B04, 1
P00, Trade, 32864.712, 106, P00, S18, 1
P00, Trade, 32871.212, 105, B22, P00, 1
P00, Trade, 32875.519, 103, P00, S20, 1
P00, Trade, 32876.712, 107, P00, B03, 1
P00, Trade, 32879.519, 106, P00, S13, 1
P00, Trade, 32886.019, 108, P00, B24, 1
P00, Trade, 32893.288, 109, P00, S09, 1
P00, Trade, 32896.365, 112, B01, P00, 1
P00, Trade, 32897.635, 113, P00, S17, 1
P00, Trade, 32900.538, 114, P00, B18, 1
P00, Trade, 32904.808, 110, P00, S05, 1
P00, Trade, 32912.288, 106, P00, B21, 1
P00, Trade, 32920.019, 107, P00, S21, 1
P00, Trade, 32924.462, 110, P00, B13, 1
P00, Trade, 32931.173, 105, P00, S16, 1
P00, Trade, 32937.423, 109, P00, B15, 1
P00, Trade, 32944.827, 108, P00, S04, 1
P00, Trade, 32950.731, 111, P00, B05, 1
P00, Trade, 32952.923, 111, P00, S13, 1
P00, Trade, 32959.750, 112, P00, B24, 1
P00, Trade, 32962.538, 109, P00, S22, 1
P00, Trade, 32964.500, 117, P00, B14, 1
P00, Trade, 32969.058, 109, P00, S11, 1
P00, Trade, 32972.942, 110, P00, B06, 1
P00, Trade, 32975.058, 109, P00, S09, 1
P00, Trade, 32979.673, 108, P00, B11, 1
P00, Trade, 32982.462, 106, P00, S13, 1
P00, Trade, 32986.923, 108, P00, B03, 1
P00, Trade, 32991.577, 111, P00, S18, 1
P00, Trade, 32998.885, 105, P00, B13, 1
P00, Trade, 33001.519, 112, P00, S22, 1
P00, Trade, 33008.923, 115, P00, B20, 1
P00, Trade, 33012.404, 113, P00, S01, 1
P00, Trade, 33027.808, 107, P00, B11, 1
P00, Trade, 33031.596, 102, P00, S21, 1
P00, Trade, 33032.173, 111, P00, B18, 1
P00, Trade, 33039.308, 114, P00, S08, 1
P00, Trade, 33049.654, 107, P00, B06, 1
P00, Trade, 33052.038, 105, P00, S17, 1
P00, Trade, 33053.538, 108, P00, B13, 1
P00, Trade, 33054.942, 112, P00, S02, 1
P00, Trade, 33068.981, 109, P00, B13, 1
P00, Trade, 33070.981, 107, P00, S16, 1
P00, Trade, 33075.096, 110, P00, B24, 1
P00, Trade, 33079.173, 118, P00, S10, 1
P00, Trade, 33087.712, 116, P00, B14, 1
P00, Trade, 33091.750, 111, P00, S03, 1
P00, Trade, 33103.019, 114, P00, B23, 1
P00, Trade, 33107.808, 106, P00, S05, 1
P00, Trade, 33112.173, 109, P00, B15, 1
P00, Trade, 33116.423, 102, P00, S21, 1
P00, Trade, 33118.327, 114, P00, B21, 1
P00, Trade, 33119.500, 113, P00, S10, 1
P00, Trade, 33122.404, 113, P00, B19, 1
P00, Trade, 33123.808, 113, P00, S04, 1
P00, Trade, 33129.058, 116, P00, B19, 1
P00, Trade, 33131.365, 108, P00, S03, 1
P00, Trade, 33139.538, 118, P00, B02, 1
P00, Trade, 33143.731, 112, P00, S05, 1
P00, Trade, 33147.558, 111, P00, B12, 1
P00, Trade, 33150.135, 111, P00, S07, 1
P00, Trade, 33155.077, 114, P00, B07, 1
P00, Trade, 33156.250, 115, P00, S00, 1
P00, Trade, 33158.577, 115, P00, B15, 1
P00, Trade, 33163.423, 112, P00, S15, 1
P00, Trade, 33166.269, 113, P00, B02, 1
P00, Trade, 33169.519, 106, P00, S01, 1
P00, Trade, 33171.442, 107, P00, B07, 1
P00, Trade, 33173.769, 102, P00, S00, 1
P00, Trade, 33178.788, 104, P00, B00, 1
P00, Trade, 33183.577, 110, P00, S23, 1
P00, Trade, 33186.115, 115, P00, B09, 1
P00, Trade, 33193.788, 113, P00, S18, 1
P00, Trade, 33203.769, 109, P00, B20, 1
P00, Trade, 33214.058, 106, P00, S19, 1
P00, Trade, 33215.827, 112, P00, B20, 1
P00, Trade, 33222.173, 111, P00, S04, 1
P00, Trade, 33227.904, 115, P00, B18, 1
P00, Trade, 33229.365, 118, P00, S16, 1
P00, Trade, 33233.154, 118, P00, B17, 1
P00, Trade, 33239.827, 112, P00, S06, 1
P00, Trade, 33243.827, 114, P00, B18, 1
P00, Trade, 33250.731, 114, P00, S12, 1
P00, Trade, 33253.058, 117, P00, B07, 1
P00, Trade, 33257.904, 115, P00, S13, 1
P00, Trade, 33263.654, 112, P00, B23, 1
P00, Trade, 33266.154, 110, P00, S19, 1
P00, Trade, 33266.750, 114, P00, B11, 1
P00, Trade, 33269.404, 110, P00, S17, 1
P00, Trade, 33274.077, 111, P00, B24, 1
P00, Trade, 33279.058, 111, P00, S13, 1
P00, Trade, 33282.962, 110, P00, B15, 1
P00, Trade, 33285.731, 111, P00, S13, 1
P00, Trade, 33287.308, 114, P00, B09, 1
P00, Trade, 33292.212, 107, P00, S01, 1
P00, Trade, 33294.904, 108, P00, B18, 1
P00, Trade, 33299.558, 107, P00, S15, 1
P00, Trade, 33304.135, 112, P00, B09, 1
P00, Trade, 33309.981, 110, P00, S16, 1
P00, Trade, 33313.577, 116, P00, B15, 1
P00, Trade, 33320.519, 112, P00, S06, 1
P00, Trade, 33328.212, 114, P00, B04, 1
P00, Trade, 33332.519, 111, P00, S22, 1
P00, Trade, 33341.769, 113, P00, B03, 1
P00, Trade, 33342.500, 110, P00, S19, 1
P00, Trade, 33344.096, 113, P00, B20, 1
P00, Trade, 33347.000, 112, P00, S08, 1
P00, Trade, 33351.000, 115, P00, B18, 1
P00, Trade, 33353.462, 111, P00, S06, 1
P00, Trade, 33356.365, 117, P00, B23, 1
P00, Trade, 33362.538, 112, P00, S21, 1
P00, Trade, 33373.212, 111, P00, B07, 1
P00, Trade, 33379.442, 109, P00, S11, 1
P00, Trade, 33383.519, 109, P00, B13, 1
P00, Trade, 33388.404, 110, P00, S22, 1
P00, Trade, 33393.250, 113, P00, B17, 1
P00, Trade, 33397.212, 105, P00, S09, 1
P00, Trade, 33400.038, 108, P00, B04, 1
P00, Trade, 33403.250, 106, P00, S08, 1
P00, Trade, 33413.577, 112, P00, B22, 1
P00, Trade, 33420.673, 115, P00, S08, 1
P00, Trade, 33423.769, 116, P00, B07, 1
P00, Trade, 33430.365, 116, P00, S14, 1
P00, Trade, 33432.308, 117, P00, B03, 1
P00, Trade, 33435.808, 115, P00, S21, 1
P00, Trade, 33440.423, 117, P00, B03, 1
P00, Trade, 33448.404, 118, P00, S07, 1
P00, Trade, 33449.635, 119, P00, B08, 1
P00, Trade, 33453.519, 112, P00, S02, 1
P00, Trade, 33460.404, 109, P00, B11, 1
P00, Trade, 33468.173, 115, P00, S03, 1
P00, Trade, 33483.519, 112, P00, B12, 1
P00, Trade, 33484.962, 110, P00, S04, 1
P00, Trade, 33487.865, 114, P00, B04, 1
P00, Trade, 33493.154, 118, P00, S13, 1
P00, Trade, 33499.442, 110, B22, P00, 1
P00, Trade, 33503.308, 124, P00, S13, 1
P00, Trade, 33505.673, 119, P00, B09, 1
P00, Trade, 33512.731, 120, P00, S11, 1
P00, Trade, 33518.269, 123, P00, B17, 1
P00, Trade, 33524.096, 114, P00, S07, 1
P00, Trade, 33533.212, 120, P00, B02, 1
P00, Trade, 33544.462, 112, P00, S16, 1
P00, Trade, 33546.846, 116, P00, B11, 1
