B00, 100
B00, Trade, 85107.000, 97, S20, B00, 1
P00, Trade, 35814.038, 159, P00, S18, 1
P00, Trade, 35817.288, 166, P00, B23, 1
P00, Trade, 35827.000, 166, P00, S24, 1
P00, Trade, 35832.750, 164, P00, B24, 1
P00, Trade, 35835.519, 159, P00, S19, 1
P00, Trade, 35845.750, 154, P00, B22, 1
P00, Trade, 35855.981, 161, P00, S24, 1
P00, Trade, 35859.615, 165, P00, B05, 1
P00, Trade, 35862.558, 162, P00, S01, 1
P00, Trade, 35873.577, 160, P00, B11, 1
P00, Trade, 35877.654, 154, P00, S20, 1
P00, Trade, 35885.596, 163, P00, B18, 1
P00, Trade, 35898.192, 162, P00, S08, 1
P00, Trade, 35901.038, 164, P00, B00, 1
P00, Trade, 35903.308, 162, P00, S17, 1
P00, Trade, 35907.923, 159, P00, B19, 1
P00, Trade, 35915.135, 158, P00, S16, 1
P00, Trade, 35917.154, 161, P00, B14, 1
P00, Trade, 35925.038, 158, P00, S20, 1
P00, Trade, 35926.442, 161, P00, B22, 1
P00, Trade, 35933.750, 158, P00, S04, 1
P00, Trade, 35936.846, 162, P00, B05, 1
P00, Trade, 35940.712, 161, P00, S00, 1
P00, Trade, 35941.885, 162, P00, B21, 1
P00, Trade, 35947.462, 158, P00, S24, 1
P00, Trade, 35953.385, 161, P00, B24, 1
P00, Trade, 35955.654, 160, P00, S06, 1
P00, Trade, 35963.423, 157, P00, B08, 1
P00, Trade, 35970.635, 164, P00, S05, 1
P00, Trade, 35974.404, 166, P00, B03, 1
P00, Trade, 35979.558, 155, S16, P00, 1
P00, Trade, 35988.192, 160, P00, B02, 1
P00, Trade, 35995.442, 154, P00, S16, 1
P00, Trade, 36000.135, 163, P00, B20, 1
P00, Trade, 36005.692, 162, P00, S06, 1
P00, Trade, 36008.115, 161, P00, B24, 1
P00, Trade, 36015.769, 162, P00, S23, 1
P00, Trade, 36026.038, 165, P00, B23, 1
P00, Trade, 36028.827, 158, P00, S20, 1
P00, Trade, 36031.538, 164, P00, B07, 1
P00, Trade, 36040.058, 155, P00, S20, 1
P00, Trade, 36044.577, 159, P00, B23, 1
P00, Trade, 36052.269, 164, P00, S01, 1
P00, Trade, 36059.923, 164, P00, B16, 1
P00, Trade, 36064.654, 154, P00, S23, 1
P00, Trade, 36065.615, 158, P00, B00, 1
P00, Trade, 36067.192, 157, P00, S04, 1
P00, Trade, 36078.942, 160, P00, B23, 1
P00, Trade, 36083.250, 160, P00, S13, 1
P00, Trade, 36087.115, 161, P00, B16, 1
P00, Trade, 36091.481, 163, P00, S17, 1
P00, Trade, 36097.846, 161, P00, B12, 1
P00, Trade, 36099.942, 157, P00, S19, 1
P00, Trade, 36102.173, 157, P00, B08, 1
P00, Trade, 36103.250, 155, P00, S22, 1
P00, Trade, 36115.077, 160, P00, B18, 1
P00, Trade, 36120.308, 158, P00, S21, 1
P00, Trade, 36124.750, 160, P00, B00, 1
P00, Trade, 36130.981, 162, P00, S02, 1
P00, Trade, 36133.404, 162, P00, B22, 1
P00, Trade, 36140.365, 159, P00, S12, 1
P00, Trade, 36143.115, 158, P00, B18, 1
P00, Trade, 36150.154, 157, P00, S03, 1
P00, Trade, 36153.462, 162, P00, B20, 1
P00, Trade, 36160.000, 159, P00, S06, 1
P00, Trade, 36160.615, 161, P00, B14, 1
P00, Trade, 36164.981, 158, P00, S05, 1
P00, Trade, 36168.404, 158, P00, B20, 1
P00, Trade, 36176.654, 161, P00, S04, 1
P00, Trade, 36183.596, 163, P00, B08, 1
P00, Trade, 36189.500, 161, P00, S01, 1
P00, Trade, 36194.212, 161, P00, B14, 1
P00, Trade, 36198.404, 160, P00, S20, 1
P00, Trade, 36205.923, 163, P00, B07, 1
P00, Trade, 36210.577, 159, P00, S00, 1
P00, Trade, 36214.442, 175, P00, B05, 1
P00, Trade, 36221.923, 165, S07, P00, 1
P00, Trade, 36231.942, 155, P00, B05, 1
P00, Trade, 36241.692, 169, P00, S11, 1
P00, Trade, 36251.538, 161, P00, B18, 1
P00, Trade, 36257.673, 160, P00, S20, 1
P00, Trade, 36271.654, 160, P00, B06, 1
P00, Trade, 36286.500, 162, P00, S04, 1
P00, Trade, 36294.077, 159, P00, B16, 1
P00, Trade, 36302.096, 158, P00, S06, 1
P00, Trade, 36307.231, 161, P00, B24, 1
P00, Trade, 36310.712, 160, P00, S13, 1
P00, Trade, 36315.404, 157, P00, B24, 1
P00, Trade, 36320.538, 156, P00, S22, 1
P00, Trade, 36324.808, 163, P00, B22, 1
P00, Trade, 36333.269, 159, P00, S10, 1
P00, Trade, 36342.173, 167, P00, B24, 1
P00, Trade, 36346.846, 166, P00, S08, 1
P00, Trade, 36349.308, 167, P00, B15, 1
P00, Trade, 36352.192, 158, P00, S23, 1
P00, Trade, 36354.654, 159, P00, B04, 1
P00, Trade, 36360.577, 162, P00, S07, 1
P00, Trade, 36366.615, 161, P00, B11, 1
P00, Trade, 36370.250, 162, P00, S05, 1
P00, Trade, 36379.308, 164, P00, B24, 1
P00, Trade, 36387.596, 162, P00, S16, 1
P00, Trade, 36393.731, 166, P00, B22, 1
P00, Trade, 36397.750, 161, P00, S03, 1
P00, Trade, 36400.885, 162, P00, B23, 1
P00, Trade, 36413.423, 164, P00, S11, 1
P00, Trade, 36415.808, 165, P00, B23, 1
P00, Trade, 36420.250, 163, P00, S21, 1
P00, Trade, 36424.154, 164, P00, B13, 1
P00, Trade, 36430.288, 163, P00, S04, 1
P00, Trade, 36433.519, 163, P00, B07, 1
P00, Trade, 36435.346, 159, S19, P00, 1
P00, Trade, 36437.846, 156, P00, B19, 1
P00, Trade, 36444.173, 159, P00, S08, 1
P00, Trade, 36446.885, 159, P00, B13, 1
P00, Trade, 36449.846, 155, P00, S16, 1
P00, Trade, 36451.596, 157, P00, B10, 1
P00, Trade, 36457.077, 162, P00, S05, 1
P00, Trade, 36463.212, 164, P00, B22, 1
P00, Trade, 36468.058, 158, P00, S20, 1
P00, Trade, 36471.981, 164, B13, P00, 1
P00, Trade, 36474.135, 163, P00, S09, 1
P00, Trade, 36477.538, 159, P00, B21, 1
P00, Trade, 36482.731, 155, P00, S03, 1
P00, Trade, 36486.135, 158, P00, B06, 1
P00, Trade, 36492.904, 159, P00, S19, 1
P00, Trade, 36504.500, 162, P00, B08, 1
P00, Trade, 36506.596, 160, P00, S14, 1
P00, Trade, 36511.558, 162, P00, B03, 1
P00, Trade, 36515.038, 156, P00, S24, 1
P00, Trade, 36524.615, 147, P00, B10, 1
P00, Trade, 36528.308, 155, P00, S18, 1
P00, Trade, 36530.635, 160, P00, B01, 1
P00, Trade, 36540.712, 160, P00, S04, 1
P00, Trade, 36544.750, 162, P00, B12, 1
P00, Trade, 36550.423, 160, P00, S04, 1
P00, Trade, 36552.000, 162, P00, B04, 1
P00, Trade, 36557.327, 161, P00, S24, 1
P00, Trade, 36569.692, 158, P00, B05, 1
P00, Trade, 36572.288, 155, P00, S17, 1
P00, Trade, 36579.115, 159, P00, B24, 1
P00, Trade, 36583.904, 163, P00, S08, 1
P00, Trade, 36584.885, 165, B17, P00, 1
P00, Trade, 36589.731, 157, P00, S13, 1
P00, Trade, 36591.192, 162, P00, B11, 1
P00, Trade, 36597.404, 161, P00, S18, 1
P00, Trade, 36602.923, 158, P00, B14, 1
P00, Trade, 36611.731, 156, P00, S22, 1
P00, Trade, 36613.212, 161, P00, B10, 1
P00, Trade, 36618.462, 164, P00, S09, 1
P00, Trade, 36619.365, 166, P00, B14, 1
P00, Trade, 36620.385, 164, P00, S06, 1
P00, Trade, 36622.962, 167, P00, B24, 1
P00, Trade, 36629.923, 156, P00, S10, 1
P00, Trade, 36633.962, 155, P00, B22, 1
P00, Trade, 36638.346, 163, P00, S03, 1
P00, Trade, 36641.615, 160, P00, B14, 1
P00, Trade, 36648.750, 159, P00, S15, 1
P00, Trade, 36651.558, 160, P00, B11, 1
P00, Trade, 36653.788, 160, P00, S20, 1
P00, Trade, 36656.192, 165, P00, B24, 1
P00, Trade, 36662.096, 157, P00, S20, 1
P00, Trade, 36670.135, 163, P00, B18, 1
P00, Trade, 36671.942, 161, P00, S10, 1
P00, Trade, 36681.038, 166, P00, B00, 1
P00, Trade, 36691.192, 154, P00, S12, 1
P00, Trade, 36699.923, 159, P00, B01, 1
P00, Trade, 36704.365, 154, P00, S03, 1
P00, Trade, 36706.135, 159, P00, B22, 1
P00, Trade, 36714.808, 168, P00, S09, 1
P00, Trade, 36720.192, 166, P00, B16, 1
P00, Trade, 36725.692, 161, P00, S13, 1
P00, Trade, 36729.115, 160, P00, B21, 1
P00, Trade, 36733.058, 159, P00, S15, 1
P00, Trade, 36735.615, 163, P00, B18, 1
P00, Trade, 36743.481, 169, P00, S20, 1
P00, Trade, 36745.788, 169, P00, B00, 1
P00, Trade, 36749.038, 159, P00, S13, 1
P00, Trade, 36754.712, 163, P00, B18, 1
P00, Trade, 36763.115, 162, P00, S08, 1
P00, Trade, 36763.635, 166, P00, B14, 1
P00, Trade, 36769.923, 165, P00, S07, 1
P00, Trade, 36775.596, 163, P00, B12, 1
P00, Trade, 36781.635, 162, P00, S02, 1
P00, Trade, 36788.327, 166, P00, B04, 1
P00, Trade, 36790.462, 163, P00, S06, 1
P00, Trade, 36800.769, 161, P00, B23, 1
P00, Trade, 36807.692, 164, P00, S17, 1
P00, Trade, 36809.654, 167, P00, B02, 1
P00, Trade, 36812.442, 166, P00, S04, 1
P00, Trade, 36818.423, 165, P00, B16, 1
P00, Trade, 36820.577, 163, P00, S19, 1
P00, Trade, 36821.519, 163, P00, B23, 1
P00, Trade, 36829.827, 163, P00, S14, 1
P00, Trade, 36833.904, 158, P00, B11, 1
P00, Trade, 36837.481, 159, P00, S15, 1
P00, Trade, 36845.885, 164, P00, B23, 1
P00, Trade, 36855.365, 160, P00, S09, 1
P00, Trade, 36863.904, 163, P00, B22, 1
P00, Trade, 36870.846, 165, P00, S14, 1
P00, Trade, 36873.942, 167, P00, B05, 1
P00, Trade, 36875.635, 165, P00, S13, 1
P00, Trade, 36879.635, 165, P00, B01, 1
P00, Trade, 36883.788, 157, P00, S04, 1
P00, Trade, 36884.577, 159, P00, B08, 1
P00, Trade, 36893.692, 160, P00, S02, 1
P00, Trade, 36898.173, 165, P00, B14, 1
P00, Trade, 36900.346, 162, P00, S20, 1
P00, Trade, 36910.577, 162, P00, B22, 1
P00, Trade, 36914.577, 160, P00, S12, 1
P00, Trade, 36918.750, 163, P00, B05, 1
P00, Trade, 36923.865, 166, P00, S24, 1
P00, Trade, 36930.212, 162, P00, B17, 1
P00, Trade, 36934.769, 157, P00, S12, 1
P00, Trade, 36939.019, 153, P00, B19, 1
P00, Trade, 36948.365, 164, P00, S04, 1
P00, Trade, 36950.019, 165, P00, B02, 1
P00, Trade, 36954.019, 166, P00, S22, 1
P00, Trade, 36961.250, 165, P00, B16, 1
P00, Trade, 36963.654, 161, P00, S10, 1
P00, Trade, 36975.942, 160, P00, B14, 1
P00, Trade, 36984.154, 162, P00, S12, 1
P00, Trade, 36986.827, 163, P00, B04, 1
P00, Trade, 36988.288, 162, P00, S06, 1
P00, Trade, 37004.288, 160, P00, B14, 1
P00, Trade, 37013.788, 162, P00, S20, 1
P00, Trade, 37018.481, 168, P00, B01, 1
P00, Trade, 37020.558, 164, P00, S15, 1
P00, Trade, 37021.596, 166, P00, B08, 1
P00, Trade, 37024.788, 161, P00, S09, 1
P00, Trade, 37027.077, 162, P00, B07, 1
P00, Trade, 37032.750, 169, P00, S06, 1
P00, Trade, 37036.077, 163, P00, B03, 1
P00, Trade, 37042.481, 161, P00, S00, 1
P00, Trade, 37044.769, 167, P00, B18, 1
P00, Trade, 37053.846, 164, P00, S12, 1
P00, Trade, 37059.327, 166, P00, B03, 1
P00, Trade, 37068.942, 163, P00, S20, 1
P00, Trade, 37073.154, 163, P00, B17, 1
P00, Trade, 37075.519, 163, P00, S20, 1
P00, Trade, 37080.462, 167, P00, B05, 1
P00, Trade, 37082.096, 164, P00, S09, 1
P00, Trade, 37085.096, 169, P00, B20, 1
P00, Trade, 37086.615, 167, P00, S08, 1
P00, Trade, 37093.058, 161, P00, B13, 1
P00, Trade, 37098.577, 158, P00, S21, 1
P00, Trade, 37099.788, 162, P00, B24, 1
P00, Trade, 37101.596, 157, P00, S13, 1
P00, Trade, 37108.231, 167, P00, B15, 1
P00, Trade, 37113.750, 165, P00, S04, 1
P00, Trade, 37120.038, 168, P00, B02, 1
P00, Trade, 37124.077, 164, P00, S16, 1
P00, Trade, 37126.288, 165, P00, B00, 1
P00, Trade, 37133.692, 163, P00, S21, 1
P00, Trade, 37134.442, 170, P00, B18, 1
P00, Trade, 37137.115, 168, P00, S22, 1
P00, Trade, 37141.231, 169, P00, B23, 1
P00, Trade, 37144.192, 157, P00, S13, 1
P00, Trade, 37149.519, 163, P00, B20, 1
P00, Trade, 37157.365, 163, P00, S22, 1
P00, Trade, 37161.500, 166, P00, B06, 1
P00, Trade, 37165.231, 168, P00, S21, 1
P00, Trade, 37169.192, 172, P00, B07, 1
P00, Trade, 37170.038, 171, P00, S02, 1
P00, Trade, 37179.385, 164, P00, B12, 1
P00, Trade, 37182.404, 166, P00, S17, 1
P00, Trade, 37186.288, 169, P00, B11, 1
P00, Trade, 37189.365, 161, P00, S16, 1
P00, Trade, 37197.904, 165, P00, B06, 1
P00, Trade, 37204.038, 162, P00, S06, 1
P00, Trade, 37206.962, 165, P00, B08, 1
P00, Trade, 37210.481, 161, P00, S07, 1
P00, Trade, 37213.538, 162, P00, B16, 1
P00, Trade, 37217.654, 161, P00, S10, 1
P00, Trade, 37219.846, 166, P00, B24, 1
P00, Trade, 37227.115, 162, P00, S04, 1
P00, Trade, 37228.923, 165, P00, B24, 1
P00, Trade, 37233.077, 168, P00, S19, 1
P00, Trade, 37242.019, 171, P00, B24, 1
P00, Trade, 37253.250, 161, P00, S16, 1
P00, Trade, 37259.173, 161, P00, B01, 1
P00, Trade, 37265.442, 160, P00, S09, 1
P00, Trade, 37270.115, 162, P00, B23, 1
P00, Trade, 37279.327, 162, P00, S00, 1
P00, Trade, 37286.327, 158, P00, B17, 1
P00, Trade, 37290.904, 162, P00, S16, 1
P00, Trade, 37298.000, 163, P00, B02, 1
P00, Trade, 37302.250, 172, P00, S15, 1
P00, Trade, 37305.154, 173, P00, B02, 1
P00, Trade, 37307.808, 172, P00, S00, 1
P00, Trade, 37313.077, 162, P00, B01, 1
P00, Trade, 37314.865, 159, P00, S08, 1
P00, Trade, 37319.962, 168, P00, B19, 1
P00, Trade, 37324.962, 166, P00, S24, 1
P00, Trade, 37334.231, 166, P00, B09, 1
P00, Trade, 37338.096, 164, P00, S16, 1
P00, Trade, 37344.019, 162, P00, B04, 1
P00, Trade, 37352.462, 165, P00, S08, 1
P00, Trade, 37354.423, 167, P00, B03, 1
P00, Trade, 37357.173, 161, P00, S22, 1
P00, Trade, 37368.615, 163, P00, B12, 1
P00, Trade, 37375.115, 165, P00, S13, 1
P00, Trade, 37393.519, 158, P00, B13, 1
P00, Trade, 37398.865, 163, P00, S15, 1
P00, Trade, 37405.942, 161, P00, B14, 1
P00, Trade, 37408.000, 158, S11, P00, 1
P00, Trade, 37412.615, 161, P00, B22, 1
P00, Trade, 37416.385, 162, P00, S10, 1
P00, Trade, 37420.154, 164, P00, B07, 1
P00, Trade, 37426.904, 157, P00, S15, 1
P00, Trade, 37429.173, 159, P00, B23, 1
P00, Trade, 37434.885, 162, P00, S18, 1
P00, Trade, 37437.462, 164, P00, B23, 1
P00, Trade, 37439.481, 160, P00, S03, 1
P00, Trade, 37441.077, 166, P00, B01, 1
P00, Trade, 37443.096, 167, P00, S21, 1
P00, Trade, 37443.577, 168, P00, B00, 1
P00, Trade, 37444.865, 166, P00, S21, 1
P00, Trade, 37456.212, 168, P00, B04, 1
P00, Trade, 37459.308, 163, P00, S13, 1
P00, Trade, 37459.788, 166, P00, B23, 1
P00, Trade, 37465.827, 167, P00, S05, 1
P00, Trade, 37469.731, 169, P00, B23, 1
P00, Trade, 37473.096, 162, P00, S08, 1
P00, Trade, 37478.808, 166, P00, B21, 1
P00, Trade, 37480.038, 159, P00, S06, 1
P00, Trade, 37487.288, 160, P00, B05, 1
P00, Trade, 37490.962, 159, P00, S12, 1
P00, Trade, 37492.981, 169, P00, B20, 1
P00, Trade, 37499.885, 164, P00, S05, 1
P00, Trade, 37505.135, 160, P00, B22, 1
P00, Trade, 37510.231, 162, P00, S21, 1
P00, Trade, 37520.365, 162, P00, B01, 1
P00, Trade, 37525.231, 165, P00, S01, 1
P00, Trade, 37527.115, 167, P00, B08, 1
P00, Trade, 37532.096, 160, P00, S06, 1
P00, Trade, 37538.769, 159, P00, B13, 1
P00, Trade, 37543.654, 164, P00, S20, 1
P00, Trade, 37547.962, 161, P00, B04, 1
P00, Trade, 37550.769, 163, P00, S17, 1
P00, Trade, 37559.981, 161, P00, B20, 1
P00, Trade, 37561.212, 159, P00, S08, 1
P00, Trade, 37565.404, 163, P00, B18, 1
P00, Trade, 37572.288, 156, P00, S07, 1
P00, Trade, 37575.654, 158, P00, B12, 1
P00, Trade, 37581.462, 157, P00, S24, 1
P00, Trade, 37585.000, 159, P00, B23, 1
P00, Trade, 37585.673, 158, P00, S18, 1
P00, Trade, 37589.962, 160, P00, B20, 1
P00, Trade, 37590.904, 159, P00, S12, 1
P00, Trade, 37594.942, 161, P00, B22, 1
P00, Trade, 37598.212, 161, P00, S08, 1
P00, Trade, 37602.712, 164, P00, B00, 1
P00, Trade, 37607.346, 165, P00, S15, 1
P00, Trade, 37614.212, 163, P00, B22, 1
P00, Trade, 37618.135, 158, P00, S23, 1
P00, Trade, 37625.077, 160, P00, B04, 1
P00, Trade, 37631.481, 158, P00, S04, 1
P00, Trade, 37635.481, 161, P00, B13, 1
P00, Trade, 37643.000, 166, P00, S01, 1
P00, Trade, 37659.731, 161, P00, B14, 1
P00, Trade, 37663.385, 161, P00, S06, 1
P00, Trade, 37667.577, 168, P00, B04, 1
P00, Trade, 37668.673, 164, P00, S19, 1
P00, Trade, 37669.962, 165, P00, B18, 1
P00, Trade, 37671.250, 163, P00, S21, 1
P00, Trade, 37673.673, 163, P00, B14, 1
P00, Trade, 37677.962, 160, P00, S15, 1
P00, Trade, 37686.192, 163, P00, B04, 1
P00, Trade, 37691.827, 158, P00, S17, 1
P00, Trade, 37708.154, 164, P00, B24, 1
P00, Trade, 37710.769, 158, P00, S20, 1
P00, Trade, 37719.596, 161, P00, B11, 1
P00, Trade, 37725.615, 161, P00, S00, 1
P00, Trade, 37728.692, 162, P00, B12, 1
P00, Trade, 37734.231, 162, P00, S07, 1
P00, Trade, 37737.442, 164, P00, B13, 1
P00, Trade, 37738.788, 162, P00, S12, 1
P00, Trade, 37741.365, 158, P00, B21, 1
P00, Trade, 37748.019, 158, P00, S13, 1
P00, Trade, 37753.231, 157, P00, B00, 1
P00, Trade, 37755.077, 154, P00, S17, 1
P00, Trade, 37760.692, 152, P00, B02, 1
P00, Trade, 37762.442, 151, P00, S24, 1
P00, Trade, 37766.942, 155, B16, P00, 1
P00, Trade, 37773.423, 159, P00, S24, 1
P00, Trade, 37775.231, 165, P00, B14, 1
P00, Trade, 37777.942, 166, P00, S00, 1
P00, Trade, 37789.135, 157, P00, B19, 1
P00, Trade, 37792.231, 155, P00, S16, 1
P00, Trade, 37795.019, 160, P00, B01, 1
P00, Trade, 37799.692, 159, P00, S21, 1
P00, Trade, 37802.865, 161, P00, B15, 1
P00, Trade, 37804.173, 158, P00, S16, 1
P00, Trade, 37810.750, 163, P00, B14, 1
P00, Trade, 37816.635, 161, P00, S03, 1
P00, Trade, 37825.212, 160, P00, B08, 1
P00, Trade, 37830.442, 159, P00, S04, 1
P00, Trade, 37833.635, 162, P00, B05, 1
P00, Trade, 37835.673, 161, P00, S22, 1
P00, Trade, 37843.423, 163, P00, B06, 1
P00, Trade, 37843.962, 163, P00, S24, 1
P00, Trade, 37848.115, 155, P00, B16, 1
P00, Trade, 37851.212, 156, P00, S24, 1
P00, Trade, 37856.231, 160, P00, B12, 1
P00, Trade, 37859.865, 156, P00, S20, 1
P00, Trade, 37861.981, 159, P00, B02, 1
P00, Trade, 37867.192, 157, P00, S20, 1
P00, Trade, 37868.942, 160, B06, P00, 1
P00, Trade, 37871.038, 159, P00, S15, 1
P00, Trade, 37884.077, 158, P00, B03, 1
P00, Trade, 37890.231, 155, P00, S12, 1
P00, Trade, 37894.481, 160, P00, B06, 1
P00, Trade, 37896.750, 160, P00, S15, 1
P00, Trade, 37899.212, 161, P00, B24, 1
P00, Trade, 37903.500, 162, P00, S19, 1
P00, Trade, 37909.904, 160, P00, B18, 1
P00, Trade, 37918.365, 160, P00, S07, 1
P00, Trade, 37927.269, 158, P00, B24, 1
P00, Trade, 37934.250, 162, P00, S23, 1
P00, Trade, 37935.981, 165, P00, B11, 1
P00, Trade, 37940.712, 166, P00, S01, 1
P00, Trade, 37944.135, 168, P00, B18, 1
P00, Trade, 37959.154, 161, P00, S17, 1
P00, Trade, 37960.481, 164, P00, B22, 1
P00, Trade, 37969.750, 166, P00, S21, 1
P00, Trade, 37972.519, 169, P00, B06, 1
P00, Trade, 37974.538, 169, P00, P01, 1
P00, Trade, 37980.231, 170, P00, B04, 1
P00, Trade, 37987.558, 166, P00, S09, 1
P00, Trade, 37989.654, 167, P00, B11, 1
P00, Trade, 37992.769, 166, P00, S18, 1
P00, Trade, 37994.365, 170, P00, B23, 1
P00, Trade, 37997.308, 167, P00, S05, 1
P00, Trade, 37999.462, 167, P00, B02, 1
P00, Trade, 38000.808, 166, P00, S22, 1
P00, Trade, 38004.788, 173, P00, B18, 1
P00, Trade, 38008.212, 168, P00, S24, 1
P00, Trade, 38016.788, 160, P00, B22, 1
P00, Trade, 38021.385, 159, P00, S08, 1
P00, Trade, 38026.481, 163, P00, B21, 1
P00, Trade, 38033.308, 166, P00, S08, 1
P00, Trade, 38040.788, 169, P00, B10, 1
P00, Trade, 38044.654, 165, P00, S20, 1
P00, Trade, 38048.615, 166, P00, B20, 1
P00, Trade, 38053.500, 170, P00, S10, 1
P00, Trade, 38057.577, 170, P00, B19, 1
P00, Trade, 38059.654, 168, P00, S17, 1
P00, Trade, 38066.577, 169, P00, B03, 1
P00, Trade, 38072.519, 159, P00, S24, 1
P00, Trade, 38074.212, 164, P00, B04, 1
P00, Trade, 38080.596, 158, P00, S19, 1
P00, Trade, 38082.000, 161, P00, B07, 1
P00, Trade, 38085.808, 165, P00, S20, 1
P00, Trade, 38087.846, 168, P00, B03, 1
P00, Trade, 38092.212, 164, P00, S08, 1
P00, Trade, 38101.577, 165, P00, B23, 1
P00, Trade, 38104.385, 161, P00, S20, 1
P00, Trade, 38107.288, 165, P00, B09, 1
P00, Trade, 38112.308, 166, P00, S16, 1
P00, Trade, 38123.962, 164, P00, B04, 1
P00, Trade, 38130.981, 164, P00, S10, 1
P00, Trade, 38137.885, 170, P00, B18, 1
P00, Trade, 38140.865, 169, P00, S18, 1
P00, Trade, 38146.827, 164, P00, B03, 1
P00, Trade, 38150.096, 160, P00, S21, 1
P00, Trade, 38153.904, 163, P00, B16, 1
P00, Trade, 38159.808, 164, P00, S17, 1
P00, Trade, 38162.250, 168, P00, B20, 1
P00, Trade, 38164.462, 163, P00, S08, 1
P00, Trade, 38167.404, 160, P00, B21, 1
P00, Trade, 38174.038, 161, P00, S22, 1
P00, Trade, 38175.462, 158, P00, B00, 1
P00, Trade, 38185.096, 162, P00, S02, 1
P00, Trade, 38188.769, 167, P00, B14, 1
P00, Trade, 38193.154, 163, P00, S00, 1
P00, Trade, 38198.462, 163, P00, B15, 1
P00, Trade, 38206.846, 159, P00, S21, 1
P00, Trade, 38210.712, 161, P00, B10, 1
P00, Trade, 38212.577, 162, P00, S14, 1
P00, Trade, 38214.673, 168, P00, B15, 1
P00, Trade, 38219.058, 166, P00, S03, 1
P00, Trade, 38225.269, 170, P00, B24, 1
P00, Trade, 38231.404, 166, P00, S07, 1
P00, Trade, 38236.846, 164, P00, B20, 1
P00, Trade, 38240.962, 160, P00, S10, 1
P00, Trade, 38247.538, 162, P00, B19, 1
P00, Trade, 38252.750, 160, P00, S17, 1
P00, Trade, 38260.192, 164, B09, P00, 1
P00, Trade, 38265.846, 168, P00, S03, 1
P00, Trade, 38268.038, 168, P00, B21, 1
P00, Trade, 38272.885, 169, P00, S07, 1
P00, Trade, 38276.442, 170, P00, B07, 1
P00, Trade, 38281.731, 167, P00, S21, 1
P00, Trade, 38290.288, 168, P00, B23, 1
P00, Trade, 38295.577, 162, P00, S16, 1
P00, Trade, 38302.712, 164, P00, B01, 1
P00, Trade, 38312.981, 168, P00, S12, 1
P00, Trade, 38319.404, 165, P00, B04, 1
P00, Trade, 38320.846, 163, P00, S02, 1
P00, Trade, 38321.865, 165, P00, B08, 1
P00, Trade, 38323.865, 162, P00, S06, 1
P00, Trade, 38327.481, 164, P00, B13, 1
P00, Trade, 38331.942, 158, P00, S24, 1
P00, Trade, 38337.654, 172, P00, B08, 1
P00, Trade, 38340.519, 165, P00, S08, 1
P00, Trade, 38345.038, 164, P00, B14, 1
P00, Trade, 38352.115, 165, P00, S03, 1
P00, Trade, 38357.173, 164, P00, B22, 1
P00, Trade, 38358.288, 161, P00, S12, 1
P00, Trade, 38362.212, 166, P00, B20, 1
P00, Trade, 38369.500, 165, P00, S19, 1
P00, Trade, 38375.404, 164, P00, B15, 1
P00, Trade, 38377.058, 162, P00, S13, 1
P00, Trade, 38377.404, 163, P00, B08, 1
P00, Trade, 38378.731, 162, P00, S15, 1
P00, Trade, 38383.538, 163, P00, B00, 1
P00, Trade, 38386.327, 161, P00, S04, 1
P00, Trade, 38387.346, 168, P00, B09, 1
P00, Trade, 38391.519, 165, P00, S06, 1
P00, Trade, 38397.269, 162, P00, B21, 1
P00, Trade, 38400.308, 166, P00, S09, 1
P00, Trade, 38403.519, 167, P00, B23, 1
P00, Trade, 38405.077, 162, P00, S01, 1
P00, Trade, 38405.519, 164, P00, B22, 1
P00, Trade, 38407.500, 155, P00, S23, 1
P00, Trade, 38410.115, 161, B06, P00, 1
P00, Trade, 38414.154, 162, P00, S05, 1
P00, Trade, 38420.058, 164, P00, B22, 1
P00, Trade, 38421.846, 161, P00, S03, 1
P00, Trade, 38425.096, 158, P00, B01, 1
P00, Trade, 38431.423, 160, P00, S02, 1
P00, Trade, 38435.365, 166, P00, B16, 1
P00, Trade, 38444.212, 167, P00, S16, 1
P00, Trade, 38446.731, 172, P00, B12, 1
P00, Trade, 38448.692, 169, P00, S13, 1
P00, Trade, 38461.038, 170, P00, B24, 1
P00, Trade, 38464.635, 167, P00, S16, 1
P00, Trade, 38469.558, 169, P00, B08, 1
P00, Trade, 38472.154, 166, P00, S18, 1
P00, Trade, 38475.808, 166, P00, B11, 1
P00, Trade, 38490.615, 165, P00, S12, 1
P00, Trade, 38491.769, 167, P00, B23, 1
P00, Trade, 38498.942, 161, P00, S02, 1
P00, Trade, 38501.288, 160, P00, B07, 1
P00, Trade, 38505.404, 162, P00, S16, 1
P00, Trade, 38506.942, 165, P00, B15, 1
P00, Trade, 38513.962, 159, P00, S20, 1
P00, Trade, 38520.212, 165, P00, B24, 1
P00, Trade, 38523.442, 161, P00, S02, 1
P00, Trade, 38533.500, 161, P00, B09, 1
P00, Trade, 38540.019, 159, P00, S10, 1
P00, Trade, 38547.558, 162, P00, B08, 1
P00, Trade, 38552.577, 159, P00, S22, 1
P00, Trade, 38553.788, 165, P00, B08, 1
P00, Trade, 38559.269, 172, P00, S02, 1
P00, Trade, 38564.250, 168, P00, B01, 1
P00, Trade, 38567.346, 164, P00, S12, 1
P00, Trade, 38576.577, 160, P00, B23, 1
