B00, 100
B00, Trade, 85074.327, 162, S04, B00, 1
P01, Trade, 19227.365, 121, P01, B17, 1
P01, Trade, 19232.212, 118, P01, S19, 1
P01, Trade, 19242.288, 122, P01, B22, 1
P01, Trade, 19253.327, 116, P01, S01, 1
P01, Trade, 19254.269, 119, P01, B07, 1
P01, Trade, 19262.827, 123, P01, S01, 1
P01, Trade, 19273.192, 113, P01, B17, 1
P01, Trade, 19277.327, 112, P01, S17, 1
P01, Trade, 19282.288, 113, P01, B04, 1
P01, Trade, 19287.077, 109, P01, S10, 1
P01, Trade, 19289.077, 111, P01, B05, 1
P01, Trade, 19295.442, 111, P01, S07, 1
P01, Trade, 19301.462, 117, P01, B16, 1
P01, Trade, 19313.038, 109, P01, S00, 1
P01, Trade, 19323.212, 113, P01, B12, 1
P01, Trade, 19327.385, 116, P01, S02, 1
P01, Trade, 19333.750, 110, P01, B12, 1
P01, Trade, 19339.442, 108, P01, S18, 1
P01, Trade, 19348.462, 118, P01, B17, 1
P01, Trade, 19350.808, 109, P01, S21, 1
P01, Trade, 19357.654, 111, P01, B10, 1
P01, Trade, 19362.115, 114, P01, S23, 1
P01, Trade, 19369.577, 115, P01, B17, 1
P01, Trade, 19370.327, 113, P01, S19, 1
P01, Trade, 19378.077, 116, P01, B00, 1
P01, Trade, 19385.442, 117, P01, S13, 1
P01, Trade, 19392.596, 119, P01, B05, 1
P01, Trade, 19393.885, 115, P01, S17, 1
P01, Trade, 19395.942, 117, P01, B22, 1
P01, Trade, 19402.615, 111, P01, S18, 1
P01, Trade, 19411.115, 115, P01, B18, 1
P01, Trade, 19415.423, 111, P01, S16, 1
P01, Trade, 19427.808, 110, P01, B24, 1
P01, Trade, 19434.923, 112, P01, S09, 1
P01, Trade, 19440.962, 118, P01, B16, 1
P01, Trade, 19445.635, 127, P01, S02, 1
P01, Trade, 19450.788, 113, P01, B24, 1
P01, Trade, 19458.173, 109, P01, S07, 1
P01, Trade, 19469.192, 111, P01, B08, 1
P01, Trade, 19478.327, 110, P01, S16, 1
P01, Trade, 19490.346, 112, P01, B13, 1
P01, Trade, 19492.231, 108, P01, S11, 1
P01, Trade, 19508.827, 108, P01, B06, 1
P01, Trade, 19510.212, 108, P01, S18, 1
P01, Trade, 19514.538, 120, P01, B01, 1
P01, Trade, 19519.019, 119, P01, S10, 1
P01, Trade, 19526.923, 114, P01, B13, 1
P01, Trade, 19532.962, 109, P01, S11, 1
P01, Trade, 19534.962, 121, P01, B24, 1
P01, Trade, 19542.423, 113, P01, S05, 1
P01, Trade, 19549.308, 119, P01, B04, 1
P01, Trade, 19554.288, 113, P01, S18, 1
P01, Trade, 19559.212, 115, P01, B17, 1
P01, Trade, 19562.885, 111, P01, S21, 1
P01, Trade, 19570.269, 112, P01, B16, 1
P01, Trade, 19574.519, 116, P01, S18, 1
P01, Trade, 19578.019, 118, P01, B20, 1
P01, Trade, 19584.500, 112, P01, S22, 1
P01, Trade, 19589.615, 115, P01, B08, 1
P01, Trade, 19593.250, 113, P01, S07, 1
P01, Trade, 19601.154, 114, P01, B16, 1
P01, Trade, 19604.904, 111, P01, S02, 1
P01, Trade, 19609.635, 112, P01, B07, 1
P01, Trade, 19611.115, 110, P01, S02, 1
P01, Trade, 19616.481, 115, P01, B00, 1
P01, Trade, 19625.481, 115, P01, S02, 1
P01, Trade, 19630.731, 117, P01, B15, 1
P01, Trade, 19636.308, 114, P01, S04, 1
P01, Trade, 19646.173, 116, P01, B08, 1
P01, Trade, 19655.558, 117, P01, S00, 1
P01, Trade, 19657.885, 118, P01, B09, 1
P01, Trade, 19670.846, 114, P01, S17, 1
P01, Trade, 19677.385, 117, P01, B18, 1
P01, Trade, 19679.058, 113, P01, S23, 1
P01, Trade, 19685.538, 118, P01, B06, 1
P01, Trade, 19690.577, 115, P01, S18, 1
P01, Trade, 19694.962, 113, P01, B13, 1
P01, Trade, 19697.654, 111, P01, S13, 1
P01, Trade, 19701.962, 118, P01, B18, 1
P01, Trade, 19703.788, 117, P01, S18, 1
P01, Trade, 19714.077, 109, P01, B08, 1
P01, Trade, 19716.731, 107, P01, S02, 1
P01, Trade, 19726.385, 111, P01, B13, 1
P01, Trade, 19738.788, 114, P01, S16, 1
P01, Trade, 19739.962, 115, P01, B24, 1
P01, Trade, 19744.212, 112, P01, S13, 1
P01, Trade, 19758.192, 111, P01, B11, 1
P01, Trade, 19762.962, 108, P01, S13, 1
P01, Trade, 19770.442, 114, P01, B00, 1
P01, Trade, 19778.135, 119, P01, S19, 1
P01, Trade, 19785.173, 115, P01, B21, 1
P01, Trade, 19793.788, 114, P01, S12, 1
P01, Trade, 19798.673, 114, P01, B08, 1
P01, Trade, 19801.154, 108, P01, S20, 1
P01, Trade, 19808.962, 117, P01, B04, 1
P01, Trade, 19810.096, 116, P01, S01, 1
P01, Trade, 19814.250, 114, P01, B10, 1
P01, Trade, 19816.000, 117, P01, S09, 1
P01, Trade, 19819.308, 122, P01, B22, 1
P01, Trade, 19824.192, 126, P01, S20, 1
P01, Trade, 19829.135, 130, P01, B22, 1
P01, Trade, 19831.250, 126, P01, S24, 1
P01, Trade, 19840.942, 114, P01, B02, 1
P01, Trade, 19845.115, 112, P01, S07, 1
P01, Trade, 19851.673, 118, P01, B06, 1
P01, Trade, 19858.923, 120, P01, S20, 1
P01, Trade, 19864.231, 114, P01, B19, 1
P01, Trade, 19869.654, 108, P01, S02, 1
P01, Trade, 19871.308, 118, P01, B09, 1
P01, Trade, 19877.577, 120, P01, S19, 1
P01, Trade, 19883.038, 116, P01, B21, 1
P01, Trade, 19889.750, 119, P01, S06, 1
P01, Trade, 19896.019, 119, P01, B22, 1
P01, Trade, 19898.788, 113, P01, S09, 1
P01, Trade, 19905.173, 114, P01, B10, 1
P01, Trade, 19907.173, 109, P01, S11, 1
P01, Trade, 19912.846, 118, P01, B16, 1
P01, Trade, 19915.885, 117, P01, S03, 1
P01, Trade, 19925.596, 118, P01, B20, 1
P01, Trade, 19926.846, 116, P01, S13, 1
P01, Trade, 19929.077, 119, P01, B08, 1
P01, Trade, 19937.519, 124, P01, S10, 1
P01, Trade, 19940.481, 125, P01, B14, 1
P01, Trade, 19946.635, 110, P01, S09, 1
P01, Trade, 19949.000, 115, P01, B11, 1
P01, Trade, 19956.577, 116, P01, S14, 1
P01, Trade, 19959.712, 120, P01, B07, 1
P01, Trade, 19963.731, 121, P01, S09, 1
P01, Trade, 19967.096, 105, P01, B12, 1
P01, Trade, 19974.308, 115, P01, S14, 1
P01, Trade, 19980.712, 121, P01, B06, 1
P01, Trade, 19986.885, 113, P01, S19, 1
P01, Trade, 19990.135, 126, P01, B16, 1
P01, Trade, 19991.385, 120, P01, S06, 1
P01, Trade, 19993.750, 122, P01, B11, 1
P01, Trade, 19994.038, 117, P01, S02, 1
P01, Trade, 19996.096, 109, P01, P00, 1
P01, Trade, 20000.308, 117, P01, S01, 1
P01, Trade, 20002.327, 120, P01, B21, 1
P01, Trade, 20006.596, 117, P01, S16, 1
P01, Trade, 20008.500, 118, P01, B04, 1
P01, Trade, 20014.788, 119, P01, S08, 1
P01, Trade, 20022.885, 115, P01, B02, 1
P01, Trade, 20031.269, 115, P01, S21, 1
P01, Trade, 20037.923, 120, P01, B05, 1
P01, Trade, 20045.212, 118, P01, S00, 1
P01, Trade, 20048.442, 119, P01, B07, 1
P01, Trade, 20049.558, 111, P01, S05, 1
P01, Trade, 20052.096, 117, P01, B06, 1
P01, Trade, 20056.827, 111, P01, S06, 1
P01, Trade, 20061.462, 113, P01, B21, 1
P01, Trade, 20071.942, 118, P01, S11, 1
P01, Trade, 20078.212, 118, P01, B22, 1
P01, Trade, 20081.865, 113, P01, S13, 1
P01, Trade, 20093.192, 116, P01, B09, 1
P01, Trade, 20100.308, 118, P01, S16, 1
P01, Trade, 20103.750, 120, P01, B18, 1
P01, Trade, 20106.846, 118, P01, S04, 1
P01, Trade, 20111.712, 120, P01, B06, 1
P01, Trade, 20113.212, 118, P01, S03, 1
P01, Trade, 20115.692, 122, P01, B15, 1
P01, Trade, 20116.692, 120, P01, S19, 1
P01, Trade, 20117.923, 125, P01, B03, 1
P01, Trade, 20118.365, 123, P01, S22, 1
P01, Trade, 20124.385, 115, P01, B10, 1
P01, Trade, 20127.904, 117, P01, S12, 1
P01, Trade, 20137.846, 110, P01, B09, 1
P01, Trade, 20142.442, 115, P01, S17, 1
P01, Trade, 20147.423, 115, P01, B00, 1
P01, Trade, 20153.481, 118, P01, S18, 1
P01, Trade, 20160.962, 118, P01, B04, 1
P01, Trade, 20165.077, 113, P01, S02, 1
P01, Trade, 20171.346, 113, P01, B10, 1
P01, Trade, 20180.788, 120, P01, S12, 1
P01, Trade, 20183.000, 121, P01, B13, 1
P01, Trade, 20185.154, 120, P01, S14, 1
P01, Trade, 20190.635, 111, B01, P01, 1
P01, Trade, 20191.731, 111, P01, S19, 1
P01, Trade, 20203.750, 123, P01, B11, 1
P01, Trade, 20206.481, 121, P01, S02, 1
P01, Trade, 20211.385, 113, P01, B11, 1
P01, Trade, 20213.846, 110, P01, S11, 1
P01, Trade, 20215.019, 113, P01, B08, 1
P01, Trade, 20225.442, 121, P01, S19, 1
P01, Trade, 20236.635, 116, P01, B18, 1
P01, Trade, 20240.288, 113, P01, S16, 1
P01, Trade, 20242.500, 118, P01, B11, 1
P01, Trade, 20252.904, 119, P01, S13, 1
P01, Trade, 20255.192, 120, P01, B24, 1
P01, Trade, 20262.731, 122, P01, S19, 1
P01, Trade, 20265.981, 124, P01, B17, 1
P01, Trade, 20268.808, 118, P01, S02, 1
P01, Trade, 20271.019, 121, P01, B00, 1
P01, Trade, 20273.904, 114, P01, S17, 1
P01, Trade, 20280.423, 117, P01, B17, 1
P01, Trade, 20286.019, 120, P01, S23, 1
P01, Trade, 20291.692, 123, P01, B08, 1
P01, Trade, 20293.154, 119, S05, P01, 1
P01, Trade, 20298.115, 119, P01, B22, 1
P01, Trade, 20305.058, 117, P01, S20, 1
P01, Trade, 20313.019, 122, P01, B24, 1
P01, Trade, 20320.827, 117, P01, S13, 1
P01, Trade, 20323.058, 114, P01, B00, 1
P01, Trade, 20327.192, 113, P01, S04, 1
P01, Trade, 20329.269, 114, P01, B24, 1
P01, Trade, 20331.865, 112, P01, S02, 1
P01, Trade, 20337.212, 120, P01, B07, 1
P01, Trade, 20339.942, 119, P01, S11, 1
P01, Trade, 20347.135, 120, P01, B07, 1
P01, Trade, 20352.769, 116, P01, S04, 1
P01, Trade, 20355.404, 118, P01, B03, 1
P01, Trade, 20358.462, 115, P01, S01, 1
P01, Trade, 20361.846, 121, P01, B15, 1
P01, Trade, 20363.692, 118, P01, S05, 1
P01, Trade, 20379.365, 112, P01, B19, 1
P01, Trade, 20384.769, 111, P01, S04, 1
P01, Trade, 20389.154, 118, P01, B17, 1
P01, Trade, 20397.750, 116, P01, S11, 1
P01, Trade, 20399.423, 118, P01, B15, 1
P01, Trade, 20407.462, 117, P01, S14, 1
P01, Trade, 20411.462, 115, P01, B01, 1
P01, Trade, 20413.865, 114, P01, S05, 1
P01, Trade, 20415.346, 117, P01, B11, 1
P01, Trade, 20419.596, 114, P01, S06, 1
P01, Trade, 20422.981, 123, P01, B02, 1
P01, Trade, 20423.731, 116, P01, S09, 1
P01, Trade, 20431.115, 118, P01, B15, 1
P01, Trade, 20432.462, 115, P01, S01, 1
P01, Trade, 20434.269, 118, P01, B03, 1
P01, Trade, 20440.192, 113, P01, S17, 1
P01, Trade, 20441.404, 115, P01, B01, 1
P01, Trade, 20446.808, 121, P01, S10, 1
P01, Trade, 20450.250, 122, P01, B15, 1
P01, Trade, 20455.212, 122, P01, S21, 1
P01, Trade, 20457.788, 123, P01, B09, 1
P01, Trade, 20462.865, 118, P01, S13, 1
P01, Trade, 20465.346, 121, P01, B24, 1
P01, Trade, 20478.019, 115, P01, S23, 1
P01, Trade, 20482.096, 114, P01, B11, 1
P01, Trade, 20486.038, 115, P01, S11, 1
P01, Trade, 20488.404, 118, P01, B24, 1
P01, Trade, 20490.442, 117, P01, S13, 1
P01, Trade, 20507.250, 120, P01, B24, 1
P01, Trade, 20511.635, 112, P01, S20, 1
P01, Trade, 20513.846, 115, B19, P01, 1
P01, Trade, 20517.731, 116, P01, S01, 1
P01, Trade, 20525.981, 113, P01, B08, 1
P01, Trade, 20534.635, 112, P01, S02, 1
P01, Trade, 20539.385, 115, P01, B24, 1
P01, Trade, 20543.904, 112, P01, S12, 1
P01, Trade, 20549.000, 113, P01, B04, 1
P01, Trade, 20552.462, 112, P01, S15, 1
P01, Trade, 20556.135, 114, P01, B00, 1
P01, Trade, 20558.827, 110, P01, S17, 1
P01, Trade, 20570.308, 112, P01, B04, 1
P01, Trade, 20577.173, 116, P01, S23, 1
P01, Trade, 20579.962, 118, P01, B08, 1
P01, Trade, 20584.250, 117, P01, S19, 1
P01, Trade, 20596.365, 111, P01, B07, 1
P01, Trade, 20610.769, 109, P01, S08, 1
P01, Trade, 20618.654, 113, P01, B07, 1
P01, Trade, 20632.327, 117, P01, S02, 1
P01, Trade, 20643.115, 118, P01, B24, 1
P01, Trade, 20651.385, 120, P01, S16, 1
P01, Trade, 20654.519, 118, P01, B24, 1
P01, Trade, 20658.135, 116, P01, S02, 1
P01, Trade, 20664.250, 116, P01, B07, 1
P01, Trade, 20670.250, 116, P01, S24, 1
P01, Trade, 20675.077, 107, P01, B13, 1
P01, Trade, 20684.769, 112, P01, S02, 1
P01, Trade, 20687.000, 114, P01, B11, 1
P01, Trade, 20690.692, 111, P01, S03, 1
P01, Trade, 20693.712, 113, P01, B03, 1
P01, Trade, 20702.712, 116, P01, S00, 1
P01, Trade, 20707.981, 114, P01, B22, 1
P01, Trade, 20712.904, 107, P01, S02, 1
P01, Trade, 20716.827, 114, P01, B19, 1
P01, Trade, 20720.808, 112, P01, S15, 1
P01, Trade, 20729.154, 116, P01, B23, 1
P01, Trade, 20734.173, 116, P01, S01, 1
P01, Trade, 20738.250, 120, P01, B04, 1
P01, Trade, 20740.654, 107, P01, S23, 1
P01, Trade, 20749.808, 110, P01, B00, 1
P01, Trade, 20750.654, 109, P01, S08, 1
P01, Trade, 20755.423, 118, P01, B09, 1
P01, Trade, 20765.212, 120, P01, S12, 1
P01, Trade, 20779.731, 111, P01, B04, 1
P01, Trade, 20790.404, 112, P01, S12, 1
P01, Trade, 20796.577, 115, P01, B14, 1
P01, Trade, 20798.712, 107, P01, S18, 1
P01, Trade, 20805.885, 110, P01, B07, 1
P01, Trade, 20807.981, 107, P01, S03, 1
P01, Trade, 20818.423, 113, P01, B02, 1
P01, Trade, 20822.962, 114, P01, S19, 1
P01, Trade, 20824.865, 115, P01, B20, 1
P01, Trade, 20826.942, 111, P01, S21, 1
P01, Trade, 20832.346, 113, P01, B09, 1
P01, Trade, 20842.250, 113, P01, S07, 1
P01, Trade, 20846.904, 113, P01, B04, 1
P01, Trade, 20849.731, 109, P01, S08, 1
P01, Trade, 20855.115, 109, P01, B14, 1
P01, Trade, 20863.500, 110, P01, S13, 1
P01, Trade, 20873.038, 110, P01, B14, 1
P01, Trade, 20875.962, 106, P01, S06, 1
P01, Trade, 20878.058, 112, P01, B19, 1
P01, Trade, 20882.750, 105, P01, S05, 1
P01, Trade, 20888.212, 111, P01, B24, 1
P01, Trade, 20891.846, 111, P01, S21, 1
P01, Trade, 20897.885, 108, P01, B24, 1
P01, Trade, 20899.712, 108, P01, S16, 1
P01, Trade, 20915.692, 104, P01, B16, 1
P01, Trade, 20923.135, 111, P01, S11, 1
P01, Trade, 20925.288, 112, P01, B21, 1
P01, Trade, 20927.346, 108, P01, S01, 1
P01, Trade, 20935.192, 105, P01, B00, 1
P01, Trade, 20940.500, 110, P01, S14, 1
P01, Trade, 20944.942, 111, P01, B07, 1
P01, Trade, 20948.481, 107, P01, S18, 1
P01, Trade, 20950.192, 109, P01, B01, 1
P01, Trade, 20953.846, 108, P01, S19, 1
P01, Trade, 20957.615, 115, P01, B06, 1
P01, Trade, 20961.692, 111, P01, S20, 1
P01, Trade, 20969.942, 110, P01, B03, 1
P01, Trade, 20978.038, 110, P01, S18, 1
P01, Trade, 20980.750, 119, P01, B04, 1
P01, Trade, 20988.904, 104, P01, S07, 1
P01, Trade, 20992.846, 108, P01, B02, 1
P01, Trade, 20997.327, 108, P01, S17, 1
P01, Trade, 20998.558, 109, P01, B17, 1
P01, Trade, 21002.846, 111, P01, S01, 1
P01, Trade, 21009.288, 112, P01, B20, 1
P01, Trade, 21015.923, 111, P01, S23, 1
P01, Trade, 21021.019, 113, P01, B05, 1
P01, Trade, 21025.423, 108, P01, S02, 1
P01, Trade, 21032.615, 110, P01, B03, 1
P01, Trade, 21034.596, 108, P01, S06, 1
P01, Trade, 21037.269, 109, P01, B13, 1
P01, Trade, 21040.692, 106, P01, S01, 1
P01, Trade, 21042.404, 113, P01, B14, 1
P01, Trade, 21045.231, 108, P01, S24, 1
P01, Trade, 21047.635, 110, P01, B06, 1
P01, Trade, 21052.904, 109, P01, S09, 1
P01, Trade, 21060.135, 112, P01, B16, 1
P01, Trade, 21065.000, 111, P01, S01, 1
P01, Trade, 21070.519, 111, P01, B24, 1
P01, Trade, 21072.635, 112, P01, S05, 1
P01, Trade, 21076.269, 110, P01, B02, 1
P01, Trade, 21083.077, 118, P01, S06, 1
P01, Trade, 21090.500, 111, P01, B16, 1
P01, Trade, 21096.038, 110, P01, S10, 1
P01, Trade, 21101.135, 109, B19, P01, 1
P01, Trade, 21108.038, 117, P01, S02, 1
P01, Trade, 21108.788, 118, P01, B19, 1
P01, Trade, 21116.058, 114, P01, S16, 1
P01, Trade, 21122.192, 123, P01, B02, 1
P01, Trade, 21128.308, 119, P01, S01, 1
P01, Trade, 21133.038, 119, P01, B10, 1
P01, Trade, 21136.269, 118, P01, S11, 1
P01, Trade, 21137.442, 121, P01, B15, 1
P01, Trade, 21141.885, 114, P01, S24, 1
P01, Trade, 21143.327, 115, P01, B12, 1
P01, Trade, 21153.038, 114, P01, S00, 1
P01, Trade, 21158.635, 114, P01, B11, 1
P01, Trade, 21161.769, 115, P01, S02, 1
P01, Trade, 21163.865, 114, P01, B22, 1
P01, Trade, 21168.769, 112, P01, S00, 1
P01, Trade, 21175.442, 113, P01, B04, 1
P01, Trade, 21180.423, 114, P01, S02, 1
P01, Trade, 21183.154, 117, P01, B06, 1
P01, Trade, 21185.269, 115, P01, S09, 1
P01, Trade, 21192.942, 112, P01, B04, 1
P01, Trade, 21194.615, 114, P01, S22, 1
P01, Trade, 21196.731, 118, P01, B09, 1
P01, Trade, 21204.365, 116, P01, S20, 1
P01, Trade, 21210.808, 109, P01, B08, 1
P01, Trade, 21212.885, 119, P01, S20, 1
P01, Trade, 21221.750, 120, P01, B20, 1
P01, Trade, 21223.558, 115, P01, S19, 1
P01, Trade, 21224.404, 116, P01, B05, 1
P01, Trade, 21225.981, 113, P01, S09, 1
P01, Trade, 21233.019, 116, P01, B14, 1
P01, Trade, 21237.038, 111, P01, S09, 1
P01, Trade, 21239.788, 109, P01, B02, 1
P01, Trade, 21241.788, 107, P01, S15, 1
P01, Trade, 21251.558, 115, P01, B06, 1
P01, Trade, 21256.808, 113, P01, S11, 1
P01, Trade, 21265.192, 108, P01, B08, 1
P01, Trade, 21271.327, 112, P01, S13, 1
P01, Trade, 21281.692, 112, P01, B08, 1
P01, Trade, 21287.481, 116, P01, S07, 1
P01, Trade, 21296.865, 115, P01, B08, 1
P01, Trade, 21302.404, 115, P01, S19, 1
P01, Trade, 21310.827, 114, P01, B04, 1
P01, Trade, 21322.173, 111, P01, S17, 1
P01, Trade, 21327.000, 116, P01, B21, 1
P01, Trade, 21331.173, 108, P01, S02, 1
P01, Trade, 21334.904, 115, P01, B00, 1
P01, Trade, 21340.231, 110, P01, S01, 1
P01, Trade, 21343.712, 111, P01, B04, 1
P01, Trade, 21348.827, 118, P01, S23, 1
P01, Trade, 21354.173, 120, P01, B08, 1
P01, Trade, 21356.423, 114, P01, S16, 1
P01, Trade, 21360.327, 119, P01, B03, 1
P01, Trade, 21361.615, 115, P01, S01, 1
P01, Trade, 21363.115, 115, P01, B18, 1
P01, Trade, 21366.346, 114, P01, S04, 1
P01, Trade, 21367.885, 115, P01, B08, 1
P01, Trade, 21373.962, 109, P01, S03, 1
P01, Trade, 21376.962, 113, P01, B00, 1
P01, Trade, 21378.654, 117, P01, S18, 1
P01, Trade, 21381.462, 122, P01, B12, 1
P01, Trade, 21385.481, 126, P01, S16, 1
P01, Trade, 21396.635, 120, P01, B21, 1
P01, Trade, 21401.981, 123, P01, S02, 1
P01, Trade, 21403.442, 126, B01, P01, 1
P01, Trade, 21408.135, 121, P01, S08, 1
P01, Trade, 21410.827, 121, P01, B14, 1
P01, Trade, 21416.385, 117, P01, S02, 1
P01, Trade, 21424.115, 118, P01, B20, 1
P01, Trade, 21426.615, 116, P01, S09, 1
P01, Trade, 21433.058, 121, P01, B11, 1
P01, Trade, 21435.923, 116, S02, P01, 1
P01, Trade, 21442.577, 119, P01, B04, 1
P01, Trade, 21450.327, 121, P01, S16, 1
P01, Trade, 21452.212, 124, P01, B11, 1
P01, Trade, 21454.154, 123, P01, S06, 1
P01, Trade, 21460.750, 125, P01, B18, 1
P01, Trade, 21469.135, 119, P01, S21, 1
P01, Trade, 21480.135, 118, P01, B06, 1
P01, Trade, 21485.038, 118, P01, S08, 1
P01, Trade, 21491.519, 121, P01, B04, 1
P01, Trade, 21493.654, 118, P01, S18, 1
P01, Trade, 21496.404, 123, P01, B20, 1
P01, Trade, 21500.077, 122, P01, S16, 1
P01, Trade, 21506.904, 124, P01, B20, 1
P01, Trade, 21512.019, 121, P01, S00, 1
P01, Trade, 21518.519, 121, P01, B17, 1
P01, Trade, 21520.481, 119, P01, S11, 1
P01, Trade, 21526.404, 123, P01, B09, 1
P01, Trade, 21534.000, 123, P01, S05, 1
P01, Trade, 21537.788, 124, P01, B02, 1
P01, Trade, 21540.904, 121, P01, S13, 1
P01, Trade, 21545.462, 126, P01, B12, 1
P01, Trade, 21546.731, 120, P01, S02, 1
P01, Trade, 21551.885, 124, P01, B20, 1
P01, Trade, 21555.212, 122, P01, S05, 1
P01, Trade, 21566.000, 106, P01, B14, 1
P01, Trade, 21572.673, 126, P01, S01, 1
P01, Trade, 21581.231, 127, P01, B07, 1
P01, Trade, 21583.788, 123, P01, S24, 1
P01, Trade, 21588.538, 118, P01, B03, 1
P01, Trade, 21591.596, 119, P01, S07, 1
P01, Trade, 21595.154, 121, P01, B15, 1
P01, Trade, 21596.904, 115, P01, S00, 1
P01, Trade, 21598.635, 115, P01, B23, 1
P01, Trade, 21605.635, 121, P01, S02, 1
P01, Trade, 21613.673, 116, P01, B09, 1
P01, Trade, 21617.192, 116, P01, S06, 1
P01, Trade, 21624.135, 115, P01, B21, 1
P01, Trade, 21632.788, 125, P01, S23, 1
P01, Trade, 21633.904, 126, P01, B19, 1
P01, Trade, 21637.654, 127, P01, S02, 1
P01, Trade, 21644.077, 121, P01, B04, 1
P01, Trade, 21654.788, 119, P01, S06, 1
P01, Trade, 21655.942, 122, P01, B13, 1
P01, Trade, 21660.846, 124, P01, S10, 1
P01, Trade, 21664.885, 124, P01, B24, 1
P01, Trade, 21668.827, 118, P01, S21, 1
P01, Trade, 21673.404, 120, P01, B13, 1
P01, Trade, 21681.981, 122, P01, S02, 1
P01, Trade, 21689.865, 115, P01, P00, 1
P01, Trade, 21691.615, 112, P01, S04, 1
P01, Trade, 21694.596, 114, P01, B24, 1
P01, Trade, 21697.000, 108, P01, S23, 1
P01, Trade, 21698.692, 114, P01, B03, 1
P01, Trade, 21703.231, 119, P01, S01, 1
P01, Trade, 21722.212, 118, P01, B11, 1
P01, Trade, 21726.981, 117, P01, S08, 1
P01, Trade, 21730.827, 119, P01, B16, 1
P01, Trade, 21732.327, 119, P01, S01, 1
P01, Trade, 21746.058, 115, P01, B17, 1
P01, Trade, 21749.904, 113, P01, S23, 1
P01, Trade, 21752.942, 120, P01, B16, 1
P01, Trade, 21760.865, 123, P01, S16, 1
P01, Trade, 21764.885, 120, P01, B24, 1
P01, Trade, 21771.442, 120, P01, S01, 1
P01, Trade, 21775.808, 121, P01, B18, 1
P01, Trade, 21778.981, 120, P01, S07, 1
P01, Trade, 21790.308, 118, P01, B05, 1
P01, Trade, 21792.712, 115, P01, S06, 1
P01, Trade, 21805.115, 119, P01, B17, 1
P01, Trade, 21807.904, 113, P01, S09, 1
P01, Trade, 21813.115, 118, P01, B11, 1
P01, Trade, 21818.346, 115, P01, S21, 1
P01, Trade, 21820.808, 118, P01, B23, 1
P01, Trade, 21824.192, 120, P01, S02, 1
P01, Trade, 21825.769, 121, P01, B07, 1
P01, Trade, 21831.673, 116, P01, S23, 1
P01, Trade, 21836.635, 117, P01, B05, 1
P01, Trade, 21842.577, 114, P01, S19, 1
P01, Trade, 21850.923, 115, P01, B10, 1
P01, Trade, 21859.019, 112, P01, S20, 1
P01, Trade, 21863.923, 113, P01, B12, 1
P01, Trade, 21868.288, 111, P01, S16, 1
P01, Trade, 21873.423, 115, P01, B19, 1
P01, Trade, 21881.115, 118, P01, S05, 1
P01, Trade, 21892.365, 115, P01, B06, 1
P01, Trade, 21897.000, 113, P01, S07, 1
P01, Trade, 21899.365, 118, P01, B20, 1
P01, Trade, 21908.250, 115, P01, S09, 1
P01, Trade, 21911.769, 118, P01, B10, 1
P01, Trade, 21918.596, 118, P01, S11, 1
P01, Trade, 21931.654, 117, P01, B15, 1
P01, Trade, 21938.250, 118, P01, S21, 1
P01, Trade, 21944.269, 119, P01, B07, 1
P01, Trade, 21961.827, 117, P01, S19, 1
P01, Trade, 21965.596, 120, P01, B07, 1
P01, Trade, 21977.077, 122, P01, S01, 1
P01, Trade, 21985.481, 118, P01, B08, 1
P01, Trade, 21996.519, 117, P01, S09, 1
P01, Trade, 22003.269, 122, P01, B10, 1
P01, Trade, 22010.654, 110, S08, P01, 1
P01, Trade, 22013.865, 113, P01, B08, 1
P01, Trade, 22025.096, 123, P01, S02, 1
P01, Trade, 22029.481, 116, P01, B02, 1
P01, Trade, 22030.212, 112, P01, S01, 1
P01, Trade, 22035.385, 109, P01, B11, 1
P01, Trade, 22036.962, 106, P01, S00, 1
P01, Trade, 22043.404, 113, P01, B04, 1
P01, Trade, 22043.981, 113, P01, S15, 1
P01, Trade, 22049.462, 113, P01, B01, 1
P01, Trade, 22053.365, 112, P01, S18, 1
P01, Trade, 22059.135, 114, P01, B05, 1
P01, Trade, 22063.096, 112, P01, S23, 1
P01, Trade, 22068.462, 115, P01, B02, 1
P01, Trade, 22078.212, 111, P01, S10, 1
P01, Trade, 22081.885, 121, P01, B11, 1
P01, Trade, 22086.885, 116, P01, S16, 1
P01, Trade, 22092.558, 112, P01, B18, 1
P01, Trade, 22101.462, 117, P01, S16, 1
P01, Trade, 22114.885, 117, P01, B17, 1
P01, Trade, 22118.481, 113, P01, S19, 1
P01, Trade, 22126.231, 113, P01, B07, 1
P01, Trade, 22129.269, 109, P01, S18, 1
P01, Trade, 22134.904, 118, P01, B00, 1
P01, Trade, 22141.981, 113, P01, S09, 1
P01, Trade, 22144.673, 119, P01, B04, 1
P01, Trade, 22149.327, 112, P01, S15, 1
P01, Trade, 22155.135, 120, P01, B10, 1
P01, Trade, 22157.173, 116, P01, S15, 1
P01, Trade, 22164.788, 112, P01, B24, 1
P01, Trade, 22166.808, 109, P01, S17, 1
P01, Trade, 22177.192, 121, P01, B05, 1
P01, Trade, 22183.596, 113, P01, S19, 1
P01, Trade, 22188.654, 112, P01, B03, 1
P01, Trade, 22193.500, 106, P01, S16, 1
P01, Trade, 22194.827, 118, P01, B12, 1
P01, Trade, 22203.904, 114, P01, S18, 1
