B00, 100
B00, Trade, 85275.173, 169, B00, S00, 1
P01, Trade, 32941.115, 110, P01, S00, 1
P01, Trade, 32946.346, 112, P01, B00, 1
P01, Trade, 32954.038, 109, P01, S00, 1
P01, Trade, 32967.538, 104, P01, B23, 1
P01, Trade, 32970.096, 103, P01, S06, 1
P01, Trade, 32976.192, 107, P01, B03, 1
P01, Trade, 32982.481, 133, P01, S01, 1
P01, Trade, 32989.500, 113, P01, B09, 1
P01, Trade, 32993.615, 109, P01, S12, 1
P01, Trade, 32998.750, 111, P01, B01, 1
P01, Trade, 33012.135, 105, P01, S22, 1
P01, Trade, 33018.788, 109, P01, B12, 1
P01, Trade, 33019.769, 105, P01, S08, 1
P01, Trade, 33021.442, 107, P01, B05, 1
P01, Trade, 33025.923, 103, P01, S22, 1
P01, Trade, 33026.712, 108, P01, B19, 1
P01, Trade, 33030.942, 108, P01, S04, 1
P01, Trade, 33035.577, 114, P01, B09, 1
P01, Trade, 33038.654, 111, P01, S03, 1
P01, Trade, 33040.885, 112, P01, B24, 1
P01, Trade, 33044.788, 113, P01, S12, 1
P01, Trade, 33060.212, 108, P01, B14, 1
P01, Trade, 33067.712, 109, P01, S03, 1
P01, Trade, 33070.538, 113, P01, B05, 1
P01, Trade, 33072.923, 111, P01, S23, 1
P01, Trade, 33080.327, 110, P01, B09, 1
P01, Trade, 33089.442, 105, P01, S00, 1
P01, Trade, 33095.731, 111, P01, B04, 1
P01, Trade, 33109.981, 107, P01, S22, 1
P01, Trade, 33114.519, 108, P01, B24, 1
P01, Trade, 33118.904, 105, P01, S08, 1
P01, Trade, 33122.058, 113, P01, B14, 1
P01, Trade, 33131.519, 112, P01, S06, 1
P01, Trade, 33137.385, 109, P01, B23, 1
P01, Trade, 33141.904, 108, P01, S00, 1
P01, Trade, 33144.577, 117, P01, B10, 1
P01, Trade, 33145.423, 116, P01, S04, 1
P01, Trade, 33150.192, 112, P01, B16, 1
P01, Trade, 33152.154, 107, P01, S14, 1
P01, Trade, 33159.808, 109, P01, B20, 1
P01, Trade, 33161.192, 106, P01, S13, 1
P01, Trade, 33165.365, 113, P01, B01, 1
P01, Trade, 33168.962, 107, P01, S24, 1
P01, Trade, 33170.308, 110, P01, B23, 1
P01, Trade, 33171.135, 106, P01, S12, 1
P01, Trade, 33181.115, 112, B20, P01, 1
P01, Trade, 33182.865, 113, P01, S16, 1
P01, Trade, 33187.077, 108, P01, B18, 1
P01, Trade, 33188.827, 111, P01, S08, 1
P01, Trade, 33193.192, 111, P01, B10, 1
P01, Trade, 33195.731, 112, P01, S14, 1
P01, Trade, 33198.962, 113, P01, B05, 1
P01, Trade, 33200.115, 112, P01, S12, 1
P01, Trade, 33211.538, 109, P01, B15, 1
P01, Trade, 33213.442, 109, P01, S20, 1
P01, Trade, 33217.173, 114, P01, B07, 1
P01, Trade, 33219.942, 105, P01, S04, 1
P01, Trade, 33229.731, 116, P01, B13, 1
P01, Trade, 33235.442, 115, P01, S12, 1
P01, Trade, 33238.904, 108, P01, B14, 1
P01, Trade, 33245.365, 109, P01, S07, 1
P01, Trade, 33246.000, 112, P01, B12, 1
P01, Trade, 33251.635, 116, P01, S00, 1
P01, Trade, 33264.462, 112, P01, B16, 1
P01, Trade, 33269.385, 121, P01, S01, 1
P01, Trade, 33275.885, 115, P01, B06, 1
P01, Trade, 33280.019, 107, P01, S01, 1
P01, Trade, 33282.077, 113, P01, B07, 1
P01, Trade, 33291.173, 119, P01, S18, 1
P01, Trade, 33298.192, 113, P01, B19, 1
P01, Trade, 33305.385, 108, P01, S11, 1
P01, Trade, 33311.865, 112, P01, B15, 1
P01, Trade, 33313.115, 109, P01, S18, 1
P01, Trade, 33315.615, 108, P01, B19, 1
P01, Trade, 33318.327, 108, P01, S01, 1
P01, Trade, 33327.212, 108, P01, B22, 1
P01, Trade, 33330.827, 112, P01, S08, 1
P01, Trade, 33335.154, 113, P01, B19, 1
P01, Trade, 33338.885, 118, P01, S22, 1
P01, Trade, 33350.423, 113, P01, B10, 1
P01, Trade, 33353.154, 109, P01, S08, 1
P01, Trade, 33356.019, 109, P01, B03, 1
P01, Trade, 33362.173, 113, P01, S00, 1
P01, Trade, 33364.519, 118, P01, B10, 1
P01, Trade, 33371.596, 112, P01, S13, 1
P01, Trade, 33375.481, 114, P01, B11, 1
P01, Trade, 33378.173, 114, P01, S23, 1
P01, Trade, 33383.577, 113, P01, B22, 1
P01, Trade, 33391.846, 117, P01, S03, 1
P01, Trade, 33393.404, 120, P01, B17, 1
P01, Trade, 33396.308, 117, P01, S02, 1
P01, Trade, 33401.865, 115, P01, B09, 1
P01, Trade, 33403.404, 109, P01, S00, 1
P01, Trade, 33408.712, 114, P01, B05, 1
P01, Trade, 33411.769, 114, P01, S22, 1
P01, Trade, 33414.481, 114, P01, B08, 1
P01, Trade, 33422.846, 115, P01, S23, 1
P01, Trade, 33425.654, 117, P01, B12, 1
P01, Trade, 33429.212, 115, P01, S20, 1
P01, Trade, 33433.558, 115, P01, B09, 1
P01, Trade, 33438.904, 114, P01, S13, 1
P01, Trade, 33443.769, 116, P01, B16, 1
P01, Trade, 33448.962, 114, P01, S19, 1
P01, Trade, 33453.115, 116, P01, B15, 1
P01, Trade, 33455.154, 111, P01, S17, 1
P01, Trade, 33456.846, 116, P01, B10, 1
P01, Trade, 33461.115, 112, P01, S10, 1
P01, Trade, 33464.481, 119, P01, B11, 1
P01, Trade, 33471.481, 116, P01, S21, 1
P01, Trade, 33476.173, 115, P01, B09, 1
P01, Trade, 33480.346, 112, P01, S16, 1
P01, Trade, 33486.904, 121, P01, B15, 1
P01, Trade, 33491.327, 116, P01, S07, 1
P01, Trade, 33492.981, 116, P01, B11, 1
P01, Trade, 33495.481, 116, P01, S22, 1
P01, Trade, 33496.538, 121, P01, B14, 1
P01, Trade, 33503.423, 121, P01, S17, 1
P01, Trade, 33505.462, 123, P01, B10, 1
P01, Trade, 33509.519, 129, P01, S22, 1
P01, Trade, 33515.885, 111, P01, B10, 1
P01, Trade, 33530.577, 112, P01, S07, 1
P01, Trade, 33537.596, 117, P01, B24, 1
P01, Trade, 33540.769, 116, P01, S00, 1
P01, Trade, 33545.442, 118, P01, B03, 1
P01, Trade, 33548.673, 113, P01, S18, 1
P01, Trade, 33554.019, 115, P01, B04, 1
P01, Trade, 33556.038, 114, P01, S16, 1
P01, Trade, 33558.058, 115, P01, B13, 1
P01, Trade, 33565.019, 114, P01, S09, 1
P01, Trade, 33571.115, 107, P01, B10, 1
P01, Trade, 33571.654, 106, S12, P01, 1
P01, Trade, 33573.385, 111, P01, B06, 1
P01, Trade, 33574.635, 106, P01, S19, 1
P01, Trade, 33582.519, 117, P01, B24, 1
P01, Trade, 33589.481, 117, P01, S04, 1
P01, Trade, 33591.692, 118, P01, B03, 1
P01, Trade, 33595.442, 114, P01, S14, 1
P01, Trade, 33600.596, 119, P01, B06, 1
P01, Trade, 33602.635, 117, P01, S21, 1
P01, Trade, 33608.865, 121, P01, B13, 1
P01, Trade, 33614.000, 117, P01, S10, 1
P01, Trade, 33621.558, 115, P01, B00, 1
P01, Trade, 33625.885, 113, P01, S00, 1
P01, Trade, 33629.654, 114, P01, B03, 1
P01, Trade, 33633.481, 111, P01, S21, 1
P01, Trade, 33636.038, 118, P01, B22, 1
P01, Trade, 33641.442, 117, P01, S02, 1
P01, Trade, 33645.231, 117, P01, B19, 1
P01, Trade, 33651.712, 118, P01, S11, 1
P01, Trade, 33653.654, 120, P01, B10, 1
P01, Trade, 33661.923, 117, P01, S14, 1
P01, Trade, 33671.019, 114, P01, B24, 1
P01, Trade, 33673.231, 111, P01, S05, 1
P01, Trade, 33676.404, 116, P01, B06, 1
P01, Trade, 33685.692, 117, P01, S07, 1
P01, Trade, 33686.058, 119, P01, B14, 1
P01, Trade, 33689.596, 116, P01, S00, 1
P01, Trade, 33695.269, 115, P01, B19, 1
P01, Trade, 33699.923, 114, P01, S12, 1
P01, Trade, 33708.731, 108, P01, B15, 1
P01, Trade, 33714.096, 103, P01, S20, 1
P01, Trade, 33717.577, 112, P01, B15, 1
P01, Trade, 33722.865, 120, P01, S11, 1
P01, Trade, 33726.962, 119, P01, B03, 1
P01, Trade, 33731.769, 114, P01, S21, 1
P01, Trade, 33733.231, 117, P01, B22, 1
P01, Trade, 33739.212, 118, P01, S00, 1
P01, Trade, 33742.192, 117, P01, B21, 1
P01, Trade, 33747.712, 120, P01, S23, 1
P01, Trade, 33751.462, 119, P01, B17, 1
P01, Trade, 33754.558, 118, P01, S21, 1
P01, Trade, 33756.558, 123, P01, B20, 1
P01, Trade, 33762.904, 125, P01, S18, 1
P01, Trade, 33770.827, 126, P01, B14, 1
P01, Trade, 33772.808, 124, P01, S02, 1
P01, Trade, 33782.077, 125, P01, B10, 1
P01, Trade, 33783.442, 120, P01, S00, 1
P01, Trade, 33789.788, 125, P01, B23, 1
P01, Trade, 33792.750, 120, P01, S01, 1
P01, Trade, 33796.212, 122, P01, B17, 1
P01, Trade, 33799.404, 122, P01, S20, 1
P01, Trade, 33802.827, 121, P01, B20, 1
P01, Trade, 33806.712, 119, P01, S04, 1
P01, Trade, 33808.942, 123, P01, B08, 1
P01, Trade, 33813.192, 123, P01, S13, 1
P01, Trade, 33817.154, 123, P01, B19, 1
P01, Trade, 33821.173, 120, P01, S21, 1
P01, Trade, 33832.115, 127, P01, B09, 1
P01, Trade, 33837.308, 120, P01, S24, 1
P01, Trade, 33846.000, 121, P01, B06, 1
P01, Trade, 33853.000, 120, P01, S24, 1
P01, Trade, 33855.712, 123, P01, B22, 1
P01, Trade, 33859.635, 123, P01, S01, 1
P01, Trade, 33863.904, 125, P01, B08, 1
P01, Trade, 33876.250, 125, P01, S15, 1
P01, Trade, 33877.538, 126, P01, B23, 1
P01, Trade, 33886.288, 118, P01, S21, 1
P01, Trade, 33892.904, 118, P01, B02, 1
P01, Trade, 33898.942, 121, P01, S08, 1
P01, Trade, 33902.596, 124, P01, B19, 1
P01, Trade, 33906.192, 126, P01, S09, 1
P01, Trade, 33913.846, 124, P01, B15, 1
P01, Trade, 33916.365, 115, P01, S16, 1
P01, Trade, 33919.750, 118, P01, B09, 1
P01, Trade, 33923.615, 117, P01, S22, 1
P01, Trade, 33925.231, 120, P01, B00, 1
P01, Trade, 33934.154, 121, P01, S23, 1
P01, Trade, 33940.269, 119, P01, B05, 1
P01, Trade, 33944.385, 119, P01, S07, 1
P01, Trade, 33949.173, 116, P01, B20, 1
P01, Trade, 33951.481, 115, P01, S00, 1
P01, Trade, 33954.731, 121, P01, B21, 1
P01, Trade, 33958.192, 119, P01, S06, 1
P01, Trade, 33959.385, 120, P01, B10, 1
P01, Trade, 33966.962, 120, P01, S17, 1
P01, Trade, 33977.192, 128, P01, B11, 1
P01, Trade, 33980.808, 115, P01, S21, 1
P01, Trade, 33985.231, 118, P01, B16, 1
P01, Trade, 33996.538, 117, P01, S01, 1
P01, Trade, 34002.538, 121, P01, B16, 1
P01, Trade, 34008.500, 119, P01, S18, 1
P01, Trade, 34014.923, 120, P01, B09, 1
P01, Trade, 34017.615, 117, P01, S05, 1
P01, Trade, 34023.308, 117, P01, B18, 1
P01, Trade, 34028.942, 132, P01, S24, 1
P01, Trade, 34033.308, 133, P01, B08, 1
P01, Trade, 34041.750, 127, P01, S00, 1
P01, Trade, 34044.481, 128, P01, B19, 1
P01, Trade, 34048.885, 126, P01, S22, 1
P01, Trade, 34058.712, 123, P01, B19, 1
P01, Trade, 34063.673, 121, P01, S21, 1
P01, Trade, 34067.808, 125, P01, B13, 1
P01, Trade, 34072.654, 123, P01, S07, 1
P01, Trade, 34076.654, 123, P01, B15, 1
P01, Trade, 34082.308, 119, P01, S09, 1
P01, Trade, 34090.173, 120, P01, B24, 1
P01, Trade, 34093.481, 121, P01, S21, 1
P01, Trade, 34095.154, 132, P01, B01, 1
P01, Trade, 34100.885, 123, P01, S07, 1
P01, Trade, 34103.481, 129, P01, B19, 1
P01, Trade, 34105.942, 125, P01, S07, 1
P01, Trade, 34115.769, 124, P01, B06, 1
P01, Trade, 34120.827, 127, P01, S06, 1
P01, Trade, 34125.923, 127, P01, B19, 1
P01, Trade, 34127.808, 125, P01, S22, 1
P01, Trade, 34130.596, 126, P01, B15, 1
P01, Trade, 34136.212, 126, P01, S00, 1
P01, Trade, 34148.846, 123, P01, B13, 1
P01, Trade, 34153.038, 120, P01, S00, 1
P01, Trade, 34154.269, 122, P01, B05, 1
P01, Trade, 34160.827, 120, P01, S05, 1
P01, Trade, 34162.885, 123, P01, B04, 1
P01, Trade, 34168.981, 126, P01, S18, 1
P01, Trade, 34173.558, 129, P01, B10, 1
P01, Trade, 34176.038, 127, P01, S07, 1
P01, Trade, 34183.615, 125, P01, B07, 1
P01, Trade, 34189.385, 120, S12, P01, 1
P01, Trade, 34193.712, 122, P01, B20, 1
P01, Trade, 34202.654, 126, P01, S17, 1
P01, Trade, 34208.462, 126, P01, B00, 1
P01, Trade, 34209.962, 119, P01, S03, 1
P01, Trade, 34212.058, 126, P01, B19, 1
P01, Trade, 34214.019, 119, P01, S05, 1
P01, Trade, 34216.462, 129, P01, B12, 1
P01, Trade, 34218.442, 132, P01, S03, 1
P01, Trade, 34221.481, 131, P01, B09, 1
P01, Trade, 34222.481, 120, P01, S22, 1
P01, Trade, 34224.058, 129, P01, B17, 1
P01, Trade, 34226.423, 124, P01, S22, 1
P01, Trade, 34231.635, 125, P01, B08, 1
P01, Trade, 34234.308, 122, P01, S22, 1
P01, Trade, 34236.904, 127, P01, B09, 1
P01, Trade, 34239.019, 127, P01, S07, 1
P01, Trade, 34250.558, 119, P01, B22, 1
P01, Trade, 34254.981, 122, P01, S03, 1
P01, Trade, 34256.635, 125, P01, B07, 1
P01, Trade, 34260.385, 127, P01, S08, 1
P01, Trade, 34276.827, 122, P01, B14, 1
P01, Trade, 34280.615, 124, P01, S11, 1
P01, Trade, 34281.904, 125, P01, B23, 1
P01, Trade, 34286.865, 124, P01, S20, 1
P01, Trade, 34289.096, 130, P01, B03, 1
P01, Trade, 34292.019, 124, P01, S09, 1
P01, Trade, 34298.019, 125, P01, B15, 1
P01, Trade, 34299.577, 125, P01, S00, 1
P01, Trade, 34307.904, 130, P01, B05, 1
P01, Trade, 34310.308, 126, P01, S03, 1
P01, Trade, 34313.308, 129, P01, B10, 1
P01, Trade, 34315.500, 122, P01, S24, 1
P01, Trade, 34320.404, 125, P01, B15, 1
P01, Trade, 34322.250, 125, P01, S21, 1
P01, Trade, 34328.346, 126, P01, B19, 1
P01, Trade, 34333.019, 136, P01, S10, 1
P01, Trade, 34339.942, 128, P01, B04, 1
P01, Trade, 34342.346, 124, P01, S07, 1
P01, Trade, 34345.077, 130, P01, B19, 1
P01, Trade, 34350.596, 123, P01, S15, 1
P01, Trade, 34362.327, 122, P01, B12, 1
P01, Trade, 34368.096, 125, P01, S22, 1
P01, Trade, 34370.058, 126, P01, B20, 1
P01, Trade, 34375.038, 124, P01, S04, 1
P01, Trade, 34377.538, 126, P01, B05, 1
P01, Trade, 34378.500, 124, P01, S06, 1
P01, Trade, 34383.865, 124, P01, B01, 1
P01, Trade, 34387.904, 120, P01, S05, 1
P01, Trade, 34391.808, 122, P01, B19, 1
P01, Trade, 34392.846, 121, P01, S21, 1
P01, Trade, 34396.423, 121, P01, B19, 1
P01, Trade, 34400.192, 118, P01, S11, 1
P01, Trade, 34402.904, 120, P01, B00, 1
P01, Trade, 34404.692, 119, P01, S00, 1
P01, Trade, 34408.404, 120, P01, B09, 1
P01, Trade, 34410.827, 127, P01, S15, 1
P01, Trade, 34422.442, 120, P01, B09, 1
P01, Trade, 34431.077, 120, P01, S03, 1
P01, Trade, 34433.327, 127, P01, B14, 1
P01, Trade, 34440.500, 123, P01, S15, 1
P01, Trade, 34441.827, 124, P01, B07, 1
P01, Trade, 34443.442, 120, P01, S06, 1
P01, Trade, 34444.346, 125, P01, B10, 1
P01, Trade, 34448.212, 119, P01, S03, 1
P01, Trade, 34450.827, 119, P01, B14, 1
P01, Trade, 34451.154, 118, P01, S24, 1
P01, Trade, 34453.192, 118, P01, B13, 1
P01, Trade, 34456.000, 117, P01, S13, 1
P01, Trade, 34461.923, 123, P01, B03, 1
P01, Trade, 34466.635, 119, P01, S00, 1
P01, Trade, 34469.673, 123, P01, B09, 1
P01, Trade, 34471.827, 115, P01, S20, 1
P01, Trade, 34474.115, 118, P01, B10, 1
P01, Trade, 34475.750, 115, P01, S23, 1
P01, Trade, 34476.788, 131, P01, B14, 1
P01, Trade, 34477.885, 120, P01, S22, 1
P01, Trade, 34482.135, 124, P01, B15, 1
P01, Trade, 34486.385, 121, P01, S12, 1
P01, Trade, 34489.538, 122, P01, B13, 1
P01, Trade, 34492.750, 122, P01, S12, 1
P01, Trade, 34499.635, 123, P01, B17, 1
P01, Trade, 34501.365, 122, P01, S18, 1
P01, Trade, 34505.404, 121, P01, B15, 1
P01, Trade, 34508.673, 119, P01, S09, 1
P01, Trade, 34514.865, 124, P01, B19, 1
P01, Trade, 34522.250, 121, P01, S11, 1
P01, Trade, 34530.769, 123, P01, B14, 1
P01, Trade, 34535.115, 124, P01, S11, 1
P01, Trade, 34540.885, 128, P01, B15, 1
P01, Trade, 34544.019, 119, P01, S02, 1
P01, Trade, 34551.731, 119, P01, B01, 1
P01, Trade, 34558.712, 118, P01, S01, 1
P01, Trade, 34560.846, 119, P01, B10, 1
P01, Trade, 34565.019, 119, P01, S09, 1
P01, Trade, 34568.769, 124, P01, B12, 1
P01, Trade, 34573.019, 119, P01, S14, 1
P01, Trade, 34587.442, 117, P01, B14, 1
P01, Trade, 34596.231, 120, P01, S12, 1
P01, Trade, 34598.808, 122, P01, B23, 1
P01, Trade, 34600.981, 118, P01, S06, 1
P01, Trade, 34603.923, 122, P01, B19, 1
P01, Trade, 34608.827, 127, P01, S07, 1
P01, Trade, 34614.000, 121, P01, B14, 1
P01, Trade, 34622.385, 119, P01, S14, 1
P01, Trade, 34628.192, 121, P01, B18, 1
P01, Trade, 34633.115, 118, P01, S11, 1
P01, Trade, 34639.500, 119, P01, B11, 1
P01, Trade, 34646.250, 120, P01, S23, 1
P01, Trade, 34647.250, 120, B09, P01, 1
P01, Trade, 34651.481, 119, P01, S03, 1
P01, Trade, 34660.096, 125, P01, B12, 1
P01, Trade, 34665.712, 115, P01, S15, 1
P01, Trade, 34666.750, 117, P01, B09, 1
P01, Trade, 34669.865, 124, P01, S07, 1
P01, Trade, 34683.577, 122, P01, B10, 1
P01, Trade, 34688.731, 120, P01, S15, 1
P01, Trade, 34698.192, 120, P01, B04, 1
P01, Trade, 34703.269, 118, P01, S20, 1
P01, Trade, 34703.962, 119, P01, B02, 1
P01, Trade, 34706.846, 117, P01, S22, 1
P01, Trade, 34709.038, 117, P01, B13, 1
P01, Trade, 34713.096, 121, P01, S18, 1
P01, Trade, 34717.154, 124, P01, B03, 1
P01, Trade, 34722.058, 120, P01, S20, 1
P01, Trade, 34727.750, 116, P01, B14, 1
P01, Trade, 34738.192, 124, P01, S15, 1
P01, Trade, 34742.500, 126, P01, B03, 1
P01, Trade, 34746.596, 123, P01, S22, 1
P01, Trade, 34749.692, 122, P01, B14, 1
P01, Trade, 34752.788, 118, P01, S08, 1
P01, Trade, 34754.269, 120, P01, B17, 1
P01, Trade, 34756.135, 117, P01, S19, 1
P01, Trade, 34762.327, 116, P01, B15, 1
P01, Trade, 34764.115, 113, P01, S05, 1
P01, Trade, 34769.135, 126, P01, B01, 1
P01, Trade, 34769.885, 123, P01, S10, 1
P01, Trade, 34774.058, 122, P01, B14, 1
P01, Trade, 34779.846, 122, P01, S19, 1
P01, Trade, 34783.865, 124, P01, B02, 1
P01, Trade, 34786.231, 122, P01, S20, 1
P01, Trade, 34792.000, 122, P01, B09, 1
P01, Trade, 34799.154, 123, P01, S20, 1
P01, Trade, 34802.231, 125, P01, B01, 1
P01, Trade, 34805.212, 124, P01, S24, 1
P01, Trade, 34812.538, 123, P01, B12, 1
P01, Trade, 34820.885, 121, P01, S01, 1
P01, Trade, 34825.558, 120, P01, B07, 1
P01, Trade, 34834.385, 124, P01, S16, 1
P01, Trade, 34845.538, 122, P01, B03, 1
P01, Trade, 34854.827, 126, P01, S20, 1
P01, Trade, 34860.231, 133, P01, B24, 1
P01, Trade, 34861.538, 126, P01, S23, 1
P01, Trade, 34869.442, 123, P01, B07, 1
P01, Trade, 34877.577, 118, P01, S13, 1
P01, Trade, 34879.808, 122, P01, B04, 1
P01, Trade, 34884.788, 117, P01, S23, 1
P01, Trade, 34890.135, 119, P01, B15, 1
P01, Trade, 34896.385, 116, P01, S14, 1
P01, Trade, 34900.692, 124, P01, B03, 1
P01, Trade, 34911.962, 122, P01, S08, 1
P01, Trade, 34920.904, 121, P01, B19, 1
P01, Trade, 34930.692, 124, P01, S23, 1
P01, Trade, 34933.923, 123, P01, B19, 1
P01, Trade, 34939.058, 117, P01, S24, 1
P01, Trade, 34943.000, 117, P01, B06, 1
P01, Trade, 34952.712, 123, P01, S07, 1
P01, Trade, 34960.558, 119, P01, B08, 1
P01, Trade, 34963.038, 118, P01, S11, 1
P01, Trade, 34968.558, 122, P01, B13, 1
P01, Trade, 34970.885, 122, P01, S09, 1
P01, Trade, 34979.808, 116, P01, B14, 1
P01, Trade, 34988.404, 128, P01, S04, 1
P01, Trade, 34996.308, 125, P01, B15, 1
P01, Trade, 34999.269, 120, P01, S09, 1
P01, Trade, 35007.692, 125, P01, B16, 1
P01, Trade, 35010.519, 121, P01, S00, 1
P01, Trade, 35016.654, 125, P01, B22, 1
P01, Trade, 35019.212, 121, P01, S03, 1
P01, Trade, 35021.577, 126, P01, B01, 1
P01, Trade, 35023.558, 120, P01, S00, 1
P01, Trade, 35030.885, 125, P01, B19, 1
P01, Trade, 35034.288, 122, P01, S23, 1
P01, Trade, 35041.154, 122, P01, B24, 1
P01, Trade, 35045.904, 125, P01, S24, 1
P01, Trade, 35053.019, 128, P01, B16, 1
P01, Trade, 35054.904, 127, P01, S16, 1
P01, Trade, 35064.288, 117, P01, B12, 1
P01, Trade, 35072.962, 121, P01, S22, 1
P01, Trade, 35075.019, 121, P01, B11, 1
P01, Trade, 35076.538, 119, P01, S20, 1
P01, Trade, 35080.173, 122, P01, B05, 1
P01, Trade, 35083.769, 119, P01, S01, 1
P01, Trade, 35089.750, 121, P01, B15, 1
P01, Trade, 35095.712, 116, P01, S00, 1
P01, Trade, 35104.769, 121, P01, B07, 1
P01, Trade, 35108.808, 122, S19, P01, 1
P01, Trade, 35110.077, 123, P01, B16, 1
P01, Trade, 35112.635, 123, P01, S00, 1
P01, Trade, 35114.577, 127, P01, B19, 1
P01, Trade, 35116.538, 124, P01, S22, 1
P01, Trade, 35121.327, 128, P01, B12, 1
P01, Trade, 35126.442, 117, P01, S05, 1
P01, Trade, 35129.038, 121, P01, B15, 1
P01, Trade, 35130.769, 118, P01, S15, 1
P01, Trade, 35134.269, 119, P01, B09, 1
P01, Trade, 35140.308, 121, P01, S08, 1
P01, Trade, 35145.250, 122, P01, B15, 1
P01, Trade, 35148.788, 120, P01, S11, 1
P01, Trade, 35157.077, 122, P01, B03, 1
P01, Trade, 35161.596, 119, P01, S10, 1
P01, Trade, 35177.173, 121, P01, B10, 1
P01, Trade, 35182.462, 112, P01, S20, 1
P01, Trade, 35190.519, 121, P01, B08, 1
P01, Trade, 35196.423, 123, P01, S24, 1
P01, Trade, 35206.192, 118, P01, B20, 1
P01, Trade, 35210.481, 119, P01, S04, 1
P01, Trade, 35219.923, 118, P01, B10, 1
P01, Trade, 35225.788, 117, P01, S01, 1
P01, Trade, 35226.942, 121, P01, B03, 1
P01, Trade, 35232.288, 123, P01, S00, 1
P01, Trade, 35241.269, 126, P01, B04, 1
P01, Trade, 35247.077, 123, P01, S06, 1
P01, Trade, 35260.192, 122, P01, B09, 1
P01, Trade, 35264.615, 122, P01, S02, 1
P01, Trade, 35270.808, 124, P01, B08, 1
P01, Trade, 35277.442, 121, P01, S22, 1
P01, Trade, 35283.173, 119, P01, B06, 1
P01, Trade, 35286.500, 118, P01, S18, 1
P01, Trade, 35288.596, 119, P01, B10, 1
P01, Trade, 35292.308, 115, P01, S07, 1
P01, Trade, 35293.346, 118, P01, B12, 1
P01, Trade, 35299.962, 125, P01, S07, 1
P01, Trade, 35302.385, 127, P01, B24, 1
P01, Trade, 35312.904, 119, P01, S14, 1
P01, Trade, 35316.558, 123, P01, B01, 1
P01, Trade, 35326.923, 127, P01, S16, 1
P01, Trade, 35332.038, 122, P01, B08, 1
P01, Trade, 35342.231, 121, P01, S02, 1
P01, Trade, 35348.038, 127, P01, B15, 1
P01, Trade, 35352.808, 118, P01, S05, 1
P01, Trade, 35354.173, 120, P01, B05, 1
P01, Trade, 35360.596, 120, P01, S12, 1
P01, Trade, 35364.154, 123, P01, B09, 1
P01, Trade, 35369.615, 121, P01, S05, 1
P01, Trade, 35377.365, 125, P01, B09, 1
P01, Trade, 35379.731, 119, P01, S06, 1
P01, Trade, 35384.673, 129, P01, B15, 1
P01, Trade, 35386.712, 120, P01, S24, 1
P01, Trade, 35388.942, 121, P01, B09, 1
P01, Trade, 35390.365, 120, P01, S14, 1
P01, Trade, 35398.846, 127, P01, B20, 1
P01, Trade, 35402.346, 123, P01, S00, 1
P01, Trade, 35404.865, 123, P01, B09, 1
P01, Trade, 35406.885, 120, P01, S01, 1
P01, Trade, 35411.231, 123, P01, B22, 1
P01, Trade, 35413.558, 121, P01, S04, 1
P01, Trade, 35416.615, 123, P01, B04, 1
P01, Trade, 35421.923, 139, P01, S00, 1
P01, Trade, 35431.942, 123, P01, B14, 1
P01, Trade, 35442.615, 119, P01, S24, 1
P01, Trade, 35446.096, 132, B09, P01, 1
P01, Trade, 35447.519, 122, P01, S11, 1
P01, Trade, 35458.731, 123, P01, B06, 1
P01, Trade, 35473.808, 125, P01, S06, 1
P01, Trade, 35484.519, 110, P01, B23, 1
P01, Trade, 35492.154, 120, P01, S07, 1
P01, Trade, 35502.135, 118, P01, B01, 1
P01, Trade, 35509.365, 121, P01, S04, 1
P01, Trade, 35515.077, 123, P01, B19, 1
P01, Trade, 35528.077, 122, P01, S02, 1
P01, Trade, 35530.538, 121, P01, B08, 1
P01, Trade, 35532.635, 116, P01, S14, 1
P01, Trade, 35535.154, 129, P01, B02, 1
P01, Trade, 35541.077, 135, P01, S17, 1
P01, Trade, 35549.481, 118, P01, B08, 1
P01, Trade, 35553.654, 118, P01, S12, 1
P01, Trade, 35556.385, 118, P01, B11, 1
P01, Trade, 35565.058, 119, P01, S24, 1
P01, Trade, 35566.192, 122, P01, B14, 1
P01, Trade, 35571.154, 116, P01, S05, 1
P01, Trade, 35574.192, 123, P01, B24, 1
P01, Trade, 35578.462, 119, P01, S07, 1
P01, Trade, 35581.846, 122, P01, B14, 1
P01, Trade, 35586.904, 123, P01, S15, 1
P01, Trade, 35588.385, 125, P01, B15, 1
P01, Trade, 35593.096, 120, P01, S21, 1
P01, Trade, 35595.942, 122, P01, B21, 1
P01, Trade, 35599.942, 125, P01, S03, 1
P01, Trade, 35611.558, 122, P01, B03, 1
P01, Trade, 35612.692, 121, P01, S21, 1
P01, Trade, 35614.404, 123, P01, B24, 1
P01, Trade, 35620.538, 119, P01, S14, 1
P01, Trade, 35621.962, 120, P01, B02, 1
P01, Trade, 35623.288, 120, P01, S03, 1
P01, Trade, 35630.788, 124, P01, B24, 1
P01, Trade, 35638.077, 121, P01, S02, 1
P01, Trade, 35639.481, 123, P01, B07, 1
P01, Trade, 35644.077, 122, P01, S01, 1
P01, Trade, 35650.577, 114, P01, B10, 1
P01, Trade, 35656.385, 114, P01, S24, 1
P01, Trade, 35661.212, 121, P01, B09, 1
