B03, Trade, 85499.154, 163, B03, S03, 1
B03, Trade, 85510.712, 164, B03, S20, 1
B03, Trade, 85517.192, 173, P01, B03, 1
B03, Trade, 85529.173, 172, B03, S04, 1
B03, Trade, 85541.231, 162, B03, S10, 1
B03, Trade, 85547.385, 170, S14, B03, 1
B03, Trade, 85557.423, 167, B03, S00, 1
B03, Trade, 85567.981, 167, B03, S18, 1
B03, Trade, 85581.635, 166, B03, S23, 1
B03, Trade, 85591.962, 163, B03, S15, 1
B03, Trade, 85604.596, 167, S03, B03, 1
B03, Trade, 85608.712, 167, P01, B03, 1
B03, Trade, 85619.519, 164, B03, S07, 1
B03, Trade, 85633.788, 166, B03, S19, 1
B03, Trade, 85648.423, 171, B03, S06, 1
B03, Trade, 85661.500, 164, B03, S17, 1
B03, Trade, 85668.423, 165, B03, S15, 1
B03, Trade, 85682.327, 165, B03, S11, 1
B03, Trade, 85683.750, 166, S21, B03, 1
B03, Trade, 85698.846, 162, B03, S10, 1
B03, Trade, 85710.423, 167, B03, S00, 1
B03, Trade, 85729.365, 170, B03, S19, 1
B03, Trade, 85743.308, 165, B03, S04, 1
B03, Trade, 85769.250, 171, P01, B03, 1
B03, Trade, 85790.712, 161, B03, S00, 1
B03, Trade, 85798.981, 168, B03, S14, 1
B03, Trade, 85803.250, 168, B03, S07, 1
B03, Trade, 85815.538, 168, B03, S07, 1
B03, Trade, 85820.519, 174, B03, S16, 1
B03, Trade, 85834.846, 161, B03, S01, 1
B03, Trade, 85842.865, 171, B03, S23, 1
B03, Trade, 85872.462, 166, S15, B03, 1
B03, Trade, 85887.923, 168, B03, S00, 1
B03, Trade, 85889.365, 169, B03, S05, 1
B03, Trade, 85893.481, 170, S02, B03, 1
B03, Trade, 85906.615, 165, B03, S19, 1
B03, Trade, 85923.942, 162, B03, S19, 1
B03, Trade, 85927.192, 162, B03, S23, 1
B03, Trade, 85942.827, 167, S08, B03, 1
B03, Trade, 85952.654, 164, B03, S14, 1
B03, Trade, 85956.346, 170, S14, B03, 1
B03, Trade, 85972.519, 170, B03, S10, 1
B03, Trade, 85979.827, 171, B03, S04, 1
B03, Trade, 85991.827, 164, P01, B03, 1
B03, Trade, 85995.019, 173, B03, S12, 1
B03, Trade, 86010.827, 167, B03, S13, 1
B03, Trade, 86017.135, 164, S07, B03, 1
B03, Trade, 86040.750, 168, S09, B03, 1
B03, Trade, 86053.692, 163, B03, S21, 1
B03, Trade, 86077.019, 172, B03, S18, 1
B03, Trade, 86092.885, 169, B03, S24, 1
B03, Trade, 86103.519, 172, S24, B03, 1
B03, Trade, 86105.481, 167, B03, S08, 1
B03, Trade, 86122.000, 172, P01, B03, 1
B03, Trade, 86130.038, 166, B03, S20, 1
B03, Trade, 86142.827, 169, B03, S04, 1
B03, Trade, 86156.442, 172, B03, S07, 1
B03, Trade, 86183.885, 175, B03, S10, 1
B03, Trade, 86192.904, 166, B03, S23, 1
B03, Trade, 86205.865, 165, B03, S00, 1
B03, Trade, 86211.115, 167, B03, S19, 1
B03, Trade, 86216.712, 173, B03, S00, 1
B03, Trade, 86234.000, 175, S14, B03, 1
B03, Trade, 86237.904, 175, S17, B03, 1
B03, Trade, 86247.731, 165, B03, S17, 1
B03, Trade, 86255.404, 167, B03, S19, 1
B03, Trade, 86276.058, 163, B03, S17, 1
B03, Trade, 86278.769, 164, S05, B03, 1
B03, Trade, 86307.615, 171, B03, S23, 1
B03, Trade, 86313.577, 168, B03, S03, 1
B03, Trade, 86324.000, 167, B03, S04, 1
B03, Trade, 86331.250, 164, B03, S10, 1
B03, Trade, 86334.327, 166, B03, S19, 1
B03, Trade, 86347.327, 170, B03, S12, 1
B03, Trade, 86377.615, 171, B03, S05, 1
B03, Trade, 86393.442, 166, B03, S16, 1
B03, Trade, 86398.212, 168, B03, S04, 1
B04, 100
B04, Trade, 85025.519, 165, B04, S07, 1
B04, Trade, 85052.269, 170, S08, B04, 1
B04, Trade, 85072.135, 166, B04, S00, 1
B04, Trade, 85078.846, 164, S15, B04, 1
B04, Trade, 85089.923, 168, S14, B04, 1
B04, Trade, 85128.000, 165, S24, B04, 1
B04, Trade, 85137.192, 160, B04, S04, 1
B04, Trade, 85144.577, 172, S02, B04, 1
B04, Trade, 85170.635, 171, S24, B04, 1
B04, Trade, 85181.019, 166, B04, S20, 1
B04, Trade, 85183.212, 174, B04, S07, 1
B04, Trade, 85198.000, 160, B04, S14, 1
B04, Trade, 85206.442, 165, S17, B04, 1
B04, Trade, 85219.712, 166, B04, S21, 1
B04, Trade, 85232.558, 173, S10, B04, 1
B04, Trade, 85243.615, 162, B04, S21, 1
B04, Trade, 85250.346, 166, S01, B04, 1
B04, Trade, 85257.808, 166, B04, S20, 1
B04, Trade, 85271.558, 164, B04, S06, 1
B04, Trade, 85281.538, 160, B04, S24, 1
B04, Trade, 85282.673, 170, S17, B04, 1
B04, Trade, 85315.019, 171, S09, B04, 1
B04, Trade, 85337.712, 160, S14, B04, 1
B04, Trade, 85363.673, 174, B04, S14, 1
B04, Trade, 85381.115, 164, B04, S06, 1
B04, Trade, 85390.019, 159, S09, B04, 1
B04, Trade, 85402.827, 166, B04, S23, 1
