B00, 100
B00, Trade, 85100.269, 153, B00, S20, 1
P00, Trade, 43177.654, 152, P00, S05, 1
P00, Trade, 43180.365, 153, P00, B24, 1
P00, Trade, 43184.038, 149, P00, S11, 1
P00, Trade, 43188.442, 151, P00, B10, 1
P00, Trade, 43192.423, 154, P00, S16, 1
P00, Trade, 43203.577, 154, P00, B07, 1
P00, Trade, 43208.173, 155, P00, S24, 1
P00, Trade, 43215.327, 157, P00, B11, 1
P00, Trade, 43219.115, 159, P00, S17, 1
P00, Trade, 43223.481, 150, P00, B14, 1
P00, Trade, 43229.500, 155, P00, S24, 1
P00, Trade, 43231.654, 159, B22, P00, 1
P00, Trade, 43239.077, 158, P00, S10, 1
P00, Trade, 43242.000, 158, P00, B08, 1
P00, Trade, 43244.923, 152, P00, S16, 1
P00, Trade, 43249.288, 149, P00, B02, 1
P00, Trade, 43250.846, 149, P00, S21, 1
P00, Trade, 43251.654, 152, P00, B13, 1
P00, Trade, 43255.058, 163, P00, S23, 1
P00, Trade, 43259.346, 160, P00, B01, 1
P00, Trade, 43268.096, 158, P00, S17, 1
P00, Trade, 43273.250, 155, P00, B04, 1
P00, Trade, 43275.558, 156, P00, S17, 1
P00, Trade, 43281.481, 158, P00, B11, 1
P00, Trade, 43282.365, 156, P00, S15, 1
P00, Trade, 43287.538, 149, P00, B08, 1
P00, Trade, 43292.923, 153, P00, S03, 1
P00, Trade, 43296.308, 155, P00, B10, 1
P00, Trade, 43299.885, 154, P00, S14, 1
P00, Trade, 43302.096, 154, P00, B03, 1
P00, Trade, 43303.404, 153, P00, S22, 1
P00, Trade, 43306.269, 153, P00, B15, 1
P00, Trade, 43310.115, 153, P00, S21, 1
P00, Trade, 43316.135, 158, P00, B20, 1
P00, Trade, 43318.288, 156, P00, S15, 1
P00, Trade, 43327.346, 156, P00, B13, 1
P00, Trade, 43330.423, 156, P00, S04, 1
P00, Trade, 43338.692, 151, P00, B14, 1
P00, Trade, 43342.346, 150, P00, S09, 1
P00, Trade, 43347.788, 150, P00, B08, 1
P00, Trade, 43352.558, 157, P00, S09, 1
P00, Trade, 43358.808, 156, P00, B04, 1
P00, Trade, 43373.192, 159, P00, S21, 1
P00, Trade, 43384.827, 162, P00, B22, 1
P00, Trade, 43385.885, 161, P00, S16, 1
P00, Trade, 43400.231, 152, P00, B10, 1
P00, Trade, 43401.808, 150, P00, S19, 1
P00, Trade, 43409.692, 156, P00, B08, 1
P00, Trade, 43414.923, 152, P00, S13, 1
P00, Trade, 43417.327, 155, B11, P00, 1
P00, Trade, 43425.231, 159, P00, S10, 1
P00, Trade, 43425.827, 160, P00, B12, 1
P00, Trade, 43433.250, 154, P00, S17, 1
P00, Trade, 43439.269, 155, P00, B19, 1
P00, Trade, 43445.962, 155, P00, S24, 1
P00, Trade, 43446.904, 157, P00, B12, 1
P00, Trade, 43451.827, 153, P00, S17, 1
P00, Trade, 43458.058, 151, P00, B10, 1
P00, Trade, 43464.212, 145, P00, S08, 1
P00, Trade, 43468.962, 164, P00, B15, 1
P00, Trade, 43474.750, 158, P00, S16, 1
P00, Trade, 43480.788, 157, P00, B10, 1
P00, Trade, 43481.712, 155, P00, S24, 1
P00, Trade, 43495.365, 155, P00, B03, 1
P00, Trade, 43498.115, 153, P00, S13, 1
P00, Trade, 43500.288, 158, P00, B24, 1
P00, Trade, 43509.962, 156, P00, S20, 1
P00, Trade, 43517.712, 159, P00, B24, 1
P00, Trade, 43526.731, 160, P00, S09, 1
P00, Trade, 43533.269, 154, P00, B18, 1
P00, Trade, 43541.404, 155, P00, S14, 1
P00, Trade, 43544.404, 159, P00, B05, 1
P00, Trade, 43555.596, 153, P00, S01, 1
P00, Trade, 43560.000, 151, B09, P00, 1
P00, Trade, 43567.173, 161, P00, S23, 1
P00, Trade, 43575.231, 154, B03, P00, 1
P00, Trade, 43579.192, 155, P00, S04, 1
P00, Trade, 43585.442, 158, P00, B15, 1
P00, Trade, 43591.269, 160, P00, S20, 1
P00, Trade, 43596.058, 162, P00, B21, 1
P00, Trade, 43599.923, 158, S12, P00, 1
P00, Trade, 43602.635, 157, P00, B06, 1
P00, Trade, 43611.712, 155, P00, S12, 1
P00, Trade, 43618.250, 155, P00, B09, 1
P00, Trade, 43621.577, 155, P00, S19, 1
P00, Trade, 43623.596, 161, P00, B07, 1
P00, Trade, 43631.981, 157, P00, S17, 1
P00, Trade, 43637.769, 154, P00, B14, 1
P00, Trade, 43639.885, 154, P00, S05, 1
P00, Trade, 43642.731, 156, P00, B24, 1
P00, Trade, 43647.385, 158, P00, S15, 1
P00, Trade, 43648.192, 161, P00, B14, 1
P00, Trade, 43653.519, 156, P00, S16, 1
P00, Trade, 43659.308, 159, P00, B10, 1
P00, Trade, 43664.942, 159, P00, S15, 1
P00, Trade, 43666.231, 160, P00, B14, 1
P00, Trade, 43668.423, 158, P00, S11, 1
P00, Trade, 43671.173, 159, P00, B00, 1
P00, Trade, 43677.115, 158, P00, S07, 1
P00, Trade, 43685.192, 166, P00, B24, 1
P00, Trade, 43690.500, 161, P00, S17, 1
P00, Trade, 43695.173, 168, P00, B10, 1
P00, Trade, 43706.385, 160, P00, S23, 1
P00, Trade, 43717.038, 160, P00, B01, 1
P00, Trade, 43723.635, 158, S21, P00, 1
P00, Trade, 43724.077, 158, P00, B04, 1
P00, Trade, 43732.596, 161, P00, S05, 1
P00, Trade, 43737.635, 160, P00, B07, 1
P00, Trade, 43745.058, 159, P00, S16, 1
P00, Trade, 43747.462, 163, P00, B18, 1
P00, Trade, 43755.558, 162, P00, S10, 1
P00, Trade, 43767.962, 161, P00, B11, 1
P00, Trade, 43771.635, 158, P00, S19, 1
P00, Trade, 43774.462, 163, P00, B18, 1
P00, Trade, 43776.615, 162, P00, S21, 1
P00, Trade, 43786.577, 160, B15, P00, 1
P00, Trade, 43790.288, 157, P00, S12, 1
P00, Trade, 43792.654, 155, P00, B14, 1
P00, Trade, 43796.250, 163, P00, S14, 1
P00, Trade, 43798.788, 165, P00, B02, 1
P00, Trade, 43805.077, 154, P00, S09, 1
P00, Trade, 43812.038, 159, P00, B08, 1
P00, Trade, 43817.269, 161, P00, S13, 1
P00, Trade, 43831.115, 159, P00, B00, 1
P00, Trade, 43836.000, 156, P00, S04, 1
P00, Trade, 43836.885, 157, P00, B09, 1
P00, Trade, 43839.942, 157, P00, S00, 1
P00, Trade, 43844.077, 158, P00, B10, 1
P00, Trade, 43851.942, 158, P00, S15, 1
P00, Trade, 43859.038, 161, P00, B08, 1
P00, Trade, 43871.558, 158, P00, S18, 1
P00, Trade, 43874.019, 161, B01, P00, 1
P00, Trade, 43882.154, 156, P00, S13, 1
P00, Trade, 43886.712, 157, P00, B02, 1
P00, Trade, 43893.769, 159, P00, S14, 1
P00, Trade, 43898.750, 166, P00, B14, 1
P00, Trade, 43904.250, 157, P00, S10, 1
P00, Trade, 43910.385, 160, P00, B00, 1
P00, Trade, 43912.635, 155, P00, S04, 1
P00, Trade, 43925.577, 153, P00, B01, 1
P00, Trade, 43932.500, 155, P00, S23, 1
P00, Trade, 43934.519, 158, P00, B07, 1
P00, Trade, 43944.250, 162, P00, S20, 1
P00, Trade, 43946.923, 157, P00, B15, 1
P00, Trade, 43949.481, 154, P00, S16, 1
P00, Trade, 43954.942, 165, P00, B22, 1
P00, Trade, 43964.019, 154, P00, S07, 1
P00, Trade, 43966.827, 155, P00, B11, 1
P00, Trade, 43971.615, 155, P00, S15, 1
P00, Trade, 43980.365, 157, P00, B19, 1
P00, Trade, 43986.346, 162, P00, S21, 1
P00, Trade, 43987.269, 163, P00, B20, 1
P00, Trade, 43990.731, 162, P00, S16, 1
P00, Trade, 43995.096, 166, P00, B08, 1
P00, Trade, 43996.327, 164, P00, S14, 1
P00, Trade, 44004.385, 158, P00, B03, 1
P00, Trade, 44010.635, 159, P00, S11, 1
P00, Trade, 44020.673, 158, P00, B14, 1
P00, Trade, 44030.673, 154, P00, S19, 1
P00, Trade, 44034.269, 158, P00, B08, 1
P00, Trade, 44045.250, 161, P00, S05, 1
P00, Trade, 44046.731, 166, P00, B21, 1
P00, Trade, 44055.769, 159, P00, S19, 1
P00, Trade, 44058.231, 161, P00, B13, 1
P00, Trade, 44061.558, 158, P00, S05, 1
P00, Trade, 44066.308, 159, P00, B02, 1
P00, Trade, 44071.077, 159, P00, S05, 1
P00, Trade, 44071.654, 161, P00, B23, 1
P00, Trade, 44078.250, 163, S03, P00, 1
P00, Trade, 44082.788, 164, P00, B06, 1
P00, Trade, 44094.731, 156, P00, S05, 1
P00, Trade, 44095.538, 157, P00, B13, 1
P00, Trade, 44099.481, 158, P00, S24, 1
P00, Trade, 44105.365, 159, P00, B17, 1
P00, Trade, 44106.769, 158, P00, S13, 1
P00, Trade, 44110.077, 165, P00, B15, 1
P00, Trade, 44118.808, 156, P00, S19, 1
P00, Trade, 44122.442, 159, P00, B15, 1
P00, Trade, 44123.712, 156, P00, S00, 1
P00, Trade, 44125.346, 157, P00, B12, 1
P00, Trade, 44135.596, 160, P00, S14, 1
P00, Trade, 44138.577, 163, P00, B14, 1
P00, Trade, 44143.673, 162, P00, S20, 1
P00, Trade, 44146.596, 167, P00, B24, 1
P00, Trade, 44155.442, 158, P00, S08, 1
P00, Trade, 44162.558, 160, P00, B12, 1
P00, Trade, 44166.038, 159, P00, S16, 1
P00, Trade, 44169.654, 160, P00, B19, 1
P00, Trade, 44179.154, 163, P00, S05, 1
P00, Trade, 44186.173, 156, P00, B06, 1
P00, Trade, 44189.769, 153, P00, S12, 1
P00, Trade, 44192.212, 154, P00, B17, 1
P00, Trade, 44199.865, 162, P00, S17, 1
P00, Trade, 44205.462, 157, P00, B00, 1
P00, Trade, 44208.423, 154, P00, S18, 1
P00, Trade, 44210.788, 163, P00, B01, 1
P00, Trade, 44212.942, 159, P00, S19, 1
P00, Trade, 44216.404, 167, P00, B24, 1
P00, Trade, 44224.308, 167, P00, S11, 1
P00, Trade, 44237.442, 165, P00, B20, 1
P00, Trade, 44241.731, 159, P00, S16, 1
P00, Trade, 44249.846, 161, P00, B08, 1
P00, Trade, 44252.865, 158, P00, S21, 1
P00, Trade, 44263.635, 156, P00, B01, 1
P00, Trade, 44266.115, 154, P00, S05, 1
P00, Trade, 44281.673, 153, P00, B08, 1
P00, Trade, 44289.346, 155, P00, S13, 1
P00, Trade, 44294.442, 155, P00, B04, 1
P00, Trade, 44295.750, 148, P00, S12, 1
P00, Trade, 44299.654, 160, P00, B19, 1
P00, Trade, 44302.942, 148, P00, S11, 1
P00, Trade, 44304.423, 151, P00, B05, 1
P00, Trade, 44316.154, 155, P00, S11, 1
P00, Trade, 44319.308, 158, P00, B10, 1
P00, Trade, 44324.288, 155, P00, S22, 1
P00, Trade, 44326.038, 156, P00, B07, 1
P00, Trade, 44330.404, 154, P00, S00, 1
P00, Trade, 44331.962, 157, P00, B10, 1
P00, Trade, 44336.558, 150, P00, S24, 1
P00, Trade, 44338.135, 153, P00, B10, 1
P00, Trade, 44339.096, 149, P00, S20, 1
P00, Trade, 44342.923, 149, P00, B08, 1
P00, Trade, 44347.192, 148, P00, S00, 1
P00, Trade, 44348.212, 154, P00, B15, 1
P00, Trade, 44366.692, 153, P00, S06, 1
P00, Trade, 44373.481, 154, P00, B14, 1
P00, Trade, 44382.212, 153, P00, S08, 1
P00, Trade, 44387.635, 152, P00, B14, 1
P00, Trade, 44388.673, 150, P00, S13, 1
P00, Trade, 44390.096, 154, P00, B21, 1
P00, Trade, 44391.500, 151, P00, S23, 1
P00, Trade, 44397.615, 153, P00, B15, 1
P00, Trade, 44403.750, 151, P00, S16, 1
P00, Trade, 44404.846, 152, P00, B06, 1
P00, Trade, 44409.250, 153, P00, S12, 1
P00, Trade, 44416.962, 159, P00, B19, 1
P00, Trade, 44426.558, 154, P00, S07, 1
P00, Trade, 44433.827, 155, P00, B14, 1
P00, Trade, 44438.365, 149, P00, S22, 1
P00, Trade, 44441.827, 149, P00, B20, 1
P00, Trade, 44445.923, 148, P00, S13, 1
P00, Trade, 44453.269, 153, P00, B23, 1
P00, Trade, 44457.500, 152, P00, S23, 1
P00, Trade, 44464.692, 154, P00, B21, 1
P00, Trade, 44470.519, 155, P00, S05, 1
P00, Trade, 44478.654, 152, P00, B14, 1
P00, Trade, 44480.192, 149, P00, S10, 1
P00, Trade, 44483.192, 153, P00, B21, 1
P00, Trade, 44493.308, 153, P00, S15, 1
P00, Trade, 44498.212, 154, P00, B14, 1
P00, Trade, 44500.442, 155, P00, S23, 1
P00, Trade, 44504.577, 156, P00, B10, 1
P00, Trade, 44507.596, 155, P00, S12, 1
P00, Trade, 44511.904, 158, P00, B03, 1
P00, Trade, 44515.962, 151, P00, S12, 1
P00, Trade, 44522.962, 152, P00, B14, 1
P00, Trade, 44525.019, 152, P00, S12, 1
P00, Trade, 44531.346, 154, P00, B14, 1
P00, Trade, 44533.269, 153, P00, S09, 1
P00, Trade, 44535.962, 156, P00, B10, 1
P00, Trade, 44539.885, 154, P00, S13, 1
P00, Trade, 44545.481, 152, P00, B10, 1
P00, Trade, 44547.327, 151, P00, S24, 1
P00, Trade, 44556.481, 152, P00, B21, 1
P00, Trade, 44557.500, 151, P00, S15, 1
P00, Trade, 44559.962, 152, P00, B12, 1
P00, Trade, 44563.327, 148, P00, S21, 1
P00, Trade, 44570.038, 158, P00, B21, 1
P00, Trade, 44577.423, 159, P00, S21, 1
P00, Trade, 44586.135, 153, P00, B21, 1
P00, Trade, 44587.885, 150, P00, S19, 1
P00, Trade, 44590.308, 152, P00, B18, 1
P00, Trade, 44603.154, 161, P00, S23, 1
P00, Trade, 44611.038, 160, P00, B14, 1
P00, Trade, 44621.096, 157, P00, S11, 1
P00, Trade, 44623.788, 158, P00, B12, 1
P00, Trade, 44625.673, 161, P00, S06, 1
P00, Trade, 44631.827, 155, P00, B24, 1
P00, Trade, 44640.019, 154, P00, S15, 1
P00, Trade, 44644.808, 159, P00, B04, 1
P00, Trade, 44651.712, 159, P00, S18, 1
P00, Trade, 44657.596, 151, P00, B24, 1
P00, Trade, 44665.904, 157, P00, S20, 1
P00, Trade, 44667.327, 163, P00, B20, 1
P00, Trade, 44668.212, 157, P00, S08, 1
P00, Trade, 44679.385, 157, P00, B24, 1
P00, Trade, 44680.654, 153, S01, P00, 1
P00, Trade, 44681.019, 155, P00, B02, 1
P00, Trade, 44691.692, 154, P00, S20, 1
P00, Trade, 44696.865, 162, P00, B14, 1
P00, Trade, 44699.365, 161, P00, S24, 1
P00, Trade, 44706.577, 159, P00, B01, 1
P00, Trade, 44712.212, 155, P00, S05, 1
P00, Trade, 44716.038, 159, P00, B08, 1
P00, Trade, 44720.231, 159, P00, S08, 1
P00, Trade, 44728.212, 149, P00, B08, 1
P00, Trade, 44729.846, 151, P00, S15, 1
P00, Trade, 44732.173, 157, P00, B10, 1
P00, Trade, 44735.462, 153, P00, S20, 1
P00, Trade, 44738.096, 155, P00, B09, 1
P00, Trade, 44748.865, 154, P00, S10, 1
P00, Trade, 44753.212, 161, P00, B08, 1
P00, Trade, 44764.500, 151, P00, S20, 1
P00, Trade, 44768.269, 155, P00, B10, 1
P00, Trade, 44774.962, 153, P00, S16, 1
P00, Trade, 44784.135, 150, P00, B14, 1
P00, Trade, 44791.769, 152, P00, S20, 1
P00, Trade, 44792.231, 154, B22, P00, 1
P00, Trade, 44794.192, 156, P00, S12, 1
P00, Trade, 44798.885, 160, P00, B08, 1
P00, Trade, 44802.635, 152, P00, S02, 1
P00, Trade, 44813.365, 152, P00, B19, 1
P00, Trade, 44818.462, 157, P00, S21, 1
P00, Trade, 44823.154, 157, P00, B15, 1
P00, Trade, 44830.615, 162, P00, S15, 1
P00, Trade, 44839.577, 148, P00, B15, 1
P00, Trade, 44849.615, 152, P00, S17, 1
P00, Trade, 44857.769, 157, P00, B04, 1
P00, Trade, 44865.596, 158, P00, S17, 1
P00, Trade, 44869.288, 164, P00, B17, 1
P00, Trade, 44873.769, 166, P00, S13, 1
P00, Trade, 44876.558, 167, P00, B23, 1
P00, Trade, 44882.019, 168, P00, S04, 1
P00, Trade, 44886.115, 167, P00, B24, 1
P00, Trade, 44891.019, 156, P00, S21, 1
P00, Trade, 44897.327, 167, P00, B07, 1
P00, Trade, 44899.904, 161, P00, S09, 1
P00, Trade, 44901.885, 163, P00, B09, 1
P00, Trade, 44907.077, 161, P00, S17, 1
P00, Trade, 44908.654, 168, P00, B04, 1
P00, Trade, 44914.212, 167, P00, S21, 1
P00, Trade, 44916.308, 171, P00, B24, 1
P00, Trade, 44922.654, 164, P00, S00, 1
P00, Trade, 44923.692, 170, P00, B01, 1
P00, Trade, 44927.673, 169, P00, S00, 1
P00, Trade, 44931.481, 171, P00, B05, 1
P00, Trade, 44934.154, 169, P00, S15, 1
P00, Trade, 44935.365, 171, P00, B21, 1
P00, Trade, 44943.423, 168, P00, S22, 1
P00, Trade, 44946.981, 169, P00, B21, 1
P00, Trade, 44949.308, 164, P00, S21, 1
P00, Trade, 44950.769, 169, P00, B01, 1
P00, Trade, 44953.173, 165, P00, S12, 1
P00, Trade, 44959.615, 160, P00, B18, 1
P00, Trade, 44960.519, 164, P00, S11, 1
P00, Trade, 44967.846, 163, P00, B20, 1
P00, Trade, 44969.942, 158, P00, S15, 1
P00, Trade, 44972.962, 164, P00, B08, 1
P00, Trade, 44974.942, 167, P00, S03, 1
P00, Trade, 44977.788, 173, P00, B07, 1
P00, Trade, 44981.846, 172, P00, S02, 1
P00, Trade, 44983.827, 172, P00, B10, 1
P00, Trade, 44987.673, 164, P00, S18, 1
P00, Trade, 45000.212, 164, P00, B08, 1
P00, Trade, 45005.173, 159, P00, S14, 1
P00, Trade, 45012.769, 159, P00, B04, 1
P00, Trade, 45017.000, 162, P00, S19, 1
P00, Trade, 45023.500, 164, P00, B21, 1
P00, Trade, 45027.596, 162, P00, S05, 1
P00, Trade, 45034.712, 161, P00, B24, 1
P00, Trade, 45041.481, 165, P00, S07, 1
P00, Trade, 45049.635, 166, P00, B00, 1
P00, Trade, 45051.981, 163, P00, S09, 1
P00, Trade, 45057.404, 165, P00, B10, 1
P00, Trade, 45062.615, 164, P00, S07, 1
P00, Trade, 45069.654, 158, P00, B06, 1
P00, Trade, 45078.250, 164, P00, S08, 1
P00, Trade, 45081.038, 168, P00, B12, 1
P00, Trade, 45082.923, 163, P00, S01, 1
P00, Trade, 45090.769, 161, P00, B24, 1
P00, Trade, 45097.788, 159, P00, S14, 1
P00, Trade, 45110.788, 161, P00, B14, 1
P00, Trade, 45129.654, 163, P00, S11, 1
P00, Trade, 45136.442, 163, P00, B05, 1
P00, Trade, 45139.192, 160, S17, P00, 1
P00, Trade, 45144.423, 167, P00, B14, 1
P00, Trade, 45147.038, 164, P00, S10, 1
P00, Trade, 45154.923, 163, P00, B18, 1
P00, Trade, 45161.250, 163, P00, S24, 1
P00, Trade, 45163.000, 171, P00, B08, 1
P00, Trade, 45165.462, 165, P00, S08, 1
P00, Trade, 45168.635, 169, P00, B03, 1
P00, Trade, 45173.019, 165, P00, S10, 1
P00, Trade, 45178.596, 168, P00, B01, 1
P00, Trade, 45189.788, 161, P00, S13, 1
P00, Trade, 45198.288, 162, P00, B01, 1
P00, Trade, 45206.962, 165, P00, S19, 1
P00, Trade, 45209.212, 166, P00, B06, 1
P00, Trade, 45212.135, 168, P00, S15, 1
P00, Trade, 45217.019, 167, P00, B07, 1
P00, Trade, 45219.750, 170, P00, S20, 1
P00, Trade, 45224.577, 167, P00, B20, 1
P00, Trade, 45226.596, 165, P00, S03, 1
P00, Trade, 45235.654, 166, P00, B24, 1
P00, Trade, 45238.923, 165, P00, S21, 1
P00, Trade, 45241.904, 165, P00, B12, 1
P00, Trade, 45245.577, 163, P00, S09, 1
P00, Trade, 45251.135, 169, P00, B01, 1
P00, Trade, 45257.404, 166, P00, S03, 1
P00, Trade, 45263.346, 162, P00, B22, 1
P00, Trade, 45270.000, 163, P00, S09, 1
P00, Trade, 45271.596, 163, P00, B09, 1
P00, Trade, 45275.462, 162, P00, S21, 1
P00, Trade, 45285.808, 162, P00, B18, 1
P00, Trade, 45292.115, 166, P00, S15, 1
P00, Trade, 45293.288, 167, P00, B21, 1
P00, Trade, 45299.577, 165, P00, S17, 1
P00, Trade, 45309.019, 164, P00, B21, 1
P00, Trade, 45311.154, 160, P00, S08, 1
P00, Trade, 45317.385, 169, P00, B22, 1
P00, Trade, 45322.077, 169, P00, S06, 1
P00, Trade, 45323.462, 170, P00, B00, 1
P00, Trade, 45324.692, 169, P00, S22, 1
P00, Trade, 45333.288, 167, P00, B11, 1
P00, Trade, 45337.750, 166, P00, S08, 1
P00, Trade, 45343.538, 167, P00, B15, 1
P00, Trade, 45349.000, 163, P00, S01, 1
P00, Trade, 45352.192, 162, P00, B24, 1
P00, Trade, 45359.346, 161, P00, S15, 1
P00, Trade, 45366.135, 164, P00, B14, 1
P00, Trade, 45366.923, 164, P00, S20, 1
P00, Trade, 45372.865, 162, P00, B14, 1
P00, Trade, 45376.577, 169, P00, S23, 1
P00, Trade, 45378.981, 169, P00, B21, 1
P00, Trade, 45382.192, 159, P00, S15, 1
P00, Trade, 45386.596, 161, P00, B18, 1
P00, Trade, 45391.231, 162, P00, S12, 1
P00, Trade, 45393.404, 170, P00, B10, 1
P00, Trade, 45397.385, 166, P00, S17, 1
P00, Trade, 45406.115, 167, P00, B02, 1
P00, Trade, 45408.712, 165, P00, S19, 1
P00, Trade, 45417.019, 166, P00, B08, 1
P00, Trade, 45422.346, 163, P00, S21, 1
P00, Trade, 45426.769, 172, P00, B08, 1
P00, Trade, 45428.288, 167, P00, S05, 1
P00, Trade, 45431.558, 168, P00, B10, 1
P00, Trade, 45437.096, 161, P00, S04, 1
P00, Trade, 45444.731, 168, P00, B14, 1
P00, Trade, 45447.981, 164, P00, S10, 1
P00, Trade, 45451.346, 167, P00, B00, 1
P00, Trade, 45455.923, 164, P00, S14, 1
P00, Trade, 45461.135, 166, B01, P00, 1
P00, Trade, 45465.769, 161, P00, S05, 1
P00, Trade, 45467.481, 162, P00, B24, 1
P00, Trade, 45471.000, 163, P00, S19, 1
P00, Trade, 45472.827, 164, P00, B03, 1
P00, Trade, 45476.173, 162, P00, S07, 1
P00, Trade, 45480.077, 164, P00, B24, 1
P00, Trade, 45484.173, 163, P00, S20, 1
P00, Trade, 45486.135, 163, P00, B18, 1
P00, Trade, 45491.385, 166, P00, S13, 1
P00, Trade, 45501.231, 167, P00, B14, 1
P00, Trade, 45505.788, 164, P00, S18, 1
P00, Trade, 45511.077, 167, P00, B10, 1
P00, Trade, 45521.558, 166, P00, S23, 1
P00, Trade, 45527.865, 165, P00, B24, 1
P00, Trade, 45542.192, 164, P00, S13, 1
P00, Trade, 45546.442, 166, P00, B18, 1
P00, Trade, 45549.981, 161, P00, S11, 1
P00, Trade, 45552.519, 166, P00, B19, 1
P00, Trade, 45555.462, 158, P00, S05, 1
P00, Trade, 45558.019, 158, P00, B15, 1
P00, Trade, 45560.942, 157, P00, S14, 1
P00, Trade, 45565.769, 161, P00, B14, 1
P00, Trade, 45575.308, 161, P00, S21, 1
P00, Trade, 45580.942, 163, P00, B02, 1
P00, Trade, 45587.885, 166, P00, S10, 1
P00, Trade, 45593.038, 168, P00, B05, 1
P00, Trade, 45596.423, 168, P00, S11, 1
P00, Trade, 45601.962, 160, P00, B10, 1
P00, Trade, 45611.442, 165, P00, S13, 1
P00, Trade, 45624.173, 160, P00, B08, 1
P00, Trade, 45631.519, 168, P00, S05, 1
P00, Trade, 45640.269, 166, P00, B12, 1
P00, Trade, 45645.481, 168, P00, S23, 1
P00, Trade, 45653.865, 160, P00, B07, 1
P00, Trade, 45658.250, 161, P00, S13, 1
P00, Trade, 45660.692, 168, P00, B05, 1
P00, Trade, 45666.712, 165, P00, S10, 1
P00, Trade, 45668.981, 163, P00, B11, 1
P00, Trade, 45669.769, 162, P00, S13, 1
P00, Trade, 45673.423, 166, P00, B03, 1
P00, Trade, 45678.000, 160, P00, S20, 1
P00, Trade, 45680.231, 165, P00, B05, 1
P00, Trade, 45684.404, 164, P00, S24, 1
P00, Trade, 45689.500, 165, P00, B14, 1
P00, Trade, 45694.500, 162, P00, S03, 1
P00, Trade, 45699.212, 163, P00, B14, 1
P00, Trade, 45702.327, 166, P00, S18, 1
P00, Trade, 45706.750, 169, P00, B04, 1
P00, Trade, 45712.115, 164, P00, S12, 1
P00, Trade, 45712.635, 166, P00, B00, 1
P00, Trade, 45716.346, 167, P00, S21, 1
P00, Trade, 45723.885, 168, P00, B11, 1
P00, Trade, 45728.096, 166, P00, S13, 1
P00, Trade, 45737.596, 174, P00, B15, 1
P00, Trade, 45741.115, 166, P00, S10, 1
P00, Trade, 45753.365, 170, P00, B05, 1
P00, Trade, 45756.423, 166, P00, S13, 1
P00, Trade, 45762.462, 166, P00, B00, 1
P00, Trade, 45772.808, 165, P00, S20, 1
P00, Trade, 45782.192, 167, P00, B24, 1
P00, Trade, 45792.846, 170, P00, S16, 1
P00, Trade, 45795.615, 172, P00, B04, 1
P00, Trade, 45802.846, 170, P00, S18, 1
P00, Trade, 45807.577, 174, P00, B14, 1
P00, Trade, 45814.404, 171, P00, S01, 1
P00, Trade, 45821.558, 172, P00, B24, 1
P00, Trade, 45826.827, 168, S18, P00, 1
P00, Trade, 45830.942, 172, P00, B00, 1
P00, Trade, 45836.058, 170, P00, S24, 1
P00, Trade, 45838.115, 174, P00, B22, 1
P00, Trade, 45841.673, 170, P00, S13, 1
P00, Trade, 45843.808, 175, P00, B01, 1
P00, Trade, 45851.231, 170, P00, S18, 1
P00, Trade, 45857.192, 171, P00, B11, 1
P00, Trade, 45861.712, 167, P00, S11, 1
P00, Trade, 45866.038, 167, P00, B22, 1
P00, Trade, 45869.654, 165, P00, S07, 1
P00, Trade, 45869.885, 166, P00, B02, 1
P00, Trade, 45873.288, 168, P00, S19, 1
P00, Trade, 45876.731, 168, P00, B05, 1
P00, Trade, 45884.442, 169, P00, S23, 1
P00, Trade, 45889.827, 169, P00, B13, 1
P00, Trade, 45897.308, 169, P00, S07, 1
P00, Trade, 45902.808, 174, P00, B15, 1
P00, Trade, 45909.654, 167, P00, S24, 1
P00, Trade, 45914.154, 162, P00, B17, 1
P00, Trade, 45921.962, 164, P00, S17, 1
P00, Trade, 45924.154, 171, P00, B14, 1
P00, Trade, 45928.846, 164, P00, S01, 1
P00, Trade, 45936.731, 172, P00, B23, 1
P00, Trade, 45945.827, 172, P00, S03, 1
P00, Trade, 45956.058, 171, P00, B21, 1
P00, Trade, 45959.923, 170, P00, S04, 1
P00, Trade, 45961.635, 171, P00, B08, 1
P00, Trade, 45969.288, 166, P00, S24, 1
P00, Trade, 45977.019, 167, P00, B08, 1
P00, Trade, 45984.154, 168, P00, S21, 1
P00, Trade, 45985.404, 167, P00, B14, 1
P00, Trade, 45991.308, 168, P00, S14, 1
P00, Trade, 45996.846, 172, P00, B14, 1
P00, Trade, 46000.558, 171, P00, S24, 1
P00, Trade, 46008.500, 172, P00, B22, 1
P00, Trade, 46011.500, 169, P00, S05, 1
P00, Trade, 46017.942, 165, P00, B14, 1
P00, Trade, 46022.865, 177, P00, S08, 1
P00, Trade, 46023.769, 175, P00, B10, 1
P00, Trade, 46029.654, 164, P00, S24, 1
P00, Trade, 46033.808, 173, P00, B14, 1
P00, Trade, 46036.904, 171, P00, S19, 1
P00, Trade, 46047.673, 170, P00, B10, 1
P00, Trade, 46055.577, 168, P00, S05, 1
P00, Trade, 46058.462, 169, P00, B03, 1
P00, Trade, 46059.942, 167, P00, S17, 1
P00, Trade, 46064.038, 166, P00, B16, 1
P00, Trade, 46067.673, 167, P00, S12, 1
P00, Trade, 46070.269, 177, P00, B11, 1
