B00, 100
B00, Trade, 84957.404, 153, B00, S13, 1
P01, Trade, 27476.962, 142, P01, S17, 1
P01, Trade, 27482.788, 147, P01, B23, 1
P01, Trade, 27484.308, 145, P01, S00, 1
P01, Trade, 27486.577, 148, P01, B03, 1
P01, Trade, 27489.404, 147, P01, S10, 1
P01, Trade, 27506.192, 140, P01, B19, 1
P01, Trade, 27510.038, 150, P01, S24, 1
P01, Trade, 27512.442, 152, P01, B06, 1
P01, Trade, 27518.038, 144, P01, S24, 1
P01, Trade, 27525.346, 145, P01, B02, 1
P01, Trade, 27531.192, 144, P01, S07, 1
P01, Trade, 27534.038, 145, P01, B10, 1
P01, Trade, 27538.019, 145, P01, S21, 1
P01, Trade, 27546.673, 143, P01, B16, 1
P01, Trade, 27556.077, 144, P01, S07, 1
P01, Trade, 27558.827, 145, B06, P01, 1
P01, Trade, 27560.269, 143, P01, S21, 1
P01, Trade, 27564.269, 149, P01, B20, 1
P01, Trade, 27567.750, 145, P01, S18, 1
P01, Trade, 27572.308, 149, P01, B14, 1
P01, Trade, 27576.615, 144, P01, S05, 1
P01, Trade, 27577.654, 146, P01, B18, 1
P01, Trade, 27582.673, 141, P01, S06, 1
P01, Trade, 27583.615, 148, P01, B11, 1
P01, Trade, 27587.962, 147, P01, S14, 1
P01, Trade, 27591.481, 149, P01, B23, 1
P01, Trade, 27593.250, 146, P01, S17, 1
P01, Trade, 27597.423, 146, P01, B01, 1
P01, Trade, 27598.462, 143, P01, S24, 1
P01, Trade, 27601.385, 143, P01, B14, 1
P01, Trade, 27607.942, 145, P01, S21, 1
P01, Trade, 27613.942, 145, P01, B20, 1
P01, Trade, 27617.712, 144, P01, S06, 1
P01, Trade, 27619.615, 145, P01, B01, 1
P01, Trade, 27623.269, 144, P01, S10, 1
P01, Trade, 27626.635, 145, P01, B01, 1
P01, Trade, 27631.327, 144, P01, S09, 1
P01, Trade, 27641.596, 146, P01, B18, 1
P01, Trade, 27644.404, 144, P01, S22, 1
P01, Trade, 27648.923, 146, P01, B01, 1
P01, Trade, 27652.212, 143, P01, S12, 1
P01, Trade, 27656.712, 141, P01, B07, 1
P01, Trade, 27660.962, 147, P01, S09, 1
P01, Trade, 27667.327, 149, P01, B08, 1
P01, Trade, 27669.365, 144, P01, S12, 1
P01, Trade, 27670.000, 146, P01, B10, 1
P01, Trade, 27673.154, 149, P01, S00, 1
P01, Trade, 27682.096, 146, P01, B07, 1
P01, Trade, 27685.096, 144, P01, S05, 1
P01, Trade, 27689.135, 147, P01, B02, 1
P01, Trade, 27695.346, 142, P01, S06, 1
P01, Trade, 27698.577, 146, P01, B02, 1
P01, Trade, 27700.827, 142, P01, S08, 1
P01, Trade, 27706.500, 145, P01, B10, 1
P01, Trade, 27710.538, 144, P01, S01, 1
P01, Trade, 27714.808, 145, P01, B15, 1
P01, Trade, 27717.904, 146, P01, S04, 1
P01, Trade, 27724.731, 145, P01, B02, 1
P01, Trade, 27726.000, 143, P01, S13, 1
P01, Trade, 27729.538, 141, P01, B08, 1
P01, Trade, 27737.019, 147, P01, S14, 1
P01, Trade, 27740.173, 148, P01, B17, 1
P01, Trade, 27744.077, 143, P01, S13, 1
P01, Trade, 27751.115, 141, P01, B18, 1
P01, Trade, 27758.635, 143, P01, S06, 1
P01, Trade, 27767.442, 146, P01, B02, 1
P01, Trade, 27769.827, 145, P01, S04, 1
P01, Trade, 27773.442, 145, P01, B07, 1
P01, Trade, 27780.788, 142, P01, S19, 1
P01, Trade, 27783.865, 140, P01, B22, 1
P01, Trade, 27803.038, 143, P01, S00, 1
P01, Trade, 27808.981, 148, P01, B18, 1
P01, Trade, 27821.538, 146, P01, S17, 1
P01, Trade, 27825.019, 149, P01, B11, 1
P01, Trade, 27829.173, 150, P01, S14, 1
P01, Trade, 27831.808, 147, P01, B22, 1
P01, Trade, 27835.173, 140, P01, S10, 1
P01, Trade, 27839.577, 141, P01, B22, 1
P01, Trade, 27842.923, 147, P01, S17, 1
P01, Trade, 27843.635, 149, P01, B19, 1
P01, Trade, 27850.942, 152, P01, S13, 1
P01, Trade, 27851.654, 152, P01, B06, 1
P01, Trade, 27855.500, 152, P01, S11, 1
P01, Trade, 27859.519, 151, P01, B10, 1
P01, Trade, 27861.519, 148, P01, S08, 1
P01, Trade, 27868.173, 143, P01, B21, 1
P01, Trade, 27871.808, 140, P01, S19, 1
P01, Trade, 27878.808, 142, P01, B02, 1
P01, Trade, 27880.692, 143, P01, S06, 1
P01, Trade, 27890.981, 142, P01, B02, 1
P01, Trade, 27894.212, 139, P01, S10, 1
P01, Trade, 27897.135, 143, P01, B01, 1
P01, Trade, 27902.750, 146, P01, S22, 1
P01, Trade, 27908.808, 148, P01, B00, 1
P01, Trade, 27915.096, 139, P01, S24, 1
P01, Trade, 27922.058, 145, P01, B07, 1
P01, Trade, 27925.577, 142, P01, S08, 1
P01, Trade, 27927.827, 143, P01, B00, 1
P01, Trade, 27933.154, 145, P01, S02, 1
P01, Trade, 27936.058, 146, P01, B17, 1
P01, Trade, 27946.096, 147, P01, S01, 1
P01, Trade, 27952.115, 148, P01, B19, 1
P01, Trade, 27956.327, 143, P01, S12, 1
P01, Trade, 27959.654, 142, P01, B01, 1
P01, Trade, 27962.788, 140, P01, S14, 1
P01, Trade, 27968.538, 145, P01, B05, 1
P01, Trade, 27970.096, 142, P01, S07, 1
P01, Trade, 27972.788, 144, P01, B02, 1
P01, Trade, 27978.077, 142, P01, S06, 1
P01, Trade, 27981.269, 146, P01, B00, 1
P01, Trade, 27981.769, 145, P01, S23, 1
P01, Trade, 27992.423, 149, P01, B23, 1
P01, Trade, 27997.115, 144, P01, S09, 1
P01, Trade, 27998.596, 145, P01, B18, 1
P01, Trade, 28007.865, 148, P01, S14, 1
P01, Trade, 28010.173, 148, P01, B17, 1
P01, Trade, 28013.250, 145, P01, S04, 1
P01, Trade, 28016.538, 150, P01, B14, 1
P01, Trade, 28024.596, 145, P01, S08, 1
P01, Trade, 28026.231, 149, P01, B11, 1
P01, Trade, 28028.808, 145, P01, S24, 1
P01, Trade, 28029.519, 146, P01, B23, 1
P01, Trade, 28034.442, 143, P01, S17, 1
P01, Trade, 28038.038, 146, P01, B07, 1
P01, Trade, 28039.096, 143, P01, S23, 1
P01, Trade, 28046.115, 140, P01, B04, 1
P01, Trade, 28056.673, 138, P01, S19, 1
P01, Trade, 28060.577, 147, P01, B11, 1
P01, Trade, 28064.173, 145, P01, S15, 1
P01, Trade, 28073.577, 146, P01, B12, 1
P01, Trade, 28075.904, 144, P01, S17, 1
P01, Trade, 28086.865, 145, P01, B15, 1
P01, Trade, 28089.654, 143, P01, S24, 1
P01, Trade, 28095.327, 145, P01, B15, 1
P01, Trade, 28097.000, 142, P01, S16, 1
P01, Trade, 28101.846, 143, P01, B11, 1
P01, Trade, 28109.654, 150, P01, S14, 1
P01, Trade, 28116.346, 146, P01, B05, 1
P01, Trade, 28119.288, 141, P01, S23, 1
P01, Trade, 28121.481, 138, P01, B23, 1
P01, Trade, 28130.115, 150, P01, S08, 1
P01, Trade, 28139.712, 144, P01, B15, 1
P01, Trade, 28142.635, 142, P01, S15, 1
P01, Trade, 28147.173, 147, P01, B10, 1
P01, Trade, 28153.212, 139, P01, S12, 1
P01, Trade, 28153.846, 140, P01, B22, 1
P01, Trade, 28158.500, 146, P01, S15, 1
P01, Trade, 28161.500, 147, P01, B08, 1
P01, Trade, 28167.154, 138, P01, S05, 1
P01, Trade, 28170.000, 138, P01, B02, 1
P01, Trade, 28171.904, 139, P01, S08, 1
P01, Trade, 28172.596, 140, P01, B13, 1
P01, Trade, 28180.481, 137, P01, S14, 1
P01, Trade, 28183.712, 141, B13, P01, 1
P01, Trade, 28187.538, 141, P01, S19, 1
P01, Trade, 28195.654, 145, P01, B10, 1
P01, Trade, 28200.673, 135, P01, S15, 1
P01, Trade, 28207.135, 144, P01, B13, 1
P01, Trade, 28211.577, 143, P01, S05, 1
P01, Trade, 28216.077, 144, P01, B10, 1
P01, Trade, 28222.096, 150, P01, S04, 1
P01, Trade, 28225.923, 152, P01, B14, 1
P01, Trade, 28233.788, 147, P01, S19, 1
P01, Trade, 28249.019, 145, P01, B03, 1
P01, Trade, 28252.827, 137, P01, S11, 1
P01, Trade, 28258.942, 152, P01, B02, 1
P01, Trade, 28269.923, 149, P01, S07, 1
P01, Trade, 28278.385, 139, P01, B15, 1
P01, Trade, 28283.269, 142, P01, S06, 1
P01, Trade, 28292.846, 149, P01, B14, 1
P01, Trade, 28297.173, 147, P01, S13, 1
P01, Trade, 28309.385, 138, P01, B12, 1
P01, Trade, 28311.981, 140, P01, S04, 1
P01, Trade, 28315.000, 138, P01, B19, 1
P01, Trade, 28320.019, 135, P01, S21, 1
P01, Trade, 28325.308, 135, P01, B02, 1
P01, Trade, 28330.000, 137, P01, S15, 1
P01, Trade, 28334.192, 138, P01, B14, 1
P01, Trade, 28337.500, 134, S19, P01, 1
P01, Trade, 28342.750, 139, P01, B03, 1
P01, Trade, 28346.769, 141, P01, S10, 1
P01, Trade, 28354.788, 142, P01, B08, 1
P01, Trade, 28355.923, 137, P01, S24, 1
P01, Trade, 28360.808, 136, P01, B07, 1
P01, Trade, 28366.154, 140, P01, S08, 1
P01, Trade, 28369.750, 140, P01, B15, 1
P01, Trade, 28374.942, 137, P01, S24, 1
P01, Trade, 28377.519, 139, P01, B08, 1
P01, Trade, 28381.750, 139, P01, S15, 1
P01, Trade, 28387.962, 142, P01, B00, 1
P01, Trade, 28391.827, 134, P01, S07, 1
P01, Trade, 28392.538, 134, P01, B07, 1
P01, Trade, 28401.192, 139, P01, S17, 1
P01, Trade, 28403.250, 140, P01, B14, 1
P01, Trade, 28405.769, 137, P01, S23, 1
P01, Trade, 28409.692, 141, P01, B14, 1
P01, Trade, 28411.038, 137, P01, S08, 1
P01, Trade, 28415.308, 134, P01, B01, 1
P01, Trade, 28418.327, 131, P01, S14, 1
P01, Trade, 28421.962, 138, P01, B02, 1
P01, Trade, 28426.962, 137, P01, S10, 1
P01, Trade, 28436.712, 132, P01, B04, 1
P01, Trade, 28447.423, 138, P01, S24, 1
P01, Trade, 28455.096, 144, P01, B21, 1
P01, Trade, 28456.904, 139, P01, S13, 1
P01, Trade, 28457.308, 141, P01, B12, 1
P01, Trade, 28462.077, 132, P01, S04, 1
P01, Trade, 28466.192, 142, P01, B23, 1
P01, Trade, 28475.519, 136, P01, S08, 1
P01, Trade, 28484.442, 133, P01, B17, 1
P01, Trade, 28490.788, 140, P01, S24, 1
P01, Trade, 28498.173, 139, P01, B20, 1
P01, Trade, 28499.981, 135, S10, P01, 1
P01, Trade, 28503.115, 147, P01, B15, 1
P01, Trade, 28508.538, 143, P01, S21, 1
P01, Trade, 28514.115, 142, P01, B21, 1
P01, Trade, 28524.058, 140, P01, S23, 1
P01, Trade, 28526.173, 143, P01, B11, 1
P01, Trade, 28529.058, 135, P01, S17, 1
P01, Trade, 28533.404, 136, P01, B20, 1
P01, Trade, 28542.000, 136, P01, S09, 1
P01, Trade, 28546.308, 138, P01, B11, 1
P01, Trade, 28551.269, 150, P01, S10, 1
P01, Trade, 28552.788, 138, P01, B22, 1
P01, Trade, 28557.923, 135, P01, S23, 1
P01, Trade, 28562.808, 137, P01, B06, 1
P01, Trade, 28567.923, 141, P01, S11, 1
P01, Trade, 28570.442, 142, P01, B18, 1
P01, Trade, 28578.077, 154, P01, S17, 1
P01, Trade, 28581.212, 154, P01, B13, 1
P01, Trade, 28584.462, 142, P01, S22, 1
P01, Trade, 28589.192, 136, P01, B05, 1
P01, Trade, 28591.865, 131, P01, S12, 1
P01, Trade, 28595.096, 132, P01, B24, 1
P01, Trade, 28601.731, 131, P01, S18, 1
P01, Trade, 28604.846, 134, P01, B05, 1
P01, Trade, 28610.096, 135, P01, S06, 1
P01, Trade, 28616.865, 139, P01, B06, 1
P01, Trade, 28621.250, 132, P01, S00, 1
P01, Trade, 28624.173, 131, P01, B02, 1
P01, Trade, 28628.327, 135, P01, S23, 1
P01, Trade, 28633.385, 134, P01, B16, 1
P01, Trade, 28636.135, 138, P01, S14, 1
P01, Trade, 28650.058, 139, P01, B18, 1
P01, Trade, 28658.365, 131, P01, S00, 1
P01, Trade, 28666.212, 140, P01, B00, 1
P01, Trade, 28671.385, 135, P01, S23, 1
P01, Trade, 28674.962, 141, P01, B02, 1
P01, Trade, 28676.962, 137, P01, S04, 1
P01, Trade, 28682.462, 134, P01, B00, 1
P01, Trade, 28687.865, 133, P01, S24, 1
P01, Trade, 28692.346, 135, P01, B21, 1
P01, Trade, 28697.654, 132, P01, S07, 1
P01, Trade, 28701.269, 136, P01, B15, 1
P01, Trade, 28705.346, 129, P01, S18, 1
P01, Trade, 28710.212, 136, P01, B04, 1
P01, Trade, 28713.365, 137, P01, S20, 1
P01, Trade, 28720.231, 142, P01, B21, 1
P01, Trade, 28724.442, 137, P01, S06, 1
P01, Trade, 28727.231, 139, P01, B00, 1
P01, Trade, 28740.865, 134, P01, S07, 1
P01, Trade, 28743.385, 135, P01, B01, 1
P01, Trade, 28752.212, 131, P01, S12, 1
P01, Trade, 28755.750, 135, P01, B18, 1
P01, Trade, 28760.500, 138, P01, S05, 1
P01, Trade, 28769.077, 140, P01, B02, 1
P01, Trade, 28777.115, 134, P01, S08, 1
P01, Trade, 28780.519, 135, P01, B10, 1
P01, Trade, 28785.865, 138, P01, S09, 1
P01, Trade, 28788.365, 140, P01, B16, 1
P01, Trade, 28793.269, 139, P01, S22, 1
P01, Trade, 28794.308, 141, P01, B01, 1
P01, Trade, 28797.673, 137, P01, S19, 1
P01, Trade, 28806.692, 135, P01, B14, 1
P01, Trade, 28812.788, 137, P01, S13, 1
P01, Trade, 28819.096, 131, P01, B13, 1
P01, Trade, 28822.942, 133, P01, S08, 1
P01, Trade, 28825.904, 142, P01, B04, 1
P01, Trade, 28831.692, 136, P01, S23, 1
P01, Trade, 28835.365, 142, P01, B15, 1
P01, Trade, 28836.385, 139, P01, S23, 1
P01, Trade, 28841.231, 140, P01, B02, 1
P01, Trade, 28850.635, 137, P01, S12, 1
P01, Trade, 28852.404, 138, P01, B16, 1
P01, Trade, 28855.077, 132, P01, S06, 1
P01, Trade, 28856.981, 141, P01, B18, 1
P01, Trade, 28867.731, 131, P01, S12, 1
P01, Trade, 28871.192, 132, P01, B19, 1
P01, Trade, 28874.096, 131, P01, S15, 1
P01, Trade, 28875.096, 133, P01, B20, 1
P01, Trade, 28881.250, 134, P01, S24, 1
P01, Trade, 28887.365, 136, P01, B17, 1
P01, Trade, 28888.269, 134, P01, S06, 1
P01, Trade, 28890.192, 137, P01, B11, 1
P01, Trade, 28896.385, 137, P01, S18, 1
P01, Trade, 28898.981, 134, P01, B03, 1
P01, Trade, 28903.038, 128, P01, S05, 1
P01, Trade, 28904.173, 130, P01, B11, 1
P01, Trade, 28905.423, 129, P01, S13, 1
P01, Trade, 28910.019, 130, P01, B01, 1
P01, Trade, 28911.981, 128, P01, S24, 1
P01, Trade, 28917.423, 129, P01, B18, 1
P01, Trade, 28924.077, 128, P01, S18, 1
P01, Trade, 28929.038, 130, P01, B18, 1
P01, Trade, 28932.712, 125, P01, S18, 1
P01, Trade, 28935.462, 128, P01, B22, 1
P01, Trade, 28942.212, 131, P01, S08, 1
P01, Trade, 28943.442, 132, P01, B04, 1
P01, Trade, 28946.654, 130, P01, S07, 1
P01, Trade, 28956.288, 134, P01, B07, 1
P01, Trade, 28961.654, 138, P01, S02, 1
P01, Trade, 28965.385, 126, P01, B01, 1
P01, Trade, 28968.904, 125, P01, S10, 1
P01, Trade, 28974.154, 133, P01, B19, 1
P01, Trade, 28982.808, 130, P01, S02, 1
P01, Trade, 28983.346, 131, P01, B16, 1
P01, Trade, 28985.942, 131, P01, S14, 1
P01, Trade, 28991.865, 133, P01, B00, 1
P01, Trade, 28993.846, 132, P01, S08, 1
P01, Trade, 28997.654, 135, P01, B05, 1
P01, Trade, 29002.519, 128, P01, S23, 1
P01, Trade, 29008.827, 133, P01, B10, 1
P01, Trade, 29011.288, 130, P01, S19, 1
P01, Trade, 29015.346, 137, P01, B06, 1
P01, Trade, 29020.558, 128, P01, S20, 1
P01, Trade, 29026.827, 131, P01, B19, 1
P01, Trade, 29034.942, 134, P01, S05, 1
P01, Trade, 29043.000, 137, P01, B18, 1
P01, Trade, 29055.615, 135, P01, S10, 1
P01, Trade, 29066.038, 132, P01, B17, 1
P01, Trade, 29076.308, 133, P01, S19, 1
P01, Trade, 29081.404, 135, P01, B12, 1
P01, Trade, 29085.404, 130, P01, S00, 1
P01, Trade, 29087.962, 132, P01, B01, 1
P01, Trade, 29095.308, 137, P01, S24, 1
P01, Trade, 29101.481, 133, P01, B02, 1
P01, Trade, 29107.596, 129, S10, P01, 1
P01, Trade, 29115.269, 126, B13, P01, 1
P01, Trade, 29118.577, 126, P01, S19, 1
P01, Trade, 29120.654, 133, P01, B03, 1
P01, Trade, 29126.442, 132, P01, S00, 1
P01, Trade, 29129.731, 133, P01, B14, 1
P01, Trade, 29131.712, 129, P01, S19, 1
P01, Trade, 29136.288, 135, P01, B15, 1
P01, Trade, 29143.788, 139, P01, S14, 1
P01, Trade, 29149.577, 138, P01, B04, 1
P01, Trade, 29156.096, 133, P01, S19, 1
P01, Trade, 29159.788, 131, P01, B15, 1
P01, Trade, 29163.462, 131, P01, S21, 1
P01, Trade, 29170.423, 133, P01, B17, 1
P01, Trade, 29177.712, 134, P01, S24, 1
P01, Trade, 29181.942, 137, P01, B18, 1
P01, Trade, 29188.135, 135, P01, S04, 1
P01, Trade, 29191.577, 140, P01, B04, 1
P01, Trade, 29196.788, 135, P01, S08, 1
P01, Trade, 29201.827, 135, P01, B19, 1
P01, Trade, 29204.442, 131, P01, S24, 1
P01, Trade, 29206.692, 131, P01, B10, 1
P01, Trade, 29212.981, 129, P01, S06, 1
P01, Trade, 29217.577, 131, P01, B00, 1
P01, Trade, 29219.865, 127, P01, S14, 1
P01, Trade, 29223.769, 125, P01, B01, 1
P01, Trade, 29230.462, 125, P01, S11, 1
P01, Trade, 29231.038, 126, P01, B10, 1
P01, Trade, 29240.019, 126, P01, S15, 1
P01, Trade, 29242.942, 126, P01, B20, 1
P01, Trade, 29251.077, 129, P01, S08, 1
P01, Trade, 29254.269, 131, P01, B12, 1
P01, Trade, 29258.154, 128, P01, S18, 1
P01, Trade, 29260.038, 131, P01, B01, 1
P01, Trade, 29269.115, 134, P01, S07, 1
P01, Trade, 29276.981, 133, P01, B17, 1
P01, Trade, 29281.808, 131, P01, S23, 1
P01, Trade, 29287.077, 135, P01, B23, 1
P01, Trade, 29289.942, 130, P01, S02, 1
P01, Trade, 29296.096, 129, P01, B10, 1
P01, Trade, 29304.577, 129, P01, S19, 1
P01, Trade, 29316.269, 133, P01, B22, 1
P01, Trade, 29322.000, 131, P01, S19, 1
P01, Trade, 29328.788, 134, P01, B16, 1
P01, Trade, 29333.808, 132, P01, S18, 1
P01, Trade, 29339.962, 129, P01, B03, 1
P01, Trade, 29343.731, 127, P01, S10, 1
P01, Trade, 29347.500, 126, P01, B07, 1
P01, Trade, 29349.481, 124, P01, S04, 1
P01, Trade, 29353.231, 128, P01, B21, 1
P01, Trade, 29363.077, 125, P01, S18, 1
P01, Trade, 29374.558, 133, P01, B05, 1
P01, Trade, 29375.077, 126, P01, S08, 1
P01, Trade, 29377.481, 128, P01, B21, 1
P01, Trade, 29382.808, 128, P01, S14, 1
P01, Trade, 29384.769, 130, P01, B16, 1
P01, Trade, 29392.385, 127, P01, S09, 1
P01, Trade, 29402.038, 129, P01, B24, 1
P01, Trade, 29405.019, 127, P01, S19, 1
P01, Trade, 29406.423, 129, P01, B17, 1
P01, Trade, 29410.308, 132, P01, S19, 1
P01, Trade, 29416.731, 132, P01, B10, 1
P01, Trade, 29419.288, 127, P01, S08, 1
P01, Trade, 29420.269, 133, B16, P01, 1
P01, Trade, 29422.365, 130, P01, S18, 1
P01, Trade, 29425.635, 131, P01, B17, 1
P01, Trade, 29431.942, 130, P01, S16, 1
P01, Trade, 29445.269, 123, P01, B02, 1
P01, Trade, 29446.538, 126, P01, S20, 1
P01, Trade, 29447.769, 129, P01, B10, 1
P01, Trade, 29454.904, 131, P01, S21, 1
P01, Trade, 29468.404, 128, P01, B23, 1
P01, Trade, 29474.519, 131, P01, S05, 1
P01, Trade, 29488.231, 125, P01, B04, 1
P01, Trade, 29495.808, 128, P01, S16, 1
P01, Trade, 29497.173, 128, P01, B20, 1
P01, Trade, 29501.577, 131, P01, S05, 1
P01, Trade, 29505.115, 138, P01, B18, 1
P01, Trade, 29507.038, 130, P01, S23, 1
P01, Trade, 29513.808, 125, P01, B14, 1
P01, Trade, 29533.712, 123, P01, S08, 1
P01, Trade, 29540.808, 126, P01, B16, 1
P01, Trade, 29546.885, 118, P01, S10, 1
P01, Trade, 29548.308, 119, P01, B03, 1
P01, Trade, 29553.442, 128, P01, S04, 1
P01, Trade, 29559.308, 130, P01, B12, 1
P01, Trade, 29561.731, 133, P01, S10, 1
P01, Trade, 29568.827, 129, P01, B08, 1
P01, Trade, 29573.692, 126, P01, S04, 1
P01, Trade, 29582.327, 127, P01, B18, 1
P01, Trade, 29586.596, 125, P01, S09, 1
P01, Trade, 29589.923, 126, P01, B05, 1
P01, Trade, 29595.308, 124, P01, S12, 1
P01, Trade, 29604.885, 129, P01, B04, 1
P01, Trade, 29607.596, 127, P01, S09, 1
P01, Trade, 29610.692, 134, P01, B08, 1
P01, Trade, 29613.077, 139, P01, S03, 1
P01, Trade, 29620.481, 130, P01, B02, 1
P01, Trade, 29625.231, 125, P01, S14, 1
P01, Trade, 29629.288, 126, P01, B20, 1
P01, Trade, 29630.808, 123, P01, S12, 1
P01, Trade, 29640.192, 123, P01, B09, 1
P01, Trade, 29645.692, 124, P01, S02, 1
P01, Trade, 29655.750, 128, P01, B24, 1
P01, Trade, 29658.231, 126, P01, S06, 1
P01, Trade, 29666.154, 137, P01, B10, 1
P01, Trade, 29673.404, 124, P01, S09, 1
P01, Trade, 29674.923, 129, P01, B18, 1
P01, Trade, 29680.635, 130, P01, S20, 1
P01, Trade, 29683.288, 131, P01, B01, 1
P01, Trade, 29692.904, 124, P01, S24, 1
P01, Trade, 29706.038, 126, P01, B19, 1
P01, Trade, 29709.615, 121, P01, S14, 1
P01, Trade, 29710.500, 126, P01, B07, 1
P01, Trade, 29712.904, 128, P01, S11, 1
P01, Trade, 29715.115, 126, P01, B08, 1
P01, Trade, 29719.250, 122, P01, S18, 1
P01, Trade, 29722.269, 123, P01, B02, 1
P01, Trade, 29727.385, 125, P01, S19, 1
P01, Trade, 29729.442, 126, P01, B10, 1
P01, Trade, 29732.904, 125, P01, S04, 1
P01, Trade, 29736.346, 129, P01, B05, 1
P01, Trade, 29743.096, 129, P01, S18, 1
P01, Trade, 29745.865, 130, P01, B18, 1
P01, Trade, 29747.346, 130, P01, S14, 1
P01, Trade, 29752.923, 123, P01, B09, 1
P01, Trade, 29756.115, 121, P01, S06, 1
P01, Trade, 29758.923, 124, P01, B14, 1
P01, Trade, 29763.269, 126, P01, S18, 1
P01, Trade, 29775.769, 124, P01, B10, 1
P01, Trade, 29788.115, 132, P01, S10, 1
P01, Trade, 29798.865, 130, P01, B02, 1
P01, Trade, 29801.558, 131, P01, S24, 1
P01, Trade, 29809.096, 131, P01, B07, 1
P01, Trade, 29811.731, 125, P01, S17, 1
P01, Trade, 29814.250, 132, P01, B03, 1
P01, Trade, 29817.731, 127, P01, S20, 1
P01, Trade, 29823.596, 130, P01, B14, 1
P01, Trade, 29825.577, 122, P01, S08, 1
P01, Trade, 29836.538, 126, P01, B16, 1
P01, Trade, 29843.981, 126, P01, S13, 1
P01, Trade, 29845.365, 129, P01, B00, 1
P01, Trade, 29847.846, 125, S15, P01, 1
P01, Trade, 29849.462, 128, P01, B05, 1
P01, Trade, 29856.346, 125, P01, S15, 1
P01, Trade, 29864.077, 127, P01, B20, 1
P01, Trade, 29872.538, 129, P01, S06, 1
P01, Trade, 29874.865, 131, P01, B16, 1
P01, Trade, 29876.596, 128, P01, S09, 1
P01, Trade, 29882.500, 129, P01, B01, 1
P01, Trade, 29884.750, 124, P01, S19, 1
P01, Trade, 29888.673, 129, P01, B10, 1
P01, Trade, 29893.538, 123, P01, S05, 1
P01, Trade, 29897.750, 126, P01, B11, 1
P01, Trade, 29908.346, 131, P01, S00, 1
P01, Trade, 29918.288, 130, P01, B22, 1
P01, Trade, 29924.558, 131, P01, S20, 1
P01, Trade, 29928.135, 134, P01, B23, 1
P01, Trade, 29938.788, 126, P01, S19, 1
P01, Trade, 29940.577, 132, P01, B21, 1
P01, Trade, 29945.596, 128, P01, S09, 1
P01, Trade, 29949.673, 127, P01, B22, 1
P01, Trade, 29952.231, 117, P01, S12, 1
P01, Trade, 29956.500, 117, P01, B16, 1
P01, Trade, 29961.077, 125, P01, S20, 1
P01, Trade, 29969.000, 128, P01, B01, 1
P01, Trade, 29973.212, 125, P01, S14, 1
P01, Trade, 29974.000, 128, P01, B16, 1
P01, Trade, 29978.865, 126, P01, S18, 1
P01, Trade, 29982.615, 129, P01, B23, 1
P01, Trade, 29985.462, 127, P01, S09, 1
P01, Trade, 29993.615, 126, P01, B16, 1
P01, Trade, 29999.231, 124, P01, S20, 1
P01, Trade, 30000.846, 127, P01, B17, 1
P01, Trade, 30003.923, 130, P01, S21, 1
P01, Trade, 30011.558, 129, P01, B23, 1
P01, Trade, 30013.365, 127, P01, S05, 1
P01, Trade, 30020.519, 125, P01, B18, 1
P01, Trade, 30023.481, 125, P01, S20, 1
P01, Trade, 30032.731, 126, P01, B00, 1
P01, Trade, 30043.019, 123, P01, S17, 1
P01, Trade, 30053.288, 127, P01, B18, 1
P01, Trade, 30062.885, 130, P01, S08, 1
P01, Trade, 30067.577, 132, P01, B13, 1
P01, Trade, 30069.077, 130, P01, S13, 1
P01, Trade, 30070.885, 130, P01, B14, 1
P01, Trade, 30075.481, 128, P01, S08, 1
P01, Trade, 30078.923, 128, P01, B21, 1
P01, Trade, 30084.058, 127, P01, S14, 1
P01, Trade, 30094.538, 120, P01, B01, 1
P01, Trade, 30098.308, 120, P01, S09, 1
P01, Trade, 30105.577, 125, P01, B00, 1
P01, Trade, 30107.154, 123, P01, S00, 1
P01, Trade, 30109.519, 126, P01, B05, 1
P01, Trade, 30113.538, 127, P01, S04, 1
P01, Trade, 30123.077, 131, P01, B21, 1
P01, Trade, 30125.808, 126, P01, S19, 1
P01, Trade, 30130.365, 127, P01, B13, 1
P01, Trade, 30132.827, 126, P01, S06, 1
P01, Trade, 30134.635, 125, P01, B18, 1
P01, Trade, 30141.038, 125, P01, S15, 1
P01, Trade, 30148.923, 136, P01, B01, 1
P01, Trade, 30153.288, 132, P01, S06, 1
P01, Trade, 30156.635, 129, P01, B11, 1
P01, Trade, 30160.192, 128, P01, S16, 1
P01, Trade, 30166.692, 139, P01, B21, 1
P01, Trade, 30169.346, 139, P01, S04, 1
P01, Trade, 30179.538, 132, P01, B00, 1
P01, Trade, 30185.885, 131, P01, S20, 1
P01, Trade, 30193.269, 127, P01, B10, 1
P01, Trade, 30197.538, 122, P01, S19, 1
P01, Trade, 30199.808, 128, P01, B11, 1
P01, Trade, 30201.462, 124, P01, S15, 1
P01, Trade, 30211.942, 127, P01, B05, 1
P01, Trade, 30217.212, 126, P01, S19, 1
P01, Trade, 30221.750, 127, P01, B00, 1
P01, Trade, 30229.615, 128, P01, S05, 1
P01, Trade, 30233.192, 133, P01, B16, 1
P01, Trade, 30245.577, 130, P01, S02, 1
P01, Trade, 30250.596, 132, P01, B15, 1
P01, Trade, 30257.962, 133, P01, S06, 1
P01, Trade, 30265.635, 130, P01, B10, 1
