B00, 100
B00, Trade, 85161.038, 154, B00, S12, 1
P01, Trade, 16884.962, 146, P01, B04, 1
P01, Trade, 16887.442, 140, P01, S20, 1
P01, Trade, 16890.115, 138, P01, B13, 1
P01, Trade, 16897.173, 135, P01, S15, 1
P01, Trade, 16897.962, 137, P01, B24, 1
P01, Trade, 16900.385, 139, P01, S11, 1
P01, Trade, 16904.942, 140, P01, B15, 1
P01, Trade, 16908.923, 141, P01, S06, 1
P01, Trade, 16918.135, 147, P01, B06, 1
P01, Trade, 16920.596, 136, P01, S12, 1
P01, Trade, 16923.308, 145, P01, B17, 1
P01, Trade, 16932.058, 146, P01, S11, 1
P01, Trade, 16938.981, 146, P01, B04, 1
P01, Trade, 16942.346, 137, P01, S00, 1
P01, Trade, 16942.827, 139, P01, B04, 1
P01, Trade, 16949.692, 134, P01, S15, 1
P01, Trade, 16953.192, 140, P01, B16, 1
P01, Trade, 16959.154, 139, P01, S18, 1
P01, Trade, 16961.154, 141, P01, B08, 1
P01, Trade, 16963.212, 139, P01, S08, 1
P01, Trade, 16964.250, 141, P01, B23, 1
P01, Trade, 16966.635, 139, P01, S16, 1
P01, Trade, 16975.212, 140, P01, B11, 1
P01, Trade, 16984.577, 140, P01, S18, 1
P01, Trade, 16986.808, 142, P01, B11, 1
P01, Trade, 16987.942, 141, P01, S09, 1
P01, Trade, 16990.865, 141, P01, B23, 1
P01, Trade, 16994.846, 141, P01, S20, 1
P01, Trade, 16995.962, 142, P01, B19, 1
P01, Trade, 16998.942, 141, P01, S23, 1
P01, Trade, 17003.250, 146, P01, B18, 1
P01, Trade, 17011.250, 137, P01, S17, 1
P01, Trade, 17014.173, 140, P01, B14, 1
P01, Trade, 17018.173, 138, P01, S03, 1
P01, Trade, 17024.596, 146, P01, B09, 1
P01, Trade, 17029.788, 136, P01, S24, 1
P01, Trade, 17032.692, 140, P01, B15, 1
P01, Trade, 17040.538, 136, P01, S13, 1
P01, Trade, 17045.173, 139, P01, B15, 1
P01, Trade, 17051.731, 139, P01, S19, 1
P01, Trade, 17057.269, 135, P01, B11, 1
P01, Trade, 17063.385, 136, P01, S18, 1
P01, Trade, 17069.154, 150, P01, B08, 1
P01, Trade, 17070.288, 142, P01, S01, 1
P01, Trade, 17074.115, 140, P01, B13, 1
P01, Trade, 17077.404, 140, P01, S16, 1
P01, Trade, 17084.904, 138, P01, B17, 1
P01, Trade, 17088.481, 137, P01, S20, 1
P01, Trade, 17089.788, 139, P01, B04, 1
P01, Trade, 17096.962, 146, P01, S07, 1
P01, Trade, 17101.192, 147, P01, B08, 1
P01, Trade, 17101.904, 145, P01, S19, 1
P01, Trade, 17108.731, 146, P01, B24, 1
P01, Trade, 17112.635, 141, P01, S14, 1
P01, Trade, 17120.962, 139, P01, B23, 1
P01, Trade, 17124.981, 141, P01, S03, 1
P01, Trade, 17126.385, 148, P01, B16, 1
P01, Trade, 17131.038, 141, P01, S07, 1
P01, Trade, 17141.731, 141, P01, B07, 1
P01, Trade, 17144.673, 137, P01, S17, 1
P01, Trade, 17149.519, 141, P01, B00, 1
P01, Trade, 17153.385, 141, P01, S17, 1
P01, Trade, 17161.308, 140, P01, B15, 1
P01, Trade, 17167.519, 142, P01, S08, 1
P01, Trade, 17172.885, 142, P01, B00, 1
P01, Trade, 17177.519, 144, P01, S15, 1
P01, Trade, 17179.750, 153, P01, B15, 1
P01, Trade, 17183.385, 151, P01, S11, 1
P01, Trade, 17196.096, 149, P01, B21, 1
P01, Trade, 17200.750, 143, P01, S09, 1
P01, Trade, 17202.692, 146, P01, B01, 1
P01, Trade, 17211.538, 145, P01, S18, 1
P01, Trade, 17215.558, 151, P01, B03, 1
P01, Trade, 17220.885, 142, P01, S00, 1
P01, Trade, 17221.904, 143, P01, B15, 1
P01, Trade, 17227.000, 138, P01, S00, 1
P01, Trade, 17230.942, 142, P01, B08, 1
P01, Trade, 17240.462, 145, P01, S24, 1
P01, Trade, 17242.731, 148, P01, B10, 1
P01, Trade, 17252.596, 140, P01, S01, 1
P01, Trade, 17254.788, 145, P01, B12, 1
P01, Trade, 17265.423, 143, P01, S18, 1
P01, Trade, 17270.173, 143, P01, B14, 1
P01, Trade, 17276.904, 143, P01, S24, 1
P01, Trade, 17285.365, 144, P01, B18, 1
P01, Trade, 17294.558, 143, P01, S05, 1
P01, Trade, 17295.308, 144, P01, B24, 1
P01, Trade, 17299.154, 142, P01, S24, 1
P01, Trade, 17304.827, 141, P01, B07, 1
P01, Trade, 17309.712, 144, P01, S22, 1
P01, Trade, 17312.327, 145, P01, B23, 1
P01, Trade, 17316.058, 144, P01, S18, 1
P01, Trade, 17319.750, 148, P01, B23, 1
P01, Trade, 17329.250, 149, P01, S16, 1
P01, Trade, 17338.231, 144, P01, B15, 1
P01, Trade, 17341.885, 145, P01, S02, 1
P01, Trade, 17347.462, 147, P01, B12, 1
P01, Trade, 17352.673, 141, P01, S21, 1
P01, Trade, 17362.885, 149, P01, B11, 1
P01, Trade, 17367.231, 145, P01, S02, 1
P01, Trade, 17370.577, 145, P01, B05, 1
P01, Trade, 17379.942, 147, P01, S07, 1
P01, Trade, 17384.635, 150, P01, B15, 1
P01, Trade, 17395.769, 142, P01, S02, 1
P01, Trade, 17401.923, 144, P01, B04, 1
P01, Trade, 17404.346, 143, P01, S16, 1
P01, Trade, 17406.962, 148, P01, B13, 1
P01, Trade, 17410.731, 146, P01, S11, 1
P01, Trade, 17422.538, 145, P01, B08, 1
P01, Trade, 17424.615, 145, P01, S02, 1
P01, Trade, 17431.173, 149, P01, B16, 1
P01, Trade, 17432.269, 145, P01, S15, 1
P01, Trade, 17435.904, 143, P01, B21, 1
P01, Trade, 17443.962, 141, P01, S12, 1
P01, Trade, 17449.827, 145, P01, B15, 1
P01, Trade, 17464.692, 143, P01, S10, 1
P01, Trade, 17465.923, 144, P01, B15, 1
P01, Trade, 17471.596, 145, P01, S21, 1
P01, Trade, 17481.442, 144, P01, B13, 1
P01, Trade, 17491.135, 142, P01, S09, 1
P01, Trade, 17500.327, 143, P01, B14, 1
P01, Trade, 17503.231, 136, P01, S12, 1
P01, Trade, 17509.865, 140, P01, B19, 1
P01, Trade, 17513.750, 138, P01, S02, 1
P01, Trade, 17517.558, 143, P01, B04, 1
P01, Trade, 17520.596, 140, P01, S11, 1
P01, Trade, 17523.788, 142, P01, B09, 1
P01, Trade, 17527.442, 140, P01, S11, 1
P01, Trade, 17530.538, 141, P01, B23, 1
P01, Trade, 17532.269, 138, P01, S07, 1
P01, Trade, 17534.000, 142, P01, B04, 1
P01, Trade, 17536.962, 140, P01, S22, 1
P01, Trade, 17539.904, 140, P01, B06, 1
P01, Trade, 17545.058, 137, P01, S11, 1
P01, Trade, 17547.058, 141, P01, B18, 1
P01, Trade, 17550.327, 136, P01, S21, 1
P01, Trade, 17554.135, 138, P01, B23, 1
P01, Trade, 17562.654, 146, P01, S00, 1
P01, Trade, 17567.385, 150, P01, B13, 1
P01, Trade, 17569.692, 148, P01, S15, 1
P01, Trade, 17576.000, 143, P01, B10, 1
P01, Trade, 17580.096, 144, P01, S07, 1
P01, Trade, 17587.192, 145, P01, B05, 1
P01, Trade, 17600.692, 138, P01, S22, 1
P01, Trade, 17601.538, 140, P01, B17, 1
P01, Trade, 17614.212, 134, P01, S11, 1
P01, Trade, 17616.769, 136, P01, B08, 1
P01, Trade, 17623.365, 134, P01, S18, 1
P01, Trade, 17629.654, 140, P01, B03, 1
P01, Trade, 17631.404, 139, P01, S07, 1
P01, Trade, 17645.058, 145, P01, B05, 1
P01, Trade, 17648.904, 148, P01, S06, 1
P01, Trade, 17651.154, 146, P01, B07, 1
P01, Trade, 17652.885, 142, P01, S13, 1
P01, Trade, 17654.519, 145, P01, B15, 1
P01, Trade, 17663.154, 138, P01, S11, 1
P01, Trade, 17665.096, 142, P01, B21, 1
P01, Trade, 17666.577, 141, P01, S16, 1
P01, Trade, 17667.654, 145, P01, B04, 1
P01, Trade, 17668.750, 139, P01, S13, 1
P01, Trade, 17673.962, 143, P01, B04, 1
P01, Trade, 17688.385, 139, P01, S24, 1
P01, Trade, 17692.135, 145, P01, B05, 1
P01, Trade, 17693.173, 141, P01, S11, 1
P01, Trade, 17700.115, 142, P01, B16, 1
P01, Trade, 17703.058, 141, P01, S18, 1
P01, Trade, 17707.981, 145, P01, B05, 1
P01, Trade, 17708.904, 135, P01, S03, 1
P01, Trade, 17715.365, 143, P01, B21, 1
P01, Trade, 17716.288, 142, P01, S05, 1
P01, Trade, 17721.538, 143, P01, B11, 1
P01, Trade, 17723.904, 142, P01, S20, 1
P01, Trade, 17724.808, 145, P01, B01, 1
P01, Trade, 17726.981, 144, P01, S18, 1
P01, Trade, 17730.577, 147, P01, B15, 1
P01, Trade, 17737.212, 144, P01, S24, 1
P01, Trade, 17746.923, 144, P01, B12, 1
P01, Trade, 17752.442, 141, P01, S24, 1
P01, Trade, 17754.288, 145, P01, B06, 1
P01, Trade, 17755.692, 137, P01, S15, 1
P01, Trade, 17763.019, 142, P01, B01, 1
P01, Trade, 17772.981, 139, P01, S19, 1
P01, Trade, 17776.712, 140, P01, B14, 1
P01, Trade, 17783.423, 139, P01, S24, 1
P01, Trade, 17786.231, 143, P01, B24, 1
P01, Trade, 17788.308, 142, P01, S17, 1
P01, Trade, 17790.154, 141, P01, B21, 1
P01, Trade, 17793.365, 140, P01, S13, 1
P01, Trade, 17799.385, 142, P01, B15, 1
P01, Trade, 17802.231, 140, P01, S11, 1
P01, Trade, 17810.942, 142, P01, B11, 1
P01, Trade, 17814.519, 139, P01, S17, 1
P01, Trade, 17817.269, 141, P01, B23, 1
P01, Trade, 17821.692, 142, P01, S01, 1
P01, Trade, 17824.692, 143, P01, B09, 1
P01, Trade, 17827.365, 143, P01, S08, 1
P01, Trade, 17834.981, 141, P01, B07, 1
P01, Trade, 17839.269, 147, S11, P01, 1
P01, Trade, 17853.250, 137, P01, B16, 1
P01, Trade, 17858.115, 138, P01, S11, 1
P01, Trade, 17861.558, 143, P01, B18, 1
P01, Trade, 17865.077, 135, P01, S18, 1
P01, Trade, 17870.500, 146, P01, B04, 1
P01, Trade, 17877.404, 139, P01, S01, 1
P01, Trade, 17880.212, 144, P01, B07, 1
P01, Trade, 17882.462, 139, P01, S07, 1
P01, Trade, 17886.712, 140, P01, B23, 1
P01, Trade, 17891.365, 137, P01, S10, 1
P01, Trade, 17893.962, 138, P01, B05, 1
P01, Trade, 17901.462, 139, P01, S06, 1
P01, Trade, 17904.462, 142, P01, B01, 1
P01, Trade, 17911.308, 142, P01, S07, 1
P01, Trade, 17919.135, 141, P01, B09, 1
P01, Trade, 17922.115, 136, P01, S21, 1
P01, Trade, 17926.654, 139, P01, B19, 1
P01, Trade, 17928.577, 139, P01, S24, 1
P01, Trade, 17930.769, 147, P01, B10, 1
P01, Trade, 17935.923, 143, P01, S23, 1
P01, Trade, 17939.442, 141, P01, B04, 1
P01, Trade, 17941.885, 136, P01, S16, 1
P01, Trade, 17949.096, 139, P01, B08, 1
P01, Trade, 17951.500, 139, P01, S05, 1
P01, Trade, 17953.346, 140, P01, B17, 1
P01, Trade, 17955.231, 138, P01, S19, 1
P01, Trade, 17957.923, 138, P01, B24, 1
P01, Trade, 17965.635, 147, P01, S07, 1
P01, Trade, 17972.115, 147, P01, B16, 1
P01, Trade, 17974.712, 140, P01, S23, 1
P01, Trade, 17978.673, 142, P01, B15, 1
P01, Trade, 17985.173, 144, P01, S08, 1
P01, Trade, 17992.000, 140, P01, B13, 1
P01, Trade, 17997.327, 138, P01, S17, 1
P01, Trade, 18004.519, 146, P01, B18, 1
P01, Trade, 18009.827, 142, P01, S14, 1
P01, Trade, 18022.231, 136, P01, B10, 1
P01, Trade, 18025.404, 134, P01, S20, 1
P01, Trade, 18032.269, 145, P01, B06, 1
P01, Trade, 18035.981, 143, P01, S22, 1
P01, Trade, 18043.135, 140, P01, B08, 1
P01, Trade, 18046.538, 142, P01, S24, 1
P01, Trade, 18053.673, 143, P01, B04, 1
P01, Trade, 18056.442, 139, P01, S11, 1
P01, Trade, 18062.538, 138, P01, B22, 1
P01, Trade, 18067.808, 138, P01, S24, 1
P01, Trade, 18073.904, 142, P01, B16, 1
P01, Trade, 18075.038, 138, P01, S11, 1
P01, Trade, 18078.769, 141, P01, B01, 1
P01, Trade, 18090.058, 141, P01, S06, 1
P01, Trade, 18091.288, 142, P01, B08, 1
P01, Trade, 18098.135, 136, P01, S02, 1
P01, Trade, 18105.115, 145, P01, B05, 1
P01, Trade, 18106.750, 137, P01, S07, 1
P01, Trade, 18117.231, 142, P01, B17, 1
P01, Trade, 18119.423, 145, P01, S12, 1
P01, Trade, 18121.673, 150, P01, B21, 1
P01, Trade, 18125.577, 146, P01, S24, 1
P01, Trade, 18128.712, 146, P01, B05, 1
P01, Trade, 18131.038, 141, P01, S11, 1
P01, Trade, 18133.000, 146, P01, B09, 1
P01, Trade, 18136.077, 147, P01, S14, 1
P01, Trade, 18141.519, 140, P01, B03, 1
P01, Trade, 18143.231, 137, P01, S04, 1
P01, Trade, 18149.173, 146, P01, B01, 1
P01, Trade, 18152.154, 144, P01, S18, 1
P01, Trade, 18159.423, 144, P01, B18, 1
P01, Trade, 18169.038, 145, P01, S18, 1
P01, Trade, 18181.731, 138, P01, B18, 1
P01, Trade, 18184.788, 141, P01, S02, 1
P01, Trade, 18187.942, 142, P01, B01, 1
P01, Trade, 18191.615, 139, P01, S16, 1
P01, Trade, 18198.173, 136, P01, B11, 1
P01, Trade, 18198.827, 132, S12, P01, 1
P01, Trade, 18202.212, 138, P01, B17, 1
P01, Trade, 18209.154, 139, P01, S23, 1
P01, Trade, 18210.538, 136, P01, B08, 1
P01, Trade, 18219.038, 142, P01, S09, 1
P01, Trade, 18228.365, 145, P01, B15, 1
P01, Trade, 18238.904, 148, P01, S12, 1
P01, Trade, 18246.288, 140, P01, B20, 1
P01, Trade, 18251.346, 143, P01, S08, 1
P01, Trade, 18264.538, 136, P01, B18, 1
P01, Trade, 18273.212, 142, P01, S12, 1
P01, Trade, 18277.615, 143, P01, B16, 1
P01, Trade, 18279.442, 141, P01, S04, 1
P01, Trade, 18287.500, 142, P01, B13, 1
P01, Trade, 18295.058, 145, P01, S01, 1
P01, Trade, 18299.846, 145, P01, B11, 1
P01, Trade, 18303.077, 143, P01, S01, 1
P01, Trade, 18307.462, 148, P01, B05, 1
P01, Trade, 18311.038, 143, P01, S12, 1
P01, Trade, 18314.808, 145, P01, B02, 1
P01, Trade, 18319.769, 144, P01, S06, 1
P01, Trade, 18322.288, 146, P01, B11, 1
P01, Trade, 18333.019, 137, P01, S17, 1
P01, Trade, 18337.019, 142, P01, B14, 1
P01, Trade, 18340.308, 138, P01, S20, 1
P01, Trade, 18346.327, 141, P01, B08, 1
P01, Trade, 18353.750, 138, P01, S08, 1
P01, Trade, 18360.712, 140, P01, B18, 1
P01, Trade, 18367.750, 135, P01, S02, 1
P01, Trade, 18370.981, 141, P01, B05, 1
P01, Trade, 18374.904, 142, P01, S03, 1
P01, Trade, 18377.942, 148, P01, B03, 1
P01, Trade, 18380.519, 144, P01, S17, 1
P01, Trade, 18393.615, 143, P01, B08, 1
P01, Trade, 18399.250, 141, P01, S02, 1
P01, Trade, 18401.288, 148, P01, B09, 1
P01, Trade, 18405.269, 137, P01, S11, 1
P01, Trade, 18407.942, 139, P01, B22, 1
P01, Trade, 18412.635, 141, P01, S14, 1
P01, Trade, 18414.481, 142, P01, B03, 1
P01, Trade, 18422.385, 137, P01, S16, 1
P01, Trade, 18424.808, 140, P01, B01, 1
P01, Trade, 18432.596, 134, P01, S24, 1
P01, Trade, 18435.769, 150, P01, B04, 1
P01, Trade, 18440.192, 144, P01, S02, 1
P01, Trade, 18447.673, 143, P01, B12, 1
P01, Trade, 18451.269, 144, P01, S13, 1
P01, Trade, 18458.288, 142, P01, B20, 1
P01, Trade, 18465.096, 136, P01, S07, 1
P01, Trade, 18470.981, 141, P01, B21, 1
P01, Trade, 18477.115, 139, P01, S02, 1
P01, Trade, 18482.538, 139, P01, B06, 1
P01, Trade, 18485.077, 136, P01, S11, 1
P01, Trade, 18494.519, 142, P01, B20, 1
P01, Trade, 18495.654, 139, P01, S05, 1
P01, Trade, 18498.192, 137, P01, B23, 1
P01, Trade, 18503.904, 141, P01, S09, 1
P01, Trade, 18506.558, 142, P01, B07, 1
P01, Trade, 18510.904, 144, P01, S12, 1
P01, Trade, 18517.327, 138, B21, P01, 1
P01, Trade, 18520.077, 134, P01, S12, 1
P01, Trade, 18525.692, 138, P01, B16, 1
P01, Trade, 18533.000, 136, P01, S17, 1
P01, Trade, 18539.135, 141, P01, B14, 1
P01, Trade, 18545.750, 144, P01, S18, 1
P01, Trade, 18550.885, 138, P01, B18, 1
P01, Trade, 18557.962, 140, P01, S07, 1
P01, Trade, 18562.135, 133, P01, B18, 1
P01, Trade, 18570.269, 142, P01, S07, 1
P01, Trade, 18577.827, 143, P01, B18, 1
P01, Trade, 18580.154, 139, P01, S12, 1
P01, Trade, 18589.596, 142, P01, B13, 1
P01, Trade, 18591.385, 139, P01, S01, 1
P01, Trade, 18597.788, 139, P01, B12, 1
P01, Trade, 18608.154, 138, P01, S02, 1
P01, Trade, 18611.808, 137, P01, B04, 1
P01, Trade, 18619.269, 142, P01, S21, 1
P01, Trade, 18620.769, 132, P01, B10, 1
P01, Trade, 18624.538, 138, P01, S04, 1
P01, Trade, 18633.038, 143, P01, B04, 1
P01, Trade, 18635.654, 140, P01, S05, 1
P01, Trade, 18638.462, 145, P01, B20, 1
P01, Trade, 18642.154, 144, P01, S11, 1
P01, Trade, 18644.115, 148, P01, B21, 1
P01, Trade, 18647.231, 147, P01, S17, 1
P01, Trade, 18652.635, 139, P01, B04, 1
P01, Trade, 18664.365, 141, P01, S21, 1
P01, Trade, 18670.635, 141, P01, B02, 1
P01, Trade, 18676.173, 139, P01, S08, 1
P01, Trade, 18682.788, 144, P01, B03, 1
P01, Trade, 18690.885, 146, P01, S11, 1
P01, Trade, 18697.192, 149, P01, B15, 1
P01, Trade, 18701.038, 137, P01, S00, 1
P01, Trade, 18702.538, 137, P01, B03, 1
P01, Trade, 18716.827, 145, P01, S11, 1
P01, Trade, 18718.327, 146, P01, B08, 1
P01, Trade, 18725.288, 146, P01, S12, 1
P01, Trade, 18729.750, 146, P01, B04, 1
P01, Trade, 18735.673, 143, P01, S11, 1
P01, Trade, 18744.538, 139, P01, B09, 1
P01, Trade, 18748.308, 142, P01, S23, 1
P01, Trade, 18752.500, 146, B07, P01, 1
P01, Trade, 18755.038, 145, P01, S07, 1
P01, Trade, 18763.365, 143, P01, B15, 1
P01, Trade, 18767.404, 141, P01, S05, 1
P01, Trade, 18774.346, 138, P01, B04, 1
P01, Trade, 18782.077, 143, P01, S22, 1
P01, Trade, 18784.231, 143, P01, B23, 1
P01, Trade, 18786.365, 143, P01, S03, 1
P01, Trade, 18792.000, 147, P01, B04, 1
P01, Trade, 18797.154, 151, P01, S22, 1
P01, Trade, 18799.750, 153, P01, B05, 1
P01, Trade, 18803.250, 142, P01, S07, 1
P01, Trade, 18807.000, 143, P01, B23, 1
P01, Trade, 18813.538, 140, P01, S14, 1
P01, Trade, 18825.212, 142, P01, B18, 1
P01, Trade, 18830.154, 146, P01, S24, 1
P01, Trade, 18830.750, 153, P01, B23, 1
P01, Trade, 18833.288, 145, S23, P01, 1
P01, Trade, 18837.519, 143, P01, B04, 1
P01, Trade, 18843.596, 143, P01, S09, 1
P01, Trade, 18849.308, 145, P01, B11, 1
P01, Trade, 18854.904, 142, P01, S04, 1
P01, Trade, 18856.558, 146, P01, B20, 1
P01, Trade, 18857.942, 144, S06, P01, 1
P01, Trade, 18860.500, 153, P01, B01, 1
P01, Trade, 18870.212, 145, P01, S00, 1
P01, Trade, 18871.750, 146, P01, B08, 1
P01, Trade, 18875.788, 146, P01, S02, 1
P01, Trade, 18882.692, 148, P01, B05, 1
P01, Trade, 18887.808, 140, P01, S17, 1
P01, Trade, 18891.827, 139, P01, B21, 1
P01, Trade, 18897.750, 143, P01, S11, 1
P01, Trade, 18900.346, 146, P01, B15, 1
P01, Trade, 18906.154, 144, P01, S20, 1
P01, Trade, 18915.442, 140, P01, B20, 1
P01, Trade, 18930.846, 145, P01, S21, 1
P01, Trade, 18938.808, 147, P01, B15, 1
P01, Trade, 18941.308, 140, P01, S13, 1
P01, Trade, 18948.596, 144, P01, B11, 1
P01, Trade, 18955.019, 141, P01, S08, 1
P01, Trade, 18956.308, 141, P01, B19, 1
P01, Trade, 18964.962, 144, P01, S15, 1
P01, Trade, 18968.596, 145, P01, B12, 1
P01, Trade, 18972.462, 143, P01, S16, 1
P01, Trade, 18972.846, 145, P01, B11, 1
P01, Trade, 18976.577, 141, P01, S17, 1
P01, Trade, 18978.750, 142, P01, B23, 1
P01, Trade, 18980.692, 142, P01, S12, 1
P01, Trade, 18987.558, 144, P01, B12, 1
P01, Trade, 18991.192, 146, P01, S21, 1
P01, Trade, 18996.404, 147, P01, B01, 1
P01, Trade, 19001.558, 142, P01, S17, 1
P01, Trade, 19004.750, 145, B24, P01, 1
P01, Trade, 19007.269, 145, P01, S13, 1
P01, Trade, 19012.000, 143, P01, B05, 1
P01, Trade, 19020.442, 142, P01, S12, 1
P01, Trade, 19024.269, 146, P01, B05, 1
P01, Trade, 19027.154, 149, P01, S18, 1
P01, Trade, 19030.038, 149, P01, B16, 1
P01, Trade, 19036.885, 141, P01, S13, 1
P01, Trade, 19041.038, 142, P01, B18, 1
P01, Trade, 19043.212, 140, P01, S06, 1
P01, Trade, 19044.808, 146, P01, B06, 1
P01, Trade, 19045.096, 147, P01, S04, 1
P01, Trade, 19051.019, 142, P01, B03, 1
P01, Trade, 19053.577, 141, P01, S19, 1
P01, Trade, 19056.308, 142, P01, B15, 1
P01, Trade, 19061.846, 140, P01, S07, 1
P01, Trade, 19062.692, 148, P01, B15, 1
P01, Trade, 19072.731, 145, P01, S21, 1
P01, Trade, 19074.962, 143, P01, B11, 1
P01, Trade, 19078.173, 141, P01, S10, 1
P01, Trade, 19080.231, 146, P01, B03, 1
P01, Trade, 19085.038, 139, P01, S15, 1
P01, Trade, 19087.519, 149, P01, B16, 1
P01, Trade, 19094.365, 140, P01, S08, 1
P01, Trade, 19097.788, 142, P01, B04, 1
P01, Trade, 19101.077, 137, P01, S10, 1
P01, Trade, 19105.923, 145, P01, B14, 1
P01, Trade, 19108.673, 142, P01, S11, 1
P01, Trade, 19112.615, 143, P01, B13, 1
P01, Trade, 19115.000, 139, P01, S08, 1
P01, Trade, 19118.712, 142, P01, B12, 1
P01, Trade, 19123.635, 139, P01, S11, 1
P01, Trade, 19127.846, 148, P01, B16, 1
P01, Trade, 19133.558, 145, P01, S15, 1
P01, Trade, 19148.462, 140, P01, B15, 1
P01, Trade, 19155.769, 145, P01, S01, 1
P01, Trade, 19161.962, 146, P01, B13, 1
P01, Trade, 19167.154, 146, P01, S17, 1
P01, Trade, 19175.481, 147, P01, B12, 1
P01, Trade, 19185.846, 145, P01, S12, 1
P01, Trade, 19187.058, 150, P01, B16, 1
P01, Trade, 19193.154, 143, P01, S07, 1
P01, Trade, 19198.423, 144, P01, B05, 1
P01, Trade, 19208.250, 142, P01, S17, 1
P01, Trade, 19213.404, 141, P01, B23, 1
P01, Trade, 19218.462, 141, P01, S18, 1
P01, Trade, 19224.558, 142, P01, B01, 1
P01, Trade, 19230.981, 136, P01, S13, 1
P01, Trade, 19232.904, 139, P01, B12, 1
P01, Trade, 19234.596, 137, P01, S19, 1
P01, Trade, 19237.135, 140, P01, B21, 1
P01, Trade, 19241.904, 137, P01, S05, 1
P01, Trade, 19243.269, 138, P01, B06, 1
P01, Trade, 19256.519, 139, P01, S04, 1
P01, Trade, 19259.500, 141, P01, B11, 1
P01, Trade, 19267.212, 142, P01, S15, 1
P01, Trade, 19268.962, 145, P01, B03, 1
P01, Trade, 19275.000, 142, P01, S09, 1
P01, Trade, 19277.231, 145, B05, P01, 1
P01, Trade, 19279.462, 143, P01, S20, 1
P01, Trade, 19293.462, 144, P01, B09, 1
P01, Trade, 19304.500, 150, P01, S08, 1
P01, Trade, 19313.212, 148, P01, B08, 1
P01, Trade, 19318.288, 147, P01, S08, 1
P01, Trade, 19332.058, 149, P01, B16, 1
P01, Trade, 19337.981, 146, P01, S02, 1
P01, Trade, 19347.269, 149, P01, B23, 1
P01, Trade, 19352.038, 141, P01, S24, 1
P01, Trade, 19359.942, 148, P01, B05, 1
P01, Trade, 19364.000, 147, P01, S07, 1
P01, Trade, 19375.173, 148, P01, B12, 1
P01, Trade, 19377.750, 145, P01, S12, 1
P01, Trade, 19381.173, 147, P01, B08, 1
P01, Trade, 19384.327, 145, P01, S21, 1
P01, Trade, 19391.788, 149, P01, B16, 1
P01, Trade, 19400.596, 147, P01, S18, 1
P01, Trade, 19405.212, 150, P01, B16, 1
P01, Trade, 19409.404, 139, P01, S14, 1
P01, Trade, 19414.808, 145, P01, B20, 1
P01, Trade, 19419.019, 143, P01, S18, 1
P01, Trade, 19424.000, 145, P01, B24, 1
P01, Trade, 19425.192, 145, P01, S15, 1
P01, Trade, 19431.808, 147, B10, P01, 1
P01, Trade, 19432.692, 146, P01, S10, 1
P01, Trade, 19435.481, 148, P01, B12, 1
P01, Trade, 19444.000, 139, P01, S21, 1
P01, Trade, 19447.212, 144, P01, B22, 1
P01, Trade, 19450.346, 144, P01, S18, 1
P01, Trade, 19455.442, 149, P01, B08, 1
P01, Trade, 19458.019, 147, P01, S11, 1
P01, Trade, 19463.808, 145, P01, B04, 1
P01, Trade, 19469.269, 142, P01, S12, 1
P01, Trade, 19473.346, 143, P01, B11, 1
P01, Trade, 19483.596, 148, P01, S17, 1
P01, Trade, 19489.346, 147, P01, B21, 1
P01, Trade, 19492.462, 145, P01, S07, 1
P01, Trade, 19502.923, 151, P01, B02, 1
P01, Trade, 19507.923, 146, P01, S09, 1
P01, Trade, 19510.288, 147, P01, B06, 1
P01, Trade, 19513.212, 150, P01, S03, 1
P01, Trade, 19521.462, 147, P01, B12, 1
P01, Trade, 19527.269, 143, P01, S23, 1
P01, Trade, 19531.038, 143, P01, B16, 1
P01, Trade, 19539.308, 145, P01, S24, 1
P01, Trade, 19551.365, 149, P01, B17, 1
P01, Trade, 19558.096, 147, P01, S20, 1
P01, Trade, 19560.788, 152, B22, P01, 1
P01, Trade, 19561.904, 146, P01, S17, 1
P01, Trade, 19569.615, 150, P01, B01, 1
P01, Trade, 19576.712, 144, P01, S10, 1
P01, Trade, 19579.212, 145, P01, B12, 1
P01, Trade, 19581.096, 143, P01, S06, 1
P01, Trade, 19586.038, 150, P01, B17, 1
P01, Trade, 19590.058, 143, P01, S22, 1
P01, Trade, 19596.269, 146, P01, B03, 1
P01, Trade, 19600.673, 145, P01, S01, 1
P01, Trade, 19602.942, 147, P01, B05, 1
P01, Trade, 19610.615, 147, P01, S13, 1
P01, Trade, 19616.038, 150, P01, B00, 1
P01, Trade, 19622.558, 149, P01, S04, 1
P01, Trade, 19623.385, 150, P01, B20, 1
P01, Trade, 19632.115, 151, P01, S11, 1
P01, Trade, 19637.365, 148, P01, B13, 1
P01, Trade, 19644.481, 151, P01, S16, 1
P01, Trade, 19656.750, 148, P01, B12, 1
P01, Trade, 19660.423, 146, P01, S23, 1
P01, Trade, 19664.654, 153, P01, B05, 1
P01, Trade, 19668.365, 151, P01, S18, 1
P01, Trade, 19671.827, 152, P01, B16, 1
P01, Trade, 19676.308, 150, P01, S07, 1
P01, Trade, 19679.788, 149, P01, B18, 1
P01, Trade, 19685.404, 151, P01, S11, 1
P01, Trade, 19690.923, 147, P01, B03, 1
P01, Trade, 19696.385, 148, P01, S08, 1
