B00, 100
B00, Trade, 85150.846, 164, B00, S07, 1
B16, Trade, 85909.346, 169, B16, S12, 1
B16, Trade, 85916.962, 167, P01, B16, 1
B16, Trade, 85935.308, 163, B16, S01, 1
B16, Trade, 85945.173, 171, P01, B16, 1
B16, Trade, 85953.750, 167, S18, B16, 1
B16, Trade, 85965.423, 173, P01, B16, 1
B16, Trade, 85987.250, 162, B16, S00, 1
B16, Trade, 85994.442, 175, S00, B16, 1
B16, Trade, 86019.404, 167, B16, S15, 1
B16, Trade, 86021.500, 170, S02, B16, 1
B16, Trade, 86024.385, 173, S08, B16, 1
B16, Trade, 86057.423, 171, B16, S03, 1
B16, Trade, 86062.577, 169, B16, S22, 1
B16, Trade, 86066.846, 173, S08, B16, 1
B16, Trade, 86083.019, 163, B16, S19, 1
B16, Trade, 86095.077, 166, S02, B16, 1
B16, Trade, 86115.712, 174, S00, B16, 1
B16, Trade, 86134.635, 172, S21, B16, 1
B16, Trade, 86160.538, 172, S08, B16, 1
B16, Trade, 86164.481, 165, S08, B16, 1
B16, Trade, 86187.904, 175, S08, B16, 1
B16, Trade, 86215.346, 168, B16, S05, 1
B16, Trade, 86225.019, 186, B16, S10, 1
B16, Trade, 86229.115, 173, S06, B16, 1
B16, Trade, 86235.404, 169, S20, B16, 1
B16, Trade, 86251.192, 169, B16, S23, 1
B16, Trade, 86266.404, 170, B16, S16, 1
B16, Trade, 86272.962, 167, S10, B16, 1
B16, Trade, 86275.712, 170, S17, B16, 1
B16, Trade, 86304.827, 171, S13, B16, 1
B16, Trade, 86324.019, 160, B16, S10, 1
B16, Trade, 86335.231, 171, S01, B16, 1
B16, Trade, 86363.538, 168, S02, B16, 1
B16, Trade, 86370.942, 170, S12, B16, 1
B16, Trade, 86385.365, 163, S12, B16, 1
B17, 100
B17, Trade, 85048.596, 172, S24, B17, 1
B17, Trade, 85064.558, 165, S15, B17, 1
B17, Trade, 85081.250, 164, B17, S13, 1
B17, Trade, 85087.404, 171, S15, B17, 1
B17, Trade, 85105.308, 165, P01, B17, 1
B17, Trade, 85120.327, 162, B17, S22, 1
B17, Trade, 85126.981, 165, S15, B17, 1
B17, Trade, 85147.635, 160, B17, S16, 1
B17, Trade, 85150.019, 173, S18, B17, 1
B17, Trade, 85159.596, 177, B17, S09, 1
B17, Trade, 85175.635, 168, S17, B17, 1
B17, Trade, 85191.135, 168, B17, S22, 1
B17, Trade, 85203.635, 175, S02, B17, 1
B17, Trade, 85224.596, 167, B17, S10, 1
B17, Trade, 85242.135, 185, B17, S00, 1
B17, Trade, 85252.673, 168, B17, S22, 1
B17, Trade, 85261.596, 165, S05, B17, 1
B17, Trade, 85270.538, 173, B17, S06, 1
B17, Trade, 85276.846, 166, B17, S24, 1
B17, Trade, 85289.192, 175, S11, B17, 1
B17, Trade, 85296.538, 164, B17, S23, 1
B17, Trade, 85314.904, 166, S20, B17, 1
B17, Trade, 85332.692, 168, S08, B17, 1
B17, Trade, 85350.365, 170, S06, B17, 1
B17, Trade, 85368.346, 166, S16, B17, 1
B17, Trade, 85378.135, 164, S23, B17, 1
B17, Trade, 85386.423, 169, B17, S00, 1
B17, Trade, 85410.712, 177, S17, B17, 1
B17, Trade, 85418.481, 168, B17, S10, 1
B17, Trade, 85430.077, 164, P01, B17, 1
B17, Trade, 85437.654, 172, S06, B17, 1
B17, Trade, 85449.077, 165, B17, S20, 1
B17, Trade, 85454.538, 178, S19, B17, 1
B17, Trade, 85479.308, 161, S07, B17, 1
B17, Trade, 85497.962, 176, S01, B17, 1
B17, Trade, 85510.519, 165, B17, S15, 1
B17, Trade, 85513.519, 166, S21, B17, 1
B17, Trade, 85538.731, 166, B17, S23, 1
B17, Trade, 85560.654, 173, S05, B17, 1
B17, Trade, 85570.519, 171, B17, S07, 1
B17, Trade, 85579.404, 171, S18, B17, 1
B17, Trade, 85590.865, 167, S16, B17, 1
B17, Trade, 85604.885, 171, S01, B17, 1
B17, Trade, 85628.808, 164, B17, S19, 1
B17, Trade, 85639.923, 170, B17, S07, 1
B17, Trade, 85648.615, 163, S22, B17, 1
B17, Trade, 85660.769, 169, B17, S22, 1
B17, Trade, 85675.288, 172, S08, B17, 1
B17, Trade, 85688.635, 174, B17, S16, 1
B17, Trade, 85718.981, 173, S00, B17, 1
B17, Trade, 85732.827, 170, B17, S13, 1
B17, Trade, 85745.250, 173, B17, S03, 1
B17, Trade, 85765.942, 169, S20, B17, 1
B17, Trade, 85783.923, 169, B17, S02, 1
B17, Trade, 85791.442, 167, B17, S00, 1
B17, Trade, 85804.423, 166, B17, S03, 1
B17, Trade, 85808.538, 173, S22, B17, 1
B17, Trade, 85816.731, 172, S12, B17, 1
B17, Trade, 85832.385, 169, B17, S23, 1
B17, Trade, 85842.923, 166, B17, S00, 1
B17, Trade, 85849.058, 167, B17, S13, 1
B17, Trade, 85867.942, 178, S08, B17, 1
B17, Trade, 85881.846, 172, B17, S03, 1
B17, Trade, 85894.827, 168, S06, B17, 1
B17, Trade, 85909.519, 168, B17, S21, 1
B17, Trade, 85933.692, 169, S14, B17, 1
B17, Trade, 85956.019, 169, S15, B17, 1
B17, Trade, 85978.885, 166, B17, S23, 1
B17, Trade, 85982.269, 176, B17, S19, 1
B17, Trade, 85999.077, 168, B17, S01, 1
B17, Trade, 86002.538, 174, S18, B17, 1
B17, Trade, 86023.154, 172, S00, B17, 1
B17, Trade, 86036.058, 167, S17, B17, 1
B17, Trade, 86042.154, 166, S00, B17, 1
B17, Trade, 86062.404, 170, B17, S19, 1
B17, Trade, 86076.231, 165, B17, S10, 1
B17, Trade, 86078.731, 169, B17, S24, 1
B17, Trade, 86102.885, 171, S10, B17, 1
B17, Trade, 86120.038, 173, B17, S05, 1
B17, Trade, 86128.673, 171, S14, B17, 1
B17, Trade, 86149.077, 166, B17, S23, 1
B17, Trade, 86154.308, 169, S14, B17, 1
B17, Trade, 86173.231, 162, B17, S12, 1
B17, Trade, 86179.077, 166, S10, B17, 1
B17, Trade, 86190.846, 171, B17, S11, 1
B17, Trade, 86202.327, 167, B17, S05, 1
B17, Trade, 86221.442, 168, S16, B17, 1
B17, Trade, 86229.846, 172, S18, B17, 1
B17, Trade, 86242.827, 170, B17, S00, 1
B17, Trade, 86255.058, 170, B17, S11, 1
B17, Trade, 86264.096, 177, S18, B17, 1
B17, Trade, 86273.769, 168, S17, B17, 1
B17, Trade, 86286.365, 176, S06, B17, 1
B17, Trade, 86299.058, 169, S16, B17, 1
B17, Trade, 86312.712, 167, B17, S16, 1
B17, Trade, 86335.365, 174, S13, B17, 1
B17, Trade, 86354.538, 167, B17, S16, 1
B17, Trade, 86373.038, 164, P01, B17, 1
B17, Trade, 86384.808, 163, B17, S22, 1
B17, Trade, 86390.442, 167, S20, B17, 1
B18, 100
B18, Trade, 84956.385, 167, S22, B18, 1
B18, Trade, 84983.192, 160, B18, S21, 1
B18, Trade, 84986.173, 167, S01, B18, 1
B18, Trade, 85003.692, 165, B18, S05, 1
B18, Trade, 85011.673, 162, B18, S20, 1
B18, Trade, 85017.135, 168, B18, S03, 1
B18, Trade, 85023.365, 173, S02, B18, 1
B18, Trade, 85043.269, 169, S19, B18, 1
B18, Trade, 85055.154, 160, B18, S19, 1
B18, Trade, 85066.077, 166, S06, B18, 1
B18, Trade, 85095.327, 168, S14, B18, 1
B18, Trade, 85119.731, 162, B18, S10, 1
B18, Trade, 85126.673, 161, S17, B18, 1
B18, Trade, 85134.654, 166, B18, S19, 1
B18, Trade, 85147.365, 165, S14, B18, 1
B18, Trade, 85160.962, 172, B18, S22, 1
B18, Trade, 85170.019, 170, S11, B18, 1
B18, Trade, 85184.654, 171, S18, B18, 1
B18, Trade, 85200.096, 166, S00, B18, 1
B18, Trade, 85206.885, 166, B18, S22, 1
B18, Trade, 85224.462, 167, B18, S18, 1
B18, Trade, 85234.173, 168, B18, S02, 1
B18, Trade, 85247.173, 172, S18, B18, 1
B18, Trade, 85274.635, 167, B18, S14, 1
B18, Trade, 85292.173, 166, B18, S23, 1
B18, Trade, 85314.769, 163, B18, S21, 1
B18, Trade, 85324.500, 172, B18, S06, 1
B18, Trade, 85344.577, 164, B18, S01, 1
B18, Trade, 85346.538, 169, S14, B18, 1
B18, Trade, 85361.308, 161, B18, S23, 1
B18, Trade, 85364.423, 166, P01, B18, 1
B18, Trade, 85383.000, 162, B18, S10, 1
B18, Trade, 85390.173, 170, B18, S11, 1
B18, Trade, 85397.327, 167, B18, S10, 1
B18, Trade, 85414.385, 166, B18, S14, 1
B18, Trade, 85422.288, 169, P01, B18, 1
B18, Trade, 85432.154, 170, S02, B18, 1
B18, Trade, 85448.346, 171, S19, B18, 1
B18, Trade, 85461.923, 170, B18, S23, 1
B18, Trade, 85485.596, 168, S16, B18, 1
B18, Trade, 85518.615, 171, S03, B18, 1
B18, Trade, 85554.077, 163, B18, S01, 1
B18, Trade, 85561.962, 166, B18, S23, 1
B18, Trade, 85585.827, 169, S03, B18, 1
B18, Trade, 85600.654, 164, S07, B18, 1
B18, Trade, 85619.019, 161, B18, S16, 1
B18, Trade, 85635.000, 168, S08, B18, 1
B18, Trade, 85640.769, 168, B18, S12, 1
B18, Trade, 85657.731, 167, B18, S03, 1
B18, Trade, 85665.538, 170, S02, B18, 1
B18, Trade, 85686.250, 172, P01, B18, 1
B18, Trade, 85706.442, 174, S23, B18, 1
B18, Trade, 85714.481, 174, B18, S11, 1
B18, Trade, 85729.462, 167, B18, S15, 1
B18, Trade, 85742.462, 172, B18, S00, 1
B18, Trade, 85749.212, 177, S06, B18, 1
B18, Trade, 85760.481, 168, B18, S22, 1
B18, Trade, 85779.654, 172, S05, B18, 1
B18, Trade, 85791.019, 167, B18, S23, 1
B18, Trade, 85799.481, 168, S06, B18, 1
B18, Trade, 85821.385, 168, B18, S10, 1
B18, Trade, 85831.981, 174, S12, B18, 1
B18, Trade, 85848.135, 170, S24, B18, 1
B18, Trade, 85864.788, 165, B18, S16, 1
B18, Trade, 85870.885, 173, S10, B18, 1
B18, Trade, 85886.596, 165, B18, S01, 1
B18, Trade, 85897.115, 170, S13, B18, 1
B18, Trade, 85909.981, 165, B18, S01, 1
B18, Trade, 85925.327, 167, S06, B18, 1
B18, Trade, 85945.135, 168, B18, S11, 1
B18, Trade, 85954.635, 168, S11, B18, 1
B18, Trade, 85986.481, 164, B18, S05, 1
B18, Trade, 85988.769, 173, S16, B18, 1
B18, Trade, 86016.385, 169, B18, S24, 1
B18, Trade, 86048.462, 166, B18, S20, 1
B18, Trade, 86056.442, 173, B18, S12, 1
B18, Trade, 86072.846, 173, B18, S21, 1
B18, Trade, 86089.692, 165, S03, B18, 1
B18, Trade, 86108.250, 169, B18, S03, 1
B18, Trade, 86117.192, 173, S18, B18, 1
B18, Trade, 86134.192, 172, S17, B18, 1
B18, Trade, 86159.115, 167, B18, S23, 1
B18, Trade, 86172.615, 163, B18, S21, 1
B18, Trade, 86178.962, 165, P01, B18, 1
B18, Trade, 86192.077, 173, S15, B18, 1
B18, Trade, 86216.923, 170, S03, B18, 1
B18, Trade, 86238.750, 168, B18, S13, 1
B18, Trade, 86243.250, 172, S17, B18, 1
B18, Trade, 86277.385, 167, S02, B18, 1
B18, Trade, 86290.538, 169, S18, B18, 1
B18, Trade, 86304.712, 164, B18, S05, 1
B18, Trade, 86315.000, 161, B18, S07, 1
B18, Trade, 86320.500, 165, S06, B18, 1
B18, Trade, 86340.596, 165, B18, S24, 1
B18, Trade, 86344.308, 168, S17, B18, 1
B18, Trade, 86357.077, 171, S17, B18, 1
B18, Trade, 86365.827, 169, S01, B18, 1
B18, Trade, 86387.135, 160, B18, S05, 1
B18, Trade, 86393.404, 172, S17, B18, 1
B18, Trade, 86398.538, 174, S08, B18, 1
B19, 100
B19, Trade, 85171.346, 166, S19, B19, 1
B19, Trade, 85174.577, 169, S06, B19, 1
B19, Trade, 85190.731, 171, P01, B19, 1
B19, Trade, 85193.192, 172, S14, B19, 1
B19, Trade, 85203.385, 170, S05, B19, 1
B19, Trade, 85212.923, 171, S06, B19, 1
B19, Trade, 85231.327, 173, S16, B19, 1
B19, Trade, 85249.288, 165, B19, S09, 1
B19, Trade, 85259.404, 165, S18, B19, 1
B19, Trade, 85273.519, 171, S12, B19, 1
B19, Trade, 85282.135, 174, S17, B19, 1
B19, Trade, 85297.962, 159, B19, S19, 1
B19, Trade, 85304.442, 173, S06, B19, 1
B19, Trade, 85314.077, 168, S18, B19, 1
B19, Trade, 85332.000, 169, S14, B19, 1
B19, Trade, 85343.827, 170, P01, B19, 1
B19, Trade, 85361.788, 164, S00, B19, 1
B19, Trade, 85368.385, 166, S11, B19, 1
B19, Trade, 85380.346, 162, P01, B19, 1
B19, Trade, 85394.788, 168, B19, S23, 1
B19, Trade, 85405.827, 174, S00, B19, 1
B19, Trade, 85425.423, 161, B19, S00, 1
B19, Trade, 85428.404, 165, S11, B19, 1
B19, Trade, 85440.538, 173, S23, B19, 1
B19, Trade, 85447.808, 170, S17, B19, 1
B19, Trade, 85472.269, 164, B19, S19, 1
B19, Trade, 85481.173, 165, S13, B19, 1
B19, Trade, 85483.577, 169, S02, B19, 1
B19, Trade, 85505.115, 168, B19, S14, 1
B19, Trade, 85523.808, 165, B19, S01, 1
B19, Trade, 85525.865, 176, S06, B19, 1
B19, Trade, 85537.827, 170, S18, B19, 1
B19, Trade, 85543.962, 169, S02, B19, 1
B19, Trade, 85562.462, 173, S17, B19, 1
B19, Trade, 85575.135, 174, P01, B19, 1
B19, Trade, 85590.596, 168, S00, B19, 1
B19, Trade, 85595.288, 165, S15, B19, 1
B19, Trade, 85610.904, 176, S17, B19, 1
B19, Trade, 85622.058, 165, S20, B19, 1
B19, Trade, 85646.231, 166, S08, B19, 1
B19, Trade, 85665.462, 168, B19, S14, 1
B19, Trade, 85675.000, 171, S18, B19, 1
B19, Trade, 85693.615, 167, B19, S04, 1
B19, Trade, 85699.865, 167, B19, S24, 1
B19, Trade, 85722.577, 169, B19, S15, 1
B19, Trade, 85730.115, 172, S16, B19, 1
B19, Trade, 85755.000, 171, B19, S00, 1
B19, Trade, 85770.885, 171, P01, B19, 1
B19, Trade, 85780.769, 173, S00, B19, 1
B19, Trade, 85801.904, 169, S17, B19, 1
B19, Trade, 85810.635, 172, S06, B19, 1
B19, Trade, 85828.827, 167, B19, S15, 1
B19, Trade, 85829.808, 173, S02, B19, 1
B19, Trade, 85842.692, 168, S02, B19, 1
B19, Trade, 85847.808, 168, S06, B19, 1
B19, Trade, 85865.923, 168, S10, B19, 1
B19, Trade, 85874.250, 169, S21, B19, 1
B19, Trade, 85891.750, 167, S18, B19, 1
B19, Trade, 85899.596, 164, S06, B19, 1
B19, Trade, 85911.096, 161, B19, S07, 1
B19, Trade, 85929.808, 173, S18, B19, 1
B19, Trade, 85936.192, 164, S24, B19, 1
B19, Trade, 85950.154, 173, B19, S19, 1
B19, Trade, 85959.769, 175, S12, B19, 1
B19, Trade, 85964.788, 173, S14, B19, 1
B19, Trade, 85981.115, 173, S01, B19, 1
B19, Trade, 85990.058, 173, P01, B19, 1
B19, Trade, 86013.058, 179, S15, B19, 1
B19, Trade, 86021.538, 163, B19, S19, 1
B19, Trade, 86026.288, 173, S14, B19, 1
B19, Trade, 86039.346, 165, S24, B19, 1
B19, Trade, 86048.923, 168, S07, B19, 1
B19, Trade, 86068.077, 174, S21, B19, 1
B19, Trade, 86073.981, 175, S20, B19, 1
B19, Trade, 86092.115, 165, S02, B19, 1
B19, Trade, 86093.827, 166, S18, B19, 1
B19, Trade, 86113.462, 173, S13, B19, 1
B19, Trade, 86122.404, 172, S06, B19, 1
B19, Trade, 86134.904, 172, S06, B19, 1
B19, Trade, 86143.596, 169, B19, S03, 1
B19, Trade, 86149.288, 169, S24, B19, 1
B19, Trade, 86168.808, 167, S05, B19, 1
B19, Trade, 86183.231, 170, S08, B19, 1
B19, Trade, 86185.865, 174, S07, B19, 1
B19, Trade, 86198.712, 174, B19, S00, 1
B19, Trade, 86208.808, 168, S16, B19, 1
B19, Trade, 86224.385, 192, B19, S12, 1
B19, Trade, 86245.942, 174, S20, B19, 1
B19, Trade, 86259.981, 174, S17, B19, 1
B19, Trade, 86272.308, 168, S08, B19, 1
B19, Trade, 86283.596, 172, S19, B19, 1
B19, Trade, 86292.346, 169, S06, B19, 1
B19, Trade, 86298.962, 168, S17, B19, 1
B19, Trade, 86305.865, 165, B19, S12, 1
B19, Trade, 86319.019, 173, S24, B19, 1
B19, Trade, 86331.615, 171, S19, B19, 1
B19, Trade, 86343.346, 170, S10, B19, 1
B19, Trade, 86354.423, 171, B19, S04, 1
B19, Trade, 86373.000, 164, S06, B19, 1
B19, Trade, 86392.962, 170, S08, B19, 1
B20, 100
B20, Trade, 85144.981, 165, B20, S00, 1
B20, Trade, 85157.673, 179, B20, S05, 1
B20, Trade, 85181.519, 161, S21, B20, 1
B20, Trade, 85190.635, 171, S01, B20, 1
B20, Trade, 85209.558, 164, B20, S00, 1
B20, Trade, 85212.212, 167, S19, B20, 1
B20, Trade, 85217.558, 172, S02, B20, 1
B20, Trade, 85235.288, 176, S01, B20, 1
B20, Trade, 85253.788, 169, S17, B20, 1
B20, Trade, 85272.154, 169, S20, B20, 1
B20, Trade, 85276.135, 168, B20, S02, 1
B20, Trade, 85292.500, 161, B20, S11, 1
B20, Trade, 85314.673, 165, B20, S22, 1
B20, Trade, 85315.962, 166, S04, B20, 1
B20, Trade, 85327.788, 165, S02, B20, 1
B20, Trade, 85341.962, 167, S02, B20, 1
B20, Trade, 85371.615, 165, S17, B20, 1
B20, Trade, 85385.635, 165, B20, S15, 1
B20, Trade, 85390.231, 170, B20, S18, 1
B20, Trade, 85410.173, 172, B20, S05, 1
B20, Trade, 85411.288, 176, S18, B20, 1
B20, Trade, 85432.692, 164, B20, S20, 1
B20, Trade, 85433.596, 170, B20, S01, 1
B20, Trade, 85452.096, 170, P01, B20, 1
B20, Trade, 85461.596, 171, B20, S07, 1
B20, Trade, 85471.577, 168, B20, S23, 1
B20, Trade, 85484.654, 165, B20, S01, 1
B20, Trade, 85493.212, 173, S19, B20, 1
B20, Trade, 85496.865, 175, P01, B20, 1
B20, Trade, 85515.885, 167, B20, S19, 1
B20, Trade, 85521.077, 173, S18, B20, 1
B20, Trade, 85535.827, 169, B20, S03, 1
B20, Trade, 85538.288, 170, S24, B20, 1
B20, Trade, 85548.000, 162, B20, S20, 1
B20, Trade, 85559.231, 173, S16, B20, 1
B20, Trade, 85572.769, 173, B20, S24, 1
B20, Trade, 85579.096, 169, B20, S21, 1
B20, Trade, 85593.500, 162, B20, S11, 1
B20, Trade, 85597.654, 169, B20, S13, 1
B20, Trade, 85607.212, 173, B20, S19, 1
B20, Trade, 85623.981, 163, B20, S07, 1
B20, Trade, 85632.615, 168, P01, B20, 1
B20, Trade, 85645.865, 164, B20, S11, 1
B20, Trade, 85652.077, 167, P01, B20, 1
B20, Trade, 85665.712, 166, B20, S01, 1
B20, Trade, 85673.769, 169, B20, S19, 1
B20, Trade, 85688.288, 173, S17, B20, 1
B20, Trade, 85706.942, 172, B20, S01, 1
B20, Trade, 85715.462, 175, S08, B20, 1
B20, Trade, 85735.038, 169, B20, S21, 1
B20, Trade, 85749.462, 175, B20, S04, 1
B20, Trade, 85752.923, 176, S11, B20, 1
B20, Trade, 85778.538, 170, B20, S22, 1
B20, Trade, 85793.923, 171, S08, B20, 1
B20, Trade, 85815.327, 167, B20, S07, 1
B20, Trade, 85848.865, 171, S23, B20, 1
B20, Trade, 85858.135, 170, B20, S20, 1
B20, Trade, 85869.615, 166, B20, S07, 1
B20, Trade, 85877.462, 170, P01, B20, 1
B20, Trade, 85887.519, 165, S21, B20, 1
B20, Trade, 85900.673, 164, S05, B20, 1
B20, Trade, 85923.904, 169, S00, B20, 1
B20, Trade, 85946.385, 173, B20, S01, 1
B20, Trade, 85964.885, 167, B20, S23, 1
B20, Trade, 85975.423, 164, S06, B20, 1
B20, Trade, 85984.385, 175, S24, B20, 1
B20, Trade, 86003.827, 172, B20, S12, 1
B20, Trade, 86012.846, 171, B20, S18, 1
B20, Trade, 86023.038, 164, B20, S12, 1
B20, Trade, 86031.308, 178, S06, B20, 1
B20, Trade, 86043.038, 164, B20, S23, 1
B20, Trade, 86048.577, 171, S18, B20, 1
B20, Trade, 86063.538, 170, S16, B20, 1
B20, Trade, 86071.250, 172, B20, S19, 1
B20, Trade, 86080.750, 168, B20, S03, 1
B20, Trade, 86088.423, 165, S06, B20, 1
B20, Trade, 86098.615, 164, S18, B20, 1
B20, Trade, 86118.942, 177, S21, B20, 1
B20, Trade, 86132.096, 169, B20, S00, 1
B20, Trade, 86144.577, 169, B20, S19, 1
B20, Trade, 86165.596, 161, B20, S20, 1
B20, Trade, 86166.423, 166, P01, B20, 1
B20, Trade, 86177.173, 163, B20, S12, 1
B20, Trade, 86209.058, 170, S24, B20, 1
B20, Trade, 86221.462, 174, S13, B20, 1
B20, Trade, 86248.442, 173, S16, B20, 1
B20, Trade, 86257.308, 166, B20, S10, 1
B20, Trade, 86263.596, 175, S02, B20, 1
B20, Trade, 86268.385, 175, S06, B20, 1
B20, Trade, 86284.808, 174, B20, S22, 1
B20, Trade, 86301.981, 169, P01, B20, 1
B20, Trade, 86310.981, 168, B20, S21, 1
B20, Trade, 86315.673, 169, S00, B20, 1
B20, Trade, 86334.731, 168, B20, S12, 1
B20, Trade, 86341.154, 170, S18, B20, 1
B20, Trade, 86350.135, 166, B20, S23, 1
B20, Trade, 86364.423, 167, B20, S23, 1
B20, Trade, 86376.596, 171, S02, B20, 1
B20, Trade, 86392.250, 169, B20, S22, 1
B20, Trade, 86398.846, 169, B20, S04, 1
B21, 100
B21, Trade, 85041.846, 168, S03, B21, 1
B21, Trade, 85091.019, 168, B21, S21, 1
B21, Trade, 85105.154, 164, S08, B21, 1
B21, Trade, 85122.442, 159, B21, S05, 1
B21, Trade, 85122.808, 173, S14, B21, 1
B21, Trade, 85137.135, 171, S06, B21, 1
B21, Trade, 85159.115, 177, B21, S23, 1
B21, Trade, 85169.865, 162, B21, S04, 1
B21, Trade, 85180.404, 162, P01, B21, 1
B21, Trade, 85193.981, 168, B21, S15, 1
B21, Trade, 85196.000, 172, S19, B21, 1
B21, Trade, 85211.038, 163, B21, S01, 1
B21, Trade, 85219.404, 172, P01, B21, 1
B21, Trade, 85233.788, 170, S08, B21, 1
B21, Trade, 85253.942, 166, B21, S23, 1
B21, Trade, 85260.019, 165, P01, B21, 1
B21, Trade, 85269.365, 169, B21, S05, 1
B21, Trade, 85277.788, 163, B21, S00, 1
B21, Trade, 85284.885, 168, S09, B21, 1
B21, Trade, 85313.692, 168, B21, S16, 1
B21, Trade, 85324.077, 173, B21, S10, 1
B21, Trade, 85332.250, 172, S19, B21, 1
B21, Trade, 85351.731, 169, S18, B21, 1
B21, Trade, 85384.135, 166, S12, B21, 1
B21, Trade, 85392.231, 170, B21, S23, 1
B21, Trade, 85399.769, 165, S19, B21, 1
B21, Trade, 85409.250, 172, B21, S22, 1
B21, Trade, 85419.346, 168, B21, S13, 1
B21, Trade, 85429.846, 163, B21, S15, 1
B21, Trade, 85439.712, 171, S17, B21, 1
B21, Trade, 85453.962, 175, S06, B21, 1
B21, Trade, 85471.288, 168, B21, S04, 1
B21, Trade, 85473.000, 175, S17, B21, 1
B21, Trade, 85490.173, 168, S06, B21, 1
B21, Trade, 85502.654, 171, B21, S22, 1
B21, Trade, 85513.750, 170, S22, B21, 1
B21, Trade, 85523.769, 169, S07, B21, 1
B21, Trade, 85540.269, 168, B21, S17, 1
B21, Trade, 85549.788, 162, B21, S22, 1
B21, Trade, 85556.327, 172, S06, B21, 1
B21, Trade, 85567.635, 171, B21, S22, 1
B21, Trade, 85590.308, 167, S08, B21, 1
B21, Trade, 85610.558, 176, S05, B21, 1
B21, Trade, 85621.904, 164, S17, B21, 1
B21, Trade, 85636.365, 166, B21, S23, 1
B21, Trade, 85645.115, 165, B21, S13, 1
B21, Trade, 85652.327, 165, B21, S00, 1
B21, Trade, 85658.346, 171, S16, B21, 1
B21, Trade, 85668.500, 170, S06, B21, 1
B21, Trade, 85702.788, 170, S12, B21, 1
B21, Trade, 85712.135, 175, B21, S05, 1
B21, Trade, 85726.192, 167, B21, S06, 1
B21, Trade, 85735.000, 169, B21, S07, 1
B21, Trade, 85758.500, 170, B21, S11, 1
B21, Trade, 85761.615, 171, S21, B21, 1
B21, Trade, 85783.250, 169, B21, S06, 1
B21, Trade, 85785.692, 170, S18, B21, 1
B21, Trade, 85808.635, 173, S07, B21, 1
B21, Trade, 85833.115, 172, P01, B21, 1
B21, Trade, 85843.615, 166, B21, S03, 1
B21, Trade, 85863.288, 168, P01, B21, 1
B21, Trade, 85882.269, 171, B21, S23, 1
B21, Trade, 85907.692, 172, S20, B21, 1
B21, Trade, 85918.096, 168, B21, S06, 1
B21, Trade, 85927.538, 165, B21, S22, 1
B21, Trade, 85938.481, 168, S00, B21, 1
B21, Trade, 85950.308, 167, B21, S14, 1
B21, Trade, 85980.635, 170, S18, B21, 1
B21, Trade, 85985.846, 175, S17, B21, 1
B21, Trade, 86004.808, 172, S13, B21, 1
B21, Trade, 86018.154, 168, B21, S20, 1
B21, Trade, 86020.077, 170, S22, B21, 1
B21, Trade, 86031.327, 176, B21, S22, 1
B21, Trade, 86038.346, 163, B21, S22, 1
B21, Trade, 86047.865, 169, S15, B21, 1
B21, Trade, 86058.231, 172, B21, S08, 1
B21, Trade, 86080.115, 171, B21, S23, 1
B21, Trade, 86092.327, 166, S11, B21, 1
B21, Trade, 86116.077, 174, P01, B21, 1
B21, Trade, 86141.154, 170, B21, S18, 1
B21, Trade, 86149.788, 167, S00, B21, 1
B21, Trade, 86155.635, 168, B21, S22, 1
B21, Trade, 86166.654, 165, S06, B21, 1
B21, Trade, 86178.654, 163, B21, S21, 1
B21, Trade, 86189.788, 172, S20, B21, 1
B21, Trade, 86204.308, 175, B21, S18, 1
B21, Trade, 86216.538, 168, B21, S20, 1
B21, Trade, 86230.442, 168, S08, B21, 1
B21, Trade, 86243.923, 170, B21, S07, 1
B21, Trade, 86253.212, 169, B21, S03, 1
B21, Trade, 86261.096, 175, S15, B21, 1
B21, Trade, 86271.808, 167, B21, S05, 1
B21, Trade, 86287.731, 170, B21, S23, 1
B21, Trade, 86306.577, 170, S18, B21, 1
B21, Trade, 86332.442, 170, S24, B21, 1
B21, Trade, 86347.635, 166, B21, S12, 1
B21, Trade, 86351.096, 168, S11, B21, 1
B21, Trade, 86372.346, 164, B21, S18, 1
B21, Trade, 86379.788, 167, S02, B21, 1
B21, Trade, 86389.808, 167, S11, B21, 1
B22, 100
B22, Trade, 84937.058, 164, B22, S17, 1
B22, Trade, 84969.885, 163, B22, S03, 1
B22, Trade, 85006.212, 170, S17, B22, 1
B22, Trade, 85022.519, 174, B22, S17, 1
B22, Trade, 85044.288, 165, B22, S12, 1
B22, Trade, 85063.096, 164, P01, B22, 1
B22, Trade, 85095.231, 165, B22, S20, 1
B22, Trade, 85097.712, 164, B22, S09, 1
B22, Trade, 85108.981, 164, S18, B22, 1
B22, Trade, 85121.058, 162, S17, B22, 1
B22, Trade, 85140.135, 167, B22, S18, 1
B22, Trade, 85143.212, 162, B22, S10, 1
B22, Trade, 85163.942, 170, B22, S12, 1
B22, Trade, 85166.462, 171, P01, B22, 1
B22, Trade, 85179.615, 161, B22, S18, 1
B22, Trade, 85209.827, 169, S21, B22, 1
B22, Trade, 85214.462, 167, B22, S22, 1
B22, Trade, 85227.712, 170, B22, S12, 1
B22, Trade, 85242.808, 181, B22, S22, 1
B22, Trade, 85256.173, 164, S16, B22, 1
B22, Trade, 85261.423, 163, S06, B22, 1
B22, Trade, 85281.385, 168, S02, B22, 1
