B00, 100
B00, Trade, 84981.000, 164, S22, B00, 1
P01, Trade, 17177.404, 129, P01, S01, 1
P01, Trade, 17180.423, 128, P01, B08, 1
P01, Trade, 17188.577, 129, P01, S19, 1
P01, Trade, 17201.019, 126, P01, B04, 1
P01, Trade, 17207.500, 123, P01, S20, 1
P01, Trade, 17212.365, 128, P01, B22, 1
P01, Trade, 17220.269, 128, P01, S12, 1
P01, Trade, 17226.423, 125, P01, B04, 1
P01, Trade, 17228.673, 122, P01, S12, 1
P01, Trade, 17234.673, 126, P01, B15, 1
P01, Trade, 17235.846, 120, P01, S06, 1
P01, Trade, 17244.308, 130, P01, B04, 1
P01, Trade, 17246.500, 125, P01, S06, 1
P01, Trade, 17250.712, 127, P01, B06, 1
P01, Trade, 17252.865, 124, P01, S00, 1
P01, Trade, 17255.096, 125, P01, B10, 1
P01, Trade, 17259.038, 126, P01, S11, 1
P01, Trade, 17265.846, 124, P01, B22, 1
P01, Trade, 17271.577, 124, P01, S22, 1
P01, Trade, 17276.577, 125, P01, B17, 1
P01, Trade, 17280.346, 123, P01, S01, 1
P01, Trade, 17281.962, 125, P01, B09, 1
P01, Trade, 17286.865, 125, P01, S07, 1
P01, Trade, 17292.750, 130, P01, B18, 1
P01, Trade, 17299.615, 127, P01, S13, 1
P01, Trade, 17303.365, 128, P01, B15, 1
P01, Trade, 17307.731, 125, P01, S18, 1
P01, Trade, 17314.442, 125, P01, B18, 1
P01, Trade, 17318.327, 124, P01, S14, 1
P01, Trade, 17323.000, 123, P01, B03, 1
P01, Trade, 17324.692, 121, P01, S14, 1
P01, Trade, 17329.308, 122, P01, B22, 1
P01, Trade, 17334.058, 122, P01, S03, 1
P01, Trade, 17336.327, 127, P01, B01, 1
P01, Trade, 17340.673, 126, P01, S18, 1
P01, Trade, 17349.673, 127, P01, B02, 1
P01, Trade, 17355.481, 130, P01, S15, 1
P01, Trade, 17362.346, 123, P01, B18, 1
P01, Trade, 17368.250, 127, P01, S12, 1
P01, Trade, 17375.077, 126, P01, B19, 1
P01, Trade, 17376.981, 124, P01, S12, 1
P01, Trade, 17379.769, 126, P01, B22, 1
P01, Trade, 17382.442, 125, P01, S19, 1
P01, Trade, 17389.269, 126, P01, B19, 1
P01, Trade, 17395.308, 129, P01, S12, 1
P01, Trade, 17400.615, 126, P01, B02, 1
P01, Trade, 17402.096, 125, P01, S02, 1
P01, Trade, 17403.019, 133, P01, B24, 1
P01, Trade, 17410.442, 127, P01, S14, 1
P01, Trade, 17415.750, 128, P01, B18, 1
P01, Trade, 17424.846, 124, P01, S01, 1
P01, Trade, 17433.096, 126, P01, B19, 1
P01, Trade, 17434.750, 124, P01, S13, 1
P01, Trade, 17442.827, 124, P01, B15, 1
P01, Trade, 17445.442, 130, P01, S09, 1
P01, Trade, 17450.962, 130, P01, B06, 1
P01, Trade, 17457.462, 127, P01, S14, 1
P01, Trade, 17461.442, 130, P01, B10, 1
P01, Trade, 17462.865, 129, P01, S09, 1
P01, Trade, 17469.212, 125, P01, B18, 1
P01, Trade, 17471.385, 123, P01, S03, 1
P01, Trade, 17474.481, 122, P01, B14, 1
P01, Trade, 17477.365, 116, P01, S04, 1
P01, Trade, 17479.904, 120, P01, B18, 1
P01, Trade, 17482.981, 119, P01, S06, 1
P01, Trade, 17486.692, 118, P01, B06, 1
P01, Trade, 17497.827, 125, P01, S16, 1
P01, Trade, 17501.942, 126, P01, B19, 1
P01, Trade, 17508.327, 115, P01, S07, 1
P01, Trade, 17509.577, 117, P01, B14, 1
P01, Trade, 17519.135, 121, P01, S16, 1
P01, Trade, 17523.673, 122, P01, B06, 1
P01, Trade, 17530.346, 122, P01, S24, 1
P01, Trade, 17531.827, 124, P01, B02, 1
P01, Trade, 17534.923, 119, P01, S22, 1
P01, Trade, 17538.500, 121, P01, B16, 1
P01, Trade, 17541.135, 120, P01, S20, 1
P01, Trade, 17544.673, 127, P01, B24, 1
P01, Trade, 17558.654, 122, P01, S11, 1
P01, Trade, 17564.462, 124, P01, B18, 1
P01, Trade, 17570.077, 126, P01, S13, 1
P01, Trade, 17575.000, 128, P01, B03, 1
P01, Trade, 17578.038, 125, P01, S22, 1
P01, Trade, 17600.192, 122, P01, B22, 1
P01, Trade, 17607.077, 126, P01, S17, 1
P01, Trade, 17615.923, 124, P01, B00, 1
P01, Trade, 17633.500, 117, P01, S09, 1
P01, Trade, 17639.788, 116, P01, B03, 1
P01, Trade, 17650.788, 115, P01, S04, 1
P01, Trade, 17653.462, 119, P01, B18, 1
P01, Trade, 17660.962, 124, P01, S20, 1
P01, Trade, 17677.577, 121, P01, B11, 1
P01, Trade, 17679.577, 119, P01, S07, 1
P01, Trade, 17685.885, 119, P01, B13, 1
P01, Trade, 17687.731, 123, P01, S14, 1
P01, Trade, 17691.327, 125, P01, B16, 1
P01, Trade, 17692.462, 124, P01, S08, 1
P01, Trade, 17698.385, 118, P01, B09, 1
P01, Trade, 17704.596, 120, P01, S24, 1
P01, Trade, 17720.365, 125, P01, B12, 1
P01, Trade, 17726.962, 121, P01, S24, 1
P01, Trade, 17735.288, 124, P01, B00, 1
P01, Trade, 17741.827, 123, P01, S15, 1
P01, Trade, 17743.827, 125, P01, B13, 1
P01, Trade, 17747.019, 129, P01, S20, 1
P01, Trade, 17751.096, 127, P01, B24, 1
P01, Trade, 17751.635, 122, P01, S12, 1
P01, Trade, 17758.192, 125, P01, B15, 1
P01, Trade, 17762.885, 120, P01, S12, 1
P01, Trade, 17768.577, 120, P01, B18, 1
P01, Trade, 17772.115, 119, P01, S15, 1
P01, Trade, 17774.327, 121, P01, B10, 1
P01, Trade, 17776.385, 124, P01, S19, 1
P01, Trade, 17778.788, 121, P01, B04, 1
P01, Trade, 17787.769, 126, P01, S12, 1
P01, Trade, 17797.904, 125, P01, B06, 1
P01, Trade, 17803.885, 120, P01, S10, 1
P01, Trade, 17810.673, 125, P01, B04, 1
P01, Trade, 17812.192, 123, P01, S14, 1
P01, Trade, 17814.462, 123, P01, B02, 1
P01, Trade, 17816.577, 123, P01, S05, 1
P01, Trade, 17818.250, 124, P01, B07, 1
P01, Trade, 17821.692, 123, S12, P01, 1
P01, Trade, 17825.212, 128, P01, B04, 1
P01, Trade, 17828.692, 122, P01, S23, 1
P01, Trade, 17837.308, 128, P01, B13, 1
P01, Trade, 17840.712, 125, P01, S11, 1
P01, Trade, 17845.673, 124, P01, B00, 1
P01, Trade, 17855.423, 121, P01, S20, 1
P01, Trade, 17856.423, 125, P01, B11, 1
P01, Trade, 17871.346, 117, P01, S23, 1
P01, Trade, 17874.404, 123, P01, B03, 1
P01, Trade, 17880.615, 120, P01, S15, 1
P01, Trade, 17886.481, 122, P01, B03, 1
P01, Trade, 17897.865, 127, P01, S20, 1
P01, Trade, 17902.346, 127, P01, B21, 1
P01, Trade, 17908.923, 119, P01, S01, 1
P01, Trade, 17916.615, 121, P01, B10, 1
P01, Trade, 17923.885, 119, P01, S22, 1
P01, Trade, 17928.019, 125, P01, B07, 1
P01, Trade, 17931.288, 123, P01, S09, 1
P01, Trade, 17938.635, 122, P01, B05, 1
P01, Trade, 17945.173, 127, P01, S03, 1
P01, Trade, 17946.500, 131, P01, B17, 1
P01, Trade, 17952.365, 129, P01, S11, 1
P01, Trade, 17958.731, 122, P01, B21, 1
P01, Trade, 17967.212, 126, P01, S01, 1
P01, Trade, 17983.404, 123, P01, B21, 1
P01, Trade, 17987.000, 122, P01, S23, 1
P01, Trade, 17989.231, 124, P01, B23, 1
P01, Trade, 17990.808, 122, P01, S24, 1
P01, Trade, 17994.115, 122, P01, B20, 1
P01, Trade, 17997.538, 123, P01, S06, 1
P01, Trade, 18002.000, 125, P01, B19, 1
P01, Trade, 18006.173, 123, P01, S13, 1
P01, Trade, 18010.808, 122, P01, B13, 1
P01, Trade, 18014.500, 119, P01, S09, 1
P01, Trade, 18022.962, 123, P01, B06, 1
P01, Trade, 18025.058, 116, P01, S01, 1
P01, Trade, 18035.077, 120, P01, B06, 1
P01, Trade, 18037.000, 119, P01, S04, 1
P01, Trade, 18038.673, 121, P01, B19, 1
P01, Trade, 18041.442, 121, P01, S13, 1
P01, Trade, 18048.442, 121, P01, B06, 1
P01, Trade, 18052.769, 115, P01, S24, 1
P01, Trade, 18058.250, 124, P01, B24, 1
P01, Trade, 18060.712, 120, P01, S22, 1
P01, Trade, 18068.462, 118, P01, B11, 1
P01, Trade, 18072.019, 117, P01, S18, 1
P01, Trade, 18077.462, 115, P01, B07, 1
P01, Trade, 18082.596, 113, P01, S10, 1
P01, Trade, 18091.519, 118, P01, B16, 1
P01, Trade, 18104.135, 119, P01, S12, 1
P01, Trade, 18108.000, 119, P01, B00, 1
P01, Trade, 18112.077, 116, P01, S09, 1
P01, Trade, 18115.327, 116, P01, B19, 1
P01, Trade, 18121.827, 116, P01, S13, 1
P01, Trade, 18124.962, 119, P01, B24, 1
P01, Trade, 18135.346, 112, P01, S13, 1
P01, Trade, 18139.212, 115, P01, B04, 1
P01, Trade, 18144.135, 114, P01, S04, 1
P01, Trade, 18152.904, 115, P01, B06, 1
P01, Trade, 18158.288, 111, P01, S15, 1
P01, Trade, 18161.981, 112, P01, B15, 1
P01, Trade, 18167.981, 118, P01, S10, 1
P01, Trade, 18170.731, 118, P01, B05, 1
P01, Trade, 18172.654, 115, P01, S12, 1
P01, Trade, 18178.442, 121, P01, B04, 1
P01, Trade, 18185.942, 117, P01, S24, 1
P01, Trade, 18192.385, 111, P01, B15, 1
P01, Trade, 18201.442, 116, P01, S04, 1
P01, Trade, 18205.692, 119, P01, B06, 1
P01, Trade, 18213.212, 117, P01, S12, 1
P01, Trade, 18214.288, 118, P01, B17, 1
P01, Trade, 18216.769, 115, P01, S10, 1
P01, Trade, 18219.115, 118, P01, B04, 1
P01, Trade, 18224.058, 118, P01, S01, 1
P01, Trade, 18227.192, 122, P01, B23, 1
P01, Trade, 18232.000, 118, P01, S18, 1
P01, Trade, 18237.673, 114, P01, B24, 1
P01, Trade, 18239.500, 111, P01, S20, 1
P01, Trade, 18240.673, 114, P01, B20, 1
P01, Trade, 18243.327, 112, P01, S13, 1
P01, Trade, 18249.558, 111, P01, B24, 1
P01, Trade, 18257.000, 119, P01, S20, 1
P01, Trade, 18260.000, 114, P01, B23, 1
P01, Trade, 18264.077, 114, P01, S07, 1
P01, Trade, 18268.923, 121, P01, B06, 1
P01, Trade, 18275.923, 118, P01, S07, 1
P01, Trade, 18278.077, 120, P01, B07, 1
P01, Trade, 18292.115, 120, P01, S18, 1
P01, Trade, 18301.192, 120, P01, B18, 1
P01, Trade, 18309.577, 116, P01, S18, 1
P01, Trade, 18312.115, 122, P01, B24, 1
P01, Trade, 18319.385, 121, P01, S04, 1
P01, Trade, 18332.538, 113, P01, B18, 1
P01, Trade, 18339.885, 114, P01, S01, 1
P01, Trade, 18343.212, 114, P01, B24, 1
P01, Trade, 18346.942, 111, P01, S03, 1
P01, Trade, 18349.231, 110, P01, B04, 1
P01, Trade, 18352.269, 113, P01, S12, 1
P01, Trade, 18360.808, 115, P01, B02, 1
P01, Trade, 18362.827, 114, P01, S13, 1
P01, Trade, 18367.308, 120, P01, B16, 1
P01, Trade, 18378.750, 111, P01, S01, 1
P01, Trade, 18381.327, 112, P01, B12, 1
P01, Trade, 18388.173, 119, P01, S07, 1
P01, Trade, 18391.058, 120, P01, B05, 1
P01, Trade, 18395.404, 115, P01, S12, 1
P01, Trade, 18397.904, 117, P01, B24, 1
P01, Trade, 18402.154, 122, P01, S13, 1
P01, Trade, 18406.596, 113, P01, B17, 1
P01, Trade, 18412.212, 136, P01, S15, 1
P01, Trade, 18421.750, 122, P01, B16, 1
P01, Trade, 18426.308, 119, P01, S03, 1
P01, Trade, 18428.154, 123, P01, B06, 1
P01, Trade, 18430.250, 118, P01, S16, 1
P01, Trade, 18438.885, 117, P01, B08, 1
P01, Trade, 18441.865, 117, P01, S22, 1
P01, Trade, 18445.154, 118, P01, B07, 1
P01, Trade, 18446.827, 114, P01, S19, 1
P01, Trade, 18450.288, 118, P01, B12, 1
P01, Trade, 18454.250, 115, P01, S24, 1
P01, Trade, 18458.250, 116, P01, B00, 1
P01, Trade, 18464.731, 114, P01, S12, 1
P01, Trade, 18469.308, 114, P01, B17, 1
P01, Trade, 18472.827, 113, P01, S13, 1
P01, Trade, 18475.865, 116, P01, B22, 1
P01, Trade, 18480.865, 124, P01, S02, 1
P01, Trade, 18495.596, 115, P01, B04, 1
P01, Trade, 18503.269, 125, P01, S17, 1
P01, Trade, 18517.712, 118, P01, B10, 1
P01, Trade, 18521.692, 118, P01, S12, 1
P01, Trade, 18528.192, 115, P01, B06, 1
P01, Trade, 18532.154, 113, P01, S13, 1
P01, Trade, 18538.981, 113, P01, B07, 1
P01, Trade, 18541.038, 109, P01, S21, 1
P01, Trade, 18544.212, 113, P01, B10, 1
P01, Trade, 18549.462, 116, P01, S22, 1
P01, Trade, 18553.404, 118, P01, B24, 1
P01, Trade, 18556.365, 114, P01, S07, 1
P01, Trade, 18566.846, 119, P01, B22, 1
P01, Trade, 18573.385, 119, P01, S01, 1
P01, Trade, 18581.500, 119, P01, B22, 1
P01, Trade, 18583.731, 118, S05, P01, 1
P01, Trade, 18588.404, 123, P01, B24, 1
P01, Trade, 18601.462, 114, P01, S13, 1
P01, Trade, 18604.808, 114, P01, B16, 1
P01, Trade, 18608.269, 117, P01, S19, 1
P01, Trade, 18614.115, 114, P01, B06, 1
P01, Trade, 18620.904, 121, P01, S12, 1
P01, Trade, 18622.750, 126, P01, B15, 1
P01, Trade, 18626.558, 119, P01, S02, 1
P01, Trade, 18627.481, 118, P01, B00, 1
P01, Trade, 18632.923, 113, P01, S12, 1
P01, Trade, 18634.077, 116, P01, B24, 1
P01, Trade, 18640.500, 116, P01, S15, 1
P01, Trade, 18642.096, 120, P01, B16, 1
P01, Trade, 18649.788, 120, P01, S06, 1
P01, Trade, 18656.615, 117, P01, B05, 1
P01, Trade, 18658.269, 114, P01, S02, 1
P01, Trade, 18661.731, 112, P01, B07, 1
P01, Trade, 18666.827, 116, P01, S12, 1
P01, Trade, 18677.885, 118, P01, B24, 1
P01, Trade, 18682.558, 119, P01, S08, 1
P01, Trade, 18684.558, 119, P01, B10, 1
P01, Trade, 18687.981, 117, P01, S24, 1
P01, Trade, 18689.115, 118, P01, B24, 1
P01, Trade, 18691.096, 115, P01, S20, 1
P01, Trade, 18694.596, 119, P01, B07, 1
P01, Trade, 18698.635, 120, P01, S24, 1
P01, Trade, 18701.500, 121, P01, B16, 1
P01, Trade, 18705.308, 114, P01, S04, 1
P01, Trade, 18708.596, 115, P01, B16, 1
P01, Trade, 18709.462, 116, P01, S10, 1
P01, Trade, 18712.981, 117, P01, B09, 1
P01, Trade, 18716.769, 120, P01, S23, 1
P01, Trade, 18719.673, 121, P01, B15, 1
P01, Trade, 18724.846, 117, P01, S05, 1
P01, Trade, 18731.635, 119, P01, B02, 1
P01, Trade, 18733.346, 117, P01, S20, 1
P01, Trade, 18738.519, 120, P01, B06, 1
P01, Trade, 18743.538, 115, P01, S06, 1
P01, Trade, 18745.865, 118, P01, B02, 1
P01, Trade, 18751.788, 123, P01, S11, 1
P01, Trade, 18755.962, 118, P01, B03, 1
P01, Trade, 18760.673, 118, P01, S08, 1
P01, Trade, 18765.712, 120, P01, B11, 1
P01, Trade, 18767.404, 118, P01, S21, 1
P01, Trade, 18769.654, 124, P01, B21, 1
P01, Trade, 18773.558, 112, P01, S23, 1
P01, Trade, 18780.615, 117, P01, B12, 1
P01, Trade, 18786.019, 121, P01, S13, 1
P01, Trade, 18792.308, 115, P01, B07, 1
P01, Trade, 18796.038, 115, P01, S20, 1
P01, Trade, 18805.231, 118, P01, B19, 1
P01, Trade, 18809.788, 120, P01, S23, 1
P01, Trade, 18817.923, 119, P01, B20, 1
P01, Trade, 18826.500, 114, P01, S14, 1
P01, Trade, 18836.885, 117, P01, B01, 1
P01, Trade, 18846.308, 113, P01, S23, 1
P01, Trade, 18852.077, 121, P01, B14, 1
P01, Trade, 18855.327, 119, P01, S19, 1
P01, Trade, 18862.019, 120, P01, B17, 1
P01, Trade, 18863.404, 118, P01, S18, 1
P01, Trade, 18868.635, 122, P01, B07, 1
P01, Trade, 18871.577, 116, P01, S19, 1
P01, Trade, 18873.115, 121, P01, B00, 1
P01, Trade, 18877.865, 119, P01, S24, 1
P01, Trade, 18884.865, 118, P01, B11, 1
P01, Trade, 18890.231, 111, P01, S24, 1
P01, Trade, 18894.212, 114, P01, B12, 1
P01, Trade, 18895.519, 112, P01, S03, 1
P01, Trade, 18901.942, 116, P01, B16, 1
P01, Trade, 18904.846, 114, P01, S19, 1
P01, Trade, 18906.308, 115, P01, B01, 1
P01, Trade, 18908.038, 113, P01, S17, 1
P01, Trade, 18915.135, 121, P01, B06, 1
P01, Trade, 18920.038, 119, P01, S17, 1
P01, Trade, 18927.846, 117, P01, B24, 1
P01, Trade, 18931.365, 113, P01, S24, 1
P01, Trade, 18938.019, 118, P01, B10, 1
P01, Trade, 18941.577, 116, P01, S16, 1
P01, Trade, 18954.365, 118, P01, B24, 1
P01, Trade, 18958.596, 118, P01, S06, 1
P01, Trade, 18961.962, 121, P01, B03, 1
P01, Trade, 18967.558, 115, P01, S22, 1
P01, Trade, 18970.308, 126, P01, B15, 1
P01, Trade, 18971.865, 123, P01, S07, 1
P01, Trade, 18984.846, 120, P01, B23, 1
P01, Trade, 18985.731, 119, P01, S11, 1
P01, Trade, 18990.981, 118, P01, B07, 1
P01, Trade, 18992.212, 116, P01, S07, 1
P01, Trade, 18997.788, 118, P01, B08, 1
P01, Trade, 19001.288, 118, P01, S01, 1
P01, Trade, 19005.481, 118, P01, B07, 1
P01, Trade, 19008.212, 117, P01, S12, 1
P01, Trade, 19013.346, 123, P01, B01, 1
P01, Trade, 19021.365, 113, P01, S07, 1
P01, Trade, 19026.173, 110, P01, B18, 1
P01, Trade, 19036.173, 123, P01, S09, 1
P01, Trade, 19041.250, 123, P01, B21, 1
P01, Trade, 19049.615, 113, P01, S23, 1
P01, Trade, 19058.654, 123, P01, B18, 1
P01, Trade, 19061.269, 120, P01, S24, 1
P01, Trade, 19070.077, 122, P01, B07, 1
P01, Trade, 19075.808, 122, P01, S16, 1
P01, Trade, 19083.269, 114, P01, B20, 1
P01, Trade, 19086.058, 114, P01, S16, 1
P01, Trade, 19086.846, 115, P01, B12, 1
P01, Trade, 19088.327, 116, P01, S05, 1
P01, Trade, 19096.038, 123, P01, B18, 1
P01, Trade, 19101.269, 117, P01, S07, 1
P01, Trade, 19102.750, 119, P01, B04, 1
P01, Trade, 19109.327, 121, P01, S21, 1
P01, Trade, 19120.038, 119, P01, B00, 1
P01, Trade, 19124.192, 120, P01, S18, 1
P01, Trade, 19130.096, 115, P01, B04, 1
P01, Trade, 19133.077, 116, P01, S20, 1
P01, Trade, 19138.788, 125, P01, B22, 1
P01, Trade, 19144.962, 121, P01, S15, 1
P01, Trade, 19153.288, 113, P01, B05, 1
P01, Trade, 19154.462, 121, P01, S15, 1
P01, Trade, 19158.558, 117, P01, B06, 1
P01, Trade, 19160.096, 113, P01, S19, 1
P01, Trade, 19164.635, 119, P01, B10, 1
P01, Trade, 19167.596, 119, P01, S24, 1
P01, Trade, 19173.865, 120, P01, B04, 1
P01, Trade, 19180.423, 120, P01, S19, 1
P01, Trade, 19185.250, 126, P01, B07, 1
P01, Trade, 19187.192, 127, P01, S11, 1
P01, Trade, 19192.096, 121, P01, B07, 1
P01, Trade, 19196.788, 120, P01, S01, 1
P01, Trade, 19204.558, 120, P01, B04, 1
P01, Trade, 19208.808, 119, P01, S13, 1
P01, Trade, 19211.327, 118, P01, B16, 1
P01, Trade, 19216.404, 118, P01, S17, 1
P01, Trade, 19223.538, 122, P01, B02, 1
P01, Trade, 19233.538, 119, P01, S12, 1
P01, Trade, 19235.731, 119, P01, B12, 1
P01, Trade, 19243.673, 119, P01, S19, 1
P01, Trade, 19249.462, 122, P01, B23, 1
P01, Trade, 19250.327, 122, P01, S12, 1
P01, Trade, 19256.692, 125, P01, B18, 1
P01, Trade, 19257.942, 124, P01, S13, 1
P01, Trade, 19259.500, 120, P01, B15, 1
P01, Trade, 19263.904, 119, P01, S00, 1
P01, Trade, 19270.192, 118, P01, B21, 1
P01, Trade, 19272.173, 111, P01, S01, 1
P01, Trade, 19279.981, 118, P01, B14, 1
P01, Trade, 19285.500, 114, P01, S20, 1
P01, Trade, 19289.423, 118, P01, B18, 1
P01, Trade, 19302.038, 108, P01, S05, 1
P01, Trade, 19305.673, 112, P01, B06, 1
P01, Trade, 19311.231, 109, P01, S13, 1
P01, Trade, 19316.962, 110, P01, B21, 1
P01, Trade, 19318.615, 108, P01, S04, 1
P01, Trade, 19322.558, 109, P01, B21, 1
P01, Trade, 19330.423, 109, P01, S20, 1
P01, Trade, 19331.904, 111, P01, B18, 1
P01, Trade, 19337.635, 110, P01, S24, 1
P01, Trade, 19339.327, 114, P01, B06, 1
P01, Trade, 19347.654, 111, P01, S10, 1
P01, Trade, 19350.192, 113, P01, B20, 1
P01, Trade, 19352.769, 116, P01, S02, 1
P01, Trade, 19353.481, 111, P01, B09, 1
P01, Trade, 19357.481, 113, P01, S23, 1
P01, Trade, 19365.615, 111, P01, B07, 1
P01, Trade, 19369.327, 104, P01, S17, 1
P01, Trade, 19372.212, 110, P01, B21, 1
P01, Trade, 19380.865, 114, P01, S24, 1
P01, Trade, 19387.154, 115, P01, B05, 1
P01, Trade, 19397.269, 116, P01, S00, 1
P01, Trade, 19401.538, 116, P01, B04, 1
P01, Trade, 19407.115, 114, P01, S24, 1
P01, Trade, 19414.481, 113, P01, B05, 1
P01, Trade, 19418.692, 110, P01, S02, 1
P01, Trade, 19421.000, 119, P01, B24, 1
P01, Trade, 19423.596, 112, P01, S09, 1
P01, Trade, 19426.365, 114, P01, B05, 1
P01, Trade, 19428.750, 110, P01, S22, 1
P01, Trade, 19431.635, 113, P01, B07, 1
P01, Trade, 19440.000, 118, P01, S24, 1
P01, Trade, 19442.269, 118, P01, B07, 1
P01, Trade, 19445.385, 116, P01, S04, 1
P01, Trade, 19449.327, 118, P01, B21, 1
P01, Trade, 19456.923, 114, P01, S10, 1
P01, Trade, 19460.115, 114, P01, B07, 1
P01, Trade, 19462.154, 113, P01, S12, 1
P01, Trade, 19466.135, 112, P01, B06, 1
P01, Trade, 19471.135, 112, P01, S17, 1
P01, Trade, 19474.250, 113, P01, B21, 1
P01, Trade, 19484.538, 115, P01, S04, 1
P01, Trade, 19488.596, 114, P01, B04, 1
P01, Trade, 19495.865, 123, P01, S14, 1
P01, Trade, 19502.558, 115, P01, B24, 1
P01, Trade, 19503.769, 114, P01, S07, 1
P01, Trade, 19505.558, 117, P01, B03, 1
P01, Trade, 19506.481, 111, P01, S17, 1
P01, Trade, 19514.577, 112, P01, B04, 1
P01, Trade, 19518.058, 108, P01, S01, 1
P01, Trade, 19527.692, 116, P01, B24, 1
P01, Trade, 19531.250, 113, P01, S14, 1
P01, Trade, 19537.615, 114, P01, B06, 1
P01, Trade, 19541.308, 109, P01, S20, 1
P01, Trade, 19548.135, 113, P01, B19, 1
P01, Trade, 19553.558, 111, P01, S22, 1
P01, Trade, 19558.846, 113, P01, B09, 1
P01, Trade, 19560.827, 111, P01, S10, 1
P01, Trade, 19563.442, 115, P01, B18, 1
P01, Trade, 19566.904, 111, P01, S11, 1
P01, Trade, 19574.500, 118, P01, B18, 1
P01, Trade, 19579.885, 109, P01, S05, 1
P01, Trade, 19582.346, 110, B08, P01, 1
P01, Trade, 19585.538, 110, P01, S23, 1
P01, Trade, 19588.692, 116, P01, B22, 1
P01, Trade, 19591.519, 111, P01, S23, 1
P01, Trade, 19601.538, 115, P01, B01, 1
P01, Trade, 19612.712, 113, P01, S07, 1
P01, Trade, 19617.096, 115, P01, B18, 1
P01, Trade, 19620.192, 111, P01, S24, 1
P01, Trade, 19629.731, 118, P01, B05, 1
P01, Trade, 19630.442, 109, P01, S15, 1
P01, Trade, 19638.769, 115, P01, B02, 1
P01, Trade, 19643.058, 114, P01, S10, 1
P01, Trade, 19646.115, 120, P01, B06, 1
P01, Trade, 19647.462, 113, P01, S15, 1
P01, Trade, 19651.827, 114, P01, B07, 1
P01, Trade, 19653.500, 111, P01, S07, 1
P01, Trade, 19658.615, 115, P01, B14, 1
P01, Trade, 19661.154, 116, P01, S17, 1
P01, Trade, 19680.712, 114, P01, B21, 1
P01, Trade, 19683.346, 115, P01, S01, 1
P01, Trade, 19690.481, 108, P01, B12, 1
P01, Trade, 19695.923, 112, P01, S20, 1
P01, Trade, 19700.115, 113, P01, B04, 1
P01, Trade, 19704.596, 107, P01, S19, 1
P01, Trade, 19709.423, 112, P01, B01, 1
P01, Trade, 19717.769, 108, P01, S03, 1
P01, Trade, 19718.981, 113, P01, B00, 1
P01, Trade, 19721.788, 113, P01, S12, 1
P01, Trade, 19724.000, 114, P01, B24, 1
P01, Trade, 19726.615, 110, P01, S17, 1
P01, Trade, 19729.942, 115, P01, B02, 1
P01, Trade, 19738.692, 115, P01, S18, 1
P01, Trade, 19748.750, 118, P01, B17, 1
P01, Trade, 19756.173, 117, P01, S07, 1
P01, Trade, 19760.519, 110, P01, B04, 1
P01, Trade, 19766.846, 114, P01, S18, 1
P01, Trade, 19775.519, 116, P01, B04, 1
P01, Trade, 19775.981, 115, P01, S15, 1
P01, Trade, 19778.154, 116, P01, B06, 1
P01, Trade, 19780.692, 113, P01, S12, 1
P01, Trade, 19781.885, 119, P01, B03, 1
P01, Trade, 19782.885, 111, P01, S15, 1
P01, Trade, 19787.365, 109, P01, B15, 1
P01, Trade, 19790.769, 108, P01, S16, 1
P01, Trade, 19795.058, 108, P01, B20, 1
P01, Trade, 19802.577, 109, P01, S02, 1
P01, Trade, 19804.288, 111, P01, B14, 1
P01, Trade, 19808.212, 117, P01, S19, 1
P01, Trade, 19812.692, 117, P01, B06, 1
P01, Trade, 19819.423, 115, P01, S13, 1
P01, Trade, 19824.327, 115, P01, B22, 1
P01, Trade, 19832.865, 116, P01, S20, 1
P01, Trade, 19835.923, 117, P01, B01, 1
P01, Trade, 19842.635, 114, P01, S03, 1
P01, Trade, 19849.538, 114, P01, B09, 1
P01, Trade, 19851.423, 111, P01, S10, 1
P01, Trade, 19855.154, 115, P01, B17, 1
P01, Trade, 19859.173, 110, P01, S21, 1
P01, Trade, 19864.827, 113, P01, B10, 1
P01, Trade, 19866.038, 112, P01, S12, 1
P01, Trade, 19874.231, 113, P01, B03, 1
P01, Trade, 19877.692, 117, P01, S13, 1
P01, Trade, 19880.212, 119, P01, B16, 1
P01, Trade, 19887.519, 112, P01, S18, 1
P01, Trade, 19890.500, 111, B13, P01, 1
P01, Trade, 19893.058, 114, P01, S07, 1
P01, Trade, 19896.423, 115, P01, B06, 1
P01, Trade, 19900.404, 118, P01, S17, 1
P01, Trade, 19908.192, 121, P01, B24, 1
P01, Trade, 19916.365, 120, P01, S02, 1
P01, Trade, 19924.769, 120, P01, B16, 1
P01, Trade, 19931.769, 119, P01, S23, 1
P01, Trade, 19932.615, 120, P01, B13, 1
P01, Trade, 19941.481, 116, P01, S02, 1
P01, Trade, 19947.731, 119, P01, B04, 1
P01, Trade, 19950.462, 112, P01, S01, 1
P01, Trade, 19956.673, 123, P01, B10, 1
P01, Trade, 19960.885, 117, P01, S08, 1
P01, Trade, 19968.115, 114, P01, B22, 1
P01, Trade, 19972.385, 115, P01, S24, 1
P01, Trade, 19974.673, 117, P01, B18, 1
P01, Trade, 19985.404, 119, P01, S06, 1
P01, Trade, 19987.019, 120, P01, B24, 1
P01, Trade, 19989.385, 116, P01, S05, 1
P01, Trade, 19999.115, 108, P01, B04, 1
