B00, 100
B00, Trade, 85241.538, 109, S14, B00, 1
P00, Trade, 36454.327, 160, P00, S16, 1
P00, Trade, 36462.173, 161, P00, B07, 1
P00, Trade, 36463.885, 156, P00, S05, 1
P00, Trade, 36467.596, 160, P00, B18, 1
P00, Trade, 36473.154, 160, P00, S03, 1
P00, Trade, 36479.365, 161, P00, B03, 1
P00, Trade, 36483.692, 161, P00, S03, 1
P00, Trade, 36488.231, 161, P00, B01, 1
P00, Trade, 36489.923, 162, P00, S09, 1
P00, Trade, 36491.942, 167, P00, B06, 1
P00, Trade, 36493.019, 166, P00, S21, 1
P00, Trade, 36498.096, 164, P00, B12, 1
P00, Trade, 36499.538, 157, P00, S17, 1
P00, Trade, 36506.346, 159, P00, B10, 1
P00, Trade, 36509.423, 155, P00, S12, 1
P00, Trade, 36513.173, 162, P00, B02, 1
P00, Trade, 36517.365, 158, P00, S24, 1
P00, Trade, 36519.058, 164, P00, B09, 1
P00, Trade, 36525.692, 161, P00, S03, 1
P00, Trade, 36533.481, 159, P00, B18, 1
P00, Trade, 36545.423, 160, P00, S11, 1
P00, Trade, 36547.731, 162, P00, B13, 1
P00, Trade, 36552.500, 159, S02, P00, 1
P00, Trade, 36555.577, 163, P00, B24, 1
P00, Trade, 36564.788, 155, P00, S00, 1
P00, Trade, 36567.038, 156, P00, B01, 1
P00, Trade, 36574.692, 156, P00, S16, 1
P00, Trade, 36581.712, 162, P00, B24, 1
P00, Trade, 36585.904, 161, P00, S15, 1
P00, Trade, 36595.769, 161, P00, B20, 1
P00, Trade, 36598.596, 157, P00, S15, 1
P00, Trade, 36599.519, 157, P00, B14, 1
P00, Trade, 36608.885, 156, P00, S12, 1
P00, Trade, 36614.346, 159, P00, B15, 1
P00, Trade, 36616.846, 157, P00, S10, 1
P00, Trade, 36620.346, 160, P00, B03, 1
P00, Trade, 36626.788, 152, P00, S21, 1
P00, Trade, 36627.654, 155, P00, B10, 1
P00, Trade, 36630.923, 156, P00, S04, 1
P00, Trade, 36633.212, 160, P00, B09, 1
P00, Trade, 36635.865, 154, P00, S05, 1
P00, Trade, 36638.077, 156, P00, B16, 1
P00, Trade, 36640.885, 158, P00, S05, 1
P00, Trade, 36643.019, 162, P00, B02, 1
P00, Trade, 36644.788, 158, P00, S14, 1
P00, Trade, 36652.038, 155, P00, B09, 1
P00, Trade, 36654.288, 160, P00, S24, 1
P00, Trade, 36672.615, 158, P00, B12, 1
P00, Trade, 36676.596, 156, P00, S06, 1
P00, Trade, 36683.385, 155, P00, B11, 1
P00, Trade, 36690.923, 156, P00, S13, 1
P00, Trade, 36696.500, 159, P00, B13, 1
P00, Trade, 36702.538, 158, P00, S15, 1
P00, Trade, 36705.173, 161, P00, B00, 1
P00, Trade, 36709.308, 160, P00, S14, 1
P00, Trade, 36714.404, 166, P00, B24, 1
P00, Trade, 36718.423, 161, P00, S01, 1
P00, Trade, 36729.673, 161, P00, B13, 1
P00, Trade, 36735.058, 160, P00, S15, 1
P00, Trade, 36736.231, 166, P00, B20, 1
P00, Trade, 36739.692, 165, P00, S21, 1
P00, Trade, 36752.212, 164, P00, B18, 1
P00, Trade, 36758.615, 166, P00, S06, 1
P00, Trade, 36768.750, 154, P00, B15, 1
P00, Trade, 36778.538, 162, P00, S03, 1
P00, Trade, 36788.538, 168, P00, B08, 1
P00, Trade, 36793.827, 166, P00, S16, 1
P00, Trade, 36801.096, 168, P00, B20, 1
P00, Trade, 36805.577, 163, P00, S13, 1
P00, Trade, 36808.038, 165, P00, B24, 1
P00, Trade, 36810.096, 163, P00, S02, 1
P00, Trade, 36813.962, 165, P00, B21, 1
P00, Trade, 36816.712, 161, P00, S07, 1
P00, Trade, 36822.327, 159, P00, B13, 1
P00, Trade, 36829.212, 164, P00, S05, 1
P00, Trade, 36832.154, 168, P00, B24, 1
P00, Trade, 36834.019, 165, P00, S12, 1
P00, Trade, 36837.769, 170, B09, P00, 1
P00, Trade, 36840.558, 166, P00, S15, 1
P00, Trade, 36848.519, 167, P00, B18, 1
P00, Trade, 36853.808, 168, P00, S09, 1
P00, Trade, 36862.115, 168, P00, B10, 1
P00, Trade, 36868.712, 165, P00, S18, 1
P00, Trade, 36876.231, 164, P00, B23, 1
P00, Trade, 36877.654, 161, P00, S24, 1
P00, Trade, 36880.173, 166, P00, B08, 1
P00, Trade, 36881.808, 163, P00, S14, 1
P00, Trade, 36886.115, 165, P00, B10, 1
P00, Trade, 36890.596, 160, P00, S00, 1
P00, Trade, 36894.481, 163, P00, B20, 1
P00, Trade, 36900.923, 165, P00, S06, 1
P00, Trade, 36902.500, 168, P00, B10, 1
P00, Trade, 36903.135, 163, P00, S12, 1
P00, Trade, 36907.019, 163, P00, B17, 1
P00, Trade, 36910.231, 159, P00, S16, 1
P00, Trade, 36916.500, 161, P00, B23, 1
P00, Trade, 36921.000, 167, P00, S05, 1
P00, Trade, 36927.077, 162, P00, B02, 1
P00, Trade, 36930.942, 158, P00, S05, 1
P00, Trade, 36936.885, 163, P00, B00, 1
P00, Trade, 36938.788, 160, P00, S02, 1
P00, Trade, 36940.269, 163, P00, B04, 1
P00, Trade, 36941.385, 160, P00, S09, 1
P00, Trade, 36943.481, 162, P00, B01, 1
P00, Trade, 36947.385, 162, P00, S14, 1
P00, Trade, 36963.173, 161, P00, B13, 1
P00, Trade, 36966.365, 160, P00, S22, 1
P00, Trade, 36968.596, 161, P00, B22, 1
P00, Trade, 36976.635, 160, P00, S09, 1
P00, Trade, 36983.442, 159, P00, B18, 1
P00, Trade, 36985.423, 158, P00, S11, 1
P00, Trade, 36996.788, 158, P00, B14, 1
P00, Trade, 37008.731, 163, P00, S05, 1
P00, Trade, 37013.250, 165, P00, B24, 1
P00, Trade, 37021.212, 165, P00, S02, 1
P00, Trade, 37024.327, 166, P00, B11, 1
P00, Trade, 37025.981, 164, P00, S05, 1
P00, Trade, 37029.000, 169, P00, B02, 1
P00, Trade, 37040.154, 163, P00, S24, 1
P00, Trade, 37047.058, 164, P00, B16, 1
P00, Trade, 37049.404, 161, P00, S12, 1
P00, Trade, 37052.442, 162, P00, B19, 1
P00, Trade, 37058.481, 167, P00, S09, 1
P00, Trade, 37064.154, 161, P00, B14, 1
P00, Trade, 37070.942, 162, P00, S16, 1
P00, Trade, 37073.231, 165, P00, B24, 1
P00, Trade, 37076.038, 164, P00, S08, 1
P00, Trade, 37076.865, 166, P00, B12, 1
P00, Trade, 37079.923, 163, P00, S05, 1
P00, Trade, 37083.365, 167, P00, B21, 1
P00, Trade, 37097.846, 166, P00, S01, 1
P00, Trade, 37104.904, 163, P00, B02, 1
P00, Trade, 37109.365, 162, P00, S01, 1
P00, Trade, 37111.519, 164, P00, B20, 1
P00, Trade, 37123.038, 164, P00, S12, 1
P00, Trade, 37125.269, 171, P00, B02, 1
P00, Trade, 37128.019, 172, P00, S01, 1
P00, Trade, 37140.712, 161, P00, B20, 1
P00, Trade, 37145.692, 159, P00, S23, 1
P00, Trade, 37150.596, 165, P00, B12, 1
P00, Trade, 37158.231, 165, P00, S15, 1
P00, Trade, 37162.635, 166, P00, B17, 1
P00, Trade, 37170.077, 165, P00, S01, 1
P00, Trade, 37176.846, 164, P00, B00, 1
P00, Trade, 37179.808, 162, P00, S08, 1
P00, Trade, 37181.481, 169, P00, B18, 1
P00, Trade, 37185.635, 163, S01, P00, 1
P00, Trade, 37190.500, 161, P00, B11, 1
P00, Trade, 37197.596, 160, P00, S21, 1
P00, Trade, 37200.000, 165, P00, B16, 1
P00, Trade, 37204.731, 162, P00, S18, 1
P00, Trade, 37210.923, 159, P00, B21, 1
P00, Trade, 37214.731, 159, P00, S02, 1
P00, Trade, 37219.577, 163, P00, B15, 1
P00, Trade, 37223.462, 160, P00, S24, 1
P00, Trade, 37232.577, 162, P00, B21, 1
P00, Trade, 37235.481, 158, P00, S04, 1
P00, Trade, 37237.654, 162, P00, B24, 1
P00, Trade, 37239.231, 166, P00, S18, 1
P00, Trade, 37242.519, 167, P00, B13, 1
P00, Trade, 37254.596, 171, P00, S22, 1
P00, Trade, 37260.385, 168, P00, B06, 1
P00, Trade, 37263.192, 163, P00, S07, 1
P00, Trade, 37264.212, 164, P00, B02, 1
P00, Trade, 37271.615, 161, P00, S14, 1
P00, Trade, 37273.731, 170, P00, B09, 1
P00, Trade, 37280.423, 168, P00, S16, 1
P00, Trade, 37292.462, 169, P00, B08, 1
P00, Trade, 37295.212, 161, P00, S03, 1
P00, Trade, 37300.135, 163, P00, B19, 1
P00, Trade, 37306.346, 162, P00, S05, 1
P00, Trade, 37312.788, 164, P00, B07, 1
P00, Trade, 37318.981, 167, P00, S04, 1
P00, Trade, 37320.365, 170, P00, B06, 1
P00, Trade, 37324.962, 169, P00, S13, 1
P00, Trade, 37338.731, 161, P00, B24, 1
P00, Trade, 37347.346, 159, P00, S23, 1
P00, Trade, 37351.577, 160, P00, B02, 1
P00, Trade, 37352.385, 159, P00, S05, 1
P00, Trade, 37356.577, 160, P00, B24, 1
P00, Trade, 37357.096, 160, P00, S12, 1
P00, Trade, 37360.731, 164, P00, B16, 1
P00, Trade, 37363.058, 156, P00, S09, 1
P00, Trade, 37366.327, 169, P00, B23, 1
P00, Trade, 37368.308, 164, P00, S22, 1
P00, Trade, 37376.558, 154, P00, B09, 1
P00, Trade, 37383.346, 159, P00, S10, 1
P00, Trade, 37386.135, 161, P00, B00, 1
P00, Trade, 37388.481, 161, P00, S06, 1
P00, Trade, 37391.519, 158, P00, B06, 1
P00, Trade, 37395.635, 157, P00, S16, 1
P00, Trade, 37398.058, 157, P00, B08, 1
P00, Trade, 37398.654, 156, P00, S23, 1
P00, Trade, 37400.769, 159, P00, B21, 1
P00, Trade, 37403.423, 155, P00, S24, 1
P00, Trade, 37404.596, 159, P00, B03, 1
P00, Trade, 37408.404, 164, P00, S14, 1
P00, Trade, 37409.654, 167, P00, B05, 1
P00, Trade, 37412.962, 166, P00, S03, 1
P00, Trade, 37420.750, 165, P00, B20, 1
P00, Trade, 37421.462, 162, P00, S01, 1
P00, Trade, 37426.615, 163, P00, B08, 1
P00, Trade, 37434.212, 165, P00, S15, 1
P00, Trade, 37438.558, 162, P00, B16, 1
P00, Trade, 37444.212, 160, P00, S19, 1
P00, Trade, 37446.192, 161, P00, B17, 1
P00, Trade, 37449.769, 161, P00, S24, 1
P00, Trade, 37453.346, 162, P00, B15, 1
P00, Trade, 37455.923, 162, P00, S01, 1
P00, Trade, 37462.808, 167, P00, B23, 1
P00, Trade, 37469.423, 167, P00, S19, 1
P00, Trade, 37480.192, 164, P00, B06, 1
P00, Trade, 37491.769, 159, P00, S17, 1
P00, Trade, 37501.788, 165, P00, B10, 1
P00, Trade, 37503.808, 164, P00, S06, 1
P00, Trade, 37505.942, 167, P00, B20, 1
P00, Trade, 37508.212, 162, P00, S21, 1
P00, Trade, 37509.885, 158, P00, B02, 1
P00, Trade, 37511.077, 155, P00, S09, 1
P00, Trade, 37514.000, 159, P00, B10, 1
P00, Trade, 37518.654, 162, P00, S22, 1
P00, Trade, 37522.750, 164, P00, B12, 1
P00, Trade, 37523.712, 163, P00, S19, 1
P00, Trade, 37528.865, 162, P00, B24, 1
P00, Trade, 37535.558, 161, P00, S17, 1
P00, Trade, 37539.115, 162, P00, B06, 1
P00, Trade, 37544.231, 156, P00, S09, 1
P00, Trade, 37548.692, 160, P00, B02, 1
P00, Trade, 37554.808, 168, P00, S14, 1
P00, Trade, 37568.615, 164, P00, B07, 1
P00, Trade, 37572.231, 163, P00, S03, 1
P00, Trade, 37584.500, 161, P00, B02, 1
P00, Trade, 37589.673, 160, P00, S23, 1
P00, Trade, 37593.096, 162, P00, B07, 1
P00, Trade, 37601.135, 164, P00, S09, 1
P00, Trade, 37602.827, 165, P00, B00, 1
P00, Trade, 37604.308, 164, P00, S09, 1
P00, Trade, 37606.519, 160, P00, B14, 1
P00, Trade, 37611.577, 157, P00, S04, 1
P00, Trade, 37613.923, 160, P00, B24, 1
P00, Trade, 37624.269, 162, P00, S16, 1
P00, Trade, 37627.269, 164, P00, B02, 1
P00, Trade, 37632.038, 162, P00, S15, 1
P00, Trade, 37641.000, 162, P00, B00, 1
P00, Trade, 37647.365, 154, P00, S01, 1
P00, Trade, 37654.712, 161, P00, B14, 1
P00, Trade, 37666.808, 159, P00, S05, 1
P00, Trade, 37674.135, 165, P00, B04, 1
P00, Trade, 37675.538, 164, P00, S23, 1
P00, Trade, 37681.981, 158, P00, B13, 1
P00, Trade, 37685.442, 157, P00, S05, 1
P00, Trade, 37689.481, 160, P00, B11, 1
P00, Trade, 37695.712, 162, P00, S09, 1
P00, Trade, 37711.077, 161, P00, B02, 1
P00, Trade, 37721.327, 160, P00, S23, 1
P00, Trade, 37724.365, 167, P00, B17, 1
P00, Trade, 37728.442, 158, S06, P00, 1
P00, Trade, 37730.154, 154, P00, B09, 1
P00, Trade, 37739.942, 161, P00, S21, 1
P00, Trade, 37746.000, 160, P00, B24, 1
P00, Trade, 37752.308, 161, P00, S02, 1
P00, Trade, 37754.692, 165, P00, B17, 1
P00, Trade, 37759.346, 163, P00, S23, 1
P00, Trade, 37768.000, 160, P00, B12, 1
P00, Trade, 37772.192, 162, P00, S01, 1
P00, Trade, 37775.423, 161, P00, B02, 1
P00, Trade, 37778.212, 159, P00, S05, 1
P00, Trade, 37785.212, 162, P00, B18, 1
P00, Trade, 37793.173, 160, P00, S04, 1
P00, Trade, 37796.442, 170, P00, B09, 1
P00, Trade, 37802.538, 159, P00, S09, 1
P00, Trade, 37806.250, 156, P00, B13, 1
P00, Trade, 37809.404, 153, P00, S05, 1
P00, Trade, 37812.115, 157, P00, B15, 1
P00, Trade, 37819.519, 151, P00, S07, 1
P00, Trade, 37825.404, 162, P00, B03, 1
P00, Trade, 37829.808, 162, S07, P00, 1
P00, Trade, 37834.500, 161, P00, B22, 1
P00, Trade, 37842.519, 159, P00, S09, 1
P00, Trade, 37849.173, 160, P00, B17, 1
P00, Trade, 37859.154, 158, P00, S01, 1
P00, Trade, 37862.346, 159, P00, B01, 1
P00, Trade, 37869.423, 161, P00, S21, 1
P00, Trade, 37879.808, 161, P00, B05, 1
P00, Trade, 37882.827, 160, P00, S24, 1
P00, Trade, 37884.635, 167, P00, B20, 1
P00, Trade, 37896.615, 157, P00, S24, 1
P00, Trade, 37899.346, 154, P00, B13, 1
P00, Trade, 37907.096, 155, P00, S24, 1
P00, Trade, 37908.365, 157, P00, B14, 1
P00, Trade, 37914.288, 162, P00, S17, 1
P00, Trade, 37919.115, 167, P00, B18, 1
P00, Trade, 37923.827, 165, P00, S10, 1
P00, Trade, 37930.750, 166, P00, B16, 1
P00, Trade, 37935.250, 161, P00, S15, 1
P00, Trade, 37937.827, 165, P00, B21, 1
P00, Trade, 37944.288, 158, P00, S11, 1
P00, Trade, 37946.692, 163, P00, B18, 1
P00, Trade, 37951.038, 167, P00, S04, 1
P00, Trade, 37961.981, 165, P00, B02, 1
P00, Trade, 37967.673, 162, P00, S19, 1
P00, Trade, 37971.173, 165, P00, B24, 1
P00, Trade, 37984.538, 167, P00, S18, 1
P00, Trade, 37989.538, 166, P00, B20, 1
P00, Trade, 37998.885, 169, P00, S07, 1
P00, Trade, 38008.904, 168, P00, B24, 1
P00, Trade, 38017.250, 165, P00, S01, 1
P00, Trade, 38019.904, 167, P00, B14, 1
P00, Trade, 38023.231, 164, P00, S11, 1
P00, Trade, 38027.058, 165, P00, B03, 1
P00, Trade, 38030.154, 161, P00, S04, 1
P00, Trade, 38032.365, 168, P00, B24, 1
P00, Trade, 38036.635, 166, P00, S02, 1
P00, Trade, 38039.308, 169, P00, B02, 1
P00, Trade, 38058.250, 169, P00, S14, 1
P00, Trade, 38063.154, 172, P00, B23, 1
P00, Trade, 38064.115, 168, P00, S16, 1
P00, Trade, 38078.981, 168, P00, B24, 1
P00, Trade, 38083.308, 167, P00, S00, 1
P00, Trade, 38090.115, 167, P00, B09, 1
P00, Trade, 38094.058, 161, P00, S16, 1
P00, Trade, 38105.673, 164, P00, B11, 1
P00, Trade, 38110.481, 168, P00, S16, 1
P00, Trade, 38111.558, 169, P00, B09, 1
P00, Trade, 38114.712, 168, P00, S14, 1
P00, Trade, 38116.923, 172, P00, B16, 1
P00, Trade, 38122.269, 161, P00, S19, 1
P00, Trade, 38126.250, 166, P00, B02, 1
P00, Trade, 38130.115, 159, P00, S22, 1
P00, Trade, 38132.385, 173, P00, B03, 1
P00, Trade, 38139.462, 167, P00, S18, 1
P00, Trade, 38146.308, 167, P00, B23, 1
P00, Trade, 38149.462, 160, P00, S15, 1
P00, Trade, 38152.154, 162, P00, B14, 1
P00, Trade, 38159.135, 162, P00, S15, 1
P00, Trade, 38162.019, 165, P00, B05, 1
P00, Trade, 38165.827, 165, P00, S23, 1
P00, Trade, 38166.923, 167, P00, B14, 1
P00, Trade, 38172.173, 171, P00, S11, 1
P00, Trade, 38180.692, 169, P00, B24, 1
P00, Trade, 38181.962, 162, P00, S24, 1
P00, Trade, 38183.231, 162, P00, B03, 1
P00, Trade, 38185.019, 161, P00, S15, 1
P00, Trade, 38190.019, 166, P00, B07, 1
P00, Trade, 38197.115, 165, P00, S20, 1
P00, Trade, 38202.365, 169, P00, B08, 1
P00, Trade, 38208.154, 165, P00, S03, 1
P00, Trade, 38212.750, 170, P00, B16, 1
P00, Trade, 38217.288, 163, P00, S09, 1
P00, Trade, 38228.288, 171, P00, B14, 1
P00, Trade, 38231.692, 160, P00, S17, 1
P00, Trade, 38234.462, 160, P00, B24, 1
P00, Trade, 38241.846, 168, P00, S15, 1
P00, Trade, 38250.865, 162, P00, B03, 1
P00, Trade, 38253.231, 157, P00, S04, 1
P00, Trade, 38262.673, 161, P00, B02, 1
P00, Trade, 38266.904, 158, P00, S13, 1
P00, Trade, 38271.269, 160, P00, B03, 1
P00, Trade, 38275.846, 165, P00, S04, 1
P00, Trade, 38285.365, 159, P00, B12, 1
P00, Trade, 38288.808, 161, P00, S10, 1
P00, Trade, 38290.288, 163, P00, B15, 1
P00, Trade, 38297.827, 163, P00, S23, 1
P00, Trade, 38310.769, 165, P00, B06, 1
P00, Trade, 38314.808, 165, S01, P00, 1
P00, Trade, 38321.538, 166, P00, B04, 1
P00, Trade, 38328.346, 163, P00, S03, 1
P00, Trade, 38333.173, 166, P00, B02, 1
P00, Trade, 38336.615, 153, P00, S15, 1
P00, Trade, 38340.019, 168, P00, B00, 1
P00, Trade, 38345.231, 166, P00, S18, 1
P00, Trade, 38358.577, 166, P00, B23, 1
P00, Trade, 38363.712, 169, P00, S21, 1
P00, Trade, 38378.673, 156, P00, B02, 1
P00, Trade, 38390.538, 161, P00, S14, 1
P00, Trade, 38396.135, 162, P00, B05, 1
P00, Trade, 38400.558, 160, P00, S00, 1
P00, Trade, 38405.096, 161, P00, B07, 1
P00, Trade, 38408.038, 166, P00, S22, 1
P00, Trade, 38423.000, 164, P00, B17, 1
P00, Trade, 38425.019, 161, P00, S17, 1
P00, Trade, 38427.558, 164, P00, B24, 1
P00, Trade, 38433.750, 165, P00, S09, 1
P00, Trade, 38446.000, 162, P00, B10, 1
P00, Trade, 38456.942, 163, P00, S20, 1
P00, Trade, 38461.673, 165, P00, B20, 1
P00, Trade, 38466.865, 164, P00, S09, 1
P00, Trade, 38473.212, 167, P00, B06, 1
P00, Trade, 38476.423, 166, P00, S01, 1
P00, Trade, 38480.635, 168, P00, B09, 1
P00, Trade, 38489.865, 165, P00, S12, 1
P00, Trade, 38494.769, 163, P00, B16, 1
P00, Trade, 38497.096, 158, P00, S09, 1
P00, Trade, 38509.019, 158, P00, B02, 1
P00, Trade, 38514.538, 161, P00, S05, 1
P00, Trade, 38524.269, 161, P00, B05, 1
P00, Trade, 38531.865, 162, P00, S05, 1
P00, Trade, 38532.500, 167, P00, B17, 1
P00, Trade, 38537.981, 163, P00, S12, 1
P00, Trade, 38549.500, 156, P00, B02, 1
P00, Trade, 38551.885, 154, P00, S22, 1
P00, Trade, 38553.231, 166, B04, P00, 1
P00, Trade, 38556.577, 160, P00, S01, 1
P00, Trade, 38569.462, 163, P00, B24, 1
P00, Trade, 38575.308, 164, P00, S08, 1
P00, Trade, 38583.712, 163, P00, B03, 1
P00, Trade, 38588.096, 165, P00, S22, 1
P00, Trade, 38603.288, 159, P00, B18, 1
P00, Trade, 38609.423, 156, P00, S04, 1
P00, Trade, 38613.865, 160, P00, B20, 1
P00, Trade, 38619.596, 160, P00, S14, 1
P00, Trade, 38622.135, 159, P00, B22, 1
P00, Trade, 38626.692, 165, P00, S24, 1
P00, Trade, 38635.038, 165, P00, B22, 1
P00, Trade, 38638.231, 157, P00, S12, 1
P00, Trade, 38640.077, 163, P00, B23, 1
P00, Trade, 38642.327, 162, P00, S16, 1
P00, Trade, 38645.115, 166, B11, P00, 1
P00, Trade, 38646.846, 165, P00, S11, 1
P00, Trade, 38658.327, 164, P00, B14, 1
P00, Trade, 38666.288, 163, P00, S04, 1
P00, Trade, 38669.750, 162, P00, B10, 1
P00, Trade, 38675.500, 162, P00, S05, 1
P00, Trade, 38682.750, 163, P00, B08, 1
P00, Trade, 38686.077, 164, P00, S02, 1
P00, Trade, 38687.250, 169, P00, B23, 1
P00, Trade, 38698.654, 165, P00, S00, 1
P00, Trade, 38708.654, 164, P00, B08, 1
P00, Trade, 38711.577, 161, P00, S06, 1
P00, Trade, 38714.385, 161, P00, B14, 1
P00, Trade, 38715.192, 159, P00, S09, 1
P00, Trade, 38716.731, 166, P00, B06, 1
P00, Trade, 38723.058, 160, P00, S04, 1
P00, Trade, 38728.577, 160, P00, B04, 1
P00, Trade, 38736.846, 158, P00, S05, 1
P00, Trade, 38744.731, 157, P00, B23, 1
P00, Trade, 38752.596, 163, P00, S13, 1
P00, Trade, 38760.173, 163, P00, B14, 1
P00, Trade, 38766.462, 156, P00, S21, 1
P00, Trade, 38769.846, 164, P00, B11, 1
P00, Trade, 38771.923, 163, P00, S19, 1
P00, Trade, 38777.269, 163, P00, B04, 1
P00, Trade, 38785.904, 166, P00, S07, 1
P00, Trade, 38791.923, 162, P00, B21, 1
P00, Trade, 38800.635, 163, P00, S24, 1
P00, Trade, 38806.212, 168, P00, B13, 1
P00, Trade, 38809.481, 163, P00, S15, 1
P00, Trade, 38823.942, 162, P00, B21, 1
P00, Trade, 38824.519, 157, P00, S15, 1
P00, Trade, 38832.712, 159, P00, B03, 1
P00, Trade, 38838.827, 169, P00, S23, 1
P00, Trade, 38845.942, 164, P00, B03, 1
P00, Trade, 38847.327, 161, P00, S16, 1
P00, Trade, 38850.308, 163, P00, B14, 1
P00, Trade, 38855.673, 163, P00, S17, 1
P00, Trade, 38863.923, 165, P00, B13, 1
P00, Trade, 38868.154, 164, P00, S03, 1
P00, Trade, 38876.519, 162, P00, B06, 1
P00, Trade, 38881.904, 161, P00, S01, 1
P00, Trade, 38884.500, 164, P00, B11, 1
P00, Trade, 38896.558, 167, P00, S11, 1
P00, Trade, 38899.231, 169, P00, B07, 1
P00, Trade, 38905.596, 163, P00, S17, 1
P00, Trade, 38907.615, 164, P00, B02, 1
P00, Trade, 38910.058, 164, P00, S02, 1
P00, Trade, 38913.500, 168, P00, B10, 1
P00, Trade, 38920.654, 160, P00, S13, 1
P00, Trade, 38925.365, 165, P00, B00, 1
P00, Trade, 38926.885, 163, P00, S05, 1
P00, Trade, 38928.077, 163, P00, B03, 1
P00, Trade, 38942.173, 157, P00, S01, 1
P00, Trade, 38945.731, 158, P00, B01, 1
P00, Trade, 38951.173, 160, P00, S03, 1
P00, Trade, 38954.096, 161, P00, B18, 1
P00, Trade, 38956.769, 157, P00, S05, 1
P00, Trade, 38961.442, 164, P00, B19, 1
P00, Trade, 38964.231, 162, S04, P00, 1
P00, Trade, 38969.923, 162, P00, B03, 1
P00, Trade, 38974.231, 162, P00, S04, 1
P00, Trade, 38976.904, 164, P00, B08, 1
P00, Trade, 38981.981, 167, S12, P00, 1
P00, Trade, 38995.327, 162, P00, B07, 1
P00, Trade, 38998.731, 158, P00, S16, 1
P00, Trade, 39003.673, 168, P00, B16, 1
P00, Trade, 39006.135, 155, P00, S12, 1
P00, Trade, 39009.942, 157, P00, B15, 1
P00, Trade, 39017.962, 166, P00, S15, 1
P00, Trade, 39026.962, 171, P00, B03, 1
P00, Trade, 39030.923, 165, P00, S16, 1
P00, Trade, 39035.308, 169, P00, B23, 1
P00, Trade, 39039.404, 162, P00, S15, 1
P00, Trade, 39040.635, 163, P00, B11, 1
P00, Trade, 39043.135, 161, P00, S05, 1
P00, Trade, 39047.019, 166, P00, B10, 1
P00, Trade, 39051.019, 159, P00, S02, 1
P00, Trade, 39056.808, 160, P00, B08, 1
P00, Trade, 39063.192, 158, P00, S15, 1
P00, Trade, 39066.462, 161, P00, B24, 1
P00, Trade, 39073.212, 161, P00, S11, 1
P00, Trade, 39079.173, 166, P00, B01, 1
P00, Trade, 39083.231, 163, P00, S09, 1
P00, Trade, 39092.500, 168, P00, B23, 1
P00, Trade, 39096.712, 165, P00, S10, 1
P00, Trade, 39102.288, 165, P00, B03, 1
P00, Trade, 39109.192, 167, P00, S12, 1
P00, Trade, 39117.788, 159, P00, B16, 1
P00, Trade, 39119.173, 163, P00, S15, 1
P00, Trade, 39121.981, 166, P00, B14, 1
P00, Trade, 39131.808, 157, P00, S04, 1
P00, Trade, 39134.038, 160, P00, B15, 1
P00, Trade, 39138.365, 160, P00, S10, 1
P00, Trade, 39139.769, 162, P00, B07, 1
P00, Trade, 39143.385, 158, P00, S05, 1
P00, Trade, 39144.808, 161, P00, B16, 1
P00, Trade, 39153.038, 169, P00, S19, 1
P00, Trade, 39163.442, 163, P00, B24, 1
P00, Trade, 39169.788, 163, P00, S04, 1
P00, Trade, 39173.192, 166, P00, B20, 1
P00, Trade, 39179.269, 167, P00, S23, 1
P00, Trade, 39183.250, 166, P00, B20, 1
P00, Trade, 39187.019, 164, P00, S14, 1
P00, Trade, 39190.385, 168, P00, B06, 1
P00, Trade, 39190.731, 164, P00, S04, 1
P00, Trade, 39192.731, 175, P00, B05, 1
P00, Trade, 39198.846, 165, P00, S15, 1
P00, Trade, 39209.212, 167, P00, B17, 1
P00, Trade, 39217.346, 163, P00, S01, 1
P00, Trade, 39221.038, 161, P00, B18, 1
P00, Trade, 39225.212, 160, P00, S15, 1
P00, Trade, 39227.192, 169, P00, B03, 1
P00, Trade, 39229.365, 170, P00, S09, 1
P00, Trade, 39231.769, 173, P00, B22, 1
P00, Trade, 39232.962, 170, P00, S07, 1
P00, Trade, 39240.192, 170, P00, B04, 1
P00, Trade, 39242.654, 168, P00, S03, 1
P00, Trade, 39248.346, 164, P00, B03, 1
P00, Trade, 39252.577, 169, P00, S24, 1
P00, Trade, 39258.154, 167, P00, B14, 1
P00, Trade, 39260.788, 165, P00, S11, 1
P00, Trade, 39265.192, 167, P00, B16, 1
P00, Trade, 39266.500, 165, P00, S09, 1
P00, Trade, 39272.000, 166, P00, B20, 1
P00, Trade, 39275.827, 159, P00, S06, 1
P00, Trade, 39281.385, 161, P00, B10, 1
P00, Trade, 39290.135, 164, P00, S17, 1
P00, Trade, 39293.865, 166, P00, B16, 1
P00, Trade, 39304.942, 166, P00, S13, 1
P00, Trade, 39312.769, 168, P00, B22, 1
P00, Trade, 39314.212, 167, P00, S10, 1
P00, Trade, 39318.038, 168, P00, B21, 1
P00, Trade, 39323.654, 163, P00, S04, 1
P00, Trade, 39329.077, 161, P00, B16, 1
P00, Trade, 39336.385, 167, P00, S21, 1
P00, Trade, 39349.827, 166, P00, B11, 1
P00, Trade, 39355.885, 164, P00, S19, 1
P00, Trade, 39361.577, 169, P00, B11, 1
P00, Trade, 39365.019, 167, P00, S09, 1
P00, Trade, 39371.346, 170, P00, B24, 1
