B00, 100
B00, Trade, 84134.077, 117, B00, S18, 1
P01, Trade, 22543.596, 161, P01, S07, 1
P01, Trade, 22549.077, 162, P01, B22, 1
P01, Trade, 22558.635, 160, P01, S06, 1
P01, Trade, 22564.019, 161, P01, B22, 1
P01, Trade, 22567.231, 157, P01, S19, 1
P01, Trade, 22569.577, 160, P01, B20, 1
P01, Trade, 22574.942, 160, P01, S18, 1
P01, Trade, 22575.692, 161, P01, B19, 1
P01, Trade, 22581.058, 158, P01, S06, 1
P01, Trade, 22584.173, 163, P01, B03, 1
P01, Trade, 22587.846, 161, P01, S18, 1
P01, Trade, 22595.173, 157, P01, B22, 1
P01, Trade, 22597.154, 156, P01, S17, 1
P01, Trade, 22605.981, 158, P01, B21, 1
P01, Trade, 22612.481, 156, P01, S19, 1
P01, Trade, 22614.596, 161, P01, B14, 1
P01, Trade, 22618.750, 165, P01, S16, 1
P01, Trade, 22629.558, 164, P01, B01, 1
P01, Trade, 22633.750, 157, P01, S24, 1
P01, Trade, 22640.019, 158, P01, B11, 1
P01, Trade, 22646.712, 162, P01, S07, 1
P01, Trade, 22651.038, 165, P01, B09, 1
P01, Trade, 22657.788, 156, P01, S06, 1
P01, Trade, 22665.154, 165, P01, B01, 1
P01, Trade, 22668.865, 150, P01, S18, 1
P01, Trade, 22671.462, 158, P01, B14, 1
P01, Trade, 22684.288, 160, P01, S16, 1
P01, Trade, 22686.192, 160, P01, B14, 1
P01, Trade, 22696.173, 158, P01, S02, 1
P01, Trade, 22702.808, 162, P01, B13, 1
P01, Trade, 22709.058, 159, P01, S03, 1
P01, Trade, 22710.750, 161, P01, B15, 1
P01, Trade, 22713.500, 162, P01, S16, 1
P01, Trade, 22722.885, 163, P01, B15, 1
P01, Trade, 22724.019, 160, P01, S06, 1
P01, Trade, 22730.327, 161, P01, B00, 1
P01, Trade, 22731.577, 160, P01, S07, 1
P01, Trade, 22736.596, 160, P01, B05, 1
P01, Trade, 22737.288, 159, P01, S05, 1
P01, Trade, 22741.885, 161, P01, B00, 1
P01, Trade, 22749.981, 159, P01, S22, 1
P01, Trade, 22754.981, 165, P01, B00, 1
P01, Trade, 22762.038, 155, P01, S18, 1
P01, Trade, 22766.846, 160, P01, B00, 1
P01, Trade, 22779.423, 163, P01, S18, 1
P01, Trade, 22782.788, 159, P01, B19, 1
P01, Trade, 22786.135, 159, P01, S21, 1
P01, Trade, 22789.731, 164, P01, B10, 1
P01, Trade, 22797.654, 162, P01, S20, 1
P01, Trade, 22801.635, 157, P01, B02, 1
P01, Trade, 22810.788, 165, P01, S01, 1
P01, Trade, 22812.865, 163, P01, B01, 1
P01, Trade, 22822.500, 160, P01, S24, 1
P01, Trade, 22831.635, 166, P01, B23, 1
P01, Trade, 22836.962, 161, P01, S00, 1
P01, Trade, 22844.692, 160, P01, B16, 1
P01, Trade, 22854.212, 158, P01, S03, 1
P01, Trade, 22856.000, 163, P01, B05, 1
P01, Trade, 22863.404, 159, P01, S10, 1
P01, Trade, 22866.673, 163, P01, B24, 1
P01, Trade, 22871.058, 161, P01, S06, 1
P01, Trade, 22874.712, 162, P01, B17, 1
P01, Trade, 22879.962, 157, P01, S09, 1
P01, Trade, 22886.327, 159, P01, B14, 1
P01, Trade, 22890.308, 152, P01, S12, 1
P01, Trade, 22897.904, 161, P01, B17, 1
P01, Trade, 22903.115, 160, P01, S24, 1
P01, Trade, 22906.481, 158, P01, B20, 1
P01, Trade, 22909.308, 162, P01, S17, 1
P01, Trade, 22909.692, 163, B07, P01, 1
P01, Trade, 22912.635, 161, P01, S04, 1
P01, Trade, 22915.769, 158, P01, B06, 1
P01, Trade, 22918.538, 157, P01, S00, 1
P01, Trade, 22922.173, 160, P01, B04, 1
P01, Trade, 22928.635, 157, P01, S06, 1
P01, Trade, 22932.923, 156, P01, B15, 1
P01, Trade, 22937.327, 155, P01, S23, 1
P01, Trade, 22943.904, 160, P01, B21, 1
P01, Trade, 22949.538, 154, P01, S22, 1
P01, Trade, 22954.596, 157, P01, B16, 1
P01, Trade, 22963.115, 149, P01, S08, 1
P01, Trade, 22964.365, 152, P01, B22, 1
P01, Trade, 22976.365, 159, P01, S08, 1
P01, Trade, 22979.904, 156, P01, B21, 1
P01, Trade, 22983.885, 159, P01, S22, 1
P01, Trade, 22986.846, 164, P01, B15, 1
P01, Trade, 22991.712, 155, P01, S20, 1
P01, Trade, 23004.481, 158, P01, B20, 1
P01, Trade, 23008.327, 156, P01, S24, 1
P01, Trade, 23015.635, 159, P01, B04, 1
P01, Trade, 23018.154, 156, P01, S16, 1
P01, Trade, 23019.827, 157, P01, B06, 1
P01, Trade, 23024.788, 158, P01, S08, 1
P01, Trade, 23033.538, 152, P01, B21, 1
P01, Trade, 23044.250, 151, P01, S22, 1
P01, Trade, 23046.962, 152, P01, B02, 1
P01, Trade, 23049.923, 153, P01, S06, 1
P01, Trade, 23053.615, 154, P01, B14, 1
P01, Trade, 23054.654, 153, P01, S00, 1
P01, Trade, 23060.000, 160, P01, B05, 1
P01, Trade, 23064.038, 155, P01, S16, 1
P01, Trade, 23065.750, 155, P01, B20, 1
P01, Trade, 23068.673, 152, P01, S11, 1
P01, Trade, 23072.000, 158, P01, B16, 1
P01, Trade, 23074.058, 156, P01, S19, 1
P01, Trade, 23075.981, 163, P01, B12, 1
P01, Trade, 23082.577, 155, P01, S07, 1
P01, Trade, 23085.019, 155, P01, B04, 1
P01, Trade, 23093.692, 156, P01, S06, 1
P01, Trade, 23096.173, 159, P01, B16, 1
P01, Trade, 23097.923, 156, P01, S24, 1
P01, Trade, 23102.692, 164, P01, B09, 1
P01, Trade, 23110.615, 159, S04, P01, 1
P01, Trade, 23120.154, 157, P01, B22, 1
P01, Trade, 23122.615, 154, P01, S18, 1
P01, Trade, 23126.327, 160, P01, B04, 1
P01, Trade, 23134.538, 153, P01, S07, 1
P01, Trade, 23137.154, 155, P01, B23, 1
P01, Trade, 23144.365, 157, P01, S00, 1
P01, Trade, 23153.058, 145, P01, B00, 1
P01, Trade, 23159.231, 154, P01, S23, 1
P01, Trade, 23168.577, 160, P01, B01, 1
P01, Trade, 23174.135, 155, P01, S02, 1
P01, Trade, 23180.981, 159, P01, B04, 1
P01, Trade, 23184.692, 154, P01, S09, 1
P01, Trade, 23191.327, 152, P01, B11, 1
P01, Trade, 23201.481, 151, P01, S03, 1
P01, Trade, 23206.942, 150, P01, B24, 1
P01, Trade, 23214.923, 147, P01, S13, 1
P01, Trade, 23215.923, 150, P01, B11, 1
P01, Trade, 23218.981, 147, P01, S15, 1
P01, Trade, 23221.615, 149, P01, B19, 1
P01, Trade, 23227.750, 148, P01, S11, 1
P01, Trade, 23230.231, 147, P01, B16, 1
P01, Trade, 23234.154, 146, P01, S18, 1
P01, Trade, 23238.135, 151, P01, B13, 1
P01, Trade, 23242.019, 150, P01, S23, 1
P01, Trade, 23243.615, 153, P01, B04, 1
P01, Trade, 23252.365, 153, P01, S12, 1
P01, Trade, 23257.058, 154, P01, B01, 1
P01, Trade, 23259.173, 152, P01, S18, 1
P01, Trade, 23275.019, 150, P01, B16, 1
P01, Trade, 23280.558, 144, P01, S06, 1
P01, Trade, 23281.827, 146, P01, B08, 1
P01, Trade, 23287.577, 145, P01, S00, 1
P01, Trade, 23289.769, 147, P01, B00, 1
P01, Trade, 23290.500, 144, P01, S13, 1
P01, Trade, 23294.423, 147, P01, B22, 1
P01, Trade, 23295.308, 146, P01, S11, 1
P01, Trade, 23296.308, 147, P01, B09, 1
P01, Trade, 23301.462, 145, P01, S16, 1
P01, Trade, 23304.673, 147, P01, B10, 1
P01, Trade, 23308.808, 146, P01, S16, 1
P01, Trade, 23313.135, 148, P01, B21, 1
P01, Trade, 23314.808, 146, P01, S02, 1
P01, Trade, 23316.500, 153, P01, B01, 1
P01, Trade, 23319.154, 147, P01, S06, 1
P01, Trade, 23324.904, 150, P01, B10, 1
P01, Trade, 23327.808, 148, P01, S22, 1
P01, Trade, 23340.404, 148, P01, B11, 1
P01, Trade, 23346.404, 144, P01, S04, 1
P01, Trade, 23348.212, 148, B04, P01, 1
P01, Trade, 23353.481, 147, P01, S06, 1
P01, Trade, 23354.827, 149, P01, B14, 1
P01, Trade, 23359.788, 146, P01, S04, 1
P01, Trade, 23371.288, 151, P01, B05, 1
P01, Trade, 23376.865, 147, P01, S24, 1
P01, Trade, 23386.558, 149, P01, B19, 1
P01, Trade, 23387.596, 149, P01, S18, 1
P01, Trade, 23393.788, 150, P01, B12, 1
P01, Trade, 23400.212, 149, P01, S16, 1
P01, Trade, 23409.808, 150, P01, B00, 1
P01, Trade, 23418.635, 154, P01, S17, 1
P01, Trade, 23421.673, 150, P01, B10, 1
P01, Trade, 23432.981, 155, P01, S10, 1
P01, Trade, 23441.231, 145, P01, B14, 1
P01, Trade, 23442.000, 144, P01, S17, 1
P01, Trade, 23444.385, 146, P01, B01, 1
P01, Trade, 23447.385, 145, P01, S16, 1
P01, Trade, 23454.577, 148, P01, B13, 1
P01, Trade, 23455.519, 146, P01, S19, 1
P01, Trade, 23465.038, 147, P01, B15, 1
P01, Trade, 23470.673, 144, P01, S21, 1
P01, Trade, 23488.442, 153, P01, B15, 1
P01, Trade, 23491.442, 149, P01, S24, 1
P01, Trade, 23499.712, 151, P01, B21, 1
P01, Trade, 23500.154, 147, P01, S02, 1
P01, Trade, 23506.615, 148, P01, B04, 1
P01, Trade, 23509.500, 145, P01, S03, 1
P01, Trade, 23519.038, 144, P01, B20, 1
P01, Trade, 23529.500, 147, P01, S02, 1
P01, Trade, 23540.269, 148, P01, B12, 1
P01, Trade, 23547.904, 143, P01, S11, 1
P01, Trade, 23549.558, 149, P01, B01, 1
P01, Trade, 23559.635, 139, P01, S10, 1
P01, Trade, 23564.442, 144, P01, B13, 1
P01, Trade, 23571.000, 142, P01, S04, 1
P01, Trade, 23573.981, 150, P01, B14, 1
P01, Trade, 23575.577, 149, P01, S15, 1
P01, Trade, 23592.058, 144, P01, B21, 1
P01, Trade, 23593.038, 142, P01, S08, 1
P01, Trade, 23595.538, 144, P01, B04, 1
P01, Trade, 23599.442, 142, P01, S06, 1
P01, Trade, 23601.577, 146, P01, B12, 1
P01, Trade, 23605.250, 148, P01, S14, 1
P01, Trade, 23615.154, 146, P01, B02, 1
P01, Trade, 23623.769, 141, P01, S08, 1
P01, Trade, 23624.750, 143, P01, B21, 1
P01, Trade, 23626.558, 142, P01, S06, 1
P01, Trade, 23639.942, 147, P01, B13, 1
P01, Trade, 23646.462, 146, P01, S19, 1
P01, Trade, 23658.404, 147, P01, B11, 1
P01, Trade, 23663.692, 143, P01, S09, 1
P01, Trade, 23666.192, 146, P01, B09, 1
P01, Trade, 23672.288, 142, P01, S05, 1
P01, Trade, 23680.019, 143, P01, B12, 1
P01, Trade, 23685.250, 144, P01, S08, 1
P01, Trade, 23690.500, 145, P01, B00, 1
P01, Trade, 23696.096, 146, P01, S04, 1
P01, Trade, 23704.192, 152, P01, B24, 1
P01, Trade, 23706.519, 148, P01, S23, 1
P01, Trade, 23711.731, 150, P01, B02, 1
P01, Trade, 23721.308, 151, P01, S02, 1
P01, Trade, 23724.788, 155, P01, B04, 1
P01, Trade, 23732.962, 143, P01, S15, 1
P01, Trade, 23734.962, 143, P01, B11, 1
P01, Trade, 23740.038, 143, P01, S11, 1
P01, Trade, 23741.962, 137, P01, B14, 1
P01, Trade, 23745.942, 143, P01, S16, 1
P01, Trade, 23749.346, 151, P01, B02, 1
P01, Trade, 23755.712, 143, P01, S04, 1
P01, Trade, 23760.250, 144, P01, B01, 1
P01, Trade, 23764.654, 143, P01, S21, 1
P01, Trade, 23771.577, 147, P01, B00, 1
P01, Trade, 23776.885, 146, P01, S14, 1
P01, Trade, 23779.154, 147, P01, B13, 1
P01, Trade, 23786.308, 145, P01, S13, 1
P01, Trade, 23791.462, 150, P01, B24, 1
P01, Trade, 23797.692, 148, P01, S19, 1
P01, Trade, 23803.750, 148, P01, B00, 1
P01, Trade, 23807.827, 151, P01, S06, 1
P01, Trade, 23810.885, 153, P01, B11, 1
P01, Trade, 23815.846, 150, P01, S07, 1
P01, Trade, 23821.481, 154, P01, B06, 1
P01, Trade, 23825.250, 152, P01, S02, 1
P01, Trade, 23828.731, 154, P01, B19, 1
P01, Trade, 23832.615, 149, P01, S21, 1
P01, Trade, 23836.000, 156, P01, B21, 1
P01, Trade, 23839.538, 150, P01, S22, 1
P01, Trade, 23841.115, 153, P01, B11, 1
P01, Trade, 23853.654, 156, P01, S24, 1
P01, Trade, 23855.135, 159, P01, B09, 1
P01, Trade, 23858.096, 153, P01, S02, 1
P01, Trade, 23869.538, 153, P01, B10, 1
P01, Trade, 23873.577, 145, P01, S03, 1
P01, Trade, 23879.904, 159, P01, B10, 1
P01, Trade, 23888.519, 145, P01, S07, 1
P01, Trade, 23896.865, 161, P01, B21, 1
P01, Trade, 23912.865, 151, P01, S16, 1
P01, Trade, 23917.865, 153, P01, B12, 1
P01, Trade, 23922.865, 150, P01, S06, 1
P01, Trade, 23926.654, 151, P01, B15, 1
P01, Trade, 23930.750, 147, P01, S23, 1
P01, Trade, 23932.788, 150, P01, B02, 1
P01, Trade, 23936.327, 148, P01, S04, 1
P01, Trade, 23940.654, 154, P01, B15, 1
P01, Trade, 23946.750, 154, P01, S15, 1
P01, Trade, 23951.365, 155, P01, B05, 1
P01, Trade, 23954.865, 144, P01, S03, 1
P01, Trade, 23962.077, 154, P01, B22, 1
P01, Trade, 23964.269, 150, P01, S17, 1
P01, Trade, 23968.404, 158, P01, B15, 1
P01, Trade, 23975.308, 156, P01, S23, 1
P01, Trade, 23979.692, 155, P01, B14, 1
P01, Trade, 23980.673, 153, P01, S09, 1
P01, Trade, 23992.231, 150, P01, B09, 1
P01, Trade, 23998.904, 147, P01, S02, 1
P01, Trade, 24001.212, 150, P01, B00, 1
P01, Trade, 24004.692, 149, P01, S10, 1
P01, Trade, 24012.769, 153, P01, B16, 1
P01, Trade, 24017.423, 149, P01, S24, 1
P01, Trade, 24026.058, 150, P01, B13, 1
P01, Trade, 24029.173, 147, P01, S02, 1
P01, Trade, 24033.115, 149, P01, B09, 1
P01, Trade, 24037.192, 148, P01, S23, 1
P01, Trade, 24044.615, 149, P01, B21, 1
P01, Trade, 24049.462, 151, P01, S04, 1
P01, Trade, 24053.769, 154, P01, B07, 1
P01, Trade, 24056.519, 152, P01, S18, 1
P01, Trade, 24061.615, 149, P01, B21, 1
P01, Trade, 24068.269, 147, P01, S06, 1
P01, Trade, 24072.865, 151, P01, B18, 1
P01, Trade, 24081.308, 148, P01, S21, 1
P01, Trade, 24087.885, 150, P01, B17, 1
P01, Trade, 24090.404, 149, P01, S12, 1
P01, Trade, 24091.923, 154, P01, B12, 1
P01, Trade, 24097.788, 149, P01, S17, 1
P01, Trade, 24103.154, 155, P01, B20, 1
P01, Trade, 24107.154, 153, P01, S03, 1
P01, Trade, 24112.923, 152, P01, B09, 1
P01, Trade, 24115.250, 152, P01, S11, 1
P01, Trade, 24118.077, 159, P01, B05, 1
P01, Trade, 24120.942, 154, P01, S23, 1
P01, Trade, 24129.442, 155, P01, B22, 1
P01, Trade, 24144.942, 156, P01, S13, 1
P01, Trade, 24151.135, 153, P01, B18, 1
P01, Trade, 24155.423, 161, P01, S19, 1
P01, Trade, 24161.269, 160, P01, B16, 1
P01, Trade, 24162.962, 157, P01, S16, 1
P01, Trade, 24169.558, 151, P01, B09, 1
P01, Trade, 24177.654, 157, P01, S21, 1
P01, Trade, 24181.115, 163, P01, B11, 1
P01, Trade, 24183.904, 158, P01, S07, 1
P01, Trade, 24187.865, 153, P01, B06, 1
P01, Trade, 24190.942, 154, P01, S22, 1
P01, Trade, 24192.731, 155, P01, B21, 1
P01, Trade, 24202.442, 166, P01, S24, 1
P01, Trade, 24208.288, 161, P01, B05, 1
P01, Trade, 24214.750, 156, P01, S02, 1
P01, Trade, 24216.404, 157, P01, B12, 1
P01, Trade, 24220.019, 154, P01, S21, 1
P01, Trade, 24228.865, 156, P01, B23, 1
P01, Trade, 24231.942, 154, P01, S04, 1
P01, Trade, 24238.192, 155, P01, B11, 1
P01, Trade, 24247.673, 158, P01, S16, 1
P01, Trade, 24253.538, 159, P01, B18, 1
P01, Trade, 24264.250, 169, P01, S24, 1
P01, Trade, 24268.346, 162, P01, B02, 1
P01, Trade, 24273.865, 161, P01, S24, 1
P01, Trade, 24279.827, 154, P01, B06, 1
P01, Trade, 24285.404, 154, P01, S09, 1
P01, Trade, 24289.308, 157, P01, B21, 1
P01, Trade, 24293.365, 159, P01, S05, 1
P01, Trade, 24295.423, 160, P01, B01, 1
P01, Trade, 24302.269, 164, P01, S01, 1
P01, Trade, 24309.731, 158, P01, B18, 1
P01, Trade, 24314.769, 158, P01, S16, 1
P01, Trade, 24324.481, 157, P01, B14, 1
P01, Trade, 24327.462, 155, P01, S02, 1
P01, Trade, 24329.731, 152, P01, B17, 1
P01, Trade, 24337.712, 154, P01, S05, 1
P01, Trade, 24340.923, 154, P01, B05, 1
P01, Trade, 24347.404, 158, P01, S15, 1
P01, Trade, 24361.500, 154, P01, B00, 1
P01, Trade, 24371.115, 152, P01, S17, 1
P01, Trade, 24376.346, 155, P01, B11, 1
P01, Trade, 24380.308, 156, P01, S18, 1
P01, Trade, 24383.173, 159, P01, B01, 1
P01, Trade, 24388.885, 149, P01, S09, 1
P01, Trade, 24391.423, 150, P01, B02, 1
P01, Trade, 24405.346, 152, P01, S21, 1
P01, Trade, 24406.462, 154, P01, B03, 1
P01, Trade, 24411.288, 159, P01, S06, 1
P01, Trade, 24422.519, 159, P01, B00, 1
P01, Trade, 24425.115, 154, P01, S02, 1
P01, Trade, 24429.423, 159, P01, B10, 1
P01, Trade, 24431.808, 158, P01, S18, 1
P01, Trade, 24442.481, 155, P01, B17, 1
P01, Trade, 24444.750, 154, P01, S12, 1
P01, Trade, 24449.365, 157, P01, B06, 1
P01, Trade, 24452.923, 153, P01, S05, 1
P01, Trade, 24455.596, 154, P01, B10, 1
P01, Trade, 24459.212, 160, P01, S16, 1
P01, Trade, 24461.442, 162, P01, B02, 1
P01, Trade, 24463.462, 159, P01, S08, 1
P01, Trade, 24466.231, 157, P01, B04, 1
P01, Trade, 24472.115, 154, P01, S19, 1
P01, Trade, 24475.923, 161, P01, B09, 1
P01, Trade, 24479.231, 157, P01, S18, 1
P01, Trade, 24481.308, 156, P01, B19, 1
P01, Trade, 24483.885, 156, P01, S07, 1
P01, Trade, 24486.481, 158, P01, B09, 1
P01, Trade, 24487.404, 156, P01, S23, 1
P01, Trade, 24489.385, 158, P01, B21, 1
P01, Trade, 24497.596, 158, P01, S01, 1
P01, Trade, 24502.692, 157, P01, B18, 1
P01, Trade, 24513.481, 154, P01, S06, 1
P01, Trade, 24517.250, 154, P01, B08, 1
P01, Trade, 24520.692, 156, P01, S00, 1
P01, Trade, 24522.981, 161, P01, B20, 1
P01, Trade, 24530.058, 159, P01, S05, 1
P01, Trade, 24536.519, 154, P01, B20, 1
P01, Trade, 24539.250, 157, P01, S18, 1
P01, Trade, 24544.596, 155, P01, B11, 1
P01, Trade, 24546.615, 154, P01, S22, 1
P01, Trade, 24552.404, 155, P01, B13, 1
P01, Trade, 24554.981, 161, P01, S12, 1
P01, Trade, 24557.654, 158, P01, B24, 1
P01, Trade, 24559.962, 152, P01, S06, 1
P01, Trade, 24562.942, 156, P01, B19, 1
P01, Trade, 24565.423, 154, P01, S03, 1
P01, Trade, 24567.500, 162, P01, B17, 1
P01, Trade, 24571.212, 157, P01, S16, 1
P01, Trade, 24578.423, 158, P01, B14, 1
P01, Trade, 24584.904, 152, P01, S23, 1
P01, Trade, 24586.731, 153, P01, B05, 1
P01, Trade, 24595.365, 156, P01, S14, 1
P01, Trade, 24598.019, 157, P01, B23, 1
P01, Trade, 24604.269, 156, P01, S15, 1
P01, Trade, 24614.692, 154, P01, B07, 1
P01, Trade, 24615.346, 153, P01, S08, 1
P01, Trade, 24619.096, 153, P01, B15, 1
P01, Trade, 24625.712, 153, P01, S01, 1
P01, Trade, 24633.712, 155, P01, B19, 1
P01, Trade, 24636.096, 151, P01, S07, 1
P01, Trade, 24640.096, 160, P01, B15, 1
P01, Trade, 24646.385, 158, P01, S02, 1
P01, Trade, 24653.212, 158, P01, B09, 1
P01, Trade, 24655.885, 152, P01, S23, 1
P01, Trade, 24663.096, 156, P01, B19, 1
P01, Trade, 24671.212, 154, P01, S20, 1
P01, Trade, 24674.981, 155, P01, B16, 1
P01, Trade, 24679.923, 156, P01, S22, 1
P01, Trade, 24683.962, 159, P01, B22, 1
P01, Trade, 24684.885, 156, P01, S03, 1
P01, Trade, 24689.538, 150, P01, B02, 1
P01, Trade, 24694.288, 161, P01, S05, 1
P01, Trade, 24702.385, 160, P01, B15, 1
P01, Trade, 24705.769, 153, P01, S06, 1
P01, Trade, 24708.462, 158, P01, B01, 1
P01, Trade, 24714.635, 156, P01, S03, 1
P01, Trade, 24728.000, 158, P01, B15, 1
P01, Trade, 24729.615, 157, P01, S04, 1
P01, Trade, 24734.712, 153, P01, B04, 1
P01, Trade, 24738.000, 154, P01, S20, 1
P01, Trade, 24739.231, 156, P01, B03, 1
P01, Trade, 24742.385, 157, P01, S13, 1
P01, Trade, 24747.788, 157, P01, B21, 1
P01, Trade, 24751.000, 154, P01, S09, 1
P01, Trade, 24752.038, 159, P01, B21, 1
P01, Trade, 24757.500, 156, P01, S00, 1
P01, Trade, 24759.269, 152, P01, B15, 1
P01, Trade, 24761.365, 148, P01, S19, 1
P01, Trade, 24765.577, 156, P01, B19, 1
P01, Trade, 24770.865, 153, P01, S17, 1
P01, Trade, 24774.769, 158, P01, B19, 1
P01, Trade, 24780.019, 157, P01, S01, 1
P01, Trade, 24782.135, 156, P01, B24, 1
P01, Trade, 24792.250, 157, P01, S10, 1
P01, Trade, 24799.635, 162, P01, B21, 1
P01, Trade, 24809.192, 153, P01, S04, 1
P01, Trade, 24814.904, 154, P01, B06, 1
P01, Trade, 24816.327, 150, P01, S09, 1
P01, Trade, 24821.692, 157, P01, B15, 1
P01, Trade, 24830.346, 156, P01, S02, 1
P01, Trade, 24835.173, 154, P01, B14, 1
P01, Trade, 24841.346, 151, P01, S19, 1
P01, Trade, 24842.096, 155, P01, B12, 1
P01, Trade, 24848.692, 154, P01, S15, 1
P01, Trade, 24852.596, 156, P01, B02, 1
P01, Trade, 24853.500, 155, P01, S11, 1
P01, Trade, 24864.115, 160, P01, B10, 1
P01, Trade, 24867.442, 159, P01, S08, 1
P01, Trade, 24876.654, 159, P01, B04, 1
P01, Trade, 24882.135, 155, P01, S08, 1
P01, Trade, 24886.808, 155, P01, B01, 1
P01, Trade, 24890.288, 150, P01, S17, 1
P01, Trade, 24896.096, 157, P01, B22, 1
P01, Trade, 24905.308, 152, P01, S13, 1
P01, Trade, 24911.712, 151, P01, B08, 1
P01, Trade, 24913.654, 149, P01, S18, 1
P01, Trade, 24915.519, 151, P01, B10, 1
P01, Trade, 24918.577, 155, P01, S03, 1
P01, Trade, 24921.596, 160, P01, B20, 1
P01, Trade, 24926.346, 162, P01, S19, 1
P01, Trade, 24934.442, 156, P01, B10, 1
P01, Trade, 24939.538, 155, P01, S13, 1
P01, Trade, 24949.654, 153, P01, B21, 1
P01, Trade, 24952.519, 153, P01, S05, 1
P01, Trade, 24957.846, 153, P01, B02, 1
P01, Trade, 24967.808, 157, P01, S17, 1
P01, Trade, 24971.731, 157, P01, B14, 1
P01, Trade, 24973.596, 153, P01, S06, 1
P01, Trade, 24976.000, 155, P01, B24, 1
P01, Trade, 24980.885, 160, P01, S16, 1
P01, Trade, 24982.135, 163, P01, B14, 1
P01, Trade, 24995.635, 151, P01, S03, 1
P01, Trade, 25004.385, 163, P01, B08, 1
P01, Trade, 25007.808, 161, P01, S13, 1
P01, Trade, 25011.596, 160, P01, B22, 1
P01, Trade, 25019.308, 161, P01, S11, 1
P01, Trade, 25024.058, 160, P01, B19, 1
P01, Trade, 25030.904, 160, P01, S02, 1
P01, Trade, 25033.077, 164, P01, B08, 1
P01, Trade, 25038.865, 161, P01, S16, 1
P01, Trade, 25045.712, 159, P01, B11, 1
P01, Trade, 25051.231, 156, P01, S10, 1
P01, Trade, 25051.673, 159, P01, B01, 1
P01, Trade, 25056.558, 158, P01, S03, 1
P01, Trade, 25058.115, 162, P01, B22, 1
P01, Trade, 25061.731, 153, P01, S03, 1
P01, Trade, 25064.231, 154, P01, B11, 1
P01, Trade, 25070.827, 157, P01, S24, 1
P01, Trade, 25073.192, 161, P01, B14, 1
P01, Trade, 25074.788, 161, P01, S11, 1
P01, Trade, 25078.481, 162, P01, B02, 1
P01, Trade, 25083.038, 161, P01, S10, 1
P01, Trade, 25086.385, 162, P01, B14, 1
P01, Trade, 25091.769, 161, P01, S05, 1
P01, Trade, 25096.192, 162, P01, B01, 1
P01, Trade, 25105.423, 167, P01, S06, 1
P01, Trade, 25109.750, 159, P01, B08, 1
P01, Trade, 25119.904, 159, P01, S04, 1
P01, Trade, 25123.481, 165, P01, B14, 1
P01, Trade, 25129.423, 166, P01, S14, 1
P01, Trade, 25135.404, 162, P01, B02, 1
P01, Trade, 25146.115, 164, P01, S18, 1
P01, Trade, 25152.212, 165, P01, B16, 1
P01, Trade, 25155.212, 161, P01, S10, 1
P01, Trade, 25156.250, 171, P01, B02, 1
P01, Trade, 25160.385, 162, P01, S20, 1
P01, Trade, 25163.962, 155, P01, B23, 1
P01, Trade, 25167.904, 159, P01, S13, 1
P01, Trade, 25170.692, 161, P01, B15, 1
P01, Trade, 25176.788, 159, P01, S01, 1
P01, Trade, 25180.712, 164, P01, B10, 1
P01, Trade, 25182.596, 160, P01, S03, 1
P01, Trade, 25184.808, 165, P01, B12, 1
P01, Trade, 25187.750, 166, P01, S07, 1
P01, Trade, 25200.019, 156, P01, B14, 1
P01, Trade, 25201.654, 153, P01, S22, 1
P01, Trade, 25204.096, 159, P01, B10, 1
P01, Trade, 25207.462, 156, P01, S22, 1
P01, Trade, 25210.212, 157, P01, B16, 1
P01, Trade, 25219.038, 153, P01, S03, 1
P01, Trade, 25222.673, 161, P01, B00, 1
P01, Trade, 25223.769, 161, P01, S02, 1
P01, Trade, 25229.769, 162, P01, B24, 1
P01, Trade, 25232.212, 164, P01, S16, 1
P01, Trade, 25238.500, 168, P01, B24, 1
P01, Trade, 25243.327, 158, P01, S22, 1
P01, Trade, 25250.462, 154, P01, B05, 1
P01, Trade, 25256.635, 159, P01, S23, 1
P01, Trade, 25259.885, 157, P01, B14, 1
P01, Trade, 25271.538, 166, P01, S07, 1
P01, Trade, 25280.231, 165, P01, B18, 1
P01, Trade, 25284.250, 168, P01, S16, 1
P01, Trade, 25299.827, 156, P01, B16, 1
P01, Trade, 25301.000, 152, P01, S06, 1
P01, Trade, 25304.538, 153, P01, B00, 1
P01, Trade, 25309.365, 157, P01, S17, 1
P01, Trade, 25311.269, 159, P01, B09, 1
P01, Trade, 25318.981, 157, P01, S05, 1
P01, Trade, 25321.096, 159, P01, B04, 1
P01, Trade, 25325.750, 158, P01, S00, 1
P01, Trade, 25328.288, 163, P01, B22, 1
P01, Trade, 25332.442, 163, P01, S02, 1
P01, Trade, 25333.692, 180, B02, P01, 1
P01, Trade, 25336.404, 168, P01, S06, 1
P01, Trade, 25344.846, 158, P01, B02, 1
P01, Trade, 25359.462, 159, P01, S18, 1
P01, Trade, 25366.346, 159, P01, B21, 1
P01, Trade, 25371.269, 157, P01, S05, 1
P01, Trade, 25372.846, 160, P01, B22, 1
P01, Trade, 25383.000, 163, P01, S20, 1
P01, Trade, 25386.250, 160, P01, B15, 1
P01, Trade, 25392.308, 159, P01, S11, 1
P01, Trade, 25394.500, 160, P01, B11, 1
