B00, 100
B00, Trade, 84969.885, 168, S16, B00, 1
P00, Trade, 27740.000, 60, P00, B00, 1
P00, Trade, 27743.519, 51, P00, S24, 1
P00, Trade, 27749.154, 54, P00, B15, 1
P00, Trade, 27751.827, 57, P00, S01, 1
P00, Trade, 27758.038, 63, P00, B23, 1
P00, Trade, 27767.827, 54, P00, S13, 1
P00, Trade, 27773.019, 57, P00, B02, 1
P00, Trade, 27776.942, 61, P00, S06, 1
P00, Trade, 27783.865, 56, P00, B15, 1
P00, Trade, 27786.558, 56, P00, S00, 1
P00, Trade, 27787.615, 57, P00, B01, 1
P00, Trade, 27795.904, 61, P00, S03, 1
P00, Trade, 27799.962, 63, P00, B06, 1
P00, Trade, 27803.173, 62, P00, S11, 1
P00, Trade, 27813.173, 60, P00, B17, 1
P00, Trade, 27815.212, 56, P00, S16, 1
P00, Trade, 27826.846, 57, P00, B20, 1
P00, Trade, 27834.019, 54, P00, S22, 1
P00, Trade, 27836.827, 61, P00, B04, 1
P00, Trade, 27841.577, 55, S16, P00, 1
P00, Trade, 27844.692, 61, B20, P00, 1
P00, Trade, 27846.962, 58, P00, S18, 1
P00, Trade, 27853.327, 50, P00, B00, 1
P00, Trade, 27859.923, 52, P00, S13, 1
P00, Trade, 27860.769, 53, P00, B05, 1
P00, Trade, 27867.462, 55, P00, S18, 1
P00, Trade, 27871.481, 55, P00, B07, 1
P00, Trade, 27876.385, 49, P00, S20, 1
P00, Trade, 27880.462, 54, P00, B19, 1
P00, Trade, 27888.423, 55, P00, S21, 1
P00, Trade, 27890.308, 57, P00, B07, 1
P00, Trade, 27892.365, 57, P00, S04, 1
P00, Trade, 27895.077, 56, P00, B03, 1
P00, Trade, 27899.250, 55, P00, S15, 1
P00, Trade, 27903.327, 59, P00, B10, 1
P00, Trade, 27905.192, 56, P00, S04, 1
P00, Trade, 27908.077, 60, P00, B15, 1
P00, Trade, 27911.654, 56, P00, S24, 1
P00, Trade, 27913.365, 55, P00, B15, 1
P00, Trade, 27924.288, 56, P00, S19, 1
P00, Trade, 27933.538, 57, P00, B20, 1
P00, Trade, 27941.327, 58, P00, S02, 1
P00, Trade, 27942.673, 59, P00, B15, 1
P00, Trade, 27944.192, 58, P00, S04, 1
P00, Trade, 27948.250, 59, P00, B22, 1
P00, Trade, 27958.769, 55, P00, S05, 1
P00, Trade, 27970.096, 61, P00, B08, 1
P00, Trade, 27975.231, 57, P00, S01, 1
P00, Trade, 27980.058, 54, P00, B01, 1
P00, Trade, 27985.462, 60, P00, S12, 1
P00, Trade, 27989.288, 63, P00, B05, 1
P00, Trade, 27994.423, 56, P00, S16, 1
P00, Trade, 27998.404, 62, P00, B08, 1
P00, Trade, 28005.212, 60, P00, S17, 1
P00, Trade, 28023.481, 52, P00, B11, 1
P00, Trade, 28034.692, 47, P00, S19, 1
P00, Trade, 28039.000, 52, P00, B11, 1
P00, Trade, 28049.404, 55, P00, S15, 1
P00, Trade, 28050.346, 57, P00, B12, 1
P00, Trade, 28051.500, 57, P00, S22, 1
P00, Trade, 28054.769, 54, P00, B14, 1
P00, Trade, 28056.096, 48, P00, S13, 1
P00, Trade, 28058.731, 49, P00, B20, 1
P00, Trade, 28060.346, 48, P00, S14, 1
P00, Trade, 28068.442, 57, P00, B13, 1
P00, Trade, 28073.885, 60, P00, S20, 1
P00, Trade, 28078.269, 60, P00, B20, 1
P00, Trade, 28082.769, 55, P00, S19, 1
P00, Trade, 28085.288, 60, P00, B15, 1
P00, Trade, 28089.404, 59, S22, P00, 1
P00, Trade, 28095.346, 58, P00, B07, 1
P00, Trade, 28103.212, 49, P00, S17, 1
P00, Trade, 28105.962, 52, P00, B22, 1
P00, Trade, 28114.538, 49, P00, S14, 1
P00, Trade, 28121.038, 54, P00, B24, 1
P00, Trade, 28129.212, 53, P00, S22, 1
P00, Trade, 28131.154, 56, P00, B23, 1
P00, Trade, 28137.885, 55, P00, S07, 1
P00, Trade, 28140.481, 60, P00, B13, 1
P00, Trade, 28144.115, 56, P00, S19, 1
P00, Trade, 28153.058, 62, P00, B13, 1
P00, Trade, 28157.173, 50, P00, S17, 1
P00, Trade, 28160.577, 54, P00, B16, 1
P00, Trade, 28166.923, 62, P00, S15, 1
P00, Trade, 28169.769, 56, P00, B11, 1
P00, Trade, 28176.212, 46, P00, S14, 1
P00, Trade, 28179.596, 55, P00, B22, 1
P00, Trade, 28187.808, 58, P00, S10, 1
P00, Trade, 28194.731, 57, P00, B12, 1
P00, Trade, 28203.019, 59, P00, S05, 1
P00, Trade, 28217.865, 53, P00, B11, 1
P00, Trade, 28218.788, 52, P00, S17, 1
P00, Trade, 28223.692, 54, P00, B13, 1
P00, Trade, 28224.654, 53, P00, S12, 1
P00, Trade, 28228.154, 57, P00, B01, 1
P00, Trade, 28234.231, 57, P00, S15, 1
P00, Trade, 28238.827, 55, P00, B06, 1
P00, Trade, 28245.808, 48, P00, S17, 1
P00, Trade, 28247.769, 56, P00, B00, 1
P00, Trade, 28250.385, 47, P00, S22, 1
P00, Trade, 28252.981, 55, P00, B06, 1
P00, Trade, 28256.038, 56, P00, S15, 1
P00, Trade, 28259.635, 52, P00, B20, 1
P00, Trade, 28262.096, 56, P00, S04, 1
P00, Trade, 28270.712, 54, P00, B11, 1
P00, Trade, 28273.135, 57, P00, S20, 1
P00, Trade, 28281.327, 48, B07, P00, 1
P00, Trade, 28284.827, 58, P00, S15, 1
P00, Trade, 28292.731, 52, P00, B17, 1
P00, Trade, 28296.750, 50, P00, S16, 1
P00, Trade, 28301.673, 56, P00, B06, 1
P00, Trade, 28303.577, 55, P00, S18, 1
P00, Trade, 28305.385, 60, P00, B22, 1
P00, Trade, 28312.538, 66, P00, S02, 1
P00, Trade, 28319.731, 61, P00, B00, 1
P00, Trade, 28324.327, 59, P00, S06, 1
P00, Trade, 28326.462, 57, P00, B04, 1
P00, Trade, 28331.442, 51, P00, S16, 1
P00, Trade, 28332.769, 52, P00, B20, 1
P00, Trade, 28336.115, 52, P00, S18, 1
P00, Trade, 28340.000, 59, P00, B17, 1
P00, Trade, 28344.308, 60, P00, S22, 1
P00, Trade, 28347.731, 63, P00, B17, 1
P00, Trade, 28350.038, 59, P00, S16, 1
P00, Trade, 28351.808, 65, P00, B02, 1
P00, Trade, 28353.365, 62, P00, S04, 1
P00, Trade, 28358.192, 60, P00, B23, 1
P00, Trade, 28362.019, 60, P00, S14, 1
P00, Trade, 28362.712, 61, P00, B17, 1
P00, Trade, 28363.865, 58, P00, S04, 1
P00, Trade, 28371.250, 62, P00, B22, 1
P00, Trade, 28378.731, 60, P00, S20, 1
P00, Trade, 28382.365, 59, P00, B23, 1
P00, Trade, 28384.962, 52, P00, S15, 1
P00, Trade, 28387.365, 52, P00, B13, 1
P00, Trade, 28395.115, 58, P00, S12, 1
P00, Trade, 28396.385, 62, P00, B07, 1
P00, Trade, 28404.558, 61, P00, S11, 1
P00, Trade, 28412.788, 53, P00, B03, 1
P00, Trade, 28414.596, 52, P00, S16, 1
P00, Trade, 28419.654, 60, P00, B24, 1
P00, Trade, 28428.788, 58, P00, S00, 1
P00, Trade, 28429.538, 63, P00, B01, 1
P00, Trade, 28434.327, 58, P00, S04, 1
P00, Trade, 28438.038, 56, P00, B02, 1
P00, Trade, 28443.308, 56, P00, S19, 1
P00, Trade, 28448.827, 55, P00, B11, 1
P00, Trade, 28452.442, 50, P00, S12, 1
P00, Trade, 28455.404, 57, P00, B16, 1
P00, Trade, 28459.923, 57, P00, S01, 1
P00, Trade, 28465.308, 55, P00, B08, 1
P00, Trade, 28468.692, 55, P00, S18, 1
P00, Trade, 28471.000, 60, P00, B02, 1
P00, Trade, 28474.519, 59, P00, S00, 1
P00, Trade, 28483.788, 59, P00, B17, 1
P00, Trade, 28495.385, 62, P00, S04, 1
P00, Trade, 28501.635, 60, B07, P00, 1
P00, Trade, 28504.750, 58, P00, S04, 1
P00, Trade, 28513.808, 60, P00, B09, 1
P00, Trade, 28520.654, 61, P00, S13, 1
P00, Trade, 28532.500, 61, P00, B13, 1
P00, Trade, 28541.596, 58, P00, S18, 1
P00, Trade, 28549.481, 63, P00, B00, 1
P00, Trade, 28553.577, 59, P00, S12, 1
P00, Trade, 28560.692, 61, P00, B03, 1
P00, Trade, 28566.327, 59, P00, S23, 1
P00, Trade, 28572.269, 65, P00, B01, 1
P00, Trade, 28583.635, 58, P00, S11, 1
P00, Trade, 28590.635, 60, P00, B09, 1
P00, Trade, 28592.692, 59, S10, P00, 1
P00, Trade, 28596.019, 58, P00, B21, 1
P00, Trade, 28600.788, 54, P00, S04, 1
P00, Trade, 28604.058, 57, P00, B14, 1
P00, Trade, 28611.635, 58, P00, S01, 1
P00, Trade, 28614.038, 65, P00, B11, 1
P00, Trade, 28618.500, 58, P00, S16, 1
P00, Trade, 28632.000, 61, P00, B23, 1
P00, Trade, 28639.115, 58, P00, S01, 1
P00, Trade, 28641.500, 60, P00, B09, 1
P00, Trade, 28646.885, 57, P00, S16, 1
P00, Trade, 28650.577, 62, P00, B01, 1
P00, Trade, 28659.154, 61, P00, S20, 1
P00, Trade, 28662.481, 65, P00, B13, 1
P00, Trade, 28664.327, 60, P00, S13, 1
P00, Trade, 28665.423, 63, P00, B22, 1
P00, Trade, 28678.077, 59, P00, S11, 1
P00, Trade, 28680.212, 61, P00, B13, 1
P00, Trade, 28687.192, 61, P00, S16, 1
P00, Trade, 28689.500, 60, P00, B12, 1
P00, Trade, 28700.654, 62, P00, S03, 1
P00, Trade, 28704.827, 65, P00, B11, 1
P00, Trade, 28709.250, 61, P00, S14, 1
P00, Trade, 28713.712, 60, P00, B03, 1
P00, Trade, 28718.096, 59, P00, S15, 1
P00, Trade, 28720.077, 62, P00, B24, 1
P00, Trade, 28722.231, 64, P00, S18, 1
P00, Trade, 28732.808, 67, P00, B20, 1
P00, Trade, 28735.731, 60, P00, S13, 1
P00, Trade, 28741.058, 64, P00, B19, 1
P00, Trade, 28742.635, 62, P00, S20, 1
P00, Trade, 28750.673, 66, P00, B00, 1
P00, Trade, 28751.865, 61, P00, S18, 1
P00, Trade, 28757.846, 66, P00, B14, 1
P00, Trade, 28758.712, 64, P00, S16, 1
P00, Trade, 28764.154, 67, P00, B15, 1
P00, Trade, 28769.058, 65, P00, S18, 1
P00, Trade, 28776.538, 64, P00, B19, 1
P00, Trade, 28783.615, 66, P00, S03, 1
P00, Trade, 28789.788, 58, P00, B09, 1
P00, Trade, 28801.192, 67, P00, S01, 1
P00, Trade, 28810.865, 58, P00, B01, 1
P00, Trade, 28815.885, 61, P00, S03, 1
P00, Trade, 28820.846, 63, P00, B03, 1
P00, Trade, 28828.750, 62, P00, S17, 1
P00, Trade, 28829.904, 65, P00, B16, 1
P00, Trade, 28833.731, 59, P00, S00, 1
P00, Trade, 28839.962, 57, P00, B00, 1
P00, Trade, 28845.250, 65, P00, S15, 1
P00, Trade, 28851.212, 65, P00, B07, 1
P00, Trade, 28853.365, 65, P00, S00, 1
P00, Trade, 28855.750, 67, P00, B08, 1
P00, Trade, 28859.615, 65, P00, S16, 1
P00, Trade, 28863.923, 67, P00, B01, 1
P00, Trade, 28866.692, 63, P00, S22, 1
P00, Trade, 28868.942, 71, P00, B17, 1
P00, Trade, 28872.327, 63, P00, S20, 1
P00, Trade, 28877.346, 61, P00, B11, 1
P00, Trade, 28890.923, 113, P00, S13, 1
P00, Trade, 28895.077, 114, P00, B19, 1
P00, Trade, 28897.231, 111, P00, S07, 1
P00, Trade, 28901.231, 109, P00, B01, 1
P00, Trade, 28903.442, 106, P00, S05, 1
P00, Trade, 28914.865, 113, P00, B02, 1
P00, Trade, 28916.519, 106, P00, S16, 1
P00, Trade, 28924.173, 106, P00, B15, 1
P00, Trade, 28927.596, 103, P00, S07, 1
P00, Trade, 28932.288, 111, P00, B17, 1
P00, Trade, 28936.173, 109, P00, S15, 1
P00, Trade, 28941.500, 108, P00, B01, 1
P00, Trade, 28947.423, 114, P00, S20, 1
P00, Trade, 28952.385, 118, P00, B21, 1
P00, Trade, 28965.423, 111, P00, S12, 1
P00, Trade, 28976.365, 108, P00, B03, 1
P00, Trade, 28978.135, 112, P00, S23, 1
P00, Trade, 28989.788, 111, P00, B14, 1
P00, Trade, 28993.731, 110, P00, S13, 1
P00, Trade, 28995.750, 113, P00, B06, 1
P00, Trade, 29000.385, 109, P00, S20, 1
P00, Trade, 29004.212, 110, P00, B19, 1
P00, Trade, 29013.288, 114, P00, S11, 1
P00, Trade, 29023.635, 106, P00, B21, 1
P00, Trade, 29027.519, 107, P00, S00, 1
P00, Trade, 29033.173, 115, P00, B20, 1
P00, Trade, 29040.538, 110, P00, S23, 1
P00, Trade, 29043.019, 111, P00, B23, 1
P00, Trade, 29045.769, 108, P00, S07, 1
P00, Trade, 29049.058, 113, P00, B17, 1
P00, Trade, 29055.269, 105, P00, S16, 1
P00, Trade, 29062.019, 107, P00, B03, 1
P00, Trade, 29068.538, 112, P00, S10, 1
P00, Trade, 29077.038, 108, P00, B11, 1
P00, Trade, 29082.731, 114, P00, S13, 1
P00, Trade, 29084.212, 115, P00, B07, 1
P00, Trade, 29091.981, 111, P00, S15, 1
P00, Trade, 29098.596, 111, P00, B15, 1
P00, Trade, 29105.288, 106, P00, S02, 1
P00, Trade, 29107.846, 106, P00, B20, 1
P00, Trade, 29116.635, 105, P00, S18, 1
P00, Trade, 29122.885, 107, P00, B06, 1
P00, Trade, 29123.788, 114, S22, P00, 1
P00, Trade, 29126.019, 111, P00, B05, 1
P00, Trade, 29134.423, 110, P00, S16, 1
P00, Trade, 29142.962, 115, P00, B20, 1
P00, Trade, 29144.769, 106, P00, S22, 1
P00, Trade, 29153.769, 112, P00, B11, 1
P00, Trade, 29154.673, 107, P00, S15, 1
P00, Trade, 29161.442, 116, P00, B13, 1
P00, Trade, 29163.385, 108, P00, S01, 1
P00, Trade, 29171.154, 106, P00, B18, 1
P00, Trade, 29176.346, 105, P00, S23, 1
P00, Trade, 29178.288, 106, P00, B09, 1
P00, Trade, 29181.115, 107, P00, S00, 1
P00, Trade, 29185.673, 109, P00, B23, 1
P00, Trade, 29187.788, 102, P00, S01, 1
P00, Trade, 29190.808, 110, P00, B10, 1
P00, Trade, 29212.519, 104, P00, S21, 1
P00, Trade, 29221.731, 108, P00, B12, 1
P00, Trade, 29226.250, 104, P00, S12, 1
P00, Trade, 29229.462, 107, P00, B18, 1
P00, Trade, 29233.077, 104, P00, S14, 1
P00, Trade, 29235.808, 105, P00, B09, 1
P00, Trade, 29239.442, 99, P00, S04, 1
P00, Trade, 29250.481, 104, P00, B06, 1
P00, Trade, 29254.923, 103, P00, S24, 1
P00, Trade, 29257.000, 106, P00, B00, 1
P00, Trade, 29260.173, 103, P00, S00, 1
P00, Trade, 29262.942, 105, P00, B01, 1
P00, Trade, 29267.731, 111, P00, S21, 1
P00, Trade, 29295.173, 94, P00, B02, 1
P00, Trade, 29302.404, 103, P00, S21, 1
P00, Trade, 29306.500, 99, P00, B16, 1
P00, Trade, 29309.308, 96, P00, S18, 1
P00, Trade, 29313.846, 101, P00, B04, 1
P00, Trade, 29319.808, 106, P00, S04, 1
P00, Trade, 29323.654, 109, P00, B22, 1
P00, Trade, 29326.288, 107, P00, S02, 1
P00, Trade, 29332.673, 106, P00, B14, 1
P00, Trade, 29336.962, 100, P00, S16, 1
P00, Trade, 29340.538, 102, P00, B13, 1
P00, Trade, 29341.519, 103, P00, S14, 1
P00, Trade, 29344.981, 105, P00, B24, 1
P00, Trade, 29353.846, 104, P00, S20, 1
P00, Trade, 29368.462, 103, P00, B00, 1
P00, Trade, 29371.308, 101, P00, S20, 1
P00, Trade, 29373.442, 101, P00, B08, 1
P00, Trade, 29375.288, 100, P00, S09, 1
P00, Trade, 29376.673, 102, P00, B09, 1
P00, Trade, 29381.442, 102, P00, S18, 1
P00, Trade, 29383.058, 104, P00, B15, 1
P00, Trade, 29385.635, 105, P00, S17, 1
P00, Trade, 29401.615, 103, P00, B17, 1
P00, Trade, 29404.673, 101, P00, S21, 1
P00, Trade, 29408.654, 103, P00, B12, 1
P00, Trade, 29417.712, 98, P00, S14, 1
P00, Trade, 29421.904, 105, P00, B08, 1
P00, Trade, 29425.788, 101, P00, S03, 1
P00, Trade, 29433.808, 104, P00, B11, 1
P00, Trade, 29440.404, 99, P00, S12, 1
P00, Trade, 29443.423, 99, P00, B13, 1
P00, Trade, 29445.308, 96, P00, S07, 1
P00, Trade, 29445.673, 98, P00, B11, 1
P00, Trade, 29449.923, 99, P00, S18, 1
P00, Trade, 29453.692, 102, P00, B03, 1
P00, Trade, 29461.558, 101, P00, S02, 1
P00, Trade, 29469.673, 103, P00, B02, 1
P00, Trade, 29471.212, 100, P00, S18, 1
P00, Trade, 29473.827, 103, P00, B13, 1
P00, Trade, 29475.365, 101, P00, S19, 1
P00, Trade, 29479.462, 103, P00, B15, 1
P00, Trade, 29482.558, 109, P00, S15, 1
P00, Trade, 29490.923, 99, P00, B20, 1
P00, Trade, 29494.962, 102, P00, S04, 1
P00, Trade, 29502.058, 104, P00, B15, 1
P00, Trade, 29505.750, 103, P00, S04, 1
P00, Trade, 29509.500, 101, P00, B14, 1
P00, Trade, 29513.096, 99, P00, S00, 1
P00, Trade, 29517.904, 99, P00, B08, 1
P00, Trade, 29523.942, 101, P00, S22, 1
P00, Trade, 29526.308, 104, P00, B17, 1
P00, Trade, 29529.981, 100, P00, S04, 1
P00, Trade, 29535.308, 104, P00, B14, 1
P00, Trade, 29542.846, 109, P00, S12, 1
P00, Trade, 29555.385, 97, P00, B11, 1
P00, Trade, 29560.519, 95, P00, S13, 1
P00, Trade, 29562.173, 97, P00, B00, 1
P00, Trade, 29565.865, 100, P00, S01, 1
P00, Trade, 29573.269, 99, P00, B11, 1
P00, Trade, 29576.500, 98, P00, S15, 1
P00, Trade, 29583.538, 103, P00, B22, 1
P00, Trade, 29586.769, 103, P00, S02, 1
P00, Trade, 29592.750, 105, P00, B20, 1
P00, Trade, 29595.038, 101, P00, S15, 1
P00, Trade, 29599.577, 98, P00, B17, 1
P00, Trade, 29605.865, 97, P00, S12, 1
P00, Trade, 29608.365, 108, P00, B21, 1
P00, Trade, 29609.635, 97, P00, S20, 1
P00, Trade, 29611.481, 104, P00, B17, 1
P00, Trade, 29614.538, 98, P00, S01, 1
P00, Trade, 29623.481, 101, P00, B12, 1
P00, Trade, 29625.288, 96, P00, S15, 1
P00, Trade, 29627.596, 98, P00, B13, 1
P00, Trade, 29631.404, 98, P00, S02, 1
P00, Trade, 29637.404, 102, P00, B02, 1
P00, Trade, 29640.462, 100, P00, S18, 1
P00, Trade, 29649.769, 100, P00, B21, 1
P00, Trade, 29654.673, 98, P00, S23, 1
P00, Trade, 29658.962, 100, P00, B11, 1
P00, Trade, 29660.904, 98, P00, S12, 1
P00, Trade, 29663.923, 105, P00, B22, 1
P00, Trade, 29667.962, 105, P00, S00, 1
P00, Trade, 29674.481, 108, P00, B03, 1
P00, Trade, 29677.846, 103, P00, S13, 1
P00, Trade, 29681.019, 105, P00, B11, 1
P00, Trade, 29684.269, 103, P00, S14, 1
P00, Trade, 29697.615, 102, P00, B01, 1
P00, Trade, 29700.019, 100, P00, S03, 1
P00, Trade, 29704.365, 103, P00, B04, 1
P00, Trade, 29708.173, 102, P00, S18, 1
P00, Trade, 29714.423, 99, P00, B11, 1
P00, Trade, 29723.846, 99, P00, S01, 1
P00, Trade, 29726.365, 101, P00, B09, 1
P00, Trade, 29731.038, 99, P00, S20, 1
P00, Trade, 29735.654, 101, P00, B01, 1
P00, Trade, 29741.808, 102, P00, S21, 1
P00, Trade, 29743.962, 102, P00, B14, 1
P00, Trade, 29749.712, 101, P00, S01, 1
P00, Trade, 29751.923, 106, P00, B01, 1
P00, Trade, 29757.000, 107, P00, S10, 1
P00, Trade, 29760.596, 106, P00, B17, 1
P00, Trade, 29764.596, 99, P00, S06, 1
P00, Trade, 29765.808, 100, P00, B11, 1
P00, Trade, 29767.308, 101, P00, S12, 1
P00, Trade, 29774.154, 100, P00, B13, 1
P00, Trade, 29774.827, 97, P00, S15, 1
P00, Trade, 29776.365, 104, P00, B01, 1
P00, Trade, 29782.154, 107, P00, S06, 1
P00, Trade, 29786.788, 100, P00, B11, 1
P00, Trade, 29791.885, 106, P00, S04, 1
P00, Trade, 29800.115, 99, P00, P01, 1
P00, Trade, 29804.962, 105, P00, S24, 1
P00, Trade, 29808.519, 106, P00, B03, 1
P00, Trade, 29809.731, 103, P00, S03, 1
P00, Trade, 29819.750, 98, P00, B19, 1
P00, Trade, 29826.404, 97, P00, S12, 1
P00, Trade, 29831.019, 100, P00, B12, 1
P00, Trade, 29835.077, 101, P00, S20, 1
P00, Trade, 29839.865, 93, P00, B20, 1
P00, Trade, 29845.462, 93, P00, S04, 1
P00, Trade, 29850.481, 96, P00, B10, 1
P00, Trade, 29855.077, 99, P00, S12, 1
P00, Trade, 29859.404, 103, P00, B22, 1
P00, Trade, 29861.019, 99, P00, S13, 1
P00, Trade, 29867.846, 100, P00, B00, 1
P00, Trade, 29880.250, 103, P00, S18, 1
P00, Trade, 29887.404, 99, P00, B08, 1
P00, Trade, 29896.462, 99, P00, S17, 1
P00, Trade, 29905.731, 103, P00, B04, 1
P00, Trade, 29908.731, 100, P00, S18, 1
P00, Trade, 29911.327, 102, P00, B08, 1
P00, Trade, 29912.712, 94, P00, S04, 1
P00, Trade, 29915.962, 104, P00, B01, 1
P00, Trade, 29921.154, 103, P00, S10, 1
P00, Trade, 29923.346, 107, P00, B12, 1
P00, Trade, 29927.596, 101, P00, S16, 1
P00, Trade, 29929.981, 104, P00, B19, 1
P00, Trade, 29937.615, 100, P00, S13, 1
P00, Trade, 29945.885, 103, P00, B18, 1
P00, Trade, 29948.173, 101, P00, S07, 1
P00, Trade, 29950.038, 105, P00, B02, 1
P00, Trade, 29958.462, 97, P00, S04, 1
P00, Trade, 29970.846, 101, P00, B24, 1
P00, Trade, 29975.981, 92, P00, S23, 1
P00, Trade, 29977.885, 97, P00, B16, 1
P00, Trade, 29984.462, 105, P00, S09, 1
P00, Trade, 29990.308, 101, P00, B08, 1
P00, Trade, 29994.077, 98, P00, S04, 1
P00, Trade, 29999.462, 103, P00, B13, 1
P00, Trade, 30001.058, 100, P00, S06, 1
P00, Trade, 30004.519, 101, P00, B11, 1
P00, Trade, 30010.423, 105, P00, S09, 1
P00, Trade, 30012.808, 103, P00, B00, 1
P00, Trade, 30015.769, 100, P00, S07, 1
P00, Trade, 30027.731, 102, P00, B19, 1
P00, Trade, 30030.885, 101, P00, S03, 1
P00, Trade, 30040.923, 96, P00, B18, 1
P00, Trade, 30042.269, 95, P00, S06, 1
P00, Trade, 30049.942, 98, P00, B07, 1
P00, Trade, 30054.077, 112, P00, S10, 1
P00, Trade, 30060.058, 98, P00, B13, 1
P00, Trade, 30068.635, 98, P00, S03, 1
P00, Trade, 30074.308, 105, P00, B08, 1
P00, Trade, 30074.904, 96, P00, S17, 1
P00, Trade, 30080.750, 102, P00, B17, 1
P00, Trade, 30085.269, 95, P00, S15, 1
P00, Trade, 30093.308, 106, P00, B15, 1
P00, Trade, 30097.154, 104, P00, S10, 1
P00, Trade, 30102.577, 103, P00, B07, 1
P00, Trade, 30109.519, 103, P00, S00, 1
P00, Trade, 30118.115, 105, P00, B22, 1
P00, Trade, 30123.865, 97, P00, S24, 1
P00, Trade, 30128.346, 106, P00, B01, 1
P00, Trade, 30131.692, 103, P00, S02, 1
P00, Trade, 30134.942, 105, P00, B02, 1
P00, Trade, 30136.962, 103, P00, S01, 1
P00, Trade, 30143.327, 101, P00, B03, 1
P00, Trade, 30145.269, 98, P00, S00, 1
P00, Trade, 30153.077, 106, P00, B11, 1
P00, Trade, 30155.212, 109, P00, S12, 1
P00, Trade, 30160.462, 102, P00, B15, 1
P00, Trade, 30166.885, 99, P00, S20, 1
P00, Trade, 30175.192, 102, P00, B17, 1
P00, Trade, 30176.635, 98, P00, S14, 1
P00, Trade, 30180.865, 104, P00, B23, 1
P00, Trade, 30188.981, 104, P00, S22, 1
P00, Trade, 30198.750, 99, P00, B01, 1
P00, Trade, 30205.269, 99, P00, S05, 1
P00, Trade, 30214.308, 103, P00, B01, 1
P00, Trade, 30224.327, 100, P00, S03, 1
P00, Trade, 30231.442, 103, P00, B08, 1
P00, Trade, 30236.673, 98, P00, S22, 1
P00, Trade, 30242.327, 98, P00, B21, 1
P00, Trade, 30247.250, 100, P00, S15, 1
P00, Trade, 30249.904, 104, P00, B07, 1
P00, Trade, 30256.442, 104, P00, S20, 1
P00, Trade, 30260.500, 105, P00, B03, 1
P00, Trade, 30262.250, 100, P00, S17, 1
P00, Trade, 30266.519, 107, P00, B17, 1
P00, Trade, 30270.173, 101, S01, P00, 1
P00, Trade, 30272.923, 101, P00, B20, 1
P00, Trade, 30279.115, 100, P00, S12, 1
P00, Trade, 30289.596, 98, P00, B15, 1
P00, Trade, 30300.288, 103, P00, S11, 1
P00, Trade, 30315.558, 102, P00, B01, 1
P00, Trade, 30321.942, 100, P00, S22, 1
P00, Trade, 30323.269, 103, P00, B19, 1
P00, Trade, 30327.962, 96, P00, S03, 1
P00, Trade, 30332.288, 103, P00, B02, 1
P00, Trade, 30344.173, 105, P00, S01, 1
P00, Trade, 30350.481, 105, P00, B17, 1
P00, Trade, 30361.346, 106, P00, S21, 1
P00, Trade, 30367.115, 102, P00, B03, 1
P00, Trade, 30377.769, 99, P00, S18, 1
P00, Trade, 30381.788, 107, P00, B19, 1
P00, Trade, 30382.846, 105, P00, S07, 1
P00, Trade, 30386.865, 108, P00, B17, 1
P00, Trade, 30391.308, 102, P00, S07, 1
P00, Trade, 30397.615, 104, P00, B11, 1
P00, Trade, 30412.615, 98, P00, S13, 1
P00, Trade, 30414.827, 112, P00, B00, 1
P00, Trade, 30424.308, 106, P00, S04, 1
P00, Trade, 30425.250, 109, P00, B11, 1
P00, Trade, 30428.923, 105, P00, S18, 1
P00, Trade, 30431.173, 109, P00, B13, 1
P00, Trade, 30432.846, 105, P00, S18, 1
P00, Trade, 30436.231, 109, P00, B08, 1
P00, Trade, 30441.288, 108, P00, S20, 1
P00, Trade, 30445.846, 104, P00, B18, 1
P00, Trade, 30449.077, 100, P00, S16, 1
P00, Trade, 30452.038, 105, P00, B09, 1
P00, Trade, 30461.231, 102, P00, S01, 1
P00, Trade, 30466.269, 103, P00, B22, 1
P00, Trade, 30469.288, 101, P00, S20, 1
P00, Trade, 30472.500, 113, P00, B09, 1
P00, Trade, 30483.385, 102, P00, S11, 1
P00, Trade, 30487.269, 104, P00, B13, 1
P00, Trade, 30499.731, 101, P00, S14, 1
P00, Trade, 30504.577, 105, P00, B10, 1
P00, Trade, 30507.019, 105, P00, S17, 1
P00, Trade, 30510.596, 104, P00, B11, 1
P00, Trade, 30514.462, 101, P00, S11, 1
P00, Trade, 30517.173, 104, P00, B12, 1
P00, Trade, 30524.058, 101, P00, S07, 1
P00, Trade, 30527.269, 112, P00, B17, 1
P00, Trade, 30530.154, 112, P00, S11, 1
P00, Trade, 30532.519, 108, P00, B24, 1
P00, Trade, 30538.981, 109, P00, S19, 1
P00, Trade, 30544.327, 106, P00, B06, 1
P00, Trade, 30546.577, 104, P00, S22, 1
P00, Trade, 30551.442, 106, P00, B24, 1
P00, Trade, 30558.038, 102, P00, S11, 1
P00, Trade, 30560.385, 108, P00, B02, 1
P00, Trade, 30567.808, 104, P00, S15, 1
P00, Trade, 30575.481, 104, P00, B01, 1
P00, Trade, 30584.115, 104, P00, S01, 1
P00, Trade, 30587.827, 103, P00, B13, 1
P00, Trade, 30592.692, 108, P00, S19, 1
P00, Trade, 30596.115, 111, P00, B22, 1
P00, Trade, 30604.750, 103, P00, S19, 1
