B00, 100
B00, Trade, 84981.058, 100, S04, B00, 1
P00, Trade, 20106.673, 157, P00, B05, 1
P00, Trade, 20110.500, 153, P00, S06, 1
P00, Trade, 20120.288, 157, P00, B18, 1
P00, Trade, 20125.865, 150, P00, S06, 1
P00, Trade, 20133.327, 154, P00, B05, 1
P00, Trade, 20140.154, 154, P00, S00, 1
P00, Trade, 20142.942, 153, B23, P00, 1
P00, Trade, 20148.846, 148, P00, S18, 1
P00, Trade, 20152.096, 154, P00, B09, 1
P00, Trade, 20163.654, 156, P00, S21, 1
P00, Trade, 20166.442, 153, P00, B09, 1
P00, Trade, 20168.538, 153, P00, S12, 1
P00, Trade, 20173.385, 155, P00, B19, 1
P00, Trade, 20179.538, 148, P00, S16, 1
P00, Trade, 20180.135, 148, P00, B14, 1
P00, Trade, 20182.942, 152, P00, S20, 1
P00, Trade, 20185.385, 155, P00, B08, 1
P00, Trade, 20189.673, 152, P00, S23, 1
P00, Trade, 20196.962, 155, P00, B09, 1
P00, Trade, 20201.788, 151, P00, S22, 1
P00, Trade, 20203.923, 152, P00, B14, 1
P00, Trade, 20206.635, 150, P00, S21, 1
P00, Trade, 20209.154, 150, P00, B04, 1
P00, Trade, 20213.692, 151, P00, S01, 1
P00, Trade, 20218.904, 155, P00, B08, 1
P00, Trade, 20221.635, 157, P00, S16, 1
P00, Trade, 20228.096, 156, P00, B16, 1
P00, Trade, 20234.615, 151, P00, S21, 1
P00, Trade, 20236.231, 153, P00, B22, 1
P00, Trade, 20245.808, 157, P00, S04, 1
P00, Trade, 20249.404, 160, P00, B08, 1
P00, Trade, 20256.865, 151, P00, S18, 1
P00, Trade, 20264.904, 156, P00, B04, 1
P00, Trade, 20272.942, 151, P00, S06, 1
P00, Trade, 20280.058, 153, P00, B09, 1
P00, Trade, 20300.058, 153, P00, S11, 1
P00, Trade, 20309.019, 155, P00, B04, 1
P00, Trade, 20313.904, 149, P00, S04, 1
P00, Trade, 20317.269, 153, P00, B05, 1
P00, Trade, 20325.038, 154, P00, S12, 1
P00, Trade, 20330.000, 156, P00, B08, 1
P00, Trade, 20337.077, 155, P00, S15, 1
P00, Trade, 20348.558, 152, P00, B18, 1
P00, Trade, 20348.981, 147, P00, S04, 1
P00, Trade, 20351.365, 150, P00, B04, 1
P00, Trade, 20357.308, 155, P00, S00, 1
P00, Trade, 20364.038, 155, P00, B09, 1
P00, Trade, 20366.615, 159, S04, P00, 1
P00, Trade, 20372.404, 153, P00, B22, 1
P00, Trade, 20379.519, 157, P00, S13, 1
P00, Trade, 20389.788, 157, P00, B09, 1
P00, Trade, 20391.731, 152, P00, S11, 1
P00, Trade, 20396.538, 153, P00, B19, 1
P00, Trade, 20398.019, 148, P00, S19, 1
P00, Trade, 20399.423, 151, P00, B12, 1
P00, Trade, 20401.750, 146, P00, S20, 1
P00, Trade, 20406.385, 146, P00, B22, 1
P00, Trade, 20406.827, 145, P00, S10, 1
P00, Trade, 20412.096, 149, P00, B15, 1
P00, Trade, 20417.288, 147, P00, S13, 1
P00, Trade, 20423.615, 150, P00, B12, 1
P00, Trade, 20427.577, 150, P00, S17, 1
P00, Trade, 20431.481, 152, P00, B02, 1
P00, Trade, 20436.673, 154, P00, S15, 1
P00, Trade, 20442.596, 148, P00, B22, 1
P00, Trade, 20446.846, 147, P00, S12, 1
P00, Trade, 20450.942, 150, P00, B02, 1
P00, Trade, 20455.269, 148, P00, S15, 1
P00, Trade, 20459.135, 148, P00, B14, 1
P00, Trade, 20461.135, 145, P00, S11, 1
P00, Trade, 20462.923, 154, P00, B04, 1
P00, Trade, 20464.962, 145, P00, S14, 1
P00, Trade, 20470.423, 153, P00, B19, 1
P00, Trade, 20474.692, 153, P00, S18, 1
P00, Trade, 20475.038, 157, P00, B09, 1
P00, Trade, 20481.308, 158, P00, S03, 1
P00, Trade, 20483.923, 158, P00, B13, 1
P00, Trade, 20488.077, 151, P00, S08, 1
P00, Trade, 20493.596, 149, P00, B11, 1
P00, Trade, 20496.481, 148, P00, S06, 1
P00, Trade, 20507.058, 157, P00, B01, 1
P00, Trade, 20514.827, 152, P00, S11, 1
P00, Trade, 20517.423, 151, P00, B20, 1
P00, Trade, 20524.231, 150, P00, S01, 1
P00, Trade, 20529.173, 156, P00, B01, 1
P00, Trade, 20529.731, 154, P00, S06, 1
P00, Trade, 20533.019, 155, P00, B22, 1
P00, Trade, 20534.000, 153, P00, S17, 1
P00, Trade, 20538.365, 153, P00, B21, 1
P00, Trade, 20542.269, 150, P00, S12, 1
P00, Trade, 20544.250, 158, P00, B16, 1
P00, Trade, 20547.404, 150, P00, S17, 1
P00, Trade, 20549.769, 166, P00, B13, 1
P00, Trade, 20553.538, 163, P00, S07, 1
P00, Trade, 20557.019, 156, P00, B15, 1
P00, Trade, 20563.250, 156, P00, S04, 1
P00, Trade, 20567.731, 159, P00, B22, 1
P00, Trade, 20570.519, 150, P00, S06, 1
P00, Trade, 20574.712, 154, P00, B00, 1
P00, Trade, 20584.019, 154, P00, S18, 1
P00, Trade, 20590.673, 157, P00, B10, 1
P00, Trade, 20593.981, 157, P00, S12, 1
P00, Trade, 20599.000, 158, P00, B22, 1
P00, Trade, 20603.038, 159, P00, S10, 1
P00, Trade, 20605.038, 159, P00, B17, 1
P00, Trade, 20606.712, 158, P00, S23, 1
P00, Trade, 20608.885, 158, P00, B13, 1
P00, Trade, 20612.558, 158, P00, S21, 1
P00, Trade, 20615.500, 159, P00, B22, 1
P00, Trade, 20622.404, 153, P00, S06, 1
P00, Trade, 20625.365, 156, P00, B01, 1
P00, Trade, 20630.635, 155, P00, S03, 1
P00, Trade, 20633.788, 153, P00, B07, 1
P00, Trade, 20636.365, 149, P00, S07, 1
P00, Trade, 20637.596, 152, P00, B08, 1
P00, Trade, 20641.904, 148, P00, S08, 1
P00, Trade, 20645.327, 153, P00, B03, 1
P00, Trade, 20650.000, 155, P00, S18, 1
P00, Trade, 20651.769, 157, P00, B23, 1
P00, Trade, 20653.615, 155, P00, S16, 1
P00, Trade, 20659.404, 161, P00, B14, 1
P00, Trade, 20664.635, 158, P00, S05, 1
P00, Trade, 20668.769, 159, P00, B11, 1
P00, Trade, 20672.981, 157, P00, S07, 1
P00, Trade, 20678.346, 152, P00, B15, 1
P00, Trade, 20686.731, 158, P00, S08, 1
P00, Trade, 20688.654, 159, P00, B20, 1
P00, Trade, 20693.481, 153, P00, S19, 1
P00, Trade, 20696.981, 153, P00, B19, 1
P00, Trade, 20702.654, 152, P00, S00, 1
P00, Trade, 20708.481, 156, P00, B13, 1
P00, Trade, 20711.192, 150, P00, S15, 1
P00, Trade, 20719.192, 156, P00, B14, 1
P00, Trade, 20725.731, 155, P00, S20, 1
P00, Trade, 20730.404, 156, P00, B12, 1
P00, Trade, 20737.827, 158, P00, S13, 1
P00, Trade, 20750.269, 153, P00, B22, 1
P00, Trade, 20755.731, 155, P00, S02, 1
P00, Trade, 20762.942, 156, P00, B04, 1
P00, Trade, 20768.269, 152, P00, S03, 1
P00, Trade, 20770.827, 155, P00, B04, 1
P00, Trade, 20781.385, 153, P00, S10, 1
P00, Trade, 20784.846, 158, P00, B18, 1
P00, Trade, 20787.750, 153, P00, S00, 1
P00, Trade, 20793.942, 153, P00, B12, 1
P00, Trade, 20800.596, 153, P00, S20, 1
P00, Trade, 20805.442, 155, P00, B15, 1
P00, Trade, 20809.404, 154, P00, S04, 1
P00, Trade, 20813.423, 155, P00, B05, 1
P00, Trade, 20820.750, 158, P00, S22, 1
P00, Trade, 20824.942, 162, P00, B13, 1
P00, Trade, 20828.596, 158, P00, S19, 1
P00, Trade, 20831.788, 156, P00, B08, 1
P00, Trade, 20837.808, 154, P00, S15, 1
P00, Trade, 20838.288, 155, P00, B16, 1
P00, Trade, 20845.096, 154, P00, S14, 1
P00, Trade, 20848.269, 157, P00, B05, 1
P00, Trade, 20853.192, 158, P00, S22, 1
P00, Trade, 20860.346, 154, P00, B15, 1
P00, Trade, 20866.346, 154, P00, S03, 1
P00, Trade, 20869.423, 157, P00, B12, 1
P00, Trade, 20872.577, 158, P00, S20, 1
P00, Trade, 20875.519, 158, P00, B09, 1
P00, Trade, 20879.750, 162, P00, S13, 1
P00, Trade, 20887.385, 154, P00, B03, 1
P00, Trade, 20893.058, 152, P00, S23, 1
P00, Trade, 20903.577, 157, P00, B08, 1
P00, Trade, 20913.788, 157, P00, S00, 1
P00, Trade, 20919.173, 159, P00, B21, 1
P00, Trade, 20925.692, 155, P00, S21, 1
P00, Trade, 20926.346, 156, P00, B22, 1
P00, Trade, 20927.212, 152, P00, S00, 1
P00, Trade, 20932.654, 159, P00, B00, 1
P00, Trade, 20937.269, 157, P00, S21, 1
P00, Trade, 20946.596, 151, P00, B13, 1
P00, Trade, 20949.481, 149, P00, S04, 1
P00, Trade, 20955.519, 151, P00, B05, 1
P00, Trade, 20962.269, 154, P00, S14, 1
P00, Trade, 20966.231, 157, P00, B23, 1
P00, Trade, 20971.308, 151, P00, S06, 1
P00, Trade, 20975.250, 155, P00, B12, 1
P00, Trade, 20978.058, 152, P00, S03, 1
P00, Trade, 20984.288, 152, P00, B12, 1
P00, Trade, 20986.769, 156, P00, S00, 1
P00, Trade, 20989.231, 159, P00, B13, 1
P00, Trade, 20992.288, 156, P00, S22, 1
P00, Trade, 20994.365, 158, P00, B23, 1
P00, Trade, 20998.096, 155, P00, S17, 1
P00, Trade, 21004.231, 152, P00, B01, 1
P00, Trade, 21010.692, 152, P00, S08, 1
P00, Trade, 21017.385, 157, P00, B04, 1
P00, Trade, 21026.327, 158, P00, S15, 1
P00, Trade, 21035.423, 159, P00, B22, 1
P00, Trade, 21041.942, 155, P00, S22, 1
P00, Trade, 21047.288, 158, P00, B07, 1
P00, Trade, 21048.615, 155, P00, S08, 1
P00, Trade, 21049.962, 156, P00, B16, 1
P00, Trade, 21055.962, 153, P00, S15, 1
P00, Trade, 21060.769, 160, P00, B05, 1
P00, Trade, 21072.712, 154, P00, S06, 1
P00, Trade, 21075.154, 157, P00, B12, 1
P00, Trade, 21078.538, 154, S20, P00, 1
P00, Trade, 21082.942, 152, P00, B22, 1
P00, Trade, 21089.577, 155, P00, S18, 1
P00, Trade, 21094.135, 160, P00, B14, 1
P00, Trade, 21096.135, 156, P00, S07, 1
P00, Trade, 21101.442, 154, P00, B05, 1
P00, Trade, 21108.231, 153, P00, S15, 1
P00, Trade, 21112.885, 153, P00, B12, 1
P00, Trade, 21121.750, 151, P00, S14, 1
P00, Trade, 21131.154, 156, P00, B01, 1
P00, Trade, 21135.385, 149, P00, S06, 1
P00, Trade, 21140.192, 152, P00, B22, 1
P00, Trade, 21144.308, 154, P00, S23, 1
P00, Trade, 21150.192, 162, P00, B18, 1
P00, Trade, 21155.250, 158, P00, S06, 1
P00, Trade, 21172.000, 156, P00, B12, 1
P00, Trade, 21177.269, 153, P00, S22, 1
P00, Trade, 21185.442, 147, P00, B22, 1
P00, Trade, 21188.827, 154, P00, S18, 1
P00, Trade, 21196.558, 155, P00, B08, 1
P00, Trade, 21203.250, 154, P00, S14, 1
P00, Trade, 21204.481, 157, P00, B04, 1
P00, Trade, 21207.212, 155, P00, S19, 1
P00, Trade, 21214.231, 158, P00, B00, 1
P00, Trade, 21219.654, 152, P00, S06, 1
P00, Trade, 21226.135, 151, P00, B22, 1
P00, Trade, 21227.442, 151, P00, S18, 1
P00, Trade, 21233.288, 152, P00, B18, 1
P00, Trade, 21237.442, 150, P00, S24, 1
P00, Trade, 21242.096, 153, P00, B19, 1
P00, Trade, 21243.058, 152, P00, S14, 1
P00, Trade, 21251.538, 155, P00, B03, 1
P00, Trade, 21253.365, 152, P00, S21, 1
P00, Trade, 21255.827, 153, P00, B16, 1
P00, Trade, 21265.808, 153, P00, S18, 1
P00, Trade, 21273.981, 153, P00, B10, 1
P00, Trade, 21279.346, 151, P00, S08, 1
P00, Trade, 21287.750, 154, P00, B08, 1
P00, Trade, 21296.500, 156, P00, S06, 1
P00, Trade, 21299.885, 160, P00, B24, 1
P00, Trade, 21304.154, 155, P00, S07, 1
P00, Trade, 21304.731, 155, P00, B14, 1
P00, Trade, 21314.577, 152, P00, S07, 1
P00, Trade, 21318.981, 157, P00, B07, 1
P00, Trade, 21321.558, 155, P00, S23, 1
P00, Trade, 21323.000, 159, P00, B04, 1
P00, Trade, 21332.231, 147, P00, S11, 1
P00, Trade, 21335.942, 157, P00, B10, 1
P00, Trade, 21337.462, 155, P00, S19, 1
P00, Trade, 21344.212, 156, P00, B08, 1
P00, Trade, 21349.423, 149, P00, S06, 1
P00, Trade, 21354.096, 154, P00, B08, 1
P00, Trade, 21356.635, 155, P00, S18, 1
P00, Trade, 21361.423, 155, P00, B11, 1
P00, Trade, 21363.904, 151, P00, S12, 1
P00, Trade, 21366.288, 153, P00, B09, 1
P00, Trade, 21370.885, 153, P00, S24, 1
P00, Trade, 21379.692, 154, P00, B18, 1
P00, Trade, 21384.154, 152, P00, S20, 1
P00, Trade, 21385.462, 156, P00, B08, 1
P00, Trade, 21389.577, 158, P00, S04, 1
P00, Trade, 21391.038, 161, P00, B04, 1
P00, Trade, 21396.615, 159, P00, S00, 1
P00, Trade, 21401.327, 159, P00, B20, 1
P00, Trade, 21401.827, 158, P00, S19, 1
P00, Trade, 21409.712, 162, P00, B05, 1
P00, Trade, 21414.173, 158, P00, S09, 1
P00, Trade, 21418.462, 163, P00, B17, 1
P00, Trade, 21422.250, 162, P00, S10, 1
P00, Trade, 21425.769, 160, P00, B04, 1
P00, Trade, 21432.385, 160, P00, S14, 1
P00, Trade, 21436.365, 160, P00, B23, 1
P00, Trade, 21439.500, 160, P00, S06, 1
P00, Trade, 21443.288, 164, P00, B12, 1
P00, Trade, 21444.096, 161, P00, S23, 1
P00, Trade, 21450.269, 158, P00, B03, 1
P00, Trade, 21452.885, 157, P00, S20, 1
P00, Trade, 21455.462, 154, P00, B06, 1
P00, Trade, 21459.750, 159, P00, S21, 1
P00, Trade, 21463.135, 164, P00, B21, 1
P00, Trade, 21467.827, 163, P00, S14, 1
P00, Trade, 21471.615, 163, P00, B09, 1
P00, Trade, 21478.788, 162, P00, S04, 1
P00, Trade, 21480.788, 163, P00, B10, 1
P00, Trade, 21481.904, 158, P00, S14, 1
P00, Trade, 21484.000, 162, P00, B07, 1
P00, Trade, 21488.308, 157, P00, S23, 1
P00, Trade, 21498.058, 162, P00, B19, 1
P00, Trade, 21502.192, 160, P00, S20, 1
P00, Trade, 21504.827, 163, P00, B24, 1
P00, Trade, 21505.423, 162, P00, S17, 1
P00, Trade, 21511.692, 165, P00, B04, 1
P00, Trade, 21516.231, 166, P00, S13, 1
P00, Trade, 21521.058, 166, P00, B01, 1
P00, Trade, 21526.173, 156, P00, S17, 1
P00, Trade, 21530.635, 165, P00, B22, 1
P00, Trade, 21536.135, 163, P00, S13, 1
P00, Trade, 21538.115, 164, P00, B21, 1
P00, Trade, 21543.808, 161, P00, S00, 1
P00, Trade, 21549.192, 162, P00, B09, 1
P00, Trade, 21549.923, 160, P00, S20, 1
P00, Trade, 21554.981, 159, P00, B02, 1
P00, Trade, 21558.673, 157, P00, S18, 1
P00, Trade, 21564.231, 156, P00, B01, 1
P00, Trade, 21571.481, 156, P00, S09, 1
P00, Trade, 21572.327, 158, B24, P00, 1
P00, Trade, 21579.385, 161, P00, S14, 1
P00, Trade, 21584.365, 156, P00, B11, 1
P00, Trade, 21593.135, 157, P00, S03, 1
P00, Trade, 21594.096, 160, P00, B16, 1
P00, Trade, 21596.538, 158, P00, S23, 1
P00, Trade, 21601.731, 158, P00, B23, 1
P00, Trade, 21604.346, 155, P00, S14, 1
P00, Trade, 21608.923, 161, P00, B21, 1
P00, Trade, 21614.846, 159, P00, S06, 1
P00, Trade, 21618.808, 164, P00, B01, 1
P00, Trade, 21627.442, 154, P00, S17, 1
P00, Trade, 21630.442, 160, P00, B13, 1
P00, Trade, 21634.712, 158, P00, S06, 1
P00, Trade, 21643.519, 165, P00, B12, 1
P00, Trade, 21655.846, 162, P00, S19, 1
P00, Trade, 21662.808, 162, P00, B12, 1
P00, Trade, 21668.558, 159, P00, S08, 1
P00, Trade, 21675.885, 166, P00, B12, 1
P00, Trade, 21686.423, 158, P00, S16, 1
P00, Trade, 21688.385, 159, P00, B09, 1
P00, Trade, 21692.288, 155, P00, S22, 1
P00, Trade, 21693.846, 159, P00, B22, 1
P00, Trade, 21701.769, 162, P00, S00, 1
P00, Trade, 21708.538, 162, P00, B09, 1
P00, Trade, 21711.481, 161, P00, S18, 1
P00, Trade, 21714.019, 165, P00, B15, 1
P00, Trade, 21716.981, 164, P00, S06, 1
P00, Trade, 21720.654, 159, P00, B07, 1
P00, Trade, 21725.885, 156, P00, S23, 1
P00, Trade, 21734.192, 161, P00, B23, 1
P00, Trade, 21741.846, 155, P00, S23, 1
P00, Trade, 21745.115, 161, P00, B01, 1
P00, Trade, 21747.577, 156, P00, S10, 1
P00, Trade, 21751.000, 158, P00, B22, 1
P00, Trade, 21757.500, 159, P00, S23, 1
P00, Trade, 21758.615, 160, P00, B10, 1
P00, Trade, 21763.154, 153, P00, S23, 1
P00, Trade, 21772.212, 157, P00, B10, 1
P00, Trade, 21776.462, 154, P00, S11, 1
P00, Trade, 21781.077, 165, P00, B09, 1
P00, Trade, 21784.442, 179, P00, S22, 1
P00, Trade, 21794.500, 164, P00, B12, 1
P00, Trade, 21804.885, 158, P00, S23, 1
P00, Trade, 21808.423, 160, P00, B03, 1
P00, Trade, 21811.500, 160, P00, S11, 1
P00, Trade, 21814.750, 163, P00, B00, 1
P00, Trade, 21816.808, 161, P00, S12, 1
P00, Trade, 21819.654, 160, P00, B12, 1
P00, Trade, 21830.519, 149, P00, S19, 1
P00, Trade, 21834.423, 159, P00, B10, 1
P00, Trade, 21841.827, 162, P00, S13, 1
P00, Trade, 21843.942, 165, P00, B20, 1
P00, Trade, 21847.923, 158, P00, S18, 1
P00, Trade, 21854.173, 161, P00, B03, 1
P00, Trade, 21859.058, 155, P00, S19, 1
P00, Trade, 21864.135, 165, P00, B23, 1
P00, Trade, 21880.308, 165, P00, S18, 1
P00, Trade, 21886.404, 167, P00, B04, 1
P00, Trade, 21888.577, 162, P00, S21, 1
P00, Trade, 21890.750, 163, P00, B16, 1
P00, Trade, 21896.038, 159, P00, S19, 1
P00, Trade, 21900.712, 159, P00, B13, 1
P00, Trade, 21903.308, 158, P00, S07, 1
P00, Trade, 21903.942, 159, P00, B09, 1
P00, Trade, 21910.019, 154, P00, S06, 1
P00, Trade, 21918.288, 160, P00, B13, 1
P00, Trade, 21920.981, 160, P00, S00, 1
P00, Trade, 21922.788, 162, P00, B13, 1
P00, Trade, 21925.558, 159, P00, S11, 1
P00, Trade, 21929.712, 157, P00, B21, 1
P00, Trade, 21931.346, 155, P00, S15, 1
P00, Trade, 21936.731, 157, P00, B00, 1
P00, Trade, 21938.135, 155, P00, S17, 1
P00, Trade, 21943.846, 160, P00, B05, 1
P00, Trade, 21945.365, 159, P00, S12, 1
P00, Trade, 21948.558, 159, P00, B06, 1
P00, Trade, 21950.019, 158, P00, S00, 1
P00, Trade, 21952.212, 160, P00, B17, 1
P00, Trade, 21959.519, 159, P00, S03, 1
P00, Trade, 21960.750, 164, P00, B03, 1
P00, Trade, 21963.635, 161, P00, S18, 1
P00, Trade, 21967.250, 155, P00, B20, 1
P00, Trade, 21969.596, 154, P00, S15, 1
P00, Trade, 21972.173, 160, P00, B07, 1
P00, Trade, 21979.769, 161, P00, S14, 1
P00, Trade, 21988.154, 163, P00, B18, 1
P00, Trade, 21995.577, 161, P00, S00, 1
P00, Trade, 21998.365, 165, P00, B01, 1
P00, Trade, 22005.288, 165, P00, S18, 1
P00, Trade, 22014.231, 161, P00, B08, 1
P00, Trade, 22015.885, 158, P00, S08, 1
P00, Trade, 22016.346, 161, P00, B05, 1
P00, Trade, 22019.558, 160, P00, S06, 1
P00, Trade, 22023.769, 159, P00, B00, 1
P00, Trade, 22032.865, 157, P00, S16, 1
P00, Trade, 22034.115, 158, P00, B16, 1
P00, Trade, 22041.519, 159, P00, S11, 1
P00, Trade, 22047.615, 161, P00, B02, 1
P00, Trade, 22051.519, 156, P00, S13, 1
P00, Trade, 22053.462, 157, P00, B08, 1
P00, Trade, 22059.058, 158, P00, S14, 1
P00, Trade, 22064.250, 161, P00, B04, 1
P00, Trade, 22070.827, 161, P00, S24, 1
P00, Trade, 22075.135, 158, P00, B08, 1
P00, Trade, 22080.154, 162, P00, S24, 1
P00, Trade, 22090.250, 158, P00, B22, 1
P00, Trade, 22096.962, 158, P00, S06, 1
P00, Trade, 22101.385, 164, P00, B13, 1
P00, Trade, 22106.250, 153, P00, S08, 1
P00, Trade, 22114.788, 160, P00, B16, 1
P00, Trade, 22119.615, 160, P00, S05, 1
P00, Trade, 22127.154, 162, P00, B09, 1
P00, Trade, 22139.712, 159, P00, S14, 1
P00, Trade, 22143.019, 161, P00, B00, 1
P00, Trade, 22145.096, 157, P00, S23, 1
P00, Trade, 22151.500, 161, P00, B09, 1
P00, Trade, 22162.423, 152, P00, S23, 1
P00, Trade, 22164.865, 165, P00, B09, 1
P00, Trade, 22172.904, 167, P00, S23, 1
P00, Trade, 22182.058, 161, P00, B03, 1
P00, Trade, 22188.538, 156, P00, S03, 1
P00, Trade, 22190.654, 160, P00, B08, 1
P00, Trade, 22198.596, 159, P00, S01, 1
P00, Trade, 22205.481, 159, P00, B08, 1
P00, Trade, 22211.788, 159, P00, S10, 1
P00, Trade, 22219.192, 160, P00, B00, 1
P00, Trade, 22223.038, 156, P00, S01, 1
P00, Trade, 22229.442, 158, P00, B23, 1
P00, Trade, 22234.019, 157, P00, S10, 1
P00, Trade, 22240.288, 161, P00, B08, 1
P00, Trade, 22253.615, 165, P00, S17, 1
P00, Trade, 22275.019, 158, P00, B04, 1
P00, Trade, 22284.481, 156, P00, S06, 1
P00, Trade, 22287.423, 160, P00, B01, 1
P00, Trade, 22299.577, 162, P00, S23, 1
P00, Trade, 22302.865, 159, P00, B01, 1
P00, Trade, 22307.135, 162, P00, S14, 1
P00, Trade, 22311.538, 166, P00, B07, 1
P00, Trade, 22313.808, 165, P00, S24, 1
P00, Trade, 22324.077, 158, P00, B17, 1
P00, Trade, 22327.442, 151, P00, S09, 1
P00, Trade, 22330.288, 151, P00, B06, 1
P00, Trade, 22334.212, 153, P00, S11, 1
P00, Trade, 22342.269, 155, P00, B10, 1
P00, Trade, 22347.038, 155, P00, S04, 1
P00, Trade, 22349.712, 159, P00, B04, 1
P00, Trade, 22356.096, 157, P00, S18, 1
P00, Trade, 22356.519, 163, B01, P00, 1
P00, Trade, 22357.558, 157, P00, S10, 1
P00, Trade, 22359.942, 164, P00, B22, 1
P00, Trade, 22365.750, 159, P00, S05, 1
P00, Trade, 22369.923, 160, P00, B10, 1
P00, Trade, 22371.615, 159, P00, S14, 1
P00, Trade, 22375.365, 160, P00, B00, 1
P00, Trade, 22383.288, 156, P00, S17, 1
P00, Trade, 22389.423, 160, P00, B08, 1
P00, Trade, 22392.058, 156, P00, S09, 1
P00, Trade, 22396.019, 160, P00, B03, 1
P00, Trade, 22403.327, 162, P00, S00, 1
P00, Trade, 22407.231, 164, P00, B08, 1
P00, Trade, 22410.096, 160, P00, S11, 1
P00, Trade, 22418.346, 156, P00, B24, 1
P00, Trade, 22422.096, 155, P00, S06, 1
P00, Trade, 22423.846, 157, P00, B09, 1
P00, Trade, 22425.058, 155, P00, S10, 1
P00, Trade, 22426.404, 157, P00, B08, 1
P00, Trade, 22430.154, 157, P00, S12, 1
P00, Trade, 22434.308, 159, P00, B01, 1
P00, Trade, 22445.923, 158, P00, S12, 1
P00, Trade, 22451.846, 161, P00, B01, 1
P00, Trade, 22456.615, 163, P00, S04, 1
P00, Trade, 22467.615, 161, P00, B12, 1
P00, Trade, 22472.231, 162, P00, S03, 1
P00, Trade, 22479.788, 160, P00, B01, 1
P00, Trade, 22485.519, 157, P00, S07, 1
P00, Trade, 22488.923, 160, P00, B22, 1
P00, Trade, 22500.673, 162, P00, S13, 1
P00, Trade, 22506.596, 164, P00, B23, 1
P00, Trade, 22510.327, 159, P00, S14, 1
P00, Trade, 22518.135, 161, P00, B21, 1
P00, Trade, 22521.173, 154, P00, S19, 1
P00, Trade, 22523.058, 162, P00, B05, 1
P00, Trade, 22530.058, 157, P00, S07, 1
P00, Trade, 22532.000, 159, P00, B18, 1
P00, Trade, 22537.250, 158, P00, S04, 1
P00, Trade, 22539.404, 160, P00, B07, 1
P00, Trade, 22541.865, 158, P00, S06, 1
P00, Trade, 22545.269, 160, P00, B10, 1
P00, Trade, 22549.154, 159, P00, S17, 1
P00, Trade, 22553.385, 158, P00, B22, 1
P00, Trade, 22559.885, 156, P00, S18, 1
P00, Trade, 22568.558, 157, P00, B03, 1
P00, Trade, 22577.077, 158, P00, S23, 1
P00, Trade, 22580.365, 159, P00, B15, 1
P00, Trade, 22587.769, 165, P00, S02, 1
P00, Trade, 22589.981, 165, P00, B16, 1
P00, Trade, 22591.981, 166, P00, S23, 1
P00, Trade, 22595.212, 169, P00, B12, 1
P00, Trade, 22605.462, 159, P00, S09, 1
P00, Trade, 22607.615, 158, P00, B02, 1
P00, Trade, 22609.654, 157, P00, S11, 1
P00, Trade, 22614.288, 156, P00, B20, 1
P00, Trade, 22617.154, 153, P00, S19, 1
P00, Trade, 22620.115, 158, P00, B08, 1
P00, Trade, 22625.058, 161, P00, S08, 1
P00, Trade, 22630.500, 162, P00, B01, 1
P00, Trade, 22639.365, 163, P00, S02, 1
P00, Trade, 22643.250, 164, P00, B22, 1
P00, Trade, 22650.942, 154, P00, S13, 1
P00, Trade, 22654.173, 164, P00, B16, 1
P00, Trade, 22657.519, 152, P00, S14, 1
P00, Trade, 22659.788, 153, P00, B07, 1
P00, Trade, 22664.827, 162, P00, S09, 1
P00, Trade, 22666.750, 162, P00, B03, 1
P00, Trade, 22672.231, 161, P00, S10, 1
P00, Trade, 22674.250, 168, P00, B01, 1
P00, Trade, 22691.962, 159, P00, S24, 1
P00, Trade, 22697.404, 164, P00, B02, 1
P00, Trade, 22704.519, 159, P00, S15, 1
P00, Trade, 22710.519, 162, P00, B16, 1
P00, Trade, 22713.000, 156, P00, S11, 1
P00, Trade, 22723.865, 163, P00, B12, 1
P00, Trade, 22728.635, 160, P00, S06, 1
P00, Trade, 22739.269, 157, P00, B17, 1
P00, Trade, 22744.750, 166, P00, S21, 1
P00, Trade, 22750.250, 168, P00, B19, 1
P00, Trade, 22752.981, 164, P00, S14, 1
P00, Trade, 22761.019, 165, P00, B16, 1
P00, Trade, 22770.481, 158, P00, S01, 1
P00, Trade, 22773.500, 157, P00, B08, 1
P00, Trade, 22780.173, 165, P00, S06, 1
P00, Trade, 22781.981, 167, P00, B10, 1
P00, Trade, 22782.981, 168, P00, S16, 1
P00, Trade, 22792.308, 164, P00, B13, 1
P00, Trade, 22793.115, 160, P00, S00, 1
P00, Trade, 22794.596, 164, P00, B09, 1
P00, Trade, 22796.019, 159, P00, S23, 1
P00, Trade, 22806.250, 161, P00, B20, 1
P00, Trade, 22810.385, 157, P00, S15, 1
P00, Trade, 22812.462, 160, P00, B09, 1
P00, Trade, 22823.269, 159, P00, S10, 1
P00, Trade, 22827.731, 163, P00, B08, 1
P00, Trade, 22835.558, 163, P00, S14, 1
P00, Trade, 22840.404, 165, P00, B20, 1
P00, Trade, 22842.423, 164, P00, S06, 1
P00, Trade, 22852.481, 164, P00, B14, 1
P00, Trade, 22858.577, 159, P00, S23, 1
P00, Trade, 22865.731, 162, P00, B19, 1
P00, Trade, 22871.404, 157, P00, S14, 1
P00, Trade, 22876.731, 160, P00, B08, 1
P00, Trade, 22881.346, 159, P00, S12, 1
