B00, 100
B00, Trade, 84975.346, 99, B00, S14, 1
P00, Trade, 39193.096, 168, P00, S12, 1
P00, Trade, 39198.596, 166, P00, B20, 1
P00, Trade, 39201.288, 162, P00, S03, 1
P00, Trade, 39205.058, 171, P00, B22, 1
P00, Trade, 39206.615, 162, P00, S17, 1
P00, Trade, 39212.788, 164, P00, B11, 1
P00, Trade, 39223.135, 166, P00, S05, 1
P00, Trade, 39232.769, 166, P00, B22, 1
P00, Trade, 39234.058, 163, P00, S21, 1
P00, Trade, 39237.058, 168, P00, B21, 1
P00, Trade, 39242.846, 165, P00, S12, 1
P00, Trade, 39251.904, 167, P00, B03, 1
P00, Trade, 39255.577, 164, P00, S15, 1
P00, Trade, 39260.231, 163, P00, B04, 1
P00, Trade, 39261.212, 164, P00, S20, 1
P00, Trade, 39263.365, 170, P00, B11, 1
P00, Trade, 39264.173, 168, P00, S18, 1
P00, Trade, 39271.750, 167, P00, B06, 1
P00, Trade, 39277.519, 168, P00, S02, 1
P00, Trade, 39279.462, 171, B02, P00, 1
P00, Trade, 39288.192, 173, P00, S19, 1
P00, Trade, 39297.365, 166, P00, B10, 1
P00, Trade, 39301.635, 160, P00, S20, 1
P00, Trade, 39302.462, 162, P00, B16, 1
P00, Trade, 39310.096, 162, P00, S20, 1
P00, Trade, 39312.962, 167, P00, B03, 1
P00, Trade, 39313.712, 162, P00, S21, 1
P00, Trade, 39317.058, 166, P00, B08, 1
P00, Trade, 39321.404, 162, P00, S04, 1
P00, Trade, 39324.077, 163, P00, B06, 1
P00, Trade, 39327.385, 160, P00, S11, 1
P00, Trade, 39332.885, 167, P00, B20, 1
P00, Trade, 39337.462, 166, P00, S16, 1
P00, Trade, 39340.942, 168, P00, B19, 1
P00, Trade, 39342.269, 165, P00, S06, 1
P00, Trade, 39346.846, 168, P00, B09, 1
P00, Trade, 39354.442, 162, P00, S12, 1
P00, Trade, 39357.481, 165, P00, B22, 1
P00, Trade, 39358.712, 162, P00, S08, 1
P00, Trade, 39367.712, 159, P00, B24, 1
P00, Trade, 39372.308, 162, P00, S05, 1
P00, Trade, 39375.038, 166, P00, B17, 1
P00, Trade, 39377.865, 165, P00, S16, 1
P00, Trade, 39382.250, 164, P00, B17, 1
P00, Trade, 39384.250, 163, P00, S12, 1
P00, Trade, 39391.942, 164, P00, B21, 1
P00, Trade, 39393.942, 159, P00, S22, 1
P00, Trade, 39396.865, 161, P00, B22, 1
P00, Trade, 39402.442, 165, P00, S09, 1
P00, Trade, 39406.019, 166, P00, B09, 1
P00, Trade, 39409.769, 171, P00, S08, 1
P00, Trade, 39417.385, 168, P00, B05, 1
P00, Trade, 39419.635, 164, P00, S07, 1
P00, Trade, 39424.365, 162, P00, B23, 1
P00, Trade, 39428.558, 167, P00, S07, 1
P00, Trade, 39442.673, 163, P00, B22, 1
P00, Trade, 39444.769, 160, P00, S08, 1
P00, Trade, 39453.692, 163, P00, B01, 1
P00, Trade, 39457.750, 162, P00, S15, 1
P00, Trade, 39467.038, 162, B18, P00, 1
P00, Trade, 39471.231, 158, P00, S11, 1
P00, Trade, 39472.385, 162, P00, B10, 1
P00, Trade, 39473.635, 161, P00, S24, 1
P00, Trade, 39474.596, 163, P00, B07, 1
P00, Trade, 39484.288, 165, P00, S02, 1
P00, Trade, 39490.519, 167, P00, B03, 1
P00, Trade, 39494.712, 165, P00, S17, 1
P00, Trade, 39503.404, 163, P00, B23, 1
P00, Trade, 39510.212, 160, P00, S00, 1
P00, Trade, 39514.096, 162, P00, B02, 1
P00, Trade, 39517.019, 158, P00, S09, 1
P00, Trade, 39524.654, 164, P00, B21, 1
P00, Trade, 39529.750, 159, P00, S19, 1
P00, Trade, 39532.885, 162, P00, B07, 1
P00, Trade, 39539.231, 160, P00, S16, 1
P00, Trade, 39544.250, 163, P00, B20, 1
P00, Trade, 39552.346, 165, P00, S12, 1
P00, Trade, 39560.327, 158, P00, B11, 1
P00, Trade, 39567.442, 161, P00, S08, 1
P00, Trade, 39571.173, 163, P00, B12, 1
P00, Trade, 39577.115, 158, P00, S22, 1
P00, Trade, 39583.231, 160, P00, B20, 1
P00, Trade, 39590.308, 156, P00, S05, 1
P00, Trade, 39591.692, 158, P00, B01, 1
P00, Trade, 39596.308, 163, P00, S08, 1
P00, Trade, 39600.327, 167, P00, B21, 1
P00, Trade, 39604.327, 161, P00, S08, 1
P00, Trade, 39613.000, 158, P00, B04, 1
P00, Trade, 39615.058, 155, P00, S22, 1
P00, Trade, 39624.115, 159, P00, B19, 1
P00, Trade, 39630.231, 162, P00, S06, 1
P00, Trade, 39633.442, 164, P00, B08, 1
P00, Trade, 39634.615, 163, P00, S15, 1
P00, Trade, 39639.385, 166, P00, B03, 1
P00, Trade, 39644.808, 162, P00, S03, 1
P00, Trade, 39646.212, 166, P00, B20, 1
P00, Trade, 39649.058, 164, S07, P00, 1
P00, Trade, 39650.135, 169, P00, B00, 1
P00, Trade, 39651.000, 165, P00, S15, 1
P00, Trade, 39658.038, 161, P00, B07, 1
P00, Trade, 39662.981, 163, P00, S21, 1
P00, Trade, 39672.442, 158, P00, B21, 1
P00, Trade, 39677.346, 163, P00, S21, 1
P00, Trade, 39679.500, 168, P00, B02, 1
P00, Trade, 39681.327, 167, P00, S18, 1
P00, Trade, 39689.712, 166, P00, B09, 1
P00, Trade, 39701.404, 162, P00, S03, 1
P00, Trade, 39706.212, 164, P00, B04, 1
P00, Trade, 39716.212, 161, P00, S01, 1
P00, Trade, 39730.981, 158, P00, B24, 1
P00, Trade, 39734.096, 155, P00, S00, 1
P00, Trade, 39741.654, 166, P00, B07, 1
P00, Trade, 39746.115, 159, P00, S11, 1
P00, Trade, 39749.481, 162, P00, B09, 1
P00, Trade, 39752.673, 159, P00, S09, 1
P00, Trade, 39756.577, 160, P00, B08, 1
P00, Trade, 39759.212, 160, P00, S19, 1
P00, Trade, 39761.827, 161, P00, B19, 1
P00, Trade, 39763.904, 159, P00, S15, 1
P00, Trade, 39764.462, 161, P00, B13, 1
P00, Trade, 39769.173, 159, P00, S19, 1
P00, Trade, 39774.885, 159, P00, B19, 1
P00, Trade, 39783.096, 159, P00, S15, 1
P00, Trade, 39787.019, 160, P00, B22, 1
P00, Trade, 39788.846, 158, P00, S14, 1
P00, Trade, 39792.962, 160, P00, B00, 1
P00, Trade, 39801.115, 161, P00, S04, 1
P00, Trade, 39807.423, 161, P00, B12, 1
P00, Trade, 39811.712, 156, P00, S21, 1
P00, Trade, 39812.750, 158, P00, B10, 1
P00, Trade, 39815.788, 155, P00, S20, 1
P00, Trade, 39823.173, 161, P00, B13, 1
P00, Trade, 39834.635, 155, P00, S20, 1
P00, Trade, 39839.942, 161, P00, B05, 1
P00, Trade, 39841.288, 160, P00, S17, 1
P00, Trade, 39844.346, 162, P00, B21, 1
P00, Trade, 39848.500, 163, P00, S00, 1
P00, Trade, 39852.577, 163, P00, B03, 1
P00, Trade, 39856.788, 160, P00, S11, 1
P00, Trade, 39861.096, 164, P00, B10, 1
P00, Trade, 39863.962, 161, P00, S23, 1
P00, Trade, 39868.692, 162, P00, B06, 1
P00, Trade, 39871.250, 160, P00, S19, 1
P00, Trade, 39877.827, 157, P00, B07, 1
P00, Trade, 39878.769, 155, P00, S06, 1
P00, Trade, 39883.115, 154, P00, B03, 1
P00, Trade, 39886.500, 154, P00, S22, 1
P00, Trade, 39899.558, 162, P00, B14, 1
P00, Trade, 39902.538, 157, P00, S08, 1
P00, Trade, 39905.365, 163, P00, B13, 1
P00, Trade, 39911.500, 160, P00, S12, 1
P00, Trade, 39916.846, 159, P00, B03, 1
P00, Trade, 39918.788, 159, P00, S07, 1
P00, Trade, 39922.635, 165, P00, B14, 1
P00, Trade, 39926.712, 160, P00, S23, 1
P00, Trade, 39931.481, 154, P00, B15, 1
P00, Trade, 39935.904, 156, P00, S00, 1
P00, Trade, 39938.942, 161, P00, B24, 1
P00, Trade, 39940.519, 159, P00, S14, 1
P00, Trade, 39946.308, 162, P00, B06, 1
P00, Trade, 39951.750, 156, P00, S18, 1
P00, Trade, 39955.654, 161, P00, B09, 1
P00, Trade, 39963.135, 163, P00, S21, 1
P00, Trade, 39971.635, 159, P00, B06, 1
P00, Trade, 39972.596, 157, P00, S08, 1
P00, Trade, 39973.731, 161, P00, B19, 1
P00, Trade, 39985.365, 158, P00, S08, 1
P00, Trade, 39988.615, 164, P00, B00, 1
P00, Trade, 39991.404, 164, P00, S19, 1
P00, Trade, 39997.904, 164, P00, B08, 1
P00, Trade, 40006.538, 160, P00, S08, 1
P00, Trade, 40013.038, 159, P00, B09, 1
P00, Trade, 40022.423, 158, P00, S05, 1
P00, Trade, 40030.212, 160, P00, B00, 1
P00, Trade, 40031.365, 161, P00, S17, 1
P00, Trade, 40036.212, 158, P00, B05, 1
P00, Trade, 40043.115, 156, P00, S09, 1
P00, Trade, 40052.154, 155, P00, B19, 1
P00, Trade, 40055.385, 152, P00, S21, 1
P00, Trade, 40056.346, 153, P00, B23, 1
P00, Trade, 40063.385, 147, P00, S22, 1
P00, Trade, 40064.596, 151, P00, B24, 1
P00, Trade, 40074.077, 155, P00, S22, 1
P00, Trade, 40076.038, 155, P00, B15, 1
P00, Trade, 40083.923, 151, P00, S22, 1
P00, Trade, 40089.327, 150, P00, B02, 1
P00, Trade, 40092.558, 146, P00, S14, 1
P00, Trade, 40099.904, 158, P00, B03, 1
P00, Trade, 40105.596, 154, P00, S06, 1
P00, Trade, 40111.077, 152, P00, B13, 1
P00, Trade, 40112.192, 151, P00, S15, 1
P00, Trade, 40115.827, 150, P00, B05, 1
P00, Trade, 40118.558, 149, P00, S13, 1
P00, Trade, 40120.885, 151, P00, B03, 1
P00, Trade, 40124.635, 150, P00, S08, 1
P00, Trade, 40127.654, 156, P00, B03, 1
P00, Trade, 40130.750, 152, P00, S09, 1
P00, Trade, 40132.865, 153, P00, B23, 1
P00, Trade, 40136.692, 147, P00, S07, 1
P00, Trade, 40140.385, 152, P00, B00, 1
P00, Trade, 40144.135, 151, P00, S11, 1
P00, Trade, 40149.192, 156, P00, B23, 1
P00, Trade, 40151.423, 153, P00, S08, 1
P00, Trade, 40157.019, 151, P00, B18, 1
P00, Trade, 40158.173, 149, P00, S21, 1
P00, Trade, 40160.058, 149, P00, B21, 1
P00, Trade, 40166.750, 149, P00, S03, 1
P00, Trade, 40168.308, 151, P00, B17, 1
P00, Trade, 40175.673, 148, P00, S04, 1
P00, Trade, 40186.615, 144, P00, B14, 1
P00, Trade, 40195.269, 145, P00, S00, 1
P00, Trade, 40199.500, 147, P00, B09, 1
P00, Trade, 40202.519, 144, P00, S06, 1
P00, Trade, 40208.135, 150, P00, B09, 1
P00, Trade, 40214.673, 148, P00, S08, 1
P00, Trade, 40218.808, 150, P00, B21, 1
P00, Trade, 40220.442, 147, P00, S16, 1
P00, Trade, 40226.038, 157, P00, B19, 1
P00, Trade, 40231.404, 152, P00, S16, 1
P00, Trade, 40234.788, 155, P00, B10, 1
P00, Trade, 40241.135, 154, P00, S06, 1
P00, Trade, 40244.712, 155, P00, B22, 1
P00, Trade, 40247.769, 156, P00, S07, 1
P00, Trade, 40251.365, 159, P00, B21, 1
P00, Trade, 40256.212, 154, P00, S02, 1
P00, Trade, 40259.058, 156, P00, B04, 1
P00, Trade, 40263.962, 153, P00, S20, 1
P00, Trade, 40275.192, 153, P00, B07, 1
P00, Trade, 40278.788, 154, P00, S07, 1
P00, Trade, 40287.481, 154, P00, B22, 1
P00, Trade, 40291.673, 151, P00, S03, 1
P00, Trade, 40295.942, 150, P00, B06, 1
P00, Trade, 40300.500, 151, P00, S05, 1
P00, Trade, 40311.231, 151, P00, B06, 1
P00, Trade, 40317.308, 151, P00, S12, 1
P00, Trade, 40319.308, 153, P00, B24, 1
P00, Trade, 40329.442, 152, P00, S18, 1
P00, Trade, 40335.596, 152, P00, B04, 1
P00, Trade, 40338.827, 151, P00, S24, 1
P00, Trade, 40344.519, 151, P00, B13, 1
P00, Trade, 40350.365, 149, P00, S08, 1
P00, Trade, 40352.500, 160, P00, B19, 1
P00, Trade, 40356.462, 156, P00, S04, 1
P00, Trade, 40360.115, 151, P00, B03, 1
P00, Trade, 40361.750, 149, S24, P00, 1
P00, Trade, 40365.250, 153, P00, B21, 1
P00, Trade, 40367.962, 152, P00, S00, 1
P00, Trade, 40371.981, 154, P00, B11, 1
P00, Trade, 40374.096, 152, P00, S19, 1
P00, Trade, 40378.615, 157, P00, B14, 1
P00, Trade, 40382.846, 152, P00, S12, 1
P00, Trade, 40386.019, 156, P00, B14, 1
P00, Trade, 40390.096, 152, P00, S15, 1
P00, Trade, 40393.404, 155, P00, B17, 1
P00, Trade, 40400.173, 152, P00, S12, 1
P00, Trade, 40404.019, 154, P00, B21, 1
P00, Trade, 40411.404, 157, P00, S03, 1
P00, Trade, 40417.115, 152, P00, B06, 1
P00, Trade, 40421.154, 150, P00, S00, 1
P00, Trade, 40422.308, 153, P00, B20, 1
P00, Trade, 40427.750, 147, P00, S16, 1
P00, Trade, 40430.173, 151, P00, B03, 1
P00, Trade, 40434.154, 152, P00, S10, 1
P00, Trade, 40440.827, 149, P00, B21, 1
P00, Trade, 40442.750, 149, P00, S12, 1
P00, Trade, 40444.846, 153, P00, B09, 1
P00, Trade, 40445.846, 152, P00, S21, 1
P00, Trade, 40450.712, 149, P00, B04, 1
P00, Trade, 40459.327, 153, P00, S12, 1
P00, Trade, 40463.808, 152, P00, B14, 1
P00, Trade, 40466.327, 153, P00, S16, 1
P00, Trade, 40469.635, 158, P00, B04, 1
P00, Trade, 40471.615, 153, P00, S14, 1
P00, Trade, 40482.635, 144, P00, B24, 1
P00, Trade, 40493.327, 148, P00, S08, 1
P00, Trade, 40502.731, 154, P00, B03, 1
P00, Trade, 40506.558, 154, P00, S09, 1
P00, Trade, 40508.462, 152, P00, B09, 1
P00, Trade, 40516.769, 154, P00, S02, 1
P00, Trade, 40521.865, 155, P00, B16, 1
P00, Trade, 40525.885, 153, P00, S22, 1
P00, Trade, 40535.365, 150, P00, B06, 1
P00, Trade, 40539.423, 150, P00, S16, 1
P00, Trade, 40541.635, 154, P00, B00, 1
P00, Trade, 40544.981, 152, P00, S06, 1
P00, Trade, 40548.000, 155, P00, B24, 1
P00, Trade, 40550.308, 152, P00, S02, 1
P00, Trade, 40558.404, 154, P00, B03, 1
P00, Trade, 40561.231, 148, S18, P00, 1
P00, Trade, 40567.962, 152, P00, B12, 1
P00, Trade, 40572.442, 151, P00, S13, 1
P00, Trade, 40579.596, 149, P00, B17, 1
P00, Trade, 40582.577, 148, P00, S11, 1
P00, Trade, 40583.827, 148, P00, B24, 1
P00, Trade, 40589.308, 149, P00, S20, 1
P00, Trade, 40591.423, 153, P00, B16, 1
P00, Trade, 40596.269, 152, P00, S17, 1
P00, Trade, 40600.308, 156, P00, B19, 1
P00, Trade, 40601.731, 149, P00, S19, 1
P00, Trade, 40607.865, 150, P00, B03, 1
P00, Trade, 40612.577, 146, P00, S10, 1
P00, Trade, 40613.404, 146, P00, B23, 1
P00, Trade, 40618.481, 150, P00, S13, 1
P00, Trade, 40634.654, 148, P00, B19, 1
P00, Trade, 40642.173, 153, P00, S06, 1
P00, Trade, 40646.327, 157, P00, B05, 1
P00, Trade, 40652.635, 152, P00, S00, 1
P00, Trade, 40654.981, 157, P00, B02, 1
P00, Trade, 40658.558, 155, P00, S19, 1
P00, Trade, 40663.250, 155, P00, B06, 1
P00, Trade, 40671.673, 152, P00, S21, 1
P00, Trade, 40679.865, 151, P00, B12, 1
P00, Trade, 40685.750, 154, P00, S21, 1
P00, Trade, 40693.712, 151, P00, B13, 1
P00, Trade, 40700.269, 152, P00, S05, 1
P00, Trade, 40705.981, 157, P00, B07, 1
P00, Trade, 40710.692, 155, P00, S00, 1
P00, Trade, 40722.462, 148, P00, B24, 1
P00, Trade, 40730.365, 151, P00, S23, 1
P00, Trade, 40731.404, 154, P00, B16, 1
P00, Trade, 40735.250, 154, P00, S20, 1
P00, Trade, 40739.788, 152, P00, B08, 1
P00, Trade, 40746.346, 147, P00, S05, 1
P00, Trade, 40755.500, 162, P00, B23, 1
P00, Trade, 40760.558, 151, P00, S22, 1
P00, Trade, 40766.442, 148, P00, B09, 1
P00, Trade, 40769.269, 144, P00, S16, 1
P00, Trade, 40773.442, 152, P00, B15, 1
P00, Trade, 40780.212, 151, P00, S14, 1
P00, Trade, 40785.115, 158, P00, B04, 1
P00, Trade, 40795.846, 150, P00, S12, 1
P00, Trade, 40801.885, 156, P00, B22, 1
P00, Trade, 40808.135, 147, P00, S02, 1
P00, Trade, 40810.846, 151, P00, B00, 1
P00, Trade, 40814.288, 144, P00, S00, 1
P00, Trade, 40818.442, 152, P00, B20, 1
P00, Trade, 40822.654, 149, P00, S13, 1
P00, Trade, 40826.250, 149, P00, B01, 1
P00, Trade, 40831.442, 145, P00, S07, 1
P00, Trade, 40832.635, 147, B10, P00, 1
P00, Trade, 40836.577, 152, P00, S12, 1
P00, Trade, 40858.846, 159, P00, B24, 1
P00, Trade, 40861.365, 157, P00, S23, 1
P00, Trade, 40865.173, 154, P00, B09, 1
P00, Trade, 40871.038, 143, P00, S12, 1
P00, Trade, 40873.115, 148, P00, B06, 1
P00, Trade, 40879.077, 147, P00, S04, 1
P00, Trade, 40882.673, 151, P00, B06, 1
P00, Trade, 40890.750, 156, P00, S05, 1
P00, Trade, 40892.442, 158, P00, B04, 1
P00, Trade, 40899.654, 150, P00, S21, 1
P00, Trade, 40906.346, 147, P00, B22, 1
P00, Trade, 40915.904, 155, P00, S14, 1
P00, Trade, 40921.981, 153, P00, B21, 1
P00, Trade, 40926.365, 156, P00, S14, 1
P00, Trade, 40934.115, 159, P00, B04, 1
P00, Trade, 40936.577, 152, P00, S13, 1
P00, Trade, 40943.096, 156, B12, P00, 1
P00, Trade, 40947.500, 154, P00, S00, 1
P00, Trade, 40952.212, 158, P00, B03, 1
P00, Trade, 40964.231, 154, P00, S16, 1
P00, Trade, 40966.673, 155, P00, B08, 1
P00, Trade, 40970.885, 156, P00, S21, 1
P00, Trade, 40975.981, 156, P00, B18, 1
P00, Trade, 40978.788, 153, P00, S10, 1
P00, Trade, 40981.904, 152, P00, B04, 1
P00, Trade, 40987.115, 153, P00, S23, 1
P00, Trade, 40995.019, 161, P00, B06, 1
P00, Trade, 41003.654, 153, P00, S08, 1
P00, Trade, 41011.231, 161, P00, B01, 1
P00, Trade, 41012.442, 160, P00, S08, 1
P00, Trade, 41014.808, 161, P00, B06, 1
P00, Trade, 41018.442, 155, P00, S24, 1
P00, Trade, 41021.846, 153, P00, B22, 1
P00, Trade, 41027.154, 152, P00, S00, 1
P00, Trade, 41033.654, 160, P00, B04, 1
P00, Trade, 41035.712, 157, P00, S06, 1
P00, Trade, 41039.212, 159, P00, B05, 1
P00, Trade, 41044.423, 152, P00, S19, 1
P00, Trade, 41048.365, 157, P00, B04, 1
P00, Trade, 41054.558, 161, P00, S01, 1
P00, Trade, 41058.077, 155, P00, B03, 1
P00, Trade, 41064.269, 152, P00, S08, 1
P00, Trade, 41067.654, 158, P00, B20, 1
P00, Trade, 41072.673, 154, P00, S14, 1
P00, Trade, 41078.404, 153, P00, B10, 1
P00, Trade, 41085.462, 154, P00, S04, 1
P00, Trade, 41089.904, 153, P00, B10, 1
P00, Trade, 41094.462, 151, P00, S08, 1
P00, Trade, 41104.231, 157, P00, B04, 1
P00, Trade, 41113.327, 153, P00, S00, 1
P00, Trade, 41114.596, 156, P00, B24, 1
P00, Trade, 41120.000, 160, P00, S06, 1
P00, Trade, 41128.673, 156, P00, B06, 1
P00, Trade, 41134.231, 152, P00, S06, 1
P00, Trade, 41136.865, 151, P00, B02, 1
P00, Trade, 41141.885, 164, P00, S14, 1
P00, Trade, 41147.712, 159, P00, B13, 1
P00, Trade, 41157.077, 155, P00, S04, 1
P00, Trade, 41159.038, 154, P00, B02, 1
P00, Trade, 41164.269, 154, P00, S17, 1
P00, Trade, 41167.692, 155, P00, B22, 1
P00, Trade, 41175.731, 152, P00, S15, 1
P00, Trade, 41184.615, 156, P00, B18, 1
P00, Trade, 41186.538, 155, P00, S06, 1
P00, Trade, 41189.981, 157, P00, B20, 1
P00, Trade, 41192.462, 154, P00, S17, 1
P00, Trade, 41194.942, 157, B13, P00, 1
P00, Trade, 41196.942, 158, P00, S16, 1
P00, Trade, 41203.962, 160, P00, B18, 1
P00, Trade, 41209.615, 155, P00, S08, 1
P00, Trade, 41216.115, 153, P00, B22, 1
P00, Trade, 41219.173, 148, P00, S19, 1
P00, Trade, 41223.577, 151, P00, B19, 1
P00, Trade, 41233.808, 153, P00, S05, 1
P00, Trade, 41235.212, 159, P00, B01, 1
P00, Trade, 41236.962, 158, P00, S21, 1
P00, Trade, 41246.481, 159, P00, B01, 1
P00, Trade, 41247.538, 157, P00, S15, 1
P00, Trade, 41257.154, 155, P00, B09, 1
P00, Trade, 41258.538, 154, P00, S19, 1
P00, Trade, 41260.788, 157, P00, B16, 1
P00, Trade, 41262.404, 156, P00, S24, 1
P00, Trade, 41266.942, 152, P00, B14, 1
P00, Trade, 41271.423, 151, P00, S10, 1
P00, Trade, 41273.327, 152, P00, B06, 1
P00, Trade, 41274.712, 151, P00, S18, 1
P00, Trade, 41280.808, 156, B24, P00, 1
P00, Trade, 41284.923, 166, P00, S09, 1
P00, Trade, 41293.904, 153, P00, B16, 1
P00, Trade, 41300.173, 155, P00, S11, 1
P00, Trade, 41306.192, 152, P00, B03, 1
P00, Trade, 41308.635, 148, P00, S15, 1
P00, Trade, 41311.769, 159, B13, P00, 1
P00, Trade, 41315.827, 156, P00, S07, 1
P00, Trade, 41319.058, 157, P00, B15, 1
P00, Trade, 41322.154, 153, P00, S08, 1
P00, Trade, 41325.519, 153, P00, B04, 1
P00, Trade, 41333.500, 153, P00, S14, 1
P00, Trade, 41341.500, 157, P00, B03, 1
P00, Trade, 41347.923, 151, P00, S20, 1
P00, Trade, 41356.519, 156, P00, B24, 1
P00, Trade, 41361.942, 153, P00, S03, 1
P00, Trade, 41365.135, 154, P00, B21, 1
P00, Trade, 41373.269, 154, P00, S07, 1
P00, Trade, 41376.327, 157, P00, B14, 1
P00, Trade, 41384.615, 148, P00, S20, 1
P00, Trade, 41389.327, 155, P00, B12, 1
P00, Trade, 41396.923, 159, P00, S07, 1
P00, Trade, 41399.596, 157, P00, B03, 1
P00, Trade, 41401.327, 154, P00, S00, 1
P00, Trade, 41408.635, 155, P00, B10, 1
P00, Trade, 41410.173, 153, P00, S12, 1
P00, Trade, 41412.038, 153, P00, B03, 1
P00, Trade, 41423.558, 152, P00, S12, 1
P00, Trade, 41433.365, 157, P00, B22, 1
P00, Trade, 41435.212, 158, P00, S14, 1
P00, Trade, 41445.692, 159, P00, B03, 1
P00, Trade, 41447.308, 155, P00, S10, 1
P00, Trade, 41453.481, 155, P00, B09, 1
P00, Trade, 41459.192, 160, P00, S05, 1
P00, Trade, 41470.077, 152, P00, B12, 1
P00, Trade, 41473.981, 150, P00, S19, 1
P00, Trade, 41482.962, 152, P00, B06, 1
P00, Trade, 41484.038, 149, P00, S06, 1
P00, Trade, 41491.385, 158, P00, B03, 1
P00, Trade, 41492.635, 157, P00, S16, 1
P00, Trade, 41501.788, 154, P00, B19, 1
P00, Trade, 41508.538, 155, P00, S07, 1
P00, Trade, 41509.635, 157, P00, B04, 1
P00, Trade, 41516.385, 151, P00, S20, 1
P00, Trade, 41520.712, 157, P00, B02, 1
P00, Trade, 41534.346, 155, P00, S19, 1
P00, Trade, 41537.385, 156, P00, B22, 1
P00, Trade, 41540.981, 155, P00, S11, 1
P00, Trade, 41545.712, 159, P00, B06, 1
P00, Trade, 41548.731, 149, P00, S18, 1
P00, Trade, 41560.462, 152, P00, B19, 1
P00, Trade, 41561.635, 148, P00, S06, 1
P00, Trade, 41564.308, 155, P00, B00, 1
P00, Trade, 41567.615, 156, P00, S04, 1
P00, Trade, 41575.058, 151, P00, B16, 1
P00, Trade, 41578.577, 151, P00, S00, 1
P00, Trade, 41580.481, 156, P00, B08, 1
P00, Trade, 41584.058, 150, P00, S09, 1
P00, Trade, 41601.519, 153, P00, B19, 1
P00, Trade, 41607.942, 151, P00, S03, 1
P00, Trade, 41615.423, 159, P00, B22, 1
P00, Trade, 41621.154, 153, P00, S06, 1
P00, Trade, 41643.731, 150, P00, B01, 1
P00, Trade, 41650.904, 158, P00, S19, 1
P00, Trade, 41660.596, 148, P00, B02, 1
P00, Trade, 41668.500, 151, S17, P00, 1
P00, Trade, 41683.404, 155, P00, B13, 1
P00, Trade, 41687.404, 153, P00, S02, 1
P00, Trade, 41702.558, 150, B11, P00, 1
P00, Trade, 41705.885, 149, P00, S08, 1
P00, Trade, 41707.750, 150, P00, B19, 1
P00, Trade, 41716.308, 149, P00, S08, 1
P00, Trade, 41722.577, 145, B13, P00, 1
P00, Trade, 41732.154, 150, P00, S06, 1
P00, Trade, 41737.712, 150, P00, B21, 1
P00, Trade, 41743.654, 147, P00, S04, 1
P00, Trade, 41748.231, 145, P00, B12, 1
P00, Trade, 41755.404, 146, P00, S21, 1
P00, Trade, 41762.654, 150, P00, B20, 1
P00, Trade, 41764.808, 151, P00, S19, 1
P00, Trade, 41771.519, 156, P00, B17, 1
P00, Trade, 41779.865, 154, P00, S23, 1
P00, Trade, 41786.423, 156, P00, B22, 1
P00, Trade, 41792.365, 153, P00, S06, 1
P00, Trade, 41795.750, 153, P00, B04, 1
P00, Trade, 41803.404, 155, P00, S00, 1
P00, Trade, 41804.923, 155, P00, B14, 1
P00, Trade, 41808.115, 153, P00, S12, 1
P00, Trade, 41808.788, 155, P00, B02, 1
P00, Trade, 41813.365, 149, P00, S11, 1
P00, Trade, 41816.596, 154, P00, B19, 1
P00, Trade, 41819.385, 149, P00, S20, 1
P00, Trade, 41822.615, 152, P00, B17, 1
P00, Trade, 41829.481, 158, P00, S00, 1
P00, Trade, 41836.058, 150, P00, B15, 1
P00, Trade, 41838.904, 146, P00, S01, 1
P00, Trade, 41845.019, 149, P00, B07, 1
P00, Trade, 41850.038, 150, P00, S08, 1
P00, Trade, 41853.038, 151, P00, B03, 1
P00, Trade, 41855.288, 151, P00, S11, 1
P00, Trade, 41859.577, 152, P00, B19, 1
P00, Trade, 41860.712, 151, P00, S00, 1
P00, Trade, 41867.212, 153, P00, B17, 1
P00, Trade, 41871.500, 148, P00, S14, 1
P00, Trade, 41872.500, 149, P00, B22, 1
P00, Trade, 41876.962, 148, P00, S05, 1
P00, Trade, 41885.654, 151, P00, B04, 1
P00, Trade, 41894.423, 150, P00, S19, 1
P00, Trade, 41901.077, 152, P00, B00, 1
P00, Trade, 41903.308, 149, P00, S04, 1
P00, Trade, 41908.115, 151, P00, B22, 1
P00, Trade, 41914.654, 148, P00, S03, 1
P00, Trade, 41918.385, 151, P00, B13, 1
P00, Trade, 41925.788, 152, P00, S08, 1
P00, Trade, 41930.462, 150, P00, B08, 1
P00, Trade, 41933.385, 148, P00, S08, 1
P00, Trade, 41935.558, 151, P00, B01, 1
P00, Trade, 41941.481, 150, P00, S10, 1
P00, Trade, 41953.865, 155, P00, B20, 1
P00, Trade, 41960.019, 153, P00, S10, 1
P00, Trade, 41960.327, 154, P00, B10, 1
P00, Trade, 41963.135, 153, P00, S06, 1
P00, Trade, 41972.942, 153, P00, B07, 1
P00, Trade, 41984.404, 156, P00, P01, 1
P00, Trade, 41992.096, 151, P00, B06, 1
P00, Trade, 41993.712, 148, S03, P00, 1
P00, Trade, 41998.019, 148, P00, B24, 1
P00, Trade, 42000.038, 145, P00, S09, 1
P00, Trade, 42005.558, 151, P00, B08, 1
P00, Trade, 42010.173, 147, P00, S12, 1
P00, Trade, 42012.865, 151, P00, B09, 1
