B00, 100
B00, Trade, 85138.481, 106, B00, S07, 1
P01, Trade, 58043.385, 151, P01, B01, 1
P01, Trade, 58049.462, 149, P01, S12, 1
P01, Trade, 58054.827, 152, P01, B12, 1
P01, Trade, 58057.712, 150, P01, S23, 1
P01, Trade, 58065.231, 151, P01, B18, 1
P01, Trade, 58067.058, 149, P01, S05, 1
P01, Trade, 58070.904, 150, P01, B11, 1
P01, Trade, 58076.096, 147, P01, S21, 1
P01, Trade, 58081.154, 154, P01, B14, 1
P01, Trade, 58083.673, 146, P01, S12, 1
P01, Trade, 58093.462, 153, P01, B15, 1
P01, Trade, 58095.135, 150, P01, S08, 1
P01, Trade, 58098.942, 149, P01, B09, 1
P01, Trade, 58102.577, 146, P01, S19, 1
P01, Trade, 58107.538, 153, P01, B22, 1
P01, Trade, 58109.269, 149, P01, S21, 1
P01, Trade, 58117.423, 145, P01, B21, 1
P01, Trade, 58122.712, 150, P01, S01, 1
P01, Trade, 58128.115, 156, P01, B05, 1
P01, Trade, 58131.904, 156, P01, S19, 1
P01, Trade, 58136.596, 157, P01, B11, 1
P01, Trade, 58139.981, 155, P01, S18, 1
P01, Trade, 58156.519, 151, P01, B19, 1
P01, Trade, 58161.558, 146, P01, S18, 1
P01, Trade, 58168.115, 153, P01, B03, 1
P01, Trade, 58173.942, 158, P01, S00, 1
P01, Trade, 58183.308, 151, P01, B19, 1
P01, Trade, 58188.808, 149, P01, S14, 1
P01, Trade, 58194.212, 157, P01, B10, 1
P01, Trade, 58198.365, 154, P01, S03, 1
P01, Trade, 58201.654, 153, P01, B17, 1
P01, Trade, 58206.212, 151, P01, S17, 1
P01, Trade, 58212.173, 153, P01, B06, 1
P01, Trade, 58215.058, 153, P01, S12, 1
P01, Trade, 58226.135, 152, P01, B18, 1
P01, Trade, 58227.788, 150, P01, S06, 1
P01, Trade, 58239.019, 147, P01, B02, 1
P01, Trade, 58246.885, 147, P01, S21, 1
P01, Trade, 58254.231, 155, P01, B02, 1
P01, Trade, 58265.654, 151, P01, S04, 1
P01, Trade, 58270.904, 151, P01, B09, 1
P01, Trade, 58275.462, 148, P01, S11, 1
P01, Trade, 58279.885, 150, P01, B24, 1
P01, Trade, 58286.154, 157, P01, S17, 1
P01, Trade, 58291.423, 158, P01, B14, 1
P01, Trade, 58294.538, 153, P01, S24, 1
P01, Trade, 58301.885, 149, P01, B19, 1
P01, Trade, 58308.962, 146, P01, S20, 1
P01, Trade, 58311.500, 153, P01, B22, 1
P01, Trade, 58319.154, 152, P01, S18, 1
P01, Trade, 58325.385, 150, P01, B09, 1
P01, Trade, 58326.346, 150, P01, S19, 1
P01, Trade, 58329.654, 152, P01, B18, 1
P01, Trade, 58337.038, 149, P01, S16, 1
P01, Trade, 58342.635, 145, P01, B22, 1
P01, Trade, 58350.500, 147, P01, S17, 1
P01, Trade, 58352.808, 150, P01, B01, 1
P01, Trade, 58361.558, 157, P01, S05, 1
P01, Trade, 58382.692, 155, P01, B14, 1
P01, Trade, 58385.827, 150, P01, S00, 1
P01, Trade, 58395.173, 149, B16, P01, 1
P01, Trade, 58401.346, 146, P01, S12, 1
P01, Trade, 58407.077, 149, P01, B21, 1
P01, Trade, 58411.731, 147, P01, S23, 1
P01, Trade, 58415.673, 142, P01, B17, 1
P01, Trade, 58423.788, 145, P01, S21, 1
P01, Trade, 58429.000, 146, P01, B19, 1
P01, Trade, 58431.365, 146, P01, S10, 1
P01, Trade, 58444.135, 150, P01, B19, 1
P01, Trade, 58445.962, 143, P01, S12, 1
P01, Trade, 58447.923, 145, P01, B23, 1
P01, Trade, 58450.462, 139, P01, S17, 1
P01, Trade, 58456.327, 153, P01, B04, 1
P01, Trade, 58461.000, 143, P01, S13, 1
P01, Trade, 58468.885, 148, P01, B11, 1
P01, Trade, 58477.115, 138, P01, S12, 1
P01, Trade, 58480.596, 144, P01, B17, 1
P01, Trade, 58487.558, 144, P01, S17, 1
P01, Trade, 58491.231, 149, P01, B24, 1
P01, Trade, 58494.635, 142, P01, S16, 1
P01, Trade, 58497.519, 142, P01, B04, 1
P01, Trade, 58500.654, 141, P01, S04, 1
P01, Trade, 58513.346, 146, P01, B14, 1
P01, Trade, 58520.481, 143, P01, S06, 1
P01, Trade, 58526.365, 147, P01, B13, 1
P01, Trade, 58530.135, 143, P01, S24, 1
P01, Trade, 58538.673, 147, P01, B03, 1
P01, Trade, 58541.885, 145, P01, S05, 1
P01, Trade, 58545.788, 145, P01, B22, 1
P01, Trade, 58552.365, 149, P01, S04, 1
P01, Trade, 58560.038, 143, P01, B12, 1
P01, Trade, 58563.731, 142, P01, S08, 1
P01, Trade, 58566.519, 144, P01, B06, 1
P01, Trade, 58569.038, 142, P01, S24, 1
P01, Trade, 58574.962, 150, P01, B03, 1
P01, Trade, 58577.865, 141, P01, S19, 1
P01, Trade, 58579.712, 144, P01, B24, 1
P01, Trade, 58583.596, 145, P01, S20, 1
P01, Trade, 58590.404, 150, P01, B24, 1
P01, Trade, 58596.538, 149, P01, S19, 1
P01, Trade, 58602.154, 146, P01, B07, 1
P01, Trade, 58602.731, 141, P01, S16, 1
P01, Trade, 58608.135, 149, P01, B08, 1
P01, Trade, 58615.731, 143, P01, S21, 1
P01, Trade, 58619.192, 146, P01, B17, 1
P01, Trade, 58626.385, 139, P01, S00, 1
P01, Trade, 58627.538, 149, P01, B17, 1
P01, Trade, 58629.577, 148, P01, S08, 1
P01, Trade, 58636.115, 150, P01, B23, 1
P01, Trade, 58642.327, 140, P01, S23, 1
P01, Trade, 58644.173, 142, P01, B09, 1
P01, Trade, 58651.173, 142, P01, S17, 1
P01, Trade, 58656.519, 146, P01, B24, 1
P01, Trade, 58658.750, 145, P01, S04, 1
P01, Trade, 58667.308, 145, P01, B12, 1
P01, Trade, 58675.865, 147, P01, S22, 1
P01, Trade, 58679.019, 148, P01, B24, 1
P01, Trade, 58679.904, 144, P01, S01, 1
P01, Trade, 58687.288, 144, P01, B21, 1
P01, Trade, 58692.788, 144, P01, S13, 1
P01, Trade, 58705.058, 141, P01, B18, 1
P01, Trade, 58712.365, 141, P01, S21, 1
P01, Trade, 58716.769, 144, P01, B07, 1
P01, Trade, 58725.288, 151, P01, S07, 1
P01, Trade, 58730.115, 154, P01, B22, 1
P01, Trade, 58732.423, 150, P01, S08, 1
P01, Trade, 58734.885, 157, P01, B10, 1
P01, Trade, 58737.692, 151, P01, S01, 1
P01, Trade, 58745.096, 143, B06, P01, 1
P01, Trade, 58748.019, 142, P01, S15, 1
P01, Trade, 58750.500, 139, P01, B24, 1
P01, Trade, 58754.096, 146, P01, S00, 1
P01, Trade, 58755.846, 149, P01, B19, 1
P01, Trade, 58761.212, 146, P01, S03, 1
P01, Trade, 58767.442, 146, P01, B11, 1
P01, Trade, 58782.750, 147, P01, S23, 1
P01, Trade, 58788.750, 149, P01, B09, 1
P01, Trade, 58796.135, 142, P01, S14, 1
P01, Trade, 58800.500, 145, P01, B04, 1
P01, Trade, 58803.135, 147, P01, S01, 1
P01, Trade, 58814.154, 145, P01, B09, 1
P01, Trade, 58815.865, 139, P01, S04, 1
P01, Trade, 58821.500, 148, P01, B18, 1
P01, Trade, 58823.231, 145, P01, S20, 1
P01, Trade, 58828.019, 148, P01, B11, 1
P01, Trade, 58831.058, 145, P01, S23, 1
P01, Trade, 58834.154, 150, P01, B10, 1
P01, Trade, 58836.981, 145, P01, S24, 1
P01, Trade, 58849.769, 144, P01, B19, 1
P01, Trade, 58858.769, 148, P01, S23, 1
P01, Trade, 58865.519, 149, P01, B13, 1
P01, Trade, 58868.096, 149, P01, S03, 1
P01, Trade, 58874.231, 148, P01, B02, 1
P01, Trade, 58881.327, 149, P01, S13, 1
P01, Trade, 58886.000, 151, P01, B12, 1
P01, Trade, 58892.038, 148, P01, S09, 1
P01, Trade, 58893.827, 149, P01, B21, 1
P01, Trade, 58902.788, 148, P01, S24, 1
P01, Trade, 58904.269, 152, P01, B06, 1
P01, Trade, 58907.096, 147, P01, S13, 1
P01, Trade, 58917.788, 146, P01, B20, 1
P01, Trade, 58920.558, 144, P01, S01, 1
P01, Trade, 58923.385, 146, P01, B19, 1
P01, Trade, 58926.577, 146, S07, P01, 1
P01, Trade, 58932.019, 142, B22, P01, 1
P01, Trade, 58934.750, 147, P01, S05, 1
P01, Trade, 58945.058, 145, P01, B07, 1
P01, Trade, 58955.154, 154, P01, S01, 1
P01, Trade, 58962.385, 144, P01, B24, 1
P01, Trade, 58971.135, 143, P01, S06, 1
P01, Trade, 58976.327, 145, P01, B12, 1
P01, Trade, 58980.923, 149, P01, S08, 1
P01, Trade, 58985.923, 155, P01, B23, 1
P01, Trade, 58990.115, 148, P01, S07, 1
P01, Trade, 58997.346, 147, P01, B12, 1
P01, Trade, 59000.788, 144, P01, S03, 1
P01, Trade, 59005.731, 146, P01, B17, 1
P01, Trade, 59015.769, 152, P01, S12, 1
P01, Trade, 59023.500, 151, P01, B01, 1
P01, Trade, 59025.750, 153, P01, S00, 1
P01, Trade, 59034.654, 151, P01, B09, 1
P01, Trade, 59041.173, 149, P01, S06, 1
P01, Trade, 59048.577, 152, P01, B20, 1
P01, Trade, 59052.538, 149, P01, S19, 1
P01, Trade, 59058.019, 151, P01, B24, 1
P01, Trade, 59067.115, 151, P01, S01, 1
P01, Trade, 59067.827, 159, P01, B23, 1
P01, Trade, 59069.808, 148, P01, S08, 1
P01, Trade, 59085.865, 151, P01, B08, 1
P01, Trade, 59091.231, 144, P01, S24, 1
P01, Trade, 59098.423, 148, P01, B18, 1
P01, Trade, 59099.135, 143, P01, S03, 1
P01, Trade, 59106.096, 155, P01, B02, 1
P01, Trade, 59109.154, 151, P01, S05, 1
P01, Trade, 59113.885, 148, P01, B18, 1
P01, Trade, 59121.038, 153, P01, S03, 1
P01, Trade, 59121.904, 156, P01, B07, 1
P01, Trade, 59129.904, 151, P01, S17, 1
P01, Trade, 59133.115, 153, P01, B04, 1
P01, Trade, 59142.250, 152, P01, S20, 1
P01, Trade, 59148.885, 150, P01, B23, 1
P01, Trade, 59152.654, 151, P01, S01, 1
P01, Trade, 59156.962, 152, P01, B04, 1
P01, Trade, 59158.538, 149, P01, S02, 1
P01, Trade, 59166.096, 156, P01, B12, 1
P01, Trade, 59171.115, 154, P01, S22, 1
P01, Trade, 59175.788, 150, P01, B18, 1
P01, Trade, 59178.923, 150, P01, S06, 1
P01, Trade, 59186.096, 146, P01, B24, 1
P01, Trade, 59189.596, 145, P01, S08, 1
P01, Trade, 59197.135, 152, P01, B22, 1
P01, Trade, 59200.346, 150, P01, S02, 1
P01, Trade, 59203.904, 151, P01, B01, 1
P01, Trade, 59208.615, 152, P01, S24, 1
P01, Trade, 59212.115, 151, P01, B09, 1
P01, Trade, 59213.942, 149, P01, S08, 1
P01, Trade, 59215.423, 153, P01, B22, 1
P01, Trade, 59219.712, 145, P01, S01, 1
P01, Trade, 59221.981, 151, P01, B05, 1
P01, Trade, 59236.058, 147, P01, S01, 1
P01, Trade, 59243.231, 152, P01, B18, 1
P01, Trade, 59245.731, 147, P01, S08, 1
P01, Trade, 59248.596, 150, P01, B02, 1
P01, Trade, 59256.038, 149, P01, S13, 1
P01, Trade, 59259.596, 151, P01, B16, 1
P01, Trade, 59261.231, 152, P01, S03, 1
P01, Trade, 59265.827, 144, P01, B14, 1
P01, Trade, 59270.865, 146, P01, S02, 1
P01, Trade, 59274.288, 146, P01, B06, 1
P01, Trade, 59277.769, 145, P01, S09, 1
P01, Trade, 59279.788, 147, P01, B21, 1
P01, Trade, 59281.827, 148, P01, S01, 1
P01, Trade, 59287.038, 148, P01, B19, 1
P01, Trade, 59294.038, 153, P01, S13, 1
P01, Trade, 59296.827, 156, P01, B15, 1
P01, Trade, 59300.981, 153, P01, S24, 1
P01, Trade, 59307.481, 163, P01, B19, 1
P01, Trade, 59311.596, 156, P01, S06, 1
P01, Trade, 59317.308, 149, P01, B09, 1
P01, Trade, 59318.885, 144, P01, S16, 1
P01, Trade, 59320.250, 145, P01, B24, 1
P01, Trade, 59323.442, 144, P01, S06, 1
P01, Trade, 59329.904, 152, P01, B18, 1
P01, Trade, 59335.769, 146, P01, S22, 1
P01, Trade, 59336.769, 146, P01, B00, 1
P01, Trade, 59338.904, 149, P01, S01, 1
P01, Trade, 59342.885, 151, P01, B01, 1
P01, Trade, 59346.558, 150, P01, S20, 1
P01, Trade, 59352.635, 149, P01, B11, 1
P01, Trade, 59358.192, 143, P01, S08, 1
P01, Trade, 59362.000, 155, P01, B09, 1
P01, Trade, 59365.192, 152, P01, S07, 1
P01, Trade, 59369.673, 152, P01, B17, 1
P01, Trade, 59372.154, 149, P01, S11, 1
P01, Trade, 59376.058, 151, P01, B24, 1
P01, Trade, 59384.250, 147, P01, S21, 1
P01, Trade, 59386.404, 151, P01, B15, 1
P01, Trade, 59391.077, 147, P01, S02, 1
P01, Trade, 59402.250, 143, P01, B08, 1
P01, Trade, 59409.654, 154, P01, S13, 1
P01, Trade, 59419.250, 135, P01, B22, 1
P01, Trade, 59426.808, 145, P01, S14, 1
P01, Trade, 59430.519, 151, P01, B24, 1
P01, Trade, 59433.904, 149, S12, P01, 1
P01, Trade, 59438.942, 150, P01, B05, 1
P01, Trade, 59443.423, 151, P01, S17, 1
P01, Trade, 59447.096, 147, P01, B02, 1
P01, Trade, 59452.308, 149, P01, S12, 1
P01, Trade, 59461.462, 143, P01, B03, 1
P01, Trade, 59467.385, 143, P01, S23, 1
P01, Trade, 59472.250, 150, P01, B01, 1
P01, Trade, 59484.558, 156, P01, S18, 1
P01, Trade, 59494.192, 147, P01, B10, 1
P01, Trade, 59498.596, 143, P01, S15, 1
P01, Trade, 59518.385, 143, P01, B02, 1
P01, Trade, 59524.519, 150, P01, S01, 1
P01, Trade, 59527.077, 151, P01, B15, 1
P01, Trade, 59534.712, 150, P01, S15, 1
P01, Trade, 59538.269, 151, P01, B02, 1
P01, Trade, 59541.058, 144, P01, S05, 1
P01, Trade, 59543.173, 145, P01, B21, 1
P01, Trade, 59553.019, 163, P01, S15, 1
P01, Trade, 59563.827, 157, P01, B23, 1
P01, Trade, 59571.404, 145, P01, S11, 1
P01, Trade, 59573.808, 145, P01, B05, 1
P01, Trade, 59577.135, 149, P01, S24, 1
P01, Trade, 59587.788, 152, P01, B20, 1
P01, Trade, 59589.096, 149, P01, S13, 1
P01, Trade, 59597.673, 143, P01, B15, 1
P01, Trade, 59603.231, 146, P01, S06, 1
P01, Trade, 59608.442, 154, P01, B12, 1
P01, Trade, 59613.038, 147, P01, S15, 1
P01, Trade, 59626.500, 151, P01, B10, 1
P01, Trade, 59627.269, 150, P01, S03, 1
P01, Trade, 59629.462, 153, P01, B23, 1
P01, Trade, 59633.788, 146, P01, S08, 1
P01, Trade, 59635.962, 149, P01, B03, 1
P01, Trade, 59637.250, 142, P01, S13, 1
P01, Trade, 59641.173, 146, P01, B20, 1
P01, Trade, 59647.500, 152, P01, S08, 1
P01, Trade, 59656.769, 151, P01, B21, 1
P01, Trade, 59666.019, 156, P01, S21, 1
P01, Trade, 59673.981, 149, P01, B02, 1
P01, Trade, 59676.173, 145, P01, S08, 1
P01, Trade, 59682.327, 145, P01, B09, 1
P01, Trade, 59685.519, 144, P01, S11, 1
P01, Trade, 59687.846, 147, P01, B10, 1
P01, Trade, 59689.808, 141, P01, S08, 1
P01, Trade, 59694.577, 145, P01, B14, 1
P01, Trade, 59699.327, 139, P01, S17, 1
P01, Trade, 59701.788, 144, P01, B19, 1
P01, Trade, 59708.365, 144, P01, S03, 1
P01, Trade, 59720.904, 144, P01, B15, 1
P01, Trade, 59730.288, 146, P01, S12, 1
P01, Trade, 59740.673, 148, P01, B07, 1
P01, Trade, 59753.519, 149, P01, S02, 1
P01, Trade, 59755.769, 151, P01, B23, 1
P01, Trade, 59757.577, 147, P01, S17, 1
P01, Trade, 59767.038, 144, P01, B12, 1
P01, Trade, 59777.981, 141, P01, S12, 1
P01, Trade, 59791.173, 150, P01, B08, 1
P01, Trade, 59795.808, 150, P01, S23, 1
P01, Trade, 59801.000, 150, P01, B09, 1
P01, Trade, 59807.192, 146, P01, S13, 1
P01, Trade, 59810.115, 152, P01, B10, 1
P01, Trade, 59814.308, 147, P01, S22, 1
P01, Trade, 59817.962, 147, P01, B13, 1
P01, Trade, 59826.615, 149, P01, S20, 1
P01, Trade, 59844.519, 147, P01, B15, 1
P01, Trade, 59852.577, 146, P01, S19, 1
P01, Trade, 59859.577, 148, P01, B09, 1
P01, Trade, 59863.558, 143, P01, S01, 1
P01, Trade, 59867.673, 146, P01, B21, 1
P01, Trade, 59871.731, 145, P01, S01, 1
P01, Trade, 59873.635, 149, P01, B14, 1
P01, Trade, 59885.500, 148, P01, S09, 1
P01, Trade, 59891.442, 145, P01, B07, 1
P01, Trade, 59895.981, 140, P01, S02, 1
P01, Trade, 59900.654, 151, P01, B06, 1
P01, Trade, 59902.769, 147, P01, S14, 1
P01, Trade, 59907.481, 149, P01, B11, 1
P01, Trade, 59909.962, 145, P01, S06, 1
P01, Trade, 59916.519, 144, P01, B10, 1
P01, Trade, 59926.788, 148, P01, S05, 1
P01, Trade, 59930.865, 152, B16, P01, 1
P01, Trade, 59934.462, 152, P01, S22, 1
P01, Trade, 59937.942, 153, P01, B03, 1
P01, Trade, 59943.212, 153, S09, P01, 1
P01, Trade, 59950.000, 151, P01, B04, 1
P01, Trade, 59953.788, 144, P01, S24, 1
P01, Trade, 59961.308, 150, P01, B00, 1
P01, Trade, 59970.904, 144, P01, S12, 1
P01, Trade, 59979.308, 150, P01, B15, 1
P01, Trade, 59988.058, 145, P01, S08, 1
P01, Trade, 59990.500, 148, P01, B18, 1
P01, Trade, 59992.788, 149, P01, S23, 1
P01, Trade, 60002.731, 148, P01, B00, 1
P01, Trade, 60014.385, 148, P01, S13, 1
P01, Trade, 60021.038, 150, P01, B19, 1
P01, Trade, 60030.808, 150, P01, S13, 1
P01, Trade, 60035.808, 147, P01, B12, 1
P01, Trade, 60038.212, 143, P01, S13, 1
P01, Trade, 60043.154, 150, P01, B22, 1
P01, Trade, 60049.192, 150, P01, S02, 1
P01, Trade, 60054.288, 151, P01, B17, 1
P01, Trade, 60059.808, 148, P01, S23, 1
P01, Trade, 60063.673, 152, P01, B02, 1
P01, Trade, 60065.058, 151, P01, S12, 1
P01, Trade, 60069.192, 149, P01, B00, 1
P01, Trade, 60075.288, 148, P01, S01, 1
P01, Trade, 60077.519, 150, P01, B24, 1
P01, Trade, 60078.423, 149, P01, S01, 1
P01, Trade, 60080.308, 152, P01, B18, 1
P01, Trade, 60087.192, 147, P01, S13, 1
P01, Trade, 60091.327, 151, P01, B15, 1
P01, Trade, 60094.962, 148, P01, S05, 1
P01, Trade, 60115.788, 149, P01, B18, 1
P01, Trade, 60119.423, 142, P01, S24, 1
P01, Trade, 60127.231, 148, P01, B08, 1
P01, Trade, 60129.846, 143, P01, S08, 1
P01, Trade, 60132.250, 150, P01, B12, 1
P01, Trade, 60133.788, 147, P01, S02, 1
P01, Trade, 60142.673, 145, P01, B24, 1
P01, Trade, 60149.788, 151, P01, S14, 1
P01, Trade, 60159.019, 145, P01, B07, 1
P01, Trade, 60163.577, 144, P01, S05, 1
P01, Trade, 60170.077, 155, P01, B19, 1
P01, Trade, 60173.327, 152, P01, S12, 1
P01, Trade, 60180.846, 148, P01, B17, 1
P01, Trade, 60184.115, 142, P01, S00, 1
P01, Trade, 60190.712, 152, P01, B22, 1
P01, Trade, 60194.404, 149, P01, S19, 1
P01, Trade, 60198.885, 146, P01, B14, 1
P01, Trade, 60206.135, 149, P01, S12, 1
P01, Trade, 60209.250, 156, P01, B05, 1
P01, Trade, 60211.135, 151, P01, S13, 1
P01, Trade, 60217.788, 149, P01, B23, 1
P01, Trade, 60230.981, 145, P01, S00, 1
P01, Trade, 60236.250, 154, P01, B05, 1
P01, Trade, 60242.192, 152, P01, S20, 1
P01, Trade, 60251.192, 148, P01, B14, 1
P01, Trade, 60252.462, 146, P01, S14, 1
P01, Trade, 60257.865, 150, P01, B09, 1
P01, Trade, 60271.385, 151, P01, S18, 1
P01, Trade, 60278.231, 150, P01, B07, 1
P01, Trade, 60284.192, 145, P01, S13, 1
P01, Trade, 60295.250, 150, P01, B03, 1
P01, Trade, 60304.808, 150, P01, S24, 1
P01, Trade, 60311.731, 155, P01, B15, 1
P01, Trade, 60314.250, 149, P01, S13, 1
P01, Trade, 60319.538, 144, P01, B00, 1
P01, Trade, 60323.192, 148, P01, S23, 1
P01, Trade, 60331.385, 147, B24, P01, 1
P01, Trade, 60336.558, 147, P01, S00, 1
P01, Trade, 60339.288, 148, P01, B21, 1
P01, Trade, 60349.692, 152, P01, S20, 1
P01, Trade, 60354.942, 150, P01, B02, 1
P01, Trade, 60357.173, 147, P01, S13, 1
P01, Trade, 60363.038, 147, P01, B10, 1
P01, Trade, 60367.846, 146, P01, S14, 1
P01, Trade, 60378.538, 151, P01, B24, 1
P01, Trade, 60381.885, 150, P01, S03, 1
P01, Trade, 60386.173, 146, P01, B02, 1
P01, Trade, 60397.231, 146, P01, S02, 1
P01, Trade, 60400.365, 151, P01, B17, 1
P01, Trade, 60405.827, 149, P01, S13, 1
P01, Trade, 60409.750, 146, P01, B07, 1
P01, Trade, 60412.058, 145, P01, S15, 1
P01, Trade, 60414.519, 148, P01, B21, 1
P01, Trade, 60424.192, 152, P01, S06, 1
P01, Trade, 60431.288, 151, P01, B22, 1
P01, Trade, 60437.865, 149, P01, S23, 1
P01, Trade, 60447.154, 147, P01, B24, 1
P01, Trade, 60458.462, 153, P01, S13, 1
P01, Trade, 60463.846, 146, P01, B19, 1
P01, Trade, 60473.058, 147, P01, S08, 1
P01, Trade, 60474.231, 149, P01, B10, 1
P01, Trade, 60479.404, 151, P01, S24, 1
P01, Trade, 60481.904, 156, P01, B03, 1
P01, Trade, 60484.365, 150, P01, S16, 1
P01, Trade, 60488.904, 147, P01, B18, 1
P01, Trade, 60497.077, 146, P01, S12, 1
P01, Trade, 60498.173, 151, P01, B14, 1
P01, Trade, 60503.596, 154, P01, S13, 1
P01, Trade, 60516.615, 148, P01, B15, 1
P01, Trade, 60517.654, 147, S22, P01, 1
P01, Trade, 60523.558, 147, P01, B23, 1
P01, Trade, 60532.000, 142, P01, S06, 1
P01, Trade, 60539.038, 143, P01, B15, 1
P01, Trade, 60545.212, 145, P01, S12, 1
P01, Trade, 60549.981, 145, P01, B05, 1
P01, Trade, 60554.077, 144, P01, S23, 1
P01, Trade, 60555.981, 149, B18, P01, 1
P01, Trade, 60560.058, 147, P01, S16, 1
P01, Trade, 60563.288, 148, P01, B12, 1
P01, Trade, 60571.327, 144, P01, S18, 1
P01, Trade, 60575.481, 145, P01, B12, 1
P01, Trade, 60581.365, 146, P01, S06, 1
P01, Trade, 60583.827, 147, P01, B06, 1
P01, Trade, 60589.250, 142, P01, S01, 1
P01, Trade, 60593.308, 150, P01, B18, 1
P01, Trade, 60596.231, 147, P01, S12, 1
P01, Trade, 60598.731, 150, P01, B24, 1
P01, Trade, 60604.000, 148, P01, S15, 1
P01, Trade, 60607.327, 152, P01, B16, 1
P01, Trade, 60613.808, 149, P01, S03, 1
P01, Trade, 60621.692, 150, P01, B04, 1
P01, Trade, 60632.269, 142, P01, S14, 1
P01, Trade, 60635.577, 147, P01, B09, 1
P01, Trade, 60639.788, 144, P01, S24, 1
P01, Trade, 60643.750, 144, P01, B01, 1
P01, Trade, 60651.000, 144, P01, S01, 1
P01, Trade, 60655.173, 146, P01, B09, 1
P01, Trade, 60660.346, 148, P01, S08, 1
P01, Trade, 60670.865, 145, P01, B21, 1
P01, Trade, 60673.173, 143, P01, S19, 1
P01, Trade, 60680.000, 147, P01, B20, 1
P01, Trade, 60683.038, 142, P01, S12, 1
P01, Trade, 60688.538, 146, P01, B02, 1
P01, Trade, 60695.365, 146, P01, S13, 1
P01, Trade, 60699.212, 148, P01, B16, 1
P01, Trade, 60701.173, 147, P01, S01, 1
P01, Trade, 60703.673, 147, P01, B05, 1
P01, Trade, 60712.577, 145, P01, S15, 1
P01, Trade, 60714.962, 150, P01, B15, 1
P01, Trade, 60719.731, 146, P01, S10, 1
P01, Trade, 60724.846, 145, P01, B09, 1
P01, Trade, 60726.827, 142, P01, S13, 1
P01, Trade, 60730.615, 141, P01, B19, 1
P01, Trade, 60740.500, 147, P01, S17, 1
P01, Trade, 60745.808, 146, P01, B09, 1
P01, Trade, 60748.904, 144, P01, S18, 1
P01, Trade, 60753.058, 145, P01, B19, 1
P01, Trade, 60754.904, 146, P01, S16, 1
P01, Trade, 60766.231, 149, P01, B19, 1
P01, Trade, 60768.885, 145, P01, S01, 1
P01, Trade, 60770.731, 146, P01, B18, 1
P01, Trade, 60773.769, 144, P01, S06, 1
P01, Trade, 60776.731, 145, P01, B22, 1
P01, Trade, 60790.615, 152, P01, S18, 1
P01, Trade, 60794.365, 150, P01, B22, 1
P01, Trade, 60799.385, 148, P01, S21, 1
P01, Trade, 60802.308, 153, P01, B19, 1
P01, Trade, 60809.308, 145, P01, S24, 1
P01, Trade, 60812.615, 147, P01, B05, 1
P01, Trade, 60815.077, 144, P01, S08, 1
P01, Trade, 60822.712, 145, P01, B24, 1
P01, Trade, 60829.538, 143, P01, S17, 1
P01, Trade, 60833.981, 145, P01, B12, 1
P01, Trade, 60837.827, 143, P01, S20, 1
P01, Trade, 60840.442, 149, P01, B21, 1
P01, Trade, 60842.962, 147, P01, S08, 1
P01, Trade, 60852.808, 141, P01, B08, 1
P01, Trade, 60856.385, 142, P01, S20, 1
P01, Trade, 60860.442, 145, P01, B11, 1
P01, Trade, 60864.327, 139, P01, S15, 1
P01, Trade, 60865.462, 143, P01, B19, 1
P01, Trade, 60872.173, 147, P01, S02, 1
P01, Trade, 60875.365, 144, P01, B23, 1
P01, Trade, 60882.846, 153, S03, P01, 1
P01, Trade, 60888.346, 145, P01, B02, 1
P01, Trade, 60896.654, 141, P01, S20, 1
P01, Trade, 60901.058, 147, P01, B07, 1
P01, Trade, 60906.538, 148, P01, S15, 1
P01, Trade, 60915.962, 145, P01, B22, 1
P01, Trade, 60920.269, 143, P01, S20, 1
P01, Trade, 60926.904, 147, P01, B03, 1
P01, Trade, 60933.769, 141, P01, S24, 1
P01, Trade, 60935.346, 148, B08, P01, 1
P01, Trade, 60938.712, 141, P01, S12, 1
P01, Trade, 60947.923, 152, P01, B11, 1
P01, Trade, 60954.288, 143, P01, S08, 1
P01, Trade, 60964.962, 147, P01, B15, 1
P01, Trade, 60972.558, 140, P01, S24, 1
P01, Trade, 60981.788, 143, P01, B01, 1
P01, Trade, 60984.154, 142, P01, S03, 1
P01, Trade, 60988.154, 141, P01, B08, 1
P01, Trade, 61005.442, 142, P01, S20, 1
P01, Trade, 61008.231, 139, P01, B11, 1
P01, Trade, 61012.962, 136, P01, S18, 1
P01, Trade, 61019.385, 145, B13, P01, 1
P01, Trade, 61021.788, 145, P01, S12, 1
P01, Trade, 61024.942, 149, P01, B08, 1
P01, Trade, 61029.769, 145, P01, S03, 1
P01, Trade, 61031.346, 145, P01, B10, 1
P01, Trade, 61042.423, 151, P01, S19, 1
P01, Trade, 61044.885, 148, P01, B01, 1
P01, Trade, 61050.308, 143, P01, S08, 1
P01, Trade, 61056.135, 144, P01, B19, 1
P01, Trade, 61065.231, 141, P01, S07, 1
P01, Trade, 61082.115, 141, P01, B19, 1
P01, Trade, 61085.462, 142, P01, S04, 1
P01, Trade, 61089.000, 146, P01, B23, 1
P01, Trade, 61100.038, 147, P01, S01, 1
P01, Trade, 61105.288, 146, P01, B05, 1
P01, Trade, 61105.865, 142, P01, S00, 1
P01, Trade, 61112.615, 146, P01, B15, 1
P01, Trade, 61115.192, 146, P01, S20, 1
