B04, Trade, 85280.615, 136, S00, B04, 1
B04, Trade, 85290.673, 131, S08, B04, 1
B04, Trade, 85312.635, 131, S15, B04, 1
B04, Trade, 85326.385, 132, S03, B04, 1
B04, Trade, 85347.308, 131, P00, B04, 1
B04, Trade, 85349.519, 130, S04, B04, 1
B04, Trade, 85378.212, 123, B04, S04, 1
B04, Trade, 85389.962, 124, S16, B04, 1
B04, Trade, 85401.750, 128, S22, B04, 1
B04, Trade, 85423.135, 129, S23, B04, 1
B04, Trade, 85436.962, 123, S06, B04, 1
B04, Trade, 85561.423, 131, S23, B04, 1
B04, Trade, 85586.154, 131, B04, S06, 1
B04, Trade, 85598.923, 140, S10, B04, 1
B04, Trade, 85610.500, 132, S23, B04, 1
B04, Trade, 85646.885, 130, S17, B04, 1
B04, Trade, 85657.692, 130, S02, B04, 1
B04, Trade, 85700.865, 127, S05, B04, 1
B04, Trade, 85714.577, 135, S05, B04, 1
B04, Trade, 85726.865, 131, S04, B04, 1
B04, Trade, 85737.250, 130, S04, B04, 1
B04, Trade, 85760.904, 130, S05, B04, 1
B04, Trade, 85779.538, 131, P00, B04, 1
B04, Trade, 85841.712, 130, B04, S13, 1
B04, Trade, 85879.212, 133, S21, B04, 1
B04, Trade, 85885.308, 129, P00, B04, 1
B04, Trade, 85930.750, 132, P00, B04, 1
B04, Trade, 85940.846, 137, S19, B04, 1
B04, Trade, 85965.885, 124, S11, B04, 1
B04, Trade, 85983.538, 129, S05, B04, 1
B04, Trade, 85989.673, 131, S18, B04, 1
B04, Trade, 86001.000, 125, B04, S16, 1
B04, Trade, 86049.981, 125, B04, S18, 1
B04, Trade, 86058.750, 133, S12, B04, 1
B04, Trade, 86073.692, 129, S08, B04, 1
B04, Trade, 86092.115, 133, B04, S11, 1
B04, Trade, 86137.942, 137, S08, B04, 1
B04, Trade, 86158.404, 124, S24, B04, 1
B04, Trade, 86185.577, 125, B04, S20, 1
B04, Trade, 86203.288, 123, B04, S00, 1
