B00, 100
B00, Trade, 84993.000, 130, B00, S08, 1
B05, Trade, 85796.827, 130, B05, S08, 1
B05, Trade, 85806.923, 130, B05, S18, 1
B05, Trade, 85816.365, 128, S24, B05, 1
B05, Trade, 85826.904, 127, S22, B05, 1
B05, Trade, 85850.481, 124, B05, S10, 1
B05, Trade, 85852.269, 129, S03, B05, 1
B05, Trade, 85859.942, 128, B05, S20, 1
B05, Trade, 85871.346, 123, B05, S02, 1
B05, Trade, 85879.731, 132, S14, B05, 1
B05, Trade, 85892.769, 126, B05, S10, 1
B05, Trade, 85901.154, 129, B05, S22, 1
B05, Trade, 85910.942, 132, S12, B05, 1
B05, Trade, 85923.788, 126, B05, S18, 1
B05, Trade, 85927.865, 137, S04, B05, 1
B05, Trade, 85942.404, 122, B05, S20, 1
B05, Trade, 85955.442, 129, S11, B05, 1
B05, Trade, 85977.692, 129, P01, B05, 1
B05, Trade, 85997.019, 129, B05, S07, 1
B05, Trade, 86007.231, 130, B05, S10, 1
B05, Trade, 86012.077, 126, S08, B05, 1
B05, Trade, 86029.135, 127, S14, B05, 1
B05, Trade, 86036.077, 128, B05, S22, 1
B05, Trade, 86046.692, 127, P01, B05, 1
B05, Trade, 86078.308, 133, S13, B05, 1
B05, Trade, 86097.423, 131, S18, B05, 1
B05, Trade, 86114.481, 132, S13, B05, 1
B05, Trade, 86129.269, 132, B05, S24, 1
B05, Trade, 86144.635, 122, B05, S01, 1
B05, Trade, 86155.115, 135, S23, B05, 1
B05, Trade, 86162.500, 127, B05, S00, 1
B05, Trade, 86172.250, 128, S06, B05, 1
B05, Trade, 86183.827, 129, S13, B05, 1
B05, Trade, 86206.596, 133, S05, B05, 1
B05, Trade, 86225.923, 125, B05, S22, 1
B05, Trade, 86243.269, 133, B05, S19, 1
B05, Trade, 86254.654, 131, P01, B05, 1
B05, Trade, 86286.673, 125, S04, B05, 1
B05, Trade, 86306.442, 128, S00, B05, 1
B05, Trade, 86324.865, 135, S03, B05, 1
B05, Trade, 86350.712, 131, B05, S04, 1
B05, Trade, 86356.846, 133, S05, B05, 1
B05, Trade, 86375.731, 130, B05, S06, 1
B05, Trade, 86396.885, 128, B05, S22, 1
B06, 100
B06, Trade, 85177.385, 123, B06, S24, 1
B06, Trade, 85198.115, 130, S23, B06, 1
B06, Trade, 85225.231, 125, B06, S24, 1
B06, Trade, 85232.462, 129, B06, S00, 1
B06, Trade, 85246.788, 127, B06, S03, 1
B06, Trade, 85256.712, 129, B06, S24, 1
B06, Trade, 85263.558, 130, B06, S07, 1
B06, Trade, 85278.346, 128, B06, S17, 1
B06, Trade, 85286.615, 130, B06, S17, 1
B06, Trade, 85296.038, 126, S06, B06, 1
B06, Trade, 85309.692, 126, S16, B06, 1
B06, Trade, 85322.038, 129, B06, S12, 1
B06, Trade, 85333.327, 126, B06, S19, 1
B06, Trade, 85347.942, 125, B06, S07, 1
B06, Trade, 85372.346, 132, B06, S18, 1
B06, Trade, 85381.365, 125, B06, S21, 1
B06, Trade, 85385.481, 130, B06, S21, 1
B06, Trade, 85398.346, 133, B06, S19, 1
B06, Trade, 85412.423, 139, B06, S03, 1
B06, Trade, 85425.173, 126, B06, S17, 1
B06, Trade, 85441.231, 126, B06, S16, 1
B06, Trade, 85451.442, 125, B06, S06, 1
B06, Trade, 85461.327, 132, B06, S09, 1
B06, Trade, 85471.058, 128, B06, S18, 1
B06, Trade, 85485.577, 126, S20, B06, 1
B06, Trade, 85500.212, 127, B06, S02, 1
B06, Trade, 85503.942, 132, S14, B06, 1
B06, Trade, 85523.327, 126, B06, S20, 1
B06, Trade, 85534.423, 129, B06, S04, 1
B06, Trade, 85548.404, 129, S13, B06, 1
B06, Trade, 85562.500, 126, B06, S22, 1
B06, Trade, 85564.635, 130, B06, S07, 1
B06, Trade, 85602.385, 127, B06, S01, 1
B06, Trade, 85608.577, 127, B06, S14, 1
B06, Trade, 85631.481, 128, B06, S11, 1
B06, Trade, 85639.673, 130, S17, B06, 1
B06, Trade, 85658.712, 126, B06, S01, 1
B06, Trade, 85670.673, 127, B06, S20, 1
B06, Trade, 85681.135, 122, B06, S02, 1
B06, Trade, 85684.058, 122, B06, S12, 1
B06, Trade, 85702.654, 123, B06, S17, 1
B06, Trade, 85712.385, 129, B06, S24, 1
B06, Trade, 85734.231, 128, B06, S12, 1
B06, Trade, 85752.404, 131, B06, S07, 1
B06, Trade, 85763.346, 126, S19, B06, 1
B06, Trade, 85789.077, 124, B06, S20, 1
B06, Trade, 85793.577, 126, S19, B06, 1
B06, Trade, 85806.596, 130, B06, P01, 1
B06, Trade, 85818.558, 129, B06, S01, 1
B06, Trade, 85828.981, 128, B06, S08, 1
B06, Trade, 85842.635, 130, B06, S17, 1
B06, Trade, 85845.019, 132, B06, S05, 1
B06, Trade, 85857.904, 130, B06, S18, 1
B06, Trade, 85876.231, 127, B06, S20, 1
B06, Trade, 85878.115, 129, B06, S21, 1
B06, Trade, 85891.577, 127, B06, S01, 1
B06, Trade, 85904.577, 124, B06, S17, 1
B06, Trade, 85912.712, 127, B06, S18, 1
B06, Trade, 85915.308, 133, B06, S05, 1
B06, Trade, 85931.192, 130, B06, S10, 1
B06, Trade, 85941.442, 123, S14, B06, 1
B06, Trade, 85966.019, 122, B06, S06, 1
B06, Trade, 85979.769, 131, B06, S06, 1
B06, Trade, 85990.154, 128, B06, S20, 1
B06, Trade, 85996.654, 130, S12, B06, 1
B06, Trade, 86016.923, 134, B06, S06, 1
B06, Trade, 86019.712, 131, B06, S10, 1
B06, Trade, 86030.135, 127, B06, S12, 1
B06, Trade, 86035.615, 129, S24, B06, 1
B06, Trade, 86054.115, 135, S11, B06, 1
B06, Trade, 86085.865, 125, B06, S03, 1
B06, Trade, 86097.558, 129, B06, S12, 1
B06, Trade, 86109.462, 125, B06, S05, 1
B06, Trade, 86116.115, 127, B06, S20, 1
B06, Trade, 86134.788, 131, B06, S01, 1
B06, Trade, 86142.385, 124, B06, S10, 1
B06, Trade, 86155.250, 136, S18, B06, 1
B06, Trade, 86158.250, 135, B06, S20, 1
B06, Trade, 86163.769, 127, B06, S22, 1
B06, Trade, 86184.212, 129, B06, S24, 1
B06, Trade, 86186.712, 128, B06, S24, 1
B06, Trade, 86197.231, 129, B06, S06, 1
B06, Trade, 86209.865, 125, B06, S07, 1
B06, Trade, 86221.000, 131, B06, S19, 1
B06, Trade, 86228.712, 127, B06, S21, 1
B06, Trade, 86236.365, 123, B06, S18, 1
B06, Trade, 86249.865, 131, S08, B06, 1
B06, Trade, 86262.673, 123, B06, S11, 1
B06, Trade, 86268.192, 132, B06, S22, 1
B06, Trade, 86278.577, 127, S16, B06, 1
B06, Trade, 86301.327, 128, B06, S00, 1
B06, Trade, 86315.769, 132, B06, S08, 1
B06, Trade, 86322.462, 131, S20, B06, 1
B06, Trade, 86333.673, 132, B06, S13, 1
B06, Trade, 86339.538, 131, B06, S08, 1
B06, Trade, 86354.192, 126, B06, S16, 1
B06, Trade, 86363.692, 137, B06, S08, 1
B06, Trade, 86374.038, 134, B06, S07, 1
B06, Trade, 86380.058, 127, B06, S19, 1
B06, Trade, 86393.096, 129, S04, B06, 1
B07, 100
B07, Trade, 85157.077, 128, S13, B07, 1
B07, Trade, 85167.096, 127, S06, B07, 1
B07, Trade, 85178.769, 130, S16, B07, 1
B07, Trade, 85187.269, 133, S20, B07, 1
B07, Trade, 85199.442, 132, S06, B07, 1
B07, Trade, 85206.212, 133, S02, B07, 1
B07, Trade, 85218.231, 136, S20, B07, 1
B07, Trade, 85232.731, 132, S16, B07, 1
B07, Trade, 85244.192, 129, S23, B07, 1
B07, Trade, 85271.058, 129, S00, B07, 1
B07, Trade, 85272.615, 128, S09, B07, 1
B07, Trade, 85301.231, 137, S24, B07, 1
B07, Trade, 85308.692, 124, S15, B07, 1
B07, Trade, 85319.096, 130, S00, B07, 1
B07, Trade, 85326.615, 126, B07, S00, 1
B07, Trade, 85341.615, 125, S12, B07, 1
B07, Trade, 85344.442, 122, S08, B07, 1
B07, Trade, 85361.442, 129, S12, B07, 1
B07, Trade, 85369.962, 130, B07, S21, 1
B07, Trade, 85383.481, 136, S10, B07, 1
B07, Trade, 85391.673, 136, S07, B07, 1
B07, Trade, 85406.788, 132, S14, B07, 1
B07, Trade, 85416.885, 133, B07, S01, 1
B07, Trade, 85433.077, 126, P01, B07, 1
B07, Trade, 85454.212, 133, S13, B07, 1
B07, Trade, 85458.019, 126, S24, B07, 1
B07, Trade, 85480.058, 123, B07, S14, 1
B07, Trade, 85485.519, 126, S03, B07, 1
B07, Trade, 85492.135, 124, S23, B07, 1
B07, Trade, 85509.250, 131, S10, B07, 1
B07, Trade, 85517.519, 133, S05, B07, 1
B07, Trade, 85531.865, 128, P01, B07, 1
B07, Trade, 85542.096, 131, S22, B07, 1
B07, Trade, 85543.058, 132, S19, B07, 1
B07, Trade, 85577.327, 136, B07, S09, 1
B07, Trade, 85586.712, 130, S19, B07, 1
B07, Trade, 85602.288, 129, S17, B07, 1
B07, Trade, 85612.712, 130, S13, B07, 1
B07, Trade, 85614.865, 134, S05, B07, 1
B07, Trade, 85631.000, 135, S12, B07, 1
B07, Trade, 85638.596, 130, P01, B07, 1
B07, Trade, 85644.154, 135, S23, B07, 1
B07, Trade, 85667.846, 129, S17, B07, 1
B07, Trade, 85673.154, 128, S15, B07, 1
B07, Trade, 85690.058, 129, S05, B07, 1
B07, Trade, 85695.596, 134, S14, B07, 1
B07, Trade, 85719.192, 129, P01, B07, 1
B07, Trade, 85732.135, 130, S02, B07, 1
B07, Trade, 85743.788, 132, S12, B07, 1
B07, Trade, 85750.481, 133, S04, B07, 1
B07, Trade, 85761.442, 123, B07, S02, 1
B07, Trade, 85768.904, 126, P01, B07, 1
B07, Trade, 85778.058, 138, S17, B07, 1
B07, Trade, 85793.481, 126, S18, B07, 1
B07, Trade, 85824.788, 131, S16, B07, 1
B07, Trade, 85834.423, 139, S05, B07, 1
B07, Trade, 85847.942, 129, S14, B07, 1
B07, Trade, 85856.519, 134, S14, B07, 1
B07, Trade, 85873.635, 128, S08, B07, 1
B07, Trade, 85890.462, 129, S18, B07, 1
B07, Trade, 85895.731, 131, S05, B07, 1
B07, Trade, 85910.269, 132, P01, B07, 1
B07, Trade, 85919.442, 137, S12, B07, 1
B07, Trade, 85932.577, 130, S16, B07, 1
B07, Trade, 85939.058, 126, S11, B07, 1
B07, Trade, 85946.904, 124, S04, B07, 1
B07, Trade, 85953.673, 127, S02, B07, 1
B07, Trade, 85993.231, 128, B07, S08, 1
B07, Trade, 86003.250, 133, S22, B07, 1
B07, Trade, 86013.038, 129, S21, B07, 1
B07, Trade, 86014.731, 136, S23, B07, 1
B07, Trade, 86032.558, 131, S06, B07, 1
B07, Trade, 86036.019, 134, S06, B07, 1
B07, Trade, 86070.077, 133, B07, S06, 1
B07, Trade, 86078.500, 133, S14, B07, 1
B07, Trade, 86094.154, 130, S05, B07, 1
B07, Trade, 86102.442, 130, B07, S16, 1
B07, Trade, 86113.442, 127, S03, B07, 1
B07, Trade, 86118.135, 133, S06, B07, 1
B07, Trade, 86129.173, 136, S14, B07, 1
B07, Trade, 86138.519, 126, B07, S11, 1
B07, Trade, 86157.654, 136, S04, B07, 1
B07, Trade, 86173.385, 127, B07, S21, 1
B07, Trade, 86188.577, 125, B07, S19, 1
B07, Trade, 86194.750, 130, S05, B07, 1
B07, Trade, 86210.058, 129, S00, B07, 1
B07, Trade, 86219.308, 128, S06, B07, 1
B07, Trade, 86234.192, 134, S05, B07, 1
B07, Trade, 86239.827, 130, S16, B07, 1
B07, Trade, 86254.423, 131, S11, B07, 1
B07, Trade, 86257.250, 135, S23, B07, 1
B07, Trade, 86269.885, 131, S14, B07, 1
B07, Trade, 86275.596, 133, S19, B07, 1
B07, Trade, 86300.000, 127, B07, S21, 1
B07, Trade, 86305.173, 127, S13, B07, 1
B07, Trade, 86342.442, 136, S12, B07, 1
B07, Trade, 86363.519, 137, S10, B07, 1
B07, Trade, 86373.000, 134, S00, B07, 1
B07, Trade, 86378.231, 133, S05, B07, 1
B07, Trade, 86396.731, 131, B07, S20, 1
B08, 100
B08, Trade, 85058.038, 125, S07, B08, 1
B08, Trade, 85083.327, 132, S12, B08, 1
B08, Trade, 85091.673, 128, S05, B08, 1
B08, Trade, 85113.481, 121, B08, S06, 1
B08, Trade, 85118.231, 128, B08, S20, 1
B08, Trade, 85140.154, 130, S10, B08, 1
B08, Trade, 85154.308, 131, S17, B08, 1
B08, Trade, 85190.788, 131, S14, B08, 1
B08, Trade, 85193.115, 128, B08, S14, 1
B08, Trade, 85211.154, 127, B08, S02, 1
B08, Trade, 85218.173, 128, S08, B08, 1
B08, Trade, 85226.981, 126, B08, S23, 1
B08, Trade, 85239.404, 127, B08, S06, 1
B08, Trade, 85247.442, 126, B08, S24, 1
B08, Trade, 85253.096, 131, S04, B08, 1
B08, Trade, 85269.096, 124, B08, S04, 1
B08, Trade, 85281.481, 131, S07, B08, 1
B08, Trade, 85301.173, 136, S04, B08, 1
B08, Trade, 85319.596, 129, S04, B08, 1
B08, Trade, 85334.308, 125, B08, S20, 1
B08, Trade, 85337.058, 130, P01, B08, 1
B08, Trade, 85345.962, 125, S05, B08, 1
B08, Trade, 85358.519, 123, B08, S24, 1
B08, Trade, 85377.115, 120, B08, S03, 1
B08, Trade, 85384.288, 136, S03, B08, 1
B08, Trade, 85399.365, 133, B08, S20, 1
B08, Trade, 85405.288, 128, B08, S22, 1
B08, Trade, 85427.019, 127, S16, B08, 1
B08, Trade, 85443.808, 125, S14, B08, 1
B08, Trade, 85458.712, 131, S00, B08, 1
B08, Trade, 85463.962, 130, B08, S00, 1
B08, Trade, 85489.538, 124, B08, S08, 1
B08, Trade, 85501.327, 130, P01, B08, 1
B08, Trade, 85506.731, 129, B08, S03, 1
B08, Trade, 85531.423, 128, S10, B08, 1
B08, Trade, 85546.250, 129, B08, S06, 1
B08, Trade, 85547.923, 129, S17, B08, 1
B08, Trade, 85570.462, 125, B08, S01, 1
B08, Trade, 85580.442, 130, S05, B08, 1
B08, Trade, 85591.923, 139, S14, B08, 1
B08, Trade, 85607.250, 124, B08, S20, 1
B08, Trade, 85617.173, 133, S17, B08, 1
B08, Trade, 85640.981, 134, S07, B08, 1
B08, Trade, 85659.327, 126, B08, S24, 1
B08, Trade, 85661.615, 139, S05, B08, 1
B08, Trade, 85669.519, 128, B08, S15, 1
B08, Trade, 85680.577, 124, B08, S15, 1
B08, Trade, 85692.308, 128, B08, S20, 1
B08, Trade, 85703.712, 133, S19, B08, 1
B08, Trade, 85704.558, 135, S07, B08, 1
B08, Trade, 85725.750, 133, S00, B08, 1
B08, Trade, 85754.808, 128, B08, S24, 1
B08, Trade, 85755.712, 133, S20, B08, 1
B08, Trade, 85778.019, 137, S13, B08, 1
B08, Trade, 85802.154, 134, S00, B08, 1
B08, Trade, 85813.250, 128, B08, S24, 1
B08, Trade, 85823.962, 129, S04, B08, 1
B08, Trade, 85838.538, 127, B08, S21, 1
B08, Trade, 85848.231, 127, B08, S22, 1
B08, Trade, 85857.192, 134, S23, B08, 1
B08, Trade, 85866.654, 131, B08, S10, 1
B08, Trade, 85881.808, 132, S11, B08, 1
B08, Trade, 85890.115, 127, B08, S08, 1
B08, Trade, 85916.231, 134, S13, B08, 1
B08, Trade, 85918.058, 133, B08, S19, 1
B08, Trade, 85924.462, 126, B08, S06, 1
B08, Trade, 85937.865, 125, S18, B08, 1
B08, Trade, 85965.481, 124, B08, S24, 1
B08, Trade, 85969.250, 125, S22, B08, 1
B08, Trade, 85988.692, 128, B08, S10, 1
B08, Trade, 86001.231, 129, P01, B08, 1
B08, Trade, 86015.096, 130, B08, S17, 1
B08, Trade, 86024.442, 134, S19, B08, 1
B08, Trade, 86032.288, 127, P01, B08, 1
B08, Trade, 86042.577, 128, B08, S11, 1
B08, Trade, 86056.173, 131, B08, S08, 1
B08, Trade, 86074.346, 136, S17, B08, 1
B08, Trade, 86082.577, 126, S12, B08, 1
B08, Trade, 86096.962, 128, B08, S07, 1
B08, Trade, 86118.173, 130, B08, S11, 1
B08, Trade, 86128.038, 136, S05, B08, 1
B08, Trade, 86140.615, 126, B08, S14, 1
B08, Trade, 86151.192, 132, S13, B08, 1
B08, Trade, 86178.288, 131, S13, B08, 1
B08, Trade, 86188.288, 126, B08, S18, 1
B08, Trade, 86206.865, 134, S24, B08, 1
B08, Trade, 86233.038, 133, S10, B08, 1
B08, Trade, 86240.038, 128, B08, S17, 1
B08, Trade, 86258.904, 133, B08, S18, 1
B08, Trade, 86265.019, 124, S02, B08, 1
B08, Trade, 86286.231, 124, B08, S20, 1
B08, Trade, 86286.942, 126, P01, B08, 1
B08, Trade, 86304.673, 126, B08, S19, 1
B08, Trade, 86312.365, 130, S13, B08, 1
B08, Trade, 86327.692, 128, B08, S04, 1
B08, Trade, 86339.038, 133, S14, B08, 1
B08, Trade, 86349.788, 132, B08, S13, 1
B08, Trade, 86378.135, 128, B08, S00, 1
B08, Trade, 86379.038, 133, P01, B08, 1
B08, Trade, 86394.288, 129, S02, B08, 1
B09, 100
B09, Trade, 85221.827, 136, S02, B09, 1
B09, Trade, 85238.519, 136, S17, B09, 1
B09, Trade, 85248.135, 136, S22, B09, 1
B09, Trade, 85263.192, 130, S13, B09, 1
B09, Trade, 85283.442, 126, B09, S11, 1
B09, Trade, 85286.231, 136, S14, B09, 1
B09, Trade, 85301.673, 136, S16, B09, 1
B09, Trade, 85312.115, 126, S06, B09, 1
B09, Trade, 85316.058, 133, S14, B09, 1
B09, Trade, 85330.769, 131, S03, B09, 1
B09, Trade, 85334.731, 128, B09, S06, 1
B09, Trade, 85353.135, 138, S02, B09, 1
B09, Trade, 85369.038, 133, S02, B09, 1
B09, Trade, 85376.538, 133, P01, B09, 1
B09, Trade, 85393.654, 133, S13, B09, 1
B09, Trade, 85426.923, 125, B09, S07, 1
B09, Trade, 85431.808, 126, S23, B09, 1
B09, Trade, 85441.635, 127, S08, B09, 1
B09, Trade, 85453.788, 123, B09, S02, 1
B09, Trade, 85462.981, 134, S17, B09, 1
B09, Trade, 85465.308, 130, S13, B09, 1
B09, Trade, 85472.750, 129, S19, B09, 1
B09, Trade, 85488.712, 125, S18, B09, 1
B09, Trade, 85512.327, 131, P01, B09, 1
B09, Trade, 85521.942, 127, S17, B09, 1
B09, Trade, 85532.096, 129, S04, B09, 1
B09, Trade, 85534.577, 130, S02, B09, 1
B09, Trade, 85545.038, 137, S07, B09, 1
B09, Trade, 85561.558, 124, B09, S16, 1
B09, Trade, 85571.635, 129, S22, B09, 1
B09, Trade, 85573.750, 122, S20, B09, 1
B09, Trade, 85590.000, 131, S20, B09, 1
B09, Trade, 85594.769, 134, S02, B09, 1
B09, Trade, 85615.981, 124, B09, S21, 1
B09, Trade, 85623.327, 135, S10, B09, 1
B09, Trade, 85663.385, 127, B09, S07, 1
B09, Trade, 85667.442, 128, S07, B09, 1
B09, Trade, 85680.288, 135, S01, B09, 1
B09, Trade, 85697.346, 133, S13, B09, 1
B09, Trade, 85711.788, 130, B09, S01, 1
B09, Trade, 85716.327, 133, S17, B09, 1
B09, Trade, 85726.615, 128, S11, B09, 1
B09, Trade, 85738.115, 132, P01, B09, 1
B09, Trade, 85764.538, 122, B09, S21, 1
B09, Trade, 85770.462, 125, S05, B09, 1
B09, Trade, 85774.846, 136, S10, B09, 1
B09, Trade, 85798.558, 134, S05, B09, 1
B09, Trade, 85809.788, 127, S13, B09, 1
B09, Trade, 85826.250, 127, B09, S13, 1
B09, Trade, 85828.538, 132, S17, B09, 1
B09, Trade, 85842.442, 131, S04, B09, 1
B09, Trade, 85847.731, 129, S19, B09, 1
B09, Trade, 85856.654, 134, P01, B09, 1
B09, Trade, 85870.327, 131, S16, B09, 1
B09, Trade, 85880.538, 133, S18, B09, 1
B09, Trade, 85886.673, 129, S19, B09, 1
B09, Trade, 85902.750, 128, S14, B09, 1
B09, Trade, 85906.173, 133, S11, B09, 1
B09, Trade, 85938.308, 121, B09, S21, 1
B09, Trade, 85939.500, 123, B09, S08, 1
B09, Trade, 85958.154, 129, P01, B09, 1
B09, Trade, 85966.250, 126, S11, B09, 1
B09, Trade, 85976.346, 127, S16, B09, 1
B09, Trade, 86000.673, 128, S14, B09, 1
B09, Trade, 86012.769, 127, B09, S07, 1
B09, Trade, 86016.865, 137, S05, B09, 1
B09, Trade, 86032.712, 132, S19, B09, 1
B09, Trade, 86046.288, 126, B09, S18, 1
B09, Trade, 86049.404, 137, S04, B09, 1
B09, Trade, 86057.500, 126, S05, B09, 1
B09, Trade, 86068.423, 134, S05, B09, 1
B09, Trade, 86083.327, 139, B09, S18, 1
B09, Trade, 86091.923, 130, S04, B09, 1
B09, Trade, 86095.538, 131, S06, B09, 1
B09, Trade, 86109.885, 126, S07, B09, 1
B09, Trade, 86121.192, 135, S05, B09, 1
B09, Trade, 86128.192, 135, B09, S02, 1
B09, Trade, 86140.481, 127, S02, B09, 1
B09, Trade, 86148.115, 121, B09, S06, 1
B09, Trade, 86164.365, 129, S12, B09, 1
B09, Trade, 86188.173, 127, B09, S10, 1
B09, Trade, 86200.731, 133, S10, B09, 1
B09, Trade, 86208.712, 131, S18, B09, 1
B09, Trade, 86216.788, 123, B09, P00, 1
B09, Trade, 86224.462, 127, S07, B09, 1
B09, Trade, 86238.635, 129, B09, S05, 1
B09, Trade, 86259.212, 124, B09, S08, 1
B09, Trade, 86263.481, 112, S21, B09, 1
B09, Trade, 86277.462, 127, B09, S11, 1
B09, Trade, 86278.596, 128, P01, B09, 1
B09, Trade, 86290.481, 134, S10, B09, 1
B09, Trade, 86299.058, 134, P01, B09, 1
B09, Trade, 86308.019, 131, S01, B09, 1
B09, Trade, 86321.308, 131, P01, B09, 1
B09, Trade, 86325.058, 135, S14, B09, 1
B09, Trade, 86347.846, 139, S20, B09, 1
B09, Trade, 86357.019, 134, S21, B09, 1
B09, Trade, 86367.500, 133, P01, B09, 1
B09, Trade, 86383.154, 131, S12, B09, 1
B09, Trade, 86390.000, 134, S08, B09, 1
B10, 100
B10, Trade, 84850.231, 132, S12, B10, 1
B10, Trade, 84870.712, 133, S17, B10, 1
B10, Trade, 84871.173, 126, B10, S10, 1
B10, Trade, 84893.077, 127, S02, B10, 1
B10, Trade, 84914.538, 132, S02, B10, 1
B10, Trade, 84927.596, 134, S05, B10, 1
B10, Trade, 84951.635, 133, B10, S14, 1
B10, Trade, 84966.038, 124, B10, S24, 1
B10, Trade, 84967.308, 124, S22, B10, 1
B10, Trade, 84990.596, 132, S06, B10, 1
B10, Trade, 84997.865, 133, B10, S22, 1
B10, Trade, 85012.288, 133, B10, S03, 1
B10, Trade, 85020.615, 129, B10, S02, 1
B10, Trade, 85033.346, 127, B10, S04, 1
B10, Trade, 85043.827, 127, B10, S21, 1
B10, Trade, 85048.865, 129, S05, B10, 1
B10, Trade, 85065.500, 130, B10, S17, 1
B10, Trade, 85087.904, 135, S01, B10, 1
B10, Trade, 85106.885, 132, P01, B10, 1
B10, Trade, 85126.231, 125, B10, S11, 1
B10, Trade, 85155.212, 128, B10, S18, 1
B10, Trade, 85158.269, 128, B10, S16, 1
B10, Trade, 85164.308, 129, S05, B10, 1
B10, Trade, 85173.846, 130, S17, B10, 1
B10, Trade, 85195.212, 126, B10, S17, 1
B10, Trade, 85216.231, 125, B10, S04, 1
B10, Trade, 85221.865, 128, B10, S01, 1
B10, Trade, 85230.192, 128, S13, B10, 1
B10, Trade, 85247.000, 131, P01, B10, 1
B10, Trade, 85255.346, 131, S19, B10, 1
B10, Trade, 85279.808, 128, B10, S10, 1
B10, Trade, 85280.731, 132, S22, B10, 1
B10, Trade, 85291.058, 127, B10, S12, 1
B10, Trade, 85304.846, 126, B10, S01, 1
B10, Trade, 85318.500, 131, S24, B10, 1
B10, Trade, 85337.769, 133, S21, B10, 1
B10, Trade, 85350.135, 125, B10, S24, 1
B10, Trade, 85357.673, 129, S04, B10, 1
B10, Trade, 85370.885, 128, B10, S01, 1
B10, Trade, 85390.308, 136, S05, B10, 1
B10, Trade, 85408.173, 138, B10, S20, 1
B10, Trade, 85413.731, 142, S04, B10, 1
B10, Trade, 85440.423, 128, S05, B10, 1
B10, Trade, 85454.904, 125, B10, S22, 1
B10, Trade, 85472.769, 129, S05, B10, 1
B10, Trade, 85487.923, 128, S23, B10, 1
B10, Trade, 85505.173, 129, B10, S20, 1
B10, Trade, 85512.115, 130, S13, B10, 1
B10, Trade, 85525.865, 125, B10, S20, 1
B10, Trade, 85539.058, 128, B10, S06, 1
B10, Trade, 85559.115, 125, B10, S18, 1
B10, Trade, 85561.885, 131, S12, B10, 1
B10, Trade, 85567.827, 129, B10, S14, 1
B10, Trade, 85584.288, 126, S03, B10, 1
B10, Trade, 85597.058, 134, S19, B10, 1
B10, Trade, 85619.865, 128, B10, S06, 1
B10, Trade, 85648.481, 124, B10, S08, 1
B10, Trade, 85653.269, 135, S11, B10, 1
B10, Trade, 85689.808, 126, S21, B10, 1
B10, Trade, 85705.885, 128, S16, B10, 1
B10, Trade, 85725.558, 128, P01, B10, 1
B10, Trade, 85752.885, 134, S10, B10, 1
B10, Trade, 85774.442, 130, S02, B10, 1
B10, Trade, 85799.519, 135, S16, B10, 1
B10, Trade, 85825.288, 127, B10, S03, 1
B10, Trade, 85845.385, 131, B10, S20, 1
B10, Trade, 85867.385, 136, S20, B10, 1
B10, Trade, 85882.423, 128, B10, S03, 1
B10, Trade, 85919.788, 132, B10, S21, 1
B10, Trade, 85930.058, 135, S00, B10, 1
B10, Trade, 85940.423, 121, B10, S02, 1
B10, Trade, 85952.731, 127, S14, B10, 1
B10, Trade, 85968.327, 124, B10, S05, 1
B10, Trade, 85978.173, 129, S02, B10, 1
B10, Trade, 85989.308, 131, S07, B10, 1
B10, Trade, 86007.288, 136, S24, B10, 1
B10, Trade, 86021.500, 132, B10, S12, 1
B10, Trade, 86031.962, 125, B10, S24, 1
B10, Trade, 86039.308, 128, B10, S17, 1
B10, Trade, 86054.904, 132, B10, S12, 1
B10, Trade, 86063.365, 132, B10, S20, 1
B10, Trade, 86089.519, 128, S23, B10, 1
B10, Trade, 86094.904, 130, S11, B10, 1
B10, Trade, 86106.635, 126, B10, S01, 1
B10, Trade, 86115.635, 130, S17, B10, 1
B10, Trade, 86144.788, 120, B10, S19, 1
B10, Trade, 86152.212, 130, S03, B10, 1
B10, Trade, 86159.538, 133, B10, S01, 1
B10, Trade, 86170.288, 129, S11, B10, 1
B10, Trade, 86194.846, 121, B10, S01, 1
B10, Trade, 86200.712, 132, S02, B10, 1
B10, Trade, 86208.288, 124, B10, S10, 1
B10, Trade, 86231.500, 129, S04, B10, 1
B10, Trade, 86241.154, 131, S02, B10, 1
B10, Trade, 86258.077, 136, S10, B10, 1
B10, Trade, 86335.462, 134, S06, B10, 1
B10, Trade, 86362.115, 135, S04, B10, 1
B10, Trade, 86378.115, 129, B10, S17, 1
B10, Trade, 86382.269, 127, S04, B10, 1
B10, Trade, 86386.115, 133, S14, B10, 1
B11, 100
B11, Trade, 85187.904, 137, S16, B11, 1
B11, Trade, 85201.827, 135, S18, B11, 1
B11, Trade, 85208.827, 131, S19, B11, 1
B11, Trade, 85214.288, 131, B11, S18, 1
B11, Trade, 85230.788, 132, S06, B11, 1
B11, Trade, 85236.423, 132, S13, B11, 1
B11, Trade, 85249.962, 136, S08, B11, 1
B11, Trade, 85259.654, 129, S11, B11, 1
B11, Trade, 85266.673, 126, S14, B11, 1
B11, Trade, 85286.000, 135, P01, B11, 1
B11, Trade, 85301.000, 134, S14, B11, 1
B11, Trade, 85309.865, 127, S00, B11, 1
B11, Trade, 85341.000, 123, S04, B11, 1
B11, Trade, 85344.577, 124, S00, B11, 1
