B00, 100
B00, Trade, 84977.500, 104, B00, S24, 1
P01, Trade, 25403.135, 174, P01, B06, 1
P01, Trade, 25407.327, 170, P01, S11, 1
P01, Trade, 25414.058, 172, P01, B12, 1
P01, Trade, 25419.442, 166, P01, S10, 1
P01, Trade, 25423.577, 169, P01, B24, 1
P01, Trade, 25429.135, 161, P01, S16, 1
P01, Trade, 25439.750, 166, P01, B02, 1
P01, Trade, 25445.192, 166, P01, S03, 1
P01, Trade, 25453.423, 171, P01, B06, 1
P01, Trade, 25456.288, 166, P01, S10, 1
P01, Trade, 25458.885, 167, P01, B04, 1
P01, Trade, 25463.904, 164, P01, S22, 1
P01, Trade, 25466.808, 168, P01, B20, 1
P01, Trade, 25470.423, 171, P01, S10, 1
P01, Trade, 25473.942, 169, B05, P01, 1
P01, Trade, 25478.654, 165, P01, S07, 1
P01, Trade, 25483.673, 169, P01, B20, 1
P01, Trade, 25492.365, 171, P01, S07, 1
P01, Trade, 25495.077, 171, P01, B02, 1
P01, Trade, 25510.135, 168, P01, S09, 1
P01, Trade, 25516.712, 166, P01, B23, 1
P01, Trade, 25524.038, 165, P01, S11, 1
P01, Trade, 25529.327, 171, P01, B15, 1
P01, Trade, 25534.500, 171, P01, S06, 1
P01, Trade, 25539.673, 170, P01, B02, 1
P01, Trade, 25544.019, 169, P01, S24, 1
P01, Trade, 25552.250, 167, P01, B19, 1
P01, Trade, 25559.481, 163, P01, S06, 1
P01, Trade, 25563.173, 165, P01, B17, 1
P01, Trade, 25569.615, 166, P01, S08, 1
P01, Trade, 25573.865, 174, P01, B18, 1
P01, Trade, 25576.288, 168, S12, P01, 1
P01, Trade, 25580.904, 172, P01, B13, 1
P01, Trade, 25586.500, 169, P01, S05, 1
P01, Trade, 25594.769, 171, P01, B23, 1
P01, Trade, 25602.269, 174, P01, S21, 1
P01, Trade, 25612.673, 167, P01, B20, 1
P01, Trade, 25617.019, 167, P01, S10, 1
P01, Trade, 25623.212, 167, P01, B04, 1
P01, Trade, 25628.808, 161, P01, S16, 1
P01, Trade, 25632.635, 173, P01, B20, 1
P01, Trade, 25641.673, 171, P01, S03, 1
P01, Trade, 25647.827, 173, P01, B18, 1
P01, Trade, 25659.615, 169, P01, S24, 1
P01, Trade, 25661.462, 176, P01, B06, 1
P01, Trade, 25667.865, 170, P01, S06, 1
P01, Trade, 25676.558, 171, P01, B23, 1
P01, Trade, 25684.846, 170, P01, S19, 1
P01, Trade, 25691.135, 179, P01, B14, 1
P01, Trade, 25698.808, 183, P01, S23, 1
P01, Trade, 25706.212, 174, P01, B13, 1
P01, Trade, 25709.596, 171, P01, S16, 1
P01, Trade, 25714.635, 172, P01, B23, 1
P01, Trade, 25716.788, 169, P01, S09, 1
P01, Trade, 25732.038, 168, P01, B00, 1
P01, Trade, 25737.808, 170, P01, S23, 1
P01, Trade, 25740.923, 174, P01, B21, 1
P01, Trade, 25743.788, 167, P01, S05, 1
P01, Trade, 25753.596, 169, P01, B02, 1
P01, Trade, 25757.654, 159, S08, P01, 1
P01, Trade, 25761.173, 163, B23, P01, 1
P01, Trade, 25764.558, 164, P01, S20, 1
P01, Trade, 25769.538, 172, P01, B20, 1
P01, Trade, 25773.788, 169, P01, S09, 1
P01, Trade, 25779.192, 171, P01, B04, 1
P01, Trade, 25780.635, 168, P01, S16, 1
P01, Trade, 25787.865, 173, P01, B00, 1
P01, Trade, 25791.135, 171, P01, S01, 1
P01, Trade, 25800.788, 170, P01, B12, 1
P01, Trade, 25807.635, 168, P01, S09, 1
P01, Trade, 25810.654, 171, P01, B04, 1
P01, Trade, 25817.538, 166, P01, S06, 1
P01, Trade, 25821.808, 168, P01, B04, 1
P01, Trade, 25825.442, 166, P01, S15, 1
P01, Trade, 25827.500, 170, P01, B05, 1
P01, Trade, 25831.346, 171, P01, S22, 1
P01, Trade, 25845.038, 161, P01, B22, 1
P01, Trade, 25849.673, 172, P01, S19, 1
P01, Trade, 25851.519, 176, P01, B09, 1
P01, Trade, 25853.673, 174, P01, S22, 1
P01, Trade, 25857.519, 175, P01, B17, 1
P01, Trade, 25860.423, 171, P01, S05, 1
P01, Trade, 25867.404, 168, P01, B22, 1
P01, Trade, 25873.327, 172, P01, S02, 1
P01, Trade, 25878.442, 177, P01, B00, 1
P01, Trade, 25880.250, 174, P01, S02, 1
P01, Trade, 25880.942, 170, P01, B08, 1
P01, Trade, 25891.365, 164, P01, S00, 1
P01, Trade, 25893.558, 166, P01, B10, 1
P01, Trade, 25901.481, 168, P01, S06, 1
P01, Trade, 25908.250, 172, P01, B04, 1
P01, Trade, 25914.500, 169, P01, S14, 1
P01, Trade, 25917.346, 173, P01, B14, 1
P01, Trade, 25920.404, 168, P01, S10, 1
P01, Trade, 25924.577, 169, P01, B04, 1
P01, Trade, 25926.115, 168, P01, S02, 1
P01, Trade, 25932.673, 172, P01, B03, 1
P01, Trade, 25936.538, 172, P01, S10, 1
P01, Trade, 25946.192, 175, P01, B05, 1
P01, Trade, 25950.712, 172, P01, S17, 1
P01, Trade, 25954.731, 175, P01, B20, 1
P01, Trade, 25957.827, 172, P01, S12, 1
P01, Trade, 25961.712, 176, P01, B10, 1
P01, Trade, 25967.654, 169, P01, S18, 1
P01, Trade, 25970.923, 170, P01, B18, 1
P01, Trade, 25975.058, 169, P01, S23, 1
P01, Trade, 25977.154, 169, P01, B06, 1
P01, Trade, 25983.019, 166, P01, S03, 1
P01, Trade, 25984.615, 172, P01, B04, 1
P01, Trade, 25987.769, 171, P01, S16, 1
P01, Trade, 25989.808, 179, P01, B04, 1
P01, Trade, 25994.981, 177, P01, S00, 1
P01, Trade, 26005.673, 168, P01, B02, 1
P01, Trade, 26015.231, 166, P01, S24, 1
P01, Trade, 26016.269, 168, P01, B13, 1
P01, Trade, 26022.962, 165, P01, S02, 1
P01, Trade, 26025.827, 172, P01, B09, 1
P01, Trade, 26029.404, 170, P01, S10, 1
P01, Trade, 26039.365, 172, P01, B19, 1
P01, Trade, 26044.769, 170, P01, S04, 1
P01, Trade, 26046.615, 171, P01, B11, 1
P01, Trade, 26052.212, 177, P01, S21, 1
P01, Trade, 26056.692, 171, P01, B02, 1
P01, Trade, 26058.096, 166, P01, S05, 1
P01, Trade, 26062.846, 168, P01, B20, 1
P01, Trade, 26065.712, 167, P01, S03, 1
P01, Trade, 26071.981, 170, P01, B07, 1
P01, Trade, 26075.327, 169, P01, S06, 1
P01, Trade, 26079.750, 176, P01, B07, 1
P01, Trade, 26086.981, 172, P01, S16, 1
P01, Trade, 26092.423, 177, P01, B00, 1
P01, Trade, 26094.981, 171, P01, S22, 1
P01, Trade, 26102.288, 168, P01, B20, 1
P01, Trade, 26105.788, 169, P01, S10, 1
P01, Trade, 26111.481, 171, P01, B15, 1
P01, Trade, 26115.192, 167, P01, S19, 1
P01, Trade, 26122.135, 172, P01, B10, 1
P01, Trade, 26123.577, 163, P01, S06, 1
P01, Trade, 26127.827, 170, P01, B05, 1
P01, Trade, 26135.269, 167, P01, S10, 1
P01, Trade, 26141.231, 169, P01, B11, 1
P01, Trade, 26150.692, 166, P01, S06, 1
P01, Trade, 26161.192, 169, P01, B23, 1
P01, Trade, 26165.135, 170, P01, S21, 1
P01, Trade, 26171.385, 171, P01, B03, 1
P01, Trade, 26176.500, 172, P01, S00, 1
P01, Trade, 26179.250, 175, P01, B18, 1
P01, Trade, 26183.962, 173, P01, S22, 1
P01, Trade, 26186.846, 172, P01, B18, 1
P01, Trade, 26192.038, 169, P01, S20, 1
P01, Trade, 26194.596, 170, P01, B02, 1
P01, Trade, 26198.788, 176, P01, S06, 1
P01, Trade, 26205.115, 175, P01, B13, 1
P01, Trade, 26209.212, 165, P01, S03, 1
P01, Trade, 26221.596, 169, P01, B00, 1
P01, Trade, 26229.000, 172, P01, S05, 1
P01, Trade, 26236.481, 167, P01, B03, 1
P01, Trade, 26237.904, 167, P01, S15, 1
P01, Trade, 26238.942, 174, P01, B13, 1
P01, Trade, 26243.788, 166, P01, S02, 1
P01, Trade, 26246.135, 167, P01, B23, 1
P01, Trade, 26249.058, 172, P01, S18, 1
P01, Trade, 26251.558, 168, P01, B18, 1
P01, Trade, 26254.885, 166, P01, S19, 1
P01, Trade, 26259.635, 167, P01, B01, 1
P01, Trade, 26264.673, 170, P01, S01, 1
P01, Trade, 26268.250, 172, P01, B10, 1
P01, Trade, 26275.731, 166, P01, S19, 1
P01, Trade, 26280.635, 176, P01, B20, 1
P01, Trade, 26284.346, 169, P01, S16, 1
P01, Trade, 26287.865, 166, P01, B13, 1
P01, Trade, 26296.135, 173, P01, S22, 1
P01, Trade, 26309.500, 173, P01, B16, 1
P01, Trade, 26313.731, 172, P01, S00, 1
P01, Trade, 26315.538, 175, B11, P01, 1
P01, Trade, 26319.692, 179, P01, S19, 1
P01, Trade, 26335.558, 166, P01, B17, 1
P01, Trade, 26343.558, 171, P01, S03, 1
P01, Trade, 26348.885, 171, P01, B16, 1
P01, Trade, 26354.173, 171, P01, S16, 1
P01, Trade, 26357.365, 170, P01, B17, 1
P01, Trade, 26363.577, 169, P01, S00, 1
P01, Trade, 26367.827, 171, P01, B14, 1
P01, Trade, 26371.808, 169, P01, S09, 1
P01, Trade, 26374.538, 172, P01, B21, 1
P01, Trade, 26376.365, 170, P01, S08, 1
P01, Trade, 26384.058, 172, P01, B14, 1
P01, Trade, 26384.962, 169, P01, S06, 1
P01, Trade, 26389.019, 172, P01, B20, 1
P01, Trade, 26390.500, 177, P01, S14, 1
P01, Trade, 26402.462, 169, P01, B13, 1
P01, Trade, 26410.942, 171, P01, S00, 1
P01, Trade, 26412.750, 174, P01, B22, 1
P01, Trade, 26416.269, 172, P01, S06, 1
P01, Trade, 26422.635, 176, P01, B13, 1
P01, Trade, 26426.654, 172, P01, S22, 1
P01, Trade, 26432.115, 173, P01, B06, 1
P01, Trade, 26436.942, 170, P01, S15, 1
P01, Trade, 26442.212, 171, P01, B01, 1
P01, Trade, 26443.000, 170, P01, S11, 1
P01, Trade, 26450.308, 168, P01, B21, 1
P01, Trade, 26454.269, 166, P01, S14, 1
P01, Trade, 26460.404, 167, P01, B07, 1
P01, Trade, 26465.250, 171, P01, S14, 1
P01, Trade, 26471.750, 169, P01, B13, 1
P01, Trade, 26477.077, 169, P01, S23, 1
P01, Trade, 26489.250, 177, P01, B17, 1
P01, Trade, 26497.865, 171, P01, S12, 1
P01, Trade, 26502.462, 165, P01, B03, 1
P01, Trade, 26505.615, 165, P01, S13, 1
P01, Trade, 26523.019, 165, P01, B15, 1
P01, Trade, 26531.462, 166, P01, S10, 1
P01, Trade, 26533.615, 177, P01, B16, 1
P01, Trade, 26535.596, 173, P01, S22, 1
P01, Trade, 26538.135, 175, P01, B19, 1
P01, Trade, 26547.635, 175, P01, S09, 1
P01, Trade, 26550.577, 178, P01, B18, 1
P01, Trade, 26552.596, 169, P01, S15, 1
P01, Trade, 26556.019, 176, P01, B00, 1
P01, Trade, 26557.538, 173, P01, S07, 1
P01, Trade, 26560.962, 172, P01, B14, 1
P01, Trade, 26563.923, 170, P01, S21, 1
P01, Trade, 26572.750, 172, P01, B17, 1
P01, Trade, 26577.385, 169, P01, S04, 1
P01, Trade, 26581.904, 168, P01, B13, 1
P01, Trade, 26586.365, 169, P01, S05, 1
P01, Trade, 26590.769, 174, P01, B12, 1
P01, Trade, 26594.462, 169, P01, S10, 1
P01, Trade, 26600.058, 168, P01, B15, 1
P01, Trade, 26603.577, 168, P01, S24, 1
P01, Trade, 26606.923, 178, P01, B14, 1
P01, Trade, 26616.000, 171, P01, S14, 1
P01, Trade, 26617.846, 175, P01, B07, 1
P01, Trade, 26620.712, 170, P01, S10, 1
P01, Trade, 26625.481, 169, P01, B14, 1
P01, Trade, 26634.615, 175, P01, S09, 1
P01, Trade, 26637.192, 176, P01, B17, 1
P01, Trade, 26640.731, 173, P01, S13, 1
P01, Trade, 26648.000, 171, P01, B05, 1
P01, Trade, 26652.750, 167, P01, S01, 1
P01, Trade, 26653.404, 173, P01, B00, 1
P01, Trade, 26658.808, 177, P01, S14, 1
P01, Trade, 26659.654, 178, P01, B15, 1
P01, Trade, 26662.154, 176, P01, S08, 1
P01, Trade, 26678.788, 171, P01, B12, 1
P01, Trade, 26682.346, 168, P01, S09, 1
P01, Trade, 26684.038, 171, P01, B24, 1
P01, Trade, 26695.308, 166, P01, S03, 1
P01, Trade, 26698.500, 171, P01, B13, 1
P01, Trade, 26704.115, 165, P01, S17, 1
P01, Trade, 26706.846, 166, P01, B02, 1
P01, Trade, 26717.115, 168, P01, S21, 1
P01, Trade, 26721.923, 171, P01, B04, 1
P01, Trade, 26725.154, 169, P01, S03, 1
P01, Trade, 26727.115, 174, P01, B17, 1
P01, Trade, 26736.750, 174, P01, S14, 1
P01, Trade, 26744.692, 172, P01, B09, 1
P01, Trade, 26751.577, 172, P01, S24, 1
P01, Trade, 26754.885, 174, P01, B08, 1
P01, Trade, 26758.250, 169, S10, P01, 1
P01, Trade, 26770.942, 171, P01, B20, 1
P01, Trade, 26779.654, 168, P01, S19, 1
P01, Trade, 26780.462, 172, P01, B15, 1
P01, Trade, 26783.596, 166, P01, S20, 1
P01, Trade, 26788.808, 170, P01, B21, 1
P01, Trade, 26799.885, 171, P01, S20, 1
P01, Trade, 26802.673, 176, P01, B00, 1
P01, Trade, 26804.481, 175, P01, S02, 1
P01, Trade, 26812.654, 173, P01, B23, 1
P01, Trade, 26819.288, 174, P01, S09, 1
P01, Trade, 26828.096, 170, P01, B07, 1
P01, Trade, 26834.731, 164, P01, S15, 1
P01, Trade, 26842.135, 173, P01, B15, 1
P01, Trade, 26846.596, 174, P01, S16, 1
P01, Trade, 26853.019, 167, P01, B02, 1
P01, Trade, 26860.442, 167, P01, S19, 1
P01, Trade, 26863.250, 168, P01, B05, 1
P01, Trade, 26867.500, 171, P01, S01, 1
P01, Trade, 26870.288, 172, P01, B10, 1
P01, Trade, 26875.385, 173, P01, S03, 1
P01, Trade, 26877.981, 176, P01, B11, 1
P01, Trade, 26881.519, 167, S02, P01, 1
P01, Trade, 26890.154, 167, P01, B15, 1
P01, Trade, 26899.635, 166, P01, S23, 1
P01, Trade, 26902.250, 173, P01, B10, 1
P01, Trade, 26914.981, 166, P01, S09, 1
P01, Trade, 26920.404, 170, P01, B02, 1
P01, Trade, 26927.519, 171, P01, S09, 1
P01, Trade, 26930.654, 174, P01, B22, 1
P01, Trade, 26932.538, 172, P01, S08, 1
P01, Trade, 26942.212, 165, P01, B06, 1
P01, Trade, 26945.404, 170, P01, S12, 1
P01, Trade, 26951.538, 169, P01, B11, 1
P01, Trade, 26953.154, 167, P01, S08, 1
P01, Trade, 26955.712, 168, P01, B22, 1
P01, Trade, 26960.673, 168, P01, S22, 1
P01, Trade, 26968.692, 169, P01, B08, 1
P01, Trade, 26973.673, 173, P01, S18, 1
P01, Trade, 26978.962, 171, P01, B10, 1
P01, Trade, 26984.769, 174, P01, S14, 1
P01, Trade, 26994.712, 168, P01, B00, 1
P01, Trade, 26999.577, 167, P01, S06, 1
P01, Trade, 27005.423, 166, P01, B21, 1
P01, Trade, 27014.788, 173, P01, S03, 1
P01, Trade, 27027.250, 172, P01, B12, 1
P01, Trade, 27029.577, 170, P01, S02, 1
P01, Trade, 27046.077, 169, P01, B16, 1
P01, Trade, 27047.596, 168, P01, S23, 1
P01, Trade, 27050.769, 179, P01, B14, 1
P01, Trade, 27056.519, 168, P01, S11, 1
P01, Trade, 27064.135, 169, P01, B17, 1
P01, Trade, 27067.462, 167, P01, S04, 1
P01, Trade, 27069.019, 168, P01, B14, 1
P01, Trade, 27070.846, 168, P01, S07, 1
P01, Trade, 27073.519, 169, P01, B07, 1
P01, Trade, 27078.962, 165, P01, S22, 1
P01, Trade, 27089.981, 168, P01, B12, 1
P01, Trade, 27095.654, 178, P01, S10, 1
P01, Trade, 27101.019, 173, P01, B20, 1
P01, Trade, 27104.769, 175, P01, S08, 1
P01, Trade, 27112.019, 167, P01, B20, 1
P01, Trade, 27119.731, 169, P01, S00, 1
P01, Trade, 27121.942, 173, P01, B05, 1
P01, Trade, 27123.750, 165, P01, S10, 1
P01, Trade, 27126.500, 168, P01, B17, 1
P01, Trade, 27138.288, 169, P01, S07, 1
P01, Trade, 27150.096, 169, P01, B07, 1
P01, Trade, 27153.654, 166, P01, S19, 1
P01, Trade, 27156.077, 166, P01, B20, 1
P01, Trade, 27160.135, 165, P01, S11, 1
P01, Trade, 27167.538, 171, P01, B10, 1
P01, Trade, 27170.788, 167, P01, S21, 1
P01, Trade, 27176.212, 170, P01, B13, 1
P01, Trade, 27179.904, 170, P01, S09, 1
P01, Trade, 27190.808, 169, P01, B15, 1
P01, Trade, 27198.288, 176, P01, S20, 1
P01, Trade, 27203.731, 170, P01, B04, 1
P01, Trade, 27205.385, 169, P01, S06, 1
P01, Trade, 27210.058, 169, P01, B24, 1
P01, Trade, 27212.481, 166, P01, S10, 1
P01, Trade, 27221.615, 170, P01, B15, 1
P01, Trade, 27228.519, 172, P01, S08, 1
P01, Trade, 27229.904, 176, P01, B08, 1
P01, Trade, 27231.962, 175, P01, S14, 1
P01, Trade, 27241.385, 170, P01, B24, 1
P01, Trade, 27244.385, 165, P01, S24, 1
P01, Trade, 27247.308, 168, P01, B18, 1
P01, Trade, 27251.692, 176, P01, S16, 1
P01, Trade, 27255.058, 176, P01, B12, 1
P01, Trade, 27257.500, 171, P01, S22, 1
P01, Trade, 27260.519, 168, P01, B17, 1
P01, Trade, 27262.423, 161, P01, S06, 1
P01, Trade, 27268.404, 163, P01, B00, 1
P01, Trade, 27271.846, 163, P01, S14, 1
P01, Trade, 27275.692, 165, P01, B20, 1
P01, Trade, 27277.462, 161, P01, S20, 1
P01, Trade, 27280.692, 168, P01, B22, 1
P01, Trade, 27287.077, 169, P01, S23, 1
P01, Trade, 27289.712, 171, P01, B20, 1
P01, Trade, 27299.558, 172, P01, S19, 1
P01, Trade, 27302.750, 174, B18, P01, 1
P01, Trade, 27306.673, 171, P01, S22, 1
P01, Trade, 27314.442, 170, P01, B15, 1
P01, Trade, 27319.365, 169, P01, S21, 1
P01, Trade, 27336.481, 162, P01, B21, 1
P01, Trade, 27340.596, 165, P01, S22, 1
P01, Trade, 27342.250, 169, P01, B04, 1
P01, Trade, 27348.077, 169, P01, S21, 1
P01, Trade, 27354.558, 167, P01, B13, 1
P01, Trade, 27360.000, 168, P01, S05, 1
P01, Trade, 27363.192, 170, P01, B16, 1
P01, Trade, 27364.712, 167, P01, S06, 1
P01, Trade, 27373.154, 173, P01, B13, 1
P01, Trade, 27377.500, 168, P01, S01, 1
P01, Trade, 27379.019, 170, P01, B00, 1
P01, Trade, 27381.135, 168, P01, S08, 1
P01, Trade, 27386.654, 171, P01, B07, 1
P01, Trade, 27390.827, 166, P01, S23, 1
P01, Trade, 27396.846, 167, P01, B06, 1
P01, Trade, 27401.135, 173, P01, S22, 1
P01, Trade, 27408.442, 171, P01, B03, 1
P01, Trade, 27411.404, 168, P01, S21, 1
P01, Trade, 27415.000, 169, P01, B21, 1
P01, Trade, 27418.308, 167, P01, S16, 1
P01, Trade, 27419.500, 168, P01, B12, 1
P01, Trade, 27430.096, 173, P01, S14, 1
P01, Trade, 27431.481, 174, P01, B00, 1
P01, Trade, 27436.981, 170, P01, S16, 1
P01, Trade, 27445.481, 166, P01, B12, 1
P01, Trade, 27448.308, 164, P01, S10, 1
P01, Trade, 27450.596, 168, P01, B02, 1
P01, Trade, 27463.673, 165, P01, S02, 1
P01, Trade, 27467.404, 168, P01, B15, 1
P01, Trade, 27476.192, 171, P01, S01, 1
P01, Trade, 27488.269, 166, P01, B20, 1
P01, Trade, 27496.038, 169, P01, S10, 1
P01, Trade, 27499.942, 180, P01, B24, 1
P01, Trade, 27514.673, 171, P01, S10, 1
P01, Trade, 27516.481, 174, P01, B21, 1
P01, Trade, 27518.288, 167, P01, S12, 1
P01, Trade, 27526.462, 169, P01, B18, 1
P01, Trade, 27537.423, 169, P01, S09, 1
P01, Trade, 27541.462, 172, P01, B07, 1
P01, Trade, 27547.904, 167, P01, S02, 1
P01, Trade, 27550.115, 171, P01, B12, 1
P01, Trade, 27550.846, 166, P01, S15, 1
P01, Trade, 27557.865, 173, P01, B17, 1
P01, Trade, 27560.827, 170, P01, S09, 1
P01, Trade, 27566.962, 173, P01, B13, 1
P01, Trade, 27573.615, 173, P01, S10, 1
P01, Trade, 27577.212, 171, P01, B09, 1
P01, Trade, 27583.250, 171, P01, S16, 1
P01, Trade, 27586.462, 176, P01, B23, 1
P01, Trade, 27589.404, 171, P01, S04, 1
P01, Trade, 27590.327, 175, P01, B07, 1
P01, Trade, 27601.962, 174, P01, P00, 1
P01, Trade, 27615.096, 172, P01, B05, 1
P01, Trade, 27620.615, 168, P01, S06, 1
P01, Trade, 27622.769, 169, P01, B08, 1
P01, Trade, 27624.942, 167, P01, S03, 1
P01, Trade, 27627.288, 172, P01, B18, 1
P01, Trade, 27632.981, 165, P01, S04, 1
P01, Trade, 27642.442, 168, P01, B24, 1
P01, Trade, 27645.962, 165, P01, S06, 1
P01, Trade, 27650.962, 170, P01, B13, 1
P01, Trade, 27659.250, 168, P01, S19, 1
P01, Trade, 27664.615, 171, P01, B19, 1
P01, Trade, 27666.192, 167, P01, S00, 1
P01, Trade, 27669.731, 169, P01, B22, 1
P01, Trade, 27671.096, 168, P01, S06, 1
P01, Trade, 27676.442, 168, P01, B17, 1
P01, Trade, 27679.481, 176, P01, S04, 1
P01, Trade, 27684.577, 168, P01, B15, 1
P01, Trade, 27690.904, 167, P01, S16, 1
P01, Trade, 27692.731, 171, P01, B06, 1
P01, Trade, 27697.692, 164, P01, S15, 1
P01, Trade, 27699.962, 172, P01, B01, 1
P01, Trade, 27703.192, 173, P01, S17, 1
P01, Trade, 27706.519, 174, P01, B18, 1
P01, Trade, 27713.154, 167, P01, S02, 1
P01, Trade, 27722.923, 171, P01, B23, 1
P01, Trade, 27724.231, 169, P01, S06, 1
P01, Trade, 27727.038, 171, P01, B19, 1
P01, Trade, 27737.615, 164, P01, S14, 1
P01, Trade, 27741.250, 167, P01, B12, 1
P01, Trade, 27750.000, 169, P01, S16, 1
P01, Trade, 27752.981, 172, P01, B20, 1
P01, Trade, 27759.962, 169, P01, S13, 1
P01, Trade, 27763.462, 170, P01, B23, 1
P01, Trade, 27764.154, 168, P01, S09, 1
P01, Trade, 27768.750, 166, P01, B17, 1
P01, Trade, 27778.673, 170, P01, S03, 1
P01, Trade, 27790.173, 168, P01, B20, 1
P01, Trade, 27794.404, 166, P01, S21, 1
P01, Trade, 27803.827, 163, P01, B01, 1
P01, Trade, 27809.442, 165, P01, S07, 1
P01, Trade, 27812.019, 169, P01, B12, 1
P01, Trade, 27813.673, 176, P01, S06, 1
P01, Trade, 27820.269, 171, P01, B22, 1
P01, Trade, 27825.346, 166, P01, S00, 1
P01, Trade, 27830.558, 169, P01, B17, 1
P01, Trade, 27839.750, 168, P01, S23, 1
P01, Trade, 27850.769, 168, P01, B08, 1
P01, Trade, 27859.135, 166, P01, S02, 1
P01, Trade, 27875.077, 174, P01, B10, 1
P01, Trade, 27883.212, 163, P01, S23, 1
P01, Trade, 27891.058, 169, P01, B16, 1
P01, Trade, 27894.038, 169, P01, S16, 1
P01, Trade, 27900.635, 170, P01, B18, 1
P01, Trade, 27903.808, 166, P01, S14, 1
P01, Trade, 27906.981, 162, P01, B16, 1
P01, Trade, 27907.885, 165, P01, S01, 1
P01, Trade, 27912.423, 170, P01, B17, 1
P01, Trade, 27921.500, 171, P01, S18, 1
P01, Trade, 27924.231, 168, P01, B04, 1
P01, Trade, 27931.827, 166, P01, S07, 1
P01, Trade, 27936.135, 170, P01, B04, 1
P01, Trade, 27941.692, 172, P01, S09, 1
P01, Trade, 27950.577, 175, P01, B07, 1
P01, Trade, 27952.923, 171, P01, S20, 1
P01, Trade, 27968.942, 166, P01, B21, 1
P01, Trade, 27982.212, 170, P01, S22, 1
P01, Trade, 27988.788, 169, P01, B23, 1
P01, Trade, 27991.442, 161, P01, S10, 1
P01, Trade, 27996.558, 168, P01, B20, 1
P01, Trade, 27999.077, 169, P01, S11, 1
P01, Trade, 28005.423, 171, P01, B00, 1
P01, Trade, 28014.173, 165, P01, S20, 1
P01, Trade, 28015.000, 166, P01, B05, 1
P01, Trade, 28020.673, 175, P01, S08, 1
P01, Trade, 28026.692, 176, P01, B19, 1
P01, Trade, 28030.692, 174, P01, S15, 1
P01, Trade, 28037.962, 171, P01, B18, 1
P01, Trade, 28044.692, 163, P01, S24, 1
P01, Trade, 28050.038, 166, P01, B21, 1
P01, Trade, 28057.673, 170, P01, S14, 1
P01, Trade, 28063.615, 173, P01, B13, 1
P01, Trade, 28065.423, 171, P01, S21, 1
P01, Trade, 28078.692, 170, P01, B11, 1
P01, Trade, 28079.750, 168, P01, S06, 1
P01, Trade, 28085.058, 174, P01, B08, 1
P01, Trade, 28086.000, 172, P01, S08, 1
P01, Trade, 28088.635, 173, P01, B20, 1
P01, Trade, 28093.500, 169, P01, S06, 1
P01, Trade, 28098.327, 174, P01, B11, 1
P01, Trade, 28101.288, 167, P01, S00, 1
P01, Trade, 28103.865, 170, P01, B07, 1
P01, Trade, 28111.173, 174, P01, S06, 1
P01, Trade, 28118.058, 172, P01, B09, 1
P01, Trade, 28120.423, 169, P01, S14, 1
P01, Trade, 28124.635, 170, P01, B13, 1
P01, Trade, 28131.673, 172, P01, S09, 1
P01, Trade, 28134.808, 171, P01, B11, 1
P01, Trade, 28137.404, 171, P01, S15, 1
P01, Trade, 28142.923, 170, P01, B05, 1
P01, Trade, 28147.231, 169, P01, S02, 1
P01, Trade, 28150.250, 169, P01, B20, 1
P01, Trade, 28159.288, 167, P01, S17, 1
P01, Trade, 28162.904, 167, P01, B00, 1
P01, Trade, 28171.423, 170, P01, S23, 1
P01, Trade, 28178.462, 172, P01, B20, 1
P01, Trade, 28181.115, 167, P01, S06, 1
P01, Trade, 28182.481, 169, P01, B13, 1
P01, Trade, 28190.981, 170, P01, S02, 1
P01, Trade, 28200.404, 169, P01, B20, 1
P01, Trade, 28205.558, 169, P01, S06, 1
P01, Trade, 28209.654, 171, P01, B23, 1
P01, Trade, 28214.192, 173, P01, S24, 1
P01, Trade, 28216.615, 174, P01, B13, 1
P01, Trade, 28219.500, 172, P01, S01, 1
P01, Trade, 28224.250, 171, P01, B13, 1
P01, Trade, 28228.885, 165, P01, S17, 1
P01, Trade, 28230.000, 169, B24, P01, 1
P01, Trade, 28231.808, 167, P01, S24, 1
P01, Trade, 28232.712, 173, P01, B00, 1
P01, Trade, 28236.712, 168, P01, S10, 1
P01, Trade, 28239.038, 171, P01, B04, 1
P01, Trade, 28243.808, 168, P01, S14, 1
P01, Trade, 28248.096, 173, P01, B13, 1
P01, Trade, 28250.442, 168, P01, S23, 1
P01, Trade, 28252.923, 170, P01, B04, 1
P01, Trade, 28256.712, 167, P01, S21, 1
P01, Trade, 28261.500, 173, P01, B08, 1
P01, Trade, 28263.327, 173, P01, S08, 1
P01, Trade, 28264.769, 173, P01, B05, 1
P01, Trade, 28268.769, 172, P01, S09, 1
P01, Trade, 28275.442, 170, P01, B11, 1
P01, Trade, 28284.096, 168, P01, S07, 1
P01, Trade, 28287.635, 171, P01, B04, 1
P01, Trade, 28291.365, 169, P01, S06, 1
P01, Trade, 28295.154, 170, P01, B20, 1
P01, Trade, 28302.577, 169, P01, S12, 1
P01, Trade, 28313.923, 170, P01, B19, 1
P01, Trade, 28319.962, 169, P01, S24, 1
P01, Trade, 28326.154, 165, P01, B21, 1
P01, Trade, 28337.173, 168, P01, S19, 1
P01, Trade, 28346.712, 170, P01, B10, 1
P01, Trade, 28353.096, 169, P01, S23, 1
