B00, 100
B00, Trade, 85038.865, 136, S05, B00, 1
P00, Trade, 36498.058, 123, P00, B04, 1
P00, Trade, 36508.019, 125, P00, S17, 1
P00, Trade, 36513.269, 126, P00, B21, 1
P00, Trade, 36516.673, 124, P00, S11, 1
P00, Trade, 36525.442, 122, P00, B02, 1
P00, Trade, 36533.615, 119, P00, S19, 1
P00, Trade, 36543.385, 119, P00, B04, 1
P00, Trade, 36549.731, 121, P00, S19, 1
P00, Trade, 36551.615, 121, P00, B20, 1
P00, Trade, 36557.096, 118, P00, S05, 1
P00, Trade, 36562.038, 120, P00, B11, 1
P00, Trade, 36564.673, 119, P00, S04, 1
P00, Trade, 36568.750, 119, P00, B16, 1
P00, Trade, 36574.308, 118, P00, S23, 1
P00, Trade, 36579.115, 118, P00, B01, 1
P00, Trade, 36582.981, 114, P00, S12, 1
P00, Trade, 36587.250, 115, P00, B18, 1
P00, Trade, 36593.269, 116, P00, S06, 1
P00, Trade, 36600.173, 121, P00, B16, 1
P00, Trade, 36605.596, 123, P00, S05, 1
P00, Trade, 36611.673, 122, P00, B02, 1
P00, Trade, 36617.712, 120, P00, S23, 1
P00, Trade, 36624.019, 121, P00, B23, 1
P00, Trade, 36627.692, 123, P00, S06, 1
P00, Trade, 36633.423, 127, P00, B03, 1
P00, Trade, 36637.788, 120, P00, S14, 1
P00, Trade, 36648.923, 122, P00, B09, 1
P00, Trade, 36654.269, 121, P00, S14, 1
P00, Trade, 36661.250, 120, P00, B16, 1
P00, Trade, 36669.692, 119, P00, S14, 1
P00, Trade, 36673.500, 124, P00, B20, 1
P00, Trade, 36686.000, 117, P00, S23, 1
P00, Trade, 36692.500, 122, P00, B22, 1
P00, Trade, 36700.558, 118, P00, S15, 1
P00, Trade, 36705.231, 118, P00, B18, 1
P00, Trade, 36710.981, 115, P00, S19, 1
P00, Trade, 36713.865, 120, P00, B14, 1
P00, Trade, 36725.519, 119, P00, S04, 1
P00, Trade, 36732.577, 119, P00, B16, 1
P00, Trade, 36737.712, 120, P00, S23, 1
P00, Trade, 36739.558, 122, P00, B03, 1
P00, Trade, 36743.250, 123, P00, S14, 1
P00, Trade, 36750.981, 124, P00, B00, 1
P00, Trade, 36760.923, 116, P00, S14, 1
P00, Trade, 36768.346, 118, P00, B23, 1
P00, Trade, 36775.808, 120, P00, S03, 1
P00, Trade, 36779.000, 127, P00, B20, 1
P00, Trade, 36787.288, 119, P00, S12, 1
P00, Trade, 36788.423, 122, P00, B19, 1
P00, Trade, 36797.423, 130, P00, S12, 1
P00, Trade, 36810.788, 119, P00, B11, 1
P00, Trade, 36816.231, 118, P00, S14, 1
P00, Trade, 36817.904, 125, P00, B09, 1
P00, Trade, 36824.692, 123, P00, S08, 1
P00, Trade, 36832.115, 119, P00, B11, 1
P00, Trade, 36836.865, 121, P00, S24, 1
P00, Trade, 36838.962, 124, P00, B09, 1
P00, Trade, 36846.712, 117, P00, S19, 1
P00, Trade, 36848.327, 123, P00, B23, 1
P00, Trade, 36852.346, 126, P00, S13, 1
P00, Trade, 36862.385, 117, P00, B16, 1
P00, Trade, 36864.462, 115, P00, S10, 1
P00, Trade, 36869.038, 123, P00, B20, 1
P00, Trade, 36873.288, 114, P00, S06, 1
P00, Trade, 36878.365, 121, P00, B09, 1
P00, Trade, 36880.442, 116, P00, S10, 1
P00, Trade, 36884.865, 121, P00, B11, 1
P00, Trade, 36885.519, 119, P00, S08, 1
P00, Trade, 36886.442, 123, P00, B03, 1
P00, Trade, 36891.481, 117, P00, S02, 1
P00, Trade, 36894.942, 121, P00, B11, 1
P00, Trade, 36898.135, 121, P00, S23, 1
P00, Trade, 36903.288, 117, P00, B07, 1
P00, Trade, 36907.173, 117, P00, S17, 1
P00, Trade, 36917.788, 121, P00, B01, 1
P00, Trade, 36924.673, 119, P00, S12, 1
P00, Trade, 36929.846, 122, P00, B07, 1
P00, Trade, 36931.981, 117, P00, S11, 1
P00, Trade, 36935.288, 119, P00, B20, 1
P00, Trade, 36944.904, 119, P00, S07, 1
P00, Trade, 36948.769, 121, P00, B09, 1
P00, Trade, 36956.808, 128, P00, S11, 1
P00, Trade, 36963.288, 118, P00, B03, 1
P00, Trade, 36972.250, 123, P00, S18, 1
P00, Trade, 36978.481, 121, P00, B01, 1
P00, Trade, 36986.192, 120, P00, S06, 1
P00, Trade, 36989.135, 121, P00, B23, 1
P00, Trade, 36992.077, 116, P00, S19, 1
P00, Trade, 36994.538, 118, P00, B01, 1
P00, Trade, 36997.077, 117, P00, S04, 1
P00, Trade, 37001.115, 119, P00, B22, 1
P00, Trade, 37006.096, 118, P00, S21, 1
P00, Trade, 37007.750, 119, P00, B18, 1
P00, Trade, 37013.519, 118, P00, S11, 1
P00, Trade, 37015.519, 125, P00, B07, 1
P00, Trade, 37024.000, 121, P00, S04, 1
P00, Trade, 37028.712, 122, P00, B23, 1
P00, Trade, 37032.673, 113, P00, S03, 1
P00, Trade, 37035.250, 116, P00, B19, 1
P00, Trade, 37037.019, 116, S24, P00, 1
P00, Trade, 37039.865, 111, P00, B21, 1
P00, Trade, 37047.288, 107, P00, S01, 1
P00, Trade, 37048.923, 109, P00, B12, 1
P00, Trade, 37056.865, 111, P00, S09, 1
P00, Trade, 37058.692, 112, P00, B03, 1
P00, Trade, 37065.577, 113, P00, S11, 1
P00, Trade, 37068.923, 113, P00, B14, 1
P00, Trade, 37077.865, 108, P00, S06, 1
P00, Trade, 37084.615, 109, P00, B06, 1
P00, Trade, 37094.712, 113, P00, S18, 1
P00, Trade, 37109.423, 113, P00, B20, 1
P00, Trade, 37114.327, 109, P00, S11, 1
P00, Trade, 37116.192, 111, P00, B09, 1
P00, Trade, 37118.558, 109, P00, S15, 1
P00, Trade, 37124.712, 118, P00, B00, 1
P00, Trade, 37127.385, 112, P00, S12, 1
P00, Trade, 37129.808, 105, P00, B07, 1
P00, Trade, 37136.096, 102, P00, S15, 1
P00, Trade, 37137.635, 106, P00, B01, 1
P00, Trade, 37144.635, 115, P00, S19, 1
P00, Trade, 37148.442, 117, P00, B04, 1
P00, Trade, 37150.615, 107, P00, S11, 1
P00, Trade, 37160.808, 112, P00, B06, 1
P00, Trade, 37164.173, 110, P00, S08, 1
P00, Trade, 37169.346, 121, P00, B21, 1
P00, Trade, 37170.462, 116, P00, S23, 1
P00, Trade, 37176.250, 122, P00, B05, 1
P00, Trade, 37181.962, 113, P00, S09, 1
P00, Trade, 37185.558, 121, P00, B07, 1
P00, Trade, 37187.692, 117, P00, S04, 1
P00, Trade, 37196.808, 110, P00, B20, 1
P00, Trade, 37200.231, 108, P00, S15, 1
P00, Trade, 37205.827, 112, P00, B07, 1
P00, Trade, 37208.692, 114, P00, S19, 1
P00, Trade, 37210.654, 116, P00, B09, 1
P00, Trade, 37212.173, 115, P00, S13, 1
P00, Trade, 37217.635, 117, P00, B16, 1
P00, Trade, 37223.154, 116, P00, S05, 1
P00, Trade, 37233.269, 107, B15, P00, 1
P00, Trade, 37246.865, 110, P00, S15, 1
P00, Trade, 37254.346, 115, P00, B20, 1
P00, Trade, 37265.404, 113, P00, S15, 1
P00, Trade, 37277.000, 116, P00, B21, 1
P00, Trade, 37279.942, 111, P00, S11, 1
P00, Trade, 37284.385, 111, P00, B19, 1
P00, Trade, 37293.865, 114, P00, S01, 1
P00, Trade, 37295.923, 115, P00, B07, 1
P00, Trade, 37297.462, 112, P00, S20, 1
P00, Trade, 37305.173, 117, P00, B10, 1
P00, Trade, 37306.654, 112, P00, S14, 1
P00, Trade, 37308.635, 119, P00, B09, 1
P00, Trade, 37315.115, 108, P00, S07, 1
P00, Trade, 37320.462, 110, P00, B23, 1
P00, Trade, 37327.731, 115, P00, S23, 1
P00, Trade, 37332.269, 112, P00, B18, 1
P00, Trade, 37339.000, 117, P00, S05, 1
P00, Trade, 37348.673, 114, P00, B15, 1
P00, Trade, 37354.250, 119, P00, S06, 1
P00, Trade, 37369.462, 112, P00, B16, 1
P00, Trade, 37376.558, 114, P00, S14, 1
P00, Trade, 37378.712, 117, P00, B06, 1
P00, Trade, 37380.962, 110, S17, P00, 1
P00, Trade, 37386.865, 112, P00, B19, 1
P00, Trade, 37396.846, 115, P00, S19, 1
P00, Trade, 37400.788, 116, P00, B06, 1
P00, Trade, 37403.885, 124, P00, S18, 1
P00, Trade, 37412.712, 117, P00, B11, 1
P00, Trade, 37423.000, 114, P00, S05, 1
P00, Trade, 37427.462, 115, P00, B18, 1
P00, Trade, 37439.115, 116, P00, S02, 1
P00, Trade, 37447.673, 113, P00, B22, 1
P00, Trade, 37449.596, 110, P00, S23, 1
P00, Trade, 37451.462, 113, P00, B07, 1
P00, Trade, 37456.558, 112, P00, S13, 1
P00, Trade, 37458.827, 113, P00, B02, 1
P00, Trade, 37463.788, 110, P00, S22, 1
P00, Trade, 37468.135, 112, P00, B12, 1
P00, Trade, 37470.827, 117, P00, S23, 1
P00, Trade, 37473.981, 119, P00, B22, 1
P00, Trade, 37476.865, 118, P00, S05, 1
P00, Trade, 37481.000, 123, P00, B20, 1
P00, Trade, 37486.115, 116, P00, S12, 1
P00, Trade, 37491.077, 118, P00, B01, 1
P00, Trade, 37496.096, 113, P00, S06, 1
P00, Trade, 37499.250, 119, B09, P00, 1
P00, Trade, 37510.038, 118, P00, S07, 1
P00, Trade, 37515.038, 116, P00, B14, 1
P00, Trade, 37521.442, 111, P00, S23, 1
P00, Trade, 37530.250, 116, P00, B13, 1
P00, Trade, 37536.077, 115, P00, S01, 1
P00, Trade, 37542.750, 111, B23, P00, 1
P00, Trade, 37547.308, 109, P00, S12, 1
P00, Trade, 37548.346, 120, P00, B18, 1
P00, Trade, 37553.058, 116, P00, S22, 1
P00, Trade, 37557.923, 115, P00, B04, 1
P00, Trade, 37562.942, 112, P00, S23, 1
P00, Trade, 37564.519, 113, P00, B17, 1
P00, Trade, 37567.923, 112, P00, S17, 1
P00, Trade, 37569.635, 114, P00, B09, 1
P00, Trade, 37574.481, 115, P00, S23, 1
P00, Trade, 37581.673, 120, P00, B07, 1
P00, Trade, 37588.596, 115, P00, S18, 1
P00, Trade, 37592.192, 118, P00, B14, 1
P00, Trade, 37596.596, 111, P00, S24, 1
P00, Trade, 37600.327, 111, P00, B07, 1
P00, Trade, 37611.885, 111, P00, S16, 1
P00, Trade, 37613.596, 115, P00, B17, 1
P00, Trade, 37617.038, 117, P00, S13, 1
P00, Trade, 37620.462, 119, P00, B09, 1
P00, Trade, 37624.000, 111, P00, S15, 1
P00, Trade, 37627.173, 119, P00, B11, 1
P00, Trade, 37635.981, 118, P00, S18, 1
P00, Trade, 37651.462, 118, P00, B16, 1
P00, Trade, 37658.500, 123, P00, S21, 1
P00, Trade, 37660.385, 129, P00, B12, 1
P00, Trade, 37663.288, 125, P00, S06, 1
P00, Trade, 37668.365, 126, P00, B10, 1
P00, Trade, 37671.635, 126, P00, S18, 1
P00, Trade, 37679.000, 130, P00, B22, 1
P00, Trade, 37683.615, 125, P00, S18, 1
P00, Trade, 37694.519, 120, P00, B18, 1
P00, Trade, 37700.635, 130, P00, S02, 1
P00, Trade, 37712.096, 128, P00, B05, 1
P00, Trade, 37714.731, 129, P00, S11, 1
P00, Trade, 37723.538, 128, P00, B05, 1
P00, Trade, 37725.865, 128, P00, S05, 1
P00, Trade, 37730.635, 123, P00, B12, 1
P00, Trade, 37737.250, 114, P00, S23, 1
P00, Trade, 37738.077, 122, P00, B13, 1
P00, Trade, 37747.327, 125, P00, S21, 1
P00, Trade, 37762.769, 120, P00, B24, 1
P00, Trade, 37776.250, 121, P00, S06, 1
P00, Trade, 37783.135, 122, P00, B19, 1
P00, Trade, 37786.115, 127, P00, S23, 1
P00, Trade, 37799.269, 122, P00, B07, 1
P00, Trade, 37805.000, 120, P00, S20, 1
P00, Trade, 37808.096, 122, P00, B21, 1
P00, Trade, 37814.904, 128, P00, S18, 1
P00, Trade, 37821.942, 126, P00, B19, 1
P00, Trade, 37827.865, 122, P00, S13, 1
P00, Trade, 37835.577, 131, P00, B06, 1
P00, Trade, 37838.231, 123, P00, S21, 1
P00, Trade, 37843.788, 123, P00, B22, 1
P00, Trade, 37850.788, 117, P00, S12, 1
P00, Trade, 37858.635, 120, P00, B19, 1
P00, Trade, 37862.019, 121, P00, S07, 1
P00, Trade, 37868.327, 123, P00, B04, 1
P00, Trade, 37876.096, 121, P00, S19, 1
P00, Trade, 37887.635, 126, P00, B20, 1
P00, Trade, 37893.019, 119, P00, S07, 1
P00, Trade, 37896.096, 122, P00, B16, 1
P00, Trade, 37901.981, 127, P00, S15, 1
P00, Trade, 37909.096, 130, P00, B09, 1
P00, Trade, 37917.250, 119, P00, S01, 1
P00, Trade, 37918.385, 123, P00, B02, 1
P00, Trade, 37922.096, 122, P00, S18, 1
P00, Trade, 37925.519, 120, P00, B12, 1
P00, Trade, 37935.865, 123, P00, S06, 1
P00, Trade, 37946.558, 121, P00, B22, 1
P00, Trade, 37952.654, 112, P00, S19, 1
P00, Trade, 37955.212, 121, P00, B14, 1
P00, Trade, 37964.904, 117, P00, S09, 1
P00, Trade, 37970.712, 118, P00, B06, 1
P00, Trade, 37981.635, 126, P00, S13, 1
P00, Trade, 37994.212, 124, P00, B08, 1
P00, Trade, 37997.231, 120, P00, S06, 1
P00, Trade, 38000.231, 120, P00, B22, 1
P00, Trade, 38000.827, 118, P00, S12, 1
P00, Trade, 38002.923, 119, P00, B24, 1
P00, Trade, 38006.692, 118, P00, S02, 1
P00, Trade, 38008.904, 121, P00, B00, 1
P00, Trade, 38021.000, 121, P00, S24, 1
P00, Trade, 38025.962, 121, P00, B09, 1
P00, Trade, 38029.673, 117, P00, S19, 1
P00, Trade, 38038.885, 119, P00, B19, 1
P00, Trade, 38043.173, 122, P00, S13, 1
P00, Trade, 38054.154, 127, P00, B16, 1
P00, Trade, 38056.135, 127, P00, S19, 1
P00, Trade, 38066.058, 120, P00, B24, 1
P00, Trade, 38070.769, 121, P00, S24, 1
P00, Trade, 38074.462, 128, P00, B01, 1
P00, Trade, 38081.481, 123, P00, S18, 1
P00, Trade, 38083.923, 132, P00, B13, 1
P00, Trade, 38086.538, 128, P00, S04, 1
P00, Trade, 38094.462, 125, P00, B09, 1
P00, Trade, 38098.423, 118, P00, S17, 1
P00, Trade, 38100.481, 118, P00, B04, 1
P00, Trade, 38108.327, 122, P00, S05, 1
P00, Trade, 38110.846, 123, P00, B11, 1
P00, Trade, 38115.000, 120, P00, S22, 1
P00, Trade, 38119.692, 117, P00, B18, 1
P00, Trade, 38125.673, 124, P00, S06, 1
P00, Trade, 38128.442, 122, P00, B21, 1
P00, Trade, 38133.962, 125, P00, S15, 1
P00, Trade, 38135.846, 126, P00, B19, 1
P00, Trade, 38143.788, 123, P00, S18, 1
P00, Trade, 38147.692, 125, P00, B03, 1
P00, Trade, 38150.346, 118, P00, S05, 1
P00, Trade, 38154.404, 131, P00, B16, 1
P00, Trade, 38160.788, 128, P00, S06, 1
P00, Trade, 38168.615, 127, P00, B20, 1
P00, Trade, 38170.615, 123, P00, S17, 1
P00, Trade, 38175.808, 122, P00, B08, 1
P00, Trade, 38184.904, 123, P00, S21, 1
P00, Trade, 38189.731, 124, P00, B07, 1
P00, Trade, 38192.500, 120, P00, S23, 1
P00, Trade, 38197.712, 125, P00, B10, 1
P00, Trade, 38199.269, 124, P00, S05, 1
P00, Trade, 38208.942, 121, P00, B24, 1
P00, Trade, 38213.038, 122, P00, S14, 1
P00, Trade, 38213.538, 130, P00, B04, 1
P00, Trade, 38222.212, 125, P00, S12, 1
P00, Trade, 38230.519, 124, P00, B19, 1
P00, Trade, 38234.442, 127, P00, S21, 1
P00, Trade, 38242.115, 126, P00, B14, 1
P00, Trade, 38245.865, 120, P00, S10, 1
P00, Trade, 38250.731, 122, P00, B19, 1
P00, Trade, 38259.365, 123, P00, S19, 1
P00, Trade, 38262.404, 124, P00, B09, 1
P00, Trade, 38266.327, 126, P00, S18, 1
P00, Trade, 38272.865, 122, P00, B09, 1
P00, Trade, 38280.827, 125, P00, S18, 1
P00, Trade, 38287.712, 127, P00, B16, 1
P00, Trade, 38299.096, 121, P00, S24, 1
P00, Trade, 38305.904, 122, P00, B20, 1
P00, Trade, 38310.269, 119, P00, S08, 1
P00, Trade, 38314.808, 122, P00, B16, 1
P00, Trade, 38320.385, 124, P00, S16, 1
P00, Trade, 38323.096, 118, P00, B09, 1
P00, Trade, 38332.846, 123, P00, S09, 1
P00, Trade, 38342.212, 120, P00, B19, 1
P00, Trade, 38344.154, 121, P00, S12, 1
P00, Trade, 38357.442, 131, P00, B04, 1
P00, Trade, 38359.808, 127, P00, S02, 1
P00, Trade, 38364.904, 124, P00, B18, 1
P00, Trade, 38370.827, 115, P00, S01, 1
P00, Trade, 38372.827, 126, P00, B20, 1
P00, Trade, 38379.135, 113, P00, S19, 1
P00, Trade, 38382.615, 122, P00, B07, 1
P00, Trade, 38388.192, 123, P00, S18, 1
P00, Trade, 38395.019, 123, P00, B10, 1
P00, Trade, 38399.346, 121, P00, S17, 1
P00, Trade, 38405.327, 123, P00, B07, 1
P00, Trade, 38411.019, 126, P00, S00, 1
P00, Trade, 38423.038, 125, P00, B17, 1
P00, Trade, 38426.865, 121, P00, S12, 1
P00, Trade, 38432.038, 117, P00, B21, 1
P00, Trade, 38434.827, 117, P00, S14, 1
P00, Trade, 38437.000, 118, P00, B10, 1
P00, Trade, 38444.615, 122, P00, S18, 1
P00, Trade, 38453.500, 121, P00, B00, 1
P00, Trade, 38456.596, 117, P00, S17, 1
P00, Trade, 38463.385, 126, P00, B03, 1
P00, Trade, 38472.288, 121, P00, S18, 1
P00, Trade, 38477.173, 125, P00, B04, 1
P00, Trade, 38493.577, 115, P00, S17, 1
P00, Trade, 38496.462, 119, P00, B22, 1
P00, Trade, 38503.538, 118, P00, S13, 1
P00, Trade, 38507.154, 118, P00, B13, 1
P00, Trade, 38511.769, 117, P00, S12, 1
P00, Trade, 38515.173, 127, P00, B09, 1
P00, Trade, 38516.385, 123, P00, S05, 1
P00, Trade, 38524.462, 118, P00, B15, 1
P00, Trade, 38530.192, 117, P00, S16, 1
P00, Trade, 38534.615, 121, P00, B12, 1
P00, Trade, 38537.481, 125, P00, S17, 1
P00, Trade, 38541.442, 128, P00, B05, 1
P00, Trade, 38545.769, 127, P00, S18, 1
P00, Trade, 38548.250, 130, P00, B10, 1
P00, Trade, 38550.750, 125, S13, P00, 1
P00, Trade, 38554.769, 122, P00, B07, 1
P00, Trade, 38564.904, 120, P00, S19, 1
P00, Trade, 38568.327, 122, P00, B07, 1
P00, Trade, 38579.192, 118, P00, S07, 1
P00, Trade, 38580.942, 122, P00, B11, 1
P00, Trade, 38583.038, 120, P00, S24, 1
P00, Trade, 38587.212, 124, P00, B02, 1
P00, Trade, 38591.231, 121, P00, S17, 1
P00, Trade, 38594.212, 126, P00, B10, 1
P00, Trade, 38601.365, 123, P00, S15, 1
P00, Trade, 38602.615, 124, P00, B21, 1
P00, Trade, 38608.019, 121, S02, P00, 1
P00, Trade, 38614.038, 123, P00, B21, 1
P00, Trade, 38619.788, 119, P00, S20, 1
P00, Trade, 38622.538, 123, P00, B18, 1
P00, Trade, 38625.500, 118, S16, P00, 1
P00, Trade, 38629.942, 118, P00, B03, 1
P00, Trade, 38635.808, 122, P00, S01, 1
P00, Trade, 38640.731, 122, P00, B05, 1
P00, Trade, 38645.769, 114, P00, S06, 1
P00, Trade, 38646.654, 118, P00, B16, 1
P00, Trade, 38650.115, 118, P00, S20, 1
P00, Trade, 38659.115, 125, P00, B20, 1
P00, Trade, 38663.885, 120, P00, S20, 1
P00, Trade, 38667.577, 125, P00, B07, 1
P00, Trade, 38672.058, 120, P00, S01, 1
P00, Trade, 38674.000, 122, P00, B21, 1
P00, Trade, 38683.058, 119, P00, S20, 1
P00, Trade, 38687.673, 122, P00, B19, 1
P00, Trade, 38692.712, 118, P00, S16, 1
P00, Trade, 38694.846, 120, P00, B21, 1
P00, Trade, 38700.038, 116, P00, S15, 1
P00, Trade, 38707.462, 123, P00, B11, 1
P00, Trade, 38712.154, 124, P00, S05, 1
P00, Trade, 38715.231, 126, P00, B02, 1
P00, Trade, 38717.327, 119, P00, S01, 1
P00, Trade, 38722.769, 119, P00, B12, 1
P00, Trade, 38730.538, 122, P00, S14, 1
P00, Trade, 38740.462, 121, P00, B10, 1
P00, Trade, 38747.596, 120, P00, S12, 1
P00, Trade, 38759.212, 118, P00, B10, 1
P00, Trade, 38762.788, 122, P00, S05, 1
P00, Trade, 38775.019, 130, P00, B19, 1
P00, Trade, 38778.942, 123, P00, S20, 1
P00, Trade, 38780.788, 125, P00, B22, 1
P00, Trade, 38784.173, 121, P00, S13, 1
P00, Trade, 38791.654, 121, P00, B15, 1
P00, Trade, 38798.212, 116, P00, S10, 1
P00, Trade, 38808.135, 116, P00, B24, 1
P00, Trade, 38812.115, 122, P00, S14, 1
P00, Trade, 38817.000, 124, P00, B06, 1
P00, Trade, 38820.712, 120, P00, S21, 1
P00, Trade, 38828.173, 119, P00, B24, 1
P00, Trade, 38841.308, 118, P00, S02, 1
P00, Trade, 38842.635, 122, P00, B23, 1
P00, Trade, 38852.154, 116, P00, S20, 1
P00, Trade, 38858.269, 118, P00, B19, 1
P00, Trade, 38862.673, 125, P00, S06, 1
P00, Trade, 38867.673, 127, P00, B05, 1
P00, Trade, 38871.346, 123, P00, S19, 1
P00, Trade, 38878.558, 120, P00, B09, 1
P00, Trade, 38882.212, 119, P00, S11, 1
P00, Trade, 38891.981, 119, P00, B24, 1
P00, Trade, 38896.096, 118, P00, S03, 1
P00, Trade, 38900.192, 120, P00, B19, 1
P00, Trade, 38904.635, 122, P00, S00, 1
P00, Trade, 38910.712, 119, P00, B08, 1
P00, Trade, 38915.558, 118, P00, S04, 1
P00, Trade, 38916.808, 119, P00, B08, 1
P00, Trade, 38919.462, 119, P00, S19, 1
P00, Trade, 38921.885, 122, P00, B14, 1
P00, Trade, 38926.288, 124, P00, S12, 1
P00, Trade, 38938.077, 125, P00, B14, 1
P00, Trade, 38947.731, 123, P00, S17, 1
P00, Trade, 38950.788, 129, P00, B20, 1
P00, Trade, 38953.231, 122, P00, S11, 1
P00, Trade, 38969.135, 122, P00, B11, 1
P00, Trade, 38975.481, 121, P00, S08, 1
P00, Trade, 38978.962, 126, P00, B21, 1
P00, Trade, 38983.692, 123, P00, S12, 1
P00, Trade, 38985.635, 125, P00, B03, 1
P00, Trade, 38995.904, 119, P00, S05, 1
P00, Trade, 39000.135, 120, P00, B19, 1
P00, Trade, 39012.577, 119, P00, S12, 1
P00, Trade, 39022.538, 120, P00, B10, 1
P00, Trade, 39034.904, 117, P00, S10, 1
P00, Trade, 39038.692, 121, P00, B12, 1
P00, Trade, 39041.423, 120, P00, S07, 1
P00, Trade, 39050.519, 123, B08, P00, 1
P00, Trade, 39056.731, 121, P00, S02, 1
P00, Trade, 39063.231, 126, P00, B22, 1
P00, Trade, 39069.981, 113, P00, S24, 1
P00, Trade, 39073.250, 119, P00, B09, 1
P00, Trade, 39081.096, 119, P00, S06, 1
P00, Trade, 39085.962, 116, B19, P00, 1
P00, Trade, 39089.096, 113, P00, S12, 1
P00, Trade, 39093.750, 121, P00, B09, 1
P00, Trade, 39097.769, 120, P00, S21, 1
P00, Trade, 39103.327, 121, P00, B03, 1
P00, Trade, 39103.788, 119, P00, S12, 1
P00, Trade, 39116.115, 116, P00, B20, 1
P00, Trade, 39125.846, 117, P00, S03, 1
P00, Trade, 39127.558, 119, P00, B09, 1
P00, Trade, 39133.173, 123, P00, S12, 1
P00, Trade, 39138.038, 125, P00, B05, 1
P00, Trade, 39148.154, 123, P00, S17, 1
P00, Trade, 39150.000, 124, P00, B16, 1
P00, Trade, 39156.462, 121, P00, S10, 1
P00, Trade, 39164.865, 121, P00, B07, 1
P00, Trade, 39168.731, 124, P00, S15, 1
P00, Trade, 39175.558, 121, P00, B20, 1
P00, Trade, 39182.462, 125, S19, P00, 1
P00, Trade, 39186.500, 128, P00, B09, 1
P00, Trade, 39190.365, 121, P00, S07, 1
P00, Trade, 39194.327, 123, P00, B24, 1
P00, Trade, 39201.173, 123, P00, S04, 1
P00, Trade, 39205.250, 124, P00, B05, 1
P00, Trade, 39208.365, 118, P00, S04, 1
P00, Trade, 39215.788, 119, P00, B02, 1
P00, Trade, 39224.615, 124, P00, S06, 1
P00, Trade, 39228.096, 125, P00, B10, 1
P00, Trade, 39236.000, 125, P00, S14, 1
P00, Trade, 39239.827, 127, P00, B22, 1
P00, Trade, 39243.750, 126, P00, S18, 1
P00, Trade, 39249.269, 125, P00, B02, 1
P00, Trade, 39259.519, 126, P00, S23, 1
P00, Trade, 39263.115, 127, P00, B13, 1
P00, Trade, 39273.500, 121, P00, S17, 1
P00, Trade, 39276.288, 127, P00, B07, 1
P00, Trade, 39280.462, 124, P00, S18, 1
P00, Trade, 39287.558, 120, P00, B20, 1
P00, Trade, 39295.538, 122, P00, S14, 1
P00, Trade, 39301.769, 126, P00, B10, 1
P00, Trade, 39305.942, 124, P00, S15, 1
P00, Trade, 39315.423, 132, P00, B02, 1
P00, Trade, 39319.885, 128, P00, S12, 1
P00, Trade, 39324.731, 127, P00, B19, 1
P00, Trade, 39325.423, 125, P00, S24, 1
P00, Trade, 39328.923, 126, P00, B10, 1
P00, Trade, 39337.327, 129, P00, P01, 1
P00, Trade, 39339.404, 126, P00, B07, 1
P00, Trade, 39344.731, 126, P00, S13, 1
P00, Trade, 39347.904, 120, P00, B21, 1
P00, Trade, 39354.654, 120, P00, S15, 1
P00, Trade, 39363.673, 118, P00, B14, 1
P00, Trade, 39370.058, 125, P00, S18, 1
P00, Trade, 39375.577, 130, P00, B05, 1
P00, Trade, 39380.231, 121, P00, S15, 1
P00, Trade, 39381.654, 122, P00, B18, 1
P00, Trade, 39387.404, 128, P00, S01, 1
P00, Trade, 39393.731, 128, P00, B14, 1
P00, Trade, 39395.942, 122, P00, S13, 1
P00, Trade, 39398.577, 125, B17, P00, 1
P00, Trade, 39400.558, 126, P00, S07, 1
P00, Trade, 39401.269, 127, P00, B16, 1
P00, Trade, 39404.904, 124, P00, S20, 1
P00, Trade, 39407.192, 123, P00, B11, 1
P00, Trade, 39414.731, 123, P00, S18, 1
P00, Trade, 39419.442, 126, P00, B04, 1
P00, Trade, 39426.250, 118, P00, S24, 1
P00, Trade, 39431.192, 125, P00, B19, 1
P00, Trade, 39437.808, 124, P00, S11, 1
P00, Trade, 39446.327, 124, P00, B09, 1
P00, Trade, 39454.058, 115, P00, S12, 1
P00, Trade, 39467.942, 124, P00, B13, 1
P00, Trade, 39474.192, 121, P00, S20, 1
P00, Trade, 39482.923, 124, P00, B23, 1
P00, Trade, 39486.808, 118, P00, S23, 1
P00, Trade, 39489.308, 120, P00, B01, 1
P00, Trade, 39492.385, 119, P00, S17, 1
P00, Trade, 39496.538, 119, P00, B23, 1
P00, Trade, 39501.250, 122, P00, S06, 1
P00, Trade, 39504.615, 123, P00, B06, 1
P00, Trade, 39508.923, 121, P00, S12, 1
P00, Trade, 39514.865, 120, P00, B21, 1
P00, Trade, 39517.654, 119, P00, S20, 1
P00, Trade, 39520.019, 126, P00, B20, 1
P00, Trade, 39525.231, 121, P00, S19, 1
P00, Trade, 39537.885, 120, P00, B01, 1
P00, Trade, 39541.750, 119, P00, S10, 1
P00, Trade, 39545.808, 117, P00, B22, 1
P00, Trade, 39555.038, 117, P00, S03, 1
P00, Trade, 39558.654, 119, P00, B06, 1
P00, Trade, 39566.635, 123, P00, S07, 1
P00, Trade, 39573.885, 115, P00, B24, 1
P00, Trade, 39580.346, 115, P00, S20, 1
P00, Trade, 39585.250, 119, P00, B05, 1
P00, Trade, 39589.865, 115, P00, S10, 1
