B00, 100
B00, Trade, 85266.615, 105, B00, S19, 1
P01, Trade, 16776.500, 170, P01, B12, 1
P01, Trade, 16779.712, 168, P01, S16, 1
P01, Trade, 16785.615, 170, P01, B04, 1
P01, Trade, 16789.192, 167, P01, S17, 1
P01, Trade, 16793.846, 168, P01, B03, 1
P01, Trade, 16796.269, 165, P01, S14, 1
P01, Trade, 16799.673, 169, P01, B17, 1
P01, Trade, 16808.635, 165, P01, S21, 1
P01, Trade, 16820.788, 168, P01, B06, 1
P01, Trade, 16831.904, 164, P01, S06, 1
P01, Trade, 16836.500, 170, P01, B09, 1
P01, Trade, 16850.827, 168, P01, S04, 1
P01, Trade, 16853.981, 169, P01, B10, 1
P01, Trade, 16858.538, 174, P01, S18, 1
P01, Trade, 16867.635, 166, B21, P01, 1
P01, Trade, 16878.519, 172, P01, S08, 1
P01, Trade, 16888.135, 168, P01, B22, 1
P01, Trade, 16896.500, 168, P01, S16, 1
P01, Trade, 16901.135, 172, P01, B06, 1
P01, Trade, 16902.019, 171, P01, S18, 1
P01, Trade, 16906.788, 174, P01, B21, 1
P01, Trade, 16909.019, 171, P01, S14, 1
P01, Trade, 16912.846, 165, P01, B16, 1
P01, Trade, 16920.942, 163, P01, S24, 1
P01, Trade, 16925.346, 168, P01, B18, 1
P01, Trade, 16927.577, 168, P01, S17, 1
P01, Trade, 16933.038, 168, P01, B22, 1
P01, Trade, 16936.308, 170, P01, S17, 1
P01, Trade, 16945.000, 172, P01, B07, 1
P01, Trade, 16947.038, 170, P01, S10, 1
P01, Trade, 16951.269, 172, P01, B09, 1
P01, Trade, 16953.327, 166, P01, S05, 1
P01, Trade, 16955.827, 169, P01, B16, 1
P01, Trade, 16957.519, 169, P01, S22, 1
P01, Trade, 16960.327, 172, P01, B04, 1
P01, Trade, 16965.538, 171, P01, S04, 1
P01, Trade, 16969.865, 171, P01, B05, 1
P01, Trade, 16973.962, 168, P01, S05, 1
P01, Trade, 16979.077, 169, P01, B16, 1
P01, Trade, 16989.096, 174, P01, S12, 1
P01, Trade, 16991.115, 172, P01, B08, 1
P01, Trade, 16997.442, 167, P01, S23, 1
P01, Trade, 17010.962, 173, P01, B01, 1
P01, Trade, 17012.788, 172, P01, S18, 1
P01, Trade, 17029.385, 172, P01, B17, 1
P01, Trade, 17034.500, 170, P01, S23, 1
P01, Trade, 17036.846, 176, P01, B00, 1
P01, Trade, 17038.846, 173, P01, S01, 1
P01, Trade, 17050.231, 170, P01, B01, 1
P01, Trade, 17056.385, 171, P01, S20, 1
P01, Trade, 17060.462, 169, P01, B15, 1
P01, Trade, 17064.750, 167, P01, S11, 1
P01, Trade, 17072.077, 166, P01, B05, 1
P01, Trade, 17073.981, 164, P01, S00, 1
P01, Trade, 17077.846, 167, P01, B06, 1
P01, Trade, 17086.596, 177, P01, S17, 1
P01, Trade, 17094.250, 167, P01, B14, 1
P01, Trade, 17099.865, 166, P01, S05, 1
P01, Trade, 17103.885, 175, P01, B09, 1
P01, Trade, 17106.442, 165, P01, S18, 1
P01, Trade, 17109.192, 167, P01, B16, 1
P01, Trade, 17116.404, 170, P01, S14, 1
P01, Trade, 17123.250, 172, P01, B17, 1
P01, Trade, 17127.538, 168, P01, S09, 1
P01, Trade, 17132.096, 169, P01, B23, 1
P01, Trade, 17134.192, 167, P01, S23, 1
P01, Trade, 17139.673, 172, P01, B05, 1
P01, Trade, 17150.519, 170, P01, S08, 1
P01, Trade, 17157.192, 177, P01, B23, 1
P01, Trade, 17161.192, 170, P01, S04, 1
P01, Trade, 17167.019, 169, P01, B03, 1
P01, Trade, 17173.500, 166, P01, S08, 1
P01, Trade, 17179.673, 172, P01, B17, 1
P01, Trade, 17187.038, 170, P01, S01, 1
P01, Trade, 17194.173, 166, P01, B04, 1
P01, Trade, 17201.346, 168, P01, S21, 1
P01, Trade, 17206.038, 176, P01, B00, 1
P01, Trade, 17215.423, 169, P01, S06, 1
P01, Trade, 17219.058, 170, P01, B14, 1
P01, Trade, 17222.923, 166, P01, S19, 1
P01, Trade, 17232.923, 168, P01, B00, 1
P01, Trade, 17243.750, 166, P01, S19, 1
P01, Trade, 17247.500, 170, P01, B15, 1
P01, Trade, 17255.365, 176, S20, P01, 1
P01, Trade, 17264.404, 172, P01, B04, 1
P01, Trade, 17269.769, 171, P01, S05, 1
P01, Trade, 17273.808, 171, P01, B22, 1
P01, Trade, 17275.981, 164, P01, S20, 1
P01, Trade, 17279.808, 163, P01, B05, 1
P01, Trade, 17287.596, 166, P01, S20, 1
P01, Trade, 17296.404, 176, P01, B00, 1
P01, Trade, 17302.750, 167, P01, S17, 1
P01, Trade, 17314.981, 171, P01, B16, 1
P01, Trade, 17317.596, 166, P01, S12, 1
P01, Trade, 17324.365, 170, P01, B04, 1
P01, Trade, 17328.673, 165, P01, S24, 1
P01, Trade, 17332.731, 169, P01, B10, 1
P01, Trade, 17335.596, 163, P01, S19, 1
P01, Trade, 17341.500, 172, P01, B20, 1
P01, Trade, 17354.019, 169, P01, S03, 1
P01, Trade, 17357.923, 172, P01, B12, 1
P01, Trade, 17360.865, 172, P01, S13, 1
P01, Trade, 17370.962, 174, P01, B00, 1
P01, Trade, 17375.058, 170, P01, S05, 1
P01, Trade, 17378.692, 172, P01, B08, 1
P01, Trade, 17385.250, 171, P01, S18, 1
P01, Trade, 17392.212, 174, P01, B10, 1
P01, Trade, 17401.000, 170, P01, S03, 1
P01, Trade, 17409.269, 165, P01, B17, 1
P01, Trade, 17411.365, 166, P01, S21, 1
P01, Trade, 17413.058, 166, P01, B16, 1
P01, Trade, 17415.500, 165, P01, S06, 1
P01, Trade, 17417.577, 171, P01, B02, 1
P01, Trade, 17423.519, 168, P01, S08, 1
P01, Trade, 17426.558, 169, P01, B05, 1
P01, Trade, 17434.135, 167, P01, S08, 1
P01, Trade, 17436.827, 171, P01, B22, 1
P01, Trade, 17438.865, 166, P01, S16, 1
P01, Trade, 17442.558, 175, P01, B04, 1
P01, Trade, 17451.981, 170, P01, S04, 1
P01, Trade, 17457.654, 169, P01, B08, 1
P01, Trade, 17465.981, 167, P01, S17, 1
P01, Trade, 17470.712, 169, P01, B17, 1
P01, Trade, 17473.442, 169, P01, S19, 1
P01, Trade, 17481.250, 167, P01, B13, 1
P01, Trade, 17482.962, 166, P01, S13, 1
P01, Trade, 17497.115, 168, P01, B08, 1
P01, Trade, 17502.865, 171, P01, S09, 1
P01, Trade, 17505.404, 174, P01, B22, 1
P01, Trade, 17516.115, 164, P01, S24, 1
P01, Trade, 17520.808, 175, P01, B01, 1
P01, Trade, 17525.250, 170, P01, S19, 1
P01, Trade, 17531.000, 177, P01, B09, 1
P01, Trade, 17535.692, 172, P01, S05, 1
P01, Trade, 17540.385, 172, P01, B20, 1
P01, Trade, 17546.538, 173, P01, S19, 1
P01, Trade, 17551.885, 176, P01, B20, 1
P01, Trade, 17558.731, 170, P01, S09, 1
P01, Trade, 17563.192, 173, P01, B24, 1
P01, Trade, 17567.769, 169, P01, S20, 1
P01, Trade, 17574.962, 169, P01, B01, 1
P01, Trade, 17583.673, 172, P01, S06, 1
P01, Trade, 17589.846, 173, P01, B02, 1
P01, Trade, 17595.212, 170, P01, S23, 1
P01, Trade, 17604.942, 172, P01, B21, 1
P01, Trade, 17609.077, 167, P01, S14, 1
P01, Trade, 17613.404, 168, P01, B04, 1
P01, Trade, 17619.231, 172, P01, S22, 1
P01, Trade, 17622.000, 175, P01, B24, 1
P01, Trade, 17628.000, 170, P01, S20, 1
P01, Trade, 17630.135, 171, P01, B05, 1
P01, Trade, 17634.038, 173, P01, S09, 1
P01, Trade, 17636.000, 174, P01, B00, 1
P01, Trade, 17639.462, 165, P01, S19, 1
P01, Trade, 17650.750, 176, P01, B00, 1
P01, Trade, 17656.481, 173, P01, S03, 1
P01, Trade, 17660.173, 175, P01, B04, 1
P01, Trade, 17664.115, 175, P01, S16, 1
P01, Trade, 17666.769, 175, P01, B18, 1
P01, Trade, 17670.712, 169, P01, S02, 1
P01, Trade, 17678.212, 168, P01, B19, 1
P01, Trade, 17682.923, 169, P01, S10, 1
P01, Trade, 17689.404, 169, P01, B11, 1
P01, Trade, 17696.327, 168, P01, S15, 1
P01, Trade, 17700.827, 172, P01, B16, 1
P01, Trade, 17705.615, 172, P01, S09, 1
P01, Trade, 17712.635, 171, P01, B06, 1
P01, Trade, 17715.250, 166, P01, S16, 1
P01, Trade, 17719.885, 172, P01, B05, 1
P01, Trade, 17723.519, 170, P01, S24, 1
P01, Trade, 17728.654, 172, P01, B24, 1
P01, Trade, 17733.135, 171, P01, S07, 1
P01, Trade, 17738.846, 172, P01, B01, 1
P01, Trade, 17744.769, 171, P01, S21, 1
P01, Trade, 17747.038, 173, P01, B23, 1
P01, Trade, 17753.962, 167, P01, S02, 1
P01, Trade, 17755.692, 167, P01, B06, 1
P01, Trade, 17764.500, 170, P01, S13, 1
P01, Trade, 17766.231, 173, P01, B21, 1
P01, Trade, 17770.577, 172, P01, S05, 1
P01, Trade, 17781.212, 167, P01, B19, 1
P01, Trade, 17785.173, 166, P01, S23, 1
P01, Trade, 17790.865, 177, P01, B09, 1
P01, Trade, 17793.712, 168, P01, S05, 1
P01, Trade, 17796.500, 169, P01, B12, 1
P01, Trade, 17802.308, 168, P01, S06, 1
P01, Trade, 17808.808, 164, P01, B15, 1
P01, Trade, 17819.385, 169, P01, S15, 1
P01, Trade, 17823.538, 170, P01, B22, 1
P01, Trade, 17826.673, 172, P01, S02, 1
P01, Trade, 17834.865, 168, P01, B17, 1
P01, Trade, 17841.712, 165, P01, S04, 1
P01, Trade, 17843.058, 168, P01, B09, 1
P01, Trade, 17854.038, 170, P01, S15, 1
P01, Trade, 17857.250, 169, P01, B05, 1
P01, Trade, 17864.462, 168, P01, S12, 1
P01, Trade, 17867.058, 173, P01, B19, 1
P01, Trade, 17869.923, 162, P01, S11, 1
P01, Trade, 17875.942, 169, P01, B02, 1
P01, Trade, 17879.365, 168, P01, S19, 1
P01, Trade, 17888.269, 169, P01, B17, 1
P01, Trade, 17889.788, 169, P01, S13, 1
P01, Trade, 17893.731, 168, P01, B15, 1
P01, Trade, 17898.115, 169, P01, S03, 1
P01, Trade, 17902.654, 167, P01, B10, 1
P01, Trade, 17906.058, 165, P01, S23, 1
P01, Trade, 17910.327, 167, P01, B20, 1
P01, Trade, 17916.558, 173, P01, S13, 1
P01, Trade, 17924.904, 169, P01, B16, 1
P01, Trade, 17934.519, 167, P01, S19, 1
P01, Trade, 17941.962, 168, P01, B12, 1
P01, Trade, 17951.212, 166, P01, S15, 1
P01, Trade, 17958.615, 171, P01, B01, 1
P01, Trade, 17962.885, 173, P01, S08, 1
P01, Trade, 17965.212, 169, P01, B09, 1
P01, Trade, 17971.327, 168, P01, S06, 1
P01, Trade, 17974.981, 168, P01, B14, 1
P01, Trade, 17976.692, 168, P01, S10, 1
P01, Trade, 17977.827, 169, P01, B22, 1
P01, Trade, 17989.885, 167, P01, S24, 1
P01, Trade, 17991.442, 170, P01, B21, 1
P01, Trade, 17995.365, 170, P01, S04, 1
P01, Trade, 18002.154, 169, P01, B00, 1
P01, Trade, 18003.635, 168, P01, S00, 1
P01, Trade, 18006.615, 173, B18, P01, 1
P01, Trade, 18009.962, 173, P01, S16, 1
P01, Trade, 18012.423, 174, P01, B12, 1
P01, Trade, 18019.038, 166, P01, S18, 1
P01, Trade, 18028.692, 165, P01, B00, 1
P01, Trade, 18030.712, 164, P01, S15, 1
P01, Trade, 18038.808, 170, P01, B07, 1
P01, Trade, 18045.327, 172, P01, S21, 1
P01, Trade, 18051.404, 174, P01, B13, 1
P01, Trade, 18056.404, 169, P01, S08, 1
P01, Trade, 18062.558, 171, P01, B09, 1
P01, Trade, 18067.385, 169, P01, S01, 1
P01, Trade, 18070.808, 169, P01, B08, 1
P01, Trade, 18077.808, 174, P01, S00, 1
P01, Trade, 18084.923, 168, P01, B01, 1
P01, Trade, 18091.519, 172, P01, S06, 1
P01, Trade, 18095.519, 174, P01, B04, 1
P01, Trade, 18098.250, 168, P01, S14, 1
P01, Trade, 18105.115, 169, P01, B10, 1
P01, Trade, 18106.288, 168, P01, S20, 1
P01, Trade, 18109.827, 168, P01, B03, 1
P01, Trade, 18113.423, 167, P01, S10, 1
P01, Trade, 18115.654, 172, P01, B05, 1
P01, Trade, 18117.135, 165, P01, S15, 1
P01, Trade, 18123.846, 172, P01, B01, 1
P01, Trade, 18131.327, 170, P01, S09, 1
P01, Trade, 18133.538, 171, P01, B13, 1
P01, Trade, 18135.538, 164, P01, S20, 1
P01, Trade, 18138.269, 173, P01, B23, 1
P01, Trade, 18149.212, 169, P01, S08, 1
P01, Trade, 18153.500, 167, P01, B22, 1
P01, Trade, 18156.731, 166, P01, S06, 1
P01, Trade, 18162.981, 166, P01, B08, 1
P01, Trade, 18170.596, 166, P01, S13, 1
P01, Trade, 18172.731, 174, P01, B09, 1
P01, Trade, 18175.250, 164, P01, S04, 1
P01, Trade, 18177.923, 171, P01, B02, 1
P01, Trade, 18187.577, 168, P01, S18, 1
P01, Trade, 18189.808, 169, P01, B17, 1
P01, Trade, 18193.731, 171, P01, S15, 1
P01, Trade, 18201.212, 167, P01, B07, 1
P01, Trade, 18210.327, 163, P01, S24, 1
P01, Trade, 18212.096, 166, P01, B22, 1
P01, Trade, 18221.462, 175, P01, S03, 1
P01, Trade, 18230.750, 171, P01, B06, 1
P01, Trade, 18235.058, 166, P01, S23, 1
P01, Trade, 18242.212, 162, B19, P01, 1
P01, Trade, 18249.654, 174, P01, S03, 1
P01, Trade, 18255.173, 172, P01, B08, 1
P01, Trade, 18262.058, 175, P01, S02, 1
P01, Trade, 18267.731, 174, P01, B10, 1
P01, Trade, 18270.250, 169, P01, S06, 1
P01, Trade, 18275.577, 168, P01, B23, 1
P01, Trade, 18280.269, 162, P01, S13, 1
P01, Trade, 18284.058, 167, P01, B10, 1
P01, Trade, 18285.712, 164, P01, S23, 1
P01, Trade, 18290.231, 166, P01, B08, 1
P01, Trade, 18295.038, 169, P01, S09, 1
P01, Trade, 18300.615, 175, P01, B24, 1
P01, Trade, 18302.577, 171, P01, S06, 1
P01, Trade, 18308.577, 171, P01, B07, 1
P01, Trade, 18318.712, 167, P01, S04, 1
P01, Trade, 18323.635, 165, B19, P01, 1
P01, Trade, 18328.115, 164, P01, S08, 1
P01, Trade, 18330.827, 165, P01, B20, 1
P01, Trade, 18344.538, 172, P01, S12, 1
P01, Trade, 18355.558, 174, P01, B06, 1
P01, Trade, 18364.250, 169, P01, S11, 1
P01, Trade, 18367.788, 176, P01, B17, 1
P01, Trade, 18373.827, 174, P01, S06, 1
P01, Trade, 18379.558, 173, P01, B22, 1
P01, Trade, 18381.538, 171, P01, S15, 1
P01, Trade, 18385.577, 171, P01, B16, 1
P01, Trade, 18392.212, 164, P01, S16, 1
P01, Trade, 18395.692, 167, P01, B07, 1
P01, Trade, 18401.019, 171, P01, S05, 1
P01, Trade, 18404.981, 173, P01, B00, 1
P01, Trade, 18408.654, 172, P01, S07, 1
P01, Trade, 18411.942, 174, P01, B21, 1
P01, Trade, 18412.923, 172, P01, S06, 1
P01, Trade, 18421.635, 173, P01, B20, 1
P01, Trade, 18422.538, 172, P01, S04, 1
P01, Trade, 18428.404, 173, P01, B00, 1
P01, Trade, 18431.673, 171, P01, S12, 1
P01, Trade, 18436.442, 174, P01, B04, 1
P01, Trade, 18437.865, 168, P01, S24, 1
P01, Trade, 18443.192, 169, P01, B17, 1
P01, Trade, 18447.135, 171, P01, S20, 1
P01, Trade, 18451.519, 173, P01, B00, 1
P01, Trade, 18453.077, 171, P01, S06, 1
P01, Trade, 18460.712, 171, P01, B15, 1
P01, Trade, 18476.058, 170, P01, S13, 1
P01, Trade, 18485.365, 170, P01, B15, 1
P01, Trade, 18495.442, 168, P01, S07, 1
P01, Trade, 18499.038, 170, P01, B06, 1
P01, Trade, 18504.442, 167, P01, S13, 1
P01, Trade, 18509.731, 172, P01, B15, 1
P01, Trade, 18514.923, 166, P01, S19, 1
P01, Trade, 18524.962, 167, P01, B24, 1
P01, Trade, 18527.538, 166, P01, S20, 1
P01, Trade, 18537.019, 170, P01, B17, 1
P01, Trade, 18537.346, 169, P01, S19, 1
P01, Trade, 18543.654, 174, P01, B05, 1
P01, Trade, 18551.500, 170, P01, S20, 1
P01, Trade, 18553.904, 172, P01, B07, 1
P01, Trade, 18557.462, 167, P01, S13, 1
P01, Trade, 18561.269, 172, P01, B16, 1
P01, Trade, 18564.404, 168, P01, S07, 1
P01, Trade, 18567.923, 170, P01, B12, 1
P01, Trade, 18570.731, 169, P01, S12, 1
P01, Trade, 18575.346, 173, P01, B00, 1
P01, Trade, 18580.923, 169, P01, S17, 1
P01, Trade, 18584.981, 172, P01, B24, 1
P01, Trade, 18587.519, 172, P01, S14, 1
P01, Trade, 18589.077, 176, P01, B12, 1
P01, Trade, 18594.038, 170, P01, S04, 1
P01, Trade, 18599.519, 170, P01, B01, 1
P01, Trade, 18603.327, 170, P01, S15, 1
P01, Trade, 18608.558, 172, P01, B17, 1
P01, Trade, 18611.308, 169, P01, S03, 1
P01, Trade, 18613.154, 176, P01, B00, 1
P01, Trade, 18620.731, 169, P01, S01, 1
P01, Trade, 18622.654, 176, P01, B01, 1
P01, Trade, 18626.173, 171, P01, S02, 1
P01, Trade, 18627.404, 172, P01, B00, 1
P01, Trade, 18632.385, 171, P01, S20, 1
P01, Trade, 18642.385, 173, P01, B10, 1
P01, Trade, 18644.577, 170, P01, S07, 1
P01, Trade, 18646.635, 171, P01, B17, 1
P01, Trade, 18649.558, 162, P01, S21, 1
P01, Trade, 18655.500, 171, P01, B18, 1
P01, Trade, 18662.327, 165, P01, S05, 1
P01, Trade, 18673.365, 171, P01, B08, 1
P01, Trade, 18675.981, 164, P01, S06, 1
P01, Trade, 18688.327, 166, P01, B11, 1
P01, Trade, 18694.000, 165, P01, S01, 1
P01, Trade, 18697.096, 168, P01, B13, 1
P01, Trade, 18702.212, 164, P01, S12, 1
P01, Trade, 18709.250, 168, P01, B11, 1
P01, Trade, 18714.712, 169, P01, S22, 1
P01, Trade, 18717.519, 171, P01, B05, 1
P01, Trade, 18724.096, 169, P01, S19, 1
P01, Trade, 18725.000, 173, P01, B16, 1
P01, Trade, 18726.808, 164, P01, S07, 1
P01, Trade, 18732.481, 168, P01, B00, 1
P01, Trade, 18736.788, 171, P01, S16, 1
P01, Trade, 18744.269, 173, P01, B00, 1
P01, Trade, 18749.519, 171, P01, S08, 1
P01, Trade, 18751.154, 179, P01, B16, 1
P01, Trade, 18753.173, 172, P01, S06, 1
P01, Trade, 18759.135, 169, P01, B01, 1
P01, Trade, 18772.577, 170, P01, S03, 1
P01, Trade, 18787.462, 169, P01, B08, 1
P01, Trade, 18789.981, 168, P01, S06, 1
P01, Trade, 18798.923, 166, P01, B06, 1
P01, Trade, 18802.846, 164, P01, S14, 1
P01, Trade, 18808.865, 169, P01, B17, 1
P01, Trade, 18810.558, 167, P01, S12, 1
P01, Trade, 18814.654, 170, P01, B12, 1
P01, Trade, 18821.231, 171, P01, S07, 1
P01, Trade, 18829.288, 178, P01, B18, 1
P01, Trade, 18831.635, 176, P01, S16, 1
P01, Trade, 18836.000, 175, P01, B15, 1
P01, Trade, 18837.712, 173, P01, S00, 1
P01, Trade, 18846.538, 171, P01, B18, 1
P01, Trade, 18855.000, 171, P01, S08, 1
P01, Trade, 18863.596, 164, P01, B11, 1
P01, Trade, 18866.788, 165, P01, S19, 1
P01, Trade, 18873.731, 168, P01, B00, 1
P01, Trade, 18887.712, 173, P01, S19, 1
P01, Trade, 18892.942, 167, P01, B07, 1
P01, Trade, 18899.038, 168, P01, S05, 1
P01, Trade, 18909.038, 172, P01, B16, 1
P01, Trade, 18914.827, 167, P01, S18, 1
P01, Trade, 18918.231, 169, P01, B23, 1
P01, Trade, 18924.000, 171, P01, S03, 1
P01, Trade, 18929.558, 166, P01, B01, 1
P01, Trade, 18931.154, 163, P01, S24, 1
P01, Trade, 18932.385, 168, P01, B24, 1
P01, Trade, 18938.154, 168, P01, S19, 1
P01, Trade, 18950.788, 172, P01, B09, 1
P01, Trade, 18954.019, 167, P01, S15, 1
P01, Trade, 18966.712, 171, P01, B17, 1
P01, Trade, 18969.846, 173, P01, S09, 1
P01, Trade, 18975.962, 177, P01, B15, 1
P01, Trade, 18980.981, 172, P01, S01, 1
P01, Trade, 18984.000, 173, P01, B17, 1
P01, Trade, 18986.827, 176, P01, S05, 1
P01, Trade, 18990.346, 172, P01, B22, 1
P01, Trade, 18992.981, 170, P01, S21, 1
P01, Trade, 18998.385, 166, P01, B19, 1
P01, Trade, 19003.250, 165, P01, S04, 1
P01, Trade, 19008.577, 165, P01, B23, 1
P01, Trade, 19016.404, 172, P01, S07, 1
P01, Trade, 19022.135, 173, P01, B10, 1
P01, Trade, 19028.404, 173, P01, S05, 1
P01, Trade, 19033.135, 173, P01, B13, 1
P01, Trade, 19038.058, 167, P01, S09, 1
P01, Trade, 19048.327, 175, P01, B16, 1
P01, Trade, 19053.365, 172, P01, S05, 1
P01, Trade, 19057.250, 173, P01, B02, 1
P01, Trade, 19058.769, 171, P01, S06, 1
P01, Trade, 19067.904, 168, P01, B01, 1
P01, Trade, 19075.942, 170, P01, S13, 1
P01, Trade, 19083.962, 175, P01, B01, 1
P01, Trade, 19085.712, 172, P01, S14, 1
P01, Trade, 19096.288, 169, P01, B16, 1
P01, Trade, 19100.750, 167, P01, S16, 1
P01, Trade, 19107.231, 174, P01, B20, 1
P01, Trade, 19116.404, 171, P01, S18, 1
P01, Trade, 19122.000, 169, P01, B16, 1
P01, Trade, 19125.250, 166, P01, S12, 1
P01, Trade, 19132.827, 171, P01, B04, 1
P01, Trade, 19135.865, 171, P01, S19, 1
P01, Trade, 19141.000, 170, P01, B17, 1
P01, Trade, 19142.712, 168, P01, S11, 1
P01, Trade, 19153.173, 169, P01, B03, 1
P01, Trade, 19168.808, 172, P01, S13, 1
P01, Trade, 19176.615, 176, P01, B12, 1
P01, Trade, 19181.115, 172, P01, S19, 1
P01, Trade, 19190.750, 173, P01, B15, 1
P01, Trade, 19195.538, 169, P01, S24, 1
P01, Trade, 19200.269, 177, P01, B10, 1
P01, Trade, 19202.173, 174, P01, S24, 1
P01, Trade, 19208.096, 167, P01, B21, 1
P01, Trade, 19216.154, 170, P01, S13, 1
P01, Trade, 19219.346, 174, P01, B15, 1
P01, Trade, 19224.981, 171, P01, S05, 1
P01, Trade, 19229.038, 174, P01, B14, 1
P01, Trade, 19230.115, 172, P01, S03, 1
P01, Trade, 19233.904, 180, P01, B14, 1
P01, Trade, 19234.731, 179, P01, S19, 1
P01, Trade, 19240.962, 169, P01, B02, 1
P01, Trade, 19247.423, 171, P01, S08, 1
P01, Trade, 19254.846, 170, P01, B14, 1
P01, Trade, 19262.731, 170, P01, S23, 1
P01, Trade, 19266.173, 173, P01, B13, 1
P01, Trade, 19269.635, 167, P01, S04, 1
P01, Trade, 19274.115, 170, P01, B16, 1
P01, Trade, 19283.923, 167, P01, S09, 1
P01, Trade, 19292.481, 166, P01, B11, 1
P01, Trade, 19293.231, 166, P01, S19, 1
P01, Trade, 19297.942, 169, P01, B01, 1
P01, Trade, 19300.404, 168, P01, S03, 1
P01, Trade, 19301.904, 170, P01, B04, 1
P01, Trade, 19303.904, 170, P01, S07, 1
P01, Trade, 19313.923, 172, P01, B11, 1
P01, Trade, 19315.404, 171, P01, S06, 1
P01, Trade, 19319.731, 176, P01, B01, 1
P01, Trade, 19326.577, 170, P01, S02, 1
P01, Trade, 19330.942, 172, P01, B13, 1
P01, Trade, 19336.712, 164, P01, S02, 1
P01, Trade, 19338.000, 165, P01, B16, 1
P01, Trade, 19344.327, 166, P01, S08, 1
P01, Trade, 19349.731, 167, P01, B18, 1
P01, Trade, 19353.962, 172, P01, S07, 1
P01, Trade, 19362.135, 173, P01, B22, 1
P01, Trade, 19367.769, 171, P01, S19, 1
P01, Trade, 19373.692, 173, P01, B04, 1
P01, Trade, 19376.308, 172, P01, S02, 1
P01, Trade, 19386.231, 169, P01, B22, 1
P01, Trade, 19388.981, 163, P01, S14, 1
P01, Trade, 19393.327, 166, P01, B22, 1
P01, Trade, 19398.288, 168, P01, S06, 1
P01, Trade, 19400.865, 173, P01, B16, 1
P01, Trade, 19407.058, 166, P01, S21, 1
P01, Trade, 19411.712, 170, P01, B03, 1
P01, Trade, 19417.846, 169, P01, S05, 1
P01, Trade, 19420.981, 176, P01, B17, 1
P01, Trade, 19426.269, 171, P01, S01, 1
P01, Trade, 19435.846, 162, P01, B06, 1
P01, Trade, 19441.423, 165, P01, S21, 1
P01, Trade, 19446.692, 169, P01, B04, 1
P01, Trade, 19454.538, 165, P01, S05, 1
P01, Trade, 19460.962, 167, P01, B08, 1
P01, Trade, 19464.865, 171, P01, S15, 1
P01, Trade, 19468.712, 169, P01, B19, 1
P01, Trade, 19477.327, 169, P01, S16, 1
P01, Trade, 19481.192, 170, P01, B01, 1
P01, Trade, 19483.846, 167, P01, S21, 1
P01, Trade, 19490.692, 171, P01, B11, 1
P01, Trade, 19498.750, 166, P01, S17, 1
P01, Trade, 19500.000, 168, P01, B12, 1
P01, Trade, 19508.808, 181, P01, S15, 1
P01, Trade, 19521.288, 168, P01, B23, 1
P01, Trade, 19524.712, 168, P01, S19, 1
P01, Trade, 19530.038, 161, P01, B21, 1
P01, Trade, 19535.635, 172, P01, S05, 1
P01, Trade, 19540.231, 172, P01, B03, 1
P01, Trade, 19543.308, 172, P01, S05, 1
P01, Trade, 19551.000, 175, P01, B08, 1
P01, Trade, 19556.769, 169, P01, S20, 1
P01, Trade, 19559.923, 173, P01, B06, 1
P01, Trade, 19563.731, 171, P01, S08, 1
P01, Trade, 19567.808, 175, P01, B17, 1
P01, Trade, 19569.712, 171, S05, P01, 1
P01, Trade, 19573.442, 177, P01, B24, 1
P01, Trade, 19581.519, 174, P01, S08, 1
P01, Trade, 19591.000, 171, P01, B00, 1
P01, Trade, 19599.769, 169, P01, S15, 1
P01, Trade, 19605.731, 179, P01, B08, 1
P01, Trade, 19615.115, 173, P01, S24, 1
P01, Trade, 19621.058, 172, P01, B23, 1
P01, Trade, 19627.212, 170, P01, S23, 1
P01, Trade, 19637.558, 172, P01, B01, 1
P01, Trade, 19640.827, 167, P01, S22, 1
P01, Trade, 19644.019, 172, P01, B09, 1
P01, Trade, 19648.308, 164, P01, S18, 1
P01, Trade, 19654.135, 170, P01, B11, 1
P01, Trade, 19658.635, 170, P01, S18, 1
P01, Trade, 19670.096, 173, P01, B00, 1
P01, Trade, 19672.615, 168, P01, S23, 1
P01, Trade, 19680.288, 173, B21, P01, 1
P01, Trade, 19687.404, 167, P01, S19, 1
P01, Trade, 19693.404, 171, P01, B01, 1
P01, Trade, 19699.673, 166, P01, S05, 1
P01, Trade, 19705.192, 170, P01, B09, 1
P01, Trade, 19708.077, 170, P01, S02, 1
P01, Trade, 19714.481, 176, P01, B16, 1
P01, Trade, 19728.750, 173, P01, S16, 1
P01, Trade, 19737.231, 169, P01, B19, 1
P01, Trade, 19740.942, 168, P01, S08, 1
P01, Trade, 19743.596, 175, P01, B24, 1
P01, Trade, 19749.173, 169, P01, S03, 1
P01, Trade, 19753.019, 176, B16, P01, 1
P01, Trade, 19757.788, 175, P01, S05, 1
P01, Trade, 19760.846, 176, P01, B12, 1
P01, Trade, 19763.865, 175, P01, S13, 1
P01, Trade, 19773.538, 173, P01, B00, 1
P01, Trade, 19782.385, 169, P01, S07, 1
P01, Trade, 19787.731, 173, P01, B12, 1
P01, Trade, 19789.712, 172, P01, S07, 1
P01, Trade, 19796.500, 173, P01, B22, 1
P01, Trade, 19806.231, 172, P01, S19, 1
